t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.61,0.18,2.16,0.3,0.05,7.05,1.44,5.86,0.78,0.14,90.24,0.0,0.82,51.96,36.79,0.15,0.0,0.46,0.68,102.69,-0.5,0.0,0.42,1.06,1.31,0.66,17.48,39.9,4.25,0.3,3.19,0.0,15.15,0.49,3.97,10.28,2.13,3.86,-0.03,0.0,0.0,0.08,595.34,-0.12,3.88,7.79,-0.06,0.25,3.41,3.62,0.96,0.0,0.0,-0.12,0.0,-0.31,2059.4,0.0,13.75,0.3,389.55,-0.06,0.0,0.0,2.6,0.45,0.49,0.16,0.1,57.02,1039.84,-0.14,1.57,5.3,3.64,2.34,0.75,0.0,309.18,1.33,0.4,0.22,0.17,68.29,0.0,0.5,0.0,0.18,0.38,9.62,5.39,1.17,3.76,15.02,8.61,0.53,0.68,0.94,0.0,0.9,2144.04,-0.73,1.6,-0.21,125.85,-0.2,9.27,1.74,3.75,0.16,4.82,2.62,-0.12,0.0,1.53,24.04,19.83,0.0,0.06,0.27,0.08,0.42,5.14,0.0,2.04,21.34,0.2,0.85,56.51,0.53,0.0,0.0,1.4,0.0,0.0,0.0,0.1,0.0,1.02,4.22,2.5,0.11,0.87,0.03,-0.15,41.99,-0.39,-1.84,0.0,3.75,0.0,14.92,-0.19,0.27,3.27,0.0,0.94,1.34,0.09,0.05,1.04,0.05,1.2,0.25,-0.19,8.9,0.06,0.0,1.62,176.23,10.25,0.0,0.0,-0.15,3.33,0.9,0.0,4.11,0.45,3.39,0.13,2.7,0.03,17.81,2.05,0.0,0.97,856.19,-0.25,3.2,759.12,0.0,-0.09,0.47,-0.09,0.54,0.2,0.91,41.84,0.0,0.86,-0.09,0.08,2.87,2.29,-0.18,-0.02,-0.03,0.0,0.4,0.25,4.4,-0.06,0.3,0.05,0.0,0.0,0.0,1.44,489.19,-0.33,0.0,-0.12,0.2,0.48,0.49,2157.12,0.32,0.34,0.81,0.0,0.51,0.0,8.68,-0.35,-0.07,7.92,0.0,0.55,-0.33,3.03,0.85,-0.06,0.0,-0.03,786.51,2.27,0.0,7.71,1.0,0.18,-0.25,0.0,-0.17
t2,29.82,0.53,7.11,3.25,1.31,15.47,18.27,54.69,4.16,3.15,523.62,0.2,7.27,376.72,341.47,14.09,0.0,6.29,1.36,800.79,-20.77,1.7,0.76,1.77,1.99,20.4,115.59,219.6,11.25,0.65,15.38,0.29,21.29,5.03,18.94,98.62,6.59,6.46,-0.07,0.0,0.06,1.28,4426.61,4.7,23.75,152.02,3.41,0.64,57.27,140.39,2.14,-0.03,0.0,0.61,-0.22,17.5,10960.89,0.23,70.57,2.42,3363.83,-0.24,0.25,0.6,8.02,1.8,3.75,13.97,0.0,545.22,4178.44,6.79,16.35,53.3,17.73,1.01,0.53,0.0,2455.58,5.64,16.02,1.96,1.8,616.85,0.0,10.9,0.0,0.05,39.16,48.5,106.76,15.28,22.96,208.37,32.84,0.03,4.53,6.76,0.4,22.64,12484.88,12.56,12.02,-0.06,833.66,4.36,97.86,67.91,22.95,6.0,45.98,24.0,4.97,0.23,9.72,215.11,65.17,0.0,0.77,4.81,8.32,0.96,34.92,-0.03,8.45,314.92,2.62,14.27,486.99,5.97,0.0,0.0,2.59,0.17,-0.03,0.35,-0.18,0.96,5.78,16.46,34.18,-0.95,6.5,48.64,2.54,161.11,1.74,4.28,0.03,20.7,0.0,50.93,0.0,2.26,47.55,0.0,9.56,1.06,-0.35,-0.57,17.95,3.38,19.42,0.22,10.25,47.63,1.78,1.0,14.49,1295.13,39.19,-0.21,0.0,0.17,53.64,4.3,0.1,21.27,1.29,6.21,13.33,20.95,0.23,185.12,14.94,1.46,32.46,925.15,0.03,15.62,1021.85,0.0,0.1,2.94,0.45,1.08,0.0,7.66,364.39,-0.08,15.82,2.84,0.46,45.62,11.36,-0.13,0.5,0.37,0.0,0.37,2.91,28.87,5.55,3.75,1.5,0.09,0.0,0.0,17.44,4524.3,4.62,0.0,0.08,0.5,0.83,5.46,7873.76,6.06,3.6,4.57,1.28,4.32,2.25,98.83,10.18,50.74,58.12,-0.05,15.48,-0.03,21.16,3.27,4.28,1.16,1.91,3915.65,23.0,0.0,96.95,16.8,0.1,6.09,-1.01,7.39
t3,84.6,1.24,35.83,9.11,10.41,1.64,83.82,112.71,10.89,17.27,476.39,0.64,28.85,1383.47,1629.86,30.66,0.0,34.48,14.4,2034.95,-50.1,1.12,1.84,3.84,7.11,71.49,161.57,229.84,21.56,6.17,89.63,11.69,14.57,18.06,31.67,217.79,36.51,7.25,1.74,0.1,1.54,0.72,7146.87,6.59,36.61,378.23,10.41,-0.06,189.74,565.45,1.9,-0.75,-0.03,1.24,1.65,33.96,15088.96,1.39,92.43,25.53,5975.9,10.12,0.3,16.67,1.36,7.23,7.22,62.95,0.0,1004.25,2022.06,25.63,40.56,124.97,45.84,-0.15,4.37,0.03,4801.26,9.37,46.71,13.73,19.82,1482.43,1.91,9.45,0.0,4.97,40.49,42.85,379.75,69.78,102.6,612.17,65.58,3.28,6.74,2.04,0.32,75.72,20175.84,35.61,40.33,0.63,889.87,7.19,246.58,380.83,62.47,12.21,191.0,76.75,13.78,7.49,12.81,492.84,70.93,-0.09,9.55,17.83,25.74,3.34,211.12,2.19,21.43,960.84,14.11,11.72,774.68,40.22,0.0,0.15,3.03,1.14,1.06,-0.34,1.15,-0.04,38.82,14.2,107.16,7.56,19.77,77.12,17.17,418.95,36.25,8.85,2.95,33.35,0.0,231.94,2.3,8.63,200.88,0.15,40.0,1.91,-0.33,4.34,84.9,15.55,59.74,0.15,84.14,49.55,2.68,3.69,52.27,2884.91,87.26,4.97,0.06,3.52,153.92,7.18,3.4,83.27,4.8,4.86,83.94,83.34,6.36,738.82,34.97,5.12,85.31,139.53,4.75,52.97,233.47,1.27,1.81,5.28,4.56,3.74,0.4,54.02,664.07,0.0,51.43,2.67,1.73,119.3,47.71,10.9,0.53,0.64,1.49,17.77,7.87,139.97,19.64,56.0,3.14,0.29,0.01,-0.15,36.87,10868.5,19.67,0.44,0.44,0.0,23.45,4.33,5354.57,17.12,22.49,38.08,8.1,19.18,21.03,171.25,53.8,152.65,219.79,4.22,47.11,30.16,112.82,5.03,35.24,1.06,5.28,3157.92,67.33,-1.23,365.55,37.38,0.64,11.02,15.86,46.05
t4,181.64,12.13,107.45,14.9,12.78,0.63,166.44,145.09,26.65,48.74,173.42,0.5,84.46,1688.71,4479.31,30.36,-0.05,57.56,82.69,1804.62,680.81,1.66,4.7,14.69,23.98,104.35,72.68,79.8,66.44,15.46,404.68,58.68,5.61,34.9,31.15,176.36,77.28,9.03,8.04,3.88,1.02,4.57,3536.44,3.58,71.04,359.34,18.54,4.1,153.94,661.84,0.0,10.83,0.34,12.07,6.26,41.67,8693.16,9.42,62.55,19.38,3001.66,28.61,-0.6,25.93,5.15,11.88,20.53,177.94,-0.09,632.8,521.96,76.23,64.37,148.4,40.94,2.26,12.2,0.29,2682.81,17.17,63.24,52.35,35.64,1252.28,9.2,6.1,0.15,12.16,53.0,38.0,414.99,195.64,173.28,681.18,136.7,5.68,24.08,4.52,0.47,162.44,15085.06,130.67,59.11,4.63,241.86,11.72,222.02,1564.07,82.25,61.09,182.99,94.84,37.96,16.05,5.35,322.45,36.0,0.0,47.27,31.45,61.15,4.63,545.13,11.24,67.96,874.5,33.08,32.48,400.8,75.83,-0.18,0.99,13.26,1.68,1.7,2.73,32.67,0.1,65.87,19.52,76.12,35.54,18.48,43.18,42.73,392.21,69.91,7.83,9.54,24.73,0.0,473.09,8.92,5.91,508.97,1.26,71.75,7.38,2.85,7.48,148.14,138.18,140.2,0.77,231.95,96.83,4.99,15.65,58.44,2108.62,80.8,18.19,0.24,52.15,171.48,29.23,4.36,299.05,39.87,1.48,197.2,128.48,23.8,629.55,41.89,33.38,114.34,14.32,-1.64,44.16,23.81,0.22,2.32,9.68,26.42,8.41,1.9,123.0,320.85,2.61,107.1,8.87,5.19,146.02,97.37,7.48,0.27,-0.64,2.47,16.32,7.59,281.6,33.32,156.35,13.62,-0.15,0.0,3.54,27.47,8945.76,92.86,0.42,8.31,3.56,49.27,28.27,1686.94,48.57,46.7,80.46,15.79,22.03,44.66,191.04,133.01,331.95,173.2,18.24,92.15,156.37,124.22,20.69,90.28,1.26,28.46,921.81,181.29,6.1,318.3,70.29,2.35,13.29,47.32,66.97
t5,169.12,74.24,181.3,55.96,30.85,-0.12,165.56,58.39,16.02,60.1,52.01,0.14,119.13,810.56,5903.86,19.22,0.0,47.32,72.7,602.41,241.01,0.87,3.16,15.32,48.53,38.22,36.69,16.3,50.73,33.03,1156.37,48.5,1.66,54.07,6.84,55.72,131.73,11.1,22.45,15.99,-0.85,5.76,885.95,-0.6,39.76,247.98,21.46,18.06,44.49,267.77,1.13,17.13,0.39,11.55,2.77,21.98,2701.04,28.79,23.21,12.35,766.97,57.07,5.06,51.94,7.31,35.18,18.08,448.09,3.09,195.07,98.37,94.29,66.93,62.46,21.3,4.04,21.04,0.87,792.72,33.39,48.81,82.52,113.24,563.53,30.78,12.36,0.3,19.88,17.63,21.41,214.16,361.9,60.28,433.52,96.26,7.13,18.84,1.86,7.35,292.46,5895.16,214.55,22.44,4.4,53.76,6.19,118.54,3349.23,97.25,107.03,85.18,70.41,38.66,20.93,4.97,112.91,13.14,0.0,25.69,52.42,85.16,2.65,680.69,9.65,168.9,282.56,62.56,45.02,144.1,102.07,0.17,-0.1,42.54,-0.04,3.99,10.08,74.49,-0.45,87.66,63.27,41.54,23.32,38.86,13.62,35.38,116.61,64.67,9.21,20.91,6.82,0.0,662.78,33.38,4.65,685.43,1.48,54.42,28.45,12.34,7.92,77.33,190.2,188.94,-0.3,428.29,27.02,4.41,20.05,24.8,739.88,43.22,36.09,1.98,181.33,93.94,34.11,29.78,675.29,44.25,0.23,311.46,71.4,50.43,243.15,17.75,38.95,97.09,6.26,9.84,13.69,3.99,0.59,5.26,30.13,48.88,14.45,0.96,41.01,88.25,6.78,208.74,11.85,9.89,56.16,172.04,10.0,0.69,5.45,2.78,48.5,5.33,406.16,26.58,278.5,10.31,1.19,1.33,9.22,14.87,3150.85,187.01,0.03,33.76,0.78,146.63,84.03,425.3,24.17,39.61,122.83,6.99,97.8,137.14,76.61,135.62,125.96,48.58,42.86,64.69,728.68,105.66,5.88,197.56,4.51,100.31,207.62,202.46,11.61,91.81,46.96,4.45,30.4,45.22,25.2
t6,137.19,78.14,179.01,56.73,31.44,0.05,112.24,19.17,3.5,51.68,21.1,0.53,102.95,253.61,3870.68,9.58,0.25,20.07,134.89,178.42,29.37,3.81,1.23,24.8,34.64,12.98,18.85,1.6,63.81,39.02,1599.8,52.39,0.65,64.78,0.62,16.86,151.75,4.89,41.57,11.41,7.32,8.46,226.08,0.0,20.94,170.73,22.48,15.07,14.89,58.14,0.0,19.09,2.88,8.29,0.61,14.22,719.97,56.49,1.92,6.5,183.42,41.31,5.69,24.3,2.13,29.21,21.15,527.38,2.93,78.56,8.0,41.47,40.18,14.5,14.15,3.96,14.49,0.0,252.69,21.61,34.49,32.1,72.08,161.16,30.74,12.39,9.45,23.95,4.31,7.17,59.12,413.77,23.99,150.44,58.66,4.08,5.34,4.96,6.32,175.95,1972.4,254.29,5.83,1.59,17.23,7.11,71.58,2661.01,42.38,49.1,23.23,39.91,25.29,47.0,0.9,26.48,7.37,1.03,10.99,29.76,93.44,3.99,646.13,18.77,119.41,85.49,84.44,40.94,26.66,70.15,2.23,0.0,30.54,2.72,0.15,8.23,71.71,0.0,61.43,10.64,5.56,10.73,29.7,6.34,20.12,45.73,53.49,3.17,47.66,6.62,0.35,464.06,34.35,5.34,342.09,1.1,13.16,25.01,11.0,3.4,34.28,126.02,118.96,0.72,486.16,18.37,-0.18,29.35,13.73,237.29,17.19,33.01,0.65,122.75,45.96,43.92,28.96,890.96,39.82,-0.09,225.84,38.78,88.12,45.82,4.13,31.47,53.31,11.08,12.42,5.6,4.87,3.1,5.84,11.01,43.54,16.67,0.66,14.9,20.61,3.28,229.2,12.74,8.55,10.39,216.4,10.57,1.2,16.03,9.26,35.33,3.21,477.8,10.74,148.61,8.1,1.8,3.43,6.17,4.19,772.62,316.4,0.25,42.81,1.35,101.58,152.86,136.5,18.99,42.21,135.25,3.98,76.08,122.72,34.18,122.7,33.06,8.95,18.4,33.38,1210.21,68.16,1.41,257.38,1.67,98.51,52.9,153.17,12.73,12.12,50.07,23.46,21.74,19.01,9.74
t7,99.7,35.77,99.99,23.88,23.36,0.06,44.76,9.43,2.46,25.44,5.94,0.55,53.4,68.03,1810.01,3.56,0.45,13.89,107.53,57.44,4.92,4.27,3.56,11.43,34.28,4.36,6.12,0.68,27.76,30.74,683.12,24.05,0.87,33.96,-0.43,4.5,48.32,2.37,35.23,6.73,6.04,13.7,59.35,0.0,6.26,68.46,15.57,18.06,2.13,15.23,0.0,15.38,3.91,1.56,0.2,2.29,150.79,45.89,-0.77,1.2,63.84,28.1,3.13,1.93,2.98,18.03,11.37,255.92,1.44,18.61,0.58,12.92,5.91,2.79,4.84,4.94,2.58,0.0,62.99,6.14,22.32,11.83,27.94,55.49,4.71,9.92,14.12,9.08,2.14,2.24,18.22,219.11,7.45,59.64,34.13,0.88,0.78,6.34,1.43,62.5,527.01,113.26,4.5,3.95,13.69,1.09,49.95,905.0,5.46,10.76,4.98,0.99,12.7,65.17,-0.19,9.14,4.95,0.52,7.0,15.28,64.79,1.36,257.63,22.21,77.31,9.63,54.45,30.42,4.53,29.28,0.09,0.01,22.51,1.2,0.0,5.59,55.94,0.08,35.11,-0.43,2.86,8.53,7.53,3.19,11.92,15.18,19.92,0.52,34.09,0.75,0.12,168.4,4.84,1.44,151.8,-0.1,3.08,9.6,7.18,0.0,5.73,50.98,47.7,0.09,250.25,-0.34,0.36,15.98,2.69,46.39,9.24,16.88,0.69,34.41,13.64,23.63,32.66,588.96,0.69,0.0,122.87,2.77,53.74,13.75,0.34,47.16,22.84,2.58,8.94,6.97,0.81,4.97,3.71,5.29,25.3,6.58,-0.09,1.52,3.99,10.45,77.28,6.75,11.03,5.41,124.1,4.91,3.38,27.29,7.2,27.58,0.63,251.71,0.23,37.4,3.91,10.65,2.11,0.2,5.93,158.63,246.89,0.0,28.04,1.26,51.74,160.99,39.32,5.05,31.8,64.98,0.78,32.69,77.15,14.12,131.97,3.91,3.22,28.84,7.79,690.73,10.46,-0.18,235.99,13.23,57.09,14.85,49.47,6.15,3.49,41.66,19.26,20.55,4.39,1.14
t8,49.95,6.54,52.09,10.72,3.2,3.37,9.67,0.57,-1.22,10.98,0.42,1.01,24.46,12.77,613.3,1.56,0.0,6.82,84.32,9.14,4.37,7.09,3.91,2.65,48.37,0.28,6.51,1.54,3.03,17.09,198.12,7.23,0.0,15.39,-0.51,1.06,17.68,1.5,16.26,6.13,1.46,3.28,5.48,5.04,3.92,24.1,8.83,11.24,-0.31,4.5,0.05,1.71,2.67,0.0,0.0,1.52,39.66,33.21,0.0,0.38,11.5,9.99,0.18,2.26,1.48,5.78,2.92,87.49,-0.06,0.82,2.29,1.2,4.45,1.78,3.02,5.53,0.14,0.55,17.66,4.74,3.21,2.91,9.16,19.9,1.67,11.74,3.38,9.27,0.5,1.69,8.99,112.77,0.78,30.29,10.11,0.03,0.77,-0.62,-0.07,27.8,150.48,58.32,0.69,2.12,2.57,0.54,31.32,234.84,1.72,3.25,0.36,7.11,12.78,26.44,0.0,0.6,1.68,-0.34,9.23,6.18,29.3,1.69,105.41,12.64,32.12,0.86,35.27,19.51,8.27,16.47,0.0,0.0,30.66,0.53,0.0,0.12,27.13,0.51,17.95,4.6,0.96,0.06,8.92,-0.09,5.25,6.34,4.52,0.2,7.41,-0.09,0.0,38.15,0.1,0.65,47.1,0.0,0.39,4.39,2.07,-0.01,1.45,19.29,9.78,0.12,109.82,-0.12,2.44,9.19,5.86,16.52,0.38,2.4,0.0,13.25,0.51,16.69,24.21,301.6,3.1,0.0,61.88,0.62,20.74,1.03,1.42,38.86,5.6,0.41,4.75,3.42,0.0,17.79,0.43,5.34,8.94,10.63,-0.14,-0.06,0.12,15.62,26.59,-1.12,4.67,1.18,72.51,0.1,8.92,22.96,10.13,28.43,0.0,103.74,0.06,3.59,14.6,2.27,2.17,1.48,0.92,31.55,131.96,0.3,17.04,1.13,18.84,147.99,7.03,1.29,4.67,21.1,-0.3,8.11,61.43,6.01,80.18,9.43,-0.27,4.46,1.68,186.21,0.0,0.0,157.07,9.1,9.6,2.86,16.08,5.17,-0.32,11.01,9.85,14.73,1.43,0.19
t9,8.53,-0.45,35.3,7.26,0.12,0.27,7.66,0.08,1.63,8.38,-0.78,-0.03,9.35,4.06,214.3,1.04,0.92,0.89,47.64,0.69,0.1,6.57,0.56,0.04,16.88,2.04,0.27,0.4,1.19,11.6,65.97,2.6,0.15,15.46,0.0,0.01,10.39,0.0,4.2,0.52,-0.56,2.35,5.11,7.73,5.78,8.18,0.14,8.61,0.29,0.28,0.0,0.05,4.09,0.0,0.0,0.0,13.06,18.89,0.0,0.11,5.69,0.96,0.0,4.89,0.81,0.65,7.62,37.95,0.0,0.0,5.83,0.25,2.2,0.67,0.3,2.07,-0.03,-0.47,1.42,2.54,1.12,2.35,5.98,1.69,-0.0,7.2,1.13,2.97,0.73,0.3,4.09,20.34,-0.3,8.78,0.8,0.0,0.27,0.0,1.42,11.83,21.85,24.97,0.0,2.4,-0.15,0.0,9.79,65.95,0.0,-0.34,0.33,2.97,7.33,18.95,0.0,0.22,0.17,0.89,3.89,4.84,8.83,1.54,37.52,5.0,9.01,0.02,20.91,5.94,0.62,5.76,0.0,0.0,25.25,0.75,0.0,2.23,5.76,0.1,6.64,1.02,0.0,0.06,1.6,0.0,3.08,0.66,2.88,0.0,5.6,0.05,0.0,14.07,1.02,1.51,16.41,0.0,0.57,3.87,0.82,0.03,0.1,7.97,0.89,0.36,38.66,0.0,0.36,2.2,0.35,4.85,0.25,5.58,0.0,8.62,0.03,3.25,13.59,120.43,0.0,0.0,18.2,2.08,8.95,0.42,2.46,16.19,7.0,0.0,3.36,0.0,0.15,16.09,0.1,2.24,10.14,10.33,0.0,-0.06,0.25,6.12,9.45,0.9,0.46,0.09,29.15,0.85,1.5,16.37,0.44,13.1,0.0,17.26,0.0,5.56,10.41,0.05,0.03,0.57,0.12,10.38,56.88,0.0,6.77,0.59,3.06,111.25,1.12,1.08,2.73,7.4,-1.0,5.64,30.06,0.63,36.02,1.67,0.0,0.46,0.21,47.65,0.63,0.0,62.83,14.82,4.54,4.59,1.59,1.85,-0.07,1.87,8.56,4.26,8.51,0.05
t10,0.89,0.15,16.5,3.3,0.71,0.0,1.99,0.0,-0.06,0.61,0.0,1.8,2.59,0.15,69.33,0.91,0.14,0.0,26.79,2.07,0.48,10.31,2.77,0.0,13.79,0.0,0.8,1.03,-0.48,2.27,12.09,0.35,0.0,1.3,0.0,-0.21,7.63,0.41,0.12,0.03,0.33,2.92,0.3,3.93,-0.41,3.36,-0.09,2.08,0.0,0.0,0.01,0.03,6.42,0.0,0.0,0.0,2.33,7.01,0.0,0.0,0.39,1.91,0.0,0.0,0.0,0.03,3.24,10.38,0.0,0.0,2.94,0.0,0.16,0.0,0.0,0.16,0.0,2.09,0.17,-0.45,0.0,0.12,3.5,0.21,0.0,1.18,0.0,1.34,0.0,0.0,0.36,9.36,0.15,3.78,0.0,0.13,0.0,0.0,1.2,5.06,9.93,13.98,0.0,0.02,1.42,0.0,0.72,12.99,0.1,0.0,-0.06,0.09,0.45,12.4,0.0,0.0,0.0,0.15,0.0,0.8,0.94,0.2,9.74,2.63,2.83,0.04,6.52,1.54,0.25,2.68,0.0,0.0,9.38,0.0,0.0,0.05,1.43,0.0,2.08,0.0,0.0,0.0,2.49,0.0,3.64,0.59,1.26,0.0,4.99,0.0,0.0,1.14,-0.21,0.93,-0.49,0.0,0.13,-0.06,0.03,0.0,0.25,1.11,-0.22,3.45,9.63,0.0,0.03,2.16,0.0,1.35,0.0,5.54,0.0,0.24,0.0,1.33,3.49,54.55,0.0,0.0,3.76,0.58,1.48,0.0,0.0,8.86,1.87,0.0,1.19,0.0,0.0,6.31,0.0,2.72,6.5,-0.54,0.0,0.0,0.0,13.66,6.5,1.85,0.9,0.13,9.22,0.8,1.38,22.03,0.0,11.69,0.0,5.82,1.02,1.63,3.51,0.0,0.0,-0.18,-0.09,2.0,16.45,0.0,2.58,0.0,0.48,38.7,1.6,0.09,2.0,2.69,-0.07,0.0,7.74,0.9,8.0,0.46,0.0,0.12,0.0,12.81,1.14,-0.21,15.25,17.05,-0.3,2.03,0.79,3.52,0.0,0.91,10.19,-0.31,0.4,0.0
