t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,-0.11,2.16,-0.26,0.02,0.0,4.98,2.19,3.86,0.45,1.17,112.61,0.0,0.07,39.18,31.74,0.98,0.0,1.32,0.08,103.23,-2.06,0.12,0.19,0.0,0.3,1.18,14.25,30.56,0.45,-0.06,2.47,0.39,6.51,0.0,4.11,10.02,1.06,0.13,-0.03,0.0,0.0,0.15,559.8,1.44,3.77,18.04,0.22,0.0,3.51,1.95,0.0,0.0,0.0,0.0,0.0,3.23,2112.31,0.54,11.24,1.19,420.52,-0.03,0.0,-0.03,4.55,0.22,0.03,0.74,0.0,73.02,1063.64,-0.22,0.42,1.86,2.06,-0.03,0.09,0.25,291.3,0.0,0.75,0.04,-0.16,64.61,0.09,2.27,0.0,0.0,1.56,7.34,3.96,2.36,1.88,13.67,0.61,-0.63,0.75,-1.06,0.0,0.62,1985.69,0.55,1.69,0.0,95.63,0.43,17.91,2.8,2.83,1.29,0.28,1.68,0.52,0.52,0.39,18.56,12.23,0.03,0.28,0.11,0.3,-0.02,5.32,0.0,0.13,25.41,0.23,1.07,52.0,1.19,0.0,0.0,0.43,0.0,0.0,0.25,0.05,0.0,0.91,2.98,0.88,0.0,-0.46,5.94,-0.06,24.82,0.54,0.15,0.0,4.1,0.0,7.66,0.66,-0.09,1.8,0.0,-0.07,0.66,0.0,0.0,1.81,-0.31,0.54,0.06,3.39,3.68,0.0,0.0,0.61,163.11,11.04,0.13,-0.06,1.66,5.17,-0.14,0.0,4.61,-0.12,2.79,0.42,0.22,0.06,21.21,0.17,0.86,1.93,914.7,0.39,0.74,702.87,0.0,0.0,-0.03,0.94,0.0,-0.06,-0.45,57.53,0.0,0.66,1.05,-0.36,1.63,0.53,0.15,-0.03,0.0,0.0,0.0,0.84,4.53,1.73,-0.48,0.0,0.0,0.0,0.0,5.69,484.26,0.92,0.31,0.0,0.0,-1.24,0.3,2105.69,-0.53,0.11,0.08,0.0,0.89,-0.01,13.77,0.06,5.93,4.1,0.11,0.35,-0.25,0.83,0.87,-0.45,-0.09,0.0,783.07,3.18,0.0,9.67,3.22,-0.39,0.0,-0.06,-1.69
t2,17.04,8.04,6.29,2.32,0.15,9.75,6.11,44.99,2.7,4.57,503.42,0.92,4.76,361.23,322.38,17.92,0.0,6.22,0.91,824.72,-29.97,1.54,2.01,0.0,-0.03,9.22,135.54,195.62,6.95,0.04,29.26,4.53,22.26,1.44,8.34,105.72,1.49,0.25,2.3,0.99,0.8,1.32,4674.93,1.19,14.18,121.72,2.93,0.08,63.23,166.27,0.4,0.0,0.0,1.96,0.03,20.44,11887.53,1.25,34.28,4.32,3576.65,2.85,0.0,1.52,2.04,1.68,1.24,16.57,0.0,606.39,4009.58,2.2,10.6,47.11,16.4,0.45,2.45,1.63,2277.59,0.73,3.79,6.0,17.2,583.72,0.46,6.68,-0.07,5.4,27.37,39.29,121.84,17.12,45.28,191.03,17.68,2.83,1.1,3.61,4.22,7.84,11955.18,15.41,18.8,0.62,772.27,2.86,116.52,63.19,22.18,3.53,52.13,37.85,6.78,0.8,2.56,215.0,49.44,0.12,4.62,-0.17,13.11,2.51,57.26,0.0,9.09,357.84,3.13,4.39,451.84,8.42,0.0,0.0,3.64,0.61,0.0,0.25,1.16,0.13,13.69,5.44,26.07,-0.33,1.06,43.02,2.29,172.1,4.42,-0.19,0.62,34.83,0.0,62.55,5.32,0.0,33.73,0.07,5.64,0.2,0.0,-0.61,11.71,1.54,3.71,0.06,13.56,41.12,0.17,1.25,11.67,1243.39,45.53,2.18,0.0,2.93,48.75,-0.02,-0.24,42.96,3.02,10.63,8.51,28.21,-0.31,219.9,8.84,3.61,22.21,925.09,-3.25,19.68,1030.91,0.0,0.69,1.93,4.22,0.5,0.0,3.53,476.65,3.99,4.39,1.57,3.05,31.53,3.31,0.81,0.1,-0.03,0.0,2.77,-0.44,27.04,3.15,6.92,2.77,2.14,0.0,0.0,19.21,4690.33,4.25,0.14,0.6,0.0,10.72,1.53,7622.38,8.3,3.26,8.8,0.09,6.58,-1.22,78.96,22.42,63.93,132.98,3.26,5.58,12.27,32.4,2.27,7.9,1.55,2.71,3939.01,14.11,0.0,114.05,13.97,4.94,1.8,-0.28,13.02
t3,60.24,13.43,28.33,11.66,4.64,6.42,41.88,112.94,13.39,16.68,497.49,0.34,16.58,1326.69,1394.69,35.75,0.38,26.91,14.3,1996.95,41.56,8.58,5.13,0.37,11.59,58.94,164.5,227.39,25.86,8.25,101.05,7.66,19.65,8.33,13.86,240.43,15.9,0.58,6.66,0.18,0.78,1.6,7358.31,4.8,40.03,290.71,12.85,0.68,162.92,669.85,0.0,-0.12,0.0,1.17,1.15,44.78,15895.39,9.04,58.96,14.82,6068.1,8.01,1.69,11.23,3.83,12.24,18.31,46.7,0.0,1090.45,2081.54,36.05,55.69,138.54,32.21,-0.31,3.29,13.94,4649.83,15.3,17.72,7.11,30.27,1449.16,1.64,16.62,2.96,5.72,74.84,71.7,393.68,111.6,133.69,499.94,42.66,2.62,18.96,3.78,3.68,60.93,20242.79,46.41,42.78,3.05,875.31,7.07,237.98,412.97,105.44,20.47,199.29,74.82,31.95,7.76,14.96,490.83,69.72,0.27,30.6,22.25,29.25,2.73,164.88,-0.1,21.75,995.5,8.9,9.4,816.39,40.09,0.0,-0.33,11.59,1.95,0.0,-0.43,1.08,3.62,38.06,13.43,89.5,2.01,25.48,81.72,15.15,510.62,35.76,-0.03,3.93,41.79,0.0,153.03,7.53,-0.18,240.8,0.05,26.78,5.31,0.25,5.07,87.65,44.4,53.31,0.05,52.02,100.67,1.65,3.78,40.15,2838.77,97.53,10.65,0.45,4.15,181.4,6.08,0.5,84.47,1.24,5.0,67.25,87.72,1.69,806.96,18.44,17.71,94.88,175.44,13.76,52.79,228.58,-0.53,0.56,9.25,5.59,0.22,0.78,69.94,686.24,7.19,19.67,6.77,4.53,133.59,17.64,5.15,0.57,-0.62,1.57,16.54,2.5,122.67,22.12,41.12,13.68,1.58,0.0,0.05,21.95,11468.66,28.22,1.58,1.67,0.46,42.06,24.12,5345.88,35.09,10.25,28.21,0.0,9.3,3.29,228.7,72.55,216.37,218.14,2.89,37.71,20.71,126.77,2.18,57.18,2.36,15.77,3258.34,78.96,0.9,336.86,54.83,2.01,6.83,0.91,47.23
t4,132.09,26.42,112.26,15.77,14.32,2.31,162.69,122.65,26.39,46.58,166.73,0.41,43.38,1833.24,3844.74,24.86,0.37,62.49,50.49,1762.18,680.78,10.53,1.22,10.35,20.99,104.22,69.07,64.41,47.7,20.31,534.36,11.88,3.62,22.02,13.83,143.72,40.88,1.61,12.98,2.36,1.16,7.38,3448.99,0.14,57.04,360.56,39.83,1.12,145.73,709.56,0.54,0.65,0.55,13.41,2.92,25.37,8427.55,12.97,31.85,18.8,2786.6,21.07,-0.03,16.73,3.43,19.51,23.81,170.74,0.86,542.89,589.92,111.91,61.47,140.05,56.22,0.2,4.86,1.18,2838.71,33.44,39.78,38.13,71.94,1387.86,25.53,18.38,9.31,13.31,64.11,56.41,388.75,217.76,153.17,584.39,71.93,0.52,27.36,13.46,-1.94,165.32,15521.88,89.97,30.89,1.47,273.23,9.23,191.0,2070.62,137.7,69.04,167.83,98.41,62.12,-0.13,12.18,332.35,57.72,0.01,36.78,29.61,77.74,2.81,477.95,6.31,38.82,843.19,24.37,32.82,416.3,94.45,0.14,0.44,12.59,-0.12,0.0,0.1,14.2,5.59,86.89,16.13,93.61,7.98,28.92,56.34,39.74,397.9,61.9,1.54,14.69,22.83,0.0,494.41,13.99,0.4,521.7,0.05,66.65,17.88,3.0,7.39,124.29,108.88,146.78,1.01,169.58,104.86,12.31,0.91,60.98,2089.54,67.87,21.99,2.21,21.27,160.86,34.86,1.02,240.79,4.45,-0.4,174.27,71.84,37.09,691.77,15.0,18.77,105.91,34.82,12.95,37.09,33.39,5.08,-1.1,19.85,6.03,2.8,-0.32,117.04,329.98,14.71,108.0,7.31,2.06,124.96,99.07,11.26,0.42,5.08,4.87,31.54,6.35,237.53,46.7,189.71,25.7,0.47,0.0,-0.06,6.48,8819.4,101.8,1.5,22.07,1.67,118.86,65.0,1738.86,45.12,45.5,91.39,1.62,46.26,2.38,204.87,93.67,326.12,109.94,5.01,67.07,182.81,162.16,5.6,130.22,0.92,70.03,957.75,192.14,3.55,291.52,72.69,12.08,22.95,25.82,23.17
t5,176.32,59.67,198.26,28.17,25.67,0.36,185.34,44.67,15.94,65.3,50.66,0.73,95.44,912.38,5680.58,21.92,-0.19,59.41,98.42,675.45,192.71,10.06,1.48,9.78,27.68,41.78,31.54,35.15,51.59,37.85,1396.46,42.93,2.4,48.75,12.55,47.89,127.75,1.64,31.69,10.7,6.44,24.78,976.46,0.76,35.06,297.95,31.38,7.9,60.72,239.07,0.0,17.65,2.69,15.78,-2.59,18.59,2436.23,32.04,24.29,3.77,644.8,33.99,0.32,21.97,-0.34,26.62,34.66,405.74,5.14,148.17,138.96,97.52,49.06,73.17,26.83,2.41,9.4,0.36,890.48,38.58,49.91,87.11,70.44,517.38,25.97,15.08,5.63,23.95,49.3,49.5,195.56,406.07,70.97,368.41,118.62,0.2,13.13,3.14,1.06,211.14,6471.44,226.58,20.45,9.53,80.07,-0.62,178.55,3849.06,85.35,124.11,127.83,57.99,56.42,39.17,2.63,117.77,19.44,2.31,21.43,44.96,95.79,0.29,731.1,15.98,117.77,273.12,64.91,61.6,119.55,131.26,0.03,0.0,27.68,0.05,0.0,-0.19,57.67,13.46,119.5,28.05,45.97,20.6,20.71,15.54,48.44,151.48,58.35,0.45,17.63,14.72,0.0,786.61,14.93,2.39,568.11,0.23,52.35,27.24,9.17,-0.31,91.2,189.17,172.97,1.03,403.99,43.44,9.23,9.17,33.47,803.2,41.91,51.74,0.05,83.98,51.28,62.76,22.07,557.75,25.92,0.32,264.02,68.22,42.83,218.9,29.27,35.36,78.9,6.5,3.19,14.41,9.8,5.25,4.64,38.31,14.53,26.74,0.0,44.72,90.18,14.48,187.53,12.45,7.42,51.01,250.16,9.75,6.75,8.77,5.05,38.85,9.47,362.72,15.2,304.18,22.42,0.79,0.24,1.19,9.61,2787.01,230.75,2.59,65.14,2.25,136.7,155.17,443.41,35.91,75.1,138.57,2.27,77.2,65.67,110.51,200.7,159.65,33.35,21.8,55.13,818.94,85.07,0.5,260.78,2.35,102.87,206.85,213.19,3.68,113.45,70.61,36.52,25.19,77.89,14.76
t6,121.51,77.31,195.36,47.8,20.01,0.1,139.26,8.4,11.25,60.69,18.95,7.21,134.54,281.31,4389.55,8.04,0.81,32.1,103.11,213.02,37.76,2.54,0.11,21.44,33.21,13.68,4.43,8.27,29.4,35.27,1322.92,32.47,0.85,64.9,7.52,16.19,134.75,0.7,57.05,2.2,8.59,12.47,208.08,4.49,13.15,169.14,20.31,17.07,10.45,65.62,0.0,23.26,4.31,17.85,6.36,5.63,632.28,38.62,2.39,1.08,139.93,41.08,0.6,20.02,0.0,48.22,25.51,574.2,7.2,20.83,29.15,23.81,34.43,23.82,12.21,1.42,5.43,0.0,254.43,10.29,41.78,64.5,34.42,167.49,22.07,22.51,-0.26,20.32,17.1,20.29,60.13,335.28,19.31,173.77,91.71,1.35,7.28,4.03,2.65,156.79,1987.29,204.9,1.74,4.05,25.28,4.98,57.14,2266.83,36.39,60.25,40.03,44.64,27.47,33.09,2.35,20.1,4.27,0.24,12.79,24.85,75.39,0.25,680.37,5.16,121.23,63.59,67.75,50.51,25.43,80.95,3.5,0.0,47.21,-0.04,-0.03,1.28,92.3,6.11,73.94,27.6,11.89,23.98,16.42,2.54,10.9,32.33,51.27,4.62,34.0,2.41,0.0,593.9,4.75,3.84,316.94,4.49,15.28,35.04,31.25,-0.27,36.52,122.4,102.61,1.51,382.62,19.01,1.98,25.52,16.17,242.93,16.62,27.95,1.43,173.1,20.82,52.83,21.04,951.09,15.44,0.0,270.29,19.5,51.5,63.26,15.92,34.5,56.65,3.38,-0.37,4.79,7.19,5.2,8.74,25.34,35.51,39.44,0.12,12.06,21.63,21.85,220.14,12.84,27.14,12.36,256.01,6.94,10.12,23.91,4.38,35.81,6.91,401.95,11.21,141.81,24.08,8.36,1.05,7.37,11.21,733.29,315.4,1.4,31.95,3.66,92.68,246.47,137.99,11.31,63.32,126.39,10.36,41.5,140.09,23.65,200.4,37.1,13.82,13.66,25.98,1257.2,20.1,3.36,356.76,2.1,81.39,67.31,122.51,11.53,45.03,48.27,41.6,20.79,62.49,9.95
t7,79.87,39.57,118.05,35.05,20.33,0.0,48.74,0.1,5.93,27.22,0.08,8.55,81.62,58.61,1961.73,4.89,0.0,7.01,93.37,62.53,5.49,1.0,-0.01,11.95,28.59,4.54,0.81,3.21,12.08,25.52,593.02,17.38,0.0,48.25,3.26,7.9,92.86,0.99,22.88,1.52,2.83,7.96,35.25,3.95,6.52,71.81,13.35,14.57,3.79,8.53,0.0,13.2,13.75,16.74,0.68,3.44,147.73,10.9,2.65,3.17,55.83,29.38,0.04,0.66,0.0,29.67,17.27,353.66,5.81,6.26,13.98,4.24,13.62,7.92,4.39,-0.2,9.16,0.12,63.93,3.62,29.28,35.58,11.65,43.36,5.65,5.9,-0.41,10.09,4.44,3.89,11.72,193.98,7.68,71.59,33.42,1.96,2.55,1.84,13.8,80.4,553.53,108.55,0.85,1.52,11.92,2.14,19.17,678.91,5.76,23.05,7.1,17.56,21.72,58.55,-0.03,-0.61,1.05,4.95,2.71,22.97,40.39,1.45,377.74,10.1,80.55,8.59,75.26,28.03,2.18,24.58,0.77,0.09,31.35,0.25,0.0,5.86,69.95,2.14,33.06,7.02,3.82,8.4,9.97,1.23,2.53,13.47,14.32,15.13,15.35,8.66,-0.16,255.13,2.87,8.76,135.71,0.72,1.31,33.54,10.86,1.23,16.41,29.25,36.73,0.34,308.02,3.76,1.8,32.22,4.69,58.17,5.37,13.21,1.09,77.15,12.24,18.65,19.41,782.89,19.03,0.0,148.55,10.33,44.45,13.79,6.55,20.13,25.22,1.29,0.44,1.7,1.81,4.07,0.73,1.31,43.54,19.16,0.47,1.53,2.04,22.61,107.29,4.33,19.68,2.73,173.67,0.13,10.96,39.11,8.99,53.67,0.44,240.96,2.41,40.79,10.52,1.28,5.74,5.17,8.67,162.05,244.79,0.06,15.82,2.97,22.35,173.1,46.15,4.48,24.33,40.97,28.01,14.91,149.0,11.3,87.26,14.04,5.09,25.91,4.15,596.22,8.84,3.73,229.76,21.38,45.86,23.35,53.52,23.79,7.9,14.16,9.85,19.16,22.58,4.01
t8,49.09,3.97,70.47,22.46,11.57,0.0,7.71,0.45,0.09,6.39,-0.1,3.92,33.67,19.1,729.72,0.68,1.62,1.38,79.35,19.59,4.36,2.93,-0.02,11.53,22.03,0.15,0.68,0.82,10.57,17.08,118.5,8.53,0.0,25.6,1.68,1.66,49.37,7.21,7.3,0.47,0.76,4.88,21.85,1.57,0.78,35.56,2.0,6.44,0.69,2.58,0.06,1.27,6.51,2.61,0.15,0.61,44.35,7.04,0.04,0.26,12.43,15.07,0.09,7.32,0.0,11.41,10.27,147.04,0.09,1.42,9.12,2.06,8.34,0.77,3.13,3.4,8.53,0.0,16.9,6.27,3.88,5.69,1.93,18.36,3.91,3.06,3.71,3.94,0.84,3.64,3.91,68.02,0.06,36.22,9.9,0.0,0.16,-0.21,4.76,41.73,158.77,31.8,1.18,14.02,9.17,0.3,12.33,137.86,1.17,2.84,5.17,11.05,5.37,53.14,-0.06,1.55,0.17,5.46,1.7,10.28,17.82,0.3,117.12,1.22,49.27,0.27,48.35,9.41,0.27,13.84,0.0,0.0,23.14,0.0,0.0,1.96,20.55,0.53,9.61,5.82,-0.05,0.22,-0.33,0.81,0.48,2.91,6.29,4.51,10.45,2.81,0.0,72.12,1.32,3.74,25.72,2.21,0.15,6.57,6.29,1.15,4.68,17.19,20.05,0.29,133.78,2.74,0.11,24.89,1.37,25.83,1.69,7.84,0.44,26.92,3.9,5.58,14.61,351.62,18.05,0.0,57.82,1.44,26.07,5.7,5.83,8.34,8.76,0.27,0.15,0.07,-1.08,-0.68,-0.15,0.52,37.39,9.56,0.22,-0.09,1.15,21.65,32.97,6.43,3.24,1.07,59.38,0.84,6.1,51.81,3.62,18.56,0.0,108.01,-0.31,9.0,2.96,0.39,3.54,7.38,1.07,36.97,121.61,0.0,10.0,0.43,6.67,88.36,15.88,0.62,4.77,19.09,5.94,4.07,39.18,3.61,49.23,2.7,0.72,18.46,1.37,166.55,7.17,2.51,88.31,11.56,8.36,5.42,10.17,17.36,0.14,4.97,1.53,9.96,7.13,4.57
t9,27.09,1.38,23.81,3.9,1.87,-0.15,4.02,0.0,0.17,1.04,0.0,3.69,15.98,7.46,241.8,-0.44,0.73,2.38,43.75,3.53,0.27,0.0,0.0,3.63,13.38,0.0,0.0,-0.42,8.35,11.36,37.55,0.65,0.0,11.04,1.86,0.5,24.64,18.93,5.28,0.04,0.07,1.35,2.77,0.82,0.07,14.92,0.21,0.31,0.99,0.23,-0.03,1.34,4.53,1.04,0.0,0.0,16.35,5.81,0.06,0.37,0.3,3.35,0.0,11.03,0.0,4.71,7.99,45.38,-0.37,4.18,6.04,1.36,3.77,0.14,0.28,4.87,1.75,0.09,4.27,0.65,2.08,3.95,0.0,4.78,1.8,0.32,0.0,0.45,-0.05,0.0,-0.81,26.14,0.41,11.99,2.19,0.0,0.57,0.0,-0.04,17.89,29.89,6.57,0.0,9.68,-0.16,0.0,3.05,31.6,-0.03,1.39,1.26,5.89,0.29,32.93,0.0,-0.19,0.1,0.21,-0.43,1.82,7.44,0.0,39.0,1.29,23.7,0.15,8.26,3.77,2.55,4.48,0.0,0.0,8.56,0.72,0.0,0.21,6.23,0.66,9.0,1.5,-0.06,4.83,3.85,-0.03,0.0,1.09,2.8,2.19,2.13,0.0,0.0,16.15,3.28,4.25,14.64,0.55,0.0,0.13,-0.06,0.18,0.27,2.16,5.6,0.89,48.01,0.0,0.0,16.36,0.0,2.77,-0.03,8.31,0.15,7.9,0.03,3.46,7.71,143.52,8.39,0.0,17.95,9.19,14.4,0.09,-0.12,6.62,5.29,0.1,0.0,-0.09,2.34,0.0,0.0,0.79,17.46,1.69,0.0,0.0,0.78,1.57,5.65,3.57,1.9,0.0,48.78,1.54,2.86,20.36,-0.09,11.25,0.0,35.9,0.1,3.44,0.03,0.0,0.0,4.49,0.7,11.13,43.32,0.0,2.88,0.48,3.77,39.55,7.67,1.37,1.51,6.36,0.51,0.23,13.9,2.77,24.69,-0.06,0.0,13.75,0.0,62.14,1.41,0.0,21.51,9.8,-0.27,1.22,3.08,8.56,1.22,7.07,0.0,2.32,2.92,0.53
t10,17.85,-0.04,21.93,7.85,2.4,0.0,0.65,-0.03,0.4,0.37,0.0,1.98,4.56,0.21,73.47,0.34,0.0,0.0,33.75,1.28,0.23,0.0,0.0,0.0,8.41,0.0,0.2,0.0,1.14,3.42,7.26,0.54,0.0,4.67,0.0,0.0,12.35,12.07,1.46,0.0,0.6,0.59,0.79,-0.04,0.31,1.28,0.35,0.0,0.16,0.9,-0.66,0.41,0.0,0.75,0.0,0.0,6.26,3.04,0.0,0.65,0.62,6.33,0.0,11.49,0.0,0.89,0.3,11.19,0.0,-0.03,0.34,0.12,1.82,0.0,0.0,0.98,0.0,-0.03,5.41,0.0,0.28,0.66,0.0,-0.18,0.38,-0.45,0.0,0.7,0.0,0.0,0.72,7.84,0.33,1.67,0.0,0.24,0.0,-0.12,2.18,10.67,15.48,1.12,0.0,4.41,-0.29,0.0,3.71,5.64,0.05,0.0,1.23,0.1,0.0,13.64,0.0,0.0,-0.01,0.0,-0.06,0.15,3.44,0.0,14.2,0.0,4.89,-0.66,0.03,1.27,0.0,1.28,0.0,0.0,6.91,0.0,0.0,-0.18,0.09,0.9,2.81,0.0,0.0,0.0,2.05,0.0,1.37,0.0,1.9,2.36,0.06,0.0,0.0,7.4,0.3,4.43,3.74,1.41,0.0,0.99,1.07,0.19,-0.03,-0.12,0.75,0.21,17.37,0.0,0.15,5.17,0.0,1.17,0.0,-0.41,0.0,1.96,0.0,0.36,0.8,41.5,5.26,0.0,2.16,1.88,0.48,0.63,0.0,1.87,0.85,0.0,0.0,0.3,0.0,0.0,0.0,1.85,5.66,0.0,0.0,0.0,0.0,0.71,3.61,0.4,-0.12,0.0,8.45,-0.03,1.51,10.38,0.2,4.54,0.0,17.28,0.0,0.36,0.0,0.7,0.23,0.23,0.0,2.12,19.89,0.02,4.44,0.01,0.68,4.94,1.38,0.0,0.69,2.55,0.0,0.0,0.18,0.48,9.91,0.0,0.0,2.0,0.0,12.35,0.0,0.12,2.6,16.22,-0.16,1.76,-0.09,2.57,0.15,5.34,0.0,0.41,0.0,0.11
