t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,29.0,0.0,47.0,8.0,0.0,346.0,21.0,311.0,0.0,11.0,4823.0,0.0,1.0,1805.0,2306.0,342.0,0.0,54.0,1.0,4548.0,574.0,6.0,3.0,0.0,23.0,12.0,871.0,2642.0,14.0,4.0,171.0,21.0,725.0,102.0,191.0,1016.0,72.0,6.0,3.0,0.0,0.0,17.0,28367.0,25.0,19.0,672.0,32.0,0.0,265.0,437.0,2.0,0.0,0.0,1.0,6.0,232.0,204779.0,0.0,890.0,18.0,23030.0,28.0,0.0,6.0,235.0,19.0,52.0,37.0,0.0,4098.0,188348.0,73.0,105.0,390.0,166.0,2.0,12.0,0.0,16325.0,2.0,113.0,2.0,123.0,4512.0,72.0,76.0,0.0,0.0,159.0,661.0,573.0,76.0,197.0,1049.0,354.0,30.0,4.0,4.0,26.0,90.0,213984.0,45.0,71.0,2.0,12906.0,40.0,624.0,314.0,145.0,6.0,137.0,200.0,4.0,3.0,147.0,1129.0,865.0,0.0,74.0,1.0,23.0,63.0,249.0,3.0,0.0,1266.0,24.0,10.0,3447.0,38.0,0.0,0.0,30.0,9.0,0.0,0.0,6.0,0.0,123.0,43.0,100.0,0.0,63.0,465.0,19.0,1355.0,46.0,0.0,0.0,170.0,0.0,719.0,22.0,2.0,562.0,0.0,56.0,1.0,0.0,0.0,196.0,10.0,44.0,0.0,46.0,283.0,39.0,0.0,29.0,9001.0,419.0,7.0,1.0,3.0,309.0,4.0,0.0,69.0,30.0,369.0,58.0,42.0,3.0,801.0,12.0,0.0,195.0,86149.0,61.0,104.0,45881.0,0.0,0.0,55.0,2.0,0.0,7.0,44.0,3142.0,1.0,147.0,43.0,0.0,405.0,37.0,4.0,0.0,0.0,0.0,3.0,88.0,254.0,10.0,9.0,16.0,0.0,0.0,1.0,293.0,28192.0,69.0,0.0,0.0,2.0,8.0,111.0,183169.0,34.0,3.0,6.0,0.0,32.0,0.0,887.0,138.0,280.0,924.0,0.0,76.0,182.0,155.0,103.0,80.0,0.0,19.0,35421.0,52.0,0.0,351.0,85.0,1.0,11.0,0.0,60.0
t2,621.0,21.0,581.0,86.0,31.0,445.0,386.0,2827.0,37.0,165.0,23329.0,3.0,122.0,22161.0,23303.0,1275.0,0.0,504.0,174.0,40067.0,13208.0,38.0,37.0,1.0,261.0,535.0,5129.0,14258.0,136.0,72.0,2300.0,135.0,1135.0,474.0,974.0,5793.0,573.0,52.0,81.0,18.0,0.0,37.0,199848.0,91.0,762.0,6560.0,185.0,31.0,3269.0,6596.0,0.0,2.0,1.0,82.0,77.0,981.0,527020.0,181.0,4379.0,267.0,184716.0,137.0,9.0,26.0,354.0,77.0,290.0,554.0,6.0,33685.0,226823.0,1389.0,757.0,2611.0,1441.0,0.0,74.0,0.0,129251.0,109.0,633.0,319.0,1051.0,35956.0,81.0,372.0,0.0,17.0,1137.0,2300.0,7350.0,827.0,1301.0,11146.0,2042.0,268.0,194.0,8.0,4.0,1160.0,630314.0,589.0,779.0,15.0,67853.0,124.0,4764.0,5299.0,1845.0,130.0,2604.0,1540.0,229.0,83.0,828.0,11373.0,3026.0,31.0,449.0,49.0,313.0,162.0,3329.0,0.0,18.0,16709.0,97.0,137.0,24728.0,486.0,0.0,0.0,246.0,43.0,1.0,0.0,288.0,0.0,882.0,115.0,1354.0,28.0,422.0,3196.0,247.0,11050.0,478.0,20.0,36.0,941.0,0.0,5324.0,121.0,23.0,4265.0,0.0,744.0,155.0,11.0,28.0,925.0,369.0,1015.0,0.0,863.0,2544.0,60.0,18.0,718.0,65500.0,2475.0,120.0,0.0,512.0,2391.0,65.0,15.0,838.0,92.0,1158.0,1070.0,1073.0,146.0,10250.0,340.0,162.0,1725.0,24327.0,238.0,981.0,48226.0,3.0,0.0,106.0,105.0,0.0,11.0,406.0,21330.0,104.0,814.0,218.0,18.0,2894.0,545.0,106.0,36.0,5.0,0.0,128.0,293.0,2949.0,395.0,500.0,8.0,9.0,0.0,5.0,1138.0,242221.0,412.0,1.0,17.0,4.0,413.0,509.0,316437.0,300.0,150.0,389.0,2.0,557.0,45.0,5843.0,566.0,3132.0,9846.0,148.0,1387.0,2339.0,1414.0,278.0,226.0,1.0,137.0,159557.0,662.0,0.0,5541.0,1138.0,165.0,151.0,0.0,1178.0
t3,2893.0,262.0,3098.0,329.0,289.0,72.0,2566.0,6719.0,498.0,565.0,21088.0,34.0,648.0,70516.0,95037.0,1362.0,0.0,2173.0,975.0,90379.0,94441.0,84.0,104.0,115.0,1555.0,3914.0,7509.0,11302.0,779.0,384.0,15890.0,263.0,886.0,1158.0,1483.0,11564.0,3213.0,670.0,223.0,47.0,23.0,92.0,289083.0,176.0,2801.0,15177.0,969.0,15.0,9552.0,30002.0,39.0,2.0,31.0,486.0,214.0,1888.0,628347.0,500.0,4354.0,790.0,274366.0,808.0,11.0,820.0,329.0,103.0,584.0,1876.0,3.0,52194.0,89028.0,6273.0,1958.0,5109.0,2101.0,41.0,367.0,0.0,225835.0,711.0,1403.0,1375.0,4381.0,75446.0,166.0,497.0,7.0,84.0,2328.0,2600.0,22158.0,3938.0,5565.0,32555.0,6110.0,296.0,570.0,53.0,14.0,5400.0,953004.0,2995.0,2121.0,4.0,50260.0,398.0,13293.0,36797.0,6314.0,854.0,7848.0,4622.0,1571.0,66.0,936.0,25195.0,3316.0,28.0,1932.0,366.0,692.0,178.0,13547.0,11.0,677.0,49231.0,193.0,631.0,38268.0,1616.0,0.0,0.0,799.0,84.0,58.0,3.0,1759.0,0.0,2569.0,330.0,5036.0,47.0,724.0,4136.0,1258.0,23781.0,1395.0,111.0,134.0,1694.0,0.0,19752.0,287.0,80.0,20976.0,0.0,2845.0,662.0,211.0,137.0,4629.0,2548.0,3192.0,0.0,2343.0,5031.0,140.0,232.0,3049.0,133652.0,5437.0,321.0,5.0,4154.0,9275.0,341.0,130.0,4079.0,389.0,323.0,5029.0,5532.0,536.0,36352.0,1541.0,592.0,4862.0,3609.0,788.0,2337.0,8626.0,62.0,32.0,259.0,518.0,16.0,252.0,3005.0,29699.0,87.0,2604.0,473.0,245.0,6457.0,1971.0,275.0,133.0,58.0,10.0,1003.0,786.0,10452.0,1980.0,3408.0,97.0,62.0,4.0,15.0,971.0,538539.0,2377.0,27.0,435.0,14.0,1448.0,1747.0,203335.0,1608.0,822.0,2007.0,52.0,2362.0,435.0,11296.0,2852.0,16082.0,18497.0,822.0,3619.0,14053.0,6840.0,40.0,1445.0,35.0,978.0,118867.0,3124.0,90.0,17937.0,2394.0,618.0,518.0,129.0,3917.0
t4,6908.0,1200.0,8138.0,832.0,1165.0,28.0,8652.0,4983.0,1229.0,2231.0,7245.0,24.0,2214.0,83200.0,235263.0,896.0,2.0,2602.0,2300.0,67421.0,77002.0,161.0,131.0,615.0,2426.0,5420.0,4827.0,2823.0,2300.0,993.0,56995.0,904.0,280.0,2826.0,1392.0,7324.0,6941.0,1035.0,868.0,269.0,104.0,455.0,123916.0,432.0,1859.0,16070.0,1725.0,10.0,7411.0,25980.0,29.0,123.0,36.0,1057.0,90.0,1232.0,315679.0,972.0,1733.0,1258.0,109572.0,1751.0,88.0,2193.0,170.0,471.0,922.0,6563.0,9.0,25436.0,24488.0,11676.0,3772.0,5529.0,2127.0,365.0,1246.0,31.0,113017.0,1635.0,2402.0,3145.0,5148.0,56703.0,833.0,303.0,6.0,468.0,2218.0,1293.0,20181.0,12499.0,7102.0,29013.0,7894.0,126.0,1005.0,111.0,60.0,11392.0,624987.0,7463.0,1590.0,102.0,12960.0,330.0,12621.0,150676.0,6290.0,3352.0,9746.0,5294.0,2359.0,279.0,356.0,17708.0,1972.0,55.0,2035.0,1254.0,3000.0,113.0,31282.0,110.0,3511.0,38657.0,826.0,1500.0,16439.0,3836.0,28.0,0.0,973.0,37.0,62.0,120.0,7635.0,28.0,3265.0,1092.0,4018.0,820.0,1007.0,2229.0,2159.0,15397.0,2950.0,369.0,303.0,1255.0,0.0,48338.0,1029.0,406.0,50088.0,4.0,3674.0,1042.0,672.0,65.0,6722.0,9980.0,8960.0,0.0,5856.0,4024.0,194.0,798.0,3063.0,96461.0,3917.0,1340.0,51.0,12467.0,10357.0,1233.0,227.0,13425.0,727.0,59.0,13668.0,5981.0,1511.0,29893.0,2306.0,1053.0,5415.0,592.0,893.0,1808.0,1478.0,103.0,131.0,844.0,994.0,125.0,184.0,5613.0,11860.0,673.0,5740.0,505.0,385.0,5793.0,5696.0,399.0,162.0,291.0,49.0,3124.0,405.0,22802.0,2809.0,13956.0,247.0,135.0,59.0,22.0,364.0,363371.0,7667.0,58.0,1990.0,34.0,3701.0,4374.0,63886.0,2765.0,1975.0,4536.0,49.0,4655.0,2296.0,7787.0,6978.0,19288.0,9079.0,1093.0,4650.0,50502.0,9314.0,44.0,5930.0,162.0,4839.0,35389.0,8844.0,598.0,12679.0,3271.0,1297.0,1351.0,1395.0,2436.0
t5,7844.0,2613.0,12262.0,1297.0,1840.0,12.0,10903.0,2116.0,1032.0,3223.0,1404.0,80.0,4297.0,33332.0,311648.0,565.0,44.0,2066.0,5699.0,23210.0,13361.0,236.0,46.0,971.0,2153.0,1504.0,1941.0,734.0,2753.0,1453.0,103042.0,1833.0,177.0,3185.0,854.0,2404.0,8109.0,783.0,1453.0,289.0,53.0,559.0,31609.0,727.0,1135.0,11663.0,1801.0,46.0,2637.0,7771.0,70.0,492.0,146.0,813.0,119.0,515.0,92080.0,1678.0,624.0,484.0,26211.0,2099.0,153.0,1935.0,167.0,1682.0,1353.0,16684.0,134.0,6565.0,6873.0,6678.0,2506.0,2965.0,1174.0,535.0,1263.0,115.0,33423.0,1717.0,3235.0,3319.0,2454.0,19618.0,1634.0,503.0,201.0,1200.0,1157.0,462.0,8758.0,20376.0,2308.0,15812.0,6203.0,49.0,920.0,320.0,40.0,10249.0,233129.0,10217.0,296.0,422.0,2947.0,249.0,6303.0,233564.0,3711.0,5867.0,4005.0,3782.0,2343.0,973.0,77.0,5520.0,783.0,19.0,1042.0,2289.0,5221.0,94.0,39585.0,1037.0,6618.0,11281.0,2980.0,2945.0,3949.0,5456.0,90.0,25.0,1529.0,56.0,3.0,247.0,8322.0,18.0,2926.0,2198.0,1545.0,2560.0,1812.0,635.0,1835.0,5168.0,2726.0,485.0,1024.0,956.0,0.0,59768.0,930.0,605.0,42225.0,69.0,1169.0,1257.0,998.0,6.0,4014.0,16431.0,11000.0,25.0,14611.0,1490.0,469.0,1488.0,1210.0,32921.0,1456.0,1591.0,33.0,15982.0,3977.0,2969.0,934.0,36859.0,743.0,9.0,16311.0,3089.0,3480.0,9267.0,1473.0,1310.0,3309.0,316.0,568.0,855.0,431.0,54.0,123.0,840.0,1708.0,382.0,25.0,2024.0,2438.0,677.0,7851.0,677.0,816.0,1974.0,12287.0,548.0,104.0,637.0,114.0,4414.0,201.0,28251.0,1052.0,18352.0,529.0,218.0,184.0,90.0,288.0,116189.0,14064.0,11.0,2876.0,117.0,6145.0,8113.0,15294.0,1626.0,2372.0,6402.0,271.0,3975.0,5131.0,3489.0,11922.0,7907.0,2307.0,797.0,3224.0,74364.0,4139.0,52.0,15450.0,605.0,7600.0,8253.0,10709.0,1019.0,3866.0,3013.0,1202.0,2045.0,3479.0,1062.0
t6,5543.0,2423.0,9601.0,1845.0,1567.0,4.0,6070.0,620.0,950.0,2018.0,606.0,90.0,5857.0,9163.0,205994.0,500.0,71.0,1169.0,6704.0,5720.0,1468.0,308.0,52.0,764.0,1380.0,431.0,899.0,281.0,2717.0,1488.0,66766.0,1933.0,25.0,1926.0,406.0,673.0,4151.0,437.0,2092.0,327.0,77.0,371.0,7874.0,357.0,525.0,7267.0,1235.0,352.0,558.0,1765.0,15.0,785.0,208.0,592.0,75.0,79.0,23362.0,1630.0,284.0,146.0,5906.0,1248.0,222.0,747.0,213.0,2419.0,1357.0,26550.0,253.0,1131.0,1674.0,1880.0,928.0,1076.0,821.0,433.0,596.0,52.0,8892.0,1007.0,1836.0,1703.0,581.0,5307.0,1069.0,521.0,411.0,852.0,607.0,543.0,2519.0,17144.0,424.0,7100.0,2696.0,101.0,307.0,618.0,88.0,4912.0,67288.0,7391.0,38.0,453.0,816.0,288.0,3255.0,121104.0,1515.0,3507.0,1218.0,1202.0,1200.0,2416.0,41.0,1018.0,394.0,53.0,309.0,1401.0,4139.0,68.0,25691.0,1037.0,7335.0,2261.0,3581.0,2321.0,958.0,4083.0,70.0,91.0,1972.0,47.0,0.0,380.0,4322.0,90.0,2697.0,1820.0,562.0,1952.0,1509.0,175.0,740.0,2268.0,2000.0,395.0,2256.0,212.0,0.0,32420.0,716.0,509.0,17571.0,158.0,604.0,753.0,1072.0,1.0,1587.0,7777.0,5971.0,16.0,21925.0,558.0,299.0,1389.0,654.0,8423.0,320.0,1527.0,5.0,9211.0,1181.0,2741.0,1226.0,55325.0,1239.0,2.0,9429.0,980.0,3499.0,2181.0,722.0,1807.0,1776.0,104.0,202.0,144.0,159.0,171.0,110.0,741.0,1550.0,662.0,116.0,484.0,691.0,1368.0,7411.0,436.0,756.0,565.0,11448.0,520.0,131.0,1053.0,340.0,2510.0,116.0,20206.0,225.0,8542.0,523.0,12.0,161.0,173.0,199.0,28251.0,16641.0,2.0,1388.0,30.0,4324.0,12477.0,4272.0,590.0,1990.0,6275.0,752.0,2073.0,7923.0,1304.0,10207.0,2530.0,729.0,916.0,1357.0,38149.0,1662.0,120.0,20926.0,1008.0,3133.0,2281.0,5850.0,1354.0,1226.0,2300.0,402.0,1987.0,2481.0,333.0
t7,2160.0,1207.0,4656.0,1404.0,960.0,0.0,2073.0,173.0,238.0,921.0,102.0,157.0,4084.0,2834.0,86005.0,248.0,21.0,449.0,6074.0,1529.0,127.0,226.0,6.0,567.0,1121.0,40.0,169.0,200.0,1155.0,1104.0,21620.0,1003.0,24.0,1876.0,143.0,221.0,1962.0,368.0,1030.0,215.0,71.0,116.0,2153.0,96.0,213.0,3246.0,529.0,768.0,50.0,345.0,6.0,568.0,100.0,125.0,22.0,7.0,5922.0,1001.0,210.0,12.0,1357.0,745.0,82.0,234.0,125.0,1122.0,867.0,19894.0,206.0,176.0,476.0,354.0,364.0,507.0,263.0,194.0,241.0,87.0,2087.0,658.0,380.0,697.0,168.0,1131.0,359.0,390.0,211.0,283.0,343.0,244.0,728.0,8110.0,70.0,3158.0,807.0,120.0,300.0,784.0,137.0,2269.0,19779.0,4505.0,0.0,219.0,550.0,188.0,1148.0,34277.0,440.0,1079.0,263.0,489.0,779.0,3440.0,0.0,294.0,122.0,208.0,68.0,655.0,2738.0,65.0,11499.0,471.0,4088.0,625.0,2893.0,1008.0,239.0,1647.0,0.0,15.0,1433.0,5.0,16.0,144.0,1454.0,55.0,2313.0,555.0,210.0,389.0,934.0,67.0,304.0,530.0,981.0,283.0,1269.0,211.0,0.0,11867.0,222.0,249.0,5011.0,76.0,94.0,574.0,434.0,28.0,569.0,1920.0,2313.0,1.0,18011.0,82.0,89.0,784.0,217.0,2527.0,66.0,1107.0,23.0,3577.0,186.0,915.0,1523.0,43772.0,1517.0,0.0,3904.0,171.0,1946.0,482.0,148.0,1549.0,929.0,21.0,63.0,44.0,104.0,535.0,87.0,698.0,1158.0,423.0,14.0,65.0,199.0,1215.0,4113.0,325.0,579.0,108.0,6589.0,254.0,193.0,1357.0,395.0,981.0,7.0,9955.0,11.0,2322.0,271.0,11.0,43.0,174.0,75.0,6168.0,13650.0,19.0,240.0,152.0,2262.0,11625.0,1960.0,308.0,1148.0,3261.0,578.0,1354.0,6240.0,625.0,5697.0,678.0,63.0,755.0,274.0,9579.0,434.0,234.0,14137.0,1088.0,860.0,437.0,1626.0,703.0,349.0,1378.0,227.0,1151.0,855.0,84.0
t8,1072.0,451.0,1899.0,769.0,323.0,23.0,536.0,151.0,27.0,354.0,6.0,90.0,1853.0,703.0,29471.0,23.0,1.0,147.0,4234.0,756.0,82.0,355.0,61.0,216.0,524.0,17.0,81.0,62.0,389.0,804.0,5036.0,527.0,37.0,1091.0,6.0,35.0,850.0,343.0,318.0,14.0,64.0,109.0,435.0,102.0,56.0,987.0,211.0,712.0,13.0,75.0,102.0,244.0,78.0,42.0,18.0,0.0,1551.0,472.0,81.0,9.0,322.0,479.0,17.0,73.0,0.0,322.0,225.0,9062.0,98.0,81.0,358.0,48.0,282.0,127.0,101.0,71.0,10.0,6.0,893.0,230.0,186.0,257.0,83.0,480.0,41.0,333.0,96.0,83.0,222.0,131.0,302.0,2841.0,15.0,1062.0,188.0,91.0,22.0,550.0,164.0,895.0,6450.0,2003.0,0.0,252.0,187.0,105.0,577.0,8086.0,337.0,342.0,18.0,191.0,492.0,3068.0,0.0,79.0,36.0,221.0,74.0,273.0,1051.0,63.0,4380.0,104.0,1463.0,183.0,1258.0,391.0,75.0,602.0,0.0,0.0,1170.0,82.0,0.0,36.0,556.0,5.0,1016.0,190.0,61.0,49.0,450.0,34.0,46.0,143.0,302.0,113.0,549.0,198.0,0.0,3409.0,76.0,284.0,1333.0,3.0,17.0,239.0,191.0,5.0,276.0,357.0,428.0,29.0,7748.0,9.0,110.0,367.0,108.0,746.0,3.0,455.0,20.0,949.0,64.0,250.0,1130.0,21284.0,941.0,0.0,1265.0,120.0,805.0,195.0,21.0,698.0,447.0,4.0,139.0,34.0,2.0,382.0,27.0,293.0,600.0,334.0,4.0,16.0,4.0,967.0,1658.0,166.0,294.0,36.0,3668.0,34.0,267.0,1365.0,459.0,447.0,35.0,4027.0,1.0,418.0,220.0,7.0,34.0,536.0,1.0,1539.0,6510.0,22.0,81.0,131.0,1188.0,7524.0,626.0,79.0,505.0,886.0,119.0,329.0,2587.0,204.0,2697.0,140.0,30.0,430.0,78.0,2068.0,110.0,272.0,6273.0,775.0,160.0,209.0,557.0,477.0,104.0,436.0,52.0,146.0,623.0,14.0
t9,758.0,177.0,1247.0,529.0,113.0,0.0,199.0,104.0,0.0,145.0,5.0,17.0,664.0,150.0,9473.0,17.0,0.0,17.0,2136.0,270.0,11.0,213.0,192.0,13.0,397.0,0.0,46.0,13.0,118.0,304.0,1689.0,204.0,0.0,465.0,0.0,4.0,335.0,124.0,166.0,0.0,87.0,18.0,41.0,0.0,3.0,305.0,201.0,420.0,1.0,37.0,47.0,143.0,124.0,12.0,0.0,0.0,228.0,158.0,2.0,3.0,128.0,164.0,13.0,14.0,0.0,228.0,193.0,3037.0,6.0,26.0,196.0,14.0,264.0,12.0,213.0,70.0,0.0,73.0,326.0,15.0,81.0,29.0,11.0,87.0,4.0,239.0,13.0,52.0,100.0,77.0,7.0,995.0,1.0,309.0,11.0,10.0,0.0,362.0,130.0,227.0,1822.0,542.0,0.0,158.0,19.0,92.0,192.0,1454.0,100.0,42.0,0.0,72.0,55.0,2117.0,0.0,10.0,80.0,20.0,49.0,94.0,270.0,0.0,1406.0,20.0,488.0,52.0,522.0,62.0,40.0,134.0,0.0,0.0,549.0,26.0,0.0,3.0,269.0,6.0,490.0,44.0,26.0,10.0,168.0,9.0,10.0,53.0,121.0,102.0,195.0,57.0,0.0,1051.0,13.0,74.0,496.0,5.0,14.0,267.0,39.0,0.0,145.0,51.0,71.0,21.0,3325.0,1.0,129.0,84.0,40.0,264.0,0.0,106.0,0.0,446.0,28.0,356.0,293.0,8352.0,369.0,0.0,473.0,1.0,357.0,69.0,0.0,274.0,154.0,0.0,79.0,5.0,0.0,243.0,0.0,160.0,370.0,311.0,3.0,16.0,5.0,227.0,493.0,61.0,41.0,56.0,1424.0,0.0,449.0,1199.0,373.0,239.0,0.0,1817.0,1.0,103.0,93.0,0.0,0.0,758.0,8.0,209.0,2025.0,61.0,103.0,0.0,535.0,4212.0,107.0,28.0,146.0,400.0,20.0,118.0,1006.0,62.0,1021.0,117.0,6.0,124.0,3.0,615.0,33.0,312.0,2494.0,456.0,25.0,90.0,268.0,151.0,15.0,222.0,0.0,12.0,399.0,0.0
t10,198.0,50.0,371.0,138.0,5.0,0.0,167.0,7.0,0.0,14.0,0.0,5.0,268.0,24.0,2591.0,23.0,0.0,5.0,1143.0,244.0,0.0,36.0,35.0,41.0,146.0,0.0,6.0,0.0,49.0,94.0,569.0,17.0,0.0,123.0,0.0,6.0,183.0,5.0,78.0,0.0,32.0,15.0,2.0,1.0,0.0,155.0,37.0,187.0,0.0,0.0,0.0,55.0,19.0,9.0,0.0,0.0,159.0,82.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,90.0,16.0,998.0,2.0,0.0,32.0,0.0,37.0,0.0,87.0,6.0,0.0,26.0,40.0,76.0,16.0,18.0,11.0,1.0,0.0,77.0,0.0,12.0,1.0,69.0,0.0,296.0,0.0,47.0,6.0,27.0,0.0,25.0,61.0,108.0,350.0,244.0,0.0,200.0,8.0,118.0,104.0,258.0,81.0,1.0,7.0,27.0,43.0,1069.0,0.0,2.0,36.0,4.0,0.0,20.0,74.0,0.0,424.0,0.0,49.0,2.0,179.0,24.0,9.0,35.0,0.0,0.0,387.0,7.0,0.0,0.0,39.0,16.0,481.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,49.0,20.0,48.0,0.0,0.0,221.0,0.0,172.0,79.0,10.0,4.0,99.0,13.0,0.0,40.0,0.0,44.0,21.0,1519.0,0.0,48.0,89.0,10.0,53.0,0.0,21.0,0.0,147.0,3.0,85.0,183.0,2589.0,59.0,0.0,174.0,0.0,59.0,1.0,0.0,44.0,118.0,0.0,0.0,0.0,0.0,128.0,0.0,65.0,52.0,303.0,0.0,0.0,0.0,227.0,280.0,20.0,8.0,53.0,249.0,0.0,337.0,631.0,59.0,82.0,0.0,663.0,0.0,2.0,86.0,0.0,0.0,261.0,0.0,32.0,591.0,0.0,49.0,0.0,276.0,1420.0,57.0,108.0,34.0,102.0,0.0,0.0,501.0,17.0,342.0,0.0,0.0,45.0,0.0,123.0,5.0,200.0,1218.0,276.0,0.0,76.0,23.0,61.0,0.0,123.0,0.0,2.0,73.0,0.0
