t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,132.0,3.0,13.0,4.0,5.0,656.0,40.0,294.0,8.0,14.0,4727.0,0.0,33.0,2027.0,1520.0,207.0,0.0,21.0,43.0,4057.0,278.0,0.0,109.0,0.0,9.0,23.0,692.0,2657.0,25.0,0.0,216.0,0.0,1056.0,19.0,260.0,994.0,39.0,17.0,43.0,0.0,0.0,0.0,30483.0,42.0,49.0,983.0,43.0,0.0,182.0,535.0,3.0,0.0,0.0,0.0,11.0,191.0,204469.0,9.0,988.0,71.0,24844.0,35.0,0.0,67.0,120.0,2.0,5.0,31.0,0.0,4405.0,185635.0,49.0,57.0,187.0,139.0,0.0,36.0,0.0,15422.0,1.0,6.0,9.0,33.0,4350.0,14.0,175.0,0.0,0.0,147.0,522.0,692.0,60.0,120.0,1348.0,312.0,68.0,14.0,51.0,0.0,93.0,207926.0,32.0,72.0,0.0,12556.0,0.0,641.0,547.0,67.0,15.0,214.0,50.0,43.0,29.0,296.0,1225.0,923.0,0.0,3.0,74.0,38.0,3.0,148.0,0.0,15.0,1188.0,7.0,2.0,3661.0,108.0,0.0,0.0,26.0,3.0,0.0,0.0,103.0,0.0,126.0,99.0,120.0,4.0,34.0,561.0,30.0,1348.0,29.0,54.0,13.0,105.0,0.0,433.0,5.0,0.0,495.0,0.0,55.0,0.0,0.0,12.0,25.0,42.0,36.0,0.0,167.0,327.0,5.0,0.0,45.0,8742.0,658.0,0.0,0.0,63.0,428.0,0.0,23.0,84.0,99.0,213.0,103.0,53.0,0.0,868.0,64.0,9.0,86.0,85462.0,5.0,63.0,44369.0,0.0,0.0,27.0,9.0,0.0,3.0,4.0,2997.0,0.0,43.0,19.0,31.0,311.0,47.0,19.0,0.0,0.0,3.0,1.0,3.0,270.0,55.0,23.0,0.0,0.0,0.0,0.0,190.0,28577.0,55.0,0.0,0.0,0.0,3.0,35.0,193166.0,22.0,4.0,19.0,0.0,3.0,7.0,554.0,124.0,292.0,1345.0,42.0,95.0,184.0,222.0,60.0,40.0,3.0,8.0,38031.0,48.0,0.0,498.0,49.0,0.0,13.0,0.0,45.0
t2,942.0,275.0,342.0,35.0,15.0,481.0,499.0,2662.0,95.0,98.0,24234.0,0.0,214.0,24737.0,21104.0,701.0,0.0,482.0,161.0,33485.0,7492.0,0.0,111.0,16.0,322.0,415.0,5091.0,15306.0,378.0,42.0,1341.0,12.0,1858.0,139.0,1119.0,6744.0,231.0,70.0,103.0,12.0,0.0,0.0,205477.0,191.0,1033.0,7037.0,191.0,0.0,2973.0,9277.0,0.0,0.0,0.0,58.0,90.0,1306.0,545500.0,182.0,4743.0,422.0,183430.0,130.0,0.0,69.0,244.0,14.0,72.0,814.0,45.0,33899.0,230926.0,282.0,697.0,2113.0,849.0,3.0,171.0,0.0,122836.0,235.0,402.0,399.0,504.0,31848.0,35.0,518.0,0.0,0.0,1195.0,2241.0,7645.0,1003.0,1033.0,12519.0,2544.0,128.0,101.0,238.0,10.0,950.0,623968.0,427.0,764.0,12.0,69748.0,268.0,4901.0,6522.0,1533.0,253.0,2622.0,828.0,330.0,140.0,1211.0,12726.0,2234.0,3.0,250.0,147.0,212.0,11.0,2143.0,0.0,110.0,16822.0,137.0,145.0,26500.0,617.0,0.0,0.0,264.0,132.0,0.0,0.0,752.0,15.0,716.0,279.0,1391.0,9.0,206.0,2844.0,175.0,9413.0,174.0,183.0,69.0,1159.0,0.0,3985.0,27.0,75.0,3868.0,0.0,697.0,5.0,11.0,33.0,657.0,1004.0,682.0,20.0,1178.0,2375.0,15.0,66.0,726.0,66122.0,2896.0,60.0,2.0,546.0,3507.0,116.0,73.0,1525.0,85.0,697.0,792.0,781.0,123.0,11812.0,769.0,40.0,1370.0,24976.0,11.0,1014.0,49710.0,0.0,5.0,106.0,11.0,11.0,88.0,462.0,20388.0,0.0,811.0,149.0,239.0,2178.0,280.0,119.0,18.0,50.0,85.0,145.0,72.0,2488.0,696.0,289.0,25.0,0.0,5.0,0.0,784.0,251767.0,574.0,20.0,50.0,0.0,180.0,277.0,333120.0,486.0,118.0,262.0,0.0,186.0,182.0,4547.0,532.0,4580.0,10999.0,175.0,1126.0,1534.0,2163.0,260.0,336.0,34.0,108.0,167747.0,1145.0,0.0,6284.0,753.0,40.0,111.0,13.0,684.0
t3,2414.0,876.0,2122.0,511.0,227.0,52.0,3114.0,6202.0,433.0,614.0,20416.0,15.0,903.0,78838.0,103630.0,981.0,1.0,2314.0,443.0,86344.0,73572.0,31.0,62.0,108.0,1028.0,2904.0,7904.0,12842.0,1052.0,435.0,9398.0,287.0,978.0,701.0,1437.0,11001.0,1416.0,262.0,283.0,86.0,1.0,49.0,291081.0,549.0,3260.0,17482.0,719.0,45.0,9183.0,31684.0,0.0,46.0,1.0,252.0,212.0,2344.0,629268.0,404.0,5580.0,1004.0,272231.0,747.0,20.0,434.0,248.0,250.0,486.0,4780.0,52.0,54360.0,94818.0,4269.0,2314.0,6353.0,2011.0,8.0,279.0,0.0,224317.0,409.0,1712.0,1414.0,2155.0,73201.0,14.0,946.0,13.0,51.0,3162.0,3272.0,20216.0,4382.0,5221.0,30531.0,5754.0,231.0,602.0,530.0,64.0,4424.0,952457.0,2157.0,1813.0,118.0,50175.0,708.0,12051.0,43436.0,4756.0,1867.0,8359.0,3876.0,1182.0,941.0,576.0,23908.0,1447.0,5.0,1758.0,585.0,929.0,4.0,9712.0,8.0,1210.0,51616.0,421.0,654.0,38038.0,2529.0,46.0,5.0,563.0,147.0,0.0,20.0,2408.0,0.0,2076.0,459.0,3984.0,378.0,717.0,3075.0,635.0,21633.0,1327.0,381.0,276.0,1554.0,0.0,18059.0,34.0,183.0,18280.0,29.0,3021.0,354.0,181.0,70.0,4797.0,5549.0,3647.0,21.0,3767.0,4803.0,58.0,119.0,2422.0,135764.0,4225.0,299.0,8.0,3900.0,9155.0,511.0,197.0,6822.0,472.0,338.0,4437.0,3876.0,1244.0,35431.0,1759.0,211.0,4422.0,3698.0,414.0,1790.0,8401.0,13.0,5.0,267.0,71.0,109.0,329.0,3111.0,29162.0,3.0,3316.0,329.0,504.0,6366.0,2256.0,235.0,208.0,304.0,29.0,465.0,125.0,9704.0,2239.0,2513.0,141.0,14.0,12.0,3.0,1363.0,539707.0,2643.0,1.0,379.0,0.0,811.0,1018.0,199286.0,1602.0,761.0,1829.0,4.0,1149.0,1371.0,11542.0,2565.0,18130.0,16613.0,484.0,3065.0,8847.0,6535.0,448.0,2397.0,22.0,1226.0,120690.0,4366.0,20.0,19719.0,2566.0,135.0,512.0,215.0,2838.0
t4,4922.0,2577.0,6606.0,1012.0,552.0,21.0,10152.0,5208.0,1403.0,1479.0,5747.0,78.0,3272.0,81076.0,250170.0,1118.0,6.0,3449.0,1313.0,67690.0,95054.0,97.0,43.0,330.0,1512.0,5386.0,4708.0,3305.0,2497.0,1184.0,40498.0,843.0,160.0,1324.0,856.0,6458.0,3687.0,347.0,812.0,294.0,77.0,284.0,124700.0,317.0,3060.0,19317.0,881.0,52.0,6791.0,23510.0,0.0,215.0,0.0,1029.0,88.0,1452.0,306404.0,563.0,1628.0,574.0,110144.0,1137.0,56.0,1523.0,163.0,1497.0,831.0,13672.0,98.0,26759.0,22694.0,10340.0,4065.0,5168.0,1870.0,43.0,538.0,17.0,116214.0,987.0,2802.0,2581.0,4003.0,57271.0,443.0,526.0,83.0,167.0,2851.0,1989.0,18157.0,11888.0,8072.0,28641.0,6124.0,208.0,920.0,464.0,36.0,9090.0,650800.0,6016.0,1649.0,158.0,12138.0,468.0,11069.0,157493.0,6464.0,5369.0,7838.0,5695.0,1622.0,1757.0,160.0,12285.0,860.0,6.0,2684.0,1572.0,2445.0,105.0,23884.0,109.0,3594.0,37468.0,1942.0,1316.0,15206.0,5210.0,75.0,0.0,1043.0,120.0,0.0,197.0,6848.0,42.0,3447.0,1207.0,4104.0,967.0,891.0,1758.0,1653.0,17293.0,3632.0,386.0,810.0,987.0,0.0,48868.0,372.0,358.0,45817.0,63.0,3896.0,1211.0,768.0,146.0,8285.0,14124.0,8977.0,7.0,10546.0,3189.0,185.0,572.0,2592.0,93717.0,3308.0,722.0,18.0,14246.0,9444.0,1766.0,299.0,20039.0,796.0,128.0,11038.0,5739.0,2797.0,28611.0,1768.0,502.0,7146.0,524.0,808.0,1957.0,1193.0,18.0,138.0,1005.0,327.0,386.0,122.0,5680.0,13225.0,110.0,6232.0,856.0,719.0,5755.0,7421.0,322.0,142.0,479.0,75.0,1745.0,239.0,21857.0,2036.0,10338.0,491.0,7.0,26.0,2.0,979.0,355093.0,7710.0,17.0,1494.0,19.0,2866.0,3348.0,61121.0,1885.0,2422.0,4716.0,100.0,3879.0,5103.0,8552.0,7137.0,19240.0,7604.0,1151.0,5186.0,40241.0,7335.0,468.0,9126.0,196.0,4591.0,32405.0,9217.0,290.0,13048.0,3367.0,953.0,1081.0,1069.0,3368.0
t5,6513.0,2898.0,12864.0,1632.0,1129.0,0.0,12712.0,2613.0,1040.0,2616.0,1290.0,50.0,6107.0,33449.0,308707.0,986.0,36.0,2344.0,3417.0,24793.0,19955.0,666.0,13.0,1042.0,2429.0,2531.0,2019.0,717.0,2934.0,1834.0,97461.0,1651.0,82.0,1809.0,395.0,2601.0,7134.0,350.0,1381.0,1152.0,130.0,478.0,31098.0,51.0,1085.0,11694.0,1375.0,258.0,2548.0,6901.0,1.0,523.0,64.0,1493.0,29.0,330.0,86409.0,1494.0,573.0,163.0,24502.0,1373.0,99.0,2543.0,14.0,2606.0,1436.0,26761.0,214.0,5731.0,4592.0,8106.0,2323.0,2365.0,1150.0,264.0,466.0,0.0,33333.0,1749.0,3016.0,2944.0,2743.0,20987.0,1082.0,483.0,107.0,714.0,1360.0,1069.0,8212.0,20794.0,3661.0,15572.0,3789.0,158.0,899.0,278.0,115.0,9831.0,240234.0,10237.0,425.0,257.0,2659.0,138.0,5444.0,222241.0,4050.0,5644.0,4090.0,3609.0,1841.0,2968.0,91.0,4053.0,497.0,11.0,1494.0,1611.0,3810.0,203.0,35900.0,445.0,7246.0,10758.0,3147.0,2439.0,4193.0,5579.0,127.0,9.0,1684.0,7.0,0.0,408.0,7091.0,115.0,3849.0,1769.0,2071.0,1533.0,883.0,546.0,1905.0,5592.0,3957.0,446.0,1311.0,571.0,16.0,58988.0,1313.0,287.0,42232.0,116.0,1845.0,1098.0,1329.0,274.0,4922.0,13426.0,10416.0,12.0,21475.0,1090.0,405.0,1738.0,1545.0,31510.0,1698.0,1970.0,5.0,18302.0,3844.0,2614.0,1469.0,40699.0,1364.0,37.0,15316.0,3510.0,3964.0,9003.0,849.0,696.0,4200.0,61.0,549.0,725.0,360.0,72.0,232.0,1250.0,844.0,975.0,49.0,2225.0,3116.0,244.0,9983.0,857.0,1051.0,2086.0,13075.0,392.0,382.0,2258.0,318.0,2940.0,341.0,27514.0,875.0,19391.0,675.0,8.0,75.0,17.0,655.0,113579.0,14147.0,15.0,2651.0,48.0,6195.0,6715.0,14819.0,995.0,2657.0,6776.0,294.0,4612.0,7931.0,4647.0,12621.0,7706.0,1896.0,1434.0,3094.0,74961.0,3985.0,286.0,19232.0,218.0,7061.0,7510.0,9479.0,862.0,3625.0,4096.0,1406.0,1321.0,4211.0,1353.0
t6,4649.0,1602.0,12426.0,2282.0,1860.0,0.0,5597.0,1177.0,417.0,2112.0,255.0,151.0,5412.0,8867.0,198653.0,415.0,229.0,924.0,5051.0,7790.0,2236.0,514.0,51.0,1326.0,2680.0,315.0,563.0,216.0,2163.0,1868.0,80835.0,1678.0,32.0,2706.0,128.0,625.0,6641.0,265.0,1425.0,506.0,97.0,337.0,7413.0,0.0,400.0,7099.0,1313.0,567.0,636.0,2047.0,0.0,1086.0,292.0,462.0,1.0,8.0,20547.0,1400.0,367.0,128.0,4487.0,1470.0,62.0,1327.0,0.0,2262.0,2019.0,23693.0,162.0,1163.0,779.0,2398.0,837.0,1082.0,522.0,747.0,416.0,5.0,8462.0,1576.0,1074.0,2388.0,1161.0,4842.0,1264.0,622.0,260.0,760.0,702.0,266.0,2683.0,16657.0,716.0,6888.0,1957.0,143.0,374.0,346.0,134.0,6310.0,70174.0,8858.0,70.0,292.0,662.0,55.0,2934.0,108022.0,1864.0,3110.0,1131.0,1795.0,1247.0,3248.0,22.0,1506.0,343.0,63.0,326.0,1190.0,4364.0,153.0,29457.0,613.0,7190.0,2805.0,2762.0,1803.0,1161.0,3637.0,33.0,7.0,2679.0,35.0,0.0,255.0,3253.0,37.0,3086.0,1407.0,652.0,1157.0,779.0,181.0,1212.0,1550.0,2248.0,93.0,1041.0,394.0,7.0,33408.0,1295.0,226.0,17445.0,47.0,545.0,680.0,785.0,63.0,1983.0,5532.0,5728.0,17.0,22308.0,390.0,350.0,1764.0,551.0,8197.0,702.0,1780.0,29.0,7606.0,1120.0,1679.0,1591.0,44487.0,1402.0,0.0,11428.0,983.0,2543.0,1857.0,146.0,1228.0,2439.0,72.0,404.0,183.0,39.0,511.0,261.0,1056.0,1560.0,741.0,14.0,685.0,759.0,670.0,7522.0,812.0,968.0,602.0,11471.0,282.0,512.0,2712.0,256.0,3591.0,369.0,19366.0,299.0,10057.0,896.0,140.0,89.0,74.0,360.0,25970.0,16892.0,90.0,1278.0,2.0,5042.0,11440.0,4340.0,566.0,1942.0,4766.0,326.0,2530.0,7054.0,1564.0,10212.0,1847.0,725.0,1600.0,1363.0,50208.0,1337.0,147.0,21972.0,416.0,4047.0,1676.0,4819.0,1136.0,886.0,3296.0,816.0,684.0,4432.0,673.0
t7,2740.0,607.0,6867.0,1570.0,1233.0,0.0,1691.0,464.0,204.0,961.0,100.0,74.0,2584.0,2385.0,84738.0,63.0,158.0,160.0,6133.0,2501.0,349.0,147.0,0.0,543.0,2439.0,41.0,271.0,130.0,1175.0,1791.0,31025.0,1019.0,0.0,1723.0,30.0,108.0,3539.0,499.0,1003.0,214.0,162.0,476.0,1909.0,1.0,144.0,3561.0,682.0,571.0,148.0,336.0,12.0,611.0,265.0,154.0,0.0,1.0,5090.0,1413.0,114.0,28.0,1217.0,553.0,0.0,208.0,5.0,646.0,1423.0,12441.0,31.0,381.0,116.0,808.0,257.0,378.0,97.0,281.0,251.0,5.0,2235.0,775.0,648.0,1104.0,360.0,1465.0,751.0,278.0,268.0,581.0,181.0,85.0,798.0,8619.0,196.0,2903.0,1113.0,27.0,190.0,375.0,267.0,3144.0,19832.0,4923.0,0.0,471.0,350.0,0.0,1257.0,28762.0,496.0,1115.0,247.0,909.0,528.0,3065.0,0.0,346.0,133.0,175.0,69.0,778.0,2477.0,263.0,16620.0,631.0,3565.0,750.0,1613.0,997.0,276.0,1316.0,12.0,20.0,2160.0,17.0,3.0,236.0,1760.0,14.0,1273.0,650.0,234.0,349.0,642.0,77.0,633.0,524.0,712.0,0.0,611.0,291.0,0.0,10697.0,266.0,122.0,5703.0,63.0,133.0,673.0,351.0,33.0,751.0,1360.0,2191.0,20.0,13501.0,122.0,147.0,1083.0,188.0,2017.0,204.0,769.0,1.0,2151.0,417.0,1353.0,1757.0,31048.0,677.0,0.0,5072.0,234.0,699.0,468.0,144.0,1243.0,794.0,103.0,272.0,70.0,23.0,948.0,20.0,604.0,1955.0,676.0,0.0,45.0,219.0,894.0,4023.0,581.0,310.0,238.0,4620.0,420.0,597.0,1574.0,364.0,2159.0,219.0,9958.0,34.0,2549.0,923.0,226.0,23.0,326.0,91.0,5417.0,13161.0,50.0,460.0,77.0,2815.0,11855.0,1109.0,279.0,861.0,2667.0,273.0,1307.0,3136.0,483.0,5812.0,748.0,236.0,758.0,538.0,14578.0,390.0,79.0,11677.0,556.0,805.0,249.0,2306.0,1299.0,118.0,1910.0,395.0,352.0,1090.0,207.0
t8,1451.0,184.0,2618.0,726.0,408.0,0.0,529.0,35.0,47.0,419.0,137.0,105.0,1121.0,494.0,30846.0,28.0,28.0,0.0,4832.0,523.0,200.0,120.0,0.0,173.0,1274.0,30.0,64.0,15.0,446.0,700.0,7273.0,592.0,0.0,1108.0,0.0,118.0,1417.0,383.0,195.0,27.0,91.0,421.0,334.0,3.0,200.0,1421.0,356.0,466.0,41.0,54.0,49.0,235.0,61.0,35.0,7.0,0.0,1554.0,1118.0,18.0,17.0,292.0,445.0,15.0,37.0,5.0,142.0,1252.0,3659.0,0.0,35.0,40.0,411.0,82.0,109.0,28.0,159.0,136.0,15.0,573.0,328.0,422.0,354.0,184.0,479.0,309.0,279.0,10.0,356.0,96.0,39.0,61.0,2844.0,89.0,1168.0,157.0,10.0,44.0,170.0,496.0,970.0,4907.0,1739.0,7.0,385.0,113.0,0.0,642.0,6393.0,185.0,178.0,48.0,359.0,171.0,1571.0,15.0,99.0,59.0,320.0,0.0,313.0,1191.0,182.0,7092.0,618.0,1211.0,166.0,934.0,321.0,33.0,646.0,0.0,102.0,1607.0,145.0,13.0,73.0,772.0,21.0,999.0,382.0,111.0,97.0,341.0,6.0,190.0,95.0,76.0,18.0,344.0,21.0,0.0,2650.0,196.0,38.0,1633.0,25.0,69.0,528.0,168.0,29.0,202.0,367.0,698.0,35.0,5285.0,10.0,73.0,538.0,185.0,914.0,72.0,455.0,0.0,717.0,156.0,678.0,978.0,14212.0,514.0,0.0,1850.0,134.0,406.0,105.0,0.0,995.0,317.0,10.0,256.0,165.0,7.0,619.0,23.0,235.0,901.0,116.0,0.0,0.0,149.0,525.0,1519.0,324.0,117.0,44.0,1808.0,425.0,260.0,528.0,275.0,1054.0,23.0,5047.0,7.0,472.0,416.0,73.0,0.0,435.0,10.0,1330.0,7719.0,5.0,109.0,80.0,1813.0,8664.0,227.0,109.0,249.0,1092.0,324.0,301.0,757.0,112.0,2054.0,83.0,18.0,320.0,197.0,3097.0,113.0,5.0,4765.0,333.0,144.0,85.0,687.0,683.0,58.0,865.0,70.0,100.0,223.0,9.0
t9,528.0,97.0,1194.0,361.0,170.0,0.0,93.0,25.0,38.0,71.0,70.0,80.0,484.0,184.0,10601.0,8.0,11.0,5.0,3241.0,79.0,63.0,35.0,0.0,10.0,176.0,0.0,0.0,19.0,138.0,301.0,1399.0,114.0,0.0,648.0,3.0,6.0,477.0,49.0,77.0,0.0,51.0,127.0,32.0,0.0,15.0,532.0,22.0,223.0,0.0,5.0,68.0,47.0,43.0,5.0,29.0,0.0,320.0,539.0,0.0,0.0,49.0,313.0,9.0,0.0,0.0,95.0,299.0,1024.0,16.0,15.0,6.0,212.0,1.0,0.0,3.0,108.0,16.0,38.0,219.0,56.0,179.0,174.0,86.0,181.0,274.0,235.0,22.0,68.0,2.0,8.0,3.0,798.0,0.0,613.0,31.0,0.0,1.0,13.0,302.0,532.0,1249.0,569.0,0.0,282.0,85.0,0.0,230.0,1064.0,71.0,3.0,5.0,50.0,117.0,559.0,29.0,27.0,0.0,186.0,2.0,16.0,470.0,7.0,2358.0,353.0,290.0,128.0,353.0,283.0,2.0,159.0,0.0,244.0,634.0,65.0,0.0,8.0,229.0,21.0,544.0,338.0,2.0,23.0,128.0,0.0,102.0,33.0,78.0,4.0,240.0,8.0,0.0,513.0,26.0,130.0,452.0,0.0,9.0,61.0,75.0,3.0,0.0,88.0,182.0,41.0,1783.0,0.0,0.0,197.0,66.0,225.0,0.0,248.0,0.0,134.0,6.0,137.0,309.0,6456.0,142.0,0.0,608.0,1.0,125.0,16.0,0.0,524.0,72.0,0.0,124.0,23.0,21.0,256.0,0.0,56.0,283.0,83.0,0.0,0.0,24.0,234.0,530.0,79.0,87.0,0.0,636.0,76.0,155.0,405.0,81.0,428.0,0.0,2586.0,0.0,138.0,78.0,0.0,2.0,453.0,0.0,278.0,3151.0,0.0,102.0,0.0,574.0,4831.0,88.0,134.0,79.0,555.0,130.0,89.0,295.0,92.0,411.0,0.0,5.0,155.0,58.0,580.0,128.0,0.0,1532.0,413.0,78.0,9.0,340.0,179.0,49.0,266.0,0.0,139.0,57.0,0.0
t10,214.0,86.0,704.0,85.0,43.0,0.0,29.0,0.0,54.0,0.0,0.0,90.0,201.0,83.0,2814.0,7.0,0.0,0.0,3089.0,2.0,12.0,3.0,0.0,0.0,23.0,0.0,0.0,28.0,5.0,47.0,370.0,12.0,0.0,556.0,0.0,57.0,305.0,83.0,42.0,0.0,48.0,69.0,3.0,0.0,0.0,176.0,0.0,38.0,0.0,3.0,61.0,2.0,26.0,34.0,0.0,0.0,112.0,247.0,0.0,0.0,5.0,200.0,0.0,0.0,0.0,24.0,12.0,419.0,41.0,0.0,0.0,7.0,1.0,0.0,2.0,39.0,0.0,40.0,22.0,0.0,87.0,56.0,1.0,19.0,221.0,95.0,20.0,24.0,2.0,0.0,0.0,234.0,0.0,294.0,82.0,0.0,29.0,0.0,194.0,255.0,394.0,107.0,0.0,112.0,11.0,0.0,9.0,184.0,1.0,0.0,0.0,1.0,3.0,120.0,0.0,0.0,0.0,12.0,0.0,2.0,127.0,0.0,1284.0,33.0,134.0,3.0,75.0,204.0,0.0,70.0,0.0,131.0,365.0,17.0,0.0,0.0,65.0,20.0,224.0,151.0,0.0,0.0,83.0,0.0,3.0,10.0,141.0,5.0,39.0,0.0,0.0,187.0,7.0,92.0,96.0,0.0,0.0,14.0,32.0,0.0,0.0,0.0,46.0,28.0,661.0,0.0,0.0,25.0,27.0,8.0,0.0,152.0,0.0,99.0,0.0,14.0,137.0,2411.0,30.0,0.0,295.0,5.0,54.0,24.0,0.0,178.0,6.0,0.0,10.0,13.0,0.0,38.0,2.0,24.0,1.0,38.0,0.0,0.0,0.0,219.0,139.0,51.0,42.0,0.0,374.0,3.0,70.0,317.0,5.0,113.0,0.0,1299.0,0.0,0.0,31.0,0.0,0.0,125.0,0.0,125.0,1221.0,0.0,73.0,4.0,109.0,2417.0,68.0,17.0,49.0,109.0,5.0,59.0,101.0,19.0,198.0,0.0,3.0,101.0,0.0,205.0,139.0,0.0,529.0,472.0,30.0,17.0,119.0,153.0,65.0,54.0,0.0,15.0,9.0,0.0
