t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,87.0,1.0,33.0,3.0,0.0,355.0,71.0,116.0,14.0,27.0,5127.0,0.0,28.0,1940.0,2345.0,94.0,0.0,32.0,88.0,4361.0,491.0,70.0,54.0,0.0,9.0,21.0,887.0,2548.0,39.0,3.0,77.0,0.0,766.0,60.0,398.0,682.0,118.0,28.0,2.0,0.0,0.0,2.0,29444.0,14.0,92.0,816.0,9.0,0.0,199.0,434.0,0.0,0.0,0.0,0.0,0.0,121.0,199978.0,1.0,930.0,6.0,21097.0,18.0,0.0,20.0,233.0,1.0,1.0,46.0,0.0,3924.0,183416.0,2.0,68.0,200.0,105.0,7.0,13.0,0.0,16756.0,2.0,36.0,9.0,64.0,3176.0,0.0,47.0,0.0,0.0,95.0,599.0,670.0,164.0,65.0,1078.0,217.0,54.0,34.0,134.0,0.0,85.0,217358.0,16.0,26.0,2.0,12282.0,3.0,933.0,520.0,82.0,7.0,107.0,138.0,53.0,28.0,230.0,1023.0,988.0,0.0,6.0,57.0,16.0,16.0,369.0,0.0,0.0,1136.0,5.0,27.0,2759.0,7.0,0.0,0.0,17.0,29.0,0.0,3.0,0.0,0.0,32.0,26.0,75.0,31.0,17.0,516.0,11.0,1477.0,11.0,13.0,0.0,122.0,0.0,541.0,33.0,7.0,359.0,0.0,13.0,3.0,0.0,5.0,149.0,71.0,26.0,0.0,30.0,324.0,4.0,3.0,81.0,10030.0,453.0,4.0,3.0,16.0,305.0,0.0,0.0,191.0,69.0,283.0,63.0,59.0,0.0,629.0,63.0,10.0,129.0,85006.0,2.0,75.0,43097.0,0.0,7.0,2.0,2.0,0.0,9.0,29.0,2701.0,0.0,34.0,41.0,0.0,234.0,26.0,11.0,0.0,4.0,0.0,19.0,8.0,163.0,94.0,0.0,3.0,0.0,0.0,0.0,121.0,28531.0,30.0,0.0,0.0,0.0,27.0,0.0,190777.0,64.0,8.0,79.0,0.0,2.0,20.0,520.0,59.0,283.0,1056.0,3.0,33.0,81.0,206.0,32.0,56.0,0.0,3.0,37074.0,19.0,0.0,285.0,98.0,0.0,18.0,7.0,46.0
t2,878.0,94.0,764.0,66.0,43.0,542.0,1226.0,1905.0,222.0,221.0,23911.0,0.0,241.0,20466.0,25645.0,1025.0,2.0,834.0,406.0,36767.0,13301.0,310.0,78.0,13.0,235.0,680.0,5558.0,14493.0,373.0,21.0,1017.0,5.0,1537.0,116.0,1524.0,5311.0,589.0,42.0,115.0,0.0,0.0,22.0,207749.0,5.0,1156.0,7147.0,47.0,0.0,2796.0,6532.0,3.0,0.0,0.0,183.0,5.0,753.0,535757.0,55.0,4584.0,221.0,178694.0,139.0,2.0,242.0,364.0,7.0,241.0,754.0,0.0,31537.0,233392.0,452.0,865.0,2726.0,895.0,118.0,35.0,0.0,132718.0,57.0,328.0,110.0,460.0,29315.0,6.0,468.0,0.0,75.0,1161.0,2135.0,6665.0,1000.0,1188.0,13238.0,1145.0,178.0,155.0,366.0,17.0,984.0,640022.0,348.0,409.0,0.0,72805.0,7.0,5905.0,7697.0,1121.0,147.0,2511.0,967.0,345.0,340.0,1134.0,10263.0,3101.0,0.0,313.0,312.0,327.0,24.0,3612.0,0.0,433.0,15929.0,88.0,342.0,22506.0,235.0,38.0,0.0,202.0,168.0,0.0,11.0,106.0,0.0,705.0,97.0,781.0,266.0,450.0,2168.0,197.0,10182.0,211.0,105.0,42.0,1078.0,0.0,5275.0,54.0,40.0,3655.0,1.0,567.0,52.0,0.0,26.0,1197.0,1722.0,898.0,5.0,597.0,2284.0,21.0,152.0,611.0,72212.0,2173.0,72.0,0.0,877.0,3457.0,128.0,70.0,1767.0,539.0,895.0,835.0,1364.0,175.0,9970.0,438.0,188.0,1186.0,24821.0,18.0,924.0,48647.0,0.0,0.0,23.0,115.0,8.0,61.0,913.0,20818.0,55.0,361.0,218.0,103.0,2085.0,246.0,101.0,0.0,6.0,9.0,250.0,71.0,1708.0,844.0,382.0,7.0,10.0,1.0,75.0,666.0,239639.0,658.0,0.0,83.0,0.0,168.0,133.0,331945.0,538.0,189.0,544.0,1.0,169.0,505.0,4525.0,516.0,4805.0,9177.0,79.0,835.0,1616.0,2832.0,290.0,696.0,0.0,43.0,166383.0,416.0,1.0,6364.0,658.0,32.0,44.0,106.0,1044.0
t3,3999.0,266.0,4064.0,366.0,362.0,157.0,4794.0,5858.0,893.0,457.0,20514.0,46.0,1298.0,69364.0,110364.0,1641.0,5.0,2112.0,1496.0,88315.0,95768.0,490.0,0.0,242.0,518.0,3204.0,6975.0,12826.0,1056.0,355.0,7971.0,275.0,806.0,681.0,1492.0,11086.0,1665.0,65.0,616.0,18.0,55.0,24.0,295873.0,170.0,2250.0,18408.0,270.0,5.0,8566.0,26283.0,22.0,22.0,16.0,367.0,13.0,1762.0,641142.0,150.0,4752.0,617.0,272727.0,996.0,0.0,1297.0,257.0,506.0,816.0,3937.0,5.0,52297.0,93026.0,2804.0,2276.0,7525.0,1854.0,228.0,264.0,0.0,228418.0,323.0,1527.0,1365.0,1827.0,73394.0,245.0,453.0,0.0,183.0,3528.0,2662.0,17333.0,6046.0,5694.0,33838.0,2713.0,387.0,437.0,461.0,402.0,4977.0,941084.0,2504.0,1308.0,3.0,52383.0,115.0,11837.0,45220.0,4436.0,1087.0,7465.0,3220.0,1906.0,1082.0,547.0,24675.0,1969.0,15.0,879.0,607.0,1794.0,37.0,13228.0,10.0,2522.0,50544.0,425.0,1309.0,36793.0,1604.0,238.0,0.0,645.0,106.0,0.0,138.0,1729.0,0.0,2580.0,284.0,2859.0,551.0,1016.0,2738.0,1285.0,23260.0,1174.0,238.0,238.0,2199.0,0.0,22383.0,229.0,111.0,18596.0,0.0,3009.0,231.0,70.0,23.0,3936.0,6097.0,4234.0,19.0,2919.0,4280.0,358.0,470.0,2525.0,137823.0,3384.0,807.0,0.0,7298.0,9518.0,768.0,273.0,8176.0,1744.0,167.0,4646.0,4104.0,1259.0,34873.0,1239.0,381.0,4393.0,3814.0,51.0,2002.0,9353.0,17.0,41.0,267.0,371.0,62.0,46.0,4649.0,32719.0,47.0,1899.0,310.0,332.0,6080.0,1768.0,134.0,30.0,277.0,85.0,826.0,384.0,7321.0,2086.0,3324.0,181.0,4.0,21.0,228.0,669.0,536750.0,2742.0,27.0,520.0,0.0,1020.0,829.0,200161.0,1527.0,1243.0,2102.0,70.0,1294.0,2633.0,9954.0,2258.0,16138.0,19042.0,232.0,3485.0,13217.0,7877.0,375.0,3224.0,99.0,522.0,120304.0,3025.0,19.0,18934.0,2499.0,631.0,168.0,699.0,3291.0
t4,5831.0,899.0,11012.0,741.0,1068.0,105.0,9917.0,6182.0,1662.0,1882.0,6485.0,102.0,3529.0,80983.0,269177.0,1119.0,5.0,3284.0,2664.0,67713.0,78992.0,301.0,56.0,902.0,904.0,4744.0,4890.0,3445.0,2048.0,1104.0,41896.0,1501.0,277.0,1793.0,650.0,7658.0,5942.0,73.0,1299.0,130.0,41.0,129.0,122274.0,189.0,3027.0,18391.0,600.0,13.0,6724.0,30445.0,17.0,26.0,0.0,872.0,0.0,1623.0,317609.0,439.0,1773.0,634.0,109706.0,1767.0,84.0,3120.0,211.0,2349.0,1547.0,12984.0,22.0,24386.0,21598.0,7931.0,3403.0,6230.0,2112.0,164.0,550.0,23.0,113511.0,711.0,2978.0,3355.0,5182.0,59474.0,805.0,643.0,54.0,626.0,3523.0,1930.0,19459.0,16339.0,8219.0,29444.0,6981.0,131.0,1000.0,640.0,772.0,11866.0,630252.0,7642.0,1808.0,122.0,11966.0,451.0,12784.0,160894.0,7214.0,4947.0,7057.0,6474.0,2103.0,3100.0,84.0,15628.0,1295.0,3.0,1832.0,1259.0,4445.0,156.0,29004.0,271.0,5225.0,38597.0,1443.0,2272.0,19979.0,3952.0,49.0,79.0,1138.0,165.0,0.0,122.0,6999.0,33.0,4293.0,849.0,4986.0,1239.0,1738.0,1896.0,2771.0,15101.0,3370.0,644.0,515.0,1895.0,30.0,49279.0,588.0,221.0,43969.0,12.0,3836.0,885.0,455.0,80.0,7706.0,15564.0,7890.0,94.0,8652.0,3279.0,367.0,1094.0,3063.0,88867.0,3582.0,1666.0,8.0,19805.0,8900.0,2155.0,653.0,26308.0,2239.0,42.0,12258.0,5615.0,3013.0,30273.0,1816.0,461.0,5802.0,587.0,73.0,2287.0,1522.0,0.0,120.0,489.0,813.0,255.0,2.0,5332.0,13699.0,232.0,6855.0,435.0,723.0,6059.0,7522.0,380.0,166.0,1078.0,41.0,2404.0,373.0,19833.0,1685.0,13927.0,407.0,11.0,16.0,296.0,604.0,371431.0,8474.0,189.0,1799.0,0.0,3394.0,2190.0,63353.0,1924.0,2376.0,6020.0,83.0,3110.0,7073.0,9900.0,7162.0,17590.0,8772.0,897.0,4877.0,53773.0,8457.0,327.0,9661.0,334.0,1874.0,34166.0,9938.0,395.0,13672.0,3518.0,1666.0,644.0,2946.0,2861.0
t5,5494.0,2955.0,13952.0,1716.0,1789.0,4.0,9393.0,2514.0,1237.0,2565.0,1233.0,56.0,6276.0,35979.0,302748.0,629.0,79.0,2184.0,3804.0,25738.0,11524.0,295.0,180.0,1109.0,1843.0,1489.0,1830.0,651.0,2499.0,1503.0,97266.0,2574.0,25.0,2660.0,353.0,2848.0,8111.0,159.0,1268.0,346.0,206.0,132.0,31276.0,357.0,1849.0,12017.0,843.0,44.0,2322.0,9946.0,0.0,425.0,16.0,1491.0,0.0,870.0,90690.0,1151.0,534.0,571.0,24801.0,1610.0,204.0,1919.0,89.0,2440.0,1703.0,26064.0,34.0,7432.0,4065.0,8215.0,2381.0,2246.0,1347.0,370.0,533.0,11.0,30924.0,745.0,2481.0,3161.0,5027.0,22867.0,1248.0,545.0,315.0,862.0,1491.0,1223.0,9839.0,22338.0,2998.0,15689.0,6792.0,54.0,751.0,266.0,334.0,11428.0,236308.0,12281.0,547.0,140.0,2999.0,887.0,6085.0,223018.0,4983.0,6077.0,4195.0,4709.0,1918.0,4875.0,74.0,5299.0,488.0,129.0,1523.0,2092.0,4765.0,138.0,36951.0,864.0,6602.0,12433.0,3344.0,2039.0,4950.0,6437.0,6.0,37.0,1197.0,166.0,0.0,145.0,9753.0,29.0,3093.0,2139.0,2692.0,1481.0,1723.0,820.0,1617.0,5492.0,3189.0,670.0,1331.0,946.0,37.0,55834.0,868.0,479.0,44488.0,96.0,1392.0,1460.0,979.0,51.0,5419.0,13490.0,8113.0,7.0,20992.0,1699.0,240.0,1665.0,1973.0,28592.0,1660.0,1657.0,17.0,15804.0,3826.0,3350.0,1290.0,49965.0,1215.0,4.0,15821.0,2840.0,3401.0,10523.0,1201.0,825.0,4523.0,102.0,260.0,940.0,342.0,89.0,289.0,629.0,1270.0,875.0,62.0,1504.0,3366.0,479.0,12282.0,518.0,984.0,2570.0,13898.0,446.0,361.0,2038.0,377.0,3079.0,419.0,30023.0,593.0,20065.0,635.0,38.0,74.0,88.0,582.0,120093.0,17058.0,37.0,2374.0,63.0,5464.0,5171.0,14896.0,2131.0,3330.0,8201.0,423.0,3664.0,8294.0,4081.0,11286.0,7542.0,1618.0,1764.0,3391.0,72812.0,3238.0,116.0,16589.0,1055.0,5462.0,7034.0,10641.0,1528.0,4053.0,3343.0,1833.0,592.0,4304.0,1193.0
t6,3918.0,3180.0,8019.0,1921.0,1060.0,0.0,4265.0,592.0,329.0,2322.0,440.0,60.0,4687.0,9521.0,184012.0,372.0,96.0,1130.0,6571.0,6976.0,1603.0,176.0,80.0,479.0,2646.0,432.0,506.0,158.0,2318.0,1802.0,81776.0,1841.0,3.0,2104.0,165.0,1088.0,6838.0,127.0,1270.0,793.0,230.0,321.0,6371.0,403.0,699.0,5966.0,825.0,142.0,810.0,2419.0,0.0,757.0,0.0,766.0,30.0,326.0,21754.0,2123.0,485.0,210.0,4978.0,1702.0,309.0,615.0,5.0,1347.0,1185.0,26384.0,29.0,1820.0,912.0,3431.0,961.0,510.0,508.0,316.0,671.0,66.0,7863.0,859.0,1327.0,1467.0,2048.0,6158.0,932.0,599.0,96.0,728.0,304.0,564.0,3167.0,14406.0,498.0,7199.0,3102.0,53.0,455.0,338.0,156.0,5177.0,70571.0,10644.0,182.0,176.0,1033.0,807.0,2699.0,107219.0,1793.0,2547.0,1098.0,1998.0,1162.0,3917.0,15.0,1637.0,244.0,75.0,596.0,2097.0,3281.0,72.0,26269.0,1129.0,5844.0,2564.0,3666.0,1160.0,1292.0,3916.0,2.0,71.0,1292.0,134.0,5.0,216.0,3734.0,75.0,2752.0,1772.0,792.0,843.0,1128.0,239.0,791.0,1214.0,1460.0,196.0,1377.0,158.0,2.0,31349.0,910.0,461.0,20376.0,76.0,322.0,1417.0,746.0,4.0,1772.0,4399.0,5309.0,34.0,24061.0,832.0,229.0,627.0,746.0,8154.0,587.0,1661.0,38.0,5273.0,1060.0,2445.0,1474.0,46949.0,469.0,0.0,10665.0,1048.0,2708.0,2366.0,802.0,1520.0,2075.0,152.0,428.0,308.0,130.0,427.0,147.0,1058.0,1262.0,835.0,65.0,203.0,766.0,1049.0,8502.0,455.0,432.0,539.0,13249.0,255.0,568.0,2529.0,602.0,2952.0,336.0,24382.0,228.0,9124.0,679.0,44.0,11.0,15.0,726.0,27012.0,19606.0,7.0,1285.0,22.0,6134.0,10324.0,4402.0,1048.0,2139.0,4631.0,379.0,3053.0,6159.0,1477.0,8896.0,2318.0,269.0,1660.0,1032.0,34097.0,985.0,114.0,15473.0,1252.0,5640.0,1649.0,5108.0,1803.0,632.0,2023.0,1266.0,1045.0,2034.0,494.0
t7,2170.0,1534.0,2851.0,1109.0,455.0,0.0,1702.0,201.0,102.0,1373.0,203.0,40.0,2745.0,2020.0,74005.0,30.0,32.0,309.0,6988.0,2377.0,267.0,132.0,96.0,192.0,2703.0,39.0,83.0,93.0,1557.0,1147.0,30005.0,959.0,0.0,1588.0,52.0,330.0,2634.0,145.0,576.0,457.0,146.0,345.0,1120.0,88.0,343.0,2964.0,552.0,618.0,310.0,536.0,0.0,764.0,65.0,360.0,183.0,80.0,4457.0,1860.0,99.0,158.0,1141.0,1215.0,310.0,227.0,0.0,798.0,747.0,12332.0,190.0,317.0,245.0,1094.0,242.0,80.0,447.0,197.0,494.0,6.0,2011.0,700.0,642.0,627.0,622.0,1812.0,826.0,262.0,10.0,283.0,169.0,294.0,1143.0,7369.0,94.0,3259.0,722.0,0.0,192.0,238.0,140.0,2218.0,20771.0,5118.0,172.0,339.0,380.0,262.0,1102.0,30598.0,274.0,625.0,315.0,646.0,439.0,1997.0,3.0,617.0,204.0,68.0,316.0,814.0,1910.0,26.0,12141.0,461.0,3137.0,474.0,2082.0,539.0,181.0,1219.0,0.0,69.0,1101.0,199.0,34.0,298.0,928.0,35.0,1424.0,507.0,139.0,404.0,728.0,90.0,242.0,329.0,445.0,53.0,1138.0,45.0,0.0,10100.0,450.0,214.0,6656.0,39.0,112.0,404.0,581.0,5.0,526.0,1192.0,2652.0,102.0,14643.0,152.0,68.0,464.0,180.0,2216.0,182.0,910.0,6.0,1079.0,277.0,665.0,851.0,27278.0,120.0,0.0,4634.0,334.0,1165.0,525.0,267.0,1900.0,700.0,61.0,740.0,101.0,92.0,614.0,98.0,924.0,1029.0,656.0,0.0,0.0,149.0,1059.0,2996.0,537.0,216.0,74.0,5645.0,239.0,144.0,2200.0,294.0,1290.0,149.0,12526.0,8.0,2278.0,398.0,202.0,11.0,265.0,518.0,6000.0,12043.0,1.0,431.0,49.0,2356.0,11897.0,1325.0,374.0,1031.0,2002.0,247.0,1505.0,2799.0,656.0,4510.0,508.0,61.0,648.0,506.0,9292.0,360.0,17.0,10203.0,883.0,2709.0,454.0,1979.0,885.0,98.0,1164.0,208.0,1347.0,370.0,111.0
t8,1361.0,603.0,1059.0,645.0,390.0,0.0,457.0,181.0,21.0,510.0,127.0,47.0,1016.0,687.0,23563.0,51.0,0.0,101.0,5559.0,914.0,39.0,60.0,27.0,63.0,1450.0,11.0,69.0,20.0,751.0,713.0,8270.0,427.0,0.0,1071.0,3.0,122.0,1084.0,225.0,290.0,46.0,213.0,426.0,381.0,0.0,50.0,755.0,152.0,742.0,225.0,48.0,1.0,508.0,121.0,11.0,33.0,25.0,1024.0,977.0,31.0,6.0,308.0,308.0,141.0,86.0,0.0,268.0,435.0,3982.0,59.0,55.0,77.0,403.0,196.0,157.0,186.0,95.0,260.0,40.0,578.0,398.0,233.0,380.0,83.0,627.0,235.0,91.0,0.0,193.0,122.0,321.0,488.0,3071.0,17.0,705.0,435.0,0.0,72.0,72.0,167.0,703.0,5119.0,1968.0,90.0,237.0,175.0,22.0,271.0,6304.0,46.0,203.0,54.0,269.0,212.0,1173.0,0.0,148.0,231.0,102.0,120.0,407.0,856.0,15.0,5089.0,105.0,1363.0,101.0,898.0,438.0,57.0,271.0,0.0,8.0,450.0,104.0,34.0,95.0,479.0,7.0,765.0,272.0,51.0,215.0,239.0,31.0,19.0,86.0,101.0,5.0,389.0,9.0,0.0,2974.0,186.0,80.0,2489.0,0.0,8.0,85.0,187.0,0.0,291.0,129.0,971.0,30.0,5557.0,39.0,25.0,374.0,38.0,510.0,200.0,184.0,0.0,237.0,97.0,88.0,420.0,11988.0,63.0,0.0,1717.0,250.0,471.0,154.0,13.0,1576.0,453.0,15.0,501.0,31.0,25.0,283.0,84.0,252.0,320.0,360.0,2.0,0.0,61.0,546.0,1122.0,338.0,28.0,16.0,1473.0,237.0,48.0,870.0,78.0,407.0,0.0,5251.0,0.0,347.0,385.0,176.0,0.0,168.0,96.0,1669.0,5642.0,19.0,106.0,0.0,678.0,9636.0,334.0,125.0,585.0,1083.0,131.0,552.0,871.0,455.0,1807.0,199.0,0.0,330.0,259.0,2025.0,58.0,29.0,5369.0,234.0,707.0,207.0,741.0,116.0,19.0,499.0,11.0,838.0,115.0,66.0
t9,618.0,98.0,280.0,358.0,241.0,0.0,174.0,51.0,0.0,154.0,3.0,8.0,179.0,141.0,6150.0,4.0,0.0,35.0,3966.0,120.0,45.0,25.0,3.0,17.0,854.0,8.0,0.0,0.0,287.0,259.0,2271.0,100.0,0.0,665.0,13.0,46.0,239.0,215.0,95.0,0.0,80.0,335.0,96.0,0.0,56.0,193.0,43.0,621.0,47.0,63.0,33.0,360.0,272.0,4.0,0.0,57.0,325.0,162.0,49.0,0.0,110.0,59.0,48.0,0.0,0.0,17.0,392.0,1221.0,102.0,20.0,22.0,103.0,36.0,108.0,41.0,124.0,48.0,32.0,255.0,59.0,20.0,143.0,13.0,64.0,64.0,265.0,1.0,73.0,65.0,138.0,246.0,920.0,5.0,213.0,168.0,1.0,7.0,49.0,180.0,248.0,1217.0,633.0,10.0,35.0,22.0,0.0,176.0,1557.0,6.0,58.0,33.0,31.0,119.0,358.0,0.0,12.0,19.0,67.0,0.0,137.0,306.0,4.0,1659.0,10.0,392.0,7.0,296.0,54.0,38.0,119.0,0.0,0.0,239.0,48.0,0.0,0.0,125.0,0.0,417.0,156.0,2.0,116.0,57.0,1.0,2.0,0.0,67.0,0.0,163.0,76.0,0.0,635.0,14.0,160.0,662.0,0.0,0.0,25.0,9.0,0.0,58.0,5.0,352.0,4.0,1347.0,0.0,9.0,134.0,0.0,165.0,63.0,70.0,0.0,43.0,9.0,145.0,361.0,4873.0,0.0,0.0,620.0,326.0,193.0,35.0,0.0,833.0,254.0,0.0,342.0,5.0,0.0,179.0,16.0,189.0,101.0,78.0,0.0,0.0,1.0,222.0,326.0,147.0,19.0,0.0,626.0,78.0,1.0,499.0,8.0,319.0,0.0,1700.0,0.0,18.0,93.0,55.0,0.0,40.0,26.0,671.0,2059.0,0.0,39.0,32.0,157.0,4743.0,90.0,55.0,330.0,681.0,129.0,143.0,239.0,170.0,849.0,56.0,7.0,190.0,94.0,289.0,23.0,1.0,2477.0,95.0,141.0,39.0,206.0,52.0,1.0,231.0,7.0,435.0,29.0,0.0
t10,164.0,0.0,160.0,90.0,49.0,0.0,73.0,0.0,2.0,50.0,2.0,0.0,54.0,0.0,1911.0,0.0,0.0,2.0,2786.0,93.0,0.0,20.0,0.0,0.0,624.0,0.0,0.0,0.0,42.0,44.0,383.0,0.0,0.0,302.0,0.0,5.0,86.0,44.0,167.0,0.0,122.0,216.0,58.0,0.0,5.0,46.0,22.0,342.0,17.0,9.0,14.0,56.0,321.0,0.0,0.0,16.0,125.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,219.0,22.0,4.0,13.0,17.0,11.0,14.0,0.0,80.0,0.0,0.0,145.0,28.0,0.0,21.0,0.0,4.0,0.0,214.0,0.0,41.0,62.0,85.0,101.0,127.0,0.0,4.0,6.0,0.0,30.0,91.0,159.0,47.0,473.0,120.0,0.0,1.0,0.0,0.0,47.0,314.0,0.0,67.0,26.0,8.0,11.0,118.0,0.0,37.0,0.0,39.0,32.0,12.0,35.0,30.0,465.0,0.0,75.0,0.0,69.0,0.0,3.0,39.0,0.0,0.0,291.0,0.0,0.0,0.0,106.0,0.0,262.0,69.0,0.0,54.0,0.0,0.0,6.0,3.0,2.0,0.0,75.0,0.0,0.0,272.0,0.0,300.0,137.0,0.0,0.0,1.0,40.0,0.0,4.0,0.0,173.0,8.0,314.0,0.0,3.0,9.0,3.0,163.0,0.0,9.0,31.0,1.0,0.0,18.0,141.0,1715.0,1.0,0.0,160.0,229.0,26.0,5.0,0.0,352.0,59.0,1.0,399.0,3.0,0.0,132.0,0.0,100.0,33.0,2.0,0.0,0.0,2.0,126.0,37.0,3.0,4.0,3.0,234.0,1.0,38.0,158.0,2.0,63.0,0.0,561.0,18.0,0.0,30.0,12.0,0.0,0.0,0.0,267.0,813.0,0.0,0.0,37.0,51.0,2640.0,18.0,4.0,43.0,255.0,2.0,0.0,23.0,15.0,624.0,45.0,19.0,214.0,2.0,99.0,112.0,0.0,1017.0,101.0,12.0,1.0,58.0,116.0,0.0,221.0,0.0,82.0,0.0,1.0
