t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,71.0,35.0,22.0,1.0,0.0,330.0,64.0,310.0,22.0,12.0,5251.0,0.0,108.0,1900.0,2327.0,155.0,0.0,58.0,42.0,4594.0,528.0,0.0,7.0,0.0,8.0,84.0,753.0,2345.0,22.0,11.0,213.0,34.0,830.0,30.0,332.0,1222.0,32.0,12.0,12.0,0.0,0.0,17.0,29237.0,24.0,149.0,673.0,7.0,0.0,241.0,422.0,0.0,0.0,0.0,0.0,0.0,114.0,201001.0,35.0,901.0,0.0,23094.0,74.0,0.0,7.0,201.0,11.0,21.0,89.0,5.0,3861.0,188421.0,47.0,58.0,232.0,192.0,0.0,41.0,0.0,17535.0,6.0,9.0,11.0,38.0,3916.0,0.0,44.0,0.0,8.0,97.0,768.0,768.0,22.0,96.0,1042.0,345.0,26.0,6.0,31.0,0.0,24.0,220074.0,13.0,45.0,0.0,12197.0,16.0,558.0,514.0,104.0,36.0,169.0,101.0,21.0,1.0,67.0,1368.0,875.0,0.0,15.0,0.0,13.0,0.0,262.0,0.0,7.0,1122.0,12.0,14.0,3738.0,27.0,0.0,0.0,10.0,0.0,0.0,2.0,8.0,0.0,84.0,99.0,92.0,1.0,46.0,403.0,31.0,1320.0,7.0,56.0,1.0,141.0,0.0,454.0,30.0,3.0,278.0,0.0,61.0,36.0,0.0,0.0,58.0,37.0,21.0,0.0,120.0,332.0,0.0,0.0,75.0,8176.0,855.0,11.0,0.0,89.0,260.0,2.0,2.0,117.0,102.0,602.0,149.0,14.0,0.0,700.0,61.0,15.0,225.0,87370.0,6.0,121.0,46095.0,0.0,0.0,13.0,0.0,0.0,11.0,34.0,3302.0,3.0,14.0,84.0,9.0,276.0,29.0,4.0,0.0,10.0,0.0,46.0,23.0,198.0,21.0,127.0,7.0,0.0,0.0,0.0,208.0,27612.0,91.0,0.0,0.0,0.0,80.0,10.0,186000.0,101.0,5.0,4.0,0.0,4.0,23.0,778.0,151.0,243.0,1272.0,61.0,102.0,89.0,98.0,27.0,39.0,0.0,24.0,37105.0,59.0,0.0,533.0,197.0,7.0,3.0,3.0,200.0
t2,638.0,38.0,529.0,115.0,40.0,822.0,632.0,2020.0,314.0,159.0,23288.0,0.0,318.0,18668.0,25298.0,1146.0,0.0,447.0,413.0,39764.0,15889.0,8.0,26.0,8.0,88.0,606.0,5005.0,12676.0,391.0,140.0,2132.0,144.0,1910.0,320.0,674.0,7161.0,197.0,157.0,3.0,4.0,0.0,74.0,202580.0,75.0,955.0,6258.0,133.0,7.0,3623.0,7124.0,2.0,6.0,1.0,35.0,69.0,591.0,529116.0,119.0,5486.0,105.0,182218.0,299.0,16.0,146.0,384.0,8.0,119.0,805.0,34.0,31391.0,238023.0,623.0,407.0,2296.0,1240.0,5.0,271.0,0.0,132590.0,117.0,215.0,106.0,75.0,32730.0,110.0,247.0,0.0,15.0,938.0,3439.0,8046.0,480.0,1151.0,12059.0,1670.0,26.0,279.0,252.0,3.0,750.0,644498.0,517.0,543.0,69.0,70004.0,49.0,5629.0,6352.0,1384.0,492.0,2239.0,1208.0,207.0,13.0,408.0,10288.0,2961.0,0.0,215.0,138.0,267.0,7.0,3117.0,0.0,108.0,16648.0,104.0,94.0,23914.0,238.0,0.0,0.0,146.0,46.0,25.0,0.0,100.0,0.0,1145.0,624.0,807.0,18.0,217.0,2793.0,319.0,10462.0,126.0,205.0,33.0,928.0,0.0,3949.0,268.0,33.0,3265.0,0.0,489.0,73.0,13.0,5.0,1099.0,706.0,410.0,1.0,1177.0,1930.0,19.0,1.0,928.0,62563.0,3740.0,53.0,5.0,1136.0,2314.0,66.0,0.0,1364.0,318.0,787.0,1474.0,921.0,117.0,11479.0,387.0,211.0,1336.0,25443.0,98.0,759.0,48748.0,1.0,1.0,90.0,68.0,0.0,5.0,668.0,22144.0,60.0,298.0,157.0,34.0,2182.0,653.0,39.0,2.0,14.0,0.0,573.0,54.0,2711.0,514.0,1300.0,24.0,1.0,5.0,74.0,1110.0,233354.0,712.0,4.0,113.0,0.0,562.0,290.0,333816.0,498.0,341.0,304.0,0.0,246.0,95.0,5367.0,1085.0,3891.0,11758.0,25.0,992.0,1500.0,1432.0,91.0,516.0,1.0,47.0,171548.0,776.0,1.0,6154.0,1069.0,92.0,122.0,155.0,1664.0
t3,3221.0,454.0,3269.0,660.0,324.0,262.0,3671.0,5972.0,1084.0,1122.0,20332.0,30.0,810.0,68387.0,102372.0,1463.0,0.0,2174.0,1571.0,89120.0,100511.0,158.0,97.0,16.0,480.0,3945.0,7154.0,12309.0,1648.0,609.0,13108.0,609.0,764.0,617.0,1313.0,11388.0,1560.0,184.0,232.0,114.0,10.0,176.0,290783.0,101.0,2235.0,14303.0,693.0,19.0,8793.0,28721.0,10.0,29.0,10.0,169.0,218.0,1409.0,633754.0,563.0,5285.0,595.0,269240.0,785.0,84.0,944.0,376.0,290.0,555.0,3538.0,0.0,54209.0,99244.0,3670.0,2115.0,6250.0,2531.0,4.0,1168.0,0.0,222235.0,869.0,959.0,922.0,167.0,76570.0,311.0,773.0,1.0,127.0,2866.0,3242.0,20385.0,3017.0,4958.0,31650.0,4457.0,111.0,549.0,101.0,20.0,3972.0,946817.0,2377.0,1655.0,102.0,52312.0,154.0,12334.0,39443.0,4686.0,1883.0,8515.0,3857.0,755.0,298.0,504.0,21794.0,2932.0,2.0,1451.0,482.0,1459.0,25.0,13154.0,66.0,625.0,51901.0,545.0,278.0,35980.0,1905.0,0.0,0.0,596.0,40.0,89.0,119.0,487.0,5.0,2926.0,1088.0,2808.0,347.0,831.0,3902.0,834.0,21396.0,798.0,61.0,158.0,2510.0,0.0,17110.0,499.0,72.0,18644.0,0.0,2109.0,265.0,74.0,47.0,4445.0,4783.0,2600.0,21.0,4402.0,3851.0,72.0,40.0,3077.0,139647.0,5258.0,291.0,15.0,7556.0,8180.0,818.0,166.0,6339.0,597.0,107.0,6761.0,4623.0,308.0,36883.0,1216.0,734.0,3634.0,4097.0,326.0,1918.0,9097.0,17.0,5.0,434.0,311.0,56.0,35.0,3526.0,31739.0,171.0,2031.0,263.0,340.0,6343.0,2603.0,201.0,46.0,30.0,22.0,1036.0,387.0,10934.0,1747.0,6667.0,173.0,0.0,4.0,434.0,1466.0,538266.0,4000.0,23.0,639.0,0.0,2840.0,1065.0,204055.0,1234.0,1361.0,1599.0,39.0,1182.0,735.0,10322.0,3053.0,15896.0,18515.0,310.0,3567.0,11500.0,6417.0,738.0,2768.0,6.0,315.0,124041.0,4023.0,24.0,16053.0,2439.0,144.0,332.0,733.0,3140.0
t4,6328.0,1689.0,10048.0,1434.0,923.0,41.0,9913.0,5973.0,1606.0,2557.0,6236.0,140.0,2619.0,87028.0,242708.0,1108.0,11.0,3164.0,2998.0,66001.0,70362.0,178.0,179.0,170.0,736.0,5187.0,4317.0,3958.0,2055.0,1730.0,56133.0,2271.0,377.0,1289.0,1718.0,5923.0,5767.0,269.0,543.0,535.0,40.0,305.0,127104.0,103.0,2624.0,17967.0,1369.0,118.0,5824.0,26131.0,18.0,124.0,58.0,632.0,237.0,1625.0,312140.0,2290.0,1950.0,866.0,109336.0,968.0,51.0,2693.0,142.0,1021.0,984.0,13064.0,3.0,26123.0,24647.0,9102.0,3396.0,5916.0,1981.0,58.0,1356.0,0.0,113726.0,1872.0,2024.0,2236.0,1226.0,55494.0,1119.0,628.0,14.0,407.0,3554.0,1286.0,18946.0,10642.0,7361.0,28707.0,7174.0,294.0,795.0,194.0,33.0,9477.0,629792.0,7028.0,1544.0,169.0,11644.0,520.0,10788.0,156267.0,7525.0,3987.0,8807.0,5260.0,1994.0,759.0,161.0,15713.0,1550.0,54.0,2160.0,1682.0,3720.0,7.0,30571.0,443.0,2371.0,37829.0,2246.0,1053.0,17741.0,4269.0,2.0,0.0,1138.0,24.0,1.0,408.0,3820.0,22.0,4616.0,1611.0,4454.0,2545.0,1280.0,1758.0,1428.0,15965.0,2463.0,589.0,543.0,1537.0,7.0,48156.0,550.0,160.0,47246.0,0.0,3870.0,632.0,331.0,78.0,5751.0,12845.0,8165.0,47.0,10433.0,4044.0,162.0,324.0,3126.0,95109.0,3017.0,898.0,0.0,17722.0,9471.0,2625.0,625.0,20396.0,1128.0,54.0,14402.0,6196.0,1796.0,29489.0,2469.0,1414.0,5984.0,571.0,406.0,1423.0,1614.0,116.0,157.0,1045.0,1638.0,455.0,58.0,5174.0,12088.0,274.0,7354.0,542.0,1091.0,4945.0,7172.0,373.0,63.0,667.0,54.0,1889.0,647.0,24212.0,1895.0,16367.0,459.0,12.0,17.0,706.0,758.0,368287.0,12900.0,55.0,1592.0,0.0,6823.0,2944.0,61836.0,2312.0,2369.0,4401.0,55.0,2604.0,3548.0,8465.0,6470.0,20523.0,7579.0,666.0,4831.0,45527.0,8061.0,444.0,7977.0,113.0,2635.0,34831.0,9125.0,180.0,13610.0,2997.0,416.0,517.0,2753.0,2300.0
t5,6904.0,3303.0,14174.0,1616.0,1257.0,6.0,11217.0,2496.0,844.0,3176.0,1450.0,221.0,4977.0,36852.0,304120.0,541.0,28.0,2802.0,5827.0,22639.0,11370.0,228.0,139.0,488.0,2027.0,1232.0,1211.0,843.0,2746.0,2675.0,103954.0,1605.0,134.0,2623.0,907.0,1902.0,9785.0,349.0,1368.0,584.0,136.0,410.0,31098.0,226.0,1457.0,12407.0,1117.0,369.0,1985.0,8916.0,6.0,452.0,14.0,897.0,348.0,1111.0,92730.0,2314.0,464.0,412.0,25302.0,1136.0,39.0,1722.0,15.0,1575.0,1243.0,24908.0,19.0,6705.0,5702.0,8102.0,2507.0,3355.0,1389.0,286.0,822.0,36.0,31519.0,1683.0,2524.0,3218.0,4514.0,21310.0,1356.0,762.0,4.0,371.0,2262.0,342.0,8101.0,19255.0,2962.0,16265.0,6382.0,149.0,734.0,248.0,10.0,10713.0,221661.0,10687.0,737.0,164.0,2294.0,488.0,6098.0,225625.0,4283.0,4578.0,4219.0,3599.0,2422.0,2151.0,19.0,6228.0,829.0,63.0,1089.0,2207.0,5513.0,133.0,37553.0,823.0,5549.0,11691.0,3966.0,2801.0,4293.0,5433.0,5.0,0.0,2199.0,35.0,0.0,382.0,8077.0,24.0,5368.0,2183.0,2641.0,2315.0,989.0,673.0,1714.0,6009.0,3117.0,777.0,1186.0,463.0,1.0,60010.0,674.0,340.0,44434.0,48.0,1842.0,1597.0,990.0,72.0,4473.0,11999.0,10516.0,19.0,18272.0,1463.0,198.0,1539.0,1698.0,31126.0,1279.0,1690.0,13.0,13070.0,4561.0,2506.0,1183.0,39652.0,1449.0,0.0,14179.0,3140.0,3332.0,8422.0,2125.0,1231.0,3963.0,229.0,536.0,867.0,355.0,158.0,278.0,1548.0,2309.0,628.0,71.0,1762.0,2812.0,253.0,10882.0,636.0,1662.0,2300.0,11830.0,271.0,45.0,1734.0,340.0,3147.0,129.0,29164.0,602.0,14833.0,674.0,15.0,18.0,662.0,548.0,114536.0,22214.0,43.0,1875.0,8.0,6700.0,7138.0,15121.0,1587.0,2757.0,7520.0,265.0,4009.0,8993.0,3723.0,10003.0,8626.0,2175.0,1298.0,4151.0,79866.0,5431.0,329.0,14304.0,543.0,6297.0,7118.0,10080.0,652.0,4789.0,3488.0,1220.0,1109.0,4279.0,897.0
t6,4597.0,2275.0,9350.0,1557.0,1262.0,42.0,4330.0,567.0,393.0,1871.0,312.0,178.0,4935.0,8863.0,190046.0,376.0,57.0,1373.0,7435.0,5819.0,1423.0,260.0,103.0,1044.0,2875.0,196.0,365.0,329.0,1774.0,1819.0,70699.0,1051.0,61.0,3041.0,366.0,497.0,7250.0,325.0,1176.0,472.0,203.0,396.0,6740.0,41.0,536.0,7361.0,1112.0,458.0,434.0,1917.0,17.0,729.0,211.0,974.0,113.0,477.0,21604.0,1420.0,71.0,193.0,5080.0,1301.0,59.0,730.0,0.0,1322.0,1129.0,23581.0,83.0,2024.0,1255.0,3697.0,1213.0,1076.0,576.0,277.0,376.0,37.0,8340.0,758.0,1781.0,2945.0,4682.0,6613.0,745.0,980.0,105.0,829.0,827.0,280.0,2888.0,16739.0,782.0,7879.0,2571.0,0.0,441.0,437.0,37.0,7169.0,64319.0,8877.0,208.0,331.0,820.0,438.0,2959.0,110683.0,1372.0,2395.0,1131.0,1993.0,1972.0,3746.0,0.0,1753.0,485.0,232.0,351.0,1746.0,3657.0,6.0,25070.0,664.0,7021.0,2498.0,3573.0,1982.0,838.0,4748.0,148.0,0.0,2596.0,2.0,0.0,162.0,6300.0,76.0,4144.0,1668.0,1113.0,762.0,823.0,101.0,1085.0,1870.0,2292.0,476.0,1169.0,137.0,0.0,31987.0,615.0,299.0,20443.0,24.0,334.0,1108.0,1084.0,12.0,2057.0,5602.0,5521.0,141.0,22245.0,333.0,83.0,1783.0,724.0,8283.0,500.0,1963.0,5.0,5053.0,1672.0,1343.0,1763.0,44813.0,951.0,6.0,8117.0,1030.0,2935.0,1640.0,833.0,1233.0,1889.0,98.0,894.0,392.0,160.0,223.0,446.0,1095.0,1689.0,641.0,34.0,275.0,962.0,365.0,8251.0,479.0,1078.0,433.0,10108.0,146.0,133.0,1990.0,506.0,2128.0,230.0,19372.0,307.0,6033.0,718.0,33.0,44.0,206.0,313.0,27837.0,18995.0,24.0,1247.0,89.0,3056.0,14079.0,4279.0,725.0,2679.0,6080.0,342.0,3640.0,9552.0,1623.0,9587.0,1828.0,525.0,1181.0,1500.0,43563.0,2456.0,307.0,15672.0,746.0,5443.0,1879.0,5017.0,1959.0,1240.0,2355.0,2038.0,1819.0,2401.0,208.0
t7,2648.0,1021.0,4005.0,1281.0,1137.0,0.0,1350.0,103.0,106.0,829.0,50.0,70.0,2457.0,2498.0,82754.0,90.0,12.0,372.0,6771.0,1553.0,267.0,326.0,5.0,740.0,2653.0,43.0,131.0,87.0,1229.0,749.0,24271.0,296.0,9.0,1718.0,174.0,145.0,2354.0,403.0,1018.0,61.0,226.0,398.0,1533.0,2.0,129.0,3574.0,556.0,319.0,198.0,370.0,41.0,585.0,339.0,261.0,0.0,239.0,5428.0,929.0,57.0,157.0,1001.0,995.0,89.0,307.0,2.0,914.0,876.0,13587.0,130.0,514.0,361.0,1157.0,497.0,279.0,368.0,239.0,48.0,4.0,2561.0,172.0,935.0,987.0,1377.0,1937.0,308.0,587.0,353.0,592.0,194.0,424.0,933.0,9311.0,71.0,2912.0,849.0,0.0,142.0,398.0,120.0,2717.0,17235.0,4378.0,18.0,379.0,375.0,152.0,1054.0,30333.0,549.0,960.0,260.0,706.0,722.0,3265.0,0.0,444.0,138.0,531.0,54.0,1019.0,2321.0,44.0,10548.0,217.0,3882.0,690.0,2081.0,1245.0,219.0,2161.0,100.0,17.0,1690.0,8.0,0.0,76.0,2629.0,300.0,2196.0,426.0,289.0,41.0,538.0,44.0,597.0,309.0,1274.0,95.0,754.0,83.0,0.0,10750.0,507.0,451.0,6070.0,13.0,69.0,535.0,697.0,64.0,812.0,1652.0,2118.0,108.0,13976.0,135.0,35.0,1186.0,136.0,2051.0,73.0,963.0,0.0,1359.0,471.0,691.0,1237.0,32533.0,691.0,0.0,3200.0,436.0,1603.0,606.0,288.0,755.0,829.0,0.0,305.0,129.0,18.0,443.0,156.0,497.0,717.0,766.0,24.0,86.0,113.0,720.0,4353.0,424.0,524.0,144.0,5779.0,122.0,620.0,2007.0,188.0,1205.0,88.0,9647.0,62.0,1860.0,770.0,84.0,10.0,87.0,137.0,6625.0,7841.0,15.0,439.0,43.0,1110.0,14682.0,1553.0,249.0,1120.0,3032.0,144.0,1953.0,4559.0,659.0,7001.0,459.0,152.0,638.0,303.0,12332.0,508.0,100.0,14320.0,914.0,2265.0,680.0,2185.0,1324.0,165.0,1401.0,1259.0,1554.0,553.0,99.0
t8,1102.0,553.0,1418.0,719.0,620.0,0.0,811.0,28.0,21.0,361.0,10.0,156.0,1278.0,872.0,30370.0,44.0,22.0,109.0,5435.0,284.0,42.0,202.0,0.0,457.0,940.0,5.0,46.0,77.0,475.0,289.0,6013.0,126.0,5.0,1212.0,35.0,100.0,1147.0,435.0,576.0,0.0,320.0,206.0,364.0,1.0,9.0,1208.0,155.0,126.0,46.0,105.0,2.0,349.0,265.0,42.0,0.0,81.0,1656.0,405.0,11.0,104.0,162.0,821.0,63.0,51.0,0.0,799.0,331.0,4057.0,0.0,117.0,105.0,295.0,81.0,88.0,118.0,94.0,0.0,17.0,749.0,65.0,682.0,572.0,98.0,295.0,91.0,263.0,372.0,164.0,197.0,211.0,125.0,3355.0,5.0,1641.0,164.0,71.0,46.0,257.0,111.0,666.0,4390.0,1886.0,2.0,381.0,93.0,132.0,623.0,6771.0,157.0,300.0,134.0,324.0,118.0,2025.0,0.0,174.0,6.0,63.0,10.0,425.0,771.0,9.0,3929.0,58.0,1663.0,124.0,670.0,398.0,139.0,693.0,46.0,60.0,575.0,11.0,0.0,14.0,1078.0,82.0,575.0,181.0,80.0,31.0,290.0,6.0,292.0,99.0,479.0,40.0,376.0,44.0,1.0,2842.0,202.0,252.0,1503.0,0.0,33.0,292.0,422.0,18.0,395.0,326.0,730.0,29.0,6065.0,218.0,55.0,764.0,43.0,353.0,30.0,238.0,0.0,361.0,68.0,244.0,560.0,15342.0,252.0,0.0,1145.0,188.0,562.0,193.0,11.0,535.0,270.0,0.0,62.0,11.0,0.0,656.0,12.0,182.0,284.0,439.0,1.0,36.0,29.0,544.0,1658.0,155.0,93.0,40.0,2387.0,63.0,445.0,931.0,179.0,762.0,124.0,4092.0,69.0,560.0,757.0,55.0,30.0,43.0,70.0,1518.0,3288.0,16.0,165.0,221.0,434.0,9934.0,489.0,32.0,267.0,842.0,94.0,661.0,1482.0,204.0,3150.0,26.0,19.0,184.0,207.0,3160.0,187.0,61.0,8465.0,974.0,481.0,152.0,729.0,676.0,10.0,498.0,222.0,855.0,206.0,37.0
t9,849.0,206.0,472.0,152.0,106.0,0.0,179.0,60.0,25.0,38.0,3.0,43.0,364.0,144.0,10909.0,3.0,0.0,6.0,3300.0,50.0,17.0,95.0,0.0,612.0,542.0,4.0,2.0,21.0,239.0,84.0,1520.0,62.0,0.0,1112.0,0.0,12.0,535.0,243.0,339.0,4.0,142.0,122.0,59.0,1.0,114.0,323.0,77.0,119.0,0.0,21.0,0.0,88.0,162.0,0.0,0.0,7.0,350.0,105.0,0.0,6.0,21.0,454.0,0.0,9.0,2.0,372.0,206.0,1965.0,0.0,24.0,37.0,23.0,7.0,25.0,23.0,2.0,0.0,55.0,222.0,0.0,259.0,236.0,2.0,32.0,52.0,35.0,130.0,207.0,82.0,36.0,48.0,878.0,33.0,586.0,47.0,104.0,0.0,210.0,8.0,307.0,1188.0,489.0,21.0,304.0,34.0,180.0,219.0,1397.0,147.0,140.0,14.0,72.0,85.0,1126.0,0.0,0.0,13.0,35.0,6.0,141.0,225.0,0.0,1175.0,49.0,652.0,10.0,247.0,36.0,29.0,147.0,46.0,35.0,205.0,7.0,11.0,8.0,355.0,104.0,273.0,106.0,63.0,8.0,26.0,3.0,109.0,54.0,169.0,1.0,99.0,25.0,0.0,655.0,17.0,24.0,599.0,0.0,0.0,51.0,92.0,14.0,82.0,12.0,338.0,0.0,1807.0,34.0,2.0,340.0,8.0,149.0,0.0,112.0,19.0,127.0,5.0,104.0,354.0,5112.0,44.0,0.0,349.0,17.0,262.0,44.0,0.0,255.0,120.0,12.0,0.0,0.0,3.0,336.0,0.0,101.0,22.0,153.0,3.0,25.0,0.0,391.0,444.0,1.0,0.0,2.0,853.0,22.0,112.0,407.0,19.0,194.0,116.0,1894.0,23.0,181.0,116.0,55.0,39.0,22.0,22.0,583.0,1342.0,0.0,9.0,188.0,92.0,4630.0,171.0,0.0,125.0,344.0,143.0,168.0,207.0,81.0,731.0,0.0,0.0,15.0,63.0,687.0,147.0,27.0,3644.0,435.0,180.0,67.0,242.0,133.0,1.0,154.0,74.0,129.0,75.0,5.0
t10,292.0,89.0,395.0,34.0,78.0,0.0,94.0,12.0,16.0,35.0,0.0,57.0,165.0,25.0,3817.0,1.0,0.0,0.0,1888.0,0.0,0.0,0.0,0.0,197.0,441.0,0.0,0.0,0.0,138.0,10.0,253.0,22.0,0.0,782.0,0.0,0.0,205.0,213.0,148.0,0.0,53.0,8.0,71.0,0.0,0.0,30.0,91.0,23.0,0.0,0.0,1.0,19.0,96.0,0.0,0.0,26.0,129.0,0.0,0.0,2.0,0.0,282.0,39.0,10.0,66.0,145.0,193.0,565.0,0.0,0.0,0.0,7.0,0.0,68.0,0.0,0.0,0.0,54.0,37.0,0.0,50.0,20.0,8.0,19.0,0.0,16.0,0.0,161.0,27.0,0.0,69.0,230.0,12.0,101.0,55.0,15.0,0.0,45.0,54.0,130.0,458.0,271.0,8.0,178.0,4.0,9.0,107.0,256.0,45.0,12.0,0.0,1.0,2.0,633.0,0.0,0.0,2.0,14.0,0.0,6.0,111.0,0.0,340.0,0.0,182.0,0.0,129.0,0.0,38.0,42.0,24.0,51.0,113.0,0.0,0.0,0.0,87.0,233.0,55.0,55.0,19.0,0.0,32.0,0.0,34.0,26.0,43.0,0.0,17.0,11.0,0.0,72.0,0.0,0.0,115.0,0.0,0.0,41.0,9.0,0.0,0.0,0.0,125.0,7.0,699.0,0.0,0.0,36.0,0.0,107.0,3.0,35.0,0.0,6.0,0.0,11.0,120.0,1768.0,0.0,0.0,51.0,0.0,22.0,0.0,0.0,115.0,68.0,7.0,0.0,0.0,0.0,58.0,0.0,50.0,16.0,6.0,0.0,0.0,0.0,277.0,45.0,0.0,15.0,4.0,357.0,95.0,67.0,68.0,0.0,20.0,37.0,701.0,0.0,10.0,62.0,65.0,10.0,2.0,0.0,127.0,355.0,0.0,0.0,31.0,8.0,1490.0,64.0,0.0,0.0,133.0,134.0,48.0,51.0,24.0,356.0,2.0,0.0,0.0,2.0,96.0,15.0,0.0,1170.0,324.0,0.0,48.0,62.0,44.0,0.0,120.0,33.0,0.0,11.0,13.0
