t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.78,-0.53,0.42,0.94,0.0,4.88,0.59,4.6,1.48,2.54,103.55,0.0,1.19,30.58,32.48,5.51,0.0,0.43,0.51,85.67,0.0,0.41,0.4,0.0,-0.09,0.54,25.94,34.56,0.56,-0.85,3.04,-0.12,8.22,1.41,7.84,9.45,-0.59,0.37,1.7,0.0,0.0,0.15,578.08,0.03,3.58,13.57,0.13,0.0,6.28,6.68,-0.06,0.0,0.0,0.25,3.36,0.39,2126.26,0.0,14.08,0.3,412.03,1.19,0.85,-0.15,3.08,0.0,0.0,0.54,0.0,63.25,1074.64,0.48,0.68,4.85,1.13,-0.03,0.56,0.0,275.62,-0.03,1.37,0.0,0.42,75.8,0.25,0.17,0.0,0.0,0.5,9.05,15.49,0.25,2.21,13.8,7.86,0.8,-0.06,0.79,0.0,-0.11,1930.98,1.42,7.06,0.0,142.47,2.86,11.33,4.43,1.38,-0.14,2.14,5.26,0.74,-0.48,1.03,20.85,17.36,0.0,0.27,0.09,0.0,2.26,4.55,0.0,0.14,17.82,0.01,-0.14,61.57,1.22,0.0,0.23,0.23,0.0,0.0,0.0,0.47,0.0,0.64,0.52,4.65,0.0,1.87,8.3,0.87,18.98,0.85,1.07,0.0,4.99,0.0,1.79,0.13,0.63,2.85,0.0,0.0,0.0,0.0,0.82,1.5,0.55,-0.5,0.0,0.73,5.58,0.4,0.0,0.52,159.4,13.9,0.25,0.0,2.12,4.73,0.0,0.03,3.45,-0.05,-1.42,1.86,0.41,0.0,11.87,3.66,0.05,5.88,876.69,0.9,0.85,771.78,0.0,0.03,0.0,0.44,0.0,0.81,0.03,56.15,0.11,0.96,0.46,0.0,2.63,0.03,0.0,0.0,0.0,-0.79,0.0,3.44,5.04,3.47,0.3,-0.12,0.1,0.0,0.0,3.29,504.45,4.45,0.0,0.06,0.0,-0.06,0.44,2105.85,1.13,0.38,-0.1,0.12,0.6,0.55,11.19,0.61,1.85,2.49,-0.05,2.95,0.4,3.1,1.96,0.29,0.15,0.0,738.92,2.86,-0.33,6.71,0.62,0.0,0.0,0.0,-0.11
t2,21.1,5.21,6.71,1.31,0.14,7.86,10.14,59.27,4.8,4.53,559.51,-0.03,7.12,359.9,389.96,14.53,0.59,10.75,2.45,744.23,-51.71,5.51,-0.03,1.17,7.87,10.09,93.81,231.64,4.3,4.39,7.3,-0.12,26.54,2.63,13.88,115.4,9.26,0.4,4.17,1.37,0.08,1.38,4500.47,7.44,7.09,114.38,7.55,0.03,30.72,144.89,0.12,0.25,0.35,0.0,5.78,33.8,11499.58,0.85,98.61,5.99,3536.69,3.3,0.93,0.54,6.8,0.86,-0.76,13.96,0.0,521.83,4267.54,7.6,14.32,64.71,27.66,-0.09,4.74,0.05,2440.7,1.98,2.13,-0.66,10.37,591.25,4.85,5.51,0.06,0.05,3.88,43.83,110.21,18.4,43.17,174.52,24.96,1.22,5.35,2.1,1.47,17.71,11773.66,11.91,44.9,0.45,812.29,1.51,108.41,48.99,25.6,5.2,43.66,35.94,4.84,-0.17,7.52,214.38,58.49,0.0,2.89,2.47,10.24,0.05,41.11,0.0,0.31,305.17,2.03,5.78,484.18,5.83,0.0,2.41,5.75,3.36,0.0,2.36,1.99,0.0,7.84,4.44,17.96,0.15,2.43,46.37,5.23,181.01,7.35,1.51,1.4,28.19,0.0,21.45,0.4,0.89,46.84,0.0,10.5,2.04,0.21,0.23,30.12,10.7,1.27,0.0,9.32,39.92,0.4,0.24,18.96,1317.49,63.49,1.14,-0.21,5.24,54.61,1.97,0.41,33.72,3.58,7.93,15.99,18.27,-0.33,205.23,13.34,1.45,32.75,910.18,7.17,11.35,1053.54,0.0,-0.09,0.07,3.74,0.52,3.04,2.19,414.93,-0.89,15.17,7.93,-0.03,31.69,1.84,0.2,0.0,0.84,3.4,1.23,8.98,35.49,3.73,3.2,-0.33,0.19,0.0,0.0,16.25,4580.9,27.47,0.0,0.47,0.09,12.19,6.31,7773.82,4.92,1.89,7.01,0.0,0.21,2.25,94.21,13.26,51.81,117.13,0.64,22.63,15.48,39.61,2.64,11.81,2.84,-0.15,3827.78,23.53,-0.31,119.1,18.15,0.06,4.11,0.05,11.04
t3,78.53,9.74,35.68,5.91,6.81,0.38,55.34,124.82,-1.13,22.77,491.59,1.16,42.08,1343.45,1540.41,21.05,0.45,35.76,31.77,1995.48,74.05,9.05,6.62,8.49,27.37,61.29,143.99,230.84,22.02,14.24,149.63,18.76,8.9,9.44,52.7,265.31,34.39,3.34,14.56,5.93,0.5,2.93,7414.19,3.33,24.83,288.25,26.61,0.59,155.17,613.87,0.54,-0.15,0.16,3.98,3.75,42.37,15650.62,3.59,117.02,10.78,6136.13,8.82,0.06,14.98,3.53,5.43,18.12,72.98,0.0,1098.95,1930.58,42.51,40.94,158.48,48.19,-0.31,9.92,0.0,4524.24,7.08,41.44,17.29,27.6,1401.7,7.27,5.68,0.0,2.52,53.67,38.21,413.17,84.11,134.54,531.34,110.22,1.06,14.15,16.3,6.97,55.32,20393.3,28.99,55.53,1.77,855.95,9.23,244.56,303.13,80.1,30.47,124.74,95.04,16.27,13.72,11.03,434.74,57.33,-0.29,27.26,11.01,46.34,1.18,203.31,-0.76,12.14,994.7,14.8,22.31,780.63,23.28,0.0,1.16,9.58,0.03,0.0,0.79,7.86,0.18,29.69,22.96,56.65,1.28,12.33,63.52,24.3,415.95,24.4,1.17,7.68,29.72,0.0,150.95,5.3,1.08,215.44,0.36,47.26,6.74,2.46,0.32,75.85,93.41,42.5,-0.09,59.97,96.6,5.58,0.89,83.56,2821.18,137.97,13.34,0.02,13.36,170.58,14.12,1.26,88.19,17.96,5.06,83.48,78.45,10.74,679.34,18.68,9.02,107.62,126.38,10.67,42.24,198.15,0.0,0.29,3.49,16.16,0.81,0.82,75.54,713.42,1.2,43.04,4.89,2.52,133.29,44.08,1.03,0.63,6.74,-0.18,3.43,6.29,161.46,25.3,32.36,7.4,1.2,0.0,0.21,22.39,11598.23,84.02,0.01,1.12,-1.08,60.12,36.65,5491.82,24.11,13.71,43.95,0.32,7.27,17.36,213.81,45.32,228.0,249.32,2.04,60.56,65.36,127.81,2.25,58.19,4.23,17.37,3339.88,94.48,3.09,365.89,47.69,-1.15,7.92,-1.36,55.94
t4,200.03,39.0,144.69,16.07,17.15,0.94,121.19,104.56,32.18,56.13,169.24,3.09,78.67,1749.0,3969.54,14.35,0.48,56.83,70.41,1794.53,597.38,11.23,3.44,7.76,43.69,114.76,87.83,89.45,36.71,45.49,664.56,35.0,4.04,15.52,39.87,172.37,102.09,7.73,17.58,2.7,1.19,5.77,3364.89,1.44,59.79,381.27,24.29,3.62,144.51,699.84,0.02,0.27,0.51,13.63,6.66,6.92,8112.04,3.62,34.29,16.93,2828.32,49.25,0.37,25.15,-0.33,15.23,19.36,184.14,0.53,564.13,572.66,85.07,82.53,116.6,47.74,3.16,15.65,0.0,2774.22,30.87,59.39,22.19,80.87,1414.74,8.33,4.42,0.88,9.01,67.38,35.13,366.88,267.29,192.68,657.06,150.49,2.19,25.29,4.0,13.36,203.57,15478.4,116.35,17.6,7.63,224.62,13.25,242.26,1638.47,121.18,65.62,170.77,120.29,55.78,25.41,6.89,285.0,32.55,2.82,43.23,15.66,65.78,0.95,526.45,5.2,61.41,896.31,60.6,35.71,394.4,53.8,0.52,0.0,15.67,0.09,0.15,4.66,27.71,-0.06,64.77,22.11,101.14,9.8,26.41,50.02,44.51,395.25,57.62,3.94,20.72,35.31,0.0,398.48,1.73,9.31,560.19,0.25,72.8,14.03,6.96,0.7,127.36,223.35,124.92,0.26,190.77,78.31,4.06,5.13,70.46,2253.26,53.72,45.11,-0.47,124.82,189.21,35.98,4.64,279.29,18.49,0.71,257.18,96.61,27.39,567.0,45.43,11.91,92.99,11.46,9.97,40.93,29.29,0.12,0.09,15.99,23.29,10.42,1.94,104.58,323.67,5.81,145.74,8.94,11.4,117.4,148.18,2.09,0.73,13.24,4.89,15.66,11.46,381.27,42.89,151.74,18.86,0.07,-0.39,5.61,26.71,8586.19,143.82,1.1,13.83,2.42,98.12,36.84,1791.07,50.29,40.4,83.01,1.33,62.33,46.34,191.0,147.7,332.72,175.32,11.11,96.27,315.46,146.03,3.82,111.99,12.96,54.46,1063.73,170.31,11.27,273.77,90.5,11.78,29.59,15.58,55.48
t5,240.58,48.89,256.85,39.01,38.34,0.0,169.8,40.52,39.06,50.17,36.12,5.84,112.67,821.51,5484.94,7.42,-0.08,35.98,93.84,677.3,209.19,6.77,4.31,23.89,63.84,47.66,55.95,28.48,73.75,49.89,1392.64,39.24,1.93,57.73,4.34,70.43,135.13,10.59,24.43,6.28,5.75,8.33,794.47,0.95,40.26,323.21,23.11,2.29,41.29,255.19,-0.15,3.05,2.79,21.78,3.25,0.72,2382.25,15.61,6.78,3.1,700.04,36.3,0.89,45.33,4.04,45.94,14.6,507.58,0.04,156.82,140.2,91.08,49.63,70.19,29.96,7.26,11.9,0.47,888.84,31.17,61.23,55.45,73.66,593.71,11.48,3.13,2.22,22.09,39.34,20.68,165.22,376.83,67.89,401.3,69.31,1.23,18.91,3.35,23.1,257.82,6252.39,229.14,11.93,11.03,62.12,3.47,138.88,3678.39,55.98,73.06,86.57,78.44,92.9,29.67,2.0,88.12,13.82,1.92,31.75,39.03,88.09,-0.36,724.77,16.74,121.98,296.78,90.08,51.03,118.14,102.63,2.68,-0.2,44.4,0.45,0.0,1.29,106.96,-0.4,96.03,40.18,53.72,10.03,31.36,20.61,28.86,155.91,47.63,6.21,35.64,13.11,0.0,746.93,16.77,11.19,615.19,0.21,54.86,32.72,12.74,2.18,84.21,136.84,208.57,1.79,351.47,37.62,6.4,11.53,30.1,792.31,19.82,34.73,-0.14,166.17,92.44,60.37,6.19,690.91,24.21,0.0,340.42,40.96,52.57,214.76,24.41,7.84,101.66,3.07,8.39,19.73,4.19,2.8,0.33,27.56,65.53,18.34,1.25,45.79,83.68,5.14,264.01,11.99,20.42,54.64,218.34,10.2,2.57,26.3,7.4,53.63,1.93,484.56,9.0,250.67,14.84,3.53,1.01,5.66,11.14,2766.62,293.46,0.0,26.06,3.34,116.34,146.46,440.79,45.32,58.7,148.83,-0.17,60.56,91.0,93.32,239.25,166.02,52.69,33.17,49.3,1122.86,86.33,5.41,291.81,15.33,98.92,255.89,169.8,21.15,104.42,53.75,25.15,25.19,68.31,25.25
t6,143.77,21.36,191.04,58.46,14.66,0.0,118.91,16.73,9.11,41.03,0.8,5.05,96.81,263.91,4109.75,5.73,0.43,27.75,105.86,222.17,16.14,8.82,4.02,26.4,69.05,3.64,15.1,8.95,61.06,31.26,1309.33,29.93,0.46,46.29,0.21,24.04,99.58,11.71,31.26,12.18,5.64,13.53,203.58,0.43,4.71,167.16,16.86,7.36,11.87,59.35,0.08,10.05,13.0,15.48,-1.46,0.27,584.53,53.49,1.34,4.66,164.56,19.54,3.85,20.56,0.65,35.12,31.16,493.77,1.99,50.37,37.3,34.43,31.02,23.23,17.27,3.63,7.81,0.06,214.67,17.58,36.21,70.49,40.05,183.23,17.67,5.89,1.7,8.56,16.17,11.28,60.35,297.23,16.63,211.74,40.18,-1.91,2.84,3.91,8.64,151.79,2078.44,181.18,1.4,9.19,25.35,2.74,60.33,2673.18,29.18,39.75,34.99,32.48,61.2,73.42,0.25,28.96,5.04,4.55,8.02,38.04,74.9,1.68,557.85,35.07,133.76,55.69,68.15,43.58,16.09,88.74,-0.04,1.22,31.83,0.42,1.18,1.69,100.44,9.53,56.65,19.64,12.21,35.81,30.24,12.46,14.69,53.56,36.92,1.53,39.82,9.64,0.0,602.76,19.39,4.47,349.95,3.17,19.95,24.02,12.59,0.88,35.44,57.03,95.93,1.38,439.49,23.24,2.59,55.61,12.63,220.56,2.19,25.68,0.04,94.79,20.34,40.85,23.34,928.8,12.95,0.0,249.89,22.97,69.15,51.33,12.26,19.41,53.55,3.14,9.16,3.82,0.02,14.66,1.14,23.73,60.45,13.52,0.61,2.62,13.92,12.62,184.53,4.32,11.93,8.96,233.94,4.76,2.67,34.26,3.27,50.14,2.11,417.53,5.77,184.35,6.86,1.63,2.46,4.97,1.87,713.49,280.69,3.04,52.4,1.8,62.74,189.17,113.84,17.08,52.51,120.35,7.75,27.27,122.47,38.72,192.93,50.97,15.73,26.5,20.62,1130.5,22.24,5.24,320.1,15.02,59.94,55.48,105.52,22.05,22.05,51.03,22.09,14.6,65.77,4.31
t7,75.77,17.33,85.87,32.74,10.41,0.0,39.95,4.69,7.86,21.96,0.29,1.59,55.21,60.34,1876.09,4.58,0.51,4.25,132.15,43.11,3.43,14.01,2.59,7.02,19.39,0.85,7.8,3.92,20.55,21.34,518.54,11.3,0.01,39.11,-0.67,12.47,76.94,6.7,27.42,4.76,4.6,7.02,36.36,2.91,8.13,59.31,4.71,11.87,2.6,18.12,0.15,21.44,5.66,14.26,0.5,0.0,153.1,52.77,-0.39,5.16,34.46,13.8,1.51,10.07,0.24,20.18,8.29,300.87,6.44,8.73,7.67,13.15,6.2,4.77,6.71,3.54,-0.25,2.85,81.3,11.47,30.63,24.01,11.47,37.54,21.22,4.15,0.04,10.98,15.44,5.56,11.93,197.83,2.16,76.29,25.57,-0.78,-0.28,6.57,8.92,70.42,613.75,98.99,0.33,9.87,6.65,0.53,33.85,877.23,12.62,24.28,12.24,18.61,19.26,67.28,0.2,3.8,0.58,1.78,2.85,26.23,27.47,0.6,274.92,11.36,67.89,23.05,38.6,36.84,5.33,43.57,0.0,4.06,28.65,-0.18,0.21,0.68,32.94,18.16,37.02,9.58,4.5,15.35,10.4,2.98,7.29,11.62,19.95,-0.23,14.78,1.09,0.57,235.66,5.2,3.29,108.73,2.11,7.84,13.53,8.19,0.39,33.59,17.36,69.55,1.01,261.2,4.36,0.39,27.8,2.57,82.5,-0.18,16.44,0.55,23.3,9.13,19.22,29.67,651.79,14.26,0.0,94.34,8.18,36.12,18.46,2.21,37.07,19.73,-0.4,9.51,0.0,1.87,30.49,2.27,12.01,35.48,3.81,0.15,-0.39,1.96,6.0,87.24,14.16,4.81,3.92,102.29,4.03,7.63,35.47,1.28,35.82,0.27,229.12,3.26,51.89,1.97,0.13,1.47,11.7,2.29,161.27,202.0,0.35,26.15,3.01,21.39,136.24,32.75,2.85,26.96,53.81,6.81,26.01,84.87,9.75,105.73,1.61,2.93,16.05,7.07,456.62,17.03,2.82,133.15,16.89,24.48,15.94,57.14,14.07,7.97,15.44,6.63,15.3,20.34,0.65
t8,25.02,13.2,45.24,15.19,0.29,0.0,12.07,0.84,1.7,10.05,3.13,3.36,15.48,16.71,690.46,-0.19,0.03,0.42,99.74,11.19,3.27,16.16,2.71,5.22,10.06,0.3,6.2,0.04,16.14,8.46,129.91,7.39,1.53,21.03,-0.01,0.39,39.44,10.7,11.16,-0.26,1.62,6.8,12.79,6.21,1.65,20.45,3.0,7.98,0.42,2.61,0.0,8.33,-0.73,1.88,1.81,0.0,34.9,19.84,0.0,0.55,9.49,9.84,4.63,4.08,1.78,2.1,10.63,106.43,0.24,7.75,2.72,1.59,1.83,0.69,0.83,2.07,0.35,0.54,25.76,2.02,11.47,16.41,0.26,3.33,9.13,5.49,1.61,2.66,1.3,2.93,2.01,79.07,0.75,39.81,5.02,-1.16,0.84,18.23,1.02,21.15,188.69,30.79,0.0,1.12,3.16,0.05,9.39,219.71,5.32,8.21,5.3,13.43,12.97,50.11,0.0,0.19,0.38,4.53,0.78,13.06,11.72,2.07,113.33,-0.01,51.95,5.21,17.96,7.49,3.72,28.62,0.0,1.5,19.8,0.0,0.0,4.51,9.66,2.65,26.7,15.08,0.58,2.69,8.01,1.0,0.17,1.82,1.75,0.02,18.79,1.2,0.24,62.23,0.33,0.41,29.83,0.01,-0.04,8.0,1.57,0.0,3.44,7.94,21.88,0.33,116.24,1.01,0.71,14.77,0.09,14.82,0.4,9.13,0.0,6.36,1.75,7.29,12.49,313.29,7.51,0.81,23.93,1.26,5.89,3.95,3.32,43.2,9.53,0.45,3.54,-0.21,1.93,8.68,-0.55,6.28,12.46,-0.48,0.0,0.21,0.13,3.89,37.02,11.73,1.75,0.92,45.19,3.52,4.45,19.48,0.08,17.29,0.0,101.84,1.4,13.84,1.95,1.08,4.2,10.51,7.81,49.23,43.11,0.0,16.79,1.41,1.6,79.69,17.02,3.06,11.15,25.29,4.31,14.76,39.93,3.42,48.1,2.29,0.14,8.87,2.86,94.78,2.48,0.55,74.68,6.18,3.16,3.38,22.9,1.7,2.15,14.05,2.49,5.03,4.75,1.74
t9,7.35,6.01,29.79,7.66,0.44,0.0,13.58,1.32,0.25,13.16,0.13,3.72,8.28,0.49,206.3,0.0,0.02,1.45,57.37,7.88,1.52,4.63,-0.18,3.36,8.56,0.0,0.1,0.0,3.46,4.76,47.62,5.0,-0.09,11.98,0.23,0.46,4.71,0.07,4.38,0.0,1.03,-0.47,1.01,1.7,0.0,17.87,2.18,6.94,0.0,2.37,0.0,2.22,-0.17,-0.09,0.0,0.0,17.75,2.72,0.0,0.6,6.61,0.83,0.0,1.03,0.03,6.9,7.52,35.89,0.17,1.3,-0.4,0.1,0.18,0.28,0.42,-0.43,-0.12,0.0,2.09,-0.5,4.72,0.54,1.43,1.11,-1.0,5.32,0.1,-0.41,0.91,0.02,0.51,26.73,0.05,7.34,7.53,0.0,3.92,11.76,0.79,12.5,45.56,10.8,0.0,0.71,2.13,0.0,4.74,50.55,1.88,0.08,1.36,5.87,9.28,11.6,0.0,0.27,0.03,1.84,-0.06,2.29,4.35,0.72,53.67,0.0,20.77,0.06,7.91,5.72,2.44,5.15,0.3,0.0,4.95,3.03,0.0,7.03,4.35,1.36,7.67,5.21,-0.63,1.83,3.59,0.0,-0.77,0.59,1.12,0.06,9.2,0.1,-0.19,26.75,0.3,3.35,13.37,0.0,0.0,3.03,1.98,0.0,1.22,1.5,2.16,0.0,48.62,0.0,0.1,4.94,0.15,4.23,0.0,1.93,0.0,2.64,-0.07,3.52,0.86,131.93,2.13,0.0,17.75,0.03,6.21,5.82,0.48,24.02,3.74,0.0,6.36,0.43,0.18,2.78,0.27,2.83,0.95,0.0,0.03,0.0,0.25,10.35,9.29,4.97,0.47,0.08,21.68,3.52,5.6,13.71,0.0,4.82,0.0,19.52,0.12,2.02,1.94,1.36,0.36,4.73,-0.31,8.71,18.03,0.0,4.44,0.0,4.22,30.64,8.44,0.8,6.51,2.76,0.67,5.24,26.01,0.55,13.54,0.0,0.34,1.78,0.0,7.09,2.32,0.0,38.22,4.43,3.83,0.5,8.64,1.06,0.72,6.31,0.02,2.13,1.12,3.51
t10,2.5,-0.17,2.8,3.84,0.73,0.0,3.05,0.25,0.0,5.55,0.0,0.05,6.77,1.0,83.92,0.03,0.0,0.0,29.94,1.61,0.0,1.95,0.0,0.16,0.51,0.0,0.0,0.0,-0.29,-0.42,10.79,2.75,0.0,5.88,0.24,-0.39,7.36,0.5,-0.14,0.0,0.51,0.17,1.75,0.0,0.0,8.65,0.01,3.2,0.0,0.0,0.0,0.15,2.87,0.0,0.0,0.0,13.43,0.18,0.0,0.0,2.46,1.89,0.0,1.08,0.0,3.19,5.84,7.78,0.0,0.0,0.0,0.03,0.0,0.15,0.0,0.16,0.0,0.0,1.15,0.06,5.33,0.84,0.5,0.34,-0.06,0.51,0.0,1.64,0.04,0.0,0.0,12.87,0.0,4.6,1.86,0.0,-0.03,0.32,0.0,5.85,6.47,7.03,0.0,0.64,0.86,0.0,0.23,3.07,0.09,0.1,0.0,1.1,1.68,12.33,0.0,0.27,0.2,-0.57,0.0,0.15,1.57,0.0,16.68,0.0,4.52,0.1,0.44,2.2,0.0,1.41,0.0,0.0,2.2,0.49,0.0,3.57,0.2,0.89,4.04,1.55,0.0,1.3,0.83,0.0,0.05,0.51,0.0,0.0,3.21,0.0,0.0,6.64,0.0,0.0,4.8,0.0,0.0,0.34,0.22,0.0,1.76,-0.03,3.89,0.0,30.4,0.03,0.0,0.41,0.0,0.87,0.0,0.22,0.0,0.89,0.0,2.96,0.0,49.05,0.39,0.0,2.75,0.0,0.9,0.1,0.0,9.13,1.76,0.0,1.18,0.13,0.0,1.17,0.0,4.24,-0.13,0.0,0.0,0.0,0.1,9.53,0.82,0.4,0.32,0.18,7.05,4.92,0.81,1.73,0.0,0.82,0.0,19.9,-0.15,0.23,0.0,0.0,0.0,1.94,0.42,7.45,11.17,0.0,1.8,0.0,1.24,18.0,1.71,-0.15,4.94,0.27,0.37,0.15,5.64,2.0,2.36,0.0,0.13,0.3,0.0,2.0,-0.03,0.05,19.95,0.0,0.05,0.0,1.61,0.0,0.46,0.64,1.63,1.32,0.0,0.08
