t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.37,1.43,0.42,0.27,-0.15,6.2,-0.48,4.82,-0.43,0.05,93.31,0.0,1.59,25.49,26.24,4.66,0.0,1.76,0.88,90.25,1.08,0.47,1.4,0.0,-0.12,1.68,16.13,45.62,1.41,0.05,2.06,0.0,12.87,-0.04,3.79,13.36,0.7,0.68,-0.46,0.0,-0.03,0.0,592.57,-0.15,0.78,21.32,-0.12,0.0,4.41,12.66,0.0,0.0,0.0,0.0,0.0,5.38,2073.7,0.23,5.71,0.35,418.85,0.36,0.0,0.22,-0.71,-0.09,0.23,1.51,0.0,68.86,937.0,0.06,0.64,4.9,2.33,0.0,-0.35,0.0,255.24,0.02,-0.02,-0.12,0.74,80.01,0.0,4.33,0.0,0.0,0.34,13.25,6.97,0.39,6.98,14.59,5.95,0.04,0.0,0.55,0.0,0.14,1983.61,-0.11,0.22,-0.22,126.78,0.32,10.4,7.28,3.45,0.29,2.85,1.37,0.58,0.06,3.26,17.78,19.87,0.03,-0.01,-0.19,-0.01,-0.11,2.6,0.0,0.5,12.65,-0.09,-0.06,69.04,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.18,0.22,0.0,0.33,0.37,4.36,0.87,32.52,0.19,0.0,-0.04,1.65,0.0,1.45,2.15,0.9,2.84,0.0,1.79,0.0,0.0,0.03,1.36,0.71,1.27,0.0,1.18,3.46,0.0,0.0,1.58,161.0,10.54,0.17,0.0,-0.06,2.79,0.0,0.24,2.37,-0.42,0.84,-0.11,0.96,-0.06,11.53,1.85,0.55,3.58,891.82,-0.19,0.26,782.98,0.0,0.0,0.85,1.86,-0.09,0.14,0.81,56.04,0.01,1.24,0.28,0.35,5.07,1.32,0.0,0.0,0.0,0.0,-0.15,1.05,1.63,1.35,-0.73,0.0,0.0,0.0,-0.12,5.27,549.2,1.22,0.0,-0.42,0.0,1.22,0.48,2033.24,1.6,-0.18,-0.06,0.0,0.15,0.0,10.32,-0.31,1.62,3.6,0.0,0.91,-0.58,2.08,0.98,-0.14,0.42,-0.03,746.36,-0.62,0.0,8.31,-0.15,1.99,0.22,0.0,1.83
t2,10.13,0.46,9.8,2.18,0.66,14.08,9.23,47.46,3.39,2.11,550.3,0.15,5.05,385.04,373.86,26.81,0.0,3.98,5.33,757.8,-12.64,0.57,3.15,-0.28,0.83,19.6,93.57,216.0,2.01,-0.34,20.35,1.39,27.94,3.93,10.43,95.62,5.45,3.36,2.87,0.0,-0.21,0.93,4545.91,0.94,13.17,124.94,-0.6,0.0,51.48,97.77,0.17,-0.15,0.0,0.41,-1.0,14.13,11080.6,2.39,73.3,1.89,3491.07,9.73,0.0,7.38,2.66,-0.02,0.27,9.34,0.0,565.3,4292.1,5.86,6.22,51.88,18.99,0.04,6.37,0.0,2238.3,6.05,7.82,2.3,25.02,628.69,1.15,13.1,0.0,-0.06,10.55,44.21,107.18,13.04,30.95,197.8,24.01,1.37,5.51,2.65,0.09,17.32,11877.73,18.95,15.78,-0.09,854.92,-0.49,112.65,44.77,19.78,1.85,56.82,15.71,8.27,0.31,10.48,189.11,67.85,0.29,2.97,8.94,1.69,-0.49,44.3,0.0,0.22,285.06,4.9,4.11,452.94,10.14,0.0,0.0,3.74,-0.11,0.0,0.1,0.22,0.0,9.93,-0.61,24.32,0.26,6.33,31.89,10.91,213.04,5.31,0.13,0.4,16.71,0.0,8.87,1.84,0.31,43.5,0.0,14.61,3.41,0.18,0.1,22.32,0.2,23.66,-0.13,2.96,52.63,0.63,0.25,8.77,1175.94,45.83,3.3,0.0,1.21,48.14,1.19,0.86,15.91,-0.22,12.6,15.06,18.31,1.95,179.12,18.53,2.49,27.16,905.64,-0.03,26.46,1076.63,0.0,0.0,1.56,6.11,0.25,2.03,3.07,423.95,0.21,7.58,1.48,2.12,40.17,2.89,-0.22,0.0,0.46,-0.65,1.58,-1.09,34.32,4.59,5.01,3.49,0.0,0.0,-0.2,9.87,4536.82,6.97,0.09,0.77,0.35,3.46,-0.01,7522.69,8.54,1.48,0.57,-0.28,2.86,2.11,94.98,3.89,53.75,72.15,0.23,9.67,4.32,26.8,0.85,9.89,0.04,3.61,3910.53,16.86,0.0,99.93,13.45,8.92,1.73,-0.09,7.54
t3,72.66,9.3,69.05,8.54,7.11,0.91,81.38,135.53,7.71,16.59,441.44,0.34,46.93,1392.19,1509.69,39.0,0.69,24.26,10.28,1876.48,-18.8,3.69,1.39,4.0,7.26,67.54,112.93,238.25,19.06,8.64,221.98,25.61,17.7,17.21,24.66,260.06,27.87,7.38,3.94,0.48,-0.09,1.27,7312.7,1.75,50.18,307.85,0.66,5.81,154.96,582.94,0.02,-0.17,-0.13,1.6,1.08,29.89,15488.56,11.07,139.27,22.57,6255.02,15.19,0.31,12.02,4.3,1.11,5.03,51.26,0.64,1071.77,2066.8,21.18,64.49,120.32,41.45,0.56,7.11,0.0,4811.38,9.81,39.77,6.64,56.45,1470.42,8.8,20.5,0.0,2.21,44.35,56.26,329.97,85.88,121.5,579.22,52.6,1.79,15.61,21.32,0.01,67.68,20350.34,40.51,40.1,0.06,841.7,-1.82,231.05,339.85,97.65,3.08,148.85,48.87,28.44,3.03,0.83,456.04,65.67,0.81,23.35,21.22,18.24,3.73,206.89,-0.13,11.08,1046.09,25.44,20.11,769.52,32.16,0.0,0.0,5.62,0.01,0.05,-0.3,3.94,0.0,40.38,7.14,90.35,7.08,32.8,47.69,34.62,463.81,37.92,5.1,4.11,34.93,0.0,93.4,4.21,2.42,287.28,0.0,41.05,4.1,0.02,-0.28,77.3,25.22,66.51,0.47,41.54,93.86,1.85,1.29,49.47,2857.26,63.36,8.51,-0.35,13.6,150.04,11.05,1.79,51.92,42.35,1.5,68.08,71.01,6.43,760.25,27.21,13.07,104.77,139.83,2.87,31.38,236.71,0.05,0.74,5.82,15.14,2.96,5.25,57.83,674.49,1.31,35.42,2.8,5.91,105.62,11.18,2.71,0.33,2.24,3.37,9.31,-0.61,133.3,9.55,69.64,10.15,0.0,0.0,-0.23,34.38,11401.13,19.77,0.88,5.21,0.0,32.36,19.34,5321.71,22.67,10.82,18.68,4.75,11.57,8.36,186.08,49.16,186.29,250.19,4.49,57.38,56.72,110.27,3.88,46.3,0.44,20.78,3174.91,109.27,0.06,400.12,44.61,11.43,13.9,3.81,47.97
t4,160.45,31.23,203.27,13.68,17.9,0.0,210.46,135.24,13.46,40.56,172.65,5.4,88.72,1748.97,4225.1,23.2,5.75,57.31,55.21,1814.03,635.26,12.27,1.99,-0.55,17.46,121.25,117.82,78.87,57.42,23.48,911.91,30.1,14.33,28.77,16.0,148.12,55.05,13.43,23.61,1.84,2.54,6.92,3328.54,2.11,67.63,311.2,17.85,4.8,187.65,628.97,0.0,4.05,0.16,5.92,2.68,49.31,8350.17,6.41,43.61,25.78,2818.54,20.81,0.34,18.83,1.24,6.7,9.67,115.23,-0.04,603.59,541.21,58.0,89.27,140.97,60.56,1.03,14.04,0.0,2875.24,16.07,49.4,35.15,92.21,1427.11,26.25,11.19,0.07,7.99,71.9,52.34,406.83,210.97,169.28,598.63,103.14,7.42,18.21,25.14,2.62,160.45,15700.24,146.48,47.27,1.68,217.49,13.35,221.52,1910.41,108.55,47.28,161.88,104.97,58.6,2.97,-0.5,315.49,34.11,1.53,37.81,33.44,46.5,3.14,395.46,3.25,25.89,873.19,64.13,49.53,422.72,91.21,-0.32,0.0,22.41,-0.54,0.02,1.56,14.23,0.04,36.09,9.44,80.5,8.32,29.36,39.39,47.61,379.02,77.16,17.26,26.4,40.59,0.0,394.43,11.31,3.35,523.33,4.04,90.24,15.33,1.51,2.75,101.48,72.49,115.47,2.53,103.59,80.7,1.74,2.69,73.7,2321.24,93.97,21.86,0.0,125.06,216.32,35.1,5.94,175.3,43.77,4.67,190.13,118.51,26.8,671.39,32.71,35.41,111.58,18.82,18.44,29.76,36.81,0.25,0.71,8.38,20.61,9.2,3.2,96.83,331.52,8.57,111.55,5.18,10.01,115.0,93.48,13.75,3.8,9.72,7.91,16.06,1.98,291.96,27.34,250.62,15.82,1.45,0.29,3.07,11.15,8744.69,136.68,0.0,22.59,0.82,97.74,61.81,1817.31,48.71,43.68,104.74,10.16,47.59,33.01,164.79,94.9,271.39,143.98,3.86,85.45,351.98,128.87,8.31,126.3,-0.4,50.01,922.03,152.52,0.72,351.2,77.21,27.11,11.38,15.37,55.24
t5,216.74,33.45,261.44,29.22,32.15,0.1,173.71,54.65,28.33,57.69,38.2,5.63,110.09,845.56,5782.99,13.23,0.63,39.32,112.76,691.36,221.5,6.87,1.01,11.49,20.84,38.46,34.62,17.16,76.89,29.9,1545.94,41.22,4.74,50.78,14.01,72.74,133.95,14.7,28.67,7.05,-0.54,4.89,865.0,4.11,42.17,248.74,50.5,5.21,68.54,202.03,1.87,6.95,0.17,10.91,2.63,26.02,2470.7,21.84,14.24,4.48,772.5,36.3,2.84,23.07,0.94,21.69,28.72,341.28,0.06,196.77,146.86,114.39,51.08,59.92,38.08,0.28,17.84,0.82,947.47,23.5,38.53,75.63,51.78,606.15,36.56,7.4,-0.05,17.61,26.33,24.82,173.53,326.8,73.32,329.26,82.87,1.95,20.32,11.98,12.99,199.24,6447.1,237.27,20.11,6.59,53.52,15.71,158.96,3892.35,63.41,72.38,58.03,73.46,49.98,8.09,5.83,122.97,15.02,0.3,32.13,28.42,85.4,-0.22,680.19,7.27,93.27,271.97,99.37,58.65,117.72,122.41,4.77,0.0,29.69,0.72,0.15,8.33,54.07,0.37,67.53,35.67,39.38,22.41,14.72,11.8,22.12,158.27,44.91,7.65,29.26,17.32,0.05,813.41,25.24,1.72,626.33,2.19,35.65,24.13,5.48,1.98,105.14,138.09,161.29,-0.07,262.62,32.8,4.01,9.45,31.51,861.33,67.38,46.52,1.48,130.85,98.15,27.55,16.51,427.13,19.32,0.65,308.19,80.29,54.42,210.2,27.04,31.21,84.44,9.26,17.19,10.72,9.26,-0.18,3.75,16.81,38.29,18.14,0.63,45.09,83.64,6.12,207.66,19.89,9.79,54.61,177.58,6.97,8.47,14.65,3.65,47.61,2.13,474.3,19.0,225.28,6.47,3.21,0.28,11.85,3.44,3046.26,284.4,0.0,38.97,1.51,111.22,99.06,437.35,28.08,81.95,163.65,4.63,87.95,60.47,101.73,211.25,136.33,27.9,14.89,63.48,986.24,90.26,2.16,240.97,18.87,123.85,217.92,154.9,12.99,97.82,63.23,24.77,24.76,39.31,25.62
t6,113.99,30.66,196.51,37.57,21.25,-0.3,97.64,21.72,34.82,63.6,7.94,0.76,102.28,275.41,4151.68,12.72,0.06,14.98,131.14,198.38,26.44,3.81,-0.44,13.28,52.0,12.31,14.23,4.26,49.1,26.89,1095.99,28.47,2.19,53.9,8.97,13.41,161.08,23.96,37.92,7.36,-0.52,9.06,208.02,3.13,17.44,163.11,21.99,4.21,22.12,47.78,2.2,9.17,1.85,11.92,0.76,5.57,698.5,30.11,1.21,2.53,153.12,39.68,9.31,31.69,0.08,45.36,22.26,555.81,0.36,45.4,17.82,52.62,18.37,25.09,27.62,3.68,4.18,0.0,263.62,7.35,16.5,77.6,34.0,142.52,9.83,5.89,0.16,23.89,6.12,14.36,62.57,435.59,10.78,189.98,83.35,3.55,7.07,3.03,6.91,182.44,2044.55,186.82,5.82,5.44,19.74,12.05,59.59,2343.19,35.35,77.76,32.25,18.6,33.13,21.13,0.65,24.52,6.18,1.3,10.04,31.83,96.28,0.52,630.41,15.02,133.5,58.04,78.26,73.44,31.33,71.04,0.83,0.0,35.49,0.83,0.3,8.3,109.68,0.25,50.18,35.6,20.3,27.39,14.84,11.75,13.64,47.11,35.73,-0.36,32.12,2.88,2.16,619.02,21.16,2.28,264.05,0.12,7.65,28.15,4.81,3.23,34.86,146.28,99.94,1.89,464.2,8.05,4.19,29.83,11.58,224.91,30.13,31.74,0.31,96.6,28.84,50.73,16.48,828.12,8.0,0.0,216.71,22.55,52.18,55.9,12.03,46.73,39.75,6.32,15.78,2.94,12.35,0.1,-0.13,23.33,24.99,10.53,0.82,4.83,22.15,6.66,232.51,20.02,18.74,11.47,258.69,5.58,6.82,19.57,10.23,41.73,1.81,394.26,11.16,119.39,22.32,0.19,0.39,5.3,6.2,808.03,307.37,2.81,30.88,0.56,58.27,163.92,115.1,20.38,63.68,104.46,1.2,34.37,128.55,30.62,238.1,48.63,13.56,52.07,21.04,1082.29,26.02,1.5,303.68,15.72,80.25,44.14,93.6,25.42,32.96,63.84,10.09,27.35,64.99,13.14
t7,97.75,15.11,95.83,33.01,16.38,0.73,52.09,6.7,4.61,29.41,2.15,0.07,67.7,62.81,1673.08,6.08,0.5,5.47,129.33,40.21,12.04,0.21,0.0,8.91,28.13,2.62,10.84,3.14,25.24,31.18,367.46,11.77,0.12,31.66,3.21,5.33,112.08,19.0,16.44,7.85,7.64,6.57,36.48,0.52,7.38,90.68,21.19,15.43,8.68,10.44,-0.32,13.65,12.43,11.61,0.15,4.74,189.01,27.04,-0.24,0.26,27.17,42.01,4.86,11.32,0.58,38.9,19.51,411.21,0.68,17.72,5.46,7.75,5.73,6.64,7.15,5.47,8.63,0.7,84.78,8.68,8.38,26.79,21.07,40.33,3.84,3.16,0.17,3.84,11.7,4.63,27.35,252.72,1.07,68.59,30.69,-1.1,2.95,1.67,4.33,100.27,555.82,124.42,1.52,2.21,6.41,3.2,39.08,720.46,9.54,33.11,17.02,9.67,18.11,69.04,0.0,3.19,1.41,1.42,3.42,17.29,48.2,3.38,346.01,17.78,140.64,5.6,32.85,22.92,10.4,41.85,0.06,0.61,25.02,0.1,-0.69,4.17,42.13,0.56,75.94,8.2,3.04,11.53,29.28,1.22,4.03,13.39,14.09,0.0,17.73,3.1,1.24,277.11,19.34,8.78,94.4,0.12,1.51,7.25,21.12,0.37,17.73,41.82,26.08,0.36,377.53,3.56,1.46,30.89,6.33,69.55,12.21,10.92,0.0,48.79,20.09,24.6,10.33,772.01,0.07,0.0,103.21,3.05,32.46,8.94,2.65,23.18,14.13,1.84,1.34,-0.12,5.22,1.67,1.32,6.7,19.57,5.68,-0.32,-0.26,3.13,14.83,104.96,12.5,10.28,4.72,160.74,0.0,22.12,24.05,5.15,16.34,4.67,246.64,0.54,25.33,8.08,-0.03,-0.06,3.06,3.66,218.0,193.85,0.57,21.34,-0.15,26.54,183.38,23.94,14.14,26.28,45.75,2.98,7.34,125.67,23.1,111.35,7.22,7.55,36.79,8.82,396.65,11.78,-0.84,189.96,16.21,24.59,11.91,33.89,24.35,4.71,23.52,0.25,8.88,23.58,1.85
t8,36.32,4.43,45.39,32.42,8.85,2.53,12.28,5.34,-0.61,16.21,-0.07,2.16,21.09,15.21,597.52,9.43,0.0,3.71,89.14,11.79,1.52,1.12,0.0,4.87,27.35,1.21,1.66,0.0,9.22,7.71,109.43,2.87,0.0,17.31,0.0,3.93,16.85,10.0,8.32,-0.34,4.36,2.91,9.07,3.59,1.93,34.26,6.83,10.22,4.15,1.46,0.02,13.7,6.01,4.15,0.09,0.0,51.83,14.13,0.0,0.45,4.93,12.81,1.61,5.44,-0.58,8.14,22.49,177.88,0.0,3.73,2.34,5.69,0.66,7.34,1.17,2.44,4.0,-0.68,27.93,4.6,1.6,7.93,5.95,14.63,5.02,0.69,3.97,-0.09,2.8,0.25,-0.72,52.74,-0.12,20.93,10.9,0.13,0.0,0.87,2.21,33.13,174.42,35.34,0.0,1.16,2.31,7.8,23.34,177.11,2.21,5.22,1.74,2.65,9.24,30.99,0.0,-0.19,0.31,0.37,-0.8,6.38,12.02,0.66,155.07,4.19,52.16,2.06,12.53,12.39,1.69,12.96,0.0,0.52,15.52,0.16,0.46,0.85,30.65,0.95,38.92,1.29,-0.42,0.72,10.28,0.16,-0.61,2.3,5.21,0.0,2.99,0.37,0.14,79.11,5.87,15.03,30.81,0.0,0.42,4.91,14.53,0.51,8.21,8.93,16.48,1.43,183.99,0.03,0.05,20.2,2.41,18.79,0.34,-0.15,0.0,15.86,8.73,16.22,13.83,503.85,0.0,0.0,49.55,0.21,20.65,5.83,0.95,8.62,5.37,0.15,0.6,0.12,1.2,3.68,0.46,5.2,9.85,4.52,-0.06,2.83,-0.39,15.08,31.21,9.93,3.42,3.52,64.41,1.53,14.1,29.97,0.58,18.71,0.03,116.62,0.99,2.25,0.38,0.05,2.18,4.62,4.8,53.86,91.79,0.36,4.37,0.2,12.56,117.71,5.21,1.44,8.36,16.26,1.56,2.93,85.26,14.54,53.62,0.99,3.22,7.98,0.44,91.4,7.66,2.64,98.91,8.54,2.91,3.51,17.13,18.57,-0.68,10.12,0.51,0.61,13.05,-0.25
t9,6.51,2.16,20.59,15.18,10.43,0.43,3.52,0.1,0.0,4.5,0.0,0.97,15.88,0.76,193.75,2.72,0.0,0.74,50.89,3.48,0.9,0.0,0.05,2.08,38.35,-0.06,0.99,0.0,11.51,0.99,27.74,1.11,0.0,7.93,0.06,0.03,6.66,0.06,1.23,0.0,0.13,0.19,5.84,1.29,1.44,15.08,0.77,4.1,0.02,0.13,0.0,5.45,0.82,-0.15,0.0,0.0,11.96,11.94,0.0,0.0,2.92,9.0,2.41,-1.98,0.11,-0.08,8.89,65.53,0.0,1.94,0.09,0.3,-0.45,1.32,-0.06,1.69,0.64,0.27,3.85,2.8,-0.33,4.84,2.62,1.15,4.78,2.49,8.32,2.39,0.8,0.0,0.15,33.95,0.0,8.28,0.96,0.54,0.0,0.11,0.02,8.03,50.34,8.54,0.0,0.06,1.51,6.09,4.75,41.11,0.09,0.8,-0.06,1.62,6.48,36.27,0.0,-1.02,0.0,0.26,0.39,0.75,0.43,2.31,53.96,1.87,9.99,0.0,1.42,3.1,1.69,2.47,0.0,0.0,9.63,0.0,0.0,0.0,6.87,0.02,17.66,3.7,-0.18,-0.06,7.72,0.0,0.72,1.84,0.0,0.0,2.33,0.12,0.0,16.37,0.0,8.39,8.19,0.09,0.2,1.33,10.28,-0.2,0.42,3.54,1.85,1.72,55.49,0.68,2.05,5.11,0.27,11.18,0.0,2.83,0.0,7.67,2.32,2.99,12.83,231.29,0.0,0.0,21.4,0.0,2.26,1.39,0.0,7.01,1.5,-0.06,1.91,0.0,-0.06,4.06,0.12,5.0,1.29,3.48,0.0,0.0,-0.21,6.61,13.72,3.01,2.0,0.01,30.88,-0.54,3.1,13.23,1.42,2.72,0.0,29.91,1.62,3.56,0.0,0.28,0.0,-0.05,2.49,6.97,37.47,0.0,0.1,0.09,3.35,33.35,1.79,0.03,-0.12,13.09,0.1,0.53,26.35,6.68,25.12,0.59,0.04,0.11,0.05,27.06,0.34,0.06,27.29,11.12,2.64,0.07,6.02,1.07,-0.09,3.08,0.0,0.41,1.52,2.77
t10,3.13,0.86,10.56,3.09,2.22,0.0,0.12,-0.06,0.0,0.69,0.0,0.8,2.89,1.23,49.68,0.07,0.0,0.0,17.69,1.44,-1.17,0.06,0.0,0.35,20.69,0.0,0.0,0.0,1.91,1.73,4.49,0.0,0.0,2.18,0.79,0.0,3.78,0.0,0.59,0.0,0.07,-0.48,1.77,0.0,-0.04,1.75,1.33,1.09,0.0,0.0,0.0,0.32,0.55,0.03,0.0,0.0,9.84,4.07,0.0,0.0,-0.57,3.98,0.28,0.18,0.0,0.84,2.67,30.46,0.2,0.0,0.0,0.0,0.15,1.02,-0.15,0.44,0.0,0.1,0.7,0.05,0.0,3.99,0.0,1.42,5.04,0.17,0.94,3.6,0.76,0.0,0.0,4.92,0.0,2.18,0.4,1.27,0.0,0.0,1.05,6.66,7.21,3.12,0.0,0.0,0.0,2.74,2.19,11.09,0.0,0.0,0.0,0.0,0.14,20.8,0.0,0.0,0.0,0.0,0.0,0.51,0.72,0.0,5.16,1.63,3.46,0.0,1.25,1.01,0.18,1.45,0.0,0.0,4.39,0.45,0.0,-0.21,1.42,0.0,5.3,0.05,0.0,-0.22,0.64,0.0,-0.09,0.2,0.0,0.0,4.6,0.22,0.0,9.95,0.0,3.44,2.8,0.0,0.0,0.53,0.61,-0.8,0.0,-0.09,1.64,2.61,2.37,0.03,0.14,0.29,-0.06,3.25,0.0,-0.09,0.0,2.12,0.64,0.36,8.93,87.36,0.0,0.0,10.11,0.0,-0.56,0.0,0.0,4.38,2.32,0.0,0.0,0.0,-0.24,8.75,-0.21,0.53,0.0,-0.17,0.0,0.0,4.16,3.97,3.49,1.19,2.94,0.04,16.54,1.57,0.0,0.6,0.0,7.98,0.0,4.98,0.0,1.02,0.0,0.0,0.0,0.0,0.09,1.7,10.49,-0.06,0.68,0.0,6.01,20.82,3.5,0.32,2.41,10.43,-0.19,-0.62,7.88,1.28,9.86,0.41,0.0,0.0,0.0,1.7,5.6,0.0,16.81,12.26,1.16,0.18,2.17,0.0,0.01,0.13,0.54,0.35,-0.21,-0.06
