t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.28,0.0,1.16,0.0,0.0,6.84,-0.19,3.86,-0.77,1.22,111.27,0.0,2.94,39.13,35.56,0.3,0.0,1.16,1.79,82.03,0.54,-0.39,0.72,0.15,-0.06,0.58,20.12,24.73,-0.92,0.27,4.01,-0.24,10.92,0.12,9.09,16.27,1.26,0.87,0.25,0.15,0.0,0.0,551.99,0.02,1.88,19.05,0.52,0.0,3.89,10.25,0.2,0.0,0.0,0.0,0.0,1.58,1986.61,0.0,14.06,0.73,367.99,0.14,0.0,-0.09,0.87,1.96,0.15,0.37,0.15,57.43,1019.95,1.17,1.42,8.96,1.18,0.17,0.03,0.0,287.94,0.1,1.47,0.13,0.6,73.25,0.09,0.55,0.0,0.0,1.39,16.87,11.68,0.97,4.32,19.35,3.63,1.07,0.16,0.08,0.15,1.23,2054.45,1.43,1.92,0.0,113.65,1.03,10.77,6.08,0.21,0.14,2.99,2.22,0.15,2.13,3.34,31.67,16.18,0.0,0.06,0.11,1.1,0.51,7.14,0.0,0.85,17.5,-0.06,1.84,49.16,1.06,0.0,0.0,0.14,0.0,0.0,0.0,0.22,0.0,0.29,-0.19,4.0,0.01,0.88,8.07,0.5,31.14,0.07,0.88,0.0,2.33,0.0,5.52,1.93,0.0,5.18,0.0,0.42,0.27,0.0,0.08,-0.33,1.26,0.68,0.0,0.75,5.55,0.34,0.14,0.86,176.4,3.91,1.04,0.0,0.06,2.38,-0.01,0.0,1.41,0.48,-2.82,1.21,-0.05,0.3,9.74,1.52,0.25,2.94,913.27,0.96,1.53,756.02,0.0,0.0,0.53,0.05,0.0,-0.05,0.8,50.78,0.12,4.55,-0.3,0.14,6.4,0.64,0.02,-0.18,1.3,0.0,0.63,0.98,1.0,0.59,0.39,0.0,0.0,-0.06,0.04,5.86,563.07,1.07,0.0,0.0,0.0,0.78,0.14,2227.48,2.36,0.25,0.21,0.0,0.29,-0.18,10.83,2.56,3.21,9.4,0.0,1.35,1.69,1.64,0.34,-0.48,0.47,-0.03,755.82,1.57,0.0,6.76,4.48,0.0,0.7,0.01,0.66
t2,16.84,2.5,5.55,-0.19,1.22,10.98,11.0,39.43,0.03,2.52,493.76,0.0,13.72,386.57,375.91,27.52,0.0,7.55,9.89,832.75,-20.52,1.06,3.8,0.87,3.19,12.88,76.82,200.9,1.56,1.74,39.48,0.55,30.37,3.39,34.78,120.73,10.69,3.21,7.07,-0.27,0.0,-0.24,4305.1,0.84,13.13,125.19,9.83,0.08,66.41,165.75,0.0,0.0,0.0,0.37,0.57,10.6,11568.1,-0.29,64.38,2.67,3602.94,2.52,-0.12,1.5,4.98,2.49,1.96,15.34,1.34,608.57,4279.14,4.22,12.04,42.82,16.96,0.3,0.67,0.0,2470.75,3.37,11.09,0.73,-0.37,584.91,0.8,14.46,0.0,-0.15,8.87,46.38,111.44,10.93,26.7,215.55,24.13,-0.31,5.61,5.98,0.59,16.09,12019.78,4.64,12.0,0.0,842.99,14.45,102.38,44.2,24.46,0.82,47.96,22.23,9.48,3.22,13.56,240.7,46.69,0.0,3.6,3.69,4.81,0.54,48.54,0.88,2.49,297.6,0.98,4.72,509.72,8.13,0.0,-0.12,3.55,-0.4,0.0,0.0,-0.93,0.0,17.42,5.26,28.48,0.47,14.59,50.92,3.91,239.77,3.77,4.85,0.2,31.0,0.0,57.37,3.69,0.34,34.53,0.33,5.93,2.27,-0.14,5.31,17.7,9.45,10.29,0.0,36.23,44.1,1.88,0.06,18.56,1264.04,45.98,2.57,0.0,4.83,65.59,1.94,-0.06,30.32,3.31,1.95,25.57,15.69,3.15,206.64,4.41,1.95,21.14,948.17,4.31,14.32,1057.14,-0.04,0.03,1.2,3.86,0.78,0.76,13.01,441.72,0.62,16.5,0.95,5.08,41.81,0.76,2.67,-0.03,0.12,2.16,1.83,-0.11,45.63,7.62,7.27,0.71,0.0,0.0,0.0,19.12,4662.29,4.22,0.0,0.15,0.0,3.79,2.48,7937.68,11.34,1.81,4.6,0.4,-1.14,2.11,74.05,17.87,54.5,85.36,0.53,13.43,8.71,41.78,1.17,7.45,2.38,0.6,3853.75,22.27,0.0,75.71,14.47,2.34,1.02,-0.12,5.01
t3,86.04,0.83,30.82,9.6,7.04,1.52,50.5,137.51,18.83,9.38,443.13,1.57,31.12,1445.63,1591.45,34.38,0.15,20.97,35.83,2029.47,49.62,7.18,3.95,6.07,13.06,69.06,152.99,209.61,7.82,8.32,147.51,6.19,9.87,20.69,51.65,272.49,34.7,3.67,12.13,0.81,-0.23,5.47,6996.53,0.38,35.22,300.65,17.31,4.33,181.42,699.32,0.35,0.61,0.0,4.41,4.57,45.88,15523.06,8.92,76.83,8.56,6292.14,12.12,0.33,19.73,3.54,8.44,14.95,76.4,0.2,1092.84,1921.72,15.77,34.27,125.94,41.83,0.27,2.33,0.0,4594.59,5.58,35.86,11.59,15.26,1592.44,4.69,17.89,1.64,0.46,46.77,66.17,324.5,38.88,126.72,551.89,51.54,5.89,14.75,2.51,0.96,79.01,20515.33,39.6,47.45,0.2,797.25,14.57,242.18,338.92,78.35,8.42,174.08,74.45,30.22,7.52,16.65,403.8,53.29,0.8,22.45,4.1,19.48,-0.19,192.17,1.29,16.72,948.75,10.18,17.83,805.38,26.3,0.0,-0.31,16.53,0.55,0.0,-0.04,22.09,0.0,51.48,27.02,63.12,2.86,21.84,66.11,23.43,462.38,39.18,6.96,2.93,36.42,-0.03,211.94,11.92,5.42,194.19,0.54,48.75,7.0,-0.06,1.55,75.17,60.02,68.95,0.25,151.07,106.18,2.79,4.71,48.7,2682.21,78.1,6.34,0.5,27.81,233.3,13.0,1.33,101.71,31.92,4.05,87.21,70.34,1.85,643.87,33.49,5.16,63.89,151.57,4.64,41.09,214.15,1.86,-0.84,5.89,4.78,1.84,-0.72,70.19,716.97,0.87,39.46,5.22,4.89,109.63,24.63,0.05,0.0,6.1,3.42,7.57,6.57,143.46,37.97,36.66,11.07,0.0,0.0,0.44,26.38,11311.38,21.37,3.19,4.12,0.0,38.34,10.24,5297.96,35.29,21.42,18.27,3.57,15.78,20.82,194.54,44.82,231.04,219.27,7.44,46.9,89.09,123.72,3.05,39.0,1.57,7.22,3307.98,62.43,1.27,320.67,42.6,9.24,7.73,0.39,33.89
t4,139.02,14.31,115.33,27.09,24.84,0.07,153.03,109.88,25.62,27.96,137.25,2.64,72.5,1684.97,4285.63,20.29,0.01,57.24,83.33,1703.5,619.75,6.72,1.72,16.81,39.99,107.65,104.74,84.47,35.96,31.17,494.94,22.13,7.2,61.79,27.61,164.47,61.35,8.63,35.25,-4.23,-0.92,10.31,3524.13,0.2,39.24,381.28,35.01,11.22,122.63,644.81,0.15,0.92,0.04,12.08,3.0,30.75,8489.57,7.04,41.23,19.08,2952.59,36.28,0.39,14.34,6.96,17.79,19.88,239.63,0.9,572.0,540.68,112.35,82.41,143.15,53.37,0.93,9.37,0.0,2827.43,25.07,71.67,58.11,69.11,1252.67,8.8,12.37,0.19,5.99,68.01,35.18,384.87,180.9,176.33,602.22,104.63,3.54,39.42,15.74,2.63,195.72,15658.03,158.92,44.08,0.98,248.61,7.39,216.63,1613.48,115.28,61.81,217.18,125.61,60.38,7.6,1.32,316.09,45.9,1.65,37.08,16.26,64.66,4.43,428.14,9.25,68.18,857.27,45.69,56.58,416.72,67.48,0.33,1.27,18.52,-0.21,0.03,-0.19,59.55,0.06,102.01,45.19,86.82,10.36,21.38,35.39,61.43,353.51,82.28,6.22,9.38,29.2,0.0,462.58,22.81,10.03,489.77,-0.3,63.68,34.43,5.22,4.95,122.94,124.58,141.97,1.8,317.5,74.0,10.29,12.98,63.34,2133.49,102.85,13.92,0.02,82.72,188.62,29.06,6.53,264.14,35.06,0.73,141.54,124.11,14.36,709.27,33.13,13.91,107.57,32.0,3.01,43.43,32.7,7.41,4.49,12.06,16.18,6.07,8.86,106.68,333.96,-0.56,109.63,13.38,20.88,152.41,118.52,6.22,-0.45,21.11,3.93,39.9,21.98,261.41,35.99,153.54,2.31,0.0,0.0,0.4,28.02,8666.8,89.09,2.17,16.61,-0.12,102.2,13.78,1633.37,49.91,67.12,76.28,7.79,30.07,71.78,159.03,109.12,323.58,158.84,25.84,120.67,578.0,177.28,2.57,133.9,0.63,44.87,878.33,184.73,1.6,335.88,70.39,19.47,12.73,12.38,51.42
t5,175.63,67.84,200.58,42.3,36.44,0.05,202.19,61.43,13.58,52.42,41.48,6.82,147.34,775.08,5628.47,10.97,1.64,49.8,109.09,672.25,186.83,6.6,1.44,22.71,36.84,42.53,21.83,26.58,55.21,36.22,1221.33,37.95,2.52,77.74,11.28,63.29,125.17,6.28,27.04,11.54,2.2,6.56,862.75,3.48,31.36,289.1,31.37,6.43,54.23,171.77,1.41,10.38,1.19,9.61,6.3,13.44,2383.45,23.43,24.75,10.35,692.0,33.97,2.0,16.12,1.73,39.03,27.08,582.56,-0.01,149.54,114.06,70.84,77.66,70.16,35.38,11.67,11.95,0.69,881.29,39.44,54.11,71.89,69.79,541.43,22.21,12.39,1.99,16.49,37.39,22.0,203.0,353.19,78.06,365.86,110.6,0.59,13.79,11.22,2.59,217.55,6388.04,254.95,19.19,7.17,57.12,8.31,85.71,3502.21,71.74,100.05,97.91,70.48,64.23,23.05,1.79,124.81,12.76,6.32,31.16,57.7,116.54,5.61,701.22,15.9,114.75,267.39,83.32,60.02,133.5,125.31,-1.47,0.11,20.6,0.33,0.0,8.74,89.51,0.0,78.28,28.95,42.93,34.39,39.57,16.95,44.85,145.58,78.69,13.39,29.72,19.43,0.9,777.68,35.98,18.06,656.8,0.65,60.87,34.54,7.63,3.4,87.26,160.07,158.46,0.51,447.59,41.61,4.69,23.47,46.98,769.01,63.1,65.01,0.89,195.67,67.81,52.94,16.52,716.72,30.44,0.0,274.88,86.51,65.43,313.62,24.76,34.45,102.75,7.87,15.08,13.89,12.39,5.99,1.17,16.87,13.75,25.02,0.67,47.37,46.29,5.56,226.41,12.24,17.51,72.22,210.51,11.52,0.75,19.05,2.28,87.69,8.14,480.96,12.94,264.27,19.47,-0.21,5.77,-0.56,7.9,2987.25,254.26,2.72,30.61,-0.39,162.91,67.49,370.13,34.42,65.38,155.1,8.44,55.41,123.96,66.04,271.65,120.89,35.95,31.09,55.45,1179.53,68.48,2.34,270.36,5.12,135.14,209.6,201.91,12.87,121.97,60.55,31.68,18.51,69.71,21.52
t6,117.31,69.46,243.73,51.36,31.87,-0.21,110.72,35.98,4.2,47.92,6.97,3.09,89.97,258.06,3829.46,3.63,0.39,15.79,162.39,182.99,28.78,10.24,4.61,11.37,51.9,5.77,10.6,8.33,56.22,29.09,1401.32,43.78,1.39,66.2,2.37,23.55,143.71,7.22,20.1,5.19,7.63,10.14,188.33,13.28,8.55,177.41,11.81,12.23,9.06,59.99,1.75,16.61,10.06,13.64,2.5,8.48,584.18,29.75,7.14,6.65,149.56,36.9,1.89,18.47,-0.12,42.3,33.31,549.96,2.04,41.1,28.85,35.52,31.37,22.72,17.67,2.87,13.6,1.97,240.01,16.76,24.75,48.45,63.39,152.71,14.26,17.97,0.59,14.23,29.37,6.95,64.75,365.19,19.68,177.07,62.84,0.19,5.81,1.16,4.82,110.19,1878.17,203.21,9.99,5.38,25.43,3.73,67.41,2481.88,36.3,64.48,40.27,55.47,48.49,57.42,0.0,38.17,5.61,2.46,8.53,46.36,135.89,3.74,614.93,17.9,137.73,81.5,100.05,35.6,35.08,89.87,-0.39,0.21,27.33,0.13,0.0,17.0,86.36,1.87,44.41,14.96,7.71,16.0,26.38,7.94,12.04,28.11,20.76,6.7,21.28,8.61,0.0,515.52,16.37,9.4,397.03,0.08,18.88,20.7,9.58,2.84,45.27,75.2,84.14,1.53,392.79,4.14,4.17,15.72,16.23,260.24,13.9,38.67,0.15,141.26,19.63,49.63,23.15,869.52,23.27,0.0,247.57,27.11,99.08,65.69,12.69,33.52,55.78,6.12,11.54,3.98,7.27,16.66,0.99,16.59,28.9,13.19,0.41,4.71,9.69,14.28,179.61,15.96,15.58,12.07,239.21,10.33,14.94,51.76,11.92,77.76,3.19,321.59,8.87,207.12,15.4,3.28,4.56,10.2,11.98,769.91,362.46,0.48,38.44,0.26,82.44,169.28,113.26,16.73,46.03,191.18,15.33,44.31,176.42,47.59,205.26,54.64,9.52,25.46,18.5,805.99,22.67,2.89,302.19,13.81,113.99,59.57,100.43,17.8,29.89,60.17,15.98,14.65,72.21,19.36
t7,69.8,17.62,103.7,32.08,17.65,0.0,34.3,10.49,3.16,23.2,1.87,1.62,62.42,65.26,1678.53,1.97,0.33,1.77,135.85,64.68,6.79,13.89,1.11,9.21,30.95,1.23,0.43,7.44,32.44,26.28,660.39,22.09,0.63,38.94,-0.21,3.83,76.79,0.51,6.54,0.81,0.79,11.93,34.51,1.21,5.81,88.19,6.66,11.79,1.84,12.52,0.07,6.46,6.14,12.7,-0.03,1.35,148.41,43.48,9.01,0.56,19.9,16.11,0.09,2.55,0.0,29.0,13.15,285.52,0.05,8.18,18.58,9.13,17.21,5.81,11.94,3.94,12.13,0.17,49.46,0.68,13.07,11.21,15.05,34.05,8.79,4.98,0.82,2.71,22.86,2.87,20.59,229.57,0.48,76.31,11.52,0.24,1.77,0.32,3.74,78.96,554.51,111.12,-0.03,5.21,13.97,6.73,33.89,781.5,13.09,14.06,4.69,18.49,17.58,64.99,0.0,18.55,1.58,1.31,4.0,19.17,56.54,0.93,375.21,12.75,84.69,18.81,55.13,16.19,5.65,37.34,0.0,1.43,18.38,0.73,0.9,5.41,29.25,6.17,34.67,9.75,7.02,6.81,11.24,1.17,7.69,12.97,13.69,8.11,25.52,3.67,0.0,170.61,3.06,3.25,142.43,1.05,1.71,12.91,11.84,6.67,12.21,10.29,46.1,5.69,208.31,0.84,0.85,27.95,3.6,52.23,1.13,18.74,0.0,47.18,10.96,24.11,22.28,627.78,10.11,0.0,149.7,8.33,42.21,14.11,5.76,26.93,28.62,4.79,1.06,0.25,3.55,9.3,0.78,10.12,18.07,13.26,0.0,0.2,7.71,10.92,123.19,8.4,10.81,2.38,118.15,8.16,17.4,44.45,4.84,32.33,2.66,256.93,2.1,74.92,10.16,-0.68,6.06,8.65,6.52,186.08,245.63,-0.2,34.25,0.39,32.96,193.07,30.55,12.62,24.34,73.77,13.31,34.16,86.37,11.4,107.67,17.12,3.05,16.01,6.86,253.22,9.58,3.38,199.87,12.56,38.49,14.4,33.49,23.24,7.63,32.2,10.78,3.91,16.31,5.99
t8,36.22,6.61,57.77,8.37,3.14,0.0,14.04,2.55,0.1,8.99,1.26,2.48,23.73,10.83,593.55,0.03,4.48,1.55,89.14,8.99,1.63,2.0,0.09,0.51,24.28,0.0,-0.13,0.56,11.47,12.48,129.86,3.36,0.0,26.89,1.27,4.39,47.19,6.95,2.18,0.59,0.74,6.67,12.71,0.23,1.67,28.21,1.03,16.19,0.0,0.67,0.03,1.22,5.63,1.09,-0.21,0.0,45.63,19.02,1.12,0.59,4.0,9.11,0.0,5.06,0.0,11.15,5.48,120.9,0.0,1.48,3.82,2.81,0.81,0.3,2.32,5.39,1.75,2.6,11.19,2.76,10.71,0.71,8.06,6.23,1.05,-0.27,0.13,7.17,7.14,0.86,9.09,77.27,2.73,34.43,2.72,-0.13,5.6,0.0,0.31,32.29,133.92,50.21,0.0,0.34,1.96,2.39,7.45,201.23,0.69,1.72,0.65,5.75,13.99,49.99,0.0,4.42,0.0,0.4,0.93,5.78,13.77,0.43,167.91,0.83,37.37,1.77,18.64,9.3,0.36,14.06,0.0,0.02,5.11,1.15,-0.02,1.42,9.41,4.3,25.94,2.32,0.43,-0.54,5.86,0.0,4.1,2.95,3.64,2.01,15.8,0.0,0.0,37.68,3.96,0.91,48.41,0.0,0.61,3.94,5.02,0.12,8.11,0.48,12.58,3.59,78.14,0.0,-0.25,4.23,0.85,7.65,0.0,8.12,0.0,8.14,6.49,8.56,29.43,355.47,-0.93,0.0,63.7,2.03,15.23,6.92,1.52,11.89,8.83,0.25,0.41,0.16,2.9,0.52,-0.28,4.45,6.75,6.8,0.0,0.0,3.67,6.58,58.58,4.7,6.91,0.43,60.7,1.1,4.37,23.46,2.88,13.23,0.0,119.58,-0.18,10.31,3.43,3.74,2.74,1.93,0.4,34.86,89.27,0.0,8.91,-0.11,22.25,160.02,12.07,6.58,19.86,23.22,4.1,11.36,33.91,6.62,48.96,3.49,0.3,4.07,8.15,68.86,0.84,7.88,85.69,12.12,5.15,2.01,14.95,17.02,1.58,30.19,1.2,0.97,5.99,-0.06
t9,13.9,1.55,37.46,4.33,-0.19,0.0,3.32,3.94,0.0,4.1,0.3,0.25,9.17,-0.22,203.47,0.2,0.0,1.36,30.59,1.2,0.51,0.56,0.0,0.15,8.18,0.0,0.04,-0.33,7.61,2.06,39.85,0.68,0.0,8.02,1.17,0.75,16.48,3.7,4.43,0.4,1.19,5.99,6.21,3.2,3.04,6.96,-0.06,13.61,0.32,0.27,0.32,1.11,5.29,0.14,-0.09,0.0,32.05,6.72,0.25,0.62,2.52,2.0,3.51,0.73,0.51,0.81,-0.36,40.26,0.0,-0.12,0.13,0.25,0.0,0.0,-0.17,3.04,0.0,0.97,2.12,0.77,0.02,0.15,-0.09,2.08,0.95,1.6,3.91,5.84,0.21,0.18,-0.01,28.21,1.7,11.66,1.0,-0.08,1.45,0.0,0.03,9.71,38.31,13.53,0.0,0.69,0.99,1.31,7.57,44.31,0.55,-0.42,-0.86,0.5,8.5,31.57,0.0,0.1,0.0,0.0,0.54,2.71,1.68,0.99,66.47,-0.41,3.34,0.4,4.96,3.14,-0.03,1.7,0.0,0.3,1.99,0.41,0.55,0.0,0.94,6.35,7.56,4.01,0.0,0.95,1.03,0.0,1.13,1.12,0.66,-0.03,5.41,0.06,0.0,5.87,0.15,3.22,3.65,0.0,0.1,0.36,1.55,-0.09,-0.63,0.03,4.81,2.56,28.17,0.25,-0.18,3.54,0.65,3.2,0.0,1.74,0.0,0.46,2.45,1.36,10.6,157.71,3.21,0.0,26.0,0.23,4.97,0.25,0.0,20.22,-0.35,0.1,-0.3,-0.45,0.59,0.03,0.0,0.75,10.3,1.64,0.06,0.18,0.86,-0.14,10.07,0.16,5.13,0.0,22.72,0.02,2.95,16.53,-0.38,6.17,0.0,21.8,0.0,-1.48,1.38,2.16,0.27,2.64,0.38,11.18,35.91,0.0,7.47,0.02,2.36,97.0,7.41,1.17,10.07,3.9,0.25,11.38,11.04,0.81,28.62,0.24,0.0,4.6,-0.41,16.76,1.59,5.06,22.09,6.75,0.33,0.88,4.84,4.25,-0.14,5.1,0.0,0.19,0.41,-0.23
t10,3.97,0.0,6.15,0.98,0.26,0.0,2.87,0.07,0.0,0.3,0.0,0.0,2.48,-0.06,46.46,0.94,0.0,2.55,23.76,-0.05,0.24,-0.29,0.0,0.64,-0.55,0.0,0.0,0.0,5.26,0.45,19.88,0.0,0.0,0.42,0.0,0.25,2.32,-0.17,3.86,2.65,0.72,4.49,-0.14,1.19,1.75,5.85,0.0,10.2,-0.15,0.05,0.0,0.18,0.85,2.99,0.0,0.0,4.6,0.34,0.0,0.0,0.24,6.1,0.09,2.78,0.0,1.42,0.0,1.83,0.0,0.21,0.9,0.0,0.0,0.0,0.52,4.07,0.0,0.71,0.94,0.0,-0.24,-0.15,-0.51,0.73,0.3,-0.45,2.47,2.81,0.05,0.0,0.0,14.6,0.0,1.05,1.65,0.52,0.0,0.0,0.0,6.71,12.88,6.05,0.0,0.0,2.65,0.36,3.48,10.26,0.12,-0.18,-0.15,0.0,1.52,27.53,0.0,-0.62,0.0,0.06,0.0,0.0,1.01,0.0,29.64,0.0,0.82,0.25,1.12,0.59,0.0,5.05,0.0,0.04,1.35,0.0,0.0,0.0,2.27,0.36,3.54,-0.23,0.0,0.12,0.17,0.35,-0.49,0.0,0.0,0.33,0.11,0.0,0.0,3.56,0.0,4.44,0.87,0.0,0.0,0.0,7.77,0.0,0.0,0.97,-0.09,7.22,3.16,0.0,0.0,1.75,0.16,-0.12,0.0,0.03,0.0,-0.9,0.0,2.3,1.78,47.37,3.1,0.0,5.5,0.2,2.57,0.0,0.0,3.37,1.64,0.06,0.0,0.0,0.0,0.0,0.0,0.12,3.78,0.45,0.0,0.0,0.0,2.88,4.62,0.0,0.72,0.0,11.41,0.0,2.53,-0.85,-0.03,0.75,0.0,6.38,0.0,1.09,1.83,1.24,0.02,3.28,0.05,0.7,3.59,0.0,2.64,0.0,-0.17,40.18,0.74,-0.06,2.06,0.05,1.44,0.0,0.03,0.94,19.56,0.0,0.0,1.5,0.09,0.36,0.0,-0.16,25.5,-0.22,0.25,0.22,-0.55,0.25,-0.24,1.47,0.0,-0.03,1.53,0.0
