t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.72,0.0,1.26,0.3,0.0,5.01,0.64,6.59,0.49,0.08,90.08,0.0,1.13,22.17,30.01,2.07,0.0,2.22,0.44,77.77,-1.05,0.09,1.04,0.0,0.35,-0.02,20.14,27.97,0.69,0.0,-0.16,-0.16,10.39,0.62,-0.8,10.22,0.76,0.84,-0.45,-0.08,-0.03,0.0,558.97,0.54,1.31,14.86,-0.2,0.0,2.17,7.57,0.24,0.0,0.0,-0.34,-0.3,2.84,2013.09,0.0,8.55,0.1,350.0,0.74,0.0,0.2,1.54,-0.26,0.27,0.03,0.0,53.01,1140.34,-0.11,1.22,5.36,2.19,0.0,-0.66,0.0,251.53,0.24,1.49,0.12,0.61,84.41,0.0,0.36,0.0,-0.09,0.91,9.91,7.38,2.71,6.3,14.17,2.29,-0.44,0.1,0.06,0.13,0.68,2003.01,1.9,1.4,-0.06,91.75,0.16,7.0,-1.01,3.43,-0.05,4.71,1.43,0.88,-0.17,1.13,16.23,25.94,0.06,0.1,0.0,0.61,-0.09,5.95,0.0,-0.17,25.24,0.04,0.11,62.97,-0.45,0.0,0.0,0.06,-0.06,0.0,0.0,-0.06,0.0,1.73,3.76,-0.27,0.0,-0.82,10.29,-0.25,30.0,0.84,1.47,0.0,6.98,0.0,5.23,0.06,0.0,6.42,0.0,0.92,0.21,0.0,0.05,4.66,1.06,-0.22,0.0,1.22,-0.97,-0.45,0.51,0.2,152.36,9.5,0.32,0.0,2.15,4.05,0.35,0.0,1.95,0.55,4.48,-0.25,5.41,0.1,10.96,2.97,0.0,3.14,803.28,0.0,1.64,838.87,0.0,0.0,0.39,-0.06,0.05,0.18,0.47,60.7,0.0,0.19,2.64,-0.69,3.16,-0.23,-0.03,0.0,0.57,0.0,1.01,2.66,7.56,0.05,-0.14,-0.03,0.0,0.0,0.01,3.95,497.96,0.16,0.0,0.0,0.0,-0.36,1.73,2061.18,0.7,0.05,-0.98,0.0,-0.12,0.0,10.09,0.84,5.82,5.47,0.05,1.78,-0.9,1.79,0.11,0.64,0.0,0.04,710.72,1.13,0.0,10.51,0.68,0.0,0.55,0.0,-0.42
t2,25.0,2.16,14.85,0.22,0.87,12.44,11.26,26.33,13.47,2.19,479.06,0.65,3.61,412.75,340.76,16.51,0.05,10.1,8.49,844.71,-9.84,-0.17,2.45,-1.38,3.18,7.58,106.03,248.53,3.76,2.0,29.55,3.0,27.88,13.21,23.92,137.2,7.88,-0.86,0.78,1.84,0.08,0.08,4465.4,0.96,4.28,133.31,2.98,0.3,45.5,142.82,0.0,-0.09,0.1,1.51,-0.36,22.37,11183.02,0.0,39.71,2.36,3332.63,13.28,0.02,1.15,4.58,-0.65,0.38,12.76,0.0,539.22,4320.11,4.97,6.72,54.94,19.6,0.0,2.23,0.0,2279.56,2.88,8.31,5.41,-0.01,657.7,1.45,9.52,0.05,-0.0,20.51,39.61,128.05,25.13,37.92,167.37,23.43,-0.7,1.78,0.77,1.08,17.11,12224.43,10.2,37.26,0.07,745.42,0.37,129.7,42.19,25.39,6.82,52.57,25.23,2.14,-0.19,6.72,202.35,57.77,-0.03,3.21,0.85,5.37,0.02,35.69,0.0,4.1,353.2,5.85,5.53,470.78,6.81,0.0,0.0,1.81,1.29,0.0,0.15,1.11,0.0,12.39,6.66,9.87,2.23,4.64,42.59,3.65,229.02,0.95,0.41,0.32,21.96,0.0,29.4,0.61,1.97,41.79,0.0,3.6,0.6,0.0,1.21,25.98,7.63,4.36,0.0,10.62,48.92,1.81,0.55,17.92,1326.06,34.69,1.53,-0.22,5.14,42.2,0.46,1.04,16.56,-0.8,7.1,2.5,17.03,3.43,184.5,4.24,0.63,13.83,920.27,-1.01,13.91,1043.41,0.0,0.5,4.13,-0.29,0.04,0.52,3.86,373.24,-0.12,15.21,1.98,2.1,48.11,4.36,0.21,-0.11,3.54,-0.33,3.42,9.51,41.2,8.33,23.33,0.61,0.0,0.0,4.21,13.54,4662.09,18.8,0.3,-0.2,0.0,3.22,4.96,7852.85,9.34,9.26,2.78,-0.12,0.55,1.55,101.31,3.59,43.27,77.7,0.92,7.87,12.49,21.61,0.81,6.48,0.56,1.11,3712.88,12.8,-0.06,131.27,18.06,0.02,3.51,0.0,18.78
t3,68.0,0.29,53.04,13.93,3.81,3.39,36.42,111.31,17.98,8.18,443.17,2.03,23.77,1310.73,1435.75,27.24,0.34,36.63,22.3,2126.3,-82.61,2.3,1.05,4.53,10.06,41.75,165.27,221.15,11.1,4.52,186.78,17.96,15.25,22.81,42.13,331.75,22.9,23.74,9.65,1.18,2.41,0.57,6941.59,1.92,33.54,299.99,4.81,1.45,170.62,555.24,-0.07,-0.05,3.99,1.45,0.9,35.69,15343.87,3.13,81.71,14.28,6158.66,9.32,0.05,4.06,11.71,14.99,4.66,27.2,-0.21,1011.03,2026.55,24.96,32.77,129.59,46.5,0.5,7.51,0.0,4660.04,9.83,28.11,11.95,9.54,1506.29,7.97,12.34,0.42,1.83,68.32,52.84,363.58,50.59,93.56,544.78,55.98,3.94,8.34,13.32,3.78,72.04,20746.76,19.32,71.83,0.59,825.72,0.49,265.02,284.22,86.84,27.72,163.86,62.89,26.12,2.75,9.26,455.34,56.98,0.31,23.75,7.69,23.66,0.35,208.17,0.02,11.68,989.32,12.66,20.5,830.38,26.98,0.09,-0.09,3.37,1.02,0.0,0.38,3.44,0.12,45.51,16.75,78.91,0.8,6.69,75.83,19.61,526.56,23.8,1.47,1.42,37.38,0.0,103.75,1.08,5.42,262.2,0.18,23.15,3.39,0.52,0.71,77.13,56.03,40.52,-0.27,72.75,84.69,7.1,3.33,57.64,2853.77,70.27,4.37,2.05,17.92,132.41,4.12,1.68,103.87,14.9,9.37,57.37,87.85,12.63,718.43,7.04,4.64,83.73,129.78,1.57,34.73,228.79,-0.35,0.09,7.84,1.48,1.39,1.87,40.51,598.62,-0.1,46.49,5.81,0.95,127.32,36.99,2.93,-0.46,7.66,1.42,14.48,0.67,142.73,28.94,59.05,6.56,0.06,0.0,9.33,14.83,11682.01,46.8,3.24,4.03,0.09,22.37,34.21,5279.85,27.43,27.55,35.25,2.98,10.11,13.47,227.44,7.18,220.01,239.4,3.83,46.56,72.18,71.43,4.23,56.12,0.83,5.7,3143.56,55.82,-0.24,335.42,35.99,0.6,10.3,0.15,55.17
t4,140.52,28.14,144.2,29.85,9.21,0.32,135.33,119.09,16.9,32.44,157.08,0.79,71.86,1816.43,4099.58,20.57,0.17,49.8,53.67,1607.21,495.47,2.44,1.09,13.59,27.97,104.05,85.0,70.15,38.3,14.77,643.54,24.47,7.07,24.08,17.18,147.28,74.13,16.5,7.53,3.72,2.72,4.48,3541.86,1.96,61.96,392.99,37.66,2.84,136.6,664.28,-0.17,2.98,7.12,9.97,0.0,48.53,8634.77,7.55,55.58,26.91,2926.02,11.96,0.27,29.31,0.92,17.21,15.5,155.82,3.18,534.88,562.09,61.09,87.03,96.57,42.39,1.07,5.11,0.3,2765.19,18.22,58.83,24.69,19.28,1278.89,11.18,19.0,1.42,12.29,53.71,25.62,378.6,147.14,154.35,655.94,99.52,5.52,13.87,20.16,3.59,184.6,15254.36,97.6,44.34,2.95,302.02,0.08,238.52,1263.36,129.1,51.49,159.47,119.74,46.09,10.62,7.8,266.76,36.41,0.43,28.39,31.05,48.61,0.83,498.72,14.71,64.05,838.18,42.81,45.79,401.11,51.01,0.7,-0.53,14.55,0.29,-0.06,0.07,24.09,0.35,52.62,22.71,99.09,13.52,22.73,52.41,37.08,341.22,85.15,4.31,7.94,25.23,0.13,401.79,13.92,7.96,492.07,0.0,61.46,27.35,0.94,2.89,130.44,203.15,121.91,0.02,226.37,65.2,6.59,10.22,87.86,2121.84,83.76,11.34,0.18,72.26,173.66,27.52,2.61,288.4,17.73,1.76,207.68,143.69,36.6,650.0,25.95,14.48,115.41,24.73,0.18,28.41,26.45,3.33,0.57,24.48,3.58,5.48,8.08,97.66,297.14,3.65,108.68,8.95,10.55,129.95,154.78,2.29,4.29,21.56,7.69,25.26,5.12,362.85,50.59,202.59,14.38,4.64,0.13,5.29,20.7,8807.57,96.77,6.44,21.97,2.61,45.66,77.29,1839.14,53.45,46.83,94.41,9.97,34.63,60.92,208.44,113.71,273.9,164.32,13.26,85.95,427.73,139.82,2.13,138.15,2.51,45.44,1073.34,186.39,7.33,309.23,77.16,5.87,12.82,17.29,37.99
t5,198.49,79.16,201.72,32.41,29.11,0.0,225.92,53.34,15.82,45.12,30.73,2.35,105.6,858.43,5672.78,13.84,0.02,43.94,95.9,574.53,277.83,6.36,2.35,18.22,28.34,42.32,40.41,12.53,54.69,27.69,1478.49,38.91,2.55,48.54,8.48,48.78,117.0,11.34,21.78,4.78,3.18,11.26,961.28,0.73,34.6,339.8,52.07,1.62,42.82,255.05,-0.12,3.98,9.24,16.19,0.0,16.63,2637.26,14.48,33.48,7.73,768.48,34.9,0.81,24.89,1.45,26.62,19.94,416.92,2.94,146.43,123.23,78.29,65.39,48.19,22.05,3.89,14.06,1.66,845.92,17.61,53.99,79.54,75.29,550.89,19.78,10.91,0.62,13.22,44.54,8.84,197.44,382.29,78.31,397.43,115.31,5.46,10.14,7.29,3.42,236.72,6123.05,209.13,8.92,5.93,80.28,7.48,119.15,3479.44,59.13,75.79,92.97,98.26,38.65,13.31,0.2,113.08,7.46,1.0,18.06,42.84,86.67,0.29,691.91,35.04,142.9,253.74,74.51,56.31,115.64,106.49,1.0,-0.16,30.19,0.45,0.0,4.31,79.46,6.31,68.38,35.55,52.39,21.37,33.82,20.72,30.0,108.17,60.96,4.18,16.0,9.62,0.0,674.9,25.67,4.44,594.73,0.51,73.84,25.99,8.53,0.53,75.94,240.46,203.05,0.44,342.03,36.02,1.78,26.26,37.3,820.1,45.14,21.51,-0.03,165.11,91.25,41.11,7.69,698.69,36.97,0.0,353.09,71.75,60.03,238.44,44.17,16.93,121.47,5.68,2.38,16.4,6.28,8.78,1.29,23.67,2.49,5.54,6.34,49.58,93.11,9.61,184.86,7.22,17.38,61.02,261.28,2.15,5.21,31.81,5.57,38.35,1.71,511.21,21.03,249.69,22.45,8.21,0.36,1.24,12.89,2952.57,256.86,3.91,25.25,0.84,90.88,150.59,496.71,57.78,54.63,128.54,10.25,75.12,104.94,67.29,178.54,132.68,46.38,18.5,50.26,1243.59,102.42,2.15,227.94,1.57,114.77,271.58,178.48,10.82,108.98,65.47,18.68,14.71,66.69,26.46
t6,131.88,75.79,187.36,39.28,19.1,0.0,158.02,17.36,9.44,55.18,13.04,1.15,119.94,265.85,4287.79,8.71,3.77,20.45,130.56,159.82,44.19,18.0,3.28,18.08,39.75,12.16,10.37,7.81,45.12,46.06,1284.43,16.1,2.72,64.7,3.03,18.77,111.52,5.99,14.66,8.87,3.58,7.34,233.43,0.82,15.95,192.8,20.69,10.27,14.77,56.8,0.3,10.89,1.48,18.01,0.3,3.75,568.65,28.65,11.7,4.84,168.14,24.69,1.3,18.69,0.3,45.77,22.4,549.2,0.97,37.06,25.09,31.94,19.16,24.06,28.66,7.49,14.85,-0.26,235.29,16.46,36.9,74.89,90.17,154.16,15.26,8.91,1.18,10.16,15.01,8.2,58.24,365.93,14.75,199.82,63.43,0.36,6.32,1.23,0.33,141.54,1780.27,204.96,2.57,3.72,19.25,15.27,60.29,2876.35,21.74,71.82,31.36,36.99,28.27,44.85,0.0,32.59,6.03,4.31,7.12,18.53,121.8,-0.12,627.47,32.7,157.67,59.03,71.69,46.34,24.39,113.18,0.67,-0.13,36.23,2.21,1.34,2.63,100.78,6.03,84.53,26.96,17.52,22.03,17.09,3.98,11.17,26.17,21.38,4.66,32.3,1.48,0.0,666.47,27.76,7.83,280.88,6.36,22.8,22.69,16.61,6.39,36.73,83.08,137.3,0.0,460.79,18.63,6.0,26.17,8.84,222.52,12.19,25.94,0.0,86.69,33.19,40.29,17.29,774.05,29.62,0.18,271.55,21.15,71.67,43.68,32.77,25.87,39.53,4.29,1.94,6.37,4.89,8.72,8.54,20.75,26.89,14.21,0.0,11.2,15.97,5.06,244.57,15.93,12.4,15.92,211.09,5.16,18.83,37.86,8.77,47.14,1.32,389.3,11.59,116.73,41.29,4.66,-0.21,6.53,6.12,670.04,307.04,1.8,41.92,0.3,91.73,201.56,125.77,13.62,35.76,100.14,8.76,27.68,145.82,27.99,207.27,65.91,11.29,14.29,31.69,1024.82,41.34,1.0,230.11,2.28,104.51,58.61,134.24,24.55,23.68,59.27,32.23,9.71,90.73,11.34
t7,68.72,16.54,96.1,29.1,19.11,0.26,54.04,3.66,0.97,29.6,4.89,0.66,78.01,100.2,1906.51,1.63,0.84,2.95,118.03,60.76,5.88,29.45,5.07,6.8,40.36,3.13,2.17,3.15,22.6,28.05,535.14,24.46,8.09,47.87,-0.32,12.71,72.45,1.14,17.03,1.42,5.55,18.45,53.99,0.15,3.94,102.26,4.26,6.02,2.4,14.39,0.03,8.9,0.8,7.46,-0.12,0.0,147.04,28.17,0.37,0.92,33.59,24.94,-0.22,11.13,0.78,18.47,16.67,411.77,0.95,3.67,18.76,7.65,15.2,9.54,12.09,2.99,3.09,-0.06,73.24,5.0,19.01,26.11,40.51,46.23,8.22,12.08,0.85,15.32,7.75,8.59,19.26,245.68,2.75,75.49,23.03,1.29,-0.21,-0.55,-0.13,85.42,482.3,153.59,1.85,2.41,4.13,3.47,20.14,1080.02,10.6,44.17,12.28,6.12,10.51,63.37,0.0,10.89,0.62,0.69,0.74,1.98,69.58,0.95,323.75,8.85,74.68,14.73,84.02,16.1,9.48,50.49,0.92,-0.2,26.5,0.49,-0.58,1.43,38.56,-0.76,32.26,20.72,3.64,5.06,14.37,6.4,8.61,10.46,27.33,3.04,32.53,3.77,0.0,207.1,14.68,4.97,105.91,5.24,4.88,11.51,18.71,1.25,15.48,19.75,50.87,0.54,303.51,7.7,5.21,20.14,6.17,59.87,1.53,18.0,0.0,26.52,15.59,14.0,26.93,625.79,12.15,0.0,117.86,3.21,42.58,10.8,14.49,25.18,29.67,6.73,3.63,3.91,-0.1,1.63,2.64,13.74,34.29,22.7,0.66,1.38,1.64,0.01,135.32,4.55,13.09,4.74,122.52,1.11,10.85,29.62,6.69,40.49,2.95,260.62,3.47,31.4,21.27,2.79,2.39,9.12,8.79,177.1,236.29,0.0,23.19,1.52,47.61,165.83,27.99,7.6,26.77,68.45,3.46,28.0,111.42,11.78,133.92,20.54,0.46,21.34,12.18,398.71,16.89,0.0,207.61,11.6,36.16,17.01,68.15,17.77,10.56,26.96,17.86,5.84,21.56,12.42
t8,34.93,9.23,48.48,12.46,9.32,0.12,7.98,0.56,0.59,11.56,8.76,3.12,31.31,10.17,674.56,0.59,1.56,0.48,74.65,10.93,0.12,5.27,0.11,0.98,33.61,0.55,1.68,1.23,14.2,18.05,135.82,7.62,2.79,15.27,0.0,3.87,37.26,0.27,8.41,1.14,6.48,7.15,6.78,0.0,1.0,42.27,3.33,6.6,-0.32,3.55,0.0,0.62,1.38,2.32,2.07,0.0,27.04,21.83,-0.04,0.1,5.43,26.26,0.27,5.59,0.0,9.48,1.77,152.2,0.61,1.43,2.33,2.22,2.76,6.54,9.9,0.92,3.63,-0.2,18.62,0.6,4.34,6.81,15.53,11.77,3.23,5.13,-0.61,8.98,4.38,3.49,2.61,78.48,0.45,22.55,6.89,0.07,0.25,0.0,2.6,19.45,103.92,57.43,0.0,2.6,2.79,7.53,9.53,254.14,8.35,9.22,1.69,2.17,5.99,65.63,0.0,2.44,0.0,3.79,0.15,4.82,21.3,2.59,114.51,2.2,21.51,7.5,32.51,14.08,4.83,9.18,1.75,-0.06,10.15,1.23,0.5,3.06,13.98,3.52,16.83,5.98,0.16,-0.11,7.27,1.2,3.63,5.96,0.03,4.88,16.62,0.94,0.0,75.67,0.19,3.18,47.0,2.05,-0.17,12.35,3.6,0.22,1.56,2.09,27.7,0.69,126.56,1.13,6.84,12.63,2.74,14.35,0.24,18.08,0.0,12.53,7.44,8.06,26.86,308.03,11.09,0.0,47.54,-0.02,6.36,1.88,4.37,12.15,7.86,2.16,9.35,4.14,1.49,2.08,0.8,0.63,31.02,13.71,0.09,0.59,0.18,4.23,33.24,3.74,4.19,0.03,41.12,0.69,16.08,11.79,0.58,18.25,0.0,89.55,0.0,2.97,4.7,0.54,-0.12,4.32,2.15,42.11,103.37,0.0,14.31,4.22,21.74,96.92,15.83,3.89,8.97,26.04,0.16,12.55,33.89,3.24,78.39,3.05,0.94,9.67,2.32,81.52,2.83,0.39,118.53,14.22,14.72,2.64,23.01,8.13,2.95,4.57,8.41,5.26,4.44,2.53
t9,10.23,3.56,16.88,3.9,9.8,0.0,4.06,0.96,0.3,5.87,0.44,0.82,14.62,3.41,204.23,0.54,0.72,1.92,60.71,5.34,0.06,11.09,0.0,2.71,17.39,0.04,1.89,0.0,7.36,4.87,23.24,1.5,0.0,10.63,0.0,2.77,7.41,0.0,5.38,0.0,0.91,0.82,3.91,0.0,-0.03,4.15,1.09,4.4,3.18,-0.03,0.0,2.11,-0.12,0.35,3.78,0.0,9.6,8.55,0.34,1.05,3.47,5.07,0.0,0.33,0.0,3.74,0.97,31.2,0.0,0.0,0.15,0.42,1.2,1.32,0.61,1.73,0.0,-0.3,8.36,1.08,0.18,3.64,1.18,2.24,0.0,0.44,4.32,6.36,1.12,4.21,0.15,19.64,0.15,8.61,-0.38,0.1,0.0,0.2,3.83,6.78,35.95,18.89,0.0,0.9,0.2,14.57,7.14,44.21,2.15,4.24,-0.03,0.28,0.94,21.62,0.0,0.63,0.05,0.07,0.2,0.52,11.65,0.39,40.12,-0.06,11.9,0.0,12.44,4.54,1.58,0.49,0.08,0.0,3.49,0.3,0.0,1.76,2.84,0.08,2.54,0.25,0.76,1.96,-1.38,0.0,0.27,1.01,1.5,0.53,1.6,0.0,0.0,27.51,1.29,0.15,13.38,0.93,-0.2,8.39,2.92,0.0,0.33,1.56,14.27,0.89,39.04,0.0,0.76,0.88,0.53,1.16,0.0,6.05,0.0,6.87,4.11,7.38,13.31,131.45,7.98,0.0,8.82,0.0,8.19,1.26,1.17,8.39,0.37,1.14,13.74,0.28,3.06,0.05,1.46,2.68,37.06,0.77,0.0,0.0,0.0,1.55,4.93,0.6,3.81,0.16,9.05,0.0,2.73,10.89,1.54,4.22,0.0,21.86,0.0,-0.16,2.0,0.0,2.21,3.0,1.5,2.85,63.38,-0.12,8.96,2.3,8.29,33.15,4.6,-0.48,4.75,1.83,0.03,16.33,6.3,1.62,30.04,2.57,0.28,3.12,5.96,10.28,4.03,0.24,42.16,8.54,2.45,0.91,1.18,2.95,0.15,1.31,7.43,1.55,0.59,0.43
t10,11.62,2.17,4.99,1.56,2.32,0.0,0.17,0.0,0.4,0.79,0.0,1.26,3.81,-0.12,72.64,0.63,0.18,-0.01,44.44,3.01,0.33,3.06,0.0,0.0,9.45,0.0,-0.03,0.0,3.18,1.5,7.54,-0.12,0.0,8.66,0.27,0.0,10.62,0.0,3.29,0.0,0.0,0.04,1.82,0.0,0.06,1.29,0.25,-0.48,0.03,1.49,0.0,0.0,0.0,0.0,0.59,0.0,0.52,14.07,0.15,0.0,0.05,9.84,0.0,0.24,0.0,0.0,-0.04,13.74,0.02,0.0,0.18,0.09,0.51,0.15,0.0,-0.51,-0.3,0.61,2.97,0.68,0.18,0.39,4.38,0.72,0.0,0.0,0.6,-0.06,2.59,0.0,1.43,5.29,0.0,2.44,-0.54,0.0,0.0,0.0,3.18,1.36,9.5,4.08,0.0,0.4,0.35,-0.15,6.58,15.18,0.0,0.23,-0.21,0.0,0.41,14.05,0.0,0.0,0.0,3.96,0.08,0.92,4.03,1.44,26.91,0.0,2.59,-0.12,5.01,0.1,0.09,2.01,0.0,0.0,1.42,0.0,0.0,2.06,3.55,0.0,3.12,0.0,0.0,0.69,0.72,0.0,0.32,0.41,0.43,1.45,1.18,0.0,0.0,13.1,0.0,0.0,-0.86,-0.18,1.6,3.14,0.33,0.0,5.26,0.1,1.76,1.16,7.58,0.0,1.5,0.06,0.18,1.63,0.0,1.23,0.0,-0.23,9.59,3.12,3.49,42.43,3.41,0.0,4.89,0.15,3.43,0.0,0.25,2.67,0.18,0.17,12.71,0.0,0.0,0.4,0.68,1.9,8.7,0.0,0.06,0.0,0.0,1.06,5.98,0.87,1.37,0.0,3.61,0.0,-0.12,6.55,0.11,2.57,0.0,9.42,0.0,0.0,4.52,0.0,0.32,0.0,0.0,0.55,39.14,0.0,6.24,0.3,3.97,2.73,1.37,0.17,4.23,0.01,0.0,4.41,3.18,0.0,21.51,0.35,0.41,1.84,2.43,-0.77,0.79,0.0,14.07,9.75,3.23,0.0,0.71,1.77,0.0,1.77,1.45,-0.2,0.0,2.27
