t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.59,0.0,0.23,0.1,0.0,5.19,1.69,4.48,-0.06,1.34,101.76,0.0,0.07,16.49,26.91,3.22,0.0,1.66,-0.05,113.96,2.71,0.1,-0.18,0.2,-0.03,1.42,24.72,27.26,0.38,0.47,1.96,0.1,18.52,0.45,6.33,10.16,0.03,0.59,0.12,0.0,0.0,0.0,579.42,1.18,2.28,8.0,0.62,0.0,4.51,5.02,0.42,0.0,0.0,0.0,0.0,3.29,2187.75,-0.45,11.32,0.3,386.33,0.33,0.3,-0.15,3.07,0.09,0.0,1.21,0.6,51.55,1142.18,0.82,1.67,6.72,-0.7,0.05,0.02,0.0,315.34,2.44,1.76,0.78,1.35,83.15,0.1,2.99,0.0,-0.18,-1.49,11.88,9.03,0.83,1.43,17.92,-0.01,0.5,-0.93,0.8,-0.6,0.92,2094.92,1.54,4.72,0.0,96.98,-0.71,11.21,18.84,2.8,0.06,5.45,0.46,2.75,0.25,0.92,32.27,10.57,0.0,0.48,0.03,0.45,0.08,4.57,0.0,-0.17,13.95,0.0,-0.03,73.02,0.56,0.0,0.0,0.09,0.03,0.0,0.0,0.71,0.0,0.7,0.62,4.05,0.03,0.21,0.73,0.13,16.22,-0.29,0.07,2.08,6.44,0.0,9.14,0.0,-0.18,0.81,0.0,1.01,0.67,0.0,0.7,4.43,0.47,-0.03,0.0,2.3,2.83,1.0,0.0,0.56,150.39,17.08,0.0,0.0,-0.27,2.58,0.0,0.0,1.79,2.41,4.1,0.68,0.1,-0.05,25.69,0.13,-0.07,1.91,932.59,0.0,9.44,735.21,0.0,0.0,0.29,0.77,0.0,0.2,0.31,53.15,0.0,1.27,1.05,0.68,2.7,1.26,0.35,0.0,0.15,0.0,0.6,0.08,3.64,0.28,0.32,0.0,0.0,0.0,-0.21,4.07,503.61,-0.07,0.0,-0.09,0.0,0.53,-0.1,2217.77,0.24,2.63,0.11,0.0,0.0,0.0,16.77,0.01,1.31,7.2,0.05,0.99,1.01,4.65,3.93,4.68,0.0,0.12,758.77,0.46,0.0,18.37,3.74,0.17,-0.22,0.0,1.03
t2,20.63,0.14,4.46,2.75,1.11,5.79,12.74,44.7,3.22,8.29,555.08,0.36,1.3,353.04,429.35,36.61,0.0,11.31,6.89,847.1,-31.77,0.38,0.6,0.02,0.92,11.37,131.5,256.9,7.38,5.4,18.41,-0.99,28.9,4.05,33.18,94.12,6.4,-0.19,6.68,0.03,0.0,0.15,4524.75,4.29,15.72,130.19,3.98,0.45,57.78,133.2,0.07,0.0,-0.12,-0.88,0.49,13.37,11230.07,1.39,63.58,3.13,3522.99,4.13,0.15,4.75,10.92,0.53,0.42,0.78,0.03,518.16,4339.93,15.69,4.6,62.89,27.68,0.85,0.49,0.0,2375.48,6.24,5.48,0.36,1.58,627.47,2.12,14.24,0.0,-0.35,23.58,34.79,107.63,7.85,34.5,200.4,11.32,0.77,1.74,-1.77,0.19,10.79,12164.11,8.54,26.07,0.18,777.98,5.69,79.19,80.18,25.76,9.06,45.83,23.64,7.48,0.15,17.19,216.52,77.48,0.0,0.92,0.15,5.43,0.6,68.35,0.0,6.37,253.58,1.32,1.15,436.01,11.11,0.0,0.02,1.11,0.0,-0.33,0.0,4.86,0.0,12.85,5.31,23.2,5.19,4.39,59.18,2.4,183.71,9.15,0.08,2.16,26.16,0.0,32.96,0.28,0.16,32.64,0.0,6.0,5.65,0.0,1.75,32.54,8.25,5.17,0.0,5.06,46.28,1.71,-0.12,13.24,1286.5,59.03,0.35,0.0,-0.89,41.81,4.94,-0.04,12.11,6.42,10.91,10.11,13.98,-0.4,202.84,12.28,1.21,33.26,848.08,0.22,36.45,1046.26,0.0,0.01,0.52,1.67,0.24,1.81,17.88,349.22,-0.07,17.11,3.04,1.13,26.06,10.7,1.34,-0.05,1.2,-0.04,0.61,0.19,43.72,6.62,9.9,0.15,0.03,0.0,-0.06,12.9,4682.2,6.22,-0.06,0.37,0.0,1.87,10.75,7856.86,2.45,7.34,4.46,0.0,1.09,3.56,90.34,6.79,39.38,81.18,0.03,20.46,36.94,42.89,13.95,5.01,2.94,0.08,3989.31,14.74,0.0,162.54,14.49,1.0,4.05,0.5,12.34
t3,92.24,3.53,27.26,11.61,8.36,4.51,58.05,129.22,4.74,23.63,424.78,2.47,15.1,1225.22,1695.59,27.82,-0.16,38.71,18.62,1981.6,114.4,1.51,0.17,-0.56,6.0,76.49,137.06,215.46,28.71,12.52,184.19,6.86,14.19,8.21,22.97,205.44,23.64,2.48,14.68,2.27,0.56,1.05,7014.77,1.55,29.74,321.99,19.49,1.27,181.24,567.06,-1.0,-0.36,0.06,4.71,6.88,48.87,15044.32,0.92,103.11,8.47,6081.71,19.35,0.87,20.0,3.59,2.12,7.65,53.51,0.0,1099.37,1861.16,17.41,32.22,124.71,36.24,0.96,5.3,0.0,4550.45,26.53,33.58,14.45,7.05,1535.32,9.27,10.7,0.0,2.68,54.54,31.35,415.61,48.41,110.69,615.73,40.73,1.33,10.06,22.45,0.55,95.6,20233.26,40.54,61.95,1.08,814.01,16.11,225.07,540.15,91.75,29.87,171.6,70.52,29.52,4.34,13.36,478.38,69.51,2.81,12.96,7.38,25.72,0.47,271.08,-0.15,16.81,942.66,15.83,15.94,721.14,22.04,0.53,0.04,11.45,0.81,-0.24,0.32,12.04,0.0,48.88,21.96,70.14,12.96,13.37,80.16,26.4,476.97,24.64,2.89,6.73,27.01,0.0,136.85,4.93,1.92,189.3,-0.06,68.36,9.74,2.4,2.08,101.33,34.83,60.94,1.75,38.67,110.54,6.14,3.06,40.44,2894.84,79.6,7.0,0.49,5.4,150.23,23.49,3.2,65.08,3.64,9.9,91.23,76.69,5.07,721.85,26.34,5.17,126.65,140.56,5.74,50.13,219.7,-0.09,0.06,8.39,6.96,6.71,0.75,77.65,709.17,0.44,34.45,1.75,2.01,133.29,33.67,7.67,0.25,0.58,5.5,11.42,2.13,174.62,21.89,88.04,-0.35,0.0,0.0,0.48,21.76,11345.76,66.33,-0.01,3.08,0.59,28.52,26.94,5072.58,27.27,37.46,19.08,1.71,11.17,8.92,183.27,24.29,220.07,240.97,1.72,60.41,168.74,142.44,11.37,37.3,3.81,18.0,3162.2,67.72,0.15,395.95,48.12,4.35,12.84,5.01,64.49
t4,191.23,16.24,89.27,25.82,9.45,0.16,164.68,110.83,4.61,36.42,141.89,3.27,47.26,1557.87,4218.0,25.06,1.36,46.51,38.58,1619.0,610.95,0.12,7.42,5.46,13.86,99.24,98.2,63.04,52.02,22.76,716.78,26.41,7.92,18.54,27.07,137.71,88.44,1.15,29.54,5.82,-1.3,8.86,3343.55,0.78,37.05,351.3,33.78,1.04,127.69,706.64,0.3,0.95,0.55,14.76,6.29,35.06,8301.04,8.06,48.64,15.15,2832.09,19.38,2.91,38.32,0.12,10.26,20.82,159.26,0.54,571.5,555.05,87.65,76.71,124.55,52.99,3.02,7.6,0.35,2775.95,35.79,71.56,48.8,14.78,1313.78,23.85,24.58,0.1,6.89,69.23,31.14,356.7,166.22,150.21,560.2,74.9,1.83,15.74,27.57,0.02,219.9,15480.28,111.83,39.18,0.49,253.0,8.61,202.16,2237.66,99.82,43.85,220.04,129.05,69.51,14.36,1.48,344.89,52.62,0.62,38.55,26.93,79.43,0.62,602.18,7.32,63.95,851.27,42.19,28.77,407.93,104.24,0.11,-0.24,23.59,-0.25,1.06,3.42,53.36,0.02,96.6,13.79,95.97,20.65,29.24,33.15,56.09,379.3,60.34,0.8,14.27,31.79,0.0,392.75,11.07,4.46,544.81,2.06,80.34,17.91,4.48,0.54,134.85,215.56,131.48,0.05,135.8,84.81,4.13,6.82,68.4,2086.0,67.02,23.72,2.55,56.57,178.66,44.93,30.29,177.42,23.39,0.77,226.08,135.05,30.59,621.95,30.75,19.83,164.97,19.85,5.39,33.27,46.0,0.28,3.79,10.81,14.81,5.69,0.44,99.05,301.19,12.43,106.95,7.98,2.89,123.72,102.87,12.87,4.4,7.0,6.22,42.24,0.35,349.63,36.51,161.35,5.56,1.16,0.09,4.67,11.3,8765.1,176.92,-0.12,7.46,-0.03,72.46,123.53,1608.62,36.07,71.38,82.81,2.95,63.75,22.99,167.29,103.33,326.67,155.12,12.0,106.77,866.39,166.65,11.39,129.8,5.06,53.23,975.16,154.82,0.57,310.52,64.95,10.19,22.51,18.56,67.77
t5,212.11,26.91,197.46,35.36,15.48,0.0,239.46,42.85,5.58,56.2,30.36,3.44,90.65,866.89,5746.29,11.58,0.8,21.4,88.65,641.39,122.64,0.84,1.76,27.15,28.51,36.25,36.5,10.28,43.73,29.78,1676.49,35.78,0.82,48.6,14.11,74.86,164.41,2.69,29.14,13.91,2.82,9.05,897.5,3.89,32.61,293.9,28.38,3.0,53.6,254.78,0.0,8.05,0.88,15.0,5.52,13.59,2535.06,15.57,17.5,20.04,748.6,39.7,0.4,31.27,0.0,30.37,21.76,457.65,3.32,163.39,103.32,123.24,81.2,47.03,34.52,5.92,20.21,0.83,893.76,32.85,42.32,73.93,51.4,493.77,29.52,16.79,-0.12,11.63,48.03,13.78,156.93,332.46,74.17,332.23,93.17,3.26,14.61,7.19,-1.23,275.61,6182.5,222.58,15.23,2.43,56.31,5.44,113.93,3640.28,68.86,61.29,88.03,82.02,66.47,31.29,0.15,81.84,12.82,8.22,19.14,43.16,121.66,0.05,756.97,13.87,125.77,299.06,76.56,42.96,144.91,133.39,-0.51,-0.09,50.01,8.05,0.06,5.12,87.17,5.42,105.35,37.43,35.57,19.64,27.9,27.37,48.33,128.8,54.54,0.3,26.11,11.2,0.0,770.85,15.84,4.21,593.67,0.89,35.46,41.17,38.01,3.2,75.45,169.75,241.01,0.22,332.39,20.75,1.74,11.28,40.61,722.23,47.59,52.04,0.65,191.77,87.26,44.31,16.47,515.2,19.42,0.0,299.77,96.85,80.23,268.45,10.34,24.94,121.68,11.4,-2.88,25.81,12.58,5.45,3.8,29.72,39.36,11.93,-0.14,38.68,100.11,31.36,181.66,4.34,7.83,48.49,169.74,8.07,8.54,13.93,7.88,61.42,1.08,439.46,17.34,228.14,15.94,4.76,0.21,14.83,9.37,3003.54,305.16,0.0,5.97,1.72,130.15,230.09,403.43,42.66,64.52,140.81,3.21,42.03,63.29,64.64,203.86,141.73,36.9,22.3,46.82,1335.59,103.73,3.43,275.57,9.05,129.84,243.53,186.58,4.52,90.57,73.88,42.87,23.22,58.38,33.39
t6,124.68,66.25,198.24,38.18,11.47,0.0,108.54,20.87,38.62,43.86,7.32,1.99,92.76,318.07,3935.56,5.05,4.87,9.16,148.59,189.74,17.94,0.5,0.54,43.48,33.51,4.78,31.15,4.62,29.88,44.24,1303.26,56.59,2.08,66.97,2.51,24.92,118.03,10.25,24.76,3.81,6.93,13.47,200.06,1.08,24.17,153.68,39.07,5.8,17.81,55.93,0.15,14.57,2.0,10.0,0.46,2.59,644.5,32.57,7.19,2.19,179.9,32.42,0.61,10.35,-0.11,51.56,18.67,527.69,1.7,41.0,28.57,46.41,53.24,17.22,26.67,7.29,8.65,0.46,211.12,25.42,23.66,44.62,86.7,183.89,14.71,14.91,5.81,12.61,13.55,18.89,51.6,434.97,18.95,197.1,90.62,2.59,4.01,1.53,1.08,119.25,1930.0,261.81,1.42,10.69,10.54,-0.16,38.08,2046.86,25.77,50.6,31.27,25.41,36.49,45.95,0.44,16.4,6.58,4.27,11.36,48.16,67.33,1.67,539.78,21.23,161.16,92.95,86.11,53.3,38.62,85.87,0.57,0.51,32.05,10.02,0.0,0.35,86.75,0.48,59.76,17.86,23.41,4.76,22.56,7.08,19.27,30.29,34.89,2.74,29.62,5.94,0.0,610.3,30.82,0.39,387.96,0.48,5.74,20.87,22.68,0.21,28.6,81.46,139.57,3.7,501.1,13.07,-1.65,33.44,15.71,173.91,24.68,28.27,0.12,125.21,24.77,31.88,21.79,863.7,18.68,0.1,176.45,26.41,55.69,73.24,11.54,32.13,54.94,2.99,3.36,1.24,10.44,11.88,0.38,19.4,61.1,26.71,0.15,8.52,27.84,20.88,170.84,11.12,8.23,17.39,229.73,6.23,6.84,44.9,6.56,103.27,15.32,396.77,2.95,160.77,9.64,1.5,0.0,4.12,5.79,734.45,346.0,0.09,42.64,0.49,75.11,180.13,106.98,8.01,50.25,123.91,3.28,37.38,102.36,33.22,168.63,43.52,7.3,41.21,12.51,523.02,30.06,-0.77,281.36,19.05,78.57,53.54,106.65,20.71,19.14,31.65,33.67,17.46,55.85,4.31
t7,80.46,40.14,124.37,46.03,23.26,-0.15,36.99,7.62,24.3,25.66,2.79,0.54,72.63,86.72,1763.23,2.95,0.53,5.25,149.63,42.78,5.92,-1.14,0.0,15.94,20.49,2.18,4.56,-0.28,23.16,20.35,467.95,15.92,0.44,46.63,0.59,5.57,52.8,0.34,19.14,2.3,3.64,8.55,41.09,0.0,1.56,74.33,18.56,22.05,3.87,29.61,0.0,9.74,3.37,9.83,1.26,0.61,160.38,32.96,0.31,-0.08,36.3,34.52,0.23,5.88,0.15,43.53,5.39,294.7,2.36,3.86,5.37,7.79,15.67,-0.02,7.17,2.99,3.08,0.52,60.31,8.57,11.8,31.47,58.18,46.97,4.85,4.12,7.65,12.15,2.92,16.16,17.15,245.31,13.28,75.73,49.55,0.0,1.22,0.0,0.62,51.76,519.6,115.54,0.33,1.28,9.24,0.29,42.93,636.97,18.64,26.42,6.63,14.13,19.44,76.01,-0.76,4.94,0.99,1.29,1.86,20.71,33.93,2.37,244.83,11.37,102.47,23.94,45.75,24.62,5.99,40.83,1.53,0.0,23.43,10.51,0.0,0.9,30.62,0.0,21.49,20.37,5.14,1.98,15.24,-0.22,27.25,10.55,18.95,0.21,15.66,1.76,0.0,282.02,3.9,2.88,143.77,0.21,3.9,22.34,2.8,0.12,9.82,22.07,42.96,0.15,332.09,3.3,-2.25,41.55,4.54,49.61,1.28,20.21,0.0,55.69,8.65,19.02,16.28,763.62,6.99,0.0,97.75,9.81,33.21,15.19,2.9,36.47,22.27,2.67,5.61,1.0,-0.53,4.91,1.31,9.71,27.84,10.34,0.0,1.46,12.13,13.48,90.73,3.86,-0.81,6.21,144.66,2.07,2.14,32.79,2.36,36.76,2.58,159.17,3.03,45.12,10.09,0.75,0.13,4.13,4.43,163.03,181.51,0.87,18.83,0.2,24.85,84.17,32.33,6.19,11.57,85.53,1.85,25.43,130.84,13.53,155.38,17.15,5.06,11.66,3.38,124.11,5.67,0.0,195.11,8.19,20.47,10.55,36.89,14.1,7.59,20.1,9.81,12.52,18.3,1.4
t8,22.33,10.67,45.35,12.59,13.48,0.0,9.19,0.7,9.16,13.67,1.53,0.33,44.1,13.97,539.08,0.83,0.09,0.47,86.95,6.88,1.51,0.97,0.0,1.54,6.52,0.0,-0.35,-0.12,9.78,11.12,146.83,3.15,0.0,26.33,0.0,3.21,13.98,1.01,5.26,3.92,0.31,2.43,14.7,0.07,5.89,19.2,5.84,20.32,-0.05,6.04,0.14,1.04,0.78,-0.58,0.04,0.57,48.18,13.39,0.35,0.0,7.4,26.33,0.0,0.07,0.52,9.63,1.37,75.84,0.0,2.61,0.42,1.1,8.02,0.06,0.0,0.65,1.65,0.4,20.08,3.85,3.95,1.98,15.12,13.27,1.72,3.0,4.75,11.43,1.47,6.08,2.1,91.72,3.84,32.07,6.16,0.0,0.39,0.0,6.36,24.13,170.17,44.57,0.78,5.71,1.52,0.0,13.18,191.53,2.85,13.75,0.83,4.89,7.69,59.53,-0.09,0.73,0.05,0.63,4.05,4.11,12.84,0.8,88.91,1.43,22.47,2.39,10.34,9.08,1.82,5.94,0.0,0.0,15.51,0.77,0.0,-0.98,8.89,0.0,13.6,5.96,1.24,0.0,11.36,0.0,3.57,7.3,5.1,-0.08,5.77,0.33,0.0,84.42,1.18,5.65,51.76,0.0,0.03,3.77,0.95,0.0,4.36,4.24,9.7,0.5,142.67,2.19,0.51,26.82,1.97,11.69,0.0,13.97,0.0,14.74,3.4,2.98,7.43,420.52,-0.82,0.0,48.59,3.28,14.17,3.68,-0.23,12.91,6.84,0.56,0.32,0.25,-0.99,8.49,1.78,10.69,12.1,1.09,0.23,2.34,0.85,2.11,68.25,1.76,7.27,1.83,66.48,-0.68,3.09,14.71,0.0,7.51,2.67,68.81,1.25,6.1,5.14,0.0,0.48,0.63,0.05,41.15,53.34,0.0,8.82,0.0,7.31,37.42,8.14,1.67,3.76,32.64,2.66,2.75,78.53,7.91,66.97,3.44,-0.19,11.83,3.16,24.72,0.02,0.0,89.69,6.99,-0.16,4.6,12.99,10.94,3.13,9.89,0.7,4.7,0.68,-0.09
t9,9.76,0.7,16.15,12.96,3.35,0.0,7.5,0.0,-0.06,0.38,0.0,1.52,15.0,4.13,215.34,0.88,0.15,1.13,49.53,4.64,0.0,6.5,0.0,0.03,10.78,0.0,0.86,0.0,2.72,5.1,57.66,0.16,0.0,7.71,0.0,0.15,3.92,1.28,0.16,0.66,1.32,0.08,10.92,0.0,1.77,6.96,0.5,9.57,0.75,0.0,0.02,0.34,1.08,-0.03,0.0,0.0,11.28,11.23,0.83,0.0,2.09,4.59,0.05,0.0,0.15,2.1,0.73,23.62,0.0,0.3,0.0,0.0,0.52,0.57,0.0,0.03,0.3,0.84,6.27,0.55,0.84,0.47,3.72,0.1,1.48,1.34,3.36,2.65,0.07,2.43,1.51,23.15,1.92,3.96,1.48,-0.24,0.0,0.0,1.22,13.25,44.07,24.73,0.0,4.93,0.07,0.0,3.32,37.41,0.12,3.99,-0.06,2.78,3.62,24.26,0.0,1.31,0.0,0.57,0.4,2.48,7.98,0.74,27.77,1.37,13.8,0.05,1.31,0.58,1.02,2.7,0.0,0.0,6.96,0.0,0.0,0.2,9.44,-0.17,3.78,0.59,0.0,0.0,3.15,0.0,2.57,3.97,0.77,0.0,2.1,0.59,0.0,24.0,0.15,1.36,22.96,0.0,0.0,0.69,0.04,0.0,-0.04,1.51,3.0,0.04,28.76,0.0,0.0,9.94,1.63,3.51,0.0,4.75,0.0,1.7,0.0,2.5,-0.03,185.03,0.0,0.0,16.75,0.05,2.34,2.52,0.72,6.24,3.57,1.4,0.71,-0.25,-0.03,3.11,0.0,5.89,0.61,0.56,0.0,2.31,0.26,1.54,10.81,7.08,4.43,0.98,20.41,4.43,0.0,9.28,-0.18,0.26,0.0,49.63,0.0,6.95,1.43,-0.33,0.0,0.0,0.0,21.78,6.92,0.0,10.43,0.0,6.16,28.68,3.86,0.27,2.92,11.7,9.46,0.0,44.7,5.85,20.62,0.42,0.15,9.58,0.0,0.29,0.0,0.2,47.04,2.12,0.97,0.27,1.42,6.01,-0.59,0.66,0.07,0.2,0.0,0.0
t10,1.16,0.15,8.77,1.77,0.88,0.0,1.23,0.06,0.0,0.5,0.0,1.03,2.28,0.0,69.75,0.42,0.0,7.64,59.69,0.89,0.0,3.9,0.0,0.0,4.7,0.0,0.45,0.0,1.38,0.0,2.73,-0.3,0.0,9.83,0.0,0.3,0.2,3.33,-0.03,0.0,1.21,0.0,0.02,-0.35,0.0,4.31,0.0,2.52,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,7.76,2.93,0.0,0.0,2.16,0.61,-0.03,0.0,0.0,-0.06,0.76,5.39,0.0,0.0,0.0,0.0,0.51,0.32,0.0,0.0,0.64,0.04,1.3,0.0,0.0,0.0,-0.01,1.56,0.0,0.48,0.72,0.09,0.05,0.0,0.57,1.85,0.72,1.46,4.75,0.01,0.0,0.0,-0.12,5.38,3.82,8.34,0.0,0.96,0.0,0.0,1.97,10.7,-0.27,0.07,-0.09,-0.24,-0.15,22.64,0.0,1.6,0.0,0.0,0.0,0.76,1.06,-0.06,12.44,0.0,2.22,0.54,-0.13,0.97,0.06,-0.01,0.0,0.0,1.27,0.0,0.0,0.0,2.94,0.9,7.81,-0.09,0.0,0.0,0.79,0.0,0.0,0.47,0.0,0.0,3.26,0.03,0.0,13.94,0.35,0.0,0.53,0.0,0.0,0.68,0.0,0.0,0.55,0.15,0.96,0.0,10.19,0.0,0.0,2.66,0.04,0.29,0.0,3.7,0.0,0.27,-0.06,0.43,-0.03,63.61,0.0,0.0,10.29,0.65,0.3,0.0,0.0,4.98,2.32,0.0,1.65,0.0,0.0,5.01,0.0,3.97,0.03,0.05,0.0,0.0,0.4,0.0,2.88,0.23,0.18,0.3,6.67,0.79,0.0,2.66,0.3,-0.09,0.0,7.76,0.0,3.33,0.58,0.0,0.0,0.0,0.0,8.84,5.24,0.46,8.98,0.01,2.68,2.34,2.51,0.0,1.97,5.07,6.51,0.0,5.04,0.75,7.68,0.0,0.0,0.0,0.0,0.3,0.0,-0.17,16.36,0.26,0.52,-0.43,0.11,0.42,0.66,-0.79,0.0,0.0,0.0,0.0
