t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,167.0,0.0,38.0,12.0,12.0,266.0,44.0,141.0,111.0,10.0,5295.0,0.0,86.0,2060.0,1916.0,68.0,0.0,36.0,25.0,4558.0,186.0,25.0,39.0,0.0,77.0,76.0,795.0,2335.0,30.0,6.0,147.0,2.0,1002.0,72.0,355.0,914.0,15.0,0.0,2.0,0.0,0.0,7.0,29700.0,48.0,67.0,730.0,47.0,1.0,273.0,356.0,0.0,0.0,0.0,14.0,32.0,143.0,205903.0,45.0,1096.0,26.0,22571.0,9.0,0.0,11.0,266.0,2.0,0.0,64.0,0.0,4396.0,191252.0,28.0,21.0,131.0,155.0,3.0,82.0,0.0,16693.0,18.0,80.0,45.0,99.0,4343.0,24.0,86.0,0.0,1.0,157.0,948.0,752.0,139.0,48.0,868.0,432.0,92.0,15.0,41.0,42.0,74.0,209577.0,80.0,51.0,0.0,11044.0,13.0,742.0,346.0,88.0,5.0,165.0,81.0,4.0,40.0,136.0,1014.0,788.0,0.0,2.0,32.0,35.0,0.0,163.0,0.0,44.0,1365.0,22.0,3.0,4008.0,82.0,0.0,0.0,27.0,1.0,0.0,0.0,33.0,0.0,68.0,66.0,27.0,3.0,11.0,467.0,58.0,1220.0,122.0,7.0,11.0,220.0,0.0,448.0,15.0,29.0,235.0,0.0,51.0,0.0,0.0,0.0,85.0,5.0,16.0,0.0,53.0,355.0,0.0,4.0,114.0,8540.0,721.0,2.0,0.0,24.0,283.0,0.0,4.0,157.0,11.0,294.0,14.0,120.0,17.0,776.0,119.0,10.0,149.0,86064.0,13.0,83.0,45556.0,0.0,71.0,37.0,33.0,0.0,0.0,8.0,3233.0,3.0,90.0,36.0,2.0,272.0,67.0,6.0,0.0,6.0,10.0,63.0,7.0,277.0,43.0,18.0,31.0,0.0,0.0,11.0,211.0,28479.0,49.0,12.0,4.0,0.0,49.0,36.0,187911.0,70.0,10.0,109.0,0.0,19.0,84.0,613.0,36.0,468.0,1396.0,8.0,93.0,217.0,333.0,24.0,5.0,0.0,17.0,36842.0,62.0,7.0,341.0,83.0,0.0,1.0,0.0,73.0
t2,1522.0,34.0,712.0,44.0,264.0,381.0,498.0,2147.0,363.0,129.0,24215.0,3.0,291.0,21909.0,20675.0,1012.0,0.0,521.0,468.0,41302.0,4593.0,62.0,29.0,10.0,265.0,446.0,5912.0,14076.0,533.0,48.0,2523.0,207.0,2127.0,221.0,1096.0,7792.0,197.0,8.0,200.0,0.0,0.0,9.0,211292.0,210.0,779.0,5475.0,324.0,3.0,2992.0,7141.0,36.0,2.0,33.0,317.0,361.0,927.0,548263.0,304.0,4546.0,235.0,186131.0,103.0,3.0,65.0,581.0,37.0,116.0,630.0,38.0,33368.0,239485.0,518.0,603.0,2014.0,1263.0,54.0,79.0,26.0,129374.0,343.0,653.0,423.0,386.0,32910.0,172.0,291.0,0.0,23.0,1977.0,2995.0,7671.0,1081.0,1280.0,9597.0,2227.0,61.0,240.0,233.0,106.0,794.0,620761.0,1438.0,757.0,3.0,69398.0,52.0,6112.0,5615.0,1306.0,119.0,2195.0,1144.0,304.0,251.0,593.0,10262.0,3327.0,0.0,223.0,210.0,195.0,17.0,2010.0,0.0,986.0,16975.0,76.0,458.0,26035.0,565.0,0.0,14.0,152.0,12.0,25.0,13.0,104.0,0.0,1252.0,427.0,978.0,97.0,77.0,2133.0,485.0,9760.0,527.0,38.0,60.0,1045.0,0.0,4261.0,51.0,25.0,3047.0,0.0,698.0,176.0,3.0,36.0,1249.0,241.0,438.0,1.0,662.0,2740.0,11.0,8.0,747.0,62335.0,3263.0,103.0,0.0,632.0,2838.0,100.0,18.0,1959.0,129.0,901.0,436.0,1298.0,97.0,11391.0,1087.0,74.0,1725.0,24991.0,129.0,667.0,48637.0,0.0,141.0,128.0,88.0,17.0,36.0,249.0,21950.0,81.0,831.0,294.0,155.0,2035.0,990.0,23.0,5.0,177.0,0.0,415.0,268.0,1987.0,290.0,548.0,97.0,6.0,2.0,58.0,867.0,247648.0,653.0,2.0,4.0,22.0,496.0,282.0,322276.0,307.0,149.0,410.0,86.0,307.0,670.0,4727.0,796.0,4761.0,11506.0,146.0,1047.0,2196.0,2080.0,146.0,672.0,53.0,290.0,169128.0,464.0,1.0,5022.0,1019.0,70.0,185.0,0.0,954.0
t3,5143.0,137.0,4398.0,391.0,301.0,91.0,3782.0,6179.0,791.0,737.0,20376.0,0.0,2372.0,73838.0,92693.0,2353.0,0.0,2357.0,836.0,90646.0,57629.0,43.0,21.0,312.0,619.0,2468.0,7464.0,11262.0,1706.0,307.0,13453.0,579.0,930.0,592.0,1897.0,12413.0,1895.0,154.0,631.0,91.0,13.0,62.0,293022.0,114.0,2565.0,15968.0,299.0,9.0,9624.0,27658.0,85.0,150.0,102.0,463.0,526.0,2336.0,630522.0,368.0,4458.0,766.0,266421.0,619.0,44.0,582.0,385.0,701.0,709.0,3156.0,100.0,53648.0,90531.0,3553.0,2263.0,5885.0,2481.0,76.0,209.0,7.0,217323.0,1026.0,1758.0,2556.0,1640.0,75212.0,888.0,420.0,1.0,45.0,4810.0,2422.0,20133.0,4909.0,5246.0,30235.0,4448.0,48.0,686.0,608.0,49.0,3715.0,928768.0,5991.0,2054.0,7.0,52959.0,92.0,14151.0,36218.0,5719.0,707.0,7475.0,3769.0,1117.0,359.0,547.0,24470.0,3931.0,0.0,1321.0,966.0,1214.0,49.0,11373.0,54.0,2882.0,50616.0,409.0,1326.0,34990.0,2145.0,0.0,2.0,527.0,19.0,50.0,50.0,483.0,3.0,3538.0,371.0,3934.0,1132.0,663.0,2981.0,1742.0,22276.0,2164.0,47.0,424.0,1528.0,0.0,20507.0,208.0,227.0,14691.0,7.0,2578.0,583.0,149.0,38.0,4421.0,3051.0,3956.0,6.0,2589.0,5192.0,117.0,93.0,2511.0,129623.0,4786.0,397.0,7.0,4734.0,9573.0,666.0,262.0,8112.0,561.0,472.0,3482.0,4265.0,686.0,37605.0,2479.0,204.0,4790.0,4765.0,453.0,2307.0,9032.0,8.0,47.0,373.0,353.0,89.0,104.0,2549.0,28968.0,359.0,2830.0,689.0,454.0,6244.0,3859.0,175.0,19.0,698.0,38.0,692.0,674.0,10025.0,1540.0,4241.0,263.0,27.0,0.0,76.0,1212.0,549471.0,3340.0,0.0,272.0,52.0,2221.0,949.0,202021.0,999.0,950.0,1646.0,232.0,934.0,2150.0,10495.0,3944.0,16663.0,17501.0,466.0,3245.0,15435.0,6934.0,159.0,3143.0,555.0,1042.0,121645.0,2717.0,16.0,17542.0,2988.0,665.0,517.0,271.0,2474.0
t4,6869.0,1184.0,9842.0,1541.0,466.0,0.0,10063.0,5777.0,1539.0,1859.0,6799.0,28.0,5237.0,79593.0,243406.0,1375.0,0.0,2922.0,2159.0,68638.0,110431.0,210.0,26.0,873.0,1540.0,5245.0,4782.0,3785.0,2999.0,816.0,48381.0,1459.0,268.0,1832.0,1452.0,6192.0,5238.0,265.0,1158.0,94.0,149.0,149.0,122464.0,0.0,3296.0,20273.0,787.0,65.0,7167.0,26338.0,4.0,381.0,39.0,836.0,326.0,1211.0,303584.0,642.0,1799.0,1056.0,105476.0,1811.0,73.0,1615.0,159.0,2108.0,1709.0,14053.0,60.0,25048.0,19544.0,11053.0,3942.0,5933.0,3016.0,213.0,515.0,50.0,113980.0,1575.0,3288.0,4585.0,4316.0,56532.0,1734.0,509.0,41.0,347.0,2458.0,1025.0,21738.0,15559.0,8209.0,32491.0,6039.0,34.0,835.0,1210.0,18.0,9008.0,630623.0,12599.0,1283.0,29.0,12385.0,138.0,11082.0,149001.0,7915.0,3603.0,8468.0,5894.0,1910.0,1254.0,450.0,16741.0,2291.0,14.0,2417.0,2796.0,3659.0,134.0,29259.0,829.0,5468.0,36998.0,1427.0,2853.0,13856.0,5027.0,16.0,13.0,802.0,3.0,0.0,39.0,2555.0,27.0,4756.0,1269.0,4719.0,2359.0,1784.0,2165.0,2258.0,15987.0,3703.0,71.0,1224.0,1104.0,0.0,53635.0,1153.0,372.0,39124.0,66.0,3823.0,1219.0,316.0,119.0,7197.0,12972.0,11318.0,0.0,9449.0,3881.0,193.0,212.0,2910.0,95768.0,3544.0,1155.0,52.0,15447.0,9783.0,1904.0,548.0,25348.0,1599.0,148.0,12072.0,5185.0,1932.0,30516.0,1869.0,522.0,5820.0,685.0,1080.0,1720.0,1658.0,21.0,20.0,767.0,664.0,283.0,64.0,5427.0,11654.0,436.0,6403.0,631.0,883.0,5604.0,10342.0,446.0,55.0,793.0,161.0,1207.0,687.0,25022.0,2157.0,15792.0,741.0,10.0,4.0,137.0,1086.0,361963.0,9703.0,11.0,1488.0,38.0,5750.0,2335.0,60235.0,1726.0,2233.0,4891.0,604.0,2556.0,5006.0,8504.0,10131.0,19192.0,8140.0,724.0,5340.0,60764.0,8592.0,28.0,7779.0,956.0,3851.0,33221.0,8425.0,291.0,14862.0,3731.0,1566.0,439.0,1618.0,3531.0
t5,7452.0,3600.0,12942.0,1589.0,811.0,16.0,9245.0,2300.0,935.0,3001.0,1376.0,113.0,5957.0,31544.0,315508.0,490.0,101.0,1508.0,5142.0,22621.0,25618.0,652.0,45.0,1350.0,3045.0,2323.0,2020.0,967.0,3454.0,1699.0,102025.0,2101.0,49.0,3040.0,795.0,2071.0,7891.0,147.0,1956.0,339.0,260.0,334.0,30204.0,3.0,1934.0,14239.0,1297.0,496.0,2516.0,8481.0,8.0,506.0,79.0,577.0,95.0,144.0,87167.0,807.0,660.0,540.0,25265.0,2036.0,276.0,2042.0,29.0,1696.0,1741.0,26942.0,42.0,6954.0,4189.0,7700.0,2538.0,2863.0,1682.0,256.0,920.0,76.0,34597.0,1423.0,2781.0,3391.0,3808.0,20769.0,686.0,251.0,64.0,373.0,1267.0,671.0,9921.0,23849.0,3374.0,18021.0,4559.0,79.0,535.0,829.0,31.0,11477.0,243463.0,12089.0,338.0,122.0,3480.0,311.0,6146.0,233926.0,2927.0,7165.0,3743.0,3454.0,1740.0,2578.0,83.0,5633.0,829.0,106.0,2062.0,2895.0,6178.0,107.0,35960.0,1611.0,7211.0,11600.0,3127.0,3383.0,3769.0,6926.0,116.0,15.0,1212.0,40.0,6.0,233.0,8751.0,33.0,3863.0,1670.0,2404.0,1657.0,1619.0,1055.0,2070.0,4879.0,3883.0,250.0,1373.0,671.0,0.0,58423.0,1787.0,614.0,42957.0,113.0,1661.0,871.0,595.0,42.0,4649.0,15622.0,9746.0,34.0,20582.0,1441.0,397.0,1076.0,1674.0,34177.0,1959.0,2335.0,48.0,14872.0,4010.0,2471.0,615.0,48568.0,1539.0,11.0,16145.0,2755.0,3049.0,9429.0,411.0,821.0,4066.0,239.0,911.0,1053.0,373.0,25.0,57.0,449.0,863.0,515.0,46.0,2836.0,2437.0,599.0,9740.0,616.0,690.0,2331.0,13152.0,797.0,81.0,1562.0,234.0,2736.0,287.0,31423.0,772.0,18723.0,1226.0,73.0,26.0,96.0,460.0,111490.0,17228.0,37.0,3944.0,115.0,6799.0,5123.0,15534.0,1398.0,2772.0,7816.0,597.0,4804.0,8041.0,4320.0,13007.0,7936.0,1808.0,1427.0,3123.0,76029.0,4243.0,119.0,14677.0,1134.0,6791.0,7736.0,10070.0,536.0,4002.0,3344.0,1417.0,537.0,4312.0,1889.0
t6,4923.0,3374.0,9116.0,1817.0,1568.0,2.0,5295.0,631.0,373.0,2143.0,436.0,149.0,3737.0,7911.0,196233.0,327.0,151.0,636.0,7598.0,5945.0,2795.0,1086.0,58.0,676.0,3344.0,473.0,526.0,264.0,2680.0,1864.0,74880.0,1196.0,69.0,2899.0,277.0,791.0,6059.0,315.0,1396.0,869.0,164.0,460.0,6945.0,20.0,625.0,7263.0,1274.0,765.0,600.0,1859.0,11.0,534.0,43.0,542.0,19.0,48.0,20781.0,1331.0,123.0,209.0,4791.0,2071.0,152.0,1149.0,0.0,1223.0,1193.0,24456.0,104.0,1596.0,1179.0,2576.0,1110.0,932.0,625.0,298.0,689.0,1.0,7649.0,870.0,970.0,1126.0,1757.0,6255.0,522.0,240.0,293.0,955.0,376.0,329.0,3179.0,15857.0,547.0,7710.0,2026.0,46.0,398.0,404.0,146.0,7516.0,68981.0,7373.0,67.0,653.0,1090.0,563.0,2976.0,116709.0,689.0,3617.0,1682.0,905.0,1166.0,3231.0,134.0,1148.0,239.0,108.0,534.0,1086.0,4627.0,152.0,26096.0,722.0,4657.0,2683.0,3686.0,750.0,1083.0,3356.0,204.0,98.0,1568.0,0.0,0.0,450.0,7781.0,81.0,2402.0,1500.0,600.0,376.0,1090.0,353.0,978.0,1345.0,1807.0,513.0,935.0,297.0,23.0,31963.0,553.0,813.0,21358.0,166.0,390.0,543.0,583.0,15.0,1547.0,6514.0,4600.0,68.0,25243.0,396.0,450.0,1871.0,836.0,8922.0,618.0,1789.0,110.0,6114.0,1135.0,2000.0,1192.0,52465.0,710.0,0.0,9986.0,1114.0,2837.0,1898.0,120.0,1419.0,1358.0,37.0,351.0,244.0,116.0,223.0,121.0,437.0,1376.0,533.0,62.0,529.0,739.0,752.0,7131.0,428.0,503.0,779.0,9524.0,330.0,81.0,1865.0,421.0,3365.0,52.0,21606.0,110.0,7571.0,1265.0,193.0,94.0,81.0,421.0,26556.0,18625.0,28.0,1906.0,58.0,4238.0,8508.0,4077.0,771.0,2251.0,5317.0,336.0,3545.0,6632.0,1664.0,8215.0,2012.0,571.0,2144.0,1112.0,29256.0,1311.0,306.0,16851.0,941.0,4021.0,1854.0,5398.0,715.0,797.0,1861.0,1037.0,527.0,2736.0,444.0
t7,1929.0,1777.0,4602.0,1050.0,1286.0,0.0,2042.0,242.0,199.0,1030.0,165.0,37.0,1880.0,1484.0,80972.0,190.0,158.0,158.0,6708.0,1239.0,235.0,424.0,1.0,424.0,2633.0,81.0,88.0,57.0,768.0,1647.0,23782.0,426.0,15.0,1702.0,80.0,292.0,2641.0,513.0,665.0,540.0,202.0,642.0,1354.0,19.0,223.0,3021.0,896.0,368.0,147.0,375.0,1.0,319.0,179.0,236.0,59.0,35.0,4872.0,1461.0,1.0,5.0,1053.0,1194.0,7.0,286.0,17.0,739.0,449.0,11720.0,121.0,527.0,472.0,599.0,185.0,161.0,289.0,87.0,195.0,92.0,2669.0,329.0,436.0,251.0,535.0,1876.0,198.0,266.0,377.0,758.0,94.0,207.0,846.0,5826.0,106.0,2486.0,939.0,56.0,54.0,105.0,237.0,2353.0,20896.0,2784.0,38.0,487.0,458.0,463.0,1301.0,34017.0,111.0,1020.0,544.0,492.0,676.0,2218.0,17.0,235.0,127.0,363.0,84.0,351.0,1977.0,161.0,13553.0,173.0,1985.0,442.0,2291.0,304.0,261.0,1369.0,48.0,131.0,1441.0,0.0,0.0,376.0,2411.0,175.0,1196.0,1011.0,62.0,119.0,723.0,87.0,415.0,613.0,607.0,531.0,654.0,122.0,2.0,10011.0,145.0,221.0,7528.0,44.0,233.0,499.0,689.0,51.0,543.0,1586.0,1668.0,52.0,14015.0,105.0,303.0,1015.0,331.0,2878.0,95.0,690.0,103.0,1533.0,248.0,1010.0,962.0,29490.0,377.0,0.0,4132.0,254.0,1815.0,539.0,41.0,1308.0,280.0,8.0,130.0,39.0,35.0,710.0,115.0,467.0,1265.0,606.0,0.0,104.0,184.0,614.0,3394.0,306.0,326.0,185.0,4549.0,192.0,135.0,1043.0,369.0,1960.0,56.0,8921.0,114.0,1841.0,683.0,83.0,305.0,85.0,137.0,5453.0,13753.0,37.0,535.0,42.0,1680.0,9591.0,1215.0,141.0,1177.0,1914.0,132.0,1511.0,3392.0,631.0,4769.0,725.0,167.0,1172.0,627.0,7307.0,287.0,204.0,12951.0,513.0,1205.0,648.0,2201.0,867.0,189.0,903.0,380.0,533.0,911.0,166.0
t8,502.0,320.0,2090.0,522.0,662.0,0.0,551.0,100.0,100.0,669.0,19.0,25.0,740.0,137.0,28387.0,63.0,11.0,55.0,5427.0,193.0,63.0,196.0,0.0,261.0,1103.0,0.0,42.0,42.0,331.0,726.0,5851.0,368.0,0.0,1211.0,11.0,111.0,1629.0,805.0,171.0,40.0,32.0,797.0,240.0,6.0,190.0,997.0,249.0,72.0,5.0,126.0,15.0,318.0,61.0,18.0,1.0,0.0,1305.0,802.0,14.0,0.0,283.0,756.0,0.0,193.0,18.0,385.0,83.0,3403.0,69.0,82.0,137.0,277.0,65.0,62.0,87.0,140.0,25.0,224.0,742.0,80.0,102.0,76.0,189.0,719.0,76.0,277.0,117.0,420.0,64.0,308.0,118.0,1962.0,18.0,815.0,327.0,36.0,38.0,0.0,98.0,1189.0,5890.0,548.0,0.0,384.0,109.0,40.0,320.0,8670.0,30.0,372.0,144.0,212.0,202.0,1554.0,0.0,42.0,11.0,195.0,49.0,184.0,912.0,94.0,5384.0,22.0,909.0,171.0,1066.0,140.0,109.0,364.0,0.0,0.0,584.0,0.0,0.0,117.0,770.0,215.0,440.0,418.0,21.0,24.0,402.0,0.0,71.0,128.0,163.0,180.0,259.0,99.0,0.0,2307.0,13.0,8.0,1662.0,0.0,47.0,256.0,864.0,59.0,135.0,349.0,412.0,89.0,4847.0,63.0,232.0,454.0,85.0,890.0,44.0,201.0,31.0,287.0,15.0,346.0,436.0,10921.0,279.0,0.0,1926.0,92.0,753.0,68.0,24.0,1094.0,95.0,15.0,129.0,40.0,22.0,409.0,20.0,245.0,571.0,457.0,0.0,14.0,8.0,384.0,1129.0,65.0,195.0,40.0,1574.0,356.0,233.0,452.0,275.0,775.0,54.0,3392.0,23.0,236.0,161.0,49.0,45.0,195.0,24.0,898.0,5806.0,22.0,39.0,9.0,840.0,8001.0,452.0,22.0,210.0,509.0,14.0,340.0,1101.0,241.0,2219.0,186.0,78.0,297.0,111.0,1468.0,69.0,74.0,6276.0,357.0,364.0,206.0,534.0,867.0,67.0,489.0,16.0,511.0,237.0,95.0
t9,116.0,97.0,471.0,130.0,308.0,0.0,224.0,78.0,16.0,322.0,10.0,18.0,426.0,26.0,8832.0,7.0,5.0,4.0,3533.0,71.0,16.0,226.0,4.0,216.0,421.0,0.0,54.0,82.0,24.0,243.0,1609.0,160.0,0.0,622.0,0.0,3.0,529.0,844.0,89.0,0.0,98.0,453.0,61.0,38.0,86.0,384.0,86.0,34.0,0.0,38.0,2.0,167.0,42.0,6.0,0.0,0.0,417.0,319.0,0.0,0.0,150.0,389.0,0.0,80.0,0.0,47.0,6.0,767.0,67.0,0.0,0.0,109.0,27.0,4.0,14.0,126.0,10.0,50.0,175.0,85.0,0.0,3.0,166.0,193.0,20.0,333.0,2.0,180.0,5.0,198.0,3.0,746.0,1.0,388.0,14.0,10.0,20.0,0.0,13.0,396.0,1513.0,184.0,0.0,284.0,72.0,0.0,63.0,1844.0,8.0,81.0,6.0,67.0,108.0,895.0,0.0,20.0,0.0,138.0,1.0,22.0,412.0,11.0,2051.0,6.0,299.0,86.0,467.0,126.0,47.0,121.0,2.0,0.0,328.0,0.0,0.0,0.0,300.0,367.0,46.0,99.0,43.0,0.0,306.0,0.0,13.0,21.0,0.0,34.0,101.0,25.0,11.0,573.0,17.0,0.0,525.0,3.0,0.0,98.0,253.0,9.0,66.0,158.0,149.0,36.0,1267.0,5.0,91.0,180.0,71.0,189.0,13.0,178.0,0.0,64.0,0.0,130.0,196.0,2789.0,210.0,0.0,1167.0,31.0,391.0,19.0,11.0,666.0,11.0,0.0,57.0,0.0,0.0,226.0,0.0,338.0,138.0,292.0,0.0,0.0,2.0,84.0,406.0,2.0,40.0,10.0,374.0,34.0,594.0,85.0,14.0,325.0,91.0,853.0,0.0,21.0,28.0,39.0,0.0,153.0,0.0,388.0,1931.0,0.0,57.0,0.0,184.0,5804.0,96.0,1.0,41.0,198.0,0.0,38.0,483.0,93.0,919.0,65.0,19.0,99.0,25.0,284.0,27.0,6.0,1930.0,45.0,95.0,32.0,144.0,373.0,1.0,112.0,0.0,402.0,33.0,38.0
t10,3.0,19.0,121.0,25.0,68.0,0.0,153.0,0.0,0.0,130.0,0.0,13.0,140.0,23.0,2493.0,4.0,3.0,2.0,1663.0,0.0,0.0,62.0,71.0,36.0,187.0,0.0,1.0,32.0,0.0,150.0,315.0,6.0,9.0,380.0,0.0,13.0,20.0,308.0,26.0,0.0,16.0,166.0,89.0,42.0,7.0,160.0,41.0,15.0,0.0,17.0,0.0,115.0,72.0,0.0,0.0,0.0,51.0,201.0,0.0,0.0,22.0,236.0,10.0,16.0,6.0,37.0,0.0,280.0,16.0,0.0,0.0,1.0,0.0,1.0,63.0,0.0,0.0,13.0,82.0,16.0,0.0,0.0,77.0,44.0,0.0,317.0,0.0,28.0,0.0,113.0,0.0,184.0,0.0,102.0,0.0,4.0,0.0,0.0,9.0,144.0,209.0,90.0,0.0,259.0,7.0,0.0,2.0,257.0,0.0,0.0,0.0,15.0,25.0,543.0,0.0,0.0,0.0,168.0,2.0,12.0,59.0,0.0,608.0,0.0,31.0,0.0,8.0,21.0,0.0,106.0,0.0,0.0,258.0,0.0,0.0,1.0,0.0,229.0,98.0,0.0,36.0,0.0,112.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,191.0,0.0,0.0,383.0,0.0,0.0,16.0,108.0,0.0,0.0,6.0,138.0,3.0,659.0,0.0,145.0,42.0,124.0,0.0,0.0,49.0,0.0,60.0,0.0,4.0,135.0,571.0,75.0,0.0,509.0,0.0,123.0,11.0,0.0,373.0,32.0,0.0,37.0,0.0,0.0,53.0,3.0,239.0,46.0,202.0,0.0,0.0,0.0,232.0,135.0,0.0,18.0,0.0,89.0,18.0,244.0,4.0,5.0,62.0,0.0,232.0,0.0,4.0,1.0,0.0,0.0,116.0,0.0,188.0,594.0,0.0,3.0,0.0,6.0,3185.0,2.0,12.0,0.0,28.0,1.0,15.0,214.0,14.0,125.0,0.0,0.0,107.0,0.0,5.0,0.0,3.0,748.0,0.0,0.0,3.0,22.0,87.0,10.0,12.0,4.0,381.0,21.0,0.0
