t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.64,-0.09,0.0,-0.24,0.0,7.44,0.51,1.92,-0.39,0.28,91.34,0.0,0.12,30.58,45.59,3.6,0.0,0.21,0.03,113.8,0.99,0.0,0.44,0.0,-0.03,1.17,14.77,28.74,3.23,-0.04,2.44,0.25,25.09,-0.27,7.11,12.37,-0.54,1.24,0.05,0.0,0.0,1.16,585.29,2.13,3.23,14.56,-0.06,0.0,3.07,5.68,0.0,0.0,0.19,1.78,0.55,2.43,2077.22,0.08,16.65,0.03,424.69,0.13,0.03,-0.49,1.46,0.0,0.0,0.83,-0.01,68.85,1142.34,-0.4,1.77,4.52,3.95,1.8,-0.12,0.0,281.96,0.44,1.58,1.67,-0.59,85.11,-0.38,1.0,0.0,0.57,-0.37,10.9,9.19,0.44,3.27,14.61,2.74,0.69,0.67,0.09,0.05,0.62,2055.09,0.24,4.72,0.0,125.93,-0.02,9.76,6.77,4.16,0.31,3.54,4.35,0.53,0.17,2.55,24.37,17.3,0.0,1.16,4.2,0.15,0.54,2.86,0.0,0.64,23.04,0.62,0.26,46.63,-0.3,0.0,0.0,-0.05,-0.03,0.0,0.03,-1.56,0.0,0.11,1.5,3.03,-0.02,1.58,4.93,0.6,18.55,0.51,-0.13,0.0,-0.09,0.0,4.98,-0.02,-0.04,-1.95,0.0,0.94,-0.25,0.0,0.0,0.51,-0.45,0.16,0.47,-0.16,4.53,0.0,0.0,1.45,147.35,5.84,0.15,0.0,0.92,1.6,0.0,0.0,1.28,0.48,1.0,0.89,0.03,-0.03,14.31,1.54,0.05,4.81,966.01,-0.03,4.01,751.51,0.0,0.0,0.0,1.3,0.05,0.59,-0.01,67.44,0.0,-0.73,-0.15,0.85,8.54,-0.07,1.03,0.0,0.0,0.0,1.19,-0.08,6.2,1.19,0.21,0.0,0.0,0.0,0.0,4.47,491.66,5.52,0.0,0.0,0.0,0.16,-0.0,2180.19,0.2,0.8,0.0,0.0,0.05,0.05,16.88,1.41,4.04,5.26,0.0,3.36,4.3,0.41,0.25,0.02,0.15,0.0,770.29,0.83,0.0,5.57,0.33,-0.31,-0.09,0.74,-0.16
t2,23.66,0.21,3.51,1.65,2.85,16.19,6.69,36.08,0.19,4.98,520.31,0.0,7.15,395.58,390.87,36.33,0.0,9.43,5.41,871.2,-39.98,1.42,0.5,0.28,1.32,3.04,120.02,251.07,8.3,2.13,21.84,7.24,24.93,4.67,16.54,100.2,5.95,17.62,1.17,0.09,0.0,2.21,4712.61,6.76,16.19,127.04,4.78,0.0,47.88,139.31,0.01,0.0,0.29,2.74,0.15,7.14,11526.2,0.04,65.96,6.1,3443.6,2.76,0.0,1.03,7.04,2.67,3.41,4.77,0.48,623.46,4244.5,15.41,16.53,44.65,18.19,2.38,0.63,0.0,2375.6,3.74,10.47,13.81,4.87,675.99,-0.43,7.8,0.0,3.31,22.49,25.57,102.36,11.43,36.45,197.59,28.04,8.21,5.37,3.13,0.08,11.12,12357.92,11.01,15.01,0.33,789.45,-0.28,115.28,59.74,41.74,2.62,56.22,20.59,7.69,2.12,4.58,225.2,57.2,0.0,5.56,3.2,4.1,2.83,38.18,0.22,3.89,312.25,2.45,12.76,437.25,7.68,0.0,0.0,0.65,1.31,0.0,0.25,11.17,0.0,16.37,19.29,16.83,-0.44,3.59,50.97,6.63,169.59,6.53,2.07,1.29,22.1,0.0,44.81,5.19,-0.09,57.29,0.0,8.8,4.14,0.25,3.0,28.72,21.54,5.39,-0.3,18.54,43.12,0.2,0.71,16.55,1325.6,53.98,2.86,0.1,0.76,53.78,3.04,0.63,22.16,1.72,13.92,16.58,12.37,-0.25,206.62,4.7,0.9,15.92,902.98,1.3,24.17,983.92,0.0,0.0,1.55,1.13,0.0,0.79,5.69,474.38,0.0,7.84,0.73,0.99,32.83,1.28,1.97,6.03,0.15,-0.24,7.85,1.86,42.08,12.01,27.45,1.43,0.0,0.02,-0.02,14.26,4599.96,7.63,0.0,1.71,0.0,3.43,5.78,7711.78,6.37,6.09,10.25,0.06,5.12,2.9,99.62,7.48,40.87,99.22,2.14,10.75,13.85,28.5,4.82,7.49,3.7,1.56,3784.5,15.39,0.0,108.02,16.25,0.47,6.89,-0.08,11.1
t3,100.02,8.8,32.81,4.67,4.24,0.8,50.34,124.61,13.69,18.77,483.94,0.08,26.51,1373.16,1482.47,50.29,0.83,35.89,28.09,1967.85,63.66,3.63,-0.41,10.37,11.42,72.64,145.05,234.38,18.42,6.37,112.31,37.0,12.53,9.3,22.89,239.99,21.6,32.57,7.42,5.17,0.17,8.85,7163.16,10.46,32.24,287.01,25.43,0.0,169.42,645.22,1.85,0.0,0.0,3.72,-0.06,36.43,15587.79,11.88,93.73,9.74,6289.13,7.82,0.39,11.46,2.35,1.01,17.53,58.64,2.9,992.39,2147.74,45.76,46.14,119.93,29.06,0.99,3.64,0.15,4788.2,26.94,30.69,37.3,40.55,1428.01,2.79,9.21,0.05,3.54,54.72,46.51,326.81,83.78,118.91,594.95,49.15,14.47,8.9,9.59,2.74,78.43,20485.04,50.94,48.41,0.14,917.85,10.85,265.47,466.58,117.12,9.09,166.54,68.54,26.54,1.19,10.63,425.38,66.34,0.36,17.41,12.34,28.15,6.47,160.36,0.51,23.4,1001.73,7.22,19.85,814.33,28.82,-0.06,0.0,8.72,0.77,0.2,1.04,13.7,0.0,29.74,17.74,68.73,15.0,18.38,70.29,37.95,403.09,28.92,0.45,4.48,44.28,0.0,142.16,5.31,1.53,232.71,-0.27,36.2,2.94,2.1,5.03,88.37,54.94,36.41,0.0,77.34,81.44,0.81,0.69,43.24,2821.07,110.38,21.03,0.13,15.97,188.6,6.74,3.93,90.37,7.59,3.61,60.21,70.68,6.04,649.0,38.63,7.39,75.63,130.21,4.13,55.33,222.87,0.05,0.0,6.85,1.3,1.7,0.97,60.49,742.94,1.01,54.81,9.91,5.98,109.99,13.93,5.27,9.97,1.71,-0.59,12.69,8.6,165.18,17.9,43.11,10.62,0.0,0.0,0.17,9.11,11376.27,65.67,1.13,9.92,0.15,37.66,4.83,5344.55,23.78,26.92,36.95,0.81,23.64,15.72,208.44,42.35,197.46,321.28,1.86,38.95,64.31,117.89,13.8,27.04,3.11,5.03,3188.13,77.75,0.54,320.94,58.68,9.53,5.5,2.17,44.08
t4,195.04,31.56,98.01,14.47,14.98,-0.06,166.83,120.54,26.54,33.68,204.22,0.44,80.86,1806.59,3729.2,27.48,-0.06,53.41,69.76,1624.16,673.72,1.96,-0.27,9.24,48.85,110.34,88.93,69.94,55.91,20.99,511.22,58.02,7.8,32.83,13.99,166.06,84.05,20.57,13.62,14.99,0.49,6.98,3225.32,4.46,44.93,359.74,53.8,0.25,155.62,684.9,0.15,1.26,-0.04,16.07,2.21,35.19,8405.36,34.88,35.54,17.1,3031.93,19.21,1.92,57.56,-1.13,23.71,33.65,213.14,2.6,533.56,585.47,90.21,72.08,128.94,40.26,5.3,10.84,0.05,2821.82,36.36,67.13,50.81,109.47,1363.69,23.0,20.32,0.24,-1.04,58.15,31.37,386.38,267.73,164.54,649.93,79.49,1.14,26.47,13.48,4.7,180.87,15944.33,132.71,50.78,1.14,235.54,21.46,267.16,1888.87,124.63,31.89,187.77,91.09,34.66,10.95,0.62,311.37,24.78,1.29,32.1,43.46,61.03,3.33,526.74,2.86,46.44,845.36,35.27,26.3,462.66,57.05,6.24,0.47,13.93,1.66,-0.24,3.41,46.8,0.05,58.78,33.17,112.67,23.82,27.74,49.84,39.96,351.15,90.23,4.08,15.99,18.11,0.0,540.9,13.7,1.09,476.88,0.4,67.04,15.45,7.54,11.46,160.33,181.49,104.19,0.32,213.16,98.02,9.11,11.56,60.35,2325.15,73.88,37.37,0.34,125.1,178.18,37.69,2.21,304.82,22.31,2.02,236.14,93.84,32.83,694.05,21.45,21.47,125.54,26.35,1.93,33.56,50.27,3.27,2.5,13.69,11.43,-0.18,0.96,105.34,324.5,0.9,159.23,12.47,12.95,140.0,75.92,6.33,1.53,10.12,6.55,24.28,9.63,398.86,18.42,134.29,12.72,0.0,-0.06,-0.01,17.8,8556.67,181.56,1.96,38.74,2.08,95.91,21.69,1823.52,45.32,57.5,142.87,1.26,47.03,84.21,198.31,120.58,300.23,138.11,10.5,83.59,286.2,133.99,5.81,57.65,4.84,33.26,969.42,157.36,0.73,283.94,82.82,25.11,25.25,27.97,47.22
t5,191.38,49.84,217.42,22.97,33.95,0.0,222.61,67.22,24.82,41.58,46.24,-0.74,143.41,911.01,5651.77,15.83,-0.88,41.94,145.08,679.48,167.84,0.28,0.87,28.95,31.07,55.04,35.63,13.46,51.67,45.09,1366.93,54.03,9.78,60.87,10.28,59.82,150.83,0.63,18.17,9.36,1.05,0.58,946.19,0.17,39.48,271.05,31.73,4.57,52.42,240.92,0.88,6.44,2.3,15.13,1.59,17.26,2530.71,26.12,9.4,8.13,683.83,32.43,5.89,32.2,3.58,37.84,26.34,465.59,2.35,123.09,144.69,77.98,45.87,65.7,52.74,8.0,21.25,0.0,865.62,32.96,52.36,48.5,82.28,554.38,35.46,19.82,0.56,12.55,35.08,15.03,199.37,387.72,73.45,356.05,118.91,2.12,21.43,9.35,3.81,300.2,6370.55,201.7,21.03,11.81,63.16,8.09,149.48,3650.16,85.54,89.73,90.89,62.29,45.87,26.63,0.1,110.5,16.98,0.45,30.63,37.32,112.36,-0.07,783.21,6.33,122.7,283.85,88.16,57.95,146.14,117.07,1.48,-0.64,26.25,0.57,0.0,1.85,99.15,3.47,78.01,42.49,36.42,23.63,27.93,18.25,27.03,157.99,61.36,13.32,20.96,12.23,0.0,746.2,19.0,1.04,565.28,0.19,37.25,41.21,28.2,6.72,97.79,165.09,186.0,0.0,452.47,37.55,5.98,28.02,35.66,793.93,37.14,54.34,0.81,191.03,72.4,66.56,6.67,628.99,25.15,3.64,298.99,79.77,47.53,247.37,27.22,33.55,97.98,14.73,0.84,16.43,8.18,6.84,5.65,10.01,6.66,15.75,0.67,48.98,80.15,3.97,203.12,16.48,14.25,52.5,140.74,5.45,5.27,30.66,6.49,44.49,1.53,433.35,12.96,313.24,8.58,-0.51,0.14,1.74,12.57,2925.74,320.86,1.8,52.33,-0.28,100.93,65.61,507.34,36.69,57.82,159.67,9.67,47.75,185.02,83.76,167.48,132.19,49.48,22.49,61.89,951.18,68.96,4.89,173.06,9.83,141.33,212.74,159.07,18.32,115.4,63.62,35.06,17.3,77.31,14.89
t6,153.76,25.48,160.86,33.26,29.66,-0.33,108.65,15.41,14.55,34.42,13.01,2.41,120.07,281.5,4236.96,4.36,5.7,16.11,120.18,145.71,22.07,0.34,3.06,9.79,28.38,9.41,12.68,5.73,22.69,46.96,1401.6,20.41,2.81,62.96,3.83,31.06,90.83,0.59,34.38,2.89,1.07,4.19,206.47,-0.59,12.63,184.65,7.34,23.46,6.81,50.88,0.69,25.27,4.8,7.07,-0.99,4.09,596.74,31.19,10.25,3.52,169.24,23.63,2.39,14.74,0.32,34.5,27.58,498.74,1.01,26.94,29.29,31.54,24.21,41.37,22.74,9.24,17.85,0.71,227.7,18.35,30.37,40.52,20.77,154.53,21.35,8.52,1.25,19.16,23.41,11.39,37.89,315.82,13.04,181.4,50.7,-0.02,7.86,7.71,1.79,202.3,1926.29,226.02,5.41,11.48,19.52,0.02,41.65,2465.46,31.94,80.28,43.47,24.58,37.62,50.47,0.0,24.42,14.97,1.06,13.5,28.59,103.84,0.24,658.27,14.93,127.05,64.55,77.65,47.4,35.28,99.01,0.61,-0.05,45.73,0.11,-0.18,5.39,76.94,2.65,66.85,21.37,2.62,11.13,31.82,5.71,8.61,60.27,35.69,7.39,31.38,12.77,0.0,522.31,10.54,0.35,264.1,1.71,12.65,21.03,14.34,-0.35,38.52,96.24,128.37,0.2,409.72,15.17,2.45,30.63,7.48,246.95,3.42,35.89,-0.18,73.77,26.62,35.41,25.86,789.23,24.0,1.44,213.38,26.8,74.25,45.21,8.99,21.55,62.03,2.88,3.88,2.95,4.85,6.14,5.85,22.51,16.67,18.34,1.71,7.39,17.99,16.08,145.59,4.37,9.92,18.84,241.78,3.33,5.48,55.21,6.83,51.42,3.24,349.7,10.45,160.07,12.31,0.86,3.2,3.74,18.32,706.09,332.84,2.88,28.37,2.6,75.76,144.36,126.93,18.17,45.55,127.35,14.36,60.58,139.95,31.5,189.02,37.62,17.24,45.07,30.39,1136.65,34.56,1.28,282.18,16.65,72.97,51.13,115.92,17.11,21.28,39.67,25.05,24.75,32.27,11.71
t7,53.81,18.17,108.46,31.3,7.64,0.05,27.13,2.82,3.1,29.42,4.55,1.03,55.45,86.31,1834.77,2.1,1.82,6.52,100.82,24.03,6.24,8.06,1.96,19.75,26.33,1.24,0.21,6.55,14.91,26.81,533.54,7.9,1.11,42.04,-0.05,12.75,55.17,0.0,32.35,5.77,1.52,3.11,25.54,-0.15,2.28,92.58,10.89,22.08,7.45,12.05,-0.03,6.55,14.71,6.56,0.11,0.56,154.86,13.11,4.95,0.91,30.15,16.94,4.89,0.72,0.0,22.2,13.22,263.91,2.22,18.64,11.53,8.56,9.06,10.11,5.67,4.78,13.11,0.36,65.97,5.05,12.4,25.62,10.39,54.17,7.86,16.92,1.85,5.84,10.9,1.76,27.31,160.92,7.23,69.56,34.27,-0.65,3.64,2.43,4.5,76.28,547.52,106.85,0.83,9.64,15.71,-0.09,16.73,729.62,4.33,27.1,12.58,9.9,8.22,36.27,0.0,5.71,9.86,1.3,4.72,26.57,66.61,7.35,303.97,16.6,96.2,19.76,53.46,12.13,3.85,44.49,2.31,0.2,42.9,0.0,0.0,3.73,36.37,3.53,29.21,7.18,3.11,8.42,14.69,1.08,6.32,23.2,20.43,3.56,29.04,5.58,0.0,234.48,1.83,1.88,91.87,0.4,11.58,14.79,2.25,0.75,17.67,41.56,38.24,1.42,191.54,3.1,4.03,14.46,6.35,74.44,0.55,14.77,0.42,21.59,17.08,24.26,14.2,611.82,15.65,0.0,112.46,16.5,40.24,9.09,-0.27,29.69,16.2,0.72,12.0,-0.27,0.8,0.28,1.63,8.22,20.01,7.14,0.0,-0.07,2.04,14.88,68.11,5.84,11.49,5.85,175.29,2.32,1.45,47.06,6.06,39.68,1.9,183.38,3.41,44.74,2.33,2.54,0.79,9.53,8.99,196.36,195.54,0.9,9.98,0.63,21.87,196.14,40.51,6.55,20.89,58.01,9.48,22.79,69.76,6.74,132.05,12.32,3.88,23.89,6.16,427.22,6.12,-0.62,265.73,15.69,26.42,11.16,40.48,7.7,4.32,11.95,9.17,14.91,18.29,10.58
t8,25.28,12.8,33.86,13.42,-0.62,0.72,9.38,-0.61,3.88,19.68,0.44,2.01,9.93,13.68,732.47,0.06,0.1,1.54,55.91,12.07,0.62,6.66,1.32,3.65,24.5,0.22,0.85,6.79,4.77,11.52,103.38,0.9,0.37,13.93,5.0,1.7,35.18,0.0,11.51,0.24,1.27,0.49,4.81,0.0,5.69,28.72,1.97,27.69,2.64,2.05,0.0,5.77,9.01,1.23,0.0,0.0,40.37,11.95,2.97,0.32,11.28,7.81,5.09,0.69,-0.37,2.7,1.0,106.74,4.26,5.56,5.17,3.14,0.81,2.04,0.24,1.82,4.32,0.93,18.6,4.02,2.73,3.26,3.04,8.44,3.57,3.88,1.04,4.98,1.87,2.01,6.05,82.37,1.02,31.38,5.64,0.0,1.13,3.52,5.09,23.37,191.38,32.69,0.0,4.29,4.38,0.0,10.63,174.45,2.62,4.7,4.2,5.37,4.22,26.11,0.0,-0.51,6.11,6.55,0.33,8.38,21.42,2.55,122.21,1.8,37.96,1.94,24.23,5.11,-0.21,12.88,0.2,0.0,24.59,0.05,0.0,-0.1,20.57,1.22,26.41,2.14,2.11,0.2,10.02,0.29,2.56,5.13,2.69,7.1,6.03,0.3,0.0,70.59,-0.18,9.51,27.51,0.92,-2.11,6.9,1.74,0.43,5.11,3.61,20.01,0.24,75.48,0.59,8.75,6.73,2.76,10.54,-0.06,-0.56,0.06,0.31,3.98,11.4,10.27,322.23,15.89,0.0,45.67,1.47,14.6,3.88,0.0,25.13,4.35,0.88,6.41,0.0,-0.03,-0.23,1.18,3.23,12.95,5.11,0.0,2.36,1.29,11.51,22.95,21.14,7.32,6.56,72.89,3.32,9.03,27.53,0.59,25.5,0.4,90.35,-0.06,18.47,4.31,4.74,0.05,5.3,0.5,56.28,57.88,1.34,7.83,0.0,2.88,166.2,8.1,1.04,4.77,30.33,1.85,11.57,21.85,0.98,73.85,5.44,0.57,10.4,3.6,102.17,10.19,0.0,140.89,3.11,3.97,0.01,30.98,2.11,1.81,9.51,3.59,15.82,2.75,3.4
t9,13.05,3.69,8.66,16.73,10.43,0.18,6.52,0.51,1.11,5.81,0.41,-0.12,8.17,7.21,208.86,0.0,0.79,-0.03,40.59,1.43,0.0,5.06,0.0,1.77,10.22,0.0,0.0,0.15,4.63,1.03,29.45,-0.06,0.51,4.91,0.65,-0.13,12.9,0.0,4.94,0.66,1.16,-1.17,6.46,0.0,1.22,9.72,0.57,7.71,0.32,2.29,0.0,1.43,2.5,-0.09,0.0,0.0,19.82,3.68,0.5,0.54,4.33,7.9,-0.1,2.43,2.1,4.07,0.13,38.2,0.0,3.36,1.66,0.0,-0.4,-0.11,0.4,4.29,-0.12,2.57,7.79,2.61,0.74,1.98,0.1,1.75,-0.11,0.72,1.5,3.22,0.39,0.57,0.99,16.0,0.09,13.5,5.25,0.0,1.3,0.57,1.24,6.64,54.51,6.66,0.0,5.99,1.66,0.0,5.14,33.78,0.0,3.98,0.28,1.06,2.04,14.03,0.0,0.06,3.71,7.3,0.79,9.29,2.1,0.0,53.08,-0.35,8.65,1.09,10.23,1.75,0.89,7.34,0.0,-0.24,7.08,0.0,0.0,0.0,0.99,0.54,11.49,3.33,-0.04,1.28,0.97,0.0,0.37,2.44,1.23,0.67,2.81,0.38,0.0,18.71,0.84,4.37,2.56,0.0,-0.51,1.01,0.83,0.05,0.0,1.13,5.05,0.36,20.91,-0.09,2.46,3.39,0.03,8.84,0.0,0.0,0.0,0.39,4.3,3.18,5.81,170.12,2.91,0.0,10.69,0.0,3.83,-0.62,0.0,6.41,0.26,-0.09,1.88,0.06,0.0,0.75,0.18,0.34,23.16,-0.63,0.0,-1.32,0.25,8.51,8.1,1.21,1.79,1.61,28.59,1.44,0.69,1.9,0.0,13.78,0.0,56.93,0.0,1.73,0.88,0.43,0.0,4.05,0.0,7.6,20.98,2.29,0.57,0.03,0.41,58.62,6.12,0.05,2.29,10.42,2.14,3.93,9.41,0.95,15.89,-0.05,-0.09,5.59,0.64,21.68,2.79,0.0,70.42,4.79,0.0,0.68,7.25,1.02,0.35,4.13,0.0,19.03,1.22,0.0
t10,5.57,0.47,5.67,1.96,-0.42,0.0,1.8,0.0,0.0,1.68,1.04,2.37,4.85,1.07,90.99,0.0,0.0,0.0,7.87,7.49,0.02,4.8,0.0,0.0,2.27,0.0,0.0,0.0,0.0,2.89,6.44,0.27,0.0,1.83,0.15,-0.12,3.05,0.0,4.61,0.0,0.67,0.51,0.83,0.0,1.11,3.23,0.0,4.53,0.0,0.31,0.0,0.05,-0.15,0.0,0.06,0.0,2.92,1.7,0.0,0.0,0.59,9.0,0.0,0.84,0.49,1.94,3.28,5.86,0.0,-0.66,1.05,0.1,-0.27,0.45,0.24,0.05,0.0,-0.1,5.3,0.0,0.18,-0.03,0.25,0.73,0.75,0.12,8.51,-0.48,0.23,0.0,2.44,6.82,0.0,3.76,0.0,0.0,4.04,0.0,0.11,1.2,10.62,3.74,0.0,3.7,0.0,0.0,1.99,13.11,0.1,1.1,0.05,1.46,0.0,13.05,0.0,0.12,1.24,0.4,0.0,1.22,1.74,0.0,10.16,0.0,0.16,0.0,5.87,4.96,1.74,0.34,0.0,0.0,4.42,0.0,0.0,0.0,0.04,0.0,3.23,0.0,0.0,0.0,3.68,0.0,0.1,-0.06,0.0,0.06,0.41,0.0,0.0,6.64,1.15,3.87,0.42,0.0,0.0,0.0,0.05,1.65,0.03,-0.28,0.86,0.01,7.48,0.0,0.0,-0.26,0.0,1.2,0.0,1.38,0.0,1.05,1.8,0.24,-1.07,37.56,3.76,0.0,3.86,0.15,0.22,0.0,0.0,4.27,0.15,0.0,1.62,0.0,0.0,0.0,0.05,0.84,12.84,0.0,0.0,0.3,0.0,7.11,0.53,0.0,0.64,0.08,1.16,0.0,1.89,2.75,0.0,4.58,0.0,23.98,0.0,-0.09,-0.15,0.0,0.0,2.8,0.0,2.3,6.12,-0.31,0.0,2.13,0.0,44.08,1.41,1.85,1.41,-0.66,0.25,0.93,3.16,-0.29,14.45,-0.24,-0.39,0.06,-0.24,2.55,0.0,0.0,40.44,0.25,0.58,0.0,7.23,6.98,0.0,5.35,0.0,3.14,0.0,0.05
