t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,82.0,2.0,19.0,9.0,0.0,260.0,41.0,279.0,61.0,15.0,5374.0,0.0,1.0,2124.0,2492.0,147.0,0.0,92.0,12.0,4495.0,425.0,59.0,28.0,0.0,0.0,14.0,1052.0,2939.0,27.0,31.0,237.0,0.0,526.0,39.0,382.0,928.0,76.0,21.0,0.0,24.0,0.0,65.0,27587.0,15.0,31.0,748.0,25.0,0.0,208.0,499.0,0.0,0.0,0.0,4.0,6.0,412.0,200822.0,0.0,1054.0,17.0,20884.0,11.0,9.0,59.0,296.0,0.0,12.0,37.0,0.0,4561.0,189845.0,69.0,38.0,257.0,153.0,23.0,61.0,0.0,16260.0,2.0,17.0,1.0,131.0,4143.0,5.0,68.0,0.0,9.0,38.0,473.0,468.0,58.0,89.0,902.0,294.0,91.0,0.0,28.0,3.0,81.0,215038.0,55.0,128.0,0.0,10691.0,1.0,736.0,495.0,177.0,43.0,309.0,180.0,77.0,78.0,101.0,916.0,1098.0,0.0,5.0,1.0,21.0,32.0,466.0,0.0,8.0,1603.0,3.0,4.0,3448.0,33.0,0.0,0.0,24.0,1.0,0.0,0.0,7.0,0.0,41.0,99.0,100.0,9.0,0.0,591.0,0.0,1274.0,31.0,35.0,2.0,188.0,0.0,421.0,6.0,10.0,557.0,0.0,6.0,0.0,0.0,3.0,95.0,103.0,13.0,0.0,131.0,335.0,1.0,0.0,45.0,8467.0,665.0,8.0,0.0,17.0,334.0,0.0,1.0,85.0,12.0,245.0,122.0,42.0,4.0,758.0,216.0,15.0,213.0,87274.0,68.0,173.0,46168.0,0.0,0.0,24.0,7.0,0.0,9.0,3.0,2711.0,0.0,22.0,8.0,22.0,289.0,53.0,10.0,0.0,0.0,0.0,50.0,55.0,132.0,90.0,27.0,7.0,0.0,1.0,0.0,75.0,28662.0,85.0,0.0,1.0,0.0,0.0,60.0,190081.0,58.0,5.0,32.0,0.0,97.0,11.0,517.0,0.0,124.0,1059.0,4.0,92.0,548.0,146.0,20.0,124.0,6.0,4.0,36620.0,71.0,0.0,501.0,45.0,0.0,5.0,0.0,64.0
t2,491.0,294.0,430.0,134.0,58.0,572.0,459.0,2270.0,277.0,267.0,25064.0,18.0,74.0,23241.0,24957.0,1309.0,52.0,465.0,226.0,36412.0,10962.0,18.0,0.0,5.0,170.0,307.0,4653.0,14176.0,268.0,389.0,1921.0,89.0,1690.0,189.0,1100.0,7202.0,478.0,98.0,25.0,333.0,0.0,170.0,201714.0,27.0,551.0,6842.0,198.0,0.0,2970.0,7550.0,32.0,8.0,4.0,27.0,91.0,2129.0,534244.0,53.0,4991.0,114.0,177826.0,139.0,4.0,414.0,761.0,3.0,257.0,761.0,79.0,34342.0,239553.0,1080.0,451.0,2313.0,1291.0,97.0,305.0,0.0,126009.0,65.0,198.0,73.0,503.0,32816.0,14.0,426.0,3.0,78.0,974.0,1433.0,5858.0,597.0,1468.0,11823.0,648.0,45.0,82.0,185.0,0.0,1021.0,614060.0,285.0,1276.0,14.0,69893.0,1.0,5641.0,6121.0,1669.0,512.0,2683.0,1637.0,202.0,149.0,528.0,9573.0,3558.0,5.0,211.0,83.0,424.0,51.0,3852.0,0.0,105.0,18316.0,123.0,65.0,24673.0,425.0,0.0,0.0,163.0,51.0,3.0,2.0,73.0,0.0,519.0,378.0,1341.0,186.0,152.0,2795.0,154.0,10052.0,551.0,185.0,35.0,1029.0,0.0,4531.0,27.0,61.0,3924.0,0.0,258.0,65.0,25.0,16.0,1056.0,1428.0,529.0,23.0,607.0,2758.0,95.0,1.0,756.0,64979.0,3563.0,97.0,5.0,900.0,3264.0,58.0,15.0,1439.0,56.0,910.0,1037.0,760.0,224.0,12084.0,1116.0,73.0,924.0,25271.0,71.0,1434.0,47051.0,0.0,8.0,65.0,342.0,70.0,12.0,453.0,21214.0,6.0,354.0,53.0,177.0,2174.0,584.0,84.0,187.0,32.0,0.0,345.0,382.0,1659.0,336.0,638.0,32.0,0.0,4.0,32.0,322.0,238591.0,818.0,0.0,28.0,0.0,31.0,370.0,326868.0,254.0,138.0,342.0,8.0,586.0,305.0,5614.0,323.0,2115.0,9438.0,169.0,1045.0,4030.0,1828.0,124.0,1169.0,41.0,208.0,163925.0,680.0,2.0,5503.0,789.0,0.0,104.0,132.0,1081.0
t3,2568.0,699.0,2026.0,601.0,477.0,269.0,4635.0,5888.0,914.0,645.0,20403.0,54.0,784.0,75587.0,107014.0,1444.0,104.0,1856.0,721.0,87061.0,88605.0,4.0,20.0,12.0,297.0,3278.0,7810.0,11968.0,1385.0,982.0,12633.0,766.0,1428.0,203.0,1722.0,11697.0,1731.0,549.0,312.0,740.0,59.0,163.0,295734.0,107.0,1849.0,15660.0,582.0,21.0,8260.0,31048.0,34.0,71.0,8.0,447.0,44.0,1885.0,642621.0,56.0,4496.0,1127.0,275672.0,687.0,35.0,1268.0,556.0,38.0,788.0,2863.0,102.0,52154.0,89298.0,6321.0,2372.0,6131.0,3040.0,443.0,719.0,9.0,218637.0,330.0,1233.0,657.0,1992.0,72629.0,67.0,610.0,1.0,135.0,2516.0,2075.0,20216.0,3346.0,5793.0,31818.0,2366.0,111.0,361.0,756.0,13.0,4415.0,927821.0,1824.0,2000.0,19.0,53311.0,14.0,12433.0,41156.0,6502.0,1461.0,7923.0,4608.0,596.0,264.0,1023.0,22391.0,3407.0,131.0,1111.0,392.0,1530.0,20.0,15968.0,148.0,540.0,50362.0,398.0,559.0,36593.0,1590.0,3.0,0.0,681.0,279.0,11.0,5.0,407.0,4.0,1727.0,839.0,4731.0,768.0,491.0,3528.0,942.0,21649.0,2188.0,170.0,304.0,1461.0,131.0,21626.0,254.0,236.0,20870.0,2.0,1831.0,244.0,329.0,95.0,4464.0,5414.0,2558.0,38.0,2652.0,4944.0,306.0,184.0,2670.0,133188.0,5278.0,402.0,0.0,5185.0,9148.0,637.0,102.0,5373.0,312.0,670.0,5994.0,4549.0,870.0,38102.0,1620.0,192.0,4309.0,3518.0,241.0,2603.0,8235.0,25.0,7.0,240.0,661.0,141.0,71.0,3477.0,30546.0,60.0,1877.0,198.0,219.0,5569.0,2111.0,693.0,345.0,90.0,49.0,920.0,650.0,9726.0,1381.0,4021.0,265.0,2.0,16.0,105.0,563.0,537339.0,3719.0,0.0,245.0,20.0,319.0,1945.0,197517.0,932.0,666.0,1378.0,17.0,1731.0,1281.0,11992.0,2453.0,12828.0,18063.0,506.0,2941.0,22310.0,5671.0,187.0,3608.0,81.0,718.0,118749.0,4289.0,174.0,17911.0,2546.0,97.0,436.0,1135.0,3936.0
t4,5687.0,2225.0,7090.0,791.0,1222.0,59.0,12607.0,5229.0,1766.0,1571.0,5766.0,204.0,2576.0,77371.0,259561.0,1095.0,67.0,2186.0,1351.0,68775.0,82939.0,47.0,90.0,273.0,1055.0,4384.0,5071.0,2893.0,2892.0,1820.0,50662.0,1446.0,323.0,1031.0,978.0,6086.0,4856.0,1240.0,620.0,510.0,132.0,197.0,128089.0,250.0,2316.0,18056.0,1040.0,13.0,6914.0,24596.0,45.0,255.0,6.0,986.0,311.0,778.0,313694.0,131.0,2001.0,917.0,113070.0,1490.0,38.0,1969.0,115.0,577.0,971.0,10775.0,159.0,23988.0,22435.0,11568.0,4513.0,5837.0,1818.0,330.0,805.0,0.0,114215.0,932.0,2516.0,2809.0,3529.0,57986.0,539.0,734.0,44.0,303.0,3331.0,2005.0,20761.0,10346.0,7675.0,29027.0,6578.0,25.0,667.0,1100.0,28.0,10255.0,640693.0,7406.0,889.0,165.0,12616.0,6.0,10851.0,152284.0,6124.0,3666.0,8589.0,5083.0,2071.0,636.0,642.0,16585.0,1274.0,253.0,1624.0,1169.0,3708.0,6.0,31901.0,785.0,2451.0,36229.0,1054.0,1367.0,15159.0,4598.0,107.0,0.0,1305.0,98.0,29.0,88.0,2035.0,14.0,3422.0,1716.0,4032.0,2315.0,1159.0,2040.0,2074.0,16981.0,3651.0,214.0,517.0,1168.0,26.0,54630.0,797.0,321.0,49536.0,37.0,3573.0,485.0,358.0,135.0,6642.0,13611.0,8293.0,8.0,8922.0,3798.0,333.0,349.0,3823.0,92738.0,2969.0,1349.0,0.0,15466.0,8655.0,2389.0,561.0,15375.0,1137.0,149.0,13870.0,6713.0,2060.0,28909.0,1533.0,575.0,5704.0,734.0,717.0,1760.0,1293.0,98.0,47.0,382.0,1432.0,527.0,67.0,5452.0,10417.0,172.0,6167.0,726.0,323.0,5337.0,5884.0,700.0,626.0,166.0,210.0,1931.0,357.0,24455.0,1692.0,16159.0,761.0,26.0,2.0,109.0,541.0,365559.0,9823.0,27.0,1997.0,84.0,2040.0,4942.0,60669.0,1869.0,2035.0,4543.0,106.0,3312.0,4482.0,8523.0,8040.0,19936.0,7224.0,750.0,5233.0,68588.0,7221.0,171.0,9721.0,121.0,3420.0,33395.0,9298.0,447.0,13453.0,2970.0,729.0,840.0,3684.0,2441.0
t5,6023.0,1958.0,12325.0,1514.0,1547.0,16.0,9787.0,2812.0,1127.0,2310.0,1775.0,171.0,4505.0,29669.0,302987.0,1042.0,100.0,1499.0,3931.0,25688.0,15318.0,120.0,176.0,1092.0,1890.0,1727.0,1670.0,851.0,2312.0,1458.0,97860.0,2423.0,86.0,2268.0,397.0,2023.0,8286.0,963.0,1511.0,158.0,541.0,236.0,32208.0,196.0,1541.0,12654.0,856.0,176.0,2861.0,7513.0,191.0,1039.0,10.0,1395.0,182.0,301.0,92487.0,586.0,347.0,411.0,24806.0,1716.0,27.0,1565.0,22.0,2364.0,897.0,25502.0,268.0,6388.0,5006.0,6087.0,3008.0,3020.0,988.0,305.0,723.0,3.0,33995.0,1733.0,2732.0,4785.0,4910.0,24602.0,1909.0,714.0,61.0,460.0,2204.0,1080.0,10421.0,18974.0,2984.0,16119.0,8083.0,15.0,631.0,733.0,188.0,10545.0,245681.0,13525.0,291.0,444.0,3199.0,7.0,5739.0,221922.0,2802.0,5428.0,3892.0,3307.0,2632.0,1484.0,96.0,5979.0,517.0,153.0,1501.0,1726.0,5352.0,13.0,34641.0,1353.0,6705.0,11605.0,2641.0,1676.0,4004.0,6689.0,74.0,0.0,2169.0,39.0,78.0,177.0,7521.0,15.0,4055.0,2266.0,1824.0,1536.0,1507.0,501.0,1697.0,6415.0,2358.0,169.0,717.0,532.0,0.0,62561.0,1268.0,330.0,40443.0,26.0,2770.0,1317.0,532.0,79.0,4666.0,13412.0,10407.0,141.0,16547.0,1372.0,87.0,744.0,1445.0,31221.0,786.0,2651.0,24.0,15586.0,3893.0,3326.0,1589.0,34326.0,2080.0,58.0,15543.0,3697.0,2825.0,9831.0,696.0,1064.0,5178.0,219.0,686.0,763.0,279.0,196.0,189.0,757.0,2386.0,564.0,23.0,1705.0,2641.0,449.0,9502.0,970.0,598.0,2194.0,12567.0,298.0,466.0,266.0,340.0,2778.0,280.0,30444.0,751.0,18330.0,634.0,114.0,28.0,335.0,562.0,110462.0,16961.0,62.0,2992.0,50.0,5595.0,8962.0,15676.0,1577.0,3314.0,8028.0,286.0,3908.0,9330.0,3630.0,11828.0,10384.0,2021.0,973.0,4030.0,70403.0,4068.0,128.0,17320.0,795.0,5535.0,7913.0,8532.0,936.0,4703.0,3784.0,1307.0,1510.0,3641.0,732.0
t6,5245.0,1847.0,10853.0,1767.0,1217.0,3.0,3961.0,562.0,343.0,1828.0,365.0,222.0,4774.0,8843.0,182327.0,521.0,19.0,882.0,7129.0,7850.0,1645.0,296.0,90.0,1073.0,2715.0,531.0,221.0,290.0,1713.0,1656.0,72016.0,1698.0,45.0,3429.0,294.0,550.0,6917.0,575.0,1258.0,19.0,428.0,454.0,7628.0,43.0,636.0,7836.0,762.0,139.0,916.0,1422.0,277.0,751.0,56.0,623.0,271.0,188.0,22348.0,786.0,104.0,193.0,5120.0,1889.0,201.0,444.0,35.0,2510.0,826.0,25865.0,43.0,1820.0,945.0,2040.0,885.0,1254.0,566.0,277.0,638.0,39.0,8264.0,1373.0,1663.0,2584.0,2519.0,7425.0,1549.0,490.0,207.0,1107.0,758.0,428.0,3385.0,17713.0,599.0,6800.0,4462.0,5.0,410.0,219.0,254.0,6032.0,76400.0,11736.0,108.0,507.0,1005.0,43.0,2988.0,114148.0,997.0,3249.0,1191.0,885.0,2032.0,2102.0,17.0,1312.0,168.0,113.0,547.0,1492.0,4019.0,48.0,24042.0,545.0,7078.0,2882.0,3578.0,1876.0,1127.0,4120.0,42.0,0.0,1991.0,18.0,118.0,310.0,9143.0,178.0,3263.0,1354.0,489.0,690.0,879.0,129.0,972.0,1709.0,816.0,230.0,1035.0,256.0,0.0,31060.0,966.0,141.0,16346.0,144.0,877.0,1454.0,816.0,121.0,1553.0,5780.0,5723.0,128.0,21718.0,503.0,119.0,1613.0,497.0,8352.0,153.0,1863.0,77.0,6886.0,1065.0,2019.0,2546.0,46125.0,2277.0,0.0,8302.0,665.0,2420.0,2398.0,182.0,1131.0,2155.0,107.0,261.0,179.0,161.0,365.0,319.0,850.0,1392.0,538.0,32.0,266.0,636.0,367.0,7884.0,542.0,644.0,556.0,11745.0,278.0,156.0,905.0,319.0,2016.0,104.0,20901.0,153.0,6618.0,859.0,92.0,22.0,185.0,306.0,27413.0,16837.0,31.0,1637.0,47.0,7238.0,12779.0,4147.0,752.0,2398.0,6048.0,523.0,2624.0,8613.0,1677.0,10028.0,2965.0,598.0,1185.0,1044.0,25225.0,1422.0,188.0,17980.0,1181.0,4327.0,1461.0,4074.0,938.0,1107.0,3091.0,1420.0,1462.0,1174.0,258.0
t7,3154.0,1351.0,5964.0,1242.0,942.0,4.0,1163.0,106.0,41.0,533.0,92.0,94.0,3430.0,1521.0,76624.0,162.0,0.0,124.0,9635.0,2391.0,71.0,149.0,16.0,687.0,2719.0,141.0,119.0,76.0,1036.0,908.0,25689.0,873.0,0.0,3189.0,50.0,275.0,2830.0,412.0,1046.0,0.0,75.0,233.0,1850.0,5.0,582.0,3490.0,561.0,266.0,405.0,277.0,85.0,262.0,110.0,96.0,197.0,22.0,4950.0,952.0,15.0,54.0,1363.0,1179.0,97.0,195.0,0.0,1113.0,819.0,14487.0,0.0,467.0,155.0,328.0,204.0,426.0,247.0,96.0,367.0,58.0,2334.0,732.0,862.0,810.0,809.0,2791.0,494.0,253.0,221.0,738.0,472.0,202.0,832.0,10125.0,75.0,3031.0,1077.0,9.0,52.0,73.0,303.0,2303.0,21402.0,5578.0,17.0,382.0,188.0,63.0,1389.0,31434.0,321.0,959.0,262.0,384.0,751.0,2895.0,1.0,201.0,151.0,67.0,192.0,951.0,1839.0,23.0,10157.0,152.0,3849.0,917.0,2283.0,971.0,186.0,2197.0,8.0,9.0,972.0,51.0,20.0,358.0,4078.0,29.0,1808.0,135.0,91.0,139.0,788.0,22.0,574.0,507.0,494.0,235.0,929.0,150.0,7.0,9081.0,291.0,153.0,4876.0,36.0,131.0,401.0,666.0,80.0,405.0,1632.0,2018.0,126.0,15764.0,229.0,26.0,1605.0,461.0,2444.0,56.0,1127.0,73.0,1963.0,380.0,786.0,1139.0,35648.0,1080.0,0.0,3581.0,137.0,1391.0,720.0,75.0,1143.0,549.0,25.0,232.0,17.0,84.0,549.0,264.0,627.0,728.0,417.0,0.0,38.0,59.0,509.0,4033.0,177.0,629.0,106.0,6503.0,111.0,84.0,1373.0,70.0,1694.0,11.0,9350.0,8.0,1661.0,627.0,85.0,20.0,105.0,447.0,5515.0,10460.0,12.0,544.0,44.0,4258.0,12256.0,1215.0,448.0,1048.0,2859.0,508.0,1617.0,3704.0,406.0,5484.0,546.0,124.0,993.0,261.0,5572.0,303.0,294.0,10208.0,1443.0,1912.0,283.0,1735.0,487.0,122.0,1452.0,605.0,1043.0,631.0,110.0
t8,1412.0,465.0,2694.0,565.0,374.0,0.0,371.0,17.0,3.0,270.0,69.0,71.0,1796.0,438.0,23447.0,7.0,0.0,28.0,7246.0,670.0,3.0,19.0,1.0,195.0,2436.0,17.0,36.0,122.0,550.0,597.0,6732.0,188.0,1.0,1988.0,1.0,165.0,1362.0,129.0,666.0,17.0,16.0,211.0,424.0,0.0,432.0,1198.0,402.0,487.0,53.0,41.0,0.0,45.0,51.0,37.0,59.0,0.0,1138.0,573.0,1.0,0.0,473.0,520.0,50.0,86.0,26.0,331.0,564.0,5666.0,8.0,99.0,55.0,54.0,19.0,182.0,93.0,88.0,105.0,15.0,554.0,776.0,396.0,230.0,167.0,662.0,79.0,29.0,110.0,324.0,176.0,12.0,127.0,4217.0,29.0,1027.0,281.0,36.0,69.0,132.0,227.0,679.0,6482.0,1774.0,0.0,160.0,42.0,0.0,681.0,6342.0,88.0,89.0,30.0,199.0,270.0,1864.0,0.0,109.0,20.0,119.0,96.0,416.0,652.0,0.0,2971.0,117.0,1663.0,159.0,836.0,407.0,54.0,625.0,0.0,12.0,235.0,2.0,2.0,75.0,1167.0,85.0,1061.0,8.0,7.0,10.0,473.0,2.0,278.0,218.0,167.0,119.0,568.0,26.0,0.0,2246.0,22.0,82.0,1550.0,3.0,1.0,229.0,205.0,48.0,205.0,346.0,895.0,51.0,6881.0,18.0,35.0,899.0,118.0,577.0,68.0,311.0,25.0,551.0,160.0,330.0,471.0,17136.0,192.0,0.0,1229.0,35.0,659.0,264.0,48.0,1168.0,226.0,24.0,18.0,0.0,45.0,369.0,73.0,165.0,232.0,144.0,0.0,33.0,60.0,794.0,1881.0,105.0,245.0,23.0,2322.0,69.0,104.0,1852.0,67.0,765.0,0.0,4117.0,0.0,555.0,165.0,57.0,85.0,147.0,180.0,1247.0,5247.0,86.0,166.0,13.0,1489.0,6151.0,357.0,231.0,289.0,1022.0,298.0,799.0,1223.0,245.0,2273.0,120.0,75.0,486.0,198.0,1313.0,91.0,88.0,5080.0,1152.0,573.0,132.0,485.0,464.0,65.0,581.0,65.0,463.0,267.0,109.0
t9,777.0,95.0,864.0,203.0,65.0,0.0,107.0,20.0,0.0,67.0,3.0,20.0,857.0,127.0,7437.0,0.0,0.0,23.0,3448.0,236.0,20.0,0.0,0.0,80.0,1111.0,0.0,17.0,67.0,215.0,194.0,2034.0,69.0,0.0,925.0,0.0,155.0,538.0,14.0,302.0,0.0,28.0,66.0,180.0,0.0,275.0,322.0,205.0,268.0,0.0,16.0,0.0,7.0,103.0,9.0,0.0,0.0,358.0,648.0,0.0,0.0,184.0,90.0,17.0,86.0,0.0,65.0,292.0,1970.0,0.0,88.0,25.0,1.0,4.0,163.0,5.0,59.0,11.0,0.0,182.0,188.0,94.0,64.0,5.0,214.0,24.0,10.0,31.0,141.0,17.0,6.0,41.0,1616.0,12.0,358.0,5.0,0.0,0.0,31.0,162.0,268.0,2221.0,633.0,0.0,161.0,19.0,1.0,183.0,1296.0,5.0,7.0,0.0,124.0,132.0,1082.0,0.0,28.0,0.0,18.0,6.0,287.0,307.0,0.0,879.0,45.0,428.0,11.0,243.0,292.0,14.0,134.0,30.0,9.0,46.0,0.0,0.0,29.0,233.0,30.0,381.0,6.0,0.0,0.0,53.0,0.0,104.0,97.0,61.0,21.0,87.0,0.0,0.0,745.0,60.0,164.0,573.0,0.0,0.0,73.0,34.0,11.0,39.0,106.0,237.0,0.0,2734.0,4.0,7.0,465.0,1.0,316.0,11.0,164.0,3.0,242.0,42.0,176.0,346.0,6164.0,31.0,0.0,465.0,0.0,282.0,60.0,5.0,603.0,140.0,2.0,35.0,0.0,13.0,173.0,0.0,115.0,11.0,57.0,0.0,45.0,6.0,328.0,494.0,3.0,13.0,12.0,977.0,0.0,0.0,1000.0,82.0,220.0,0.0,1655.0,0.0,102.0,99.0,50.0,34.0,114.0,10.0,487.0,2128.0,12.0,32.0,0.0,293.0,2535.0,98.0,117.0,24.0,236.0,84.0,146.0,405.0,80.0,1056.0,89.0,4.0,278.0,12.0,406.0,29.0,14.0,2336.0,513.0,74.0,147.0,281.0,122.0,10.0,376.0,54.0,129.0,42.0,52.0
t10,298.0,6.0,379.0,139.0,14.0,0.0,21.0,0.0,0.0,12.0,0.0,6.0,615.0,8.0,1841.0,0.0,1.0,0.0,1343.0,56.0,8.0,9.0,0.0,15.0,310.0,3.0,0.0,7.0,27.0,99.0,585.0,38.0,0.0,359.0,0.0,58.0,305.0,0.0,48.0,0.0,67.0,13.0,48.0,0.0,41.0,127.0,67.0,73.0,0.0,4.0,0.0,19.0,145.0,0.0,0.0,0.0,162.0,335.0,0.0,9.0,22.0,22.0,0.0,1.0,0.0,2.0,425.0,545.0,0.0,6.0,25.0,9.0,0.0,59.0,0.0,12.0,0.0,1.0,52.0,62.0,5.0,1.0,5.0,37.0,0.0,0.0,0.0,38.0,0.0,0.0,16.0,450.0,0.0,78.0,4.0,0.0,9.0,0.0,236.0,47.0,759.0,239.0,0.0,39.0,0.0,0.0,20.0,329.0,0.0,92.0,6.0,30.0,14.0,654.0,0.0,0.0,0.0,0.0,0.0,56.0,95.0,0.0,296.0,0.0,71.0,0.0,213.0,52.0,1.0,8.0,7.0,0.0,31.0,0.0,0.0,7.0,15.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,81.0,13.0,0.0,3.0,55.0,0.0,0.0,564.0,56.0,214.0,15.0,0.0,12.0,103.0,109.0,0.0,15.0,70.0,77.0,0.0,1035.0,0.0,2.0,236.0,0.0,68.0,0.0,41.0,0.0,141.0,0.0,62.0,55.0,2159.0,0.0,0.0,100.0,36.0,159.0,1.0,0.0,167.0,69.0,27.0,10.0,0.0,22.0,104.0,0.0,31.0,2.0,50.0,0.0,2.0,0.0,244.0,219.0,2.0,11.0,0.0,153.0,19.0,0.0,474.0,0.0,62.0,0.0,614.0,0.0,0.0,62.0,0.0,12.0,77.0,0.0,203.0,964.0,5.0,30.0,0.0,126.0,1486.0,25.0,0.0,12.0,114.0,8.0,0.0,123.0,54.0,261.0,89.0,0.0,75.0,6.0,0.0,0.0,0.0,1219.0,351.0,0.0,51.0,88.0,46.0,0.0,129.0,8.0,6.0,0.0,2.0
