t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.75,0.41,-0.13,0.0,0.0,6.6,0.35,3.75,0.0,0.38,105.07,0.0,0.66,40.93,24.27,3.51,0.0,-0.6,0.81,85.38,0.5,0.82,-0.39,0.0,0.09,-0.08,21.33,49.71,0.48,-0.09,-0.17,0.88,18.98,-0.36,3.76,12.99,0.2,2.05,0.21,0.16,0.0,-0.23,615.73,1.68,0.45,9.51,0.0,0.16,5.92,4.92,0.0,0.03,0.0,0.0,-0.12,1.05,2217.57,0.0,17.24,0.26,419.66,0.0,0.0,-0.09,4.18,0.0,0.17,2.55,0.2,78.45,1031.11,0.15,0.51,2.57,3.24,0.36,0.58,0.0,276.12,-0.46,0.89,2.08,1.18,69.52,0.05,0.24,0.0,0.0,-0.28,19.78,10.42,0.36,4.75,13.57,2.25,-0.5,0.03,0.5,0.0,-0.97,2184.42,0.77,0.81,0.0,141.43,0.47,9.19,1.91,3.97,0.04,4.66,0.03,0.47,0.0,1.56,17.73,17.76,0.0,0.15,0.24,-0.11,0.86,2.55,0.0,0.0,23.73,0.0,0.79,45.06,0.07,0.0,0.0,0.27,-0.15,0.0,0.36,-0.39,0.0,-1.81,-0.12,2.72,0.0,-0.84,2.55,2.6,16.97,1.66,0.24,0.0,4.47,0.0,9.4,-0.09,0.03,0.78,0.0,0.13,1.01,0.0,-0.09,2.06,0.54,1.22,0.0,2.09,2.56,0.0,0.0,0.21,154.98,2.67,0.25,0.0,0.19,6.42,0.03,0.0,1.09,0.84,0.7,1.94,1.61,0.15,20.0,1.81,0.0,2.05,1049.47,0.01,3.06,743.01,0.0,0.0,-0.12,0.0,0.15,-1.32,0.8,44.84,0.0,1.81,-0.05,0.79,0.69,1.29,0.09,0.0,0.0,0.0,0.39,-0.12,3.23,-0.09,0.02,-0.12,0.05,0.0,0.0,4.79,512.42,0.9,0.0,-0.42,0.0,1.43,0.35,2081.54,0.74,0.17,2.15,0.0,0.96,0.0,20.43,0.78,3.77,14.42,0.0,1.08,2.05,3.96,1.14,-0.53,0.25,0.36,721.4,1.24,0.0,10.19,1.8,0.0,0.11,0.0,2.98
t2,11.41,16.77,13.88,2.89,4.35,10.33,14.19,68.34,6.78,4.08,516.71,0.0,1.86,414.37,332.33,23.19,-0.06,10.76,1.99,784.78,-29.56,3.92,1.92,0.33,3.2,10.56,93.99,283.68,2.97,2.24,12.49,2.2,31.2,1.39,22.76,105.87,6.6,1.11,1.93,1.24,0.2,0.2,4294.49,7.31,12.57,123.9,1.41,3.45,63.77,160.99,0.0,0.0,0.0,1.1,3.15,20.86,11538.82,0.69,88.59,3.49,3393.58,2.8,0.0,1.18,5.51,0.23,4.28,9.1,0.0,607.86,4336.43,4.86,15.75,35.94,27.5,0.1,0.99,0.0,2401.22,3.65,11.79,19.38,0.01,604.61,-0.06,6.12,0.0,0.69,21.06,68.46,128.09,13.14,49.01,265.2,16.23,1.33,2.23,2.22,0.0,10.06,12557.37,5.92,15.36,-0.03,929.18,6.95,129.06,48.01,30.05,4.82,55.72,21.82,7.68,0.0,8.68,173.86,82.13,-0.06,1.59,5.9,4.01,0.69,29.69,0.28,-0.52,296.29,3.62,3.45,452.7,4.71,0.53,0.0,0.09,0.07,0.0,0.17,4.81,0.0,20.42,9.23,26.02,0.86,2.69,33.97,9.32,198.0,11.33,4.08,2.97,29.84,0.0,63.31,4.36,0.4,67.57,0.0,12.52,4.14,-0.24,0.46,30.84,-1.75,7.19,0.04,10.19,47.32,-0.09,0.01,12.96,1236.18,27.26,0.41,0.0,10.56,38.05,1.6,0.97,19.84,2.19,8.75,21.38,15.53,1.28,254.8,13.33,8.19,39.65,1002.79,0.64,19.6,1036.68,0.0,0.76,1.12,0.77,0.04,4.41,4.83,413.64,0.63,12.18,3.23,2.07,42.05,7.58,1.17,0.0,0.0,0.0,4.67,1.94,44.61,3.18,2.43,0.66,-0.03,0.0,0.0,16.0,4670.4,12.16,0.0,-0.05,0.0,6.81,1.15,7978.46,10.05,4.55,11.21,0.0,4.73,-0.91,137.47,7.92,62.29,114.85,1.4,8.25,31.5,31.21,12.44,9.24,-0.15,1.42,3919.9,13.9,0.0,98.04,14.87,0.0,7.11,0.75,31.96
t3,72.68,29.16,63.54,13.27,4.11,11.38,59.45,143.27,8.59,20.37,478.79,-0.15,20.6,1446.44,1513.41,54.91,0.0,39.86,16.88,2080.34,-77.24,3.55,1.74,4.81,7.94,56.4,156.33,241.01,17.52,19.44,203.67,16.81,20.15,11.58,38.42,278.1,42.7,0.79,5.72,0.86,0.36,0.98,7087.07,3.94,37.02,310.75,7.92,8.68,176.58,664.74,0.82,0.26,0.1,10.25,-0.42,38.16,15468.81,3.59,79.8,12.57,6054.85,5.99,0.05,9.84,6.32,6.76,7.28,32.44,0.02,1011.34,1895.06,14.78,40.3,121.24,51.9,0.03,12.86,-0.12,4762.47,10.09,36.17,23.27,1.87,1489.05,11.21,22.84,0.0,2.58,97.13,75.9,382.3,66.43,107.68,651.86,72.85,-0.35,9.96,4.16,0.08,64.15,20804.47,39.08,57.87,-0.09,913.68,1.6,246.02,410.43,67.48,10.65,147.01,61.38,28.37,3.44,19.84,461.51,50.98,1.36,23.37,5.65,30.95,1.8,166.13,2.74,30.61,989.61,35.48,23.79,846.17,18.57,0.22,0.0,3.06,-0.17,0.0,0.37,11.36,0.0,42.84,17.08,74.25,2.63,18.4,79.53,35.13,454.04,32.34,4.77,3.56,37.83,0.0,213.09,2.58,2.71,291.95,0.0,81.29,5.04,2.56,4.12,104.98,25.25,48.63,-0.17,26.76,76.4,0.79,4.89,57.61,2995.15,80.73,6.84,0.0,20.77,138.22,14.09,0.53,99.86,7.7,5.82,107.37,71.88,6.22,734.24,35.75,16.88,91.51,159.3,0.09,48.43,222.18,0.05,0.85,6.92,12.56,1.03,4.9,53.64,666.03,0.59,41.78,5.51,7.69,142.53,49.91,4.59,0.0,0.22,3.87,24.09,6.28,151.19,24.66,27.49,7.95,0.36,0.0,0.0,12.99,11221.48,88.75,0.2,9.32,0.73,19.09,23.63,5207.62,34.4,17.42,43.94,0.51,13.98,6.66,207.43,47.19,218.86,273.93,3.36,47.23,104.37,148.73,14.31,29.76,1.34,11.12,3324.02,75.03,2.15,339.87,60.69,0.78,10.06,1.54,59.58
t4,146.7,33.74,182.32,27.44,23.44,2.84,187.3,93.11,24.36,39.78,143.88,0.24,55.23,1761.37,3991.95,21.21,0.19,66.17,40.47,1612.41,599.13,6.03,0.89,14.42,23.44,102.41,88.1,56.3,42.99,28.51,573.04,23.22,6.29,33.51,25.76,160.71,98.22,14.68,25.71,8.72,3.43,2.03,3245.53,1.44,37.04,340.7,27.78,0.53,162.43,587.76,1.47,4.36,1.9,35.45,3.48,31.74,7956.41,14.66,24.77,18.99,2790.26,27.8,0.35,20.94,1.72,16.16,4.99,135.68,0.15,568.77,507.44,75.72,77.47,120.82,62.0,2.06,17.57,0.87,2765.82,17.47,102.48,46.5,27.78,1314.5,28.39,18.02,0.02,9.83,50.15,52.71,412.82,249.87,155.36,546.45,116.68,7.34,25.61,15.97,0.44,150.6,15358.8,131.03,41.93,5.94,226.34,0.98,253.57,2124.21,142.59,106.54,197.43,109.47,50.31,10.57,2.08,331.05,45.75,5.96,26.17,32.69,41.63,0.27,470.52,12.07,75.33,906.91,67.75,61.39,339.15,67.69,1.25,0.69,12.28,0.0,0.0,0.44,43.16,0.15,81.92,17.03,115.33,21.37,27.91,36.74,44.29,365.99,46.41,9.19,22.64,30.29,0.0,622.0,16.14,3.53,626.62,-0.19,73.11,18.37,2.34,8.82,131.6,105.72,130.48,-0.81,139.43,64.48,9.63,10.21,83.87,2057.52,96.62,27.21,0.15,168.51,191.63,35.21,4.74,265.41,38.41,1.49,249.83,110.3,36.1,616.77,32.47,19.5,160.37,30.74,1.54,25.5,39.53,1.11,0.06,9.95,44.94,4.08,2.06,117.88,272.99,4.18,145.51,12.62,14.5,123.86,142.34,26.31,-0.07,4.46,6.3,61.29,10.38,321.19,42.05,132.78,10.45,0.52,0.0,0.13,18.66,8593.43,153.91,0.1,43.21,0.03,30.98,33.25,1671.64,36.29,36.76,116.9,1.64,80.87,35.08,148.84,132.33,315.98,142.09,12.45,65.02,613.55,170.84,20.61,114.84,17.08,52.66,907.55,181.27,6.81,271.05,72.9,10.93,8.24,47.13,40.27
t5,184.83,33.22,286.18,28.22,25.31,0.0,211.58,39.41,17.33,55.18,39.73,3.11,120.98,681.84,5638.97,12.6,-0.2,29.35,62.67,557.08,276.37,12.1,0.04,18.15,27.06,46.75,21.92,21.1,54.92,37.42,1347.25,38.61,7.13,54.64,15.73,61.43,143.04,14.09,36.8,11.11,2.87,3.35,909.04,2.82,23.6,282.64,38.94,1.68,49.43,178.43,1.02,18.57,12.41,21.59,1.71,15.21,2469.91,32.28,11.87,13.05,683.14,48.86,0.37,12.26,1.38,26.68,4.68,338.38,2.11,171.42,130.7,73.54,70.42,67.08,51.13,4.61,20.38,0.74,837.85,24.59,62.0,76.13,86.6,592.48,18.6,10.23,1.56,26.81,53.95,13.99,189.94,460.94,66.73,283.02,122.43,5.12,21.91,9.68,3.45,239.25,6023.33,206.28,12.43,3.98,69.1,2.95,127.67,3698.06,66.31,134.15,91.33,80.93,38.19,26.23,0.0,99.01,13.99,4.11,38.22,49.99,102.96,0.65,657.88,18.47,85.86,309.67,97.65,54.01,77.52,88.89,7.3,0.15,14.59,0.03,0.44,6.33,146.89,1.61,87.14,44.5,59.57,23.12,38.05,16.8,37.72,147.13,73.91,15.69,32.77,8.6,1.19,748.49,22.97,6.28,598.78,2.12,26.19,25.29,10.42,7.14,69.5,269.33,198.41,-0.18,255.83,34.54,9.93,18.57,23.87,814.4,57.15,29.91,0.73,232.51,89.91,39.07,12.94,685.18,34.16,-0.22,256.06,66.52,55.69,193.28,19.2,51.23,99.68,5.93,0.54,12.25,8.4,0.96,3.08,16.56,34.12,8.86,0.8,52.92,78.29,8.91,248.14,11.48,15.52,44.33,251.34,14.85,0.57,23.38,4.38,59.49,8.17,502.29,17.49,261.94,13.25,-0.33,0.35,0.27,22.7,2743.66,326.03,0.0,39.59,2.27,103.32,108.05,431.84,28.83,60.74,139.25,0.91,85.63,104.44,70.74,219.85,134.99,35.53,26.26,58.73,1280.37,108.19,7.44,184.99,33.84,120.1,222.98,202.29,14.94,103.7,78.24,14.49,12.97,78.66,21.4
t6,142.03,27.5,204.92,38.62,16.07,0.1,115.27,12.48,18.99,56.63,10.94,7.42,129.17,203.5,4015.6,1.82,1.37,7.33,123.22,197.96,29.04,6.0,2.13,18.89,45.17,13.59,8.03,8.75,37.98,33.89,1331.96,33.89,1.81,58.5,3.83,19.09,102.91,14.24,31.34,4.97,7.29,2.42,227.49,1.23,9.86,170.47,22.74,6.24,15.46,47.81,0.3,13.55,6.47,10.6,-0.42,4.99,581.5,45.34,8.55,0.78,179.93,27.84,0.06,10.14,2.97,32.78,7.57,522.53,2.84,54.07,26.96,50.09,29.16,17.46,9.77,18.91,23.29,3.12,242.99,18.9,28.27,29.34,97.65,184.34,14.36,4.93,-0.74,12.32,24.79,1.55,55.46,404.67,11.8,190.27,57.58,9.74,4.91,6.34,2.37,162.23,1782.46,195.38,6.28,9.39,22.32,3.38,54.03,2241.64,29.94,51.48,25.75,52.28,22.65,51.85,-0.42,46.07,6.99,1.57,9.57,24.94,82.86,-1.29,502.36,26.87,149.8,69.15,68.7,44.27,15.2,68.86,0.39,0.0,17.59,-0.52,-0.81,-0.35,94.45,3.55,60.39,17.04,15.92,4.27,24.82,2.25,16.13,68.65,27.02,4.32,22.6,0.75,0.11,411.43,26.65,3.15,281.52,0.2,6.53,31.21,8.98,7.4,23.31,149.95,95.85,0.05,464.27,19.06,6.96,32.19,6.69,209.45,21.42,32.04,0.34,96.28,28.06,34.14,19.17,878.54,4.01,0.17,204.16,10.32,67.64,60.98,6.87,44.63,46.3,5.39,-0.6,7.51,0.15,4.12,4.62,4.44,35.84,15.19,0.0,7.47,22.33,17.35,195.34,12.21,17.77,13.76,166.05,7.14,13.71,22.27,6.4,59.82,2.04,349.55,4.37,197.41,14.77,0.65,0.0,6.28,8.42,758.24,280.02,0.15,33.95,3.33,125.26,160.75,123.66,17.48,43.47,114.27,4.33,59.81,137.65,36.52,201.24,43.45,4.31,25.9,35.34,850.96,35.19,-0.21,264.26,14.89,76.17,42.98,110.78,35.07,27.9,46.81,30.13,23.28,32.69,6.25
t7,52.22,8.2,66.69,37.92,14.97,0.0,27.74,3.0,4.48,26.63,4.49,4.99,43.52,51.2,1715.26,1.19,0.91,-0.63,150.76,50.28,3.09,14.36,1.86,19.96,41.19,0.12,4.28,2.82,30.95,27.51,565.65,26.3,0.0,60.06,1.96,12.28,51.95,15.51,14.58,0.12,8.52,0.58,54.47,0.43,3.45,81.86,8.53,6.23,4.55,17.13,0.25,8.24,10.64,2.07,0.0,3.46,141.42,32.44,4.28,0.68,29.26,22.92,0.29,17.51,2.09,23.26,7.71,381.52,2.89,6.33,16.28,8.61,8.61,2.58,0.68,6.96,3.14,0.99,89.11,14.79,16.56,5.25,32.74,38.99,2.82,3.83,-0.41,8.59,6.58,-0.08,23.58,160.07,2.08,78.57,17.58,3.35,0.68,2.71,0.03,83.1,505.88,108.1,1.58,8.32,9.29,0.0,24.87,724.23,4.44,8.9,11.14,28.86,25.16,52.94,0.0,14.01,-0.85,-0.14,6.28,14.16,55.25,-0.28,313.92,9.84,111.82,17.79,38.51,19.14,5.26,32.3,0.87,0.03,15.11,0.61,0.0,0.81,31.91,0.67,42.1,9.33,5.39,4.84,9.85,-0.06,2.87,13.43,9.1,-0.15,11.45,1.71,-0.1,161.15,23.28,1.35,60.91,1.0,0.91,17.46,15.28,0.86,11.23,40.4,41.86,0.1,363.72,4.35,2.18,24.92,1.54,53.27,3.44,28.4,0.0,18.47,6.53,13.72,28.41,676.98,2.43,0.0,111.04,11.5,32.13,7.92,0.83,17.96,14.59,1.31,1.28,1.08,0.24,4.42,2.57,5.85,22.62,18.08,0.0,0.48,6.65,11.13,75.62,8.58,8.33,7.73,124.57,9.54,13.9,20.6,9.67,41.96,1.4,154.08,1.66,64.27,13.51,0.72,-0.16,6.39,6.12,176.98,201.59,0.3,14.8,6.2,53.76,189.59,28.29,4.15,22.89,40.27,5.79,13.06,145.73,9.91,106.44,14.16,2.76,20.61,3.68,249.87,6.16,0.08,213.4,1.9,27.47,11.19,45.81,34.26,1.19,24.67,28.19,11.2,14.28,3.88
t8,26.53,9.37,19.38,22.54,6.16,0.0,11.14,1.77,0.59,18.58,0.4,0.9,6.45,9.98,537.17,0.21,1.44,0.45,122.55,13.95,2.18,1.47,0.0,10.66,28.65,1.03,1.56,0.24,5.27,13.45,137.51,10.12,0.0,27.09,1.45,1.14,16.76,0.54,13.97,0.0,8.11,6.91,17.35,1.13,0.36,26.55,5.3,0.53,3.24,4.05,0.0,2.08,-0.94,0.15,0.0,0.24,37.45,15.76,3.64,0.02,12.2,12.59,-0.09,0.74,0.05,8.79,1.0,174.56,-0.06,-0.25,6.36,1.0,7.41,0.2,1.5,1.75,1.54,1.33,19.74,12.92,1.9,3.42,10.59,20.82,-0.09,1.09,0.16,4.19,2.39,0.06,6.54,46.45,2.65,35.41,2.37,4.08,-0.18,0.0,0.0,28.83,164.06,28.29,0.0,3.57,9.63,0.0,7.54,139.98,5.2,5.45,0.32,15.42,8.46,60.71,0.0,2.26,0.09,-0.15,3.41,5.66,24.73,0.19,144.87,4.36,40.57,1.49,14.09,2.6,-0.13,11.38,-0.22,-0.21,1.05,0.0,0.0,2.06,9.43,1.34,16.47,2.94,1.6,2.12,4.21,0.27,4.22,2.69,1.01,0.0,6.4,-0.06,0.0,54.73,4.16,0.0,21.79,0.35,0.98,3.95,14.68,2.57,4.7,8.08,14.12,0.17,155.19,0.21,1.87,14.38,-1.28,14.75,0.0,2.86,0.0,2.21,2.12,17.97,14.38,299.45,0.0,0.0,36.68,1.88,6.28,0.21,0.0,10.74,8.13,-0.03,0.91,0.65,0.35,8.12,0.55,7.28,6.52,13.92,0.0,0.2,3.54,6.23,25.9,0.18,4.32,3.35,42.13,0.56,-0.66,24.69,1.17,21.93,0.0,73.01,-0.17,6.69,9.09,0.22,0.0,1.31,0.81,35.46,89.16,0.0,-0.03,2.83,13.54,141.72,17.27,-0.56,1.68,10.81,1.51,11.69,41.71,8.03,41.6,0.81,0.25,10.62,4.17,53.79,-0.34,0.0,118.71,0.37,4.83,4.63,17.65,6.08,1.72,8.19,15.75,8.66,-0.81,0.71
t9,10.28,2.08,8.53,4.31,5.76,0.0,1.5,0.0,0.0,5.09,0.0,-0.71,2.04,3.12,164.5,0.57,0.2,0.0,66.53,6.26,0.0,10.67,0.0,2.54,18.43,0.0,0.36,-0.07,3.92,4.02,26.96,0.64,0.0,11.91,0.0,0.21,7.49,1.69,9.91,0.0,5.64,1.48,5.59,0.59,1.18,8.06,1.03,5.54,0.88,1.73,0.0,0.99,0.78,0.0,0.0,0.0,19.03,3.3,0.0,0.0,2.0,4.8,0.0,0.92,0.0,6.43,0.25,45.45,0.0,1.37,2.92,0.0,0.43,-0.09,1.08,2.09,-0.2,1.88,5.32,2.21,1.14,1.75,0.07,9.62,0.0,0.08,1.58,4.22,2.38,0.0,-0.25,18.96,0.03,9.04,-0.08,3.06,0.0,0.0,0.0,10.24,52.83,6.42,0.0,2.31,-0.55,0.0,-0.03,54.75,0.0,3.75,0.02,12.48,0.99,13.85,0.0,1.35,0.0,0.02,1.48,0.16,17.01,-0.09,59.98,0.86,22.8,0.53,7.98,1.78,-0.78,2.93,0.0,-0.02,1.54,0.0,0.0,0.3,5.34,2.25,0.35,-0.9,0.03,0.0,13.85,0.0,1.04,-0.02,-0.33,-0.09,6.11,0.0,0.0,12.43,2.93,0.0,8.47,2.6,0.0,0.85,3.55,1.36,-0.02,0.57,3.27,0.0,71.73,1.69,1.05,3.17,0.26,4.67,0.0,3.43,0.0,0.21,0.93,11.27,6.2,108.77,0.0,0.0,21.92,-0.3,1.08,0.25,0.0,0.01,3.3,0.0,0.34,0.0,0.0,6.0,0.62,2.37,2.31,0.74,0.0,0.0,1.29,5.46,9.5,0.0,-0.23,0.0,15.8,0.14,3.1,15.31,0.0,5.92,0.0,27.59,-0.42,1.81,2.47,0.0,-0.13,2.6,0.0,6.2,60.07,0.0,0.0,0.0,4.86,69.62,4.24,0.03,5.32,6.55,0.49,0.97,18.17,1.8,3.46,0.15,0.0,2.62,-0.12,8.65,0.0,0.0,40.77,0.0,0.0,0.58,2.2,3.08,0.02,2.25,12.15,8.39,0.07,0.49
t10,1.25,0.32,3.04,5.35,0.04,0.0,-0.05,-1.29,0.0,5.71,0.0,0.1,2.37,-0.06,59.72,3.05,0.0,0.0,23.24,3.11,0.0,10.04,0.15,1.78,12.94,0.0,0.0,-0.45,1.13,1.56,1.75,0.99,0.0,5.14,0.0,1.2,2.26,0.62,0.04,0.0,1.44,0.89,1.55,0.35,-0.06,3.17,0.06,8.19,0.0,0.28,0.0,2.94,0.72,0.0,0.0,0.0,8.81,1.01,0.0,-0.15,0.04,1.02,0.0,0.0,0.0,1.21,0.0,18.43,0.0,3.31,0.0,0.0,0.0,1.72,0.23,0.67,0.16,3.45,0.84,0.83,0.3,0.36,0.0,0.6,0.1,0.25,0.0,0.44,-0.09,0.0,4.75,11.68,0.0,1.96,-0.24,0.0,0.0,0.0,0.03,2.28,13.85,2.88,0.0,0.61,-0.18,0.0,0.06,12.79,0.0,1.01,0.21,6.0,0.0,19.32,0.0,0.45,0.0,0.0,2.53,0.0,3.02,0.0,17.78,0.0,7.23,0.0,2.64,0.34,-0.06,0.81,0.0,0.27,0.61,0.0,0.0,0.0,0.81,1.75,5.14,0.0,0.0,0.08,2.52,0.0,0.0,0.0,0.73,0.0,1.03,0.0,0.0,6.39,5.12,0.21,2.0,0.0,0.0,0.0,-1.29,0.0,0.45,0.25,0.04,0.0,39.71,0.25,0.25,0.34,0.0,3.98,0.0,1.04,0.0,0.1,0.0,8.33,4.92,28.67,0.0,0.0,14.46,-0.21,0.2,0.0,0.0,0.73,1.47,0.0,0.2,0.25,0.0,0.28,0.0,0.07,0.11,0.0,0.0,0.0,-0.06,1.71,5.6,0.0,-0.42,0.0,1.06,0.0,-1.31,25.13,0.0,0.95,0.0,5.52,0.0,0.0,0.0,0.0,2.82,2.12,0.0,0.27,18.27,0.0,0.0,0.0,3.12,39.67,1.17,0.0,4.0,2.39,0.51,2.09,17.61,1.25,12.58,0.0,0.0,1.32,0.0,-0.09,0.0,0.0,11.14,0.0,-0.08,-0.21,0.75,-0.6,0.0,0.41,-0.33,4.59,0.0,0.0
