t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.27,-0.54,-0.03,0.24,-0.06,5.06,1.01,1.97,0.83,0.95,97.54,0.0,0.55,36.76,26.07,4.53,0.0,2.51,0.93,90.48,-2.6,0.27,1.02,0.0,0.45,-0.03,17.24,32.34,0.84,0.53,2.29,0.6,9.48,1.35,7.29,19.6,-0.06,0.32,-0.29,0.0,0.0,0.9,547.47,0.23,1.74,9.33,-0.06,0.0,0.52,13.82,0.0,-0.42,0.0,0.01,0.13,3.65,2007.79,0.0,9.38,0.31,413.73,-0.06,0.3,-0.17,4.66,0.0,1.02,1.15,0.24,49.49,1118.63,-0.99,0.99,2.33,2.42,-0.03,-0.5,0.0,274.06,1.71,0.37,0.4,-2.41,74.85,0.72,1.86,0.0,0.0,2.4,11.18,13.44,-1.29,1.83,18.3,9.36,0.17,-0.09,0.26,0.48,1.27,2090.47,0.83,1.75,0.0,121.75,0.58,12.48,8.11,1.35,-0.07,5.21,2.34,0.61,1.15,1.18,23.64,17.41,0.88,0.23,0.17,0.05,1.6,1.72,0.0,0.07,21.6,0.57,0.85,56.93,-0.66,0.0,0.0,0.09,-0.57,0.0,0.0,0.32,0.13,0.66,2.82,1.24,0.0,0.46,8.7,0.35,24.52,0.16,3.84,0.39,7.1,0.0,8.46,0.05,-0.37,4.11,0.0,0.04,0.58,-0.71,0.0,1.66,0.68,0.21,-0.18,0.31,7.38,-0.09,0.0,0.64,156.13,6.54,0.15,0.0,-0.94,5.13,0.0,0.07,-0.34,1.38,6.05,-0.31,-0.68,0.09,13.42,1.31,0.06,1.08,930.19,-0.48,0.29,714.9,0.0,0.0,0.0,0.0,0.2,-0.03,-0.03,68.11,0.03,1.82,0.39,0.44,5.33,0.82,-0.21,0.0,0.24,0.0,-0.01,1.18,2.09,0.04,-0.54,-0.03,0.1,0.0,0.0,3.95,491.68,0.0,0.0,0.0,0.0,0.15,-0.27,2098.97,-0.57,0.27,-0.81,0.0,0.09,0.0,6.8,1.48,0.52,12.91,0.0,1.1,2.64,1.58,1.22,-0.13,0.0,0.06,731.1,2.73,-0.27,7.05,2.81,0.0,-0.08,-0.03,1.56
t2,24.26,1.43,11.89,0.52,1.78,4.29,5.05,64.19,5.01,2.95,499.44,-0.03,6.37,433.05,362.32,16.72,0.0,11.9,7.26,776.79,-38.1,1.47,0.81,0.25,0.92,10.04,89.32,220.97,3.61,0.99,20.83,2.47,35.06,2.03,39.23,121.83,6.89,1.65,-0.05,1.45,0.0,0.65,4275.89,0.67,21.94,125.45,5.49,0.0,45.29,153.91,0.23,4.58,0.0,1.65,0.35,26.09,11430.67,0.41,40.04,3.9,3627.08,2.73,1.29,1.78,7.78,0.11,5.48,21.7,0.0,558.72,4201.41,3.38,17.16,38.28,22.73,0.39,0.45,-0.03,2324.08,1.56,6.13,2.03,-1.17,667.51,0.58,6.51,0.0,2.56,19.11,31.82,110.35,26.56,30.6,193.06,24.26,4.76,1.7,2.46,0.92,14.9,12138.8,6.16,36.32,0.0,782.66,3.63,106.01,62.86,26.87,1.02,39.7,24.64,3.42,4.3,11.05,168.82,52.45,2.95,1.39,8.56,1.0,0.58,44.03,0.0,5.2,347.05,6.07,5.9,467.5,10.99,0.0,0.0,2.01,0.03,0.0,0.0,0.75,0.0,14.41,20.6,23.87,0.16,4.97,70.53,3.15,211.97,5.98,2.75,5.29,25.99,0.0,54.3,4.58,0.0,40.31,0.0,8.8,6.69,2.52,0.17,19.64,7.56,2.46,0.05,10.74,54.55,1.17,-0.5,22.78,1389.45,20.43,4.25,-0.06,3.52,69.81,-1.1,0.24,18.74,5.21,4.62,9.52,19.52,1.91,179.53,2.04,1.01,26.52,834.69,0.87,14.4,1062.03,0.0,0.42,0.66,1.31,0.91,0.48,9.75,450.9,0.0,14.08,1.32,1.25,57.32,7.53,-0.34,0.07,0.16,0.79,5.81,11.08,42.78,5.29,14.11,-0.08,0.0,0.0,-0.09,20.29,4710.21,10.94,0.0,0.38,0.0,3.47,2.42,7566.27,5.74,5.42,5.13,2.41,-0.64,3.06,88.65,31.82,54.55,106.9,0.94,25.9,28.74,35.27,3.39,11.61,-0.33,3.14,3848.47,10.94,-0.19,105.47,15.91,0.0,2.71,0.0,9.97
t3,74.43,2.89,35.86,6.76,0.89,4.21,47.64,116.53,10.9,25.75,484.84,0.82,22.38,1545.67,1787.38,30.08,0.3,42.93,37.77,2113.65,1.04,3.38,6.38,-0.17,4.94,53.16,166.85,262.28,10.21,10.35,160.38,6.33,17.49,15.31,40.42,258.67,25.01,3.2,7.72,3.06,0.19,-0.04,7137.39,4.71,58.28,307.8,7.38,-0.33,199.06,654.7,0.13,10.34,0.03,5.18,1.35,54.65,15095.89,2.11,67.15,20.07,6071.8,12.88,1.37,20.77,3.7,3.97,7.41,101.21,0.28,1149.9,2097.76,9.91,45.06,120.7,40.59,1.91,3.46,0.83,4796.69,13.05,41.28,4.9,29.7,1584.99,1.09,11.39,0.03,2.3,41.11,54.9,336.06,92.2,147.02,580.59,107.07,3.05,11.63,13.3,1.19,59.07,20719.92,39.26,65.18,-0.07,912.1,23.28,240.17,467.41,91.24,11.87,150.77,74.94,24.2,8.25,6.62,451.13,49.11,0.07,20.29,5.22,30.72,0.24,178.5,-0.71,13.99,1078.6,19.08,21.51,809.23,26.42,0.62,0.29,2.46,-0.09,0.0,-0.05,10.16,0.0,35.74,26.82,72.94,0.84,13.6,62.11,14.5,421.87,44.34,4.87,10.09,29.89,0.0,187.88,6.4,0.96,309.07,0.0,31.53,5.41,6.08,0.17,74.98,38.08,24.92,0.25,52.86,90.02,2.53,10.08,58.29,2920.08,125.42,0.97,0.0,54.79,194.44,22.79,3.55,126.64,5.71,2.19,73.12,60.53,10.29,669.71,13.36,2.34,129.84,146.32,4.13,46.74,215.04,0.0,0.37,1.88,14.19,1.84,2.53,56.8,630.6,0.62,66.91,3.47,8.01,145.41,42.91,10.77,13.78,2.05,2.19,11.79,13.4,160.39,17.04,74.92,5.12,0.24,0.0,0.99,25.12,11553.89,81.69,0.0,2.16,0.0,27.04,22.89,5287.69,33.65,39.25,63.35,1.19,15.32,13.93,207.9,62.68,213.6,258.97,11.53,63.33,124.16,110.43,22.43,58.82,2.79,6.52,3208.2,72.4,4.21,366.74,40.76,4.23,10.32,2.59,49.15
t4,141.55,26.73,97.75,29.5,13.25,0.12,117.57,112.7,17.64,33.13,139.35,-0.35,81.38,1670.22,4219.92,20.39,2.18,55.0,83.17,1869.64,641.69,4.24,7.68,0.22,15.32,121.5,103.13,62.46,27.7,15.89,712.03,39.78,2.25,29.24,24.98,164.89,92.92,10.36,14.6,10.42,3.53,2.71,3456.79,11.67,47.63,374.59,26.71,2.45,182.87,678.01,-0.1,17.83,1.35,7.7,2.7,36.55,8223.71,17.93,42.8,30.35,2981.4,36.1,0.52,45.9,2.16,14.49,31.71,256.4,1.58,617.02,576.01,79.03,90.41,153.22,46.03,0.79,21.98,1.67,2871.37,19.12,64.63,18.21,44.61,1351.17,9.61,20.86,0.55,9.96,79.23,38.91,393.74,187.0,178.64,631.86,140.85,2.56,29.53,9.23,0.86,225.44,15716.52,136.02,26.04,3.09,263.08,10.52,220.53,1890.95,107.13,79.5,190.87,87.71,37.06,12.29,1.52,357.86,27.97,0.75,49.6,30.22,71.39,1.1,498.64,8.08,41.24,868.39,67.1,61.07,425.0,66.73,-0.39,0.0,19.5,2.34,0.85,1.33,33.46,-0.15,75.98,47.76,128.27,11.67,18.61,42.48,54.78,346.2,61.75,6.06,3.16,28.99,0.51,534.36,16.11,-0.56,630.33,0.48,87.38,20.68,5.75,0.81,144.53,110.43,106.81,0.4,238.15,98.03,6.97,14.74,88.23,1997.59,67.53,19.98,0.37,122.1,182.74,53.45,8.78,464.1,19.97,3.42,273.47,118.68,31.94,642.22,35.42,19.15,147.44,36.15,15.87,35.08,43.73,-0.72,1.38,8.12,39.33,5.44,1.26,101.97,331.07,5.74,161.33,12.11,19.55,113.87,118.58,11.94,17.54,6.95,7.63,30.74,8.51,264.88,20.72,252.38,7.66,0.61,0.82,0.05,27.97,8633.06,275.21,0.76,11.73,0.72,69.7,50.83,1816.13,50.99,53.15,113.66,3.1,51.86,33.23,188.27,127.61,294.71,124.63,17.79,88.11,713.26,160.61,21.74,134.46,8.38,44.42,1031.86,180.74,9.27,273.08,90.99,21.89,17.92,29.51,57.59
t5,187.71,60.88,202.6,58.65,39.78,0.0,196.94,34.72,31.86,37.52,55.28,5.6,122.28,689.08,5648.79,11.33,0.31,37.05,109.15,627.13,229.84,8.8,0.47,19.24,44.14,61.84,27.13,24.51,66.02,33.23,1638.08,42.25,6.38,42.31,18.59,45.21,124.11,17.29,21.93,10.99,4.32,5.65,892.06,10.75,43.29,273.21,37.07,5.95,91.35,213.51,3.01,13.03,0.65,11.68,3.25,10.59,2426.54,39.69,14.35,12.12,801.3,40.34,4.18,22.31,4.13,41.69,49.0,522.19,0.31,172.92,140.87,102.53,72.07,69.25,21.93,6.0,18.5,0.53,906.1,25.34,44.52,75.41,69.5,558.58,21.91,12.22,1.66,17.88,45.14,15.46,204.5,334.75,75.33,389.77,78.26,-2.12,14.39,9.5,2.7,298.21,6020.31,236.04,5.48,5.99,79.5,7.15,123.07,3768.33,49.83,112.68,87.56,88.22,55.39,39.17,0.0,105.01,6.1,3.0,17.43,40.34,115.68,3.5,757.93,24.06,113.62,249.9,101.53,47.13,112.68,101.36,-0.66,1.45,11.59,0.55,0.95,1.87,107.82,1.05,89.29,46.14,52.8,30.86,27.82,13.4,40.92,142.66,41.89,1.37,24.1,17.49,-1.29,745.47,13.36,2.21,536.74,1.77,53.32,41.38,11.83,0.88,84.27,219.67,180.35,0.93,476.02,37.2,9.26,16.74,30.1,760.27,33.99,54.85,5.07,185.61,64.94,50.61,13.65,900.38,24.94,0.2,321.26,68.83,50.76,221.77,43.69,35.9,104.42,5.78,25.57,18.12,10.76,0.67,1.07,5.2,37.08,8.55,1.17,64.82,82.25,7.77,184.02,7.77,18.4,43.9,228.19,4.44,15.36,10.82,15.77,39.12,3.9,485.49,16.43,246.31,29.27,-0.06,3.56,3.45,5.65,2968.11,383.32,1.28,30.37,-0.37,153.6,144.23,518.17,42.68,59.02,177.09,9.19,61.83,93.1,64.85,151.56,153.64,28.81,21.28,39.86,1340.17,70.02,15.24,215.18,24.47,106.7,242.1,177.84,25.34,106.79,70.61,16.56,13.07,52.01,27.19
t6,149.45,41.42,221.07,64.96,38.25,0.0,164.11,13.04,21.51,44.89,14.87,4.97,105.64,233.84,4098.61,7.52,-0.39,17.06,150.35,165.19,24.04,2.54,0.63,24.72,33.58,16.6,11.53,3.21,51.9,20.71,1164.58,23.52,3.44,45.13,5.22,13.31,108.05,2.5,34.33,8.45,6.59,15.45,201.38,4.04,20.93,145.58,28.48,12.51,16.8,48.9,0.84,4.77,5.86,12.29,0.15,1.36,586.89,38.25,4.21,7.16,173.77,52.27,8.74,16.31,0.2,41.73,27.9,446.42,3.35,37.22,38.78,34.12,23.36,29.42,14.82,2.31,12.09,0.35,245.99,20.83,35.3,56.33,39.52,149.6,13.25,4.1,3.38,10.19,15.95,15.52,71.02,337.89,16.45,198.78,52.97,4.21,5.93,9.61,1.51,178.62,1709.38,201.75,0.91,13.85,22.6,3.0,59.18,2242.96,32.37,54.38,38.72,53.62,45.8,62.06,0.0,22.42,11.03,1.95,15.5,37.5,77.23,2.98,630.9,23.3,127.0,48.09,86.21,26.61,17.58,62.39,-0.66,0.35,20.03,1.08,0.48,2.07,90.71,2.88,52.86,20.22,18.34,20.4,28.68,7.85,26.63,50.32,36.73,8.08,33.88,4.35,-0.59,472.08,11.89,8.29,253.63,1.43,12.12,30.31,7.18,12.31,33.15,148.49,138.78,0.23,493.47,7.36,5.22,22.9,18.79,176.82,24.59,50.98,2.61,95.09,30.37,39.52,22.93,945.45,23.49,0.0,237.52,29.05,86.24,70.77,23.33,55.21,39.99,2.0,7.15,1.61,5.75,14.69,1.28,15.08,34.16,23.5,0.0,22.07,23.07,22.83,146.22,12.2,12.68,24.63,211.22,3.61,-0.63,26.24,19.38,55.96,3.15,394.53,7.26,107.55,16.79,0.15,0.14,0.9,4.09,721.54,307.51,3.62,64.82,1.9,120.6,228.62,139.47,16.27,52.41,101.54,14.66,57.08,117.36,34.09,186.75,65.07,9.29,23.68,16.55,785.76,27.51,7.68,255.46,18.02,77.21,71.43,100.68,41.39,29.72,43.69,28.09,6.81,60.19,9.98
t7,74.76,38.35,120.66,42.73,16.9,0.0,49.88,3.95,7.32,32.83,3.83,-0.13,67.74,30.84,1625.27,1.57,1.49,12.68,133.2,39.11,1.55,1.13,0.0,16.83,64.74,0.01,3.11,0.9,41.8,23.19,439.15,16.12,7.93,39.18,0.37,16.11,69.11,0.22,14.65,0.21,1.52,8.27,37.86,2.29,11.08,69.04,11.18,24.84,0.49,14.91,0.0,3.69,1.59,5.07,0.0,0.15,113.51,38.35,1.33,0.03,25.66,25.08,1.4,4.48,0.95,13.1,16.74,254.67,6.87,11.26,9.7,13.6,4.52,5.36,13.88,2.03,2.65,0.92,64.0,15.29,17.38,20.24,20.98,40.72,11.62,3.38,1.17,7.79,10.98,3.57,33.29,169.12,3.19,77.17,18.83,1.76,2.34,2.27,1.84,74.03,543.54,119.87,0.0,22.25,21.01,1.92,36.73,786.3,17.68,13.68,9.53,11.91,10.08,62.81,0.0,3.44,6.56,2.47,3.97,17.32,33.04,0.0,251.71,9.51,57.31,11.21,29.96,20.86,2.91,29.31,0.0,0.53,25.79,0.41,1.71,10.1,31.93,7.55,28.01,8.2,6.43,12.21,15.13,0.81,4.94,15.18,13.48,1.39,31.24,4.32,0.0,146.59,5.79,10.21,104.31,0.71,2.93,12.95,7.14,0.39,7.53,33.32,49.1,0.85,248.82,1.33,-0.39,18.58,6.98,42.22,9.5,20.84,-0.02,24.83,8.41,25.25,27.38,515.39,9.06,0.0,99.46,9.33,48.11,9.83,2.43,38.68,12.3,-0.24,0.49,-0.06,0.93,5.46,5.56,11.04,18.18,12.88,0.0,5.66,2.33,20.92,66.68,7.91,18.77,15.46,109.62,0.44,8.47,34.64,3.34,37.64,-0.09,240.6,0.3,26.13,15.13,2.46,0.17,0.65,0.51,150.18,113.4,2.22,18.65,3.02,39.59,183.73,40.73,6.64,22.61,55.22,2.82,27.22,97.54,18.92,104.91,11.15,2.13,18.05,2.88,224.92,7.63,2.47,180.64,44.69,24.59,20.01,32.24,21.66,4.16,25.03,13.28,5.65,22.99,1.2
t8,29.29,16.9,34.9,13.45,11.4,0.0,6.31,2.27,0.56,6.59,-0.79,-0.5,16.38,11.45,522.78,0.23,-0.06,4.44,79.38,21.69,1.78,-0.14,0.0,11.54,51.31,0.74,0.94,0.39,17.41,7.74,128.69,3.11,-0.03,20.21,0.0,5.47,25.27,0.32,11.88,0.11,4.73,2.4,13.05,4.02,2.67,26.97,15.01,16.99,-0.09,3.23,0.0,0.21,7.9,0.53,0.0,0.0,25.62,15.63,-0.06,0.8,6.65,13.89,0.09,0.0,0.1,3.57,5.63,76.77,0.45,3.76,6.52,0.95,0.31,0.51,5.9,5.12,0.0,0.66,19.11,1.75,5.79,6.57,10.94,8.61,-1.04,-0.77,0.12,4.62,1.99,0.36,-0.91,68.4,4.44,28.21,10.73,0.15,-0.06,0.34,1.12,17.29,107.14,40.56,0.0,7.44,2.79,0.0,13.89,148.29,4.61,1.87,0.32,4.3,6.39,38.96,0.0,0.97,3.3,0.34,-0.26,12.19,13.49,0.23,110.43,1.9,36.65,0.81,6.41,6.4,1.94,11.45,0.0,0.0,16.95,1.27,0.0,1.21,11.2,-0.27,8.15,5.51,0.0,-0.67,4.97,0.0,1.21,6.49,6.15,0.49,24.43,0.9,0.0,45.95,2.57,12.7,33.9,0.0,0.89,6.45,11.41,2.71,4.31,8.18,9.48,2.7,86.92,0.27,-0.01,6.68,2.24,13.83,2.98,4.86,0.0,18.3,4.79,8.22,41.38,236.51,8.96,0.0,41.77,0.25,14.79,1.9,-0.87,7.34,0.53,0.5,1.71,1.54,0.14,2.62,2.02,10.3,1.68,16.46,0.0,0.03,0.59,6.02,32.73,5.42,4.58,1.13,38.03,0.15,6.35,14.93,0.27,25.99,0.0,98.08,0.25,7.82,5.39,6.18,-0.17,0.17,-0.01,27.65,27.74,5.67,19.94,0.87,10.59,113.44,11.42,2.37,7.58,11.97,0.87,17.27,35.65,1.13,44.35,0.1,0.0,4.75,4.92,61.52,3.43,0.0,99.41,23.27,6.04,1.64,10.35,9.96,0.48,7.16,10.68,7.11,3.25,-0.02
t9,4.97,2.35,14.61,3.68,2.52,0.0,0.14,-0.44,0.36,2.41,0.27,0.17,5.09,15.76,214.79,0.1,0.0,1.64,35.89,4.17,0.42,1.0,0.0,4.55,17.24,0.05,2.53,3.91,4.29,1.52,27.32,0.57,0.0,8.27,0.0,-0.6,10.52,0.0,4.21,0.0,0.1,5.5,1.56,0.0,1.05,7.8,0.69,4.41,0.0,0.2,0.0,1.31,7.4,0.03,0.0,0.0,3.84,5.7,0.52,0.0,4.0,2.19,0.0,0.0,0.0,-1.22,3.28,20.62,1.44,0.6,0.66,0.64,1.1,0.0,0.03,2.49,0.0,0.0,4.66,0.09,2.93,0.87,2.83,1.45,0.3,0.79,0.0,2.77,0.75,0.1,0.26,21.13,0.21,7.11,2.72,0.0,0.0,0.0,-0.04,11.09,45.48,8.28,0.0,0.1,1.65,0.0,2.57,34.06,0.54,3.79,0.0,1.07,3.72,19.3,0.0,0.25,1.62,0.22,0.0,5.69,8.74,0.12,43.29,0.0,17.4,0.25,1.39,1.27,-0.15,4.87,0.0,0.0,21.08,0.45,0.0,-0.15,1.02,0.82,2.76,2.57,0.0,0.0,3.91,0.0,2.74,1.03,0.41,-0.49,3.82,1.21,0.0,24.75,0.19,7.11,9.38,0.1,0.1,2.81,0.81,4.02,0.38,3.21,6.4,1.5,32.8,1.23,0.72,1.26,0.66,2.24,-0.32,2.64,0.0,2.96,-0.24,2.03,31.58,108.01,0.96,0.0,9.6,0.0,1.56,0.51,-0.24,0.74,0.47,0.0,2.06,0.0,0.0,0.69,3.77,3.54,0.24,1.24,0.0,0.0,-0.09,6.57,11.38,0.48,0.78,0.0,13.3,-0.27,-0.03,0.95,0.0,1.41,0.0,49.29,0.0,1.5,3.81,2.05,0.0,2.35,0.0,3.23,15.49,0.21,6.67,0.0,6.81,63.07,3.34,1.21,3.37,4.03,0.25,8.06,9.98,1.66,19.71,-0.03,0.32,2.53,1.11,7.38,2.26,0.0,46.68,4.83,1.25,0.12,10.42,0.03,0.0,4.28,1.06,-0.08,0.14,0.65
t10,-0.21,0.7,11.13,3.51,-0.33,0.0,0.0,0.0,0.0,1.59,0.0,0.0,2.31,3.14,80.08,0.0,0.0,0.03,17.44,0.0,0.91,0.52,0.0,0.0,14.96,0.0,2.61,0.0,0.45,0.88,3.18,0.0,0.0,2.6,0.0,0.0,9.92,0.0,3.4,0.0,0.06,3.05,0.38,0.0,0.0,3.82,0.08,6.38,0.0,0.1,0.0,0.66,6.22,0.05,0.0,0.0,1.35,2.08,0.0,0.0,0.09,0.25,0.0,0.0,0.0,1.33,-0.75,5.85,-0.15,0.0,0.0,0.0,0.04,0.0,3.14,0.21,0.0,0.0,4.06,-0.16,2.08,0.0,0.0,0.25,0.34,5.28,0.0,0.0,0.0,0.0,0.0,0.69,0.0,1.29,0.79,0.0,0.0,0.0,0.77,7.35,8.77,1.53,0.0,0.0,0.0,0.0,0.46,-0.63,0.05,0.06,0.06,0.0,0.03,0.61,0.0,0.0,-0.12,0.0,0.0,2.68,5.84,0.0,9.02,0.0,3.35,0.0,0.27,0.24,0.0,2.41,0.0,0.0,8.41,0.06,0.0,0.05,0.62,0.0,0.88,0.0,0.0,0.0,0.05,0.0,0.09,-0.8,0.0,0.0,0.0,1.25,0.0,11.6,0.0,-0.21,2.58,0.0,0.0,0.09,0.09,-0.05,0.62,0.97,0.73,1.52,14.31,0.59,2.34,0.09,0.0,0.94,0.0,-0.27,0.0,2.54,0.67,0.45,2.09,51.64,0.0,0.0,2.22,0.0,0.94,0.97,0.0,0.0,-0.09,0.0,0.61,0.0,0.0,0.0,0.66,0.09,0.0,0.0,0.0,0.0,0.0,0.78,1.25,0.25,0.07,0.0,5.16,0.0,0.0,0.95,0.1,1.97,0.0,15.78,0.0,0.15,-0.33,5.22,0.0,0.44,0.0,0.03,7.22,0.0,0.36,0.0,1.2,16.51,0.24,-0.18,3.84,0.23,0.41,2.73,-0.36,2.17,6.24,0.0,0.0,0.68,0.29,0.78,0.33,0.0,4.39,1.61,0.0,0.0,0.26,0.0,0.0,4.59,0.0,0.0,0.14,0.1
