t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.11,0.0,0.11,0.0,0.0,7.87,0.98,2.4,0.07,0.15,107.91,0.0,1.32,36.63,29.26,4.41,0.0,1.65,1.87,92.46,1.13,1.22,0.0,0.18,0.9,2.66,7.89,33.32,0.54,0.0,0.93,0.57,12.08,0.9,5.14,18.32,0.8,0.27,0.44,0.05,0.0,0.0,563.77,0.15,0.9,7.95,0.2,0.5,0.08,5.18,-0.12,0.0,0.0,0.0,0.58,4.64,1981.73,0.0,15.98,0.0,429.73,1.01,0.0,-0.2,1.5,0.0,-0.09,0.21,0.0,62.62,890.68,-0.83,-0.6,6.74,0.96,0.0,-0.51,0.0,283.87,0.09,2.98,0.02,-0.01,62.51,0.94,0.56,0.0,0.25,0.05,5.64,8.12,1.74,1.55,12.8,1.52,0.98,-0.07,-0.52,0.12,0.77,1983.52,1.33,3.03,0.0,110.17,1.48,8.55,3.22,0.5,0.09,2.02,0.6,-0.41,-0.1,-0.86,7.25,14.71,0.0,0.46,-1.53,0.34,0.07,5.03,0.0,3.88,23.97,0.0,0.8,56.83,1.01,0.0,0.0,-0.53,0.64,0.0,0.43,0.55,0.0,2.43,1.0,2.11,0.45,-0.15,1.14,0.26,33.63,0.49,0.34,0.19,3.31,0.0,8.42,1.35,-0.06,8.61,0.0,2.27,-0.03,0.0,0.05,1.71,0.67,0.47,0.25,1.46,7.78,-0.39,0.0,0.43,149.5,11.24,0.0,0.0,-0.54,0.63,0.67,0.0,3.31,-0.07,1.09,0.04,0.29,0.3,17.47,0.57,0.0,8.01,925.91,0.06,1.48,769.92,0.0,0.62,-0.09,2.55,0.0,0.0,-0.03,53.11,0.0,-0.3,-0.26,0.26,6.11,0.87,-0.03,0.0,0.0,0.0,0.15,1.09,6.14,0.72,1.71,-0.03,0.0,0.0,0.0,3.79,529.77,1.11,0.0,-0.12,0.0,2.02,0.08,1944.22,0.34,0.1,0.73,0.0,0.92,-0.36,8.76,4.79,4.09,13.53,0.0,0.88,2.09,3.03,0.28,0.24,0.0,0.91,753.36,0.21,0.0,10.44,2.09,0.0,-0.16,0.0,1.46
t2,14.23,0.62,7.19,0.27,0.26,14.38,5.78,25.47,0.74,4.81,554.14,0.01,2.17,355.23,369.92,24.49,0.6,8.84,3.47,814.32,-14.16,1.07,-0.1,0.67,2.55,9.97,131.82,184.56,13.68,0.07,30.5,2.07,18.79,2.5,26.94,96.63,5.18,0.07,4.22,0.0,0.25,1.83,4364.06,7.64,13.96,122.38,2.65,1.99,51.13,131.1,0.0,0.3,0.0,-0.43,0.55,44.61,11109.4,0.28,74.82,2.64,3641.01,5.41,0.21,4.01,7.49,0.38,1.63,5.31,0.0,518.04,4146.26,-1.03,19.5,41.81,28.32,-0.15,1.26,0.0,2318.16,0.13,8.12,3.65,1.14,565.99,1.65,8.88,0.0,0.0,12.23,73.05,114.54,11.94,47.28,188.71,18.37,-0.67,4.84,3.47,3.62,12.43,11614.8,17.51,28.25,0.0,803.7,6.88,119.77,67.85,19.42,0.7,55.01,23.56,10.73,6.72,9.22,215.79,49.59,0.0,2.03,6.31,5.11,0.26,37.81,0.03,8.51,344.59,-0.13,8.82,481.68,4.75,0.0,0.0,6.86,1.12,0.0,1.26,2.88,-0.03,13.77,-0.43,25.96,5.81,14.38,43.25,4.78,200.31,6.44,3.26,0.08,32.68,0.25,32.74,15.29,1.3,69.58,0.0,12.49,0.25,-0.18,0.33,18.57,15.3,13.11,1.36,16.19,34.54,0.27,-0.15,12.58,1281.29,67.73,0.62,0.0,1.0,44.46,6.99,-0.24,15.25,5.57,9.65,6.48,20.79,1.32,204.17,8.01,0.26,29.77,843.31,4.25,17.94,1058.02,0.0,0.49,1.17,3.52,2.15,0.15,11.12,397.16,0.29,10.08,4.81,1.32,37.91,9.67,1.97,0.68,-0.45,0.21,0.15,2.4,43.77,3.85,16.19,0.2,0.0,0.0,0.29,24.93,4739.99,5.78,0.0,1.8,-0.06,5.18,3.42,7807.62,3.42,3.52,7.55,0.19,6.0,14.89,99.11,18.19,64.7,73.4,-0.43,12.71,9.37,20.92,9.01,9.49,0.6,0.69,3992.84,9.68,0.25,111.62,11.17,0.25,12.12,1.02,20.0
t3,53.6,1.38,34.34,2.55,3.41,1.02,46.71,110.31,10.05,11.15,463.83,0.0,25.79,1339.9,1535.97,45.48,0.03,22.55,40.54,1939.09,21.94,8.95,0.94,3.88,20.28,60.54,198.79,188.6,25.09,5.87,138.03,3.39,22.74,14.94,24.1,211.21,26.45,13.24,16.91,0.71,0.06,0.87,7272.99,11.07,36.95,298.8,18.8,3.14,153.84,568.76,0.05,0.4,0.0,1.84,-0.15,53.23,15262.96,2.64,99.5,16.07,6114.23,22.33,0.25,13.83,6.27,5.64,14.79,32.0,-0.03,1064.37,1959.67,40.93,49.98,121.18,63.7,0.47,17.27,-0.12,4548.92,13.47,32.6,14.29,2.02,1516.92,1.98,15.99,-0.09,1.77,78.48,87.01,357.79,52.47,105.98,542.73,58.84,3.76,17.48,7.64,4.74,63.16,19991.93,68.99,63.72,1.37,816.09,18.26,286.2,367.95,75.58,4.18,195.14,74.97,21.81,7.64,8.1,433.29,51.25,0.21,12.93,14.8,25.15,0.66,256.87,0.57,18.68,1085.64,11.81,11.89,758.81,23.59,0.06,0.0,6.61,0.84,0.0,4.51,9.66,-0.25,41.2,5.03,92.56,2.53,18.07,70.57,11.27,479.76,29.67,8.23,5.56,43.84,0.0,129.74,27.21,0.99,224.46,0.35,28.32,7.57,-0.06,0.98,85.41,63.83,45.9,0.22,49.92,112.46,1.33,0.7,45.6,2854.32,97.44,5.59,0.15,28.57,127.72,14.73,0.77,108.61,12.85,4.25,76.06,82.08,11.15,824.86,15.01,8.0,100.69,167.67,26.04,40.54,235.82,2.11,0.57,8.24,12.52,3.57,0.54,69.87,708.77,3.14,40.56,5.54,8.73,104.26,54.66,4.55,0.19,0.62,1.15,12.4,3.07,179.74,40.9,69.01,1.9,0.0,0.0,0.06,25.68,11289.51,30.29,0.2,6.76,0.34,43.75,8.76,5505.7,28.66,32.13,23.67,-0.45,19.93,54.98,233.24,61.25,228.72,215.81,5.6,56.76,90.42,91.3,9.25,32.52,10.81,-2.5,3175.24,69.77,0.83,372.32,50.53,-0.82,17.83,1.14,38.52
t4,152.01,5.39,136.11,23.13,3.73,-0.26,178.27,117.55,20.79,42.44,160.51,1.11,111.57,1727.45,3987.5,25.6,3.17,54.97,89.09,1735.24,643.72,8.88,3.72,10.02,24.32,108.04,103.75,70.54,48.54,27.9,504.4,38.1,12.33,26.65,16.57,148.12,98.2,8.36,27.19,2.75,1.5,2.54,3340.07,3.89,53.69,336.4,33.1,7.03,135.64,758.75,0.07,2.55,-0.21,14.27,0.69,25.55,8436.69,2.3,50.41,18.65,2783.49,39.17,0.85,36.91,0.82,21.46,34.79,171.59,0.43,576.31,608.97,79.42,107.53,128.94,40.35,1.01,19.2,1.49,2839.46,32.66,67.45,42.65,27.18,1297.84,18.34,23.07,-0.74,6.22,62.76,52.85,390.98,186.26,133.2,585.2,143.43,5.0,24.05,18.2,10.4,197.59,15364.0,162.09,36.33,-0.65,262.29,8.43,222.63,1680.3,113.35,40.8,191.0,100.24,52.37,24.51,8.67,290.05,33.6,0.44,49.94,21.57,63.54,0.92,571.35,1.92,75.12,812.28,29.39,32.99,389.4,77.2,0.93,0.03,25.75,1.35,0.22,19.78,39.89,3.6,54.83,26.76,92.81,15.54,29.76,39.62,33.95,323.09,55.96,9.08,21.52,35.68,0.0,486.27,12.04,2.52,552.31,0.03,71.11,17.92,2.59,0.98,113.99,191.48,138.41,0.17,193.42,108.31,2.97,1.11,59.66,2160.42,71.27,41.77,2.63,120.13,155.65,32.81,4.48,305.76,35.02,1.35,237.25,106.56,18.08,652.46,34.53,13.49,141.95,34.72,20.84,39.41,49.2,0.19,0.02,24.35,17.53,4.95,6.21,109.41,275.0,1.39,133.06,18.67,11.92,105.99,116.66,6.92,0.08,2.57,6.98,63.67,20.46,407.28,51.19,249.91,10.59,0.17,0.21,4.54,8.8,8596.75,108.09,2.0,9.79,1.23,114.54,19.07,1774.73,38.44,45.59,112.28,-0.69,21.36,94.25,154.61,134.96,302.65,166.43,19.21,90.98,310.07,135.12,10.45,135.24,23.04,17.39,903.29,175.89,3.13,311.81,103.14,7.69,23.22,22.35,44.85
t5,135.84,27.51,150.7,34.07,30.41,0.25,223.33,50.01,35.85,46.08,22.13,3.54,149.42,900.52,5614.95,9.91,0.42,44.53,119.62,627.28,277.01,15.69,1.71,20.67,30.26,48.34,54.93,24.11,45.26,44.55,1398.56,50.27,1.34,52.02,13.45,76.1,193.03,2.39,30.06,15.61,1.01,2.21,854.13,3.78,24.63,310.43,25.47,5.48,53.45,302.05,-0.36,12.45,2.97,23.51,0.9,9.75,2607.59,14.44,14.2,4.06,695.4,29.88,2.95,21.17,0.34,66.42,40.89,544.71,1.32,150.71,129.2,66.36,85.79,54.15,35.32,4.54,8.95,0.65,886.46,30.95,62.63,94.0,50.0,590.05,29.05,10.46,-0.08,26.28,57.45,36.99,192.42,375.92,60.89,399.2,107.93,7.59,15.92,12.85,6.51,223.1,6275.09,267.16,10.37,5.37,81.15,2.39,163.11,3881.25,91.38,62.77,95.56,83.76,47.59,65.72,2.24,103.14,14.25,0.49,27.85,10.33,77.97,3.38,722.46,4.25,149.61,250.33,74.9,32.73,95.46,97.89,0.87,0.38,31.55,3.15,3.72,8.32,104.75,3.42,80.6,47.11,54.21,17.28,17.68,19.95,32.24,107.03,52.04,17.06,19.87,8.71,0.0,716.52,7.41,4.41,601.63,1.72,31.65,40.3,11.89,3.19,60.17,186.16,183.67,0.37,292.45,45.41,3.25,14.16,33.32,847.92,40.73,50.55,1.28,154.52,63.38,52.86,11.52,753.44,46.4,0.0,329.11,80.33,48.2,225.42,26.68,35.72,105.58,6.52,3.71,13.53,14.92,1.95,0.34,17.74,21.79,5.92,3.9,46.3,98.73,4.36,212.04,21.6,17.8,30.09,214.47,6.47,0.24,6.61,13.61,77.42,9.09,468.59,11.62,256.56,14.6,-0.27,0.18,2.04,13.54,2827.41,244.23,3.5,47.42,3.0,179.39,60.95,436.96,28.64,73.23,154.37,17.48,29.42,199.95,85.34,187.25,167.19,53.98,27.43,74.06,1219.9,92.09,13.41,245.18,15.16,132.35,203.93,177.95,22.39,112.06,63.05,7.69,29.64,66.56,16.27
t6,101.48,67.29,150.27,43.04,33.95,0.0,116.72,12.01,17.47,43.13,11.35,2.72,86.95,265.83,4155.05,9.45,0.0,16.58,133.06,164.54,33.49,14.25,0.15,14.82,46.75,18.77,13.67,5.38,28.63,33.59,1506.34,36.17,0.46,59.93,3.28,31.12,172.84,7.04,30.17,14.45,4.64,4.44,187.65,1.11,13.56,193.12,16.77,6.27,14.03,91.77,-1.2,12.72,2.25,15.75,0.95,2.36,643.91,35.04,11.81,2.25,141.56,25.95,3.4,16.84,-0.12,41.23,40.52,610.47,1.71,43.43,46.94,15.41,16.39,21.12,15.22,10.56,3.35,0.52,263.57,18.3,30.25,74.47,61.38,166.21,9.32,1.05,1.68,22.18,8.21,23.93,71.35,381.98,25.21,185.36,49.85,3.23,6.72,3.55,4.97,128.63,1945.16,209.28,0.55,9.13,25.18,6.1,62.73,2651.75,42.19,72.53,29.31,55.6,33.11,73.17,-0.87,20.32,9.1,3.1,9.95,27.49,94.13,1.17,542.09,32.28,189.24,75.91,78.02,38.13,24.23,82.31,0.14,0.1,33.44,2.63,0.15,9.88,90.89,2.55,56.61,41.21,8.96,21.83,37.27,4.61,22.17,37.57,39.51,13.45,29.0,4.6,0.03,477.03,10.46,8.78,218.36,2.9,12.53,34.75,14.28,1.92,32.61,93.87,121.85,1.03,447.69,23.45,2.54,19.29,8.98,225.74,5.94,23.08,0.54,68.96,17.98,36.9,29.55,934.81,22.72,0.0,191.12,25.48,60.04,65.54,22.91,24.95,60.25,2.61,7.44,3.74,5.3,1.86,4.88,7.16,15.24,13.29,2.41,11.16,21.59,7.7,172.61,12.12,13.02,27.3,213.81,2.16,2.91,10.34,11.5,99.21,9.47,357.19,5.72,145.9,18.27,-0.01,0.03,2.65,8.0,709.55,247.03,1.65,55.69,1.97,60.3,108.45,101.77,19.25,45.62,132.93,4.93,50.18,112.84,27.92,195.66,27.47,13.84,20.39,20.32,1156.04,62.87,6.0,305.76,11.72,92.39,42.65,111.02,33.56,18.04,43.75,27.56,26.15,57.69,8.91
t7,90.48,44.37,94.53,16.42,21.12,0.0,69.58,2.64,1.66,20.08,3.16,1.0,40.7,48.72,1848.76,6.6,0.55,10.98,129.19,51.65,0.13,4.08,0.05,4.52,27.72,0.07,2.0,1.65,14.02,21.67,588.98,15.98,0.99,26.13,1.62,9.22,54.9,10.12,15.47,6.12,4.94,3.05,36.08,0.07,1.73,64.98,8.9,5.1,3.93,17.23,0.57,14.21,2.02,4.74,0.14,0.57,134.93,43.34,-0.33,0.72,52.75,22.0,7.02,1.45,0.0,15.4,8.93,409.22,3.39,9.46,4.91,16.01,2.18,5.99,3.44,7.63,0.64,0.26,83.91,6.21,7.67,25.91,39.7,54.83,1.05,7.27,7.83,9.28,11.66,5.13,17.23,197.15,9.16,86.47,19.01,0.53,7.44,4.23,-0.19,72.25,558.53,102.07,0.0,4.16,12.59,4.03,24.9,808.79,7.52,15.94,10.49,14.28,16.82,65.13,-0.37,6.28,0.82,3.9,8.34,28.97,33.53,0.27,223.24,24.37,75.42,16.84,39.8,19.42,5.06,41.3,-0.03,-0.02,35.43,-0.2,0.03,-0.92,26.97,0.09,22.42,21.51,2.09,14.72,25.9,1.46,9.29,17.82,11.07,4.26,18.28,0.63,0.0,247.81,8.16,2.66,71.58,0.21,5.23,20.18,10.42,1.42,11.74,8.28,50.76,2.61,346.62,14.75,0.66,27.26,4.46,47.49,-0.51,12.78,0.0,9.31,10.75,10.58,31.53,662.75,8.37,0.0,87.11,-0.38,46.32,12.23,3.01,20.37,29.86,0.42,-0.08,4.73,2.49,1.16,1.93,3.39,16.42,13.79,0.57,5.07,3.72,15.03,84.78,10.82,8.67,4.92,141.38,1.34,5.58,27.35,3.01,29.16,1.66,207.8,1.93,44.45,15.83,1.22,0.83,11.46,5.94,195.07,155.15,0.0,11.57,0.94,34.86,132.8,38.16,4.43,27.23,58.29,7.89,20.58,38.94,18.38,113.46,4.48,3.35,16.3,5.77,431.61,11.55,3.09,180.5,10.51,35.24,12.75,56.49,22.96,7.64,13.53,31.77,6.21,15.07,5.1
t8,59.89,15.85,50.27,20.37,4.85,0.0,14.14,0.03,0.48,9.75,1.3,0.07,14.96,13.07,615.56,0.39,0.15,1.96,105.05,13.86,-0.45,2.03,0.0,4.23,27.28,0.09,2.62,0.94,0.96,5.67,176.12,3.39,0.14,14.07,0.0,3.46,8.95,1.18,2.23,1.37,0.87,5.59,12.18,0.28,0.34,29.38,1.58,11.83,0.4,-1.44,5.57,7.05,0.21,0.35,0.0,0.0,33.61,35.42,2.87,0.25,8.76,8.61,0.18,3.31,0.1,5.96,1.25,141.57,0.83,2.97,4.72,5.64,0.08,-0.3,1.16,2.6,2.43,0.04,29.76,0.63,2.16,17.65,13.1,15.08,5.0,6.86,4.44,7.35,4.03,3.08,3.97,79.9,2.97,21.29,5.67,0.0,0.87,1.37,3.58,30.15,174.42,34.14,0.0,0.84,2.89,1.16,4.69,184.2,0.73,11.71,7.57,4.94,14.76,30.74,2.56,0.04,0.92,1.43,6.38,10.36,20.26,0.0,114.84,4.43,30.63,3.66,9.66,15.49,3.76,13.58,0.0,-0.06,15.79,0.33,0.0,0.0,12.41,2.66,21.63,3.24,0.69,6.36,2.58,0.29,9.65,5.36,0.3,3.8,5.45,1.57,0.0,80.57,0.18,4.19,13.44,0.0,1.31,3.79,4.64,0.28,1.59,0.06,14.67,1.06,145.66,0.54,2.96,33.13,1.11,22.76,0.0,3.27,0.3,7.31,8.19,5.93,18.8,313.37,3.74,0.0,37.97,3.98,9.14,2.1,0.0,9.73,13.56,-0.44,0.07,-0.15,0.0,2.1,0.0,4.29,15.39,9.7,0.26,0.65,-1.08,20.01,40.09,9.12,3.38,3.43,64.89,0.17,3.2,30.92,0.0,6.44,0.0,95.24,-0.11,5.73,3.58,2.74,3.87,2.78,1.36,27.5,88.64,0.0,2.28,0.09,18.46,191.76,12.76,0.85,13.15,14.46,1.49,13.51,21.39,8.89,47.74,0.98,0.13,6.51,2.7,80.37,3.19,0.25,62.06,6.58,4.56,11.12,16.85,9.25,0.02,4.36,6.03,4.73,13.37,2.15
t9,4.29,2.41,17.91,8.39,0.03,0.0,3.28,0.0,0.0,7.71,0.0,0.69,5.41,1.35,168.07,2.3,0.62,0.0,50.9,5.56,0.84,0.0,0.0,1.97,17.15,0.0,-0.02,0.1,0.67,1.42,42.79,0.89,0.0,9.12,0.0,0.25,13.33,0.43,-0.07,0.5,1.32,2.41,10.16,0.0,0.33,19.16,2.99,9.45,0.0,1.91,0.3,5.48,1.59,0.0,0.0,0.0,7.58,14.79,0.62,0.08,0.09,1.17,0.0,0.05,2.82,1.95,7.72,45.38,0.0,2.01,0.0,5.29,0.0,-0.05,0.0,1.41,0.0,0.33,6.98,-0.16,2.07,3.7,1.86,3.87,1.72,6.18,2.97,0.42,-0.16,0.5,0.95,42.11,0.07,9.83,-0.15,0.0,0.38,0.0,0.25,10.83,40.6,11.4,0.0,2.51,-0.05,0.06,2.42,31.33,0.1,5.44,0.4,0.82,9.31,22.84,0.0,-1.26,0.36,4.13,0.2,2.22,8.0,0.0,49.57,0.79,5.87,0.08,2.25,4.0,-0.34,0.83,0.0,0.0,2.74,-0.14,0.0,0.0,6.42,4.49,8.92,-0.42,0.0,0.36,5.24,0.0,2.9,1.37,2.13,0.23,1.63,0.18,0.0,24.11,2.91,5.25,5.26,0.0,0.0,0.74,2.96,3.18,0.21,-0.1,8.41,0.9,50.42,0.0,1.08,17.35,0.0,7.63,0.0,-0.22,0.0,-0.08,1.09,0.46,12.98,141.59,-0.36,0.0,23.79,3.2,4.36,0.24,0.0,4.38,2.46,0.15,0.0,0.44,0.08,7.54,0.0,-0.41,1.18,7.01,0.0,0.96,0.23,11.93,7.6,0.01,4.77,0.4,20.56,0.16,4.26,15.05,0.06,1.02,0.0,19.39,0.0,1.11,6.26,0.45,2.95,0.33,0.0,8.09,37.23,0.0,4.11,0.0,5.59,138.55,1.57,0.13,0.75,8.1,0.4,0.73,11.81,1.61,16.22,0.21,-0.06,0.71,0.06,15.26,1.14,0.0,20.88,11.94,4.06,0.09,7.87,4.76,0.0,3.6,6.88,0.74,2.89,0.13
t10,7.86,0.52,-0.62,3.05,1.15,0.0,0.03,0.0,0.0,0.89,0.0,0.7,1.17,0.23,45.01,0.0,-0.18,0.05,17.66,0.68,0.27,0.0,0.0,1.99,12.21,0.0,0.0,0.0,0.0,-0.02,5.93,0.0,0.0,0.61,0.0,0.0,1.05,0.37,0.16,0.0,-0.08,-0.03,0.37,0.0,0.68,5.12,0.62,6.56,0.0,-0.67,0.0,0.1,1.31,0.0,0.0,0.0,3.21,11.5,0.0,0.0,1.37,-0.24,0.0,0.0,-0.76,5.63,0.3,11.4,0.0,0.35,0.0,2.73,0.0,0.0,0.0,0.0,0.0,2.83,-0.41,0.0,1.0,-0.8,0.19,4.81,2.24,4.05,2.74,2.65,0.03,0.0,0.0,9.45,0.0,4.43,-0.27,0.0,0.06,0.0,2.51,2.78,10.4,1.39,0.0,0.44,0.03,0.0,0.1,10.9,0.0,0.0,0.0,-0.63,1.21,6.15,0.0,-0.21,0.0,3.69,0.03,0.2,1.96,0.0,6.74,0.0,3.14,1.16,2.68,4.44,0.0,0.32,0.0,0.0,0.1,0.15,0.0,0.0,1.87,1.2,1.28,-0.15,0.0,0.0,1.67,0.0,0.32,0.05,2.31,0.0,0.79,0.0,0.0,10.52,0.7,5.73,-0.3,0.0,0.0,0.6,1.97,0.38,-0.12,0.41,-0.71,0.1,9.77,0.0,0.0,3.87,0.0,2.2,0.0,0.0,0.0,1.13,0.15,-0.09,2.57,57.14,0.0,0.0,2.09,0.83,0.28,0.0,0.0,5.75,-0.11,1.03,0.0,0.0,0.27,8.7,0.0,0.28,0.0,0.08,0.0,0.0,0.1,2.69,0.11,0.02,1.44,0.0,10.4,0.07,1.48,4.17,-0.03,0.05,0.0,7.29,0.0,2.27,0.25,0.0,4.48,0.43,0.0,1.26,8.06,0.0,3.6,0.0,0.42,63.66,0.43,0.09,0.2,1.66,0.3,1.15,15.28,0.33,8.74,0.0,0.0,2.91,0.0,5.8,0.51,0.0,4.36,7.13,-0.2,0.0,2.96,3.55,0.0,1.85,0.39,0.96,4.39,0.0
