t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.78,-0.09,0.42,0.01,0.0,10.3,3.63,2.96,0.3,0.92,124.07,0.0,0.57,45.08,36.93,0.44,0.0,1.95,0.41,99.52,-2.17,0.46,0.09,0.0,1.08,1.08,23.77,37.18,1.27,0.18,3.92,0.0,20.54,0.3,1.83,9.97,1.07,0.21,-0.37,0.0,0.0,0.0,560.14,0.66,1.11,11.56,-0.04,0.0,3.45,4.95,1.23,0.0,0.0,0.08,0.69,0.87,2054.17,-0.03,18.64,0.05,395.9,0.06,0.0,0.0,4.61,0.0,0.29,0.31,0.0,66.18,1073.32,0.73,0.05,4.87,0.93,0.0,0.14,-0.12,304.45,0.73,4.16,0.6,-0.02,89.37,-0.16,0.32,0.0,0.0,6.27,13.35,4.57,0.13,1.21,11.27,2.55,0.17,0.01,0.45,1.79,1.36,1960.34,0.76,3.09,0.0,114.99,0.93,16.38,2.53,0.94,0.54,4.51,1.48,0.09,0.27,5.31,16.4,10.84,0.0,1.38,0.72,0.36,0.06,4.39,0.0,-0.41,19.1,0.12,0.05,51.54,-0.48,0.0,0.0,0.16,-0.03,0.0,0.0,0.53,0.0,0.38,-0.31,0.32,4.31,0.23,6.22,-0.33,23.87,1.88,-0.03,0.48,3.22,0.0,8.57,0.97,0.25,5.34,0.0,0.79,0.35,0.0,0.06,1.9,4.03,0.81,0.0,1.38,9.36,0.0,0.0,-0.5,163.86,6.35,0.0,0.0,0.04,5.0,0.0,0.0,1.57,-0.02,2.35,1.58,1.81,0.27,6.97,1.95,0.47,1.93,960.67,0.0,0.99,773.7,0.0,0.0,0.0,0.2,1.35,0.46,0.25,63.33,0.0,0.71,-0.18,0.1,3.6,1.26,0.0,0.0,0.0,0.0,-0.14,-0.01,3.96,1.14,-0.06,0.31,0.0,0.0,0.0,7.97,481.81,0.59,-0.01,0.0,-0.09,0.01,0.05,2010.02,2.28,1.39,0.0,0.0,-0.18,0.35,17.07,-1.01,1.23,8.92,0.0,1.45,1.31,0.35,2.58,-0.32,0.0,0.45,749.44,0.75,0.0,6.21,1.56,0.0,0.25,0.0,0.61
t2,7.47,-0.33,7.99,0.49,1.42,8.17,15.0,38.99,2.37,4.6,532.35,0.02,4.03,355.71,355.23,22.01,0.2,18.26,2.76,797.61,-52.53,1.87,1.09,1.94,13.22,13.59,125.83,240.96,6.99,3.54,30.98,1.15,29.68,2.73,14.49,119.58,3.62,0.2,-0.08,0.0,0.0,1.81,4532.21,2.76,19.34,99.65,2.05,0.0,63.06,122.96,0.67,0.0,0.0,3.21,1.29,27.84,11345.55,0.27,54.39,4.43,3510.67,7.04,-0.36,2.77,11.73,0.98,0.92,9.43,0.0,559.52,4191.24,5.27,6.16,42.05,12.64,-0.04,1.75,0.0,2321.99,5.55,15.2,3.18,4.62,628.2,0.92,2.96,0.0,1.35,14.84,37.2,92.92,13.2,21.01,192.18,19.01,1.15,3.3,-0.23,1.11,14.46,11980.53,10.29,30.2,0.0,735.52,2.34,105.7,32.28,22.09,4.31,51.96,15.32,6.91,8.06,1.95,248.26,62.65,-0.03,1.83,1.68,2.74,0.34,52.82,-0.03,1.14,314.01,1.62,6.24,487.17,1.16,0.0,0.03,-0.06,0.0,0.0,0.06,2.64,0.0,16.29,5.02,17.55,2.47,3.56,40.86,5.34,190.43,5.65,2.86,2.3,26.18,0.0,29.09,0.24,-0.15,50.87,0.0,9.04,2.35,0.0,0.56,13.15,0.69,-1.88,-0.11,7.18,53.81,-0.09,0.0,13.34,1279.67,52.61,0.01,0.0,1.89,47.2,0.61,0.47,25.69,0.15,7.72,7.71,15.21,1.5,210.52,10.25,2.04,30.21,921.65,-0.16,12.65,1182.75,0.0,0.15,2.07,1.11,0.88,-0.09,11.37,433.79,0.0,4.94,4.91,-0.67,53.54,8.22,4.52,-0.09,-0.18,1.46,1.34,-0.17,21.3,6.72,8.89,0.74,0.0,0.0,0.15,17.53,4546.76,13.74,0.0,5.21,0.02,5.28,4.02,7920.4,7.16,9.57,2.44,0.05,3.07,1.73,71.81,19.69,28.11,94.78,0.19,20.07,0.16,30.04,0.61,12.88,0.53,4.48,4075.85,9.58,0.0,84.82,16.88,-0.15,0.39,0.93,16.36
t3,67.9,0.57,31.4,3.94,1.96,0.46,32.86,121.89,2.52,13.84,442.74,0.77,14.91,1283.73,1490.38,40.14,0.0,36.64,20.15,2015.71,145.95,2.42,1.1,-0.4,20.78,85.69,177.41,250.81,28.58,5.84,194.35,12.11,8.79,19.98,26.27,217.6,27.68,0.59,9.05,0.33,-0.12,5.7,7082.9,2.65,35.47,259.85,12.52,0.35,187.48,557.22,0.1,0.0,0.0,7.76,2.07,49.97,15326.78,0.94,97.02,22.54,6140.12,18.39,0.0,12.28,0.19,6.0,12.45,26.4,0.47,1045.46,2149.14,28.65,47.53,138.45,38.98,0.92,15.14,0.0,4711.21,23.49,16.86,32.84,19.76,1566.92,9.81,14.77,0.0,3.39,61.98,48.85,332.53,88.16,147.64,540.41,82.18,3.27,10.56,0.03,0.06,48.71,20237.31,65.24,42.8,0.33,873.08,6.23,238.01,356.97,76.55,15.08,192.56,69.05,19.2,1.15,7.76,397.96,51.01,0.26,29.69,12.49,26.3,1.57,218.03,2.03,28.25,1032.38,14.41,22.13,823.8,28.63,0.0,0.31,8.54,0.0,0.0,0.01,5.61,0.0,52.43,13.14,69.78,2.29,22.8,54.49,22.98,469.84,17.22,9.06,0.2,46.31,0.0,178.21,1.97,3.12,169.68,0.27,41.49,7.35,-0.13,1.23,88.57,26.69,34.72,-0.33,25.62,102.16,1.91,0.0,56.25,2944.99,93.77,14.23,0.18,2.28,139.5,10.11,6.83,139.02,5.3,2.97,71.43,63.16,5.61,710.16,34.65,5.03,95.24,154.87,14.42,42.26,239.22,0.0,0.22,8.1,8.01,2.61,1.85,55.06,690.83,0.06,45.5,10.38,4.11,126.04,32.12,9.43,5.64,0.47,4.17,7.59,5.09,123.37,44.34,35.6,7.38,0.62,0.0,0.09,39.72,11647.18,44.43,0.05,4.91,0.65,32.72,22.5,5483.0,26.16,19.36,24.52,-0.01,7.65,11.59,202.32,67.0,223.57,245.56,3.64,41.31,68.51,138.69,4.18,32.13,0.99,12.69,3216.96,52.28,0.13,344.89,41.4,8.01,4.63,1.59,39.43
t4,159.34,2.62,71.24,20.2,3.4,-0.06,175.89,124.59,17.92,47.21,148.86,0.0,51.06,1618.87,4073.1,21.49,-0.06,62.14,37.9,1579.86,597.45,5.22,0.17,5.01,30.92,103.95,157.41,70.7,62.01,16.94,647.05,33.48,1.13,36.15,23.33,176.41,100.38,3.4,16.55,9.96,0.23,2.48,3461.93,9.3,39.09,395.55,27.97,0.05,134.87,652.46,0.12,0.94,0.24,18.28,3.74,35.39,8824.05,2.98,64.13,27.29,2920.39,27.43,0.0,21.52,1.03,21.25,20.47,108.25,0.0,581.0,559.67,92.06,92.21,153.9,30.8,1.25,13.73,-0.06,2999.02,25.76,50.51,82.27,97.6,1313.19,28.67,11.51,0.0,11.09,92.37,27.98,399.84,242.53,150.96,660.81,99.41,1.25,19.51,-2.07,0.3,176.37,15473.12,161.81,43.92,3.86,236.75,2.44,233.86,1574.13,115.94,69.37,177.27,121.85,40.21,3.13,16.66,290.94,31.39,0.68,38.36,34.58,79.13,1.71,502.14,3.19,82.94,896.63,33.54,21.03,418.49,83.02,1.47,-0.06,45.38,1.87,0.0,0.13,57.46,0.74,78.49,20.4,122.17,30.78,38.01,53.54,55.24,356.46,48.67,1.47,11.25,29.34,0.0,571.76,16.28,0.79,571.82,2.35,107.57,19.28,3.52,3.65,129.66,99.79,174.81,3.49,88.98,71.48,3.14,0.33,65.1,2319.3,65.07,54.07,1.5,39.54,191.31,32.08,8.19,316.55,8.84,2.27,220.52,148.47,31.09,625.81,55.98,3.35,138.69,17.8,5.73,50.17,36.35,0.0,1.61,15.94,19.64,6.95,1.1,73.4,298.61,1.5,134.26,25.9,8.79,121.67,109.0,9.89,4.05,3.05,3.47,30.77,13.38,363.09,24.52,148.16,5.68,2.69,0.55,0.44,6.72,8699.07,113.63,0.35,15.43,0.59,73.94,42.66,1718.15,37.23,55.27,87.45,1.96,36.0,39.52,209.9,153.5,285.83,162.23,7.83,72.72,444.71,176.05,8.61,96.67,4.88,76.26,899.55,161.63,2.88,340.45,62.24,30.02,11.9,3.76,42.92
t5,197.15,15.06,233.92,46.93,25.47,0.0,213.92,54.09,22.28,62.06,38.68,0.51,142.65,926.73,5722.33,12.3,0.63,45.19,105.12,642.3,127.6,7.26,0.87,17.86,59.94,35.25,42.4,21.85,53.36,29.27,1464.43,56.46,4.47,52.73,12.66,71.45,106.62,16.38,27.53,6.08,0.83,8.41,951.5,0.27,22.81,277.32,22.36,6.49,46.16,277.95,0.05,6.78,0.0,14.74,4.71,20.75,2726.8,18.25,11.9,11.37,803.65,51.84,0.45,15.58,1.35,55.22,25.64,267.25,0.0,144.48,147.27,124.49,75.41,73.32,44.62,8.2,20.58,0.4,802.99,26.68,46.93,67.92,87.97,516.54,32.71,23.26,0.32,11.49,47.16,45.6,170.81,441.86,68.33,391.85,104.02,0.2,10.59,2.56,-0.19,225.18,6324.64,196.42,13.81,9.51,60.76,9.01,131.56,3648.33,65.79,125.08,73.02,129.79,52.79,15.76,1.24,129.14,8.33,2.84,16.29,43.99,130.49,0.88,711.0,12.74,141.5,238.1,80.12,43.92,95.22,134.61,1.4,-0.09,42.77,-0.01,0.0,1.13,133.45,2.4,68.47,33.32,65.46,40.23,24.82,25.65,33.38,134.47,52.38,3.22,31.02,21.47,1.43,810.33,19.71,1.63,716.18,1.26,43.1,22.71,20.38,4.24,92.28,243.1,220.64,2.53,182.54,17.24,2.76,11.43,11.16,744.45,28.6,42.16,0.4,175.3,78.54,69.69,10.52,822.6,20.15,0.05,319.69,74.82,59.88,233.17,21.86,10.47,99.65,9.34,8.09,13.49,12.65,0.03,4.1,20.82,34.92,11.5,1.35,25.46,60.78,3.3,195.27,16.3,25.36,29.7,256.97,8.2,8.87,15.46,3.95,60.85,5.05,569.75,9.73,241.08,8.99,3.03,6.05,1.85,3.18,2888.33,230.34,1.46,46.87,0.48,145.57,137.43,436.74,32.47,67.12,181.19,2.99,53.17,87.29,100.35,198.33,154.01,35.1,33.97,53.95,1238.95,101.72,10.91,204.41,12.91,108.87,215.22,186.79,18.33,150.61,56.04,67.61,13.52,73.42,25.97
t6,140.19,53.59,209.77,48.78,25.52,0.41,109.45,27.39,17.61,57.79,14.44,5.38,112.95,271.03,4202.63,6.29,0.59,18.56,163.85,171.52,18.04,2.84,0.56,25.05,49.59,5.49,4.69,8.32,38.18,44.84,1280.69,33.85,0.4,40.41,3.9,22.54,129.92,15.99,18.56,7.81,1.14,6.66,224.25,-0.03,6.69,181.9,30.91,12.33,7.33,64.37,0.29,14.19,0.11,12.95,3.8,8.04,659.26,53.41,0.76,1.63,179.64,42.85,1.73,23.16,1.65,40.84,32.7,463.3,-0.14,47.08,39.89,50.03,18.27,16.29,25.06,2.18,16.14,0.02,207.58,9.11,27.38,25.35,65.64,155.82,11.97,16.12,3.43,13.05,5.72,22.32,58.9,358.51,7.84,205.41,62.86,0.43,3.46,7.91,5.94,161.53,1869.73,229.02,2.01,13.43,18.75,0.93,66.81,2553.96,32.33,66.88,26.44,45.58,40.39,17.09,0.06,24.59,14.42,3.31,5.29,26.72,108.52,1.37,576.81,13.1,109.27,53.83,87.2,46.1,30.95,78.82,1.69,-0.03,51.21,-0.14,0.0,4.6,96.01,6.52,42.79,32.25,16.7,24.59,11.46,8.28,24.16,34.21,51.1,2.45,39.0,7.31,0.2,464.06,17.49,3.3,312.65,1.28,9.75,18.6,19.5,0.2,39.22,139.72,154.38,0.65,375.84,12.19,3.04,17.43,4.05,208.48,7.29,19.55,0.0,108.18,39.22,51.61,27.5,865.31,28.71,0.46,249.97,26.87,67.24,54.01,5.2,34.44,59.18,4.88,8.4,7.56,8.09,2.88,5.24,10.43,49.31,7.7,1.14,3.09,12.93,22.93,207.91,15.84,5.49,22.95,235.59,4.13,3.77,13.19,4.4,78.71,0.06,391.79,3.87,187.24,14.51,1.73,-0.81,1.01,5.37,711.81,333.64,0.66,34.08,2.49,86.76,183.31,116.78,24.0,44.64,158.57,12.27,48.84,143.27,44.41,173.74,35.93,7.77,52.08,23.06,916.82,44.52,0.64,283.95,16.67,66.39,51.47,122.7,35.86,26.23,66.95,33.65,18.25,53.58,4.09
t7,56.39,30.38,167.81,25.63,28.03,0.59,54.03,9.02,4.95,29.66,1.6,6.46,85.27,53.87,1808.68,1.58,0.54,4.76,161.62,26.71,2.44,2.66,0.15,8.03,37.67,0.0,0.47,0.99,21.15,29.12,567.73,30.55,0.33,15.76,0.43,6.92,67.99,21.37,25.65,3.9,5.29,6.08,62.37,0.1,1.61,66.26,7.53,10.34,6.06,13.62,-2.16,23.04,2.46,-2.03,3.53,0.54,145.22,30.04,7.76,5.92,41.02,19.19,2.1,8.24,0.15,14.26,15.44,486.75,-0.07,6.55,4.75,8.58,7.93,11.08,19.99,5.64,6.06,1.1,51.92,11.44,22.07,5.44,11.8,45.09,0.27,5.48,4.18,16.58,5.17,10.01,19.75,200.3,5.1,93.98,15.58,0.7,11.1,2.03,5.28,77.27,500.17,124.4,-0.11,8.9,2.83,0.48,31.17,958.16,10.81,3.26,5.78,18.82,19.56,43.82,0.0,3.65,4.45,1.01,5.02,10.64,35.04,0.25,273.78,9.4,90.48,11.7,41.83,41.73,9.26,35.64,0.05,0.05,18.91,0.0,0.0,5.13,32.15,1.18,25.34,27.04,1.33,2.12,6.84,0.6,12.95,8.19,28.85,1.5,15.35,5.9,-0.06,204.36,4.1,-0.71,85.72,0.11,2.08,18.24,21.42,0.05,13.76,47.61,83.97,1.21,390.95,8.3,3.11,17.23,6.43,39.66,5.95,7.55,0.07,40.28,6.74,21.63,13.51,600.98,26.87,0.0,128.04,6.84,20.41,17.69,0.98,39.95,25.55,4.64,7.66,0.63,6.84,9.12,0.58,16.43,13.79,11.15,0.0,0.23,2.83,25.1,87.76,6.86,3.38,9.58,107.49,2.1,1.38,15.53,9.47,34.16,-0.11,136.44,0.55,70.41,16.39,1.94,0.05,-0.07,0.48,188.0,256.61,0.0,10.5,0.09,26.23,183.19,36.18,5.52,29.69,56.22,8.42,13.46,114.48,10.69,75.86,9.73,2.75,10.4,12.26,319.81,12.05,0.46,225.17,32.39,31.31,12.05,43.93,20.15,7.19,35.98,13.5,26.23,17.86,1.54
t8,27.57,20.82,50.24,11.22,16.04,-0.06,22.32,2.76,-0.02,5.64,0.25,3.61,46.17,8.47,642.13,5.73,0.0,0.98,94.91,6.21,0.26,0.05,0.0,3.52,12.38,-0.24,0.77,1.18,10.04,3.96,159.98,5.44,0.32,15.34,0.0,0.56,15.58,24.25,19.53,-0.15,3.71,4.87,10.96,0.26,2.27,26.02,4.45,5.18,0.0,1.9,0.2,4.09,1.93,0.41,0.76,0.0,33.74,21.62,0.96,4.7,8.23,0.96,0.0,0.68,0.0,11.13,7.84,252.3,0.73,1.7,-0.7,0.84,4.94,-0.32,6.82,3.97,0.35,0.0,17.08,1.61,9.85,4.96,5.24,15.04,1.4,0.78,4.58,4.41,2.76,7.25,1.38,58.76,0.19,39.65,2.5,-0.15,0.52,11.23,2.96,25.18,119.03,47.1,-0.06,0.26,0.03,0.0,10.12,241.86,0.61,7.77,6.41,9.67,2.85,39.19,0.0,2.04,3.88,4.39,1.68,8.99,12.51,0.0,103.49,12.54,24.68,3.15,14.21,12.85,2.34,11.14,0.33,0.0,16.5,1.39,1.11,0.4,8.25,0.4,29.33,6.59,0.06,3.75,2.98,0.45,8.4,3.01,8.13,0.62,3.73,1.45,-0.26,50.39,0.33,-2.07,25.37,0.43,0.53,7.34,11.25,0.44,3.16,13.17,27.11,0.74,255.57,4.86,0.06,27.38,5.29,8.93,1.47,6.67,0.06,18.4,5.86,8.32,10.75,286.6,28.25,0.0,34.14,0.13,9.27,4.63,0.0,43.21,9.96,4.84,1.69,0.29,0.04,15.54,0.57,6.67,18.46,10.04,0.0,0.54,-0.28,10.05,43.42,0.56,1.56,5.31,61.96,0.35,7.65,21.44,6.45,28.29,0.0,92.53,0.0,7.06,5.34,0.05,0.16,1.12,0.1,40.76,91.06,0.98,1.41,0.75,5.46,145.26,23.34,4.9,7.75,23.94,8.84,5.91,46.7,1.69,44.59,5.35,4.61,6.94,5.98,79.17,2.31,0.1,115.01,12.41,6.79,1.17,5.01,13.5,2.3,11.63,4.97,10.82,4.46,0.48
t9,6.36,13.29,29.82,5.93,0.8,0.0,4.23,0.09,0.0,0.41,0.0,1.16,13.36,1.34,202.28,0.11,0.0,-0.09,51.63,0.24,0.1,0.0,0.0,0.0,3.0,-0.06,0.0,0.0,0.6,1.35,19.5,2.63,0.0,6.06,0.0,0.22,9.82,3.74,1.14,0.0,1.98,2.8,2.69,0.1,0.24,10.43,2.0,0.54,0.05,0.0,0.01,1.15,5.66,0.89,0.65,0.0,15.64,9.47,0.0,0.29,11.43,2.26,0.0,0.0,0.0,1.0,-0.13,79.76,0.2,1.95,0.02,-0.09,1.41,0.56,2.75,4.18,0.0,0.4,4.63,-0.34,5.31,2.72,1.85,3.9,0.35,-0.05,3.15,4.03,0.68,-0.49,-0.44,22.64,0.0,2.76,1.23,0.0,0.0,17.02,6.19,8.43,49.54,15.7,0.0,0.09,0.15,0.0,5.41,31.19,0.0,0.07,0.16,0.77,0.25,54.25,0.0,0.85,3.81,5.66,0.0,-0.18,0.59,0.12,39.75,6.02,5.83,2.05,5.51,2.91,1.24,7.6,-0.18,1.26,5.03,0.01,0.33,-0.26,2.91,0.07,6.87,-0.97,0.18,0.2,1.99,0.1,1.42,1.04,3.33,1.82,2.47,0.0,0.0,10.41,0.04,0.25,3.88,0.0,0.36,0.15,1.9,0.0,1.5,3.28,6.66,-0.06,142.78,2.2,-0.28,13.82,0.45,9.22,0.0,0.03,0.0,4.92,2.53,6.52,8.17,97.04,7.31,0.0,22.23,0.0,4.73,1.99,1.15,21.19,1.07,1.03,-0.93,0.0,-0.12,16.91,0.0,3.22,5.36,5.14,0.0,0.0,-0.32,1.93,9.09,1.36,1.14,0.41,21.07,0.3,5.6,25.12,0.38,16.39,0.0,23.94,0.0,4.68,-0.31,1.4,-0.06,5.01,0.0,14.99,26.19,0.19,0.31,-0.21,0.66,44.16,1.38,0.68,5.79,9.12,1.23,1.22,13.21,1.74,23.44,2.97,0.11,3.74,1.45,21.25,0.52,0.65,27.47,10.75,1.74,1.39,4.38,2.22,0.22,4.77,1.56,4.3,0.72,0.05
t10,3.93,5.25,7.88,2.3,0.34,0.0,-0.13,-0.28,0.0,0.03,0.0,5.4,0.8,-0.68,50.19,-0.06,0.06,0.0,21.97,1.42,0.0,0.0,0.0,-0.03,2.82,0.0,0.0,-0.27,0.23,0.17,12.31,-0.84,0.0,0.36,0.0,0.0,-0.9,1.14,1.58,0.0,1.37,-0.3,2.91,0.0,0.0,4.51,0.67,0.0,0.56,0.0,-0.08,0.88,14.5,0.69,0.0,0.0,1.72,12.66,0.0,0.0,2.68,0.0,2.24,0.0,0.0,-0.74,2.61,20.13,0.0,0.0,0.06,0.0,0.0,0.51,1.5,2.58,0.0,-0.26,0.08,-0.25,2.4,0.09,-0.12,3.26,0.0,-0.24,1.77,3.05,0.0,-0.22,-0.04,11.22,0.1,5.83,0.86,0.0,0.0,3.09,3.39,7.69,4.67,4.05,0.0,0.27,0.62,0.0,0.47,11.97,0.0,0.0,0.0,0.78,0.31,43.11,0.0,0.0,0.0,-0.99,0.0,-0.48,-0.43,0.0,19.38,0.2,7.88,3.0,0.62,3.02,0.4,2.45,0.0,1.23,0.16,0.0,1.81,0.87,-0.08,0.5,1.07,-0.03,0.13,-0.21,0.0,0.0,5.24,0.0,0.29,-0.49,3.15,0.0,0.0,3.21,0.0,0.0,1.74,0.0,0.0,0.71,2.1,0.0,0.07,-0.09,3.0,0.0,42.78,0.0,0.0,20.76,0.03,0.53,0.0,0.74,0.0,3.68,1.05,2.77,0.3,39.55,3.05,0.0,7.86,0.94,1.71,0.05,1.4,16.81,0.79,0.0,-0.13,0.0,0.0,13.51,0.0,3.33,5.65,5.0,0.0,0.0,0.0,0.28,9.45,0.0,0.4,0.54,1.99,0.0,4.87,28.1,0.0,6.36,0.0,2.89,0.0,1.61,-0.44,0.24,0.36,5.6,0.0,0.63,3.64,0.0,0.06,0.0,-0.27,11.01,3.5,0.1,0.39,1.43,-0.31,0.0,8.71,0.1,8.94,0.26,0.0,0.4,0.45,10.08,-0.91,0.07,11.88,5.09,0.0,0.0,0.31,3.26,0.0,2.44,2.2,0.49,0.65,0.0
