t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,187.0,34.0,3.0,5.0,17.0,299.0,11.0,170.0,34.0,3.0,6065.0,0.0,17.0,1772.0,1693.0,176.0,0.0,72.0,29.0,4296.0,792.0,9.0,19.0,0.0,17.0,49.0,1071.0,2317.0,14.0,12.0,160.0,5.0,906.0,96.0,549.0,812.0,8.0,24.0,9.0,0.0,0.0,0.0,30811.0,27.0,34.0,567.0,35.0,0.0,207.0,355.0,20.0,0.0,0.0,0.0,19.0,183.0,206789.0,2.0,1208.0,14.0,22641.0,14.0,0.0,1.0,92.0,17.0,0.0,212.0,0.0,4423.0,190847.0,83.0,26.0,235.0,196.0,0.0,35.0,0.0,16472.0,52.0,42.0,0.0,10.0,3772.0,15.0,96.0,0.0,0.0,130.0,557.0,790.0,88.0,123.0,1243.0,270.0,12.0,9.0,59.0,0.0,121.0,216492.0,48.0,59.0,0.0,10945.0,18.0,905.0,513.0,149.0,5.0,186.0,138.0,55.0,15.0,207.0,1606.0,530.0,0.0,26.0,13.0,77.0,0.0,228.0,0.0,28.0,1302.0,14.0,8.0,3496.0,59.0,0.0,0.0,22.0,25.0,0.0,7.0,108.0,0.0,65.0,64.0,115.0,0.0,23.0,432.0,23.0,1377.0,5.0,66.0,11.0,195.0,0.0,766.0,0.0,31.0,628.0,0.0,21.0,21.0,2.0,6.0,158.0,21.0,44.0,0.0,36.0,206.0,5.0,7.0,44.0,8545.0,684.0,3.0,0.0,24.0,403.0,8.0,7.0,227.0,8.0,501.0,34.0,61.0,0.0,750.0,190.0,1.0,228.0,86762.0,5.0,89.0,45799.0,0.0,0.0,15.0,2.0,0.0,0.0,2.0,3754.0,0.0,32.0,14.0,6.0,245.0,51.0,5.0,0.0,4.0,9.0,12.0,14.0,126.0,16.0,10.0,1.0,0.0,22.0,0.0,79.0,28580.0,80.0,27.0,13.0,0.0,30.0,33.0,184111.0,67.0,14.0,19.0,0.0,2.0,30.0,666.0,46.0,535.0,1019.0,0.0,70.0,0.0,136.0,61.0,28.0,13.0,2.0,36843.0,97.0,0.0,288.0,113.0,1.0,9.0,1.0,82.0
t2,1471.0,47.0,402.0,64.0,6.0,385.0,391.0,2664.0,82.0,81.0,23946.0,0.0,260.0,20783.0,19037.0,1121.0,0.0,352.0,552.0,37980.0,16676.0,14.0,71.0,37.0,74.0,474.0,5639.0,13829.0,229.0,36.0,2441.0,96.0,1671.0,225.0,2133.0,5556.0,218.0,150.0,39.0,1.0,0.0,41.0,210208.0,354.0,656.0,6443.0,74.0,0.0,3123.0,6032.0,51.0,0.0,0.0,47.0,160.0,900.0,552018.0,18.0,4565.0,265.0,184074.0,366.0,1.0,106.0,273.0,233.0,47.0,1564.0,0.0,33699.0,233720.0,1224.0,442.0,2326.0,1320.0,18.0,56.0,2.0,132447.0,478.0,273.0,143.0,125.0,29299.0,87.0,248.0,0.0,6.0,1187.0,2274.0,6778.0,811.0,1233.0,11672.0,1998.0,233.0,200.0,320.0,4.0,644.0,623640.0,281.0,790.0,32.0,70505.0,185.0,4642.0,7415.0,1690.0,213.0,1985.0,790.0,406.0,66.0,573.0,13211.0,2295.0,22.0,445.0,179.0,408.0,63.0,1756.0,0.0,241.0,16502.0,267.0,183.0,24484.0,351.0,0.0,0.0,153.0,181.0,2.0,3.0,822.0,3.0,934.0,292.0,904.0,24.0,400.0,2468.0,213.0,11743.0,232.0,29.0,293.0,1133.0,0.0,6773.0,42.0,181.0,4199.0,0.0,446.0,28.0,3.0,10.0,1755.0,322.0,718.0,0.0,705.0,2795.0,39.0,2.0,619.0,70162.0,3200.0,59.0,3.0,317.0,3309.0,88.0,167.0,2118.0,160.0,781.0,582.0,958.0,95.0,11709.0,1494.0,20.0,1158.0,24442.0,60.0,778.0,48311.0,0.0,0.0,221.0,120.0,60.0,48.0,570.0,24096.0,63.0,618.0,122.0,72.0,2445.0,668.0,95.0,21.0,19.0,94.0,90.0,260.0,1981.0,463.0,433.0,148.0,0.0,47.0,3.0,524.0,241921.0,759.0,14.0,117.0,0.0,272.0,158.0,326338.0,465.0,155.0,235.0,1.0,107.0,269.0,6048.0,640.0,4831.0,9907.0,23.0,1089.0,566.0,2489.0,151.0,594.0,151.0,132.0,165578.0,1066.0,0.0,5106.0,788.0,6.0,301.0,7.0,928.0
t3,3690.0,273.0,1960.0,390.0,153.0,11.0,2501.0,5745.0,437.0,388.0,19631.0,30.0,1146.0,75247.0,89116.0,1551.0,0.0,1286.0,2465.0,88835.0,98230.0,99.0,60.0,243.0,572.0,3807.0,7586.0,12066.0,1227.0,367.0,14214.0,373.0,805.0,1017.0,1542.0,11057.0,1483.0,380.0,538.0,311.0,2.0,168.0,282385.0,289.0,1813.0,17219.0,557.0,42.0,9990.0,29574.0,106.0,9.0,27.0,727.0,388.0,1875.0,635364.0,95.0,4427.0,1021.0,267269.0,918.0,23.0,626.0,252.0,837.0,321.0,5595.0,0.0,54058.0,92967.0,6874.0,2215.0,6318.0,2971.0,15.0,424.0,0.0,221400.0,1120.0,1207.0,836.0,419.0,70676.0,376.0,502.0,8.0,193.0,2532.0,2011.0,18823.0,3938.0,5638.0,30908.0,5426.0,361.0,763.0,737.0,3.0,4076.0,942297.0,1904.0,1619.0,308.0,52818.0,426.0,12692.0,44204.0,5726.0,1338.0,7704.0,2524.0,1158.0,114.0,584.0,24649.0,3209.0,103.0,1161.0,692.0,1670.0,16.0,10378.0,47.0,975.0,50196.0,1530.0,773.0,39200.0,1944.0,0.0,4.0,297.0,206.0,2.0,29.0,3788.0,65.0,2814.0,1289.0,3769.0,318.0,1044.0,4014.0,1289.0,23068.0,1475.0,71.0,977.0,1337.0,0.0,25711.0,244.0,285.0,18230.0,21.0,1990.0,166.0,16.0,75.0,5872.0,1898.0,3138.0,19.0,3944.0,5084.0,239.0,106.0,2678.0,136813.0,4448.0,513.0,21.0,2608.0,9181.0,685.0,151.0,6664.0,722.0,140.0,3278.0,4434.0,710.0,37387.0,2611.0,149.0,4049.0,3282.0,411.0,2122.0,7900.0,108.0,18.0,465.0,359.0,200.0,188.0,3837.0,29863.0,210.0,2312.0,390.0,165.0,6415.0,2999.0,359.0,182.0,142.0,196.0,664.0,724.0,10480.0,1944.0,3776.0,541.0,8.0,40.0,12.0,902.0,539612.0,3992.0,0.0,418.0,0.0,1990.0,684.0,199655.0,1661.0,560.0,1384.0,14.0,1098.0,1620.0,12090.0,2740.0,15368.0,17583.0,293.0,4096.0,4530.0,7857.0,117.0,3096.0,211.0,1250.0,119857.0,4027.0,28.0,16828.0,2374.0,7.0,854.0,111.0,3326.0
t4,5123.0,981.0,5555.0,768.0,682.0,18.0,7414.0,5638.0,1126.0,1640.0,6480.0,115.0,3851.0,81452.0,242619.0,860.0,31.0,2044.0,5022.0,69091.0,69811.0,332.0,146.0,1151.0,1416.0,4558.0,4114.0,3032.0,2920.0,566.0,56574.0,1721.0,135.0,2186.0,516.0,7347.0,4621.0,651.0,1144.0,697.0,12.0,305.0,118788.0,62.0,2208.0,17443.0,1943.0,219.0,7000.0,27139.0,55.0,314.0,30.0,885.0,558.0,1307.0,301406.0,265.0,2050.0,757.0,110232.0,1487.0,82.0,1566.0,397.0,1300.0,893.0,16694.0,9.0,23445.0,23379.0,10467.0,3753.0,6915.0,2813.0,189.0,837.0,3.0,111353.0,1738.0,2677.0,2200.0,1071.0,58735.0,856.0,668.0,23.0,399.0,2851.0,1223.0,19054.0,12123.0,7678.0,29914.0,6125.0,103.0,1060.0,1070.0,48.0,8373.0,629907.0,6948.0,1565.0,324.0,12427.0,192.0,12848.0,151051.0,6776.0,3705.0,9358.0,4947.0,2034.0,340.0,315.0,13984.0,2875.0,192.0,1619.0,1831.0,3251.0,121.0,24246.0,329.0,3523.0,38374.0,3897.0,1910.0,18177.0,3479.0,11.0,11.0,596.0,166.0,0.0,84.0,8299.0,113.0,4377.0,3012.0,4913.0,1031.0,2137.0,1983.0,2466.0,16484.0,3017.0,150.0,1672.0,1118.0,1.0,52975.0,406.0,453.0,42737.0,69.0,3889.0,718.0,263.0,293.0,6848.0,8063.0,8733.0,147.0,13948.0,3933.0,383.0,517.0,3846.0,89965.0,2845.0,2001.0,118.0,11249.0,9044.0,1620.0,295.0,22230.0,1066.0,83.0,9548.0,5798.0,2056.0,28412.0,1743.0,622.0,5427.0,697.0,1260.0,2109.0,1108.0,535.0,150.0,649.0,434.0,533.0,89.0,4801.0,12101.0,251.0,5870.0,616.0,274.0,5331.0,7257.0,363.0,37.0,167.0,182.0,1453.0,687.0,23611.0,1756.0,12648.0,607.0,5.0,22.0,15.0,673.0,363643.0,11532.0,0.0,1274.0,19.0,6990.0,2315.0,61840.0,1852.0,1734.0,4798.0,99.0,3136.0,5297.0,7862.0,5500.0,17869.0,7877.0,664.0,4593.0,24366.0,8650.0,57.0,7764.0,337.0,4600.0,34847.0,8793.0,184.0,12738.0,3665.0,318.0,1753.0,776.0,2976.0
t5,5641.0,2982.0,8873.0,2134.0,957.0,36.0,10994.0,2354.0,1546.0,2085.0,1470.0,131.0,5002.0,36583.0,314071.0,629.0,21.0,2485.0,7258.0,25658.0,10641.0,457.0,76.0,1613.0,3689.0,1576.0,1673.0,777.0,2921.0,2101.0,103062.0,3552.0,68.0,2355.0,148.0,2795.0,7653.0,478.0,1342.0,722.0,73.0,540.0,31446.0,24.0,1920.0,13624.0,1462.0,317.0,2686.0,7656.0,33.0,731.0,83.0,490.0,301.0,630.0,87591.0,796.0,267.0,230.0,26552.0,1666.0,96.0,1985.0,339.0,1816.0,1448.0,29284.0,247.0,6031.0,4730.0,5991.0,2540.0,2546.0,1201.0,178.0,981.0,5.0,32199.0,1545.0,1928.0,3718.0,4040.0,22257.0,1115.0,389.0,27.0,900.0,1787.0,802.0,8187.0,20084.0,3185.0,15656.0,4259.0,81.0,559.0,648.0,157.0,9399.0,238329.0,11382.0,874.0,597.0,2816.0,377.0,6410.0,218031.0,3913.0,5280.0,4495.0,3869.0,1410.0,1210.0,55.0,4245.0,1834.0,114.0,1540.0,1932.0,4706.0,148.0,35076.0,1351.0,7878.0,10510.0,3885.0,1868.0,4322.0,4923.0,49.0,30.0,1194.0,54.0,0.0,333.0,7116.0,58.0,4940.0,2201.0,2061.0,1438.0,2180.0,646.0,1534.0,5906.0,2394.0,253.0,1089.0,658.0,9.0,51709.0,1039.0,437.0,42072.0,162.0,1730.0,1336.0,905.0,222.0,4260.0,13835.0,9734.0,88.0,24964.0,1621.0,312.0,1055.0,1861.0,31418.0,1461.0,2493.0,32.0,16569.0,4281.0,2229.0,635.0,46711.0,1245.0,1.0,13387.0,3312.0,3139.0,8282.0,438.0,1755.0,3920.0,164.0,1575.0,524.0,236.0,427.0,442.0,747.0,661.0,583.0,47.0,1550.0,2673.0,434.0,9839.0,727.0,583.0,1872.0,11660.0,195.0,23.0,342.0,334.0,2155.0,426.0,29424.0,513.0,18895.0,417.0,20.0,40.0,217.0,266.0,111934.0,20554.0,48.0,1900.0,40.0,7264.0,5734.0,16541.0,1390.0,3044.0,7800.0,242.0,3910.0,9642.0,3272.0,9968.0,7359.0,2090.0,997.0,2477.0,64506.0,3408.0,19.0,14144.0,248.0,6257.0,9785.0,9339.0,608.0,4000.0,4258.0,1262.0,2398.0,3555.0,1161.0
t6,4548.0,2761.0,8905.0,1817.0,1444.0,0.0,7454.0,744.0,1035.0,1671.0,347.0,132.0,4723.0,9273.0,205913.0,502.0,64.0,1498.0,8201.0,7137.0,1336.0,790.0,59.0,630.0,2937.0,360.0,651.0,419.0,2050.0,2444.0,67012.0,1588.0,6.0,2708.0,19.0,871.0,7549.0,325.0,1164.0,355.0,113.0,356.0,6865.0,0.0,1232.0,7276.0,839.0,383.0,620.0,1616.0,27.0,759.0,142.0,352.0,23.0,329.0,21851.0,967.0,22.0,181.0,6177.0,1316.0,238.0,1127.0,241.0,1553.0,1411.0,21932.0,103.0,1582.0,797.0,1638.0,1212.0,404.0,561.0,301.0,622.0,10.0,8425.0,732.0,1240.0,3384.0,4288.0,5137.0,771.0,439.0,7.0,612.0,864.0,750.0,2761.0,17954.0,476.0,8491.0,1913.0,8.0,288.0,312.0,124.0,6699.0,73316.0,9739.0,91.0,593.0,1033.0,375.0,2247.0,110902.0,1493.0,3091.0,880.0,2430.0,979.0,2352.0,7.0,892.0,713.0,88.0,619.0,1486.0,4389.0,55.0,28214.0,1298.0,7756.0,2409.0,2609.0,1528.0,1011.0,4755.0,0.0,56.0,1299.0,15.0,0.0,503.0,3686.0,17.0,4126.0,1009.0,356.0,934.0,1253.0,166.0,891.0,1802.0,1525.0,342.0,716.0,145.0,32.0,26778.0,587.0,235.0,21170.0,102.0,387.0,1375.0,653.0,212.0,1750.0,9361.0,6751.0,71.0,23268.0,571.0,224.0,1447.0,343.0,8449.0,524.0,1447.0,10.0,10018.0,1265.0,1899.0,1132.0,50358.0,1195.0,0.0,11390.0,850.0,3311.0,2022.0,115.0,1625.0,1680.0,105.0,463.0,167.0,73.0,392.0,274.0,645.0,581.0,653.0,68.0,317.0,635.0,424.0,9347.0,982.0,1051.0,675.0,9568.0,200.0,137.0,888.0,493.0,3124.0,269.0,20859.0,53.0,8259.0,233.0,78.0,19.0,396.0,202.0,26472.0,19632.0,83.0,1534.0,112.0,3462.0,8480.0,4158.0,612.0,1661.0,6241.0,385.0,2998.0,7667.0,1361.0,11539.0,1736.0,508.0,1153.0,932.0,64144.0,909.0,134.0,14679.0,230.0,2960.0,2572.0,4576.0,1381.0,975.0,3178.0,1614.0,1226.0,4158.0,408.0
t7,2495.0,1266.0,6542.0,1401.0,999.0,0.0,2843.0,265.0,313.0,1180.0,52.0,92.0,2499.0,2060.0,89242.0,135.0,168.0,424.0,6080.0,2301.0,356.0,497.0,90.0,221.0,1560.0,70.0,111.0,111.0,1348.0,1019.0,23187.0,304.0,0.0,2133.0,1.0,268.0,3891.0,272.0,1002.0,130.0,225.0,229.0,1439.0,44.0,462.0,3480.0,281.0,313.0,163.0,287.0,12.0,467.0,135.0,64.0,0.0,46.0,4344.0,808.0,9.0,109.0,1423.0,1211.0,289.0,856.0,164.0,934.0,552.0,8999.0,91.0,401.0,107.0,327.0,370.0,109.0,85.0,254.0,242.0,13.0,2390.0,207.0,1060.0,1322.0,1978.0,1522.0,335.0,344.0,80.0,412.0,241.0,507.0,568.0,8784.0,113.0,3664.0,641.0,18.0,31.0,195.0,83.0,3829.0,20824.0,5000.0,88.0,302.0,445.0,197.0,1099.0,32313.0,334.0,1236.0,141.0,1316.0,486.0,3287.0,0.0,174.0,315.0,109.0,188.0,777.0,2157.0,26.0,16604.0,333.0,3889.0,536.0,1346.0,1053.0,240.0,2455.0,8.0,0.0,602.0,0.0,9.0,247.0,1138.0,6.0,1869.0,349.0,70.0,631.0,965.0,46.0,405.0,387.0,752.0,449.0,491.0,82.0,8.0,9153.0,439.0,289.0,6758.0,29.0,112.0,860.0,626.0,175.0,518.0,3335.0,2583.0,106.0,10865.0,206.0,154.0,751.0,97.0,2402.0,38.0,475.0,42.0,3146.0,252.0,848.0,1068.0,29616.0,819.0,0.0,5943.0,308.0,1715.0,390.0,3.0,1072.0,639.0,55.0,205.0,95.0,79.0,231.0,137.0,313.0,1142.0,453.0,41.0,21.0,271.0,515.0,4500.0,700.0,662.0,128.0,5723.0,110.0,210.0,1146.0,132.0,2134.0,61.0,11477.0,4.0,2201.0,361.0,168.0,44.0,523.0,150.0,5781.0,9765.0,33.0,892.0,5.0,1148.0,11850.0,1131.0,327.0,1331.0,3364.0,261.0,1515.0,2650.0,547.0,7439.0,304.0,131.0,1174.0,339.0,24855.0,314.0,138.0,12332.0,484.0,949.0,348.0,1826.0,1693.0,212.0,1266.0,1066.0,435.0,1584.0,348.0
t8,1480.0,542.0,3459.0,887.0,508.0,2.0,890.0,75.0,37.0,429.0,20.0,34.0,1307.0,657.0,30706.0,49.0,20.0,150.0,3390.0,669.0,122.0,125.0,84.0,105.0,717.0,6.0,30.0,101.0,608.0,541.0,6669.0,111.0,21.0,951.0,30.0,97.0,1479.0,88.0,585.0,78.0,190.0,145.0,379.0,84.0,177.0,1391.0,60.0,164.0,46.0,30.0,14.0,301.0,103.0,17.0,0.0,56.0,883.0,1117.0,34.0,38.0,430.0,661.0,162.0,225.0,39.0,308.0,499.0,2842.0,16.0,67.0,42.0,13.0,108.0,0.0,42.0,100.0,83.0,4.0,737.0,81.0,430.0,461.0,504.0,309.0,17.0,51.0,33.0,169.0,50.0,340.0,75.0,2686.0,2.0,1371.0,261.0,23.0,0.0,63.0,230.0,1756.0,6024.0,1768.0,106.0,64.0,187.0,202.0,466.0,8294.0,7.0,363.0,47.0,732.0,181.0,3424.0,0.0,140.0,41.0,86.0,17.0,215.0,867.0,17.0,7356.0,37.0,1404.0,101.0,885.0,518.0,27.0,656.0,13.0,0.0,392.0,0.0,0.0,88.0,145.0,6.0,1301.0,13.0,14.0,190.0,370.0,51.0,43.0,130.0,161.0,302.0,207.0,17.0,0.0,2854.0,140.0,310.0,2001.0,12.0,1.0,276.0,285.0,41.0,139.0,687.0,599.0,22.0,4024.0,25.0,141.0,297.0,55.0,850.0,2.0,69.0,83.0,834.0,117.0,175.0,1188.0,13678.0,262.0,0.0,2073.0,72.0,957.0,140.0,0.0,470.0,136.0,49.0,372.0,3.0,6.0,89.0,24.0,215.0,1103.0,103.0,58.0,81.0,146.0,771.0,1651.0,510.0,142.0,32.0,2383.0,3.0,310.0,1504.0,28.0,962.0,7.0,5377.0,0.0,783.0,137.0,45.0,9.0,541.0,87.0,1339.0,4143.0,1.0,526.0,2.0,265.0,11039.0,342.0,118.0,840.0,1014.0,159.0,315.0,696.0,190.0,3826.0,171.0,64.0,582.0,222.0,6505.0,108.0,62.0,6186.0,774.0,359.0,72.0,691.0,889.0,123.0,408.0,177.0,545.0,364.0,85.0
t9,959.0,165.0,1463.0,391.0,185.0,0.0,111.0,29.0,0.0,123.0,7.0,6.0,394.0,181.0,9878.0,1.0,6.0,1.0,2176.0,175.0,79.0,265.0,28.0,47.0,484.0,0.0,5.0,0.0,255.0,204.0,1623.0,32.0,0.0,407.0,133.0,9.0,702.0,56.0,171.0,7.0,170.0,41.0,227.0,53.0,178.0,108.0,7.0,210.0,4.0,12.0,0.0,175.0,30.0,19.0,0.0,23.0,382.0,834.0,8.0,21.0,235.0,316.0,0.0,0.0,6.0,129.0,120.0,822.0,0.0,18.0,8.0,7.0,12.0,0.0,1.0,16.0,16.0,0.0,154.0,44.0,245.0,116.0,79.0,70.0,6.0,16.0,36.0,59.0,129.0,85.0,118.0,852.0,0.0,309.0,114.0,4.0,5.0,0.0,169.0,553.0,1711.0,446.0,41.0,29.0,58.0,16.0,128.0,2066.0,0.0,99.0,60.0,367.0,134.0,2420.0,0.0,44.0,0.0,64.0,0.0,64.0,349.0,117.0,3214.0,0.0,684.0,11.0,299.0,306.0,6.0,88.0,25.0,0.0,436.0,15.0,0.0,9.0,53.0,0.0,983.0,77.0,0.0,134.0,62.0,0.0,44.0,102.0,62.0,89.0,92.0,0.0,0.0,1134.0,125.0,248.0,559.0,0.0,0.0,63.0,51.0,0.0,26.0,140.0,268.0,73.0,1635.0,0.0,236.0,248.0,65.0,184.0,1.0,10.0,101.0,257.0,59.0,75.0,700.0,5366.0,122.0,0.0,560.0,0.0,224.0,42.0,1.0,422.0,8.0,0.0,188.0,0.0,0.0,11.0,0.0,384.0,457.0,7.0,0.0,31.0,42.0,515.0,362.0,140.0,27.0,0.0,1132.0,0.0,330.0,645.0,44.0,442.0,0.0,2181.0,0.0,138.0,29.0,0.0,0.0,242.0,56.0,465.0,1791.0,0.0,176.0,17.0,27.0,6736.0,169.0,39.0,341.0,425.0,81.0,14.0,70.0,81.0,1221.0,28.0,7.0,218.0,16.0,1431.0,30.0,10.0,2720.0,257.0,96.0,33.0,244.0,226.0,81.0,54.0,82.0,115.0,52.0,18.0
t10,358.0,63.0,1003.0,117.0,53.0,0.0,69.0,5.0,1.0,2.0,11.0,1.0,96.0,43.0,2990.0,0.0,0.0,0.0,1215.0,0.0,2.0,44.0,0.0,39.0,218.0,0.0,29.0,12.0,31.0,57.0,385.0,0.0,0.0,282.0,75.0,9.0,125.0,40.0,2.0,0.0,115.0,14.0,124.0,18.0,183.0,112.0,1.0,16.0,2.0,13.0,0.0,1.0,32.0,0.0,1.0,0.0,243.0,651.0,6.0,12.0,125.0,53.0,15.0,0.0,21.0,110.0,74.0,197.0,0.0,12.0,5.0,1.0,0.0,43.0,8.0,2.0,5.0,0.0,48.0,4.0,59.0,25.0,10.0,64.0,28.0,1.0,209.0,0.0,25.0,0.0,36.0,258.0,0.0,166.0,4.0,49.0,0.0,0.0,115.0,261.0,287.0,173.0,0.0,16.0,15.0,0.0,108.0,716.0,0.0,44.0,110.0,190.0,79.0,1209.0,0.0,9.0,0.0,17.0,0.0,46.0,65.0,213.0,1731.0,0.0,223.0,0.0,89.0,114.0,0.0,36.0,0.0,0.0,278.0,122.0,0.0,0.0,118.0,0.0,640.0,34.0,0.0,39.0,0.0,0.0,41.0,7.0,0.0,0.0,17.0,0.0,0.0,403.0,12.0,268.0,9.0,0.0,0.0,52.0,6.0,0.0,14.0,8.0,150.0,51.0,468.0,0.0,35.0,116.0,1.0,1.0,0.0,16.0,172.0,127.0,15.0,4.0,305.0,2051.0,72.0,0.0,555.0,1.0,43.0,0.0,0.0,393.0,7.0,17.0,23.0,0.0,4.0,1.0,0.0,250.0,317.0,74.0,0.0,0.0,15.0,246.0,116.0,42.0,85.0,0.0,441.0,3.0,80.0,267.0,1.0,270.0,0.0,1149.0,0.0,42.0,0.0,6.0,0.0,26.0,14.0,125.0,727.0,7.0,19.0,0.0,9.0,3049.0,93.0,26.0,96.0,63.0,0.0,11.0,0.0,68.0,287.0,0.0,0.0,41.0,0.0,145.0,9.0,3.0,1230.0,63.0,9.0,24.0,69.0,164.0,1.0,2.0,1.0,22.0,0.0,0.0
