t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,7.08,0.0,1.09,-0.04,0.0,6.1,0.37,4.57,0.09,0.7,89.16,0.0,-0.04,44.93,27.23,0.88,0.0,1.64,0.0,83.11,2.31,0.18,0.16,0.0,0.0,0.31,15.37,30.5,0.57,3.37,-0.5,2.07,20.62,2.56,2.82,11.97,0.71,0.49,-0.1,0.0,0.0,0.57,530.03,-0.02,-0.12,15.95,0.57,0.0,5.77,6.6,0.0,0.0,0.0,-0.49,-0.21,5.86,2039.38,0.0,8.11,1.09,425.01,-0.53,0.4,0.63,4.88,-0.02,1.01,1.54,0.0,65.26,1207.27,0.61,1.89,7.36,2.77,0.0,0.33,0.0,276.64,0.6,0.72,-0.54,-0.1,82.86,0.6,0.95,0.0,0.0,3.09,11.26,11.26,1.56,3.4,16.32,8.26,-0.31,0.06,-1.0,0.09,-0.2,2206.78,0.72,1.38,0.0,99.99,0.0,15.77,4.25,3.93,-0.27,6.46,2.12,0.89,-0.81,3.07,29.61,15.66,0.0,0.12,-0.06,1.38,0.0,5.4,0.0,3.12,19.24,1.76,-0.11,58.05,0.42,0.0,0.0,-0.64,0.03,0.0,0.0,0.0,0.0,0.46,1.83,0.82,0.72,0.78,1.16,-0.12,22.74,0.64,0.8,-0.09,5.84,0.0,10.64,0.72,0.0,8.26,0.0,0.67,0.11,0.15,0.63,3.45,0.39,0.49,0.0,1.26,4.16,0.0,0.7,0.89,173.51,12.05,0.21,0.05,2.18,1.41,0.03,0.0,1.86,3.61,1.82,0.98,1.17,0.0,8.79,1.82,0.51,1.29,926.67,-0.84,2.65,765.16,0.0,0.06,0.29,-0.15,0.0,0.81,0.67,66.35,0.0,1.51,2.71,0.02,6.35,-0.01,0.01,0.0,0.0,0.15,0.41,0.55,0.56,2.39,0.01,0.4,0.0,0.0,0.0,2.44,515.44,1.43,0.0,-0.03,0.0,2.97,1.32,2079.92,0.81,0.3,0.86,0.0,-0.07,0.0,18.32,-0.03,0.93,3.52,0.3,0.4,5.08,1.83,0.67,0.91,0.0,0.0,794.66,0.69,0.0,15.52,1.18,0.0,0.05,0.0,1.87
t2,22.15,0.07,11.38,1.15,0.3,16.63,11.41,26.2,-0.02,10.45,504.82,0.0,6.63,353.91,329.09,17.15,0.0,13.21,4.83,826.02,-22.64,2.37,0.18,0.07,2.06,9.46,108.78,249.76,0.44,3.16,28.82,0.95,35.63,2.7,29.15,85.5,3.24,2.49,1.31,0.33,0.0,0.29,4376.83,-0.44,9.39,133.51,0.64,0.21,71.92,152.56,0.0,0.0,0.0,-0.2,3.74,17.43,11477.47,0.84,61.34,8.87,3536.19,11.99,0.0,4.34,9.15,1.29,3.11,4.56,0.05,578.63,4172.6,9.26,9.21,54.8,13.11,0.6,0.85,0.05,2333.33,1.78,1.96,8.07,1.85,667.53,1.95,12.49,0.0,0.43,19.77,41.39,135.25,14.88,27.05,196.98,29.36,-3.12,4.18,8.72,-0.24,29.02,12273.51,4.39,7.27,1.03,894.71,1.25,88.52,71.34,23.91,3.12,57.16,17.69,8.1,3.57,18.86,240.37,54.44,0.0,7.04,-0.08,7.44,0.03,52.11,1.56,4.6,322.18,7.72,1.37,513.22,7.23,0.0,0.0,2.9,0.38,-0.07,0.0,0.59,0.0,13.65,0.44,19.46,5.3,11.39,43.29,11.68,185.76,3.63,1.73,2.03,28.53,0.0,32.45,1.19,2.18,59.92,0.0,11.54,1.36,-0.15,2.3,17.77,5.86,7.62,0.12,15.24,40.44,-0.12,0.43,19.05,1231.63,39.02,4.54,0.0,1.57,41.55,2.39,0.12,11.82,25.23,12.24,12.52,17.76,1.12,207.26,9.85,8.41,29.71,986.22,10.39,24.96,1032.21,0.0,0.3,1.73,-0.27,0.44,7.63,12.54,415.21,1.65,13.36,1.57,-0.24,43.99,4.1,2.6,-0.07,0.82,-0.11,0.62,0.69,31.01,7.54,21.91,0.63,1.12,0.3,0.15,9.66,4558.42,8.6,0.0,-0.07,0.0,10.22,2.77,7730.78,9.51,4.18,3.93,-0.09,0.71,3.04,96.6,9.53,51.22,105.05,0.85,17.81,59.38,26.91,7.65,13.12,-0.31,-0.23,3731.49,14.41,0.0,110.43,11.98,0.15,2.06,0.11,21.22
t3,103.44,0.4,54.96,9.65,2.88,6.15,65.48,120.87,11.01,13.57,496.57,-0.17,25.76,1253.33,1348.61,30.73,0.0,33.38,28.44,2168.11,30.68,-0.48,3.54,1.4,8.12,60.56,171.27,245.83,10.78,9.76,170.51,2.02,12.79,8.43,29.55,208.89,20.96,0.92,5.26,2.02,0.47,0.22,7453.1,1.47,22.29,317.85,2.46,6.37,177.6,543.55,0.0,0.14,0.0,3.12,36.51,8.65,15477.26,11.84,107.5,10.63,6100.02,21.73,0.33,21.2,1.3,5.3,10.59,42.7,0.0,1108.48,1904.74,43.14,48.66,118.6,38.49,0.56,3.6,-0.07,4670.43,11.66,38.45,16.52,1.13,1440.85,2.91,15.94,-0.27,3.62,67.83,58.77,340.39,64.87,99.43,573.13,81.22,5.77,17.76,19.28,1.88,78.05,20504.64,35.09,29.21,4.3,896.83,5.78,233.1,380.11,72.41,9.84,202.79,59.83,25.92,31.27,20.4,480.92,58.61,0.0,16.27,3.98,35.25,3.56,183.85,7.99,52.43,988.73,24.05,12.48,782.88,19.68,0.0,0.43,7.41,0.4,-0.06,0.13,4.76,0.36,36.36,9.1,63.42,8.07,9.86,66.16,34.69,461.31,31.8,2.53,5.08,37.62,0.0,177.13,4.49,7.67,222.34,0.0,45.21,3.5,5.75,1.34,76.34,55.31,34.66,0.63,63.97,81.97,1.85,4.26,48.09,2858.78,50.75,16.03,0.5,19.6,136.83,10.51,5.5,112.9,37.54,3.56,61.22,83.49,13.09,733.33,18.27,23.96,93.85,152.6,15.23,43.74,207.8,0.0,0.83,1.58,2.36,6.44,0.5,53.46,652.06,2.11,37.51,4.38,3.81,124.11,32.69,2.2,0.63,4.16,3.78,7.94,11.99,118.09,18.51,114.55,0.92,1.43,-0.06,0.88,25.35,11498.06,36.83,0.0,5.42,0.0,17.49,19.45,5283.68,24.6,21.91,49.46,0.75,20.87,5.64,182.0,25.33,219.51,202.54,2.04,51.52,210.52,110.93,13.94,45.36,6.79,17.49,3085.5,76.96,-0.38,352.94,37.76,1.07,2.03,-0.2,49.15
t4,150.91,6.5,109.26,12.51,4.67,5.96,124.24,128.51,23.1,38.87,183.52,0.22,61.44,1790.91,3695.3,27.32,0.32,70.94,81.22,1725.76,689.45,5.51,0.84,8.45,24.71,99.84,87.18,86.0,35.41,16.69,728.41,13.8,6.49,26.73,19.66,176.63,49.4,2.55,19.52,4.97,1.04,3.46,3722.3,7.33,65.11,385.22,28.07,3.27,156.25,646.8,-0.37,7.51,-0.28,12.94,7.36,23.66,8712.15,21.3,63.42,9.88,2877.39,26.17,3.32,37.26,1.26,11.4,19.57,224.63,1.63,544.07,483.28,105.43,86.92,93.24,42.4,1.64,13.37,3.5,2839.77,21.98,65.91,50.35,15.32,1317.82,11.79,2.15,1.0,3.67,57.86,35.01,331.12,247.67,184.64,607.46,143.65,9.15,16.86,19.25,10.76,207.54,15305.03,129.02,52.08,2.13,240.21,4.63,288.53,1816.62,122.08,60.8,165.88,82.77,41.94,74.59,1.81,328.27,30.97,-0.33,33.22,15.57,58.83,2.92,511.2,20.11,112.74,897.14,37.46,37.91,446.06,70.86,0.0,5.36,14.56,2.83,-0.33,1.03,49.36,0.12,42.16,26.44,77.13,17.36,24.18,49.05,50.46,444.67,68.81,10.6,17.11,24.01,0.0,547.68,5.7,3.51,426.52,1.52,102.74,24.64,19.25,0.61,143.19,155.16,102.85,1.82,200.81,55.34,6.47,9.44,49.67,2169.79,57.61,22.02,2.84,120.54,210.62,32.39,5.35,330.54,29.32,0.75,172.48,124.84,31.15,669.47,39.39,33.88,144.82,30.16,14.38,29.04,32.0,7.1,19.25,11.37,13.85,14.56,1.05,103.25,335.6,4.66,127.18,7.78,7.67,108.65,103.78,-1.05,4.98,2.4,-1.03,26.72,20.62,350.82,27.45,276.17,7.18,2.52,0.78,3.52,33.15,8771.82,130.83,0.0,25.46,0.28,54.67,56.03,1698.2,58.02,61.71,87.52,1.44,50.3,32.97,150.05,102.22,370.94,142.78,7.74,72.58,947.07,144.39,4.93,121.18,16.24,48.61,929.8,140.24,0.67,296.23,70.1,4.54,18.88,10.72,48.89
t5,221.32,32.13,171.65,33.9,19.56,0.04,186.84,60.13,18.79,78.84,52.09,1.16,125.36,924.63,5594.52,9.09,1.49,55.99,114.18,695.44,180.42,7.57,2.66,11.86,32.66,30.31,37.43,14.74,50.14,32.58,1503.03,32.88,2.66,35.62,10.65,49.85,100.75,10.38,23.49,15.44,6.05,5.84,873.48,17.25,34.36,294.42,23.04,2.4,66.99,228.37,1.74,3.63,6.41,11.77,-0.01,31.35,2577.58,44.15,31.05,9.29,640.58,31.06,6.81,27.38,1.04,40.32,13.07,483.54,2.45,158.76,106.72,102.61,59.52,47.47,25.66,6.04,15.41,5.23,926.96,32.22,47.78,88.02,25.81,534.22,12.79,9.63,2.17,24.36,23.32,29.48,186.66,392.33,98.28,424.63,133.02,1.7,6.38,8.97,2.53,231.03,6101.96,220.17,41.64,16.05,47.64,6.16,129.14,3737.33,79.26,122.64,93.58,86.03,47.02,69.27,0.0,132.32,20.35,1.86,19.73,46.32,88.13,1.29,649.16,19.18,114.82,294.29,45.34,57.31,118.66,120.75,3.49,1.75,43.49,2.71,0.4,0.42,110.25,0.86,54.9,34.19,38.34,30.2,31.89,20.13,35.54,120.16,66.6,4.27,30.37,19.92,0.19,731.3,12.62,0.47,621.55,1.35,32.5,20.73,10.61,4.53,110.08,174.34,175.96,0.39,405.49,26.72,7.49,25.93,41.83,810.37,41.38,24.24,0.13,181.29,106.59,57.49,9.07,704.24,19.89,0.2,292.73,49.36,43.04,221.62,41.29,51.99,99.49,12.54,25.37,10.34,15.12,-0.97,11.24,13.22,30.61,19.57,-0.78,42.28,84.77,10.77,155.14,11.61,20.6,50.85,233.59,2.6,10.31,26.51,-0.07,52.59,4.78,473.5,21.16,231.12,4.32,-0.01,0.76,7.09,18.89,2784.44,267.85,0.07,59.92,-0.18,67.18,120.41,409.64,30.74,68.87,216.07,2.94,62.76,121.26,73.25,170.08,180.75,37.64,32.75,40.82,1282.09,81.87,3.3,196.46,24.68,110.29,233.02,212.63,16.95,110.09,71.61,13.76,27.66,27.93,22.92
t6,162.35,45.41,198.42,41.16,45.61,0.02,136.71,23.66,12.09,54.56,13.01,5.72,117.32,331.57,4228.13,5.83,4.58,23.88,127.85,171.44,13.65,4.91,2.9,14.43,58.2,12.3,13.96,2.92,57.95,49.94,1229.63,36.53,2.45,57.28,0.38,10.76,169.71,13.65,27.58,6.69,9.26,2.88,231.65,10.84,16.5,146.93,11.4,10.95,21.46,74.32,0.59,14.13,11.39,17.32,0.72,18.89,641.74,36.34,4.81,1.38,153.03,45.09,-0.88,14.47,0.76,53.96,16.5,429.34,0.47,29.69,25.11,27.21,19.76,29.83,16.39,2.76,2.07,1.42,242.26,20.48,27.98,48.71,117.2,170.54,24.99,18.66,3.01,28.64,11.53,20.68,57.62,327.9,30.25,192.18,62.69,-0.29,8.55,0.83,1.98,156.2,1806.67,180.27,16.24,12.37,21.35,2.88,61.42,2724.87,50.35,53.53,27.48,33.02,33.56,47.46,0.0,29.4,6.44,3.33,8.41,40.18,87.21,0.09,571.55,19.91,88.91,62.41,73.91,45.41,38.12,88.58,3.48,0.09,29.69,3.97,0.49,3.86,104.01,0.26,54.62,45.93,8.77,16.45,15.96,12.35,17.1,27.51,64.31,3.34,17.63,12.53,0.0,542.33,8.6,1.03,381.77,2.77,6.5,41.87,18.25,1.31,37.26,118.23,126.37,0.1,440.72,8.4,6.75,15.32,18.53,231.3,9.48,35.0,0.91,104.17,34.48,34.71,24.87,902.6,15.54,0.29,224.03,20.21,57.56,60.02,8.8,58.04,39.4,1.83,2.0,7.33,4.6,8.59,8.21,9.73,40.58,13.63,0.13,22.42,26.62,13.34,166.56,11.67,15.48,12.46,220.01,0.89,18.67,15.75,3.05,54.83,-0.49,449.34,7.52,119.87,21.63,0.61,1.21,12.82,3.49,644.19,284.46,0.13,23.23,1.39,129.36,209.35,113.33,8.72,50.21,147.18,13.21,60.44,140.37,28.52,177.06,44.38,9.07,37.92,21.75,572.85,41.51,5.18,222.55,32.34,77.34,54.32,126.71,20.17,14.41,50.74,32.03,26.06,51.77,3.13
t7,95.64,31.3,110.12,19.11,18.89,-0.7,58.77,4.29,1.84,36.04,1.53,5.55,51.51,96.06,2055.11,1.96,2.76,4.99,156.61,45.88,5.26,6.8,0.37,18.97,49.51,1.33,6.3,-0.36,34.14,29.39,486.25,16.48,1.4,57.71,-0.24,4.91,101.0,18.75,28.8,0.34,1.73,2.59,25.81,1.24,12.34,93.75,12.11,12.14,5.31,20.58,0.22,13.33,3.62,9.21,0.24,2.46,163.58,14.32,0.5,0.93,35.31,29.61,-1.4,2.57,0.49,23.93,17.05,246.66,-0.14,9.23,4.03,4.32,10.76,8.34,6.98,4.4,2.54,0.7,51.06,10.91,12.63,16.77,76.78,54.7,21.43,9.3,1.45,3.98,15.37,1.82,21.02,198.2,7.64,75.31,8.56,0.19,0.03,0.23,0.96,66.93,534.47,106.29,2.78,9.38,8.4,3.49,23.09,880.23,7.24,8.85,5.65,25.65,16.86,59.22,0.0,7.3,0.07,1.64,5.63,15.65,40.37,0.43,312.61,6.47,45.88,16.61,42.24,22.8,13.96,24.49,1.5,-0.18,17.0,3.11,0.16,10.46,42.39,-0.27,43.09,14.43,3.94,3.46,18.26,3.34,9.13,13.82,38.59,2.51,16.87,5.84,0.48,188.44,7.37,5.02,130.86,0.7,-0.05,27.99,7.15,1.12,10.06,37.38,63.85,1.41,246.25,11.05,2.26,13.51,12.85,52.81,6.72,12.43,0.03,31.09,11.65,17.47,25.84,502.31,3.07,0.0,125.39,5.29,46.95,12.16,3.38,34.3,10.66,4.04,2.33,1.18,1.6,7.76,1.42,17.34,39.58,12.56,3.66,2.54,3.44,9.84,142.85,6.74,7.24,0.43,89.33,0.75,0.55,23.18,2.85,32.15,0.17,213.8,2.04,29.47,32.14,2.38,-0.77,15.44,2.85,107.94,161.75,0.03,3.26,1.45,87.86,201.26,51.91,3.16,27.41,67.32,10.64,12.9,94.93,20.49,138.8,6.71,2.85,37.58,5.34,140.88,20.82,7.62,208.72,18.55,23.21,12.8,54.25,18.05,6.49,53.98,43.02,17.55,28.38,4.33
t8,52.58,15.87,37.59,17.1,29.03,0.16,16.68,-0.12,-0.13,16.82,0.83,0.05,33.06,26.74,784.25,1.1,0.13,0.93,128.19,11.29,0.38,10.98,0.35,3.77,35.38,3.53,0.79,-0.09,11.57,5.88,147.91,10.03,0.25,29.05,0.0,1.79,52.84,15.92,16.65,0.52,0.16,9.6,5.35,1.67,5.83,32.45,6.02,10.22,0.75,4.26,0.0,10.34,7.15,0.75,0.0,4.68,37.43,10.64,0.0,0.19,10.89,12.86,-0.44,0.33,0.0,4.11,17.94,117.82,0.94,0.4,1.58,2.86,1.13,-0.65,3.4,0.82,-0.88,0.13,14.24,4.04,0.8,5.64,36.2,9.63,10.07,1.33,0.0,2.29,4.92,0.32,19.52,79.88,0.8,38.39,2.35,0.02,0.02,0.0,2.1,33.62,137.4,55.31,0.0,1.12,-0.34,4.46,19.52,225.81,1.02,6.52,2.28,24.44,6.68,19.57,0.0,4.62,1.57,6.98,2.56,7.28,14.43,-0.1,123.24,0.35,21.16,0.19,17.81,5.81,0.86,17.46,0.0,1.63,13.08,8.06,0.0,5.66,33.54,1.61,46.44,2.47,0.18,1.26,16.79,0.15,1.82,1.32,4.61,2.53,9.93,2.21,0.0,43.33,1.14,4.42,40.62,0.0,0.05,12.4,3.51,-0.08,4.19,1.96,11.58,3.25,86.66,1.02,2.38,12.01,3.37,5.24,4.31,13.66,0.0,13.08,3.22,3.14,9.52,241.15,-0.03,0.0,52.07,1.62,34.64,4.34,0.0,8.61,6.69,0.46,0.03,3.17,0.15,5.89,1.06,8.85,31.57,4.16,1.91,0.12,0.22,8.74,62.64,6.11,4.22,1.71,28.49,0.86,0.03,9.34,1.93,24.57,0.0,86.11,0.0,10.72,11.78,0.99,0.0,3.42,0.68,35.83,64.39,0.0,1.46,-0.25,22.79,106.92,8.51,0.62,4.43,21.47,1.97,0.59,24.18,4.14,70.83,1.8,4.53,17.61,1.16,17.74,7.24,2.37,166.6,7.37,9.98,3.64,6.21,4.89,0.06,19.28,38.22,6.15,8.42,0.7
t9,26.0,5.44,18.64,3.56,15.39,0.0,5.83,0.0,0.0,4.66,0.0,0.1,12.22,7.41,319.94,0.6,0.0,0.06,82.61,3.51,0.0,2.28,0.0,0.14,13.12,0.0,-0.47,0.08,7.85,2.37,48.93,3.29,0.0,9.23,0.0,1.93,8.0,13.15,4.32,0.0,0.27,12.52,-0.42,0.18,1.22,9.51,0.29,2.65,0.0,0.2,0.34,2.12,0.96,0.04,0.0,6.65,3.57,3.08,0.0,-0.03,0.22,1.81,1.43,0.0,0.0,2.0,2.38,29.0,0.0,0.0,2.39,0.9,1.0,0.46,1.06,0.61,0.0,0.06,2.46,0.13,2.05,3.34,2.44,0.57,4.77,1.47,0.0,0.77,0.31,4.21,6.78,35.72,0.0,15.26,0.0,1.91,-0.06,0.0,0.63,19.06,25.91,14.6,-0.09,4.31,0.78,-0.28,10.3,66.26,0.06,0.0,0.0,1.93,5.3,10.07,0.0,1.8,1.81,2.44,0.22,1.08,6.99,3.07,47.56,0.0,8.02,0.73,9.17,0.22,-0.9,8.16,0.0,0.0,7.32,-0.35,0.0,0.0,2.7,0.0,11.65,0.0,0.0,0.95,3.1,0.8,1.53,0.62,5.67,0.0,0.4,1.12,0.0,7.98,0.15,4.06,8.15,0.0,0.0,5.24,-0.48,0.0,1.47,4.09,4.56,2.48,41.28,0.0,1.12,10.35,2.12,0.23,1.01,8.12,0.0,5.86,0.0,1.57,3.61,113.37,0.0,0.0,5.6,1.38,8.84,2.06,0.0,5.1,-0.06,0.56,0.0,3.95,-0.07,0.46,0.0,11.19,11.21,2.5,0.0,0.0,0.0,16.49,9.3,1.46,0.6,-0.48,22.13,1.33,0.0,14.07,0.69,6.34,0.0,44.85,0.0,1.1,6.74,3.84,0.0,0.2,0.43,13.76,42.03,0.31,1.28,-0.25,4.23,57.4,4.37,0.28,-0.17,14.3,3.05,0.52,12.56,-0.16,39.03,2.05,0.0,1.34,0.0,2.02,-0.34,0.35,66.49,3.93,1.26,0.16,10.95,3.15,0.0,7.57,5.35,5.06,2.37,-0.03
t10,0.66,1.93,5.78,0.33,-0.34,0.0,0.64,0.0,0.0,0.01,0.0,0.0,1.5,0.6,125.79,0.0,0.0,0.0,36.98,1.47,0.75,0.08,0.0,0.0,14.04,0.0,0.0,0.0,0.65,0.78,11.45,1.67,0.0,3.26,0.0,0.3,1.05,1.65,4.93,0.0,2.09,10.04,0.03,0.0,0.0,0.93,1.03,2.97,0.0,0.0,0.0,0.15,0.0,0.03,0.0,-0.18,0.25,1.2,0.0,0.0,0.0,0.07,-0.72,0.3,0.0,0.0,5.28,9.52,0.0,0.0,-0.96,0.0,0.0,0.02,-0.12,1.36,0.0,0.0,1.83,-0.33,0.42,0.25,3.77,0.15,0.0,-0.33,0.0,1.07,0.0,1.6,3.56,6.11,0.0,2.25,0.18,-0.06,0.0,0.0,0.0,9.31,8.32,7.94,0.0,0.04,0.0,0.0,0.31,7.86,-0.41,0.0,0.0,0.92,3.05,4.19,0.0,0.11,0.0,0.15,0.0,3.61,2.94,1.4,6.64,0.0,0.71,1.47,12.14,-0.07,0.0,2.6,0.0,0.0,9.93,0.52,0.0,0.0,5.72,0.0,4.58,0.0,0.0,0.27,0.41,0.0,1.84,0.0,0.6,0.0,0.45,0.96,0.0,3.21,0.0,2.61,2.97,0.0,0.0,0.06,0.27,0.0,0.55,0.58,0.57,0.1,3.94,0.0,1.71,0.75,1.31,0.0,0.74,-2.24,0.0,0.65,0.18,3.28,2.89,42.84,0.0,0.0,4.35,0.78,3.32,-0.36,0.0,1.48,0.69,0.02,0.0,1.31,-0.24,0.0,0.0,5.19,2.17,0.29,0.0,0.0,0.0,-0.3,2.43,-0.59,0.2,0.0,6.69,0.4,0.0,7.24,0.0,6.96,0.0,23.95,0.0,-0.33,2.39,-0.51,0.0,0.0,0.0,2.72,10.14,0.0,0.0,0.0,4.39,19.69,-0.01,-0.09,0.0,1.21,0.36,0.0,2.23,0.1,6.42,0.0,0.0,2.34,0.0,1.53,-1.03,0.0,22.25,0.37,0.45,0.09,1.09,6.98,0.0,2.55,0.85,1.4,0.51,0.0
