t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.66,0.5,-0.74,0.0,0.0,4.86,-0.37,3.75,0.09,0.74,82.21,0.0,-0.02,29.6,24.86,4.69,0.0,1.18,0.21,80.28,0.23,0.2,0.0,0.0,0.11,1.19,16.82,48.33,2.98,0.43,6.56,-0.18,18.63,-0.29,9.05,13.47,0.98,0.01,0.36,0.0,-0.03,0.75,554.33,1.05,2.0,8.32,0.35,0.0,5.68,14.47,0.0,0.0,0.0,0.15,0.1,1.14,2050.16,0.02,13.68,0.25,390.85,0.19,0.0,0.99,3.76,0.05,0.2,0.99,0.0,71.46,1092.94,0.39,0.37,5.0,1.9,0.08,0.98,0.0,259.33,0.12,0.43,0.74,-0.88,84.34,1.29,1.29,0.0,-0.03,-0.48,15.9,9.14,0.38,3.13,15.83,0.18,1.23,0.0,0.04,0.72,1.51,2125.3,0.01,0.28,0.0,127.74,0.0,10.78,1.85,1.57,0.07,4.22,3.03,-0.02,0.07,-0.71,22.44,19.89,0.0,1.16,0.18,0.02,-0.05,3.43,0.0,0.19,39.06,-0.4,0.57,58.24,-0.13,0.0,0.0,-0.13,0.0,0.0,0.28,0.32,0.0,1.64,-0.21,0.09,0.0,0.16,3.31,0.83,16.79,3.61,0.35,0.26,2.32,0.0,0.59,-0.42,-0.09,1.85,0.0,0.69,0.0,0.0,0.03,1.07,0.18,-0.24,0.0,-1.32,6.65,-0.03,0.0,1.56,156.5,0.82,0.18,0.0,1.86,2.88,0.26,0.0,0.87,0.21,4.01,2.61,1.07,-0.34,16.96,3.22,0.15,0.98,1067.96,0.53,3.46,791.87,0.0,0.0,0.0,-0.18,0.0,0.03,0.5,43.47,0.0,2.08,0.12,0.57,4.99,0.31,0.0,0.0,0.0,0.37,-0.09,0.97,3.18,0.31,-0.69,-0.09,0.0,0.0,0.0,2.39,541.1,2.13,0.0,0.68,0.0,-0.27,-0.09,2013.81,0.2,0.62,-0.08,0.0,1.25,0.0,11.37,0.36,0.82,18.23,0.0,-0.88,0.69,7.4,1.35,2.9,0.0,-0.3,707.98,0.83,0.0,3.96,4.06,0.0,1.66,0.58,-1.3
t2,9.99,1.76,35.24,0.73,0.82,9.48,7.13,34.91,0.34,2.19,493.81,0.0,7.36,412.6,335.47,18.53,0.0,3.03,6.84,820.79,-83.8,1.28,-0.03,0.02,5.78,10.24,67.72,235.56,4.99,7.48,29.04,-0.25,43.41,0.51,22.35,116.55,2.55,3.08,5.56,0.1,-0.63,1.21,4268.72,3.44,19.76,104.46,7.46,0.22,46.32,143.32,0.0,0.0,0.0,0.06,3.9,19.22,11128.38,0.02,74.4,1.65,3605.04,7.61,0.05,3.73,5.8,0.33,-0.23,7.05,0.0,514.1,4348.51,15.01,16.23,33.35,23.87,-1.21,0.65,-0.34,2311.66,2.27,4.45,3.34,5.74,688.37,1.09,1.62,0.0,-0.19,27.43,30.59,92.21,15.44,30.71,218.72,15.79,7.26,0.69,1.01,0.35,20.71,12035.3,5.89,30.61,-0.06,742.4,8.96,104.57,53.89,34.79,3.58,41.07,23.49,3.63,-0.1,8.2,176.51,40.54,0.0,10.15,1.52,3.32,1.26,49.95,0.0,1.1,354.27,3.56,11.26,514.35,3.66,0.0,0.0,0.45,0.1,0.0,2.07,5.99,0.0,21.22,6.59,19.83,2.05,6.05,45.66,4.64,187.4,8.04,0.02,0.68,17.66,0.0,46.19,-0.01,0.3,48.39,0.0,17.29,0.03,0.31,0.09,6.33,6.75,14.07,0.01,4.7,43.73,0.11,1.29,13.84,1242.51,45.23,0.4,0.1,3.75,47.67,4.52,2.57,23.95,-0.02,7.57,22.83,11.66,0.88,178.12,14.87,0.46,26.66,981.54,4.69,18.64,1082.48,0.0,-0.62,1.25,1.75,-0.23,0.02,16.24,408.21,-0.07,13.33,2.0,4.63,50.96,5.63,4.31,-0.27,0.27,1.01,6.35,-0.1,36.13,8.85,2.64,2.68,0.0,0.0,0.05,16.7,4546.3,5.39,0.0,5.35,1.62,4.04,8.63,7483.95,6.66,2.63,6.19,-0.52,0.22,5.43,76.98,4.59,41.44,54.32,0.44,9.81,25.88,43.79,7.15,20.0,0.0,-0.43,3689.25,26.35,-0.09,93.28,11.52,-0.16,4.42,5.47,13.94
t3,58.51,1.63,84.09,8.56,6.08,2.35,52.4,118.43,14.07,16.93,478.91,0.0,19.12,1488.23,1503.73,28.38,0.0,20.26,12.59,2013.97,194.58,3.69,1.53,0.77,12.02,77.34,128.38,254.35,28.55,15.21,177.7,5.64,12.18,16.04,42.27,234.76,20.96,4.77,13.85,1.54,0.29,0.68,7130.97,2.81,33.26,285.95,22.87,0.16,159.35,694.08,1.05,0.43,0.0,1.96,3.82,40.86,15658.21,0.59,104.43,7.42,6200.7,8.14,2.45,35.33,2.58,4.12,3.13,32.22,0.41,1082.95,2216.25,18.08,54.62,125.61,46.83,4.6,5.61,0.5,4790.81,15.09,29.55,25.44,13.57,1535.64,3.9,3.2,0.0,1.35,52.02,37.85,319.46,63.91,112.62,592.36,130.04,5.44,5.75,4.42,-0.23,73.54,20757.89,26.03,65.94,0.25,828.18,11.09,234.94,332.82,70.1,12.86,135.22,76.56,23.79,1.79,11.39,448.1,50.52,-0.17,23.89,10.92,24.66,-0.59,245.66,0.44,8.87,1025.21,11.42,27.94,769.67,17.29,0.0,0.0,8.19,-0.03,0.0,5.13,1.48,0.05,53.74,10.59,66.97,12.49,4.96,60.17,14.97,465.24,24.47,1.13,4.47,28.78,0.0,131.74,8.89,0.73,225.68,0.34,48.66,4.77,2.55,0.8,59.23,55.16,44.67,-0.09,24.11,84.52,7.03,1.6,51.84,2949.16,133.61,13.85,0.66,32.74,173.48,20.23,1.1,71.47,4.45,5.21,92.74,75.89,18.83,685.31,20.71,3.78,107.25,154.2,1.82,46.47,216.32,0.0,-0.18,4.94,1.86,5.9,3.1,84.53,658.86,0.55,60.9,11.01,4.83,108.45,59.55,7.06,-0.05,0.84,1.46,22.48,12.19,166.64,18.06,47.18,3.64,0.0,0.0,4.48,33.03,11258.55,46.48,0.0,2.53,0.01,13.93,8.32,5086.07,29.92,23.7,20.12,-0.12,10.35,29.37,189.03,40.26,196.44,243.13,5.87,40.97,208.97,130.75,3.8,54.87,0.8,2.68,3123.17,78.39,12.19,338.84,48.65,0.85,11.84,21.84,67.32
t4,91.51,23.1,162.61,16.0,13.8,0.93,178.4,122.29,23.58,30.95,150.56,0.7,49.55,1814.6,3962.11,25.85,0.48,47.05,38.25,1684.57,594.58,4.47,0.92,0.89,34.68,136.09,117.85,69.55,37.11,31.78,664.25,21.03,1.67,23.04,24.39,161.08,87.72,6.26,20.68,0.15,0.27,1.14,3453.47,-0.4,44.64,384.12,27.86,0.66,147.5,695.28,1.47,0.66,-0.03,1.18,3.25,26.6,8553.21,4.57,45.64,18.62,2797.53,30.06,6.97,30.35,0.08,6.89,6.84,115.92,1.35,619.43,567.03,80.82,103.27,142.49,59.82,6.57,30.08,0.24,2846.63,46.97,35.62,52.5,46.72,1395.74,15.5,9.2,0.2,1.45,43.37,20.76,400.79,240.49,162.72,613.93,143.12,0.23,18.35,24.21,0.58,161.9,15847.06,80.94,40.0,4.18,239.64,-0.1,254.02,1838.78,116.31,62.78,189.55,115.01,53.12,5.73,7.98,320.5,26.59,3.2,38.75,32.76,80.47,0.02,501.21,4.4,35.86,878.62,35.36,44.41,386.57,90.31,-0.31,0.0,17.25,0.63,1.33,5.17,11.01,0.0,89.25,36.23,90.67,18.98,31.51,36.44,53.33,413.91,59.94,3.72,8.76,22.16,0.0,436.79,5.51,2.12,546.89,0.65,81.68,20.81,5.05,4.88,110.33,118.7,135.15,0.34,106.9,81.16,10.58,8.17,53.95,2290.73,93.11,32.64,0.06,113.34,152.62,48.46,13.28,300.67,6.39,0.22,217.43,108.81,37.74,706.25,21.11,11.47,155.31,17.57,0.69,36.4,22.23,2.31,3.93,25.11,21.92,4.9,4.45,116.94,328.62,3.55,105.12,10.08,13.14,94.41,117.42,6.99,0.82,10.67,1.61,37.58,9.05,323.47,56.92,253.09,11.9,0.0,-0.27,0.03,25.29,8656.2,159.24,0.34,14.54,0.11,57.72,14.1,1698.35,46.08,51.23,86.49,-0.43,39.51,29.9,201.29,143.58,315.35,162.32,13.29,68.51,808.54,166.1,2.52,130.91,1.02,38.49,968.55,200.39,9.83,276.18,88.79,18.67,21.64,68.87,49.38
t5,163.22,50.15,235.42,30.26,27.19,1.21,234.96,63.88,32.44,58.03,55.11,1.93,111.27,836.32,5468.96,18.95,2.88,50.43,98.63,640.99,138.4,7.55,3.6,7.25,43.61,43.72,69.65,17.24,41.9,38.46,1503.45,53.08,2.16,34.39,7.82,60.47,126.14,8.55,33.68,9.73,0.1,12.25,955.35,4.76,35.24,318.97,30.01,0.18,49.23,225.71,0.69,9.46,-0.43,18.21,1.75,2.24,2688.66,8.55,16.95,11.53,720.9,26.35,6.1,48.51,-0.22,38.26,25.24,333.28,5.55,193.69,129.89,83.62,75.94,90.49,40.66,4.31,20.87,0.44,926.24,51.97,72.71,58.54,74.08,546.2,24.93,7.61,1.08,6.15,33.74,22.06,223.51,329.86,61.69,403.0,81.15,-0.13,23.37,41.44,1.06,256.51,6338.08,140.54,8.32,4.09,72.8,2.92,142.99,3514.67,66.53,83.84,124.6,72.99,52.88,23.57,3.28,89.51,32.74,0.63,22.0,49.77,110.18,0.71,743.73,23.87,105.51,296.07,79.59,49.22,91.09,129.2,-0.44,0.06,36.09,2.75,-0.03,3.86,81.76,0.35,77.11,37.23,50.89,19.73,35.68,17.67,45.41,136.1,60.1,7.2,14.09,10.28,0.0,774.15,6.27,1.61,652.72,0.51,47.77,34.12,18.01,3.61,66.86,166.28,185.23,0.72,303.76,32.81,2.33,17.21,22.85,872.45,23.54,48.22,-0.23,181.69,81.93,52.88,14.4,599.19,40.57,-0.03,335.22,75.31,46.49,243.85,16.95,40.01,105.19,6.96,2.1,10.44,6.54,1.08,2.24,25.27,45.17,10.25,4.67,37.82,78.6,3.98,217.22,15.51,19.04,44.63,184.13,6.9,6.09,47.47,2.71,65.66,4.17,453.51,22.41,282.52,16.91,-0.16,1.99,0.21,8.2,2834.82,323.7,0.25,44.21,-0.78,129.92,36.94,465.02,25.25,44.38,139.77,5.55,51.79,115.19,104.4,220.2,172.0,35.94,19.71,55.11,1320.9,111.12,0.76,220.26,0.94,120.74,225.09,180.58,16.1,120.85,84.59,42.22,32.77,48.25,24.11
t6,186.65,55.53,183.86,44.31,23.9,0.07,98.55,15.84,14.82,43.1,23.54,3.7,137.66,210.07,3894.66,6.35,2.04,14.98,173.1,184.94,14.76,3.0,1.13,43.48,50.54,1.53,23.22,4.52,38.1,33.7,1274.6,38.67,-0.4,69.58,2.23,17.31,136.93,3.43,26.04,14.42,2.42,13.94,233.32,3.53,12.4,186.68,16.44,7.36,13.09,39.86,0.0,15.52,4.49,15.1,3.43,0.61,677.1,38.0,8.74,6.3,146.9,72.73,7.89,13.49,0.68,43.56,18.93,534.64,2.15,45.52,40.83,56.31,33.48,37.75,15.19,3.5,12.21,0.95,219.36,26.1,43.94,33.17,62.48,158.32,22.2,7.6,1.82,13.06,18.99,14.87,73.94,328.61,26.47,164.11,42.45,0.6,10.74,12.72,-0.46,123.5,1969.04,218.62,0.77,12.13,16.79,2.73,71.37,2391.29,19.93,60.88,35.91,39.01,46.37,32.63,0.36,37.63,19.72,1.38,7.11,12.15,77.7,0.22,515.83,27.29,161.93,52.04,71.86,28.69,36.18,85.34,0.24,0.15,46.39,0.21,0.09,5.62,116.71,0.27,51.63,24.87,16.69,10.87,19.73,3.07,28.91,44.22,45.64,20.62,35.06,6.47,-0.45,451.43,9.85,1.03,296.12,1.51,17.66,35.21,32.73,4.89,37.11,147.65,137.41,1.86,478.73,10.8,2.26,26.58,22.91,198.9,5.28,43.32,0.1,88.44,24.07,41.83,25.27,775.48,34.91,0.03,234.48,29.38,69.42,54.22,16.21,40.81,18.92,0.75,7.2,6.33,2.04,10.28,2.46,15.5,38.5,13.07,2.4,12.01,17.23,11.02,150.52,14.92,17.21,26.0,189.22,0.62,12.03,77.08,10.85,32.61,0.62,470.21,3.1,116.96,10.5,4.51,1.39,-0.15,5.83,821.89,267.16,0.42,30.75,0.44,106.03,98.07,142.33,9.01,37.43,111.28,9.05,53.54,125.54,28.98,150.18,32.92,6.39,11.87,38.75,661.98,22.2,2.34,277.89,0.29,89.54,71.7,88.09,18.38,30.46,63.77,8.99,17.38,21.05,11.19
t7,121.16,69.44,95.81,30.31,8.16,0.0,44.1,6.35,9.35,19.52,3.93,4.93,75.67,51.4,1697.06,2.36,4.98,5.47,151.35,43.45,1.56,0.29,0.0,16.44,28.97,3.73,5.88,1.49,40.75,19.23,547.69,18.18,1.57,59.6,4.29,9.29,69.34,4.71,13.07,3.61,1.92,5.92,46.21,1.12,1.52,70.57,14.55,9.34,1.2,11.24,0.09,11.13,1.26,6.74,0.76,0.0,165.38,60.41,0.26,1.35,39.11,24.63,2.11,-0.29,5.06,30.18,6.75,404.84,0.03,8.59,13.33,4.18,10.82,5.91,13.89,1.44,7.68,1.71,53.67,4.22,21.09,16.6,20.1,37.07,5.31,-0.92,2.83,8.17,0.88,15.25,26.48,178.89,5.15,75.11,20.57,0.67,1.37,1.85,0.2,69.24,635.86,147.72,0.0,4.74,3.77,8.53,24.95,829.95,10.33,17.79,4.94,12.75,11.31,82.54,0.0,13.43,13.87,1.12,0.99,16.06,47.41,1.04,308.04,5.99,91.79,14.73,40.67,17.56,4.19,38.1,0.15,0.0,37.46,2.03,0.01,3.83,54.45,2.84,27.41,6.75,1.0,-0.27,9.94,0.1,11.4,16.32,36.76,7.08,11.29,2.99,-0.24,156.71,8.87,1.73,104.89,0.0,9.11,15.0,23.16,5.31,11.37,54.27,48.58,2.19,405.71,-0.34,1.0,19.86,13.61,81.46,0.24,22.19,0.0,30.26,16.33,26.34,19.82,679.73,20.81,0.0,81.11,2.94,22.15,17.84,-0.57,38.4,20.55,0.84,7.46,0.03,5.56,6.26,0.58,9.79,19.74,5.55,0.73,4.3,1.53,17.56,97.74,7.55,2.62,5.51,91.31,3.78,24.76,40.61,11.95,20.59,0.0,218.26,2.67,34.54,8.68,3.32,3.01,0.69,0.31,207.95,159.35,0.46,20.97,0.57,61.44,145.78,45.69,4.29,22.79,61.1,3.01,24.95,111.35,12.33,93.83,10.75,-0.64,10.42,11.09,170.36,3.93,6.45,192.44,4.84,31.07,11.95,46.92,28.01,12.91,28.97,5.15,18.24,7.78,0.84
t8,50.48,14.51,28.64,14.33,1.71,0.09,21.74,1.16,0.03,9.1,0.42,2.28,29.26,12.44,581.05,0.69,2.36,1.33,105.29,14.99,1.33,1.27,0.02,4.94,29.97,-0.12,7.04,0.77,14.18,7.04,135.96,1.98,2.01,23.78,2.03,0.55,14.69,10.22,4.34,2.15,8.38,1.87,10.47,0.67,1.99,39.67,2.99,10.98,0.54,1.36,1.51,6.38,1.86,3.24,0.0,0.0,54.2,18.28,0.21,0.11,9.71,12.66,2.17,2.24,2.48,9.83,11.0,161.32,0.0,2.5,9.22,4.22,5.79,1.67,1.01,7.51,0.21,0.97,13.57,1.63,16.14,4.96,4.19,7.81,4.09,4.92,-0.05,5.21,3.19,8.88,3.13,78.1,-0.12,31.44,8.62,2.7,0.0,0.19,1.28,22.91,132.23,40.72,0.0,2.18,2.82,4.2,13.93,165.56,-0.1,9.77,3.04,0.85,7.77,56.3,0.09,9.39,6.16,2.04,-0.48,6.63,26.11,1.15,123.64,1.69,40.15,2.25,19.65,5.86,-0.6,7.27,0.0,0.63,9.62,0.18,0.03,2.53,21.77,0.42,17.14,1.73,-0.16,0.0,7.27,0.0,5.05,1.52,8.82,-0.22,4.42,3.65,0.0,69.92,0.76,2.49,28.01,0.0,0.63,8.17,5.12,1.46,2.72,9.08,25.93,0.98,224.31,0.06,1.52,15.1,1.08,15.39,0.0,12.83,0.0,8.11,14.04,13.59,21.49,420.05,13.17,0.0,30.0,-0.06,12.39,2.55,0.68,22.35,4.53,0.9,6.96,0.42,1.73,2.19,0.25,3.97,12.65,5.7,2.76,1.2,0.25,5.97,42.76,1.16,1.15,2.06,61.12,-0.01,8.86,21.86,6.59,11.82,0.35,96.42,1.27,2.85,8.24,3.09,0.0,0.65,0.8,28.51,78.49,0.0,8.59,0.0,14.06,155.96,15.03,3.95,10.5,40.27,2.3,10.05,47.29,4.37,40.75,0.01,-0.24,4.79,-1.73,23.75,1.84,3.03,98.76,5.57,5.34,4.6,12.05,10.06,2.25,7.37,-0.14,9.87,3.04,1.09
t9,27.38,7.61,7.48,9.93,3.72,0.0,2.99,0.0,0.0,3.76,0.03,5.58,6.54,8.28,213.05,0.0,0.75,2.7,78.53,0.24,0.0,0.59,0.1,-0.35,11.43,0.0,0.23,1.86,4.09,1.95,25.31,1.91,2.38,14.95,0.0,3.82,1.8,12.46,0.53,0.0,4.48,4.68,2.71,-0.34,1.89,11.64,0.11,7.82,0.76,1.52,0.5,3.88,1.43,0.18,0.0,0.0,15.5,1.44,0.0,0.18,2.02,3.79,0.0,0.61,0.0,6.55,1.28,55.1,0.15,0.55,2.28,0.18,2.33,0.17,0.79,1.88,0.12,3.81,2.82,-0.14,4.95,0.49,0.26,0.42,5.64,0.11,4.24,-0.03,-0.11,4.15,0.48,27.15,0.15,9.77,-0.25,0.22,0.0,0.14,4.94,11.81,30.23,24.63,0.0,4.38,0.35,4.58,7.34,44.52,-0.37,0.31,1.27,-0.64,0.37,37.76,0.0,1.75,1.15,-0.77,3.24,5.52,17.95,0.0,73.84,0.7,15.78,0.09,6.92,0.43,-0.17,2.96,0.0,0.0,3.7,0.01,0.3,-0.86,11.74,0.25,11.04,3.12,0.0,0.3,1.72,0.0,1.73,0.15,3.61,0.0,1.45,0.11,0.0,17.36,0.47,0.57,4.07,0.0,0.0,-0.8,0.38,0.0,9.83,5.93,6.57,0.21,91.0,0.0,3.23,9.99,1.15,2.99,0.0,4.13,0.0,-0.12,6.13,2.21,10.49,175.92,4.82,0.0,12.31,1.63,1.13,-0.36,0.0,17.9,3.81,-0.06,9.52,0.2,0.0,3.86,0.0,4.34,7.17,1.95,0.0,0.48,0.0,7.53,8.78,-0.07,0.95,0.0,38.53,0.05,0.3,14.89,1.07,7.39,0.55,33.19,1.2,1.02,1.77,0.33,0.0,0.05,0.57,10.4,21.68,0.0,2.61,-0.04,5.54,164.15,4.25,3.28,2.42,8.88,-1.25,0.1,14.77,1.96,18.14,0.5,0.08,7.53,0.64,8.14,0.51,0.24,33.5,23.92,0.46,2.74,5.71,5.39,1.64,1.63,-0.18,0.39,2.2,0.0
t10,5.76,0.13,4.4,5.63,1.44,0.0,3.07,0.0,0.0,1.03,0.5,0.19,2.96,2.54,90.98,0.0,0.0,0.0,48.25,0.51,0.0,2.54,0.0,-0.15,7.58,0.0,0.29,-0.19,1.15,1.53,8.79,0.32,0.0,6.93,0.0,1.33,-0.42,5.05,-0.13,0.0,0.21,2.01,1.18,0.51,1.26,4.31,1.23,9.21,0.06,0.08,0.55,-0.24,3.56,0.0,0.0,0.0,2.09,0.03,0.0,0.72,0.37,2.24,0.0,0.0,0.0,0.44,0.4,12.38,0.1,0.0,-0.18,0.22,0.0,0.0,0.0,-0.03,0.0,2.01,2.67,0.0,-0.24,0.0,-0.09,0.0,0.22,-0.22,7.81,0.0,3.12,0.0,0.01,10.31,0.0,1.25,0.37,-0.06,0.13,0.0,5.07,1.61,13.55,12.14,0.0,0.4,0.0,3.31,3.01,16.17,-0.03,-0.45,0.18,0.66,0.06,28.41,0.0,0.0,0.12,0.2,0.33,0.86,9.83,-0.08,16.03,0.29,7.95,0.0,0.99,2.18,0.0,2.22,0.0,0.0,9.84,-1.26,0.0,0.14,9.23,0.0,-1.02,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.73,0.0,0.0,3.96,0.3,-0.61,3.46,0.0,0.0,2.06,0.68,0.0,3.19,2.32,2.07,1.59,23.61,0.0,0.02,3.93,3.54,0.75,0.0,3.39,0.0,-0.09,-0.03,1.25,1.62,66.9,0.05,0.0,9.07,0.49,0.11,0.38,0.0,2.47,0.72,-0.12,0.33,0.0,0.0,0.01,0.0,5.34,7.08,0.74,0.0,0.0,0.0,8.85,2.83,-0.31,1.24,0.27,6.63,0.0,0.69,4.95,0.42,4.62,0.0,16.22,0.0,0.06,0.27,0.0,0.0,0.0,0.23,2.63,9.11,0.0,-0.21,0.78,1.07,91.67,-0.09,2.06,2.89,3.21,0.68,0.0,3.77,2.6,4.39,0.5,0.0,0.19,0.0,0.92,0.0,0.0,10.95,16.39,0.0,0.0,1.5,1.3,0.72,-0.35,0.0,4.61,0.15,0.0
