t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,73.0,5.0,40.0,11.0,0.0,333.0,197.0,297.0,50.0,1.0,5279.0,1.0,145.0,1707.0,1806.0,121.0,0.0,93.0,43.0,4765.0,753.0,2.0,13.0,0.0,32.0,11.0,768.0,2167.0,19.0,7.0,85.0,0.0,606.0,36.0,282.0,591.0,24.0,28.0,41.0,0.0,0.0,23.0,28757.0,43.0,94.0,808.0,13.0,21.0,203.0,355.0,0.0,0.0,0.0,1.0,3.0,107.0,199720.0,0.0,924.0,13.0,22698.0,9.0,2.0,2.0,371.0,0.0,7.0,20.0,0.0,4331.0,189337.0,22.0,44.0,214.0,163.0,0.0,90.0,0.0,16374.0,2.0,12.0,1.0,12.0,3569.0,91.0,49.0,0.0,0.0,61.0,624.0,397.0,32.0,90.0,1216.0,215.0,110.0,3.0,23.0,14.0,39.0,215394.0,37.0,84.0,10.0,12784.0,54.0,804.0,382.0,101.0,23.0,234.0,181.0,18.0,2.0,92.0,1120.0,849.0,2.0,24.0,33.0,10.0,34.0,200.0,0.0,36.0,1086.0,35.0,6.0,3579.0,35.0,0.0,0.0,26.0,26.0,0.0,2.0,51.0,0.0,50.0,85.0,28.0,80.0,34.0,531.0,20.0,1095.0,19.0,0.0,26.0,204.0,0.0,872.0,9.0,4.0,282.0,0.0,76.0,2.0,0.0,0.0,94.0,41.0,29.0,0.0,64.0,363.0,24.0,0.0,32.0,8000.0,336.0,8.0,0.0,41.0,257.0,54.0,6.0,183.0,14.0,185.0,11.0,68.0,3.0,973.0,83.0,35.0,120.0,85476.0,2.0,34.0,45692.0,0.0,4.0,0.0,7.0,5.0,11.0,15.0,3044.0,4.0,103.0,17.0,6.0,248.0,51.0,24.0,10.0,0.0,7.0,36.0,15.0,311.0,13.0,64.0,26.0,2.0,0.0,3.0,119.0,29121.0,189.0,0.0,10.0,0.0,9.0,75.0,193154.0,12.0,14.0,46.0,0.0,8.0,0.0,674.0,53.0,254.0,1096.0,0.0,49.0,297.0,137.0,13.0,64.0,0.0,15.0,38012.0,71.0,0.0,564.0,95.0,0.0,2.0,0.0,98.0
t2,753.0,19.0,531.0,42.0,36.0,498.0,1661.0,2534.0,174.0,138.0,24113.0,10.0,808.0,19483.0,21905.0,1284.0,1.0,613.0,196.0,36407.0,17547.0,95.0,103.0,3.0,165.0,778.0,5461.0,13903.0,72.0,43.0,2041.0,21.0,1936.0,286.0,1250.0,6143.0,295.0,94.0,108.0,2.0,2.0,123.0,199650.0,47.0,977.0,7478.0,133.0,63.0,3001.0,5815.0,1.0,0.0,0.0,25.0,52.0,1029.0,519416.0,2.0,3916.0,474.0,175267.0,160.0,46.0,76.0,744.0,65.0,84.0,270.0,13.0,31868.0,236183.0,1017.0,279.0,2136.0,1045.0,24.0,301.0,0.0,129621.0,107.0,222.0,63.0,170.0,32427.0,173.0,402.0,0.0,7.0,614.0,2493.0,6061.0,756.0,817.0,12450.0,1201.0,171.0,136.0,175.0,228.0,632.0,645544.0,547.0,916.0,12.0,73485.0,149.0,5581.0,5738.0,1087.0,430.0,2477.0,1038.0,117.0,13.0,1047.0,9610.0,3105.0,103.0,391.0,170.0,282.0,48.0,2082.0,16.0,116.0,17036.0,208.0,248.0,24438.0,384.0,0.0,1.0,172.0,35.0,0.0,7.0,249.0,0.0,800.0,276.0,781.0,491.0,153.0,2996.0,289.0,11988.0,136.0,0.0,200.0,858.0,0.0,5500.0,95.0,68.0,3020.0,9.0,384.0,31.0,21.0,32.0,1155.0,1002.0,328.0,36.0,636.0,3116.0,269.0,3.0,645.0,63460.0,2005.0,123.0,3.0,284.0,3499.0,329.0,200.0,1445.0,58.0,358.0,774.0,818.0,39.0,10767.0,560.0,496.0,925.0,25515.0,18.0,560.0,50101.0,0.0,47.0,18.0,295.0,4.0,179.0,356.0,22967.0,3.0,935.0,29.0,85.0,2169.0,173.0,100.0,38.0,25.0,45.0,149.0,69.0,2555.0,398.0,612.0,202.0,4.0,0.0,50.0,743.0,243415.0,1499.0,0.0,40.0,0.0,238.0,662.0,331719.0,206.0,155.0,546.0,39.0,95.0,74.0,5234.0,590.0,4442.0,10122.0,117.0,1495.0,2281.0,1710.0,71.0,355.0,18.0,18.0,168331.0,1056.0,9.0,6201.0,796.0,2.0,148.0,0.0,908.0
t3,2641.0,281.0,3074.0,306.0,595.0,217.0,6112.0,6044.0,425.0,770.0,18274.0,23.0,2470.0,65583.0,98000.0,2176.0,0.0,1549.0,1218.0,89842.0,105032.0,181.0,88.0,88.0,725.0,3962.0,6923.0,12525.0,775.0,411.0,13275.0,400.0,979.0,1272.0,1623.0,12208.0,1970.0,85.0,524.0,163.0,18.0,122.0,291522.0,119.0,2398.0,17707.0,470.0,16.0,8319.0,26626.0,34.0,29.0,2.0,196.0,142.0,2857.0,633387.0,43.0,4250.0,1063.0,273329.0,507.0,62.0,601.0,524.0,433.0,743.0,2169.0,4.0,54454.0,95296.0,5050.0,2040.0,6326.0,2023.0,117.0,612.0,7.0,221051.0,1022.0,1595.0,377.0,1578.0,76425.0,671.0,482.0,0.0,35.0,2089.0,2974.0,21098.0,3350.0,5154.0,31653.0,4689.0,204.0,503.0,596.0,263.0,3486.0,949825.0,2654.0,2173.0,156.0,51074.0,39.0,11604.0,37074.0,3563.0,1998.0,7755.0,3369.0,665.0,133.0,1092.0,23478.0,3936.0,36.0,1148.0,550.0,1810.0,192.0,10984.0,182.0,586.0,50838.0,950.0,1017.0,35499.0,2132.0,0.0,101.0,312.0,31.0,13.0,59.0,1135.0,27.0,2775.0,925.0,3905.0,1070.0,546.0,3914.0,1528.0,22791.0,1173.0,109.0,324.0,1458.0,0.0,20129.0,359.0,84.0,15315.0,0.0,3531.0,111.0,109.0,32.0,4055.0,4412.0,2077.0,52.0,3353.0,5005.0,238.0,37.0,2120.0,136806.0,5650.0,229.0,0.0,2600.0,9721.0,519.0,427.0,6454.0,425.0,735.0,4073.0,3915.0,362.0,35987.0,1284.0,812.0,3552.0,3823.0,136.0,2465.0,9237.0,1.0,6.0,136.0,1385.0,7.0,210.0,4223.0,30170.0,32.0,2215.0,183.0,186.0,6350.0,1717.0,133.0,28.0,409.0,70.0,605.0,616.0,9369.0,1447.0,5096.0,261.0,1.0,3.0,22.0,934.0,540943.0,7443.0,4.0,264.0,17.0,1497.0,2919.0,188225.0,936.0,687.0,1915.0,30.0,1459.0,1007.0,9937.0,2119.0,15124.0,17736.0,218.0,5651.0,12619.0,6254.0,318.0,2771.0,256.0,386.0,119816.0,4354.0,27.0,16978.0,2214.0,208.0,786.0,221.0,3361.0
t4,4835.0,825.0,8112.0,1052.0,1116.0,175.0,10543.0,5582.0,1131.0,1881.0,5443.0,29.0,3782.0,81536.0,252302.0,1045.0,14.0,2955.0,2334.0,67019.0,68447.0,289.0,17.0,1046.0,1688.0,4285.0,4076.0,3165.0,2587.0,1588.0,57281.0,1441.0,231.0,1839.0,1150.0,6844.0,4697.0,111.0,1204.0,651.0,38.0,133.0,128189.0,238.0,2804.0,17505.0,1095.0,58.0,7726.0,26777.0,25.0,395.0,18.0,1009.0,395.0,1268.0,320199.0,205.0,1985.0,705.0,117466.0,633.0,72.0,2303.0,96.0,1119.0,1533.0,8999.0,28.0,25146.0,23260.0,10859.0,4029.0,5426.0,2960.0,143.0,853.0,6.0,113913.0,2394.0,2406.0,2465.0,3349.0,57770.0,1085.0,837.0,18.0,262.0,3110.0,2393.0,20420.0,10582.0,8471.0,28412.0,6554.0,58.0,1128.0,915.0,342.0,10208.0,616916.0,7336.0,1464.0,354.0,11185.0,63.0,11183.0,147109.0,5744.0,3899.0,8469.0,5741.0,1286.0,482.0,321.0,16229.0,2130.0,12.0,2162.0,1372.0,3420.0,154.0,27570.0,439.0,4184.0,35770.0,1809.0,1519.0,16279.0,4286.0,12.0,83.0,903.0,10.0,33.0,93.0,4802.0,71.0,5058.0,1600.0,5205.0,893.0,1024.0,2179.0,2791.0,15808.0,3558.0,205.0,456.0,1140.0,0.0,49316.0,735.0,71.0,40446.0,5.0,4889.0,647.0,466.0,37.0,6816.0,11392.0,7770.0,8.0,8538.0,3307.0,148.0,224.0,3353.0,94309.0,4632.0,809.0,17.0,12398.0,9078.0,1695.0,821.0,20163.0,1499.0,561.0,11107.0,5553.0,1814.0,30512.0,2197.0,1407.0,6502.0,626.0,281.0,2027.0,1457.0,81.0,28.0,535.0,2277.0,125.0,159.0,5531.0,11664.0,239.0,5100.0,569.0,464.0,5515.0,6073.0,330.0,93.0,719.0,176.0,1728.0,918.0,20776.0,1502.0,15106.0,745.0,27.0,9.0,130.0,936.0,363365.0,18338.0,3.0,1194.0,9.0,3834.0,5350.0,58159.0,2623.0,1885.0,3960.0,44.0,2809.0,3478.0,9194.0,4952.0,19325.0,8870.0,889.0,5345.0,50089.0,7830.0,671.0,6340.0,875.0,2762.0,32455.0,8686.0,149.0,14706.0,3226.0,1132.0,1649.0,2224.0,2959.0
t5,6468.0,1477.0,12611.0,1792.0,1263.0,0.0,8688.0,2066.0,686.0,2531.0,1632.0,47.0,4780.0,39069.0,318893.0,478.0,22.0,2799.0,4610.0,24058.0,10187.0,299.0,45.0,1401.0,2181.0,1510.0,1557.0,725.0,3566.0,2811.0,104459.0,1873.0,171.0,2559.0,351.0,2111.0,7554.0,8.0,1478.0,591.0,141.0,361.0,32097.0,156.0,1412.0,13339.0,1208.0,230.0,3121.0,8899.0,119.0,1001.0,50.0,1210.0,393.0,312.0,93768.0,948.0,403.0,259.0,27101.0,770.0,134.0,2058.0,41.0,2678.0,2074.0,23334.0,110.0,5848.0,4986.0,7705.0,2880.0,2287.0,2120.0,385.0,872.0,46.0,30915.0,1873.0,2055.0,5152.0,4157.0,20544.0,1263.0,827.0,64.0,384.0,2525.0,1119.0,8934.0,20160.0,3175.0,15835.0,4716.0,46.0,986.0,501.0,101.0,11296.0,230381.0,11272.0,194.0,298.0,2481.0,247.0,5948.0,233328.0,4319.0,4619.0,3836.0,4160.0,2314.0,1076.0,68.0,5748.0,931.0,187.0,1452.0,2263.0,5090.0,124.0,37203.0,965.0,10169.0,9783.0,3543.0,1625.0,4134.0,5454.0,103.0,0.0,1697.0,15.0,25.0,154.0,8530.0,179.0,6328.0,2121.0,2709.0,952.0,1367.0,394.0,1331.0,4988.0,3055.0,528.0,723.0,697.0,0.0,57350.0,1280.0,129.0,43034.0,21.0,1500.0,1313.0,886.0,21.0,4189.0,13086.0,11028.0,0.0,18585.0,902.0,335.0,541.0,1929.0,30274.0,1966.0,1868.0,46.0,19432.0,3509.0,2087.0,1156.0,42134.0,1957.0,77.0,14334.0,2375.0,4091.0,9526.0,1245.0,1890.0,4536.0,239.0,256.0,738.0,370.0,329.0,211.0,865.0,1999.0,547.0,31.0,1537.0,2622.0,603.0,10016.0,602.0,476.0,1800.0,12062.0,620.0,243.0,1415.0,272.0,3598.0,258.0,27947.0,633.0,18242.0,1044.0,40.0,25.0,189.0,690.0,112377.0,22728.0,37.0,1718.0,142.0,6005.0,9307.0,14578.0,1735.0,2720.0,6805.0,146.0,3732.0,7495.0,4168.0,9197.0,8908.0,2248.0,2100.0,2076.0,79964.0,4768.0,548.0,11207.0,1421.0,7077.0,6794.0,8818.0,614.0,3983.0,3183.0,1301.0,1743.0,5495.0,1130.0
t6,5180.0,2093.0,10753.0,2338.0,1178.0,16.0,5071.0,630.0,365.0,1929.0,354.0,143.0,4214.0,10742.0,196778.0,197.0,27.0,1242.0,7223.0,6286.0,1070.0,213.0,34.0,992.0,2400.0,299.0,506.0,324.0,2353.0,1506.0,69616.0,1864.0,44.0,2438.0,20.0,839.0,5700.0,36.0,1151.0,394.0,270.0,448.0,7376.0,19.0,505.0,6971.0,919.0,269.0,707.0,2528.0,81.0,1020.0,100.0,450.0,125.0,120.0,22900.0,1365.0,40.0,116.0,5978.0,1256.0,95.0,958.0,19.0,2194.0,1179.0,27198.0,178.0,1751.0,943.0,2500.0,957.0,979.0,551.0,199.0,546.0,23.0,8507.0,760.0,1797.0,3139.0,2038.0,6292.0,537.0,380.0,162.0,541.0,1166.0,543.0,2898.0,18352.0,1088.0,7497.0,2752.0,45.0,427.0,118.0,120.0,7405.0,66505.0,9859.0,70.0,418.0,1170.0,463.0,3216.0,122313.0,1833.0,2710.0,1153.0,2423.0,2506.0,1965.0,13.0,1477.0,231.0,318.0,528.0,2294.0,3827.0,246.0,26606.0,743.0,8028.0,2948.0,3131.0,1283.0,1248.0,4345.0,150.0,7.0,1659.0,70.0,162.0,351.0,6567.0,263.0,3355.0,1182.0,852.0,1020.0,1028.0,72.0,740.0,1561.0,2233.0,596.0,872.0,262.0,0.0,30042.0,1250.0,114.0,23442.0,12.0,454.0,1585.0,826.0,5.0,1577.0,6732.0,6304.0,21.0,21766.0,341.0,364.0,1006.0,590.0,8027.0,540.0,2050.0,1.0,10143.0,1138.0,1685.0,1295.0,47876.0,1009.0,21.0,10184.0,998.0,4323.0,2396.0,621.0,1844.0,1956.0,135.0,526.0,213.0,194.0,950.0,347.0,1119.0,1373.0,741.0,0.0,293.0,630.0,851.0,8296.0,705.0,764.0,700.0,12061.0,714.0,131.0,1357.0,617.0,4541.0,60.0,23952.0,134.0,8212.0,706.0,55.0,59.0,86.0,345.0,27188.0,13157.0,14.0,2161.0,215.0,4704.0,11944.0,4249.0,757.0,1675.0,5304.0,383.0,3038.0,8214.0,1536.0,11242.0,2526.0,472.0,1824.0,517.0,38632.0,1839.0,186.0,16716.0,1132.0,4481.0,1820.0,6060.0,1254.0,749.0,2805.0,1276.0,1480.0,2502.0,554.0
t7,2320.0,1458.0,5457.0,1546.0,900.0,0.0,1836.0,96.0,387.0,1187.0,104.0,124.0,1860.0,2734.0,79777.0,120.0,27.0,255.0,7547.0,1438.0,214.0,358.0,8.0,538.0,1775.0,138.0,222.0,111.0,1285.0,601.0,22948.0,952.0,2.0,2371.0,20.0,518.0,2927.0,139.0,1021.0,174.0,63.0,691.0,967.0,3.0,123.0,3397.0,628.0,227.0,108.0,511.0,71.0,442.0,179.0,47.0,22.0,18.0,5559.0,1182.0,30.0,82.0,1397.0,1077.0,172.0,223.0,0.0,972.0,556.0,15821.0,27.0,402.0,468.0,799.0,163.0,389.0,122.0,87.0,296.0,32.0,2312.0,421.0,1252.0,830.0,650.0,1982.0,184.0,475.0,135.0,329.0,240.0,211.0,718.0,10300.0,402.0,3064.0,998.0,0.0,237.0,68.0,80.0,2847.0,16720.0,5836.0,95.0,414.0,500.0,525.0,1854.0,33944.0,446.0,767.0,275.0,759.0,1219.0,2075.0,3.0,386.0,145.0,161.0,34.0,943.0,2218.0,195.0,13171.0,390.0,2667.0,967.0,1626.0,1029.0,395.0,1910.0,62.0,7.0,1005.0,201.0,72.0,370.0,2432.0,147.0,1540.0,416.0,107.0,556.0,726.0,1.0,417.0,364.0,980.0,168.0,637.0,72.0,0.0,8834.0,735.0,217.0,8219.0,65.0,95.0,1007.0,622.0,12.0,364.0,2052.0,2059.0,57.0,14577.0,41.0,234.0,860.0,227.0,2430.0,222.0,1089.0,0.0,2154.0,187.0,739.0,745.0,31117.0,509.0,0.0,5053.0,319.0,1919.0,728.0,232.0,910.0,705.0,66.0,1082.0,19.0,49.0,479.0,377.0,729.0,426.0,289.0,7.0,81.0,115.0,748.0,4860.0,506.0,392.0,300.0,7173.0,237.0,251.0,752.0,357.0,2472.0,12.0,11868.0,29.0,1594.0,404.0,101.0,15.0,146.0,359.0,6814.0,5052.0,59.0,1133.0,34.0,2389.0,9342.0,1630.0,277.0,1078.0,2984.0,368.0,1170.0,5091.0,620.0,7871.0,556.0,103.0,1350.0,104.0,9412.0,410.0,153.0,16347.0,673.0,1075.0,596.0,2358.0,905.0,279.0,1586.0,666.0,1184.0,466.0,121.0
t8,899.0,420.0,2010.0,599.0,280.0,0.0,429.0,10.0,127.0,528.0,5.0,32.0,1121.0,811.0,27098.0,17.0,30.0,97.0,5192.0,480.0,47.0,403.0,17.0,320.0,1242.0,61.0,132.0,38.0,738.0,144.0,6049.0,430.0,8.0,1042.0,18.0,272.0,1059.0,96.0,779.0,0.0,75.0,292.0,263.0,0.0,104.0,1243.0,116.0,123.0,11.0,145.0,0.0,109.0,293.0,29.0,0.0,33.0,1286.0,604.0,0.0,14.0,230.0,954.0,44.0,107.0,0.0,334.0,145.0,5872.0,7.0,135.0,166.0,299.0,70.0,109.0,44.0,25.0,50.0,196.0,372.0,197.0,561.0,298.0,220.0,640.0,31.0,444.0,122.0,229.0,150.0,201.0,145.0,3939.0,119.0,1262.0,340.0,10.0,82.0,12.0,70.0,1326.0,4632.0,2043.0,7.0,255.0,198.0,353.0,555.0,7219.0,154.0,122.0,37.0,214.0,575.0,1587.0,0.0,51.0,64.0,105.0,35.0,300.0,1017.0,32.0,5181.0,232.0,547.0,214.0,477.0,666.0,180.0,607.0,10.0,0.0,436.0,23.0,6.0,134.0,575.0,20.0,600.0,77.0,14.0,52.0,492.0,0.0,123.0,241.0,398.0,3.0,204.0,29.0,0.0,2666.0,104.0,266.0,2456.0,8.0,0.0,232.0,119.0,38.0,152.0,547.0,782.0,75.0,5773.0,34.0,38.0,845.0,68.0,584.0,45.0,346.0,0.0,665.0,48.0,292.0,311.0,14942.0,345.0,0.0,2074.0,81.0,723.0,221.0,29.0,528.0,357.0,14.0,629.0,2.0,17.0,157.0,197.0,495.0,138.0,253.0,12.0,57.0,15.0,377.0,1673.0,181.0,73.0,74.0,2255.0,263.0,270.0,875.0,377.0,630.0,7.0,4107.0,64.0,118.0,185.0,142.0,19.0,114.0,144.0,1940.0,1765.0,45.0,269.0,0.0,945.0,5554.0,454.0,161.0,518.0,1401.0,215.0,563.0,1793.0,470.0,4142.0,160.0,20.0,548.0,45.0,2042.0,49.0,146.0,7720.0,231.0,329.0,231.0,835.0,986.0,110.0,776.0,447.0,509.0,78.0,96.0
t9,489.0,220.0,402.0,234.0,186.0,0.0,191.0,16.0,8.0,175.0,6.0,3.0,532.0,198.0,9244.0,11.0,3.0,0.0,3553.0,274.0,2.0,213.0,1.0,45.0,1089.0,11.0,11.0,7.0,362.0,12.0,1493.0,325.0,0.0,349.0,1.0,53.0,514.0,157.0,454.0,0.0,60.0,196.0,176.0,0.0,95.0,314.0,51.0,99.0,0.0,80.0,3.0,5.0,310.0,10.0,0.0,0.0,303.0,288.0,0.0,0.0,61.0,220.0,7.0,15.0,0.0,44.0,29.0,2535.0,0.0,46.0,2.0,117.0,54.0,61.0,2.0,6.0,0.0,194.0,134.0,10.0,137.0,104.0,126.0,153.0,73.0,171.0,45.0,75.0,96.0,126.0,8.0,1609.0,40.0,580.0,140.0,2.0,46.0,11.0,6.0,361.0,1921.0,620.0,0.0,104.0,58.0,60.0,104.0,1281.0,61.0,49.0,13.0,22.0,168.0,744.0,0.0,8.0,0.0,37.0,34.0,107.0,342.0,0.0,2249.0,125.0,141.0,115.0,95.0,146.0,24.0,235.0,0.0,0.0,228.0,0.0,0.0,0.0,198.0,9.0,134.0,3.0,11.0,0.0,286.0,0.0,13.0,49.0,126.0,0.0,61.0,57.0,0.0,1127.0,7.0,222.0,744.0,3.0,20.0,23.0,3.0,18.0,28.0,117.0,182.0,44.0,1485.0,41.0,19.0,506.0,65.0,133.0,3.0,167.0,0.0,72.0,12.0,129.0,137.0,6328.0,91.0,0.0,707.0,8.0,174.0,18.0,0.0,265.0,113.0,0.0,147.0,0.0,8.0,136.0,84.0,298.0,12.0,88.0,0.0,0.0,29.0,178.0,326.0,44.0,83.0,59.0,720.0,107.0,65.0,271.0,38.0,164.0,0.0,1861.0,0.0,52.0,120.0,74.0,38.0,75.0,64.0,462.0,1082.0,68.0,13.0,4.0,185.0,2225.0,47.0,85.0,167.0,710.0,123.0,59.0,289.0,58.0,1598.0,109.0,0.0,188.0,65.0,465.0,23.0,34.0,2818.0,294.0,61.0,60.0,280.0,488.0,11.0,165.0,215.0,127.0,20.0,3.0
t10,245.0,170.0,146.0,96.0,14.0,0.0,86.0,5.0,0.0,67.0,0.0,0.0,319.0,59.0,2691.0,17.0,0.0,0.0,1370.0,88.0,7.0,139.0,0.0,0.0,637.0,0.0,17.0,8.0,72.0,59.0,162.0,191.0,0.0,350.0,0.0,20.0,200.0,440.0,146.0,0.0,11.0,19.0,75.0,0.0,34.0,149.0,57.0,129.0,0.0,11.0,0.0,5.0,81.0,0.0,0.0,0.0,161.0,215.0,0.0,0.0,20.0,7.0,0.0,0.0,0.0,1.0,0.0,830.0,0.0,23.0,0.0,0.0,26.0,1.0,0.0,29.0,0.0,110.0,47.0,15.0,44.0,6.0,22.0,31.0,110.0,25.0,0.0,107.0,13.0,79.0,2.0,530.0,0.0,288.0,37.0,11.0,0.0,0.0,17.0,86.0,821.0,164.0,0.0,11.0,2.0,0.0,84.0,307.0,0.0,2.0,2.0,12.0,87.0,665.0,0.0,0.0,0.0,1.0,2.0,10.0,69.0,0.0,926.0,0.0,56.0,9.0,30.0,46.0,3.0,4.0,0.0,0.0,93.0,0.0,0.0,0.0,102.0,7.0,12.0,0.0,0.0,0.0,76.0,0.0,10.0,39.0,12.0,0.0,128.0,58.0,0.0,247.0,0.0,71.0,134.0,0.0,2.0,12.0,0.0,0.0,48.0,0.0,114.0,0.0,355.0,0.0,34.0,240.0,0.0,15.0,0.0,100.0,10.0,101.0,0.0,52.0,73.0,1997.0,52.0,0.0,232.0,3.0,11.0,0.0,0.0,19.0,38.0,0.0,85.0,0.0,0.0,0.0,0.0,51.0,0.0,73.0,0.0,0.0,65.0,54.0,261.0,31.0,113.0,17.0,288.0,1.0,6.0,69.0,33.0,0.0,0.0,573.0,0.0,2.0,75.0,0.0,10.0,42.0,31.0,205.0,673.0,60.0,0.0,9.0,119.0,859.0,8.0,6.0,14.0,230.0,49.0,0.0,92.0,40.0,638.0,53.0,0.0,55.0,17.0,26.0,77.0,46.0,1094.0,206.0,1.0,16.0,183.0,97.0,10.0,54.0,45.0,10.0,50.0,0.0
