t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.09,0.2,0.59,0.92,0.03,4.52,-0.09,-1.67,0.25,0.38,86.9,0.0,0.36,31.91,34.84,2.93,0.0,1.69,0.13,93.28,-0.03,-0.4,0.28,0.15,0.35,0.98,19.08,33.85,1.06,0.0,-0.77,0.55,20.07,-0.27,5.12,10.96,0.05,0.03,-0.38,0.0,0.0,0.23,618.12,1.0,2.36,10.65,-0.12,0.0,10.71,9.85,0.0,-0.18,0.0,0.0,-0.03,10.46,2244.48,0.05,17.49,0.88,417.65,0.05,0.0,0.05,3.36,0.5,0.0,1.16,0.0,71.33,1051.36,0.55,1.37,5.82,2.06,-0.15,0.52,0.0,285.44,-0.63,2.02,-0.23,0.4,55.05,-0.2,-0.96,0.0,0.78,2.97,16.32,5.62,1.75,3.38,14.42,11.0,2.51,0.24,0.35,0.13,0.52,2043.15,0.07,0.24,0.0,90.83,-0.09,7.45,2.01,4.03,0.0,8.49,1.53,0.22,0.32,2.38,22.65,12.29,0.05,0.69,0.15,2.21,0.0,3.33,0.0,0.43,21.14,0.38,0.0,64.66,0.87,0.0,0.0,0.74,0.31,0.0,0.0,0.08,0.0,1.48,0.53,4.13,-0.24,2.54,4.32,0.99,19.42,-0.3,0.06,-0.11,6.42,0.0,7.27,2.14,0.0,9.79,0.0,0.94,0.03,0.0,0.54,3.63,-1.94,-0.24,0.0,0.96,9.87,0.0,-0.09,1.73,150.87,8.86,0.04,0.0,0.03,6.31,-0.3,0.34,1.48,0.85,1.0,0.13,0.21,0.11,20.53,1.59,0.33,3.06,901.0,1.37,0.62,766.54,0.0,0.0,0.05,-0.03,0.0,1.32,0.15,51.8,0.0,0.15,0.25,0.0,3.95,1.58,0.83,0.0,-0.06,0.0,0.33,-0.35,1.03,0.38,-0.19,0.0,0.0,0.0,0.0,1.02,503.65,2.07,0.05,0.0,0.0,-0.27,1.76,1932.73,2.85,-0.21,-0.05,0.0,2.64,-0.04,7.91,0.47,5.33,19.62,0.0,2.21,-0.13,5.18,-0.21,-0.59,0.0,0.0,783.7,1.06,0.0,6.07,2.49,-0.09,0.04,0.0,-0.02
t2,10.48,0.2,10.91,0.74,5.38,9.47,14.29,43.85,0.69,0.22,524.38,0.2,2.4,308.16,379.8,29.0,0.0,9.33,11.97,858.53,-26.23,2.96,2.86,-0.03,7.16,11.81,107.73,246.58,9.25,0.7,22.99,3.05,35.45,2.84,17.2,93.6,2.17,-0.03,0.85,0.84,0.0,0.38,4686.04,0.02,11.13,115.22,5.76,0.0,67.78,130.34,0.0,-0.06,0.0,0.1,0.2,21.83,11479.54,-0.22,70.33,5.02,3527.7,2.28,0.0,2.78,10.88,1.69,1.99,25.62,0.05,515.75,4034.83,12.78,11.69,42.52,18.92,0.92,1.44,0.09,2415.96,1.59,8.03,2.27,10.3,588.97,-2.16,13.88,0.0,0.33,9.11,71.32,153.14,16.11,24.81,221.65,15.09,4.13,0.51,2.52,0.19,10.45,12314.47,10.46,47.84,0.66,842.52,2.51,103.56,53.37,15.4,2.99,47.64,35.85,2.57,1.08,9.37,235.03,74.67,0.0,5.32,0.68,2.73,1.66,33.48,0.0,7.42,247.01,1.44,1.03,543.0,2.91,0.0,0.0,5.04,0.08,0.0,0.17,-0.87,0.0,15.56,4.27,33.13,0.65,7.98,24.75,2.87,182.87,13.65,1.01,8.36,20.73,0.0,32.23,0.96,0.0,71.41,0.0,7.07,0.95,0.4,1.15,22.96,17.18,11.74,0.0,11.54,50.84,-0.11,2.39,8.7,1296.02,62.74,5.97,0.0,-3.51,62.96,0.1,0.83,16.07,7.27,1.55,2.44,16.0,8.08,236.43,5.64,0.47,34.67,922.01,0.59,17.4,1038.01,0.0,0.0,0.41,4.84,0.68,0.65,4.95,434.12,0.0,4.52,0.46,1.09,60.41,7.77,2.62,0.05,0.83,0.12,1.48,7.43,27.63,6.61,5.97,0.05,0.0,0.0,0.0,13.64,4600.38,4.76,0.12,1.96,0.0,7.82,3.61,7446.54,7.51,3.79,2.28,0.79,-1.51,1.29,88.92,15.96,44.67,116.53,7.29,13.47,9.29,34.8,1.81,20.55,0.1,1.17,3910.76,7.26,0.0,143.03,15.25,0.05,4.29,0.22,11.04
t3,64.05,0.09,46.2,4.3,7.47,5.74,32.96,113.71,5.05,7.23,489.39,0.09,21.13,1358.99,1562.08,22.92,-0.3,34.65,31.87,2074.71,6.89,2.62,1.96,-0.73,6.27,66.8,181.39,253.66,34.74,3.11,122.62,13.75,17.76,13.09,33.08,231.11,11.77,0.0,11.58,0.62,0.1,4.34,7051.61,1.59,31.3,325.95,16.47,0.0,194.18,611.87,0.22,0.83,0.18,3.02,1.97,23.48,15166.32,-0.71,88.7,22.62,5935.22,19.63,0.4,7.1,4.81,3.65,9.78,56.71,0.0,975.3,1897.44,20.97,42.47,144.45,46.38,1.06,2.55,0.09,4755.51,13.55,32.45,11.2,8.39,1465.24,5.09,16.31,-0.22,3.66,39.28,103.33,393.65,43.22,127.66,580.05,49.06,5.01,9.75,14.27,0.36,79.86,20269.42,55.84,44.06,0.09,807.19,8.83,232.16,310.23,71.33,14.12,142.46,93.61,15.28,0.42,18.95,488.88,70.74,0.0,31.4,21.91,29.29,0.05,193.79,1.95,14.88,1022.65,7.07,5.34,809.39,19.73,0.55,0.2,6.41,0.66,0.0,1.12,27.84,-0.72,41.12,9.15,81.36,6.65,24.89,70.19,20.42,443.74,12.71,6.47,7.22,41.04,0.0,110.38,1.66,3.23,201.79,0.65,53.44,6.04,-0.34,1.89,112.97,78.55,50.99,0.4,60.87,94.2,-0.51,23.69,41.9,2883.92,109.45,11.04,0.0,16.63,163.92,15.63,3.06,107.45,7.93,4.29,55.39,75.51,12.57,751.8,11.03,4.85,86.51,126.86,5.04,49.04,251.53,-0.03,0.09,9.94,13.68,2.04,1.56,53.82,663.67,0.14,30.28,2.5,5.1,133.11,62.32,9.43,0.3,8.57,3.24,1.77,13.83,157.19,29.93,9.65,5.81,0.25,0.0,0.09,16.29,11344.43,38.6,1.19,2.93,0.0,17.82,14.34,5482.13,26.07,20.25,33.76,0.64,16.06,11.78,208.66,73.84,165.8,225.02,7.22,26.16,75.77,112.11,11.07,65.43,0.38,7.79,3222.53,49.6,0.36,349.07,63.37,1.21,13.43,1.82,33.16
t4,155.32,5.77,121.11,27.02,13.1,1.02,145.57,127.16,13.39,37.2,174.33,2.12,74.57,1742.98,4045.21,18.58,-0.61,34.08,46.75,1512.95,589.58,-0.81,3.1,13.19,23.18,82.29,91.97,72.09,71.15,12.67,546.75,52.83,8.23,34.5,13.03,196.87,44.29,-0.03,39.2,4.58,5.3,7.18,3235.55,0.42,70.07,372.21,29.04,3.2,126.32,617.54,0.24,5.02,1.71,5.58,0.8,26.1,8023.8,2.22,45.15,21.29,2943.17,45.95,3.3,24.1,3.54,24.44,19.46,177.28,0.3,617.45,511.53,103.95,89.21,161.36,40.25,1.74,13.84,0.42,2768.58,22.04,45.41,26.77,40.23,1243.31,22.29,12.82,0.44,8.57,67.37,57.25,386.98,195.63,163.36,540.22,117.15,1.98,21.56,4.72,-0.14,193.53,14855.83,161.62,32.97,3.28,175.98,5.17,198.39,1259.05,113.28,73.38,173.87,107.74,37.03,4.99,0.1,322.94,22.51,0.14,46.67,46.64,57.66,0.57,506.34,9.02,80.34,882.57,31.09,33.96,407.12,96.77,0.57,3.61,16.86,2.49,0.44,1.84,83.79,2.51,84.49,31.99,85.08,27.92,32.29,51.85,73.34,450.92,48.07,6.75,23.23,32.89,0.0,488.8,7.69,4.0,474.0,0.55,68.65,21.81,9.15,5.03,107.96,196.83,147.19,1.53,155.81,83.61,2.08,22.61,82.22,2075.34,72.56,32.07,0.48,76.82,150.11,44.75,16.8,321.32,14.11,1.35,176.42,103.88,22.48,660.51,26.03,12.82,126.89,19.4,7.5,22.75,34.07,-0.26,0.1,19.17,23.47,8.85,-0.16,127.01,355.44,2.28,128.66,12.68,5.87,113.56,111.28,9.75,0.06,20.01,2.62,20.34,8.09,320.99,40.69,79.45,13.05,-0.06,-0.03,0.4,12.22,8480.13,88.16,0.13,41.33,-0.1,72.99,53.77,1863.09,52.64,56.57,106.29,4.31,63.35,41.3,171.57,221.57,265.58,143.82,10.55,67.71,714.0,146.49,8.28,153.31,8.37,47.75,943.38,202.24,2.18,293.08,72.73,11.59,13.0,39.36,58.53
t5,163.43,39.18,182.95,44.54,19.28,0.0,212.11,62.92,7.17,50.97,47.36,7.27,89.84,891.92,5654.08,13.85,1.76,48.24,100.97,616.38,168.56,1.13,4.19,12.99,34.45,40.68,32.21,11.1,64.05,37.76,1300.63,49.43,1.99,45.11,11.34,59.44,106.11,1.84,35.32,8.15,0.7,0.32,870.21,0.0,40.91,281.53,31.98,13.0,45.7,211.59,-0.03,1.31,6.04,10.65,0.0,11.3,2464.52,16.18,18.4,25.78,746.41,52.57,4.8,49.38,0.74,34.37,23.3,393.42,6.56,147.35,136.84,143.85,64.93,64.11,29.82,10.17,14.92,0.96,898.67,37.77,69.01,94.05,58.36,537.39,26.76,6.45,1.98,17.84,39.87,17.96,185.54,419.06,78.7,381.26,90.05,1.2,15.24,7.44,1.91,245.3,6197.11,234.06,4.08,7.76,58.56,3.8,122.24,3360.14,82.34,131.2,79.52,67.52,42.04,24.62,0.32,78.46,12.88,0.7,35.62,39.05,124.77,0.09,775.84,24.09,90.41,259.55,89.01,56.06,107.58,115.37,0.74,-0.26,18.8,0.2,0.0,2.46,128.32,2.47,76.04,71.28,36.46,26.54,38.39,20.97,49.65,160.28,73.59,6.77,17.55,12.5,0.0,741.28,24.35,1.54,603.86,0.09,45.57,30.98,7.06,0.88,81.12,211.55,165.38,4.61,330.67,46.3,1.54,23.77,43.98,778.77,39.16,34.01,1.34,181.64,98.96,58.84,17.84,734.24,30.61,0.3,294.59,46.24,67.06,222.44,46.98,27.32,82.13,7.79,3.5,19.72,8.25,-0.34,-0.01,18.17,36.44,15.82,0.0,59.02,84.02,6.34,234.54,18.07,17.31,72.5,242.84,2.23,0.89,26.75,4.83,41.47,0.17,448.05,13.55,286.23,16.4,0.21,0.0,2.97,12.22,2836.28,224.32,0.36,54.38,0.0,134.17,148.01,406.66,28.28,80.64,127.84,11.74,108.69,88.48,79.33,267.8,163.77,35.66,13.02,54.85,1333.11,99.71,6.79,275.91,14.42,87.31,232.82,244.7,7.89,102.68,61.79,24.47,32.42,75.71,26.89
t6,141.99,69.89,211.81,52.7,19.16,0.0,133.27,22.31,15.74,31.01,16.7,5.84,103.56,203.23,3913.65,4.66,0.83,11.73,88.33,152.06,30.83,0.03,0.03,17.74,43.88,11.62,7.64,0.54,39.32,59.78,1494.71,29.48,1.74,55.84,2.8,28.54,125.76,0.23,16.84,4.9,2.9,7.04,180.53,0.0,21.76,184.47,27.48,13.64,9.7,61.51,2.61,11.35,9.86,24.42,0.0,7.58,549.88,21.24,17.28,4.32,133.18,24.44,2.51,29.74,-0.1,34.23,30.36,441.06,2.92,34.13,19.29,32.26,37.77,18.68,12.29,8.09,11.74,0.13,224.36,19.07,49.6,67.63,45.55,141.75,21.12,14.16,-0.31,15.23,9.52,0.9,62.71,388.81,15.48,173.16,48.05,0.15,8.2,3.52,0.62,155.77,1879.03,194.5,0.76,18.06,21.91,0.6,74.24,2945.63,41.61,46.55,22.77,21.29,30.22,40.92,3.9,24.42,10.81,1.89,4.65,19.51,87.22,0.24,614.3,15.55,115.87,67.16,114.61,41.81,25.85,73.34,1.61,0.94,46.06,0.57,1.14,0.8,50.12,-0.52,34.12,25.87,10.15,20.92,25.97,6.26,17.73,40.13,46.86,7.29,18.32,4.88,-0.12,512.62,20.24,2.02,316.4,0.27,7.17,25.91,7.83,-0.68,34.35,71.58,142.27,3.23,416.24,23.94,0.67,21.14,7.65,226.06,7.18,32.66,1.29,127.05,40.71,41.14,13.85,924.38,14.4,0.0,293.09,22.68,81.82,50.28,17.72,23.57,45.79,6.89,5.01,4.21,2.55,8.76,6.97,15.18,16.32,17.29,0.0,8.11,20.51,12.78,205.08,17.72,17.86,24.68,229.92,2.37,2.81,34.66,19.1,63.75,0.0,447.25,6.38,206.76,25.68,0.15,0.18,1.27,5.96,681.92,316.39,-0.27,39.5,0.2,101.9,170.44,135.13,22.02,41.19,130.65,9.14,45.37,124.81,30.85,196.87,54.76,8.08,31.29,45.35,780.58,16.22,0.02,185.8,23.12,84.23,62.42,104.95,19.57,24.59,51.31,27.47,29.65,51.55,2.89
t7,80.66,34.86,131.53,25.28,14.81,0.0,45.87,2.85,8.98,32.92,3.01,0.78,72.82,30.18,1597.61,2.71,0.62,2.99,135.32,68.84,1.21,0.08,0.0,33.32,42.09,1.32,1.01,2.55,23.66,36.93,613.91,8.66,0.0,38.71,-0.19,11.56,93.4,0.06,13.62,0.8,6.23,1.12,46.93,0.0,2.23,71.84,10.89,7.6,1.39,11.4,0.76,11.46,6.93,7.26,0.15,0.73,141.4,22.11,4.86,2.08,21.16,28.95,4.54,7.72,0.03,8.38,7.52,297.09,5.88,21.51,4.02,20.31,13.6,4.95,1.42,0.43,11.59,4.98,61.28,14.61,19.44,27.46,21.15,31.41,9.18,3.8,2.12,6.87,8.56,-0.24,23.82,234.33,3.82,82.07,16.69,0.1,2.59,2.37,2.35,85.38,532.4,87.96,0.38,14.66,7.62,0.09,27.35,1007.24,7.02,13.47,2.75,8.63,26.8,50.9,0.12,3.17,3.29,0.75,0.46,6.25,51.69,-0.09,302.37,8.58,109.03,6.41,67.54,16.61,9.87,30.05,-0.3,4.19,43.69,0.2,0.43,4.33,23.07,1.63,39.28,14.65,2.42,6.9,8.97,3.47,9.97,11.83,18.95,0.06,10.41,1.41,0.25,181.62,13.1,2.32,98.68,0.94,1.47,13.87,9.78,2.07,3.15,36.58,36.47,0.03,336.3,2.01,0.74,17.93,3.17,61.11,-0.95,22.74,5.67,38.26,17.28,17.83,44.61,624.9,7.27,0.0,114.61,8.81,59.64,14.47,4.89,24.43,22.86,1.03,0.56,-0.53,5.96,10.22,9.26,4.11,15.27,8.89,0.0,1.47,7.77,15.14,112.0,9.19,11.11,7.35,109.45,0.18,1.78,31.65,13.48,36.03,0.0,241.27,1.22,98.31,20.31,0.25,0.12,6.75,4.72,165.99,263.55,0.0,14.3,0.52,28.14,159.09,53.14,21.56,35.5,63.21,12.21,22.64,98.9,12.62,106.25,6.06,0.95,30.8,15.17,174.89,12.36,0.0,167.53,34.45,21.04,10.11,25.14,36.77,11.96,27.13,11.79,14.35,3.43,-0.32
t8,26.67,13.21,31.4,14.48,13.51,0.0,2.52,0.0,5.23,14.26,0.12,2.33,29.59,12.39,556.74,0.0,0.23,1.99,108.74,8.08,0.08,0.64,0.0,2.95,22.92,-0.12,0.25,0.25,15.15,18.34,152.51,1.63,-0.24,21.82,-0.05,6.64,56.02,0.0,7.64,-1.87,2.76,7.51,5.24,0.0,1.47,24.75,6.01,3.37,1.11,0.37,0.0,5.58,4.78,-0.25,0.0,0.0,45.04,26.58,2.21,-0.1,3.39,17.77,-0.19,4.7,0.0,6.32,7.56,163.96,1.78,3.53,1.1,3.12,3.06,1.7,1.95,0.52,5.42,2.39,13.84,16.59,7.87,3.91,7.01,9.87,-0.17,4.36,-0.15,2.52,2.4,0.0,4.25,55.83,0.71,19.15,6.36,0.0,-1.2,0.05,-0.47,20.6,141.41,29.14,0.0,1.4,6.74,0.09,18.44,218.29,2.46,0.91,1.19,1.92,13.46,38.55,0.0,0.5,8.23,1.15,0.92,4.98,9.3,0.0,116.99,2.1,46.44,7.9,12.2,6.64,0.63,5.5,0.0,1.23,15.21,0.0,-0.57,0.91,12.6,4.62,6.04,4.01,1.69,1.83,11.78,0.33,5.5,5.18,5.45,2.06,13.34,0.72,0.41,95.12,-0.44,-0.16,23.37,0.36,2.52,9.31,10.03,8.81,2.76,7.63,18.41,1.04,177.59,-0.12,1.34,2.35,7.68,13.65,0.24,3.33,0.63,11.83,5.26,11.24,19.92,265.78,4.18,0.0,39.51,2.59,15.32,3.42,-0.39,22.47,6.46,0.0,4.47,0.0,0.2,9.15,0.76,11.11,7.59,5.11,0.0,0.0,1.2,8.31,46.92,3.17,5.49,0.36,58.95,0.09,0.86,18.98,8.42,19.19,0.0,115.99,0.0,38.37,8.56,0.69,0.0,0.91,5.64,45.74,83.21,0.1,1.57,2.3,10.35,98.19,11.97,2.72,6.34,32.89,5.4,5.67,36.81,2.28,22.29,4.42,0.68,7.69,5.28,40.42,12.6,0.0,88.11,7.97,10.87,6.9,5.11,11.24,3.38,14.88,-0.16,13.19,2.38,1.17
t9,11.08,4.41,11.28,8.05,2.65,0.0,6.25,-0.06,5.21,6.2,0.0,2.32,9.83,1.25,178.85,0.0,0.83,0.0,102.74,1.96,0.0,0.92,0.0,0.96,1.78,0.0,0.0,0.05,3.95,7.7,25.41,-0.03,0.0,13.17,0.1,3.55,9.46,0.0,1.99,1.76,0.74,2.46,1.57,0.0,0.0,10.29,1.07,0.29,0.0,0.5,0.68,-0.19,4.41,1.34,0.0,0.0,9.85,11.51,0.0,0.0,1.05,15.66,0.28,-0.06,-0.18,5.39,8.24,76.58,0.08,0.8,0.23,-0.36,0.48,-0.06,2.12,3.19,-0.51,0.35,1.17,1.32,2.96,-0.1,1.62,5.86,0.0,2.09,0.4,0.2,3.09,0.0,0.69,9.66,-0.09,3.37,4.23,0.0,0.9,0.0,1.36,9.48,53.22,8.05,0.0,0.7,1.98,0.0,4.83,37.98,3.33,0.84,0.0,0.88,3.06,54.63,0.0,-0.02,2.29,-0.4,-0.24,0.27,3.53,0.0,43.06,12.86,6.42,0.01,4.57,0.39,0.0,1.16,0.0,0.66,7.6,0.08,2.34,-0.34,2.87,0.97,1.18,3.66,0.0,0.0,6.11,0.0,1.63,0.52,0.79,0.62,2.09,0.0,0.0,26.48,0.44,0.7,13.59,0.0,0.0,2.49,7.3,0.36,5.07,0.52,4.52,0.27,72.51,0.0,0.0,3.77,4.52,4.63,0.0,0.94,0.0,7.89,1.1,2.92,6.24,110.85,0.19,0.0,11.23,0.0,5.76,0.0,0.8,8.66,0.2,0.0,-2.1,0.0,0.0,4.84,0.0,1.86,5.35,0.6,0.0,0.0,0.0,2.57,17.57,0.59,1.78,0.1,14.55,0.0,0.57,11.13,6.22,25.08,0.0,38.53,0.0,9.46,1.97,0.37,0.0,0.75,0.91,11.19,28.61,0.06,-0.09,0.83,1.15,53.6,7.42,0.45,2.18,7.17,-0.21,-0.39,22.38,4.22,7.03,2.06,0.24,1.65,0.0,9.49,0.44,0.0,23.23,9.01,1.86,6.44,1.57,3.26,0.41,0.95,1.3,2.86,0.58,0.0
t10,9.42,0.0,3.03,2.44,-0.04,0.0,0.72,0.0,0.0,-2.37,0.0,0.0,1.32,-0.62,46.78,0.0,0.8,0.24,48.05,0.11,0.0,3.95,0.0,0.0,4.75,0.0,0.0,0.13,1.19,5.21,2.22,0.0,0.0,10.39,0.0,0.36,5.66,0.0,0.0,4.91,0.0,1.52,0.15,0.0,0.07,2.12,0.5,0.0,0.0,0.15,3.33,-0.27,0.0,0.05,0.0,0.0,3.85,4.57,0.0,0.0,0.0,5.67,1.51,0.0,0.0,2.48,15.09,14.09,0.0,2.14,0.15,0.0,0.0,0.0,0.08,-0.13,0.0,-0.01,1.0,0.78,0.0,-0.03,0.06,0.82,0.0,2.24,0.0,0.0,1.39,0.0,0.0,9.08,0.0,1.08,1.37,0.0,0.0,0.0,0.03,4.3,13.35,0.96,0.0,-1.18,-1.64,0.0,3.07,15.05,0.0,2.39,0.0,1.05,-0.58,37.31,0.0,0.0,0.9,0.0,-0.06,6.01,0.58,0.35,11.53,2.32,7.77,0.0,-0.37,0.0,0.0,0.33,0.0,0.0,0.29,0.0,-0.15,-0.49,0.24,-0.15,6.0,0.0,0.0,0.0,4.57,0.0,3.17,0.0,0.0,1.09,0.62,0.0,0.0,4.37,0.6,0.03,1.4,0.0,0.0,-0.11,10.4,0.0,0.0,0.0,0.0,0.0,16.13,0.0,0.0,-1.03,0.0,2.19,0.0,1.96,0.29,4.18,0.7,0.0,0.34,37.59,0.0,0.0,6.78,0.46,0.93,0.0,0.1,6.14,0.82,0.0,7.04,0.0,0.13,0.2,0.0,1.1,-2.57,0.03,0.0,0.0,-0.04,-0.06,10.36,-0.38,-1.05,0.0,7.4,0.0,0.1,2.03,0.36,2.86,0.0,20.5,0.0,1.95,0.54,0.63,0.0,0.75,0.43,2.14,5.66,0.0,-0.31,0.45,-0.16,9.9,1.2,0.0,0.18,-0.06,-0.37,0.0,7.28,0.32,4.14,0.28,0.0,0.49,0.12,0.35,0.0,0.0,18.69,4.7,0.44,0.42,0.52,-0.64,0.0,0.39,0.7,0.14,0.0,0.0
