t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,126.0,0.0,24.0,3.0,0.0,305.0,108.0,249.0,64.0,18.0,5172.0,0.0,52.0,2282.0,1276.0,180.0,0.0,62.0,21.0,5377.0,304.0,4.0,8.0,0.0,18.0,45.0,1073.0,2629.0,15.0,2.0,108.0,3.0,1112.0,19.0,285.0,1055.0,43.0,1.0,13.0,0.0,0.0,1.0,28588.0,34.0,198.0,606.0,1.0,0.0,232.0,557.0,1.0,0.0,0.0,27.0,8.0,62.0,202510.0,25.0,764.0,11.0,22766.0,1.0,0.0,7.0,190.0,0.0,0.0,33.0,0.0,4997.0,189436.0,154.0,30.0,212.0,135.0,1.0,14.0,0.0,17390.0,15.0,6.0,8.0,19.0,4588.0,4.0,99.0,0.0,6.0,105.0,677.0,725.0,80.0,186.0,1052.0,97.0,34.0,78.0,128.0,0.0,147.0,218901.0,38.0,44.0,0.0,11944.0,17.0,672.0,425.0,169.0,3.0,204.0,76.0,17.0,32.0,73.0,1147.0,937.0,0.0,82.0,18.0,5.0,53.0,283.0,0.0,9.0,967.0,13.0,48.0,3569.0,2.0,0.0,0.0,38.0,0.0,0.0,11.0,25.0,0.0,193.0,64.0,106.0,33.0,21.0,564.0,30.0,1376.0,13.0,1.0,12.0,162.0,0.0,573.0,0.0,2.0,337.0,0.0,62.0,13.0,0.0,21.0,98.0,91.0,55.0,0.0,168.0,267.0,5.0,1.0,18.0,8726.0,923.0,25.0,0.0,43.0,245.0,0.0,2.0,129.0,7.0,467.0,46.0,96.0,0.0,907.0,81.0,38.0,204.0,87111.0,42.0,40.0,45255.0,0.0,0.0,26.0,16.0,0.0,2.0,18.0,2594.0,0.0,136.0,22.0,10.0,244.0,29.0,8.0,0.0,0.0,0.0,110.0,28.0,220.0,42.0,90.0,31.0,0.0,0.0,0.0,169.0,30243.0,71.0,0.0,0.0,0.0,1.0,65.0,186683.0,31.0,4.0,21.0,0.0,9.0,0.0,715.0,68.0,286.0,1007.0,0.0,117.0,148.0,152.0,79.0,17.0,12.0,7.0,38314.0,36.0,0.0,481.0,74.0,0.0,0.0,0.0,123.0
t2,396.0,31.0,224.0,136.0,13.0,359.0,387.0,2380.0,356.0,107.0,25212.0,0.0,330.0,27793.0,16835.0,994.0,0.0,711.0,262.0,39799.0,7078.0,87.0,21.0,10.0,109.0,440.0,5394.0,13294.0,84.0,128.0,1663.0,47.0,1514.0,111.0,1307.0,6405.0,611.0,4.0,75.0,10.0,0.0,52.0,205479.0,132.0,928.0,5927.0,173.0,0.0,2730.0,9163.0,11.0,0.0,10.0,112.0,16.0,513.0,537652.0,221.0,3322.0,236.0,177826.0,236.0,2.0,158.0,555.0,36.0,72.0,825.0,0.0,31871.0,235376.0,1950.0,523.0,2501.0,884.0,38.0,120.0,0.0,126942.0,124.0,302.0,357.0,319.0,32837.0,174.0,452.0,0.0,15.0,719.0,1946.0,7339.0,1112.0,1593.0,12340.0,653.0,80.0,80.0,697.0,25.0,1012.0,622218.0,699.0,643.0,1.0,70865.0,133.0,5331.0,8446.0,1192.0,286.0,2209.0,1155.0,195.0,195.0,312.0,10998.0,2627.0,3.0,545.0,64.0,349.0,7.0,3617.0,2.0,175.0,14801.0,96.0,246.0,24173.0,350.0,6.0,0.0,382.0,9.0,0.0,11.0,215.0,0.0,1176.0,226.0,1109.0,158.0,161.0,2747.0,150.0,11411.0,189.0,16.0,104.0,1176.0,0.0,3334.0,31.0,60.0,3058.0,0.0,318.0,115.0,2.0,100.0,1018.0,647.0,256.0,0.0,623.0,1953.0,36.0,0.0,572.0,66037.0,4103.0,43.0,5.0,1246.0,2191.0,129.0,12.0,1416.0,218.0,1177.0,713.0,1091.0,76.0,13279.0,630.0,322.0,1127.0,27183.0,294.0,733.0,50511.0,26.0,0.0,214.0,124.0,20.0,49.0,295.0,20451.0,0.0,848.0,61.0,185.0,2215.0,507.0,165.0,0.0,5.0,20.0,256.0,94.0,2437.0,690.0,1066.0,343.0,0.0,0.0,0.0,506.0,247632.0,722.0,40.0,38.0,0.0,81.0,368.0,325774.0,233.0,263.0,461.0,0.0,151.0,215.0,5238.0,346.0,4384.0,9038.0,92.0,1049.0,1953.0,1764.0,123.0,552.0,7.0,100.0,170537.0,647.0,7.0,6474.0,813.0,3.0,126.0,1.0,921.0
t3,2531.0,150.0,1566.0,470.0,467.0,189.0,2306.0,6388.0,764.0,649.0,20374.0,0.0,1621.0,78553.0,83556.0,1588.0,0.0,2281.0,615.0,86141.0,75194.0,511.0,8.0,133.0,662.0,2737.0,7211.0,11074.0,631.0,648.0,10691.0,413.0,502.0,537.0,1778.0,12281.0,2456.0,63.0,287.0,59.0,0.0,159.0,296467.0,351.0,2825.0,17524.0,886.0,0.0,6569.0,32258.0,12.0,38.0,126.0,96.0,164.0,2399.0,638855.0,399.0,4521.0,1042.0,274577.0,452.0,14.0,1122.0,472.0,162.0,552.0,4893.0,19.0,49025.0,91853.0,7982.0,2487.0,6436.0,2150.0,78.0,274.0,9.0,219850.0,550.0,1456.0,1048.0,1974.0,71146.0,1251.0,952.0,0.0,94.0,2280.0,2122.0,21489.0,4367.0,4947.0,33736.0,2726.0,238.0,753.0,1260.0,30.0,4647.0,917798.0,1938.0,1758.0,7.0,53148.0,401.0,11522.0,49905.0,4842.0,900.0,7973.0,3957.0,1117.0,543.0,369.0,23391.0,3618.0,44.0,1108.0,450.0,1187.0,67.0,12110.0,81.0,951.0,48066.0,958.0,841.0,33620.0,2198.0,0.0,0.0,960.0,4.0,13.0,48.0,1254.0,0.0,4013.0,935.0,4773.0,681.0,636.0,3113.0,827.0,22509.0,788.0,20.0,302.0,1410.0,0.0,10198.0,362.0,273.0,17487.0,0.0,2142.0,411.0,62.0,101.0,4061.0,3879.0,1406.0,32.0,3257.0,4320.0,261.0,26.0,2532.0,131657.0,5089.0,331.0,3.0,7904.0,8196.0,732.0,168.0,6530.0,845.0,173.0,4199.0,5205.0,451.0,37266.0,1751.0,223.0,3970.0,4463.0,479.0,2067.0,9602.0,123.0,58.0,646.0,376.0,57.0,12.0,2289.0,30300.0,26.0,2681.0,160.0,459.0,6332.0,2428.0,240.0,36.0,138.0,60.0,836.0,224.0,11999.0,1787.0,6328.0,390.0,2.0,1.0,21.0,905.0,543550.0,3321.0,19.0,288.0,2.0,542.0,1430.0,200980.0,1493.0,840.0,2287.0,60.0,1360.0,1683.0,10001.0,1669.0,16437.0,17046.0,603.0,3160.0,14761.0,6329.0,44.0,3239.0,70.0,563.0,122610.0,3744.0,177.0,18022.0,2187.0,279.0,527.0,264.0,3446.0
t4,6009.0,440.0,6908.0,737.0,1306.0,28.0,7435.0,5325.0,1027.0,1559.0,5617.0,22.0,2938.0,75668.0,221594.0,899.0,68.0,2252.0,1881.0,61719.0,99325.0,649.0,5.0,488.0,1745.0,5490.0,4598.0,3224.0,1764.0,1807.0,48832.0,952.0,148.0,1525.0,1159.0,7811.0,5401.0,213.0,782.0,56.0,8.0,302.0,124569.0,909.0,3426.0,21162.0,1899.0,55.0,6481.0,22364.0,86.0,283.0,166.0,249.0,508.0,2004.0,309905.0,721.0,2771.0,1128.0,111902.0,686.0,52.0,1922.0,344.0,766.0,1765.0,15789.0,2.0,24755.0,20695.0,10805.0,4431.0,5948.0,2129.0,277.0,609.0,4.0,111211.0,1411.0,2003.0,2579.0,4473.0,56855.0,1809.0,1251.0,21.0,535.0,2987.0,717.0,21587.0,14734.0,7115.0,29260.0,5685.0,151.0,1234.0,1303.0,138.0,11502.0,623801.0,6941.0,1365.0,136.0,11090.0,214.0,11435.0,171046.0,6463.0,3518.0,8025.0,6155.0,1818.0,1830.0,355.0,16600.0,2176.0,55.0,1319.0,1538.0,4333.0,245.0,29108.0,470.0,2790.0,38678.0,2129.0,1567.0,16091.0,4599.0,3.0,2.0,1457.0,5.0,1.0,165.0,4473.0,70.0,4431.0,1417.0,5083.0,1728.0,749.0,2020.0,2006.0,16619.0,2485.0,83.0,692.0,1043.0,0.0,36391.0,846.0,447.0,39953.0,10.0,3793.0,592.0,617.0,199.0,7135.0,13355.0,5899.0,67.0,11618.0,4408.0,237.0,284.0,3023.0,91120.0,2282.0,932.0,8.0,18536.0,9733.0,1732.0,367.0,22144.0,2326.0,88.0,12039.0,6033.0,1744.0,28313.0,1848.0,619.0,5816.0,716.0,938.0,2159.0,1456.0,529.0,39.0,657.0,1453.0,408.0,42.0,5720.0,12566.0,180.0,8173.0,279.0,787.0,5353.0,5592.0,297.0,127.0,194.0,298.0,3193.0,692.0,26889.0,2264.0,17995.0,717.0,25.0,27.0,217.0,1059.0,363356.0,11461.0,33.0,1349.0,9.0,2825.0,4966.0,63240.0,2971.0,2553.0,4727.0,95.0,3431.0,4756.0,8046.0,4601.0,19730.0,8118.0,1366.0,5148.0,55319.0,7740.0,47.0,10135.0,433.0,2832.0,32672.0,9664.0,985.0,13309.0,3535.0,1019.0,1022.0,2072.0,3068.0
t5,6155.0,1459.0,13427.0,2300.0,1880.0,0.0,10144.0,2497.0,638.0,3000.0,1169.0,40.0,4491.0,28904.0,310252.0,512.0,152.0,1844.0,4616.0,22158.0,18920.0,826.0,33.0,1005.0,3065.0,1678.0,1699.0,648.0,3172.0,3164.0,103655.0,1888.0,34.0,2709.0,429.0,2283.0,6744.0,209.0,1522.0,329.0,12.0,337.0,31238.0,614.0,1589.0,13521.0,1535.0,319.0,3066.0,6305.0,86.0,1256.0,48.0,1123.0,617.0,597.0,87903.0,1363.0,887.0,575.0,26949.0,1166.0,29.0,1453.0,95.0,2106.0,1742.0,27395.0,30.0,7703.0,5142.0,4835.0,2500.0,2810.0,1639.0,578.0,422.0,16.0,34010.0,1768.0,2293.0,4860.0,4163.0,22020.0,904.0,952.0,29.0,660.0,2500.0,467.0,9443.0,21676.0,3193.0,14950.0,6834.0,130.0,692.0,332.0,357.0,11552.0,241453.0,11507.0,433.0,190.0,2589.0,147.0,7228.0,216585.0,3491.0,5712.0,4311.0,3116.0,2114.0,2548.0,142.0,5199.0,792.0,191.0,465.0,2026.0,5440.0,379.0,36560.0,877.0,7591.0,12176.0,3426.0,1667.0,4440.0,6166.0,55.0,0.0,2253.0,54.0,0.0,358.0,10097.0,28.0,4374.0,2305.0,2152.0,2123.0,1016.0,667.0,1466.0,5289.0,3516.0,390.0,1331.0,752.0,0.0,61662.0,1186.0,223.0,41396.0,116.0,2122.0,921.0,970.0,196.0,4627.0,14910.0,11313.0,25.0,20321.0,1975.0,191.0,1458.0,1509.0,32569.0,969.0,1664.0,29.0,13734.0,4666.0,2693.0,1110.0,41240.0,2018.0,27.0,17583.0,3023.0,3215.0,9258.0,1208.0,1707.0,3910.0,334.0,1493.0,627.0,375.0,653.0,34.0,895.0,2567.0,907.0,36.0,2629.0,2965.0,374.0,10210.0,612.0,1005.0,2095.0,11196.0,170.0,212.0,293.0,354.0,4518.0,360.0,29789.0,1086.0,16114.0,605.0,26.0,127.0,311.0,1078.0,112373.0,22412.0,11.0,2204.0,34.0,6451.0,9788.0,16019.0,1565.0,3631.0,6584.0,326.0,3664.0,8976.0,3667.0,9000.0,8104.0,2402.0,1966.0,2591.0,77034.0,5097.0,219.0,18483.0,1006.0,6902.0,7542.0,9709.0,1889.0,3897.0,3891.0,1697.0,1223.0,3625.0,1529.0
t6,4916.0,2746.0,11333.0,2793.0,1399.0,4.0,6852.0,827.0,382.0,2978.0,390.0,137.0,5055.0,7460.0,221563.0,311.0,62.0,733.0,7237.0,7119.0,1981.0,396.0,40.0,976.0,2739.0,176.0,1053.0,190.0,2624.0,1903.0,74640.0,2789.0,22.0,2911.0,212.0,800.0,5548.0,356.0,1569.0,394.0,86.0,176.0,6507.0,89.0,742.0,7826.0,468.0,567.0,1148.0,1480.0,109.0,1402.0,50.0,484.0,204.0,235.0,22155.0,1594.0,386.0,89.0,5817.0,2001.0,129.0,791.0,35.0,1878.0,1532.0,22886.0,66.0,1734.0,1466.0,1293.0,1117.0,1092.0,749.0,369.0,589.0,37.0,8979.0,1178.0,1846.0,2630.0,1986.0,6741.0,206.0,412.0,11.0,657.0,1006.0,443.0,2459.0,15165.0,553.0,7905.0,4535.0,119.0,195.0,88.0,269.0,5258.0,74613.0,9564.0,111.0,359.0,1181.0,32.0,3012.0,97799.0,1418.0,3882.0,1114.0,1337.0,1392.0,3232.0,79.0,1385.0,308.0,256.0,367.0,1642.0,4319.0,305.0,27734.0,904.0,7507.0,2767.0,3565.0,1626.0,1137.0,4116.0,114.0,25.0,2417.0,139.0,9.0,255.0,6453.0,75.0,2188.0,2016.0,600.0,805.0,1024.0,128.0,945.0,1249.0,2924.0,922.0,1121.0,199.0,16.0,42603.0,768.0,172.0,23505.0,97.0,614.0,1180.0,649.0,15.0,1579.0,5679.0,8595.0,9.0,22109.0,661.0,165.0,2248.0,443.0,9934.0,297.0,1846.0,0.0,4506.0,1419.0,1743.0,1723.0,50693.0,751.0,0.0,11681.0,759.0,2861.0,2595.0,436.0,2002.0,2838.0,116.0,1191.0,134.0,74.0,255.0,56.0,979.0,2091.0,936.0,14.0,459.0,947.0,732.0,6678.0,524.0,783.0,478.0,11347.0,62.0,372.0,1425.0,277.0,2863.0,20.0,20568.0,118.0,5100.0,185.0,0.0,276.0,196.0,613.0,25485.0,18496.0,0.0,1224.0,17.0,6240.0,11118.0,4318.0,828.0,2204.0,5174.0,504.0,2541.0,8230.0,1710.0,11100.0,2224.0,682.0,1395.0,688.0,35394.0,1789.0,594.0,16002.0,1588.0,5128.0,1896.0,5166.0,1508.0,991.0,2509.0,1001.0,1008.0,2258.0,649.0
t7,2480.0,2460.0,4573.0,1706.0,690.0,0.0,3027.0,296.0,180.0,1453.0,187.0,195.0,2526.0,2025.0,99057.0,132.0,58.0,447.0,7992.0,1785.0,266.0,41.0,97.0,526.0,1636.0,56.0,146.0,82.0,1309.0,832.0,23889.0,1603.0,1.0,2477.0,32.0,357.0,2528.0,355.0,637.0,351.0,227.0,114.0,1414.0,10.0,281.0,3301.0,427.0,574.0,269.0,422.0,43.0,280.0,133.0,246.0,99.0,31.0,5415.0,667.0,195.0,70.0,1033.0,1330.0,142.0,305.0,6.0,1067.0,906.0,11005.0,21.0,401.0,648.0,158.0,321.0,271.0,460.0,161.0,564.0,3.0,2024.0,380.0,838.0,738.0,450.0,1843.0,182.0,264.0,55.0,436.0,709.0,233.0,403.0,7743.0,63.0,3330.0,2324.0,164.0,10.0,1.0,260.0,1996.0,21781.0,4089.0,0.0,443.0,480.0,31.0,1400.0,27554.0,424.0,1757.0,338.0,599.0,560.0,1906.0,15.0,372.0,100.0,259.0,398.0,925.0,1469.0,84.0,12726.0,761.0,3760.0,503.0,1631.0,939.0,290.0,1435.0,113.0,13.0,2052.0,34.0,33.0,115.0,1842.0,38.0,1162.0,886.0,104.0,147.0,1140.0,170.0,252.0,292.0,872.0,224.0,958.0,50.0,0.0,16775.0,435.0,281.0,8588.0,34.0,91.0,461.0,160.0,17.0,410.0,1284.0,3146.0,2.0,11497.0,229.0,248.0,1728.0,308.0,2448.0,101.0,1096.0,4.0,1080.0,429.0,1093.0,1363.0,32884.0,329.0,0.0,4097.0,225.0,1422.0,429.0,115.0,1347.0,1325.0,23.0,260.0,110.0,51.0,238.0,54.0,583.0,1656.0,540.0,0.0,105.0,234.0,537.0,2897.0,279.0,360.0,156.0,6355.0,37.0,235.0,1565.0,94.0,1601.0,0.0,10422.0,14.0,862.0,141.0,69.0,12.0,168.0,189.0,6476.0,10863.0,0.0,834.0,28.0,2979.0,10497.0,1686.0,299.0,711.0,3133.0,324.0,1242.0,4352.0,944.0,7290.0,651.0,307.0,953.0,201.0,9476.0,681.0,548.0,8459.0,1135.0,1623.0,342.0,2059.0,518.0,161.0,1147.0,445.0,1198.0,889.0,106.0
t8,1512.0,1430.0,1755.0,894.0,417.0,0.0,885.0,120.0,88.0,467.0,18.0,69.0,1016.0,390.0,34123.0,34.0,119.0,21.0,5383.0,371.0,65.0,57.0,162.0,272.0,840.0,4.0,9.0,4.0,509.0,396.0,6001.0,450.0,0.0,1028.0,5.0,169.0,1337.0,323.0,160.0,205.0,428.0,232.0,519.0,0.0,83.0,1006.0,236.0,177.0,7.0,124.0,0.0,60.0,188.0,12.0,18.0,0.0,885.0,248.0,155.0,0.0,142.0,647.0,177.0,175.0,12.0,422.0,277.0,3721.0,0.0,82.0,123.0,17.0,110.0,56.0,190.0,31.0,346.0,55.0,563.0,103.0,252.0,178.0,128.0,691.0,39.0,73.0,13.0,306.0,204.0,132.0,60.0,3107.0,7.0,1209.0,918.0,88.0,0.0,0.0,95.0,791.0,5744.0,1887.0,0.0,527.0,114.0,114.0,591.0,6238.0,104.0,474.0,66.0,212.0,250.0,1569.0,0.0,46.0,0.0,33.0,160.0,236.0,669.0,8.0,5189.0,116.0,1533.0,45.0,667.0,366.0,61.0,674.0,52.0,0.0,939.0,7.0,43.0,37.0,443.0,68.0,797.0,140.0,9.0,50.0,489.0,65.0,57.0,107.0,353.0,100.0,264.0,51.0,0.0,5956.0,98.0,214.0,2675.0,0.0,1.0,139.0,155.0,55.0,77.0,270.0,1165.0,8.0,4265.0,203.0,269.0,633.0,125.0,797.0,22.0,317.0,20.0,297.0,157.0,275.0,1133.0,14562.0,66.0,3.0,1362.0,21.0,526.0,41.0,0.0,375.0,352.0,30.0,80.0,35.0,0.0,120.0,53.0,465.0,396.0,115.0,0.0,44.0,48.0,446.0,1097.0,105.0,96.0,38.0,2268.0,6.0,45.0,1645.0,92.0,680.0,0.0,4429.0,18.0,216.0,125.0,345.0,4.0,204.0,37.0,1583.0,4286.0,0.0,500.0,5.0,1012.0,6224.0,629.0,156.0,184.0,1062.0,138.0,653.0,1189.0,249.0,3636.0,287.0,41.0,208.0,36.0,2432.0,295.0,196.0,3672.0,613.0,343.0,162.0,608.0,172.0,77.0,554.0,52.0,594.0,141.0,53.0
t9,933.0,492.0,352.0,387.0,31.0,2.0,163.0,17.0,36.0,203.0,12.0,34.0,583.0,130.0,11477.0,46.0,12.0,4.0,3766.0,75.0,14.0,0.0,62.0,64.0,542.0,0.0,13.0,6.0,274.0,183.0,1544.0,228.0,0.0,496.0,22.0,40.0,466.0,545.0,81.0,53.0,164.0,93.0,84.0,0.0,2.0,324.0,324.0,29.0,0.0,13.0,0.0,4.0,122.0,8.0,0.0,0.0,256.0,237.0,0.0,8.0,35.0,185.0,206.0,21.0,4.0,166.0,127.0,1015.0,0.0,32.0,8.0,27.0,18.0,5.0,137.0,75.0,213.0,27.0,145.0,128.0,67.0,160.0,30.0,159.0,0.0,3.0,93.0,94.0,141.0,124.0,0.0,1076.0,0.0,500.0,167.0,91.0,0.0,0.0,109.0,351.0,1675.0,536.0,0.0,92.0,16.0,34.0,198.0,1509.0,49.0,174.0,27.0,81.0,91.0,1306.0,0.0,6.0,0.0,22.0,15.0,32.0,113.0,0.0,1593.0,0.0,511.0,9.0,352.0,137.0,9.0,283.0,1.0,0.0,257.0,0.0,0.0,2.0,317.0,7.0,259.0,0.0,0.0,23.0,525.0,55.0,182.0,161.0,136.0,21.0,31.0,56.0,0.0,1843.0,2.0,10.0,1105.0,0.0,38.0,22.0,49.0,12.0,6.0,18.0,139.0,7.0,1908.0,69.0,20.0,104.0,51.0,400.0,34.0,10.0,86.0,57.0,2.0,69.0,673.0,4684.0,0.0,0.0,300.0,26.0,266.0,6.0,0.0,265.0,99.0,0.0,5.0,70.0,5.0,0.0,0.0,344.0,32.0,54.0,0.0,2.0,0.0,173.0,330.0,77.0,8.0,33.0,1117.0,0.0,55.0,1199.0,163.0,129.0,0.0,2145.0,9.0,39.0,67.0,31.0,0.0,290.0,0.0,297.0,2002.0,0.0,64.0,0.0,314.0,2901.0,300.0,70.0,9.0,231.0,0.0,348.0,331.0,52.0,1595.0,93.0,29.0,31.0,3.0,727.0,86.0,203.0,926.0,310.0,25.0,41.0,262.0,35.0,0.0,254.0,17.0,341.0,71.0,34.0
t10,657.0,32.0,48.0,149.0,13.0,0.0,17.0,4.0,0.0,66.0,0.0,0.0,175.0,0.0,3611.0,17.0,0.0,0.0,1681.0,50.0,6.0,0.0,9.0,16.0,501.0,0.0,0.0,0.0,56.0,111.0,305.0,103.0,0.0,365.0,0.0,6.0,197.0,343.0,16.0,12.0,32.0,107.0,4.0,2.0,2.0,74.0,101.0,39.0,0.0,4.0,2.0,0.0,70.0,21.0,0.0,0.0,84.0,78.0,0.0,0.0,0.0,54.0,27.0,0.0,18.0,56.0,29.0,619.0,0.0,6.0,1.0,76.0,0.0,0.0,13.0,63.0,28.0,0.0,29.0,53.0,35.0,26.0,0.0,60.0,1.0,0.0,72.0,59.0,143.0,1.0,0.0,185.0,0.0,99.0,6.0,196.0,0.0,0.0,78.0,141.0,662.0,361.0,0.0,6.0,4.0,0.0,76.0,129.0,39.0,10.0,7.0,23.0,129.0,444.0,0.0,18.0,0.0,51.0,1.0,9.0,27.0,0.0,653.0,0.0,244.0,0.0,86.0,127.0,0.0,16.0,0.0,0.0,22.0,0.0,0.0,0.0,24.0,0.0,65.0,0.0,0.0,3.0,369.0,0.0,134.0,133.0,33.0,0.0,43.0,1.0,0.0,395.0,34.0,4.0,280.0,0.0,40.0,13.0,119.0,0.0,0.0,0.0,85.0,0.0,830.0,0.0,0.0,42.0,9.0,65.0,27.0,20.0,38.0,95.0,0.0,13.0,256.0,1413.0,0.0,0.0,55.0,0.0,227.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,85.0,0.0,29.0,0.0,0.0,0.0,283.0,152.0,15.0,0.0,0.0,537.0,0.0,25.0,699.0,23.0,0.0,0.0,490.0,0.0,9.0,126.0,0.0,0.0,68.0,0.0,97.0,863.0,3.0,0.0,0.0,61.0,1512.0,187.0,42.0,0.0,44.0,5.0,40.0,8.0,100.0,534.0,11.0,0.0,0.0,0.0,120.0,52.0,55.0,520.0,104.0,1.0,7.0,56.0,51.0,0.0,113.0,7.0,44.0,17.0,19.0
