t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.96,0.0,0.58,0.05,0.0,2.08,-0.53,10.12,0.03,0.87,99.24,0.0,-0.43,26.54,41.23,1.23,0.0,1.71,0.24,82.27,0.74,0.15,1.2,0.0,0.0,3.24,19.2,32.35,-0.86,-0.19,1.12,0.09,16.04,-0.12,2.91,13.16,0.17,-0.33,0.22,0.09,0.0,0.51,581.82,1.03,1.06,9.3,0.15,0.0,2.6,5.11,0.0,0.0,0.0,-0.13,0.72,4.29,2037.39,0.02,11.54,1.78,366.89,0.19,0.05,0.29,6.77,0.0,0.12,2.97,0.0,71.74,1102.46,2.74,1.18,1.25,4.15,-0.52,0.15,0.0,277.88,-0.07,0.85,-0.01,-0.29,87.36,0.45,1.37,0.0,0.1,1.51,19.32,5.55,2.08,2.07,13.44,7.09,0.0,-0.02,0.41,-0.18,1.63,1970.24,0.14,2.94,0.0,143.2,-0.1,17.09,1.08,1.58,0.17,3.64,2.19,-0.29,1.1,-2.1,19.78,16.97,0.0,0.86,0.08,0.79,0.0,4.04,0.0,-0.5,25.83,-0.04,0.7,65.42,-0.03,0.0,0.0,-0.36,-0.09,0.0,-0.01,0.17,0.0,1.19,0.55,3.64,0.0,0.27,5.13,1.38,22.39,0.58,4.79,0.3,5.44,0.0,3.29,1.86,0.1,5.2,0.0,-0.06,0.24,1.14,0.08,1.66,0.49,-0.32,0.0,1.2,3.74,-0.02,0.0,1.45,160.49,6.01,1.82,0.0,0.34,8.09,-0.03,-0.09,3.75,0.06,0.19,0.16,4.74,0.0,12.78,4.54,0.35,0.96,867.83,-0.06,0.35,798.99,0.0,0.0,-0.59,0.0,0.14,0.05,-0.71,57.52,0.0,0.93,-0.83,-0.15,9.62,3.45,0.0,0.0,1.1,0.0,1.76,0.3,5.12,0.24,-0.56,0.0,0.0,0.0,0.0,7.56,536.93,0.93,0.0,0.0,0.0,1.58,0.28,2171.17,0.99,0.06,0.01,0.0,0.05,0.47,18.0,1.93,0.09,5.26,0.18,1.46,-0.26,1.95,-0.03,0.03,0.3,0.5,734.68,0.54,0.0,4.72,2.26,0.47,-0.74,0.38,1.79
t2,40.41,0.35,8.22,0.11,1.89,4.97,14.28,35.45,1.1,1.33,536.02,0.0,-0.01,411.48,397.81,18.61,0.0,15.33,8.1,845.37,-58.32,1.18,2.26,0.37,4.27,15.61,91.17,196.62,3.18,5.66,20.33,5.42,44.59,9.58,4.24,102.46,5.24,7.99,1.52,0.0,0.0,1.59,4466.62,1.16,11.96,113.83,1.86,0.0,59.12,124.65,0.0,0.0,0.0,-1.37,0.15,6.95,11138.67,2.15,99.81,4.29,3637.23,0.45,0.64,1.15,7.64,0.92,1.14,22.77,0.0,588.15,4022.36,6.92,9.06,43.72,14.9,0.4,-0.11,1.08,2259.02,2.13,7.27,11.84,6.26,666.81,-0.18,9.27,0.37,1.23,20.62,51.26,109.15,19.33,27.84,177.16,18.51,1.03,2.3,1.7,0.72,11.36,11965.74,13.03,15.71,0.0,849.95,1.22,90.08,65.3,24.28,-0.43,53.73,21.22,8.91,1.23,17.63,196.16,73.34,0.0,7.56,1.12,12.44,0.29,55.76,0.0,14.75,324.25,6.62,3.04,516.1,5.92,0.0,0.0,0.09,0.37,0.0,3.24,-0.39,0.0,12.19,6.01,21.77,0.25,8.15,40.77,7.3,163.1,7.41,9.61,0.54,19.31,0.0,41.46,12.74,1.01,40.1,0.0,3.61,3.23,5.85,0.0,31.04,-2.07,14.34,0.38,20.62,36.17,0.31,0.6,11.37,1327.15,63.7,1.03,0.0,2.72,51.02,2.99,0.12,30.34,3.91,4.77,7.94,18.2,3.61,202.63,6.86,-0.29,23.0,896.85,-0.38,17.16,1089.2,0.0,-0.36,1.08,0.02,0.42,1.06,9.68,429.15,0.0,9.9,0.78,0.03,48.36,16.65,0.89,0.0,4.16,1.22,3.88,2.26,40.62,9.09,9.57,0.37,0.25,0.0,-0.09,22.36,4741.45,0.82,0.15,1.2,0.0,18.11,4.97,7707.88,7.11,0.3,4.15,0.05,2.99,4.29,97.39,9.71,51.85,71.18,1.96,7.81,24.7,32.92,6.53,15.36,0.49,4.44,3767.78,6.83,0.09,126.4,13.31,5.38,1.47,0.44,19.99
t3,130.45,6.85,51.2,16.17,3.52,3.82,55.8,107.43,8.62,7.56,471.03,0.53,46.74,1328.6,1666.31,32.37,-0.04,36.52,19.87,2037.53,41.42,2.62,4.81,5.49,7.35,79.24,122.83,236.28,14.84,16.62,140.56,4.69,12.73,15.28,27.47,244.07,25.49,17.24,9.68,0.03,0.0,4.6,7205.14,0.54,44.96,326.72,18.66,2.3,190.37,575.97,0.59,0.02,0.0,2.03,6.52,19.15,15656.21,2.21,85.91,18.1,6102.78,15.19,3.24,8.57,9.27,4.3,9.3,51.09,0.0,1096.23,2011.96,67.53,39.66,134.76,22.54,2.91,0.37,0.72,4692.89,7.01,31.07,35.88,57.9,1521.38,2.77,8.0,1.13,2.64,50.07,73.58,388.95,79.65,109.2,609.08,71.99,3.75,19.95,4.02,2.7,77.29,19863.0,35.13,57.42,0.11,806.75,14.29,275.25,405.03,109.95,22.39,159.03,87.14,27.59,5.2,13.25,482.91,47.64,1.07,21.41,11.02,27.74,0.88,265.82,1.83,42.61,1052.86,15.94,23.35,793.86,17.76,-0.09,-0.09,9.14,5.01,0.0,0.66,29.58,0.32,37.15,13.6,67.69,-0.3,20.77,71.81,24.72,520.29,24.44,28.39,2.88,28.42,0.0,166.02,12.26,0.32,244.29,-0.03,29.38,3.95,16.61,3.84,77.49,17.26,53.44,0.42,58.44,88.97,4.81,1.28,44.17,2724.74,116.28,8.87,0.38,24.79,138.68,9.59,1.21,125.31,7.16,-0.15,86.97,53.35,12.97,668.41,20.35,5.57,74.19,150.33,5.16,59.45,229.37,0.06,4.77,9.76,0.2,3.78,0.63,88.06,707.32,0.98,34.55,5.14,4.02,134.27,33.16,1.38,0.24,4.08,11.75,7.66,9.84,163.85,45.49,26.58,4.01,0.3,0.0,-0.06,35.05,11397.26,53.83,0.0,7.02,0.03,60.22,25.87,5178.42,25.08,22.59,39.29,0.5,16.85,27.71,218.83,33.49,205.09,210.65,3.43,37.93,103.41,96.66,7.6,72.75,-1.3,14.04,3125.55,64.0,-0.17,385.75,43.98,18.21,10.06,21.03,66.28
t4,143.65,27.56,136.28,24.51,16.99,1.77,161.69,120.6,27.79,34.52,129.29,1.79,86.11,1683.23,4012.12,17.28,0.07,33.66,62.34,1697.67,618.97,0.96,4.14,13.86,11.48,107.38,93.35,74.41,31.34,21.55,744.96,25.83,8.52,35.93,46.8,175.46,77.77,12.13,22.54,5.74,0.61,3.5,3397.83,1.14,55.62,370.85,50.38,7.63,163.07,633.75,0.69,1.41,0.06,9.2,1.25,25.64,8479.94,13.73,26.12,22.18,2933.51,38.57,0.93,24.79,8.93,36.84,23.53,158.31,1.65,544.62,507.66,95.02,56.35,138.89,42.69,1.35,13.13,0.01,2767.08,27.46,57.14,56.22,78.03,1331.36,25.93,10.8,2.91,5.25,58.0,42.12,440.02,232.21,155.68,607.55,182.58,1.17,19.48,6.11,1.75,222.31,15899.85,122.42,38.46,3.06,238.88,18.88,323.71,1662.92,117.29,37.01,191.33,95.8,61.68,11.88,0.39,309.62,19.14,-0.22,34.97,33.07,72.93,2.81,629.18,7.18,95.08,739.52,34.75,53.92,423.62,65.02,-1.18,0.51,19.99,1.21,1.0,0.1,83.57,0.02,73.86,24.09,82.14,14.29,36.14,36.61,49.46,437.48,79.3,3.98,21.0,27.9,0.0,523.78,10.52,1.69,570.22,3.02,71.96,12.85,11.62,3.35,117.34,136.7,151.02,0.2,181.45,65.64,13.07,10.74,63.14,2245.25,97.33,30.51,3.09,53.83,173.57,42.53,14.11,402.93,9.65,3.7,243.88,127.56,29.05,712.18,38.23,8.94,136.44,30.1,7.58,37.73,38.29,0.87,1.63,12.04,16.87,13.47,2.86,91.3,277.16,6.51,159.15,3.31,2.35,128.75,122.14,2.75,1.84,16.35,6.64,20.61,9.09,320.94,42.73,112.61,11.35,0.27,-0.27,0.0,15.87,8765.67,138.32,0.12,26.09,0.11,100.71,64.87,1714.07,36.58,46.32,109.19,2.16,45.17,49.11,190.01,89.15,282.14,157.0,4.43,104.99,398.18,164.13,9.77,186.14,6.59,57.9,970.62,132.37,4.8,294.19,103.26,33.67,16.96,73.12,46.54
t5,142.1,73.44,231.14,42.59,39.33,-0.6,206.13,63.36,14.87,64.07,47.83,1.43,125.9,897.04,5577.99,14.97,-0.27,43.0,122.16,633.42,165.14,2.95,2.59,14.75,36.57,25.95,46.69,30.29,51.21,25.42,1594.98,40.46,6.57,63.11,17.56,57.98,181.26,7.33,28.01,2.38,1.39,2.2,848.38,1.66,36.48,282.88,21.55,10.52,63.63,236.9,0.9,7.77,1.7,17.25,-0.14,9.73,2611.91,14.86,9.58,12.49,666.57,31.97,2.56,34.11,-0.58,55.19,34.19,421.42,0.07,144.59,91.4,72.49,61.31,41.31,50.88,8.04,26.97,0.2,957.82,26.73,48.87,67.59,73.84,507.7,22.52,13.4,3.68,9.38,30.67,36.9,167.09,349.81,97.57,399.63,121.63,5.45,3.1,4.65,10.95,256.77,6341.72,205.48,23.64,5.43,62.99,8.5,126.01,3714.12,58.66,99.53,97.36,66.61,57.01,27.33,0.0,119.4,13.26,0.0,28.15,40.94,115.5,2.37,716.24,11.65,150.38,249.3,68.97,69.56,113.23,106.51,1.85,0.37,35.48,2.78,0.05,1.8,108.72,-0.84,87.18,26.12,48.09,36.02,38.31,10.9,38.37,160.84,57.87,4.36,37.62,18.07,0.0,814.04,15.86,9.88,560.76,1.72,35.37,27.03,8.23,3.26,84.73,200.15,181.89,0.1,356.55,57.81,21.04,21.08,52.12,885.13,20.81,41.12,0.27,117.46,75.58,62.11,36.21,845.72,33.11,0.49,331.66,73.58,59.48,238.91,16.22,29.94,80.08,13.98,18.03,8.49,6.24,1.86,4.64,23.41,37.73,15.41,3.3,39.57,75.2,12.97,210.44,8.03,5.81,52.06,284.02,4.62,1.4,9.8,5.28,28.39,4.34,392.2,14.99,293.26,25.15,2.02,0.05,4.07,7.01,2978.39,161.61,1.02,37.33,-0.31,106.5,116.37,514.0,47.23,69.09,142.85,1.86,72.48,127.11,68.69,159.33,148.4,30.1,22.01,54.78,1059.68,91.42,16.83,305.23,10.74,118.59,225.59,193.78,13.28,88.42,57.33,22.77,17.53,47.82,15.6
t6,139.82,53.3,197.71,39.71,25.25,4.54,100.1,24.17,9.87,52.64,7.51,5.25,98.84,260.61,3988.79,8.41,0.93,10.28,147.82,181.66,33.48,3.75,1.75,28.33,48.48,2.5,8.45,7.39,54.6,22.41,1185.08,30.07,2.28,53.53,5.62,13.04,125.31,4.09,29.57,13.65,7.67,14.97,225.16,3.44,15.55,135.09,23.73,8.33,14.1,77.23,3.23,19.05,7.01,9.04,2.18,3.92,640.04,40.22,0.36,4.68,123.91,37.82,2.66,17.91,0.5,26.81,32.07,478.32,0.09,32.73,21.83,23.39,29.4,12.65,16.2,10.97,9.6,0.1,258.14,12.37,48.06,47.85,40.54,140.22,23.01,6.89,8.74,13.63,22.52,13.82,86.11,404.71,26.72,177.83,48.22,1.2,0.46,11.5,17.33,145.87,1959.53,184.5,3.33,9.6,30.55,0.26,50.43,2493.31,12.21,66.06,25.64,22.15,49.56,64.34,0.0,28.47,2.15,1.06,11.08,28.28,87.31,2.77,486.61,12.23,101.23,69.18,96.83,40.47,35.23,89.83,2.83,0.09,34.81,1.54,0.05,3.12,52.56,5.05,48.55,47.07,12.45,31.53,30.35,4.89,13.51,43.69,29.9,0.06,43.31,10.14,0.02,568.92,9.53,7.8,306.78,1.97,13.88,23.67,2.29,-0.53,37.84,114.98,105.73,0.16,465.26,19.37,10.58,39.06,11.51,231.73,5.4,38.44,0.2,139.05,26.21,30.66,26.18,840.02,19.57,0.1,235.07,35.47,77.24,51.18,6.42,53.19,48.16,5.65,24.87,2.8,2.51,10.39,0.79,13.49,26.04,14.11,3.31,16.09,19.7,10.39,145.71,5.03,14.08,12.19,237.71,7.7,0.08,30.32,9.19,52.31,1.54,339.95,8.81,207.87,11.22,-0.29,0.29,5.02,8.74,748.34,255.27,0.4,46.68,1.82,67.45,167.4,159.46,25.43,41.29,108.22,10.38,50.69,129.82,19.09,190.45,37.55,20.4,30.07,17.26,950.51,22.61,2.17,282.69,13.83,81.17,53.36,131.98,24.41,36.84,58.8,13.46,17.1,18.19,3.81
t7,90.96,22.09,96.26,22.1,21.9,0.0,46.69,4.23,0.49,22.91,0.11,0.23,57.28,55.47,1688.14,2.7,2.28,4.1,123.73,34.61,2.63,0.96,0.03,16.35,57.04,-0.06,4.75,0.97,57.29,21.44,456.01,8.12,0.43,27.64,1.13,10.94,44.26,0.0,20.52,16.8,6.57,11.88,44.58,0.0,5.99,97.64,8.8,7.32,2.01,21.55,1.3,20.07,16.69,0.14,-0.46,0.42,162.44,15.86,0.82,2.46,23.72,29.14,3.67,9.08,0.2,5.84,11.29,321.53,0.45,4.67,3.59,7.54,12.75,8.48,5.38,4.14,3.63,-0.11,56.2,10.43,19.95,7.75,11.56,52.48,8.96,6.34,0.11,21.85,14.69,15.09,16.26,198.94,4.42,60.11,13.45,2.34,1.54,2.33,2.34,51.07,572.62,136.0,0.69,4.93,6.15,0.03,17.18,833.59,2.9,31.57,10.04,8.96,11.8,78.84,0.0,5.47,3.6,3.98,3.83,21.21,45.12,3.8,233.76,4.43,41.21,24.19,67.86,17.68,3.76,42.85,0.0,0.95,15.47,1.15,1.21,5.74,22.94,11.56,27.34,12.02,4.01,5.91,25.86,1.26,6.66,8.71,4.3,3.94,28.68,2.7,1.51,220.2,3.76,12.32,86.83,1.57,0.92,16.39,0.52,2.06,13.89,26.67,28.35,2.05,301.96,1.08,2.92,24.74,4.36,74.04,-0.1,20.12,0.41,72.1,10.61,23.45,35.71,500.05,19.53,-0.16,88.66,19.17,33.57,19.43,2.31,53.55,19.52,4.71,11.44,0.31,1.32,5.29,0.89,4.12,25.84,14.33,4.91,1.33,3.85,23.2,90.73,6.77,10.48,1.69,86.45,16.55,1.77,33.58,2.54,41.45,0.88,233.25,3.58,50.84,12.54,4.13,-0.16,7.1,0.46,177.36,177.3,0.52,35.79,1.95,35.63,143.99,36.57,9.1,30.7,49.79,9.2,25.92,52.71,15.77,172.09,6.7,2.83,35.63,7.38,364.39,4.33,6.01,152.68,15.86,31.44,6.96,63.66,43.05,2.54,28.71,12.64,16.66,4.95,4.67
t8,45.27,3.74,31.58,2.61,2.88,0.0,23.15,2.18,0.37,7.63,-0.12,3.44,14.16,26.79,669.55,1.06,0.5,0.81,95.78,6.0,-0.16,0.3,0.0,4.71,34.54,0.0,1.87,1.36,21.47,10.02,70.55,5.5,0.12,16.14,-0.03,11.61,32.82,0.08,3.55,2.54,8.94,0.54,10.6,0.0,6.18,38.62,3.35,0.94,-0.06,4.77,0.5,11.95,6.98,5.98,0.27,0.0,42.75,11.71,0.61,0.1,0.3,9.64,4.69,5.61,0.25,2.43,0.92,101.84,0.25,4.23,0.98,0.89,2.64,2.15,0.14,2.97,1.91,0.17,9.72,4.4,4.68,4.15,2.81,9.91,3.57,6.84,0.23,4.58,2.74,5.16,0.52,87.09,-0.09,13.39,3.62,0.0,1.87,0.3,0.71,17.76,157.35,64.93,0.0,7.93,3.67,1.97,11.66,232.95,4.04,11.94,1.83,5.28,6.57,39.68,0.0,3.29,5.4,12.84,0.5,7.18,14.38,4.35,107.21,2.56,18.22,2.41,21.14,2.74,3.96,21.72,0.01,-0.4,7.33,0.14,0.19,2.97,11.09,4.6,10.38,1.02,1.93,0.07,6.37,0.1,0.23,3.46,1.14,1.21,6.04,1.35,0.3,61.97,-0.06,8.54,16.08,0.05,0.0,10.83,0.31,1.29,10.21,7.26,8.66,0.1,135.37,0.15,1.36,10.55,2.65,27.36,0.0,10.14,0.72,22.78,0.53,2.57,7.99,234.47,4.65,0.05,21.54,1.69,8.49,6.4,4.1,29.29,10.73,3.17,1.53,0.59,6.37,5.4,0.25,6.57,16.89,5.68,-0.21,0.0,0.86,16.91,27.68,2.11,0.35,0.33,34.03,11.88,0.98,24.88,1.89,22.68,-0.21,78.88,0.06,11.58,5.53,0.0,0.0,2.76,0.0,34.15,100.56,-0.18,13.03,0.14,12.62,90.12,20.29,5.37,13.23,25.1,1.61,8.36,20.15,6.99,81.58,0.53,0.83,11.9,1.26,76.93,1.38,4.96,51.58,17.44,4.63,-0.06,14.88,10.84,1.46,10.03,0.81,8.4,3.63,3.19
t9,26.83,0.4,4.46,1.26,0.46,0.0,3.46,0.0,0.32,2.14,0.51,1.72,3.77,4.03,217.8,-0.11,-0.52,0.0,50.59,2.93,0.36,0.1,0.0,2.16,6.68,0.0,1.12,0.47,12.26,5.11,46.8,0.74,0.02,6.95,0.0,-0.11,3.73,0.0,0.84,0.94,3.42,0.12,3.42,0.0,0.69,9.72,0.0,0.4,0.0,0.93,0.0,1.39,6.67,1.22,0.0,0.0,7.03,17.42,0.02,0.0,3.34,2.27,1.19,0.71,0.0,0.82,0.31,32.74,0.02,0.71,1.14,-0.12,-0.09,0.33,0.05,1.16,0.2,0.0,0.69,0.36,0.37,0.4,2.4,1.75,0.22,0.04,0.0,1.5,1.41,6.02,1.32,13.87,0.31,4.85,-0.16,0.0,0.0,0.0,-0.21,3.62,38.79,25.8,0.0,-0.2,3.61,3.06,4.52,62.31,7.85,1.42,0.0,1.02,1.29,31.96,0.0,0.12,-0.48,2.71,-0.1,4.27,4.31,0.88,36.01,0.99,3.8,3.7,6.87,4.73,0.38,2.71,0.0,0.64,1.38,0.55,0.0,1.61,7.71,0.07,1.22,4.01,-0.03,-0.18,2.45,-0.13,0.46,-0.01,0.37,0.0,-0.46,1.39,0.0,19.14,0.71,4.61,-0.49,0.0,0.0,2.82,-0.24,0.1,3.73,1.88,2.91,0.05,52.67,0.0,0.42,8.22,0.05,6.75,0.0,4.03,0.0,4.37,0.01,-0.03,10.4,66.81,0.0,0.0,3.16,1.02,0.57,-0.3,0.0,9.96,-0.65,-0.09,0.34,0.0,0.36,1.89,0.0,0.78,5.68,0.59,0.0,0.0,0.0,8.42,15.97,0.43,-0.69,0.1,17.04,4.03,5.59,20.13,1.21,6.17,0.0,54.13,0.0,2.11,2.03,0.0,0.0,5.54,0.0,5.74,58.28,0.0,1.7,0.0,1.06,54.38,9.08,0.71,0.99,2.56,3.31,2.61,12.12,-0.09,33.38,0.4,0.0,6.79,0.0,17.13,0.21,0.69,19.97,7.65,3.69,1.2,1.59,3.19,-0.74,0.27,0.0,6.25,6.23,-0.3
t10,6.56,0.0,4.66,1.28,0.0,0.0,0.85,0.0,0.0,0.03,-0.42,0.0,4.49,-0.87,54.61,0.0,1.12,0.0,19.58,1.98,0.0,0.0,0.0,0.57,4.73,0.0,1.33,-0.18,7.59,1.44,9.31,0.0,0.0,8.38,0.0,0.43,2.41,0.0,0.18,0.72,-1.1,0.0,0.68,0.0,0.0,0.44,-0.16,0.05,0.0,-0.03,0.0,0.21,0.62,0.0,0.0,0.0,2.86,5.29,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.45,0.0,14.32,0.25,0.0,0.0,0.0,0.22,-0.18,5.12,-0.61,0.0,0.37,-0.14,0.0,1.55,0.1,0.1,0.12,0.0,0.0,0.0,1.41,4.44,2.67,0.05,5.84,-0.03,1.55,0.0,0.0,0.0,0.0,1.14,0.02,10.38,6.87,0.0,0.0,-0.12,-0.99,0.74,12.88,1.28,2.46,0.0,0.25,0.68,23.44,0.0,0.0,0.0,0.4,-0.08,2.1,1.04,0.05,3.2,0.62,2.63,0.0,6.19,0.07,0.2,0.9,0.0,0.0,2.7,-0.09,0.0,1.44,0.98,0.0,1.55,2.64,0.0,0.0,0.6,0.0,0.03,0.0,1.11,0.0,0.0,0.0,0.0,6.2,-0.03,1.54,3.72,0.0,0.0,0.05,0.09,0.72,1.4,0.0,1.51,0.0,12.79,0.0,0.15,4.52,0.0,0.43,0.0,0.13,0.0,1.3,0.0,0.15,4.35,24.95,0.0,0.0,2.3,0.77,0.4,0.0,0.0,0.07,0.81,0.0,0.0,0.0,0.0,0.02,0.01,0.49,3.01,0.0,0.0,0.24,0.0,4.35,3.23,0.0,0.25,0.0,5.18,0.03,10.17,5.68,0.0,1.18,0.0,19.18,0.0,-0.1,1.3,0.0,0.0,5.66,0.0,0.03,17.56,-0.04,0.0,0.0,-0.41,19.39,2.38,0.0,0.0,0.28,-1.65,1.11,12.22,-0.16,7.19,0.05,0.0,0.81,0.0,13.88,0.45,0.03,5.06,1.86,1.22,0.4,0.05,2.97,0.0,0.91,0.0,2.04,1.33,0.0
