t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,45.0,7.0,59.0,14.0,0.0,236.0,50.0,272.0,10.0,32.0,5332.0,0.0,6.0,2363.0,1913.0,301.0,0.0,32.0,59.0,4374.0,356.0,8.0,11.0,14.0,0.0,86.0,834.0,2727.0,3.0,55.0,127.0,9.0,968.0,32.0,272.0,908.0,41.0,49.0,25.0,0.0,0.0,2.0,29389.0,29.0,92.0,616.0,39.0,0.0,140.0,572.0,0.0,0.0,0.0,4.0,24.0,91.0,204526.0,7.0,989.0,6.0,24139.0,9.0,4.0,3.0,189.0,1.0,9.0,20.0,0.0,4262.0,186562.0,34.0,47.0,198.0,147.0,29.0,34.0,3.0,15970.0,5.0,23.0,5.0,40.0,4376.0,52.0,106.0,0.0,0.0,127.0,880.0,665.0,52.0,60.0,1018.0,250.0,22.0,39.0,52.0,0.0,43.0,206625.0,30.0,92.0,0.0,11572.0,44.0,1011.0,306.0,94.0,105.0,318.0,86.0,54.0,65.0,145.0,1613.0,841.0,0.0,26.0,2.0,6.0,67.0,293.0,0.0,27.0,1474.0,4.0,28.0,3716.0,69.0,0.0,0.0,46.0,1.0,1.0,3.0,10.0,0.0,74.0,165.0,112.0,0.0,20.0,569.0,37.0,1016.0,106.0,18.0,14.0,248.0,0.0,620.0,23.0,0.0,330.0,0.0,3.0,17.0,0.0,4.0,106.0,28.0,46.0,37.0,66.0,330.0,3.0,0.0,100.0,8187.0,472.0,7.0,0.0,45.0,437.0,0.0,0.0,86.0,88.0,345.0,57.0,53.0,3.0,780.0,61.0,37.0,204.0,85333.0,0.0,37.0,44513.0,0.0,0.0,1.0,3.0,0.0,5.0,24.0,3351.0,0.0,17.0,66.0,10.0,350.0,19.0,2.0,0.0,0.0,0.0,37.0,30.0,174.0,57.0,69.0,10.0,0.0,26.0,25.0,248.0,30082.0,124.0,0.0,0.0,0.0,10.0,42.0,192759.0,24.0,33.0,4.0,0.0,39.0,8.0,625.0,62.0,259.0,898.0,0.0,60.0,70.0,77.0,63.0,51.0,2.0,17.0,37264.0,42.0,0.0,320.0,95.0,0.0,0.0,0.0,114.0
t2,662.0,19.0,847.0,90.0,12.0,458.0,1018.0,1522.0,200.0,190.0,25891.0,4.0,345.0,25141.0,20139.0,1388.0,0.0,221.0,267.0,35667.0,8064.0,113.0,9.0,9.0,60.0,255.0,4992.0,14697.0,79.0,183.0,2096.0,47.0,1838.0,230.0,1600.0,5130.0,302.0,502.0,158.0,20.0,0.0,13.0,210202.0,19.0,792.0,5804.0,133.0,34.0,2552.0,8441.0,11.0,0.0,0.0,26.0,40.0,856.0,536732.0,10.0,4476.0,226.0,185483.0,176.0,5.0,301.0,305.0,7.0,223.0,429.0,35.0,34724.0,237015.0,1241.0,306.0,3072.0,1159.0,160.0,250.0,6.0,120798.0,300.0,467.0,198.0,854.0,32036.0,267.0,409.0,0.0,14.0,1557.0,2544.0,5844.0,536.0,1054.0,10929.0,1023.0,173.0,380.0,325.0,7.0,989.0,602508.0,552.0,899.0,15.0,68072.0,548.0,5932.0,4182.0,840.0,945.0,2002.0,991.0,658.0,77.0,690.0,12412.0,2889.0,0.0,306.0,129.0,444.0,79.0,2925.0,1.0,284.0,17823.0,142.0,291.0,26342.0,379.0,0.0,0.0,128.0,14.0,55.0,5.0,378.0,0.0,835.0,830.0,1185.0,34.0,196.0,3078.0,181.0,9661.0,735.0,240.0,16.0,916.0,0.0,4718.0,113.0,56.0,3178.0,0.0,505.0,160.0,45.0,103.0,1187.0,871.0,469.0,17.0,430.0,2935.0,38.0,28.0,686.0,61164.0,1916.0,84.0,0.0,211.0,3478.0,32.0,120.0,989.0,603.0,1063.0,706.0,857.0,56.0,11182.0,481.0,137.0,1514.0,25446.0,87.0,923.0,49479.0,0.0,7.0,108.0,17.0,11.0,125.0,215.0,23695.0,5.0,249.0,124.0,147.0,2080.0,196.0,134.0,49.0,71.0,1.0,174.0,238.0,2967.0,468.0,629.0,17.0,14.0,138.0,174.0,713.0,247491.0,1270.0,0.0,26.0,0.0,146.0,195.0,331333.0,321.0,200.0,178.0,0.0,51.0,157.0,5284.0,406.0,4133.0,9372.0,69.0,970.0,1361.0,1818.0,128.0,973.0,8.0,125.0,170884.0,604.0,0.0,6076.0,769.0,44.0,175.0,11.0,1203.0
t3,3373.0,130.0,3126.0,386.0,157.0,229.0,3699.0,5762.0,743.0,436.0,21193.0,12.0,1419.0,82962.0,97470.0,1614.0,0.0,1377.0,1142.0,84119.0,77745.0,165.0,36.0,42.0,491.0,2446.0,7877.0,11949.0,505.0,356.0,12466.0,378.0,894.0,598.0,1998.0,11584.0,1760.0,252.0,588.0,66.0,36.0,210.0,300600.0,108.0,2246.0,14664.0,1108.0,9.0,7824.0,31521.0,126.0,22.0,38.0,229.0,83.0,2653.0,628612.0,185.0,4551.0,922.0,277134.0,600.0,55.0,1692.0,109.0,109.0,902.0,2470.0,13.0,54772.0,98506.0,7269.0,1309.0,7466.0,2342.0,131.0,782.0,105.0,214710.0,659.0,1183.0,1127.0,2958.0,73746.0,787.0,599.0,5.0,70.0,2437.0,2652.0,20767.0,3301.0,4347.0,30610.0,3391.0,285.0,924.0,596.0,93.0,5410.0,923376.0,1635.0,1602.0,46.0,51734.0,981.0,13458.0,29279.0,4140.0,2740.0,7773.0,4634.0,1463.0,222.0,927.0,24969.0,2763.0,3.0,1233.0,882.0,1963.0,87.0,10727.0,32.0,1018.0,50483.0,1025.0,1266.0,35666.0,1291.0,0.0,0.0,434.0,18.0,55.0,0.0,1858.0,34.0,2536.0,1593.0,4879.0,493.0,593.0,3885.0,1082.0,22382.0,1951.0,224.0,233.0,1270.0,0.0,20369.0,503.0,267.0,16331.0,0.0,2594.0,621.0,158.0,179.0,5507.0,5445.0,3685.0,0.0,2831.0,4933.0,78.0,102.0,2499.0,131638.0,4667.0,350.0,5.0,2249.0,9111.0,317.0,439.0,5213.0,1167.0,296.0,3667.0,4365.0,368.0,35721.0,1903.0,691.0,4611.0,4266.0,480.0,2429.0,9191.0,13.0,66.0,515.0,161.0,133.0,200.0,2507.0,29251.0,10.0,1754.0,311.0,197.0,6172.0,2012.0,209.0,234.0,154.0,25.0,305.0,621.0,11516.0,1868.0,4917.0,210.0,3.0,187.0,560.0,964.0,539858.0,4667.0,6.0,467.0,2.0,1294.0,604.0,199270.0,1324.0,853.0,887.0,1.0,688.0,1444.0,12117.0,1752.0,15774.0,17436.0,586.0,3497.0,8807.0,6300.0,330.0,3620.0,104.0,849.0,119282.0,3191.0,22.0,18683.0,2275.0,278.0,480.0,172.0,3457.0
t4,6502.0,721.0,6329.0,774.0,572.0,21.0,9047.0,7372.0,1193.0,2052.0,6814.0,42.0,3335.0,78534.0,240746.0,918.0,7.0,2754.0,3413.0,67504.0,93528.0,350.0,151.0,689.0,1735.0,4967.0,3966.0,3530.0,2454.0,1022.0,47218.0,1487.0,257.0,1495.0,1334.0,7147.0,5755.0,284.0,1047.0,271.0,11.0,288.0,121556.0,145.0,3320.0,15514.0,1571.0,76.0,7048.0,25518.0,56.0,27.0,108.0,670.0,73.0,1232.0,297593.0,880.0,1993.0,815.0,108728.0,1753.0,213.0,2357.0,109.0,915.0,1360.0,7523.0,2.0,25428.0,25334.0,11504.0,2471.0,5348.0,1945.0,63.0,1446.0,224.0,117983.0,1161.0,2321.0,3588.0,4765.0,57525.0,1125.0,355.0,0.0,117.0,2781.0,2054.0,22055.0,10579.0,6767.0,29671.0,5214.0,111.0,1075.0,1024.0,312.0,10320.0,644763.0,5490.0,1248.0,258.0,12347.0,460.0,11265.0,124111.0,6314.0,4460.0,9293.0,6701.0,1995.0,836.0,419.0,13913.0,2073.0,67.0,2010.0,1990.0,3785.0,107.0,27239.0,288.0,3707.0,34621.0,2638.0,2275.0,14991.0,4166.0,51.0,5.0,771.0,17.0,12.0,204.0,6310.0,98.0,4381.0,1606.0,4772.0,1893.0,1335.0,2224.0,2613.0,17690.0,3715.0,603.0,744.0,884.0,0.0,45234.0,911.0,477.0,40057.0,33.0,4493.0,520.0,340.0,370.0,7437.0,13476.0,9194.0,26.0,6992.0,2927.0,124.0,542.0,2601.0,95887.0,4625.0,1148.0,71.0,9365.0,10780.0,1441.0,1065.0,16746.0,1455.0,113.0,9419.0,6562.0,2316.0,30429.0,2089.0,849.0,5898.0,684.0,801.0,1748.0,1281.0,13.0,29.0,1087.0,891.0,377.0,134.0,6082.0,11074.0,109.0,5716.0,417.0,406.0,5369.0,5652.0,697.0,570.0,325.0,221.0,1218.0,837.0,22437.0,2345.0,13949.0,678.0,4.0,131.0,388.0,1092.0,362901.0,13133.0,0.0,1334.0,35.0,5472.0,1772.0,59481.0,2007.0,2327.0,3454.0,56.0,3091.0,5014.0,8262.0,4896.0,20587.0,8295.0,1418.0,4912.0,39977.0,7398.0,583.0,9252.0,438.0,4378.0,31193.0,8035.0,117.0,12261.0,3265.0,774.0,951.0,983.0,3016.0
t5,6942.0,3039.0,10821.0,1000.0,1574.0,0.0,10080.0,3049.0,804.0,3262.0,1868.0,53.0,4149.0,28627.0,306032.0,540.0,5.0,1881.0,5787.0,25025.0,17076.0,427.0,111.0,1189.0,2547.0,2444.0,1582.0,884.0,3443.0,2247.0,97857.0,1898.0,148.0,3349.0,790.0,2491.0,7277.0,399.0,1745.0,488.0,116.0,489.0,27502.0,179.0,1692.0,11549.0,1590.0,368.0,3086.0,6787.0,12.0,262.0,220.0,1132.0,23.0,331.0,88215.0,1314.0,764.0,374.0,24552.0,2195.0,163.0,990.0,61.0,2311.0,1238.0,20139.0,99.0,5810.0,5804.0,5529.0,2706.0,2158.0,1290.0,156.0,656.0,184.0,33543.0,1546.0,2270.0,4703.0,2917.0,23174.0,835.0,431.0,41.0,782.0,2551.0,741.0,10144.0,21034.0,3630.0,16119.0,5996.0,62.0,712.0,634.0,595.0,10038.0,250265.0,10752.0,432.0,300.0,2777.0,195.0,5138.0,224047.0,4229.0,3482.0,3912.0,4747.0,1346.0,2648.0,65.0,4501.0,998.0,188.0,1349.0,2093.0,5282.0,261.0,36790.0,867.0,8520.0,10776.0,4007.0,1882.0,3665.0,5975.0,68.0,7.0,2647.0,9.0,18.0,438.0,9718.0,86.0,4727.0,1199.0,1888.0,1884.0,1785.0,739.0,1507.0,5862.0,3671.0,394.0,1026.0,650.0,4.0,55221.0,939.0,434.0,41660.0,73.0,2332.0,1102.0,663.0,36.0,4377.0,12229.0,9550.0,23.0,15493.0,1670.0,415.0,752.0,1965.0,32616.0,1812.0,1793.0,38.0,19305.0,4663.0,2276.0,2360.0,35380.0,1151.0,14.0,13994.0,3387.0,3392.0,9559.0,848.0,1281.0,4404.0,241.0,675.0,595.0,414.0,56.0,100.0,922.0,1616.0,722.0,13.0,2509.0,2714.0,364.0,9576.0,442.0,847.0,2551.0,10722.0,970.0,407.0,586.0,433.0,3177.0,321.0,27446.0,951.0,16196.0,859.0,0.0,49.0,405.0,603.0,111281.0,23541.0,25.0,1870.0,74.0,8490.0,4393.0,14068.0,1196.0,2763.0,6648.0,85.0,5690.0,10239.0,3808.0,10101.0,8392.0,2599.0,1389.0,3781.0,79565.0,3957.0,640.0,15999.0,1801.0,7745.0,7023.0,9706.0,326.0,4093.0,4312.0,1168.0,1268.0,3245.0,1299.0
t6,5124.0,3382.0,10293.0,1881.0,1465.0,0.0,5089.0,492.0,555.0,1783.0,430.0,100.0,4442.0,6719.0,201852.0,190.0,47.0,890.0,7257.0,6706.0,1961.0,273.0,5.0,944.0,2560.0,422.0,889.0,335.0,2543.0,1968.0,77910.0,2008.0,10.0,3454.0,391.0,1117.0,5790.0,563.0,1585.0,572.0,216.0,489.0,6787.0,132.0,561.0,7401.0,852.0,335.0,997.0,1237.0,1.0,1408.0,476.0,856.0,3.0,102.0,21805.0,1811.0,113.0,88.0,5129.0,1757.0,106.0,635.0,26.0,2324.0,1094.0,30015.0,116.0,1220.0,1217.0,1348.0,1190.0,661.0,858.0,309.0,187.0,53.0,8398.0,813.0,1821.0,2388.0,770.0,6126.0,528.0,758.0,110.0,869.0,1245.0,169.0,3514.0,19281.0,1421.0,8345.0,3421.0,125.0,205.0,510.0,665.0,6100.0,73793.0,12032.0,146.0,304.0,1128.0,48.0,2239.0,136598.0,1455.0,2014.0,1332.0,1562.0,1051.0,3132.0,1.0,1506.0,390.0,214.0,487.0,1163.0,4724.0,105.0,28040.0,850.0,6149.0,2370.0,3429.0,1064.0,762.0,4565.0,34.0,0.0,2541.0,30.0,106.0,408.0,5273.0,49.0,3564.0,802.0,477.0,689.0,1480.0,205.0,927.0,1675.0,1557.0,151.0,1131.0,394.0,0.0,33371.0,769.0,101.0,23681.0,103.0,424.0,1233.0,1074.0,12.0,1940.0,6032.0,5624.0,9.0,21761.0,555.0,339.0,737.0,939.0,8658.0,561.0,1584.0,54.0,13531.0,1068.0,1982.0,1976.0,47060.0,478.0,0.0,9850.0,871.0,3229.0,2693.0,214.0,1105.0,2197.0,85.0,441.0,75.0,67.0,128.0,96.0,782.0,1852.0,802.0,0.0,499.0,510.0,846.0,9043.0,282.0,1262.0,621.0,12489.0,356.0,258.0,753.0,452.0,3722.0,85.0,20760.0,104.0,8188.0,519.0,9.0,10.0,98.0,307.0,23950.0,20537.0,243.0,1292.0,9.0,4563.0,7176.0,3763.0,699.0,2131.0,7636.0,82.0,4169.0,8797.0,1048.0,11533.0,1453.0,418.0,1126.0,1525.0,47535.0,1093.0,294.0,18144.0,1781.0,3826.0,1778.0,5947.0,744.0,822.0,2522.0,973.0,1188.0,3410.0,290.0
t7,3181.0,1636.0,5496.0,1985.0,941.0,0.0,1895.0,169.0,496.0,544.0,57.0,44.0,2958.0,1382.0,83265.0,160.0,119.0,379.0,5973.0,1679.0,152.0,116.0,14.0,622.0,2525.0,6.0,330.0,192.0,1481.0,1102.0,29219.0,978.0,8.0,2295.0,148.0,350.0,3650.0,375.0,807.0,562.0,211.0,481.0,1487.0,170.0,279.0,3859.0,308.0,126.0,112.0,233.0,9.0,736.0,140.0,432.0,0.0,131.0,5492.0,1389.0,157.0,51.0,1116.0,1110.0,4.0,157.0,5.0,1066.0,810.0,17896.0,72.0,240.0,351.0,191.0,658.0,223.0,304.0,392.0,70.0,6.0,1971.0,415.0,711.0,616.0,330.0,1768.0,121.0,427.0,154.0,598.0,450.0,64.0,713.0,9611.0,365.0,3361.0,1122.0,57.0,34.0,296.0,186.0,2723.0,20197.0,6088.0,107.0,203.0,539.0,2.0,884.0,38749.0,344.0,813.0,196.0,619.0,675.0,2503.0,0.0,343.0,260.0,183.0,283.0,468.0,2294.0,10.0,13566.0,213.0,3011.0,444.0,1561.0,331.0,202.0,1804.0,11.0,0.0,1538.0,73.0,11.0,237.0,1779.0,71.0,1760.0,666.0,165.0,248.0,775.0,75.0,411.0,399.0,514.0,50.0,1040.0,172.0,8.0,13217.0,286.0,96.0,7378.0,15.0,42.0,736.0,488.0,69.0,409.0,1982.0,2538.0,28.0,17637.0,201.0,231.0,983.0,379.0,2060.0,148.0,753.0,101.0,3805.0,270.0,1037.0,1074.0,36816.0,276.0,0.0,5254.0,236.0,1731.0,694.0,57.0,1010.0,1135.0,48.0,498.0,49.0,49.0,111.0,69.0,608.0,1217.0,656.0,0.0,100.0,153.0,744.0,4240.0,295.0,602.0,133.0,8009.0,270.0,88.0,683.0,180.0,2539.0,28.0,10068.0,0.0,2060.0,348.0,16.0,3.0,78.0,154.0,5916.0,10406.0,235.0,734.0,31.0,1915.0,9748.0,942.0,228.0,1079.0,3925.0,198.0,1737.0,3756.0,370.0,7457.0,390.0,79.0,764.0,480.0,12835.0,303.0,204.0,12748.0,992.0,781.0,501.0,1681.0,1207.0,246.0,1057.0,261.0,1025.0,1534.0,102.0
t8,1301.0,419.0,2393.0,1491.0,403.0,0.0,737.0,19.0,221.0,520.0,10.0,58.0,1777.0,350.0,31811.0,114.0,65.0,58.0,3710.0,271.0,101.0,94.0,0.0,273.0,1383.0,0.0,85.0,137.0,681.0,540.0,6617.0,337.0,10.0,1557.0,16.0,111.0,1840.0,82.0,222.0,205.0,131.0,386.0,343.0,272.0,167.0,1548.0,170.0,210.0,9.0,24.0,0.0,457.0,55.0,86.0,0.0,0.0,1400.0,743.0,107.0,28.0,161.0,521.0,12.0,3.0,2.0,214.0,435.0,6244.0,26.0,74.0,103.0,44.0,273.0,160.0,87.0,162.0,0.0,4.0,681.0,104.0,293.0,213.0,82.0,398.0,2.0,302.0,38.0,501.0,20.0,7.0,88.0,3769.0,133.0,1010.0,193.0,12.0,0.0,75.0,47.0,1058.0,5812.0,2267.0,0.0,160.0,85.0,6.0,446.0,9355.0,126.0,146.0,119.0,229.0,248.0,1985.0,0.0,90.0,171.0,25.0,137.0,191.0,623.0,5.0,5527.0,36.0,1563.0,115.0,682.0,236.0,61.0,548.0,0.0,2.0,790.0,51.0,0.0,57.0,745.0,17.0,886.0,326.0,72.0,46.0,325.0,81.0,319.0,223.0,165.0,8.0,520.0,89.0,28.0,3752.0,29.0,8.0,2149.0,11.0,19.0,496.0,86.0,1.0,25.0,742.0,859.0,171.0,8658.0,21.0,53.0,806.0,118.0,756.0,22.0,369.0,25.0,828.0,138.0,377.0,216.0,18121.0,197.0,0.0,2772.0,32.0,783.0,172.0,129.0,722.0,708.0,57.0,238.0,61.0,34.0,462.0,8.0,280.0,1076.0,336.0,0.0,0.0,39.0,919.0,1543.0,71.0,302.0,65.0,3136.0,177.0,36.0,1046.0,108.0,1062.0,0.0,4488.0,8.0,173.0,65.0,1.0,32.0,117.0,2.0,1222.0,4004.0,64.0,274.0,9.0,539.0,7665.0,201.0,111.0,306.0,1064.0,246.0,703.0,733.0,425.0,2959.0,104.0,102.0,432.0,89.0,3127.0,204.0,41.0,7019.0,409.0,318.0,179.0,535.0,934.0,12.0,437.0,345.0,595.0,231.0,21.0
t9,648.0,159.0,965.0,381.0,73.0,0.0,453.0,9.0,21.0,245.0,0.0,68.0,877.0,41.0,9671.0,5.0,10.0,0.0,2082.0,122.0,2.0,16.0,0.0,88.0,391.0,0.0,14.0,50.0,154.0,216.0,1186.0,27.0,14.0,547.0,34.0,1.0,566.0,20.0,162.0,38.0,158.0,57.0,121.0,55.0,41.0,363.0,29.0,83.0,0.0,0.0,0.0,164.0,10.0,2.0,0.0,0.0,425.0,308.0,17.0,11.0,107.0,144.0,0.0,0.0,0.0,4.0,10.0,2459.0,0.0,35.0,42.0,5.0,161.0,65.0,0.0,42.0,0.0,0.0,155.0,33.0,119.0,30.0,82.0,236.0,7.0,241.0,18.0,147.0,12.0,0.0,1.0,1448.0,11.0,383.0,9.0,11.0,0.0,80.0,0.0,267.0,1576.0,819.0,0.0,39.0,6.0,0.0,430.0,1976.0,89.0,134.0,94.0,72.0,180.0,800.0,0.0,100.0,16.0,9.0,11.0,93.0,227.0,0.0,1903.0,53.0,338.0,35.0,117.0,163.0,4.0,71.0,0.0,0.0,224.0,89.0,0.0,1.0,254.0,125.0,358.0,130.0,12.0,5.0,121.0,25.0,259.0,25.0,57.0,24.0,131.0,18.0,0.0,1257.0,6.0,48.0,454.0,0.0,0.0,164.0,80.0,31.0,13.0,312.0,436.0,100.0,3152.0,0.0,46.0,601.0,153.0,294.0,0.0,108.0,0.0,254.0,47.0,80.0,87.0,7684.0,39.0,0.0,857.0,1.0,306.0,7.0,56.0,453.0,298.0,0.0,148.0,12.0,2.0,377.0,0.0,52.0,542.0,55.0,0.0,1.0,0.0,873.0,439.0,65.0,127.0,59.0,1320.0,23.0,86.0,981.0,30.0,300.0,0.0,2317.0,0.0,29.0,1.0,27.0,3.0,51.0,66.0,356.0,1169.0,0.0,71.0,0.0,245.0,4625.0,142.0,116.0,207.0,259.0,130.0,347.0,126.0,127.0,719.0,18.0,6.0,151.0,73.0,551.0,131.0,4.0,3000.0,67.0,55.0,80.0,242.0,485.0,7.0,68.0,125.0,246.0,19.0,15.0
t10,497.0,2.0,357.0,103.0,18.0,0.0,140.0,0.0,0.0,48.0,0.0,0.0,432.0,44.0,3414.0,0.0,0.0,0.0,1444.0,97.0,1.0,49.0,0.0,16.0,93.0,0.0,40.0,0.0,3.0,12.0,168.0,11.0,0.0,317.0,0.0,19.0,181.0,0.0,47.0,0.0,16.0,0.0,74.0,0.0,5.0,214.0,1.0,75.0,0.0,2.0,0.0,7.0,23.0,0.0,0.0,0.0,183.0,100.0,0.0,0.0,23.0,3.0,0.0,0.0,0.0,20.0,6.0,713.0,0.0,11.0,23.0,0.0,33.0,3.0,0.0,106.0,0.0,0.0,45.0,0.0,51.0,0.0,22.0,30.0,0.0,98.0,93.0,118.0,3.0,0.0,0.0,708.0,0.0,153.0,9.0,0.0,0.0,30.0,0.0,51.0,718.0,367.0,0.0,1.0,0.0,0.0,114.0,411.0,29.0,22.0,1.0,22.0,195.0,278.0,0.0,50.0,0.0,10.0,0.0,0.0,11.0,0.0,1018.0,32.0,131.0,0.0,30.0,57.0,8.0,12.0,0.0,0.0,33.0,34.0,0.0,0.0,27.0,165.0,77.0,32.0,0.0,1.0,81.0,5.0,34.0,4.0,51.0,0.0,53.0,0.0,0.0,292.0,2.0,22.0,83.0,0.0,0.0,94.0,34.0,0.0,5.0,34.0,100.0,193.0,1296.0,0.0,13.0,294.0,45.0,6.0,0.0,0.0,0.0,123.0,1.0,33.0,97.0,2332.0,11.0,0.0,442.0,0.0,158.0,0.0,4.0,329.0,96.0,0.0,41.0,0.0,0.0,150.0,0.0,0.0,112.0,2.0,0.0,0.0,0.0,405.0,269.0,29.0,28.0,48.0,425.0,0.0,29.0,591.0,58.0,52.0,0.0,756.0,0.0,21.0,18.0,0.0,1.0,38.0,40.0,156.0,284.0,0.0,0.0,9.0,30.0,2533.0,112.0,39.0,150.0,117.0,107.0,150.0,123.0,65.0,225.0,19.0,0.0,44.0,28.0,35.0,26.0,0.0,719.0,1.0,10.0,102.0,30.0,61.0,7.0,25.0,0.0,0.0,65.0,0.0
