t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.4,-0.67,2.25,-0.27,0.0,8.93,-0.03,5.07,0.89,1.27,107.96,0.0,-0.09,39.45,37.81,3.94,0.0,0.82,1.17,100.25,2.29,0.0,1.43,0.51,0.34,0.8,21.14,40.28,1.93,-0.43,9.22,0.0,12.89,0.15,7.96,12.18,0.52,-0.02,0.08,0.0,0.0,0.15,566.26,0.71,1.18,12.56,0.8,0.0,3.97,4.91,0.0,0.0,0.0,-0.06,-0.15,1.44,2148.62,0.0,10.77,0.0,436.25,-0.12,0.02,0.1,2.73,-0.45,0.33,0.36,0.0,75.79,1222.17,3.43,0.59,7.15,0.5,-0.14,-0.8,0.0,278.07,0.78,0.05,-0.24,0.46,78.95,-0.09,0.38,0.0,0.0,1.62,8.45,12.47,4.88,4.74,19.99,3.15,-0.05,0.04,-0.09,0.0,2.01,1953.86,0.87,0.54,0.0,126.81,0.0,9.73,6.41,2.46,-0.24,4.9,1.66,1.74,0.06,1.56,26.43,17.06,0.0,0.78,0.05,-0.14,0.0,10.28,0.0,0.51,29.61,-0.15,0.27,65.95,-0.41,0.0,0.0,-0.15,0.0,0.0,0.0,0.04,0.0,0.43,0.53,1.41,0.55,0.3,8.47,-0.07,18.6,-0.13,-0.18,-0.06,3.44,0.0,13.16,0.0,0.17,6.14,0.0,0.37,0.0,0.0,0.08,2.08,0.45,-0.23,0.0,3.03,4.25,-0.03,0.0,1.34,156.31,12.51,0.0,-0.03,1.53,6.29,0.5,0.05,-0.92,1.41,1.91,-0.13,0.79,0.0,8.89,-0.71,0.35,6.4,1007.4,0.57,2.98,780.57,0.0,0.0,0.0,0.88,0.0,-0.42,0.52,46.52,0.19,0.82,-0.06,0.0,6.11,-0.37,0.46,-0.09,0.0,0.94,0.03,0.04,0.21,1.25,4.2,0.06,0.0,0.0,0.0,-0.22,515.82,1.09,0.11,-0.57,0.0,0.27,4.53,2182.59,0.8,0.28,0.35,0.0,0.27,0.01,13.73,0.56,5.41,3.04,-0.75,1.47,0.37,4.89,3.18,0.25,0.0,0.0,803.49,0.23,0.09,5.03,0.35,0.05,0.24,0.0,1.46
t2,13.96,1.6,5.25,0.82,0.22,8.48,9.09,54.97,5.37,3.25,465.58,0.0,2.9,389.67,318.18,17.46,0.0,6.38,5.87,787.09,-21.06,0.04,2.83,0.41,2.9,8.24,94.07,227.9,5.58,2.78,21.38,0.6,19.68,3.99,29.11,87.61,2.34,-0.35,0.17,0.15,0.05,-0.01,4517.79,5.94,15.46,117.97,1.49,0.0,43.96,130.73,-0.09,0.0,0.54,0.18,0.0,20.87,11523.65,-0.12,63.13,5.64,3644.79,-0.03,1.43,1.25,2.1,9.58,1.17,15.6,-0.01,562.74,3972.89,21.38,8.49,49.58,13.37,1.81,0.47,0.0,2328.49,5.92,9.85,3.17,0.75,594.75,4.53,4.18,0.0,0.05,8.81,28.64,115.71,27.85,35.55,174.32,15.7,5.74,2.68,0.45,0.13,20.08,11552.88,12.82,22.67,0.87,860.94,0.86,109.67,53.95,9.81,0.54,71.68,30.06,11.86,0.92,11.77,178.85,64.29,0.0,4.14,1.15,8.83,0.19,68.0,0.0,9.96,381.37,1.53,2.7,448.53,8.21,0.52,0.0,1.51,0.06,0.0,1.4,1.36,0.1,11.72,2.84,17.02,-2.55,3.78,50.27,11.7,181.96,7.27,-1.65,1.04,19.41,0.0,64.52,1.95,0.53,52.28,0.0,4.22,1.47,0.0,0.96,12.94,1.35,22.34,0.0,20.36,49.6,0.09,0.2,6.63,1168.67,37.74,0.12,0.1,0.95,55.23,1.53,3.95,13.79,3.6,-0.27,27.95,26.62,1.69,227.3,24.74,1.52,32.29,953.98,-0.65,25.73,1090.92,0.0,0.12,-0.08,3.09,0.0,1.33,14.62,406.89,0.5,8.44,2.0,0.46,23.68,9.12,3.07,-0.09,0.16,2.78,1.01,6.23,28.86,6.44,17.43,0.41,0.0,0.0,1.79,25.14,4778.82,11.82,0.0,0.25,0.0,3.27,3.79,7946.92,11.11,3.92,10.63,0.0,-0.31,-0.13,83.05,5.32,43.47,102.33,0.03,13.69,14.62,28.5,5.49,11.53,-0.03,-0.12,3909.12,6.8,-0.06,105.15,10.61,0.53,1.98,-0.03,2.6
t3,75.23,4.64,32.18,3.3,7.43,-0.41,59.33,123.58,11.81,16.27,455.95,0.8,13.24,1448.73,1492.16,29.6,0.0,32.2,22.23,1908.77,6.76,0.58,8.71,6.27,10.4,55.8,191.09,220.8,11.18,18.42,103.13,7.2,5.55,8.76,13.86,231.03,25.34,2.47,9.72,2.62,0.43,2.96,7340.09,5.47,46.41,294.77,14.29,4.81,140.28,624.75,4.05,0.53,0.09,1.98,0.2,47.32,15580.32,1.92,106.64,8.75,6170.0,4.18,1.25,15.15,4.84,20.22,4.78,87.65,0.65,1034.85,1961.24,54.37,34.67,136.48,39.32,5.07,8.06,0.0,4653.42,18.45,38.77,25.52,2.82,1577.73,6.38,9.49,0.0,1.76,36.25,44.54,371.98,42.9,109.8,580.64,49.04,12.0,8.62,8.97,0.54,75.06,20228.78,43.83,55.8,5.9,824.39,1.45,231.01,365.2,85.36,4.79,165.23,81.46,30.81,1.23,10.07,397.29,50.35,0.0,26.84,4.85,32.75,2.52,224.16,0.15,29.66,1087.54,12.61,15.51,734.11,23.03,1.19,0.0,5.07,0.31,0.06,2.41,19.07,0.2,47.56,15.07,84.69,13.97,11.08,72.4,23.75,453.42,39.84,1.25,1.3,27.62,0.57,197.05,7.74,1.55,181.49,0.0,38.02,14.27,0.16,-0.02,62.78,41.73,72.5,1.53,77.17,92.54,3.28,1.66,44.35,2638.67,100.47,12.72,0.27,23.36,124.11,9.94,1.42,83.37,16.48,3.28,90.55,115.6,13.83,779.43,48.11,3.07,87.9,170.56,-1.29,59.38,245.46,-0.33,0.73,2.02,9.13,1.32,-0.04,94.66,750.53,1.03,36.09,5.23,2.71,102.11,51.51,4.69,1.25,2.41,10.92,22.52,8.49,147.36,32.95,45.77,5.91,-0.72,0.0,1.21,22.2,11284.56,24.26,0.22,3.54,0.13,21.54,13.71,5292.28,29.56,19.22,32.22,0.0,2.78,5.27,156.46,32.0,207.42,235.62,2.36,45.86,121.36,119.24,17.07,46.13,1.27,8.22,3312.22,42.64,-0.25,346.09,36.1,8.07,6.24,4.55,28.74
t4,136.67,23.24,89.69,17.21,16.18,0.89,160.11,114.99,17.74,30.13,154.72,-0.13,73.01,1703.47,4141.86,33.56,-0.06,55.43,63.19,1719.0,560.65,-0.07,8.46,10.01,22.94,81.27,92.87,83.47,45.83,22.38,546.72,22.09,-0.27,29.27,24.85,149.81,64.49,28.33,20.09,14.57,-0.12,5.02,3434.52,8.32,68.19,347.43,46.46,12.07,140.17,681.0,1.69,2.03,0.45,14.88,6.84,13.04,8088.89,19.0,47.86,15.55,2841.97,21.33,2.9,38.0,4.97,8.37,10.09,241.83,2.47,567.41,556.21,111.45,94.9,105.96,54.2,0.46,11.01,0.0,2955.46,26.48,60.63,64.36,7.04,1457.19,26.29,13.08,0.28,9.62,56.55,43.91,377.62,207.44,150.77,585.31,129.09,1.64,15.82,18.45,-0.34,132.14,15825.46,105.89,38.22,1.91,251.75,0.7,218.43,1443.0,132.14,35.47,182.23,89.59,47.04,5.98,10.29,345.26,36.97,0.15,43.35,25.83,50.42,-0.65,531.28,4.85,69.81,842.31,29.62,24.22,399.37,61.39,0.41,0.0,21.26,2.25,0.17,0.62,53.1,0.15,68.97,33.9,108.09,32.61,32.26,71.12,32.64,436.98,57.88,-0.01,7.03,28.64,0.47,546.94,14.28,0.86,512.78,0.46,75.63,23.66,5.8,6.02,125.74,146.58,185.45,-0.01,115.7,67.94,7.98,5.57,73.82,2246.7,68.45,25.29,-0.03,55.72,153.88,22.1,9.46,245.42,25.48,3.6,256.13,109.26,23.33,627.51,33.47,9.66,126.99,28.04,2.06,28.3,36.66,-2.66,4.18,16.46,20.86,11.38,2.21,123.58,328.34,0.04,111.72,12.52,8.31,110.23,143.88,17.08,-1.13,6.64,14.16,40.86,6.19,378.0,56.52,213.87,7.6,1.1,0.06,0.49,34.2,8718.73,109.54,1.12,14.7,5.94,98.79,59.44,1848.67,42.73,50.8,68.58,0.88,62.98,15.37,179.3,133.01,287.86,154.23,4.3,81.91,646.83,195.52,26.3,132.45,15.26,17.7,959.45,158.15,10.08,297.03,93.35,23.51,32.25,8.6,56.12
t5,154.05,62.06,237.34,47.86,17.46,-1.13,198.67,50.56,18.59,49.88,26.56,0.0,119.58,840.59,5630.4,11.13,1.08,36.29,108.49,653.4,187.46,2.55,-0.56,4.64,37.99,31.95,31.28,19.94,58.69,28.71,1300.07,50.46,3.08,71.98,4.92,65.99,144.47,14.36,39.29,19.03,2.37,2.82,955.87,0.1,35.53,234.65,32.8,18.98,54.52,222.32,4.61,13.69,0.44,21.65,5.05,4.39,2469.74,29.02,7.25,2.71,734.22,33.14,2.09,50.84,7.5,21.37,21.99,489.96,0.03,175.38,119.53,68.96,98.66,58.22,42.92,-0.16,6.98,1.13,974.47,28.66,51.79,74.33,52.28,541.73,32.36,19.73,0.14,13.58,47.44,26.64,223.32,391.1,86.31,340.7,137.02,-0.3,7.85,12.66,0.86,203.69,6464.86,233.23,11.09,1.43,64.45,2.8,128.24,3640.14,76.4,92.9,94.93,62.18,44.62,27.26,5.76,113.69,16.76,0.95,19.08,50.85,86.69,-0.12,656.71,13.43,102.86,252.8,57.75,49.91,110.84,74.47,1.17,0.67,27.72,4.18,0.05,2.69,92.8,0.5,88.6,39.49,49.59,18.13,38.69,22.56,49.99,152.18,62.01,1.61,22.03,10.04,0.0,777.13,30.51,0.27,642.31,-0.31,54.44,17.01,21.98,1.69,85.98,214.03,222.37,0.63,365.05,25.55,7.61,7.63,71.29,874.62,15.69,46.5,4.96,155.47,68.93,51.71,-0.26,735.45,27.32,0.03,337.13,38.44,49.63,196.49,14.8,17.78,65.49,9.29,3.98,17.38,13.87,9.67,3.67,17.15,36.85,17.66,1.78,29.39,83.05,12.51,191.69,21.03,10.26,56.32,218.15,5.21,1.92,9.54,3.81,75.53,5.57,546.04,21.56,298.15,21.48,5.81,0.0,0.78,14.12,2922.27,216.95,0.65,19.48,-0.41,145.63,101.65,442.1,26.98,50.55,129.4,1.33,73.87,43.74,76.47,191.88,162.97,34.29,16.23,66.37,1335.44,118.11,9.13,226.55,42.42,69.02,206.51,257.43,15.21,86.52,84.99,16.34,52.56,26.12,22.4
t6,124.3,60.01,236.01,45.39,28.13,0.39,115.55,19.66,5.98,59.84,5.86,2.89,106.98,203.87,4080.15,5.0,2.74,12.93,141.22,195.59,43.9,0.99,-0.12,9.53,53.68,5.76,17.95,6.84,39.39,59.24,1414.05,41.9,2.52,65.23,6.42,32.93,105.68,2.3,34.41,9.65,2.16,6.93,195.43,-0.28,16.73,162.42,20.35,4.8,10.14,47.32,-0.32,18.39,0.62,31.33,0.36,1.48,582.84,39.33,2.01,12.02,152.78,60.46,1.64,8.02,0.93,37.49,30.21,457.72,0.2,44.87,24.36,18.31,28.82,19.77,15.18,2.02,12.67,0.12,286.1,21.65,35.76,41.91,114.87,153.2,17.63,26.65,2.7,10.14,23.19,13.45,78.13,383.41,18.75,184.35,71.04,-0.33,3.79,7.45,4.3,133.45,1996.9,202.6,1.66,2.88,20.31,4.75,105.0,2693.47,21.24,72.25,33.79,42.94,40.76,89.57,0.0,27.63,12.01,0.74,7.09,49.67,73.73,-0.87,492.33,9.29,94.04,67.93,77.78,60.75,34.35,84.15,0.97,0.63,21.57,0.0,0.16,2.99,82.8,0.44,56.35,30.44,18.61,4.86,32.88,1.13,21.58,50.91,35.38,1.0,43.84,8.24,0.0,469.98,12.89,1.39,351.74,2.62,18.11,22.43,4.07,-0.28,39.71,102.98,91.4,0.39,480.68,5.02,7.58,14.79,12.78,221.62,-0.91,25.84,1.76,113.17,19.44,36.46,11.32,946.88,19.83,0.0,254.38,14.28,78.01,47.92,7.99,19.61,34.03,3.41,3.3,2.55,3.3,9.86,5.45,18.64,23.4,23.62,0.71,4.95,20.01,18.69,176.62,17.68,13.4,17.42,211.25,2.88,15.4,29.58,9.2,79.89,1.06,459.92,2.5,134.42,16.72,-0.26,0.06,3.02,7.44,701.51,326.48,1.48,28.7,1.33,85.01,146.18,115.69,18.65,51.33,163.56,9.91,66.2,134.55,27.39,216.23,41.21,17.37,16.43,17.01,833.88,35.07,3.33,254.35,21.23,132.48,51.79,117.93,25.55,21.85,44.25,17.96,13.5,72.37,8.06
t7,62.64,55.55,140.34,26.48,14.71,0.0,38.74,2.5,2.16,25.43,0.15,9.32,54.94,56.06,1685.88,1.47,1.93,10.37,136.7,50.09,6.51,1.6,0.43,4.69,27.85,5.05,2.78,2.48,19.09,24.94,570.68,18.34,-0.13,67.0,0.85,5.59,64.12,0.0,21.26,2.66,6.6,3.57,51.34,0.0,6.83,68.45,5.44,4.13,1.43,14.46,0.0,9.17,1.85,5.05,0.0,1.16,154.65,28.08,0.06,0.41,33.91,34.9,1.55,8.84,0.82,10.93,13.68,244.26,0.38,1.98,6.4,6.5,8.91,8.13,4.91,3.17,1.96,1.31,75.71,7.73,10.6,6.17,92.43,48.48,2.24,18.08,6.19,13.78,17.04,14.2,18.1,201.52,11.37,81.61,25.48,0.55,1.31,3.61,7.81,63.73,550.8,115.23,0.06,5.68,5.12,7.59,29.48,914.95,6.49,42.85,9.58,15.33,26.3,107.35,0.0,7.6,8.72,2.22,3.68,26.73,48.2,1.13,280.27,7.72,54.75,15.69,62.53,30.19,5.85,41.33,0.05,-0.32,26.85,0.0,0.0,2.14,32.08,1.02,40.92,12.61,0.01,0.37,18.71,1.38,6.83,22.3,16.5,1.62,18.22,9.38,0.0,218.73,3.56,6.09,130.33,0.81,3.68,14.57,7.56,1.29,17.8,22.64,41.14,-0.87,300.28,0.61,2.79,18.14,3.92,91.86,1.88,22.77,0.0,33.92,1.91,33.13,16.88,702.2,4.62,0.0,115.76,5.66,42.42,13.24,0.26,27.06,26.06,1.85,3.04,0.55,0.4,2.6,1.69,22.11,15.46,10.17,0.14,3.56,7.32,4.68,93.05,9.25,9.42,6.95,108.53,8.55,15.13,33.33,1.82,40.55,5.51,278.68,-0.42,52.03,8.47,0.68,-0.59,6.04,5.71,118.05,269.01,0.63,45.42,0.0,46.65,168.41,35.86,6.96,19.15,89.65,7.84,20.94,133.31,23.34,137.1,11.63,1.93,35.95,5.87,263.57,21.95,2.3,202.42,23.44,36.1,18.79,32.93,24.79,5.32,17.4,9.67,6.49,27.03,2.58
t8,41.49,13.07,71.74,9.77,3.49,0.0,9.59,0.09,-0.15,7.47,4.82,2.53,23.51,12.59,545.81,0.96,-0.72,2.26,137.66,14.85,-0.34,1.3,1.51,2.17,33.61,0.43,1.52,1.05,4.39,18.64,136.48,3.92,0.0,47.18,0.0,0.25,23.42,0.0,8.33,3.96,16.81,7.26,8.87,0.0,2.51,28.37,2.21,12.9,0.17,4.62,0.0,3.77,9.09,5.62,0.06,-0.06,51.79,10.17,0.0,0.15,9.3,19.45,0.84,0.4,0.0,4.48,4.22,94.7,0.65,2.45,4.31,-0.42,0.23,0.64,2.47,5.51,3.89,1.58,20.0,4.34,0.44,2.07,12.86,15.94,0.96,9.82,0.7,3.85,10.16,-0.94,4.7,81.52,1.2,29.56,1.83,1.53,0.0,0.52,0.45,32.82,185.65,42.44,0.25,0.76,5.43,7.41,11.23,232.19,-1.15,6.13,2.11,4.44,3.36,82.85,0.0,3.56,3.29,-0.15,1.63,11.44,20.7,0.22,118.36,1.4,52.49,0.79,26.25,9.61,2.87,7.77,-0.21,1.3,13.7,1.13,0.0,5.99,6.03,0.0,18.41,2.5,0.85,0.32,12.65,3.64,1.04,2.75,0.57,6.27,5.78,0.63,0.0,61.0,0.0,2.91,31.73,0.0,2.11,5.04,4.81,4.08,9.42,7.39,18.1,-0.86,97.68,0.53,1.51,6.96,0.97,17.82,0.0,9.54,0.0,9.36,1.74,12.83,16.42,265.38,5.55,0.0,30.74,4.6,12.92,1.32,0.0,41.68,4.85,0.96,19.19,0.0,0.03,7.61,2.39,5.03,9.23,2.66,2.45,1.94,0.6,10.36,50.4,2.85,1.86,0.07,40.68,1.67,3.16,8.56,-0.18,10.44,0.93,109.72,-0.03,15.17,6.87,0.56,4.39,5.78,-0.15,44.03,101.84,0.33,12.1,0.2,35.71,165.23,14.47,7.0,17.65,13.88,11.6,13.2,72.43,6.13,77.86,6.82,0.28,21.56,1.29,56.06,3.38,3.11,124.48,20.83,5.38,1.67,15.7,6.82,6.05,9.02,3.09,4.31,2.78,1.25
t9,14.67,4.08,28.29,7.84,0.65,0.0,4.02,0.33,0.0,5.7,0.2,2.19,15.13,-0.21,190.44,0.0,0.0,1.23,85.0,5.15,1.17,0.89,0.39,1.77,32.5,0.73,1.22,1.13,1.39,11.15,33.36,5.02,0.0,8.86,0.0,0.82,16.84,0.0,0.78,0.19,-0.2,11.18,2.71,0.0,-0.02,4.55,-0.13,10.9,0.09,0.3,0.0,0.22,6.24,0.52,0.0,0.0,10.82,4.36,0.0,0.0,1.45,10.5,5.81,0.0,0.0,-1.14,1.51,23.86,2.82,1.1,1.21,-0.38,0.0,0.03,0.22,7.06,0.02,2.01,16.39,2.67,0.0,0.95,10.14,2.16,0.0,5.67,-0.07,2.26,1.56,-0.01,0.17,29.3,0.0,12.53,3.21,0.0,-0.12,-0.09,0.24,14.99,47.56,14.32,0.0,-1.5,2.94,11.64,7.88,41.64,0.04,0.25,1.05,1.06,1.34,17.7,0.0,0.0,0.0,1.96,0.0,-0.58,1.86,0.3,50.52,0.52,10.49,0.15,16.65,7.65,-0.12,3.12,0.0,0.06,8.85,-0.13,0.0,1.2,2.56,0.01,2.65,0.0,0.0,0.0,9.66,0.89,0.51,0.09,-0.36,9.25,0.09,0.03,0.0,15.47,0.2,5.98,11.92,0.01,0.0,0.78,0.12,3.25,3.18,-0.37,2.27,0.44,51.54,-0.06,1.18,9.48,0.15,3.74,0.0,3.99,0.0,6.54,0.54,3.25,14.32,111.2,0.33,0.0,5.54,1.38,9.67,0.33,0.0,17.28,4.47,0.0,8.43,0.0,0.0,7.99,0.84,2.16,4.5,1.19,0.45,0.0,0.3,1.67,26.13,-0.52,0.19,0.1,22.4,0.2,-0.46,1.19,1.25,6.68,0.0,55.34,0.0,7.01,0.52,0.0,-0.04,8.7,0.63,16.68,48.67,0.18,-0.42,-0.21,4.09,101.45,9.74,0.09,6.31,3.82,3.4,3.0,28.01,0.29,33.31,0.0,0.0,4.52,7.44,10.49,0.88,1.72,46.35,2.35,5.29,6.94,5.85,1.16,0.06,4.22,-0.04,1.18,-0.56,0.0
t10,4.12,-0.07,5.21,2.55,-0.13,0.0,0.95,0.21,0.0,0.1,0.59,0.12,0.74,3.05,41.87,0.38,0.0,1.63,39.15,0.27,0.0,0.4,1.3,1.26,8.04,0.0,0.0,0.24,-0.87,5.04,3.47,-0.12,0.0,0.78,0.0,0.04,4.72,0.0,0.29,0.32,1.84,12.16,0.5,0.0,0.0,1.09,0.47,7.29,-0.03,1.9,0.0,0.0,1.82,-0.18,0.0,0.0,2.68,0.18,0.0,0.03,0.0,0.29,1.17,0.0,0.0,0.01,0.06,2.75,0.38,0.0,0.67,0.0,0.0,0.13,-0.09,0.19,0.0,1.27,0.73,1.23,0.21,0.0,3.82,-0.49,0.0,1.78,0.05,2.05,0.0,0.0,0.0,9.46,0.0,6.04,0.25,0.0,-0.09,0.0,0.14,2.93,10.69,6.25,0.0,-0.18,0.05,0.51,2.79,17.6,0.61,-0.14,0.13,0.02,0.69,11.54,0.0,0.0,0.1,5.01,0.0,0.32,-0.03,-0.18,13.95,2.7,4.13,0.05,4.65,-0.29,0.0,0.38,0.0,0.0,1.77,0.05,0.0,0.0,0.97,0.0,16.89,0.0,0.15,0.0,-1.28,0.3,0.0,-0.15,-0.33,8.52,0.01,0.0,0.0,6.54,0.0,1.26,3.95,0.0,0.0,-0.11,1.46,-0.06,2.31,0.05,-0.19,-1.8,17.53,0.0,2.46,17.42,0.0,0.54,0.0,1.13,0.0,-0.57,0.27,0.67,7.74,40.67,-0.21,0.0,7.46,0.04,4.83,0.0,0.0,1.26,1.06,0.0,1.37,0.0,0.0,1.68,0.35,0.44,-0.12,0.94,0.0,0.0,0.0,3.99,13.41,0.0,0.0,0.25,8.53,0.31,0.68,12.38,1.39,0.32,0.0,18.82,0.0,3.1,0.13,0.0,0.0,3.21,0.0,3.56,19.37,0.0,1.66,0.79,3.42,44.15,1.24,-0.24,0.15,1.49,0.0,1.58,11.89,-0.06,14.51,0.0,0.13,0.17,0.66,5.24,0.0,-0.17,9.73,0.99,0.5,2.01,2.21,0.48,0.0,3.09,-0.24,0.05,0.0,0.0
