t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.71,0.47,0.87,0.0,0.0,8.5,-0.21,8.55,-0.21,2.04,125.52,0.0,1.48,24.63,30.55,4.01,0.0,0.97,0.33,77.97,1.2,0.82,0.14,0.0,-0.08,0.57,16.55,36.95,1.86,0.36,0.24,0.0,16.49,0.56,5.7,18.12,0.55,0.44,-0.03,0.0,0.0,-0.03,517.11,0.02,2.85,9.29,0.09,0.0,1.27,7.11,0.0,0.0,0.0,0.12,-0.89,6.34,2124.6,-0.37,6.82,-0.3,424.13,0.37,0.0,0.09,3.58,0.0,0.3,2.07,0.55,78.85,1036.42,0.51,0.27,1.7,4.01,-0.09,0.46,0.0,307.19,0.04,-0.12,-0.44,-0.02,93.46,0.27,0.07,0.0,0.0,9.53,13.27,19.36,0.03,3.08,11.75,1.56,-0.37,1.01,0.3,0.15,3.26,1897.54,0.41,1.45,0.0,88.68,0.23,14.54,7.15,1.46,-0.13,6.59,1.16,0.8,-0.02,3.19,18.84,13.81,0.25,-0.06,0.08,2.71,0.81,6.41,0.0,0.19,21.01,0.0,0.48,60.69,1.71,0.0,0.0,0.31,0.05,0.0,0.0,1.85,0.0,1.35,2.51,0.8,0.0,1.05,8.14,-0.06,14.9,0.5,-0.12,0.0,6.1,0.0,7.6,0.28,0.27,6.36,0.0,0.06,0.0,0.0,0.0,0.2,0.73,1.9,0.25,5.9,3.48,0.22,0.0,0.41,146.08,5.64,-0.49,0.0,0.08,14.88,-0.12,0.0,2.49,2.33,-0.85,2.51,0.95,0.42,15.28,-0.2,0.19,2.41,981.57,0.36,0.73,778.81,0.0,0.0,0.45,0.1,0.0,0.77,0.5,47.59,0.03,0.27,0.01,0.22,2.35,-0.05,0.26,0.0,0.0,0.0,0.18,3.96,4.28,0.41,1.45,0.0,0.0,0.0,0.0,6.76,531.82,3.77,0.0,0.0,0.0,-0.02,0.53,2056.58,0.11,0.03,0.02,0.0,0.66,-0.06,12.17,0.39,4.42,10.78,0.03,1.05,0.53,3.59,2.11,1.01,0.6,0.1,742.46,1.2,-0.06,11.28,1.67,0.0,-0.18,2.5,2.07
t2,28.35,8.12,1.43,1.5,2.07,6.91,8.61,58.17,8.29,5.9,526.31,0.0,11.88,315.99,377.82,32.38,0.0,17.33,4.12,796.61,-18.22,4.21,0.3,1.45,2.07,11.76,85.89,215.95,4.1,0.42,27.05,0.5,36.61,1.99,28.56,129.3,2.43,-0.58,2.77,0.0,0.11,1.52,4272.07,0.94,14.37,100.16,3.2,0.0,41.7,139.02,0.0,0.0,-0.06,1.12,3.99,24.97,11280.68,-0.77,70.23,1.01,3433.95,2.8,0.0,0.78,11.67,-0.38,0.99,10.11,0.13,578.6,4123.65,9.33,13.78,35.32,20.06,0.0,7.6,0.0,2178.24,3.09,3.9,7.76,20.91,632.04,-0.41,3.13,0.0,0.23,21.07,38.77,137.42,9.88,40.76,174.08,28.27,4.5,2.5,-0.37,0.06,16.63,11820.54,14.1,25.02,0.0,859.49,2.75,94.33,93.3,22.03,0.82,61.76,28.71,9.04,4.15,16.43,192.92,84.98,-0.33,6.92,0.22,12.45,2.19,60.01,-0.01,3.2,331.56,0.11,2.94,432.15,10.68,0.0,0.0,1.35,1.05,0.0,0.15,-2.48,0.0,5.34,8.54,29.2,-0.54,3.18,54.19,1.11,159.88,8.78,3.94,1.1,21.84,0.0,41.67,0.16,1.84,60.28,0.0,8.52,0.08,0.0,-0.07,16.74,6.17,10.93,0.88,9.17,38.0,0.9,0.0,12.68,1196.33,95.88,3.31,-0.09,0.48,66.32,4.11,0.59,12.88,6.6,-1.12,17.58,27.03,1.32,193.64,10.71,0.3,21.91,848.55,4.6,4.8,1033.01,0.0,0.05,1.66,0.59,0.15,7.47,6.8,419.34,0.0,10.15,-1.42,5.1,29.52,7.64,3.21,0.05,1.56,1.31,3.59,2.5,33.1,3.17,16.2,4.56,1.62,0.0,0.0,22.47,4551.84,10.31,-0.12,0.32,0.36,3.73,0.12,7984.95,8.89,0.77,3.73,0.0,9.95,8.16,81.33,5.76,41.32,99.39,0.35,13.02,11.69,36.29,7.66,19.7,0.15,3.46,3879.05,19.13,0.0,111.16,12.68,2.24,2.58,2.68,7.48
t3,100.56,9.49,32.39,8.13,7.94,0.22,55.43,129.36,12.87,26.68,487.92,0.27,28.87,1325.17,1624.74,34.16,0.2,41.5,9.01,2063.22,-1.87,3.57,1.0,10.27,8.24,40.34,156.42,239.85,20.34,7.35,137.98,12.2,23.56,7.88,61.96,255.77,23.16,2.74,5.42,2.73,1.22,2.03,7266.7,2.09,38.43,322.96,10.88,0.28,195.42,605.29,0.05,-0.32,-0.39,2.95,13.04,32.2,15432.69,2.21,90.33,11.75,6084.67,13.04,4.96,7.27,11.83,10.38,10.84,43.03,4.64,1072.0,2000.91,46.21,34.58,115.14,38.89,1.82,20.89,0.0,4656.39,1.68,25.52,31.67,47.24,1566.71,4.34,8.64,0.94,3.12,68.36,49.65,370.3,62.9,102.13,612.61,91.44,6.19,11.0,1.83,0.06,91.53,20797.26,35.11,29.59,0.0,938.94,2.22,252.88,503.63,101.71,20.4,181.02,81.7,13.28,1.58,21.06,451.69,76.95,4.09,30.77,10.38,31.75,1.8,267.03,-0.06,18.71,1025.33,12.14,18.78,838.79,34.07,0.21,0.0,11.01,0.55,0.0,-0.09,47.88,0.0,38.28,51.33,76.89,1.23,22.56,76.75,20.79,391.51,27.72,4.12,5.79,26.61,0.0,272.15,9.72,1.0,223.27,0.0,29.23,4.24,-0.19,1.18,92.25,29.03,74.38,0.59,57.74,106.79,-0.27,1.62,41.97,2821.38,141.32,4.54,-0.02,12.7,174.25,12.51,1.24,87.7,29.14,2.57,74.79,69.27,4.5,720.01,21.52,8.85,87.57,133.14,7.99,48.39,194.66,2.23,0.05,7.11,7.55,0.69,4.78,46.83,687.03,2.46,61.29,9.41,7.08,105.12,34.23,3.16,0.0,1.52,5.57,10.3,8.02,115.4,8.23,45.63,10.63,0.18,0.0,3.29,19.55,11186.2,42.42,0.0,4.47,-0.06,12.42,12.17,5284.98,31.04,34.05,10.7,-1.17,14.19,16.07,206.48,26.16,184.94,213.17,6.18,49.84,32.17,137.33,6.0,87.81,1.05,20.99,3306.26,62.67,0.19,305.74,32.62,7.08,8.37,5.39,46.09
t4,154.01,37.42,116.46,12.24,36.63,0.15,115.9,137.47,38.99,46.46,144.17,3.66,75.47,1920.43,3969.05,19.17,0.36,63.84,34.11,1582.91,572.66,8.41,6.41,19.03,25.68,105.39,84.72,79.37,22.82,20.02,581.65,22.74,8.33,17.51,13.64,172.71,69.03,-0.81,19.76,9.93,1.16,4.05,3653.03,14.34,46.25,376.08,24.01,1.19,176.61,660.96,0.15,3.6,0.23,15.02,3.45,21.07,8374.42,24.4,65.57,20.73,2963.24,14.26,1.16,30.45,8.49,32.46,17.36,168.53,1.21,573.51,557.45,60.01,76.66,136.92,27.89,2.95,14.66,0.15,2903.89,22.1,56.71,81.1,62.21,1312.07,16.09,26.05,1.07,5.31,42.74,44.79,459.83,174.38,163.89,610.91,116.22,3.48,14.07,10.63,0.58,187.52,15869.41,80.29,38.16,0.71,236.4,4.25,230.9,2124.34,88.43,75.02,179.03,85.64,40.52,12.59,7.95,304.29,61.88,1.8,44.94,28.71,68.51,0.0,501.29,3.17,45.74,857.63,21.8,57.86,411.52,97.57,0.03,-0.13,19.86,-0.13,-0.03,3.52,113.15,0.0,56.79,21.86,96.26,17.87,19.37,34.6,54.19,346.42,64.54,6.71,16.52,28.45,0.0,606.83,8.65,13.6,547.98,0.27,76.23,10.44,4.62,1.76,154.9,112.69,174.15,1.31,157.78,71.41,3.79,8.56,60.94,2206.45,71.1,21.48,2.12,125.28,194.0,32.77,-0.59,262.31,24.91,4.99,263.05,95.44,27.4,615.92,40.84,38.83,140.39,19.75,25.84,53.62,24.35,2.11,0.87,10.87,27.24,7.19,2.41,104.15,358.99,5.81,141.56,13.99,32.49,108.08,118.07,3.32,0.0,18.14,7.6,32.66,10.84,310.21,28.71,177.84,18.48,-0.48,0.63,0.93,7.35,8635.92,132.06,0.0,21.97,5.69,59.96,38.17,1644.07,56.86,58.02,68.84,1.77,37.45,39.31,173.93,61.68,344.88,144.84,4.43,56.06,246.17,171.89,5.16,266.63,5.89,59.72,942.1,185.2,3.89,295.59,51.55,21.12,23.22,34.68,27.7
t5,202.23,39.0,253.41,25.18,36.81,1.08,169.16,36.26,43.25,50.64,35.02,3.3,97.96,947.87,5525.84,16.18,0.0,45.72,51.22,665.62,291.81,4.83,5.78,19.26,54.06,33.2,22.58,17.13,42.02,17.78,1381.78,48.32,4.29,45.8,6.98,71.0,142.75,5.54,39.35,10.62,3.79,8.47,968.7,4.03,49.85,262.42,17.62,5.48,48.98,232.53,0.13,12.95,7.03,19.68,0.49,13.07,2465.58,39.36,16.22,10.79,744.44,33.69,1.7,15.27,4.95,53.03,19.3,481.81,0.02,161.57,116.98,70.55,63.21,83.28,22.97,1.73,6.26,1.6,923.58,29.89,53.04,68.36,76.72,574.71,35.98,14.19,1.84,12.54,22.46,31.43,227.14,346.2,103.46,365.53,103.18,4.14,5.8,14.23,1.19,256.17,6264.81,201.92,18.73,7.46,43.0,16.36,142.87,3832.76,58.88,120.38,87.49,66.66,50.83,30.63,3.27,114.56,17.06,0.62,16.54,44.91,90.84,0.9,764.95,10.13,156.86,283.88,78.07,59.66,126.76,110.87,4.83,1.46,25.69,1.72,3.86,10.73,118.95,0.68,99.16,29.88,35.65,38.85,12.45,24.49,34.79,179.09,62.59,10.36,20.54,9.05,0.06,801.72,18.77,9.6,609.43,0.57,53.69,31.94,16.41,7.04,90.31,177.52,204.7,0.84,368.39,12.0,10.56,20.91,48.28,825.41,34.21,40.07,1.63,163.17,82.28,48.06,20.1,631.94,16.38,0.31,314.76,80.77,35.53,193.87,32.54,43.56,100.96,7.56,12.06,16.47,4.24,6.27,4.19,12.21,51.25,5.48,0.02,50.46,84.48,4.74,211.87,12.65,18.32,77.65,130.09,0.68,1.43,18.59,13.07,56.59,2.87,418.17,16.69,217.65,19.36,4.24,0.35,4.71,6.05,2858.02,266.17,-0.81,57.16,3.73,158.19,159.14,457.62,30.85,89.32,148.36,3.4,67.52,126.82,99.03,158.68,180.39,60.7,17.67,51.22,983.14,86.42,1.75,289.46,13.36,90.93,220.35,178.24,10.34,74.62,56.39,31.34,21.87,58.71,9.12
t6,164.64,53.66,252.41,40.19,22.09,3.12,147.73,15.59,14.49,45.12,9.9,5.74,70.76,320.52,3969.58,7.93,-0.27,9.48,94.68,186.26,28.13,4.7,2.9,9.85,35.03,12.72,9.26,5.38,43.69,50.23,1363.66,36.69,0.09,62.28,5.66,15.78,108.01,10.85,33.39,4.12,16.11,11.31,176.91,0.44,20.07,153.49,16.82,9.12,15.1,61.32,1.2,17.09,16.59,6.6,0.54,13.81,535.68,31.98,3.1,1.71,179.65,39.45,0.7,6.44,2.67,28.51,20.56,530.32,0.38,26.06,26.98,18.7,20.08,20.19,6.06,4.45,-0.5,5.78,233.44,19.4,25.26,39.99,25.3,178.39,25.66,2.39,2.71,19.2,8.92,9.2,98.3,363.25,18.24,158.87,50.54,1.23,5.96,16.49,2.96,147.92,1885.8,241.18,7.62,1.92,14.99,3.55,64.9,2282.7,28.64,44.49,39.13,18.03,42.75,45.64,0.46,47.05,1.92,1.63,3.0,34.14,70.71,3.0,562.12,27.31,163.86,49.89,111.44,34.58,37.81,81.29,0.27,0.08,24.57,2.25,2.46,7.8,38.38,1.34,58.76,22.51,18.46,30.72,11.1,7.32,27.82,61.21,45.7,9.95,30.17,6.51,0.0,462.01,8.04,10.02,308.09,0.0,18.0,43.96,23.58,5.1,38.12,113.91,120.28,0.53,478.66,7.5,5.24,32.05,15.88,256.42,0.97,40.99,0.0,129.57,19.97,36.09,25.96,842.5,17.54,0.2,175.41,18.68,95.51,70.84,6.61,37.04,37.88,0.98,12.21,3.17,3.63,10.42,2.93,15.48,45.63,11.09,0.0,8.37,13.45,18.75,176.66,17.16,19.29,21.8,231.18,3.28,3.12,43.37,11.97,54.82,4.04,346.6,7.23,139.76,11.83,0.94,0.99,8.28,8.46,720.43,305.68,1.75,40.05,-0.69,93.06,207.13,130.57,22.92,46.46,140.63,8.93,46.85,120.86,42.23,234.8,56.04,17.87,38.55,28.45,1188.72,27.13,0.92,191.67,18.71,75.1,52.55,126.57,24.56,30.07,34.08,30.67,11.41,44.2,10.87
t7,95.32,16.47,117.47,24.71,5.66,0.51,44.95,4.62,2.61,23.26,4.39,0.27,39.85,46.13,1842.17,5.63,0.78,6.12,89.69,58.78,2.43,0.41,0.12,2.51,18.41,1.52,2.17,3.04,38.04,26.46,495.83,14.86,0.45,36.28,0.72,5.13,80.86,17.07,22.27,0.26,5.88,6.63,70.98,0.15,3.52,75.91,12.38,11.54,7.11,21.3,1.11,5.75,13.91,3.12,0.0,7.18,172.74,19.84,0.0,0.05,30.21,38.38,0.25,7.71,-0.4,8.53,14.83,360.31,1.77,5.78,2.35,8.13,17.5,11.5,7.41,6.73,0.74,5.15,47.29,9.22,18.85,20.17,17.25,36.61,3.5,11.59,0.18,21.08,4.36,13.91,19.3,213.77,5.01,88.87,26.13,2.66,1.28,11.61,5.38,65.7,526.65,146.18,0.73,9.8,13.31,3.57,19.88,741.29,11.07,17.02,6.31,13.72,27.5,26.3,0.0,17.48,1.49,1.55,0.0,25.75,40.04,3.22,257.53,7.5,67.25,15.04,60.7,18.96,7.94,20.88,0.0,0.0,29.76,0.33,0.97,3.62,24.67,5.18,14.07,15.39,12.87,2.63,12.05,4.25,10.36,13.4,15.66,1.1,22.3,1.62,0.0,152.04,4.85,4.18,108.7,-0.03,1.08,25.25,10.01,7.29,12.25,44.38,46.29,1.97,279.68,5.32,0.42,12.69,2.12,42.04,-0.03,26.88,0.0,54.55,10.93,25.94,28.17,655.12,14.96,0.0,90.19,5.67,60.09,20.28,0.01,33.21,16.83,2.64,5.72,1.71,1.47,2.41,1.81,8.3,39.91,9.13,0.06,5.72,3.83,20.25,74.92,6.9,4.01,8.82,169.46,1.03,4.4,37.54,1.57,33.03,1.91,190.56,1.29,44.25,7.56,0.67,1.27,7.29,7.95,144.25,259.05,1.49,14.7,0.23,52.21,214.72,43.33,3.33,19.57,73.97,7.04,29.37,72.9,16.45,187.59,9.65,2.23,30.29,6.91,485.46,4.88,1.02,85.59,12.69,31.48,25.15,36.78,21.71,-1.81,20.24,6.9,7.18,22.02,2.98
t8,40.73,2.4,51.42,20.62,0.64,0.0,23.59,0.85,0.15,12.71,0.29,2.44,28.62,5.59,688.44,1.11,3.4,1.62,62.12,10.85,0.9,2.7,0.35,1.38,21.39,-0.01,0.79,0.09,15.64,6.4,118.52,6.36,0.1,21.81,0.0,1.11,39.5,6.37,9.44,0.06,3.43,9.78,21.93,0.54,0.1,34.8,0.82,10.68,3.42,3.31,1.77,2.31,11.4,0.99,0.0,0.21,46.24,1.55,0.0,0.0,10.22,18.11,0.0,0.57,0.01,5.56,3.1,145.63,0.86,0.67,0.54,2.3,2.27,5.2,3.72,1.23,-0.32,-0.48,5.55,7.28,6.8,4.45,0.39,11.44,3.59,8.26,0.57,9.99,6.94,7.29,8.26,78.03,0.36,29.48,9.84,0.86,0.03,5.06,1.12,10.46,182.65,32.63,0.55,3.25,5.27,2.51,7.84,164.99,2.12,9.31,2.67,1.74,2.61,26.62,0.0,1.47,0.0,1.34,0.35,14.51,22.74,1.85,88.95,-0.68,21.97,11.64,19.69,3.98,2.42,7.73,0.2,0.0,13.15,-0.23,0.0,0.6,4.93,1.27,15.69,5.19,2.13,2.98,15.23,2.34,9.81,5.15,4.77,0.95,20.58,1.25,0.0,28.18,0.31,5.59,33.92,0.12,-0.03,4.01,5.96,1.64,4.85,18.67,11.34,0.51,136.09,0.71,-0.09,2.54,0.08,24.33,0.16,10.62,0.25,9.3,2.34,5.81,9.6,361.94,1.67,0.0,39.86,-0.85,23.7,0.92,0.0,5.14,7.72,0.09,3.27,1.6,-0.05,-0.19,1.66,8.4,23.09,0.77,0.0,4.01,1.07,19.64,33.73,1.08,6.58,0.36,74.84,0.49,4.3,14.08,1.09,10.95,-0.21,124.85,0.0,19.09,9.1,0.78,0.1,3.09,3.93,31.69,87.15,1.48,3.95,-0.32,16.16,136.0,10.74,3.51,5.07,30.75,3.33,10.02,48.37,3.58,93.11,2.52,0.94,21.37,2.46,100.83,3.73,0.02,38.73,11.81,5.62,-0.14,26.4,8.3,0.39,9.74,10.21,3.29,7.91,-0.16
t9,12.57,2.16,13.69,2.71,0.67,0.0,4.04,0.16,0.0,-0.59,0.2,2.18,5.69,2.1,239.25,0.75,-0.06,0.17,67.45,-0.26,0.04,0.0,0.0,0.0,7.12,0.66,0.1,0.0,4.8,0.88,32.57,1.65,-0.36,10.44,0.0,0.45,9.18,2.82,0.78,0.18,0.95,1.71,6.04,0.0,2.1,10.66,2.09,1.68,-0.39,2.34,0.14,0.02,0.96,0.31,0.03,0.0,7.76,2.2,0.0,0.0,6.28,1.24,0.0,0.0,0.0,4.49,0.11,65.05,1.32,-0.01,0.15,1.43,0.27,0.66,-0.84,0.01,0.16,-0.02,9.11,5.38,5.47,0.59,0.78,3.7,2.82,3.3,0.35,4.32,0.1,3.68,1.82,29.37,0.0,7.6,-0.03,1.53,0.0,5.38,11.2,7.01,44.48,10.24,0.0,2.24,0.1,0.18,5.01,41.46,0.2,2.62,0.0,-0.02,0.02,13.7,0.0,1.38,0.25,0.0,0.0,12.47,4.0,7.32,27.24,0.43,6.74,-0.02,3.82,3.26,0.4,3.4,0.0,0.0,14.69,1.51,0.0,0.0,3.92,0.0,11.36,1.0,-0.27,0.33,10.49,0.0,1.96,0.09,0.93,0.1,4.62,2.13,0.0,2.44,-0.12,-0.12,9.37,0.18,0.0,1.05,2.14,0.64,1.45,5.7,0.29,0.12,42.58,0.0,0.0,6.64,0.82,3.26,0.0,1.06,0.09,3.4,0.18,0.69,4.72,105.99,1.58,0.0,17.18,-0.27,3.83,0.02,0.0,-0.34,0.79,0.0,0.85,-0.42,0.0,0.64,3.89,2.44,4.74,0.64,0.0,0.0,0.0,4.43,9.54,1.36,2.13,0.48,30.95,0.0,8.9,15.21,0.05,1.1,0.0,46.49,0.0,8.26,2.86,0.0,0.0,0.84,0.05,11.91,22.76,0.18,-0.55,0.0,12.59,54.83,12.85,-0.55,0.73,11.16,0.0,0.98,18.57,3.04,52.55,0.98,0.21,4.38,0.0,16.18,3.36,0.18,10.36,12.67,3.56,0.26,5.65,2.42,0.42,12.02,1.58,3.83,2.39,0.0
t10,2.73,0.12,1.19,5.37,-0.3,0.0,1.22,0.0,0.0,1.15,0.0,-0.06,4.7,-0.03,72.48,0.05,0.0,0.12,55.21,-0.22,0.72,0.0,0.0,0.0,5.44,0.0,0.1,0.0,1.76,1.57,0.47,-0.61,0.0,3.47,0.0,-0.66,1.89,-0.17,1.55,0.0,2.65,0.41,2.79,0.0,3.07,2.73,-0.22,0.09,0.0,0.16,0.0,0.0,1.8,0.0,0.0,0.0,3.92,1.43,0.0,0.0,4.01,3.81,0.0,0.0,1.43,-0.09,0.0,28.18,2.82,0.0,0.92,-0.09,0.0,0.0,0.0,1.13,0.0,-0.06,2.05,3.26,-0.39,0.12,0.0,0.71,0.5,0.11,0.0,0.77,0.89,1.32,0.0,12.88,0.0,0.41,0.0,0.55,0.0,9.3,7.6,0.67,5.27,9.63,0.0,1.54,-0.01,0.0,-0.52,7.91,0.0,4.93,0.0,0.05,2.39,22.75,0.0,0.17,-0.03,-0.19,0.0,1.86,0.35,0.09,10.79,1.33,1.41,-0.33,1.32,0.85,0.0,2.7,0.0,0.0,6.33,2.82,0.0,0.0,2.97,0.18,1.89,0.0,0.0,0.0,5.84,0.0,-0.02,0.0,1.17,0.0,2.67,-0.02,0.0,1.34,0.0,0.0,-0.5,0.28,0.0,1.35,0.16,0.18,0.0,0.0,1.01,-0.03,22.08,0.0,0.03,1.91,1.54,0.8,0.0,0.0,0.0,0.03,2.67,0.51,1.27,51.22,0.0,0.0,4.71,0.0,-0.18,0.18,0.0,2.07,0.0,0.0,0.0,0.0,0.0,8.95,3.33,4.34,2.22,1.4,0.0,0.0,0.0,0.43,-0.46,0.0,0.0,0.1,13.85,0.0,7.19,5.12,0.0,0.11,-0.03,16.15,0.0,0.56,0.0,0.0,0.0,2.76,0.14,2.65,-0.88,0.0,0.0,0.05,3.27,8.73,3.2,0.05,0.68,1.67,0.0,0.03,2.93,0.12,28.68,0.89,0.0,3.06,0.0,-0.45,2.67,0.0,5.46,9.74,0.87,0.17,-0.27,7.58,0.0,13.07,0.0,1.57,0.0,0.0
