t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.27,-0.09,2.37,-0.25,0.35,8.66,-0.45,5.24,-0.81,1.25,93.97,0.0,0.08,32.56,35.67,4.96,0.0,1.06,-0.08,104.72,2.8,0.71,0.4,1.8,0.24,1.82,11.21,34.57,0.17,0.03,1.76,0.39,18.61,0.52,4.61,10.81,1.4,2.53,0.0,1.01,0.0,0.02,604.54,0.34,3.5,4.77,0.44,0.0,2.48,7.64,0.0,0.0,0.0,0.0,0.0,1.67,2163.43,0.0,18.0,3.9,407.96,0.72,0.03,-0.03,3.14,0.0,-0.21,-0.29,0.15,58.4,1045.27,-0.6,1.68,7.16,3.49,0.3,-0.38,0.0,299.93,0.38,0.32,0.13,-0.12,81.31,0.48,3.25,0.0,0.0,2.4,12.86,7.83,-0.19,4.67,9.56,3.85,-0.53,0.94,0.97,0.0,0.91,1969.33,0.54,3.24,0.0,129.29,0.39,10.33,6.67,1.03,0.11,3.59,0.12,1.28,0.18,2.97,18.18,18.17,0.0,-0.06,-0.06,-0.03,0.0,0.35,0.05,0.11,20.33,-0.26,0.27,74.18,0.87,0.0,0.0,-0.18,0.0,0.05,0.0,1.75,0.0,0.78,-1.3,2.13,0.96,0.49,7.94,1.81,25.95,0.23,1.63,0.34,3.06,0.0,6.61,0.51,0.0,4.67,0.0,0.21,0.06,0.0,-0.12,1.04,0.09,3.65,0.0,2.14,4.31,0.5,0.0,2.44,166.42,11.41,0.2,0.0,0.69,7.07,-0.33,0.0,1.25,0.44,1.53,1.68,1.51,0.41,17.61,1.94,0.47,5.37,929.92,0.05,1.38,776.08,0.0,0.0,0.27,0.0,1.47,0.9,0.58,55.23,0.12,0.56,-0.45,0.06,8.67,-0.98,0.0,0.0,0.2,0.0,-0.06,0.36,0.5,1.38,0.0,0.0,0.0,0.03,0.0,2.82,510.13,0.37,0.0,0.0,0.0,1.59,0.29,2116.8,2.67,0.1,0.57,0.0,-0.15,0.02,11.96,0.27,2.34,3.36,0.21,-0.31,-0.08,2.86,1.12,-0.22,0.15,0.2,792.02,0.74,0.9,11.64,4.67,0.12,0.0,0.51,1.64
t2,16.59,0.55,6.19,4.09,4.42,9.24,20.23,65.02,1.33,2.22,529.0,0.0,1.65,329.68,358.44,19.41,-0.25,6.19,5.9,830.23,-43.58,6.06,0.31,-0.8,7.19,12.66,104.64,225.86,9.44,0.97,27.82,2.48,37.53,2.39,29.09,98.89,3.38,3.19,0.82,1.02,-0.01,2.92,4381.77,-0.84,10.66,99.27,3.45,0.55,63.51,135.28,-0.08,0.0,-0.15,2.38,-0.27,13.09,11219.86,0.2,53.05,11.68,3408.63,6.06,0.55,2.4,5.96,-0.17,4.89,14.87,0.0,575.13,4031.36,16.36,19.1,54.19,21.22,-0.06,0.84,0.0,2192.12,12.09,17.69,7.79,4.05,709.15,12.13,7.4,0.0,0.03,15.6,45.45,100.82,7.6,31.62,234.89,25.52,2.43,5.33,1.44,0.23,23.32,12100.3,7.5,22.31,0.5,899.67,3.77,110.59,83.53,26.21,1.31,36.71,14.59,11.24,3.39,4.64,181.21,88.64,0.0,0.51,1.4,6.23,0.7,36.17,0.0,2.14,341.02,2.05,0.92,485.27,2.87,0.0,0.0,1.79,1.22,-0.19,-0.21,2.13,0.0,7.78,6.48,10.17,6.03,9.46,58.27,2.59,172.7,5.51,2.31,1.4,18.59,0.0,52.19,5.25,-0.32,44.76,0.0,25.4,2.01,0.45,0.27,25.39,4.75,13.72,-0.28,22.24,40.5,2.67,0.25,11.68,1224.47,33.43,1.77,0.0,2.33,38.71,3.39,0.27,23.56,-0.17,2.12,15.05,15.41,1.22,210.4,16.08,-0.16,35.51,971.81,-0.56,20.03,1129.05,0.0,0.0,2.74,1.21,0.45,1.57,5.72,502.56,0.0,13.38,1.57,5.1,46.77,10.93,1.37,0.0,1.81,-0.03,1.13,7.36,25.76,8.28,4.82,0.06,0.0,0.04,0.1,12.86,4453.88,18.49,0.0,1.22,0.0,4.68,7.07,7745.93,19.7,3.17,6.67,0.0,6.15,14.33,111.13,9.98,63.77,131.31,0.52,11.93,10.11,35.53,-0.67,16.48,0.36,1.78,3843.63,10.81,1.31,129.38,13.39,0.35,1.88,4.34,6.79
t3,84.64,4.84,52.44,12.13,9.06,1.47,70.87,125.16,8.71,13.1,524.01,0.49,42.19,1296.91,1590.25,36.09,-0.75,24.12,20.42,2003.3,95.63,3.05,8.35,6.95,10.32,72.34,123.25,257.14,25.25,3.3,116.19,1.88,8.01,11.06,24.76,230.2,11.16,0.25,13.5,0.37,-0.15,6.72,7027.07,1.84,28.43,293.33,10.04,3.83,176.65,661.2,2.19,-0.46,0.15,4.53,-0.44,27.76,15217.7,-0.21,57.88,16.76,6033.08,16.35,0.22,14.67,7.24,2.81,11.85,97.18,2.57,999.82,2168.38,51.63,74.98,148.99,50.6,-0.56,13.61,0.0,4660.3,20.2,43.35,26.26,25.98,1609.6,11.25,15.43,0.0,0.48,40.49,43.82,357.79,69.05,112.96,600.19,33.7,5.82,13.87,1.84,0.35,78.28,20735.67,49.02,46.66,0.02,909.87,4.2,245.74,467.74,73.06,18.53,156.49,99.58,30.49,3.66,16.48,508.75,73.84,0.15,13.64,33.58,21.17,-0.06,196.04,0.55,26.72,955.52,3.18,13.01,859.96,38.32,0.0,0.0,16.11,1.28,1.63,4.73,5.9,0.0,31.8,12.25,87.83,4.27,15.49,57.97,26.24,423.55,32.23,14.09,5.0,47.95,0.0,152.58,6.6,1.53,264.7,0.2,56.64,9.08,3.33,3.39,95.74,38.06,63.58,0.18,62.41,109.78,2.44,0.77,40.99,2855.95,95.42,7.66,0.8,-1.41,117.25,12.78,2.67,106.03,4.5,4.07,80.83,93.54,7.12,679.58,23.44,4.72,90.84,132.88,0.79,59.88,273.58,-0.54,-0.04,3.66,14.91,10.38,3.44,50.84,669.04,2.74,42.35,3.22,14.94,88.71,19.81,4.91,1.61,6.79,3.38,8.43,8.3,140.56,33.97,61.35,0.9,0.25,0.0,3.2,20.32,11096.42,42.5,-0.15,5.9,0.16,22.32,36.47,5424.48,33.9,17.52,29.4,1.01,16.46,46.4,247.24,30.76,208.91,267.77,3.86,66.03,12.18,113.67,10.23,55.13,1.97,11.71,3086.27,84.51,-0.69,340.64,62.43,0.47,1.43,11.3,47.79
t4,159.7,5.52,142.51,22.2,10.23,-0.69,160.79,121.03,31.75,35.97,147.08,1.56,87.88,1798.65,4128.67,26.29,-0.06,54.68,77.56,1654.59,632.56,0.69,7.78,11.96,51.57,113.2,85.46,93.03,48.92,20.46,563.26,26.47,2.38,28.6,14.59,159.3,58.41,3.86,27.48,8.99,2.46,10.05,3522.49,9.08,50.31,396.37,28.27,5.45,144.11,712.52,4.03,2.52,1.45,17.7,3.4,32.23,8395.45,12.58,40.55,23.16,2976.53,42.81,4.64,32.25,0.53,10.17,23.0,176.53,3.3,556.55,548.56,102.32,101.7,115.24,44.5,2.08,7.65,0.72,2872.08,25.59,62.25,52.7,41.82,1246.89,41.16,11.37,0.11,4.46,41.69,53.51,386.96,261.03,166.51,610.46,129.78,4.26,21.69,9.77,2.4,210.01,15622.03,124.87,45.07,0.21,291.06,4.98,303.87,2289.76,114.56,77.75,189.06,86.12,45.18,7.97,1.14,367.75,18.07,-0.31,29.24,42.72,64.03,0.21,574.48,4.41,88.93,907.79,38.56,69.59,440.29,61.52,2.05,0.2,22.57,0.9,3.29,5.85,29.23,0.18,38.42,22.51,83.12,26.55,18.88,38.0,47.82,430.28,63.56,3.08,9.05,28.83,0.0,518.71,12.56,2.89,616.6,0.09,77.75,20.41,17.08,4.01,112.65,113.53,147.54,0.35,184.28,92.24,5.8,5.68,69.03,2288.06,90.23,19.55,1.57,73.26,134.68,31.86,15.18,283.6,14.34,1.74,215.14,138.13,43.76,632.25,25.18,11.27,155.36,21.74,4.38,43.21,60.72,1.57,0.59,28.28,20.51,13.14,2.98,135.83,281.18,7.44,98.72,12.79,6.58,121.96,82.36,4.18,0.26,5.85,1.11,40.6,11.83,353.45,28.41,195.11,10.62,0.08,-0.05,14.37,15.87,8789.63,105.39,-0.02,19.52,2.89,106.47,78.79,1819.7,66.22,49.25,88.68,1.01,27.66,92.13,200.5,111.79,309.68,146.0,21.05,104.33,244.68,154.21,18.26,110.23,6.19,59.13,952.59,216.25,5.35,333.03,74.49,8.32,17.96,69.58,53.23
t5,176.24,61.54,230.48,32.87,13.17,0.15,172.78,59.99,7.1,60.37,39.22,0.86,149.24,889.6,5882.95,8.61,0.18,43.62,93.36,596.25,189.49,1.74,2.92,16.23,60.05,41.82,37.94,14.57,68.69,42.04,1598.47,54.09,1.95,42.26,4.12,49.12,169.29,13.47,33.97,5.32,0.46,8.38,902.89,4.28,46.01,309.29,34.28,4.81,70.19,219.07,1.45,4.79,0.49,16.45,2.65,13.73,2676.25,51.5,19.98,13.06,734.66,40.52,2.06,32.36,1.49,34.75,18.13,365.65,0.97,166.59,117.19,56.84,57.22,32.82,38.45,6.45,5.57,1.3,950.59,25.79,37.72,73.37,77.83,492.78,24.45,17.21,2.45,13.18,51.25,22.66,176.67,442.7,68.42,411.11,111.81,2.67,32.18,7.89,0.59,242.47,6436.42,208.94,20.46,8.17,67.47,6.65,140.35,3850.95,90.19,64.03,88.48,64.43,45.43,10.22,3.03,116.55,9.99,3.45,28.79,30.23,117.31,1.22,828.21,28.9,158.56,327.12,94.66,81.05,130.21,121.33,1.63,0.19,41.5,0.15,0.75,10.09,74.54,1.48,61.65,10.93,44.61,32.59,27.74,17.47,31.83,142.45,75.54,0.06,24.42,11.94,0.03,823.05,11.83,6.33,633.09,0.45,48.21,39.22,10.84,8.99,67.72,222.16,197.51,2.33,360.9,33.17,9.84,8.4,18.97,816.81,26.87,56.21,0.42,150.24,98.79,94.59,13.09,619.22,24.72,1.05,278.58,60.46,51.35,201.12,17.23,14.94,100.26,8.44,21.03,9.77,7.53,3.13,1.75,16.35,41.79,17.27,0.1,33.25,89.01,13.25,196.98,14.69,12.29,50.51,171.66,11.54,4.12,20.5,5.24,75.44,3.74,504.13,9.43,290.16,29.76,0.44,0.14,5.93,9.36,2962.88,299.22,0.0,44.75,0.83,158.95,124.75,440.19,45.88,64.95,157.06,14.63,8.23,131.32,81.71,189.97,150.41,46.21,36.17,57.73,937.29,93.83,14.28,293.75,8.0,103.09,241.37,178.92,14.69,88.24,73.43,48.3,10.9,74.56,43.62
t6,131.56,65.92,233.14,52.0,25.01,0.0,115.0,19.59,11.12,53.31,7.2,5.64,120.04,238.77,4122.24,11.6,0.21,27.82,141.35,177.46,29.08,15.25,1.64,18.56,50.72,8.32,21.08,6.03,42.59,26.43,1374.67,38.38,1.07,63.83,2.88,19.23,123.98,17.12,27.56,3.84,1.22,13.4,189.91,2.37,22.24,146.84,14.06,5.71,19.92,52.38,1.55,6.41,2.5,10.01,2.74,2.07,703.93,49.84,2.15,4.6,163.27,52.25,7.45,23.67,0.0,37.18,14.59,506.64,0.42,25.3,19.06,25.73,16.62,23.68,11.76,11.58,11.34,7.6,236.18,11.22,21.15,65.47,51.61,141.48,9.32,13.65,3.35,11.53,31.56,13.33,71.04,302.68,30.4,177.29,46.83,-0.13,13.36,14.62,2.6,133.61,1892.48,196.84,10.45,9.0,20.76,0.48,56.42,2228.07,25.84,40.43,23.47,33.64,39.87,43.27,0.12,29.76,4.53,3.34,14.07,25.94,95.23,2.42,594.67,29.99,161.37,83.86,113.83,34.81,31.49,101.31,0.72,0.0,30.99,0.85,0.0,4.35,104.7,0.22,52.04,9.81,15.63,10.09,35.8,6.17,13.62,54.94,39.41,0.73,37.26,9.86,0.0,521.0,12.84,5.13,304.04,0.68,12.53,17.85,20.39,1.1,41.93,142.61,153.46,-0.85,432.14,11.62,9.29,18.13,14.72,257.61,13.28,56.48,-1.29,110.74,61.82,57.54,25.42,750.74,24.9,0.53,231.54,27.16,70.89,51.9,8.48,36.37,52.74,0.78,15.03,2.22,4.96,9.57,4.62,10.97,43.89,22.87,0.0,2.98,15.66,11.94,210.48,8.25,10.26,22.95,217.52,8.9,14.67,36.25,5.52,48.51,0.3,360.98,1.62,134.17,36.72,1.06,-0.15,8.73,3.43,659.7,290.99,1.62,41.7,3.96,90.33,168.44,115.31,8.9,52.3,140.48,21.61,57.49,104.36,23.43,203.27,48.84,22.44,19.67,16.86,1283.12,41.66,2.76,277.85,11.65,74.49,71.79,81.35,17.62,24.88,45.95,28.88,27.57,30.34,9.4
t7,83.95,34.81,93.58,51.84,8.03,0.0,26.07,2.04,0.17,23.02,3.58,4.37,58.08,46.61,1687.93,3.77,1.33,1.98,167.34,48.28,5.25,2.69,0.2,7.81,31.51,0.53,3.79,1.2,39.54,18.02,521.47,16.17,1.41,33.8,-0.14,5.21,81.29,16.85,16.64,3.18,4.3,14.2,47.21,0.1,6.0,66.21,4.59,7.07,7.16,15.57,0.1,5.97,1.8,6.9,0.49,0.2,142.93,21.59,-0.3,0.0,45.31,31.16,-0.27,5.52,0.07,24.91,5.59,296.48,-0.3,13.37,3.19,1.09,5.15,6.81,3.54,7.67,3.02,1.08,52.3,4.35,10.56,26.35,14.11,32.75,8.53,5.63,9.06,12.31,12.92,0.51,13.16,189.5,9.15,75.58,13.91,0.08,2.08,16.14,0.95,66.79,508.59,95.79,3.66,12.78,6.95,0.03,22.3,636.2,5.75,10.24,0.91,12.4,32.46,67.15,0.0,5.31,4.58,9.07,3.74,23.98,40.01,0.67,322.14,7.21,79.92,13.0,61.95,19.33,5.28,27.76,-0.04,0.0,18.46,-0.35,0.0,2.9,50.14,1.49,33.49,5.86,0.08,1.91,23.84,5.53,4.12,29.8,17.02,-0.24,31.24,1.94,0.0,168.14,11.86,8.02,141.52,0.77,1.25,7.59,6.33,0.05,8.89,45.5,53.22,-1.28,287.02,2.69,5.55,30.77,2.76,56.99,5.23,37.66,-0.2,42.93,19.59,21.75,29.36,599.03,25.75,0.0,106.98,9.0,45.06,7.55,4.75,53.92,14.67,0.37,7.54,0.75,-0.33,12.46,3.82,5.21,17.71,10.04,0.0,0.12,8.06,8.12,93.67,4.97,0.44,3.23,130.82,9.78,18.96,43.78,8.72,32.27,-0.13,171.0,-0.59,40.38,11.12,-0.01,0.14,4.19,3.05,178.1,209.24,0.58,15.75,0.44,28.77,175.82,36.37,4.91,27.81,78.25,5.73,41.05,74.02,10.63,124.96,5.34,3.19,20.63,3.14,537.07,7.85,4.82,145.65,5.47,22.23,26.23,35.12,15.59,5.93,28.71,12.64,27.36,9.31,8.25
t8,34.06,8.81,79.46,5.43,8.34,0.0,3.78,0.99,0.27,10.23,1.66,1.55,30.41,15.12,605.55,-0.72,2.67,-0.18,112.22,14.16,-0.55,7.58,0.0,1.75,14.68,-0.05,1.38,0.05,11.43,19.24,120.36,4.81,0.0,19.87,-0.57,1.81,15.34,11.35,8.32,-0.09,5.33,0.46,8.13,1.03,2.69,9.38,6.89,4.11,-0.3,-0.1,0.57,2.61,3.21,1.56,0.25,0.0,35.59,4.15,0.99,0.15,14.15,11.33,0.0,0.12,-0.83,2.2,1.26,132.37,0.07,-0.86,4.35,-0.64,0.1,1.94,-0.24,2.89,1.2,1.35,15.31,5.31,4.84,4.97,2.69,12.11,0.6,6.09,0.05,4.39,0.58,0.0,8.39,53.5,0.97,23.7,9.64,-0.12,4.28,4.52,0.84,24.23,170.23,33.35,0.0,8.86,2.45,0.0,4.99,128.58,2.92,1.38,0.02,10.66,14.8,49.42,0.0,0.45,2.53,-0.22,1.22,10.85,16.35,0.42,102.38,1.14,22.02,9.17,15.07,5.48,0.75,2.71,0.03,0.0,9.27,-0.95,0.0,3.13,10.65,2.57,13.51,3.15,0.0,0.77,14.16,2.4,2.15,2.73,4.58,1.96,9.65,0.15,0.0,69.48,5.09,11.5,32.38,0.0,0.3,5.06,0.71,0.0,6.92,8.29,22.92,-0.34,155.38,-0.06,3.81,18.37,1.73,17.85,0.39,10.98,0.0,9.59,0.2,4.47,12.94,347.74,19.07,0.0,39.65,1.46,18.38,2.27,1.29,24.06,3.6,1.03,1.2,-0.09,0.75,5.81,0.12,3.33,10.38,6.51,0.0,0.0,4.3,6.21,46.55,1.14,0.1,-0.18,56.45,0.73,5.05,27.79,3.79,5.04,-0.3,65.42,0.1,8.84,0.75,0.25,0.0,4.7,7.79,43.9,72.21,-0.15,3.71,0.2,1.91,95.89,8.62,3.44,13.9,19.48,-0.39,29.41,22.73,3.04,100.36,1.63,1.09,3.74,1.8,113.67,1.56,0.0,75.45,19.49,6.16,5.34,11.98,12.22,6.11,7.93,8.29,3.0,1.4,0.28
t9,16.09,4.61,23.18,4.61,2.43,0.0,1.7,0.15,0.0,1.6,0.36,-0.23,7.15,1.84,219.47,0.06,0.0,0.0,32.63,2.39,-0.06,0.4,0.0,1.17,4.77,0.0,0.0,0.0,6.02,10.0,20.38,0.1,0.0,8.51,0.28,0.2,3.1,0.82,3.59,0.0,3.24,1.85,1.34,0.03,0.03,5.77,0.36,5.15,-0.36,0.2,0.3,0.11,5.39,0.89,0.0,0.0,8.95,6.38,0.0,0.0,5.36,9.12,0.0,0.06,-0.38,1.29,-0.23,51.88,-0.07,0.78,2.65,0.0,1.65,0.32,-0.06,3.97,-0.18,0.61,6.31,-0.06,0.06,0.56,2.9,8.91,1.35,1.71,0.0,6.14,0.0,0.0,0.47,17.12,0.25,15.55,2.44,0.0,1.71,1.29,0.35,7.23,37.45,7.07,0.0,7.35,0.39,0.0,5.88,31.06,0.25,3.33,0.0,4.55,2.61,31.8,0.0,1.23,0.18,0.83,0.0,-0.09,1.95,0.24,43.84,-0.18,6.78,-0.07,4.91,3.64,0.0,1.89,0.0,0.0,10.76,0.15,-0.38,1.08,3.78,5.87,2.58,1.16,0.0,0.0,4.46,0.0,0.2,2.1,2.82,0.17,2.51,0.0,0.0,21.32,0.71,5.52,4.67,0.0,0.0,2.71,0.0,0.03,5.05,0.52,5.09,0.0,41.76,0.0,3.79,5.92,0.05,1.51,0.0,1.47,0.0,0.09,0.06,2.21,10.51,140.41,10.55,0.0,16.46,0.06,4.03,0.1,0.0,12.46,1.87,0.47,4.96,-0.27,0.32,0.49,0.0,4.61,5.04,2.96,0.0,0.0,0.0,1.64,11.23,4.39,1.93,0.04,15.27,0.0,-0.58,7.42,0.99,4.1,0.0,23.45,0.0,1.16,0.47,0.15,0.0,0.0,3.22,12.48,26.16,0.0,0.0,0.0,0.04,44.4,2.22,0.23,9.42,8.35,-1.39,15.8,5.48,0.84,29.52,1.65,-0.09,1.18,0.46,31.92,0.0,0.0,26.75,19.49,-0.25,0.03,3.94,9.78,0.37,2.32,0.12,0.37,1.69,0.24
t10,1.12,5.02,2.38,-0.03,1.3,0.0,1.58,0.2,0.0,0.55,0.0,0.26,1.52,0.0,69.59,0.0,0.0,0.0,7.59,-0.05,-0.27,1.2,0.0,-0.8,0.91,0.05,0.0,0.08,6.23,2.43,0.55,0.12,0.0,5.66,-0.47,0.0,0.18,0.0,0.63,0.0,2.18,1.0,0.0,0.41,0.0,5.29,3.09,5.51,0.0,0.0,0.0,-0.81,3.09,1.0,0.0,0.0,1.93,2.39,0.0,0.0,1.55,4.35,0.0,0.19,2.48,0.21,1.56,9.54,0.0,0.0,-0.09,0.75,0.0,0.0,0.0,2.44,0.0,0.0,2.72,0.0,0.0,0.0,0.0,4.98,1.06,0.4,0.0,1.28,0.0,0.04,0.0,6.85,0.39,1.46,0.73,0.0,0.58,0.0,0.21,0.44,15.51,2.42,0.0,0.26,0.0,0.0,0.85,19.47,0.02,0.14,0.0,0.0,1.01,17.57,0.0,0.0,0.0,0.71,0.0,-0.25,2.02,0.09,18.9,0.0,0.29,-0.06,0.5,2.63,-0.17,1.22,0.0,0.0,0.83,0.0,-0.45,0.0,0.08,0.87,1.93,0.0,0.0,0.0,0.77,0.0,0.05,0.0,0.0,-0.03,1.14,0.2,0.0,6.21,0.0,3.14,0.74,0.0,0.0,-0.09,-0.08,0.28,1.36,1.45,2.85,0.0,10.23,0.0,-0.71,9.92,0.0,3.56,0.0,0.39,0.0,0.07,0.0,0.17,6.53,63.14,7.69,0.0,5.23,0.0,1.15,0.0,0.03,3.08,0.15,0.0,-0.18,0.0,0.0,0.0,0.0,0.26,7.07,0.64,0.0,0.0,0.09,1.33,-0.39,6.15,3.29,0.0,11.65,0.0,0.15,4.13,0.27,1.09,0.0,13.69,0.0,0.12,0.0,0.0,0.0,0.0,-0.03,3.24,6.71,0.0,1.45,0.0,0.21,11.95,0.24,0.0,5.65,0.11,3.86,3.25,4.54,0.0,8.12,1.1,0.0,-0.23,0.0,12.04,-0.36,0.0,21.8,7.17,0.75,0.0,0.12,2.55,0.0,0.27,0.0,-0.12,-0.17,-0.23
