t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.64,-0.26,1.68,0.0,0.0,5.0,-0.82,2.66,0.53,0.64,126.6,0.0,0.56,23.09,44.35,4.53,0.0,-0.03,-0.3,90.83,-1.08,0.05,1.57,0.0,0.0,0.02,8.48,39.76,-0.18,0.0,2.36,3.57,19.04,0.85,7.17,7.59,0.81,0.23,-0.21,0.0,0.0,0.0,602.07,0.28,2.92,15.65,0.11,0.0,4.73,6.18,0.0,0.0,0.0,0.21,0.95,4.06,2131.49,0.15,9.21,1.09,412.58,2.67,0.0,0.33,1.04,0.89,0.77,1.46,0.0,80.73,923.09,0.22,0.52,3.75,4.16,0.0,-0.06,0.0,256.24,0.33,0.02,0.21,-0.19,68.87,0.05,0.11,0.0,-0.03,3.13,14.62,13.22,0.03,3.83,28.0,1.12,0.8,0.44,0.25,0.09,2.67,1906.96,1.48,5.69,0.4,108.26,0.05,13.77,1.68,0.86,-0.09,2.9,1.38,0.49,0.83,2.86,17.15,22.64,0.0,0.14,0.0,0.26,0.41,2.26,-0.06,0.11,28.37,0.18,0.0,67.56,0.13,0.0,0.0,0.08,0.0,0.0,0.0,1.78,0.0,2.67,0.22,0.9,0.2,0.09,8.79,0.78,32.38,2.19,-0.17,0.0,2.03,0.0,2.49,1.2,0.0,6.46,0.0,0.52,0.02,0.0,0.0,2.97,0.04,0.42,0.0,-1.52,7.18,0.0,0.0,-0.12,150.7,9.44,0.0,0.0,0.0,9.36,0.05,0.0,0.17,0.29,2.03,0.56,0.72,0.0,12.81,0.88,1.11,0.12,939.78,1.46,1.44,737.96,0.0,0.0,0.15,1.1,0.22,0.64,0.65,73.17,0.18,0.7,0.16,-0.3,5.3,-0.52,-0.06,0.0,0.0,0.0,-0.27,0.37,7.26,1.84,-0.21,0.36,0.0,0.0,0.0,3.4,532.64,-0.33,0.03,0.06,0.0,1.58,0.62,2085.15,0.63,-0.03,0.22,0.0,0.15,-0.15,17.84,5.11,4.04,23.35,-0.11,0.42,6.09,-0.09,0.57,-0.45,-0.09,0.34,730.14,0.49,0.0,8.15,3.28,0.0,0.0,0.0,0.37
t2,11.62,4.04,5.88,1.28,1.15,4.21,3.41,42.4,3.72,1.99,517.35,0.0,1.74,358.26,322.55,17.07,0.0,4.69,21.63,839.93,-17.98,2.74,1.05,0.02,2.15,13.0,95.89,188.66,0.67,-0.14,27.55,5.84,34.28,1.42,17.88,97.68,13.96,1.26,0.72,0.0,-0.12,1.18,4435.47,0.71,11.13,130.42,1.14,1.34,59.74,145.2,0.0,0.0,0.0,0.37,1.06,14.84,11760.19,0.0,39.67,3.29,3730.6,11.2,-0.15,2.47,9.03,3.89,2.59,7.08,-0.13,516.01,4073.49,10.68,6.71,49.42,19.25,-0.1,-0.09,0.22,2375.52,2.28,5.63,-0.41,1.91,616.1,-0.16,5.86,0.0,1.06,9.95,67.32,134.41,21.84,32.72,233.65,18.57,0.47,3.64,0.59,-0.2,6.18,12316.78,8.1,20.4,0.0,835.05,4.78,114.37,51.47,23.03,0.07,56.43,19.57,3.65,1.14,3.47,167.12,72.81,0.0,8.39,2.5,8.87,1.81,52.44,0.02,3.05,335.82,2.93,0.69,523.73,11.85,0.0,0.0,6.43,0.35,0.0,0.0,0.33,1.75,17.36,8.72,12.19,0.04,2.83,42.09,9.59,208.27,9.14,1.9,0.39,21.81,0.0,33.0,2.91,-0.34,51.11,0.0,10.28,1.54,0.0,-0.42,22.33,6.57,10.95,0.18,3.23,49.0,-0.35,0.06,15.2,1227.3,58.49,3.41,0.0,1.56,41.16,1.86,-0.08,22.91,0.88,6.07,13.97,27.36,0.04,198.57,11.18,1.3,32.59,921.84,4.78,18.38,1020.53,-0.09,0.45,3.23,4.19,0.0,1.15,5.83,429.94,0.46,2.95,0.64,0.35,34.84,14.5,-0.7,0.0,2.19,0.24,1.91,1.78,38.11,6.89,12.01,0.27,0.75,0.0,0.15,24.53,4593.93,17.06,0.0,0.1,0.03,13.68,1.93,7795.85,11.99,6.4,10.29,0.02,2.36,0.44,114.22,12.36,51.19,79.01,7.72,17.11,31.72,22.42,9.51,3.13,0.57,0.45,3816.08,18.14,0.1,133.71,17.62,0.12,-1.0,0.41,14.02
t3,87.78,8.17,32.84,7.24,1.46,9.29,28.97,155.49,6.04,10.6,495.12,0.65,14.6,1374.17,1679.27,23.94,0.09,22.72,33.82,2075.09,-10.5,6.86,0.27,0.59,8.46,53.94,131.74,230.68,13.7,11.42,157.31,27.14,19.65,13.16,30.94,187.58,43.79,2.35,8.7,-0.08,0.02,5.15,7339.71,4.39,42.78,335.46,16.43,0.74,170.74,629.58,0.0,-0.57,0.4,2.67,2.02,35.97,15487.46,1.37,71.17,19.91,6226.8,21.28,-0.09,1.86,7.4,8.71,4.64,38.25,0.85,991.2,2128.65,44.22,45.78,163.77,38.46,2.5,1.98,0.0,4675.01,12.1,34.33,19.19,18.03,1400.83,6.61,11.72,0.53,3.92,79.05,65.14,408.2,65.77,108.05,570.64,93.56,0.46,4.52,5.94,6.03,72.12,20660.01,48.04,60.6,-0.21,882.36,6.44,245.25,359.37,106.83,23.16,142.13,95.28,42.14,4.4,16.65,446.4,69.89,0.96,38.33,8.57,32.4,1.46,206.73,1.09,28.59,1077.2,20.04,21.05,784.64,25.38,0.0,0.17,15.63,0.78,0.0,0.29,-2.06,0.08,39.45,21.16,56.85,23.8,6.45,67.47,22.73,456.99,30.84,0.36,9.0,44.33,0.0,111.39,3.45,1.15,168.87,0.15,42.02,5.48,0.36,0.5,79.27,42.2,34.92,0.0,78.24,67.3,7.8,2.52,52.04,2857.54,107.33,12.22,0.88,12.1,179.99,19.84,3.2,114.2,3.3,7.22,87.38,84.18,4.81,743.34,25.62,6.68,133.93,155.12,13.57,56.39,204.52,0.04,1.91,3.74,22.03,5.21,5.57,50.38,618.35,2.03,23.57,7.02,8.59,117.03,77.15,10.75,1.03,2.82,0.01,5.63,9.52,171.66,25.24,64.63,6.1,2.09,0.0,0.3,26.83,11369.49,88.7,0.0,3.86,3.95,43.87,17.84,5507.99,32.72,15.7,37.51,0.04,9.57,13.29,241.56,39.63,183.24,199.68,9.32,60.27,152.8,107.66,15.95,12.76,8.01,8.38,3210.36,65.84,3.84,325.73,51.03,0.85,6.2,2.29,56.5
t4,222.66,22.63,113.16,14.5,10.6,3.29,135.52,129.23,19.96,45.67,151.86,0.52,84.22,1947.14,4077.84,23.23,0.81,38.59,53.49,1625.64,520.8,14.32,9.43,6.27,25.42,87.1,105.57,83.45,48.98,31.87,562.49,52.51,11.93,26.0,22.59,121.28,137.06,14.57,21.44,6.07,1.77,9.2,3245.11,7.89,53.31,365.57,17.74,4.59,180.22,612.06,-0.03,0.15,0.74,0.24,3.3,25.37,8163.41,13.09,70.27,14.87,2791.44,44.66,4.08,47.95,1.35,31.11,19.85,165.77,0.78,554.46,611.18,126.5,67.71,126.66,46.91,0.88,18.67,0.83,2966.34,26.79,52.29,62.83,54.74,1329.6,11.12,4.6,1.13,20.12,88.47,23.37,375.19,219.55,165.23,581.99,184.81,3.51,22.9,8.15,14.27,180.51,15476.73,101.28,54.94,2.53,180.99,6.27,244.19,1724.96,106.29,66.15,181.9,139.67,55.85,12.65,3.48,351.84,34.64,2.6,41.45,47.62,65.1,2.25,516.52,9.72,43.91,804.08,49.39,72.12,401.41,61.28,2.19,0.94,23.34,0.17,0.0,1.75,60.45,0.36,48.74,31.94,74.99,20.14,21.04,47.37,42.74,362.78,55.92,2.46,16.95,37.27,0.0,431.54,14.48,1.26,425.83,0.74,72.69,7.35,1.48,0.6,125.24,115.02,123.83,0.21,148.71,95.94,5.04,14.87,69.42,2212.07,61.49,38.16,1.3,76.27,205.53,41.88,5.0,367.8,11.53,1.39,210.77,118.82,18.79,671.02,33.37,24.85,172.23,31.59,15.6,30.1,42.03,0.95,1.77,11.95,29.0,5.67,0.81,110.43,275.11,14.74,95.43,14.88,12.99,117.08,191.41,14.57,1.98,6.31,3.1,21.16,33.4,311.18,32.57,280.08,0.39,2.61,0.22,1.76,16.48,8874.31,269.98,-0.18,21.87,1.06,83.39,77.27,1815.29,50.93,32.12,105.97,5.58,51.56,43.83,167.47,109.56,241.68,130.64,9.96,106.51,633.21,169.94,11.18,97.97,6.92,67.87,874.22,177.98,11.85,270.74,74.9,5.06,5.97,30.64,36.27
t5,208.66,42.45,231.96,34.59,25.83,0.0,212.08,47.03,21.64,62.21,40.3,1.77,131.25,858.75,5754.71,9.15,-0.24,32.29,85.65,647.79,224.19,8.34,3.02,14.26,28.28,49.67,46.81,21.59,91.64,32.08,1321.59,46.99,4.14,40.41,8.25,63.3,120.66,7.55,23.59,18.7,0.32,7.08,810.37,4.39,36.91,262.9,23.66,9.38,70.77,249.71,0.1,14.17,1.77,10.66,6.02,7.33,2365.25,42.99,30.96,11.49,654.82,52.03,2.5,40.68,-0.16,34.83,16.63,460.44,1.43,189.31,161.83,94.83,68.68,61.32,26.69,4.46,18.55,0.08,823.73,18.05,62.18,74.36,74.62,493.17,12.82,9.15,5.0,25.85,55.2,10.1,193.57,376.5,74.75,413.37,95.7,4.75,17.9,6.68,7.9,227.31,6331.8,173.74,10.83,9.52,59.38,1.64,121.14,3651.3,68.85,100.22,93.89,61.99,39.52,33.98,0.3,159.89,20.86,2.83,35.46,52.53,128.72,1.62,826.53,14.88,149.27,277.98,92.63,71.12,118.2,100.99,4.02,0.72,34.93,0.0,0.0,3.38,115.65,2.92,89.83,33.02,44.02,9.73,31.42,21.23,27.6,135.71,54.86,5.78,22.71,17.39,0.0,770.59,20.89,2.05,574.14,1.7,31.25,20.37,19.89,3.18,90.88,195.48,198.41,0.0,372.14,36.3,8.43,16.83,37.96,788.63,29.76,61.75,0.51,172.05,68.55,51.93,31.06,729.9,28.62,-0.02,345.3,90.51,52.73,247.39,35.6,39.52,90.51,8.36,4.13,16.73,8.66,2.94,5.93,31.19,50.01,11.38,1.69,57.95,83.46,17.84,194.58,20.12,26.15,81.93,219.61,6.41,4.71,19.8,3.63,62.1,8.61,514.44,26.3,325.46,14.02,1.26,2.18,0.89,8.63,2852.26,334.28,-0.3,52.38,0.14,116.34,127.62,486.22,46.16,73.29,164.72,16.62,66.3,122.19,65.15,210.31,139.26,45.56,32.39,62.84,1238.85,80.32,9.9,212.36,14.46,103.22,219.49,216.1,22.71,110.15,67.82,27.43,11.93,61.41,19.28
t6,122.52,80.01,213.49,40.8,32.6,0.0,129.81,14.08,9.75,43.0,15.24,2.91,132.09,249.07,4220.63,8.65,1.54,22.13,81.9,162.88,28.69,5.12,-0.9,27.32,18.1,16.74,7.64,2.93,74.48,37.52,1318.85,29.91,0.0,56.51,1.8,17.58,81.54,7.61,31.45,11.0,4.83,8.09,131.87,4.28,14.43,187.31,19.12,13.73,13.26,51.82,0.06,27.92,1.85,21.45,-0.68,3.31,626.48,38.65,9.7,2.95,141.85,28.03,1.89,5.43,0.13,40.33,17.96,527.39,10.88,52.06,39.72,17.9,32.78,23.97,9.49,7.28,12.68,0.62,236.89,16.47,39.56,49.92,78.03,185.03,19.82,13.99,1.67,9.05,22.63,2.54,74.36,447.35,11.45,224.17,43.65,0.37,3.34,6.62,2.58,173.98,1843.55,224.54,3.54,4.95,17.56,1.79,56.89,2638.83,18.52,66.2,35.75,23.23,25.03,59.93,0.0,34.3,3.94,2.95,13.09,32.61,96.53,0.28,654.16,20.27,140.61,80.63,83.32,47.19,27.61,81.14,0.66,0.61,20.3,0.43,0.0,3.14,100.7,3.03,76.03,21.11,9.38,6.39,31.44,1.58,21.04,57.94,41.26,9.97,23.13,4.61,0.0,632.64,13.86,1.05,418.3,2.31,17.15,18.78,19.08,0.21,22.75,92.57,120.16,1.05,438.66,11.48,0.9,40.15,17.42,254.33,11.83,28.08,1.92,150.35,31.53,39.96,24.47,877.9,39.59,0.0,261.59,19.55,93.49,41.71,12.82,29.51,49.65,1.06,2.41,2.09,4.06,12.65,7.66,14.24,27.02,27.14,1.54,14.26,22.96,19.62,204.92,19.53,20.25,29.79,162.93,1.93,17.37,13.08,6.77,56.35,0.19,421.64,8.35,111.12,14.1,1.13,3.33,4.27,4.1,754.66,250.78,5.06,57.09,0.19,53.5,206.45,124.98,13.2,60.92,132.17,7.23,59.03,155.07,24.14,171.49,45.44,8.74,28.52,34.63,761.01,30.42,2.32,289.31,10.28,60.99,68.87,144.68,31.5,27.38,43.69,32.07,13.35,54.89,8.04
t7,55.31,39.0,109.87,30.99,27.66,0.0,54.19,3.8,3.75,20.95,5.4,1.52,60.7,49.97,1829.16,3.04,1.07,12.28,92.77,48.31,8.09,1.43,0.0,18.48,24.97,3.01,-0.66,1.68,19.66,29.34,572.23,10.74,0.0,44.86,2.4,9.8,60.15,7.82,24.7,2.53,2.54,3.07,66.05,1.45,-0.06,66.93,7.54,16.89,-0.36,15.97,0.0,7.09,2.26,11.82,0.23,-0.01,168.57,27.47,-0.02,1.05,28.34,19.61,4.28,0.87,0.0,11.15,6.46,315.14,1.85,9.93,8.03,3.12,10.93,5.19,4.3,11.65,1.73,1.68,54.76,1.12,16.68,7.32,50.78,27.17,18.72,6.38,0.33,6.82,4.51,-0.11,18.49,218.19,6.26,93.45,5.25,0.0,4.11,1.71,1.84,82.77,479.25,116.65,-0.03,1.75,14.46,6.0,22.46,806.05,10.31,13.48,2.86,3.73,4.17,60.68,0.0,8.8,1.2,2.58,2.78,13.03,45.99,-0.09,284.22,22.57,64.18,16.2,32.07,13.37,4.9,25.95,0.1,-0.15,21.59,1.84,0.82,3.06,39.12,0.41,36.76,10.17,0.71,2.11,14.27,0.02,11.51,13.47,16.18,4.87,14.91,3.56,0.0,236.16,11.34,3.2,116.41,1.87,7.59,23.69,11.19,1.95,14.37,52.9,34.49,1.11,287.9,3.5,2.09,32.9,2.65,46.05,0.79,16.92,0.06,21.75,10.89,12.97,19.16,584.59,34.71,0.0,114.18,4.27,38.08,12.42,1.58,33.84,18.43,2.44,1.37,0.34,2.66,14.66,8.21,16.9,14.56,18.71,0.0,0.52,12.12,14.92,96.82,11.36,3.68,1.73,75.96,-0.25,8.73,24.79,8.28,42.95,0.35,230.1,1.13,29.3,4.82,1.1,0.39,3.67,-0.65,194.8,139.66,0.15,23.24,0.16,17.58,182.8,47.03,9.49,24.5,59.06,0.11,35.02,86.37,7.7,141.8,18.66,3.24,12.51,3.06,205.09,6.91,0.47,222.37,23.79,39.22,15.94,42.66,23.88,8.23,37.01,10.25,9.37,14.0,3.33
t8,29.07,13.43,45.67,24.99,2.74,0.0,22.6,0.64,0.38,5.09,2.31,3.7,37.07,15.04,658.85,1.85,0.41,4.07,88.95,13.12,0.87,0.99,0.0,2.92,9.26,1.83,0.9,1.62,10.29,5.85,214.28,4.91,0.0,13.16,0.15,3.8,33.67,0.84,20.51,0.0,0.12,1.82,8.53,0.28,0.86,23.11,-1.56,14.47,0.45,7.24,0.27,1.36,0.49,-0.47,0.0,0.0,27.17,15.37,0.09,0.35,4.28,4.39,2.14,0.86,0.06,3.0,15.77,122.04,1.15,1.28,5.5,-0.09,1.9,0.76,0.25,8.3,0.93,0.59,15.04,1.61,2.89,0.72,5.41,9.41,0.73,3.59,-0.18,2.13,1.57,0.0,5.27,64.34,3.74,40.57,4.26,0.1,2.0,0.11,0.0,25.45,148.3,49.4,0.0,3.68,5.85,2.21,6.68,202.01,4.08,-0.31,-0.15,0.38,3.18,31.86,0.0,9.84,0.08,0.18,0.65,8.12,16.16,-0.24,83.81,6.87,15.88,4.58,11.12,8.53,3.31,7.26,0.0,0.0,8.7,2.58,4.83,1.6,14.64,0.84,18.13,0.82,0.08,0.28,2.28,0.0,11.75,4.57,9.41,1.71,11.29,0.74,0.0,68.87,1.87,7.54,48.64,-0.06,0.7,2.84,4.38,3.53,9.93,7.7,22.17,0.07,99.12,0.09,-0.25,10.79,4.29,10.61,0.0,3.81,0.29,7.22,5.2,3.8,12.13,271.75,9.9,0.0,55.97,1.3,8.38,0.55,2.09,20.65,9.12,3.87,1.5,-0.15,-0.26,8.15,6.32,3.06,4.07,2.18,0.0,2.1,4.09,0.86,35.98,1.87,1.11,4.6,43.57,0.0,3.43,31.27,0.68,13.75,0.0,88.02,0.0,1.47,4.26,-1.03,0.2,3.16,0.61,34.52,58.44,0.2,6.49,0.0,5.55,64.02,13.74,5.19,6.78,27.25,0.44,1.22,32.46,4.14,94.1,1.91,0.27,4.62,1.16,26.65,2.74,0.0,108.83,2.53,28.02,3.84,16.41,7.33,3.93,9.48,6.51,3.36,6.49,0.19
t9,11.18,5.3,18.74,2.88,3.92,0.0,11.98,0.31,0.0,4.55,0.15,0.3,15.46,2.56,219.28,4.14,0.02,1.35,40.02,-0.34,0.45,2.78,0.0,1.08,13.5,0.0,0.14,0.1,8.89,-0.61,31.09,0.27,0.0,11.97,0.0,8.28,8.69,5.65,0.79,0.0,-0.24,0.21,2.14,0.0,0.05,8.86,3.11,6.79,0.0,1.85,0.0,-0.06,2.65,-0.42,0.0,0.0,7.47,2.95,0.0,0.0,1.37,0.4,0.06,0.0,0.0,3.67,6.07,33.39,0.0,0.42,0.6,0.9,0.05,0.0,0.2,0.03,0.71,0.0,0.83,0.62,1.01,0.0,2.6,7.9,1.02,4.26,2.77,1.02,0.0,0.0,0.0,17.46,0.81,12.97,1.74,0.0,0.82,0.0,0.05,7.6,52.98,24.83,0.0,1.59,1.49,1.79,3.73,57.59,0.22,0.54,0.23,0.84,0.48,15.87,0.0,3.15,0.0,0.0,1.0,3.53,-0.21,0.0,29.32,6.49,2.89,1.76,9.01,5.9,0.11,2.85,0.0,0.0,19.6,2.27,1.81,0.0,0.38,0.29,10.19,0.0,0.0,-0.18,1.11,0.0,5.3,0.0,0.8,2.01,11.31,0.02,0.0,18.38,2.51,9.09,14.75,0.0,0.0,0.73,0.72,1.37,2.79,-0.7,12.66,0.94,28.26,0.0,0.09,1.83,3.0,3.86,0.0,0.33,0.0,-0.06,-0.18,1.5,6.28,130.45,0.8,0.0,16.67,-0.06,5.13,0.21,0.2,8.36,6.0,1.37,0.29,0.0,0.2,4.76,0.84,0.2,5.54,1.29,0.0,0.44,0.4,0.35,7.2,0.01,0.34,0.15,13.41,0.0,-0.38,25.05,1.61,21.61,0.0,42.89,0.0,0.1,-0.12,0.41,0.07,3.0,0.0,10.08,2.78,0.0,1.95,0.0,0.66,26.42,1.34,1.79,1.16,6.92,0.01,0.58,14.36,2.16,25.19,1.16,0.0,-0.12,0.0,15.86,0.06,0.0,65.93,1.4,3.95,-0.02,4.92,6.97,0.0,1.34,1.56,4.33,0.36,0.0
t10,4.3,0.04,3.21,0.43,3.13,0.0,3.0,-0.33,0.0,-0.01,0.0,0.0,5.59,6.55,55.06,0.3,-0.48,0.0,7.14,0.78,0.0,3.9,0.0,0.14,6.73,0.0,0.0,0.95,2.3,1.14,14.46,0.17,0.0,3.46,0.0,0.2,5.78,3.85,6.12,0.0,0.29,0.0,4.83,0.0,-0.03,0.48,0.59,0.13,0.0,0.88,0.0,0.1,0.25,0.14,0.0,0.0,2.45,0.95,0.0,0.0,1.1,-0.09,0.15,0.0,0.0,0.74,1.15,7.17,0.02,3.51,0.15,0.0,3.03,0.0,0.45,1.11,2.57,0.0,1.69,0.0,0.0,0.52,0.23,4.05,0.0,1.42,2.26,0.21,0.0,0.0,0.0,7.65,0.0,2.11,0.35,0.0,0.0,0.0,0.0,2.76,13.59,5.58,0.0,0.01,0.4,0.0,2.34,9.33,0.45,-0.32,0.0,0.0,0.0,8.82,0.0,-0.34,0.0,0.0,0.12,0.0,3.75,0.0,17.14,0.0,3.16,0.28,2.46,-0.34,0.0,0.0,0.0,0.0,14.99,0.99,0.42,0.0,0.46,-0.09,7.74,0.08,0.1,0.0,-0.27,0.0,0.9,0.1,-0.12,0.0,5.69,0.0,0.0,3.55,-0.06,4.04,8.11,0.0,0.0,0.3,-0.33,0.09,4.15,0.12,10.23,0.78,6.95,0.0,0.0,1.04,-0.85,1.28,0.0,0.0,0.0,0.18,0.0,0.12,3.55,44.63,0.0,0.0,6.47,0.0,1.84,1.33,0.0,0.44,0.25,0.0,0.0,0.0,0.0,-0.04,0.0,0.24,0.21,0.0,0.0,0.0,0.0,0.84,2.15,0.0,-0.18,0.0,4.5,0.0,0.0,18.52,0.4,3.43,0.0,12.73,0.0,0.0,-0.28,0.15,0.05,0.13,0.0,0.12,-0.36,0.0,0.48,0.0,2.46,1.28,-0.22,0.0,0.0,1.3,0.0,0.0,2.04,0.55,6.37,0.28,0.3,-1.15,0.0,7.37,0.45,0.0,28.71,0.17,0.0,0.03,2.51,7.62,0.0,0.15,0.72,2.22,0.0,0.0
