t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,165.0,6.0,38.0,0.0,11.0,427.0,34.0,326.0,32.0,26.0,5557.0,0.0,5.0,2187.0,2310.0,163.0,0.0,32.0,19.0,4141.0,308.0,23.0,2.0,15.0,8.0,57.0,1020.0,2500.0,7.0,42.0,95.0,6.0,1121.0,44.0,277.0,712.0,31.0,7.0,14.0,10.0,0.0,3.0,28628.0,0.0,39.0,697.0,13.0,4.0,220.0,256.0,2.0,0.0,0.0,11.0,0.0,97.0,204239.0,0.0,1061.0,4.0,23679.0,15.0,0.0,5.0,181.0,0.0,71.0,48.0,0.0,4317.0,188687.0,18.0,17.0,281.0,211.0,47.0,36.0,0.0,16559.0,9.0,43.0,0.0,50.0,3696.0,25.0,32.0,0.0,0.0,110.0,495.0,632.0,45.0,91.0,968.0,323.0,71.0,2.0,50.0,0.0,27.0,207233.0,18.0,66.0,12.0,11235.0,20.0,653.0,603.0,122.0,52.0,285.0,188.0,39.0,5.0,309.0,1248.0,948.0,0.0,2.0,9.0,14.0,10.0,188.0,0.0,17.0,1489.0,6.0,32.0,3426.0,37.0,0.0,0.0,15.0,2.0,0.0,11.0,108.0,0.0,5.0,118.0,224.0,1.0,8.0,366.0,9.0,1384.0,36.0,13.0,6.0,264.0,0.0,491.0,22.0,6.0,559.0,0.0,12.0,94.0,0.0,1.0,75.0,73.0,149.0,2.0,113.0,294.0,6.0,0.0,26.0,8908.0,530.0,5.0,3.0,69.0,400.0,0.0,0.0,203.0,167.0,236.0,30.0,39.0,7.0,1074.0,55.0,20.0,197.0,85687.0,2.0,73.0,44800.0,0.0,0.0,1.0,0.0,0.0,6.0,71.0,2968.0,0.0,38.0,19.0,0.0,294.0,65.0,11.0,0.0,0.0,0.0,21.0,9.0,190.0,11.0,0.0,2.0,0.0,0.0,1.0,333.0,30349.0,199.0,0.0,0.0,0.0,19.0,39.0,190178.0,54.0,49.0,17.0,0.0,2.0,33.0,608.0,72.0,268.0,986.0,4.0,126.0,116.0,112.0,34.0,134.0,5.0,3.0,38334.0,41.0,0.0,443.0,67.0,8.0,0.0,0.0,82.0
t2,874.0,271.0,606.0,59.0,20.0,459.0,736.0,1644.0,211.0,165.0,23550.0,0.0,324.0,20331.0,28038.0,1073.0,1.0,434.0,231.0,36385.0,10436.0,76.0,1.0,25.0,209.0,746.0,5572.0,13321.0,364.0,122.0,1464.0,36.0,1781.0,297.0,1406.0,6994.0,256.0,70.0,131.0,27.0,0.0,16.0,204572.0,17.0,696.0,5878.0,180.0,9.0,2368.0,6162.0,51.0,0.0,12.0,13.0,107.0,446.0,529333.0,14.0,4601.0,195.0,184598.0,127.0,3.0,131.0,309.0,81.0,392.0,1037.0,0.0,35120.0,238714.0,639.0,529.0,2888.0,1021.0,91.0,163.0,0.0,128901.0,95.0,510.0,181.0,497.0,29952.0,25.0,418.0,0.0,3.0,847.0,1686.0,6342.0,546.0,930.0,11668.0,719.0,229.0,82.0,76.0,64.0,591.0,622870.0,417.0,414.0,92.0,69928.0,20.0,4571.0,7228.0,1528.0,707.0,2527.0,1133.0,206.0,5.0,1052.0,11649.0,3554.0,5.0,454.0,99.0,109.0,36.0,2112.0,0.0,139.0,18939.0,166.0,194.0,23686.0,365.0,0.0,0.0,167.0,13.0,6.0,30.0,782.0,0.0,309.0,585.0,1105.0,28.0,201.0,1889.0,394.0,10732.0,496.0,20.0,5.0,1324.0,0.0,3639.0,68.0,50.0,4645.0,0.0,493.0,326.0,2.0,28.0,914.0,600.0,841.0,0.0,590.0,2466.0,17.0,9.0,686.0,62217.0,2699.0,56.0,6.0,1170.0,3715.0,36.0,9.0,1814.0,436.0,585.0,617.0,1231.0,111.0,12128.0,440.0,178.0,1472.0,24101.0,1.0,778.0,50271.0,0.0,4.0,46.0,29.0,23.0,25.0,1007.0,21776.0,19.0,224.0,92.0,28.0,1738.0,683.0,101.0,5.0,5.0,84.0,134.0,28.0,1698.0,653.0,400.0,37.0,0.0,53.0,0.0,734.0,250220.0,1144.0,0.0,38.0,2.0,69.0,389.0,328172.0,304.0,466.0,467.0,69.0,166.0,591.0,4403.0,546.0,3630.0,8704.0,7.0,1023.0,1828.0,1162.0,349.0,612.0,17.0,80.0,171215.0,511.0,3.0,5254.0,930.0,5.0,209.0,8.0,1019.0
t3,2628.0,936.0,2797.0,445.0,337.0,100.0,3514.0,5388.0,906.0,796.0,20801.0,10.0,1055.0,67649.0,114444.0,1553.0,12.0,1165.0,1385.0,88275.0,85048.0,151.0,2.0,280.0,598.0,3011.0,7189.0,12444.0,837.0,618.0,9525.0,286.0,906.0,619.0,2089.0,12325.0,1502.0,182.0,512.0,208.0,3.0,52.0,287555.0,85.0,1770.0,16463.0,764.0,0.0,9411.0,27955.0,21.0,82.0,38.0,393.0,152.0,1405.0,634763.0,205.0,4768.0,1101.0,264572.0,414.0,4.0,688.0,193.0,652.0,801.0,5460.0,3.0,54631.0,91786.0,3445.0,2214.0,6909.0,2516.0,117.0,365.0,0.0,221948.0,808.0,1767.0,1020.0,2674.0,73805.0,31.0,464.0,9.0,72.0,2038.0,2481.0,18131.0,3805.0,5517.0,31401.0,2494.0,352.0,481.0,520.0,80.0,3281.0,951771.0,2529.0,1097.0,51.0,51474.0,272.0,12071.0,44537.0,4920.0,2469.0,7768.0,4345.0,704.0,199.0,436.0,22618.0,3141.0,7.0,1790.0,535.0,639.0,76.0,8842.0,13.0,1305.0,47096.0,525.0,661.0,35769.0,2157.0,0.0,41.0,430.0,23.0,0.0,79.0,4017.0,0.0,2571.0,1487.0,3605.0,632.0,787.0,2939.0,1359.0,20436.0,1958.0,54.0,149.0,1784.0,0.0,13661.0,344.0,35.0,20209.0,8.0,2106.0,467.0,38.0,33.0,3796.0,2989.0,2610.0,0.0,2922.0,4986.0,70.0,62.0,2453.0,135260.0,4004.0,435.0,1.0,6636.0,8493.0,366.0,328.0,7296.0,682.0,506.0,3164.0,3837.0,708.0,36859.0,1044.0,981.0,4161.0,4317.0,83.0,2044.0,9240.0,2.0,23.0,234.0,64.0,83.0,29.0,3187.0,29911.0,107.0,1426.0,385.0,238.0,6112.0,2877.0,314.0,23.0,119.0,202.0,837.0,72.0,7382.0,1703.0,3708.0,220.0,0.0,51.0,0.0,965.0,548319.0,3577.0,0.0,136.0,6.0,315.0,1712.0,200718.0,1142.0,752.0,1837.0,383.0,886.0,2749.0,11296.0,2458.0,14043.0,16354.0,58.0,3638.0,13189.0,6390.0,622.0,3154.0,26.0,513.0,121549.0,4153.0,67.0,18385.0,2323.0,247.0,376.0,968.0,2957.0
t4,6260.0,1865.0,6303.0,1209.0,841.0,17.0,8735.0,4931.0,1640.0,2000.0,7027.0,80.0,3825.0,80804.0,266357.0,924.0,100.0,1815.0,2671.0,68048.0,84030.0,113.0,26.0,1320.0,1315.0,4285.0,4099.0,3947.0,1799.0,1282.0,42774.0,869.0,338.0,990.0,992.0,6317.0,4581.0,369.0,970.0,906.0,11.0,205.0,124241.0,139.0,2847.0,18273.0,1243.0,1.0,7587.0,29273.0,17.0,566.0,129.0,428.0,259.0,1937.0,312228.0,765.0,2004.0,998.0,108920.0,1316.0,90.0,1790.0,102.0,1464.0,1780.0,17090.0,60.0,23271.0,20542.0,7317.0,3552.0,6063.0,2269.0,212.0,642.0,63.0,112706.0,1968.0,3995.0,3996.0,4437.0,63206.0,247.0,558.0,29.0,484.0,3485.0,2098.0,20485.0,13299.0,7300.0,29789.0,7057.0,168.0,766.0,960.0,207.0,8264.0,642733.0,8011.0,1326.0,94.0,12801.0,753.0,11737.0,162591.0,6261.0,4932.0,8177.0,5015.0,1743.0,550.0,97.0,16437.0,2028.0,37.0,2068.0,1570.0,2378.0,30.0,26194.0,296.0,4441.0,36059.0,2280.0,2059.0,16715.0,4934.0,44.0,76.0,962.0,142.0,15.0,132.0,8255.0,6.0,4498.0,2073.0,5338.0,2467.0,1269.0,2278.0,2059.0,15901.0,3812.0,155.0,662.0,1133.0,0.0,38619.0,679.0,271.0,42789.0,9.0,4042.0,740.0,513.0,53.0,6886.0,13032.0,7862.0,13.0,10614.0,3318.0,272.0,227.0,3370.0,95485.0,3963.0,1183.0,27.0,18416.0,7575.0,1571.0,611.0,23725.0,1590.0,120.0,10991.0,5505.0,1981.0,28783.0,1719.0,1655.0,6002.0,904.0,230.0,1712.0,1493.0,48.0,44.0,805.0,349.0,239.0,36.0,5455.0,12755.0,395.0,6000.0,315.0,492.0,6324.0,8233.0,720.0,131.0,261.0,422.0,2675.0,494.0,18207.0,1654.0,13097.0,1330.0,22.0,94.0,62.0,916.0,364344.0,10346.0,12.0,1054.0,54.0,2319.0,4365.0,59093.0,1741.0,2026.0,4150.0,409.0,2802.0,6077.0,9614.0,5953.0,18525.0,8523.0,342.0,4688.0,57537.0,9368.0,376.0,9783.0,82.0,3855.0,33315.0,11519.0,133.0,15401.0,4180.0,671.0,510.0,3863.0,3280.0
t5,6900.0,2708.0,10224.0,2117.0,1171.0,0.0,10604.0,2827.0,1101.0,2791.0,1552.0,199.0,6222.0,38055.0,307243.0,338.0,18.0,2031.0,4498.0,23556.0,15458.0,51.0,19.0,1064.0,2215.0,1705.0,1676.0,749.0,2792.0,1972.0,102091.0,1781.0,64.0,2042.0,255.0,2274.0,7992.0,435.0,1289.0,872.0,232.0,168.0,31698.0,351.0,2217.0,13573.0,1611.0,96.0,2737.0,9106.0,8.0,1021.0,430.0,568.0,393.0,1387.0,90217.0,1356.0,547.0,638.0,26633.0,2456.0,161.0,1783.0,156.0,1812.0,2375.0,26998.0,32.0,5798.0,4615.0,7022.0,2315.0,2462.0,1581.0,76.0,1208.0,88.0,31452.0,1605.0,2874.0,4219.0,2851.0,23881.0,1101.0,972.0,15.0,1372.0,1966.0,982.0,9879.0,25668.0,2930.0,15723.0,7217.0,63.0,577.0,1039.0,185.0,11861.0,236467.0,12518.0,996.0,271.0,2760.0,646.0,6753.0,226911.0,3445.0,4483.0,3657.0,4091.0,2120.0,1875.0,18.0,5932.0,1146.0,75.0,1295.0,2153.0,4437.0,65.0,41347.0,1012.0,7138.0,11495.0,3338.0,2780.0,5080.0,4893.0,59.0,0.0,1631.0,189.0,67.0,264.0,6123.0,56.0,5277.0,2295.0,2284.0,1410.0,1686.0,816.0,1771.0,6195.0,4398.0,141.0,1550.0,525.0,0.0,58283.0,662.0,183.0,38778.0,29.0,1944.0,1302.0,1026.0,26.0,4587.0,15725.0,10303.0,41.0,23429.0,1304.0,109.0,666.0,1652.0,31170.0,2279.0,2144.0,24.0,15223.0,3641.0,2940.0,819.0,48887.0,1794.0,5.0,17099.0,2893.0,2810.0,8775.0,2144.0,1916.0,4386.0,195.0,707.0,740.0,503.0,97.0,91.0,1156.0,1309.0,844.0,115.0,1957.0,2903.0,1086.0,11313.0,534.0,786.0,2458.0,15034.0,514.0,278.0,799.0,486.0,3847.0,707.0,28139.0,1048.0,18165.0,1518.0,234.0,43.0,406.0,762.0,113730.0,17794.0,37.0,2416.0,108.0,7098.0,7280.0,15044.0,1635.0,3520.0,7729.0,635.0,3611.0,9012.0,4020.0,11174.0,9130.0,2148.0,1629.0,3480.0,81280.0,4768.0,260.0,16504.0,96.0,7397.0,6859.0,10123.0,382.0,4417.0,4590.0,1081.0,1183.0,3552.0,1374.0
t6,4994.0,2362.0,9237.0,2341.0,963.0,0.0,5710.0,930.0,291.0,2592.0,403.0,116.0,5382.0,10590.0,177121.0,284.0,0.0,1403.0,7208.0,5827.0,1638.0,158.0,32.0,534.0,2644.0,477.0,849.0,207.0,2438.0,1538.0,79481.0,1999.0,3.0,2941.0,69.0,855.0,6557.0,117.0,1171.0,252.0,267.0,234.0,7099.0,152.0,931.0,7375.0,989.0,185.0,385.0,1978.0,14.0,712.0,382.0,660.0,180.0,395.0,23964.0,1562.0,234.0,210.0,5700.0,2336.0,91.0,1235.0,28.0,1693.0,1357.0,22942.0,28.0,1364.0,1437.0,2743.0,950.0,611.0,683.0,70.0,459.0,23.0,7805.0,1022.0,1337.0,1852.0,1454.0,6917.0,1305.0,733.0,147.0,1115.0,778.0,607.0,3723.0,19504.0,756.0,6860.0,3617.0,11.0,227.0,275.0,133.0,8116.0,68399.0,10231.0,650.0,336.0,888.0,241.0,3045.0,107365.0,1469.0,2065.0,1277.0,1839.0,1480.0,2851.0,30.0,1616.0,333.0,85.0,335.0,1550.0,4143.0,36.0,31829.0,981.0,6689.0,2591.0,3216.0,2110.0,1525.0,3023.0,21.0,0.0,2280.0,190.0,2.0,245.0,3039.0,94.0,3914.0,953.0,786.0,541.0,1492.0,473.0,884.0,1816.0,2462.0,238.0,1022.0,201.0,1.0,39663.0,446.0,190.0,18661.0,16.0,485.0,977.0,954.0,15.0,1951.0,6375.0,5590.0,32.0,23176.0,470.0,361.0,1297.0,434.0,9109.0,835.0,1743.0,18.0,4432.0,986.0,2400.0,655.0,51478.0,659.0,6.0,11387.0,1008.0,3398.0,1905.0,787.0,1721.0,2131.0,181.0,623.0,365.0,175.0,156.0,117.0,1136.0,2725.0,1297.0,41.0,487.0,510.0,1171.0,9634.0,686.0,434.0,781.0,11794.0,243.0,550.0,1756.0,530.0,3012.0,187.0,25999.0,309.0,8211.0,979.0,333.0,4.0,630.0,237.0,27800.0,19344.0,24.0,2406.0,35.0,7268.0,9482.0,4120.0,879.0,2412.0,6639.0,368.0,2978.0,6585.0,1740.0,11168.0,2689.0,577.0,2199.0,1025.0,34135.0,1425.0,253.0,15772.0,333.0,4200.0,1711.0,4234.0,770.0,735.0,3344.0,813.0,907.0,1393.0,602.0
t7,2829.0,1033.0,5443.0,1674.0,620.0,0.0,2377.0,332.0,29.0,1060.0,90.0,75.0,2784.0,1823.0,68700.0,85.0,16.0,672.0,7750.0,1628.0,169.0,62.0,2.0,340.0,2318.0,50.0,442.0,133.0,1430.0,1029.0,31303.0,692.0,3.0,2477.0,25.0,389.0,3806.0,13.0,602.0,18.0,278.0,219.0,1614.0,152.0,469.0,2704.0,499.0,235.0,104.0,600.0,1.0,256.0,268.0,451.0,51.0,196.0,5681.0,926.0,43.0,28.0,1527.0,1115.0,65.0,432.0,0.0,625.0,667.0,10900.0,6.0,328.0,333.0,1224.0,429.0,160.0,359.0,136.0,189.0,3.0,1727.0,742.0,291.0,589.0,716.0,1830.0,470.0,331.0,439.0,381.0,382.0,259.0,1151.0,8840.0,203.0,2661.0,1036.0,7.0,160.0,87.0,52.0,3097.0,21294.0,4235.0,292.0,330.0,248.0,109.0,1189.0,28920.0,706.0,757.0,361.0,462.0,1074.0,3518.0,10.0,562.0,89.0,100.0,98.0,563.0,2807.0,24.0,15934.0,361.0,3020.0,963.0,2134.0,986.0,262.0,1323.0,10.0,6.0,1336.0,119.0,0.0,135.0,1225.0,185.0,1981.0,228.0,121.0,74.0,779.0,157.0,395.0,517.0,403.0,43.0,655.0,81.0,0.0,16456.0,278.0,68.0,6691.0,11.0,105.0,523.0,513.0,0.0,725.0,1277.0,2053.0,4.0,10114.0,109.0,565.0,1092.0,159.0,2493.0,435.0,745.0,0.0,1076.0,400.0,983.0,1057.0,31275.0,96.0,1.0,5654.0,267.0,1898.0,590.0,116.0,989.0,829.0,54.0,506.0,86.0,73.0,450.0,233.0,861.0,2741.0,754.0,0.0,41.0,97.0,493.0,3530.0,423.0,317.0,209.0,5419.0,31.0,292.0,2606.0,309.0,1300.0,26.0,14612.0,44.0,2590.0,329.0,128.0,12.0,146.0,100.0,6702.0,12275.0,16.0,974.0,41.0,3373.0,9960.0,1554.0,332.0,1317.0,2446.0,164.0,1834.0,2744.0,1162.0,6741.0,396.0,202.0,1169.0,200.0,8593.0,692.0,31.0,9742.0,546.0,1023.0,474.0,1274.0,891.0,183.0,1486.0,1273.0,461.0,486.0,152.0
t8,1248.0,386.0,2927.0,789.0,346.0,0.0,632.0,91.0,13.0,120.0,73.0,7.0,694.0,377.0,23203.0,10.0,24.0,297.0,5289.0,469.0,7.0,27.0,0.0,2.0,2388.0,0.0,226.0,40.0,613.0,529.0,9080.0,245.0,4.0,1488.0,0.0,228.0,1539.0,0.0,258.0,0.0,263.0,346.0,404.0,54.0,92.0,1070.0,400.0,222.0,0.0,100.0,0.0,217.0,163.0,271.0,0.0,14.0,1366.0,510.0,0.0,5.0,369.0,267.0,144.0,45.0,0.0,190.0,137.0,3498.0,0.0,117.0,91.0,735.0,43.0,58.0,117.0,84.0,36.0,0.0,564.0,342.0,35.0,212.0,147.0,559.0,87.0,153.0,187.0,154.0,148.0,191.0,94.0,2886.0,76.0,1079.0,90.0,55.0,20.0,80.0,8.0,1218.0,6289.0,1038.0,107.0,220.0,115.0,25.0,529.0,6974.0,144.0,178.0,48.0,149.0,438.0,2251.0,0.0,192.0,16.0,311.0,13.0,202.0,1493.0,42.0,6251.0,47.0,1118.0,233.0,879.0,232.0,92.0,609.0,0.0,57.0,647.0,7.0,3.0,302.0,238.0,181.0,916.0,76.0,70.0,52.0,390.0,95.0,37.0,261.0,105.0,0.0,242.0,20.0,0.0,5533.0,109.0,169.0,1762.0,1.0,0.0,236.0,150.0,0.0,237.0,382.0,583.0,0.0,3322.0,0.0,371.0,996.0,74.0,700.0,47.0,311.0,0.0,369.0,81.0,191.0,1272.0,12607.0,83.0,0.0,2499.0,157.0,794.0,113.0,0.0,422.0,255.0,5.0,395.0,14.0,11.0,757.0,248.0,434.0,1194.0,203.0,0.0,0.0,27.0,431.0,782.0,206.0,124.0,84.0,1545.0,30.0,194.0,2093.0,50.0,403.0,0.0,5949.0,23.0,610.0,57.0,33.0,36.0,31.0,21.0,2021.0,5265.0,0.0,274.0,0.0,872.0,8204.0,394.0,120.0,392.0,982.0,34.0,862.0,682.0,532.0,3004.0,110.0,56.0,486.0,49.0,1595.0,179.0,1.0,4137.0,816.0,338.0,152.0,609.0,793.0,62.0,684.0,604.0,44.0,50.0,83.0
t9,765.0,89.0,907.0,168.0,221.0,0.0,90.0,11.0,0.0,20.0,29.0,48.0,181.0,185.0,6380.0,9.0,2.0,169.0,3392.0,81.0,13.0,0.0,0.0,2.0,1708.0,10.0,107.0,7.0,302.0,258.0,2156.0,132.0,10.0,998.0,0.0,121.0,652.0,2.0,171.0,0.0,135.0,420.0,87.0,5.0,203.0,326.0,317.0,323.0,0.0,19.0,0.0,39.0,2.0,141.0,0.0,0.0,448.0,244.0,0.0,6.0,70.0,169.0,190.0,73.0,0.0,33.0,80.0,1140.0,0.0,3.0,9.0,162.0,7.0,56.0,6.0,125.0,19.0,32.0,134.0,36.0,19.0,48.0,67.0,177.0,0.0,33.0,57.0,19.0,89.0,188.0,10.0,660.0,27.0,298.0,1.0,11.0,8.0,9.0,37.0,444.0,1852.0,300.0,0.0,606.0,62.0,0.0,297.0,1496.0,18.0,32.0,38.0,59.0,60.0,1566.0,0.0,28.0,0.0,151.0,0.0,167.0,488.0,7.0,2464.0,0.0,412.0,66.0,445.0,0.0,18.0,290.0,0.0,3.0,520.0,0.0,0.0,126.0,70.0,185.0,597.0,0.0,1.0,0.0,112.0,10.0,17.0,65.0,78.0,0.0,127.0,0.0,0.0,1175.0,0.0,24.0,319.0,0.0,0.0,6.0,27.0,0.0,115.0,145.0,253.0,8.0,1131.0,0.0,156.0,307.0,2.0,144.0,0.0,5.0,0.0,99.0,14.0,149.0,466.0,5103.0,33.0,0.0,966.0,61.0,307.0,1.0,0.0,29.0,148.0,0.0,147.0,6.0,0.0,242.0,53.0,195.0,463.0,52.0,0.0,3.0,0.0,155.0,160.0,65.0,96.0,26.0,482.0,29.0,74.0,943.0,0.0,138.0,0.0,1707.0,0.0,72.0,12.0,1.0,57.0,1.0,0.0,318.0,2054.0,0.0,69.0,0.0,67.0,3761.0,262.0,3.0,262.0,283.0,22.0,241.0,127.0,193.0,1259.0,5.0,1.0,92.0,1.0,198.0,25.0,0.0,2027.0,1283.0,8.0,39.0,152.0,290.0,29.0,113.0,122.0,24.0,2.0,0.0
t10,201.0,4.0,279.0,26.0,94.0,0.0,28.0,0.0,0.0,16.0,17.0,10.0,75.0,51.0,1638.0,0.0,0.0,0.0,1159.0,27.0,0.0,0.0,0.0,0.0,658.0,1.0,5.0,0.0,69.0,90.0,494.0,26.0,4.0,741.0,0.0,14.0,335.0,2.0,77.0,0.0,42.0,82.0,25.0,0.0,180.0,56.0,5.0,509.0,0.0,7.0,0.0,0.0,0.0,64.0,0.0,0.0,48.0,40.0,0.0,5.0,20.0,151.0,52.0,6.0,0.0,2.0,22.0,367.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,140.0,0.0,2.0,37.0,0.0,64.0,0.0,6.0,0.0,0.0,108.0,0.0,0.0,7.0,52.0,0.0,255.0,28.0,40.0,0.0,0.0,0.0,0.0,64.0,74.0,459.0,223.0,0.0,345.0,12.0,0.0,120.0,529.0,0.0,1.0,11.0,0.0,1.0,548.0,0.0,0.0,0.0,13.0,0.0,19.0,96.0,0.0,655.0,0.0,315.0,0.0,316.0,3.0,0.0,45.0,0.0,0.0,333.0,0.0,0.0,46.0,11.0,204.0,178.0,0.0,0.0,0.0,21.0,0.0,2.0,8.0,15.0,0.0,101.0,3.0,0.0,396.0,4.0,15.0,60.0,0.0,0.0,68.0,0.0,0.0,48.0,5.0,96.0,19.0,299.0,5.0,9.0,128.0,0.0,30.0,0.0,40.0,0.0,47.0,0.0,117.0,112.0,1192.0,0.0,0.0,348.0,43.0,73.0,22.0,0.0,0.0,74.0,11.0,1.0,0.0,8.0,3.0,61.0,35.0,60.0,0.0,0.0,1.0,3.0,91.0,111.0,4.0,37.0,0.0,150.0,52.0,0.0,72.0,0.0,3.0,0.0,213.0,9.0,4.0,0.0,3.0,119.0,1.0,0.0,114.0,870.0,0.0,23.0,0.0,49.0,1908.0,68.0,0.0,97.0,99.0,10.0,68.0,77.0,5.0,289.0,14.0,0.0,9.0,0.0,8.0,0.0,0.0,708.0,769.0,0.0,17.0,14.0,50.0,10.0,74.0,0.0,160.0,0.0,0.0
