t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,158.0,0.0,44.0,0.0,5.0,562.0,7.0,383.0,14.0,5.0,5549.0,0.0,47.0,1930.0,1863.0,82.0,0.0,20.0,52.0,4502.0,647.0,1.0,0.0,17.0,14.0,65.0,1235.0,2635.0,178.0,0.0,246.0,0.0,721.0,51.0,139.0,1088.0,10.0,144.0,10.0,0.0,0.0,1.0,27564.0,7.0,52.0,575.0,0.0,0.0,169.0,335.0,0.0,0.0,0.0,0.0,2.0,110.0,205870.0,0.0,649.0,0.0,20727.0,10.0,0.0,0.0,188.0,44.0,87.0,84.0,8.0,5194.0,193091.0,77.0,27.0,205.0,162.0,35.0,0.0,0.0,17654.0,25.0,90.0,1.0,37.0,4420.0,27.0,110.0,0.0,0.0,211.0,686.0,490.0,110.0,84.0,1203.0,173.0,31.0,32.0,15.0,29.0,104.0,214435.0,70.0,98.0,0.0,12744.0,3.0,616.0,309.0,105.0,51.0,243.0,269.0,36.0,17.0,155.0,1611.0,751.0,0.0,15.0,18.0,13.0,43.0,360.0,0.0,37.0,1148.0,8.0,16.0,3238.0,52.0,0.0,0.0,24.0,0.0,0.0,0.0,17.0,0.0,127.0,104.0,141.0,17.0,22.0,276.0,36.0,1242.0,22.0,54.0,23.0,170.0,0.0,456.0,2.0,0.0,342.0,0.0,41.0,22.0,0.0,24.0,69.0,122.0,58.0,0.0,253.0,283.0,6.0,24.0,25.0,8266.0,475.0,7.0,0.0,7.0,287.0,47.0,7.0,55.0,170.0,322.0,33.0,38.0,0.0,747.0,65.0,11.0,194.0,88072.0,13.0,71.0,46032.0,0.0,9.0,31.0,12.0,31.0,21.0,42.0,3016.0,0.0,36.0,5.0,2.0,268.0,48.0,18.0,0.0,22.0,10.0,0.0,12.0,206.0,14.0,23.0,30.0,0.0,0.0,0.0,239.0,30338.0,76.0,0.0,0.0,0.0,9.0,18.0,190307.0,9.0,8.0,59.0,0.0,9.0,4.0,675.0,41.0,105.0,1266.0,67.0,86.0,87.0,145.0,125.0,142.0,11.0,15.0,36969.0,36.0,0.0,421.0,109.0,0.0,10.0,0.0,89.0
t2,1049.0,35.0,390.0,16.0,37.0,574.0,349.0,2484.0,75.0,101.0,25078.0,0.0,204.0,20923.0,22333.0,997.0,0.0,655.0,517.0,40354.0,13898.0,137.0,91.0,40.0,275.0,561.0,6172.0,13530.0,907.0,39.0,1573.0,7.0,1930.0,194.0,1322.0,6829.0,440.0,185.0,200.0,30.0,1.0,24.0,202038.0,6.0,743.0,5624.0,96.0,5.0,2548.0,6571.0,0.0,2.0,3.0,7.0,227.0,1146.0,534497.0,8.0,3724.0,318.0,178548.0,160.0,6.0,50.0,379.0,391.0,753.0,1734.0,30.0,35717.0,235223.0,1109.0,751.0,2708.0,1094.0,69.0,123.0,4.0,132717.0,193.0,505.0,196.0,1482.0,31307.0,210.0,477.0,0.0,11.0,1478.0,1970.0,5947.0,965.0,956.0,11831.0,1074.0,120.0,114.0,271.0,53.0,807.0,630546.0,505.0,1077.0,12.0,74779.0,34.0,4228.0,5320.0,1312.0,585.0,2098.0,1698.0,276.0,275.0,715.0,12014.0,2128.0,3.0,258.0,142.0,280.0,226.0,2431.0,1.0,588.0,15457.0,58.0,201.0,23070.0,325.0,0.0,0.0,95.0,2.0,1.0,30.0,260.0,6.0,803.0,376.0,934.0,144.0,228.0,2060.0,457.0,10064.0,312.0,266.0,20.0,897.0,1.0,3612.0,20.0,106.0,4370.0,0.0,329.0,93.0,18.0,166.0,1146.0,1312.0,436.0,0.0,1388.0,2829.0,32.0,48.0,955.0,69015.0,2445.0,16.0,0.0,254.0,3468.0,342.0,17.0,828.0,610.0,684.0,787.0,645.0,51.0,12174.0,390.0,167.0,1555.0,25073.0,34.0,653.0,47660.0,2.0,7.0,252.0,91.0,31.0,113.0,690.0,19163.0,31.0,448.0,135.0,76.0,2433.0,270.0,66.0,3.0,35.0,35.0,97.0,167.0,2411.0,545.0,208.0,69.0,0.0,0.0,0.0,490.0,249829.0,1183.0,1.0,24.0,0.0,301.0,267.0,329092.0,101.0,280.0,475.0,5.0,288.0,167.0,4699.0,655.0,2735.0,9627.0,387.0,805.0,1176.0,1842.0,184.0,1393.0,21.0,205.0,163920.0,762.0,44.0,6892.0,965.0,28.0,112.0,31.0,971.0
t3,2823.0,293.0,1993.0,145.0,270.0,159.0,3324.0,6423.0,92.0,696.0,21040.0,70.0,459.0,73939.0,103695.0,1747.0,0.0,2649.0,1127.0,89802.0,91547.0,628.0,65.0,241.0,927.0,3006.0,8487.0,11753.0,1134.0,508.0,11327.0,422.0,900.0,1163.0,1529.0,11619.0,1989.0,154.0,502.0,367.0,14.0,16.0,295919.0,52.0,2392.0,16029.0,436.0,44.0,8723.0,30303.0,0.0,63.0,9.0,48.0,392.0,2539.0,621001.0,117.0,4889.0,1194.0,274102.0,378.0,16.0,680.0,404.0,1143.0,1750.0,8447.0,11.0,53141.0,88704.0,6075.0,3106.0,6773.0,2069.0,101.0,396.0,2.0,218104.0,1165.0,1440.0,506.0,5313.0,70520.0,1241.0,702.0,3.0,201.0,2791.0,2020.0,19959.0,4479.0,5712.0,33252.0,3331.0,55.0,456.0,951.0,147.0,4693.0,945433.0,2647.0,2351.0,209.0,47943.0,59.0,13088.0,33421.0,4294.0,1272.0,6875.0,3502.0,791.0,481.0,899.0,23188.0,1832.0,52.0,1142.0,823.0,1147.0,225.0,10853.0,31.0,2131.0,47989.0,607.0,307.0,36874.0,1321.0,4.0,3.0,299.0,0.0,20.0,35.0,1754.0,14.0,2788.0,669.0,3314.0,380.0,664.0,3801.0,1467.0,23007.0,2233.0,520.0,129.0,1921.0,0.0,15768.0,279.0,190.0,22190.0,0.0,1708.0,343.0,117.0,156.0,5010.0,6726.0,3104.0,3.0,7068.0,4535.0,85.0,165.0,2813.0,137755.0,4579.0,549.0,0.0,2553.0,9047.0,844.0,80.0,4411.0,1647.0,390.0,4072.0,3670.0,806.0,36888.0,2145.0,688.0,4511.0,3442.0,381.0,1682.0,8234.0,137.0,0.0,455.0,471.0,38.0,52.0,3687.0,28542.0,262.0,1754.0,111.0,353.0,6737.0,1975.0,245.0,85.0,171.0,45.0,452.0,376.0,9725.0,2363.0,3068.0,155.0,8.0,0.0,22.0,442.0,541435.0,3384.0,1.0,613.0,2.0,1871.0,1616.0,199194.0,1242.0,852.0,1992.0,194.0,887.0,1278.0,10528.0,3727.0,16142.0,18336.0,955.0,3577.0,8915.0,6497.0,254.0,5221.0,16.0,948.0,121044.0,3363.0,222.0,16900.0,2597.0,455.0,535.0,95.0,3464.0
t4,5655.0,1966.0,5700.0,699.0,1130.0,0.0,8896.0,5923.0,388.0,2353.0,5631.0,194.0,1537.0,83949.0,258676.0,1589.0,62.0,2948.0,2916.0,64921.0,78374.0,1001.0,64.0,412.0,2427.0,4565.0,4074.0,3417.0,2018.0,877.0,45038.0,1604.0,134.0,1721.0,981.0,5869.0,5138.0,60.0,1728.0,220.0,11.0,267.0,124386.0,21.0,2877.0,17131.0,1461.0,74.0,8305.0,27537.0,0.0,528.0,20.0,271.0,118.0,1305.0,305719.0,932.0,2246.0,948.0,112190.0,676.0,46.0,2157.0,250.0,2270.0,1657.0,19157.0,98.0,23865.0,22341.0,10679.0,3959.0,6345.0,2507.0,137.0,1001.0,48.0,108226.0,1463.0,2142.0,2330.0,4433.0,59053.0,1619.0,582.0,82.0,421.0,2913.0,1841.0,22057.0,13114.0,7830.0,29923.0,6525.0,100.0,1029.0,849.0,66.0,10532.0,629282.0,8279.0,1420.0,140.0,10493.0,239.0,11849.0,140484.0,6760.0,4838.0,8664.0,5310.0,1648.0,1391.0,375.0,15598.0,1819.0,200.0,1421.0,2037.0,3535.0,107.0,27471.0,316.0,5296.0,38569.0,1234.0,945.0,18318.0,3853.0,80.0,3.0,977.0,9.0,73.0,157.0,6383.0,22.0,5369.0,909.0,4960.0,962.0,1219.0,2497.0,2890.0,17554.0,3312.0,472.0,455.0,1225.0,0.0,44845.0,790.0,66.0,49264.0,11.0,3633.0,575.0,641.0,201.0,7618.0,13773.0,9889.0,0.0,18441.0,3311.0,196.0,502.0,3496.0,89659.0,3936.0,829.0,3.0,10488.0,7497.0,1360.0,524.0,16723.0,2341.0,65.0,9661.0,6190.0,2630.0,30228.0,2454.0,590.0,6013.0,685.0,493.0,1344.0,1067.0,499.0,77.0,901.0,994.0,429.0,271.0,5549.0,13728.0,518.0,5732.0,350.0,815.0,5777.0,6764.0,230.0,190.0,508.0,168.0,1528.0,741.0,22800.0,2182.0,14465.0,394.0,16.0,2.0,201.0,678.0,364276.0,8849.0,0.0,2542.0,7.0,6342.0,4874.0,61619.0,2664.0,1704.0,5507.0,1028.0,2553.0,3623.0,8689.0,6869.0,21080.0,8043.0,924.0,4823.0,39630.0,7393.0,403.0,11426.0,190.0,3243.0,32427.0,8040.0,592.0,11997.0,4234.0,1654.0,1072.0,1074.0,3299.0
t5,6737.0,4288.0,10902.0,1499.0,1761.0,0.0,12595.0,2548.0,530.0,3169.0,1721.0,204.0,3886.0,32724.0,311488.0,459.0,57.0,1968.0,5979.0,23691.0,13989.0,384.0,46.0,1066.0,3305.0,1962.0,1186.0,873.0,2913.0,1668.0,91036.0,2517.0,160.0,2102.0,301.0,2285.0,7689.0,153.0,1607.0,419.0,46.0,512.0,30750.0,26.0,1301.0,13130.0,2093.0,120.0,2726.0,8147.0,32.0,909.0,55.0,554.0,19.0,583.0,94658.0,1583.0,648.0,362.0,26873.0,739.0,160.0,1939.0,85.0,2524.0,1752.0,28458.0,322.0,6459.0,5487.0,6779.0,2280.0,2569.0,2011.0,188.0,842.0,16.0,31273.0,1733.0,2301.0,5079.0,1611.0,22237.0,1211.0,486.0,256.0,574.0,1781.0,1034.0,10106.0,21784.0,3474.0,14923.0,7118.0,168.0,961.0,256.0,101.0,9803.0,232614.0,12546.0,371.0,92.0,2718.0,548.0,6763.0,230796.0,3837.0,5166.0,4347.0,4004.0,1350.0,3137.0,72.0,4288.0,1179.0,376.0,1032.0,2527.0,4290.0,81.0,37537.0,1009.0,7786.0,11975.0,2784.0,1824.0,5045.0,6038.0,173.0,5.0,1251.0,78.0,209.0,140.0,9322.0,55.0,6011.0,1652.0,2349.0,1109.0,1276.0,744.0,1987.0,6111.0,3091.0,216.0,984.0,638.0,0.0,58183.0,1533.0,284.0,39265.0,42.0,1579.0,1371.0,1333.0,160.0,3678.0,10549.0,10785.0,109.0,25538.0,1898.0,324.0,1337.0,1621.0,29850.0,1896.0,1524.0,9.0,17875.0,3944.0,1860.0,713.0,40448.0,1187.0,4.0,14839.0,3182.0,3972.0,9774.0,1393.0,916.0,4483.0,217.0,502.0,916.0,223.0,856.0,170.0,1073.0,1346.0,623.0,197.0,1705.0,3946.0,720.0,10811.0,1104.0,1193.0,2360.0,11605.0,340.0,164.0,1083.0,223.0,3379.0,334.0,29467.0,600.0,20010.0,973.0,97.0,13.0,303.0,712.0,115199.0,19315.0,15.0,2583.0,39.0,6534.0,6844.0,15276.0,1615.0,2716.0,7690.0,527.0,4943.0,5728.0,3814.0,10624.0,8131.0,2052.0,1163.0,3622.0,78974.0,4868.0,444.0,15546.0,372.0,5714.0,7500.0,8965.0,1186.0,4678.0,4016.0,2265.0,1300.0,4285.0,1297.0
t6,5041.0,2582.0,9913.0,2016.0,1258.0,0.0,6828.0,467.0,673.0,2176.0,489.0,174.0,6441.0,8033.0,189636.0,193.0,129.0,829.0,6867.0,5913.0,1594.0,192.0,2.0,922.0,3661.0,290.0,351.0,236.0,1935.0,1716.0,75475.0,1749.0,39.0,2328.0,70.0,664.0,6333.0,492.0,983.0,315.0,196.0,484.0,7711.0,17.0,291.0,6847.0,1200.0,252.0,725.0,2074.0,6.0,801.0,243.0,828.0,28.0,321.0,24679.0,1688.0,223.0,84.0,6147.0,1007.0,300.0,497.0,50.0,1407.0,1278.0,20418.0,122.0,1691.0,1556.0,2236.0,772.0,787.0,994.0,202.0,467.0,3.0,8169.0,881.0,1112.0,2559.0,738.0,5959.0,690.0,340.0,389.0,474.0,484.0,334.0,2707.0,16006.0,592.0,7194.0,3803.0,118.0,437.0,25.0,212.0,5669.0,64916.0,8447.0,70.0,202.0,1124.0,714.0,3206.0,126688.0,1533.0,2243.0,1430.0,1846.0,1311.0,3895.0,0.0,1105.0,344.0,116.0,596.0,1697.0,4028.0,14.0,27459.0,1300.0,5832.0,2912.0,2498.0,1975.0,1054.0,3697.0,87.0,9.0,1406.0,103.0,84.0,42.0,4694.0,36.0,3564.0,2035.0,447.0,1145.0,1104.0,188.0,731.0,1736.0,1958.0,64.0,1218.0,187.0,14.0,35719.0,916.0,398.0,17573.0,70.0,561.0,1158.0,745.0,84.0,1088.0,4449.0,5370.0,107.0,16727.0,504.0,365.0,1294.0,564.0,8085.0,547.0,1512.0,23.0,10276.0,1597.0,2228.0,1365.0,53859.0,276.0,0.0,11585.0,1324.0,2850.0,2813.0,425.0,1458.0,1776.0,173.0,347.0,425.0,218.0,729.0,315.0,724.0,1825.0,697.0,26.0,230.0,788.0,746.0,9507.0,768.0,967.0,407.0,12874.0,589.0,206.0,1318.0,204.0,3024.0,233.0,20235.0,162.0,8259.0,1262.0,87.0,35.0,396.0,429.0,27227.0,20200.0,21.0,1137.0,50.0,3888.0,9737.0,4418.0,784.0,2379.0,6019.0,354.0,4194.0,5841.0,1284.0,10809.0,2304.0,518.0,815.0,1941.0,47260.0,1870.0,173.0,13651.0,447.0,4187.0,1897.0,4575.0,1314.0,1246.0,1787.0,1102.0,1078.0,3890.0,458.0
t7,3227.0,568.0,5970.0,2046.0,641.0,0.0,1927.0,102.0,384.0,1057.0,256.0,101.0,5181.0,2044.0,76411.0,53.0,65.0,178.0,7659.0,1525.0,253.0,217.0,105.0,567.0,2424.0,69.0,85.0,101.0,1207.0,1314.0,28489.0,716.0,2.0,1799.0,30.0,188.0,3324.0,721.0,416.0,247.0,168.0,210.0,1979.0,8.0,237.0,3254.0,244.0,289.0,202.0,578.0,2.0,288.0,415.0,762.0,155.0,51.0,5850.0,915.0,8.0,36.0,1551.0,911.0,51.0,302.0,35.0,492.0,598.0,7838.0,105.0,469.0,459.0,594.0,220.0,117.0,719.0,103.0,404.0,133.0,2138.0,472.0,641.0,1120.0,168.0,1655.0,138.0,333.0,162.0,511.0,185.0,210.0,785.0,7186.0,65.0,3010.0,1260.0,38.0,160.0,0.0,153.0,2140.0,16846.0,3898.0,11.0,203.0,222.0,238.0,1446.0,34871.0,320.0,826.0,281.0,678.0,585.0,3686.0,0.0,274.0,73.0,29.0,443.0,823.0,2419.0,23.0,13357.0,581.0,3040.0,620.0,1523.0,1387.0,151.0,1884.0,7.0,106.0,1146.0,278.0,41.0,137.0,1868.0,11.0,1656.0,1189.0,104.0,585.0,926.0,47.0,457.0,437.0,724.0,33.0,841.0,31.0,28.0,13010.0,273.0,206.0,6032.0,14.0,274.0,839.0,199.0,132.0,410.0,2008.0,2375.0,143.0,7484.0,31.0,385.0,913.0,87.0,2324.0,194.0,1089.0,0.0,2914.0,640.0,1499.0,1053.0,38402.0,44.0,0.0,5212.0,480.0,1210.0,560.0,93.0,1613.0,728.0,40.0,275.0,101.0,23.0,376.0,109.0,470.0,1096.0,730.0,0.0,35.0,226.0,614.0,3683.0,392.0,421.0,126.0,6295.0,190.0,465.0,902.0,202.0,1731.0,16.0,10332.0,124.0,1925.0,561.0,70.0,17.0,474.0,125.0,6225.0,10720.0,59.0,347.0,130.0,1624.0,9244.0,1614.0,169.0,1200.0,2136.0,110.0,1345.0,3450.0,356.0,5636.0,650.0,115.0,269.0,436.0,11993.0,453.0,61.0,8731.0,1078.0,1347.0,557.0,2286.0,398.0,225.0,1148.0,398.0,784.0,928.0,254.0
t8,1324.0,147.0,2636.0,762.0,327.0,0.0,412.0,20.0,209.0,301.0,74.0,151.0,2857.0,592.0,26354.0,9.0,54.0,8.0,6668.0,529.0,78.0,142.0,14.0,257.0,1143.0,15.0,28.0,23.0,378.0,507.0,8095.0,290.0,5.0,812.0,66.0,30.0,1140.0,571.0,260.0,75.0,27.0,111.0,640.0,27.0,180.0,1190.0,60.0,133.0,2.0,100.0,0.0,167.0,376.0,649.0,85.0,0.0,1516.0,357.0,0.0,85.0,503.0,456.0,0.0,81.0,0.0,339.0,244.0,2655.0,38.0,61.0,49.0,50.0,23.0,9.0,264.0,139.0,188.0,255.0,466.0,92.0,321.0,273.0,42.0,850.0,27.0,114.0,2.0,336.0,111.0,76.0,153.0,2405.0,9.0,1071.0,396.0,48.0,8.0,0.0,36.0,653.0,4989.0,1231.0,0.0,54.0,57.0,134.0,600.0,8245.0,121.0,450.0,59.0,416.0,324.0,1462.0,4.0,105.0,34.0,15.0,111.0,253.0,766.0,73.0,5311.0,124.0,1230.0,267.0,784.0,709.0,40.0,983.0,0.0,19.0,636.0,165.0,6.0,229.0,515.0,40.0,792.0,643.0,28.0,172.0,771.0,6.0,310.0,77.0,207.0,0.0,762.0,17.0,0.0,3744.0,0.0,53.0,1455.0,20.0,123.0,250.0,10.0,45.0,114.0,509.0,673.0,21.0,3276.0,1.0,192.0,831.0,7.0,561.0,65.0,279.0,46.0,671.0,235.0,544.0,672.0,18126.0,0.0,0.0,1526.0,65.0,386.0,74.0,10.0,916.0,336.0,20.0,33.0,53.0,6.0,110.0,48.0,77.0,519.0,374.0,0.0,0.0,16.0,435.0,1355.0,247.0,128.0,30.0,2482.0,99.0,270.0,695.0,61.0,644.0,0.0,4712.0,111.0,634.0,220.0,0.0,14.0,349.0,38.0,1228.0,4644.0,0.0,167.0,158.0,348.0,5697.0,420.0,188.0,440.0,482.0,50.0,429.0,1780.0,187.0,2783.0,116.0,15.0,340.0,213.0,2683.0,90.0,20.0,4518.0,874.0,181.0,263.0,780.0,204.0,111.0,883.0,19.0,231.0,187.0,56.0
t9,223.0,39.0,689.0,389.0,97.0,0.0,196.0,6.0,93.0,104.0,8.0,103.0,1029.0,96.0,8585.0,2.0,0.0,2.0,3733.0,133.0,9.0,19.0,0.0,75.0,484.0,0.0,12.0,63.0,90.0,244.0,2288.0,48.0,0.0,329.0,105.0,29.0,307.0,275.0,113.0,0.0,2.0,61.0,199.0,5.0,217.0,475.0,1.0,61.0,0.0,20.0,26.0,86.0,224.0,357.0,0.0,0.0,512.0,102.0,6.0,6.0,91.0,646.0,47.0,20.0,0.0,108.0,163.0,814.0,0.0,9.0,144.0,2.0,0.0,13.0,22.0,14.0,43.0,150.0,248.0,11.0,39.0,125.0,3.0,269.0,2.0,26.0,0.0,320.0,41.0,22.0,58.0,1028.0,0.0,550.0,14.0,0.0,60.0,0.0,22.0,415.0,1672.0,328.0,0.0,347.0,14.0,3.0,253.0,1801.0,105.0,85.0,9.0,125.0,67.0,447.0,0.0,21.0,0.0,25.0,12.0,39.0,317.0,1.0,2032.0,4.0,506.0,11.0,341.0,331.0,11.0,271.0,0.0,38.0,166.0,15.0,0.0,174.0,151.0,9.0,240.0,192.0,0.0,97.0,156.0,0.0,104.0,56.0,22.0,0.0,248.0,0.0,0.0,819.0,0.0,0.0,316.0,0.0,4.0,22.0,10.0,0.0,92.0,107.0,227.0,12.0,821.0,1.0,70.0,485.0,0.0,207.0,0.0,157.0,38.0,210.0,106.0,172.0,463.0,7008.0,0.0,0.0,566.0,3.0,153.0,9.0,4.0,346.0,51.0,6.0,22.0,0.0,0.0,49.0,25.0,81.0,195.0,183.0,0.0,0.0,13.0,383.0,373.0,56.0,0.0,4.0,993.0,0.0,107.0,998.0,3.0,110.0,0.0,1650.0,73.0,248.0,143.0,0.0,0.0,226.0,6.0,238.0,1770.0,0.0,155.0,18.0,42.0,3328.0,154.0,87.0,263.0,223.0,29.0,246.0,1196.0,97.0,848.0,64.0,0.0,129.0,117.0,459.0,52.0,18.0,2602.0,519.0,18.0,99.0,297.0,165.0,7.0,373.0,0.0,107.0,1.0,1.0
t10,84.0,50.0,472.0,80.0,15.0,0.0,53.0,7.0,43.0,56.0,0.0,0.0,407.0,35.0,3026.0,27.0,11.0,0.0,1531.0,18.0,0.0,0.0,0.0,9.0,50.0,0.0,0.0,0.0,26.0,102.0,733.0,3.0,0.0,282.0,14.0,0.0,32.0,113.0,93.0,0.0,83.0,119.0,8.0,0.0,32.0,229.0,2.0,129.0,1.0,9.0,60.0,0.0,28.0,80.0,0.0,0.0,141.0,104.0,0.0,0.0,36.0,359.0,31.0,0.0,0.0,119.0,73.0,308.0,0.0,0.0,89.0,0.0,0.0,0.0,32.0,19.0,0.0,25.0,28.0,0.0,30.0,15.0,0.0,87.0,0.0,0.0,0.0,95.0,16.0,2.0,0.0,322.0,0.0,119.0,55.0,0.0,0.0,0.0,27.0,188.0,645.0,122.0,0.0,133.0,13.0,0.0,114.0,713.0,12.0,6.0,0.0,2.0,18.0,249.0,0.0,0.0,0.0,7.0,0.0,19.0,210.0,0.0,764.0,5.0,228.0,0.0,135.0,161.0,3.0,80.0,0.0,6.0,258.0,0.0,0.0,241.0,34.0,0.0,99.0,17.0,0.0,1.0,305.0,5.0,37.0,5.0,2.0,0.0,62.0,0.0,0.0,123.0,0.0,0.0,142.0,0.0,0.0,15.0,2.0,0.0,6.0,18.0,29.0,7.0,253.0,0.0,9.0,121.0,2.0,189.0,0.0,98.0,5.0,58.0,30.0,9.0,412.0,2357.0,0.0,0.0,192.0,0.0,31.0,16.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,49.0,10.0,0.0,0.0,11.0,298.0,63.0,92.0,7.0,3.0,312.0,0.0,0.0,727.0,6.0,1.0,0.0,444.0,0.0,105.0,195.0,98.0,0.0,31.0,0.0,43.0,720.0,2.0,66.0,5.0,27.0,1759.0,70.0,29.0,104.0,68.0,2.0,130.0,956.0,51.0,335.0,11.0,3.0,16.0,104.0,196.0,78.0,0.0,1140.0,233.0,12.0,21.0,54.0,105.0,4.0,69.0,0.0,8.0,37.0,0.0
