t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.66,0.0,0.78,0.06,0.11,2.9,-0.09,5.73,-0.42,0.3,104.97,0.0,0.0,25.33,22.24,3.24,0.0,-0.26,0.19,95.64,-0.96,0.16,0.5,0.0,0.27,2.48,23.23,27.36,1.98,0.0,0.7,0.0,24.03,-0.06,1.99,11.94,2.1,0.25,0.0,0.0,0.0,0.1,584.35,0.19,0.8,11.76,0.13,0.0,0.24,10.25,0.0,0.0,0.0,0.0,0.14,3.98,1981.66,0.15,7.83,0.4,453.38,-0.21,-0.12,0.18,2.61,0.0,-0.12,0.84,0.0,75.85,1102.09,0.15,0.51,5.73,1.97,0.0,1.32,0.0,291.58,-0.32,0.49,4.19,0.83,89.1,0.15,1.27,0.0,-0.27,0.71,13.23,10.6,2.61,1.25,14.64,0.59,0.68,-0.21,0.23,0.0,1.23,2116.46,0.56,1.3,0.0,131.27,0.13,16.71,0.73,1.5,0.7,6.76,2.04,0.11,0.16,-0.7,21.51,20.86,0.01,0.15,1.45,0.48,0.05,5.49,0.0,-0.12,21.24,0.0,0.24,63.7,0.28,0.0,0.0,0.01,0.14,0.0,0.0,-0.22,0.0,0.48,1.2,2.63,1.61,0.68,10.86,-0.12,18.21,1.25,0.0,0.07,6.11,0.0,-0.42,0.21,0.12,5.33,0.0,0.18,0.32,0.0,-0.03,-0.03,2.59,2.06,0.0,0.14,5.31,0.02,0.0,0.6,160.61,11.14,0.0,0.0,1.0,-0.11,0.73,0.0,2.95,-0.06,3.12,0.63,2.16,0.52,12.55,2.19,0.1,3.55,1076.63,0.05,0.95,754.87,0.0,0.0,0.0,-0.07,0.0,1.13,0.2,45.03,-0.06,1.12,0.0,0.0,7.83,1.19,0.0,0.0,0.0,-0.09,0.15,1.77,2.78,0.21,0.94,-0.12,-0.12,0.0,0.0,2.21,530.44,0.29,-0.39,0.15,0.0,0.12,2.94,2094.69,1.49,0.71,0.22,0.0,1.73,0.0,4.68,2.06,-1.99,4.67,0.0,1.75,0.66,5.54,1.24,3.82,0.0,-0.18,735.79,1.32,0.0,7.3,0.75,2.12,1.13,0.3,0.04
t2,23.82,-0.27,2.88,1.66,0.35,7.2,1.52,32.53,0.68,2.23,535.12,0.27,6.6,491.18,340.74,19.89,0.0,10.81,6.71,813.1,-26.04,1.17,0.44,-0.03,8.75,15.69,96.61,213.73,5.64,1.19,17.57,1.8,32.5,3.38,15.28,102.44,15.74,9.89,3.39,-0.24,0.04,0.06,4354.38,11.11,14.88,103.31,6.14,0.0,43.41,138.16,0.0,0.0,0.32,2.17,-0.42,7.83,10970.67,1.9,76.5,9.59,3537.14,2.06,0.0,1.02,6.5,6.5,8.3,28.29,-0.27,515.27,4285.87,-0.05,8.43,54.38,21.32,-0.06,10.31,0.0,2423.7,1.08,12.36,6.33,13.61,628.57,0.26,9.39,0.0,0.72,21.58,35.41,129.36,11.36,39.8,220.66,20.8,0.0,1.22,-0.26,1.99,11.87,11896.8,9.15,13.58,0.0,826.47,1.15,92.52,33.48,30.46,1.71,42.89,24.33,4.46,0.11,8.84,184.88,50.06,-0.47,4.73,1.2,4.49,0.04,43.27,-0.03,4.11,280.05,2.01,4.32,419.92,1.37,-0.06,0.41,8.2,4.55,0.0,0.9,1.56,0.0,12.89,6.13,24.32,9.17,6.93,33.13,3.5,215.69,10.12,0.22,0.83,30.08,0.0,38.54,2.73,-0.81,28.51,0.15,1.15,6.02,0.03,3.19,32.49,31.11,15.08,-0.15,17.88,32.45,-0.37,0.0,11.37,1306.86,50.62,3.57,0.0,4.53,31.7,6.61,0.53,19.15,5.09,11.86,24.62,13.2,3.21,216.36,8.27,3.92,33.43,947.99,0.46,24.67,974.42,0.0,-0.27,0.27,0.83,0.02,1.89,11.51,432.29,0.93,9.27,0.05,0.17,53.53,3.62,7.03,0.15,-0.07,0.64,7.04,4.44,36.77,7.2,2.82,0.27,-0.19,0.0,-0.07,16.26,4485.82,11.59,-1.0,0.45,0.2,3.54,7.11,7754.21,5.73,7.37,4.02,0.0,1.59,3.67,84.24,19.72,47.57,74.45,1.07,14.59,7.21,20.66,1.24,4.69,1.16,0.36,3938.29,27.83,0.14,116.33,20.09,0.95,1.67,0.22,3.16
t3,65.16,5.91,42.57,14.59,3.77,7.56,24.21,117.7,-0.17,10.93,500.98,1.43,37.07,1614.34,1395.14,26.03,0.0,34.61,43.59,1972.94,29.3,2.76,1.64,0.31,12.61,68.35,173.55,243.28,17.28,2.72,67.81,16.2,9.58,8.02,24.05,239.27,30.99,9.37,9.04,0.9,-0.01,2.98,7235.74,6.2,42.74,267.11,9.19,1.17,140.8,678.04,-0.54,0.29,0.0,4.98,1.93,34.24,15317.49,1.74,92.13,23.19,5971.55,9.97,0.21,6.1,6.78,15.22,9.86,62.2,1.45,965.25,1924.43,23.33,48.66,122.01,41.73,0.53,31.24,0.0,4662.6,16.87,35.99,21.49,32.86,1405.77,3.94,11.01,0.0,6.32,64.99,43.5,343.79,81.94,106.08,565.29,83.66,0.75,9.17,11.62,8.47,59.54,20320.62,55.19,46.74,0.48,813.89,1.5,235.22,430.34,79.97,13.56,157.94,81.7,13.45,7.44,7.93,396.05,50.5,2.17,24.33,8.0,29.98,1.74,211.27,1.77,10.32,888.36,13.16,7.2,729.61,23.87,-0.24,1.46,5.54,1.69,0.0,0.55,20.19,0.46,56.41,4.29,101.84,7.63,8.3,68.87,19.02,491.04,20.35,1.8,3.05,40.81,0.3,184.65,0.59,7.89,209.09,1.12,34.31,7.49,1.49,2.92,86.22,105.51,43.85,1.79,69.69,122.07,2.24,-0.41,52.29,2776.21,135.49,7.53,0.0,42.69,165.69,12.42,0.83,86.08,22.77,8.85,113.9,101.52,14.1,727.07,18.0,8.85,80.97,141.89,1.54,56.54,201.54,0.99,2.47,7.71,7.48,1.51,3.66,72.8,718.05,4.8,33.73,3.36,5.11,135.34,18.07,12.14,2.58,0.57,1.13,26.28,8.63,194.32,15.63,29.26,3.17,0.0,-0.03,1.26,14.76,10943.62,28.18,0.01,7.36,0.6,19.67,15.42,5163.17,22.23,22.55,21.06,0.04,22.72,17.22,213.22,49.35,175.9,228.3,-0.32,53.73,61.65,112.87,1.11,20.57,1.88,10.0,3182.88,88.73,0.32,370.73,45.54,6.52,12.01,6.4,26.12
t4,121.09,13.62,103.0,23.37,14.33,2.36,125.98,110.83,5.16,20.19,142.65,1.39,88.64,1686.56,3834.56,21.1,0.0,45.98,46.08,1670.89,730.16,4.94,1.14,5.73,11.68,97.29,94.45,75.31,49.25,12.37,484.14,16.8,3.34,18.92,26.88,156.68,81.19,6.76,20.65,3.64,2.66,0.78,3397.06,5.5,43.57,347.33,16.34,1.92,150.61,698.51,0.92,8.48,0.87,17.64,7.53,28.91,8355.25,24.55,45.37,13.76,3010.14,31.59,1.42,19.7,0.8,25.7,16.75,253.24,1.0,562.7,481.79,48.65,65.26,122.03,34.63,1.87,14.62,0.77,2767.89,15.06,71.33,51.63,58.67,1293.68,15.94,14.35,-0.51,16.85,48.23,42.59,371.55,207.89,165.34,539.86,124.24,9.48,17.36,33.46,5.66,136.71,15647.85,121.25,46.0,4.16,252.91,3.74,233.76,1560.66,95.97,73.98,185.2,108.71,55.26,14.4,4.92,371.05,40.74,5.54,41.61,26.24,54.13,2.33,472.12,7.99,67.53,766.0,49.41,28.49,424.29,79.79,1.47,0.1,8.61,0.85,0.24,0.1,58.85,1.0,71.86,18.8,111.87,15.8,16.05,50.72,71.27,392.66,40.98,8.27,13.84,25.45,0.0,518.02,10.21,11.03,519.05,6.77,113.88,19.56,0.94,5.07,152.51,230.54,120.88,0.87,150.49,48.5,4.87,2.02,72.1,2267.34,61.05,8.73,2.54,108.47,172.88,31.15,3.85,315.06,7.51,3.69,226.46,102.14,37.25,639.71,30.93,24.19,110.3,31.92,10.04,35.2,49.38,5.83,5.5,10.36,16.95,2.77,5.06,106.49,314.08,5.64,117.1,15.32,8.08,140.86,81.86,12.51,9.63,0.44,6.65,54.44,5.41,370.33,36.3,131.5,11.1,-0.03,-0.11,4.13,20.86,8825.36,108.71,0.86,22.06,2.69,69.22,60.57,1783.21,45.13,50.68,71.57,1.82,55.38,34.7,201.83,187.4,282.92,169.15,15.04,103.52,323.98,139.86,4.49,72.32,1.86,17.43,948.5,182.42,5.11,259.08,76.32,9.1,26.11,9.56,42.2
t5,149.87,44.07,135.07,35.1,15.99,0.67,202.7,67.49,40.89,58.28,41.29,0.53,130.3,668.27,5564.43,13.87,0.01,36.62,99.06,634.06,211.0,8.66,1.71,8.16,31.87,39.59,27.12,15.92,78.54,35.25,1400.59,45.33,2.34,54.16,9.72,98.23,142.5,12.4,24.5,8.5,7.37,4.17,873.34,-0.36,43.17,331.49,20.06,7.78,65.72,192.13,0.09,5.25,2.3,25.72,5.73,20.58,2645.09,41.98,7.97,6.58,836.95,48.56,3.87,33.11,0.0,16.22,32.15,496.44,2.61,159.77,150.96,77.71,59.98,66.74,20.68,4.15,6.09,0.11,912.19,11.1,57.23,56.61,96.4,568.19,32.44,11.34,0.3,19.07,36.05,32.53,176.83,381.67,74.89,401.44,97.59,2.03,14.37,10.1,-0.1,230.5,6219.28,194.61,21.33,7.63,65.83,1.13,132.49,3707.6,77.21,89.59,89.33,63.87,54.7,25.22,2.33,105.27,22.74,2.23,24.39,37.43,118.17,0.09,760.95,34.77,131.34,261.66,97.32,70.02,120.41,112.05,0.55,0.0,25.82,3.98,1.05,2.74,99.4,1.36,80.86,21.7,49.51,25.8,32.92,20.46,28.73,123.43,61.1,13.38,26.23,14.43,0.0,813.94,24.08,6.99,579.31,-1.42,59.4,29.53,13.44,0.34,97.66,180.22,181.64,1.3,345.3,25.24,3.39,4.84,44.32,823.33,26.65,15.22,1.48,160.42,81.16,61.44,10.19,723.05,73.62,0.01,334.05,70.57,65.25,232.75,22.33,43.08,101.35,10.01,16.44,10.2,9.22,10.69,6.85,16.92,26.02,18.25,0.4,33.62,77.94,4.49,250.51,21.34,23.31,62.73,214.01,9.23,16.24,6.93,-0.76,96.8,3.02,525.35,8.33,308.11,26.91,0.69,0.29,5.95,11.26,2901.51,231.11,0.2,57.46,2.33,124.81,129.67,448.0,49.44,64.74,155.13,2.14,58.93,113.96,104.93,242.84,149.72,41.64,27.27,58.56,1103.35,114.91,9.57,146.25,22.42,78.28,205.32,187.64,6.74,102.75,104.61,29.02,24.94,60.55,37.94
t6,136.35,73.57,164.86,43.53,13.7,0.0,104.51,16.29,33.72,48.98,8.46,-2.09,94.6,188.62,4224.5,15.56,3.35,24.5,135.73,173.66,19.92,1.78,0.45,11.12,42.92,13.82,14.08,6.01,53.79,59.27,1535.37,29.72,-0.31,61.05,1.69,26.22,120.47,14.93,30.63,7.69,5.58,10.1,186.12,0.54,7.31,179.78,26.55,11.34,18.29,42.31,1.0,7.47,5.82,24.5,0.68,7.78,639.79,26.32,2.07,3.62,192.67,23.03,0.85,16.08,2.91,27.47,32.26,515.13,4.59,65.35,24.76,49.56,28.1,13.84,11.18,4.91,6.12,0.78,281.09,19.38,31.52,33.05,39.41,162.71,18.62,16.26,0.23,13.13,9.77,7.47,93.83,369.9,17.14,251.32,40.83,2.78,14.72,12.29,2.21,129.88,1908.92,188.16,8.37,4.01,14.61,2.95,48.17,2712.39,45.11,86.74,48.0,34.55,17.95,72.96,5.34,26.81,6.56,1.38,4.18,25.17,105.44,0.38,555.94,22.87,135.2,87.9,93.83,62.38,33.78,84.12,0.05,0.1,41.14,1.52,-0.25,3.88,56.3,0.72,48.58,33.42,8.19,10.98,20.41,2.3,9.8,37.41,57.25,4.74,40.52,4.23,0.0,516.26,18.57,4.81,389.85,1.16,7.45,25.9,9.38,1.77,18.11,65.61,119.46,0.91,409.15,6.85,0.42,27.9,19.2,218.94,2.98,31.86,1.98,87.99,20.17,53.11,21.81,906.67,40.41,0.0,230.88,14.78,54.08,54.14,18.22,37.14,57.73,2.39,10.21,4.61,0.47,15.62,7.62,21.65,35.51,18.3,-0.08,4.38,12.31,10.02,173.26,21.2,12.09,19.29,237.69,3.41,9.89,17.73,7.01,73.16,-0.87,406.15,2.57,197.92,11.9,0.43,2.56,4.26,14.68,834.32,296.93,0.0,53.75,0.94,117.03,147.39,135.36,34.86,54.52,120.61,9.68,49.44,142.9,27.65,155.26,42.3,24.13,37.26,23.61,1052.6,45.26,7.49,224.42,14.29,96.95,55.91,102.4,33.51,28.45,64.31,29.27,30.69,87.81,4.98
t7,88.72,64.87,99.17,30.16,27.04,0.0,36.75,3.85,10.83,19.73,1.49,1.4,63.12,50.03,1829.26,8.28,3.02,7.57,132.87,48.5,5.69,-0.59,0.0,18.47,23.55,2.26,8.98,0.77,16.26,33.98,647.59,20.62,0.0,43.51,1.38,10.05,66.79,0.78,19.15,2.73,4.72,5.96,51.82,-0.1,3.46,96.0,26.0,13.84,9.78,14.08,2.52,25.09,7.33,12.25,0.0,2.14,181.05,21.29,0.42,-2.31,30.52,16.78,-1.09,4.88,0.13,18.24,14.26,282.01,2.66,11.98,13.95,21.16,9.59,8.14,6.65,3.82,2.03,0.0,68.13,7.04,28.23,19.51,19.75,35.28,2.81,10.28,0.32,5.73,9.01,0.7,23.4,180.14,0.45,101.03,16.22,0.23,7.05,-0.05,1.94,78.34,494.42,109.54,0.44,7.22,10.99,7.08,21.27,802.01,7.51,37.96,13.25,13.49,8.63,60.39,0.23,3.03,1.13,3.42,11.27,20.51,41.07,2.57,304.85,12.25,91.81,26.61,43.52,36.04,10.84,23.46,1.15,0.04,37.4,2.3,-0.21,4.2,16.38,2.15,29.2,10.61,1.78,2.87,23.86,1.29,6.38,17.42,19.08,2.92,17.79,5.34,0.0,164.34,5.95,0.57,112.05,0.12,2.38,25.98,7.3,1.74,5.04,20.82,45.85,0.39,322.7,2.03,-0.1,21.55,4.88,37.55,-0.12,12.93,-0.17,30.53,2.65,25.56,21.0,575.51,11.61,0.0,87.56,3.76,47.68,16.18,11.42,27.94,28.2,1.69,6.82,4.15,2.14,2.24,1.01,13.88,19.68,15.0,0.0,1.45,6.0,20.8,101.97,5.66,4.0,7.21,150.03,1.66,0.89,49.48,7.68,25.72,-0.06,167.88,7.14,66.52,4.5,0.05,2.67,3.96,5.5,198.23,206.8,0.0,12.76,2.0,60.92,162.3,39.7,8.61,32.02,89.11,14.29,19.05,73.89,4.22,82.01,13.21,6.12,22.98,10.6,400.96,9.0,10.93,193.74,11.64,25.16,15.1,46.37,9.18,7.95,22.89,9.5,15.46,20.9,4.91
t8,57.18,35.12,87.84,15.93,21.27,0.96,14.15,1.47,2.13,13.12,-0.06,0.33,27.29,8.96,688.31,-0.3,1.24,2.33,68.46,11.46,1.72,8.29,0.0,2.28,18.88,0.03,1.3,1.17,8.45,11.84,186.46,1.29,0.0,13.3,0.2,4.56,20.47,0.03,22.54,0.6,2.33,3.46,15.75,0.0,0.76,30.9,9.44,18.29,0.09,9.92,0.0,6.38,0.54,5.72,0.0,0.0,43.72,7.6,0.6,1.77,9.36,11.75,0.0,0.53,0.54,17.43,8.86,90.89,2.97,1.61,4.35,9.49,0.83,0.05,0.53,0.74,0.66,0.0,9.78,3.63,6.18,8.9,6.24,5.63,0.36,7.17,2.28,1.24,2.84,0.38,1.37,84.55,-0.14,24.07,1.66,0.61,1.32,0.0,1.54,18.85,116.31,46.62,0.0,3.43,2.2,5.86,9.41,226.75,3.76,8.58,0.94,4.55,1.87,65.73,0.03,0.33,0.0,2.14,2.97,7.85,16.27,0.1,109.61,7.75,23.64,9.36,14.66,6.86,1.28,11.35,0.37,0.91,15.96,0.0,0.16,1.27,13.2,2.56,9.22,16.03,-0.03,-0.12,15.05,-0.31,2.31,0.05,5.56,-0.71,2.71,3.77,0.0,38.07,0.55,-0.15,36.7,0.03,0.62,10.99,5.02,1.71,1.96,1.47,15.09,0.55,138.81,0.0,0.04,29.32,4.65,7.0,0.0,13.23,1.43,0.57,0.88,7.68,12.34,287.13,0.15,0.0,32.69,0.77,17.76,3.59,4.54,13.25,15.66,3.25,5.91,0.07,0.21,0.69,0.06,3.36,6.12,1.43,-0.31,0.34,0.53,4.25,30.5,2.26,4.02,2.95,35.52,0.53,4.24,52.81,3.74,9.45,0.0,69.79,-0.23,11.85,7.11,-0.1,1.13,1.65,-0.13,41.25,117.15,0.05,1.86,3.73,16.62,78.75,13.56,0.47,6.19,11.74,5.47,6.39,48.75,0.08,32.7,3.39,2.05,13.88,3.1,117.82,-0.4,0.2,118.46,14.74,14.03,2.73,9.67,9.25,1.4,20.81,1.72,6.32,4.65,2.94
t9,18.74,4.2,37.61,1.36,5.2,0.0,7.11,0.73,-0.07,6.93,0.01,0.75,7.46,2.49,208.17,-0.51,-0.27,1.06,46.75,10.09,0.03,11.56,0.0,0.97,23.64,0.14,-0.2,0.0,2.84,2.7,52.81,-0.21,0.0,16.73,0.15,0.95,10.1,0.0,11.78,0.2,1.97,1.83,12.44,0.0,0.1,10.23,3.02,4.06,0.0,0.0,0.0,2.38,0.27,0.76,0.0,0.0,23.44,18.0,0.0,-0.57,6.23,5.4,0.07,0.0,0.0,2.1,0.41,23.57,1.87,0.11,1.74,2.5,0.15,0.0,-0.13,1.58,0.25,-0.03,3.26,1.79,1.0,1.09,-0.24,0.31,0.0,0.53,2.53,0.56,5.38,0.0,2.2,28.4,0.0,3.68,0.47,1.51,0.05,0.0,-0.01,1.39,41.98,14.44,0.0,3.23,-0.08,0.06,2.76,58.82,-0.26,-0.18,0.47,2.84,-0.64,39.79,0.01,0.39,0.0,0.0,0.87,1.66,8.83,0.0,26.36,1.06,5.52,4.4,3.48,0.95,0.05,1.65,0.0,-0.26,4.13,0.0,0.0,0.38,2.21,1.36,3.72,3.01,0.0,0.0,9.06,0.0,1.8,2.32,2.8,0.5,0.93,0.68,0.0,19.2,0.0,0.2,7.14,0.0,0.0,0.98,3.1,0.0,3.55,5.87,4.95,0.49,68.21,0.0,0.03,23.55,-0.06,6.47,0.0,3.26,0.0,0.98,-0.03,1.16,6.02,116.31,0.0,0.0,15.22,0.24,6.6,0.0,0.71,7.51,4.05,0.31,1.69,0.0,0.84,0.0,0.27,0.02,4.52,-0.51,0.0,-0.03,0.0,1.83,10.2,0.57,0.59,0.0,27.62,0.01,0.0,20.82,0.94,4.96,0.0,18.35,0.0,2.83,0.99,0.0,0.0,0.19,0.06,17.89,32.03,0.0,0.35,0.0,9.16,39.15,0.68,-0.51,3.84,4.55,0.98,5.32,16.68,3.12,6.96,2.54,0.0,0.78,0.84,8.81,0.13,0.16,59.32,11.71,1.78,1.0,3.61,14.26,0.0,7.93,-0.15,1.72,-0.17,0.45
t10,7.91,0.25,5.23,1.36,1.06,0.0,2.13,0.0,0.14,3.94,1.94,2.09,3.22,-0.78,65.68,0.0,0.56,0.12,34.69,1.19,0.0,13.34,0.0,0.57,4.87,0.12,0.0,0.0,0.39,-0.33,5.28,0.24,0.0,6.19,0.0,0.0,-0.28,0.0,1.64,0.0,0.0,1.38,8.02,0.0,0.05,3.13,0.02,4.3,0.0,0.1,0.0,2.84,0.15,0.0,0.0,0.0,2.07,13.16,0.36,0.0,0.89,5.14,0.0,0.0,0.0,0.27,1.02,4.9,0.0,0.31,0.0,0.0,-0.06,0.0,0.0,0.24,0.9,0.0,1.25,0.0,0.0,0.0,0.0,0.19,0.0,1.26,0.0,0.0,1.44,0.0,0.0,12.23,0.0,0.24,0.78,0.0,0.0,0.0,0.0,3.75,3.83,1.68,0.0,1.09,1.26,0.0,1.43,13.54,0.0,0.0,0.13,0.3,0.24,14.62,0.0,0.0,0.0,0.0,0.15,0.21,0.39,0.0,2.06,0.0,2.2,1.31,3.71,0.09,0.0,1.1,0.0,0.0,2.94,0.0,0.0,0.0,0.13,0.73,1.33,0.0,0.0,-0.09,3.78,0.0,0.17,1.27,6.03,0.0,0.96,0.0,0.0,0.87,0.0,0.0,-0.67,0.0,0.0,0.54,1.04,0.0,-0.2,0.65,0.53,0.0,3.75,0.36,0.16,6.87,0.0,3.66,0.0,-0.66,0.0,0.15,0.0,0.0,2.32,46.85,0.0,0.0,4.07,0.0,1.67,0.0,1.02,8.33,2.22,0.0,-0.83,0.18,0.0,0.0,1.39,-0.03,0.23,0.4,0.0,-0.33,0.0,4.66,2.56,0.0,0.75,0.69,3.05,0.0,0.0,7.65,0.0,3.41,0.0,15.58,0.0,0.85,0.0,0.0,0.0,0.0,0.0,3.9,14.03,0.0,0.0,0.0,8.75,15.13,0.16,0.0,0.58,2.16,1.31,3.17,5.32,0.1,4.81,-0.22,0.0,0.19,0.0,1.23,0.66,0.0,35.42,0.06,0.01,-0.48,-0.3,5.62,1.11,3.65,0.0,0.0,0.0,0.0
