t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.44,0.0,0.1,0.0,0.3,14.62,1.08,6.35,-0.22,3.72,103.16,0.0,5.31,36.67,31.17,3.22,0.0,1.88,0.79,98.12,-0.45,0.0,0.98,0.0,-0.19,3.96,11.51,31.66,-0.05,-0.03,1.33,0.51,19.54,0.58,-0.27,14.18,0.03,0.86,0.28,0.0,0.0,0.0,567.33,-0.08,4.79,14.17,0.61,0.0,4.25,10.99,0.06,0.0,0.0,0.15,0.0,3.27,2099.71,0.05,11.15,0.96,345.58,0.04,0.0,0.05,5.69,0.18,0.2,0.78,0.05,64.26,1004.77,2.03,-0.6,8.13,0.26,0.0,2.06,0.0,279.73,0.54,0.69,0.6,7.84,59.66,0.33,0.85,0.0,0.0,0.1,11.17,5.34,0.68,1.97,33.73,5.18,2.51,1.11,0.05,0.73,0.84,1929.84,-0.12,3.84,0.0,127.96,-1.31,15.13,2.09,1.16,1.01,12.05,3.31,0.15,0.5,5.11,17.59,22.14,0.05,0.7,0.18,0.3,0.05,3.29,0.0,0.06,36.37,0.0,-0.18,73.51,-0.02,0.0,0.0,0.75,0.0,0.0,0.0,0.05,0.0,0.46,1.67,2.23,-0.03,1.88,1.85,0.12,19.92,0.06,-0.16,0.7,3.81,0.0,5.9,0.19,0.0,0.28,0.0,0.2,0.0,0.06,0.0,0.66,0.38,1.38,0.0,2.22,2.96,0.0,0.0,1.05,157.08,7.6,-0.33,0.0,0.11,4.14,0.0,0.1,0.74,0.5,0.72,-0.35,-0.65,-0.03,14.09,-0.54,0.05,1.3,940.1,0.2,0.35,759.15,0.0,-0.02,0.15,0.05,-0.03,0.0,0.0,50.83,0.0,0.52,-0.45,0.05,5.58,0.1,0.62,0.0,0.66,0.3,0.44,0.02,4.62,0.52,0.07,0.05,0.0,0.0,0.0,3.09,504.98,0.61,-0.18,-0.08,0.0,1.0,0.22,2087.13,2.91,0.19,1.07,0.0,0.89,-0.16,8.98,1.73,3.5,10.29,0.0,1.88,-0.13,2.6,-0.15,-0.21,0.0,0.0,713.03,0.28,0.0,9.51,1.04,0.0,0.1,0.0,1.69
t2,23.25,0.45,6.35,1.65,-0.23,17.93,20.46,53.65,6.12,3.31,458.73,0.0,8.02,376.86,362.09,14.93,0.0,5.59,8.15,930.86,-45.05,0.14,0.95,0.43,8.44,11.44,80.16,204.82,5.12,0.77,28.24,0.07,29.1,0.41,20.56,79.33,5.34,3.99,3.53,-0.24,0.0,1.52,4490.56,-0.3,16.34,113.7,1.45,0.72,49.29,131.18,-0.47,-0.09,0.63,1.11,0.5,37.34,11407.91,0.7,79.34,5.0,3564.05,4.89,0.0,-0.68,11.01,-0.02,1.06,5.9,0.77,599.94,4042.35,2.25,10.45,46.12,26.63,0.21,1.58,0.0,2268.2,0.73,9.75,0.29,6.1,577.54,0.13,5.09,0.0,0.76,14.23,37.54,124.95,4.47,20.54,217.24,30.39,7.06,16.55,1.69,1.5,11.04,11855.31,8.1,46.78,0.0,870.9,4.53,117.18,48.85,21.1,8.24,54.75,25.23,3.16,6.59,13.9,235.84,42.21,1.1,7.58,4.45,12.62,0.56,42.12,0.05,2.06,350.91,0.94,13.31,472.01,6.0,0.0,0.0,6.19,0.06,0.0,-0.18,1.26,0.0,9.6,8.24,19.59,-1.0,9.75,42.79,7.18,185.42,6.65,1.32,1.88,27.82,0.0,67.5,1.83,0.0,49.96,0.0,10.52,-0.12,-0.48,1.23,21.67,5.51,8.98,0.0,10.0,45.68,0.49,0.05,19.19,1173.25,58.35,0.92,0.79,2.51,34.1,2.04,0.97,19.52,6.51,16.42,16.52,16.95,2.6,210.16,12.9,4.64,24.8,893.44,0.7,11.42,1032.32,0.0,-0.72,0.41,0.05,5.93,2.63,9.79,402.33,0.0,4.84,0.12,0.83,54.55,2.87,3.71,0.0,0.09,0.58,10.65,2.07,52.2,12.75,5.8,0.14,0.05,0.0,-0.03,10.02,4593.15,6.74,0.0,2.22,0.0,18.48,-0.42,7557.41,5.09,3.4,8.31,1.41,3.62,2.88,106.07,15.11,44.74,144.97,1.43,12.78,23.81,32.06,3.23,8.06,0.0,2.33,4043.05,15.89,-0.06,112.9,14.4,1.88,1.22,0.0,13.31
t3,53.23,2.36,24.96,5.09,2.68,2.28,79.75,112.32,11.94,6.44,480.52,2.22,28.57,1215.5,1481.01,27.62,0.0,37.57,18.09,1946.49,85.17,0.23,0.08,-0.64,31.37,67.71,153.64,239.78,19.45,2.22,130.3,18.18,16.08,6.58,37.5,201.38,20.4,8.95,10.47,-0.07,0.54,3.16,7081.82,0.15,48.42,274.65,16.2,1.44,159.77,556.08,-0.72,-0.0,0.25,4.62,0.16,45.93,15217.38,5.2,93.92,16.61,6047.22,14.71,0.9,16.01,1.67,1.94,6.95,34.54,-0.42,1048.6,1882.27,17.14,43.56,150.39,54.44,-1.21,4.56,0.16,4443.72,24.39,34.06,9.63,37.8,1425.89,3.05,7.39,-0.03,8.43,49.98,52.62,385.26,55.15,119.12,510.62,61.02,3.2,21.51,5.35,3.49,84.76,19967.8,52.48,63.02,0.18,954.71,6.76,235.43,338.06,93.62,22.86,166.17,58.28,27.77,9.06,8.57,465.41,62.29,0.24,29.91,18.84,22.33,4.1,189.25,0.65,14.11,956.96,7.63,38.17,743.17,21.73,0.0,0.0,18.86,2.65,-0.03,-0.53,15.86,0.0,48.32,15.8,91.13,16.03,14.38,88.04,47.69,443.32,23.37,17.31,1.65,36.87,0.0,160.72,3.67,0.21,232.55,-0.09,51.66,9.6,10.24,5.09,109.4,33.11,34.37,0.57,95.39,100.95,3.7,2.21,54.76,2904.37,79.01,4.01,0.44,13.31,202.32,14.16,4.97,70.12,22.47,6.44,57.05,69.81,5.92,751.72,36.05,11.25,102.64,133.77,4.53,34.17,216.76,0.05,1.0,8.19,2.83,5.97,9.99,78.46,648.28,1.61,41.17,2.02,4.88,101.55,28.77,5.33,0.12,1.07,1.9,27.21,6.17,162.83,49.04,40.7,7.14,0.0,0.0,0.52,5.16,11514.66,69.97,0.0,1.93,-0.21,26.26,32.31,5291.42,20.85,28.36,25.32,6.89,14.86,10.73,260.02,67.51,203.46,210.56,1.43,39.93,195.59,114.57,1.76,32.2,0.72,3.25,3226.72,66.69,0.57,331.65,51.41,3.27,2.76,1.54,42.92
t4,139.88,23.29,106.33,8.87,10.71,0.47,183.23,107.03,34.42,29.14,148.28,1.58,118.28,1733.18,3825.94,28.48,0.16,36.66,62.1,1590.06,593.28,0.35,1.74,8.8,59.89,119.59,110.65,79.92,41.66,19.26,600.54,38.67,3.55,30.79,16.94,169.97,70.15,26.39,17.52,5.47,1.15,6.96,3377.83,2.59,51.16,335.95,36.12,1.84,117.81,657.96,1.58,1.76,1.9,5.86,2.16,22.44,8180.83,21.98,31.97,21.09,2786.37,33.97,2.53,33.37,1.69,6.74,15.28,179.26,0.23,561.7,419.8,60.19,76.21,144.17,51.25,7.21,8.89,0.0,2830.95,31.01,65.93,43.86,67.11,1402.51,21.19,8.34,-1.24,18.02,56.82,36.89,432.77,210.07,177.38,562.91,118.0,0.81,14.01,8.23,4.59,227.34,15292.74,139.42,31.23,2.03,272.17,10.0,215.42,1492.54,108.17,66.78,174.13,125.81,44.61,23.2,5.76,291.37,40.42,-0.76,46.87,22.66,75.53,2.63,499.06,1.78,51.52,765.04,52.16,61.78,394.74,45.51,0.81,0.1,28.98,5.05,0.0,1.86,92.85,0.36,65.59,34.42,108.38,12.0,34.61,36.46,58.24,411.7,59.04,5.59,10.75,33.63,-0.15,476.91,20.27,2.88,567.96,0.05,82.24,13.69,13.46,3.26,98.95,152.81,173.9,0.5,216.51,78.2,7.69,12.16,88.6,2199.18,59.12,21.34,3.9,80.24,201.73,40.04,9.79,220.52,62.67,1.12,177.52,128.75,27.46,661.81,40.07,13.78,173.07,28.78,0.28,37.46,33.29,-0.28,4.1,15.84,14.4,10.09,3.06,115.2,293.29,0.48,96.93,2.01,6.5,96.08,92.49,13.38,2.95,12.22,10.88,64.0,15.4,284.63,31.72,201.07,6.47,0.1,0.08,0.39,14.63,8458.31,165.48,0.0,26.44,0.45,133.46,71.58,1828.57,44.44,39.4,108.41,6.67,30.59,29.95,208.89,136.2,303.71,126.49,13.28,71.99,889.25,183.69,13.68,112.43,14.71,41.11,964.35,147.31,1.27,296.42,75.24,5.76,8.11,19.39,62.69
t5,194.99,54.45,208.93,24.58,23.91,0.0,167.77,32.38,25.62,83.27,36.71,6.71,159.32,893.96,5490.85,14.42,0.99,39.88,114.56,623.67,206.87,0.0,3.0,24.37,40.52,56.41,44.67,16.0,52.58,40.28,1268.14,54.93,4.99,53.67,1.25,39.27,122.58,10.51,27.32,14.32,3.23,12.33,788.67,5.59,24.03,284.52,30.07,9.13,59.09,308.49,1.92,15.43,0.09,17.27,-0.04,4.45,2452.96,37.33,10.64,10.38,635.39,37.44,0.72,24.8,4.6,37.08,12.15,393.86,1.31,135.26,108.39,105.78,70.84,63.14,17.25,6.34,13.9,0.0,859.74,26.36,61.82,66.58,85.57,676.06,39.18,10.18,0.22,18.08,46.23,39.22,166.22,367.39,68.96,330.31,85.51,0.41,5.86,14.47,1.39,215.92,6472.25,195.48,4.38,6.56,60.77,8.0,127.2,3388.03,70.47,100.4,91.5,105.71,46.55,34.01,0.33,121.21,19.3,1.33,38.08,59.9,111.41,1.12,669.79,11.47,164.45,350.91,88.56,56.29,121.86,127.06,4.37,0.47,34.72,6.35,0.0,2.8,145.39,0.47,84.83,36.78,43.25,17.58,30.56,17.99,27.27,127.35,50.96,2.35,16.97,14.06,0.06,849.55,26.03,3.8,750.6,0.65,23.03,20.18,14.25,5.99,90.47,200.94,150.32,0.23,424.02,27.13,5.1,12.36,32.19,849.42,29.23,44.21,1.92,128.31,94.94,54.32,11.58,670.72,49.61,0.0,303.61,63.0,38.02,191.82,15.91,32.78,106.51,7.12,0.26,23.18,7.38,0.85,2.86,16.28,42.65,7.92,0.03,43.42,93.59,7.6,200.12,12.33,20.38,76.11,189.69,7.0,2.86,15.04,7.49,59.42,7.46,422.91,7.96,239.49,13.52,1.35,0.49,5.86,7.43,2902.55,318.71,0.03,56.26,0.85,161.94,102.41,435.17,32.39,59.21,138.87,6.44,55.74,95.19,77.3,205.31,137.24,21.55,10.85,66.0,1234.43,82.61,6.21,189.26,24.45,98.76,211.83,227.88,7.01,99.01,80.06,25.05,4.71,77.2,11.04
t6,182.93,28.62,197.74,37.26,29.61,0.0,119.28,7.22,14.97,72.67,11.22,3.37,117.29,263.5,4123.37,3.36,0.29,18.66,159.48,175.08,16.34,1.22,1.86,25.2,29.27,15.12,6.93,7.08,61.74,42.14,1315.17,29.49,2.72,42.94,2.78,18.1,108.29,4.88,31.75,15.51,3.4,14.09,204.57,0.4,12.05,176.46,19.08,14.65,26.12,56.85,2.52,27.9,-0.65,15.26,-0.06,1.49,635.62,15.67,1.87,2.53,148.6,30.08,1.91,18.72,0.51,63.09,29.26,636.95,5.67,26.5,24.92,46.91,36.8,24.4,4.77,11.22,11.01,-0.03,279.22,11.27,46.81,59.7,62.15,202.01,16.27,8.22,2.84,20.26,25.18,17.15,58.8,377.15,8.84,195.24,40.04,0.18,0.34,9.31,3.27,158.8,2130.12,217.97,0.18,5.97,11.84,1.77,74.79,2755.4,41.7,57.51,22.32,39.83,26.72,56.8,0.0,22.36,11.45,2.64,16.46,46.06,97.84,0.13,582.32,18.68,157.31,85.78,75.13,33.34,24.84,100.24,0.23,0.09,25.76,3.52,0.78,5.49,57.94,-0.06,66.63,20.77,6.34,11.36,28.74,2.53,13.32,41.06,28.37,0.7,32.26,12.2,0.0,500.7,12.63,6.54,317.69,0.55,9.05,16.66,5.97,1.83,22.8,109.98,101.24,3.74,465.57,3.45,4.29,30.56,9.28,237.33,3.88,48.53,3.23,139.71,27.52,38.0,14.16,922.89,32.75,0.15,229.64,16.09,53.86,55.17,0.17,33.74,44.08,2.69,0.89,4.5,5.0,11.43,0.41,19.8,58.3,11.74,0.12,6.83,12.16,20.73,203.21,20.2,16.71,29.96,208.77,3.58,4.21,15.15,10.93,50.43,2.56,476.59,3.28,139.73,4.74,1.03,0.0,18.34,9.33,604.11,281.71,0.0,33.67,-0.08,94.86,161.4,121.91,19.34,51.04,132.24,10.06,68.56,127.95,30.67,222.76,46.72,7.18,29.06,19.71,616.98,26.85,2.07,262.94,26.52,84.28,47.68,140.72,8.17,24.76,54.62,19.22,21.37,69.75,4.16
t7,80.69,26.7,119.81,56.06,31.74,0.0,44.28,3.7,9.03,29.2,1.51,6.26,56.74,54.54,2229.09,5.07,0.13,5.68,167.66,64.5,2.57,2.32,1.71,7.25,18.24,0.74,4.67,3.73,39.3,24.93,563.32,8.15,2.9,61.11,3.85,8.08,72.83,0.36,18.32,1.77,3.92,17.0,48.19,0.0,2.0,83.72,-1.51,17.04,4.38,21.81,3.43,14.32,3.27,14.19,0.0,1.08,136.04,15.63,0.05,0.94,36.98,23.42,9.41,2.38,0.05,28.31,28.08,335.11,10.67,4.92,8.35,12.15,9.59,9.38,1.41,11.3,5.07,0.0,44.89,7.92,13.35,33.83,20.41,55.05,2.41,2.24,1.41,2.4,6.68,8.22,21.92,214.47,3.05,77.15,22.59,0.24,0.18,4.07,-1.68,69.91,565.98,108.72,0.93,4.4,3.59,-0.03,48.43,1061.16,14.61,22.75,7.25,12.33,15.3,47.04,0.0,7.94,5.61,2.5,4.66,14.43,56.4,-0.02,270.84,11.14,87.83,12.53,39.87,10.48,6.81,37.91,0.0,0.72,27.01,0.23,1.11,1.72,22.12,1.96,49.23,17.15,1.43,3.18,13.16,1.04,4.13,7.94,25.18,1.07,15.89,2.43,-0.48,208.21,5.1,16.03,117.17,2.39,5.78,26.57,0.27,0.03,14.91,24.27,50.37,0.54,315.28,0.85,2.04,32.97,5.87,83.2,0.06,28.34,0.0,57.94,7.31,17.22,19.04,788.26,10.4,0.0,99.18,2.57,26.89,14.49,3.0,22.8,13.18,0.61,4.04,1.51,2.92,3.69,0.15,11.84,19.67,8.66,0.0,0.66,4.25,32.67,77.59,11.72,9.92,10.9,181.12,2.21,20.58,27.5,3.81,23.36,1.53,217.62,4.48,47.2,9.1,-0.03,0.55,8.05,7.25,148.54,156.33,0.03,9.74,3.18,17.91,181.07,37.69,4.54,23.5,66.21,3.28,25.42,108.04,14.92,124.76,17.46,-0.07,13.16,15.7,154.04,9.89,1.93,263.11,19.8,47.75,21.81,45.08,9.05,4.14,22.62,6.46,9.96,27.17,0.81
t8,31.7,24.24,61.2,17.83,10.32,0.0,14.62,0.56,0.34,8.32,0.23,1.08,18.45,23.82,778.74,1.99,0.0,3.3,98.6,11.58,0.68,3.13,4.53,13.27,2.89,0.55,0.15,0.54,8.07,10.63,157.47,1.68,1.26,26.55,1.68,3.96,34.63,0.0,17.14,-0.01,7.34,7.16,2.91,0.0,1.75,17.17,1.59,10.49,1.02,4.09,5.15,11.7,6.77,0.47,0.03,0.0,39.13,4.13,5.09,0.15,3.26,12.64,3.38,1.7,0.0,7.46,10.35,121.67,7.75,5.77,1.92,0.43,3.78,1.59,2.35,1.14,0.0,0.37,16.77,0.98,4.32,13.1,5.03,22.03,0.0,5.82,1.32,1.31,1.96,2.45,-1.33,67.91,1.32,37.28,3.03,0.51,0.55,3.45,4.27,30.2,161.09,34.88,0.0,3.43,2.36,0.0,21.9,212.09,5.85,4.32,1.01,5.92,6.59,45.03,0.0,3.79,0.6,3.92,0.28,4.72,30.62,2.79,146.34,0.15,22.27,1.21,17.49,1.37,0.72,13.29,0.0,1.3,9.99,0.0,0.0,0.97,9.05,1.27,24.02,6.77,0.42,1.79,11.51,0.79,0.37,6.68,5.53,0.0,6.62,0.37,0.0,60.69,-0.6,7.31,44.66,-0.06,0.0,6.24,4.73,0.0,7.44,11.76,16.95,0.27,120.68,0.96,2.02,22.84,0.44,17.2,0.0,5.27,0.0,19.93,0.23,10.11,37.54,379.28,0.35,0.0,45.92,-0.13,17.63,0.51,0.27,10.35,6.74,0.05,0.78,0.76,0.21,15.97,0.64,4.48,13.79,12.38,0.0,0.25,0.09,13.17,21.83,2.31,4.3,4.32,101.63,2.94,11.19,16.99,2.13,11.14,0.0,107.31,0.48,7.11,5.14,0.29,2.44,1.93,3.59,31.86,66.97,0.09,2.76,2.58,1.72,117.77,12.14,4.23,10.2,28.25,1.03,10.73,51.66,1.56,58.7,1.48,2.48,8.5,2.86,28.64,0.37,0.18,162.38,3.45,11.06,3.44,13.16,13.49,0.41,5.39,9.1,13.07,4.25,0.67
t9,4.9,4.55,43.44,4.9,8.44,0.0,3.71,0.0,0.49,4.43,-0.45,-0.09,6.12,4.44,254.46,0.0,0.0,0.38,66.22,7.61,-0.11,1.57,2.68,2.45,7.0,0.0,0.0,0.0,8.29,3.21,55.74,1.24,0.0,14.06,0.13,0.28,20.58,0.0,11.37,0.0,3.68,12.05,1.49,0.0,0.36,8.14,0.45,3.94,0.05,0.58,0.0,2.99,3.66,2.37,0.0,0.0,17.25,0.83,2.95,0.0,2.28,6.76,0.31,-0.82,0.0,4.4,8.66,33.5,4.09,0.5,0.11,0.55,-0.81,4.58,0.3,5.48,0.11,1.19,7.76,1.03,1.78,-0.34,0.65,4.5,0.0,2.33,-0.32,0.37,0.1,-0.15,-0.59,18.66,0.56,9.9,7.68,1.12,0.0,-0.11,2.01,14.27,54.03,9.81,0.0,0.49,0.73,0.0,3.24,56.85,0.16,0.85,0.0,2.31,1.86,26.06,0.0,0.6,0.0,2.45,0.1,0.46,7.45,0.2,47.54,5.31,9.09,0.67,4.73,0.2,0.0,1.05,0.0,1.06,6.42,0.0,0.0,1.29,6.12,0.21,13.73,-0.03,0.0,0.0,3.94,-0.68,0.45,1.36,0.21,0.0,3.61,0.38,0.0,6.59,0.0,6.57,16.69,0.0,-0.4,0.65,0.85,-0.05,4.21,-0.24,5.32,0.75,41.17,0.0,0.0,14.98,-0.07,5.9,0.0,0.41,0.0,6.01,-0.01,1.75,22.81,160.72,0.0,0.0,13.87,1.33,15.68,0.0,3.26,3.88,4.17,0.03,0.43,0.0,0.3,0.72,-0.03,5.94,4.64,3.16,0.0,0.0,0.0,5.83,10.11,1.07,2.69,0.96,29.89,3.52,1.45,5.43,0.89,3.13,0.0,30.6,0.05,0.75,1.83,6.6,4.8,5.27,1.94,13.87,42.61,0.0,0.0,4.49,-0.21,72.25,4.95,0.84,3.77,7.92,0.0,4.36,29.89,2.56,44.85,4.32,0.0,4.02,0.03,9.16,0.0,0.0,45.41,2.73,8.3,1.43,7.25,12.43,1.89,2.84,2.97,3.61,0.0,2.41
t10,3.12,0.35,19.55,0.35,2.92,0.0,0.18,0.0,0.0,1.21,0.0,-0.06,0.95,0.57,79.16,0.0,0.0,0.63,21.18,1.29,0.0,0.0,2.13,0.21,1.71,0.0,0.0,0.0,3.51,1.41,13.9,0.0,-0.12,5.03,0.01,-0.13,1.97,0.0,1.7,0.0,1.42,0.63,4.7,0.0,0.15,2.97,1.07,5.84,0.0,0.0,0.0,0.0,3.04,0.33,0.0,0.0,8.1,0.0,0.97,0.2,0.79,0.34,0.0,0.0,0.0,0.22,1.45,7.42,0.47,0.57,0.0,-0.05,0.15,0.8,0.0,1.04,0.0,-0.49,1.94,0.0,1.01,0.3,0.08,0.34,0.0,1.85,-0.88,-0.12,0.0,0.0,0.04,0.37,0.0,11.56,0.91,0.21,0.0,0.0,0.01,5.79,24.54,2.23,0.0,0.09,-0.23,0.0,0.25,7.79,-0.01,0.0,0.0,0.15,1.19,12.75,0.0,0.91,0.0,-0.03,-0.12,0.69,5.1,0.0,6.79,4.17,5.5,0.1,2.65,0.0,0.23,-0.6,0.0,1.04,3.74,0.0,0.0,1.3,1.1,0.0,-0.35,0.0,0.1,1.28,-0.09,0.0,0.15,1.62,0.0,0.0,0.45,-0.18,0.0,-0.45,0.0,4.57,4.79,0.0,-0.12,0.0,0.02,0.28,0.33,0.0,-0.17,0.2,14.86,0.0,0.0,1.59,0.49,6.09,0.0,-0.1,0.0,8.12,0.0,0.54,-1.93,42.97,0.0,0.0,1.72,1.01,2.22,0.0,0.0,0.49,2.63,0.0,0.0,0.8,0.21,0.0,0.03,6.18,0.4,2.36,0.0,0.0,0.0,-0.76,1.43,0.14,-0.14,0.0,8.25,0.61,0.0,14.2,-0.6,3.86,0.0,16.21,0.0,1.35,1.63,4.53,0.1,1.12,0.76,3.77,19.38,0.0,0.0,1.08,0.0,17.66,0.39,0.24,-0.38,2.39,0.02,0.02,7.46,0.7,27.94,0.0,0.63,1.4,0.05,1.41,0.0,0.0,24.02,0.0,0.04,1.62,0.0,1.83,0.0,6.9,1.23,2.86,0.0,0.14
