t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.6,0.0,0.88,0.06,0.4,2.56,0.72,4.15,1.35,0.0,99.85,0.0,0.64,36.53,27.46,2.67,0.0,0.78,-0.01,102.39,-0.68,0.13,1.11,0.0,-0.15,3.47,9.22,48.55,-0.02,0.62,6.94,0.21,19.02,0.72,4.09,9.95,2.18,1.81,0.1,-0.09,0.0,0.0,600.74,0.05,0.68,10.19,0.0,0.0,5.25,7.6,-0.48,0.0,0.0,0.0,0.0,5.74,2138.01,0.03,8.11,0.12,420.53,1.23,0.0,0.04,3.04,0.0,0.03,0.67,0.0,63.12,1096.67,0.27,0.43,9.26,2.41,0.0,-0.04,0.0,256.73,0.51,0.11,-0.06,-0.86,67.73,0.61,0.3,0.0,0.0,4.24,15.02,4.52,2.6,2.4,20.45,6.84,2.39,0.08,-0.06,1.09,0.77,1980.83,1.08,5.2,0.15,126.95,0.55,14.05,2.74,1.2,0.18,3.8,0.98,0.59,0.94,1.85,22.84,19.94,0.0,0.16,0.0,-0.39,0.18,2.79,0.0,-0.09,21.05,-0.3,0.04,59.09,0.09,0.0,0.0,-0.15,-0.24,0.05,0.0,-1.35,0.0,1.67,1.45,0.23,0.59,1.17,6.81,0.0,23.69,1.39,0.0,0.35,4.74,0.0,3.52,0.49,-0.39,7.76,0.0,0.78,1.17,-0.03,0.03,1.02,-0.23,1.55,0.0,3.66,4.09,-0.21,0.0,1.26,149.65,8.79,0.2,0.0,0.55,3.88,0.29,0.0,-0.56,1.05,-1.48,0.72,0.11,0.02,16.7,1.46,-0.3,3.76,942.99,0.0,5.62,738.53,0.0,0.0,0.69,0.99,0.0,0.0,0.63,51.54,0.09,1.19,0.59,1.63,4.71,0.85,0.56,0.07,0.0,0.0,1.66,0.25,5.35,0.36,0.91,0.0,0.0,0.0,0.0,3.4,487.04,0.7,0.02,0.35,0.0,0.43,0.09,2163.13,1.67,1.29,1.07,0.0,0.44,-0.27,9.37,-0.07,4.12,12.02,0.0,3.47,-0.92,-0.45,1.73,-0.18,0.26,0.0,728.19,0.86,0.0,12.24,0.21,-0.03,0.0,-0.04,3.09
t2,33.72,0.17,11.12,0.62,0.32,5.6,7.88,45.94,12.23,3.53,568.93,0.23,5.97,389.44,370.02,20.88,0.0,7.19,6.04,714.08,-56.32,0.92,4.43,0.72,2.65,13.15,82.21,260.67,2.57,2.39,33.58,1.38,44.73,2.63,35.18,105.39,7.06,-0.53,0.13,-0.22,0.0,0.41,4458.6,4.82,12.87,110.83,3.96,1.11,58.81,152.92,-0.56,0.0,0.0,-0.34,2.31,34.39,11393.05,-0.29,60.38,10.45,3724.6,4.96,0.09,3.73,5.76,3.35,-0.02,10.19,0.44,567.95,4389.76,-2.71,6.53,39.54,31.25,-0.08,-0.41,0.0,2291.37,2.15,13.63,3.15,7.59,585.13,0.76,2.49,0.0,-0.25,20.32,70.9,140.59,8.94,38.98,213.75,18.5,7.1,3.17,10.54,8.04,15.38,12036.28,19.57,22.27,-0.09,788.75,1.04,100.04,55.29,35.55,7.17,45.24,22.02,5.53,4.31,8.79,217.28,61.78,0.11,10.07,1.0,5.61,-0.03,42.83,0.03,13.33,319.88,0.68,1.69,436.14,8.3,0.0,0.0,1.68,-0.54,0.04,0.0,5.13,0.0,9.94,8.72,20.52,1.09,5.45,70.04,5.28,219.89,5.31,0.36,0.52,16.18,0.0,18.59,0.65,0.3,37.19,0.16,5.8,4.28,0.3,-0.03,14.41,10.14,9.05,0.0,23.93,44.86,-1.69,1.26,17.57,1366.89,37.46,4.29,0.18,10.62,53.28,5.66,0.73,21.47,12.04,3.26,8.5,24.01,3.06,215.05,9.94,0.85,35.26,919.83,-2.41,31.46,1057.09,0.0,0.55,2.93,14.22,-0.01,1.26,12.69,417.37,0.06,9.56,3.06,0.7,50.09,8.61,1.64,2.26,1.13,0.06,3.22,3.81,44.53,3.01,4.25,0.07,0.33,-0.03,0.57,12.61,4445.4,20.07,0.0,0.35,0.0,2.02,6.23,7876.83,11.41,4.13,5.95,2.42,1.71,0.42,81.87,3.74,54.73,102.8,0.67,35.48,12.01,28.27,7.15,10.82,0.15,1.72,3918.51,9.81,0.98,102.64,23.84,0.39,0.93,-0.84,19.67
t3,101.73,1.26,42.09,7.76,4.29,0.93,56.16,126.95,33.28,10.41,478.87,0.35,21.54,1297.69,1727.95,27.43,0.0,35.45,21.06,2016.73,153.05,5.63,2.87,2.5,11.4,63.6,122.49,202.06,15.07,15.33,166.64,9.4,18.95,4.49,31.06,232.29,41.61,-0.13,8.12,3.77,0.3,2.26,7212.26,5.09,38.36,345.35,21.07,4.24,168.89,548.55,1.15,-0.1,0.09,3.79,-0.75,53.51,15392.81,4.7,84.37,7.85,6187.05,10.88,0.29,10.04,10.47,7.54,0.94,67.07,0.68,1057.68,1979.58,42.65,27.94,127.86,49.0,1.67,1.98,2.45,4826.19,12.73,32.58,13.64,15.76,1418.54,2.4,13.47,0.27,8.89,43.67,64.38,423.23,69.25,115.77,574.02,98.14,8.55,13.43,13.6,3.51,77.99,20575.85,72.11,46.73,0.36,865.09,2.34,236.03,353.49,115.35,15.41,145.58,96.63,28.87,13.15,12.24,472.94,71.35,0.26,26.76,18.25,22.28,0.72,122.83,0.76,24.46,1035.9,16.58,9.95,771.23,37.7,0.16,1.09,6.82,0.0,-1.1,0.19,57.67,0.18,34.28,18.69,62.3,10.14,14.54,75.61,37.67,502.58,17.36,0.28,1.65,27.48,0.0,152.34,7.84,0.21,209.22,-0.01,40.82,13.29,1.16,3.33,77.16,38.09,56.51,0.9,102.14,74.97,3.48,2.07,52.03,2803.76,92.38,12.46,0.07,27.29,146.43,11.92,1.76,121.79,3.89,1.65,94.36,130.54,16.45,773.81,33.58,8.28,106.78,146.6,8.11,48.92,207.31,0.0,1.53,3.88,14.86,-0.16,0.86,71.68,695.47,3.09,44.64,10.12,9.88,111.32,17.34,0.73,1.53,2.32,0.0,9.15,13.48,178.96,11.49,77.72,7.31,-0.03,0.27,0.06,19.43,11275.07,68.78,0.0,13.66,-0.09,21.42,49.04,5142.47,26.85,18.63,39.78,0.23,13.71,2.57,215.28,49.33,182.46,262.66,1.5,58.87,118.49,131.78,7.73,48.13,0.99,5.04,3216.74,58.43,8.8,341.68,57.19,3.01,5.56,16.1,60.49
t4,143.8,12.86,86.62,17.19,24.38,0.15,224.88,134.41,28.22,36.19,143.75,0.49,83.66,1699.65,4171.08,19.77,0.37,66.4,66.87,1772.35,647.63,9.63,0.95,4.71,25.55,88.27,101.01,63.01,81.55,32.97,655.36,11.05,6.52,25.44,12.55,150.6,95.62,10.85,20.02,6.69,1.2,3.96,3278.63,12.22,43.17,363.08,25.2,11.42,132.74,617.52,0.8,1.47,1.04,18.38,2.02,20.19,8285.72,4.08,53.44,18.58,2813.03,28.68,0.0,17.88,0.78,35.25,15.16,198.57,0.2,532.82,519.91,118.08,56.72,114.14,39.8,4.43,6.7,0.66,2896.95,30.31,74.8,47.77,44.12,1416.84,14.48,6.66,0.48,10.42,41.02,48.94,369.81,254.88,186.44,666.24,98.2,4.4,31.77,6.88,3.07,208.23,15687.01,194.62,37.17,3.45,262.5,0.52,230.04,1622.28,147.45,50.22,191.76,98.39,76.17,20.22,2.14,351.46,32.48,1.5,40.99,33.82,58.84,2.28,581.54,8.29,112.58,796.9,32.82,33.44,340.59,67.24,0.76,-0.16,18.19,-0.36,0.0,2.12,100.08,-0.11,75.12,27.34,83.64,9.87,17.05,44.57,43.02,353.81,38.77,0.78,12.16,22.58,0.88,526.76,15.07,5.82,564.91,0.1,70.29,26.98,4.09,0.07,118.02,138.86,139.85,1.37,225.83,95.82,5.91,5.09,57.34,2230.65,87.29,30.34,2.54,100.52,142.86,31.43,7.11,392.32,2.43,0.57,218.49,117.74,33.36,676.77,42.44,34.18,130.59,21.03,3.29,33.27,24.93,0.38,3.32,14.51,21.11,3.5,0.01,106.97,313.28,6.59,158.91,13.1,8.47,113.07,67.66,10.18,4.18,12.74,3.13,31.21,5.56,381.16,37.81,238.43,16.13,1.63,-0.4,2.64,10.0,8697.2,155.41,0.12,22.33,-0.22,82.09,102.24,1701.47,55.81,38.56,131.13,3.83,28.26,37.15,214.52,125.01,304.42,163.38,8.2,100.01,641.07,168.01,2.15,176.21,7.86,53.0,943.49,189.88,28.46,281.16,75.75,23.0,14.78,88.8,52.79
t5,178.91,33.57,234.92,31.04,42.49,0.35,182.18,42.57,16.47,56.51,41.67,3.76,131.72,955.59,5770.2,12.34,1.04,70.04,107.98,702.21,162.0,18.71,0.69,24.4,23.08,31.04,50.22,14.55,63.66,51.11,1452.75,30.76,0.81,46.62,7.27,51.11,159.47,16.88,35.0,16.36,2.83,19.16,968.06,4.01,35.98,274.84,25.38,11.4,59.6,261.9,0.34,7.27,4.81,18.73,1.01,6.55,2381.28,27.26,21.75,15.97,608.49,42.97,2.48,40.94,4.42,47.32,21.87,489.53,0.83,144.38,124.04,78.56,53.73,54.95,34.01,0.57,19.26,0.25,828.54,24.63,60.34,70.57,92.36,584.75,28.15,10.93,0.67,18.95,24.01,33.62,201.91,323.86,61.98,424.34,108.59,1.62,26.0,13.94,4.12,231.18,6299.4,202.55,9.93,5.26,71.46,11.85,125.51,3811.13,70.08,94.87,107.52,67.37,60.43,41.33,0.39,109.64,23.05,1.74,12.08,63.17,109.68,0.13,761.49,24.5,169.51,238.15,50.97,69.26,106.0,115.6,1.47,0.62,19.8,0.27,0.0,4.39,65.12,1.39,90.78,42.49,59.4,22.79,28.21,18.14,37.4,160.8,76.29,4.78,21.37,7.73,0.0,855.83,17.85,3.99,663.21,0.04,25.69,32.67,12.25,1.97,102.46,163.14,209.77,0.44,429.65,38.72,6.42,17.81,35.34,840.25,32.44,41.06,2.21,182.95,71.05,64.06,1.48,714.84,20.47,0.0,322.03,61.03,57.36,245.12,12.11,63.53,90.64,7.76,18.45,16.15,4.77,1.04,3.29,17.56,71.44,22.4,1.66,46.44,80.65,12.58,216.5,9.74,23.3,54.01,224.31,15.82,11.16,26.85,13.62,62.82,5.85,479.88,24.85,257.89,23.14,6.16,1.49,0.4,16.14,2909.04,254.48,0.88,36.12,1.34,95.68,225.92,432.23,42.59,51.4,155.95,6.0,72.84,106.17,81.06,244.8,124.27,45.66,18.77,47.1,1498.83,94.0,4.56,306.16,17.08,120.38,173.76,202.01,36.33,84.67,68.72,31.53,12.16,65.34,30.46
t6,112.57,63.95,232.11,48.34,30.48,0.0,96.27,7.4,7.44,56.87,10.03,1.25,79.61,294.15,3876.24,7.81,0.97,23.56,115.86,229.2,21.89,9.09,0.28,17.48,27.43,4.89,17.69,4.45,46.35,31.78,1319.68,28.68,0.03,56.87,0.62,19.18,112.2,20.6,30.39,7.79,1.17,20.57,207.27,1.67,15.39,190.11,12.2,14.96,26.43,60.11,0.04,11.13,6.72,9.67,0.06,1.43,583.29,35.92,4.23,0.7,148.07,25.6,3.94,22.37,7.03,23.51,31.56,527.05,0.77,25.16,25.43,35.73,24.72,22.1,18.9,1.8,5.26,0.0,225.15,17.08,48.49,39.88,60.37,160.13,12.5,5.5,5.14,11.68,24.76,20.35,53.0,330.65,15.1,191.17,46.49,3.23,9.48,2.6,5.4,162.89,1796.48,207.47,3.83,9.96,21.09,8.24,64.81,2746.53,30.44,73.33,26.66,29.47,27.01,101.67,0.4,37.13,16.12,5.66,8.9,40.48,101.87,2.62,549.0,31.74,127.14,62.3,70.63,35.93,22.24,67.07,0.43,0.11,30.35,1.82,0.0,4.27,25.86,0.85,61.01,25.8,22.38,9.11,29.64,2.45,12.2,47.94,50.21,1.01,33.35,6.03,0.0,536.53,14.31,4.32,325.84,1.19,6.55,36.03,19.57,3.93,38.56,83.9,140.39,-0.21,398.03,4.76,1.64,19.78,16.39,211.96,8.72,28.66,-0.15,143.32,49.07,25.66,17.81,805.83,27.23,0.18,219.93,9.6,61.77,70.04,6.06,39.0,57.89,4.16,17.91,4.72,2.15,8.73,3.97,11.01,37.8,21.2,3.55,4.05,14.71,15.4,191.56,5.46,11.99,25.5,308.21,13.06,10.37,33.29,8.1,63.53,2.48,393.9,15.93,159.56,22.0,1.93,2.97,8.22,3.46,734.23,333.62,0.94,46.93,-0.05,69.12,181.05,116.23,17.49,47.94,129.07,8.02,50.79,136.07,32.7,252.79,39.44,12.62,21.91,14.61,787.5,29.03,3.18,283.56,11.24,69.23,60.03,127.54,18.86,22.91,40.19,28.3,18.71,31.14,8.73
t7,70.8,39.06,93.77,40.21,18.29,0.0,43.64,10.87,2.12,24.7,3.16,1.56,43.16,64.24,1602.04,0.14,2.08,10.49,124.57,76.04,5.09,10.51,0.54,7.78,23.38,-0.24,5.82,-0.11,29.43,19.37,530.1,20.24,0.27,43.32,0.0,10.4,71.73,9.31,17.6,4.59,-0.05,4.66,49.98,2.77,6.13,50.74,9.02,3.54,6.78,20.08,0.0,5.27,2.9,17.53,0.1,0.15,155.25,26.87,-0.15,3.13,37.35,12.06,3.11,18.09,2.42,12.6,19.36,282.82,7.4,11.51,14.08,4.95,15.01,8.17,9.81,4.72,4.46,0.0,68.89,14.45,17.35,18.36,33.79,32.26,0.73,3.11,4.27,9.32,19.25,3.36,17.46,183.6,2.94,55.3,20.9,0.33,6.29,0.25,-0.06,57.11,526.2,84.98,1.4,10.08,7.08,1.05,32.12,860.46,13.6,35.07,2.41,11.48,13.26,83.2,0.65,5.77,0.37,2.79,0.71,6.61,60.38,0.9,252.46,5.82,50.84,26.16,56.43,19.08,5.34,22.58,0.29,0.17,26.56,3.48,-0.15,1.35,10.99,1.1,37.26,7.37,4.88,3.01,5.95,0.51,4.54,11.66,31.11,11.97,29.78,3.22,0.0,180.67,6.16,2.18,88.69,1.33,4.11,11.87,4.77,2.07,21.94,19.38,50.28,0.75,263.35,1.18,2.16,16.92,3.47,52.48,-0.07,18.3,0.0,37.75,0.19,21.76,30.56,585.41,49.02,0.0,99.93,3.18,45.16,12.8,4.45,14.86,25.84,0.54,6.8,2.24,2.74,10.79,-0.07,4.82,20.01,8.59,-0.57,4.77,3.06,13.31,65.07,3.42,18.72,1.76,158.82,6.77,3.57,34.13,8.82,53.33,0.0,178.78,1.48,50.27,18.98,-0.18,2.71,7.53,3.72,161.89,204.34,0.0,28.78,0.08,48.26,119.15,32.46,10.02,29.6,49.65,4.04,27.28,108.08,19.27,113.93,9.21,3.64,25.81,3.6,192.62,13.93,-0.28,175.91,16.45,20.92,15.72,49.97,4.55,4.8,27.05,7.65,19.13,20.69,2.83
t8,30.67,11.63,28.26,20.23,3.19,0.0,13.16,0.76,0.0,4.22,-0.05,2.0,25.22,13.72,599.48,0.87,1.43,1.63,71.41,13.27,1.18,19.64,0.24,1.46,34.0,0.0,1.0,0.06,10.03,8.28,120.19,5.48,1.98,26.96,0.0,2.47,20.33,6.01,8.47,0.67,0.73,5.17,17.83,1.5,9.26,23.96,0.52,1.53,0.02,11.45,0.0,10.71,0.48,3.42,0.0,0.0,49.11,21.47,0.69,0.0,4.06,8.75,1.8,-0.25,1.87,4.09,7.52,92.69,0.24,3.33,1.09,6.95,5.66,2.49,2.93,0.24,1.54,0.27,22.09,8.34,4.93,3.85,3.3,13.52,1.51,1.89,3.39,3.67,4.62,2.18,-0.16,58.19,0.76,14.97,10.82,0.28,1.41,1.71,0.59,22.38,179.07,37.89,0.0,4.69,1.7,4.53,5.37,224.37,5.28,2.77,0.21,9.73,0.9,36.31,0.0,5.72,0.62,3.34,0.16,11.88,26.31,0.67,101.62,1.77,7.26,5.07,26.26,3.84,1.17,8.1,0.0,0.75,10.63,0.8,0.0,1.78,6.76,2.22,8.86,3.41,0.4,0.74,3.93,0.0,2.86,0.55,9.02,8.62,8.52,0.39,0.0,58.67,0.07,2.77,45.51,2.23,2.14,4.78,2.5,0.0,7.97,12.77,19.65,0.0,104.61,1.33,0.38,9.12,0.06,11.28,0.62,3.65,0.0,4.05,11.24,9.91,22.44,269.69,27.63,0.0,28.59,0.44,17.93,2.66,0.37,8.77,6.22,0.05,0.04,0.12,0.0,10.56,4.69,1.61,6.75,8.65,0.0,3.19,0.4,5.86,20.88,2.02,3.76,1.57,44.22,1.83,1.25,22.15,10.04,26.57,0.0,84.59,0.2,6.93,0.44,0.0,0.76,9.23,0.0,54.96,84.78,0.0,5.56,0.38,24.78,43.67,7.0,1.79,12.4,18.31,6.64,4.76,72.86,6.91,56.14,0.34,1.36,12.06,1.68,41.43,0.29,0.56,66.03,6.39,5.6,0.24,15.67,0.4,3.39,17.07,6.41,20.89,2.4,1.8
t9,14.47,4.97,8.53,5.82,0.62,0.0,6.67,0.01,0.0,3.98,-0.05,-0.77,11.81,0.97,197.14,0.18,0.05,0.5,59.78,7.01,3.1,10.44,0.36,3.79,23.41,0.0,-0.12,0.36,1.55,3.79,32.16,0.85,0.0,10.58,0.0,0.55,4.8,3.97,2.36,0.0,0.6,0.07,3.38,0.41,0.78,15.17,-0.1,5.84,0.0,0.76,0.0,0.86,0.12,0.17,0.0,0.0,9.88,9.81,0.0,0.0,0.1,14.42,0.03,0.0,0.0,2.81,7.04,41.46,3.21,2.2,1.05,0.36,-0.29,0.83,1.91,-0.03,1.26,1.38,4.19,6.22,0.5,0.28,1.31,6.51,0.74,0.0,0.0,2.45,2.5,0.0,3.45,18.03,0.34,12.11,1.19,0.59,-0.03,0.15,1.8,9.58,44.34,12.5,0.0,0.0,1.67,0.0,1.49,65.98,3.12,0.72,0.0,1.33,0.5,25.99,0.3,-0.25,0.05,1.75,0.38,3.16,12.38,0.72,31.94,0.25,4.71,-0.03,2.82,2.87,0.08,-0.4,0.0,0.0,6.05,0.0,0.0,2.75,1.93,0.0,7.43,0.0,0.0,-0.28,3.14,0.0,-0.97,0.1,5.01,0.26,1.54,0.0,0.0,5.75,0.0,0.18,17.83,0.94,0.24,0.99,-0.16,0.0,1.8,3.08,4.54,0.0,30.03,0.21,0.2,8.67,0.0,3.74,0.0,1.79,0.0,5.31,0.67,0.46,4.32,95.88,12.83,0.0,11.55,0.08,9.6,0.0,-0.6,8.03,0.72,1.39,3.49,0.0,0.1,0.49,0.4,-0.55,4.95,-0.51,0.0,0.19,0.0,2.9,12.27,1.03,5.31,0.0,21.35,0.22,0.0,12.0,1.53,16.81,0.0,38.25,0.0,2.29,1.64,0.0,0.09,0.43,0.0,9.24,34.88,0.0,-0.07,1.82,3.94,15.43,0.3,0.0,6.65,6.09,0.19,1.69,15.25,4.06,29.92,0.21,0.0,2.49,0.18,7.55,0.41,0.0,22.71,6.21,0.43,2.35,4.21,0.39,0.37,7.2,5.74,5.54,0.0,0.09
t10,5.73,0.5,0.18,0.98,1.2,0.0,6.44,0.0,0.0,2.24,0.0,1.56,3.01,1.73,73.4,0.0,0.0,0.09,27.55,0.0,0.25,-0.06,0.0,0.0,4.25,0.0,0.0,0.0,7.93,0.21,1.44,0.47,-0.12,6.09,0.0,0.0,1.35,10.31,-0.47,0.0,0.7,0.01,0.34,0.0,2.39,7.89,0.2,0.54,0.0,0.54,-0.06,0.94,0.0,0.05,0.0,0.0,-0.04,3.87,0.0,0.0,0.15,13.13,0.0,0.0,0.0,1.49,4.32,2.57,0.0,0.0,0.1,0.0,0.0,1.04,0.06,0.0,0.0,5.64,0.03,5.97,0.02,0.15,0.36,0.06,0.0,0.0,4.56,0.06,-1.18,0.0,0.5,9.9,0.0,2.79,2.44,0.09,0.0,0.12,1.44,1.8,11.43,5.43,0.0,0.13,0.64,0.0,-0.69,9.58,0.0,0.61,0.0,0.0,1.11,12.11,-0.6,0.0,0.0,0.0,0.1,2.48,9.56,1.89,22.89,0.0,2.13,0.0,0.14,0.99,3.4,-0.12,0.0,0.0,0.51,0.0,0.0,5.89,0.15,0.0,1.01,0.0,0.0,0.2,3.49,0.0,0.88,0.0,0.05,0.0,-0.06,0.0,0.0,1.53,0.0,0.0,1.65,0.0,-0.03,0.0,-0.55,0.0,0.0,1.13,-0.16,0.0,17.75,0.0,0.0,4.92,0.0,1.06,0.0,-1.26,0.0,2.28,0.12,0.17,3.97,40.56,6.79,0.0,4.03,-0.31,3.24,0.0,0.0,5.57,0.2,0.25,0.92,0.05,0.0,2.7,0.0,0.42,3.8,-0.42,0.0,0.0,0.0,0.27,2.98,0.72,1.19,0.0,11.26,0.0,0.0,9.18,0.12,3.76,0.0,7.77,0.0,-0.1,0.53,0.0,0.0,0.32,0.0,1.0,9.77,0.0,0.13,2.42,1.31,3.23,0.68,0.06,1.98,1.07,0.57,1.8,2.71,1.03,5.52,0.0,0.27,2.16,0.05,1.86,0.78,0.0,10.93,10.0,0.0,0.06,0.06,1.96,0.0,2.23,0.35,1.91,0.0,0.0
