t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.56,0.0,-0.06,0.06,0.0,6.97,3.93,3.61,5.84,-0.03,75.7,0.0,1.79,31.09,22.84,2.49,0.0,1.22,-0.29,78.57,-1.44,0.0,0.2,0.0,0.8,0.38,13.99,41.85,2.37,0.3,1.29,-0.03,18.08,1.09,1.61,13.15,1.98,-1.14,0.22,-0.06,-0.03,0.0,579.54,0.0,6.49,13.35,-0.03,0.0,6.12,8.46,0.0,0.0,0.0,0.0,0.42,4.0,2102.38,-0.04,17.49,0.32,413.14,0.34,0.0,0.35,1.03,0.1,-0.06,3.81,0.0,59.66,1137.07,-0.18,0.85,5.59,1.44,0.09,0.26,0.12,274.78,0.19,0.04,-0.14,0.22,58.45,0.09,0.57,0.0,0.0,1.81,15.46,9.26,2.12,2.85,16.33,1.79,-0.02,0.05,-0.08,-0.05,2.38,2138.25,1.53,5.7,0.4,131.96,2.04,5.54,6.48,2.01,0.42,3.54,1.54,1.23,-0.43,-0.75,24.64,17.3,0.0,-0.61,0.2,0.55,0.1,4.9,0.0,-0.45,25.01,0.0,0.48,64.1,0.21,0.0,0.0,0.16,0.0,0.0,0.43,0.0,0.0,1.12,0.08,1.09,0.77,1.56,0.73,0.21,13.2,0.61,0.0,-0.19,1.79,0.0,4.88,-0.06,0.0,3.74,0.0,1.27,2.01,0.0,0.1,2.93,2.08,0.15,0.0,0.77,5.55,0.0,0.0,-0.14,158.18,7.14,0.43,0.0,-0.18,2.56,0.35,0.0,2.58,1.45,4.08,-1.49,1.35,-0.06,15.8,0.59,-0.01,4.31,1044.55,-0.03,1.28,754.43,0.0,0.0,0.72,-0.3,-0.59,1.2,-0.01,67.11,0.0,0.65,0.51,0.05,7.05,0.65,0.0,0.0,1.64,0.0,-0.52,0.6,1.15,0.4,-0.14,0.0,0.0,0.0,0.0,6.39,525.11,1.5,0.0,0.0,0.0,0.18,1.84,2012.48,1.39,0.31,0.02,0.0,0.0,0.0,15.92,0.57,7.93,9.0,0.0,1.2,-2.2,0.71,0.36,0.0,0.0,0.99,796.01,0.25,0.0,7.35,0.53,0.44,0.15,0.05,-0.17
t2,31.81,-0.16,7.02,0.91,0.8,14.72,9.9,50.79,10.8,1.11,446.92,0.0,7.61,384.6,338.64,17.1,0.0,10.31,7.15,787.5,-17.23,0.0,1.32,4.03,2.38,4.03,120.2,226.71,8.05,8.98,28.33,1.54,35.79,2.48,10.32,117.68,7.59,0.34,0.8,-1.82,0.97,1.21,4493.74,1.19,18.71,100.39,5.08,0.0,74.58,139.2,0.0,0.0,0.0,-0.4,1.36,10.18,11233.39,3.08,102.6,5.45,3539.7,2.78,0.0,0.45,-0.63,0.29,3.61,15.78,0.0,554.58,4244.28,2.11,7.67,54.1,19.38,0.15,2.11,0.08,2357.99,-0.03,6.11,12.83,1.29,614.38,0.33,1.32,0.0,2.04,13.64,46.1,123.2,15.4,43.7,212.56,7.47,6.82,1.14,1.41,0.07,17.36,12331.79,20.27,26.3,0.0,811.06,4.75,88.91,69.18,27.06,3.35,43.74,13.56,4.33,2.05,8.47,216.41,64.16,0.39,8.96,4.5,8.68,0.06,39.67,0.0,1.04,329.04,0.16,5.35,510.18,6.79,0.2,-0.18,0.98,0.39,0.0,0.04,-0.85,0.0,8.62,8.66,22.81,3.94,6.39,59.29,0.67,208.5,4.27,-1.27,1.3,27.65,0.0,56.2,0.13,0.21,24.97,0.0,5.49,5.6,0.0,1.08,22.54,3.95,6.73,0.0,14.79,37.66,-0.12,0.36,18.05,1255.16,36.79,4.15,0.0,0.42,36.38,2.27,-0.24,17.0,1.64,2.35,18.21,10.32,1.79,206.91,14.58,0.93,20.46,928.08,-0.47,14.75,1064.37,0.0,0.0,1.65,0.14,1.98,0.01,7.15,440.19,-0.03,13.04,1.51,0.57,44.88,7.05,0.45,-1.0,0.74,-0.03,0.64,5.07,46.33,6.79,2.87,0.76,0.0,0.0,-0.34,19.62,4586.73,4.68,0.05,-0.05,0.0,3.11,10.35,7810.15,2.68,13.02,5.95,0.0,3.65,1.68,83.74,11.98,51.35,99.75,4.51,23.03,28.92,16.31,5.52,3.78,0.04,-0.03,4110.83,11.06,0.5,125.44,12.19,0.0,3.43,5.55,11.13
t3,96.2,5.67,36.91,2.44,2.33,2.19,33.76,122.58,17.65,14.08,507.33,0.06,26.59,1425.96,1540.53,18.86,0.1,36.43,30.47,2014.03,1.18,0.2,0.76,3.91,8.76,49.83,169.25,219.29,18.06,8.83,129.78,5.9,17.34,15.22,57.68,252.24,41.57,4.22,6.29,3.53,0.59,3.01,7177.17,4.62,47.72,293.82,6.34,6.9,204.08,587.99,-0.02,-0.22,0.45,8.39,1.66,22.87,15400.31,7.78,105.66,19.19,6261.76,7.55,0.45,3.75,9.3,3.63,9.21,73.19,0.0,947.31,2137.09,35.25,54.26,143.79,37.57,-0.03,16.29,0.0,4734.06,3.94,26.23,12.44,5.23,1476.24,2.81,9.18,0.2,10.04,40.01,42.37,328.85,83.85,122.12,569.46,48.19,0.63,7.67,0.87,0.2,85.06,20513.08,42.9,42.07,0.15,854.77,6.37,262.6,385.61,98.61,26.39,142.31,51.67,22.76,5.73,7.79,483.61,34.89,0.27,35.0,12.0,20.6,0.82,225.03,-0.81,2.72,1037.2,6.2,11.52,808.41,26.03,-0.06,0.0,9.08,0.28,0.5,0.82,3.72,0.0,45.79,25.4,82.98,8.63,17.32,67.64,19.76,467.18,30.84,1.16,3.32,30.78,0.0,156.06,1.3,2.6,197.83,0.0,47.77,9.59,0.28,3.73,93.78,73.72,31.41,0.53,53.89,59.99,1.01,7.15,53.28,2870.2,90.37,5.53,0.21,12.02,139.14,9.07,0.01,67.47,13.72,0.96,72.26,99.57,10.19,751.86,40.94,16.27,114.46,148.85,4.47,45.79,269.45,0.0,1.35,6.16,1.14,1.56,0.39,58.82,625.33,0.81,35.83,4.16,8.53,111.41,23.14,0.1,3.48,0.25,0.34,7.84,8.87,166.65,26.36,39.22,2.51,-0.24,0.12,-0.61,21.44,11334.02,27.43,0.0,2.24,0.15,15.19,18.8,5255.44,30.94,27.87,34.01,0.4,14.81,7.11,228.02,32.01,182.25,234.54,7.95,52.17,128.89,91.87,6.61,31.75,0.32,11.15,3191.31,73.52,1.6,415.49,53.49,-0.01,12.3,27.33,46.18
t4,175.1,21.77,106.72,16.36,13.93,1.63,169.98,79.54,33.47,49.22,155.47,1.04,99.36,1634.62,4049.24,14.94,0.89,57.04,92.29,1660.67,699.84,1.79,0.14,14.48,23.35,124.83,111.87,100.32,51.86,27.93,598.42,22.73,7.44,40.87,21.46,192.21,98.27,6.94,19.59,13.14,4.14,3.64,3444.92,2.27,55.05,374.6,26.45,13.64,191.74,665.07,-0.42,0.12,2.97,31.25,-1.49,47.8,8392.87,15.79,34.15,21.4,2973.67,30.19,0.11,18.06,7.21,15.4,20.8,233.55,1.09,547.79,601.01,61.71,76.93,134.35,60.05,1.02,8.43,0.0,2858.57,18.83,53.55,50.0,20.51,1277.89,12.5,8.16,0.2,8.64,56.5,36.65,330.49,187.54,189.36,586.26,96.99,4.27,31.95,3.72,2.72,150.18,15318.71,111.14,39.02,1.2,265.13,6.52,289.58,1638.95,150.47,72.34,187.37,103.29,36.59,18.93,3.6,290.19,35.26,1.52,48.14,27.42,64.09,4.86,476.99,2.75,26.99,833.02,21.26,35.28,380.54,89.99,1.42,0.0,24.37,-0.32,-0.06,5.78,27.87,0.0,80.12,26.56,98.27,18.18,35.53,26.82,45.7,392.07,58.92,6.27,8.97,22.96,0.0,402.02,12.71,6.51,595.41,0.53,92.51,23.21,1.59,-1.49,135.5,171.21,101.63,3.74,205.66,74.4,1.1,10.17,56.99,2158.18,70.14,21.39,-0.07,77.48,183.22,29.04,2.75,286.58,15.49,0.27,154.87,101.68,52.92,695.63,46.22,38.57,134.78,28.87,10.6,50.03,55.29,3.06,2.16,17.24,7.17,2.45,1.53,83.88,340.09,3.56,141.93,6.09,14.12,139.67,85.3,11.18,16.92,4.32,2.87,30.57,5.68,429.14,27.74,142.97,18.42,0.06,0.0,0.02,3.59,8916.68,112.47,3.35,22.3,-0.44,70.58,97.45,1803.01,44.38,56.56,85.72,0.73,16.98,32.42,188.77,108.13,293.94,173.66,20.42,68.17,627.8,144.72,14.27,110.32,2.39,45.98,1021.19,162.85,0.23,289.0,65.03,3.76,14.91,50.25,50.29
t5,187.95,25.13,178.87,38.83,20.33,0.0,241.89,42.28,18.67,62.45,42.37,2.21,110.4,753.15,5815.07,14.53,1.88,34.09,107.69,633.62,221.06,5.37,0.2,16.0,31.67,44.62,35.37,22.53,46.23,43.77,1376.86,46.03,4.64,81.06,3.34,61.21,107.37,15.59,25.85,13.73,8.73,6.03,960.4,4.83,25.68,282.63,36.67,5.13,32.14,282.48,1.04,7.45,10.44,24.26,7.06,25.92,2406.43,27.99,7.39,8.05,730.29,51.89,3.16,24.79,0.23,17.14,32.05,507.58,0.75,182.23,163.27,74.99,72.96,61.49,33.41,7.92,12.03,0.01,846.25,15.72,66.02,89.75,108.04,521.65,32.2,8.4,4.22,19.76,39.93,35.19,188.9,375.56,92.05,388.48,87.61,4.12,8.93,11.34,3.38,230.42,5958.63,213.76,18.35,0.35,61.46,11.02,129.64,3645.91,106.11,96.65,97.72,85.68,43.1,37.83,1.11,89.24,15.2,0.99,18.07,40.43,141.29,2.1,823.66,13.97,84.92,292.9,74.89,64.32,120.13,83.73,1.1,-0.06,37.46,0.01,0.26,10.73,93.49,0.78,67.92,15.03,53.21,13.32,25.91,15.15,27.45,147.01,86.41,8.03,12.7,6.43,0.0,747.51,19.99,3.69,674.18,0.68,55.13,29.35,27.63,2.22,109.35,200.77,206.86,4.36,399.31,37.4,1.2,38.86,18.15,754.42,34.55,46.35,0.9,147.36,114.59,69.77,15.19,677.33,13.85,0.47,324.47,41.05,84.89,228.14,19.14,24.08,96.49,7.06,19.63,10.13,8.47,3.36,2.6,21.11,17.63,4.83,0.8,20.4,96.57,8.01,207.52,7.77,30.96,57.38,181.09,16.73,14.05,8.2,15.72,68.11,6.07,562.39,18.04,337.98,22.56,4.65,0.21,4.61,15.54,2925.48,256.38,3.71,28.54,1.34,119.34,200.21,484.71,27.48,71.55,172.22,1.76,43.55,98.0,88.51,180.12,173.95,45.83,16.12,63.63,1186.66,94.62,6.6,204.9,5.84,103.55,208.5,213.93,14.25,89.22,76.94,12.91,12.36,69.32,20.87
t6,119.89,35.44,168.9,38.39,24.89,0.0,144.32,13.72,10.53,51.62,6.47,3.81,87.17,238.38,4186.08,14.09,1.33,29.82,171.45,216.33,18.11,8.42,0.0,14.83,38.49,9.07,19.65,4.86,33.04,52.71,1275.66,36.62,1.11,74.61,-0.12,16.91,64.87,11.53,33.13,2.32,4.2,1.74,219.55,1.14,11.28,192.26,21.85,13.93,7.81,53.07,6.98,14.33,12.66,8.84,1.15,9.3,622.5,37.38,3.51,0.15,164.41,44.48,0.61,25.25,-0.36,28.36,23.5,459.75,5.7,42.5,46.75,34.47,31.38,22.39,6.72,8.84,1.86,0.63,225.59,17.26,50.78,74.28,106.15,165.26,19.29,10.59,8.31,25.13,23.48,23.91,52.84,414.72,25.75,193.33,74.64,0.74,3.61,15.88,6.26,165.12,1853.34,224.6,5.65,5.98,27.58,4.0,53.91,2603.28,31.39,48.73,34.83,38.45,15.95,94.8,-0.76,23.31,16.15,4.46,4.31,47.02,95.92,2.49,640.66,27.15,121.16,69.59,117.17,49.17,24.56,66.11,2.25,0.3,44.05,1.25,0.0,11.44,109.01,-0.17,57.44,6.98,7.06,27.07,11.09,2.25,25.77,43.33,29.14,6.11,13.48,7.02,0.11,605.84,28.08,4.82,345.72,3.0,18.28,18.91,32.83,5.82,65.93,116.25,133.47,7.81,432.64,12.11,2.27,36.52,9.86,198.98,14.96,47.61,1.84,107.39,27.27,58.54,21.93,924.84,16.99,0.0,337.27,22.42,83.69,51.65,1.42,23.7,48.81,3.41,14.25,5.15,2.25,22.77,3.73,26.5,37.83,17.56,1.01,14.78,17.0,14.5,175.2,11.95,11.67,16.27,213.03,13.05,-0.21,36.89,19.17,59.47,3.32,383.97,3.46,129.24,17.44,1.91,0.16,3.37,7.54,620.13,353.05,0.0,49.36,3.68,94.21,194.35,130.79,16.13,43.67,152.97,4.84,47.4,178.94,36.64,227.41,43.54,17.84,29.26,24.69,778.33,30.56,-1.52,351.51,16.65,75.84,83.46,127.63,32.85,14.91,40.65,15.95,9.94,13.79,18.67
t7,56.67,53.16,116.19,25.59,20.79,0.0,37.11,4.25,2.68,28.14,2.56,5.52,38.23,60.73,1854.45,4.13,0.87,7.04,127.63,53.34,1.11,7.45,0.3,9.91,45.93,1.29,7.06,0.87,38.73,31.25,516.52,13.61,0.05,52.05,-0.15,8.58,66.76,9.12,19.78,-0.07,1.54,1.76,59.25,0.4,1.31,72.43,11.12,14.32,-0.5,18.06,4.82,18.98,9.04,1.16,-0.74,9.33,182.68,17.5,0.15,0.76,37.23,30.55,3.93,11.83,0.34,44.51,12.36,204.02,1.47,10.34,4.62,14.94,11.91,7.13,7.74,7.82,3.92,0.29,68.03,9.1,26.75,34.4,50.01,37.81,19.34,15.4,6.09,10.92,22.04,7.27,26.23,221.87,3.87,89.73,35.16,0.69,3.25,9.52,3.71,67.81,528.51,105.44,0.36,14.83,4.49,11.62,23.62,842.24,10.1,22.26,10.52,35.31,14.02,65.82,-0.03,11.36,2.18,8.29,3.57,18.34,55.29,0.72,286.42,16.86,125.29,14.32,78.71,20.16,9.61,59.57,-0.27,2.87,34.89,2.25,0.0,12.15,41.5,2.24,36.96,6.59,4.83,10.75,9.4,0.14,8.46,17.44,15.35,7.85,15.19,1.93,0.0,196.75,13.84,1.1,107.91,3.73,5.23,15.25,17.45,1.43,24.55,15.17,52.09,1.31,268.42,-0.06,4.33,24.75,6.81,36.88,5.56,19.47,0.15,36.0,8.47,16.12,31.11,708.47,9.54,0.0,139.82,12.35,48.98,7.35,-0.44,21.92,17.96,0.98,7.18,1.32,0.56,21.23,0.6,12.89,16.81,7.77,5.44,4.8,2.95,10.63,76.83,14.8,9.51,5.86,199.36,5.17,0.69,29.51,4.85,36.97,1.85,188.25,5.23,42.88,2.8,0.97,0.05,5.36,3.86,163.87,306.71,0.0,19.35,3.55,33.73,151.93,47.76,2.34,15.42,67.57,13.73,39.64,80.37,18.68,152.86,6.36,5.21,9.14,10.09,231.14,7.86,9.45,241.88,17.06,25.43,29.74,42.48,27.27,7.88,26.17,16.4,11.08,7.44,3.27
t8,33.58,23.16,50.37,19.89,11.48,0.0,17.08,2.27,6.31,8.44,1.05,1.49,27.98,5.27,637.7,1.33,0.81,0.02,82.84,18.85,4.33,3.39,0.25,5.57,36.68,-0.52,3.05,0.21,9.94,17.48,122.37,15.13,0.0,12.49,0.25,0.96,24.27,8.19,14.37,-0.06,1.29,2.23,13.2,0.53,0.56,32.64,5.36,20.29,-0.24,6.52,3.81,10.88,2.94,2.22,0.14,0.03,70.94,7.1,0.0,0.21,6.81,12.65,4.49,7.52,0.98,33.24,2.22,55.82,-0.06,1.93,5.26,7.69,1.87,5.46,4.59,1.17,2.12,1.98,13.85,4.57,5.53,7.94,11.27,8.51,13.19,6.98,1.74,4.76,4.2,1.4,6.18,55.57,0.92,36.53,11.04,-0.05,5.02,5.45,6.43,31.77,145.13,22.79,0.06,3.58,8.85,5.74,9.14,197.72,1.63,2.43,6.87,10.1,7.63,24.65,0.0,6.21,3.06,1.87,4.84,9.61,14.78,0.63,131.17,6.08,74.7,1.63,24.1,9.13,0.78,18.41,0.0,-0.92,22.92,-0.12,0.37,1.59,20.11,4.53,13.62,2.53,0.22,1.25,6.79,-0.01,0.94,3.22,-0.01,10.51,10.66,-0.03,0.0,55.02,0.61,0.15,27.51,2.62,-0.03,3.93,2.04,0.0,2.43,6.65,15.02,6.19,133.09,0.48,3.49,5.11,9.72,12.09,1.23,7.79,0.15,10.41,0.07,6.14,27.62,355.26,10.55,0.0,58.81,0.32,17.5,2.92,-1.24,7.66,6.22,0.23,0.35,0.32,0.46,7.83,1.02,4.79,22.04,3.88,4.83,-0.03,1.8,9.61,35.26,4.02,1.43,1.93,52.89,0.62,1.34,32.06,1.28,8.12,3.1,59.19,1.72,9.15,4.45,2.04,0.68,1.37,3.0,31.18,117.34,3.14,7.4,4.9,4.64,102.54,8.43,0.33,9.02,16.33,9.26,11.51,35.13,5.28,61.22,1.81,0.15,4.49,6.34,68.28,1.56,9.96,118.82,9.38,11.65,4.03,16.81,9.2,2.01,11.67,10.48,6.71,-0.05,0.99
t9,6.76,10.39,18.74,12.44,5.17,0.0,20.88,1.69,3.2,4.09,0.22,0.0,7.49,2.55,184.66,1.19,0.0,0.54,31.05,6.45,1.51,1.73,0.0,-0.28,26.42,2.11,1.85,-0.51,1.64,11.45,24.42,8.53,0.0,4.76,-0.06,0.07,15.85,2.5,1.84,-0.06,0.47,4.78,5.13,1.01,0.0,16.98,1.93,8.18,0.0,-0.31,0.0,6.99,0.45,3.86,0.0,0.0,10.24,6.02,-0.06,0.77,0.71,9.52,1.15,3.52,-0.38,1.39,0.05,22.1,0.0,3.23,0.0,0.8,-0.12,-0.06,1.32,5.95,-0.06,-0.51,0.73,0.15,1.14,-0.39,1.57,4.48,6.26,2.51,2.55,0.9,-0.2,6.5,6.26,23.63,-0.45,11.45,19.94,0.0,1.94,1.72,4.43,9.59,32.32,1.47,0.0,0.16,1.2,0.11,2.56,70.07,0.0,0.58,0.24,8.2,3.73,16.77,0.0,2.4,0.54,2.14,1.39,2.25,7.42,0.09,54.85,5.46,32.24,0.46,12.11,3.4,0.45,2.89,0.0,-0.22,11.52,0.0,-0.03,1.5,11.63,-0.93,13.97,-0.18,0.0,0.0,6.07,0.0,-0.06,0.21,0.0,1.42,3.58,1.03,0.0,16.29,-0.12,0.3,1.67,0.0,0.0,0.79,0.9,0.0,1.7,3.84,5.71,0.34,45.63,0.0,1.05,1.58,6.32,0.09,0.03,2.02,0.17,4.99,0.51,-0.11,10.0,155.43,2.99,0.0,4.58,0.0,5.77,2.29,0.04,1.94,1.05,0.25,0.21,0.05,0.32,3.59,0.72,1.78,9.75,-0.03,0.71,0.0,2.07,6.35,4.75,1.34,3.37,-0.06,28.71,0.07,2.59,14.36,0.0,0.99,-0.36,33.58,3.74,2.23,-0.09,4.11,5.72,0.82,1.13,11.35,48.27,4.68,0.35,5.16,6.05,34.25,1.72,1.31,2.15,4.01,1.04,2.36,22.63,2.06,16.73,0.71,-0.06,2.17,3.41,15.27,0.05,6.8,38.44,12.47,1.32,1.61,10.44,-1.52,0.11,6.62,3.98,2.31,0.69,0.49
t10,1.75,0.26,5.26,1.56,-0.62,0.0,1.56,0.14,0.0,0.0,0.0,0.54,0.47,0.2,63.91,0.63,0.0,0.0,16.0,0.42,0.49,1.26,0.0,-0.09,13.74,0.0,0.0,0.0,0.1,0.69,10.99,-0.03,0.0,6.6,0.04,0.15,3.86,0.35,0.25,-0.15,0.0,1.12,0.05,-0.25,0.06,4.41,0.04,0.53,0.0,0.05,0.0,1.59,0.35,0.0,0.0,0.0,2.17,7.05,-0.18,0.0,1.68,4.8,0.9,0.0,0.27,0.76,1.64,8.91,0.0,-0.23,0.0,0.0,0.0,-0.18,1.06,-0.24,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.51,0.38,1.26,0.0,0.0,0.13,0.19,1.42,-0.96,1.14,6.26,5.72,0.0,0.0,3.9,2.58,4.03,10.39,0.97,0.0,0.1,-0.27,0.0,0.38,8.89,0.0,0.0,2.39,13.11,0.0,4.7,0.0,0.03,0.2,-0.18,0.24,0.62,0.5,0.0,13.71,2.29,19.32,0.2,2.92,0.33,0.24,0.34,0.0,2.28,3.1,0.0,0.18,0.06,2.66,0.48,5.74,0.03,0.0,0.06,2.23,0.0,0.0,0.39,0.0,0.38,-0.02,0.0,0.0,5.57,0.0,0.58,5.59,0.0,0.0,0.48,0.0,0.0,0.0,0.02,3.76,0.0,15.03,0.0,3.04,0.02,0.11,0.36,0.25,1.31,0.0,1.26,0.0,0.01,0.65,63.67,2.93,0.0,6.99,0.0,0.4,-0.06,0.0,1.65,1.62,-0.33,0.99,0.0,0.0,1.37,0.0,1.94,4.44,0.0,0.0,0.0,0.0,7.15,0.89,0.25,0.64,0.0,14.22,0.1,0.72,13.4,0.0,-0.21,1.36,5.56,0.16,3.46,0.0,0.0,2.02,0.0,-0.08,12.67,8.24,0.0,0.0,0.53,0.39,17.96,-0.07,0.0,-0.12,1.26,-0.11,0.0,3.58,-0.5,4.37,0.33,0.0,1.16,0.0,4.24,0.55,-0.1,13.07,11.26,0.0,0.4,2.27,1.02,0.1,5.8,-0.03,2.64,-0.09,-0.03
