t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.58,0.1,0.91,0.0,0.05,5.08,0.71,7.64,0.37,0.25,105.87,0.0,0.35,25.93,38.91,8.44,0.0,-0.09,0.03,82.38,-1.55,0.21,0.73,0.0,0.0,0.61,8.14,37.37,1.34,0.15,-1.82,0.15,11.45,-0.27,7.15,16.89,1.28,0.92,0.12,0.0,0.0,0.0,559.88,0.39,0.29,9.61,3.1,0.0,1.49,11.24,0.0,0.0,0.0,0.03,0.15,3.58,2050.81,0.0,17.43,0.19,457.22,1.46,0.0,0.32,4.08,1.53,0.22,0.64,0.0,67.26,1027.86,0.38,2.24,3.75,1.85,-0.03,0.01,0.0,305.96,0.57,1.41,0.23,0.08,68.2,0.0,3.35,0.0,0.0,0.11,11.84,9.81,0.07,3.72,16.81,1.93,1.31,0.0,0.09,-0.03,2.93,2094.2,-0.19,5.09,0.0,133.17,0.27,5.63,10.05,0.99,0.32,4.1,1.38,-0.13,4.84,2.65,35.0,17.84,0.0,0.03,2.17,0.24,1.01,7.92,-0.03,0.3,29.36,0.77,-0.01,64.86,1.07,0.0,0.0,0.54,-0.03,0.0,-0.06,0.5,0.0,0.62,1.23,2.13,0.18,-0.37,3.89,0.27,25.6,0.37,0.35,0.0,5.54,0.0,5.74,0.03,0.0,5.32,0.0,-0.13,0.0,0.0,0.05,1.85,0.35,-0.82,0.0,0.42,2.72,0.09,0.0,1.8,134.25,7.81,0.0,0.0,0.11,4.36,0.33,0.0,3.2,1.14,-0.16,1.68,1.07,0.15,9.4,2.37,0.65,3.87,937.05,5.22,1.47,800.9,0.0,0.0,0.0,0.0,0.0,0.13,0.67,64.24,0.0,-0.21,-0.21,0.78,5.07,0.0,0.0,-0.03,0.0,0.0,-0.18,-0.67,4.08,0.6,0.23,0.17,0.05,0.0,0.0,-0.03,501.48,0.11,0.0,0.0,0.0,0.08,1.05,1970.34,0.49,1.69,0.03,0.0,-1.12,0.0,8.71,0.92,4.99,14.5,0.3,1.15,2.93,0.86,0.97,1.13,1.81,0.1,700.22,0.24,0.0,9.94,3.7,0.0,0.15,0.0,0.69
t2,34.29,0.8,15.26,-0.23,1.63,11.39,7.67,40.78,3.46,3.38,467.83,0.0,9.11,291.21,347.29,34.47,0.0,7.71,4.03,726.21,5.18,0.6,1.12,0.0,1.67,4.37,85.72,213.29,10.09,5.13,5.96,0.42,16.11,3.04,11.68,131.21,8.98,1.42,2.35,0.0,0.0,-0.42,4534.18,2.53,4.33,120.56,5.73,0.0,72.93,107.72,0.0,0.06,0.23,0.05,0.68,26.85,11687.01,0.31,82.49,6.27,3625.01,8.73,0.0,-0.3,10.28,2.5,0.71,8.73,0.16,524.41,4266.36,15.04,6.0,54.02,21.29,0.71,0.26,0.0,2316.37,3.19,11.4,0.29,2.59,613.54,0.06,3.58,0.65,0.0,12.13,51.81,128.38,5.3,33.11,205.14,39.86,3.96,2.35,0.7,-0.03,29.67,12170.6,13.93,23.38,0.06,765.84,2.3,100.87,50.37,30.84,7.04,49.17,27.78,6.4,2.85,16.84,203.25,60.32,0.05,4.07,6.95,6.71,1.78,70.69,0.15,2.26,269.47,8.36,7.57,507.19,0.04,0.0,0.0,4.7,0.05,0.0,0.2,1.76,0.0,11.2,7.66,24.56,2.36,5.14,32.94,1.11,215.74,4.4,0.0,0.28,28.28,0.0,43.89,0.25,-0.45,51.57,0.0,6.16,2.3,0.53,0.76,26.7,14.02,4.79,0.09,13.49,45.37,1.26,0.0,21.28,1143.92,50.28,2.26,0.0,6.78,60.5,2.82,0.0,38.92,-1.98,1.61,14.08,8.03,2.06,182.9,16.58,2.31,35.5,908.24,5.74,20.31,1051.11,-0.05,-0.04,2.4,0.01,0.0,0.84,9.85,468.76,0.03,8.49,1.78,2.24,30.22,3.29,-0.43,0.0,-0.51,0.05,5.98,1.8,28.93,3.54,9.1,-0.34,0.7,0.0,0.0,18.37,4492.95,11.56,0.0,1.08,0.0,2.24,8.03,7744.3,2.25,6.27,5.92,-0.21,6.0,0.46,96.66,10.74,28.92,84.72,0.0,19.08,4.95,19.27,8.53,7.61,2.9,0.17,3779.35,15.98,-0.09,93.19,8.73,0.25,2.32,0.59,13.78
t3,92.84,3.06,74.46,5.13,10.65,4.64,45.15,108.35,9.17,21.06,489.24,0.17,28.24,1243.38,1578.19,39.87,0.0,44.13,25.01,1982.82,61.07,2.86,1.04,1.2,8.49,50.7,115.34,267.56,24.54,6.37,127.77,8.6,16.14,9.6,21.66,266.54,51.52,4.09,5.91,-0.03,0.03,3.85,7202.19,0.03,26.84,320.96,18.06,4.0,168.42,575.91,0.0,-0.43,-0.24,3.9,0.05,45.69,15553.48,1.27,93.41,5.05,6081.71,18.49,0.3,5.56,3.11,9.42,4.48,47.16,0.2,995.98,1895.12,42.43,57.66,135.34,46.0,1.76,-0.02,-0.51,4476.72,18.7,43.09,25.62,8.83,1483.22,4.7,12.05,-0.05,4.71,47.76,65.92,355.84,47.51,104.4,626.08,61.07,11.26,12.28,4.73,0.19,84.46,20338.2,30.71,51.03,0.06,790.45,16.56,255.51,447.08,108.04,16.54,185.4,92.99,17.64,8.26,8.36,481.64,47.04,-0.42,15.05,17.04,18.41,0.39,267.16,0.51,14.15,939.62,12.89,17.67,880.38,25.73,0.0,0.0,11.75,0.06,0.51,0.03,2.11,0.0,48.59,9.47,52.83,13.21,23.67,83.63,16.68,516.89,21.63,0.15,4.69,31.59,0.0,127.44,3.76,0.76,268.77,0.07,35.41,5.27,0.0,1.38,110.15,20.81,32.97,1.29,64.76,99.93,2.56,2.89,42.51,2910.67,70.41,6.54,0.0,-1.79,152.59,11.48,4.98,107.02,12.45,13.97,84.87,74.73,13.47,714.68,49.58,8.17,85.75,122.92,10.01,36.68,221.39,4.8,2.87,9.96,1.24,1.94,1.48,57.42,670.66,2.61,41.62,3.82,6.33,111.1,46.43,2.26,0.25,0.1,-0.07,14.3,10.59,165.65,24.41,46.97,0.85,-0.22,0.0,1.78,10.54,11333.02,15.27,0.0,2.46,0.26,14.29,19.87,5385.95,20.53,22.52,34.45,0.22,15.88,8.46,203.64,46.08,183.0,227.04,0.53,58.2,69.65,148.74,10.32,30.58,-0.74,1.98,3234.58,51.77,2.12,326.98,55.99,1.43,7.95,2.69,41.7
t4,185.36,22.11,174.29,23.23,25.09,1.61,170.29,119.72,33.82,40.97,217.86,-1.23,92.03,1764.98,4066.52,26.11,0.14,55.96,57.15,1807.94,644.22,4.97,0.56,7.0,24.47,111.15,83.25,82.55,51.8,28.6,716.81,19.15,5.47,29.81,28.25,148.39,124.13,15.39,13.45,1.61,1.85,17.27,3375.87,0.54,53.1,352.75,50.73,6.24,165.16,731.04,-0.09,2.46,-0.09,8.18,2.76,23.81,8494.42,7.75,20.58,13.73,2909.87,55.57,0.15,21.6,1.89,14.15,4.78,161.58,0.2,620.02,502.01,82.63,86.52,165.42,56.3,9.35,17.1,-0.43,2781.01,26.94,68.26,82.33,37.67,1255.67,5.84,11.52,1.62,10.74,36.83,62.31,331.75,163.71,144.95,618.15,107.4,2.62,22.79,14.48,4.75,198.39,15484.85,76.13,39.5,-0.3,271.23,18.18,265.12,2171.44,114.7,61.94,215.33,123.77,49.02,9.94,10.04,301.59,32.44,4.32,30.8,38.06,66.57,0.53,545.02,2.96,77.4,918.67,26.32,45.24,423.25,66.27,-0.05,0.0,24.39,0.04,0.0,-0.12,27.64,-0.15,76.01,16.51,90.74,14.02,43.63,44.14,41.91,385.8,70.34,6.24,8.74,31.88,0.12,407.07,16.43,11.58,634.71,-0.42,93.4,25.71,2.38,1.99,165.5,84.33,133.76,0.87,154.58,75.27,1.43,2.66,43.25,2226.42,59.27,20.97,-0.06,108.32,192.38,30.1,13.12,409.02,58.03,4.64,229.46,141.43,32.87,713.3,22.8,28.18,131.21,16.31,8.75,43.25,45.74,6.44,1.37,14.62,14.21,0.56,6.68,126.78,318.0,2.91,113.87,14.15,12.75,118.2,103.57,3.79,2.77,7.51,3.46,31.56,7.32,420.41,33.17,224.94,1.36,0.36,0.33,0.23,35.52,8951.81,107.32,-0.36,11.1,1.47,83.99,45.56,1840.34,28.81,53.97,116.11,0.16,34.03,40.4,158.45,152.12,316.09,170.58,4.97,76.08,533.06,170.61,8.76,62.62,2.75,56.57,1017.62,155.12,17.07,343.99,79.66,20.01,13.34,13.95,50.91
t5,169.44,30.23,299.87,39.04,14.76,-0.18,234.02,62.96,17.45,47.1,52.78,0.64,142.51,989.92,5741.91,9.43,0.55,44.17,104.41,686.52,235.09,12.24,-0.41,16.69,61.02,53.99,47.17,22.4,53.17,42.73,1529.11,47.52,2.94,64.78,4.6,52.49,165.28,16.26,18.12,2.83,7.15,19.18,888.54,0.09,66.22,257.19,30.26,6.85,59.02,245.85,0.0,9.73,1.93,19.75,0.48,7.0,2508.96,17.31,16.16,10.07,717.15,67.81,2.6,29.88,-0.14,54.21,20.84,406.2,0.0,163.12,120.6,79.3,70.54,87.9,46.16,7.98,39.66,2.73,864.41,29.8,53.57,88.32,96.78,530.38,17.57,18.37,2.34,22.41,57.78,16.86,200.79,396.98,60.93,363.8,100.18,2.48,10.6,18.51,5.82,238.06,6251.9,223.44,12.71,8.39,54.57,34.3,182.01,3767.0,69.66,113.94,87.66,58.41,67.13,28.63,0.67,103.72,14.87,6.66,24.4,36.74,86.92,-0.09,784.05,23.01,201.04,345.92,85.55,56.37,111.73,102.05,1.55,0.0,20.5,-0.13,0.49,2.42,163.29,-0.11,85.69,35.46,39.78,24.91,47.14,18.3,54.06,140.32,89.27,11.32,25.9,11.34,0.0,822.64,11.48,9.09,573.19,5.17,48.38,32.81,2.9,2.13,94.19,187.5,218.16,0.16,323.17,24.97,14.23,8.2,34.0,760.3,32.42,48.46,0.11,157.26,115.39,40.84,19.4,813.91,38.73,0.42,319.62,96.16,81.25,233.73,6.67,34.59,118.22,9.6,2.23,9.26,6.65,17.25,0.48,28.44,14.09,17.83,4.12,52.5,99.15,20.02,186.88,11.76,23.94,63.09,246.78,6.22,7.07,13.51,19.17,71.45,6.75,609.9,29.78,275.92,28.0,2.63,0.09,0.31,20.15,3005.2,248.78,1.45,30.04,4.4,126.56,138.14,468.21,47.11,58.68,159.83,1.71,64.43,96.49,90.21,236.61,188.5,58.62,24.28,36.72,1357.68,86.02,13.07,154.74,2.46,149.27,214.96,202.3,18.21,130.12,79.1,31.35,25.8,56.38,19.59
t6,115.75,78.78,166.6,24.03,14.33,0.0,116.78,24.05,1.39,36.06,9.36,4.65,134.81,278.53,4047.87,6.88,2.21,16.56,177.25,171.13,41.55,8.94,1.55,24.58,57.02,10.73,13.73,2.67,47.46,25.4,1271.06,56.09,1.52,88.43,0.91,11.99,142.47,14.95,19.03,10.8,4.18,5.35,200.44,-0.34,29.6,164.24,25.7,13.17,8.86,43.2,0.19,8.05,8.33,18.14,0.11,1.68,615.11,53.26,1.05,10.94,157.84,38.04,3.13,28.58,0.48,44.43,26.52,507.39,2.73,47.56,40.8,24.98,23.88,21.9,18.83,14.58,9.26,6.2,222.61,35.3,29.25,50.23,100.92,149.16,25.41,19.64,5.84,20.38,21.22,15.4,71.08,405.79,10.85,171.36,62.08,1.57,8.32,5.61,1.17,112.88,1819.71,237.64,6.14,9.78,21.47,2.26,77.09,2140.75,20.68,60.54,27.43,37.06,36.79,48.99,0.06,24.4,0.55,2.34,16.47,36.41,98.92,-0.04,520.02,27.29,136.43,86.7,77.7,41.14,24.86,83.15,0.22,-0.09,21.58,0.63,-0.53,9.03,152.77,1.04,67.48,24.66,18.27,8.64,28.59,3.66,17.74,23.14,46.95,3.01,30.84,0.62,0.0,620.52,13.82,9.57,275.84,4.11,16.65,22.23,5.71,0.17,26.3,169.59,115.57,0.36,434.92,8.94,3.93,21.31,23.09,217.75,11.07,65.71,-0.39,75.78,29.21,28.49,36.42,882.46,26.32,0.0,235.03,14.49,67.05,58.84,3.19,41.45,30.42,3.51,11.34,1.45,0.3,4.03,2.43,9.74,16.03,27.47,-0.04,-0.39,18.4,21.47,162.17,7.89,25.04,6.78,206.99,5.2,4.43,44.71,26.4,46.85,-0.24,370.11,20.2,154.52,46.09,4.33,3.84,2.19,22.89,718.3,296.63,0.2,40.55,3.19,133.02,189.1,134.23,21.89,48.21,112.61,10.84,53.08,145.75,42.85,253.74,42.62,13.26,18.11,31.33,940.43,25.65,5.23,250.71,4.94,66.66,48.8,117.09,25.65,26.65,47.0,37.86,33.53,58.92,5.69
t7,76.32,25.88,77.53,22.74,20.83,0.13,35.72,2.79,0.7,20.52,2.1,6.39,70.76,51.38,1738.78,2.04,6.48,6.89,147.18,56.89,3.76,8.82,0.29,25.84,28.94,0.22,2.01,4.96,16.13,32.63,461.87,21.74,0.06,39.55,0.29,4.27,47.68,17.23,25.0,6.14,2.2,2.85,41.73,1.19,11.95,88.54,4.85,2.19,2.55,11.71,3.74,2.54,7.45,5.14,0.0,1.77,218.27,39.61,4.72,3.35,42.44,13.55,2.68,5.46,0.0,19.26,17.78,295.3,1.12,19.12,6.74,4.74,11.46,12.37,2.09,12.59,2.57,0.37,43.11,13.74,13.82,16.63,20.64,40.78,14.82,5.45,2.1,8.69,4.4,0.68,11.64,191.44,0.09,71.04,20.25,0.38,6.96,0.0,1.35,69.96,517.21,120.33,1.09,22.38,13.95,0.63,21.73,632.39,8.64,34.36,8.47,19.1,32.59,72.66,0.23,2.59,0.6,1.57,0.33,25.97,48.75,0.55,282.32,7.11,41.57,11.95,61.3,22.26,7.4,33.54,3.26,0.53,8.51,0.34,-0.22,1.56,14.63,1.94,42.75,2.85,1.71,4.39,20.86,-0.17,21.15,14.05,10.78,15.29,23.91,1.47,0.0,226.2,9.76,3.02,69.88,0.26,3.65,24.97,14.71,0.6,8.89,79.91,45.53,-0.15,351.12,6.46,1.09,29.54,3.67,49.93,0.86,24.86,0.15,16.3,0.56,23.04,33.17,522.53,2.46,0.0,103.3,3.27,36.3,8.89,5.47,30.18,15.98,0.47,2.48,0.61,-0.87,0.47,0.38,13.95,22.0,9.6,0.0,-0.34,6.29,5.63,109.69,9.87,11.4,4.16,135.35,5.54,5.65,56.6,8.35,32.32,0.0,124.8,0.68,31.02,10.54,0.75,1.69,1.23,9.21,165.72,192.02,3.15,32.92,3.93,54.22,156.67,40.88,11.81,15.25,46.56,13.46,22.39,150.32,9.49,132.09,8.71,7.9,20.98,8.0,273.94,14.77,0.69,262.47,18.73,19.66,14.25,36.75,10.32,8.72,22.59,27.48,18.3,22.39,6.16
t8,39.05,14.28,10.14,11.79,9.39,-0.02,12.36,1.2,-0.37,11.66,0.07,0.16,26.39,9.49,672.96,0.94,2.17,3.7,86.61,12.45,3.23,1.06,0.0,5.8,19.21,0.5,1.47,1.07,18.56,15.51,140.16,4.45,0.0,30.59,0.94,4.72,16.74,6.48,18.76,1.65,0.84,2.25,8.2,0.15,2.89,28.59,0.56,1.13,0.59,1.57,9.75,2.27,8.24,5.3,0.0,0.85,46.52,8.74,0.1,0.62,5.77,4.13,2.63,2.46,0.11,6.51,12.72,128.09,0.0,3.53,1.77,2.29,1.0,3.96,-0.06,3.96,0.0,3.26,20.63,6.28,6.41,7.79,2.02,16.1,6.12,2.11,-0.28,1.95,1.77,-0.02,6.83,92.8,0.46,20.21,9.51,1.26,-0.48,0.0,-0.83,11.7,126.25,38.59,0.04,14.78,4.22,2.57,12.27,187.69,4.47,4.3,2.54,6.48,6.83,77.13,0.0,-0.15,0.0,0.8,1.67,10.93,17.92,-0.03,113.77,-0.52,22.69,4.36,24.05,6.64,4.42,15.48,0.0,0.0,13.99,0.05,0.2,-0.07,6.76,11.43,15.94,0.48,0.5,0.13,4.12,-1.11,4.72,0.71,4.14,8.06,11.8,0.32,0.0,72.9,5.82,0.49,34.83,0.88,0.33,8.68,7.01,-0.11,4.44,19.32,14.58,3.47,128.9,0.04,0.26,34.35,0.96,11.26,0.0,14.99,0.0,8.57,4.83,9.47,19.25,267.92,1.09,0.0,25.74,2.94,22.04,3.73,1.11,3.87,4.46,2.13,1.76,0.49,0.68,2.52,0.4,9.98,47.39,7.07,0.0,0.2,0.26,9.59,47.11,4.64,6.95,4.36,40.76,4.44,10.53,30.45,5.74,10.44,0.0,72.88,0.17,17.96,6.41,0.55,0.14,3.33,0.51,34.6,109.67,2.53,11.64,0.0,11.85,89.92,13.44,1.41,7.95,18.77,3.01,5.47,63.09,6.39,40.01,4.14,4.61,26.0,-0.25,48.83,1.01,0.0,159.55,8.27,13.1,1.81,19.16,0.54,0.46,5.94,2.18,5.31,1.57,0.3
t9,19.0,2.48,4.92,7.77,4.05,0.0,6.29,0.41,-0.17,1.86,0.0,10.86,3.55,2.03,238.41,0.1,0.58,6.27,43.02,7.03,-0.02,0.05,0.0,0.79,6.74,0.22,1.05,-0.21,11.27,3.04,19.56,-0.11,0.0,5.24,0.0,3.23,4.89,3.16,6.27,3.85,0.03,0.1,1.48,-0.03,4.29,8.65,0.74,2.11,0.03,0.58,0.08,0.99,2.86,0.0,0.0,0.0,8.21,8.06,0.55,0.57,1.56,2.35,8.49,0.02,0.34,0.58,9.72,22.09,0.0,1.45,0.05,0.16,0.0,0.0,0.0,-0.23,0.0,0.08,7.09,0.77,4.38,-0.4,1.39,1.17,0.04,0.46,0.0,0.19,0.09,0.0,-0.09,36.02,0.6,17.95,1.54,0.0,0.0,0.0,3.63,2.91,37.56,16.06,0.0,3.57,1.34,0.28,5.76,35.52,8.28,1.59,0.03,1.44,1.62,29.27,0.0,0.35,0.0,0.0,2.65,2.61,1.82,0.0,23.54,0.24,5.12,1.11,2.63,1.52,2.31,8.23,0.0,-0.02,13.92,1.4,0.0,0.0,2.56,14.72,2.48,-0.49,0.0,-0.06,0.22,0.0,1.51,0.0,1.07,2.92,2.97,0.0,0.0,21.06,0.88,0.85,7.9,0.57,0.0,0.3,2.25,0.12,1.53,1.32,5.61,1.95,54.15,0.0,0.0,21.47,-0.61,3.33,0.0,2.31,0.0,1.08,1.34,2.67,4.29,98.56,0.0,0.0,11.36,0.69,4.76,0.98,0.28,1.81,0.78,0.0,5.61,-0.12,0.0,3.07,0.0,3.66,17.38,3.35,0.0,0.0,-0.06,8.48,10.76,0.9,6.48,0.18,21.53,0.18,3.9,20.97,2.01,2.53,0.0,21.48,0.0,1.02,1.17,1.18,-0.09,1.06,-0.03,14.83,39.35,2.05,3.45,0.0,2.38,46.77,9.01,0.17,0.97,9.93,2.74,2.92,7.33,0.73,17.99,0.3,1.0,8.55,0.93,15.29,5.16,0.0,84.03,19.13,0.73,-0.14,3.98,0.39,-0.55,5.29,0.35,1.92,2.57,0.48
t10,3.97,2.21,-0.51,2.19,0.0,0.0,1.45,0.03,-0.09,1.33,0.0,3.81,2.54,0.02,63.16,0.0,-0.2,1.2,33.56,1.82,0.0,0.94,0.0,0.15,1.92,0.0,0.0,0.0,0.37,0.21,8.99,-0.33,0.0,1.03,0.0,0.0,0.52,0.86,0.95,0.3,0.0,0.17,0.81,0.0,1.36,3.95,0.29,0.98,0.0,-0.21,0.27,0.0,0.18,-0.18,0.0,0.0,2.46,3.45,-0.09,-0.12,0.0,0.0,2.28,-0.09,0.0,0.0,0.56,15.4,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.6,0.0,0.03,4.62,0.1,0.6,0.56,-0.09,0.4,0.0,1.66,0.0,0.0,0.0,0.0,0.0,8.26,0.0,5.84,0.0,0.0,0.0,0.0,3.51,2.89,21.66,4.81,0.0,4.45,0.71,0.0,0.26,10.36,0.0,0.36,0.0,0.0,-0.03,12.73,0.0,0.0,0.0,0.3,0.34,1.1,0.61,0.0,13.14,0.0,0.32,0.02,-0.46,1.81,0.0,2.34,0.0,0.0,8.03,0.0,0.21,0.0,1.1,2.26,1.15,0.0,0.0,0.0,0.03,0.0,0.94,0.0,0.0,0.15,2.84,0.0,0.0,3.55,0.0,-0.06,3.05,-0.06,0.0,0.01,0.81,0.0,0.56,-0.6,2.76,0.0,9.66,0.0,0.0,9.41,-0.21,3.22,0.0,0.0,0.0,0.35,0.0,0.46,9.81,42.95,0.0,0.0,1.0,0.1,3.84,-0.12,0.37,2.34,0.9,0.0,4.27,-0.15,0.0,0.05,0.03,0.45,4.15,0.64,0.0,0.0,0.0,-0.58,8.2,0.74,1.68,0.0,7.53,0.0,0.0,8.2,0.0,1.07,0.0,8.78,0.0,0.75,0.0,-0.02,0.0,-0.42,0.0,3.49,5.46,0.55,1.33,0.08,0.09,15.73,2.87,0.1,0.0,1.88,0.0,0.11,1.5,2.62,5.19,0.36,0.0,0.32,0.18,3.54,3.43,0.0,32.13,4.91,0.84,1.19,0.49,0.0,0.0,2.34,0.41,2.17,0.0,0.5
