t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.79,-0.36,0.45,0.17,-0.13,4.61,0.91,7.14,0.0,0.3,102.84,0.06,0.15,45.48,28.17,0.88,0.0,1.43,1.52,80.39,-0.53,0.18,0.1,0.0,0.38,2.49,16.99,36.06,0.55,0.21,1.67,0.25,11.25,2.2,0.45,7.93,0.15,0.38,-0.07,1.23,0.0,0.15,595.49,0.69,0.89,14.17,0.0,0.0,6.29,1.54,0.0,0.0,0.57,0.0,0.45,-0.09,2233.1,0.0,6.58,-0.06,396.16,0.79,0.0,0.18,5.36,0.28,-0.19,2.1,0.0,68.78,1093.69,-0.61,0.58,4.47,1.67,0.15,3.79,0.0,271.23,-0.03,1.05,0.28,-0.79,89.37,0.0,1.58,0.0,0.0,0.7,17.52,9.65,0.01,4.58,26.53,3.4,1.77,-0.03,0.3,0.0,1.7,2252.46,0.68,1.67,0.0,122.56,-0.05,17.44,4.46,3.01,-0.3,2.69,3.15,0.59,0.45,1.34,21.2,12.51,-0.03,0.04,1.1,-0.09,0.43,4.29,0.0,0.06,22.09,0.31,0.16,66.38,-0.32,0.0,0.0,0.8,-0.21,0.0,0.0,-0.18,0.0,0.92,4.97,3.79,-0.18,0.89,6.45,0.12,20.68,3.71,0.02,0.82,3.77,0.0,1.05,-0.09,-0.45,1.18,0.0,0.09,0.35,0.0,1.16,4.2,-0.49,-0.24,0.0,0.76,2.78,0.64,0.0,0.05,158.12,8.0,-0.03,0.13,3.21,8.77,-0.12,0.05,2.78,0.41,-1.8,1.9,1.53,-0.18,14.84,-1.25,0.14,4.14,985.75,-0.06,1.9,792.57,0.0,0.1,0.25,-0.03,0.09,0.86,2.31,57.7,0.03,2.84,-0.07,1.26,6.06,-0.04,-0.03,0.19,0.0,0.0,0.0,0.55,2.89,1.66,1.46,0.0,0.0,0.0,0.0,3.54,590.36,0.67,0.0,0.0,0.0,0.2,0.32,2083.77,1.31,0.44,0.76,0.38,0.23,-0.03,15.48,0.62,5.95,12.44,0.25,0.77,1.68,3.32,0.02,1.64,0.08,0.0,699.69,0.47,0.0,9.6,0.06,0.03,-0.06,-0.76,-1.6
t2,13.4,1.48,5.77,1.7,3.01,9.55,11.77,48.74,0.04,1.93,460.08,0.12,3.31,365.61,319.22,32.85,0.0,15.57,5.13,654.51,-42.48,0.73,0.88,1.14,1.74,14.01,109.74,230.72,14.31,1.0,45.52,1.59,19.36,1.14,18.28,97.92,7.1,0.1,0.63,0.35,0.0,5.14,4654.17,0.28,6.71,131.34,0.7,0.81,66.55,108.44,-0.89,0.2,-0.03,2.27,2.52,18.72,11943.39,0.16,71.02,3.05,3770.29,2.85,0.0,12.19,11.21,1.25,3.17,12.21,-0.03,620.49,4191.51,-0.58,5.42,44.39,21.37,1.42,10.84,0.0,2380.86,2.48,7.32,14.26,0.67,711.52,4.84,7.82,0.0,0.05,17.48,45.21,117.21,23.26,28.94,225.73,29.99,2.55,2.74,0.99,0.0,24.8,12430.92,18.57,23.6,0.51,817.23,2.9,79.05,71.52,25.42,1.26,46.64,16.78,3.63,1.04,4.6,197.29,75.04,-0.06,9.65,0.22,7.55,4.61,69.35,0.0,3.6,353.78,7.09,1.77,462.69,6.85,0.0,0.0,1.21,0.2,-0.22,0.78,-0.51,0.0,9.65,14.03,17.77,3.79,3.36,52.71,3.77,175.03,7.94,0.67,1.22,24.16,0.0,34.12,3.15,0.13,54.4,0.0,1.35,0.57,0.1,3.35,32.84,2.21,9.48,0.0,8.97,67.18,0.06,0.03,8.55,1292.18,56.16,0.3,0.09,10.81,70.31,2.02,0.77,18.12,6.75,3.94,15.4,20.13,0.97,214.11,24.53,0.04,36.56,950.19,0.12,20.01,1175.9,0.0,1.02,1.56,1.16,1.67,5.68,12.11,469.2,1.08,19.63,-0.13,-0.11,40.74,7.86,1.1,-0.05,-0.06,0.8,1.56,1.28,37.61,3.9,15.54,0.3,-0.11,0.0,0.18,31.61,4997.63,10.0,0.0,0.91,0.0,5.31,8.34,7698.14,10.22,1.88,-0.13,-0.41,0.78,3.88,75.22,10.58,57.34,98.78,-0.23,18.52,14.76,28.94,0.03,7.81,0.56,1.6,3925.5,19.86,-0.03,126.64,17.82,1.51,1.5,6.77,17.95
t3,68.48,27.07,35.69,4.5,7.68,7.35,45.11,124.67,15.36,16.56,496.34,0.88,31.55,1265.68,1559.92,34.89,0.0,42.27,12.46,1957.25,66.14,0.48,1.19,5.55,9.61,88.87,144.29,248.55,34.06,7.54,172.92,1.23,14.02,11.33,24.42,263.5,34.28,0.03,9.75,3.77,0.0,1.26,6997.54,-0.81,26.15,326.94,11.71,5.81,184.36,498.26,0.65,-0.03,0.55,13.9,11.49,29.03,15528.99,9.34,65.55,20.12,6212.19,6.16,0.3,13.33,9.91,5.86,8.82,96.72,-0.16,959.15,1977.53,41.04,42.87,117.89,40.44,2.14,12.36,0.0,4810.57,10.14,18.71,36.84,47.37,1575.24,3.5,7.39,0.06,5.4,47.82,53.02,366.09,91.74,138.98,632.49,56.1,0.96,3.71,10.75,0.12,91.34,20629.57,67.73,40.5,0.46,860.71,4.19,221.68,499.33,109.49,39.44,171.16,73.58,40.38,4.45,4.72,437.22,64.12,-0.03,29.84,9.24,26.35,8.15,258.21,0.36,26.65,954.04,6.37,11.48,847.02,27.58,0.0,0.0,4.37,-0.02,1.21,0.27,8.52,0.0,48.68,20.95,54.3,4.37,19.85,88.45,24.2,448.66,37.31,1.47,1.6,44.17,0.0,153.6,1.0,1.89,225.93,0.09,35.9,3.68,-0.61,0.48,114.11,30.56,52.38,0.03,71.56,118.86,0.93,1.05,59.66,2789.9,94.68,2.46,0.0,28.08,164.21,5.4,-0.14,101.02,24.2,5.95,88.54,84.13,13.38,781.27,51.92,5.88,105.08,144.84,5.83,44.24,237.49,0.41,2.17,5.48,9.42,12.48,2.8,68.37,652.22,4.75,40.66,4.56,7.74,138.29,42.67,4.42,6.74,0.28,0.48,8.18,13.35,106.0,37.85,74.92,5.3,0.01,0.21,0.98,19.4,11490.83,19.57,0.0,-0.12,-0.24,14.89,21.88,5352.86,24.92,14.13,26.54,0.14,14.65,19.67,252.08,57.52,227.46,180.49,6.39,46.87,61.59,100.51,3.72,67.27,1.91,1.75,3166.24,64.48,1.44,356.55,56.31,-0.61,5.24,7.31,55.45
t4,139.52,61.91,96.62,11.16,13.87,2.9,144.31,125.76,21.95,46.32,175.58,10.29,81.13,1775.96,4225.07,14.4,0.1,47.09,37.66,1751.26,529.91,3.35,5.3,7.67,15.63,104.29,100.87,67.54,52.54,18.32,769.85,27.03,4.58,29.55,35.77,191.29,72.96,4.18,16.35,11.82,0.47,5.24,3238.4,0.32,67.22,360.46,33.77,9.23,129.44,753.29,4.01,1.57,-0.16,5.19,1.73,29.39,7737.02,15.87,49.28,20.91,2719.9,40.26,0.94,36.91,-0.05,21.38,19.75,270.45,0.27,508.48,572.77,123.68,74.46,108.84,44.25,1.49,8.35,0.56,2737.82,22.5,64.28,66.66,93.35,1365.24,10.8,10.64,0.98,5.45,60.03,47.35,385.02,241.87,159.65,564.68,89.17,1.94,13.77,26.05,2.14,186.38,15701.29,171.79,56.95,4.27,283.65,10.31,236.46,2072.37,124.41,58.37,173.49,96.19,76.3,36.17,8.32,314.61,45.17,0.45,22.79,29.87,88.63,2.14,572.87,1.62,56.86,818.07,33.08,24.1,407.02,80.34,0.29,0.09,19.47,0.03,1.38,-0.09,18.2,0.55,83.24,38.12,112.76,18.07,22.05,31.87,59.41,361.57,61.57,5.03,6.67,16.96,0.0,452.75,15.11,-1.5,552.36,0.62,87.56,26.93,3.16,-0.26,150.58,185.34,137.88,1.32,216.89,67.26,2.57,7.67,61.64,2010.23,93.22,29.66,0.75,73.79,174.76,37.85,2.99,274.06,26.87,1.28,246.89,100.59,39.23,633.46,34.39,18.89,134.4,23.06,10.35,32.13,46.79,0.72,0.85,12.1,13.88,23.24,2.02,99.82,257.67,-0.06,135.37,11.2,11.43,129.28,123.5,4.5,15.06,4.47,-0.53,26.78,10.74,334.13,27.69,199.9,6.15,4.47,0.0,-0.31,24.59,8444.65,81.86,1.59,26.48,0.59,103.0,38.0,1749.36,58.64,56.24,92.66,0.86,60.32,56.61,185.04,118.76,309.14,123.59,18.83,68.87,364.84,175.81,5.53,187.79,3.61,54.21,997.98,139.0,0.94,268.19,79.68,12.72,7.7,61.86,23.07
t5,178.39,76.36,227.36,35.0,34.6,0.24,177.11,70.66,15.12,64.77,38.59,4.63,104.41,770.61,5427.81,16.2,1.4,48.04,82.11,646.18,171.91,3.87,2.67,19.25,26.08,35.41,54.24,15.31,45.46,34.12,1410.45,66.77,7.48,65.61,11.18,64.73,164.35,4.46,31.63,21.19,2.15,7.94,760.05,-0.16,61.24,310.35,34.27,5.41,68.81,253.6,0.24,8.0,4.33,5.67,-0.21,15.77,2373.23,18.68,15.35,5.7,589.72,45.7,1.5,29.59,1.28,35.02,30.7,446.13,3.22,136.41,147.49,66.62,63.11,66.93,32.22,0.9,23.28,2.98,871.76,23.61,83.54,75.92,83.73,544.97,26.77,17.4,-0.6,11.18,30.92,26.05,207.07,430.43,62.14,343.64,127.16,5.42,19.11,16.71,1.47,237.62,6262.41,208.18,21.66,13.79,69.77,14.26,134.84,3618.95,74.16,81.74,88.48,99.99,59.19,82.49,-0.62,105.75,14.53,0.63,15.18,47.55,147.44,-0.19,729.86,13.81,100.39,299.7,81.02,44.65,119.08,106.82,-0.05,0.54,22.09,1.17,0.0,6.99,106.91,1.87,118.53,39.4,53.12,19.19,13.62,17.81,31.07,131.66,63.96,13.78,15.67,19.25,0.0,812.49,12.95,3.42,672.17,3.68,54.74,33.92,17.7,0.79,80.66,189.78,181.95,0.25,382.02,20.81,6.51,11.91,20.6,740.41,34.99,55.4,1.71,159.19,96.5,71.67,13.98,610.09,32.34,0.74,319.7,52.17,70.07,187.33,14.1,48.14,77.88,6.19,6.19,21.83,5.88,6.37,4.05,15.82,20.24,11.35,-0.03,48.82,70.67,4.31,199.38,15.71,17.09,56.31,180.26,8.85,18.33,26.58,3.63,47.28,5.26,540.06,18.87,280.6,28.86,4.89,0.08,11.6,8.49,2804.54,243.09,3.47,41.32,0.59,149.09,77.34,440.78,41.45,57.48,191.09,2.68,71.33,86.87,92.35,149.4,157.86,36.22,24.53,64.9,1005.92,73.25,9.16,293.42,7.53,117.11,224.62,194.48,4.73,87.83,52.2,50.65,16.66,65.93,14.11
t6,147.91,35.02,252.3,56.16,24.97,0.0,138.1,11.9,16.03,32.24,4.89,5.05,65.44,248.32,4073.22,5.65,-0.47,15.9,121.53,193.61,22.48,8.19,0.21,24.24,47.6,3.16,11.14,5.06,25.32,46.97,1179.6,33.43,1.03,62.47,3.53,14.06,116.2,8.08,24.53,7.71,3.49,7.08,163.8,0.12,24.02,173.82,12.55,3.92,18.96,67.9,0.64,12.26,1.76,11.26,0.87,8.96,584.36,21.35,6.02,1.11,148.06,38.56,2.21,22.68,0.12,53.04,39.15,422.2,2.16,51.23,44.61,37.62,35.69,28.32,15.67,5.09,13.25,5.96,259.41,17.62,41.76,55.9,52.18,140.04,27.45,12.9,-0.06,14.72,17.2,19.08,64.2,368.28,7.21,185.23,49.9,2.69,8.27,2.3,1.0,127.28,1814.62,197.09,1.75,15.3,31.94,8.05,74.12,2143.02,17.93,54.19,20.88,33.07,34.34,104.43,0.0,29.51,14.48,6.02,2.69,35.03,110.7,1.65,609.44,18.79,178.5,57.86,63.58,52.93,23.82,92.94,1.17,4.19,31.83,1.5,0.0,6.71,118.09,8.7,103.13,11.8,9.92,14.69,18.64,6.33,18.82,30.67,34.11,11.8,24.85,3.96,0.2,601.69,16.4,2.39,339.16,0.1,14.92,24.88,3.1,0.72,48.7,69.71,98.4,-0.21,461.39,5.43,4.59,16.59,11.9,204.22,13.12,42.76,1.02,139.67,9.18,42.29,19.55,833.49,18.12,-0.12,199.43,23.94,43.43,54.36,5.13,53.9,55.16,1.03,0.01,6.66,1.28,12.87,4.18,15.9,35.81,6.52,0.0,6.17,20.58,5.99,217.88,15.27,15.18,18.19,212.13,10.69,15.29,17.69,14.05,59.41,0.21,412.24,3.67,143.49,12.13,0.2,0.48,20.0,3.77,625.56,312.38,0.53,25.49,0.42,78.22,170.99,133.6,15.7,27.14,148.48,6.08,38.97,147.09,41.55,188.02,41.54,7.51,28.55,32.61,1026.96,30.27,13.45,256.65,21.13,85.64,30.32,107.85,8.85,20.97,43.28,32.57,15.13,18.8,7.81
t7,97.87,3.59,137.4,54.96,9.08,0.0,78.26,1.6,5.62,16.77,-0.11,0.62,47.5,63.26,1786.74,4.52,1.24,4.87,112.52,38.52,2.36,1.73,0.2,10.31,49.18,0.99,3.18,1.87,18.3,31.25,427.64,26.48,-0.24,47.81,0.41,1.77,62.17,8.95,11.29,3.33,6.44,12.6,39.3,4.61,7.6,75.71,6.04,2.58,7.18,25.28,-0.09,21.34,4.79,3.19,3.06,1.04,134.98,19.01,0.82,2.56,36.33,25.5,2.75,2.38,0.21,19.72,20.45,219.42,4.79,10.7,9.01,8.03,8.39,8.28,6.3,4.68,2.34,3.18,79.24,3.67,11.65,21.92,3.64,52.99,14.96,12.27,5.0,11.17,7.16,4.85,18.16,170.06,1.82,82.36,7.08,8.01,6.58,1.08,5.39,66.61,547.83,122.27,1.75,20.92,6.77,8.36,37.34,646.75,7.11,15.23,5.4,8.07,9.65,72.97,0.0,7.64,3.19,2.23,3.66,7.02,57.21,0.22,298.22,17.48,73.31,22.07,59.71,25.57,10.82,49.54,0.0,4.17,22.07,1.71,0.0,1.48,39.47,13.09,31.51,5.2,6.99,9.9,22.26,3.31,7.23,15.31,15.57,0.37,16.86,1.19,0.0,223.96,13.34,0.13,90.46,0.8,5.21,10.27,21.15,0.54,19.09,10.77,66.39,0.01,277.93,-0.27,-0.39,21.64,3.67,64.66,2.84,19.32,-0.69,47.51,4.85,23.25,24.77,712.23,2.3,0.0,97.17,3.28,37.63,8.15,0.0,39.13,29.25,0.96,2.94,1.28,-0.27,20.97,5.22,11.42,19.94,7.21,2.16,0.91,1.94,17.93,82.85,12.55,11.86,0.86,152.49,6.5,2.16,25.11,12.69,44.84,0.0,219.16,0.24,41.86,8.12,0.08,0.05,15.24,1.78,144.17,216.69,1.63,24.25,2.53,30.83,178.75,34.04,13.87,12.68,60.5,0.48,5.56,97.19,6.22,112.96,10.89,3.71,21.09,2.9,481.47,11.25,9.54,126.42,19.8,28.1,13.47,63.12,19.13,7.47,28.92,8.29,33.95,7.58,1.75
t8,56.47,0.91,55.67,20.09,1.93,0.0,21.0,0.0,0.94,14.26,-0.09,0.32,12.04,22.99,688.21,3.25,0.05,1.58,104.6,3.77,0.84,5.52,0.75,2.12,34.12,0.05,-0.11,-0.15,21.95,13.16,107.71,3.96,0.0,22.14,0.0,-0.63,35.02,14.57,8.03,1.03,4.12,7.68,14.46,6.39,0.93,33.49,1.32,6.06,-1.61,4.69,0.15,3.45,1.44,-0.23,0.0,0.0,38.03,23.61,0.0,0.23,8.96,16.7,3.11,0.0,-0.45,4.65,3.3,79.46,0.0,3.47,0.67,-0.6,2.84,0.99,0.64,5.63,2.34,1.21,11.22,2.56,2.91,8.63,0.13,12.39,1.79,1.94,0.85,7.09,2.96,0.49,0.43,54.04,1.26,23.05,1.42,4.78,0.5,0.0,7.3,25.38,135.72,42.79,0.0,8.8,2.59,0.16,13.24,155.84,6.2,8.64,1.05,2.03,7.83,32.96,0.0,5.2,5.2,0.94,6.23,6.66,16.83,-0.3,103.69,1.83,27.63,1.33,28.36,11.07,3.41,10.72,0.0,0.8,25.02,1.68,-0.06,-0.19,14.44,14.42,15.94,1.86,0.67,3.81,11.78,3.02,3.24,6.04,3.81,-0.15,4.36,1.73,0.0,81.77,8.74,8.82,15.99,1.28,1.99,2.92,8.34,-0.57,0.61,10.21,21.2,0.46,99.51,0.0,3.43,13.52,3.44,10.85,0.77,3.5,2.57,17.46,1.57,4.19,27.13,324.27,9.34,0.0,38.02,0.28,16.5,3.23,0.24,15.91,3.22,-0.03,1.71,0.06,0.27,-0.13,3.84,4.26,7.74,0.08,0.0,0.0,0.57,13.1,35.76,1.42,7.91,1.09,64.0,7.43,0.08,32.76,3.5,32.69,0.0,71.59,-0.09,13.32,5.6,2.31,0.72,1.47,0.15,41.05,72.19,0.0,9.37,-1.08,15.54,150.28,6.98,0.91,4.11,17.45,3.23,1.43,31.56,10.54,65.09,2.52,1.3,8.63,2.87,140.04,1.19,2.25,68.06,12.27,15.32,3.05,17.57,14.19,1.62,11.73,0.53,20.74,3.44,0.32
t9,15.5,0.04,25.21,4.8,0.64,0.0,4.34,0.15,2.7,0.51,-0.27,2.31,2.66,0.89,222.58,1.62,0.65,0.62,55.55,7.67,0.1,2.61,0.03,0.17,28.73,0.0,-0.32,-0.51,9.28,5.14,33.93,1.63,0.09,21.86,0.0,1.29,9.45,12.2,1.51,0.0,-0.15,6.81,4.96,3.07,2.49,9.92,1.63,5.49,1.66,0.32,0.05,6.14,2.43,0.39,0.0,0.0,6.17,1.62,0.0,0.59,7.52,8.18,0.48,0.71,0.1,4.89,0.72,30.67,0.0,0.16,0.0,-0.33,0.03,0.25,0.01,-0.67,0.0,0.0,2.2,0.59,0.66,2.16,-0.23,4.49,-0.06,1.25,-0.31,3.35,0.0,-0.2,-0.04,19.21,0.0,7.58,0.16,0.16,0.0,0.0,4.15,8.97,24.26,25.35,0.0,0.75,-0.41,0.24,4.0,17.48,2.87,6.6,0.0,0.45,2.88,17.64,0.0,-0.48,1.19,1.78,0.18,2.97,8.61,0.0,42.55,2.01,5.89,0.44,7.87,4.31,0.61,6.62,0.0,0.0,6.78,0.8,0.0,-0.12,9.24,8.91,7.84,2.64,0.05,-0.09,0.77,0.18,1.62,1.01,0.06,0.0,0.77,0.52,0.0,19.71,0.72,2.06,2.46,0.06,0.0,1.81,4.0,0.99,0.39,-0.69,4.77,0.46,23.33,0.0,1.02,8.83,0.63,4.02,0.0,1.43,0.16,9.91,0.65,1.06,5.53,143.32,0.15,0.0,10.8,0.45,0.44,0.18,0.0,3.98,3.43,-0.87,4.53,0.0,-0.0,-0.03,0.0,2.0,10.55,-0.24,0.0,0.0,-0.18,12.28,11.75,9.96,0.02,0.3,21.0,-0.15,3.2,27.5,0.7,8.43,0.0,28.77,0.0,1.53,1.13,0.55,0.0,0.03,0.36,18.21,39.29,0.0,5.53,0.0,1.03,80.67,1.42,0.57,5.92,10.75,5.79,3.1,7.53,3.55,34.48,0.0,-0.44,8.37,3.39,41.49,0.64,0.0,25.17,2.88,-0.31,0.13,4.14,11.88,2.04,2.85,0.0,3.18,0.44,0.0
t10,5.68,-0.29,8.08,4.22,-0.06,0.0,2.66,0.0,0.15,0.43,-0.2,2.0,1.84,1.63,77.68,2.08,0.0,0.83,33.49,0.07,0.25,1.03,0.0,0.0,19.9,0.0,2.3,0.0,0.37,1.73,23.15,1.54,0.33,5.03,0.0,0.25,7.89,8.27,0.21,0.0,0.25,1.26,2.4,3.39,0.95,0.46,0.7,4.54,0.0,0.29,0.46,1.05,3.76,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.15,5.91,0.0,0.0,0.0,0.79,0.1,11.94,0.0,0.0,0.81,0.0,0.05,0.17,0.05,1.96,0.21,0.18,2.74,0.87,0.0,0.0,0.14,0.62,0.0,-0.2,0.02,0.35,0.0,0.0,0.0,6.02,0.0,3.29,0.32,-0.36,0.12,0.0,1.48,3.78,5.68,4.65,0.0,0.6,0.68,0.0,0.81,6.43,0.09,-0.12,0.09,0.0,0.31,4.19,0.0,0.0,0.0,0.32,0.0,3.68,1.36,0.09,27.22,0.0,3.55,0.09,4.08,-0.21,1.1,1.72,0.0,0.0,1.5,0.0,0.0,0.0,1.33,0.72,3.5,4.3,0.0,0.0,2.89,0.0,0.83,0.05,0.15,0.0,-0.09,0.18,0.0,12.83,0.0,0.41,1.05,0.0,0.0,0.21,0.6,0.05,1.45,1.72,0.11,1.51,14.18,0.0,0.19,2.6,1.53,1.18,0.0,0.35,0.0,0.43,0.64,0.0,5.58,56.97,0.0,0.0,0.4,0.0,1.49,0.05,0.0,3.16,0.16,0.0,3.64,0.0,0.0,0.69,0.0,-0.21,14.19,-0.03,0.0,0.0,0.0,4.93,1.23,5.37,0.0,0.0,11.53,0.0,0.05,14.3,0.0,3.11,0.0,4.45,0.0,0.49,0.04,0.3,0.0,0.0,0.0,-0.97,9.16,0.0,1.61,0.0,0.05,41.92,2.67,1.85,0.24,2.08,7.84,0.24,0.64,0.83,27.24,0.0,0.0,0.0,0.0,5.83,0.52,0.0,14.4,4.69,0.45,0.59,0.56,2.41,-0.03,-0.26,0.0,0.89,0.0,0.0
