t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,49.0,0.0,7.0,15.0,11.0,352.0,67.0,258.0,25.0,21.0,5368.0,0.0,4.0,1642.0,2052.0,104.0,0.0,68.0,24.0,3968.0,222.0,38.0,30.0,0.0,4.0,37.0,989.0,2541.0,95.0,4.0,240.0,3.0,1005.0,111.0,247.0,615.0,5.0,61.0,3.0,0.0,0.0,0.0,29482.0,5.0,46.0,555.0,18.0,0.0,228.0,256.0,0.0,0.0,0.0,7.0,0.0,89.0,204039.0,14.0,963.0,52.0,21660.0,12.0,3.0,2.0,153.0,25.0,7.0,23.0,0.0,3804.0,190959.0,19.0,3.0,301.0,170.0,0.0,43.0,0.0,16266.0,1.0,22.0,18.0,55.0,4267.0,58.0,83.0,0.0,0.0,255.0,711.0,668.0,13.0,129.0,1190.0,322.0,10.0,21.0,22.0,37.0,39.0,213806.0,62.0,35.0,0.0,13775.0,33.0,524.0,308.0,243.0,11.0,179.0,119.0,34.0,36.0,103.0,1422.0,938.0,0.0,29.0,32.0,47.0,6.0,183.0,0.0,22.0,1199.0,1.0,43.0,3651.0,21.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,66.0,27.0,111.0,4.0,19.0,242.0,18.0,1426.0,23.0,4.0,2.0,207.0,0.0,600.0,0.0,0.0,629.0,0.0,66.0,52.0,0.0,21.0,197.0,38.0,49.0,8.0,78.0,343.0,4.0,0.0,46.0,8361.0,620.0,5.0,0.0,31.0,427.0,13.0,4.0,99.0,29.0,162.0,39.0,96.0,13.0,845.0,50.0,9.0,116.0,84817.0,0.0,137.0,46024.0,0.0,0.0,0.0,12.0,0.0,66.0,41.0,3248.0,1.0,13.0,5.0,1.0,409.0,8.0,3.0,0.0,1.0,0.0,1.0,6.0,219.0,49.0,32.0,0.0,0.0,0.0,0.0,264.0,27865.0,79.0,0.0,8.0,0.0,102.0,49.0,192173.0,139.0,32.0,6.0,0.0,10.0,9.0,697.0,80.0,318.0,1103.0,9.0,118.0,36.0,192.0,22.0,8.0,0.0,5.0,34979.0,119.0,0.0,494.0,96.0,1.0,19.0,0.0,101.0
t2,553.0,67.0,488.0,125.0,19.0,477.0,688.0,1925.0,316.0,74.0,24972.0,0.0,252.0,20431.0,22966.0,791.0,0.0,419.0,529.0,34205.0,7471.0,18.0,23.0,3.0,267.0,208.0,5872.0,14497.0,725.0,18.0,2688.0,128.0,1697.0,417.0,1539.0,4697.0,139.0,50.0,5.0,15.0,0.0,8.0,205042.0,10.0,336.0,6343.0,251.0,45.0,2685.0,5542.0,6.0,0.0,1.0,63.0,47.0,896.0,533263.0,26.0,4492.0,307.0,172656.0,148.0,0.0,187.0,454.0,20.0,52.0,437.0,1.0,33639.0,234862.0,624.0,363.0,2565.0,1135.0,30.0,303.0,0.0,137337.0,155.0,319.0,88.0,230.0,33259.0,740.0,286.0,119.0,9.0,1627.0,2159.0,6946.0,660.0,1208.0,12716.0,2839.0,83.0,121.0,85.0,159.0,536.0,641094.0,534.0,626.0,38.0,71565.0,22.0,4727.0,4202.0,1842.0,131.0,2113.0,958.0,313.0,29.0,897.0,11356.0,2927.0,0.0,106.0,130.0,710.0,38.0,2826.0,16.0,397.0,15159.0,105.0,147.0,22756.0,424.0,0.0,0.0,194.0,4.0,1.0,72.0,91.0,7.0,811.0,157.0,1796.0,33.0,436.0,2181.0,335.0,10070.0,293.0,0.0,9.0,1245.0,0.0,5675.0,59.0,71.0,5350.0,0.0,557.0,257.0,1.0,6.0,1207.0,450.0,591.0,3.0,645.0,2391.0,43.0,3.0,395.0,66284.0,3367.0,133.0,0.0,414.0,2541.0,352.0,4.0,1399.0,285.0,941.0,545.0,1342.0,157.0,10710.0,801.0,153.0,1349.0,25138.0,42.0,820.0,48705.0,2.0,0.0,58.0,321.0,63.0,294.0,431.0,22898.0,39.0,358.0,193.0,23.0,2259.0,247.0,66.0,0.0,11.0,1.0,118.0,31.0,2322.0,446.0,265.0,40.0,2.0,0.0,11.0,595.0,236832.0,758.0,0.0,43.0,0.0,349.0,551.0,324764.0,491.0,153.0,165.0,134.0,326.0,105.0,4698.0,959.0,5067.0,9682.0,45.0,1142.0,708.0,1571.0,208.0,449.0,3.0,355.0,163372.0,880.0,5.0,5640.0,660.0,0.0,121.0,0.0,723.0
t3,2356.0,589.0,2209.0,608.0,315.0,102.0,3186.0,5743.0,680.0,600.0,20764.0,55.0,1503.0,70993.0,102381.0,1492.0,3.0,2127.0,2850.0,89434.0,73950.0,197.0,42.0,47.0,555.0,2628.0,7250.0,11270.0,1749.0,274.0,12922.0,719.0,477.0,993.0,1853.0,11064.0,1377.0,143.0,284.0,253.0,5.0,121.0,290920.0,134.0,1543.0,15407.0,782.0,20.0,9175.0,29176.0,14.0,49.0,19.0,651.0,417.0,1802.0,627987.0,77.0,4910.0,370.0,270755.0,1178.0,40.0,392.0,550.0,489.0,131.0,2040.0,2.0,55947.0,92821.0,4297.0,2379.0,6262.0,2374.0,71.0,580.0,0.0,225153.0,894.0,1847.0,357.0,1723.0,76232.0,1873.0,564.0,169.0,327.0,3143.0,2447.0,19272.0,3954.0,6064.0,30377.0,7140.0,93.0,537.0,179.0,110.0,4453.0,950130.0,2983.0,1650.0,85.0,49325.0,35.0,12549.0,31862.0,5649.0,769.0,6907.0,4176.0,994.0,93.0,1036.0,24410.0,2813.0,32.0,758.0,626.0,2391.0,25.0,12838.0,153.0,2243.0,49627.0,326.0,606.0,37153.0,1989.0,0.0,0.0,466.0,25.0,1.0,208.0,1235.0,1.0,2262.0,701.0,5103.0,428.0,925.0,3780.0,929.0,21801.0,1314.0,47.0,101.0,1791.0,0.0,24934.0,774.0,192.0,21556.0,0.0,2274.0,543.0,14.0,68.0,4006.0,2664.0,2631.0,4.0,1803.0,4481.0,273.0,31.0,2012.0,140789.0,5690.0,544.0,24.0,4995.0,7911.0,1026.0,26.0,6522.0,803.0,448.0,4192.0,4625.0,639.0,35372.0,2498.0,859.0,4398.0,3553.0,225.0,1974.0,8233.0,1.0,29.0,178.0,1159.0,321.0,204.0,2242.0,27229.0,26.0,1569.0,219.0,133.0,5463.0,1590.0,142.0,14.0,244.0,36.0,282.0,487.0,10802.0,1302.0,2051.0,120.0,41.0,0.0,11.0,1054.0,534984.0,2668.0,19.0,131.0,0.0,1825.0,3095.0,196037.0,1357.0,1018.0,1063.0,253.0,1488.0,264.0,12312.0,4668.0,18873.0,17220.0,168.0,3626.0,6118.0,6792.0,239.0,3263.0,8.0,1500.0,120661.0,3578.0,33.0,15983.0,2256.0,55.0,241.0,139.0,2509.0
t4,5806.0,1431.0,5743.0,1003.0,956.0,20.0,7687.0,6239.0,1019.0,2069.0,6988.0,163.0,3844.0,82919.0,250089.0,1074.0,12.0,2741.0,5193.0,67513.0,95583.0,533.0,62.0,391.0,1418.0,5117.0,3833.0,3023.0,3083.0,552.0,49322.0,2919.0,110.0,1570.0,978.0,7602.0,4463.0,514.0,686.0,410.0,70.0,425.0,123438.0,189.0,2549.0,18559.0,1460.0,96.0,7666.0,29106.0,49.0,425.0,2.0,1141.0,316.0,1206.0,309970.0,277.0,1958.0,942.0,113605.0,2373.0,147.0,905.0,211.0,2180.0,556.0,8984.0,20.0,26780.0,21849.0,10860.0,4448.0,5152.0,1980.0,30.0,912.0,0.0,106966.0,1395.0,2239.0,1684.0,3623.0,58732.0,1377.0,822.0,27.0,1031.0,2536.0,1302.0,20110.0,11740.0,6739.0,28345.0,6175.0,208.0,1035.0,375.0,157.0,10576.0,618816.0,7729.0,1154.0,235.0,10599.0,29.0,11915.0,132126.0,6060.0,3929.0,7851.0,5876.0,1897.0,320.0,86.0,14015.0,1828.0,70.0,1296.0,1444.0,4864.0,97.0,29274.0,292.0,4557.0,38855.0,1281.0,1469.0,16786.0,4093.0,2.0,19.0,719.0,61.0,3.0,255.0,5633.0,71.0,5018.0,1429.0,4785.0,1265.0,1511.0,2608.0,1976.0,16846.0,3207.0,515.0,467.0,1251.0,0.0,57670.0,1010.0,160.0,43723.0,19.0,4240.0,779.0,16.0,346.0,7255.0,9911.0,7163.0,3.0,6402.0,3926.0,673.0,150.0,3185.0,91722.0,2736.0,1783.0,15.0,17315.0,9056.0,2128.0,305.0,22769.0,2147.0,173.0,13085.0,5507.0,2152.0,30837.0,2322.0,2104.0,6451.0,641.0,685.0,1565.0,1539.0,174.0,55.0,460.0,1443.0,797.0,29.0,5156.0,10703.0,80.0,5051.0,439.0,464.0,5827.0,6215.0,282.0,78.0,690.0,43.0,949.0,655.0,22522.0,1251.0,10996.0,172.0,39.0,0.0,26.0,1561.0,371956.0,7718.0,2.0,827.0,3.0,5805.0,8600.0,59612.0,2019.0,2388.0,3947.0,560.0,3753.0,1895.0,8420.0,8415.0,18610.0,7402.0,677.0,4854.0,29978.0,8789.0,326.0,8036.0,180.0,3692.0,32571.0,8315.0,120.0,13285.0,3399.0,329.0,941.0,1585.0,3352.0
t5,7863.0,3516.0,9621.0,2257.0,1241.0,0.0,10279.0,2743.0,955.0,3280.0,1584.0,286.0,5526.0,36112.0,303988.0,587.0,53.0,1666.0,7157.0,23080.0,19723.0,596.0,97.0,1347.0,1599.0,2107.0,1436.0,790.0,3593.0,1321.0,96933.0,2630.0,47.0,2829.0,380.0,3106.0,7240.0,902.0,1010.0,485.0,64.0,360.0,29807.0,289.0,2171.0,13160.0,1463.0,211.0,2187.0,8311.0,20.0,881.0,37.0,1040.0,328.0,433.0,91835.0,1034.0,543.0,526.0,26847.0,2132.0,304.0,1742.0,10.0,2245.0,1598.0,21683.0,10.0,6479.0,4982.0,8169.0,2775.0,2268.0,1065.0,138.0,944.0,0.0,29166.0,1430.0,2246.0,4248.0,4383.0,20258.0,927.0,820.0,9.0,964.0,943.0,1021.0,9588.0,20577.0,2271.0,15932.0,3740.0,214.0,628.0,595.0,193.0,10808.0,224165.0,11827.0,595.0,228.0,2281.0,432.0,5956.0,225642.0,2864.0,5819.0,4935.0,3968.0,2260.0,962.0,5.0,3511.0,711.0,75.0,1330.0,2121.0,4991.0,155.0,37702.0,598.0,7891.0,11971.0,1940.0,1939.0,4390.0,4501.0,68.0,94.0,1041.0,65.0,0.0,206.0,9699.0,16.0,4310.0,1680.0,1663.0,2132.0,1101.0,1161.0,1544.0,5506.0,3617.0,1066.0,1193.0,652.0,0.0,57935.0,990.0,288.0,39831.0,65.0,2036.0,1164.0,344.0,194.0,4719.0,15219.0,9900.0,15.0,16431.0,1769.0,581.0,508.0,1931.0,29584.0,950.0,2388.0,8.0,15765.0,5131.0,3200.0,613.0,49200.0,2188.0,2.0,17469.0,3508.0,2307.0,10035.0,755.0,2002.0,4073.0,229.0,851.0,795.0,312.0,346.0,293.0,642.0,1219.0,938.0,12.0,2153.0,2764.0,556.0,10398.0,526.0,761.0,2508.0,14061.0,502.0,496.0,1374.0,225.0,2750.0,141.0,27770.0,810.0,19968.0,540.0,0.0,0.0,122.0,717.0,118804.0,15981.0,24.0,2198.0,1.0,7654.0,12591.0,14886.0,1338.0,2213.0,8139.0,475.0,4943.0,6168.0,3318.0,11208.0,5239.0,2077.0,1239.0,2969.0,77104.0,4055.0,196.0,13452.0,356.0,5958.0,7349.0,9774.0,213.0,3814.0,2871.0,1242.0,1456.0,4715.0,1964.0
t6,5966.0,2952.0,8984.0,2783.0,1514.0,0.0,7071.0,727.0,458.0,2491.0,291.0,559.0,4991.0,9890.0,192337.0,316.0,97.0,749.0,8565.0,7076.0,1791.0,264.0,30.0,1043.0,1828.0,528.0,556.0,234.0,1873.0,2403.0,74466.0,1181.0,8.0,2508.0,154.0,969.0,6181.0,495.0,1068.0,262.0,291.0,170.0,6913.0,74.0,1314.0,6616.0,460.0,623.0,644.0,2052.0,78.0,703.0,247.0,374.0,216.0,207.0,24041.0,1776.0,54.0,312.0,5786.0,1167.0,136.0,1418.0,8.0,1104.0,1466.0,28419.0,92.0,1413.0,1158.0,3092.0,1219.0,639.0,473.0,214.0,328.0,0.0,7939.0,1253.0,1149.0,3095.0,2294.0,5276.0,346.0,505.0,11.0,676.0,556.0,757.0,3412.0,17715.0,521.0,7980.0,1432.0,65.0,131.0,748.0,215.0,6108.0,63125.0,8977.0,119.0,360.0,979.0,522.0,2739.0,134561.0,1102.0,3154.0,1666.0,1443.0,1806.0,2675.0,41.0,731.0,644.0,187.0,720.0,1236.0,2594.0,251.0,26907.0,924.0,6524.0,2495.0,2393.0,1996.0,1608.0,3259.0,131.0,144.0,1566.0,82.0,0.0,608.0,5493.0,15.0,3166.0,964.0,622.0,999.0,1004.0,193.0,581.0,1686.0,2022.0,1067.0,1566.0,333.0,0.0,27532.0,555.0,248.0,17152.0,20.0,537.0,959.0,1487.0,141.0,2265.0,7914.0,7042.0,19.0,21550.0,783.0,357.0,974.0,908.0,6867.0,515.0,1352.0,3.0,6146.0,2070.0,1823.0,1363.0,55847.0,984.0,0.0,9065.0,1583.0,2438.0,2144.0,43.0,1080.0,1412.0,159.0,472.0,145.0,123.0,871.0,193.0,852.0,1777.0,978.0,43.0,281.0,920.0,939.0,10658.0,330.0,977.0,675.0,13600.0,413.0,818.0,1004.0,284.0,3535.0,114.0,23323.0,305.0,9772.0,1281.0,39.0,2.0,151.0,143.0,28701.0,20157.0,16.0,1958.0,17.0,4242.0,12097.0,3652.0,769.0,1861.0,6713.0,165.0,2870.0,8975.0,1414.0,9308.0,1233.0,527.0,1216.0,1358.0,56180.0,1261.0,85.0,17174.0,634.0,3770.0,2064.0,5041.0,1348.0,957.0,2514.0,1915.0,1153.0,3432.0,592.0
t7,3069.0,871.0,6687.0,1825.0,753.0,0.0,2729.0,109.0,184.0,975.0,99.0,93.0,2322.0,1965.0,79088.0,143.0,162.0,181.0,6518.0,1757.0,226.0,111.0,7.0,731.0,2231.0,126.0,274.0,91.0,929.0,1562.0,26915.0,425.0,8.0,1725.0,50.0,313.0,3582.0,513.0,845.0,28.0,297.0,254.0,1417.0,7.0,209.0,3336.0,196.0,388.0,126.0,329.0,143.0,345.0,347.0,69.0,119.0,5.0,5496.0,2078.0,7.0,45.0,1527.0,739.0,11.0,633.0,0.0,652.0,1148.0,16839.0,36.0,274.0,178.0,697.0,363.0,183.0,128.0,325.0,133.0,3.0,2016.0,409.0,437.0,1505.0,802.0,1808.0,69.0,160.0,23.0,361.0,313.0,281.0,1014.0,7803.0,300.0,2995.0,411.0,2.0,24.0,222.0,150.0,2904.0,18043.0,4631.0,1.0,265.0,363.0,316.0,1226.0,38716.0,385.0,896.0,465.0,469.0,1146.0,3313.0,9.0,176.0,249.0,306.0,368.0,509.0,2068.0,233.0,12830.0,689.0,3230.0,514.0,2693.0,653.0,461.0,2022.0,122.0,106.0,1258.0,36.0,4.0,343.0,1495.0,10.0,1589.0,370.0,223.0,287.0,449.0,88.0,272.0,433.0,752.0,212.0,800.0,93.0,4.0,8696.0,411.0,291.0,5236.0,26.0,218.0,384.0,1472.0,85.0,1017.0,2240.0,2419.0,63.0,16026.0,448.0,84.0,1381.0,411.0,1706.0,214.0,497.0,0.0,1699.0,599.0,748.0,1222.0,33013.0,139.0,0.0,3826.0,290.0,1449.0,316.0,0.0,707.0,551.0,18.0,454.0,194.0,18.0,414.0,228.0,916.0,1454.0,416.0,3.0,10.0,262.0,771.0,4670.0,349.0,668.0,177.0,5994.0,64.0,442.0,857.0,161.0,2478.0,50.0,13771.0,101.0,2570.0,682.0,50.0,61.0,298.0,9.0,6870.0,14129.0,5.0,801.0,94.0,2060.0,7784.0,1411.0,223.0,1168.0,3009.0,139.0,1034.0,5845.0,634.0,5547.0,436.0,93.0,1050.0,375.0,17397.0,165.0,86.0,12582.0,781.0,1159.0,653.0,1653.0,1654.0,309.0,1542.0,919.0,840.0,633.0,169.0
t8,1532.0,181.0,3292.0,833.0,386.0,0.0,758.0,3.0,4.0,338.0,37.0,14.0,955.0,325.0,26629.0,55.0,128.0,87.0,2912.0,448.0,94.0,154.0,66.0,192.0,1521.0,6.0,54.0,16.0,643.0,750.0,7553.0,139.0,19.0,1180.0,0.0,143.0,2001.0,359.0,305.0,0.0,100.0,137.0,318.0,56.0,34.0,1210.0,86.0,86.0,17.0,51.0,39.0,113.0,325.0,11.0,85.0,0.0,1501.0,1034.0,19.0,60.0,388.0,184.0,27.0,251.0,17.0,362.0,789.0,5647.0,0.0,30.0,16.0,235.0,190.0,39.0,4.0,182.0,13.0,8.0,574.0,92.0,93.0,274.0,343.0,484.0,43.0,143.0,45.0,225.0,178.0,145.0,294.0,2681.0,65.0,916.0,120.0,9.0,0.0,0.0,217.0,1236.0,5756.0,1633.0,0.0,317.0,239.0,131.0,628.0,8311.0,154.0,197.0,87.0,159.0,746.0,3279.0,0.0,50.0,79.0,76.0,172.0,216.0,968.0,62.0,4983.0,63.0,1262.0,109.0,1890.0,119.0,171.0,1021.0,7.0,35.0,872.0,1.0,0.0,112.0,355.0,18.0,505.0,134.0,92.0,220.0,158.0,12.0,107.0,115.0,169.0,0.0,320.0,37.0,0.0,2484.0,99.0,172.0,1633.0,18.0,19.0,194.0,376.0,64.0,373.0,513.0,822.0,41.0,8684.0,241.0,27.0,1304.0,239.0,271.0,33.0,166.0,0.0,563.0,155.0,384.0,835.0,12856.0,21.0,0.0,1090.0,97.0,789.0,71.0,0.0,222.0,280.0,22.0,398.0,29.0,2.0,133.0,42.0,577.0,297.0,90.0,0.0,5.0,83.0,647.0,1197.0,152.0,192.0,135.0,2291.0,4.0,222.0,684.0,214.0,1145.0,6.0,6128.0,39.0,543.0,200.0,0.0,35.0,361.0,4.0,1547.0,7433.0,2.0,209.0,85.0,506.0,3418.0,615.0,95.0,504.0,1243.0,83.0,410.0,2849.0,273.0,1749.0,61.0,4.0,430.0,81.0,4065.0,130.0,23.0,5196.0,733.0,306.0,399.0,794.0,797.0,111.0,519.0,211.0,282.0,203.0,34.0
t9,555.0,46.0,1645.0,247.0,62.0,0.0,270.0,0.0,0.0,106.0,0.0,11.0,165.0,50.0,8764.0,0.0,16.0,23.0,982.0,44.0,8.0,173.0,57.0,35.0,585.0,13.0,7.0,11.0,177.0,333.0,1608.0,16.0,0.0,143.0,0.0,17.0,921.0,42.0,195.0,0.0,129.0,40.0,193.0,36.0,3.0,373.0,2.0,52.0,161.0,5.0,49.0,69.0,207.0,0.0,52.0,0.0,354.0,382.0,0.0,11.0,80.0,23.0,163.0,117.0,5.0,152.0,345.0,1738.0,22.0,2.0,54.0,41.0,54.0,54.0,0.0,45.0,27.0,0.0,165.0,61.0,57.0,59.0,72.0,190.0,15.0,66.0,133.0,126.0,120.0,64.0,18.0,617.0,44.0,494.0,56.0,6.0,0.0,0.0,137.0,445.0,1687.0,590.0,0.0,164.0,65.0,178.0,261.0,2022.0,52.0,48.0,4.0,44.0,400.0,1427.0,0.0,1.0,15.0,90.0,48.0,19.0,168.0,46.0,1652.0,238.0,509.0,45.0,855.0,70.0,84.0,434.0,0.0,0.0,648.0,0.0,0.0,18.0,106.0,9.0,180.0,88.0,17.0,20.0,219.0,0.0,0.0,17.0,92.0,0.0,184.0,0.0,34.0,443.0,31.0,217.0,390.0,0.0,0.0,1.0,150.0,12.0,53.0,174.0,133.0,0.0,3060.0,45.0,0.0,755.0,32.0,74.0,4.0,24.0,0.0,193.0,36.0,246.0,356.0,4556.0,0.0,0.0,576.0,12.0,303.0,2.0,0.0,57.0,127.0,0.0,136.0,16.0,0.0,8.0,0.0,286.0,86.0,4.0,0.0,9.0,0.0,307.0,255.0,56.0,90.0,17.0,815.0,4.0,80.0,388.0,219.0,485.0,0.0,2580.0,5.0,43.0,223.0,5.0,0.0,239.0,0.0,422.0,2540.0,0.0,64.0,0.0,146.0,1021.0,97.0,20.0,206.0,531.0,3.0,19.0,776.0,120.0,917.0,43.0,0.0,237.0,0.0,933.0,65.0,17.0,1582.0,491.0,234.0,140.0,269.0,266.0,15.0,430.0,52.0,149.0,103.0,0.0
t10,186.0,47.0,769.0,88.0,0.0,0.0,71.0,0.0,0.0,73.0,28.0,9.0,34.0,23.0,2407.0,0.0,0.0,0.0,413.0,13.0,0.0,96.0,7.0,0.0,334.0,0.0,0.0,10.0,9.0,137.0,268.0,0.0,0.0,73.0,0.0,2.0,533.0,0.0,97.0,0.0,56.0,5.0,59.0,1.0,0.0,101.0,2.0,0.0,34.0,0.0,24.0,0.0,97.0,0.0,1.0,0.0,85.0,167.0,0.0,0.0,0.0,46.0,45.0,3.0,0.0,86.0,158.0,317.0,6.0,5.0,39.0,0.0,9.0,2.0,0.0,0.0,0.0,40.0,154.0,2.0,60.0,0.0,0.0,39.0,0.0,0.0,24.0,18.0,52.0,0.0,9.0,20.0,0.0,201.0,8.0,0.0,0.0,0.0,9.0,123.0,843.0,143.0,0.0,69.0,0.0,32.0,27.0,322.0,0.0,0.0,24.0,32.0,139.0,478.0,0.0,3.0,0.0,0.0,0.0,9.0,92.0,1.0,583.0,76.0,107.0,0.0,247.0,121.0,61.0,205.0,0.0,0.0,357.0,0.0,0.0,0.0,14.0,15.0,49.0,74.0,0.0,1.0,70.0,0.0,16.0,0.0,13.0,0.0,1.0,0.0,0.0,164.0,19.0,241.0,159.0,0.0,0.0,0.0,27.0,26.0,0.0,138.0,0.0,0.0,771.0,0.0,0.0,146.0,5.0,4.0,0.0,6.0,0.0,32.0,0.0,71.0,29.0,1522.0,0.0,0.0,177.0,2.0,69.0,52.0,0.0,19.0,42.0,0.0,41.0,0.0,5.0,0.0,25.0,3.0,3.0,0.0,0.0,0.0,0.0,119.0,61.0,10.0,0.0,0.0,188.0,0.0,6.0,399.0,138.0,123.0,0.0,964.0,0.0,42.0,312.0,11.0,0.0,107.0,0.0,92.0,669.0,0.0,17.0,0.0,36.0,321.0,15.0,3.0,212.0,197.0,0.0,0.0,310.0,136.0,356.0,4.0,0.0,64.0,0.0,251.0,22.0,61.0,736.0,371.0,60.0,8.0,30.0,130.0,0.0,150.0,0.0,75.0,45.0,0.0
