t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.94,0.0,0.15,-0.03,-0.18,9.53,-0.07,1.76,0.23,0.03,102.47,0.2,0.54,41.92,22.2,3.56,0.0,-0.32,1.43,109.49,0.11,-2.54,0.84,-0.03,0.0,0.8,10.71,33.18,-0.19,0.3,0.86,0.15,19.04,0.26,0.33,9.42,0.0,0.41,0.18,0.0,0.0,0.0,571.92,0.91,5.81,13.8,0.45,0.44,3.57,9.11,0.0,0.0,0.0,-0.06,-0.03,8.82,2062.4,2.97,19.16,0.53,379.3,0.05,-0.06,0.0,0.08,-0.15,1.31,0.05,0.0,61.5,1072.18,1.21,0.26,4.47,2.79,0.0,0.08,0.0,283.36,0.3,0.18,0.82,-0.14,71.72,0.0,1.11,0.0,0.0,0.75,11.46,11.76,2.21,2.47,15.24,1.29,0.58,-0.24,0.06,-0.03,-0.36,2019.88,0.67,4.16,0.0,107.5,0.42,16.8,4.37,1.26,-0.42,6.42,1.72,0.2,0.21,2.62,14.72,9.9,0.0,0.3,0.39,0.59,0.0,0.99,0.0,0.56,25.65,0.0,0.35,72.47,0.86,0.0,0.0,0.0,0.11,0.0,0.15,0.55,0.0,-0.84,-0.7,2.02,0.72,1.52,2.71,0.14,20.29,1.3,4.04,-0.1,5.39,0.0,6.41,0.5,0.14,0.95,0.0,0.52,0.22,0.0,0.13,1.62,0.76,0.06,0.21,1.41,8.24,0.0,0.0,1.1,135.92,12.14,1.08,0.0,-0.75,10.02,0.28,0.0,1.5,1.51,2.07,-0.09,1.34,0.25,23.4,2.01,0.34,3.14,937.75,0.0,2.54,804.3,0.1,0.0,-0.16,0.1,0.0,0.24,0.03,77.23,0.05,0.82,0.3,0.05,4.69,0.45,-0.21,0.0,0.57,0.05,0.3,0.08,4.31,0.24,0.44,-0.53,0.0,0.0,0.0,2.95,525.45,0.71,0.6,0.0,0.0,-0.08,3.42,2142.2,0.95,1.86,0.7,-0.04,0.0,0.23,9.59,2.97,4.89,12.77,1.56,0.73,1.21,2.2,1.59,1.85,0.0,0.6,756.93,0.94,0.0,10.66,1.72,0.0,2.79,-0.07,-0.21
t2,22.23,3.73,6.61,4.46,0.77,13.33,8.89,46.49,3.87,3.75,533.15,0.6,7.01,444.54,432.16,17.64,0.0,4.79,11.11,893.35,-29.65,3.79,0.0,1.94,1.66,7.61,126.89,215.06,9.88,0.47,13.11,2.63,37.08,1.33,54.42,166.37,6.33,2.45,2.61,0.0,0.0,0.2,4502.83,1.74,16.73,126.48,1.66,0.41,56.53,188.13,0.15,0.0,0.0,-0.64,-0.06,52.19,11254.37,5.61,101.89,4.74,3573.14,1.83,0.45,-0.44,3.5,3.86,0.56,7.65,0.0,510.4,4304.36,7.3,7.57,43.42,26.15,0.88,-0.9,0.0,2369.22,9.18,8.59,0.14,-1.11,682.01,0.1,11.03,-0.02,0.0,19.55,68.05,124.62,15.31,21.57,276.78,6.11,1.01,3.47,10.55,0.0,26.85,12329.4,7.96,50.96,-0.18,853.03,2.27,127.29,52.12,30.55,3.67,39.08,28.88,4.59,0.42,9.71,194.42,81.59,0.0,8.21,1.67,6.49,-0.09,45.83,-0.65,5.46,272.11,5.67,2.84,420.21,4.8,0.0,0.0,1.68,-0.35,0.0,0.0,1.69,1.11,24.14,3.69,15.22,1.18,1.26,48.0,5.32,182.37,4.21,1.91,-1.2,29.73,0.0,19.29,3.71,1.88,69.42,0.03,2.86,2.2,2.52,1.52,29.28,13.72,7.39,0.0,16.53,38.13,0.34,0.05,10.43,1252.89,62.13,0.65,0.0,2.52,61.08,1.3,0.0,8.89,13.2,8.3,11.89,20.26,8.09,262.17,11.16,1.98,23.5,936.76,1.72,20.61,1090.98,0.05,0.18,1.64,1.39,-0.94,0.91,3.92,453.27,2.05,7.02,3.09,0.55,39.52,1.05,6.31,0.0,0.18,0.06,1.48,1.47,43.88,1.63,3.18,13.95,1.36,0.0,-0.21,5.74,4644.4,14.79,0.05,0.1,0.0,2.87,8.41,8016.96,5.72,5.62,6.42,0.59,3.13,0.62,99.13,16.17,51.29,132.4,5.73,12.55,41.05,20.23,7.07,9.82,-0.15,-0.13,3972.58,19.12,0.0,119.39,8.3,0.3,13.12,1.39,10.11
t3,64.38,8.41,39.78,12.4,3.7,2.11,58.46,139.47,16.8,10.08,447.9,3.14,46.46,1353.59,1735.91,32.58,0.0,27.5,41.77,2055.28,-63.28,15.77,0.13,6.41,5.93,86.03,170.75,236.2,34.29,5.85,127.4,6.76,10.05,1.89,25.35,250.48,17.78,0.68,7.2,0.33,1.57,1.42,7186.62,1.56,65.05,325.14,14.53,0.13,149.8,700.96,1.45,1.02,0.1,3.0,-0.18,64.73,15654.58,7.73,143.09,25.89,6078.04,11.12,2.66,5.22,8.08,11.44,8.52,50.26,0.51,1035.38,2089.81,61.33,44.79,126.1,36.98,-0.42,2.54,0.0,4665.45,22.91,35.68,18.05,28.82,1550.49,1.86,28.06,-0.09,2.31,54.79,69.8,386.11,84.15,103.75,640.1,25.43,6.86,19.22,2.71,2.47,77.39,21352.45,35.78,73.57,0.51,861.26,7.36,258.56,409.56,84.09,15.39,193.86,88.41,30.98,4.65,13.98,472.33,74.74,0.1,16.97,12.42,27.07,0.06,227.31,2.66,26.37,993.45,12.73,18.47,782.08,29.71,1.89,0.0,13.71,-0.18,0.03,0.8,13.53,4.19,38.44,12.77,70.29,10.54,21.34,76.0,17.81,532.44,31.28,5.24,2.83,39.27,0.0,139.06,2.65,5.72,240.28,0.09,27.99,3.7,9.69,1.66,78.5,113.14,53.53,0.15,51.48,83.11,2.26,1.22,40.97,2709.32,107.32,7.85,0.27,2.54,136.08,10.96,-1.44,58.62,15.89,-0.57,89.11,79.77,26.04,770.85,47.06,11.3,70.7,138.26,0.28,45.56,216.64,-0.06,3.33,2.39,0.6,6.54,3.32,69.16,630.92,0.23,34.31,6.98,2.95,99.06,34.26,0.69,-0.21,2.21,5.34,6.98,2.19,146.63,22.44,37.74,23.29,3.56,0.0,-0.03,5.78,11341.79,28.65,0.0,2.75,-0.48,24.76,34.31,5243.38,37.15,26.44,37.54,0.41,7.76,18.67,219.99,49.59,192.06,215.49,0.26,44.26,194.86,127.71,1.13,25.54,5.58,5.47,3202.89,83.81,0.89,404.33,37.99,3.16,32.46,2.84,39.07
t4,208.74,15.74,125.22,18.86,14.5,0.57,143.58,121.91,20.44,50.17,171.56,2.57,121.7,1638.43,4166.28,32.63,0.0,31.79,84.65,1644.11,686.71,27.38,1.58,17.99,36.26,95.88,88.13,84.53,37.94,10.0,609.85,38.53,3.43,28.74,20.76,140.96,75.22,-0.07,24.27,2.05,1.46,1.51,3384.91,0.27,64.2,407.34,31.73,-0.06,176.49,628.52,0.21,4.52,0.21,0.52,-0.13,15.76,8479.3,25.86,40.84,10.87,2824.51,27.02,1.19,15.4,0.15,32.79,15.84,186.05,1.01,569.34,526.58,96.47,68.8,139.42,40.24,0.65,15.63,0.3,2802.55,16.1,51.61,45.89,55.29,1341.67,2.77,16.96,0.59,11.78,46.28,46.25,353.2,220.64,186.42,634.77,65.0,0.28,31.0,1.68,6.33,191.38,15594.85,142.8,22.68,7.81,262.64,15.66,230.46,1938.45,131.93,80.9,212.1,134.55,54.63,9.8,7.15,340.28,34.61,1.5,36.53,33.66,63.99,4.9,561.09,7.91,81.54,836.76,48.68,49.14,427.13,74.11,0.82,0.45,38.08,1.38,0.0,3.29,17.98,1.56,90.23,21.52,111.38,19.6,19.21,37.65,28.49,387.03,72.08,0.59,9.67,15.84,0.0,410.54,8.57,3.51,540.55,0.86,63.45,19.15,12.23,1.91,148.24,222.76,138.61,0.36,147.99,82.91,1.67,2.43,58.9,2187.85,58.51,30.1,4.71,94.8,207.98,31.5,11.62,246.4,9.46,1.36,238.78,119.46,54.5,678.92,36.71,14.19,125.8,20.13,27.47,22.26,27.39,-0.03,8.69,7.58,4.33,12.06,1.08,101.03,327.89,0.44,137.92,6.75,8.32,126.95,99.75,12.22,-0.93,9.18,13.0,22.81,7.62,372.55,34.45,163.53,33.74,1.77,0.05,1.45,16.3,8716.35,83.86,0.89,19.5,1.89,106.43,87.1,1757.85,40.24,51.32,82.83,0.28,51.29,67.44,192.28,112.02,281.23,123.39,10.29,89.95,857.58,194.28,4.21,87.83,5.7,35.84,970.19,152.22,4.93,315.13,73.53,14.44,37.47,42.83,25.13
t5,190.91,34.18,223.92,26.91,28.93,0.91,198.52,50.17,25.51,74.35,30.57,9.91,119.71,779.7,5592.2,15.73,1.22,31.24,128.9,551.81,226.19,10.51,4.91,10.96,63.61,50.39,33.19,32.28,57.97,29.5,1446.12,48.17,5.55,64.03,5.97,48.8,162.53,11.25,34.36,5.96,2.05,8.28,892.4,1.47,34.63,291.35,15.09,2.88,55.78,210.01,-0.36,13.12,1.61,10.46,0.64,3.02,2460.74,32.58,9.32,2.32,739.27,54.81,3.37,19.59,4.54,26.63,23.12,394.52,1.93,173.51,120.44,69.84,51.48,73.59,24.52,2.99,16.31,0.21,864.63,24.52,58.64,99.47,81.62,558.68,12.71,14.13,0.55,15.29,54.46,18.7,185.47,337.46,77.41,359.77,119.92,0.22,18.42,6.69,9.78,216.1,6228.64,254.17,3.14,5.67,63.88,2.24,142.97,3577.26,64.11,87.26,83.57,51.24,41.4,9.46,1.1,90.17,13.1,4.72,22.74,53.25,86.69,4.36,720.68,15.59,161.36,252.83,90.61,67.35,121.33,101.55,0.46,1.47,38.66,4.43,-0.03,4.05,72.97,-0.23,96.72,31.51,44.21,27.09,30.74,9.83,29.99,132.31,80.49,6.11,24.95,10.83,0.0,796.88,18.95,4.15,588.76,0.53,52.87,31.75,20.76,0.48,123.69,158.18,220.24,0.77,302.87,40.62,5.8,8.6,37.69,819.65,25.99,54.46,2.81,205.48,87.66,58.0,30.03,718.2,11.03,0.74,289.33,46.47,68.32,194.27,30.41,25.34,88.3,7.99,12.54,4.32,3.15,1.37,3.58,15.91,5.09,15.03,0.0,40.2,80.1,6.82,183.5,12.64,25.33,47.79,245.36,12.75,13.6,23.1,5.13,57.63,5.88,560.76,21.7,291.5,12.69,0.46,-0.12,-0.22,9.92,2847.19,258.4,5.64,27.24,2.37,148.4,149.88,392.0,26.07,63.16,143.16,4.19,81.67,116.48,83.24,222.89,126.56,29.57,23.46,81.89,1294.73,85.93,4.5,222.2,2.04,109.35,239.58,184.62,14.82,104.43,82.48,39.03,26.46,52.78,10.44
t6,119.6,60.69,223.03,44.73,30.75,-0.44,120.66,16.67,15.64,52.31,5.46,6.08,72.64,172.6,3695.56,15.03,1.8,24.7,160.64,157.62,35.97,5.61,2.7,20.14,44.54,11.6,7.58,8.17,47.46,43.51,1303.76,34.07,2.38,53.96,4.1,20.65,132.33,0.7,24.15,7.25,2.72,11.37,201.25,1.95,17.08,159.82,8.36,23.81,19.79,56.87,-0.38,14.69,2.27,8.04,0.15,4.95,549.46,34.15,0.85,0.15,186.85,45.44,4.39,16.79,2.63,22.16,10.21,448.51,1.21,47.92,33.92,31.19,30.34,27.03,12.71,1.96,21.21,0.0,201.27,15.35,42.03,66.72,42.46,136.17,29.47,10.12,0.21,13.83,10.64,1.66,71.22,344.03,23.0,131.33,100.4,0.72,5.75,4.71,13.23,116.05,1886.83,212.41,0.1,3.59,18.63,5.48,54.55,2189.85,44.03,44.72,19.95,21.33,31.18,34.79,0.28,22.05,-1.18,-1.85,16.58,27.75,67.23,2.6,495.12,14.54,133.64,75.18,108.08,51.27,44.86,76.06,0.03,2.79,44.54,0.57,-1.03,3.68,80.95,3.38,31.97,35.63,15.2,16.99,44.17,1.16,32.84,31.1,32.09,2.77,28.32,11.02,-0.03,701.47,14.21,8.81,351.64,1.36,17.35,12.74,7.56,0.0,30.28,54.76,121.87,2.27,404.01,6.91,2.41,14.3,9.0,224.22,9.79,61.49,0.3,92.6,28.04,34.92,24.28,886.51,5.6,0.0,195.27,13.74,45.92,56.62,13.76,31.46,46.39,5.85,9.44,1.22,0.23,6.56,3.9,26.2,31.01,6.48,0.0,8.68,14.84,24.53,152.01,8.0,17.55,22.2,172.41,11.96,37.43,46.8,13.78,52.67,1.49,392.97,4.28,136.22,6.08,0.6,0.05,10.8,6.18,655.09,279.74,0.5,49.18,-0.25,69.19,216.68,112.28,6.76,38.27,103.82,11.63,69.92,119.51,24.62,187.1,32.86,11.96,15.65,18.51,687.66,29.12,3.18,252.39,10.1,69.68,49.54,116.78,13.42,22.55,55.67,41.26,12.77,37.52,2.97
t7,71.26,39.68,126.79,35.47,16.12,0.0,35.12,4.19,8.47,26.13,5.24,2.46,42.71,42.01,1603.88,7.04,0.23,10.0,114.24,61.72,6.79,2.36,1.64,11.87,40.06,0.3,3.17,0.92,22.77,28.48,485.44,15.44,0.1,39.65,0.62,4.81,65.73,3.36,10.24,9.46,2.81,15.83,36.44,1.95,3.31,74.61,6.48,19.56,1.8,7.32,0.11,5.2,2.23,9.47,1.79,1.6,121.76,26.0,0.98,-0.33,36.57,40.75,0.03,15.73,1.54,8.54,7.49,371.82,1.36,12.23,7.64,13.31,9.73,10.26,5.69,7.94,4.82,0.3,59.59,2.68,30.2,24.5,18.67,27.11,31.9,6.74,1.73,6.96,3.77,4.83,13.84,152.95,4.36,62.34,31.25,1.24,0.06,10.8,10.19,62.12,467.52,103.32,0.69,3.76,7.85,2.33,19.14,698.06,5.17,23.76,3.1,20.85,21.79,47.29,1.63,3.9,-0.07,5.25,2.82,11.07,38.3,0.66,251.89,20.02,64.43,18.95,40.94,21.94,11.72,42.72,4.01,3.31,19.98,6.54,-0.27,0.77,42.78,-1.1,7.93,8.69,2.96,-0.05,25.15,1.75,11.93,9.18,17.93,1.98,22.92,10.76,-0.1,295.68,9.12,3.98,93.66,0.25,4.63,15.73,1.33,1.55,11.44,15.54,49.98,1.49,319.84,2.07,1.99,26.67,5.6,59.63,6.57,8.43,0.0,23.37,21.61,26.59,17.97,717.09,0.12,0.0,101.58,8.6,17.23,14.95,1.85,19.07,38.0,2.66,4.94,4.04,0.75,6.66,-0.02,13.98,35.76,11.94,0.2,-0.36,5.72,29.85,79.09,14.05,10.97,7.95,144.2,7.23,5.08,36.44,6.64,33.17,0.94,229.91,1.61,37.9,1.35,0.0,0.25,1.71,2.55,209.87,244.51,0.56,21.83,0.0,23.48,140.57,40.27,1.84,21.07,69.73,6.37,23.34,64.65,21.04,98.03,20.06,2.36,27.84,10.35,196.53,10.41,3.89,161.91,13.19,34.39,8.53,52.0,22.52,4.67,32.1,10.68,6.27,14.29,1.82
t8,23.54,20.29,38.4,18.98,3.05,0.65,8.89,1.05,2.25,5.3,0.7,2.29,18.16,17.68,561.16,0.05,0.0,5.69,71.63,15.41,3.11,0.56,2.76,2.45,18.13,0.21,0.0,0.09,2.4,17.03,120.02,4.54,0.85,21.0,0.0,1.18,18.69,6.94,6.22,2.38,5.41,10.98,5.29,0.17,3.34,20.39,0.62,6.62,-0.12,-0.08,0.0,7.79,6.26,6.37,0.04,0.0,31.49,5.03,1.08,-0.24,11.42,12.65,-0.06,8.29,3.17,3.2,4.65,151.86,0.14,2.11,0.57,1.17,5.29,1.66,1.28,1.2,-0.11,1.05,10.38,1.95,2.46,3.84,9.78,5.43,9.14,3.07,0.93,5.92,4.23,0.96,6.22,95.51,1.2,25.32,16.96,2.57,0.51,8.53,1.84,25.45,160.45,55.83,0.28,3.04,1.68,0.0,7.74,199.14,1.66,13.04,1.61,1.91,1.57,57.78,-0.14,1.21,0.1,3.75,2.05,6.22,30.93,0.0,120.92,8.8,18.77,8.01,27.27,7.6,2.19,19.71,0.15,6.6,6.44,2.97,0.0,3.77,7.27,3.27,10.48,0.6,-0.63,-0.73,9.76,0.0,3.49,4.27,7.23,0.0,9.07,3.33,0.0,90.97,1.26,3.81,35.59,0.69,4.74,2.23,8.28,0.61,-0.67,6.89,15.7,0.33,121.14,-0.02,4.62,28.01,1.66,9.64,3.96,4.47,0.0,14.42,1.81,3.98,1.67,347.34,0.19,0.0,41.91,5.18,9.14,3.89,0.0,12.5,7.92,-0.07,0.97,0.21,1.52,21.08,1.37,11.68,41.12,2.24,0.63,0.54,-0.21,7.42,42.04,4.36,1.45,2.96,89.3,2.01,4.01,26.74,3.12,9.61,2.34,101.59,1.1,8.25,-0.13,-0.39,0.09,0.35,0.91,54.98,96.19,0.06,4.82,0.0,16.14,79.83,15.02,1.14,14.19,25.71,10.71,9.36,22.03,7.33,64.35,1.54,2.85,13.22,0.0,58.79,5.04,0.0,101.8,17.65,17.3,4.49,19.6,23.15,1.19,19.21,3.11,6.25,4.68,2.75
t9,10.22,1.21,15.93,8.45,1.39,-0.03,1.74,-0.09,0.15,1.64,0.24,1.04,3.86,9.02,181.96,0.0,0.0,0.0,38.78,1.84,-0.06,0.0,2.9,1.46,4.34,0.0,0.0,0.0,1.5,10.43,38.78,-0.09,2.17,5.54,0.0,0.15,3.57,1.33,0.84,0.0,0.18,1.84,2.1,0.0,0.0,6.49,0.22,2.28,0.0,0.09,0.35,2.2,1.22,1.16,0.0,0.0,18.54,3.73,0.0,0.0,1.13,5.37,0.4,1.86,5.95,1.82,4.7,40.61,0.38,1.84,0.61,-0.79,0.63,0.3,0.0,1.84,-0.57,1.9,6.72,0.06,2.42,0.25,0.83,7.2,4.02,0.54,-0.35,3.59,0.77,0.59,0.19,37.01,1.91,4.83,0.78,0.95,0.32,3.02,1.54,10.02,40.17,14.16,0.05,3.94,0.23,0.12,0.58,46.73,0.2,3.59,0.99,3.53,0.06,63.42,0.0,0.67,0.03,0.0,0.03,-0.07,13.74,0.17,45.54,1.26,5.61,1.47,9.85,1.23,0.0,5.02,0.0,2.32,5.64,0.35,0.0,1.32,3.62,0.73,9.5,0.17,1.23,2.16,1.23,0.0,2.07,0.17,0.9,0.21,4.05,0.57,0.0,17.07,0.0,-0.25,10.26,0.06,0.79,4.83,1.12,0.0,0.56,0.33,4.92,0.94,42.59,0.2,2.77,17.91,0.18,5.41,-0.03,4.15,0.0,2.62,1.97,1.43,3.43,144.32,6.63,0.0,20.1,1.26,1.54,1.04,0.0,8.04,3.52,0.29,0.5,0.0,0.09,10.82,0.06,0.61,15.67,4.83,0.32,0.0,0.26,5.82,11.02,0.12,0.0,1.26,24.46,-0.06,0.88,3.97,0.45,0.92,0.15,26.54,0.15,0.79,-0.14,-0.13,1.3,5.85,0.72,6.53,27.92,0.0,4.73,0.0,2.93,24.72,1.49,0.78,5.64,6.57,4.66,3.26,18.63,-0.08,20.01,0.11,-0.2,9.2,-1.13,11.85,0.45,-0.63,40.6,8.02,5.03,0.33,5.18,4.63,0.0,5.54,0.03,11.08,0.06,1.04
t10,10.1,4.3,7.2,3.14,0.09,0.0,0.45,0.22,0.0,0.35,0.0,0.01,3.71,-0.09,52.32,0.94,0.0,0.0,35.08,0.28,0.0,0.0,0.0,0.5,1.83,0.0,0.0,0.0,0.23,2.55,2.64,0.18,0.0,1.35,0.0,0.0,3.09,0.17,1.59,0.01,0.0,0.0,1.55,0.0,0.0,5.41,0.0,5.11,0.0,0.0,0.0,0.28,4.38,0.5,0.0,0.0,0.89,2.78,0.0,0.0,1.39,0.06,0.0,0.56,1.51,0.0,0.25,10.83,0.0,0.48,2.97,0.0,0.0,0.0,0.0,0.93,0.0,0.12,3.49,-0.04,0.0,0.0,0.63,0.51,2.99,0.12,0.38,1.95,0.0,0.02,-0.15,9.18,0.14,1.77,-0.06,0.4,0.44,0.0,0.8,5.6,10.18,1.29,0.0,1.47,0.12,0.3,4.13,6.95,0.05,3.16,1.49,-0.25,0.1,38.7,0.0,0.01,0.0,0.0,0.56,0.03,1.78,0.0,22.21,-0.09,0.6,4.01,8.68,0.3,0.03,1.68,0.0,-0.1,4.96,0.0,0.0,0.12,1.63,1.38,1.1,0.0,0.0,0.0,-0.14,0.0,0.13,1.14,0.0,0.22,1.49,0.0,0.0,9.51,0.0,1.39,3.87,0.0,-0.17,0.2,0.3,0.0,0.14,0.33,1.9,0.79,13.13,0.0,0.24,4.44,0.2,1.3,0.0,0.89,0.13,4.44,0.51,3.12,3.05,59.43,0.34,0.0,21.06,0.0,1.77,0.0,0.0,4.43,1.49,0.45,1.09,-0.06,1.54,3.33,0.0,0.6,4.54,0.09,5.48,0.0,0.0,3.31,0.03,0.0,0.0,0.0,4.1,0.86,0.0,8.68,-0.03,0.4,0.0,10.44,0.0,0.0,0.42,0.05,0.0,-0.06,0.0,3.14,19.06,0.2,4.3,1.21,5.38,3.5,0.93,0.09,-0.1,6.4,0.4,-0.13,1.26,0.0,1.58,0.0,0.0,-0.33,-0.58,0.45,0.0,0.05,11.85,2.22,-0.2,0.0,5.23,0.62,0.0,2.66,0.0,-0.42,0.0,0.0
