t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.84,-0.1,0.67,0.21,0.0,8.52,-0.11,6.53,0.0,0.17,104.67,0.0,1.0,33.29,26.99,1.8,0.0,4.64,0.08,81.79,2.09,0.45,2.55,0.0,0.1,-0.21,20.19,36.67,0.89,0.19,-1.19,0.27,11.87,0.09,6.59,11.11,0.92,1.01,0.0,0.0,0.0,0.0,637.21,0.74,6.34,16.1,-0.15,0.0,4.92,9.07,0.0,0.0,0.0,-0.09,2.17,2.4,2016.71,0.0,19.98,0.95,398.01,0.06,0.0,0.95,1.61,0.0,0.07,3.3,0.0,66.57,973.1,0.16,1.92,4.79,4.01,0.0,-1.71,0.0,281.81,2.42,0.25,1.98,-0.36,64.72,0.01,1.97,0.0,0.0,0.64,16.46,12.97,1.32,-0.7,22.47,6.02,0.0,0.4,1.3,0.03,2.47,2186.72,1.62,2.51,0.0,104.45,0.75,14.83,4.48,3.13,0.12,3.47,1.36,-0.04,0.0,-0.48,24.06,11.61,0.0,0.25,0.09,0.02,0.03,2.13,0.0,0.38,22.53,-0.21,0.95,61.12,0.09,0.0,0.0,0.33,-0.03,0.0,0.0,-0.07,0.0,1.29,0.29,4.7,1.41,0.64,9.13,1.7,15.82,0.2,1.96,0.35,3.61,0.0,4.34,0.07,-0.06,3.0,0.0,0.29,0.07,1.26,0.0,3.17,-0.06,1.78,0.0,1.08,7.44,-0.28,0.0,0.44,153.6,3.9,0.4,0.0,0.01,2.8,0.1,0.0,2.19,1.17,1.14,0.99,0.09,-0.12,17.08,0.8,0.05,2.2,1021.84,0.11,1.34,755.26,0.0,0.0,0.0,1.13,0.0,0.22,0.12,47.71,0.0,3.31,0.38,0.04,6.9,1.16,0.05,0.0,0.0,0.0,1.16,0.03,7.64,0.0,0.37,0.0,0.67,0.0,0.0,5.04,527.27,2.48,0.0,0.0,0.0,0.38,-0.23,2004.3,0.47,-0.52,-0.12,0.03,0.91,-0.12,3.7,0.12,2.53,17.53,1.74,2.52,-0.05,3.15,-0.39,0.12,0.0,-0.49,737.48,0.36,0.0,5.76,0.92,2.02,0.08,0.0,2.53
t2,18.29,5.67,13.7,0.13,-0.09,3.67,11.4,58.14,-0.01,3.59,501.67,0.76,4.06,400.0,391.14,27.7,0.0,2.55,5.07,791.03,-2.88,6.29,3.83,0.3,4.13,7.69,104.82,272.85,4.65,0.65,20.57,-0.48,40.08,7.8,18.84,104.35,5.66,0.37,0.85,1.29,0.11,0.3,4682.33,3.4,15.75,151.79,4.45,-0.09,54.89,174.62,0.35,-0.05,1.68,0.08,2.32,18.53,11769.04,1.98,86.37,1.3,3597.74,1.45,0.03,4.35,9.97,0.15,3.8,23.09,0.0,502.74,4271.23,8.32,15.03,53.8,26.05,0.03,1.35,0.0,2229.44,3.81,5.99,3.56,7.06,589.54,0.7,11.75,0.0,1.19,20.42,39.36,147.03,11.3,22.14,212.41,16.81,0.58,0.78,0.8,0.11,18.13,11737.98,6.47,15.92,0.37,891.32,4.49,112.72,55.25,26.35,9.32,52.55,22.47,7.92,0.07,12.52,171.16,81.58,0.51,7.14,4.2,7.65,1.96,51.17,0.0,8.93,333.69,0.21,2.71,476.16,19.0,0.0,0.0,1.39,1.82,0.0,0.0,1.31,0.0,10.94,2.14,20.42,5.95,5.36,51.48,10.15,210.45,2.59,-2.36,2.9,25.04,0.0,25.48,0.23,1.57,38.95,-0.03,-0.03,3.79,20.2,0.35,37.41,6.31,12.67,0.29,9.29,60.38,0.65,-0.01,9.86,1127.19,37.92,2.88,0.03,2.95,30.62,0.12,-0.81,36.38,1.43,1.21,21.64,27.75,0.87,239.67,-0.2,0.73,36.98,919.41,2.63,8.87,1038.71,-0.04,0.0,1.01,2.29,0.24,0.22,3.19,361.8,0.0,19.37,2.31,0.5,33.45,6.32,3.82,0.0,0.39,0.09,12.41,2.82,36.88,3.39,4.48,0.03,0.87,0.0,1.0,9.49,4547.53,5.34,0.0,0.96,0.0,2.89,-0.69,7724.66,2.5,9.23,11.22,0.72,1.01,4.99,132.86,12.06,35.27,137.47,2.11,17.38,29.04,34.91,0.02,9.24,-0.01,6.73,3914.41,11.33,1.56,101.7,18.49,2.01,1.87,0.09,17.32
t3,105.61,17.21,52.71,17.46,9.47,2.99,51.14,93.66,5.47,15.0,460.83,0.56,30.25,1397.61,1683.21,37.17,-0.12,27.96,15.59,2056.64,-67.02,0.32,2.03,1.87,11.97,44.29,163.18,245.2,18.41,3.65,175.18,8.07,12.48,11.27,33.21,219.86,27.66,2.19,7.65,1.02,1.21,3.27,7027.29,4.48,46.31,304.19,16.84,4.33,155.59,708.97,0.15,7.27,0.6,4.06,0.49,50.37,15329.01,1.83,72.69,12.15,6306.72,9.97,0.1,12.45,15.57,6.95,8.59,71.18,0.01,976.08,1943.28,34.91,47.55,143.17,41.64,4.79,1.41,0.0,4616.59,7.4,47.76,12.86,39.32,1467.05,1.98,9.7,2.81,3.83,35.64,47.53,345.89,97.93,112.27,634.83,63.78,2.86,10.56,-0.26,-0.03,77.99,20293.52,45.8,50.93,6.47,798.41,4.93,246.94,437.86,82.13,24.77,189.16,84.51,25.23,6.05,19.96,496.99,75.15,0.03,35.36,9.19,28.38,1.08,185.29,1.18,39.84,923.24,13.57,8.26,788.79,49.98,0.12,0.0,10.55,1.33,0.0,-0.13,5.27,3.24,34.16,15.58,73.75,20.76,13.61,84.08,28.62,436.58,8.3,2.42,11.42,35.5,0.0,111.86,1.7,10.74,191.57,0.47,23.37,11.97,25.86,3.56,60.45,46.29,78.24,1.27,62.33,132.9,4.13,3.55,44.24,2871.7,112.74,3.21,-1.63,57.77,145.92,13.32,4.64,107.45,19.07,0.7,72.09,86.12,7.13,710.47,26.01,6.65,85.61,153.27,11.29,41.64,249.38,1.85,0.54,2.53,33.36,2.07,0.24,39.2,596.13,0.06,60.05,9.27,4.46,125.53,71.59,5.62,-0.21,7.22,0.28,28.11,5.17,183.56,36.16,15.35,3.76,-0.61,0.0,1.13,16.29,11373.83,22.74,0.0,7.53,0.0,19.5,7.07,5338.4,22.96,21.02,38.97,0.91,28.49,1.05,239.52,33.1,193.34,201.65,3.43,74.97,112.94,103.37,8.23,57.09,7.91,23.05,3273.76,67.81,12.37,393.38,47.93,14.82,5.42,3.4,42.69
t4,201.11,27.83,136.94,39.66,36.7,3.03,182.0,113.15,20.05,48.67,160.21,2.13,76.42,1744.36,4250.92,25.28,-0.03,61.05,32.77,1727.96,610.23,2.98,6.74,8.14,34.39,101.45,88.8,56.42,32.69,5.4,619.25,28.67,10.68,24.59,22.18,135.3,93.77,11.82,21.88,13.39,0.65,4.74,3476.76,4.16,50.65,376.41,27.2,5.76,165.05,613.29,0.38,12.3,0.41,5.88,1.58,33.59,8448.46,8.26,41.14,26.44,3008.44,36.41,-0.02,39.11,3.06,9.3,13.64,290.62,0.05,597.77,522.07,130.64,71.65,139.69,49.61,5.15,7.41,1.5,2792.46,21.34,60.18,67.68,40.99,1344.46,11.12,8.24,4.46,14.31,49.43,24.92,313.32,291.43,179.43,536.23,105.79,1.78,18.0,1.74,-0.18,183.53,15738.94,124.88,28.93,1.69,218.37,10.22,253.58,2022.43,119.48,91.21,172.48,105.8,31.78,22.48,1.28,339.98,31.59,0.66,42.42,20.64,90.0,0.29,528.66,16.65,53.59,811.04,40.15,37.97,413.8,117.05,-0.03,0.0,32.86,1.19,0.39,10.7,9.49,0.67,70.65,39.89,90.49,35.89,25.19,54.85,51.68,352.88,50.05,11.8,10.75,24.42,0.03,385.96,27.8,1.9,535.62,0.89,73.27,18.72,19.25,3.0,103.87,124.54,148.96,0.72,244.74,74.17,3.7,13.68,55.45,2244.22,106.81,19.45,0.99,124.87,168.85,37.23,4.06,334.73,22.14,-0.04,204.61,137.81,17.54,645.13,31.51,29.99,93.61,22.78,26.21,32.97,34.96,2.63,1.22,11.58,38.85,6.75,0.98,134.51,310.27,4.88,172.31,21.52,21.03,111.82,146.51,3.66,-0.03,5.5,0.54,41.39,11.08,416.38,42.18,91.03,6.31,-0.06,0.18,6.84,16.67,8760.97,83.44,0.32,22.65,0.16,75.19,23.23,1728.53,57.03,54.93,100.2,2.58,91.43,50.51,158.16,107.39,305.83,116.36,18.63,92.1,752.11,144.94,5.57,95.02,22.14,70.1,1007.99,163.57,14.94,321.22,93.76,18.03,26.86,16.59,59.84
t5,166.7,63.8,214.94,41.31,33.74,0.03,239.94,66.94,32.11,53.26,27.29,-0.28,103.68,782.4,5724.28,7.48,0.13,48.27,69.4,710.83,277.8,5.09,0.92,32.46,26.84,59.92,29.56,15.22,40.51,30.15,1516.74,60.05,4.94,44.79,11.02,83.5,158.58,23.84,39.12,20.38,0.71,6.56,933.48,0.33,26.56,290.55,27.13,6.3,49.71,194.08,7.32,7.91,0.25,16.36,-1.05,4.64,2532.0,24.17,19.75,7.84,759.22,33.68,3.32,31.62,0.66,42.69,17.11,564.12,0.25,162.82,89.44,61.45,79.59,52.26,51.88,4.6,13.05,2.56,858.98,26.1,81.7,64.53,47.45,586.09,42.31,6.16,5.11,16.56,48.79,21.11,154.1,424.65,114.9,340.85,89.47,0.13,11.08,5.49,5.98,229.34,6571.11,195.65,21.74,6.83,54.57,11.27,129.11,3770.85,88.56,93.52,90.32,88.74,58.81,52.93,-0.7,111.44,17.39,1.88,19.76,26.4,122.97,1.49,763.9,27.83,123.51,276.44,71.05,69.09,114.95,132.74,0.46,0.09,32.65,4.45,0.77,5.82,84.05,2.25,79.12,41.71,27.49,17.56,23.72,6.38,40.63,163.93,73.19,10.14,32.66,9.03,-0.26,767.34,25.81,5.25,667.84,2.24,72.27,33.49,6.41,2.38,64.44,223.02,189.17,1.09,407.46,33.67,2.68,26.39,48.88,825.99,31.79,36.38,0.68,150.23,96.14,49.29,11.98,750.17,51.96,0.03,306.58,80.36,54.45,243.48,14.5,40.43,83.64,12.22,3.39,10.49,7.43,7.51,0.52,31.45,20.15,11.3,0.02,64.57,88.84,13.31,253.21,24.15,14.4,41.23,256.79,4.05,11.32,27.6,2.98,60.3,4.86,531.58,15.51,298.16,12.0,-1.08,0.41,0.44,12.26,2831.04,199.87,0.0,32.79,0.05,149.9,43.68,411.05,38.96,53.25,153.99,1.04,88.54,79.3,74.16,140.71,154.63,50.1,23.5,60.2,1417.19,103.24,6.38,244.54,40.82,95.23,205.58,213.63,16.25,105.96,77.45,38.43,24.35,66.55,28.96
t6,118.4,42.88,182.19,49.35,22.47,0.0,105.44,19.42,25.86,32.4,5.27,1.58,122.98,213.73,3806.09,5.58,0.35,9.35,128.54,186.65,40.06,1.78,0.48,10.65,35.47,18.15,5.32,5.31,46.02,64.67,1288.52,42.02,1.76,57.22,1.1,28.17,125.42,26.88,23.61,7.21,0.26,10.04,193.88,4.16,11.84,182.71,24.06,9.1,5.86,44.45,5.85,10.51,3.13,18.94,4.59,6.21,623.58,24.98,9.44,3.37,139.48,44.69,6.03,14.23,0.0,30.45,17.11,410.1,2.69,48.4,22.02,32.77,38.26,23.0,21.83,1.23,12.06,2.76,221.76,25.13,42.59,35.72,35.24,182.02,37.38,8.16,0.04,9.23,31.6,11.35,52.76,418.17,24.09,170.76,92.6,5.34,6.43,3.28,1.31,151.2,2009.09,162.56,1.79,15.04,23.12,4.79,53.84,2207.18,33.33,52.14,23.4,35.84,43.76,68.01,1.61,27.62,4.16,3.45,10.32,31.76,100.98,0.56,552.65,30.4,133.28,105.85,65.25,48.94,46.74,62.94,1.57,0.35,28.44,7.36,1.99,9.33,122.76,2.33,56.43,30.76,11.97,8.16,17.42,1.47,16.47,43.57,56.57,2.68,23.26,2.16,0.0,707.2,13.52,3.15,334.69,1.98,15.42,40.82,6.43,0.54,24.65,112.84,88.95,0.25,425.52,8.03,1.58,22.79,11.52,291.02,14.85,30.51,2.19,64.12,39.85,48.93,15.05,952.69,13.25,0.21,212.81,13.06,62.64,45.5,16.01,34.02,55.19,4.08,7.36,2.36,2.08,6.61,6.94,32.61,28.62,13.51,0.04,15.65,21.34,24.56,183.63,7.85,10.95,19.68,189.11,1.68,10.14,66.03,6.36,49.18,7.27,373.88,8.7,144.97,17.6,-0.39,0.15,0.95,4.1,752.86,279.79,0.1,22.16,-0.02,88.61,105.14,139.57,14.03,50.55,119.31,6.29,76.78,108.98,25.74,185.42,41.32,5.18,34.84,16.03,702.41,61.95,3.36,227.48,20.14,61.16,51.95,131.03,21.68,11.74,57.75,33.27,12.36,71.08,13.5
t7,49.16,26.32,103.46,26.6,25.8,0.0,33.28,1.88,7.19,14.94,1.75,3.63,62.99,61.67,1607.56,0.88,1.01,3.91,147.91,53.29,2.72,0.12,0.0,9.56,27.06,0.67,2.04,2.94,22.5,37.3,473.18,6.36,1.07,46.27,1.03,4.91,53.3,15.94,12.96,0.34,2.68,5.9,31.03,0.82,3.56,69.05,7.47,6.32,0.42,13.51,1.57,14.96,1.26,14.62,1.15,4.73,157.35,18.36,-0.15,0.56,34.69,26.78,6.19,1.82,0.75,15.85,11.72,159.33,0.06,11.03,10.58,8.69,7.78,8.04,17.83,1.99,11.69,0.91,59.97,13.53,18.28,16.98,8.46,41.17,16.25,7.4,2.37,3.01,22.65,5.22,17.07,186.64,3.7,75.05,40.67,10.38,4.28,8.47,2.25,75.12,568.58,93.28,0.85,2.2,13.8,2.06,25.92,637.59,20.72,23.96,5.58,17.69,27.55,49.78,-0.09,7.06,5.64,2.44,2.08,19.18,62.89,0.11,310.09,10.55,84.3,27.05,50.51,28.96,13.51,12.63,0.56,0.09,28.0,2.03,0.15,6.33,48.91,5.73,19.97,12.95,2.66,7.13,14.66,0.91,8.08,12.31,23.0,1.17,14.82,2.65,0.39,307.87,10.21,5.95,138.73,0.0,3.96,17.91,7.48,0.0,14.17,45.02,42.24,3.25,240.77,0.19,0.35,16.38,2.21,66.73,0.18,15.23,0.54,20.34,13.33,18.13,17.43,718.63,2.7,0.0,121.58,11.63,43.15,9.3,2.6,31.8,29.33,0.44,0.76,0.54,2.48,13.75,2.6,10.47,8.6,18.92,0.04,0.57,3.12,20.45,75.6,3.28,10.05,7.38,116.7,1.02,21.24,31.67,4.12,18.21,0.25,216.69,-0.06,31.61,12.8,0.03,0.18,7.21,2.8,163.75,275.51,0.0,24.68,1.64,25.03,191.67,80.01,7.35,27.36,86.39,25.77,21.07,106.23,8.85,120.41,13.77,1.46,19.16,6.17,143.02,14.45,0.6,153.39,10.82,18.37,21.02,40.57,11.08,7.52,20.91,0.63,11.46,13.44,4.25
t8,18.81,4.94,49.28,13.19,4.15,0.0,10.16,5.48,2.55,8.06,2.87,3.05,21.57,5.86,471.78,0.4,0.0,0.91,113.76,11.53,3.56,1.43,0.0,11.26,12.36,0.0,-0.03,0.35,15.08,25.75,112.45,1.13,-0.17,23.96,-0.32,1.27,22.52,4.83,7.69,0.33,3.4,6.62,6.37,2.35,1.61,25.65,6.25,7.59,0.1,3.35,1.33,7.58,6.78,2.12,0.0,0.0,24.13,19.8,0.45,0.82,3.9,15.3,5.24,1.68,2.72,12.95,4.71,76.63,1.95,2.41,4.4,-0.24,1.68,1.09,4.72,2.12,3.49,0.06,22.97,5.45,3.27,5.39,2.68,10.43,3.03,2.39,0.48,7.15,8.62,1.61,3.41,46.41,0.05,26.8,5.39,1.59,2.63,-0.09,2.05,19.53,157.24,38.68,2.04,1.4,7.62,0.0,10.5,163.02,0.46,1.13,4.4,6.83,11.0,40.85,0.0,0.04,2.17,2.03,0.33,11.83,14.92,0.0,114.75,6.71,44.17,4.17,41.66,10.17,4.03,5.04,0.17,1.08,15.33,-0.33,0.0,1.62,21.6,5.48,12.31,0.88,0.68,0.61,7.34,0.0,0.36,0.71,5.8,0.0,1.97,0.03,0.0,83.97,8.61,4.67,63.12,0.0,0.0,5.09,2.07,0.1,5.26,8.54,6.46,1.3,110.96,0.0,0.64,12.41,0.42,18.37,0.0,12.0,0.0,4.46,4.06,11.79,12.35,308.94,0.84,0.0,50.06,2.2,19.15,-0.01,2.88,13.51,14.41,-0.17,-0.05,0.0,0.16,2.69,0.31,5.97,9.21,5.14,0.0,1.08,-0.18,14.18,22.47,0.8,4.89,0.81,52.88,0.09,6.06,5.22,13.02,15.15,0.0,96.64,1.37,4.02,3.6,1.52,0.5,13.03,0.05,36.24,180.7,0.05,2.36,4.37,20.61,182.97,18.56,2.36,12.28,37.13,6.75,2.0,49.36,2.22,70.66,1.62,-0.12,6.0,1.33,28.75,7.59,1.99,62.21,8.66,4.14,4.77,17.29,-1.57,-0.3,7.22,-0.12,4.76,4.08,1.54
t9,6.64,1.67,3.33,1.77,2.97,0.0,4.84,0.0,0.33,1.67,0.4,1.24,9.97,1.39,174.2,0.0,0.0,0.0,72.15,10.08,-0.14,0.17,0.0,3.21,6.19,0.0,0.21,0.45,9.39,15.27,27.1,5.51,0.0,7.81,0.01,3.14,9.07,0.41,6.8,0.0,1.89,6.51,2.98,7.5,-0.41,6.38,0.89,14.78,0.0,0.0,0.0,1.18,3.83,-0.39,0.0,0.0,9.0,13.26,0.59,0.06,1.38,8.75,0.94,0.0,1.61,3.22,2.87,34.79,1.46,0.58,2.47,0.0,0.0,0.0,0.13,4.8,0.0,1.09,2.78,0.63,3.8,1.55,-0.46,2.84,0.1,3.13,0.0,1.04,0.0,0.1,0.52,29.76,0.0,9.35,6.71,-0.51,0.06,0.0,0.12,10.2,43.29,15.99,0.05,7.32,1.71,0.0,1.87,43.07,0.15,0.03,0.33,0.18,2.44,15.4,0.0,-0.45,0.15,1.74,0.0,6.09,6.36,0.18,28.53,2.01,13.47,3.95,7.72,2.06,-0.06,1.18,0.52,0.0,22.0,1.65,0.0,0.24,10.68,4.95,3.33,0.52,-0.12,0.18,5.79,0.2,2.24,0.22,1.16,0.0,0.56,0.0,0.0,11.14,0.31,0.99,9.38,0.0,0.0,1.38,0.35,0.53,0.49,4.89,4.62,0.15,42.11,0.0,-0.24,11.21,1.26,4.59,0.0,6.17,0.33,3.38,-0.18,10.81,18.96,93.55,0.0,0.0,12.86,-0.19,11.02,-0.03,0.1,7.9,0.54,0.0,0.0,0.0,-0.06,1.34,-0.56,-0.07,3.1,0.87,0.0,0.0,2.11,6.34,12.68,0.05,-0.18,-0.03,10.88,0.05,0.59,3.47,1.71,7.7,0.0,19.63,0.27,4.02,0.52,-0.16,0.6,9.26,-0.12,22.3,68.68,0.0,-0.04,1.38,4.83,116.8,4.62,0.0,3.91,9.94,-0.19,0.75,11.98,3.59,48.19,0.09,1.29,1.6,0.03,5.15,2.64,0.21,37.66,0.64,0.29,2.88,3.42,0.83,0.78,8.91,0.0,-0.23,2.0,0.51
t10,1.35,0.42,0.3,0.43,1.82,0.0,-0.02,0.0,0.35,0.15,0.0,0.52,1.61,2.13,64.6,0.0,0.0,0.0,26.85,1.21,-0.02,1.09,0.0,0.74,3.11,0.0,0.0,0.0,2.86,5.03,12.08,0.0,0.0,4.07,0.0,0.99,3.6,0.0,2.5,0.0,0.7,3.31,0.36,2.44,0.17,0.01,0.85,12.12,0.0,0.0,0.0,-1.68,2.05,-0.05,0.0,0.0,12.86,12.54,0.0,0.0,0.4,1.92,0.0,0.0,0.0,1.3,1.45,15.72,2.58,0.59,0.0,0.05,0.0,0.0,0.0,1.57,0.0,0.06,1.65,0.0,1.48,0.45,0.0,0.95,4.54,4.27,0.26,0.81,0.39,0.0,0.0,3.46,0.0,1.99,3.71,0.17,0.15,0.0,0.0,1.48,12.82,1.4,0.0,4.61,0.82,0.0,0.26,5.07,0.0,0.0,0.15,0.0,8.39,6.1,0.04,0.0,0.0,0.17,0.0,3.11,2.67,0.0,11.96,0.0,2.61,0.0,1.59,0.27,0.0,0.56,0.0,0.0,7.78,1.09,0.0,0.0,1.26,4.11,0.0,0.03,0.47,-0.26,6.52,0.0,-0.72,0.7,0.56,0.0,0.68,0.0,0.0,2.44,0.0,0.3,4.58,0.0,0.0,0.12,0.0,0.0,0.0,0.23,0.0,0.0,7.97,0.0,0.0,2.15,1.26,0.0,0.0,4.33,1.21,2.27,0.0,1.37,3.89,44.53,0.0,0.0,1.75,0.0,13.68,0.2,0.0,4.51,0.3,0.87,0.0,0.0,0.06,0.14,2.41,0.16,7.98,0.0,0.0,0.0,2.12,0.03,10.4,0.0,-0.06,0.36,11.04,0.0,1.42,1.63,0.15,0.67,0.0,9.58,0.0,1.05,0.36,0.64,0.39,7.39,0.0,1.57,12.49,0.0,0.0,0.35,2.97,61.73,0.68,0.0,2.84,3.82,1.45,0.03,-0.21,-0.05,14.52,0.0,0.33,1.04,0.03,3.29,0.07,0.0,19.51,0.0,0.0,1.71,-0.22,0.23,0.25,0.85,0.0,0.43,0.0,0.0
