t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,56.0,3.0,59.0,0.0,3.0,322.0,17.0,337.0,57.0,111.0,4659.0,0.0,4.0,2333.0,2005.0,183.0,0.0,51.0,28.0,4763.0,628.0,5.0,5.0,7.0,34.0,12.0,1037.0,3135.0,7.0,24.0,119.0,11.0,840.0,12.0,298.0,679.0,25.0,2.0,37.0,13.0,0.0,12.0,29452.0,29.0,102.0,552.0,4.0,6.0,231.0,371.0,0.0,0.0,0.0,0.0,10.0,216.0,207305.0,0.0,1057.0,53.0,22773.0,10.0,0.0,18.0,217.0,4.0,12.0,137.0,0.0,3971.0,193883.0,58.0,9.0,283.0,123.0,18.0,5.0,0.0,15515.0,43.0,75.0,1.0,109.0,4245.0,39.0,47.0,0.0,5.0,175.0,579.0,510.0,42.0,121.0,1105.0,384.0,64.0,35.0,71.0,0.0,99.0,205354.0,32.0,53.0,1.0,11404.0,31.0,469.0,518.0,169.0,27.0,260.0,85.0,18.0,30.0,162.0,2014.0,745.0,0.0,12.0,1.0,0.0,0.0,175.0,0.0,17.0,1136.0,6.0,10.0,3900.0,63.0,0.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,54.0,66.0,124.0,11.0,58.0,466.0,4.0,1350.0,37.0,146.0,0.0,281.0,0.0,508.0,4.0,23.0,403.0,0.0,1.0,25.0,0.0,0.0,99.0,65.0,86.0,0.0,105.0,304.0,13.0,20.0,49.0,8453.0,420.0,5.0,0.0,27.0,243.0,4.0,45.0,197.0,33.0,344.0,89.0,41.0,0.0,772.0,70.0,1.0,145.0,88242.0,26.0,118.0,44666.0,0.0,0.0,2.0,0.0,21.0,35.0,64.0,3568.0,3.0,27.0,60.0,12.0,257.0,17.0,19.0,0.0,0.0,11.0,4.0,52.0,333.0,103.0,74.0,2.0,5.0,0.0,7.0,169.0,30938.0,67.0,9.0,0.0,0.0,14.0,75.0,192010.0,60.0,24.0,16.0,7.0,36.0,2.0,726.0,16.0,119.0,735.0,12.0,204.0,96.0,352.0,22.0,260.0,17.0,0.0,36821.0,19.0,0.0,758.0,95.0,0.0,31.0,1.0,78.0
t2,726.0,53.0,537.0,53.0,125.0,460.0,561.0,2243.0,431.0,170.0,22228.0,4.0,194.0,24389.0,23022.0,1309.0,0.0,382.0,335.0,34782.0,16425.0,127.0,3.0,0.0,117.0,567.0,4943.0,15952.0,78.0,13.0,1925.0,55.0,1751.0,298.0,1488.0,5603.0,236.0,0.0,214.0,34.0,10.0,24.0,207178.0,35.0,680.0,6243.0,51.0,39.0,2910.0,8109.0,0.0,2.0,1.0,199.0,166.0,915.0,532166.0,23.0,4558.0,282.0,185250.0,136.0,0.0,141.0,407.0,5.0,27.0,994.0,0.0,30487.0,231170.0,699.0,360.0,2677.0,949.0,81.0,57.0,44.0,121832.0,344.0,379.0,341.0,861.0,29522.0,145.0,295.0,0.0,147.0,1396.0,2163.0,7456.0,520.0,1144.0,11304.0,2198.0,109.0,179.0,308.0,63.0,1276.0,603381.0,511.0,776.0,4.0,71659.0,317.0,4744.0,6525.0,1911.0,580.0,2686.0,1502.0,194.0,238.0,939.0,13450.0,3185.0,60.0,195.0,41.0,252.0,72.0,2626.0,0.0,419.0,17156.0,40.0,99.0,23984.0,477.0,0.0,52.0,422.0,20.0,0.0,0.0,89.0,0.0,949.0,265.0,1170.0,92.0,443.0,2522.0,167.0,10993.0,267.0,508.0,0.0,1043.0,0.0,4136.0,60.0,70.0,4295.0,0.0,261.0,82.0,32.0,54.0,1298.0,973.0,792.0,0.0,955.0,2040.0,72.0,85.0,676.0,63829.0,2681.0,70.0,0.0,894.0,3065.0,73.0,370.0,1465.0,832.0,974.0,614.0,928.0,45.0,11977.0,576.0,111.0,770.0,24328.0,64.0,1089.0,49368.0,0.0,4.0,183.0,23.0,6.0,230.0,308.0,23201.0,193.0,232.0,222.0,35.0,2471.0,105.0,6.0,2.0,20.0,23.0,34.0,211.0,2911.0,688.0,714.0,19.0,94.0,3.0,15.0,1007.0,249588.0,531.0,25.0,186.0,0.0,183.0,775.0,338432.0,247.0,210.0,439.0,23.0,102.0,108.0,6192.0,405.0,2508.0,7372.0,65.0,997.0,1258.0,3025.0,90.0,1531.0,111.0,103.0,171528.0,895.0,0.0,7146.0,805.0,16.0,126.0,87.0,702.0
t3,2395.0,591.0,2068.0,358.0,279.0,151.0,4749.0,5789.0,752.0,813.0,19897.0,3.0,1236.0,77824.0,100155.0,2004.0,0.0,1776.0,1744.0,86948.0,102585.0,407.0,48.0,133.0,334.0,3773.0,6544.0,11615.0,722.0,244.0,13340.0,395.0,1122.0,897.0,1870.0,12385.0,1252.0,53.0,808.0,75.0,9.0,138.0,293096.0,152.0,2233.0,16007.0,321.0,37.0,7839.0,30808.0,22.0,1.0,21.0,279.0,292.0,2573.0,635927.0,280.0,5235.0,798.0,272440.0,446.0,9.0,846.0,404.0,362.0,570.0,4202.0,34.0,53860.0,84874.0,3935.0,2037.0,7055.0,2110.0,256.0,275.0,0.0,223548.0,914.0,1685.0,1764.0,4336.0,66612.0,201.0,427.0,54.0,507.0,3196.0,2689.0,22668.0,3615.0,5863.0,32777.0,5493.0,32.0,615.0,509.0,79.0,6167.0,941764.0,2370.0,1686.0,28.0,50727.0,449.0,13024.0,42469.0,6550.0,1788.0,7231.0,4611.0,842.0,856.0,673.0,23273.0,3917.0,290.0,872.0,368.0,1907.0,36.0,11435.0,47.0,3125.0,51364.0,440.0,530.0,34546.0,1497.0,0.0,199.0,1068.0,25.0,0.0,36.0,549.0,3.0,3003.0,1150.0,3808.0,153.0,1072.0,3671.0,1060.0,21521.0,1467.0,361.0,103.0,1340.0,0.0,21874.0,438.0,121.0,19696.0,9.0,1740.0,305.0,176.0,40.0,4713.0,4978.0,4007.0,11.0,3308.0,4701.0,209.0,299.0,2163.0,135687.0,5015.0,362.0,6.0,5596.0,10210.0,451.0,247.0,6084.0,2321.0,259.0,3215.0,3688.0,371.0,36322.0,1380.0,256.0,3595.0,4062.0,329.0,2376.0,9301.0,0.0,22.0,756.0,33.0,30.0,178.0,3569.0,26831.0,364.0,1990.0,407.0,155.0,6158.0,1324.0,138.0,91.0,86.0,68.0,323.0,658.0,10216.0,1980.0,4634.0,241.0,200.0,4.0,0.0,1180.0,540445.0,2974.0,2.0,579.0,4.0,1544.0,2360.0,198810.0,766.0,1013.0,1128.0,33.0,1089.0,1128.0,11515.0,1997.0,15167.0,17432.0,256.0,3475.0,8943.0,8318.0,192.0,5035.0,175.0,1026.0,118609.0,3923.0,18.0,17880.0,2110.0,92.0,377.0,202.0,3359.0
t4,5055.0,2534.0,7136.0,809.0,1142.0,35.0,11268.0,5123.0,924.0,1559.0,6985.0,7.0,3968.0,77781.0,251618.0,1172.0,42.0,2230.0,5180.0,68031.0,69931.0,651.0,35.0,663.0,1508.0,5264.0,4429.0,3080.0,2110.0,946.0,55483.0,1461.0,493.0,1923.0,1042.0,7785.0,4600.0,177.0,1816.0,307.0,6.0,543.0,122023.0,250.0,2542.0,17324.0,1317.0,269.0,7401.0,24894.0,111.0,52.0,0.0,554.0,282.0,1575.0,311486.0,1144.0,2091.0,816.0,109481.0,1128.0,81.0,1803.0,214.0,1562.0,1312.0,12959.0,242.0,27831.0,19598.0,9663.0,4053.0,6227.0,2081.0,54.0,847.0,0.0,115157.0,1412.0,3129.0,2747.0,5043.0,58883.0,710.0,879.0,111.0,669.0,3076.0,2148.0,21482.0,12560.0,7015.0,29821.0,6055.0,6.0,926.0,313.0,286.0,12104.0,646017.0,6583.0,1632.0,209.0,12217.0,651.0,11884.0,157610.0,6501.0,4322.0,7852.0,6754.0,1792.0,2327.0,290.0,13768.0,1931.0,422.0,2005.0,1561.0,3845.0,45.0,30472.0,603.0,6348.0,35617.0,899.0,1373.0,16623.0,3978.0,10.0,117.0,1770.0,16.0,0.0,263.0,2831.0,10.0,4533.0,2348.0,4552.0,982.0,1447.0,2517.0,1750.0,15886.0,3221.0,226.0,830.0,1272.0,0.0,57263.0,485.0,164.0,42486.0,23.0,3518.0,748.0,691.0,84.0,7248.0,12964.0,9574.0,26.0,9477.0,3730.0,357.0,1133.0,2572.0,93260.0,3481.0,1031.0,15.0,16460.0,9032.0,1726.0,508.0,18189.0,2352.0,37.0,10735.0,6232.0,1641.0,29824.0,1981.0,648.0,5545.0,751.0,746.0,1726.0,1304.0,161.0,128.0,1113.0,514.0,404.0,24.0,6063.0,10882.0,444.0,6497.0,458.0,473.0,5307.0,5529.0,297.0,152.0,362.0,209.0,1858.0,531.0,22045.0,1605.0,17522.0,1096.0,168.0,2.0,35.0,749.0,358958.0,8344.0,45.0,1568.0,27.0,4554.0,6664.0,58522.0,2160.0,2140.0,4998.0,147.0,3827.0,3455.0,8251.0,5601.0,20578.0,9190.0,989.0,5698.0,42167.0,7257.0,130.0,11403.0,366.0,4120.0,31541.0,7384.0,541.0,13458.0,3364.0,895.0,858.0,1594.0,2943.0
t5,5617.0,3869.0,12330.0,1627.0,1649.0,73.0,9650.0,2316.0,663.0,2895.0,1271.0,74.0,5411.0,29356.0,315928.0,660.0,185.0,1517.0,7490.0,22466.0,10757.0,293.0,132.0,1065.0,2239.0,1760.0,1991.0,566.0,3265.0,1399.0,104814.0,2274.0,102.0,3623.0,209.0,2527.0,8694.0,509.0,1497.0,435.0,199.0,554.0,30872.0,178.0,1198.0,12888.0,1521.0,708.0,3390.0,7605.0,88.0,727.0,5.0,792.0,277.0,554.0,90860.0,2023.0,420.0,288.0,25488.0,1486.0,85.0,2181.0,35.0,2398.0,1266.0,23767.0,67.0,6875.0,4386.0,6976.0,2931.0,2662.0,1789.0,280.0,1116.0,23.0,34539.0,1567.0,2463.0,2810.0,2014.0,24514.0,1212.0,676.0,93.0,676.0,1392.0,1068.0,8622.0,21557.0,2217.0,16277.0,4424.0,19.0,615.0,206.0,230.0,9125.0,242915.0,12174.0,639.0,241.0,2533.0,254.0,6166.0,222797.0,3163.0,5011.0,4360.0,4659.0,1576.0,3700.0,74.0,3756.0,547.0,162.0,1333.0,2558.0,4838.0,96.0,36868.0,1287.0,7623.0,9564.0,2940.0,1818.0,4118.0,5537.0,11.0,15.0,2019.0,6.0,0.0,385.0,6652.0,83.0,3543.0,1995.0,1708.0,2302.0,1543.0,624.0,1649.0,5249.0,4301.0,183.0,1341.0,441.0,8.0,60216.0,428.0,468.0,40968.0,15.0,1819.0,1759.0,714.0,55.0,4458.0,12724.0,9614.0,52.0,19360.0,1724.0,393.0,1394.0,1428.0,30071.0,1210.0,2119.0,99.0,16068.0,4000.0,2361.0,903.0,41894.0,612.0,6.0,16000.0,3523.0,4008.0,9598.0,1547.0,1285.0,5061.0,239.0,429.0,730.0,190.0,399.0,241.0,1096.0,1597.0,993.0,5.0,1732.0,3279.0,477.0,9305.0,624.0,1156.0,2928.0,10850.0,478.0,349.0,920.0,130.0,3148.0,194.0,28918.0,840.0,18031.0,1265.0,149.0,7.0,6.0,203.0,110623.0,15706.0,0.0,2076.0,200.0,7545.0,10523.0,13956.0,1647.0,3112.0,7420.0,194.0,5691.0,6509.0,3304.0,12004.0,9282.0,2463.0,1587.0,4083.0,77706.0,4165.0,167.0,16391.0,1079.0,6173.0,7145.0,9442.0,1375.0,4310.0,3895.0,1343.0,763.0,4537.0,1097.0
t6,5803.0,2088.0,10054.0,1663.0,1209.0,13.0,5298.0,974.0,716.0,2476.0,457.0,61.0,4895.0,8685.0,195716.0,328.0,256.0,1320.0,7325.0,6660.0,1182.0,213.0,141.0,1160.0,2019.0,273.0,783.0,137.0,3439.0,2111.0,70039.0,1677.0,35.0,3193.0,40.0,879.0,6856.0,965.0,798.0,590.0,298.0,630.0,6890.0,82.0,877.0,7575.0,1324.0,670.0,1347.0,1463.0,46.0,806.0,67.0,807.0,106.0,99.0,22569.0,1441.0,155.0,155.0,5489.0,1715.0,136.0,825.0,30.0,1782.0,1157.0,22965.0,12.0,1653.0,1276.0,2830.0,1193.0,488.0,535.0,374.0,672.0,46.0,8473.0,996.0,1813.0,1367.0,711.0,6975.0,691.0,291.0,230.0,783.0,815.0,317.0,2792.0,18185.0,728.0,7644.0,2091.0,65.0,496.0,36.0,345.0,5208.0,68098.0,10570.0,123.0,284.0,805.0,101.0,2577.0,110062.0,759.0,2408.0,1177.0,1782.0,860.0,3585.0,0.0,1395.0,207.0,98.0,546.0,2105.0,3262.0,113.0,27215.0,640.0,5272.0,2725.0,3694.0,2369.0,1164.0,3796.0,144.0,1.0,2052.0,20.0,0.0,340.0,6719.0,48.0,2588.0,754.0,459.0,1010.0,1203.0,214.0,818.0,1685.0,2139.0,81.0,1184.0,230.0,52.0,27918.0,453.0,500.0,20608.0,74.0,1111.0,1306.0,561.0,45.0,1629.0,5566.0,5202.0,43.0,22111.0,570.0,291.0,1337.0,737.0,7740.0,393.0,1982.0,35.0,6916.0,1251.0,2054.0,1282.0,47482.0,264.0,0.0,10356.0,935.0,3621.0,2044.0,834.0,1319.0,2713.0,111.0,296.0,149.0,139.0,739.0,69.0,728.0,1992.0,1607.0,0.0,301.0,698.0,518.0,6707.0,403.0,1043.0,943.0,12740.0,471.0,460.0,1177.0,227.0,3630.0,16.0,20684.0,228.0,6521.0,683.0,34.0,8.0,403.0,265.0,25909.0,20811.0,0.0,1076.0,146.0,5311.0,12724.0,3470.0,734.0,2556.0,5878.0,246.0,2850.0,7484.0,1102.0,12573.0,2818.0,666.0,1381.0,996.0,44163.0,1258.0,109.0,12925.0,1872.0,3769.0,1632.0,5335.0,980.0,1022.0,2846.0,1409.0,491.0,3290.0,562.0
t7,3500.0,751.0,5891.0,918.0,504.0,0.0,2087.0,301.0,437.0,1420.0,119.0,21.0,2485.0,1960.0,79784.0,106.0,29.0,561.0,4919.0,1788.0,157.0,177.0,220.0,601.0,1706.0,98.0,409.0,71.0,1672.0,1362.0,22404.0,686.0,0.0,2067.0,20.0,338.0,3146.0,606.0,506.0,516.0,99.0,307.0,1749.0,28.0,259.0,3057.0,604.0,456.0,235.0,374.0,110.0,644.0,241.0,292.0,144.0,18.0,6226.0,811.0,152.0,57.0,1575.0,1892.0,69.0,236.0,1.0,697.0,1002.0,10452.0,3.0,391.0,184.0,922.0,416.0,242.0,166.0,394.0,186.0,156.0,1847.0,387.0,674.0,593.0,215.0,1492.0,175.0,157.0,20.0,520.0,533.0,31.0,855.0,9177.0,307.0,3666.0,758.0,63.0,262.0,0.0,226.0,2134.0,18159.0,4915.0,0.0,572.0,411.0,34.0,1234.0,30298.0,223.0,881.0,336.0,477.0,587.0,2022.0,31.0,279.0,121.0,17.0,173.0,1192.0,1811.0,83.0,13635.0,154.0,2220.0,649.0,2708.0,1172.0,428.0,1718.0,86.0,0.0,963.0,4.0,1.0,138.0,3710.0,149.0,1612.0,283.0,302.0,233.0,1193.0,190.0,343.0,495.0,677.0,44.0,742.0,76.0,52.0,8717.0,194.0,764.0,7100.0,57.0,340.0,583.0,578.0,64.0,685.0,1618.0,1978.0,17.0,12979.0,167.0,87.0,685.0,338.0,2406.0,85.0,571.0,0.0,2196.0,497.0,1136.0,828.0,29235.0,83.0,0.0,4038.0,247.0,1516.0,495.0,186.0,1711.0,1165.0,35.0,291.0,44.0,54.0,437.0,31.0,347.0,1911.0,662.0,0.0,94.0,142.0,966.0,3774.0,291.0,682.0,221.0,6692.0,267.0,487.0,1028.0,277.0,2601.0,0.0,10683.0,17.0,1785.0,298.0,18.0,2.0,250.0,296.0,7241.0,13827.0,12.0,338.0,64.0,1790.0,10097.0,964.0,454.0,1168.0,3218.0,217.0,1062.0,4606.0,520.0,6716.0,848.0,162.0,702.0,469.0,12107.0,207.0,148.0,8077.0,1397.0,1280.0,348.0,2561.0,763.0,320.0,1640.0,689.0,552.0,1157.0,277.0
t8,1471.0,202.0,3407.0,460.0,242.0,2.0,620.0,30.0,160.0,613.0,11.0,9.0,1030.0,413.0,27799.0,27.0,34.0,243.0,3490.0,612.0,14.0,135.0,38.0,215.0,1321.0,11.0,124.0,48.0,377.0,708.0,5637.0,174.0,0.0,859.0,0.0,31.0,1323.0,429.0,281.0,280.0,14.0,310.0,437.0,11.0,200.0,828.0,194.0,250.0,41.0,69.0,2.0,221.0,191.0,14.0,7.0,0.0,1533.0,328.0,5.0,52.0,387.0,1087.0,0.0,111.0,0.0,326.0,764.0,3981.0,0.0,66.0,1.0,434.0,154.0,74.0,162.0,181.0,9.0,171.0,590.0,143.0,74.0,188.0,146.0,389.0,36.0,59.0,68.0,278.0,167.0,11.0,401.0,3515.0,101.0,1427.0,367.0,116.0,69.0,0.0,301.0,669.0,4740.0,1502.0,0.0,469.0,169.0,10.0,490.0,7468.0,63.0,176.0,83.0,102.0,372.0,1115.0,5.0,17.0,140.0,27.0,59.0,414.0,889.0,48.0,5023.0,48.0,829.0,112.0,1321.0,242.0,252.0,557.0,31.0,0.0,227.0,9.0,2.0,154.0,1285.0,158.0,792.0,170.0,69.0,35.0,801.0,119.0,158.0,286.0,171.0,0.0,396.0,0.0,0.0,2328.0,28.0,665.0,1793.0,20.0,76.0,173.0,206.0,109.0,155.0,257.0,831.0,1.0,6046.0,65.0,44.0,401.0,110.0,596.0,0.0,143.0,0.0,501.0,79.0,348.0,427.0,11776.0,10.0,0.0,1694.0,63.0,990.0,112.0,15.0,1337.0,433.0,12.0,194.0,3.0,5.0,152.0,73.0,256.0,1223.0,86.0,0.0,0.0,43.0,700.0,1551.0,96.0,387.0,85.0,2871.0,212.0,353.0,557.0,44.0,833.0,0.0,5053.0,0.0,448.0,99.0,0.0,12.0,191.0,52.0,1540.0,6971.0,14.0,309.0,48.0,567.0,4708.0,231.0,96.0,190.0,1089.0,56.0,151.0,1913.0,269.0,2564.0,210.0,19.0,141.0,309.0,2174.0,148.0,22.0,3592.0,846.0,370.0,96.0,715.0,368.0,19.0,708.0,217.0,334.0,172.0,83.0
t9,1083.0,75.0,1405.0,158.0,104.0,13.0,130.0,8.0,55.0,127.0,0.0,7.0,510.0,56.0,8926.0,0.0,0.0,53.0,1047.0,126.0,18.0,37.0,0.0,8.0,750.0,4.0,76.0,0.0,142.0,203.0,1646.0,59.0,0.0,416.0,57.0,10.0,514.0,399.0,186.0,43.0,27.0,364.0,119.0,33.0,34.0,366.0,27.0,2.0,4.0,17.0,0.0,86.0,20.0,0.0,0.0,0.0,457.0,40.0,0.0,1.0,67.0,567.0,0.0,18.0,3.0,46.0,319.0,1206.0,3.0,10.0,10.0,175.0,13.0,25.0,19.0,146.0,49.0,145.0,89.0,23.0,35.0,89.0,1.0,151.0,13.0,0.0,21.0,39.0,21.0,0.0,42.0,1505.0,13.0,577.0,31.0,295.0,0.0,0.0,300.0,285.0,1381.0,607.0,0.0,112.0,18.0,0.0,173.0,1395.0,34.0,23.0,2.0,20.0,128.0,594.0,0.0,0.0,139.0,0.0,22.0,52.0,402.0,4.0,1278.0,0.0,299.0,7.0,483.0,189.0,12.0,56.0,0.0,0.0,17.0,0.0,8.0,6.0,195.0,123.0,233.0,31.0,40.0,77.0,357.0,1.0,129.0,147.0,54.0,0.0,195.0,1.0,0.0,377.0,0.0,566.0,263.0,15.0,13.0,69.0,48.0,6.0,44.0,10.0,369.0,3.0,2065.0,0.0,20.0,245.0,16.0,123.0,0.0,7.0,0.0,131.0,3.0,95.0,381.0,4954.0,0.0,0.0,475.0,16.0,384.0,53.0,0.0,616.0,158.0,0.0,133.0,9.0,0.0,184.0,30.0,62.0,420.0,20.0,0.0,0.0,13.0,264.0,653.0,7.0,17.0,6.0,1267.0,266.0,101.0,161.0,47.0,358.0,0.0,1836.0,0.0,32.0,93.0,0.0,10.0,136.0,0.0,355.0,2939.0,0.0,114.0,0.0,168.0,1619.0,56.0,3.0,40.0,633.0,2.0,6.0,875.0,167.0,1073.0,12.0,0.0,106.0,30.0,281.0,174.0,0.0,1221.0,331.0,75.0,7.0,195.0,36.0,4.0,248.0,5.0,145.0,17.0,1.0
t10,708.0,19.0,660.0,93.0,6.0,0.0,32.0,0.0,8.0,115.0,0.0,7.0,135.0,1.0,3130.0,0.0,0.0,0.0,626.0,19.0,13.0,3.0,0.0,0.0,192.0,3.0,0.0,0.0,51.0,32.0,460.0,0.0,0.0,331.0,9.0,14.0,290.0,126.0,58.0,0.0,13.0,51.0,3.0,43.0,0.0,113.0,58.0,3.0,0.0,4.0,0.0,11.0,39.0,0.0,0.0,0.0,297.0,0.0,0.0,14.0,17.0,191.0,0.0,13.0,14.0,0.0,50.0,407.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,15.0,15.0,30.0,96.0,0.0,9.0,36.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,13.0,162.0,0.0,336.0,0.0,0.0,101.0,129.0,332.0,375.0,0.0,1.0,0.0,0.0,96.0,278.0,0.0,0.0,0.0,12.0,19.0,277.0,0.0,0.0,17.0,2.0,4.0,5.0,13.0,0.0,422.0,0.0,77.0,32.0,109.0,136.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,40.0,51.0,83.0,150.0,0.0,0.0,1.0,75.0,0.0,103.0,23.0,0.0,0.0,143.0,23.0,0.0,34.0,0.0,255.0,47.0,0.0,5.0,35.0,0.0,0.0,0.0,16.0,135.0,7.0,512.0,0.0,0.0,61.0,0.0,35.0,0.0,0.0,0.0,76.0,11.0,9.0,135.0,2020.0,0.0,0.0,22.0,0.0,94.0,11.0,0.0,266.0,161.0,0.0,102.0,0.0,0.0,93.0,7.0,30.0,208.0,0.0,0.0,7.0,16.0,186.0,234.0,0.0,5.0,0.0,360.0,48.0,13.0,70.0,0.0,198.0,0.0,757.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,151.0,1068.0,0.0,8.0,12.0,23.0,967.0,27.0,0.0,0.0,267.0,18.0,2.0,500.0,18.0,256.0,0.0,0.0,19.0,0.0,156.0,70.0,0.0,244.0,137.0,20.0,17.0,149.0,0.0,0.0,33.0,0.0,59.0,26.0,0.0
