t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.27,0.0,1.08,0.0,-0.34,7.28,0.64,3.66,-0.18,-0.33,101.33,0.0,0.18,37.76,34.82,5.5,0.0,1.74,0.46,93.98,8.35,0.03,0.23,0.04,-0.24,1.27,14.28,34.64,0.28,0.45,2.97,0.1,18.07,0.53,3.5,19.06,0.47,0.54,3.56,0.12,0.14,1.01,555.33,-0.09,1.55,14.13,0.18,0.0,5.4,2.88,0.0,0.0,0.0,-0.03,0.44,0.95,2162.53,0.0,16.35,1.06,378.26,-0.01,0.0,-0.02,2.01,0.0,-0.09,1.46,0.99,60.36,1067.31,-0.25,1.95,4.91,1.4,-0.15,0.32,0.0,290.76,0.0,1.06,0.1,-0.06,75.63,0.49,0.7,0.0,0.0,0.82,7.89,11.48,0.45,5.07,17.1,4.66,2.23,0.87,0.66,0.0,2.91,2018.84,0.7,0.55,-0.09,130.26,0.49,11.83,1.59,1.08,0.25,6.4,1.12,1.92,0.03,1.95,14.36,13.41,0.0,-0.3,-0.09,0.85,0.45,1.47,0.0,-0.1,18.32,0.0,0.29,52.16,0.03,0.0,0.0,0.09,-0.04,0.0,0.0,1.69,0.0,1.44,-0.75,0.26,0.03,0.52,6.78,1.75,14.55,0.28,-0.08,0.0,3.07,0.0,5.45,0.05,-0.15,6.51,0.0,1.32,-0.03,0.0,0.09,4.24,0.48,0.95,0.0,3.09,2.63,0.0,0.0,1.45,163.46,9.44,-0.02,0.0,-0.07,4.03,0.4,0.0,2.59,2.3,-2.19,1.54,0.25,0.35,7.25,0.7,1.73,4.38,1076.96,-0.15,1.33,757.36,0.0,0.0,0.79,0.46,0.0,0.0,1.0,59.53,0.0,1.41,0.0,-0.34,0.6,0.85,0.15,-0.23,0.0,0.0,0.15,1.48,6.36,1.91,2.87,-1.06,0.0,0.0,0.04,6.31,522.25,5.05,0.0,-0.23,0.0,2.71,1.96,2048.51,1.85,0.11,1.62,0.0,0.12,0.06,16.05,0.32,2.15,12.38,0.15,3.41,-0.63,-0.4,0.17,-0.06,0.41,-0.24,678.42,2.62,0.03,7.62,3.16,0.0,0.13,0.0,-0.18
t2,10.89,0.58,14.17,0.75,1.62,6.01,6.09,42.56,3.83,2.37,511.03,0.05,1.74,449.57,369.25,25.21,0.0,9.67,6.44,731.89,-16.13,-0.7,2.0,0.76,1.49,6.97,84.65,202.87,7.18,2.64,10.54,2.56,41.54,-0.65,15.24,114.18,6.39,0.55,2.4,1.59,-1.08,0.51,4555.99,1.8,20.05,117.86,4.33,0.08,59.68,161.35,0.0,-0.93,1.0,1.34,-0.28,16.8,11106.8,1.46,68.67,4.15,3331.62,1.57,0.0,0.63,4.24,0.87,-0.04,15.7,0.0,560.91,4341.78,4.66,15.13,44.99,17.88,1.24,1.53,0.0,2286.97,5.05,3.19,3.4,10.43,649.0,0.67,6.11,0.0,0.26,21.9,38.45,106.23,25.88,41.84,218.08,21.08,7.94,6.11,7.43,0.15,24.97,11706.0,15.31,7.56,0.0,832.36,2.55,91.15,48.32,28.37,4.47,48.04,17.92,12.89,0.24,10.15,196.66,50.72,3.61,2.6,4.16,4.13,0.55,32.85,0.06,3.14,278.53,0.74,2.8,461.7,8.06,0.0,0.0,0.86,0.35,0.0,0.21,9.49,0.0,2.86,16.72,26.56,-0.65,6.26,41.46,7.76,195.99,7.7,0.23,0.87,22.16,0.0,23.12,-0.41,0.8,54.41,0.0,7.67,-0.06,0.55,-0.04,22.03,5.86,4.62,0.0,11.54,65.16,0.66,0.0,23.76,1286.82,37.0,0.22,0.41,2.18,51.16,1.06,0.23,18.08,7.53,18.09,14.56,14.15,2.18,221.54,2.8,1.89,28.07,925.1,2.37,12.61,1013.6,0.0,0.0,3.47,0.14,0.27,2.16,7.74,382.2,-1.07,8.9,1.66,3.76,42.16,7.63,3.94,3.58,0.11,0.11,4.44,2.39,33.67,12.13,21.87,-0.58,0.3,0.0,0.0,15.6,4513.84,19.08,0.0,4.52,0.0,9.6,10.74,7709.02,4.85,9.19,8.65,-0.09,2.35,1.89,124.29,4.95,44.65,86.79,0.98,24.67,23.45,34.16,4.07,29.6,0.75,-0.91,3786.43,10.92,0.99,90.87,19.98,0.07,2.5,0.17,13.55
t3,74.8,12.15,57.1,6.32,18.32,3.37,48.03,156.79,11.1,11.04,493.19,-0.13,10.81,1556.2,1357.17,42.27,0.0,34.86,20.22,2080.02,-11.39,0.55,-0.28,5.07,6.43,52.15,128.82,226.69,18.44,11.46,124.02,7.98,16.1,10.37,28.23,268.17,21.39,1.14,11.28,4.96,3.88,0.66,7300.3,2.03,37.4,313.5,24.23,-0.11,149.75,625.19,-0.29,3.92,3.4,2.53,4.46,34.11,15753.97,3.76,99.89,18.93,6149.07,14.35,0.54,6.8,5.99,8.97,1.24,97.01,0.26,1039.87,1840.92,32.47,38.63,138.73,42.51,4.09,9.41,0.57,4495.68,12.49,29.56,13.32,24.61,1483.64,2.03,17.61,0.0,6.84,58.9,51.35,341.0,50.19,130.25,566.09,54.92,6.29,19.24,8.03,0.36,112.35,20486.67,40.05,52.98,0.0,882.96,7.99,267.78,425.29,85.71,16.26,187.22,70.48,24.06,4.91,13.44,405.21,63.43,3.7,19.66,10.31,28.75,0.1,210.89,5.28,19.91,987.74,7.29,8.31,811.15,17.09,0.55,0.0,0.4,0.12,0.0,0.84,32.73,0.0,30.56,7.73,76.1,-1.0,12.27,77.87,18.28,457.85,27.24,0.35,1.68,38.49,0.0,153.74,0.54,1.51,289.27,0.0,44.8,9.37,0.65,3.34,110.62,13.39,37.75,0.83,50.82,87.63,1.36,-0.43,55.53,2729.98,55.98,5.14,-1.54,24.36,123.85,7.27,4.09,71.75,3.41,17.41,87.93,85.48,8.06,706.71,32.84,-0.1,69.71,127.12,2.97,46.49,245.01,0.19,0.14,8.7,5.48,-0.06,5.62,57.18,713.21,0.36,45.69,3.96,4.53,141.33,16.47,10.28,2.95,6.3,1.89,21.88,4.94,211.6,32.56,105.36,2.95,10.25,0.0,0.06,26.35,11445.81,32.92,0.0,8.53,0.16,20.23,14.64,5178.61,20.07,26.17,34.22,0.07,5.96,3.48,201.4,20.5,175.97,198.36,8.95,47.65,219.55,121.27,4.81,69.95,2.35,5.65,3212.45,53.52,4.46,315.43,48.08,3.46,8.2,6.23,34.13
t4,104.38,28.62,144.68,10.75,36.74,0.24,130.99,137.45,32.84,39.17,150.31,0.49,44.53,1850.84,4068.8,22.64,1.91,64.46,62.17,1742.25,636.81,1.54,2.5,18.95,26.09,108.42,80.02,76.81,40.02,11.97,561.61,29.7,7.64,18.48,26.53,160.55,90.74,4.11,30.55,5.63,7.49,11.89,3464.25,3.69,53.77,341.04,40.31,9.29,149.75,627.81,0.75,19.29,-0.11,9.35,7.61,35.04,8768.02,24.88,39.7,11.57,3007.57,28.36,0.12,19.99,5.17,15.84,28.57,320.71,0.15,666.99,495.83,116.12,74.64,136.62,37.02,1.01,5.82,-0.01,2792.86,27.11,38.66,43.58,79.36,1401.61,8.88,9.58,0.45,9.98,57.84,38.56,394.7,272.35,190.93,563.37,124.52,0.67,20.35,10.57,1.2,180.07,15730.42,160.19,55.35,2.58,213.15,9.15,290.26,2049.75,136.18,53.43,192.56,112.12,44.64,32.21,7.64,347.6,32.39,6.74,38.86,18.17,78.51,1.83,505.95,9.62,58.0,844.3,27.08,28.58,461.7,69.14,0.77,0.0,10.81,1.08,0.0,3.14,88.97,0.4,70.11,22.2,94.87,4.48,21.14,46.75,32.88,370.79,84.76,4.46,9.31,35.93,0.2,559.49,3.03,2.68,520.1,-0.98,70.77,16.19,5.41,4.4,133.33,60.36,103.64,1.96,201.42,90.31,1.28,2.71,68.45,2212.32,67.58,33.47,1.84,108.3,184.67,26.98,19.71,273.14,7.86,6.06,252.65,132.5,37.0,686.75,44.1,11.43,113.65,16.84,10.55,40.58,29.28,5.93,1.1,16.27,22.8,2.83,3.01,110.14,337.15,3.48,132.73,7.39,7.61,115.66,66.02,11.13,7.8,9.99,2.7,40.75,12.2,354.54,43.68,187.21,17.03,5.19,0.0,5.18,14.07,8625.51,120.13,-0.35,8.8,1.32,95.6,69.22,1621.29,52.99,45.79,77.37,0.46,26.89,22.12,165.45,83.65,299.11,164.52,27.09,74.26,905.64,159.74,5.87,197.9,1.77,27.98,932.48,139.89,18.58,294.81,85.81,12.36,24.76,31.38,40.47
t5,139.89,61.35,278.1,37.19,32.34,1.76,216.23,52.06,33.93,62.34,27.7,0.02,115.42,713.59,5667.04,12.93,1.1,36.34,97.52,691.53,289.19,1.42,1.11,15.9,39.47,54.1,26.25,18.22,34.22,31.89,1458.04,65.13,-1.0,40.26,17.47,55.82,154.94,5.05,50.95,6.73,6.42,6.39,1006.26,11.69,23.4,284.38,15.61,19.18,60.64,216.87,0.63,13.48,0.13,12.09,5.32,15.67,2708.64,58.71,15.24,7.15,754.1,32.65,6.59,24.86,6.17,28.28,34.47,579.77,0.55,158.68,106.49,67.68,72.76,65.42,39.48,4.87,10.84,0.39,865.45,35.0,29.99,62.95,72.2,530.34,13.55,9.1,0.32,8.24,22.0,28.5,266.53,398.17,62.29,398.47,90.98,2.85,18.96,8.53,2.02,220.71,6310.96,262.79,23.95,3.76,39.79,13.34,126.05,3770.85,62.49,75.65,88.58,79.1,61.75,68.32,4.13,102.39,17.69,8.17,35.01,38.13,102.06,0.36,692.85,13.66,116.78,273.79,75.78,39.64,115.64,105.4,0.12,-0.49,18.77,1.31,0.0,8.9,103.63,-0.27,89.02,41.05,48.91,27.09,27.14,15.77,38.35,165.96,77.5,12.44,37.37,16.37,0.0,761.5,28.64,2.82,551.72,0.47,58.45,38.67,14.78,1.86,67.55,180.3,189.26,3.21,447.67,20.46,4.4,14.04,48.62,822.54,65.07,61.74,3.41,178.93,104.51,69.49,42.36,686.01,35.77,0.36,343.57,57.16,42.0,210.64,28.54,28.41,130.14,5.39,20.42,20.63,2.87,24.7,1.39,35.48,41.74,5.46,0.0,40.46,78.75,8.9,217.45,18.61,25.41,63.91,159.4,1.25,7.58,34.29,11.06,80.04,10.94,464.47,15.76,251.38,13.1,-0.14,0.25,4.21,14.3,2989.63,253.93,0.38,48.42,1.44,146.09,158.32,452.47,40.74,68.74,172.01,1.92,74.21,80.82,72.43,132.04,171.0,47.49,39.36,36.8,1248.93,107.72,1.9,341.15,8.71,114.82,209.37,206.16,25.51,97.66,69.68,27.29,18.6,75.19,23.01
t6,130.93,48.32,248.94,69.51,32.28,0.0,147.43,24.37,10.07,38.27,3.47,2.61,113.59,190.28,4146.26,6.85,0.06,18.45,129.55,140.69,31.94,5.3,0.35,9.24,15.01,8.8,12.3,9.08,50.29,29.41,1402.61,25.51,-0.83,54.12,5.91,23.56,141.57,11.97,28.73,4.99,5.32,12.7,239.7,5.78,8.11,187.86,10.93,11.85,21.16,49.11,0.3,21.81,-0.06,17.42,2.84,3.09,635.67,33.89,15.47,6.87,166.68,18.95,2.16,19.35,2.51,40.11,25.43,422.87,0.73,28.18,46.38,35.24,37.53,36.45,8.28,9.21,8.18,0.55,265.36,28.02,29.16,62.98,23.16,169.19,17.55,10.97,12.29,13.87,12.81,16.5,102.48,326.02,23.59,164.2,45.21,2.0,3.93,8.9,1.4,155.7,1845.28,256.87,0.82,6.66,19.11,20.24,44.43,2289.35,33.41,60.86,17.48,48.95,32.18,99.73,1.62,23.48,7.97,2.35,5.61,39.65,76.03,2.38,572.69,7.78,145.44,70.23,101.67,54.74,42.16,65.31,1.27,2.36,33.95,-0.07,-0.24,12.67,63.25,0.7,76.17,28.53,10.2,24.76,17.69,2.85,21.97,31.96,21.06,1.94,26.66,6.38,0.22,500.14,21.44,0.71,288.22,2.82,15.23,29.41,22.38,0.11,25.53,178.05,156.08,0.38,427.84,4.81,7.09,37.22,13.04,209.98,38.37,43.71,2.8,162.6,44.41,60.25,32.99,1003.02,22.12,0.0,283.07,31.49,56.27,54.05,2.89,27.02,64.31,1.47,18.81,4.29,1.75,16.85,0.7,21.89,57.73,29.41,0.1,14.5,10.38,31.9,184.22,24.4,23.04,11.73,251.26,4.93,0.96,54.96,9.0,66.28,-0.31,317.51,2.2,76.72,2.2,0.74,2.28,6.49,4.19,721.69,299.68,1.48,62.1,-0.24,125.53,214.44,118.97,14.23,54.88,132.34,9.39,66.03,159.73,22.25,159.17,44.05,29.28,37.37,30.12,523.75,23.98,0.35,275.53,42.2,78.8,76.42,111.14,23.21,21.69,60.58,12.64,13.42,56.22,4.18
t7,81.26,34.65,80.45,52.45,8.99,0.0,39.07,5.03,5.25,16.56,0.3,8.27,77.24,41.18,1924.75,2.98,0.0,2.37,116.61,32.39,1.5,7.22,0.71,5.55,28.39,5.29,1.46,2.6,46.13,36.6,574.25,11.02,2.08,39.59,0.1,11.71,63.52,21.87,8.86,-0.63,0.29,5.33,58.93,-0.94,7.03,78.83,1.94,8.13,2.3,14.75,-0.07,-0.64,2.83,14.39,1.76,0.63,168.45,22.82,8.1,2.08,41.48,10.71,0.77,15.47,2.37,19.31,6.24,234.62,1.31,3.98,21.05,9.07,6.92,2.3,13.75,1.86,7.46,2.03,66.2,19.94,21.54,41.87,4.15,41.78,6.44,11.82,3.43,23.57,6.6,4.97,32.43,209.78,3.37,84.6,23.54,1.94,3.9,0.48,4.51,66.34,487.96,100.34,0.0,2.77,10.89,5.57,23.62,667.91,20.27,18.69,4.63,22.61,19.8,62.0,0.0,5.6,-0.09,2.67,1.6,31.41,31.74,-0.13,236.47,5.09,84.04,9.99,63.11,30.44,5.88,36.85,2.3,0.13,23.69,0.28,0.0,4.57,20.28,-0.98,29.04,11.21,0.55,9.19,9.76,1.39,9.72,9.7,15.5,1.43,23.51,6.98,0.53,200.2,6.32,2.25,114.49,1.14,5.4,17.38,13.34,0.13,16.6,75.36,74.64,1.79,239.95,1.14,1.86,24.28,2.12,45.73,9.95,5.91,0.94,41.44,3.45,34.99,24.35,732.01,22.61,0.0,110.93,3.68,37.12,11.24,1.36,23.06,17.1,0.57,8.0,0.15,1.13,7.1,-0.19,11.75,29.43,15.43,0.0,1.94,0.99,18.62,86.82,3.52,9.75,4.34,202.26,0.84,3.82,42.42,4.82,34.47,-0.18,186.23,0.16,25.89,4.91,1.24,2.69,12.04,1.18,197.23,222.03,0.17,23.21,0.8,25.57,151.2,38.98,6.0,26.22,54.84,12.85,21.9,153.8,8.25,159.33,6.9,2.89,15.86,16.08,100.37,13.49,0.26,147.14,17.82,21.31,13.41,57.42,10.47,0.61,12.59,2.34,16.62,14.55,2.22
t8,49.48,4.83,25.92,23.23,7.66,0.0,15.64,0.59,0.44,7.07,1.12,0.83,30.19,1.61,619.5,4.78,0.0,4.58,93.63,14.71,4.52,7.77,0.0,1.68,16.35,-0.09,0.08,0.12,20.67,8.29,139.03,0.78,0.0,20.47,0.04,3.07,22.52,10.27,14.04,0.02,2.7,4.68,17.13,6.72,3.42,27.94,0.66,2.79,1.4,1.31,1.29,8.5,3.38,3.85,1.48,0.0,54.28,9.35,0.4,-0.12,6.82,9.11,0.0,2.2,0.75,13.73,0.12,81.36,0.66,2.63,2.11,3.39,0.83,1.91,5.59,2.31,2.34,1.02,15.16,1.55,7.56,4.49,1.52,14.11,-0.28,4.61,1.65,12.28,4.03,0.9,15.16,78.55,0.32,35.16,11.58,-0.25,-0.06,0.9,5.58,23.16,130.4,35.73,0.0,2.77,5.53,-0.28,7.49,204.77,7.32,0.88,1.23,8.34,8.86,57.52,0.0,1.09,0.0,1.02,-0.04,9.82,21.69,2.43,144.57,-0.44,10.99,1.37,31.47,17.53,1.48,12.71,0.0,0.0,20.4,0.03,0.0,1.65,16.3,2.54,10.71,10.22,1.58,3.61,9.78,0.08,3.36,1.78,4.04,0.73,4.6,1.88,0.0,61.13,0.64,9.74,25.23,0.14,1.4,4.67,1.33,0.5,3.19,15.88,25.64,0.0,86.65,0.0,0.09,23.88,3.89,24.29,4.47,11.19,0.0,13.15,1.16,12.82,12.91,326.09,17.57,0.0,36.78,4.46,28.81,1.61,0.1,20.44,25.61,0.24,1.43,0.0,-0.33,4.55,0.98,6.61,10.71,2.49,0.0,1.83,0.19,5.15,22.06,-0.84,1.23,2.59,97.09,0.67,2.14,28.73,0.36,11.3,0.0,49.22,0.0,1.09,9.98,0.12,0.5,-0.02,-0.06,52.81,111.87,2.35,7.49,0.0,4.04,113.6,15.02,2.79,11.74,18.82,8.26,7.22,65.07,3.68,103.49,4.1,0.77,8.43,2.21,22.17,5.11,1.5,62.12,11.79,1.18,4.17,20.33,2.89,1.84,4.63,0.29,11.41,7.87,0.66
t9,27.65,1.85,3.93,5.01,0.19,0.0,3.29,0.24,0.0,4.86,-0.03,1.53,15.08,4.22,184.24,0.25,0.0,-0.03,30.13,4.0,0.33,8.57,0.0,1.32,16.08,0.0,-0.03,0.5,3.56,1.77,33.78,0.73,0.0,6.55,0.0,0.19,10.65,4.33,5.52,-0.39,0.0,4.95,1.68,0.21,0.33,6.11,2.01,6.53,0.15,0.86,0.05,0.47,4.6,0.38,-0.39,0.0,8.85,1.62,0.0,-0.03,0.58,11.68,0.0,2.36,0.0,3.35,1.97,7.51,0.0,0.37,-0.31,-0.91,0.66,0.0,-0.04,1.03,2.33,0.0,1.52,2.9,0.83,6.28,0.99,6.5,0.0,1.9,0.0,2.26,0.99,0.29,-0.36,19.15,-0.12,9.08,5.36,0.0,-0.21,3.68,0.84,8.89,44.56,12.2,0.0,0.02,0.27,0.67,3.26,35.54,2.34,0.03,0.27,1.12,12.75,25.83,0.0,0.0,0.0,0.07,0.0,3.81,12.85,1.15,62.96,-0.03,6.38,0.63,12.7,6.3,1.06,5.06,0.05,0.0,2.29,0.0,0.0,0.3,2.62,-0.42,-0.86,1.32,0.0,1.72,7.48,0.45,0.42,-0.01,1.61,-0.01,0.54,0.02,0.0,17.74,0.0,6.22,11.22,0.0,0.0,3.73,0.1,0.26,-0.1,2.31,5.7,0.0,20.75,0.0,2.15,9.05,1.08,12.97,6.94,3.0,0.0,2.19,-0.12,10.15,10.82,100.86,8.66,0.0,10.77,1.4,8.19,-0.03,0.0,13.02,10.96,0.0,1.19,0.0,0.0,0.14,2.4,1.17,7.95,2.17,0.0,0.0,0.06,-0.42,11.24,1.15,5.31,-0.0,33.87,0.0,0.16,8.24,1.46,2.92,0.0,30.17,0.0,-0.59,4.57,0.09,0.03,-1.05,0.0,5.79,46.84,0.67,3.98,0.09,1.84,59.14,3.19,0.1,6.52,4.63,0.11,0.01,17.68,0.29,46.43,1.59,-0.96,11.9,0.27,6.08,0.88,4.13,15.72,8.45,1.38,0.17,7.32,2.37,0.1,1.6,-0.12,4.76,0.77,0.0
t10,13.33,0.06,0.18,5.05,0.0,0.0,1.6,0.01,0.0,1.06,-0.06,2.27,2.99,0.71,61.8,0.0,0.0,0.0,19.79,0.2,0.0,1.0,0.0,0.06,4.22,0.0,0.1,0.18,0.61,0.1,5.1,0.4,0.0,-0.26,0.0,0.35,16.26,0.64,-0.1,2.63,0.0,0.82,-0.09,0.0,0.0,1.87,2.6,9.67,0.0,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,2.13,0.0,2.93,0.0,0.4,-0.17,0.99,0.0,0.79,0.19,-0.59,0.0,0.0,0.37,-0.06,0.66,0.0,0.75,1.57,1.08,-0.18,0.0,1.98,-0.06,-0.11,0.0,1.44,-0.43,0.0,0.0,10.34,0.0,1.9,1.75,0.0,0.33,5.12,-0.09,6.21,5.11,2.36,0.0,0.0,0.91,0.11,2.62,2.61,2.99,1.43,-0.51,0.99,7.61,4.84,0.0,0.0,0.0,0.06,-0.18,1.69,4.43,0.03,25.0,0.0,0.59,0.0,-0.12,-0.39,-0.01,1.57,0.0,0.0,4.05,0.0,0.0,0.55,1.44,2.47,2.67,0.02,0.0,0.0,-0.06,0.0,0.29,-0.12,5.04,0.03,0.69,0.0,0.0,0.45,0.0,-0.47,2.2,0.0,0.0,3.79,0.0,0.0,2.73,0.0,1.48,0.0,5.44,0.0,-0.34,1.86,0.0,-0.01,0.81,-0.01,0.0,1.4,0.0,1.98,2.87,35.27,1.98,0.0,4.4,0.0,4.53,-0.03,0.0,6.77,2.25,0.0,0.0,0.0,0.0,0.15,4.68,0.0,0.63,0.0,0.4,0.0,0.0,2.02,4.4,0.81,0.0,-0.03,7.67,0.35,-0.03,2.53,0.0,-0.03,0.0,7.48,0.06,0.0,0.34,0.0,0.0,-0.42,0.0,1.69,13.93,2.25,0.1,0.0,0.06,31.17,0.78,1.18,5.33,1.3,0.0,-0.09,12.5,0.0,19.92,0.47,0.0,2.13,0.0,0.05,0.03,0.58,2.39,3.86,0.0,0.05,-0.15,1.08,0.0,0.04,1.71,1.39,0.0,0.0
