t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.92,-0.09,0.15,0.9,0.0,10.18,1.25,1.25,0.11,0.13,111.96,0.0,3.2,36.67,26.39,3.27,0.0,0.19,0.54,87.86,-0.87,0.49,1.29,0.1,-0.03,1.11,16.77,27.04,1.5,0.48,2.24,-0.09,15.76,-0.46,2.14,4.82,0.98,-0.68,0.0,0.0,0.0,0.0,573.94,-0.15,1.71,12.91,0.13,0.0,5.79,8.75,0.0,0.0,0.0,0.35,-0.28,9.59,2047.72,0.0,19.22,0.33,402.8,1.5,0.0,0.1,3.88,0.12,-0.36,1.52,0.0,67.07,1057.94,1.25,1.04,2.62,2.54,0.0,2.87,0.0,317.89,0.17,-0.16,0.2,-0.94,89.04,1.31,-0.57,0.0,0.3,1.36,13.01,10.66,-0.14,7.09,19.44,1.2,1.05,0.95,0.4,1.15,2.55,1979.65,-0.49,2.46,0.0,110.4,0.78,8.35,6.94,2.62,1.83,6.3,3.34,0.49,0.45,3.71,8.6,21.52,0.0,0.32,0.05,-0.29,0.01,4.96,0.0,0.38,19.28,1.17,-0.03,56.26,0.05,0.0,0.0,1.54,0.0,0.0,0.0,0.55,0.0,-0.12,1.94,-1.6,-0.06,-0.18,4.6,0.66,33.82,0.01,1.17,1.3,1.8,0.0,4.94,0.14,0.05,2.42,0.0,0.81,0.0,0.0,0.24,0.07,0.1,0.04,0.31,3.54,3.43,0.0,0.0,1.46,157.73,6.81,0.16,0.0,0.1,6.94,0.35,-0.09,3.38,0.63,1.37,1.23,0.72,0.0,11.39,0.72,-0.21,4.23,912.01,0.05,0.98,798.73,0.0,0.0,0.59,0.0,1.57,0.13,0.89,52.28,0.0,0.76,0.03,0.09,5.91,0.04,-0.09,0.0,0.0,0.41,0.36,0.69,0.72,-0.25,-0.66,0.32,0.0,0.0,0.0,3.69,506.11,-0.56,-0.21,0.0,0.0,-0.4,0.05,2126.61,0.32,-0.04,0.08,0.06,0.0,0.6,10.67,1.6,0.46,7.24,0.0,-0.64,2.06,5.11,0.78,-0.16,0.04,0.15,780.41,1.79,0.0,4.95,-0.56,0.0,0.71,-0.3,1.28
t2,11.45,0.04,17.55,1.46,0.31,19.17,16.6,40.46,-0.68,3.78,506.73,0.0,4.22,308.39,408.48,8.86,0.0,1.09,8.8,812.18,12.22,2.06,1.81,2.0,2.02,6.45,117.78,193.34,4.55,1.46,44.17,4.63,37.17,14.16,30.02,131.5,7.22,5.07,1.24,0.49,0.0,0.18,4308.27,-1.43,16.1,130.84,6.02,0.1,30.44,93.22,0.0,0.0,0.0,0.16,0.21,20.61,10914.11,0.0,62.52,3.1,3230.48,10.11,0.16,0.46,12.2,0.29,4.47,19.18,0.24,661.81,4149.33,18.47,12.4,88.97,18.67,0.46,5.5,0.75,2497.85,2.56,5.47,3.97,3.94,634.05,0.09,8.12,0.0,0.15,22.83,40.23,129.31,7.18,26.97,199.31,12.45,3.92,3.02,0.86,2.58,14.21,12091.52,6.84,38.97,-0.07,786.68,5.4,87.7,54.15,29.23,-0.13,47.06,21.47,7.49,0.77,10.7,152.95,68.37,0.21,11.01,4.08,3.67,-0.03,63.07,0.0,4.72,324.96,2.13,2.57,436.52,3.46,0.0,0.03,5.55,-0.73,0.0,0.24,1.67,0.0,15.2,5.12,21.48,0.63,0.96,43.86,4.4,221.52,6.96,0.61,2.88,21.94,0.0,21.07,0.1,0.82,27.91,0.04,7.0,0.49,0.05,0.61,11.12,13.16,8.21,0.18,14.72,55.95,0.87,-0.22,14.24,1293.97,69.72,1.79,0.0,0.37,44.25,1.24,0.93,13.82,1.52,7.25,19.61,15.71,1.05,197.86,7.93,2.83,25.79,939.73,-0.05,8.2,1049.64,0.0,0.0,0.1,2.02,-0.11,0.13,5.77,437.1,0.0,4.84,1.62,0.56,59.0,1.78,6.59,-0.96,-0.35,0.6,1.39,9.79,33.65,2.75,10.8,2.69,0.0,0.0,0.1,20.21,4425.06,8.62,0.06,-0.51,-0.06,5.77,-0.34,7299.36,5.72,5.51,1.89,0.02,0.55,6.65,83.58,6.24,47.39,110.12,-0.07,6.89,16.87,32.7,3.91,4.54,0.28,0.34,3842.06,16.9,1.58,78.47,13.78,0.64,2.98,5.98,3.58
t3,73.99,7.99,42.41,10.64,8.65,1.36,81.77,98.38,7.63,14.31,512.18,0.0,21.96,1148.08,1737.3,20.6,0.0,25.39,21.08,2127.49,63.83,6.23,0.52,1.92,24.84,66.53,176.71,219.63,28.62,13.61,184.21,15.05,17.7,32.78,35.67,246.59,50.54,5.95,3.78,4.95,-0.3,2.93,7083.15,5.33,30.16,305.32,9.7,0.05,142.02,437.21,0.92,0.28,0.2,1.03,1.18,53.76,15413.42,1.15,105.12,16.29,6275.39,13.06,0.14,5.32,2.52,-0.85,6.98,112.18,1.3,1069.59,2044.42,16.12,52.25,148.34,33.49,2.17,0.73,-0.09,4639.92,9.66,47.65,17.84,7.09,1500.81,3.88,14.37,0.0,-0.48,29.96,55.72,395.21,79.75,133.91,634.25,54.53,17.55,7.48,2.98,1.34,77.51,20682.51,47.85,64.75,0.99,846.12,10.7,236.88,384.23,113.54,13.41,154.29,83.77,31.02,1.07,9.49,493.23,82.81,-0.06,20.0,21.78,25.03,-0.15,242.64,3.68,23.23,1040.42,17.17,16.27,726.54,28.49,0.0,-0.03,9.2,0.12,0.26,0.27,7.75,0.31,51.55,9.76,83.77,8.27,7.62,60.92,20.74,445.06,29.46,9.22,0.0,34.54,0.0,95.56,1.81,2.53,139.26,0.08,38.06,5.06,-0.09,0.4,76.05,53.85,56.22,0.0,57.1,101.0,1.58,1.32,38.38,2866.01,115.6,6.95,-0.04,3.62,197.66,19.02,8.02,87.84,10.29,4.75,105.0,78.84,8.2,681.36,24.92,12.4,79.71,156.03,4.51,36.72,231.58,0.0,0.0,6.92,1.9,0.9,3.31,62.24,703.84,1.16,35.45,13.89,2.98,128.77,27.35,0.16,1.47,2.19,-0.07,9.75,10.85,144.54,20.53,39.46,-0.3,0.93,0.0,-0.17,23.1,11131.06,68.99,-0.03,2.15,0.09,31.45,10.98,5410.13,30.09,17.5,23.19,1.06,7.29,15.21,200.21,49.79,183.01,271.6,11.64,42.97,115.22,142.67,11.0,28.98,6.13,3.66,3221.67,94.93,9.53,345.78,51.18,1.07,12.66,4.56,33.78
t4,134.76,19.73,92.65,11.67,18.25,0.54,162.53,112.96,20.12,50.87,168.09,0.09,62.79,1723.29,4252.38,19.96,0.0,70.86,69.4,1695.79,617.86,10.65,2.24,20.36,18.79,105.96,88.56,89.68,54.63,47.06,807.39,29.46,4.03,50.4,7.22,151.2,91.51,15.75,13.48,14.32,0.36,5.42,3488.61,10.29,78.46,387.51,35.61,2.03,159.77,698.27,0.76,9.58,0.83,15.45,6.6,29.55,8693.01,5.2,50.26,18.44,3127.63,31.14,2.18,21.05,6.78,18.88,20.21,236.16,0.22,572.55,585.25,68.76,78.56,121.86,48.97,1.47,10.3,0.52,2657.35,23.48,55.27,45.3,26.51,1305.92,24.15,7.78,0.75,3.87,64.27,48.86,361.21,205.87,169.57,633.94,137.79,3.24,33.27,10.47,3.23,243.76,15364.19,99.57,38.19,8.22,264.01,12.9,216.28,1689.42,97.01,60.72,201.24,116.34,34.44,6.92,-0.02,361.29,25.78,2.83,28.08,44.47,70.51,0.85,627.1,6.43,43.26,837.11,50.59,54.0,441.2,91.29,0.47,0.31,25.32,0.15,6.25,2.06,42.56,6.32,91.59,37.85,94.43,10.17,9.79,37.11,48.89,336.22,64.66,18.27,8.58,19.36,0.18,493.86,21.2,0.78,436.87,-0.05,61.93,31.98,0.1,0.14,164.96,154.07,128.05,0.0,194.73,62.27,4.94,1.83,56.84,2260.86,64.58,30.71,0.95,70.36,183.1,32.62,18.92,252.97,20.71,0.46,263.8,113.37,37.73,662.45,25.26,41.56,115.35,24.47,4.65,48.85,34.09,0.44,3.12,18.2,28.71,7.23,6.61,104.61,319.72,-0.11,135.96,13.01,9.56,100.22,68.11,13.6,-0.07,12.52,4.29,30.21,12.2,357.96,61.16,216.66,7.65,0.0,0.59,-0.57,21.87,9095.65,163.09,-0.63,6.47,-0.15,94.74,24.28,1790.93,63.13,44.41,68.05,7.62,24.4,67.3,159.45,95.39,342.42,125.19,23.41,86.08,583.8,169.4,11.42,98.7,13.31,62.94,1017.95,199.93,27.83,305.72,107.84,10.62,29.39,27.71,61.97
t5,193.25,45.8,167.67,30.43,23.86,0.0,180.82,65.72,29.48,57.48,54.35,2.29,111.95,1002.36,5880.6,6.99,0.4,35.03,102.52,637.56,220.73,18.59,5.98,37.51,44.96,40.0,36.88,23.81,74.06,40.64,1508.8,60.25,2.68,54.3,8.02,57.07,141.67,14.96,32.5,8.55,0.99,6.05,959.27,3.95,47.16,281.6,24.34,5.92,53.88,290.04,0.39,11.53,2.03,18.81,4.51,1.56,2728.38,21.45,19.42,22.6,780.39,30.49,5.73,30.08,7.37,34.23,21.92,494.93,0.8,174.55,126.31,99.65,73.82,53.15,33.88,1.83,17.75,-0.27,820.02,35.74,44.71,87.34,62.09,528.32,35.27,8.49,5.44,3.3,62.93,37.54,185.85,385.23,80.98,422.61,129.62,1.69,22.02,13.74,1.96,244.15,6211.87,215.26,8.54,11.49,71.95,15.51,119.77,3653.32,85.83,54.32,131.62,93.52,44.99,20.9,8.26,95.95,18.03,2.36,21.09,42.25,116.97,0.38,865.09,22.56,137.34,287.59,81.46,69.99,104.77,129.85,0.36,0.57,22.58,7.28,0.72,8.01,122.12,5.29,76.74,43.32,54.23,21.11,26.4,18.27,52.73,140.11,61.68,13.02,18.13,9.1,-0.25,816.98,38.16,3.09,683.23,0.0,51.1,36.7,4.69,1.09,91.88,188.59,176.42,0.03,410.93,29.43,0.34,0.32,37.4,836.95,18.15,50.86,-0.15,180.66,64.95,36.23,26.36,689.65,70.22,0.17,278.4,59.06,49.17,283.31,13.15,57.79,82.96,3.58,10.12,21.69,7.46,5.43,1.01,22.28,31.79,17.2,1.22,38.88,96.33,3.12,193.55,12.6,7.09,42.15,204.35,6.74,1.74,7.38,8.68,57.11,3.51,494.32,26.05,305.4,18.85,0.4,0.41,3.5,25.63,3054.64,289.15,0.0,53.17,0.45,146.96,64.65,482.55,25.6,54.24,130.61,10.87,64.23,138.68,89.71,182.0,154.01,42.63,18.15,67.45,1328.89,59.39,5.35,216.21,8.56,121.3,243.77,199.39,18.13,85.55,86.88,22.47,42.27,42.13,21.12
t6,151.4,57.87,230.01,51.35,27.11,0.0,106.7,23.9,8.12,49.11,15.58,3.54,94.24,311.68,4087.09,4.65,-0.09,11.62,139.23,156.06,25.24,15.45,0.83,19.17,36.92,8.94,8.63,4.35,34.54,29.69,1201.99,23.98,1.01,52.15,5.03,26.46,122.19,11.74,19.4,6.02,0.46,11.35,229.88,3.02,19.95,124.91,17.79,14.8,18.82,81.48,-0.35,6.24,0.99,7.15,4.7,0.15,645.03,40.05,1.63,11.45,154.5,18.18,5.65,21.92,1.71,46.7,16.87,449.69,0.29,45.65,29.82,37.03,17.38,10.0,13.38,5.7,2.4,3.72,230.07,18.33,36.18,59.24,80.99,140.21,30.37,12.21,4.55,8.33,17.32,17.49,59.72,399.71,17.98,193.92,41.78,2.18,4.82,19.78,2.08,125.88,1802.48,197.71,0.49,6.41,24.33,11.24,69.99,2483.73,39.81,56.34,36.58,31.64,24.05,33.81,0.32,35.9,8.16,-0.76,11.2,24.57,102.61,2.74,495.53,33.77,126.88,69.4,70.31,43.99,33.4,65.56,-1.17,-0.12,20.88,5.38,-0.03,8.43,85.2,1.77,67.84,42.58,17.42,16.79,26.74,11.37,17.82,68.45,38.87,2.63,30.78,5.52,0.31,599.29,24.45,5.72,520.4,0.64,5.83,37.18,19.37,0.25,25.31,110.18,130.06,1.02,450.31,17.34,1.31,10.51,20.9,219.02,2.32,36.16,-0.46,89.83,47.09,35.07,29.2,952.79,18.53,0.1,185.38,45.56,56.56,49.55,2.16,42.74,73.58,2.51,6.83,6.53,3.07,21.15,2.05,21.87,41.24,12.01,0.45,8.84,18.48,8.49,200.48,20.16,19.2,8.55,257.83,10.63,2.82,27.87,5.57,52.65,1.95,402.6,3.99,164.82,28.22,2.67,-0.16,1.61,3.72,802.71,316.91,1.79,48.9,0.1,92.48,128.68,124.79,17.22,43.04,159.31,5.82,37.29,142.24,29.01,196.23,38.68,16.91,23.13,22.99,825.88,21.56,12.79,292.36,26.16,93.48,51.9,91.62,16.21,22.88,49.44,52.91,23.27,17.43,7.27
t7,94.6,27.62,149.55,37.31,11.62,0.12,49.38,12.66,5.25,20.19,2.66,0.23,71.17,75.89,1718.73,1.96,0.0,2.83,141.18,41.1,2.92,6.18,0.41,8.85,20.68,1.95,1.27,2.48,19.27,16.92,447.4,13.56,0.67,34.58,-0.14,12.01,81.69,2.75,18.0,-0.16,2.81,11.16,49.69,1.23,5.05,78.34,4.25,25.78,2.7,20.92,0.0,7.86,2.12,18.13,5.76,0.0,170.41,25.42,0.43,-2.08,42.95,18.08,13.66,2.23,-1.28,26.62,14.45,221.42,0.57,5.57,15.09,10.5,9.71,1.36,6.67,3.17,0.47,3.27,55.66,7.48,20.3,10.88,57.91,41.97,8.3,5.59,4.39,10.05,7.82,9.74,18.92,212.68,1.6,75.59,19.96,0.12,7.75,16.83,2.49,45.15,523.57,102.35,1.74,5.95,16.03,2.75,36.32,799.16,12.46,19.97,18.22,15.28,19.42,55.6,0.0,12.91,0.62,1.25,4.89,11.4,51.79,3.43,205.53,7.21,85.03,14.03,43.97,9.56,14.13,38.75,0.7,-0.24,15.25,5.08,0.0,2.63,31.0,4.83,24.88,11.47,5.15,11.85,10.85,0.09,2.24,13.42,31.46,0.08,21.04,0.6,0.45,250.02,15.44,1.67,163.79,2.99,2.2,12.92,25.17,1.5,4.63,53.28,50.51,2.89,299.17,3.82,4.33,31.54,10.02,44.29,1.25,13.6,1.32,51.05,9.29,15.09,17.92,699.28,3.16,0.0,83.41,17.75,48.88,11.34,2.16,20.34,41.7,0.5,1.2,0.36,2.79,15.79,2.56,7.61,27.77,9.61,1.51,0.05,5.13,15.5,99.94,8.6,15.03,1.74,166.31,-0.26,13.03,12.1,3.25,52.01,0.82,185.02,1.97,34.97,26.86,2.42,-0.33,5.25,-0.79,166.93,167.81,0.0,15.06,-0.76,24.59,180.23,18.66,6.65,23.49,100.63,9.11,36.26,49.84,12.85,123.41,6.8,2.2,10.74,9.65,287.5,6.36,2.99,207.43,17.44,16.05,23.1,33.4,6.57,6.45,29.35,31.2,14.79,11.13,3.31
t8,31.17,22.63,52.13,11.04,5.95,0.0,12.97,1.52,-0.21,2.5,0.0,3.91,25.15,25.48,594.27,0.45,1.06,0.63,121.12,13.82,0.98,2.55,0.0,1.26,22.49,1.41,0.84,0.09,6.83,5.35,116.35,2.83,0.0,13.42,0.06,0.5,24.33,8.58,8.45,0.33,3.4,5.37,14.48,0.0,-0.21,29.01,11.58,12.14,0.48,7.18,-0.24,7.1,5.32,3.54,1.41,0.0,24.64,24.73,0.81,0.06,5.63,31.28,-0.45,0.83,-0.39,6.08,14.83,67.08,2.31,0.3,1.96,4.31,7.62,0.35,1.23,8.49,-0.21,-0.2,9.89,4.43,15.75,3.57,19.56,13.58,0.41,1.85,-0.29,7.85,2.65,4.53,2.41,88.27,0.97,43.74,6.61,0.98,2.58,1.23,1.37,14.93,158.46,37.01,0.0,3.51,4.86,0.46,18.45,169.17,2.49,7.13,-0.12,0.58,11.19,49.9,-0.73,3.66,0.26,-0.4,1.39,1.26,7.33,1.38,89.08,3.55,41.69,6.77,24.17,3.07,2.04,20.56,1.26,0.0,16.97,0.55,0.0,1.15,18.7,0.0,13.01,1.04,0.51,0.48,10.24,2.88,0.95,2.05,15.68,0.66,4.59,2.4,1.07,63.76,3.74,-0.48,55.92,2.13,-1.86,5.61,8.23,2.11,0.36,9.14,9.6,4.14,94.36,3.06,4.63,31.13,4.39,8.59,0.0,11.69,1.39,16.46,0.63,8.08,21.29,355.93,1.24,0.0,31.16,5.05,23.8,4.43,3.32,8.14,9.76,0.41,1.44,0.04,1.38,4.21,1.74,4.81,14.92,2.41,0.0,0.0,1.14,5.88,39.93,3.48,0.76,0.36,63.57,-0.36,11.38,21.42,0.8,12.85,0.0,65.83,0.04,10.53,13.58,0.7,-0.38,11.54,-1.4,47.3,94.37,0.23,7.6,-0.24,9.19,139.8,9.97,2.02,7.73,24.81,4.92,15.2,22.81,5.51,26.0,2.06,1.15,7.78,7.15,46.52,1.63,-0.02,113.17,12.59,7.34,7.79,13.6,7.05,0.15,11.54,9.94,4.1,0.89,3.83
t9,13.3,3.35,25.72,6.55,2.28,0.5,1.77,0.37,0.3,0.85,0.0,2.68,6.19,7.92,152.72,0.1,0.0,1.55,66.86,1.17,0.13,-0.65,0.0,0.0,12.9,0.92,0.0,0.0,-0.9,0.33,25.82,2.22,0.0,11.15,0.0,0.48,5.46,7.38,4.16,0.0,1.86,2.06,3.67,3.18,1.14,9.89,2.86,5.57,0.0,1.17,-0.52,0.86,3.58,0.05,0.0,0.0,10.95,12.59,0.08,0.0,-0.41,14.19,5.26,0.19,0.0,-0.5,0.01,22.5,4.57,1.0,0.99,9.52,1.81,0.0,2.07,7.52,0.06,5.19,2.51,0.26,5.54,0.03,10.19,1.91,0.0,0.76,-0.15,2.9,1.69,9.98,-0.09,9.06,0.41,10.72,4.19,0.18,0.06,5.89,3.75,1.37,45.64,13.84,0.0,0.07,2.07,0.0,5.75,34.93,0.43,1.05,0.15,0.78,7.38,41.99,0.46,1.31,0.74,0.73,2.18,0.3,1.85,2.84,22.61,0.71,5.82,4.94,6.57,1.09,-0.06,1.29,0.0,0.0,5.84,0.92,0.03,0.18,7.08,0.37,3.22,0.02,0.43,0.32,7.01,0.97,1.39,0.15,2.07,0.0,2.16,-0.03,0.31,13.22,-0.06,-1.87,15.55,1.86,1.08,4.05,3.98,0.0,0.08,0.94,2.14,-1.04,58.32,3.06,0.2,19.06,2.69,1.74,0.0,6.65,5.17,1.82,0.16,0.2,11.95,121.2,0.0,0.0,1.3,0.22,3.51,-0.04,2.75,5.07,3.56,0.06,0.03,0.0,0.09,4.06,-0.21,3.89,3.29,1.97,0.0,0.0,0.23,5.94,26.78,4.34,-0.26,0.0,45.35,0.0,9.32,8.65,-0.72,7.27,0.0,23.96,0.0,4.14,19.22,0.69,0.0,4.48,-0.1,11.79,21.15,0.0,0.48,0.73,8.48,65.54,4.31,0.03,0.85,7.1,1.54,2.09,2.01,1.88,15.34,0.36,0.05,3.77,7.11,3.26,0.0,0.0,45.68,8.13,2.28,2.46,3.37,3.57,0.0,1.03,5.67,3.43,-0.25,0.63
t10,11.36,1.03,12.99,8.56,0.19,1.01,1.1,0.94,0.0,0.27,0.0,-0.63,2.6,2.2,53.32,0.0,0.0,-0.15,46.83,1.05,0.35,0.68,0.0,0.0,2.62,-0.15,0.0,0.0,2.17,1.71,6.13,0.08,0.0,12.06,0.0,0.0,0.63,9.83,0.81,0.0,0.0,0.92,0.79,0.44,0.95,4.45,0.69,2.27,0.0,0.15,0.0,0.0,9.55,0.2,0.0,0.0,2.46,11.48,2.6,0.0,-0.21,20.93,1.03,0.0,0.0,0.48,2.18,13.62,5.1,1.3,0.0,0.94,0.44,0.0,1.41,-0.01,0.0,2.06,0.16,0.05,9.53,0.0,4.03,0.0,0.0,0.43,0.0,1.13,0.0,2.11,0.0,10.55,0.0,2.68,-0.03,0.15,0.0,0.47,1.76,0.84,14.67,-0.45,0.0,0.06,0.35,0.0,2.01,18.77,0.3,0.65,0.66,0.5,1.08,17.9,0.0,0.0,0.0,0.0,0.14,0.93,2.71,0.84,2.69,-0.12,0.72,0.0,1.27,-0.25,-0.16,0.44,0.0,0.0,4.32,1.91,0.09,0.0,1.23,0.13,0.65,0.0,0.1,0.0,6.17,-0.18,0.03,0.25,1.58,0.0,0.3,0.0,0.0,13.67,0.0,0.02,3.93,0.0,0.0,5.14,0.03,0.0,0.0,-0.07,3.4,-0.26,9.39,0.0,-0.05,5.3,0.92,-0.21,0.0,3.12,0.07,-0.06,1.4,1.5,1.27,33.68,-0.64,0.0,0.6,4.72,-0.27,-0.01,0.55,-0.24,0.88,0.0,0.0,0.0,0.0,-0.85,-0.75,6.41,3.07,0.52,0.0,0.0,0.0,4.48,3.69,2.73,0.11,0.0,6.6,0.0,2.55,-0.68,-0.06,1.49,0.0,19.04,0.0,0.48,5.52,0.0,0.0,0.01,0.0,4.76,14.9,0.0,0.35,-0.3,-0.1,34.82,5.96,2.57,4.18,1.58,0.0,0.05,0.0,1.42,9.34,0.8,0.04,2.95,2.81,6.78,0.0,0.0,3.69,5.92,0.0,0.4,0.24,-0.3,0.0,2.05,2.87,7.12,-0.43,0.0
