t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,55.0,1.0,58.0,0.0,0.0,516.0,53.0,202.0,0.0,2.0,5255.0,0.0,67.0,1777.0,2404.0,173.0,0.0,38.0,12.0,4100.0,634.0,2.0,3.0,88.0,5.0,38.0,824.0,2419.0,22.0,32.0,176.0,0.0,1170.0,6.0,330.0,1292.0,25.0,15.0,14.0,0.0,0.0,9.0,30317.0,20.0,70.0,820.0,1.0,0.0,175.0,455.0,0.0,0.0,0.0,2.0,9.0,101.0,202381.0,0.0,1258.0,37.0,22137.0,16.0,1.0,20.0,245.0,0.0,35.0,127.0,0.0,4375.0,194463.0,25.0,35.0,262.0,152.0,0.0,4.0,0.0,16814.0,22.0,6.0,1.0,66.0,4221.0,5.0,107.0,0.0,0.0,66.0,651.0,736.0,33.0,116.0,1765.0,132.0,45.0,30.0,8.0,0.0,103.0,204590.0,50.0,60.0,0.0,12835.0,27.0,578.0,404.0,55.0,21.0,172.0,76.0,21.0,8.0,204.0,1150.0,1001.0,0.0,22.0,7.0,5.0,6.0,234.0,0.0,99.0,1388.0,23.0,44.0,3293.0,77.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,0.0,26.0,37.0,93.0,22.0,23.0,511.0,123.0,1213.0,4.0,42.0,9.0,260.0,0.0,374.0,2.0,16.0,493.0,0.0,8.0,16.0,0.0,4.0,92.0,30.0,35.0,24.0,101.0,286.0,0.0,0.0,73.0,7946.0,652.0,3.0,0.0,9.0,210.0,0.0,13.0,130.0,128.0,239.0,19.0,26.0,0.0,714.0,50.0,26.0,178.0,84918.0,6.0,111.0,45044.0,0.0,0.0,3.0,1.0,0.0,7.0,30.0,2965.0,0.0,48.0,5.0,0.0,407.0,37.0,2.0,0.0,13.0,4.0,0.0,20.0,527.0,13.0,31.0,0.0,0.0,0.0,0.0,202.0,27255.0,97.0,0.0,17.0,0.0,5.0,25.0,188699.0,46.0,26.0,22.0,0.0,17.0,6.0,580.0,37.0,372.0,1433.0,1.0,94.0,283.0,95.0,176.0,126.0,19.0,0.0,36515.0,24.0,0.0,618.0,157.0,2.0,3.0,0.0,147.0
t2,666.0,27.0,461.0,86.0,13.0,760.0,680.0,1991.0,138.0,119.0,23058.0,0.0,356.0,20817.0,26917.0,957.0,0.0,320.0,154.0,35685.0,13924.0,91.0,48.0,200.0,43.0,559.0,4355.0,13614.0,145.0,83.0,2160.0,77.0,1535.0,168.0,1484.0,8784.0,576.0,38.0,40.0,41.0,31.0,22.0,211613.0,32.0,546.0,7393.0,132.0,0.0,3057.0,6672.0,0.0,12.0,0.0,206.0,45.0,911.0,539522.0,226.0,4506.0,219.0,182458.0,177.0,0.0,240.0,832.0,44.0,76.0,1252.0,7.0,34651.0,240624.0,410.0,620.0,2610.0,1275.0,17.0,22.0,0.0,124998.0,69.0,524.0,154.0,1036.0,29485.0,2.0,327.0,0.0,13.0,754.0,2261.0,6874.0,744.0,940.0,17033.0,697.0,175.0,94.0,18.0,59.0,617.0,597470.0,637.0,764.0,0.0,70090.0,290.0,4577.0,7047.0,1133.0,91.0,2790.0,1215.0,209.0,131.0,860.0,10362.0,3238.0,0.0,350.0,97.0,248.0,3.0,3161.0,19.0,856.0,16693.0,161.0,442.0,24411.0,902.0,0.0,0.0,153.0,14.0,0.0,13.0,356.0,2.0,602.0,87.0,1052.0,90.0,269.0,3040.0,487.0,10989.0,310.0,152.0,59.0,916.0,0.0,4677.0,25.0,226.0,3598.0,4.0,597.0,66.0,22.0,46.0,1449.0,1027.0,547.0,11.0,798.0,2352.0,63.0,0.0,764.0,61514.0,2623.0,39.0,0.0,231.0,3653.0,103.0,67.0,1722.0,944.0,940.0,501.0,554.0,20.0,10036.0,436.0,59.0,1034.0,23323.0,187.0,1138.0,48055.0,0.0,0.0,92.0,82.0,36.0,57.0,773.0,20436.0,0.0,346.0,85.0,0.0,2804.0,398.0,87.0,3.0,5.0,34.0,25.0,162.0,3856.0,412.0,485.0,17.0,2.0,0.0,6.0,923.0,241686.0,815.0,4.0,218.0,2.0,73.0,373.0,320819.0,217.0,301.0,334.0,0.0,68.0,372.0,5273.0,505.0,4715.0,11551.0,120.0,813.0,2193.0,1757.0,456.0,1284.0,102.0,54.0,168069.0,826.0,0.0,5781.0,1413.0,12.0,27.0,86.0,1048.0
t3,3219.0,284.0,1582.0,304.0,212.0,273.0,3653.0,6171.0,235.0,572.0,20166.0,3.0,1906.0,74926.0,119575.0,1316.0,9.0,1649.0,644.0,88410.0,100655.0,371.0,67.0,339.0,387.0,3892.0,7514.0,11460.0,900.0,269.0,13998.0,265.0,711.0,521.0,1888.0,11298.0,2070.0,8.0,517.0,259.0,82.0,69.0,291059.0,1.0,2511.0,16996.0,815.0,108.0,9130.0,29242.0,29.0,456.0,10.0,674.0,157.0,2118.0,630795.0,890.0,4295.0,921.0,272961.0,498.0,9.0,823.0,579.0,718.0,186.0,5400.0,2.0,54734.0,87869.0,3374.0,2416.0,6574.0,2261.0,53.0,57.0,0.0,215321.0,708.0,2041.0,1375.0,4126.0,69740.0,152.0,583.0,22.0,29.0,2099.0,3464.0,22767.0,3566.0,4861.0,34842.0,2710.0,273.0,500.0,167.0,15.0,2720.0,924285.0,2864.0,1938.0,71.0,48969.0,412.0,12129.0,40907.0,4565.0,1091.0,8209.0,4531.0,909.0,176.0,466.0,23373.0,3305.0,6.0,1546.0,441.0,1305.0,27.0,11309.0,124.0,2758.0,49294.0,805.0,1578.0,36212.0,2465.0,2.0,6.0,404.0,19.0,1.0,67.0,2411.0,53.0,1880.0,280.0,3861.0,630.0,675.0,3813.0,1190.0,23110.0,1834.0,447.0,160.0,1343.0,0.0,22807.0,169.0,450.0,17622.0,49.0,2597.0,175.0,40.0,223.0,4326.0,4848.0,3049.0,47.0,4386.0,4897.0,214.0,0.0,2748.0,136090.0,4080.0,310.0,3.0,2031.0,10043.0,563.0,413.0,8152.0,2086.0,316.0,3549.0,3876.0,385.0,35605.0,1428.0,675.0,4012.0,4538.0,524.0,1897.0,9682.0,2.0,10.0,285.0,877.0,247.0,356.0,4535.0,30425.0,5.0,2356.0,446.0,233.0,6224.0,2246.0,301.0,7.0,60.0,48.0,524.0,209.0,13536.0,1932.0,2866.0,245.0,6.0,2.0,8.0,1065.0,551974.0,3198.0,24.0,785.0,0.0,1152.0,1345.0,197211.0,1443.0,1490.0,1618.0,8.0,480.0,1495.0,11059.0,2038.0,17818.0,18059.0,736.0,3204.0,11482.0,7211.0,514.0,5033.0,103.0,463.0,122052.0,4025.0,95.0,16843.0,2650.0,675.0,348.0,325.0,2882.0
t4,6219.0,1065.0,4794.0,1097.0,874.0,37.0,9888.0,5779.0,722.0,1655.0,7515.0,25.0,4133.0,82300.0,265397.0,863.0,31.0,3099.0,1359.0,68577.0,76210.0,210.0,6.0,924.0,997.0,5215.0,4407.0,2896.0,2285.0,988.0,55105.0,745.0,243.0,1594.0,773.0,6047.0,3777.0,142.0,1592.0,727.0,29.0,55.0,116296.0,4.0,3225.0,18558.0,1601.0,277.0,8013.0,28044.0,8.0,1019.0,1.0,838.0,145.0,1276.0,313749.0,2368.0,1505.0,1054.0,108864.0,945.0,255.0,1343.0,232.0,1775.0,540.0,17344.0,42.0,25445.0,21525.0,9483.0,4141.0,5770.0,2032.0,40.0,493.0,0.0,114042.0,1616.0,3087.0,4077.0,4747.0,61269.0,708.0,717.0,4.0,438.0,2761.0,1899.0,20841.0,11589.0,7553.0,24881.0,6699.0,182.0,1250.0,623.0,29.0,9010.0,651720.0,7150.0,1179.0,240.0,12627.0,290.0,11040.0,163690.0,6170.0,4452.0,9154.0,6150.0,1725.0,571.0,169.0,16652.0,1955.0,52.0,1791.0,1089.0,3321.0,154.0,30364.0,750.0,5779.0,37951.0,1514.0,1728.0,16038.0,4692.0,75.0,1.0,796.0,70.0,4.0,191.0,9255.0,70.0,3395.0,869.0,4894.0,1801.0,825.0,2237.0,2307.0,15027.0,3286.0,479.0,705.0,1113.0,0.0,58282.0,663.0,878.0,47457.0,14.0,4456.0,798.0,207.0,322.0,6847.0,13520.0,8212.0,55.0,11798.0,3439.0,57.0,210.0,2996.0,95069.0,3142.0,1027.0,20.0,8742.0,8643.0,1010.0,1432.0,24623.0,1583.0,69.0,11839.0,6314.0,1766.0,29431.0,2158.0,1970.0,6183.0,1060.0,878.0,1474.0,1495.0,14.0,70.0,510.0,1515.0,756.0,172.0,4289.0,12087.0,92.0,5828.0,677.0,317.0,4832.0,8854.0,522.0,44.0,495.0,85.0,1996.0,278.0,26366.0,2193.0,12229.0,484.0,2.0,51.0,7.0,958.0,367276.0,7371.0,6.0,1848.0,14.0,4144.0,4231.0,60925.0,2473.0,2492.0,3358.0,117.0,1122.0,4436.0,9086.0,5908.0,20419.0,7064.0,1434.0,5193.0,46313.0,9205.0,486.0,10192.0,40.0,3078.0,33346.0,10296.0,264.0,14011.0,3748.0,2107.0,1287.0,1278.0,2551.0
t5,5685.0,2868.0,9973.0,2068.0,1805.0,0.0,10608.0,2237.0,1200.0,2329.0,1793.0,50.0,5414.0,34368.0,298591.0,573.0,13.0,2226.0,3190.0,25593.0,11235.0,336.0,31.0,950.0,1900.0,1239.0,2116.0,660.0,2960.0,2040.0,100653.0,2484.0,55.0,2948.0,246.0,2036.0,5576.0,373.0,1783.0,566.0,102.0,201.0,29336.0,92.0,2164.0,13066.0,1511.0,536.0,2792.0,8785.0,21.0,745.0,18.0,673.0,146.0,375.0,87497.0,2739.0,401.0,539.0,26305.0,1481.0,210.0,1776.0,108.0,2285.0,1167.0,26772.0,13.0,6387.0,5713.0,8333.0,2559.0,2835.0,1298.0,307.0,725.0,62.0,35396.0,1166.0,2704.0,4553.0,2699.0,23511.0,1433.0,635.0,50.0,912.0,1597.0,523.0,8312.0,18933.0,2521.0,13633.0,8280.0,159.0,1137.0,542.0,125.0,12233.0,250066.0,10757.0,290.0,384.0,2522.0,64.0,6271.0,230643.0,4373.0,5754.0,4008.0,3078.0,1529.0,1212.0,31.0,5112.0,608.0,74.0,1124.0,1301.0,5297.0,80.0,40269.0,1070.0,6416.0,11085.0,2583.0,1673.0,4310.0,4996.0,174.0,40.0,1136.0,157.0,37.0,220.0,8330.0,110.0,3261.0,1716.0,2258.0,2112.0,982.0,639.0,1822.0,6097.0,3593.0,221.0,1371.0,455.0,0.0,58916.0,1177.0,459.0,44466.0,33.0,1809.0,1514.0,1060.0,182.0,5150.0,11998.0,9980.0,84.0,23689.0,1431.0,430.0,942.0,1401.0,32676.0,1697.0,2472.0,62.0,19251.0,4043.0,2282.0,2005.0,47957.0,919.0,1.0,15182.0,3637.0,3022.0,9305.0,1130.0,1536.0,4053.0,223.0,894.0,433.0,592.0,149.0,57.0,808.0,1904.0,1112.0,96.0,1259.0,3211.0,364.0,9394.0,915.0,642.0,2183.0,13566.0,856.0,338.0,1724.0,347.0,3125.0,416.0,29387.0,861.0,19294.0,793.0,5.0,30.0,74.0,586.0,112409.0,15256.0,50.0,2395.0,25.0,7544.0,9437.0,16671.0,1125.0,3112.0,6396.0,577.0,3402.0,7204.0,3633.0,9749.0,7377.0,1790.0,1450.0,3093.0,73131.0,3486.0,544.0,15163.0,190.0,6691.0,7743.0,9652.0,613.0,4240.0,3780.0,2097.0,1675.0,2657.0,1554.0
t6,4455.0,2259.0,11267.0,2259.0,1298.0,0.0,5332.0,844.0,762.0,1709.0,446.0,60.0,3972.0,8989.0,174060.0,186.0,72.0,724.0,6247.0,7385.0,1453.0,345.0,64.0,548.0,2851.0,312.0,906.0,211.0,2673.0,2145.0,66774.0,2010.0,30.0,2779.0,229.0,703.0,5889.0,370.0,1492.0,91.0,158.0,343.0,7662.0,36.0,967.0,7376.0,515.0,312.0,472.0,1944.0,101.0,505.0,24.0,500.0,179.0,147.0,21548.0,1837.0,89.0,214.0,5603.0,1801.0,27.0,1015.0,11.0,1538.0,1270.0,19983.0,62.0,1412.0,1457.0,2720.0,1092.0,668.0,430.0,514.0,1152.0,182.0,8602.0,837.0,1331.0,1593.0,752.0,6255.0,1482.0,308.0,59.0,752.0,1338.0,104.0,2905.0,17528.0,642.0,5427.0,3975.0,103.0,428.0,489.0,160.0,7758.0,72882.0,8992.0,244.0,208.0,1041.0,52.0,2703.0,106668.0,1847.0,2836.0,1607.0,1010.0,923.0,2711.0,3.0,1481.0,90.0,181.0,467.0,1035.0,4393.0,75.0,27794.0,745.0,4868.0,2020.0,2907.0,1680.0,1135.0,2729.0,0.0,20.0,882.0,14.0,31.0,413.0,3310.0,34.0,2987.0,1719.0,442.0,806.0,856.0,273.0,735.0,1554.0,1970.0,148.0,1503.0,286.0,7.0,27787.0,843.0,411.0,21200.0,42.0,415.0,1614.0,796.0,49.0,2030.0,5292.0,5203.0,47.0,21070.0,246.0,348.0,1755.0,652.0,7968.0,749.0,2489.0,26.0,12076.0,1763.0,1907.0,1979.0,50609.0,600.0,0.0,11182.0,1134.0,2572.0,2449.0,470.0,1332.0,2029.0,134.0,428.0,77.0,225.0,281.0,283.0,768.0,1334.0,686.0,26.0,430.0,681.0,708.0,7598.0,997.0,705.0,469.0,11245.0,330.0,828.0,2613.0,889.0,2421.0,115.0,19476.0,394.0,8397.0,676.0,34.0,14.0,191.0,417.0,26010.0,19694.0,22.0,1061.0,46.0,5248.0,13723.0,4439.0,285.0,1852.0,6620.0,570.0,4285.0,7548.0,1622.0,9636.0,1991.0,569.0,730.0,1417.0,41189.0,1017.0,328.0,15337.0,361.0,5143.0,1627.0,3834.0,1717.0,999.0,1979.0,611.0,2062.0,2910.0,562.0
t7,2203.0,1459.0,6402.0,1580.0,484.0,0.0,1837.0,406.0,491.0,1004.0,95.0,61.0,1801.0,2840.0,72144.0,141.0,128.0,248.0,7738.0,2159.0,121.0,82.0,4.0,338.0,2885.0,75.0,581.0,142.0,1386.0,1303.0,23759.0,757.0,4.0,2064.0,84.0,216.0,4060.0,433.0,598.0,26.0,102.0,233.0,1795.0,0.0,314.0,2728.0,202.0,329.0,247.0,470.0,140.0,150.0,0.0,225.0,37.0,51.0,4781.0,820.0,45.0,137.0,1123.0,1235.0,8.0,503.0,44.0,461.0,1314.0,9169.0,123.0,280.0,300.0,603.0,167.0,280.0,87.0,476.0,349.0,182.0,2042.0,588.0,556.0,793.0,285.0,1843.0,654.0,289.0,75.0,295.0,750.0,90.0,528.0,9292.0,214.0,2536.0,963.0,31.0,118.0,532.0,125.0,3017.0,19189.0,5086.0,117.0,279.0,425.0,14.0,868.0,26893.0,433.0,626.0,415.0,284.0,1069.0,2490.0,1.0,359.0,156.0,122.0,35.0,978.0,2482.0,152.0,12466.0,473.0,2591.0,361.0,2030.0,976.0,178.0,1325.0,0.0,5.0,382.0,18.0,0.0,186.0,1157.0,22.0,2246.0,1454.0,132.0,233.0,337.0,8.0,141.0,385.0,590.0,156.0,989.0,217.0,101.0,10278.0,498.0,228.0,6683.0,11.0,40.0,707.0,246.0,8.0,524.0,1449.0,2011.0,9.0,11637.0,47.0,28.0,1306.0,204.0,1821.0,127.0,1203.0,24.0,3966.0,656.0,660.0,1245.0,29946.0,345.0,5.0,4886.0,266.0,1349.0,435.0,228.0,852.0,865.0,96.0,84.0,17.0,93.0,279.0,150.0,621.0,901.0,391.0,2.0,165.0,98.0,834.0,3664.0,611.0,359.0,144.0,4967.0,413.0,775.0,1754.0,427.0,1398.0,0.0,9099.0,10.0,1960.0,419.0,135.0,16.0,456.0,196.0,6469.0,13963.0,27.0,436.0,45.0,2090.0,12752.0,1442.0,142.0,925.0,3525.0,340.0,2348.0,4458.0,627.0,6912.0,709.0,141.0,549.0,533.0,12568.0,427.0,197.0,8644.0,647.0,1579.0,491.0,1223.0,1540.0,167.0,958.0,184.0,810.0,1258.0,280.0
t8,1509.0,457.0,2239.0,497.0,405.0,0.0,762.0,126.0,131.0,446.0,54.0,81.0,887.0,925.0,25739.0,34.0,76.0,47.0,5528.0,375.0,22.0,30.0,0.0,80.0,1578.0,64.0,74.0,69.0,331.0,436.0,5900.0,208.0,0.0,1188.0,1.0,31.0,1703.0,448.0,162.0,0.0,174.0,420.0,326.0,0.0,197.0,979.0,76.0,116.0,94.0,71.0,280.0,15.0,8.0,102.0,15.0,14.0,1408.0,233.0,23.0,59.0,293.0,598.0,8.0,144.0,0.0,129.0,1049.0,3606.0,18.0,173.0,123.0,92.0,28.0,94.0,19.0,122.0,71.0,65.0,691.0,75.0,281.0,249.0,80.0,599.0,330.0,127.0,8.0,308.0,338.0,74.0,71.0,3155.0,34.0,787.0,64.0,11.0,64.0,340.0,500.0,487.0,5385.0,2154.0,102.0,121.0,233.0,0.0,484.0,6759.0,64.0,184.0,106.0,104.0,738.0,1904.0,0.0,132.0,74.0,147.0,4.0,531.0,994.0,42.0,4020.0,173.0,1127.0,52.0,1021.0,276.0,16.0,690.0,0.0,0.0,274.0,29.0,3.0,91.0,295.0,15.0,1418.0,372.0,33.0,3.0,315.0,0.0,47.0,52.0,65.0,19.0,401.0,83.0,0.0,2510.0,108.0,44.0,1519.0,0.0,8.0,280.0,123.0,0.0,232.0,474.0,795.0,37.0,4195.0,33.0,34.0,549.0,14.0,390.0,120.0,243.0,15.0,1270.0,160.0,383.0,575.0,11592.0,119.0,14.0,1502.0,36.0,551.0,195.0,136.0,425.0,341.0,7.0,28.0,16.0,52.0,295.0,119.0,448.0,516.0,177.0,0.0,3.0,0.0,737.0,1435.0,217.0,119.0,38.0,1843.0,118.0,204.0,849.0,153.0,661.0,6.0,2976.0,0.0,374.0,397.0,251.0,38.0,482.0,134.0,1692.0,5201.0,38.0,69.0,170.0,966.0,7041.0,582.0,91.0,356.0,1581.0,124.0,634.0,1545.0,254.0,3676.0,203.0,4.0,501.0,74.0,3387.0,27.0,5.0,3895.0,1044.0,168.0,113.0,311.0,482.0,39.0,493.0,2.0,186.0,127.0,127.0
t9,660.0,111.0,892.0,200.0,172.0,0.0,136.0,34.0,70.0,97.0,7.0,121.0,306.0,465.0,8458.0,78.0,41.0,6.0,3235.0,63.0,0.0,26.0,14.0,3.0,1078.0,4.0,62.0,0.0,122.0,273.0,1136.0,37.0,0.0,678.0,0.0,22.0,405.0,358.0,79.0,0.0,52.0,355.0,179.0,0.0,26.0,394.0,69.0,114.0,5.0,23.0,141.0,12.0,2.0,45.0,2.0,5.0,455.0,22.0,8.0,0.0,26.0,169.0,2.0,23.0,0.0,23.0,303.0,1489.0,3.0,19.0,125.0,37.0,0.0,7.0,15.0,64.0,111.0,11.0,187.0,55.0,183.0,54.0,79.0,239.0,96.0,94.0,50.0,117.0,193.0,3.0,46.0,1186.0,3.0,248.0,7.0,25.0,9.0,34.0,438.0,340.0,2169.0,873.0,1.0,55.0,31.0,0.0,145.0,1751.0,0.0,89.0,46.0,15.0,261.0,757.0,0.0,46.0,9.0,64.0,0.0,366.0,433.0,0.0,1359.0,44.0,311.0,62.0,352.0,77.0,57.0,242.0,0.0,0.0,222.0,31.0,94.0,12.0,100.0,152.0,317.0,45.0,0.0,0.0,213.0,17.0,3.0,40.0,2.0,0.0,16.0,48.0,0.0,584.0,0.0,61.0,297.0,0.0,0.0,164.0,27.0,0.0,98.0,132.0,330.0,29.0,987.0,22.0,27.0,236.0,0.0,162.0,10.0,94.0,0.0,227.0,45.0,43.0,201.0,3507.0,42.0,0.0,469.0,0.0,299.0,51.0,61.0,144.0,71.0,1.0,0.0,0.0,0.0,197.0,66.0,131.0,186.0,44.0,0.0,0.0,0.0,297.0,664.0,40.0,35.0,84.0,589.0,1.0,16.0,230.0,212.0,72.0,1.0,1091.0,0.0,41.0,150.0,158.0,17.0,150.0,48.0,342.0,1444.0,5.0,45.0,39.0,459.0,3289.0,148.0,49.0,116.0,410.0,50.0,316.0,435.0,99.0,1721.0,17.0,25.0,129.0,60.0,843.0,20.0,20.0,1758.0,1006.0,13.0,24.0,64.0,73.0,0.0,208.0,0.0,12.0,24.0,21.0
t10,277.0,0.0,310.0,107.0,44.0,0.0,14.0,1.0,170.0,7.0,8.0,45.0,278.0,83.0,2642.0,18.0,1.0,0.0,1570.0,60.0,0.0,0.0,0.0,0.0,263.0,0.0,5.0,0.0,14.0,41.0,180.0,3.0,0.0,418.0,0.0,4.0,199.0,347.0,11.0,0.0,58.0,41.0,30.0,4.0,0.0,196.0,88.0,37.0,0.0,6.0,85.0,7.0,0.0,0.0,0.0,0.0,166.0,0.0,5.0,0.0,3.0,83.0,0.0,70.0,0.0,3.0,218.0,543.0,0.0,0.0,19.0,174.0,0.0,0.0,34.0,0.0,66.0,10.0,167.0,18.0,114.0,3.0,1.0,20.0,3.0,76.0,167.0,90.0,137.0,0.0,0.0,477.0,0.0,46.0,1.0,36.0,1.0,0.0,509.0,101.0,679.0,500.0,0.0,83.0,59.0,0.0,123.0,290.0,0.0,27.0,13.0,5.0,230.0,312.0,0.0,22.0,0.0,0.0,0.0,136.0,100.0,14.0,454.0,0.0,62.0,4.0,122.0,41.0,69.0,26.0,0.0,0.0,131.0,0.0,62.0,0.0,83.0,108.0,16.0,0.0,0.0,1.0,169.0,33.0,0.0,2.0,2.0,0.0,12.0,12.0,0.0,187.0,0.0,5.0,114.0,0.0,0.0,64.0,8.0,0.0,0.0,92.0,30.0,34.0,266.0,0.0,33.0,143.0,0.0,31.0,0.0,23.0,0.0,21.0,2.0,0.0,204.0,1140.0,11.0,0.0,83.0,16.0,182.0,62.0,38.0,64.0,11.0,0.0,0.0,0.0,0.0,21.0,48.0,155.0,22.0,84.0,0.0,0.0,2.0,126.0,266.0,2.0,0.0,17.0,330.0,0.0,0.0,52.0,77.0,24.0,0.0,243.0,6.0,5.0,45.0,0.0,0.0,33.0,0.0,142.0,483.0,0.0,77.0,0.0,194.0,1417.0,56.0,0.0,212.0,56.0,0.0,59.0,85.0,65.0,823.0,0.0,4.0,55.0,0.0,159.0,53.0,0.0,839.0,764.0,3.0,0.0,10.0,2.0,0.0,5.0,0.0,0.0,0.0,8.0
