t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,83.0,9.0,47.0,0.0,0.0,194.0,180.0,260.0,24.0,11.0,4888.0,0.0,10.0,2198.0,1625.0,125.0,0.0,39.0,96.0,4582.0,817.0,39.0,2.0,0.0,4.0,45.0,1126.0,2549.0,53.0,12.0,216.0,51.0,907.0,41.0,301.0,897.0,30.0,78.0,37.0,1.0,0.0,0.0,29154.0,15.0,94.0,902.0,23.0,0.0,130.0,368.0,0.0,0.0,0.0,0.0,0.0,263.0,207661.0,10.0,889.0,45.0,23212.0,8.0,0.0,3.0,197.0,6.0,0.0,82.0,0.0,4240.0,189231.0,2.0,25.0,291.0,66.0,7.0,24.0,0.0,16679.0,14.0,23.0,52.0,104.0,3269.0,1.0,17.0,0.0,0.0,165.0,670.0,673.0,57.0,170.0,870.0,167.0,9.0,10.0,34.0,0.0,49.0,210115.0,5.0,93.0,2.0,13397.0,3.0,833.0,530.0,156.0,11.0,238.0,75.0,13.0,21.0,144.0,1233.0,851.0,0.0,9.0,68.0,0.0,10.0,193.0,0.0,43.0,1197.0,17.0,24.0,3546.0,5.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,86.0,74.0,42.0,14.0,13.0,480.0,17.0,1520.0,52.0,0.0,0.0,169.0,0.0,419.0,22.0,6.0,425.0,0.0,65.0,56.0,0.0,21.0,119.0,285.0,68.0,0.0,42.0,584.0,0.0,0.0,72.0,7543.0,681.0,2.0,0.0,22.0,190.0,0.0,4.0,45.0,20.0,489.0,10.0,21.0,0.0,706.0,96.0,5.0,148.0,83961.0,2.0,156.0,43762.0,0.0,0.0,2.0,12.0,12.0,48.0,27.0,2788.0,2.0,40.0,20.0,0.0,236.0,4.0,11.0,0.0,1.0,0.0,16.0,40.0,380.0,46.0,57.0,3.0,0.0,0.0,3.0,231.0,29680.0,60.0,0.0,0.0,0.0,16.0,50.0,188020.0,16.0,10.0,81.0,0.0,17.0,0.0,720.0,52.0,297.0,1264.0,1.0,92.0,63.0,148.0,219.0,19.0,9.0,27.0,36242.0,24.0,0.0,611.0,98.0,4.0,6.0,1.0,187.0
t2,776.0,122.0,291.0,126.0,100.0,419.0,724.0,2293.0,180.0,170.0,23205.0,1.0,259.0,22848.0,23230.0,834.0,0.0,309.0,269.0,39133.0,19539.0,299.0,0.0,2.0,64.0,543.0,5353.0,14952.0,404.0,150.0,3053.0,253.0,1947.0,286.0,1267.0,5340.0,399.0,57.0,68.0,67.0,0.0,93.0,203658.0,79.0,530.0,5667.0,121.0,0.0,2727.0,7356.0,20.0,0.0,2.0,3.0,69.0,1564.0,544238.0,108.0,3882.0,156.0,178777.0,314.0,22.0,242.0,368.0,67.0,53.0,598.0,7.0,33003.0,232631.0,469.0,536.0,2325.0,1088.0,14.0,86.0,9.0,127562.0,261.0,391.0,732.0,1200.0,29646.0,148.0,123.0,0.0,32.0,1613.0,2885.0,7984.0,1015.0,1757.0,11956.0,882.0,20.0,154.0,90.0,22.0,1167.0,625172.0,384.0,980.0,1.0,70122.0,186.0,6407.0,9124.0,1798.0,124.0,2572.0,1332.0,314.0,48.0,772.0,10273.0,2272.0,0.0,238.0,438.0,247.0,49.0,2371.0,0.0,515.0,17064.0,152.0,104.0,25349.0,223.0,0.0,0.0,193.0,3.0,98.0,23.0,151.0,4.0,625.0,306.0,1060.0,209.0,254.0,2212.0,311.0,12609.0,432.0,2.0,50.0,1104.0,0.0,3772.0,23.0,16.0,4038.0,0.0,1000.0,275.0,0.0,193.0,1075.0,2738.0,674.0,6.0,537.0,3563.0,41.0,62.0,557.0,64694.0,4131.0,83.0,0.0,445.0,2791.0,103.0,12.0,1146.0,280.0,982.0,775.0,542.0,56.0,10069.0,774.0,91.0,1318.0,24521.0,29.0,980.0,47876.0,16.0,13.0,62.0,101.0,75.0,301.0,713.0,23958.0,2.0,600.0,101.0,53.0,2766.0,233.0,89.0,7.0,11.0,3.0,97.0,171.0,3017.0,334.0,1243.0,50.0,0.0,40.0,11.0,871.0,249731.0,433.0,1.0,38.0,0.0,601.0,117.0,322272.0,176.0,176.0,723.0,27.0,215.0,338.0,5636.0,511.0,4709.0,12250.0,53.0,1151.0,505.0,1824.0,440.0,233.0,128.0,351.0,168489.0,602.0,6.0,5447.0,820.0,105.0,67.0,301.0,1670.0
t3,3239.0,1011.0,1580.0,283.0,222.0,228.0,3110.0,6114.0,616.0,808.0,18531.0,15.0,1341.0,73109.0,98133.0,1205.0,8.0,1811.0,1196.0,87049.0,104466.0,264.0,40.0,106.0,328.0,3727.0,6608.0,11424.0,1519.0,767.0,17056.0,844.0,739.0,536.0,1395.0,9929.0,2205.0,211.0,428.0,300.0,0.0,137.0,293686.0,291.0,1870.0,14264.0,719.0,20.0,8777.0,29215.0,95.0,6.0,20.0,87.0,192.0,2145.0,633192.0,517.0,4861.0,477.0,264954.0,617.0,43.0,1468.0,260.0,527.0,383.0,3050.0,2.0,51804.0,90584.0,1992.0,2024.0,6440.0,2189.0,17.0,629.0,30.0,219001.0,869.0,1501.0,1679.0,4198.0,72045.0,351.0,471.0,2.0,244.0,3865.0,2749.0,20229.0,5048.0,6304.0,32351.0,2496.0,63.0,285.0,322.0,255.0,4254.0,938616.0,2680.0,2181.0,41.0,50034.0,319.0,13842.0,57509.0,4671.0,588.0,8270.0,3821.0,821.0,93.0,750.0,24635.0,2382.0,0.0,796.0,1286.0,1640.0,107.0,10575.0,4.0,1714.0,49253.0,686.0,621.0,36180.0,1732.0,27.0,1.0,419.0,20.0,104.0,147.0,708.0,15.0,2428.0,575.0,4262.0,703.0,853.0,3347.0,1821.0,24367.0,1625.0,4.0,194.0,1906.0,0.0,13433.0,128.0,113.0,19387.0,12.0,3198.0,354.0,5.0,190.0,4561.0,11797.0,2283.0,38.0,2644.0,6649.0,319.0,549.0,2764.0,135927.0,6045.0,434.0,0.0,3962.0,9542.0,739.0,200.0,5299.0,1438.0,299.0,3388.0,3881.0,531.0,33569.0,2467.0,551.0,4064.0,4044.0,98.0,2663.0,9553.0,5.0,32.0,388.0,238.0,110.0,172.0,4469.0,27915.0,20.0,2304.0,221.0,210.0,5962.0,2455.0,108.0,21.0,212.0,170.0,534.0,493.0,11484.0,1474.0,6839.0,300.0,1.0,159.0,14.0,1631.0,547160.0,2762.0,13.0,354.0,7.0,3026.0,306.0,197662.0,1022.0,935.0,1863.0,63.0,1523.0,2111.0,11544.0,3429.0,17065.0,16733.0,276.0,4327.0,4284.0,6420.0,285.0,1282.0,511.0,1845.0,121421.0,3434.0,106.0,16734.0,2641.0,528.0,736.0,676.0,3687.0
t4,6630.0,2305.0,5712.0,820.0,313.0,0.0,8601.0,5388.0,1198.0,2083.0,5645.0,5.0,4217.0,76781.0,237319.0,1181.0,34.0,2688.0,2626.0,67193.0,63957.0,503.0,152.0,172.0,730.0,4376.0,4644.0,3546.0,2823.0,1672.0,63813.0,2102.0,283.0,1308.0,866.0,6692.0,4952.0,332.0,1018.0,446.0,2.0,227.0,122066.0,557.0,2563.0,18289.0,1016.0,156.0,7523.0,27341.0,110.0,86.0,186.0,392.0,303.0,931.0,307172.0,1034.0,2603.0,757.0,111534.0,1393.0,166.0,1738.0,212.0,1564.0,871.0,10833.0,48.0,24365.0,22610.0,6937.0,3234.0,5782.0,2746.0,77.0,778.0,16.0,116705.0,2110.0,2358.0,2595.0,4780.0,57873.0,393.0,875.0,3.0,359.0,3257.0,1425.0,20047.0,13639.0,6821.0,29853.0,5749.0,100.0,573.0,605.0,428.0,8653.0,638106.0,7821.0,909.0,105.0,10489.0,532.0,11375.0,193001.0,7114.0,2934.0,7851.0,5558.0,1558.0,659.0,601.0,15512.0,2360.0,3.0,1361.0,2023.0,3257.0,202.0,24413.0,142.0,4534.0,36376.0,2160.0,1984.0,16585.0,4062.0,122.0,20.0,706.0,46.0,16.0,223.0,5328.0,12.0,3738.0,1521.0,4305.0,2184.0,1198.0,2736.0,2454.0,15363.0,3837.0,108.0,507.0,1202.0,0.0,35422.0,541.0,108.0,44322.0,15.0,3325.0,518.0,84.0,111.0,5731.0,17117.0,7746.0,0.0,8683.0,3485.0,422.0,1264.0,3200.0,96079.0,2928.0,1753.0,15.0,13953.0,9817.0,1417.0,587.0,17815.0,1436.0,126.0,9642.0,5734.0,2181.0,29389.0,2450.0,947.0,5864.0,829.0,279.0,1824.0,1387.0,1.0,13.0,766.0,254.0,419.0,46.0,5172.0,10541.0,38.0,6159.0,517.0,530.0,5357.0,8734.0,240.0,9.0,456.0,592.0,1425.0,671.0,24255.0,1960.0,17040.0,878.0,34.0,26.0,29.0,1143.0,357181.0,11278.0,45.0,1087.0,28.0,7224.0,970.0,61448.0,2054.0,2135.0,4224.0,61.0,4425.0,6985.0,8221.0,8309.0,17764.0,7142.0,280.0,5362.0,21615.0,8145.0,146.0,5360.0,659.0,5158.0,34691.0,7793.0,430.0,12906.0,4063.0,1607.0,1291.0,2046.0,2680.0
t5,7081.0,2131.0,11267.0,1819.0,598.0,27.0,8314.0,1997.0,893.0,2019.0,1668.0,34.0,6717.0,32519.0,298144.0,528.0,14.0,1903.0,4189.0,23258.0,9870.0,507.0,78.0,573.0,1303.0,1113.0,2050.0,631.0,2815.0,1903.0,108604.0,2983.0,109.0,2488.0,562.0,2203.0,6146.0,508.0,1315.0,376.0,82.0,434.0,30059.0,244.0,1671.0,14393.0,1104.0,75.0,2752.0,7774.0,46.0,432.0,149.0,1027.0,222.0,293.0,89007.0,1375.0,919.0,764.0,27284.0,1574.0,182.0,1148.0,130.0,2571.0,1409.0,22964.0,41.0,6344.0,5910.0,11229.0,2529.0,2388.0,2091.0,254.0,819.0,12.0,32611.0,1574.0,2327.0,3002.0,1996.0,23022.0,1015.0,775.0,10.0,565.0,1477.0,508.0,8363.0,21050.0,2204.0,15517.0,6463.0,106.0,796.0,609.0,44.0,9702.0,246748.0,13017.0,242.0,355.0,2333.0,168.0,5167.0,218684.0,3160.0,5759.0,3564.0,4734.0,1654.0,997.0,346.0,5523.0,1206.0,1.0,862.0,1988.0,4482.0,204.0,36573.0,586.0,7626.0,11533.0,3248.0,2467.0,3263.0,5681.0,59.0,2.0,1699.0,11.0,0.0,194.0,11354.0,17.0,4560.0,2009.0,1623.0,1894.0,1107.0,1108.0,1399.0,4732.0,3521.0,282.0,1155.0,761.0,0.0,54114.0,1270.0,73.0,42268.0,23.0,1287.0,1423.0,691.0,58.0,3724.0,7502.0,9900.0,0.0,18135.0,1097.0,213.0,1464.0,1325.0,32733.0,873.0,2943.0,12.0,16470.0,4430.0,2012.0,694.0,41116.0,1068.0,23.0,14707.0,2936.0,4550.0,10895.0,968.0,1227.0,3719.0,351.0,500.0,742.0,481.0,54.0,19.0,808.0,686.0,836.0,8.0,1206.0,2873.0,384.0,8652.0,761.0,991.0,2421.0,15344.0,387.0,248.0,926.0,524.0,3540.0,197.0,29276.0,781.0,15375.0,1091.0,49.0,21.0,259.0,482.0,111657.0,21912.0,9.0,1678.0,205.0,6904.0,2355.0,15909.0,1145.0,3558.0,6900.0,394.0,4966.0,9170.0,3041.0,12117.0,7570.0,1688.0,451.0,3437.0,67744.0,4346.0,94.0,11848.0,596.0,5475.0,7447.0,10477.0,580.0,4155.0,4092.0,1862.0,1145.0,4914.0,754.0
t6,5050.0,1429.0,12092.0,2118.0,1027.0,22.0,4892.0,837.0,405.0,1446.0,477.0,42.0,4369.0,8115.0,194520.0,313.0,7.0,782.0,6969.0,5671.0,1069.0,268.0,80.0,1224.0,1752.0,275.0,804.0,266.0,2149.0,1894.0,64122.0,1785.0,6.0,3772.0,258.0,827.0,6902.0,771.0,1378.0,508.0,46.0,507.0,6597.0,123.0,447.0,8430.0,958.0,228.0,718.0,1607.0,14.0,936.0,281.0,1098.0,64.0,21.0,21942.0,1108.0,152.0,280.0,5692.0,1387.0,193.0,510.0,19.0,1567.0,1731.0,24375.0,20.0,1786.0,1163.0,4433.0,1027.0,1110.0,889.0,275.0,444.0,2.0,8062.0,614.0,1380.0,1789.0,1120.0,6959.0,1445.0,769.0,57.0,693.0,323.0,142.0,2494.0,16599.0,601.0,8042.0,3937.0,120.0,756.0,516.0,13.0,7355.0,69645.0,10227.0,48.0,482.0,758.0,18.0,1868.0,85335.0,1276.0,3863.0,877.0,1959.0,1279.0,1451.0,78.0,1924.0,411.0,53.0,662.0,828.0,3297.0,72.0,29021.0,993.0,7265.0,2661.0,2496.0,1411.0,627.0,3797.0,40.0,11.0,1607.0,56.0,0.0,64.0,6077.0,155.0,3046.0,1533.0,417.0,669.0,1123.0,335.0,733.0,1407.0,1846.0,513.0,1904.0,507.0,1.0,39286.0,1356.0,20.0,19906.0,115.0,233.0,1218.0,1094.0,47.0,1591.0,1591.0,6103.0,0.0,23387.0,367.0,159.0,669.0,626.0,8394.0,286.0,1590.0,109.0,7429.0,1308.0,1802.0,1572.0,49408.0,699.0,0.0,11288.0,1309.0,3581.0,2701.0,200.0,1503.0,1745.0,83.0,568.0,389.0,168.0,44.0,26.0,773.0,1475.0,807.0,98.0,228.0,760.0,688.0,8082.0,499.0,640.0,867.0,11499.0,339.0,426.0,1138.0,156.0,3763.0,12.0,20295.0,108.0,5482.0,643.0,8.0,1.0,563.0,303.0,24291.0,19576.0,5.0,1868.0,392.0,2661.0,4886.0,4212.0,863.0,2622.0,6677.0,619.0,2579.0,5456.0,1146.0,9747.0,1626.0,447.0,1112.0,1393.0,71148.0,1359.0,56.0,17290.0,1077.0,3374.0,2078.0,6709.0,255.0,959.0,2639.0,697.0,910.0,2894.0,247.0
t7,2740.0,861.0,7096.0,1082.0,1537.0,0.0,2341.0,181.0,94.0,622.0,126.0,52.0,1930.0,1977.0,83354.0,103.0,4.0,239.0,6292.0,1567.0,225.0,83.0,148.0,951.0,1621.0,111.0,504.0,93.0,1012.0,1018.0,19105.0,258.0,15.0,2664.0,159.0,372.0,3799.0,404.0,1298.0,93.0,46.0,460.0,1914.0,3.0,226.0,3194.0,508.0,183.0,211.0,547.0,0.0,776.0,284.0,918.0,19.0,1.0,6600.0,861.0,22.0,80.0,1593.0,524.0,55.0,227.0,0.0,848.0,981.0,13568.0,10.0,538.0,557.0,1206.0,259.0,458.0,183.0,326.0,207.0,106.0,2100.0,188.0,669.0,956.0,365.0,2029.0,662.0,532.0,238.0,392.0,89.0,54.0,741.0,7585.0,88.0,3856.0,1938.0,164.0,153.0,270.0,137.0,3501.0,19394.0,5391.0,11.0,192.0,321.0,5.0,1026.0,21300.0,379.0,1238.0,157.0,723.0,706.0,1820.0,30.0,328.0,319.0,75.0,633.0,606.0,1863.0,33.0,16251.0,668.0,3175.0,485.0,1869.0,728.0,205.0,1860.0,34.0,0.0,813.0,6.0,35.0,39.0,2161.0,278.0,1384.0,1093.0,287.0,145.0,705.0,35.0,323.0,391.0,894.0,313.0,1333.0,77.0,3.0,16929.0,274.0,78.0,6531.0,244.0,57.0,820.0,753.0,49.0,431.0,704.0,1926.0,54.0,15340.0,22.0,49.0,350.0,231.0,1879.0,125.0,703.0,119.0,2229.0,516.0,1150.0,1219.0,32000.0,513.0,0.0,6063.0,503.0,1536.0,828.0,4.0,1245.0,934.0,70.0,395.0,94.0,13.0,290.0,18.0,809.0,2114.0,458.0,7.0,151.0,257.0,1091.0,4237.0,207.0,288.0,228.0,5286.0,63.0,261.0,1546.0,91.0,2462.0,0.0,10084.0,7.0,1268.0,285.0,4.0,63.0,655.0,75.0,5838.0,8845.0,0.0,622.0,143.0,638.0,9077.0,1174.0,819.0,1212.0,2665.0,350.0,1056.0,2384.0,495.0,5142.0,433.0,133.0,1491.0,706.0,26073.0,550.0,191.0,14893.0,1003.0,1299.0,565.0,2309.0,672.0,335.0,907.0,185.0,566.0,673.0,59.0
t8,937.0,459.0,2705.0,445.0,647.0,0.0,909.0,91.0,39.0,243.0,148.0,88.0,912.0,577.0,28687.0,30.0,15.0,148.0,4411.0,409.0,32.0,62.0,42.0,489.0,1598.0,2.0,365.0,25.0,452.0,260.0,5265.0,14.0,0.0,1040.0,11.0,87.0,1420.0,275.0,649.0,1.0,110.0,340.0,583.0,0.0,68.0,1455.0,67.0,322.0,102.0,107.0,0.0,391.0,203.0,129.0,0.0,0.0,2149.0,293.0,0.0,0.0,470.0,323.0,1.0,143.0,0.0,387.0,466.0,5067.0,2.0,76.0,240.0,210.0,54.0,181.0,51.0,166.0,107.0,37.0,712.0,35.0,226.0,324.0,154.0,591.0,129.0,315.0,124.0,211.0,48.0,0.0,185.0,2068.0,53.0,1733.0,654.0,40.0,19.0,8.0,234.0,1561.0,5862.0,1669.0,0.0,94.0,173.0,0.0,389.0,4260.0,92.0,434.0,46.0,232.0,415.0,2263.0,0.0,45.0,39.0,128.0,408.0,227.0,767.0,16.0,6757.0,227.0,575.0,114.0,592.0,202.0,26.0,733.0,0.0,0.0,542.0,49.0,24.0,11.0,700.0,448.0,713.0,176.0,144.0,85.0,279.0,0.0,230.0,226.0,507.0,184.0,399.0,30.0,0.0,4907.0,39.0,176.0,1797.0,24.0,2.0,289.0,285.0,33.0,235.0,246.0,520.0,194.0,6890.0,5.0,26.0,96.0,67.0,663.0,7.0,154.0,0.0,559.0,234.0,478.0,689.0,13700.0,94.0,0.0,2884.0,226.0,570.0,293.0,0.0,727.0,389.0,23.0,240.0,0.0,36.0,928.0,0.0,375.0,867.0,110.0,0.0,31.0,64.0,1043.0,1165.0,246.0,84.0,40.0,1462.0,270.0,197.0,1515.0,20.0,932.0,0.0,3899.0,0.0,280.0,92.0,0.0,46.0,318.0,32.0,2036.0,2860.0,0.0,492.0,43.0,181.0,11004.0,316.0,345.0,728.0,577.0,184.0,467.0,590.0,202.0,2090.0,210.0,52.0,1094.0,248.0,6093.0,358.0,112.0,9258.0,762.0,529.0,145.0,502.0,579.0,80.0,712.0,4.0,324.0,88.0,3.0
t9,361.0,115.0,425.0,94.0,138.0,0.0,202.0,13.0,21.0,89.0,154.0,36.0,375.0,138.0,9601.0,1.0,19.0,28.0,2831.0,106.0,0.0,20.0,0.0,188.0,1448.0,0.0,9.0,24.0,70.0,69.0,1090.0,0.0,0.0,620.0,0.0,46.0,385.0,129.0,328.0,15.0,160.0,205.0,63.0,0.0,0.0,588.0,53.0,271.0,59.0,43.0,1.0,106.0,107.0,6.0,3.0,0.0,772.0,272.0,0.0,0.0,114.0,223.0,12.0,5.0,0.0,222.0,244.0,1896.0,20.0,15.0,174.0,73.0,60.0,39.0,1.0,33.0,23.0,2.0,196.0,1.0,126.0,61.0,57.0,230.0,0.0,56.0,75.0,301.0,19.0,0.0,74.0,605.0,0.0,682.0,195.0,10.0,31.0,0.0,215.0,474.0,1800.0,318.0,0.0,72.0,25.0,0.0,133.0,1059.0,24.0,33.0,14.0,117.0,131.0,2312.0,0.0,15.0,0.0,84.0,54.0,28.0,146.0,2.0,2442.0,77.0,297.0,29.0,219.0,79.0,1.0,126.0,0.0,0.0,289.0,0.0,0.0,0.0,191.0,204.0,274.0,48.0,6.0,1.0,29.0,2.0,63.0,54.0,284.0,76.0,129.0,13.0,0.0,1245.0,6.0,401.0,773.0,0.0,0.0,55.0,149.0,10.0,268.0,113.0,169.0,121.0,2596.0,0.0,47.0,26.0,67.0,184.0,0.0,3.0,0.0,228.0,17.0,189.0,220.0,5078.0,7.0,0.0,985.0,18.0,73.0,66.0,0.0,227.0,103.0,0.0,130.0,13.0,6.0,685.0,0.0,178.0,423.0,85.0,0.0,0.0,6.0,363.0,453.0,166.0,62.0,3.0,443.0,186.0,34.0,1246.0,0.0,95.0,0.0,1435.0,0.0,3.0,0.0,12.0,10.0,124.0,8.0,588.0,649.0,0.0,240.0,0.0,72.0,8748.0,179.0,5.0,166.0,259.0,57.0,231.0,42.0,30.0,712.0,9.0,18.0,660.0,71.0,1456.0,119.0,9.0,4856.0,389.0,45.0,38.0,85.0,245.0,56.0,360.0,0.0,188.0,28.0,0.0
t10,202.0,82.0,91.0,65.0,30.0,0.0,25.0,0.0,0.0,0.0,66.0,35.0,73.0,73.0,2681.0,0.0,0.0,0.0,1770.0,45.0,0.0,0.0,0.0,24.0,900.0,0.0,0.0,0.0,8.0,81.0,245.0,0.0,0.0,417.0,0.0,9.0,158.0,27.0,109.0,7.0,306.0,464.0,11.0,0.0,0.0,245.0,20.0,128.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,173.0,273.0,12.0,11.0,9.0,83.0,0.0,0.0,0.0,120.0,65.0,919.0,0.0,4.0,132.0,17.0,111.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0,10.0,0.0,1.0,31.0,0.0,1.0,5.0,73.0,6.0,0.0,0.0,180.0,0.0,157.0,98.0,0.0,0.0,0.0,79.0,88.0,786.0,104.0,0.0,0.0,14.0,0.0,46.0,327.0,0.0,0.0,0.0,9.0,51.0,1366.0,0.0,7.0,0.0,2.0,22.0,5.0,7.0,0.0,629.0,10.0,106.0,0.0,158.0,58.0,0.0,9.0,0.0,0.0,210.0,0.0,0.0,0.0,92.0,55.0,100.0,0.0,0.0,0.0,12.0,0.0,10.0,10.0,98.0,0.0,141.0,0.0,0.0,416.0,3.0,680.0,102.0,0.0,0.0,5.0,57.0,20.0,59.0,10.0,64.0,5.0,625.0,0.0,93.0,91.0,120.0,113.0,0.0,11.0,0.0,225.0,25.0,21.0,76.0,2227.0,0.0,0.0,196.0,17.0,4.0,10.0,0.0,204.0,10.0,0.0,95.0,0.0,0.0,317.0,0.0,16.0,184.0,31.0,0.0,21.0,0.0,218.0,201.0,195.0,6.0,0.0,211.0,91.0,48.0,444.0,16.0,0.0,0.0,674.0,0.0,0.0,49.0,70.0,0.0,6.0,0.0,114.0,338.0,0.0,159.0,0.0,20.0,4402.0,97.0,4.0,26.0,81.0,29.0,52.0,13.0,4.0,335.0,42.0,0.0,170.0,1.0,279.0,0.0,0.0,2007.0,115.0,0.0,6.0,13.0,197.0,37.0,221.0,0.0,134.0,3.0,0.0
