t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,54.0,2.0,6.0,0.0,0.0,208.0,103.0,166.0,10.0,5.0,5180.0,0.0,18.0,2183.0,1903.0,232.0,0.0,32.0,21.0,4245.0,812.0,13.0,18.0,43.0,2.0,28.0,789.0,2997.0,8.0,15.0,96.0,0.0,778.0,14.0,427.0,564.0,30.0,19.0,3.0,0.0,0.0,4.0,29844.0,63.0,83.0,577.0,25.0,0.0,152.0,350.0,0.0,0.0,0.0,0.0,8.0,374.0,201740.0,9.0,894.0,0.0,23498.0,64.0,1.0,12.0,257.0,2.0,0.0,1.0,0.0,4049.0,186751.0,1.0,21.0,231.0,80.0,0.0,17.0,0.0,14782.0,36.0,12.0,124.0,1.0,4591.0,17.0,87.0,0.0,0.0,48.0,497.0,630.0,20.0,253.0,993.0,105.0,135.0,16.0,0.0,6.0,250.0,212235.0,72.0,93.0,0.0,13279.0,10.0,840.0,435.0,89.0,46.0,123.0,108.0,7.0,7.0,104.0,1206.0,679.0,14.0,52.0,9.0,16.0,0.0,138.0,0.0,34.0,1285.0,10.0,1.0,3728.0,34.0,0.0,0.0,4.0,0.0,0.0,0.0,116.0,0.0,51.0,46.0,56.0,10.0,14.0,397.0,24.0,920.0,30.0,3.0,0.0,134.0,0.0,671.0,11.0,55.0,352.0,0.0,7.0,31.0,10.0,0.0,198.0,32.0,23.0,2.0,86.0,267.0,0.0,0.0,52.0,8141.0,617.0,5.0,0.0,43.0,269.0,60.0,0.0,170.0,32.0,394.0,50.0,57.0,5.0,819.0,86.0,20.0,173.0,84798.0,17.0,142.0,44188.0,0.0,0.0,2.0,90.0,1.0,58.0,35.0,3018.0,0.0,45.0,12.0,20.0,157.0,3.0,4.0,0.0,0.0,0.0,1.0,6.0,155.0,40.0,144.0,0.0,0.0,0.0,0.0,200.0,28724.0,98.0,0.0,6.0,0.0,0.0,30.0,192350.0,11.0,29.0,14.0,0.0,11.0,4.0,611.0,18.0,238.0,1297.0,0.0,82.0,54.0,142.0,17.0,36.0,0.0,15.0,36767.0,113.0,0.0,517.0,120.0,1.0,3.0,1.0,110.0
t2,633.0,92.0,432.0,33.0,105.0,250.0,870.0,2725.0,30.0,90.0,25872.0,57.0,176.0,21026.0,23130.0,1357.0,0.0,725.0,278.0,36904.0,21537.0,43.0,219.0,251.0,63.0,872.0,4835.0,13873.0,103.0,196.0,1951.0,62.0,1590.0,137.0,1474.0,5331.0,229.0,20.0,38.0,12.0,0.0,40.0,201718.0,126.0,649.0,6003.0,292.0,5.0,2759.0,6104.0,0.0,5.0,28.0,16.0,4.0,1549.0,524620.0,80.0,4108.0,189.0,184222.0,210.0,3.0,94.0,368.0,36.0,36.0,295.0,0.0,31373.0,236432.0,462.0,215.0,2650.0,1038.0,4.0,95.0,0.0,121101.0,233.0,257.0,269.0,358.0,34772.0,86.0,211.0,0.0,1.0,1069.0,1512.0,6621.0,437.0,1462.0,12300.0,1010.0,152.0,263.0,125.0,53.0,1788.0,633489.0,249.0,1418.0,2.0,75327.0,60.0,5174.0,5718.0,1365.0,385.0,2247.0,1796.0,238.0,85.0,752.0,10485.0,2523.0,1.0,346.0,61.0,234.0,21.0,2779.0,0.0,403.0,17012.0,247.0,208.0,22962.0,478.0,15.0,0.0,113.0,18.0,0.0,6.0,877.0,0.0,1056.0,421.0,1295.0,158.0,244.0,2542.0,284.0,10248.0,353.0,89.0,20.0,618.0,0.0,4306.0,39.0,211.0,3718.0,3.0,243.0,131.0,14.0,38.0,943.0,882.0,336.0,9.0,579.0,2835.0,50.0,18.0,766.0,62541.0,3164.0,46.0,0.0,914.0,3647.0,406.0,30.0,1540.0,61.0,639.0,839.0,954.0,42.0,12265.0,672.0,108.0,1411.0,25586.0,132.0,872.0,51216.0,0.0,0.0,91.0,167.0,21.0,109.0,587.0,21163.0,16.0,456.0,83.0,25.0,1913.0,194.0,68.0,51.0,3.0,0.0,8.0,85.0,2357.0,295.0,2275.0,17.0,30.0,0.0,1.0,1470.0,240839.0,736.0,0.0,63.0,0.0,330.0,200.0,327296.0,360.0,311.0,287.0,56.0,333.0,95.0,4641.0,444.0,2813.0,9044.0,28.0,755.0,1749.0,2222.0,115.0,183.0,19.0,219.0,168381.0,1064.0,0.0,6289.0,867.0,26.0,92.0,5.0,869.0
t3,2799.0,344.0,2542.0,153.0,216.0,196.0,3739.0,6904.0,464.0,610.0,20124.0,59.0,1101.0,71278.0,102990.0,1489.0,1.0,2092.0,1508.0,90262.0,111087.0,45.0,309.0,423.0,772.0,5058.0,7248.0,11166.0,1031.0,327.0,14381.0,829.0,584.0,727.0,1801.0,12434.0,1265.0,167.0,410.0,49.0,0.0,199.0,289301.0,154.0,2258.0,14721.0,1051.0,11.0,8938.0,27863.0,17.0,104.0,21.0,116.0,0.0,2086.0,631388.0,265.0,5013.0,886.0,274038.0,460.0,40.0,613.0,255.0,312.0,138.0,1602.0,6.0,52326.0,90103.0,4243.0,1395.0,6530.0,2004.0,48.0,256.0,0.0,223631.0,686.0,1368.0,1847.0,2041.0,72238.0,539.0,463.0,45.0,74.0,3322.0,2097.0,18678.0,4988.0,6638.0,30648.0,4123.0,66.0,671.0,253.0,58.0,5262.0,947408.0,1753.0,1991.0,2.0,50102.0,149.0,11409.0,34529.0,4650.0,1209.0,8142.0,5190.0,1112.0,272.0,714.0,23122.0,2519.0,22.0,1098.0,371.0,1413.0,21.0,12623.0,80.0,1943.0,48750.0,795.0,1142.0,35705.0,2387.0,7.0,3.0,560.0,159.0,7.0,137.0,5305.0,0.0,3195.0,940.0,3060.0,534.0,635.0,3421.0,1309.0,22124.0,1498.0,230.0,80.0,1593.0,0.0,19136.0,133.0,119.0,18740.0,2.0,2109.0,194.0,102.0,120.0,5010.0,4699.0,2392.0,28.0,2503.0,4648.0,137.0,154.0,2584.0,128729.0,4811.0,547.0,1.0,4793.0,8883.0,1293.0,143.0,5897.0,232.0,228.0,4872.0,4637.0,633.0,37604.0,1761.0,165.0,3777.0,3865.0,632.0,2027.0,10143.0,29.0,5.0,563.0,657.0,166.0,72.0,4553.0,30153.0,19.0,2689.0,339.0,85.0,5892.0,1077.0,197.0,217.0,125.0,20.0,259.0,808.0,10673.0,1808.0,8259.0,433.0,172.0,0.0,23.0,1203.0,542520.0,3649.0,0.0,294.0,20.0,2393.0,611.0,201310.0,1499.0,1152.0,1767.0,391.0,1574.0,411.0,10196.0,1681.0,15153.0,17122.0,77.0,3281.0,13620.0,7833.0,304.0,1178.0,231.0,1001.0,120507.0,4286.0,117.0,18457.0,1982.0,705.0,1147.0,348.0,2531.0
t4,6909.0,1244.0,7266.0,727.0,640.0,188.0,9670.0,4755.0,595.0,1764.0,5755.0,8.0,3514.0,78206.0,250908.0,1298.0,177.0,2312.0,3638.0,72140.0,59364.0,99.0,99.0,658.0,1529.0,4987.0,4033.0,3437.0,3071.0,1087.0,56346.0,1859.0,152.0,1684.0,979.0,8877.0,4043.0,428.0,731.0,119.0,24.0,287.0,123784.0,93.0,2878.0,16916.0,1806.0,95.0,7932.0,26607.0,92.0,328.0,0.0,431.0,7.0,847.0,317831.0,859.0,2576.0,867.0,111473.0,1459.0,239.0,1570.0,65.0,1114.0,695.0,7897.0,15.0,26757.0,21825.0,11185.0,3251.0,5039.0,1831.0,259.0,677.0,22.0,118338.0,1457.0,2516.0,4275.0,4788.0,53499.0,860.0,676.0,126.0,437.0,2989.0,1216.0,18930.0,14045.0,7827.0,28550.0,8033.0,67.0,1085.0,511.0,128.0,9974.0,636928.0,6470.0,875.0,65.0,11596.0,745.0,11734.0,142398.0,7523.0,3116.0,8240.0,5632.0,1983.0,263.0,156.0,16209.0,1870.0,38.0,1824.0,1174.0,4199.0,0.0,34065.0,537.0,6143.0,38625.0,1570.0,1299.0,17080.0,5463.0,29.0,12.0,928.0,238.0,17.0,166.0,10452.0,36.0,5246.0,1067.0,4321.0,2010.0,1598.0,1698.0,2064.0,16784.0,3013.0,421.0,501.0,973.0,0.0,48233.0,471.0,193.0,45718.0,22.0,3657.0,706.0,513.0,120.0,7870.0,11709.0,8928.0,105.0,6341.0,3112.0,213.0,332.0,2714.0,94324.0,3317.0,1318.0,0.0,14093.0,7674.0,2451.0,395.0,19379.0,1025.0,129.0,12271.0,5976.0,2040.0,30769.0,2141.0,604.0,5570.0,711.0,599.0,1696.0,1258.0,233.0,216.0,1134.0,1811.0,334.0,12.0,5106.0,12202.0,47.0,7733.0,557.0,235.0,5618.0,5501.0,260.0,624.0,418.0,193.0,1329.0,652.0,22282.0,2873.0,15853.0,965.0,142.0,3.0,136.0,549.0,374191.0,11534.0,0.0,1845.0,7.0,6830.0,1907.0,61978.0,2752.0,2373.0,5362.0,187.0,3819.0,1961.0,8613.0,6379.0,20953.0,8119.0,478.0,4169.0,55839.0,8768.0,371.0,5625.0,1007.0,3593.0,33008.0,9274.0,490.0,12670.0,3893.0,1422.0,1655.0,2096.0,3465.0
t5,7461.0,2073.0,11752.0,1363.0,847.0,73.0,11100.0,1610.0,889.0,2417.0,1513.0,53.0,5557.0,35069.0,308496.0,565.0,120.0,1736.0,6038.0,25347.0,7682.0,74.0,106.0,607.0,1634.0,1011.0,1683.0,796.0,3268.0,1927.0,100896.0,2339.0,52.0,3330.0,271.0,2736.0,7489.0,975.0,1171.0,441.0,81.0,624.0,31670.0,55.0,1415.0,12970.0,1180.0,107.0,1980.0,9628.0,22.0,836.0,57.0,1036.0,0.0,137.0,93599.0,1377.0,510.0,270.0,25833.0,2130.0,418.0,1805.0,16.0,1639.0,1306.0,19079.0,65.0,7777.0,4340.0,9213.0,3044.0,2540.0,1649.0,390.0,732.0,11.0,35694.0,1434.0,2279.0,3559.0,4344.0,21433.0,673.0,852.0,149.0,1324.0,1332.0,610.0,9610.0,21184.0,2482.0,17205.0,6335.0,256.0,744.0,1277.0,299.0,11520.0,242440.0,12296.0,181.0,235.0,3086.0,674.0,7325.0,230100.0,3708.0,4839.0,4000.0,3331.0,2613.0,1122.0,0.0,4705.0,848.0,115.0,1016.0,2255.0,6385.0,17.0,42867.0,1281.0,8331.0,12484.0,2750.0,1871.0,4705.0,5349.0,128.0,2.0,1190.0,43.0,11.0,164.0,5597.0,23.0,4698.0,1309.0,2275.0,2096.0,1608.0,717.0,1277.0,6529.0,2964.0,453.0,1045.0,566.0,0.0,57283.0,807.0,533.0,42687.0,43.0,1420.0,1078.0,1623.0,164.0,4537.0,11335.0,11420.0,0.0,14611.0,1342.0,320.0,951.0,1118.0,33964.0,1642.0,2375.0,5.0,17045.0,3398.0,2369.0,888.0,41923.0,1588.0,13.0,16160.0,2855.0,3338.0,9619.0,1192.0,748.0,4640.0,152.0,695.0,646.0,378.0,426.0,367.0,1492.0,2398.0,467.0,90.0,1182.0,2842.0,138.0,10643.0,700.0,624.0,2450.0,13278.0,306.0,701.0,715.0,382.0,2813.0,166.0,26674.0,1016.0,12138.0,971.0,0.0,29.0,489.0,402.0,120017.0,20611.0,0.0,2758.0,133.0,7585.0,3599.0,15125.0,2169.0,3399.0,7275.0,340.0,4909.0,6987.0,4395.0,11195.0,8033.0,2341.0,979.0,3274.0,80235.0,3949.0,208.0,13245.0,1463.0,6161.0,8248.0,9171.0,846.0,3809.0,3539.0,1175.0,2466.0,4990.0,1700.0
t6,6695.0,1710.0,9950.0,2101.0,1557.0,0.0,5043.0,465.0,996.0,1946.0,469.0,216.0,4704.0,10054.0,191920.0,158.0,110.0,948.0,7750.0,5840.0,896.0,104.0,51.0,473.0,1778.0,205.0,519.0,314.0,1853.0,2243.0,68782.0,1316.0,51.0,3794.0,212.0,738.0,6095.0,708.0,1193.0,627.0,151.0,973.0,7415.0,139.0,820.0,7336.0,540.0,59.0,434.0,2068.0,3.0,898.0,141.0,603.0,0.0,47.0,24211.0,1646.0,127.0,66.0,5288.0,1733.0,321.0,917.0,12.0,1198.0,1649.0,26117.0,195.0,1516.0,1456.0,3493.0,1337.0,960.0,1324.0,370.0,524.0,15.0,7438.0,1176.0,1247.0,1620.0,1090.0,5780.0,949.0,437.0,103.0,967.0,719.0,609.0,3809.0,15793.0,488.0,8549.0,2060.0,326.0,208.0,822.0,159.0,6378.0,72303.0,9731.0,24.0,320.0,1097.0,385.0,3344.0,123095.0,1166.0,3790.0,1364.0,1441.0,2029.0,2200.0,3.0,921.0,563.0,185.0,247.0,2132.0,4232.0,71.0,27488.0,978.0,5117.0,3244.0,2864.0,1640.0,986.0,3525.0,44.0,34.0,1477.0,21.0,0.0,289.0,1770.0,109.0,3030.0,1419.0,501.0,434.0,1405.0,120.0,450.0,1930.0,2058.0,196.0,945.0,167.0,0.0,30684.0,878.0,455.0,17991.0,44.0,275.0,1445.0,993.0,282.0,1351.0,5616.0,5497.0,24.0,23067.0,303.0,635.0,1886.0,424.0,10602.0,438.0,2041.0,17.0,7125.0,1107.0,1569.0,1525.0,46673.0,1905.0,1.0,9840.0,745.0,2471.0,2221.0,658.0,1540.0,2522.0,95.0,666.0,227.0,121.0,564.0,115.0,1418.0,1635.0,796.0,111.0,149.0,714.0,213.0,8041.0,770.0,1188.0,865.0,13018.0,289.0,199.0,1808.0,310.0,2577.0,25.0,20537.0,303.0,5426.0,395.0,38.0,71.0,584.0,257.0,25479.0,17901.0,2.0,1839.0,393.0,3181.0,8528.0,3810.0,1074.0,2522.0,5397.0,268.0,2329.0,9612.0,1625.0,9876.0,1721.0,587.0,1421.0,1144.0,33803.0,1397.0,19.0,18789.0,1352.0,4364.0,2298.0,4178.0,881.0,1057.0,2278.0,450.0,1447.0,2386.0,507.0
t7,2635.0,1146.0,5075.0,1530.0,1263.0,1.0,1427.0,123.0,434.0,906.0,191.0,230.0,2019.0,2687.0,77918.0,92.0,110.0,128.0,6397.0,1088.0,139.0,154.0,14.0,331.0,1935.0,52.0,95.0,103.0,1174.0,1110.0,23770.0,314.0,18.0,1951.0,49.0,314.0,3110.0,255.0,1072.0,322.0,125.0,965.0,1562.0,177.0,267.0,3251.0,68.0,76.0,98.0,644.0,9.0,446.0,205.0,502.0,0.0,2.0,5441.0,1430.0,126.0,14.0,904.0,1074.0,94.0,486.0,20.0,799.0,1575.0,19226.0,135.0,384.0,562.0,938.0,556.0,333.0,684.0,162.0,95.0,32.0,2129.0,554.0,822.0,336.0,208.0,1534.0,413.0,395.0,114.0,540.0,397.0,352.0,1123.0,8129.0,77.0,2995.0,576.0,107.0,63.0,202.0,40.0,2251.0,18330.0,5110.0,0.0,336.0,368.0,308.0,1174.0,35374.0,335.0,1467.0,352.0,619.0,1107.0,3311.0,4.0,319.0,206.0,89.0,147.0,1277.0,1496.0,79.0,11831.0,165.0,2296.0,507.0,1768.0,588.0,227.0,1981.0,0.0,7.0,1114.0,1.0,1.0,206.0,734.0,151.0,1606.0,522.0,205.0,58.0,981.0,4.0,269.0,404.0,1048.0,234.0,690.0,95.0,0.0,10099.0,216.0,202.0,5570.0,15.0,21.0,960.0,442.0,134.0,539.0,2144.0,1930.0,2.0,17022.0,122.0,292.0,989.0,223.0,3287.0,87.0,643.0,8.0,2083.0,230.0,567.0,1701.0,32090.0,1239.0,0.0,3492.0,183.0,1851.0,450.0,279.0,2256.0,1169.0,24.0,328.0,141.0,6.0,487.0,33.0,733.0,902.0,596.0,99.0,41.0,156.0,233.0,3041.0,432.0,654.0,448.0,5939.0,261.0,44.0,2103.0,87.0,1756.0,0.0,11508.0,34.0,1707.0,156.0,48.0,4.0,366.0,188.0,6389.0,9024.0,18.0,746.0,85.0,1310.0,12914.0,1081.0,257.0,983.0,2240.0,179.0,916.0,5798.0,532.0,5526.0,402.0,254.0,1286.0,408.0,8137.0,410.0,0.0,13433.0,1230.0,1427.0,660.0,1633.0,887.0,304.0,1667.0,154.0,667.0,443.0,169.0
t8,878.0,720.0,2465.0,603.0,576.0,0.0,439.0,7.0,145.0,206.0,94.0,72.0,863.0,689.0,25264.0,68.0,0.0,18.0,4443.0,307.0,58.0,122.0,5.0,21.0,1502.0,0.0,34.0,25.0,422.0,178.0,6288.0,121.0,12.0,891.0,32.0,65.0,1433.0,184.0,601.0,109.0,72.0,326.0,318.0,226.0,157.0,1238.0,14.0,188.0,3.0,140.0,16.0,201.0,484.0,104.0,15.0,0.0,1409.0,655.0,35.0,18.0,218.0,417.0,71.0,234.0,2.0,416.0,818.0,7999.0,109.0,50.0,297.0,114.0,318.0,163.0,191.0,97.0,2.0,24.0,721.0,134.0,177.0,3.0,58.0,311.0,188.0,427.0,147.0,332.0,190.0,110.0,408.0,3224.0,68.0,1415.0,158.0,14.0,60.0,94.0,66.0,520.0,5202.0,1730.0,0.0,145.0,221.0,96.0,379.0,7420.0,79.0,421.0,257.0,135.0,490.0,3593.0,0.0,44.0,58.0,141.0,27.0,514.0,516.0,55.0,3354.0,11.0,952.0,110.0,867.0,199.0,40.0,654.0,0.0,6.0,411.0,8.0,0.0,110.0,426.0,125.0,672.0,194.0,35.0,25.0,205.0,11.0,44.0,48.0,661.0,67.0,169.0,25.0,20.0,2706.0,30.0,241.0,1547.0,11.0,0.0,513.0,139.0,41.0,271.0,537.0,629.0,0.0,7616.0,25.0,7.0,561.0,42.0,764.0,23.0,217.0,0.0,550.0,32.0,287.0,1085.0,13175.0,677.0,0.0,1009.0,129.0,994.0,149.0,26.0,1112.0,422.0,12.0,279.0,45.0,17.0,113.0,29.0,290.0,606.0,715.0,1.0,1.0,106.0,233.0,1321.0,238.0,411.0,133.0,2001.0,83.0,51.0,1481.0,4.0,1261.0,0.0,4962.0,1.0,362.0,32.0,60.0,0.0,155.0,37.0,1939.0,3559.0,1.0,237.0,36.0,545.0,11672.0,278.0,57.0,244.0,825.0,222.0,470.0,2221.0,402.0,2600.0,37.0,18.0,859.0,137.0,1689.0,104.0,13.0,7715.0,495.0,429.0,141.0,335.0,618.0,75.0,830.0,15.0,262.0,198.0,31.0
t9,198.0,446.0,1108.0,190.0,152.0,0.0,245.0,0.0,88.0,30.0,3.0,6.0,186.0,121.0,8729.0,0.0,1.0,0.0,3433.0,132.0,6.0,39.0,0.0,5.0,900.0,0.0,29.0,0.0,154.0,97.0,2263.0,70.0,0.0,460.0,0.0,0.0,629.0,80.0,199.0,25.0,47.0,216.0,149.0,74.0,17.0,395.0,57.0,409.0,14.0,9.0,0.0,6.0,509.0,1.0,0.0,0.0,337.0,162.0,1.0,9.0,10.0,136.0,9.0,70.0,11.0,286.0,288.0,2306.0,28.0,1.0,226.0,4.0,30.0,25.0,113.0,6.0,0.0,2.0,161.0,40.0,130.0,11.0,1.0,91.0,3.0,67.0,2.0,35.0,153.0,0.0,69.0,1109.0,0.0,535.0,69.0,0.0,18.0,33.0,11.0,304.0,1918.0,639.0,0.0,18.0,126.0,5.0,104.0,1464.0,2.0,152.0,14.0,23.0,98.0,2215.0,0.0,0.0,0.0,75.0,66.0,86.0,304.0,143.0,890.0,0.0,331.0,42.0,318.0,11.0,6.0,200.0,0.0,0.0,180.0,2.0,0.0,4.0,99.0,20.0,195.0,98.0,0.0,29.0,3.0,0.0,8.0,8.0,131.0,13.0,29.0,0.0,0.0,570.0,50.0,101.0,397.0,0.0,0.0,189.0,18.0,0.0,5.0,143.0,310.0,10.0,2904.0,0.0,1.0,294.0,68.0,179.0,0.0,64.0,0.0,75.0,0.0,47.0,361.0,4674.0,275.0,0.0,151.0,5.0,203.0,8.0,0.0,276.0,229.0,0.0,207.0,41.0,0.0,78.0,0.0,60.0,131.0,194.0,0.0,0.0,38.0,386.0,275.0,124.0,105.0,10.0,830.0,99.0,178.0,1124.0,7.0,503.0,0.0,2430.0,0.0,48.0,53.0,0.0,0.0,109.0,2.0,356.0,1063.0,0.0,61.0,0.0,204.0,6794.0,105.0,0.0,44.0,654.0,43.0,55.0,457.0,97.0,1416.0,0.0,0.0,436.0,109.0,546.0,0.0,16.0,3768.0,86.0,97.0,22.0,55.0,99.0,9.0,212.0,10.0,54.0,42.0,0.0
t10,262.0,259.0,477.0,71.0,10.0,0.0,35.0,0.0,57.0,0.0,0.0,0.0,17.0,37.0,2576.0,0.0,0.0,0.0,1872.0,42.0,0.0,1.0,0.0,0.0,487.0,0.0,7.0,21.0,24.0,104.0,830.0,88.0,0.0,233.0,0.0,0.0,368.0,1.0,161.0,0.0,242.0,60.0,63.0,0.0,1.0,123.0,46.0,324.0,0.0,0.0,0.0,28.0,318.0,0.0,0.0,0.0,186.0,75.0,2.0,0.0,8.0,163.0,0.0,21.0,9.0,80.0,29.0,714.0,0.0,2.0,51.0,2.0,0.0,0.0,74.0,39.0,0.0,10.0,112.0,170.0,19.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,36.0,0.0,31.0,377.0,0.0,282.0,39.0,0.0,0.0,0.0,10.0,69.0,324.0,94.0,0.0,0.0,20.0,0.0,34.0,347.0,0.0,12.0,0.0,8.0,50.0,1369.0,0.0,5.0,10.0,109.0,13.0,1.0,77.0,55.0,106.0,0.0,164.0,28.0,117.0,0.0,0.0,4.0,0.0,0.0,79.0,12.0,0.0,0.0,9.0,2.0,115.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,61.0,0.0,33.0,9.0,0.0,0.0,92.0,0.0,0.0,68.0,23.0,108.0,26.0,1350.0,0.0,0.0,79.0,6.0,24.0,0.0,23.0,0.0,41.0,0.0,0.0,59.0,1125.0,36.0,0.0,58.0,0.0,2.0,0.0,0.0,94.0,61.0,1.0,62.0,0.0,7.0,79.0,0.0,5.0,6.0,9.0,0.0,0.0,2.0,320.0,154.0,0.0,40.0,8.0,279.0,140.0,209.0,461.0,0.0,74.0,0.0,891.0,0.0,0.0,27.0,30.0,0.0,9.0,12.0,134.0,231.0,0.0,0.0,2.0,22.0,3141.0,31.0,0.0,0.0,267.0,0.0,4.0,198.0,26.0,791.0,0.0,0.0,131.0,5.0,74.0,0.0,0.0,1510.0,22.0,21.0,4.0,38.0,22.0,0.0,187.0,2.0,26.0,0.0,0.0
