t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,7.71,0.68,-0.05,0.0,0.0,3.36,2.7,6.36,0.0,-0.12,90.6,0.0,0.46,26.36,35.18,4.23,0.0,0.66,1.31,112.22,-3.65,0.0,0.44,0.01,-0.83,-1.29,14.29,48.46,1.5,-0.42,4.34,0.0,10.18,2.91,7.18,13.31,0.66,1.51,0.0,0.13,0.0,1.62,539.36,4.61,-0.18,6.98,-0.18,-0.12,4.16,5.05,0.1,0.0,0.0,0.0,-0.27,3.08,2010.65,-0.31,11.98,0.25,417.3,0.0,0.06,0.09,1.49,0.0,0.06,3.67,0.0,81.43,950.89,-0.04,0.46,2.84,2.78,0.0,0.6,0.0,230.81,-0.21,1.61,0.36,1.87,78.5,0.05,0.69,0.0,0.09,4.73,6.91,8.35,1.46,1.63,12.3,3.19,-0.93,1.37,0.85,-0.02,0.33,2083.63,2.64,6.87,0.0,81.39,0.0,14.86,1.61,2.73,-0.89,6.44,1.81,1.96,0.03,2.05,26.62,8.89,0.0,-0.15,-0.09,0.99,0.05,4.67,0.0,0.31,18.45,0.0,0.11,52.9,-0.09,0.0,0.0,0.39,0.0,0.0,0.0,3.0,0.0,5.09,-1.48,1.87,-0.17,0.67,8.09,0.88,24.0,0.53,0.06,-0.09,1.0,0.0,4.65,0.54,0.63,3.08,0.0,1.95,0.57,0.0,-0.09,1.25,0.05,-0.2,0.0,0.5,2.03,0.0,0.0,1.65,170.07,7.43,0.09,0.0,-0.39,2.0,0.05,-0.12,1.65,0.2,3.27,0.37,0.51,0.0,14.78,-1.26,-0.19,2.83,984.12,0.19,1.46,731.52,0.0,0.0,0.0,4.11,-0.11,-0.03,0.59,57.0,0.3,0.93,0.21,-0.21,2.85,0.59,0.0,0.0,0.24,0.0,0.06,0.34,1.79,1.08,-0.06,0.0,0.0,0.0,0.0,0.54,516.65,0.0,-0.24,0.0,0.0,-0.18,0.37,2041.37,3.22,-0.07,0.42,0.0,0.07,0.0,16.67,1.39,4.71,15.88,0.37,5.09,1.55,0.72,0.03,1.87,0.4,0.03,760.64,2.43,-0.03,5.96,0.11,0.12,1.33,0.39,0.31
t2,20.69,7.35,0.82,0.24,0.37,14.56,6.45,54.91,1.48,2.1,510.06,0.0,9.54,410.54,354.97,13.07,0.87,5.43,3.22,792.23,-44.58,1.78,0.41,0.04,10.47,2.6,101.45,253.77,7.93,1.01,33.33,1.58,26.7,1.24,23.77,129.73,10.25,2.25,2.98,0.56,0.09,0.78,4449.64,15.94,9.8,130.75,7.66,0.0,45.71,145.42,0.35,0.15,1.15,1.01,-0.09,18.74,11234.33,0.59,64.64,9.49,3578.69,1.85,0.03,4.26,0.88,0.09,-0.15,5.98,-0.72,579.52,4140.07,-0.37,6.23,56.52,13.71,0.29,2.78,0.45,2297.07,1.77,8.66,3.2,16.58,621.22,0.02,1.27,0.0,-0.03,37.72,40.72,128.9,16.14,43.32,227.02,22.09,1.19,1.8,9.42,1.11,15.77,12215.22,13.49,35.57,0.0,847.51,1.08,103.84,60.04,18.19,3.99,46.13,32.64,7.66,1.98,22.57,196.31,38.45,0.38,1.94,0.2,3.57,0.46,43.21,0.0,5.83,330.62,1.49,4.0,387.54,1.82,0.0,0.0,1.96,0.38,0.0,0.0,7.2,0.0,28.71,21.05,26.33,1.67,3.64,47.48,6.98,187.58,3.98,2.86,0.42,29.74,0.0,10.96,4.1,1.96,30.91,0.0,5.85,2.54,-0.21,0.99,4.25,1.47,17.03,0.36,5.29,29.29,0.18,-0.35,16.24,1196.89,44.29,1.51,0.0,1.71,54.38,3.99,0.33,28.04,3.9,6.61,13.45,20.26,1.01,219.89,6.26,7.11,37.76,957.75,3.74,23.57,1069.86,0.0,0.25,0.95,1.01,0.45,1.86,7.06,456.67,0.0,11.1,0.79,2.12,38.26,2.9,1.11,0.0,1.35,-0.06,1.35,4.42,40.7,7.64,5.0,0.47,0.0,0.0,0.0,23.37,4806.28,12.78,0.12,1.99,-0.08,2.96,4.24,7909.91,15.08,11.7,6.78,0.13,1.72,2.37,92.2,16.46,48.25,89.51,2.72,13.47,23.43,29.34,1.68,1.51,1.01,-0.46,3935.53,15.12,0.05,103.84,13.22,0.52,5.39,0.53,23.56
t3,75.31,11.34,25.9,8.46,1.71,4.96,58.38,110.98,7.99,11.57,531.65,1.56,45.85,1479.67,1462.52,21.05,0.34,44.31,20.2,2010.86,48.55,0.38,-0.33,0.09,21.76,67.86,178.52,260.62,25.76,9.06,139.9,12.96,15.0,13.16,32.12,257.41,12.63,7.45,24.97,-1.72,0.37,6.21,7133.11,7.23,35.84,357.44,10.51,0.25,172.74,602.9,0.21,-0.15,1.12,6.71,0.13,48.56,15627.39,13.16,111.51,20.89,5867.07,9.05,-0.26,10.78,5.97,2.87,6.08,27.24,2.44,1023.52,2041.81,47.24,49.99,168.41,24.16,0.48,8.57,0.4,4665.65,11.25,29.53,6.26,54.75,1501.74,0.89,6.66,0.0,3.37,84.59,45.53,316.67,83.9,120.4,634.77,83.2,2.76,13.48,9.4,0.17,108.62,20546.14,43.69,33.85,2.56,864.1,6.49,295.45,324.67,91.22,27.36,145.89,60.78,24.38,14.34,15.21,427.53,57.99,0.0,16.63,12.66,19.46,4.67,244.36,0.33,10.53,1013.93,20.32,12.74,787.91,27.21,0.0,0.0,3.23,-0.6,0.0,0.7,-1.83,0.0,76.08,23.25,75.09,6.11,13.11,80.45,14.49,470.12,37.14,10.41,1.8,43.99,0.0,90.82,4.96,4.26,293.46,-0.57,35.47,6.63,1.0,4.23,94.95,57.47,62.39,0.68,40.05,80.57,4.22,4.97,66.29,2705.52,78.21,8.65,0.49,12.11,163.09,15.73,0.06,131.07,8.65,8.53,59.46,92.95,4.26,719.44,55.95,24.08,98.36,137.75,2.7,45.2,266.42,2.34,-0.4,4.59,13.51,1.04,6.55,59.36,639.96,1.64,54.98,1.6,9.75,147.67,27.98,5.21,1.13,7.63,0.98,8.08,4.1,217.31,22.24,31.87,1.67,0.0,0.2,-0.15,33.4,11397.19,54.62,0.0,5.61,2.14,28.16,11.37,5406.29,32.42,22.57,36.25,1.5,10.88,8.95,246.49,70.97,214.19,281.28,14.09,47.78,97.51,126.25,6.79,11.63,5.98,19.85,3186.77,79.83,2.36,347.41,58.82,17.0,16.06,13.96,56.36
t4,185.47,54.68,95.92,10.0,3.02,0.28,132.19,138.71,25.47,34.12,160.94,8.71,106.8,1630.84,3950.09,23.31,0.69,60.5,72.1,1791.53,706.4,0.68,4.56,4.54,37.12,113.21,91.11,72.43,59.65,13.97,555.75,35.32,2.47,23.56,21.71,138.25,77.4,21.94,30.24,11.34,-0.36,11.97,3412.51,1.04,48.66,374.75,31.82,0.9,120.58,588.48,1.24,9.96,-0.15,12.86,1.04,32.36,8397.52,26.68,28.18,8.74,2943.26,31.79,2.71,34.21,2.3,19.63,12.26,88.09,9.79,617.77,564.59,70.79,64.57,147.52,49.73,3.13,42.52,0.35,2944.92,11.85,65.1,49.41,116.44,1412.48,4.22,21.23,1.11,9.83,62.95,53.54,396.18,291.44,142.91,651.04,139.14,6.65,24.61,19.53,6.99,219.01,15661.06,140.66,38.39,17.37,241.38,9.87,224.2,1632.7,114.39,79.34,150.78,99.75,56.26,34.55,2.15,317.63,41.18,2.31,53.4,40.85,73.02,0.53,648.98,7.59,58.78,872.56,19.04,31.83,400.37,74.51,0.51,0.01,16.01,6.87,0.0,5.76,59.3,0.4,94.57,41.65,113.91,12.82,30.95,49.45,32.67,373.9,86.92,9.37,16.36,33.39,0.05,339.23,7.71,3.53,617.99,-0.21,64.3,27.28,7.48,5.1,120.67,217.2,170.19,0.0,130.52,76.32,1.75,12.68,84.0,2198.89,55.95,24.64,-0.03,64.43,200.68,49.75,13.69,344.27,8.68,4.08,252.09,147.46,27.55,650.5,56.33,39.23,126.91,31.5,4.71,34.66,34.51,1.78,2.27,18.69,12.16,7.85,5.12,103.15,296.76,4.33,127.35,5.62,10.02,140.53,124.39,14.27,6.86,18.79,0.19,26.34,6.78,431.53,31.47,195.76,11.35,0.0,1.38,-1.02,11.39,8442.79,84.91,0.15,29.31,1.12,70.74,20.63,1632.44,43.3,58.19,90.42,3.04,22.57,50.52,153.71,164.58,274.86,161.46,26.84,79.4,429.61,140.86,10.54,77.66,19.09,67.86,860.63,174.34,1.7,347.24,82.8,30.07,32.71,52.85,47.65
t5,213.27,66.09,193.07,42.73,17.77,0.1,199.63,42.7,5.85,54.69,21.57,4.63,144.1,774.09,6027.3,8.57,3.77,46.01,146.91,668.67,191.28,2.26,11.88,26.32,30.09,47.63,26.92,12.07,48.33,28.63,1506.7,40.55,2.18,42.47,11.38,47.55,126.65,27.78,29.09,9.94,1.47,11.21,913.61,0.35,23.38,292.42,34.71,10.5,39.29,219.02,7.99,18.12,0.46,17.36,5.83,9.5,2594.39,37.68,10.76,11.02,776.61,36.48,2.76,24.98,0.0,56.22,12.61,373.15,4.27,142.64,112.66,81.81,56.55,71.97,32.03,6.75,14.38,-0.22,886.3,25.66,51.53,69.67,52.42,610.84,8.4,18.09,12.44,15.31,40.58,43.86,180.96,442.73,67.23,371.56,109.98,3.65,14.82,10.51,0.92,234.84,6229.97,201.46,10.69,5.54,44.78,16.1,120.97,3691.18,77.95,88.95,71.41,99.14,72.02,78.81,0.0,103.2,19.41,-0.21,20.77,46.51,105.97,1.9,773.37,16.71,106.57,308.9,36.33,86.12,88.49,96.47,8.61,-0.69,33.44,1.72,-0.06,8.0,122.19,1.74,66.14,27.03,36.96,33.8,32.72,8.54,36.83,158.77,86.72,6.8,43.98,13.59,0.0,708.95,11.48,2.19,644.68,1.15,34.49,25.96,11.63,2.36,76.37,172.17,217.07,0.7,314.9,48.71,1.29,39.12,43.13,799.27,23.73,47.86,-0.04,199.77,76.86,62.29,27.28,767.72,8.88,0.22,279.59,59.28,53.81,236.21,14.01,34.75,90.94,6.36,6.18,13.72,5.95,1.87,5.69,26.73,31.72,10.42,0.03,44.85,91.68,11.08,220.37,9.83,18.34,48.89,256.45,15.36,9.97,63.97,5.97,32.37,3.68,481.73,15.18,281.45,24.97,0.02,1.53,3.05,7.08,2865.35,197.8,0.45,23.37,2.26,129.57,84.32,365.26,41.6,79.11,145.38,2.17,77.99,129.37,74.55,223.44,134.67,34.54,20.31,45.6,1175.65,102.94,13.07,145.32,30.74,93.58,205.41,193.79,9.3,114.55,79.83,24.03,10.8,57.94,20.91
t6,131.77,27.32,259.74,62.34,31.41,0.0,119.69,21.56,3.6,52.06,9.01,10.68,131.01,218.86,4314.25,3.68,1.29,17.58,161.41,197.17,27.84,7.33,-1.3,22.32,51.86,8.67,7.28,3.84,41.85,46.72,1426.34,34.26,0.16,56.44,3.41,19.07,113.1,16.28,16.91,9.0,0.8,8.11,195.97,2.01,16.71,180.23,16.85,17.6,11.56,50.77,0.66,25.97,5.64,26.3,1.44,2.67,633.97,27.95,4.54,8.35,164.13,35.84,11.19,12.98,0.4,53.74,11.88,499.41,3.73,32.0,26.67,16.55,19.57,25.02,12.18,7.91,17.74,1.22,205.44,37.11,28.7,75.34,4.98,182.45,23.33,8.6,2.94,4.48,10.36,21.65,81.7,301.7,8.85,171.57,41.92,1.52,8.47,0.81,1.96,132.04,1870.48,224.33,4.38,11.38,15.53,11.07,59.51,2559.18,37.61,41.46,26.38,50.4,39.61,60.87,0.0,29.59,16.59,4.77,9.91,23.58,109.18,1.2,493.62,30.4,122.33,82.5,73.76,44.22,22.62,88.55,0.64,-0.18,36.15,5.22,0.04,1.02,57.6,0.67,19.94,8.7,8.33,14.89,32.1,1.64,14.13,41.39,44.2,3.61,30.52,11.13,0.0,678.69,11.35,-0.33,236.81,0.36,8.85,35.54,6.33,2.08,27.5,30.74,126.82,2.71,445.39,20.32,2.28,47.37,6.84,221.82,10.85,37.21,0.64,109.39,24.38,35.45,40.98,903.48,12.56,0.2,255.28,21.44,49.25,35.21,2.9,42.45,36.68,3.28,12.34,12.92,2.7,2.06,4.64,25.73,22.03,19.24,0.18,6.85,24.63,5.32,172.93,21.52,19.4,8.45,242.25,5.14,13.08,63.77,8.26,66.87,0.06,411.06,7.16,164.02,7.12,-0.18,0.43,2.77,0.53,717.55,267.33,0.0,32.56,-0.41,102.07,121.89,93.61,24.78,41.66,121.39,10.3,52.28,140.21,22.36,159.98,40.12,8.22,23.02,17.76,985.87,30.52,6.11,245.51,15.86,82.54,52.53,106.92,34.49,25.18,40.01,11.49,15.24,47.02,10.47
t7,48.63,13.33,158.29,40.07,22.34,0.0,39.24,2.83,1.9,15.08,4.03,0.36,52.31,36.49,1751.16,2.28,0.0,0.64,119.64,48.05,1.56,20.08,0.92,5.53,37.85,5.35,-0.2,0.98,9.42,35.25,611.95,12.47,0.15,39.29,6.29,3.26,66.57,5.82,12.02,3.58,5.69,3.84,47.31,0.66,8.56,79.62,2.38,10.17,4.35,12.8,0.01,20.64,3.26,4.96,0.27,0.1,174.29,26.66,0.45,3.51,42.85,31.68,5.76,6.92,-0.48,17.8,24.2,410.94,0.19,7.07,22.65,7.33,7.28,6.43,11.35,6.92,0.77,2.06,51.85,15.4,14.95,24.55,6.93,56.86,23.27,11.4,-0.05,3.96,10.05,5.49,16.22,140.1,2.37,75.79,26.04,0.0,1.78,1.7,2.91,38.39,572.02,74.19,0.45,13.79,5.56,8.77,29.49,824.83,14.1,18.01,5.27,13.52,20.26,46.93,0.0,14.97,1.99,7.51,10.17,17.74,56.22,0.35,235.58,17.18,84.89,15.79,58.93,26.8,10.69,28.07,0.0,0.0,23.06,3.04,0.0,0.35,19.65,4.21,26.97,1.89,2.3,3.98,13.13,-0.39,3.89,12.62,13.81,0.3,18.74,0.5,-0.12,258.25,2.29,3.77,59.79,0.43,2.69,19.92,4.41,0.0,10.02,11.49,29.7,1.84,409.62,2.5,14.19,21.93,3.9,70.69,1.35,16.57,3.95,41.78,5.37,17.28,14.06,574.43,12.74,0.3,103.16,13.17,44.91,10.83,0.44,21.12,8.63,0.2,10.32,5.69,0.36,8.78,0.58,11.28,9.79,14.74,0.67,-0.06,1.21,13.06,106.47,13.57,7.05,1.26,103.3,1.44,12.36,38.03,8.81,49.45,0.0,203.91,0.49,45.84,12.89,1.08,0.34,2.62,0.0,197.43,236.71,0.0,18.91,-0.46,55.87,176.48,28.92,6.2,20.34,78.24,10.57,21.34,101.9,11.79,100.17,6.51,5.18,17.1,5.9,283.66,10.22,5.05,250.14,12.13,17.98,14.46,44.2,19.07,4.43,37.09,1.12,5.89,25.76,4.4
t8,27.9,7.09,43.77,11.1,19.32,0.0,21.64,0.0,-0.4,12.9,0.61,1.92,27.04,11.95,614.86,0.92,0.0,1.44,70.59,3.66,-0.03,11.71,0.14,0.68,26.35,0.37,0.15,0.1,11.63,18.81,158.69,3.93,0.12,21.41,0.0,-0.09,23.93,-0.37,7.56,-0.02,1.89,2.53,13.37,-0.26,5.4,20.11,3.07,20.7,1.12,3.81,0.58,4.23,2.81,2.12,0.03,0.0,35.73,8.14,1.28,0.24,18.9,17.19,0.75,2.09,-0.21,4.38,13.18,195.39,0.0,0.21,4.87,0.01,3.61,6.37,-0.35,3.51,1.45,-0.09,13.62,8.87,-0.08,10.91,6.58,17.76,12.35,6.1,0.3,5.07,0.26,0.84,4.78,48.89,-0.03,21.88,9.4,0.15,0.05,1.16,0.33,31.09,124.48,21.31,0.0,3.41,9.27,0.0,9.8,250.06,-0.23,2.23,2.45,1.98,2.84,33.66,0.0,4.77,0.08,1.36,3.73,4.42,11.25,0.12,82.79,4.56,25.15,4.35,26.27,7.9,2.34,16.7,0.0,-0.12,2.7,-0.02,0.0,0.38,5.04,1.68,17.3,2.39,1.72,2.36,7.51,0.0,-0.45,0.21,-0.71,4.86,4.75,0.05,0.69,80.57,5.14,4.21,13.98,0.0,-0.11,6.8,3.02,-0.35,0.49,0.71,20.35,0.6,206.05,0.15,9.86,-0.47,5.4,13.1,0.0,17.45,-0.03,16.1,1.54,7.45,14.98,252.28,15.28,0.84,26.09,2.1,27.98,4.44,0.0,11.11,12.95,0.0,1.98,0.98,0.26,18.11,0.65,4.07,12.23,4.07,0.0,0.15,1.77,8.12,27.0,4.71,4.6,0.36,47.94,0.17,2.48,6.37,1.25,16.43,0.0,70.71,-0.09,12.9,3.02,0.18,0.05,2.6,0.0,59.32,145.16,0.0,7.53,0.05,25.05,160.88,5.86,1.04,9.59,16.59,0.83,10.47,36.8,8.79,36.57,-0.05,0.69,3.35,3.67,70.03,7.57,0.2,132.34,2.49,7.52,0.26,10.69,23.25,1.74,13.71,2.32,8.81,2.47,0.52
t9,14.43,3.53,6.45,4.54,5.85,0.0,0.95,0.61,0.0,4.94,0.0,-1.1,3.74,6.04,201.42,-0.27,0.0,1.25,32.22,6.21,-0.46,18.68,0.0,-0.13,21.65,-0.15,0.0,0.09,10.1,5.45,31.61,3.61,0.0,15.59,-0.12,1.73,8.95,-0.63,1.59,0.0,1.0,3.84,4.26,0.0,5.77,11.3,0.35,6.51,-0.15,0.05,0.0,3.69,0.0,0.12,0.0,0.0,20.81,1.61,-0.36,2.36,5.19,2.57,0.0,0.2,0.0,0.49,6.17,40.15,0.0,-0.12,2.43,0.19,-0.16,2.22,5.51,5.73,-0.12,0.0,2.27,2.82,0.0,0.73,5.78,7.3,1.87,0.0,0.24,3.65,-0.03,0.0,-0.03,10.12,0.0,10.11,0.3,0.0,0.09,0.0,0.03,12.92,46.29,3.7,0.0,1.14,3.84,-0.43,6.12,52.34,0.25,2.91,2.02,0.2,3.62,17.48,0.0,0.11,0.2,0.72,0.18,0.15,2.01,1.44,23.67,0.12,3.08,5.37,24.68,0.17,2.79,2.41,0.0,0.0,10.25,0.0,0.0,0.12,2.79,4.32,0.52,2.01,0.0,0.49,9.37,0.0,1.76,0.46,0.21,8.71,2.93,0.2,0.0,22.03,0.14,1.81,4.72,0.09,0.0,1.58,3.38,-0.06,0.89,0.06,3.65,0.42,69.85,0.84,0.68,1.21,0.17,6.43,0.0,5.8,0.0,6.69,0.3,2.42,7.88,113.06,23.23,0.0,10.2,0.03,7.32,0.34,0.0,1.87,4.68,0.36,2.11,0.33,0.0,2.49,0.0,-0.09,2.74,0.68,0.0,0.24,0.0,6.55,14.12,2.25,1.03,0.57,20.91,0.6,0.78,7.92,1.5,20.33,0.0,23.75,0.0,1.26,3.45,0.0,0.0,-0.06,0.0,14.77,54.1,0.0,-0.24,0.0,6.26,88.14,-0.6,0.0,6.27,4.07,0.0,10.44,7.08,0.71,11.95,2.34,0.41,0.87,2.71,9.78,1.11,0.0,60.76,0.47,-0.09,0.2,3.02,11.0,0.29,3.15,-0.18,3.85,1.1,0.45
t10,11.45,-0.09,5.99,0.65,0.38,0.0,1.34,-0.21,0.0,2.1,0.44,-0.15,0.43,0.0,61.99,0.0,0.0,0.2,24.07,0.0,0.0,9.86,0.0,0.0,9.44,0.0,0.1,-0.12,0.86,7.52,4.36,1.4,0.0,6.89,0.0,0.85,2.72,0.0,2.53,0.0,0.97,4.9,0.64,0.0,-0.69,5.29,0.0,4.1,-0.39,0.0,0.0,0.0,0.0,0.17,0.0,0.0,10.49,3.31,0.0,2.27,0.0,4.12,0.0,0.0,0.0,0.8,1.01,15.06,0.0,0.0,1.17,1.63,0.0,0.0,1.0,3.67,0.0,0.0,0.89,0.1,0.0,0.0,0.36,1.05,5.68,-1.2,-0.69,0.0,0.21,0.25,0.0,2.82,0.0,0.72,0.0,0.0,0.01,0.0,0.0,1.76,17.2,3.2,0.0,0.3,0.6,1.44,-0.01,16.91,0.0,0.12,0.66,1.0,0.6,14.46,0.0,1.55,0.0,0.0,0.0,-0.29,1.36,1.12,22.48,0.0,0.29,0.3,12.54,0.8,-0.18,1.88,0.0,0.0,4.61,0.0,0.0,0.0,0.96,1.95,0.0,0.0,-0.18,0.0,6.63,0.0,0.09,0.0,0.0,2.25,0.17,0.29,0.0,8.36,3.15,0.18,0.0,0.0,0.0,0.58,0.89,0.0,0.72,0.0,1.28,0.0,30.58,-0.07,-0.16,0.14,0.01,2.73,0.0,3.45,0.0,0.78,0.0,-0.34,5.78,38.55,-0.7,0.0,1.16,0.0,4.55,0.0,0.0,-0.56,4.35,0.18,-0.5,0.09,0.0,-0.42,0.0,0.0,8.4,0.0,0.7,0.0,0.0,2.56,3.61,1.21,-0.08,0.0,9.1,0.6,0.0,-0.32,-1.17,6.8,0.0,12.35,0.0,-0.01,-0.03,-0.38,0.0,0.0,0.0,1.51,20.24,0.0,0.0,0.0,-0.81,60.5,0.52,0.0,1.45,1.48,0.0,2.01,1.93,0.05,3.88,0.0,0.0,0.65,1.12,3.61,1.37,0.0,28.17,2.75,0.0,0.0,1.02,0.71,0.3,4.78,0.4,0.01,1.33,-0.02
