t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.96,0.05,5.29,0.0,0.0,10.29,0.2,3.14,0.47,0.81,107.67,0.0,0.08,26.78,25.83,5.05,0.0,2.25,0.2,104.8,1.39,0.45,0.06,0.0,0.71,1.86,18.76,47.79,0.13,-0.05,1.77,0.0,12.05,0.13,5.08,22.27,0.53,-1.31,0.08,-0.03,0.0,-0.02,574.34,-0.16,0.46,20.01,0.52,0.0,7.62,2.01,0.0,0.0,0.0,0.0,0.2,4.75,1993.97,0.0,14.39,0.43,407.46,0.17,-0.06,0.61,4.9,0.03,-0.81,1.85,0.25,65.18,982.23,0.64,0.15,6.26,1.12,0.0,-0.06,0.0,291.43,0.57,-0.49,3.73,-0.05,81.27,1.33,0.4,0.0,0.21,4.37,3.89,8.83,1.02,4.71,26.89,2.81,4.19,-0.21,0.2,0.0,2.33,2083.29,0.68,1.77,0.0,111.88,-0.17,9.78,7.89,1.79,0.09,1.94,-0.64,0.41,1.03,-2.43,23.69,14.82,0.36,0.0,0.14,3.92,0.19,4.94,0.0,0.47,28.93,0.37,-0.43,58.08,2.96,0.0,0.0,1.19,0.0,0.0,0.0,-0.72,0.0,2.13,0.77,0.91,0.23,0.55,2.11,0.31,14.3,0.69,0.3,1.14,0.17,0.0,-3.75,-0.78,0.05,6.21,0.0,0.33,0.64,0.0,0.33,1.43,1.34,0.36,0.0,3.31,2.91,0.0,0.0,0.69,154.14,5.15,0.0,0.0,0.49,2.14,0.21,0.0,0.39,-0.12,-1.88,0.84,-1.07,-0.01,18.85,1.1,0.2,1.44,850.61,2.12,2.83,747.21,0.0,0.04,-0.03,-0.03,0.2,0.92,1.67,52.7,-0.21,1.95,0.0,0.0,9.99,1.71,-0.36,0.0,0.0,0.0,0.72,-0.07,2.92,-0.25,0.07,1.04,0.55,0.0,0.0,3.95,498.91,1.45,0.64,0.01,0.0,0.1,-0.38,2199.12,1.98,0.1,-0.37,0.0,0.24,0.0,4.53,2.38,4.13,5.99,-0.02,1.51,-0.03,0.15,-0.13,0.81,0.05,0.0,826.24,-0.13,0.0,8.18,2.26,-0.06,0.02,0.0,-1.45
t2,27.86,0.8,21.38,1.84,1.66,13.92,7.95,42.16,4.58,6.24,520.84,0.0,6.0,351.84,343.43,27.01,0.0,8.44,2.66,853.83,-32.27,3.14,1.31,1.33,2.79,7.31,104.27,197.03,6.06,2.09,17.05,-0.49,37.14,1.53,19.31,99.86,8.57,-0.41,9.55,-0.15,0.35,1.23,4451.88,1.06,17.49,122.13,4.59,0.0,54.84,147.44,0.3,0.0,0.12,0.48,1.8,4.44,11318.52,0.01,64.03,4.86,3589.22,3.56,0.45,8.56,11.43,-0.03,2.46,15.68,0.15,532.88,4221.89,7.04,11.63,45.63,31.21,0.65,9.3,0.0,2441.7,7.6,2.42,6.15,5.78,660.22,1.15,5.22,0.0,2.35,16.1,35.89,139.62,17.56,37.91,249.87,13.18,4.77,2.62,-1.13,0.0,21.73,12294.84,8.34,15.26,0.81,823.6,0.69,87.69,58.6,27.11,0.31,50.61,47.07,2.41,0.85,5.44,224.89,49.31,0.0,3.8,1.78,8.93,1.59,43.22,0.0,4.27,360.84,1.42,4.51,427.89,11.7,0.0,0.0,8.13,2.47,0.0,0.8,4.1,0.0,18.52,0.71,21.57,2.25,7.82,52.3,7.6,204.58,14.71,0.15,3.45,16.77,0.0,18.29,2.91,1.26,61.34,0.03,6.78,1.7,0.2,1.68,16.05,13.72,5.67,0.0,21.64,19.9,0.13,0.0,14.47,1250.26,61.94,2.0,0.0,-1.69,50.57,5.67,-0.44,16.33,5.81,7.86,18.74,20.18,2.99,197.59,-1.59,2.47,41.93,948.03,5.41,17.89,1075.18,0.0,0.69,5.79,3.12,-0.53,1.41,11.98,436.25,1.39,19.81,0.88,0.34,54.52,6.96,2.27,0.39,0.2,0.0,2.47,2.58,59.49,10.96,1.62,-0.05,0.03,0.0,-0.06,18.07,4547.66,4.55,0.53,0.72,0.0,4.88,0.23,8097.68,12.08,4.37,8.66,0.0,3.33,4.08,94.74,7.64,62.63,131.94,1.35,17.79,4.27,42.69,9.38,15.97,0.77,3.49,4091.76,10.3,0.01,108.69,19.6,-0.09,3.09,3.0,4.56
t3,82.11,7.31,56.81,8.01,11.41,2.79,38.58,141.36,23.77,19.03,434.74,0.62,45.19,1295.84,1586.56,32.77,0.0,39.25,25.73,2070.25,81.79,8.24,0.19,2.08,9.65,73.98,146.35,221.13,29.77,2.34,174.65,12.95,16.47,11.15,37.0,221.06,36.93,5.87,8.74,2.78,1.08,1.47,7177.61,0.14,49.81,360.05,9.73,0.15,161.37,597.94,1.29,0.17,1.02,7.22,1.03,27.74,15509.68,0.72,97.3,8.93,5847.38,9.33,-0.44,19.59,5.69,4.8,12.42,74.56,0.19,1095.99,2048.66,23.11,31.71,119.9,40.62,0.25,25.38,0.0,4624.76,9.1,24.71,18.12,22.66,1536.81,5.69,10.54,0.12,3.24,77.41,67.32,393.08,72.2,117.59,702.66,32.92,1.57,8.07,3.63,0.72,102.86,20640.8,50.95,38.84,0.0,894.2,8.83,225.93,409.51,106.31,2.06,146.32,99.19,26.43,4.45,9.6,437.64,59.41,2.24,23.27,19.74,23.81,1.18,171.56,1.61,25.34,1066.48,13.89,15.23,722.39,36.24,0.0,0.0,21.35,2.75,0.0,1.03,2.59,0.0,91.61,9.93,61.27,14.75,19.94,83.11,23.1,471.4,36.41,1.46,6.38,37.71,0.0,204.13,8.3,1.61,280.67,0.1,50.43,4.36,0.15,6.64,75.76,64.76,28.78,-0.06,60.86,71.49,0.71,4.58,61.61,2790.75,151.84,9.22,0.01,29.57,170.51,12.0,1.94,107.06,11.59,2.18,72.69,85.5,10.51,719.83,31.12,13.7,109.67,138.77,5.27,35.52,216.87,0.44,1.18,9.92,3.62,1.32,0.15,67.76,631.54,8.79,59.19,4.29,1.46,106.19,28.38,1.04,2.36,0.4,1.74,14.51,16.15,150.82,31.59,15.05,0.81,0.06,0.0,-0.59,29.92,11329.61,31.8,0.63,2.17,-0.03,23.49,11.69,5157.96,48.39,20.61,39.18,0.35,13.84,13.94,205.56,67.62,236.7,257.44,9.86,56.31,53.63,123.88,12.27,49.38,1.31,10.64,3251.74,47.24,-0.45,362.31,46.32,2.26,12.7,8.54,25.37
t4,185.96,24.62,129.69,27.16,27.43,0.15,169.87,95.02,31.83,34.13,159.4,5.28,89.68,1756.29,4068.24,28.65,0.32,57.41,45.66,1733.2,580.17,5.92,4.19,10.74,31.78,135.46,93.35,57.62,51.69,22.66,698.17,23.48,6.2,34.72,29.54,166.85,103.79,13.33,24.58,0.98,1.19,8.42,3544.88,2.01,38.91,408.28,22.86,0.71,154.08,678.64,1.03,3.52,0.1,8.3,0.0,29.76,8376.55,7.92,52.51,18.14,2871.45,20.48,2.56,33.08,4.32,21.05,31.09,320.2,0.52,606.95,574.82,89.28,97.47,141.88,55.63,2.08,15.44,0.54,2709.36,19.49,43.83,36.31,69.73,1263.92,26.1,4.89,0.33,3.87,80.56,29.11,397.28,235.71,158.1,581.12,115.58,-0.41,13.25,21.62,0.18,201.67,15094.92,159.97,39.91,1.78,226.84,14.79,229.22,2029.48,124.15,18.25,191.12,106.12,63.83,12.48,2.62,306.62,39.41,0.55,44.39,48.11,79.17,1.51,573.02,12.23,89.9,824.85,32.05,55.58,433.2,73.51,0.24,0.1,13.83,2.78,0.45,1.54,31.65,-0.36,102.99,26.92,96.75,37.22,37.76,27.24,52.85,345.58,66.14,2.18,47.13,27.82,0.0,486.85,17.62,3.22,605.11,-0.03,77.13,19.34,1.02,-0.46,121.41,166.72,172.1,0.03,217.34,86.22,4.12,7.38,66.69,2045.83,69.22,31.86,1.57,63.6,178.8,26.2,11.6,340.35,36.84,1.09,207.4,102.81,47.28,699.06,45.01,32.39,132.61,36.38,7.75,50.88,34.29,1.94,0.61,21.35,7.58,6.68,1.09,115.7,302.61,9.01,149.52,12.18,11.58,110.22,107.68,13.43,-0.03,6.78,1.18,31.14,11.58,353.49,19.08,126.87,12.41,1.94,0.0,1.89,23.86,8819.3,119.03,6.52,25.45,1.72,57.11,21.78,1586.03,49.63,51.04,106.37,5.9,41.92,48.14,215.45,164.03,294.17,180.23,23.24,78.39,325.08,197.07,5.55,146.58,7.14,37.32,874.51,137.7,4.14,261.54,69.08,12.11,17.04,30.4,55.2
t5,177.81,87.07,217.3,25.07,29.96,2.24,216.47,43.24,27.28,52.1,34.04,3.43,138.38,922.02,5741.74,9.74,0.1,67.68,97.55,587.45,156.58,0.29,3.62,16.64,66.5,63.32,47.35,20.82,65.93,25.48,1358.66,59.86,1.0,45.02,14.42,65.47,124.52,17.09,37.09,8.82,5.68,17.51,903.32,1.73,30.63,263.32,19.15,4.61,67.0,236.97,1.34,6.63,3.56,36.86,0.0,4.15,2510.58,23.81,8.08,26.51,769.3,37.55,3.61,29.98,0.5,70.1,14.33,591.69,1.11,158.19,141.69,80.37,79.72,61.35,29.87,5.71,8.64,0.0,855.37,20.64,87.33,70.42,66.03,519.09,27.76,20.71,2.4,14.08,52.06,17.58,211.22,361.16,57.66,323.58,132.35,1.72,23.94,13.5,3.81,212.11,6249.9,245.82,9.05,6.46,46.52,6.38,129.6,3605.82,69.52,62.86,102.29,58.61,52.43,23.62,1.93,120.69,15.21,-1.16,25.33,53.87,115.79,-0.11,823.2,25.4,214.61,284.54,70.53,62.5,135.21,90.39,2.39,0.0,35.75,3.28,-0.51,0.95,126.28,-0.33,75.79,37.66,53.16,22.42,21.45,14.07,50.49,170.23,95.75,1.91,35.2,5.77,-0.33,761.88,10.96,2.77,591.5,2.92,44.71,31.75,12.32,0.18,66.41,201.1,215.44,0.35,452.31,33.18,12.47,10.2,27.31,795.05,20.96,31.9,3.73,142.33,86.3,46.5,6.19,719.87,56.57,-0.3,294.45,43.07,33.15,229.06,12.02,35.38,81.05,9.77,8.65,13.66,5.49,0.41,1.0,11.05,12.76,6.0,3.17,38.5,80.89,7.78,174.82,17.51,23.39,63.72,233.52,16.09,-0.37,32.81,5.24,73.26,12.62,507.44,16.6,324.66,10.07,0.25,0.04,2.86,11.18,2952.75,255.18,-0.27,51.92,3.62,66.84,61.88,396.6,33.02,94.78,137.06,15.77,111.11,66.69,98.9,223.98,150.77,43.27,25.83,40.26,1045.45,85.7,0.93,244.35,4.08,104.08,218.6,162.14,26.55,114.12,74.43,20.53,30.24,45.27,46.25
t6,107.01,43.54,204.16,49.04,15.3,0.0,119.14,12.91,11.8,60.14,6.78,2.08,105.3,267.45,3802.76,1.88,3.57,29.74,160.11,189.17,29.17,4.77,1.0,22.58,74.42,10.08,13.76,4.98,42.21,29.58,1298.75,27.75,0.31,73.13,3.74,15.79,106.34,7.7,29.32,8.39,2.77,12.09,215.98,-0.27,7.29,132.07,28.43,15.5,12.19,61.87,0.03,14.22,14.14,30.04,0.45,3.38,659.27,41.9,1.15,1.63,172.8,33.86,9.71,11.74,0.0,36.82,14.34,542.57,3.21,46.14,36.72,27.48,21.2,14.16,23.4,-0.6,3.52,0.06,209.57,12.31,32.35,32.97,27.29,157.38,24.77,10.58,1.56,14.73,13.14,9.47,60.33,357.89,23.13,171.37,36.08,2.41,9.08,5.84,4.88,123.19,1847.51,203.78,2.09,9.85,24.62,1.06,72.51,2322.32,24.5,91.61,37.4,33.62,30.31,59.6,0.0,42.69,1.46,-0.44,13.01,34.54,94.51,2.28,681.79,10.05,178.48,65.99,89.08,57.78,44.21,65.11,0.68,0.0,39.79,0.0,0.15,1.0,99.95,0.65,56.31,16.63,7.8,1.78,19.73,5.96,17.38,70.47,42.49,8.31,24.4,1.81,0.45,521.04,6.77,2.57,288.83,1.97,20.38,31.62,35.94,-0.01,34.24,88.63,119.83,0.4,443.13,16.45,7.66,17.45,9.31,237.46,15.02,32.81,1.01,98.61,41.92,32.73,8.21,846.47,12.83,0.06,273.45,21.3,75.15,66.54,9.29,17.73,41.04,0.26,10.49,-0.31,2.24,8.0,3.52,10.16,41.84,9.39,1.12,7.8,23.74,6.16,163.05,10.53,23.34,26.55,255.03,3.44,2.69,33.69,7.41,66.18,6.39,330.32,2.04,231.88,8.48,-0.6,0.41,2.11,1.12,711.05,332.12,0.18,53.06,0.73,87.47,94.01,112.49,15.96,72.23,136.68,11.02,48.05,129.41,62.91,199.11,44.8,11.14,33.06,22.93,1021.09,24.54,0.23,212.48,8.64,80.2,32.02,155.9,36.16,31.9,53.55,17.45,22.94,36.72,13.91
t7,42.31,19.94,108.8,28.21,17.33,0.0,35.73,3.67,4.95,22.97,4.79,2.5,41.48,71.32,1695.79,2.25,3.02,8.26,120.34,26.4,-1.85,12.86,0.0,9.15,44.53,1.3,1.31,1.71,25.35,19.16,563.72,20.0,0.15,45.23,0.0,6.45,66.86,1.24,12.45,2.75,4.37,7.82,61.81,0.0,4.47,52.75,13.37,23.16,6.07,8.27,0.0,7.78,14.38,12.68,0.52,-0.51,161.34,36.42,0.33,1.68,38.05,25.74,5.6,0.56,0.0,13.65,10.04,233.41,1.29,13.61,9.66,8.23,9.36,4.2,5.2,2.36,-0.05,0.09,67.98,12.68,15.99,13.16,6.08,50.5,9.85,6.72,2.02,7.09,1.08,13.98,23.84,208.49,3.62,81.98,7.88,0.69,2.71,5.55,5.36,57.14,542.63,104.84,-0.28,10.58,9.89,0.0,22.02,756.53,11.58,29.24,6.62,13.0,5.22,83.53,0.0,3.39,2.18,0.62,4.07,18.5,56.1,3.39,316.01,7.75,56.13,10.67,76.16,32.6,11.32,38.07,0.73,0.0,22.23,0.0,0.0,1.42,61.62,1.78,37.06,12.02,2.69,0.94,12.69,1.26,3.7,28.54,13.86,-0.81,22.47,-0.3,1.19,190.99,3.95,4.5,107.96,1.97,-0.59,16.77,11.46,0.37,8.91,25.24,59.35,0.09,243.75,3.48,3.54,26.33,3.54,63.09,0.79,29.31,0.0,34.45,18.06,19.09,0.93,725.8,4.71,0.0,121.49,9.59,46.42,23.34,2.32,16.93,20.13,0.6,5.08,1.12,-0.97,11.87,1.91,14.88,45.38,15.09,0.7,3.6,8.81,15.98,98.08,5.0,8.2,5.55,131.48,0.4,0.81,39.31,10.19,32.98,0.0,172.93,0.07,65.98,1.79,0.03,0.66,2.78,0.12,158.48,233.95,0.0,26.21,4.99,43.98,131.98,28.51,5.75,22.47,83.14,9.63,27.06,121.8,22.47,118.2,11.12,5.75,13.53,6.38,483.81,3.46,0.0,135.84,22.56,30.99,16.55,61.97,21.07,6.31,23.1,9.8,10.95,26.09,7.21
t8,25.96,3.36,41.27,7.97,3.17,0.0,24.76,0.35,1.37,9.01,0.43,4.57,12.35,34.45,621.41,1.12,0.09,3.03,94.12,8.44,1.24,3.0,0.0,3.6,8.45,0.0,0.67,-0.15,5.84,15.51,162.27,1.72,-0.76,26.31,0.0,1.22,33.95,1.01,5.04,1.64,3.42,6.35,19.56,0.12,-0.12,16.05,4.98,12.49,0.0,4.89,0.06,0.72,7.35,2.63,0.0,0.0,50.65,18.27,0.0,1.09,4.0,16.58,1.05,4.39,0.0,3.59,5.66,75.27,1.47,4.94,4.66,0.57,2.95,7.88,8.48,0.81,0.46,4.01,24.53,8.29,7.64,3.22,3.19,7.55,5.46,6.94,1.84,8.1,1.79,1.81,4.28,66.48,0.39,20.83,5.38,0.33,0.76,1.94,6.91,13.79,137.71,50.07,0.0,5.63,2.64,0.59,9.93,208.88,3.88,8.67,2.39,6.51,2.84,64.36,0.05,3.57,0.49,2.36,3.25,4.19,14.77,0.15,87.48,0.69,15.18,4.05,24.47,14.97,5.64,12.19,-0.07,0.0,7.93,0.0,0.0,0.42,9.68,1.34,28.49,8.22,0.21,-0.89,4.52,-0.07,1.32,2.27,9.87,1.38,6.94,2.31,0.15,71.29,0.18,5.03,51.87,0.1,1.84,5.18,6.13,0.43,0.68,1.3,18.55,1.22,80.54,0.44,0.39,23.45,4.02,7.47,0.0,7.18,0.0,16.89,4.05,11.6,6.36,375.72,0.6,0.0,29.42,2.03,15.43,3.13,0.0,27.59,3.17,0.44,2.6,0.26,2.23,4.96,0.74,15.53,29.01,7.52,0.0,3.89,3.64,21.71,31.76,2.41,6.5,1.0,57.32,-1.36,2.92,23.4,5.27,19.32,0.0,91.39,0.0,17.34,0.95,0.06,0.79,6.71,0.05,28.71,76.14,0.3,10.32,2.62,16.52,111.28,11.21,2.36,11.96,25.94,0.04,15.94,58.05,10.0,48.8,0.73,2.51,7.75,5.57,118.23,-0.57,-0.34,91.24,18.53,1.26,6.81,19.57,3.37,-0.15,14.96,1.9,12.28,2.61,0.96
t9,12.41,1.25,17.26,7.83,0.87,0.0,4.84,0.0,2.49,2.71,0.0,2.38,7.91,10.49,189.15,2.03,0.0,2.3,20.6,3.89,0.33,2.59,0.0,0.15,3.27,0.01,0.54,0.0,0.34,6.87,47.82,0.4,0.0,2.07,0.0,0.0,7.19,4.16,3.65,0.11,-0.34,1.1,3.44,0.0,0.03,8.61,1.95,1.67,0.0,2.99,0.0,-0.06,1.22,0.0,0.0,0.0,9.96,3.17,0.0,-0.01,3.6,6.52,0.92,0.0,0.0,0.37,4.97,18.11,0.59,0.45,0.12,-0.13,0.24,3.31,0.04,1.68,0.35,-0.19,5.89,5.17,3.81,-0.07,5.66,3.99,0.87,2.86,-0.12,3.42,0.88,0.0,0.0,20.44,0.4,6.72,-0.74,0.03,0.06,0.75,4.3,5.76,37.53,8.05,0.0,-0.04,0.64,0.3,6.39,51.77,0.5,1.26,1.85,-1.64,-0.02,43.58,0.0,0.41,0.0,3.26,0.47,0.0,0.55,0.25,28.11,0.0,2.19,1.63,10.17,5.14,0.91,2.35,0.0,0.0,4.82,0.05,0.0,0.18,1.53,3.5,3.77,5.96,0.39,-0.38,1.3,0.14,4.69,1.09,0.47,-0.28,3.1,0.11,0.0,4.2,-0.26,3.63,15.1,0.0,0.18,0.51,7.37,0.96,0.13,1.15,2.2,4.42,21.45,0.0,0.0,11.57,0.4,1.92,0.0,0.94,0.0,5.13,7.28,3.76,2.78,141.34,0.0,0.0,12.32,0.38,7.01,-0.14,0.0,16.81,0.74,0.0,1.39,0.15,-0.15,3.78,0.0,4.58,7.32,3.01,0.0,0.69,0.84,4.98,9.59,1.23,0.92,0.17,16.95,0.03,2.72,6.2,1.01,5.61,0.0,15.76,0.0,0.63,0.5,0.0,0.0,4.59,0.05,8.8,23.89,-0.15,3.56,0.21,12.81,94.55,4.08,0.0,0.59,6.44,0.41,2.12,21.45,2.76,17.99,0.15,0.19,7.41,0.07,21.82,0.16,0.35,30.11,13.08,0.3,3.02,9.83,-0.23,0.0,8.61,0.29,4.72,0.0,0.05
t10,7.09,1.5,11.77,1.81,0.49,0.0,0.67,0.0,0.48,0.03,0.0,0.05,4.7,5.42,60.92,0.14,0.0,0.15,17.63,1.16,0.0,0.73,0.0,0.0,0.91,1.62,0.0,-0.1,1.03,-0.14,9.43,2.34,0.0,5.93,0.0,0.1,0.93,0.92,1.42,0.44,1.89,0.07,0.43,0.0,0.0,1.86,-0.32,3.03,0.0,0.0,-0.24,0.54,0.05,0.0,0.0,0.0,1.8,1.85,0.0,-1.22,1.21,0.73,-0.06,0.0,0.0,-0.17,1.17,8.0,2.33,5.58,0.05,0.0,0.15,6.52,-0.15,0.02,0.0,0.2,0.14,0.5,2.5,-0.46,0.15,-0.12,0.0,0.18,0.0,0.35,-0.18,0.0,0.0,3.94,0.0,2.39,0.64,0.0,0.0,2.53,1.25,0.55,12.77,1.37,0.0,1.13,0.0,0.0,0.97,8.11,0.18,0.38,0.47,0.88,0.43,20.48,0.0,3.93,0.0,0.56,-0.55,0.34,-0.03,0.0,9.05,0.0,-0.06,0.0,3.68,1.04,0.1,1.22,0.0,0.0,0.44,0.0,0.0,1.34,0.48,-0.46,2.52,1.41,0.0,0.0,1.03,4.57,0.6,-0.27,0.34,0.0,2.47,0.45,0.0,1.84,0.0,1.48,1.73,0.0,0.0,0.5,1.93,1.61,0.0,0.0,0.38,3.21,8.24,1.08,0.0,3.96,0.0,0.56,0.0,2.24,0.0,3.07,0.0,0.0,7.11,45.86,-0.03,0.0,2.66,0.76,0.5,-0.03,0.0,7.56,1.42,0.0,3.65,0.0,-0.01,0.24,0.0,0.02,1.17,-0.2,0.0,0.0,0.0,4.37,0.83,0.0,0.0,0.0,3.58,0.0,1.57,0.44,-0.48,-0.06,0.0,22.04,0.0,0.18,6.6,0.0,0.0,-0.25,-0.66,1.67,7.76,0.0,0.15,0.0,-0.51,68.41,2.69,-0.27,0.0,1.53,1.93,0.42,9.64,1.08,7.01,2.83,0.0,1.67,1.39,4.33,1.39,0.0,16.42,3.99,1.88,0.89,1.09,0.0,0.03,2.22,0.0,3.3,0.0,0.0
