t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,74.0,44.0,50.0,2.0,0.0,396.0,136.0,254.0,129.0,18.0,5814.0,0.0,67.0,1850.0,2117.0,159.0,0.0,24.0,6.0,4714.0,221.0,24.0,36.0,11.0,19.0,20.0,799.0,2267.0,120.0,0.0,258.0,24.0,864.0,23.0,313.0,830.0,36.0,0.0,9.0,0.0,0.0,2.0,28419.0,47.0,89.0,821.0,8.0,0.0,230.0,485.0,7.0,0.0,0.0,0.0,0.0,154.0,206117.0,1.0,1036.0,71.0,20352.0,4.0,7.0,0.0,181.0,0.0,0.0,56.0,13.0,4323.0,185504.0,47.0,49.0,204.0,260.0,3.0,35.0,0.0,15656.0,57.0,35.0,18.0,55.0,2990.0,0.0,46.0,0.0,9.0,134.0,692.0,540.0,32.0,150.0,1079.0,317.0,78.0,6.0,41.0,1.0,156.0,216886.0,18.0,47.0,0.0,12316.0,31.0,752.0,331.0,70.0,52.0,197.0,152.0,30.0,15.0,184.0,1328.0,1090.0,0.0,22.0,5.0,39.0,21.0,267.0,4.0,7.0,1274.0,10.0,3.0,3719.0,42.0,0.0,0.0,10.0,9.0,0.0,0.0,14.0,0.0,76.0,172.0,96.0,0.0,2.0,315.0,68.0,1463.0,11.0,31.0,18.0,223.0,0.0,769.0,0.0,2.0,215.0,0.0,18.0,9.0,4.0,0.0,198.0,12.0,23.0,0.0,34.0,258.0,0.0,3.0,89.0,9334.0,508.0,0.0,0.0,30.0,273.0,4.0,0.0,181.0,30.0,495.0,39.0,111.0,8.0,767.0,57.0,0.0,295.0,85052.0,3.0,113.0,46425.0,0.0,0.0,13.0,2.0,1.0,29.0,77.0,2825.0,0.0,58.0,71.0,0.0,257.0,34.0,36.0,0.0,20.0,20.0,23.0,25.0,253.0,23.0,41.0,0.0,0.0,0.0,0.0,147.0,29555.0,33.0,0.0,3.0,0.0,22.0,52.0,194205.0,48.0,44.0,34.0,0.0,3.0,27.0,840.0,68.0,304.0,1331.0,19.0,57.0,145.0,268.0,81.0,26.0,0.0,14.0,38093.0,27.0,0.0,377.0,132.0,2.0,13.0,0.0,61.0
t2,669.0,13.0,520.0,121.0,79.0,611.0,655.0,2680.0,470.0,90.0,25078.0,15.0,389.0,19130.0,22419.0,843.0,0.0,515.0,238.0,37856.0,9642.0,63.0,85.0,162.0,193.0,457.0,5001.0,13706.0,356.0,21.0,2913.0,91.0,1748.0,119.0,1203.0,4667.0,190.0,31.0,55.0,47.0,0.0,23.0,199944.0,36.0,580.0,6215.0,136.0,20.0,3214.0,7287.0,104.0,0.0,0.0,47.0,3.0,991.0,533887.0,22.0,4291.0,266.0,170749.0,215.0,0.0,173.0,710.0,28.0,70.0,275.0,19.0,34784.0,235458.0,568.0,645.0,2162.0,1863.0,5.0,90.0,3.0,122083.0,350.0,169.0,108.0,718.0,30263.0,43.0,308.0,0.0,32.0,1085.0,2103.0,6381.0,420.0,1400.0,11720.0,2313.0,230.0,159.0,259.0,6.0,954.0,630552.0,282.0,1238.0,2.0,71922.0,185.0,4688.0,4846.0,1110.0,214.0,2111.0,1323.0,362.0,82.0,658.0,9373.0,3050.0,2.0,485.0,111.0,296.0,12.0,3178.0,17.0,152.0,15253.0,125.0,126.0,26190.0,331.0,0.0,0.0,163.0,46.0,5.0,0.0,252.0,0.0,1082.0,1070.0,1242.0,19.0,226.0,2519.0,497.0,10525.0,198.0,103.0,63.0,1023.0,0.0,4040.0,15.0,45.0,4282.0,0.0,466.0,86.0,0.0,13.0,2053.0,301.0,545.0,10.0,553.0,2640.0,50.0,52.0,1129.0,66575.0,3282.0,22.0,51.0,960.0,3737.0,73.0,269.0,1244.0,182.0,975.0,643.0,1275.0,90.0,11446.0,637.0,39.0,1435.0,24131.0,119.0,966.0,48921.0,0.0,6.0,39.0,68.0,13.0,135.0,642.0,21059.0,14.0,519.0,164.0,23.0,2066.0,197.0,147.0,60.0,46.0,186.0,163.0,346.0,3245.0,402.0,380.0,13.0,29.0,0.0,0.0,1238.0,244903.0,645.0,0.0,17.0,39.0,373.0,829.0,336292.0,223.0,561.0,422.0,5.0,188.0,210.0,6562.0,1002.0,4454.0,11444.0,174.0,744.0,2309.0,2171.0,185.0,364.0,23.0,147.0,171693.0,740.0,0.0,5201.0,987.0,257.0,67.0,97.0,860.0
t3,3210.0,111.0,2807.0,338.0,322.0,91.0,2774.0,6450.0,1118.0,655.0,20467.0,30.0,867.0,72067.0,97937.0,1554.0,7.0,1717.0,1501.0,91874.0,82951.0,25.0,222.0,501.0,476.0,2887.0,8185.0,11983.0,1217.0,270.0,14596.0,390.0,568.0,851.0,967.0,10448.0,1770.0,4.0,223.0,123.0,5.0,144.0,288782.0,122.0,2098.0,16675.0,475.0,17.0,10661.0,28889.0,181.0,14.0,0.0,63.0,67.0,2345.0,629183.0,139.0,4388.0,863.0,269242.0,1167.0,23.0,861.0,482.0,390.0,600.0,2474.0,10.0,52991.0,94354.0,4341.0,2231.0,6658.0,2519.0,129.0,343.0,3.0,217556.0,882.0,1830.0,901.0,2958.0,71511.0,152.0,418.0,0.0,220.0,1888.0,2262.0,19008.0,2716.0,5160.0,33040.0,5401.0,280.0,578.0,422.0,22.0,2995.0,937576.0,1249.0,2554.0,15.0,50143.0,390.0,11542.0,34019.0,4704.0,1402.0,7128.0,3586.0,1718.0,107.0,564.0,22997.0,2978.0,61.0,1584.0,721.0,1149.0,30.0,11452.0,40.0,1335.0,48774.0,589.0,812.0,36186.0,2381.0,0.0,9.0,524.0,47.0,137.0,13.0,1694.0,1.0,3286.0,2814.0,3344.0,503.0,638.0,3700.0,1462.0,21675.0,1247.0,57.0,130.0,1506.0,0.0,15861.0,150.0,60.0,21517.0,13.0,2396.0,149.0,13.0,69.0,4400.0,3590.0,2595.0,5.0,1575.0,4487.0,270.0,403.0,2602.0,140248.0,5603.0,349.0,293.0,3369.0,9883.0,436.0,1091.0,5894.0,866.0,268.0,2806.0,4482.0,670.0,36287.0,1461.0,386.0,3928.0,3092.0,501.0,2410.0,8573.0,25.0,9.0,278.0,477.0,95.0,132.0,3333.0,30810.0,30.0,2417.0,537.0,222.0,5227.0,1567.0,237.0,269.0,847.0,420.0,554.0,394.0,12811.0,1570.0,3016.0,422.0,101.0,0.0,20.0,2327.0,542678.0,3494.0,0.0,210.0,43.0,1525.0,2786.0,196253.0,1368.0,1346.0,1420.0,27.0,924.0,986.0,11415.0,3824.0,17951.0,17155.0,677.0,3578.0,13659.0,7102.0,378.0,2239.0,145.0,1021.0,118463.0,3228.0,231.0,16810.0,2305.0,1078.0,289.0,496.0,2841.0
t4,6790.0,657.0,7653.0,861.0,807.0,8.0,8696.0,5456.0,1372.0,1855.0,6228.0,44.0,2391.0,81930.0,238114.0,1286.0,32.0,2924.0,2398.0,70830.0,91941.0,126.0,159.0,680.0,1243.0,5456.0,5258.0,2674.0,3761.0,959.0,53778.0,1281.0,461.0,1770.0,587.0,8423.0,4081.0,62.0,735.0,357.0,49.0,257.0,127485.0,123.0,2324.0,17670.0,1157.0,62.0,7105.0,26978.0,203.0,293.0,8.0,395.0,214.0,1132.0,315867.0,447.0,2189.0,751.0,115155.0,1840.0,5.0,1646.0,70.0,914.0,1429.0,7841.0,40.0,24326.0,23538.0,10836.0,3535.0,5650.0,2040.0,419.0,902.0,55.0,116058.0,1238.0,3338.0,2594.0,4942.0,59774.0,394.0,807.0,27.0,887.0,2341.0,1969.0,21809.0,9160.0,7377.0,28877.0,5570.0,115.0,794.0,824.0,31.0,7947.0,637667.0,3585.0,1203.0,223.0,10519.0,453.0,9948.0,145157.0,6475.0,4040.0,7960.0,4375.0,1977.0,746.0,348.0,16148.0,1875.0,309.0,1867.0,2466.0,2502.0,89.0,25844.0,250.0,4066.0,36745.0,2211.0,2079.0,15442.0,4695.0,0.0,5.0,1017.0,0.0,46.0,13.0,5540.0,32.0,5386.0,3311.0,4584.0,2517.0,1672.0,2061.0,2376.0,15599.0,3062.0,167.0,876.0,1115.0,21.0,44978.0,640.0,125.0,46277.0,123.0,3943.0,421.0,124.0,204.0,5697.0,11356.0,6677.0,2.0,6192.0,4417.0,120.0,1378.0,3087.0,93623.0,3219.0,1170.0,90.0,11829.0,7859.0,1305.0,1464.0,17126.0,2067.0,17.0,9539.0,5675.0,1972.0,28023.0,2597.0,1030.0,5851.0,700.0,1063.0,1906.0,1483.0,71.0,59.0,1004.0,1857.0,514.0,125.0,5413.0,11426.0,64.0,5942.0,592.0,648.0,4926.0,4451.0,504.0,309.0,1672.0,333.0,2126.0,97.0,25203.0,2105.0,13273.0,522.0,32.0,6.0,106.0,910.0,355880.0,9901.0,16.0,1487.0,55.0,5332.0,6059.0,56678.0,2476.0,2833.0,3712.0,169.0,3250.0,3864.0,7762.0,10029.0,19892.0,7799.0,997.0,5327.0,58289.0,8871.0,451.0,7876.0,639.0,2998.0,31093.0,8491.0,917.0,14796.0,3027.0,1181.0,956.0,3128.0,2871.0
t5,7920.0,2682.0,13367.0,1607.0,1337.0,9.0,9614.0,2189.0,952.0,3225.0,1482.0,171.0,4475.0,35723.0,301010.0,572.0,11.0,1811.0,4435.0,25371.0,15424.0,173.0,61.0,937.0,2045.0,2012.0,1766.0,793.0,3575.0,1845.0,98068.0,2324.0,146.0,3153.0,363.0,3627.0,7465.0,115.0,1275.0,695.0,248.0,525.0,32403.0,119.0,1637.0,13448.0,1127.0,265.0,1801.0,9928.0,53.0,779.0,2.0,1316.0,329.0,186.0,94601.0,1011.0,890.0,343.0,28459.0,2032.0,220.0,1862.0,102.0,1932.0,1706.0,18643.0,9.0,6158.0,5932.0,8739.0,2844.0,2098.0,1294.0,417.0,1316.0,30.0,33885.0,1024.0,2670.0,4601.0,2883.0,22699.0,678.0,1266.0,37.0,640.0,1944.0,1087.0,9650.0,20380.0,2870.0,15958.0,4339.0,166.0,773.0,755.0,82.0,11888.0,241887.0,9722.0,263.0,1039.0,2881.0,223.0,5641.0,238694.0,2983.0,5529.0,3406.0,3203.0,2065.0,2166.0,208.0,5602.0,1013.0,220.0,758.0,2181.0,4464.0,79.0,39464.0,894.0,7591.0,10767.0,4004.0,2538.0,4289.0,5176.0,42.0,0.0,2171.0,0.0,3.0,195.0,9651.0,170.0,4295.0,851.0,2704.0,1830.0,1756.0,646.0,1882.0,5377.0,2518.0,272.0,1523.0,355.0,62.0,60789.0,1872.0,172.0,41069.0,34.0,1992.0,815.0,293.0,135.0,3903.0,15307.0,9713.0,18.0,17411.0,2072.0,335.0,1665.0,1050.0,31021.0,1321.0,1955.0,29.0,17723.0,3780.0,2057.0,1368.0,35187.0,2149.0,2.0,16048.0,3222.0,3142.0,10139.0,2005.0,1731.0,4313.0,245.0,498.0,730.0,190.0,172.0,114.0,1357.0,2196.0,911.0,72.0,1646.0,3012.0,139.0,9137.0,722.0,984.0,2221.0,9328.0,553.0,245.0,1673.0,133.0,3678.0,79.0,26512.0,793.0,19103.0,824.0,42.0,141.0,114.0,235.0,114123.0,16543.0,37.0,2259.0,65.0,6804.0,10252.0,14799.0,2045.0,3658.0,5959.0,453.0,4148.0,8604.0,2806.0,13359.0,8691.0,2093.0,1850.0,3435.0,78889.0,4271.0,489.0,14821.0,884.0,6399.0,6501.0,8103.0,1682.0,4726.0,3198.0,1176.0,949.0,6081.0,1994.0
t6,5328.0,3056.0,9877.0,2151.0,1386.0,0.0,5241.0,893.0,555.0,1752.0,540.0,221.0,4932.0,8922.0,201657.0,77.0,32.0,847.0,7134.0,6632.0,1554.0,320.0,20.0,762.0,2169.0,286.0,279.0,217.0,2005.0,1980.0,69154.0,2267.0,37.0,3154.0,318.0,1282.0,8053.0,155.0,1407.0,552.0,362.0,293.0,7883.0,135.0,648.0,7403.0,782.0,829.0,308.0,2123.0,0.0,786.0,95.0,895.0,284.0,108.0,22710.0,1899.0,293.0,89.0,5953.0,1662.0,246.0,529.0,171.0,1887.0,1222.0,28448.0,14.0,1388.0,1417.0,2884.0,819.0,656.0,651.0,387.0,743.0,43.0,9750.0,699.0,1486.0,2591.0,653.0,6066.0,861.0,1311.0,216.0,328.0,1134.0,417.0,2924.0,19668.0,845.0,7548.0,3057.0,145.0,504.0,765.0,242.0,8356.0,74113.0,11755.0,20.0,625.0,907.0,40.0,3224.0,122661.0,998.0,3122.0,1095.0,1602.0,961.0,2961.0,30.0,1668.0,459.0,64.0,269.0,990.0,4306.0,207.0,32649.0,1091.0,6889.0,2719.0,3079.0,1885.0,967.0,3374.0,53.0,5.0,2163.0,46.0,0.0,187.0,5517.0,242.0,2234.0,238.0,630.0,444.0,1106.0,216.0,639.0,1578.0,1733.0,247.0,1477.0,198.0,0.0,36214.0,1177.0,26.0,17455.0,28.0,489.0,1443.0,1154.0,240.0,1853.0,7175.0,6433.0,96.0,24743.0,805.0,394.0,1074.0,339.0,8068.0,353.0,1288.0,1.0,8429.0,1347.0,2583.0,1024.0,46413.0,965.0,9.0,11659.0,1010.0,2573.0,2426.0,707.0,2084.0,2269.0,45.0,265.0,257.0,244.0,642.0,68.0,977.0,1523.0,1132.0,19.0,264.0,621.0,686.0,7043.0,506.0,470.0,930.0,12947.0,466.0,269.0,1423.0,144.0,2591.0,8.0,17621.0,263.0,8626.0,834.0,32.0,98.0,330.0,157.0,27004.0,17432.0,59.0,1663.0,22.0,4157.0,13017.0,3693.0,1074.0,2128.0,5397.0,478.0,3012.0,8744.0,1001.0,10144.0,1675.0,603.0,1126.0,1325.0,34515.0,1179.0,240.0,17578.0,892.0,4174.0,1355.0,5503.0,1386.0,973.0,2652.0,707.0,643.0,2017.0,664.0
t7,2385.0,1416.0,5486.0,1577.0,875.0,0.0,1909.0,232.0,63.0,757.0,210.0,340.0,3229.0,2144.0,81425.0,63.0,36.0,338.0,6822.0,1793.0,300.0,405.0,28.0,669.0,1547.0,71.0,107.0,128.0,936.0,844.0,24722.0,1024.0,1.0,2516.0,106.0,349.0,4336.0,192.0,866.0,177.0,143.0,265.0,2315.0,98.0,412.0,3002.0,492.0,715.0,17.0,300.0,0.0,442.0,209.0,129.0,129.0,0.0,6143.0,1659.0,74.0,35.0,1139.0,1167.0,106.0,86.0,76.0,897.0,750.0,19735.0,137.0,157.0,376.0,473.0,509.0,180.0,481.0,174.0,104.0,27.0,2795.0,624.0,427.0,865.0,260.0,1864.0,1107.0,818.0,198.0,287.0,343.0,270.0,821.0,10082.0,144.0,2992.0,1400.0,6.0,61.0,306.0,307.0,3226.0,19383.0,7497.0,0.0,453.0,451.0,0.0,1606.0,34186.0,346.0,876.0,203.0,648.0,369.0,2772.0,30.0,342.0,120.0,181.0,248.0,388.0,2677.0,38.0,15534.0,418.0,3438.0,601.0,1868.0,844.0,246.0,1288.0,2.0,7.0,1400.0,222.0,10.0,166.0,1729.0,134.0,1507.0,143.0,196.0,120.0,672.0,102.0,150.0,475.0,826.0,117.0,597.0,143.0,0.0,11906.0,388.0,23.0,5595.0,83.0,218.0,1067.0,1127.0,87.0,596.0,1754.0,2194.0,40.0,17359.0,261.0,131.0,404.0,155.0,2624.0,56.0,721.0,0.0,2774.0,441.0,1139.0,837.0,34139.0,376.0,0.0,5446.0,373.0,1457.0,471.0,106.0,1624.0,779.0,41.0,160.0,64.0,77.0,685.0,57.0,590.0,738.0,632.0,0.0,5.0,138.0,1321.0,4221.0,202.0,367.0,306.0,7357.0,211.0,314.0,866.0,179.0,1681.0,0.0,8390.0,27.0,2117.0,652.0,0.0,0.0,137.0,88.0,6048.0,11411.0,51.0,870.0,59.0,1675.0,10059.0,1077.0,335.0,1047.0,2659.0,273.0,1673.0,5094.0,562.0,4835.0,502.0,129.0,708.0,479.0,7671.0,440.0,14.0,11515.0,1164.0,1282.0,410.0,2438.0,525.0,101.0,1839.0,108.0,641.0,269.0,257.0
t8,1005.0,466.0,2519.0,1140.0,343.0,0.0,648.0,27.0,37.0,369.0,13.0,107.0,1614.0,273.0,27767.0,10.0,1.0,36.0,5339.0,434.0,46.0,266.0,20.0,330.0,1518.0,12.0,91.0,128.0,402.0,407.0,6918.0,376.0,0.0,822.0,62.0,133.0,1511.0,316.0,634.0,67.0,122.0,261.0,562.0,34.0,147.0,932.0,261.0,157.0,0.0,43.0,0.0,80.0,578.0,178.0,32.0,0.0,1641.0,1104.0,45.0,100.0,221.0,438.0,0.0,81.0,103.0,385.0,437.0,7161.0,115.0,43.0,83.0,37.0,263.0,65.0,151.0,28.0,17.0,25.0,779.0,290.0,273.0,270.0,134.0,545.0,424.0,212.0,129.0,406.0,284.0,38.0,32.0,3668.0,27.0,1235.0,566.0,1.0,6.0,19.0,415.0,1288.0,4802.0,2584.0,0.0,90.0,320.0,0.0,649.0,7937.0,52.0,162.0,190.0,308.0,202.0,1931.0,0.0,136.0,29.0,31.0,25.0,158.0,1187.0,14.0,5460.0,242.0,1100.0,178.0,948.0,346.0,43.0,574.0,0.0,0.0,632.0,209.0,0.0,184.0,578.0,313.0,579.0,102.0,0.0,20.0,497.0,67.0,121.0,160.0,395.0,22.0,291.0,17.0,0.0,3386.0,21.0,10.0,1895.0,91.0,8.0,456.0,517.0,3.0,95.0,339.0,822.0,0.0,6278.0,91.0,54.0,86.0,106.0,871.0,0.0,581.0,1.0,913.0,144.0,268.0,272.0,15704.0,96.0,0.0,1389.0,131.0,1253.0,98.0,8.0,1035.0,269.0,32.0,50.0,23.0,16.0,160.0,55.0,187.0,260.0,102.0,0.0,0.0,9.0,715.0,1433.0,81.0,217.0,90.0,2793.0,56.0,185.0,534.0,235.0,953.0,0.0,3206.0,0.0,439.0,303.0,7.0,10.0,60.0,32.0,1480.0,5069.0,14.0,340.0,65.0,620.0,5719.0,321.0,70.0,249.0,924.0,104.0,302.0,1501.0,225.0,1553.0,49.0,1.0,453.0,97.0,1452.0,123.0,0.0,6425.0,926.0,357.0,286.0,869.0,186.0,57.0,615.0,104.0,121.0,76.0,44.0
t9,421.0,115.0,1139.0,373.0,354.0,0.0,201.0,0.0,11.0,117.0,0.0,90.0,551.0,71.0,9693.0,34.0,5.0,0.0,2502.0,61.0,0.0,284.0,0.0,148.0,1198.0,0.0,6.0,78.0,51.0,209.0,1497.0,90.0,0.0,373.0,0.0,21.0,474.0,192.0,325.0,2.0,194.0,81.0,146.0,0.0,9.0,303.0,68.0,17.0,0.0,0.0,0.0,106.0,354.0,178.0,0.0,0.0,258.0,291.0,4.0,31.0,72.0,102.0,0.0,16.0,137.0,117.0,186.0,2023.0,34.0,40.0,72.0,18.0,146.0,0.0,29.0,0.0,25.0,91.0,151.0,98.0,150.0,11.0,34.0,179.0,74.0,171.0,14.0,143.0,193.0,0.0,0.0,1677.0,0.0,359.0,200.0,0.0,0.0,0.0,314.0,372.0,1179.0,842.0,0.0,73.0,74.0,0.0,157.0,1708.0,1.0,48.0,17.0,33.0,96.0,1090.0,0.0,13.0,6.0,11.0,0.0,103.0,337.0,12.0,1897.0,54.0,373.0,15.0,360.0,99.0,2.0,227.0,0.0,0.0,284.0,89.0,0.0,98.0,191.0,146.0,104.0,31.0,18.0,0.0,33.0,0.0,0.0,23.0,43.0,0.0,81.0,0.0,0.0,1047.0,15.0,69.0,785.0,66.0,0.0,136.0,118.0,0.0,25.0,251.0,228.0,19.0,2618.0,24.0,6.0,64.0,12.0,220.0,0.0,282.0,23.0,216.0,91.0,34.0,166.0,5996.0,4.0,0.0,485.0,3.0,704.0,0.0,1.0,149.0,216.0,0.0,58.0,15.0,0.0,0.0,67.0,68.0,26.0,117.0,0.0,0.0,2.0,219.0,581.0,66.0,63.0,2.0,767.0,0.0,67.0,105.0,119.0,396.0,0.0,1530.0,0.0,55.0,81.0,0.0,3.0,123.0,0.0,185.0,1596.0,0.0,121.0,78.0,184.0,2838.0,23.0,79.0,35.0,587.0,81.0,118.0,411.0,92.0,774.0,18.0,3.0,282.0,102.0,454.0,23.0,0.0,2787.0,608.0,165.0,71.0,315.0,17.0,0.0,185.0,32.0,45.0,1.0,2.0
t10,63.0,77.0,264.0,168.0,107.0,9.0,102.0,0.0,0.0,47.0,0.0,39.0,141.0,48.0,4246.0,4.0,0.0,0.0,1432.0,0.0,0.0,144.0,0.0,39.0,564.0,0.0,0.0,0.0,39.0,43.0,409.0,17.0,0.0,146.0,0.0,0.0,40.0,55.0,101.0,0.0,39.0,132.0,42.0,0.0,0.0,99.0,53.0,11.0,9.0,1.0,0.0,62.0,253.0,0.0,0.0,0.0,115.0,53.0,10.0,0.0,100.0,36.0,0.0,15.0,9.0,61.0,8.0,626.0,0.0,13.0,110.0,0.0,19.0,0.0,0.0,7.0,0.0,36.0,49.0,1.0,28.0,0.0,9.0,36.0,0.0,54.0,0.0,90.0,57.0,0.0,13.0,870.0,0.0,188.0,2.0,3.0,0.0,0.0,19.0,96.0,483.0,265.0,0.0,0.0,14.0,0.0,10.0,260.0,0.0,0.0,4.0,17.0,16.0,686.0,0.0,0.0,0.0,2.0,1.0,28.0,291.0,14.0,898.0,0.0,156.0,0.0,93.0,1.0,2.0,172.0,0.0,0.0,184.0,6.0,0.0,56.0,42.0,111.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,234.0,1.0,252.0,241.0,3.0,0.0,22.0,13.0,0.0,0.0,16.0,45.0,5.0,704.0,0.0,5.0,35.0,18.0,122.0,0.0,99.0,5.0,46.0,12.0,19.0,149.0,2190.0,0.0,0.0,167.0,0.0,90.0,0.0,0.0,5.0,71.0,2.0,36.0,0.0,0.0,0.0,0.0,12.0,19.0,7.0,0.0,0.0,0.0,180.0,294.0,34.0,11.0,7.0,215.0,1.0,95.0,17.0,9.0,179.0,0.0,512.0,0.0,0.0,37.0,0.0,0.0,4.0,0.0,28.0,584.0,0.0,23.0,92.0,247.0,1096.0,49.0,31.0,38.0,347.0,1.0,18.0,154.0,66.0,507.0,0.0,1.0,110.0,88.0,262.0,20.0,0.0,726.0,213.0,22.0,1.0,91.0,8.0,0.0,100.0,0.0,52.0,0.0,0.0
