t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.41,-0.12,0.15,0.13,-0.18,14.98,1.87,-1.1,0.73,0.13,108.16,0.0,2.21,30.03,38.72,2.02,0.0,-0.29,0.43,100.52,-4.51,0.04,0.02,0.0,-0.11,1.39,19.84,28.59,-0.78,-0.11,4.99,0.62,14.61,0.34,3.5,13.48,1.83,0.53,0.24,0.15,0.0,0.05,607.63,0.09,0.26,12.12,0.0,0.0,5.66,14.64,0.15,0.0,0.0,-0.01,0.15,2.83,2062.29,0.29,14.17,-0.63,402.3,0.77,0.0,-0.36,3.39,0.25,0.3,1.57,0.0,54.11,1060.79,-0.59,0.17,4.8,5.28,0.0,-0.1,0.0,265.4,0.64,0.53,-0.08,-2.41,75.19,0.19,1.06,0.0,0.0,2.6,13.8,13.01,0.36,1.58,21.1,2.31,-0.48,0.32,0.05,0.0,2.47,2148.52,0.43,3.2,0.0,113.21,-0.28,13.44,7.6,0.58,0.36,2.69,4.86,1.69,1.65,2.13,16.68,19.76,0.0,0.15,0.5,0.42,0.02,3.23,0.0,0.0,29.7,-0.09,0.0,71.55,0.85,0.0,0.92,0.48,-0.18,0.0,-0.16,0.09,0.0,3.41,0.64,2.16,0.43,0.18,3.14,1.73,12.57,0.28,0.12,-0.06,1.16,0.0,6.33,0.75,0.7,5.55,0.0,1.35,0.67,0.17,0.0,3.22,-0.78,-0.17,0.05,1.7,11.29,0.0,0.0,2.04,168.66,8.9,0.15,0.0,0.54,4.93,0.13,0.0,1.62,0.15,3.84,0.69,2.54,0.0,10.94,0.54,-0.09,4.33,996.85,-0.87,2.59,761.34,0.0,0.36,0.0,0.0,0.0,0.38,0.16,50.77,0.0,1.46,0.25,0.0,4.37,-0.84,0.15,0.0,0.13,0.14,0.71,-0.29,6.15,2.98,0.65,2.54,0.0,0.0,0.0,3.65,529.13,1.55,0.0,-0.06,0.0,0.0,0.49,2015.31,0.44,0.07,-0.73,0.0,-0.21,0.15,15.98,1.19,2.89,15.3,-0.14,1.42,0.5,4.87,4.92,-0.34,0.0,0.05,747.51,1.39,0.0,9.12,2.1,0.51,0.64,0.0,2.42
t2,22.47,1.04,8.76,1.52,1.82,6.55,14.93,51.33,3.7,4.96,536.4,-0.13,10.57,332.45,374.45,17.99,0.42,9.71,6.44,870.48,-27.75,5.88,-0.4,0.77,7.18,14.43,104.95,222.0,11.68,-0.28,40.24,5.16,25.58,3.51,26.11,138.43,6.11,-0.13,-0.09,1.35,0.0,1.31,4427.72,3.22,19.99,119.14,1.59,0.0,51.52,139.13,0.0,0.0,0.0,0.77,1.63,29.08,11047.48,10.71,50.69,11.1,3272.72,1.55,0.22,5.85,4.28,3.32,0.3,29.03,0.18,566.58,4151.51,3.68,10.06,43.45,14.42,-0.1,-0.26,0.0,2249.3,8.06,7.57,2.65,14.23,544.16,2.12,9.04,0.0,1.04,14.57,37.05,122.97,9.87,24.66,199.14,25.92,7.04,2.39,1.12,0.0,21.92,11919.04,1.54,23.08,0.1,813.64,6.16,114.6,36.12,17.36,2.91,56.6,30.86,6.2,17.09,13.46,176.29,89.29,0.0,3.13,7.16,4.74,-0.78,45.35,-0.03,11.7,348.95,3.93,0.88,456.37,1.73,0.0,0.9,6.77,-0.1,0.0,0.59,2.26,0.0,17.38,4.37,21.83,0.49,6.77,39.72,12.25,185.89,0.13,2.87,0.53,18.0,0.0,69.86,1.01,4.02,47.22,0.0,8.48,0.69,-0.62,0.75,41.78,1.89,4.05,0.1,15.21,43.18,0.31,0.11,13.24,1336.31,74.85,1.17,1.95,2.71,51.24,7.39,0.38,27.44,2.2,7.67,13.64,26.47,1.13,188.89,18.19,0.58,30.97,928.01,2.04,14.99,1040.37,0.0,0.09,2.1,1.53,-0.03,2.06,12.55,449.16,0.0,10.33,3.0,2.58,60.16,10.44,2.12,0.06,0.22,0.2,2.06,3.73,29.01,8.7,5.8,3.53,1.82,0.0,0.0,23.78,4531.28,9.21,0.0,0.1,0.65,3.28,5.87,7815.99,12.47,5.0,3.71,-0.08,5.97,7.85,87.0,17.23,60.83,88.8,6.95,21.55,10.7,33.69,9.6,6.74,0.15,1.5,4024.13,33.91,0.03,82.81,18.04,2.16,5.86,0.59,14.28
t3,87.62,21.25,20.18,4.99,2.78,3.42,74.97,134.59,24.71,18.78,526.32,-1.09,47.1,1409.03,1559.16,38.96,0.88,42.44,22.92,2059.71,98.33,2.95,-0.13,4.97,7.99,70.65,155.6,257.76,32.93,5.39,142.52,5.54,22.87,13.65,44.27,256.07,25.65,5.62,3.97,3.03,0.51,2.68,7125.92,6.22,43.6,329.72,15.83,0.0,153.35,619.29,0.39,0.2,0.0,1.46,1.4,43.24,15509.91,20.17,93.53,22.11,6084.19,10.66,0.35,15.31,-0.95,10.78,2.46,127.47,0.87,1054.3,1995.74,37.65,46.12,130.8,40.48,0.6,10.58,0.0,4512.02,6.4,38.59,30.17,60.13,1522.5,5.31,11.18,0.1,2.89,47.09,58.53,324.7,59.84,118.72,609.53,45.58,16.59,10.1,6.23,1.07,82.37,20008.65,29.18,51.98,0.42,832.63,11.44,270.89,266.0,90.78,14.71,189.25,109.51,27.21,25.98,10.2,402.27,81.13,0.21,21.89,9.55,38.41,2.64,201.56,-0.48,25.64,1003.99,18.34,11.21,759.07,7.74,-0.22,0.22,12.26,3.29,0.23,2.86,6.43,0.0,45.86,12.32,70.38,3.58,12.2,71.34,42.94,423.63,30.6,9.25,3.04,32.53,0.0,279.83,9.86,6.83,219.97,-0.28,43.27,6.75,5.11,2.95,123.07,22.83,35.75,0.15,93.22,89.96,4.69,0.99,49.71,2889.57,92.43,5.05,0.35,5.48,192.2,17.19,1.54,110.35,8.19,4.66,78.49,91.74,5.98,675.2,30.63,2.95,69.53,141.89,8.79,56.5,235.95,0.0,1.74,5.94,4.43,1.13,1.09,55.19,664.52,-1.04,33.86,6.55,10.76,116.3,38.3,5.66,0.0,4.65,0.15,9.12,10.67,153.37,24.53,8.52,6.8,3.94,0.0,0.5,5.18,11531.22,24.34,2.15,13.76,0.7,11.67,11.6,5634.6,37.99,16.28,30.43,0.29,18.02,27.47,197.99,67.65,218.11,257.55,14.19,57.19,91.85,121.62,9.86,34.07,-0.44,3.11,3420.76,83.62,0.85,339.75,41.03,7.99,13.29,2.72,46.79
t4,195.29,26.22,88.2,19.36,14.46,0.1,168.81,121.89,24.03,27.91,177.03,0.16,94.81,1794.56,4088.19,31.07,0.5,47.89,49.98,1824.52,583.41,0.18,2.22,10.03,23.39,109.22,75.37,62.37,44.34,12.93,602.09,23.69,8.42,26.43,12.11,137.98,109.83,21.44,12.38,-1.84,0.59,3.05,3505.56,9.53,42.68,377.53,22.4,5.09,114.57,611.73,3.69,1.09,0.42,23.38,0.3,17.15,8528.88,24.13,43.77,15.08,2898.09,34.3,2.55,35.45,0.73,34.39,15.88,317.36,1.72,593.62,575.4,37.96,86.08,99.48,37.76,4.38,22.86,0.54,2950.67,24.99,66.63,72.0,88.3,1345.09,6.05,15.48,0.48,7.69,52.91,48.13,425.59,176.56,167.55,609.58,129.64,4.48,15.17,14.3,0.46,175.57,15442.35,107.37,35.45,4.37,247.71,5.88,213.73,1513.56,114.71,76.54,214.06,120.84,59.63,43.79,6.94,308.8,43.95,2.32,39.88,38.94,69.48,1.41,470.67,5.61,62.27,784.27,60.67,40.3,401.36,74.84,2.99,0.16,24.89,3.71,0.03,2.31,59.59,-0.54,63.35,42.02,93.79,15.5,13.98,38.89,41.7,373.1,54.23,7.6,13.27,17.77,0.03,741.06,17.11,5.51,575.35,0.76,105.19,20.38,9.52,2.74,142.19,111.19,138.25,0.95,249.65,72.46,4.02,6.89,72.46,2255.99,52.16,14.56,0.0,84.43,150.03,50.75,16.42,380.48,15.57,1.55,251.0,106.4,31.59,629.96,40.52,17.72,115.75,31.5,21.55,34.9,48.35,1.32,1.85,10.43,9.29,4.68,0.73,112.16,297.04,5.77,89.87,9.79,11.5,139.43,116.32,11.26,1.61,3.6,0.64,22.31,15.11,302.18,27.05,117.41,15.2,5.71,0.63,0.06,11.06,8877.43,152.3,1.74,45.22,1.04,58.0,64.36,1687.86,55.81,48.7,101.43,5.64,50.78,60.11,182.72,121.37,306.01,152.1,29.31,84.67,370.21,166.34,12.27,101.67,0.51,36.02,1086.05,169.64,12.67,312.38,59.77,6.59,15.94,20.31,44.01
t5,234.24,54.81,165.04,24.71,36.46,-0.36,191.84,34.99,14.61,61.54,22.65,4.82,113.45,885.91,5484.73,14.81,0.72,28.38,110.6,644.54,168.01,4.63,0.58,20.97,28.47,48.48,39.84,12.96,42.47,41.15,1322.04,48.28,0.41,43.32,13.6,52.42,168.0,13.14,26.28,5.8,5.39,2.14,833.56,14.38,30.52,320.17,28.92,5.63,54.82,218.76,0.89,3.3,0.09,29.5,0.59,6.32,2524.68,11.69,12.57,10.14,768.71,26.91,3.91,32.34,-0.8,50.76,10.2,540.79,0.48,159.95,113.42,85.23,49.92,65.08,14.98,6.12,6.74,0.23,974.16,37.92,61.01,103.35,60.51,606.61,28.76,22.12,3.59,16.49,50.13,32.25,240.65,420.51,82.35,350.13,157.19,1.25,24.04,26.03,0.54,211.76,6308.47,233.7,9.0,8.13,61.09,8.86,113.13,3461.99,74.94,128.59,111.09,85.93,43.1,70.21,2.18,101.97,10.09,2.65,26.34,51.49,123.21,1.23,719.35,15.48,112.02,274.88,86.32,55.61,108.79,105.66,1.63,-0.03,30.42,0.0,0.0,6.39,85.88,1.49,84.53,41.12,67.62,34.4,20.38,11.75,45.14,155.21,64.13,9.19,21.77,12.14,0.6,821.81,21.83,9.9,622.91,0.18,40.61,34.7,10.97,0.63,71.02,171.04,199.13,0.36,443.54,27.15,11.59,30.73,50.29,808.64,23.78,30.8,0.09,152.17,84.77,49.18,34.05,756.85,45.79,0.06,287.48,61.81,66.58,243.82,43.91,48.2,81.19,7.96,13.02,11.35,7.88,25.68,-0.0,8.78,34.05,9.96,4.67,35.98,61.82,19.76,210.73,9.0,10.26,52.2,232.25,3.62,9.25,6.51,1.73,35.81,3.54,390.26,27.53,335.57,30.14,4.81,1.41,-0.64,6.81,2928.23,316.36,0.45,33.58,0.02,92.11,163.04,409.28,30.88,80.67,155.82,10.66,68.3,94.02,70.46,201.95,144.59,43.94,27.79,42.86,1200.89,106.19,9.55,196.72,14.16,118.85,243.53,184.71,27.4,126.46,61.05,45.33,25.62,63.23,15.96
t6,167.2,30.43,197.0,37.43,29.86,0.01,100.89,13.41,10.85,46.26,5.09,10.16,86.2,247.07,4195.35,5.73,1.73,21.72,140.36,156.77,20.35,9.21,0.95,25.59,44.06,13.9,19.31,2.59,51.5,37.59,1464.1,50.51,0.37,47.7,3.68,15.07,107.57,7.57,42.84,-0.59,10.45,6.45,195.87,2.34,10.74,184.36,10.02,7.39,26.83,47.66,-0.32,10.52,1.68,23.63,4.62,1.25,612.49,25.86,4.54,7.39,166.63,29.52,6.05,22.75,-0.82,23.84,35.46,432.85,0.13,48.53,18.5,24.4,26.91,8.11,11.59,4.94,2.65,-0.3,235.77,28.18,44.99,39.31,17.59,186.63,25.71,11.07,4.68,11.09,16.12,9.58,68.69,395.88,12.61,168.46,62.18,2.29,17.04,7.51,2.07,163.58,2042.16,253.77,0.64,11.78,16.01,7.79,50.77,2653.37,20.71,38.72,31.28,45.21,34.62,57.78,0.0,34.94,9.11,1.29,9.71,46.58,108.52,1.34,551.84,20.02,114.21,72.15,71.65,35.61,32.46,94.06,1.41,0.48,42.19,0.05,0.0,5.62,108.11,3.83,57.56,32.56,19.1,9.65,20.99,3.67,20.87,42.72,46.77,-0.86,17.06,8.54,0.0,447.44,11.36,10.13,359.57,0.2,4.21,30.42,14.88,1.76,37.1,87.66,129.2,0.77,341.23,9.81,3.77,22.36,10.88,190.82,0.68,44.23,0.11,101.57,21.15,46.56,29.0,957.73,30.42,0.0,212.73,18.03,76.0,55.14,10.87,36.79,47.67,6.78,1.73,5.5,0.83,18.61,-0.27,26.38,39.45,9.32,-0.27,7.12,16.18,11.63,216.89,7.58,12.23,18.34,240.07,6.36,14.97,40.72,2.35,83.05,0.51,367.55,12.1,197.25,11.07,-0.24,0.71,3.49,5.32,770.16,306.73,0.0,14.45,0.28,110.58,208.83,106.12,19.1,63.08,104.41,13.81,38.97,130.69,37.16,186.37,27.29,23.75,29.32,28.02,1041.19,25.13,1.0,206.34,14.82,98.1,65.78,93.49,28.68,33.87,56.5,14.02,43.08,68.25,6.69
t7,72.97,21.83,126.25,32.55,10.74,0.0,52.07,9.92,-0.53,26.94,2.22,2.03,59.34,55.14,1953.2,1.39,2.11,7.94,131.64,40.2,7.05,10.84,0.27,14.66,49.62,5.07,5.64,0.49,7.2,28.58,588.36,19.84,0.55,72.57,1.62,5.24,64.95,1.31,27.73,-0.32,5.45,5.31,54.48,0.05,4.73,90.01,9.9,21.73,2.73,20.77,1.56,20.05,4.45,7.02,3.04,-0.06,156.33,48.66,2.34,3.79,28.32,27.23,-0.16,7.77,0.03,17.03,19.29,186.44,-0.29,11.86,6.29,6.09,8.77,1.56,5.82,5.3,3.21,-0.76,48.66,8.9,19.25,15.28,6.8,69.07,13.38,9.9,1.24,8.11,-0.2,2.37,45.7,243.8,3.23,74.33,15.73,1.72,4.79,2.62,5.48,94.24,534.51,111.36,0.67,11.63,9.08,3.12,22.46,992.1,4.23,9.08,8.12,11.48,16.22,39.15,0.0,6.58,6.11,3.51,6.41,11.07,53.46,1.51,310.6,6.6,51.45,20.18,45.54,16.36,10.5,30.35,0.23,3.93,23.4,0.23,0.43,4.65,33.02,5.08,45.71,10.03,16.16,2.32,4.97,2.23,14.92,5.12,12.06,3.5,8.7,2.43,0.0,122.36,6.13,1.72,133.37,0.79,3.74,12.69,1.68,0.0,10.16,36.12,39.66,0.54,178.03,11.46,1.58,28.38,6.28,55.23,0.28,22.08,0.0,42.32,14.83,30.14,18.37,674.8,7.53,0.0,110.32,6.46,52.28,14.73,1.75,22.5,20.72,3.85,5.06,1.62,0.48,12.66,1.7,10.08,31.16,9.96,0.0,1.84,8.04,3.47,98.31,6.28,11.14,4.75,89.42,5.86,8.78,57.38,13.93,74.74,0.0,256.59,2.26,40.14,0.13,1.26,0.04,1.82,2.87,174.6,178.04,0.7,9.22,3.3,52.88,142.55,44.4,4.53,21.1,65.72,2.77,11.87,93.3,10.03,82.69,12.63,5.62,13.61,8.88,407.31,6.28,0.0,217.19,17.48,43.67,19.29,47.04,13.69,5.69,18.9,2.78,31.43,11.29,1.15
t8,23.44,23.41,57.1,15.31,5.0,0.0,19.39,0.82,2.9,19.83,2.59,3.12,36.18,14.76,616.82,-0.08,0.53,6.87,101.77,10.15,2.42,7.35,0.0,2.14,25.01,0.58,0.13,0.27,4.55,9.55,162.82,7.36,0.0,30.12,-0.12,4.17,33.85,0.0,16.32,-0.35,1.78,4.8,12.45,0.0,0.27,28.29,6.06,13.4,0.91,1.9,0.45,5.52,0.58,0.52,0.23,0.09,30.41,17.52,0.0,0.94,4.07,14.25,0.03,0.23,0.0,7.62,6.89,75.08,-0.33,9.19,3.27,2.44,2.13,0.18,5.6,11.29,0.39,0.56,10.34,3.72,0.76,3.09,0.1,34.26,3.11,1.01,0.15,7.96,-0.43,0.53,9.34,94.27,1.4,28.19,8.64,0.03,1.57,0.0,3.92,44.2,141.0,47.13,0.05,4.08,1.99,1.9,24.36,225.06,1.81,3.94,1.36,5.88,8.02,20.65,0.1,4.27,0.0,0.45,-1.2,5.06,18.18,2.61,153.4,3.26,29.5,3.33,8.76,4.1,0.47,9.86,0.0,1.09,8.82,0.0,3.03,1.34,2.68,11.42,33.9,-0.03,3.1,0.06,7.66,0.81,4.02,1.08,7.67,0.0,5.11,0.74,0.0,46.12,1.48,6.62,46.77,0.0,0.0,9.22,0.96,-0.79,1.42,11.29,13.36,0.0,69.51,0.32,1.77,8.12,2.62,14.1,0.05,21.21,0.0,22.2,1.17,11.07,13.76,295.94,2.0,0.0,46.83,0.27,22.63,6.29,0.0,9.11,13.92,1.26,1.73,-1.18,1.37,-0.92,3.87,4.5,13.91,6.87,0.0,0.82,0.13,0.14,32.49,3.59,5.73,0.39,29.68,2.26,4.43,23.57,0.76,15.4,0.88,130.64,-0.12,6.4,5.32,-0.15,-0.09,0.12,0.75,36.71,52.11,0.05,0.16,-0.03,18.94,71.17,11.73,1.94,7.66,22.06,0.15,13.6,35.85,4.62,38.86,5.88,0.02,5.31,1.26,124.69,-0.25,0.0,147.84,20.85,7.86,8.92,13.77,1.24,1.05,3.25,1.65,18.28,2.23,-0.03
t9,2.29,9.92,19.04,6.43,2.5,0.0,1.21,0.0,1.29,4.93,0.0,3.36,14.93,7.98,247.46,0.01,0.15,-0.07,55.66,9.88,-0.04,1.97,0.0,1.36,5.52,0.0,0.0,0.0,3.35,6.77,17.81,10.84,0.0,19.62,0.0,0.36,14.55,0.0,6.46,0.06,0.15,6.89,2.33,0.0,-0.15,11.49,2.63,2.01,-0.34,1.03,0.14,5.42,0.0,1.8,0.0,0.0,10.29,2.95,0.0,0.68,0.69,4.07,0.0,0.0,0.0,-0.14,1.51,14.48,0.0,4.4,4.46,2.67,4.8,0.24,0.53,4.69,0.57,0.17,3.86,-0.13,-0.04,1.48,0.19,6.1,3.17,1.1,0.0,3.34,-2.11,1.68,0.06,29.07,0.17,8.66,2.62,0.0,0.0,0.0,0.45,9.03,49.03,15.94,0.0,0.05,0.34,0.0,9.2,35.6,0.14,0.0,0.9,0.0,1.69,1.85,0.0,-0.7,0.0,0.79,1.89,0.85,6.08,0.0,43.48,0.0,5.71,0.01,5.71,0.5,1.13,4.05,0.0,0.0,7.83,0.0,1.39,2.02,1.66,2.05,18.53,0.0,0.46,-0.24,3.25,0.0,4.44,0.33,0.97,0.0,3.24,0.0,0.0,4.64,-0.11,0.97,14.92,0.0,0.2,5.23,0.22,0.18,11.71,2.77,9.07,0.0,21.03,0.18,0.84,1.11,-0.08,3.27,0.0,12.2,-0.09,8.3,0.57,1.3,2.04,103.95,0.0,0.0,6.85,0.6,4.84,0.6,0.45,5.56,9.35,0.0,0.0,3.28,1.22,0.0,-0.04,-0.46,9.51,3.0,0.0,0.06,0.45,0.22,18.89,4.28,3.11,0.0,17.65,-0.03,-1.26,9.39,0.0,6.2,0.0,45.04,0.0,1.85,3.09,0.21,0.0,0.0,0.0,8.69,20.8,0.0,0.03,0.06,7.71,47.13,-0.21,0.23,3.29,3.96,0.15,7.6,13.72,1.29,12.37,0.45,0.24,1.82,4.5,36.59,1.52,0.0,78.47,16.7,1.16,1.64,3.08,2.23,0.34,5.12,-0.22,11.12,5.85,0.68
t10,0.0,1.39,14.96,3.33,0.13,0.0,0.73,0.24,0.0,3.76,0.0,0.05,4.69,2.14,99.06,0.0,0.0,1.0,60.36,0.6,-0.09,0.0,0.0,0.13,1.87,0.0,0.0,0.0,0.37,0.56,2.17,1.95,0.0,6.5,0.0,0.0,0.67,0.0,5.35,0.0,0.89,8.03,0.35,0.0,0.0,2.62,-0.09,0.27,0.0,1.01,0.0,2.54,0.72,0.0,0.0,0.0,3.68,4.94,0.0,0.15,0.0,-0.54,0.0,0.0,0.0,0.0,0.0,8.36,0.0,0.0,2.44,0.68,-0.85,0.02,0.0,3.01,-0.3,0.05,5.24,1.25,0.74,2.43,0.05,2.35,0.0,0.27,0.0,0.0,1.2,-0.18,0.85,10.58,0.0,1.69,-0.48,0.0,0.0,0.0,0.59,1.52,14.5,1.78,0.0,0.0,0.0,0.0,1.18,5.11,0.0,0.0,0.0,0.0,0.4,1.82,0.0,0.0,0.0,-0.53,2.8,0.0,3.62,0.0,22.31,0.0,0.23,0.0,9.53,0.47,0.0,0.14,0.0,0.0,4.7,0.0,0.18,0.6,0.3,0.0,5.97,0.6,0.39,0.0,0.97,0.0,0.2,-0.27,0.0,0.0,4.49,0.63,0.0,0.31,0.0,0.13,7.48,0.0,0.0,0.84,0.15,0.99,2.26,-0.4,2.17,0.0,4.11,0.0,1.08,0.31,0.0,0.79,0.0,3.81,0.0,2.44,0.64,0.0,0.38,37.06,0.0,0.0,2.51,0.46,0.36,0.39,0.0,5.71,3.14,0.01,0.0,-0.13,0.0,-0.33,-0.13,0.05,2.59,0.89,0.0,0.0,0.0,1.36,2.8,0.59,0.09,0.0,-0.47,-0.06,1.98,3.86,0.0,0.34,0.0,28.54,0.17,-0.05,-0.42,0.0,0.0,0.0,0.21,4.44,8.47,0.0,0.0,0.15,6.13,10.76,-0.46,0.0,0.73,3.52,0.0,-0.21,1.78,1.74,3.31,0.0,0.0,-1.25,5.18,3.26,5.39,0.0,23.28,5.52,0.41,1.71,2.58,0.0,0.0,0.18,0.0,3.13,1.25,0.1
