t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.25,0.25,1.11,0.56,0.0,6.48,0.97,6.88,1.33,0.44,98.99,0.0,-0.03,37.68,34.64,2.87,0.0,2.57,0.43,85.39,-2.79,0.27,0.3,0.21,0.39,-0.05,18.73,40.83,-0.94,2.44,0.45,0.0,19.2,-0.02,7.81,8.59,-0.05,0.64,-0.24,0.0,0.0,0.36,626.32,0.0,2.13,10.86,0.38,0.0,3.21,10.14,0.0,0.0,0.0,0.0,0.12,2.25,2149.18,0.0,5.05,0.32,422.19,-0.18,0.0,0.0,4.39,0.66,0.47,0.03,0.0,65.32,1032.56,0.05,1.58,6.78,1.73,-0.12,0.17,-0.03,266.82,-0.06,1.52,0.07,-0.82,61.09,0.72,1.63,0.0,0.0,3.24,11.93,7.91,0.2,1.99,19.26,3.31,2.72,-0.03,-0.47,0.42,3.08,1973.91,0.29,0.87,0.0,98.56,-0.24,19.93,10.85,5.28,0.0,4.32,0.75,1.52,1.57,0.08,15.57,14.74,0.0,0.61,0.0,0.05,-0.09,12.22,0.0,0.13,21.38,0.27,0.95,44.5,-0.01,0.0,0.0,0.2,0.6,0.0,1.4,0.07,0.0,-0.41,2.4,1.46,0.0,1.19,5.93,0.54,12.96,0.99,-0.49,0.01,4.44,0.0,6.53,0.35,0.31,8.41,0.0,1.54,0.08,-0.21,0.26,3.99,0.78,0.18,-0.09,0.84,4.81,0.0,0.0,0.54,130.26,0.04,0.0,0.0,0.0,5.94,0.33,0.0,1.49,0.04,2.98,1.26,-0.73,0.06,11.47,2.0,1.46,4.32,930.33,2.28,0.69,740.06,0.0,0.0,0.24,0.25,0.09,0.0,0.32,58.06,0.0,0.13,4.01,0.0,3.32,-0.25,0.21,0.0,-0.32,0.38,0.3,0.59,2.18,1.65,0.85,0.0,0.0,0.0,0.0,2.4,511.54,4.29,0.0,0.0,0.0,0.54,1.22,2130.26,-0.24,0.12,0.78,0.0,-0.12,-0.04,9.61,2.27,3.92,2.57,0.0,1.97,3.14,3.72,0.17,-0.12,-0.15,0.03,756.57,-0.02,-0.04,7.62,1.95,0.0,0.03,0.18,-1.47
t2,8.4,-0.01,5.55,1.1,0.57,11.14,11.05,55.37,4.12,0.94,527.74,0.0,4.74,454.55,324.7,22.16,0.0,8.83,5.9,839.54,-22.86,0.13,0.68,2.93,2.73,3.91,117.72,267.97,11.79,0.66,9.68,0.21,33.24,1.09,30.32,113.89,4.44,0.92,0.2,0.0,0.2,0.48,4359.26,3.83,5.6,94.85,2.24,0.0,52.52,146.28,0.38,0.0,0.05,0.51,-0.08,19.8,11449.39,0.33,81.1,3.39,3468.72,5.3,0.73,0.78,18.81,7.14,2.7,8.0,0.05,575.84,4371.87,15.11,13.55,43.27,17.99,0.82,1.66,0.0,2290.14,2.28,2.03,0.6,8.99,648.17,0.23,8.5,0.0,0.0,19.31,48.28,123.88,5.72,23.45,191.52,17.9,15.15,1.58,8.86,0.25,15.42,11998.63,7.58,22.88,0.15,788.74,7.39,97.24,93.02,37.32,1.12,61.13,27.34,9.23,4.16,4.2,241.29,52.31,0.2,3.51,4.36,4.95,-0.06,42.94,0.07,14.32,289.11,1.87,3.06,470.75,5.03,0.0,0.0,2.19,0.43,0.0,1.45,3.39,0.0,24.92,-0.18,26.65,0.03,4.21,55.37,9.62,149.43,3.83,0.21,0.98,17.67,-0.03,37.3,1.55,2.61,26.71,0.0,10.27,3.0,0.4,2.85,22.79,10.42,3.13,0.3,17.63,48.96,0.0,0.3,12.51,1250.64,39.86,1.21,0.98,0.4,39.02,2.38,-0.28,19.69,0.02,6.56,13.83,21.15,0.4,172.27,8.17,11.66,21.85,866.91,1.08,11.72,1022.6,0.0,1.34,3.21,0.49,5.83,0.53,6.85,444.32,0.15,8.72,9.86,0.6,50.87,4.3,1.13,0.18,0.07,0.0,4.98,2.82,42.62,12.28,2.13,0.0,0.0,0.05,2.52,13.0,4597.01,13.13,0.09,0.57,0.0,-0.43,2.73,7839.09,10.78,5.6,5.18,0.54,9.83,3.74,75.81,16.39,67.47,106.78,0.21,13.57,42.18,28.5,12.64,4.19,0.63,1.38,3928.63,21.42,-0.21,126.53,30.71,0.67,0.33,6.06,11.52
t3,45.65,4.34,43.9,0.91,2.66,4.12,71.02,140.45,9.32,6.94,515.72,-0.61,20.88,1434.43,1370.08,32.4,0.0,40.23,18.52,2165.08,28.32,3.15,0.73,2.69,7.35,59.19,132.65,228.8,9.96,7.43,100.26,9.04,17.33,15.06,33.99,233.33,31.03,5.71,2.49,1.2,0.22,3.1,6991.22,8.76,44.43,284.99,22.51,2.13,161.74,644.01,0.25,0.0,2.32,-1.29,4.57,40.78,15161.21,0.9,118.03,12.55,6001.15,5.7,3.39,11.52,12.69,15.27,6.45,20.25,0.18,1016.26,2113.88,11.33,26.27,165.99,41.95,0.22,0.97,0.0,4602.67,10.98,35.24,21.77,49.82,1564.28,2.71,17.6,0.0,-0.81,53.38,58.66,341.39,39.61,121.12,515.46,40.89,2.39,10.43,11.18,0.98,72.94,20710.0,16.33,52.86,2.71,797.18,16.01,204.72,566.31,82.12,4.18,168.23,66.91,21.46,6.84,9.52,467.91,52.89,3.49,19.53,19.2,28.49,1.85,196.04,-0.33,49.46,1048.03,8.0,8.4,810.77,33.45,0.0,0.0,8.37,2.28,0.0,1.94,22.59,0.36,48.63,7.41,89.1,2.27,5.08,83.05,16.43,423.3,18.57,1.12,8.04,36.25,0.0,123.54,1.31,-0.23,133.51,-0.12,44.43,3.74,2.77,8.96,85.95,53.33,62.66,-0.07,35.51,96.24,0.66,0.96,58.28,2955.51,94.84,3.94,0.95,25.39,122.61,12.73,0.32,82.83,7.19,4.19,63.0,81.95,7.67,667.74,44.5,20.69,102.1,128.25,-0.26,73.54,211.25,0.0,1.87,3.63,3.2,4.84,2.62,49.74,710.96,6.69,36.21,1.21,0.14,104.51,23.27,4.66,0.03,1.53,0.32,12.04,3.77,125.95,14.27,63.91,6.26,0.0,0.0,4.63,19.08,11318.12,59.02,-0.27,-0.68,0.0,16.95,10.54,5219.85,34.27,19.7,18.31,1.01,3.04,18.7,214.47,39.13,212.67,223.74,0.74,64.05,112.45,113.68,17.34,25.62,1.9,5.82,3343.44,46.09,0.27,393.19,59.93,2.37,1.71,2.1,41.33
t4,133.19,25.06,134.25,17.09,13.59,1.33,163.82,101.6,15.58,21.16,155.77,1.85,56.91,1705.56,3776.98,22.76,0.0,54.35,70.04,1644.01,615.3,1.32,2.52,9.83,13.66,137.52,75.82,81.35,47.91,22.81,506.31,23.0,8.34,36.42,17.85,173.46,73.15,3.58,4.84,12.87,-0.09,3.65,3384.15,1.79,66.02,384.13,29.99,0.96,150.71,668.97,-0.03,-0.57,0.73,26.94,1.13,41.98,8309.13,6.24,87.34,21.56,2836.6,17.28,0.23,23.85,1.66,18.45,18.09,167.04,1.58,543.49,521.51,87.33,90.68,141.28,49.56,4.16,6.9,0.24,2822.3,34.95,79.41,76.34,68.59,1335.88,25.02,28.3,0.0,6.65,90.78,51.58,433.38,161.42,156.93,568.03,90.03,2.21,29.44,8.94,1.81,162.76,15759.49,80.69,45.29,2.82,229.7,4.95,211.76,2005.87,117.95,33.28,209.28,110.9,54.12,6.73,1.76,309.59,43.73,0.51,40.74,35.82,81.06,-0.33,486.31,14.61,126.18,905.63,58.27,29.15,405.62,86.37,2.11,0.0,15.14,7.46,0.0,1.01,57.17,3.41,76.5,15.77,139.55,12.33,34.58,58.19,27.27,364.74,49.96,0.67,10.93,16.81,0.0,466.91,5.67,2.87,504.27,1.07,67.61,16.56,4.98,3.9,110.68,247.19,188.69,0.14,118.48,74.85,3.61,6.37,61.83,2221.09,56.66,14.97,3.16,62.49,159.5,25.07,1.81,314.21,68.59,2.82,173.21,112.91,17.26,620.78,64.34,22.01,97.89,27.18,6.31,56.59,32.87,-0.18,3.61,8.43,39.55,13.04,4.72,125.39,292.09,11.79,69.84,3.5,4.17,105.92,120.72,8.71,5.47,2.83,2.85,39.23,6.69,305.71,31.32,193.97,16.67,0.46,-0.02,5.77,15.06,8499.66,180.59,0.38,19.91,0.44,55.03,70.63,1636.87,62.39,42.42,43.62,0.07,29.05,104.51,182.31,163.74,294.58,144.39,5.94,100.49,478.91,144.25,6.39,71.99,0.86,44.1,927.06,132.01,1.94,310.7,85.95,5.38,12.66,37.79,42.3
t5,174.13,73.38,196.05,42.51,25.75,0.0,226.56,39.92,8.96,43.19,28.55,2.16,142.23,791.33,5421.33,10.3,0.03,43.02,151.22,621.07,200.98,1.25,0.25,30.25,28.39,49.57,43.25,15.65,64.32,44.14,1432.8,55.33,3.64,52.45,8.67,64.91,143.24,7.04,34.93,15.67,4.66,1.13,878.56,3.0,27.99,247.15,35.05,8.94,59.22,247.49,0.42,1.64,7.15,38.24,4.37,16.35,2700.32,24.45,31.46,16.94,716.73,40.51,1.88,12.51,3.02,46.72,37.03,477.67,3.19,160.71,129.02,60.32,80.57,78.0,33.58,5.45,21.13,0.08,910.59,34.0,87.74,79.18,54.29,549.25,39.34,22.68,0.85,14.34,53.52,36.0,193.09,360.14,95.88,373.31,112.19,2.27,19.76,14.02,0.24,172.65,6526.75,174.73,16.21,7.38,75.99,0.15,129.45,3875.43,55.96,89.01,84.98,78.18,65.83,25.56,3.52,109.45,29.8,6.18,22.11,24.64,100.03,0.33,641.95,7.34,150.83,299.9,109.14,79.82,139.06,97.68,5.07,0.28,23.52,1.31,-0.09,2.08,106.96,1.35,77.27,20.41,64.93,18.74,30.18,12.62,35.16,155.04,53.9,4.97,20.1,9.14,0.03,814.62,14.82,0.34,690.23,1.5,41.23,30.38,8.96,2.98,77.63,175.68,196.03,1.07,277.85,45.09,1.67,5.16,35.19,871.59,41.55,37.78,0.08,138.01,100.16,47.46,11.64,772.43,48.87,-0.11,260.4,49.1,46.89,221.23,13.58,29.74,82.71,7.97,2.18,20.32,14.78,-0.12,1.79,20.55,59.98,10.73,0.55,45.13,85.18,4.82,173.85,14.52,16.26,62.34,186.04,6.71,4.31,17.25,12.83,67.22,8.25,535.99,10.54,306.05,25.07,1.68,-0.16,11.44,8.78,2871.84,335.02,9.96,43.48,6.31,105.85,98.32,395.47,19.52,50.4,143.37,1.02,75.8,162.19,90.62,257.93,144.54,66.39,17.81,50.27,1156.51,76.31,0.55,170.24,6.61,141.03,195.75,194.22,15.97,80.6,81.77,34.39,22.07,77.46,22.9
t6,174.55,58.25,201.67,55.9,24.14,0.0,117.39,11.29,11.66,53.46,6.23,0.72,147.83,269.78,4212.66,5.95,-0.11,13.95,163.94,174.32,36.59,-0.45,0.63,19.53,39.07,8.8,11.8,5.4,56.18,36.44,1374.84,36.57,3.5,71.31,1.17,18.37,133.76,12.06,40.03,5.39,2.17,7.16,207.72,-0.33,7.9,160.34,29.77,7.43,14.68,56.25,-0.52,6.91,15.28,12.41,1.79,16.82,767.64,63.82,6.84,9.1,162.6,44.92,5.99,22.78,0.18,21.98,27.38,586.91,3.66,29.12,39.79,15.5,34.44,27.78,26.47,11.21,24.3,-0.45,253.61,25.34,44.27,46.22,25.43,171.95,22.59,18.0,0.4,25.24,21.95,22.68,90.44,433.18,25.74,176.31,90.82,-0.52,8.48,1.51,-0.92,135.43,1960.06,285.05,4.87,10.16,15.3,0.25,72.91,2193.53,22.49,78.77,25.75,22.71,51.2,36.55,0.4,37.94,10.55,0.75,6.42,33.21,88.25,-0.12,626.71,13.95,76.84,62.69,78.66,41.31,32.65,98.83,1.86,0.31,21.92,0.0,0.1,6.67,83.15,5.74,54.63,31.13,15.95,10.51,18.08,9.79,18.75,40.17,43.12,8.65,28.68,2.44,-0.07,662.19,20.24,1.55,313.19,0.08,24.75,54.47,39.56,3.54,36.78,34.89,104.45,2.32,434.61,10.99,2.34,17.62,27.67,241.5,20.74,44.18,2.21,117.46,33.2,49.45,14.51,956.6,15.39,0.72,226.11,23.03,77.13,68.82,8.02,40.91,43.59,3.48,0.08,7.27,4.89,0.36,1.77,16.03,47.69,11.35,0.27,16.28,19.7,26.43,235.46,13.66,18.63,14.78,258.02,3.68,5.84,34.39,7.05,45.79,3.88,423.02,3.33,131.76,5.89,0.21,0.75,2.43,0.15,762.96,312.63,0.02,30.87,2.28,98.62,137.03,95.49,12.46,42.79,157.23,8.62,36.96,123.07,41.58,226.39,38.52,18.74,25.36,31.73,1054.47,27.02,1.22,295.5,6.04,73.31,54.3,109.22,22.29,30.06,54.4,29.84,23.37,37.85,3.39
t7,125.67,28.16,160.0,29.24,11.09,0.03,39.42,-1.83,4.35,28.43,2.88,5.89,78.28,79.62,2107.73,4.8,4.93,1.91,108.53,35.77,3.94,5.44,2.1,9.12,23.12,1.58,4.9,2.84,31.64,17.96,563.25,30.76,2.15,45.7,0.13,10.54,94.25,8.52,34.19,1.31,3.04,8.4,49.73,0.0,3.52,53.86,7.95,6.67,2.58,11.79,-0.08,14.04,11.43,4.2,-0.25,0.49,192.71,32.62,2.16,-0.08,34.36,27.8,3.97,22.78,0.0,14.6,17.33,366.36,0.54,9.24,11.41,3.82,9.17,6.39,14.81,0.17,9.12,0.72,57.91,8.14,23.94,24.89,12.08,36.04,5.76,9.85,0.78,19.27,10.62,4.04,21.68,245.79,4.68,102.52,18.12,5.54,0.57,3.95,0.5,63.96,540.31,187.92,0.46,12.88,10.09,1.71,39.34,694.22,2.47,37.95,4.07,17.93,34.78,53.81,0.05,6.94,3.49,0.45,4.13,24.95,41.23,0.7,354.47,9.75,42.45,11.62,33.69,18.66,10.6,38.76,0.37,0.15,34.7,2.88,0.24,5.09,28.74,1.49,10.49,11.44,0.38,-0.06,8.13,2.68,3.22,22.7,15.98,4.86,26.48,0.74,0.0,288.5,12.63,0.58,149.14,0.39,3.41,26.71,22.59,2.91,9.05,10.9,60.63,0.41,327.16,10.31,11.64,39.01,6.85,52.31,4.78,23.27,-0.07,33.63,20.99,35.59,29.63,606.65,9.31,0.62,127.35,6.69,42.29,14.39,0.0,23.24,20.7,0.73,0.53,2.26,3.73,5.76,3.66,4.82,18.45,6.94,0.0,1.48,2.18,26.83,117.26,10.21,6.93,4.41,158.2,1.23,12.32,14.73,5.12,41.64,7.96,245.21,1.45,34.79,10.88,3.68,0.59,2.91,0.43,177.16,223.78,0.0,17.0,5.75,57.21,146.23,33.48,6.37,22.12,104.53,3.17,20.73,36.01,7.28,75.54,11.23,-1.28,41.25,8.57,307.34,15.04,-0.03,270.94,11.51,32.45,30.93,44.09,13.17,-0.1,26.56,15.96,10.54,7.86,4.62
t8,58.88,10.93,35.65,12.48,12.84,0.0,12.04,9.54,3.31,8.8,0.51,5.61,32.8,8.09,828.39,0.05,1.32,0.4,89.21,7.08,2.1,4.82,2.64,2.19,12.91,0.12,-0.28,0.58,14.3,18.64,161.51,7.28,0.06,21.45,0.06,3.34,31.64,2.16,12.67,0.25,2.46,8.53,24.55,0.17,2.88,32.01,2.3,10.51,-0.31,0.85,0.27,5.17,4.51,0.71,1.14,0.03,70.31,11.44,0.0,0.48,4.62,11.98,0.08,0.31,0.0,5.21,2.21,132.29,-0.27,1.36,0.25,0.01,3.05,3.09,1.28,2.43,3.17,-0.11,13.9,10.21,2.4,5.68,6.55,13.36,1.87,11.45,8.86,4.89,0.35,0.24,1.82,80.83,0.0,50.29,4.89,0.05,0.0,0.04,-0.98,27.31,148.86,54.22,0.0,12.59,8.99,0.31,12.73,138.52,4.77,16.31,-0.01,5.29,20.58,42.96,0.41,1.41,0.4,-0.13,-0.33,16.36,16.39,0.21,133.97,1.07,13.17,1.47,13.38,13.0,0.0,5.76,0.0,-0.09,10.23,4.16,0.0,2.36,3.95,4.18,7.46,-0.58,1.41,4.2,8.06,2.63,3.3,2.49,9.62,7.55,13.57,0.88,0.0,83.95,15.06,2.01,46.11,0.0,0.15,7.23,3.64,-0.24,5.34,3.9,15.49,-0.03,176.55,3.2,12.13,28.47,0.09,13.85,0.29,7.71,0.0,10.97,0.65,14.07,33.8,280.54,1.4,0.0,61.13,0.77,10.32,5.13,0.0,6.84,12.78,0.33,1.3,0.64,-0.33,24.4,0.3,12.03,10.19,2.54,0.0,-0.09,5.56,12.28,36.22,3.77,2.25,0.07,56.7,-0.13,4.51,28.44,3.09,16.75,0.55,125.38,0.18,9.77,11.96,-0.17,-0.16,6.49,1.01,60.25,75.16,0.18,13.61,-0.46,25.37,124.4,12.79,6.69,15.19,31.39,-1.67,9.43,22.45,5.15,33.67,2.44,0.15,30.66,1.21,85.41,4.49,-0.25,105.13,3.38,11.63,5.79,10.51,15.12,0.06,7.81,6.45,5.6,2.23,1.64
t9,17.4,-0.28,20.23,9.86,6.63,0.0,2.49,2.21,-0.5,8.73,1.51,4.7,7.06,6.3,284.32,0.06,0.0,-0.39,51.68,6.3,0.63,2.48,-0.15,0.96,14.64,0.55,0.12,0.25,3.19,1.73,38.36,16.31,0.7,21.09,0.0,0.21,9.44,3.18,3.93,0.0,2.25,2.6,4.2,1.13,0.73,12.45,0.68,6.86,-0.27,0.11,0.03,0.25,1.49,0.15,0.0,0.0,25.29,1.79,0.0,0.0,2.16,3.17,0.35,1.98,0.12,1.81,2.28,42.36,1.36,0.86,-0.19,0.02,-0.12,4.23,0.38,1.61,1.23,0.41,11.24,1.34,1.22,2.42,-0.1,1.84,-0.22,5.11,1.82,3.22,0.6,3.6,0.14,36.29,0.0,11.94,-0.26,0.0,0.0,0.0,3.65,5.93,42.87,11.55,0.0,3.5,0.79,0.0,8.13,40.43,2.38,1.85,0.0,5.15,1.55,36.95,0.0,-0.06,-0.09,0.48,0.62,4.49,4.09,0.65,33.64,0.0,6.34,4.29,5.19,5.81,0.21,6.34,0.0,0.05,3.74,1.5,0.4,0.0,2.3,4.8,5.59,-0.39,1.25,0.15,7.13,0.0,3.28,0.59,2.43,5.59,-0.25,0.02,0.0,15.6,2.04,0.35,6.62,0.0,0.4,1.58,2.2,0.5,0.26,3.12,9.88,0.33,75.5,2.54,6.63,8.45,-0.19,5.07,0.0,3.09,0.0,7.29,-0.87,0.48,29.94,86.6,0.09,0.0,25.73,0.04,0.6,0.53,0.0,9.16,3.85,0.0,0.56,0.0,0.0,7.08,-0.09,10.86,3.17,1.07,0.0,-0.11,0.63,-0.01,17.08,1.68,1.97,0.37,36.79,1.41,1.5,7.22,4.5,13.83,0.0,37.89,0.0,5.66,2.79,1.7,0.0,0.97,0.41,12.67,34.06,0.0,-0.01,-0.38,7.28,69.89,1.31,2.25,5.81,6.88,5.22,9.92,9.42,1.73,23.25,0.74,0.0,8.18,-0.15,12.42,0.12,0.0,75.37,16.0,2.86,3.53,3.99,5.32,0.0,3.65,-0.43,3.14,-0.64,0.73
t10,7.6,0.22,15.17,1.02,5.7,0.0,1.8,0.0,0.0,1.46,0.8,0.19,1.46,3.28,94.85,0.15,0.0,3.31,30.68,0.04,0.16,0.32,0.0,0.0,1.67,0.15,0.0,0.0,1.16,0.08,5.11,1.69,0.0,8.22,0.0,-0.06,4.19,5.53,3.42,0.3,0.52,1.87,0.26,2.61,0.0,3.79,0.0,1.64,0.0,0.0,0.0,-0.54,0.21,0.0,0.0,0.0,8.97,7.94,0.0,0.0,1.07,5.54,0.0,0.56,0.0,0.76,0.58,16.06,1.92,2.62,0.0,0.15,0.0,2.29,0.05,-1.14,2.71,0.02,0.45,0.0,0.73,0.0,0.37,-0.12,0.0,0.03,0.36,1.97,0.96,0.0,0.0,13.45,0.0,8.16,0.0,0.0,0.0,0.0,1.76,7.51,23.84,2.59,0.0,1.65,-0.04,0.0,0.39,10.61,4.34,0.0,0.0,0.84,1.93,20.98,0.0,0.0,0.0,0.06,0.0,0.41,4.63,0.0,24.24,0.0,4.05,0.0,-0.13,1.09,0.16,0.62,0.0,0.0,3.28,0.0,0.03,0.0,1.13,-0.85,4.6,4.88,0.0,0.0,6.93,0.0,-0.16,0.03,2.74,1.04,0.06,0.0,0.0,1.93,1.07,0.0,1.23,0.0,0.0,2.23,0.87,0.0,0.0,1.26,1.03,0.0,42.91,1.26,0.84,2.26,0.15,0.41,0.0,0.37,0.0,0.53,0.63,-0.1,13.77,34.96,0.0,0.0,6.5,0.0,0.52,0.77,0.0,4.91,0.98,0.0,0.0,0.0,0.0,-0.28,0.0,6.0,4.99,0.0,0.0,-0.21,0.0,-1.14,3.52,0.99,3.89,0.0,1.78,0.0,0.15,8.08,0.0,5.41,0.0,15.81,0.06,1.89,0.39,0.0,0.0,-1.22,0.0,2.94,4.71,0.0,0.0,0.0,2.08,21.06,-0.33,3.0,2.11,7.14,0.86,6.95,2.86,0.34,7.78,-0.3,0.0,3.77,-0.09,2.68,0.0,0.09,27.54,3.29,0.03,0.03,5.48,3.02,0.0,0.25,0.0,0.96,0.12,0.66
