t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.82,0.51,0.57,0.15,0.4,5.47,1.01,4.31,0.47,-0.06,105.32,0.0,0.2,34.45,33.62,0.68,0.0,1.55,-0.1,96.11,1.81,-0.02,0.0,1.39,0.43,1.54,18.76,33.1,-1.4,0.0,2.49,0.0,12.47,0.65,4.83,17.68,4.35,0.26,0.06,0.0,0.0,0.03,624.2,0.49,1.51,9.28,0.21,0.0,3.74,8.73,-0.17,0.0,0.0,0.0,0.08,0.8,2231.82,0.0,24.76,0.62,374.22,1.13,-0.12,0.0,1.54,-0.36,-0.39,1.22,0.0,62.07,1087.89,0.51,1.14,8.15,1.48,0.0,0.64,0.0,294.24,-0.03,0.08,1.53,0.15,78.58,0.34,0.19,0.0,0.71,3.02,17.35,8.73,2.23,2.95,18.49,3.84,0.2,0.48,-0.09,0.0,0.94,1962.66,1.54,1.47,0.0,92.64,-0.03,10.84,4.3,2.34,2.17,2.42,1.32,2.01,0.06,0.24,19.29,19.92,0.0,1.98,-0.06,0.71,0.33,5.42,0.0,0.86,24.87,0.29,-0.07,61.0,-0.25,0.0,0.0,1.48,0.17,0.36,0.0,-0.69,0.0,1.39,1.0,4.7,-0.06,-0.3,12.97,0.96,19.87,1.49,0.15,0.79,7.91,0.0,5.98,0.0,0.04,3.19,0.0,0.17,0.0,0.0,0.0,1.01,0.5,0.83,0.0,3.29,6.18,0.25,0.0,0.83,157.34,6.94,-0.15,0.0,-0.18,8.14,0.06,0.03,2.79,0.7,2.84,1.82,1.91,0.06,11.86,0.48,-0.31,2.89,803.22,0.15,3.04,738.91,0.0,0.0,0.0,0.43,0.0,0.0,0.29,41.52,-0.09,1.11,1.94,0.21,4.21,2.02,0.05,0.0,0.54,0.06,1.04,0.03,1.27,-0.06,0.3,-0.2,0.0,0.0,0.0,6.27,442.44,1.57,0.0,0.03,0.0,0.08,1.55,2031.8,0.12,1.48,0.09,0.0,-0.01,0.0,3.97,1.55,5.81,17.32,0.85,-0.88,2.56,2.54,1.12,1.38,0.09,0.12,766.89,0.48,0.0,7.5,2.31,0.0,0.54,1.24,3.17
t2,16.8,3.78,14.39,6.48,1.12,12.12,19.79,41.29,3.71,4.74,520.05,0.74,6.44,391.59,361.7,21.42,0.0,7.73,5.09,845.42,-41.47,-0.04,-0.51,1.11,0.27,10.58,110.14,254.72,6.63,1.23,32.23,1.94,20.48,5.17,21.44,96.16,5.87,0.18,0.33,2.87,-0.12,0.0,4522.16,-0.34,5.39,132.54,8.22,2.67,55.48,133.4,0.2,0.0,0.0,1.09,3.8,12.87,11307.58,-0.12,118.75,3.06,3539.83,5.3,0.91,0.04,9.42,0.04,2.5,8.96,-0.27,537.46,4197.01,1.09,14.7,43.96,14.46,1.19,2.12,0.64,2329.83,4.22,12.68,1.46,2.09,618.15,0.08,8.0,0.0,1.5,40.6,50.2,135.44,27.62,27.17,194.09,14.81,-0.82,1.46,1.43,0.1,9.26,12259.34,11.33,29.73,0.14,808.85,0.05,121.0,54.39,31.69,2.0,41.31,16.38,5.1,2.69,17.9,196.79,58.46,0.0,7.57,1.87,4.62,-0.01,50.4,0.16,2.6,338.61,7.6,8.52,395.98,9.1,0.0,0.09,3.71,-0.03,0.33,0.48,6.48,0.28,9.82,3.64,38.43,-0.99,5.27,54.35,8.11,205.44,13.48,0.0,3.81,18.45,0.0,43.69,1.2,0.66,45.0,0.0,3.16,1.48,0.0,1.18,19.54,1.53,13.52,1.35,10.93,69.31,5.48,0.0,16.89,1381.68,76.47,-0.18,0.43,4.0,45.27,3.49,1.19,30.45,2.69,3.88,10.89,19.05,1.48,221.21,7.07,0.7,25.81,853.91,1.4,13.64,1022.15,0.0,2.1,0.64,4.91,0.0,1.53,10.5,426.07,-0.07,6.8,1.47,1.23,39.56,22.6,0.71,0.27,0.1,0.37,2.53,0.25,44.31,6.06,0.26,0.25,-0.18,0.0,0.0,18.95,4635.57,10.87,0.23,0.54,0.0,2.02,8.39,7610.41,2.37,12.65,18.14,0.0,5.22,3.98,85.39,19.86,72.3,63.6,1.04,16.5,25.8,24.38,13.62,6.63,0.0,4.08,3844.01,6.34,0.5,99.29,19.26,1.41,3.92,13.2,15.48
t3,69.76,2.01,73.48,17.47,5.83,5.94,35.76,114.55,7.11,16.19,451.19,-0.13,33.76,1375.61,1709.06,34.98,0.0,27.65,19.58,2089.85,59.02,2.52,0.01,5.24,2.09,66.01,152.3,225.09,26.52,5.88,185.42,3.24,25.06,4.64,39.64,245.87,36.89,5.74,4.05,12.74,1.13,0.32,7095.74,5.36,43.77,298.09,21.53,2.3,186.34,584.81,0.12,-0.1,0.2,6.87,2.85,61.05,15334.08,-1.08,72.48,8.96,6136.41,4.4,-0.3,4.72,15.66,3.76,14.48,58.46,1.28,997.27,1929.06,35.49,41.89,116.9,37.81,0.42,7.02,-0.96,4863.52,13.1,23.12,12.7,6.4,1545.8,8.79,7.37,1.5,8.76,54.69,52.89,329.25,99.09,133.12,579.08,53.02,9.38,18.79,16.21,0.6,55.15,21221.26,48.87,72.54,0.21,854.88,1.64,215.27,386.85,88.08,40.46,184.13,73.89,31.76,10.34,16.55,426.27,73.39,-0.12,40.27,7.78,21.19,0.15,238.22,4.63,43.77,1081.38,7.1,23.97,853.23,47.11,0.0,-0.03,5.99,-0.15,0.0,0.71,23.21,-0.52,45.75,23.57,72.59,14.24,18.24,92.33,18.71,441.45,20.35,0.85,7.76,31.09,0.0,161.49,5.69,3.92,224.02,0.22,49.1,9.36,0.48,3.07,75.16,21.33,40.78,-0.03,52.15,90.38,5.24,0.55,58.63,2973.58,112.46,2.97,1.37,16.49,160.93,13.49,2.46,127.79,14.2,3.52,73.15,81.39,17.7,758.62,26.95,5.68,76.57,150.9,9.05,44.54,215.38,0.2,4.76,4.37,13.06,2.35,2.0,51.26,689.39,4.77,37.97,4.09,4.71,122.02,43.44,3.27,0.04,4.87,3.12,4.07,12.42,138.04,28.43,62.2,2.14,-0.28,0.0,1.16,17.91,11269.97,38.33,0.0,2.03,0.17,18.52,16.11,5263.37,30.32,18.32,41.66,0.05,16.28,5.26,197.46,48.87,243.06,240.36,5.56,42.54,177.65,123.53,14.11,20.41,-0.36,17.19,3187.95,57.54,0.39,387.7,48.5,1.05,14.87,5.42,51.23
t4,148.37,35.63,198.16,18.4,10.31,2.56,142.8,119.81,19.62,38.35,158.63,0.57,70.86,1656.4,4264.61,28.38,-0.29,51.48,31.74,1659.96,545.47,0.73,0.82,8.91,35.28,91.4,105.67,79.89,43.7,14.38,652.36,21.0,3.97,15.48,24.59,134.71,131.06,12.75,9.37,22.84,0.21,5.79,3372.64,3.25,51.52,371.47,37.24,3.86,113.79,637.77,1.21,5.37,1.8,18.81,0.59,67.63,8300.26,6.39,28.51,24.56,2990.89,24.31,0.3,16.63,0.54,13.77,20.67,215.13,3.49,615.4,466.43,73.16,66.87,128.66,40.83,-0.23,10.78,1.55,2846.19,13.76,71.96,50.59,39.9,1381.39,34.23,7.31,1.24,18.11,82.8,65.36,406.61,264.32,149.99,631.66,92.35,4.52,25.79,7.62,3.15,243.04,15811.66,163.66,38.95,0.82,251.15,1.6,257.12,2002.02,125.55,99.29,269.04,99.9,50.59,17.67,3.92,316.62,54.69,0.15,44.09,32.49,98.64,1.86,588.31,9.42,55.98,915.43,42.76,48.68,416.8,68.92,-0.59,-0.08,17.95,0.96,0.3,1.12,60.35,0.37,60.74,51.37,103.85,30.6,23.57,52.52,47.95,387.55,74.16,6.65,18.11,15.49,0.0,557.57,24.68,1.41,510.76,-0.98,82.53,22.48,0.71,-1.02,90.43,66.31,132.8,4.65,195.64,74.2,3.33,5.43,67.19,2087.08,73.03,18.93,0.0,37.84,215.2,68.91,13.95,384.43,39.6,3.93,246.68,126.35,49.36,663.58,45.13,29.62,128.13,24.84,5.05,45.49,25.37,-0.46,2.24,14.74,38.36,2.58,5.24,86.0,305.14,2.47,133.57,16.87,15.03,119.98,112.76,14.0,7.71,8.92,3.97,14.98,16.12,329.11,39.16,204.09,14.48,2.9,0.0,7.59,6.83,8700.59,158.69,0.0,22.35,-0.09,52.26,112.24,1738.47,56.72,54.04,117.96,0.27,62.05,14.04,207.01,129.48,280.34,164.5,15.84,89.57,749.12,171.41,-0.24,45.68,10.23,97.38,989.98,155.29,9.56,268.0,68.1,1.63,22.18,38.1,57.09
t5,225.92,51.85,229.17,40.04,28.43,0.0,180.64,57.13,28.02,55.3,35.15,0.09,123.2,743.46,5933.87,10.97,0.0,44.38,79.07,676.17,244.87,8.39,0.23,15.4,62.47,55.4,32.91,16.64,70.33,24.87,1530.75,47.78,2.04,43.63,17.69,75.1,155.97,16.4,13.99,11.95,-0.51,14.95,888.38,1.1,26.38,316.73,29.77,6.08,49.18,195.74,0.82,9.93,3.83,16.14,5.45,10.25,2544.54,27.6,0.95,10.86,746.75,39.66,0.96,27.18,1.29,30.55,17.14,522.3,2.66,133.88,109.41,65.18,68.24,64.94,34.0,2.3,12.59,0.56,886.38,34.13,89.0,50.61,86.32,485.34,36.79,14.66,3.67,16.01,50.57,27.07,207.35,401.96,67.51,332.41,105.07,5.98,11.16,-1.89,1.72,213.46,6226.89,197.59,16.53,8.18,59.38,7.18,164.06,3851.92,73.15,70.59,132.67,63.62,43.72,52.52,-0.96,98.05,23.41,2.18,19.29,47.88,111.49,0.54,760.69,24.36,134.12,267.88,87.09,61.95,105.18,113.51,2.36,0.0,31.28,2.44,0.69,10.75,91.06,2.06,78.27,45.82,31.1,19.33,34.71,11.71,26.24,162.89,59.42,8.29,22.73,13.54,0.02,795.07,17.55,1.78,641.02,1.21,50.24,34.51,4.74,-0.94,87.03,189.14,147.4,-0.56,414.48,32.01,5.89,23.61,32.36,700.62,38.33,38.33,0.35,139.79,102.43,77.83,20.41,640.41,45.14,0.35,261.59,84.24,55.65,237.99,28.61,8.18,118.28,7.43,9.97,25.49,7.51,6.77,8.26,17.92,49.84,19.32,0.34,48.13,63.47,5.73,191.32,19.61,20.49,30.32,266.3,9.61,19.64,7.8,2.52,51.37,6.97,494.78,20.38,292.94,10.06,7.31,-0.21,1.86,23.48,2971.59,261.7,0.0,46.71,1.56,123.51,167.34,420.65,38.73,83.35,159.4,6.63,59.64,40.41,104.69,245.43,104.47,46.59,17.99,45.34,1116.04,82.77,3.42,203.76,11.35,111.47,218.84,242.09,16.28,96.36,90.82,29.07,25.13,67.34,37.76
t6,171.28,31.6,167.0,33.27,13.17,0.0,128.56,17.13,17.86,49.8,6.14,1.47,110.48,222.15,3980.94,17.86,0.7,22.85,151.32,183.05,48.08,2.7,1.69,31.73,46.77,9.0,7.01,1.63,47.18,48.78,1288.73,42.62,1.16,61.96,1.68,19.96,116.87,11.67,20.81,-0.1,10.71,26.12,193.39,10.3,10.56,157.48,14.94,10.87,21.85,56.46,0.53,16.09,1.62,28.37,6.96,2.46,676.98,67.69,1.62,1.19,184.45,47.99,6.79,22.72,-0.14,44.22,19.13,429.73,2.44,46.23,29.74,14.23,29.96,11.81,34.51,9.16,9.76,-0.66,251.43,16.57,36.67,55.51,61.59,146.68,23.99,13.13,2.52,12.36,20.01,14.69,73.53,315.75,15.72,179.61,55.51,1.06,3.96,-1.72,5.0,128.44,1894.61,182.58,0.84,13.1,24.3,14.25,57.73,2214.24,31.83,31.83,23.18,42.22,26.25,53.92,0.0,26.05,11.79,5.2,10.63,28.74,89.99,0.19,619.62,25.8,110.06,68.82,86.8,64.67,17.36,69.12,0.54,0.03,40.79,3.72,0.05,5.8,69.66,3.03,88.32,22.59,13.15,4.05,25.02,4.04,20.57,52.92,26.0,10.13,23.61,4.75,-0.04,457.28,20.82,1.11,332.97,0.7,16.8,32.85,43.6,1.34,38.86,124.39,141.99,1.37,399.97,8.01,2.32,18.48,16.97,209.5,1.83,47.0,0.18,114.01,19.25,33.75,30.33,836.06,9.36,1.02,194.96,24.28,63.14,59.51,8.63,30.57,46.71,3.22,5.16,10.26,1.76,13.55,3.03,16.98,36.2,7.74,0.82,12.06,23.19,18.22,198.27,21.0,27.49,9.99,202.64,4.18,7.17,13.93,2.17,65.5,3.76,330.97,3.27,137.61,1.68,1.17,3.72,0.99,6.97,786.13,312.42,0.0,30.38,1.73,109.68,196.35,104.64,20.26,52.59,141.64,8.8,53.48,128.38,31.3,192.75,29.76,16.74,22.11,20.1,647.05,39.48,0.49,262.76,24.14,54.97,48.79,128.68,27.83,13.21,60.65,26.06,28.76,24.71,12.82
t7,72.0,15.34,96.89,18.16,27.31,0.0,51.02,9.05,6.38,25.19,2.64,6.88,58.85,49.98,1604.4,4.25,1.3,6.57,140.82,54.71,3.55,1.17,0.78,7.36,51.09,2.45,1.89,-0.19,14.41,17.79,400.17,35.39,1.22,54.96,1.31,5.91,50.91,5.68,32.04,0.2,5.11,17.38,40.8,-1.05,9.88,65.3,5.58,10.23,4.24,12.88,4.12,13.41,1.6,0.43,0.3,0.0,157.28,53.41,1.4,2.89,36.4,33.04,1.87,4.35,-0.06,15.35,15.95,232.92,1.37,6.43,24.67,4.96,13.58,7.38,9.5,4.52,8.24,1.32,49.89,8.02,14.23,34.74,11.49,35.33,5.47,12.4,3.17,2.96,9.47,3.93,17.44,176.14,2.28,81.98,31.43,-0.27,1.7,0.44,7.92,38.16,487.48,88.8,0.0,8.57,6.14,7.28,29.38,654.21,5.03,7.12,1.48,17.58,25.04,80.07,0.0,2.68,0.88,0.36,3.21,22.71,38.32,0.0,255.1,5.38,40.99,11.77,55.98,27.33,13.51,21.22,-0.12,-1.06,33.41,0.77,-0.2,6.83,11.4,5.7,41.81,8.67,2.01,5.16,16.28,0.24,2.34,7.22,17.92,2.94,29.33,2.97,0.0,167.85,12.34,4.71,154.96,-0.89,2.45,10.67,16.45,1.03,21.33,69.2,70.83,-0.03,249.62,4.64,3.53,30.59,7.26,54.72,0.0,25.32,0.0,39.54,0.63,10.88,21.55,642.05,1.46,-0.2,134.76,6.96,44.33,16.69,2.36,26.24,18.7,1.64,1.92,3.11,0.33,6.29,0.01,18.05,10.95,16.46,0.0,1.15,3.17,14.68,96.46,5.19,5.26,0.88,161.24,5.52,3.27,47.47,3.87,51.93,-0.52,179.98,0.69,31.76,1.81,4.72,4.2,0.95,4.17,151.5,209.1,-0.16,8.7,0.29,54.61,134.87,57.3,10.07,34.11,40.45,8.1,12.37,103.3,15.04,110.61,8.47,2.2,24.93,8.15,204.16,6.17,-0.59,242.06,22.55,19.87,15.94,56.96,18.51,0.66,21.2,16.55,19.14,17.49,4.02
t8,22.46,7.92,42.48,11.14,11.0,0.0,21.42,3.28,-0.18,4.44,1.69,1.24,42.41,10.65,525.31,1.53,0.05,2.73,97.27,15.71,1.23,-0.01,0.0,1.45,14.27,0.46,1.0,2.09,8.37,7.29,104.76,3.85,0.1,26.35,2.41,3.44,11.7,6.59,19.58,0.0,7.83,2.67,14.46,-0.33,2.23,26.19,1.85,8.33,0.38,1.57,0.54,4.3,2.96,1.55,0.0,0.0,40.75,16.21,0.1,-0.21,9.99,7.61,2.67,1.04,0.24,2.22,-0.57,106.2,-0.04,2.92,2.61,1.06,3.09,3.03,3.79,1.37,2.67,0.53,16.72,7.31,2.74,6.1,4.01,11.24,1.37,7.54,5.62,5.57,8.19,-0.51,4.42,59.62,0.0,30.66,11.73,0.07,0.45,0.09,11.13,16.16,160.65,40.33,0.0,4.17,2.6,0.8,8.51,144.1,0.6,1.86,0.58,3.86,12.64,51.44,0.0,1.64,-0.01,1.04,2.79,9.16,17.2,0.0,122.99,-0.39,10.98,0.52,26.45,11.6,2.93,11.38,0.0,1.43,17.2,0.0,1.06,4.14,12.23,3.56,13.81,-0.23,-0.44,0.01,8.41,0.03,0.58,4.31,4.38,0.86,22.71,0.28,0.0,44.65,3.64,9.66,49.86,0.11,0.0,8.37,0.1,0.0,4.15,20.25,19.58,0.21,122.03,0.74,-0.29,28.01,4.34,18.05,0.0,5.23,0.0,29.86,-0.39,6.56,17.01,326.05,0.68,0.0,52.15,4.26,10.26,1.85,0.0,14.32,2.58,3.03,-0.48,0.63,0.3,7.31,0.33,10.52,5.47,4.85,0.0,0.14,0.91,7.73,19.82,5.45,4.84,-0.2,57.53,2.67,0.92,23.61,0.44,43.09,0.0,96.58,0.0,10.07,7.78,3.47,2.65,1.04,0.2,37.05,84.06,0.0,2.72,0.06,22.41,68.1,17.92,2.52,17.92,17.57,1.9,2.67,73.8,11.34,49.09,1.23,1.42,4.44,2.17,49.82,1.6,0.02,140.36,10.57,4.94,3.12,24.05,15.72,2.82,11.62,2.74,13.89,12.15,5.59
t9,5.91,6.6,9.19,3.42,7.4,0.0,3.59,0.45,0.0,3.72,0.0,0.64,15.66,0.9,145.01,0.0,0.0,0.26,66.62,5.98,0.28,2.81,0.0,0.03,4.36,0.0,0.0,0.36,2.91,3.98,31.08,1.8,0.0,14.78,1.43,2.9,8.15,5.13,9.43,0.0,1.06,1.52,4.39,0.24,0.81,10.19,1.14,15.12,0.0,-0.24,-0.54,0.46,3.4,-0.04,0.0,0.0,1.21,1.64,0.0,0.3,2.9,5.16,0.3,-0.94,0.0,4.57,0.22,32.47,0.0,-0.12,1.07,0.56,-0.24,2.17,2.33,-0.29,0.67,-0.33,7.23,1.02,0.69,0.33,1.55,3.15,4.08,5.78,0.5,2.91,-0.04,-0.24,4.27,19.7,0.0,2.99,6.17,-0.09,-0.18,0.02,5.48,8.57,57.05,18.14,0.0,5.61,0.17,0.0,2.59,34.69,0.02,0.56,0.0,3.95,4.19,28.53,0.0,0.26,0.44,0.78,0.45,4.1,8.0,0.0,26.19,-0.27,1.13,0.39,9.18,1.82,0.03,3.86,0.0,0.13,6.61,0.0,0.03,1.8,1.07,-0.01,5.98,0.03,0.0,-1.14,4.35,0.0,0.51,-0.01,1.59,3.15,11.44,0.0,2.81,16.69,-0.64,3.59,13.49,0.1,0.0,1.31,1.49,0.25,0.46,8.66,4.89,0.15,49.65,0.1,0.02,4.57,2.28,9.2,0.0,4.65,0.0,8.36,0.03,0.49,3.67,117.07,0.0,0.0,9.87,0.43,5.05,0.33,0.0,7.19,1.45,0.89,-0.78,0.0,0.0,-0.43,0.3,4.21,0.66,6.07,0.0,0.03,0.03,6.72,8.05,3.18,-0.04,0.0,25.37,0.93,0.08,7.29,0.4,17.37,0.03,47.16,0.0,1.91,1.55,0.0,0.0,0.6,0.0,5.94,24.89,0.0,-0.36,0.22,12.67,46.91,2.76,-0.24,4.79,8.14,0.0,1.81,30.16,0.69,24.19,0.0,0.03,2.9,2.99,14.86,2.12,0.24,77.96,3.38,-0.73,1.69,1.61,4.38,2.1,1.49,1.2,1.03,1.0,-0.03
t10,0.55,0.86,5.5,0.4,2.01,0.0,0.69,0.15,0.0,1.13,0.0,-0.03,7.7,0.0,58.97,0.04,0.0,0.21,19.6,0.63,0.0,5.66,0.0,0.0,2.48,0.0,0.0,0.0,6.69,0.61,13.77,-0.11,0.0,11.68,0.86,-0.06,4.93,0.44,4.17,0.0,0.17,2.92,0.49,0.12,0.1,10.41,0.0,3.92,0.0,0.0,0.0,0.0,0.11,0.5,0.0,0.0,-1.47,0.0,0.0,-0.22,-0.1,0.02,0.0,0.21,0.0,1.58,-0.08,9.99,0.0,0.0,0.6,0.05,0.0,0.97,0.31,1.53,0.0,0.0,-0.75,3.72,0.0,0.86,1.4,3.41,-0.63,3.02,0.0,-0.48,0.0,0.03,4.26,6.9,0.0,2.15,2.76,0.0,0.0,0.0,0.97,1.57,16.35,0.22,0.0,4.79,0.18,0.0,0.65,8.19,0.0,0.0,0.0,0.66,0.75,4.99,0.0,0.0,0.55,0.29,0.35,0.4,2.58,0.0,4.97,0.35,-0.7,0.0,1.51,1.31,0.0,1.36,0.0,0.6,0.87,0.0,0.0,0.54,1.78,0.09,0.71,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.12,-0.43,5.01,0.05,0.0,2.32,0.03,7.49,-0.45,0.03,0.0,0.59,0.65,0.03,0.0,-0.23,0.08,0.0,22.37,0.0,0.0,6.08,-0.06,0.62,0.0,2.56,0.0,0.13,0.2,-0.06,-0.09,24.96,0.0,0.0,0.61,0.0,0.25,0.0,0.0,13.56,-1.65,0.0,0.15,0.0,0.0,-0.03,0.0,1.31,0.0,2.64,0.0,0.0,0.0,0.48,1.82,0.0,0.26,0.0,2.11,0.0,0.49,0.92,0.0,0.93,0.02,14.84,0.0,-0.85,0.18,0.0,2.16,0.05,0.0,0.47,22.55,0.0,0.0,0.0,0.5,26.36,0.14,0.29,0.12,0.62,0.0,0.25,11.42,2.49,10.26,0.0,-0.09,0.77,1.16,0.0,0.33,0.02,38.25,1.58,2.71,0.0,-0.07,1.56,0.0,1.05,2.77,0.28,0.9,-0.24
