t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.56,0.18,0.64,0.0,0.0,10.01,1.78,0.53,0.9,0.25,87.31,0.0,0.45,26.82,37.85,3.25,0.0,0.04,0.52,77.76,-0.56,0.15,-0.2,0.0,0.35,0.12,15.0,33.59,1.25,0.0,2.96,0.06,10.21,0.57,6.76,11.6,0.47,1.18,-0.01,0.0,0.0,0.0,567.98,0.62,4.57,8.49,0.16,0.0,5.02,10.37,0.36,0.0,0.0,0.15,0.0,2.49,2042.47,-0.12,13.1,1.21,425.92,0.45,0.1,0.1,4.93,0.0,0.36,1.0,0.0,78.72,1068.7,1.31,0.43,3.13,3.01,0.0,-0.81,0.0,292.88,0.74,1.01,0.24,2.8,70.29,0.03,0.07,0.0,-0.06,1.11,12.54,10.32,2.88,4.04,22.13,2.7,-0.27,0.28,-0.07,1.82,-0.14,1996.31,0.98,1.89,0.0,121.09,0.05,10.75,7.61,0.32,0.36,3.67,2.66,1.74,-0.09,1.96,25.42,16.95,0.4,0.83,0.2,0.13,0.33,0.68,0.0,0.03,23.34,-0.37,0.58,56.1,1.69,0.0,0.0,-0.26,0.15,0.0,0.15,1.77,0.0,3.67,3.73,0.29,-0.09,-0.13,5.96,2.02,31.44,0.35,0.0,0.49,3.1,0.0,3.54,0.04,0.51,12.56,0.0,0.08,-0.11,0.0,0.0,1.32,-0.72,0.9,0.0,2.23,3.03,0.06,0.0,0.92,156.46,18.57,0.0,0.0,0.02,2.57,0.0,0.1,2.89,0.03,-0.46,0.07,1.37,0.0,20.52,2.31,0.18,7.81,927.39,2.61,3.63,737.63,0.0,0.0,0.15,0.15,0.0,0.94,0.21,55.71,0.09,0.53,0.85,0.42,6.27,1.17,0.14,0.0,0.45,0.0,0.0,0.41,3.87,1.44,0.17,-0.03,0.0,0.0,0.0,5.37,488.1,0.63,-0.03,-0.32,0.0,1.07,0.33,1944.62,-0.04,1.45,0.75,0.0,0.38,1.3,18.69,0.47,2.06,13.41,0.05,1.69,1.48,1.01,1.69,-0.24,0.0,0.62,736.06,1.19,0.0,13.56,2.59,0.15,0.29,0.13,-0.24
t2,19.68,0.98,15.28,0.54,0.0,8.09,5.56,52.01,7.4,7.01,529.78,0.0,5.29,307.91,315.01,20.7,0.0,8.85,8.41,708.44,-8.95,1.71,-0.62,-0.08,5.64,8.84,120.98,231.04,5.84,5.55,43.05,1.78,39.03,3.24,27.87,114.23,5.04,1.8,0.59,0.0,0.03,3.74,4455.46,9.12,11.16,121.32,13.09,0.38,43.97,127.99,-0.02,0.0,0.0,4.15,2.27,16.64,11440.26,0.42,61.65,3.95,3601.85,2.3,3.1,3.98,1.56,0.36,17.68,10.51,3.04,577.5,4173.51,5.22,5.37,48.06,17.31,0.17,3.06,0.03,2477.87,3.06,8.04,3.0,0.62,580.11,0.5,2.08,0.0,0.11,29.86,41.94,131.81,31.79,20.08,201.15,11.75,0.05,-1.17,1.1,0.3,11.68,12308.19,12.3,16.4,0.0,823.38,2.54,99.07,81.0,23.78,0.4,39.34,18.96,11.46,0.71,16.54,210.71,59.1,1.01,1.37,2.99,7.0,0.84,35.39,0.28,2.01,322.42,4.96,14.28,485.98,9.18,0.0,0.0,0.48,1.26,0.0,0.1,7.46,0.0,14.74,5.38,14.46,-0.3,4.81,35.7,12.37,188.16,5.47,0.31,1.47,15.8,0.0,49.24,3.95,1.68,62.87,0.0,2.38,1.38,0.0,0.15,17.25,11.31,6.44,0.0,15.97,38.78,-0.05,-0.18,19.5,1301.65,56.5,0.87,0.06,0.67,52.94,-0.03,1.21,20.68,4.05,17.18,12.26,12.24,1.35,227.93,7.22,2.83,28.2,922.54,1.5,19.86,1051.46,0.0,0.36,2.18,0.09,-0.04,2.31,7.34,436.94,0.3,16.58,0.63,0.23,39.15,11.73,4.36,1.62,0.79,-0.18,0.56,1.12,35.03,0.1,3.39,6.05,0.0,0.0,0.0,11.59,4584.59,18.13,0.27,0.33,0.0,10.15,5.52,7673.97,8.8,1.55,8.76,1.99,2.87,0.85,113.7,11.6,44.89,119.55,1.92,13.25,25.23,28.98,3.76,8.65,0.5,9.47,3865.76,11.42,0.52,139.81,17.71,0.0,2.96,-0.13,15.48
t3,103.46,1.61,55.95,5.86,6.56,5.09,27.89,93.01,21.42,19.22,538.63,4.0,28.69,1306.07,1393.86,24.21,1.2,30.45,22.27,1986.38,-81.93,7.95,1.41,3.51,16.9,37.52,154.6,209.64,27.76,18.78,240.13,3.14,21.03,12.15,45.04,274.68,18.28,2.13,7.44,1.21,0.21,2.43,7210.57,8.31,46.38,274.84,13.79,0.09,163.51,597.26,2.8,0.51,-0.33,2.85,0.13,31.33,15708.81,0.13,117.46,15.02,6254.89,12.76,10.55,25.68,6.99,2.61,20.49,49.81,7.06,1074.66,1940.61,39.0,48.71,143.89,60.89,0.15,2.32,2.19,4671.63,13.09,39.98,34.3,-1.29,1480.47,14.39,10.38,0.06,1.75,80.65,55.27,351.14,94.45,91.58,579.59,57.06,2.06,8.09,20.33,0.75,49.67,20352.94,85.83,52.33,0.97,880.26,0.51,260.79,427.19,83.19,16.46,170.03,57.22,35.36,3.92,2.84,411.82,77.26,0.6,20.18,12.9,15.01,1.52,176.27,3.75,24.61,1023.03,15.92,20.09,766.77,33.68,-0.03,2.37,11.45,0.62,0.03,-0.03,14.11,0.26,34.32,4.19,67.91,7.0,18.15,81.42,29.91,488.7,17.23,0.95,1.73,35.68,0.0,131.76,3.16,0.55,219.17,0.0,32.5,6.0,0.02,1.42,68.71,72.13,28.89,0.0,95.81,95.34,2.25,1.3,61.26,2699.77,87.06,6.31,0.3,14.43,180.0,9.04,6.11,74.76,9.74,11.07,63.4,45.06,25.88,708.66,51.05,16.7,97.38,149.39,-0.69,51.93,211.93,0.12,2.69,7.41,6.58,9.33,1.06,49.78,687.1,0.03,84.38,0.39,7.05,122.26,31.16,11.98,1.37,2.41,0.23,8.71,3.15,167.03,14.03,46.76,4.12,0.0,0.0,0.27,23.94,11324.51,60.39,0.51,5.02,-0.15,22.52,15.5,5407.79,28.76,11.27,42.4,1.68,5.47,8.62,177.42,42.99,183.66,263.74,2.32,53.12,226.84,123.03,2.93,41.06,4.04,26.32,3254.69,42.61,0.56,395.34,40.89,0.02,7.82,1.47,37.48
t4,183.11,13.99,105.62,27.85,17.96,0.27,142.82,122.45,22.71,42.33,175.3,2.55,66.51,1838.25,4039.89,30.2,-1.23,55.62,61.25,1756.54,606.84,2.0,1.29,1.04,22.91,119.87,93.45,65.03,35.91,37.74,876.32,10.96,9.3,21.28,19.38,163.15,83.98,2.12,43.14,10.87,0.18,4.26,3592.32,3.56,47.11,370.3,30.92,2.02,127.29,705.96,8.08,8.19,0.15,4.09,0.0,48.09,8155.76,0.35,81.07,7.56,2939.59,31.83,8.04,54.56,5.61,10.37,35.49,197.49,3.77,601.33,515.71,89.09,84.89,154.86,51.55,2.36,9.68,3.26,2710.96,20.22,60.44,56.13,6.7,1294.02,20.58,12.53,2.55,16.3,93.12,41.34,385.39,271.0,185.84,664.3,121.67,6.51,20.42,15.53,5.4,171.88,15403.49,179.42,48.96,2.11,291.03,0.18,228.7,1841.46,146.71,35.83,214.06,124.75,36.38,28.97,1.41,297.61,36.19,-1.27,39.94,21.05,64.03,1.28,459.4,21.45,59.11,883.77,52.21,27.88,349.66,90.85,0.68,-0.81,27.89,1.2,-0.09,4.27,65.7,0.75,69.76,48.65,91.63,30.02,23.39,70.76,37.72,355.28,56.54,4.48,7.74,36.65,0.0,407.85,11.86,2.15,512.15,-0.03,76.44,15.83,4.15,2.08,152.79,161.91,126.82,0.82,166.01,98.33,5.28,10.79,82.52,2188.77,77.59,20.45,-0.08,84.22,161.8,43.53,16.6,231.62,34.28,-1.74,211.94,130.47,53.75,610.21,52.56,22.94,138.98,32.14,8.23,42.14,28.14,0.52,2.36,23.07,8.32,4.62,1.75,126.1,308.07,5.16,178.19,8.45,12.71,129.49,106.86,20.01,2.78,31.67,6.6,40.07,20.65,373.09,34.72,189.7,9.62,0.0,0.21,-0.21,17.41,8743.66,147.1,0.06,12.82,0.01,77.39,11.79,1697.59,41.74,34.27,130.82,1.39,43.39,34.76,150.22,136.24,288.5,140.73,12.04,111.1,754.5,128.1,9.98,158.83,2.01,100.51,910.58,146.2,12.5,290.58,53.58,4.8,15.97,18.86,54.41
t5,190.99,45.26,176.46,49.76,32.13,0.1,209.58,55.88,20.85,49.59,48.33,4.38,117.55,868.35,5782.46,8.22,-0.03,42.42,66.3,680.37,230.67,11.41,3.47,24.29,35.41,50.65,35.07,24.76,50.89,53.3,1556.47,28.4,5.07,22.55,11.34,66.77,142.71,12.14,36.77,17.25,1.4,4.88,852.48,1.0,33.43,309.17,43.79,4.48,47.29,221.13,3.4,20.11,0.41,15.96,-0.14,18.31,2338.08,16.07,21.01,6.74,695.9,29.74,4.91,42.47,1.06,22.48,30.29,419.31,1.27,193.11,142.52,80.12,86.7,53.2,40.48,3.82,25.5,0.0,894.37,32.84,45.04,83.74,28.77,565.08,14.84,10.65,1.72,18.42,44.74,32.26,219.97,437.73,87.38,385.6,124.28,0.42,18.38,3.89,5.0,265.54,6142.31,253.73,15.07,5.34,68.07,4.0,127.17,3593.53,88.92,96.25,87.57,68.21,35.18,38.06,1.35,94.3,7.1,-0.34,21.21,28.89,74.2,0.21,803.72,21.44,114.87,276.96,94.95,39.5,101.55,125.69,3.54,0.35,30.78,6.03,0.05,5.35,103.71,3.16,49.9,51.92,48.0,22.67,40.92,13.57,22.76,151.01,76.98,15.01,24.6,17.52,0.0,779.34,9.28,4.76,604.49,0.0,56.04,25.93,13.77,1.98,134.43,186.25,202.62,0.03,350.67,43.89,5.52,29.65,50.35,799.74,21.19,43.55,-0.09,197.49,59.3,68.36,26.92,582.48,36.07,1.33,292.09,86.51,79.78,256.69,25.46,24.09,90.9,11.32,16.25,17.72,8.57,5.72,2.94,16.95,30.53,13.64,0.69,65.21,71.24,6.89,241.85,6.88,13.57,58.42,188.87,12.69,7.57,31.29,3.18,79.67,10.96,509.23,25.72,286.14,10.37,0.0,-0.05,9.02,5.11,3072.22,263.94,0.28,51.13,3.79,145.77,75.19,411.56,34.7,53.77,168.66,3.88,108.53,122.48,75.05,222.23,154.42,41.09,12.92,70.31,1160.51,99.19,11.15,331.29,5.16,99.57,203.32,166.34,13.58,102.87,69.0,19.72,10.3,48.28,31.23
t6,101.54,62.32,202.51,47.66,26.56,0.0,115.5,21.9,12.4,47.77,11.89,1.28,102.7,249.58,4065.72,3.68,-0.01,21.14,109.29,167.34,21.02,10.53,1.22,25.64,31.83,13.11,13.11,6.78,45.85,33.6,1023.52,31.94,1.05,37.74,2.42,14.68,132.49,8.23,35.92,7.79,3.8,6.14,197.17,0.69,13.94,234.53,31.6,9.69,7.52,53.84,1.0,17.25,2.16,13.53,2.62,-0.17,615.99,41.45,2.85,1.87,143.4,25.61,1.45,5.16,2.66,15.43,23.83,452.21,3.18,29.17,33.63,34.0,41.62,21.78,16.61,2.58,9.45,0.0,242.23,23.19,19.24,36.89,87.37,156.41,6.97,7.97,3.95,20.13,21.91,16.86,79.76,316.21,29.99,177.32,79.34,0.06,15.91,7.31,4.92,156.02,2057.78,175.87,4.26,4.94,20.8,19.12,52.12,2411.97,37.08,63.18,26.39,26.29,26.76,41.92,0.0,19.7,0.31,4.84,3.29,20.4,89.61,-0.04,600.31,13.69,127.48,76.22,91.13,43.34,34.73,72.39,0.98,0.43,23.39,0.64,0.0,10.6,59.67,1.63,35.99,15.94,17.47,5.82,23.36,1.59,20.04,48.88,46.39,10.44,35.76,7.57,0.0,542.71,9.32,7.12,318.25,1.04,21.63,24.42,17.47,1.47,52.55,95.99,149.38,0.11,424.06,8.85,5.93,23.36,22.82,225.19,5.98,36.61,0.0,150.68,29.2,35.5,25.15,924.32,11.92,1.33,263.52,30.98,64.34,59.13,12.3,47.85,44.1,0.75,10.69,3.78,1.77,19.69,4.27,18.28,49.86,13.24,0.1,13.4,21.79,7.55,199.22,14.0,31.15,11.51,185.24,5.19,19.79,27.79,2.39,81.23,0.48,364.12,5.66,141.99,4.19,0.0,0.73,0.29,2.7,710.98,248.68,1.04,28.79,-0.73,115.45,112.22,135.98,16.44,68.95,148.37,2.2,65.66,190.81,38.49,194.93,42.24,14.27,21.03,24.82,623.87,49.84,2.22,329.62,13.57,58.78,55.88,120.72,14.26,23.88,50.66,29.77,25.43,54.47,12.01
t7,60.02,39.64,82.18,27.63,21.08,0.0,56.18,18.5,0.77,18.87,2.15,0.77,42.58,64.52,1971.32,0.34,0.53,8.0,137.25,59.66,5.6,7.95,0.0,11.18,26.38,2.68,4.45,1.27,31.48,11.42,371.85,32.13,0.63,38.02,0.3,0.83,61.03,12.28,16.69,6.71,10.82,3.39,60.4,1.81,1.22,88.39,10.08,5.34,2.97,12.93,0.0,5.2,3.11,8.15,-0.38,-1.0,135.67,45.97,0.79,0.54,30.43,22.98,3.01,0.72,0.41,20.49,7.24,277.23,0.52,11.28,19.59,8.51,10.55,9.96,4.57,6.06,3.92,-0.13,66.99,15.71,7.75,3.95,76.89,35.88,10.77,5.63,3.8,12.55,4.86,9.83,25.64,124.47,8.58,86.61,18.13,8.09,3.2,4.21,5.26,59.69,632.4,95.09,0.11,14.13,8.36,7.27,26.66,749.58,9.97,26.5,6.53,14.26,13.93,52.33,0.33,3.84,3.66,2.76,0.25,19.51,62.75,1.07,290.1,1.37,54.6,13.15,60.09,24.11,5.52,32.18,0.38,0.0,20.74,1.48,0.0,10.23,45.5,0.59,31.78,6.43,7.12,4.15,21.04,0.84,7.35,12.64,21.09,5.8,21.45,0.79,0.0,210.79,7.68,9.55,108.85,3.97,6.21,7.96,26.49,0.0,17.79,33.49,62.98,-0.38,228.09,5.31,1.48,15.49,3.52,67.66,0.27,18.48,0.2,33.37,13.31,15.36,30.45,732.76,5.29,0.0,128.94,12.81,24.74,15.11,1.27,21.48,22.51,1.93,7.47,0.64,2.28,7.42,5.24,5.69,43.03,8.0,0.4,0.64,-0.88,5.91,74.34,12.79,15.4,4.94,145.94,2.26,8.07,17.79,1.99,39.26,4.19,179.95,1.9,28.47,7.21,0.62,0.14,12.32,-0.86,147.83,185.6,1.54,26.96,0.05,37.5,182.55,29.93,6.96,21.01,53.8,9.83,12.41,120.69,13.18,122.66,10.61,5.15,13.45,5.14,136.17,13.56,3.59,154.6,18.41,25.51,22.79,33.98,10.6,4.94,14.52,16.37,24.11,15.41,2.59
t8,20.88,5.18,24.8,18.51,12.12,0.0,10.76,1.37,2.32,10.34,0.0,0.06,23.77,6.3,663.66,0.78,0.15,4.26,130.35,7.53,-0.02,9.3,0.24,-0.34,29.17,0.27,0.91,6.51,7.28,2.41,100.11,6.3,0.33,25.02,0.0,2.39,25.72,4.31,8.94,1.56,4.12,6.14,14.36,0.25,2.93,15.48,10.14,7.26,-0.79,2.57,1.48,1.81,6.24,7.08,1.21,0.0,42.28,26.18,0.27,0.1,3.82,12.72,0.62,0.66,4.08,8.23,0.56,135.58,1.13,0.55,1.3,8.81,0.64,2.64,2.3,11.83,1.13,0.0,14.13,8.7,0.22,0.31,28.09,12.17,0.49,2.85,-0.06,5.83,0.36,10.43,7.07,43.02,4.28,24.6,3.28,0.7,0.03,3.46,4.79,34.39,149.66,28.19,0.0,3.81,6.83,7.91,14.17,148.87,-0.01,8.84,0.65,6.42,1.03,52.13,0.0,4.66,1.69,0.09,1.56,17.87,37.11,0.1,149.31,0.85,29.44,2.47,20.25,9.12,-1.24,6.69,0.0,0.0,5.3,0.0,0.0,2.41,8.69,0.0,17.22,2.44,0.58,0.34,4.95,0.75,2.9,1.18,4.79,1.66,22.24,0.59,0.0,95.42,1.17,4.88,32.23,0.89,-0.11,4.18,5.35,0.0,12.32,3.78,11.23,0.12,136.56,2.33,0.54,9.75,0.27,18.39,0.0,10.05,0.18,11.79,0.36,8.07,9.69,397.68,1.9,0.0,49.36,3.16,4.6,2.16,0.0,11.97,11.26,0.97,0.78,0.0,1.07,1.4,0.83,5.45,17.09,2.76,-0.09,0.0,0.84,0.91,22.51,1.43,2.04,0.93,63.72,0.04,3.1,8.3,0.15,6.53,2.1,49.51,0.18,21.86,1.4,1.42,0.0,9.49,1.36,32.92,116.1,1.03,10.58,0.0,12.86,154.87,8.4,2.51,4.2,13.42,3.17,4.39,40.77,5.56,48.14,0.57,0.66,9.36,0.64,41.49,8.58,-0.11,57.71,5.47,1.38,5.7,17.3,20.2,-0.51,7.11,9.91,5.53,-1.08,0.0
t9,6.87,4.09,16.83,5.28,2.55,0.0,2.89,2.15,0.0,0.44,0.0,0.18,31.52,8.62,184.33,0.0,0.15,0.13,86.98,3.13,-0.19,0.41,0.0,1.45,21.5,0.0,-0.05,0.0,1.06,2.42,20.33,1.78,0.0,26.58,0.0,0.1,10.57,1.13,4.56,0.03,8.83,6.64,3.43,0.0,0.0,8.95,1.86,13.81,0.0,0.06,0.0,0.0,1.04,0.78,2.55,0.0,6.64,11.53,0.0,0.0,0.67,-0.2,0.25,0.0,0.0,8.59,1.86,63.25,0.0,-0.03,0.0,0.92,-0.18,-0.21,0.0,0.06,0.0,0.0,3.69,2.0,0.07,0.77,10.16,2.1,6.87,0.0,-0.33,2.64,0.45,0.0,0.89,19.72,1.17,9.53,0.44,1.72,0.0,0.2,1.85,9.37,28.77,7.96,0.0,4.06,1.14,4.97,7.85,37.75,1.84,0.38,0.0,0.76,3.62,36.9,-0.02,4.12,0.0,0.4,0.34,-1.41,6.04,0.62,46.6,5.5,6.55,0.7,7.81,2.76,1.31,0.59,0.0,0.0,3.68,-0.06,0.0,1.33,6.16,0.0,13.72,0.36,0.15,0.1,1.86,1.12,1.75,3.09,0.42,0.0,8.75,0.0,0.0,43.27,4.98,8.67,1.35,0.0,1.49,5.6,0.74,0.0,0.24,0.91,3.69,-0.61,33.85,0.0,0.77,14.37,0.0,2.16,0.0,3.5,0.1,2.22,-0.3,1.84,2.97,160.1,0.06,0.0,25.57,0.46,0.62,8.06,0.0,7.47,0.79,0.0,0.32,0.0,-0.03,2.06,1.51,9.37,6.86,0.85,0.07,0.0,0.0,11.76,5.33,0.44,0.09,0.0,19.96,0.0,2.39,11.5,0.64,1.79,-0.72,24.27,0.0,3.03,0.64,1.71,0.0,-0.07,0.0,8.28,47.65,1.26,5.54,0.0,2.28,104.01,4.02,1.99,9.88,2.73,-0.7,2.81,16.79,1.33,23.22,1.16,0.0,5.31,0.0,3.72,1.59,-0.24,13.93,2.0,-0.06,-0.66,1.77,7.48,1.07,1.07,4.43,0.28,-0.2,0.58
t10,6.75,0.86,4.37,2.28,-0.18,0.0,3.84,2.08,0.0,1.12,0.0,-0.22,10.8,3.93,66.93,-0.07,0.0,0.0,28.74,0.44,-0.12,0.22,0.0,0.1,8.11,0.0,-0.18,0.0,-0.1,-0.28,0.87,0.0,0.0,7.56,0.0,1.17,1.12,0.71,0.13,0.0,1.54,2.41,0.0,0.0,0.0,1.35,0.49,18.42,0.0,4.4,0.0,0.25,1.58,0.85,1.24,0.0,0.96,3.35,-0.36,0.0,0.65,1.64,0.0,0.0,0.0,0.41,1.1,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.34,0.1,0.0,0.62,2.24,0.0,8.13,0.0,0.09,-0.16,0.0,0.0,-0.64,9.46,0.0,3.09,-0.45,2.26,0.0,-0.12,1.66,3.31,8.75,1.82,0.0,2.22,-0.06,0.24,2.98,8.25,0.0,0.15,-0.03,0.15,0.98,9.57,2.28,0.0,0.0,0.0,0.0,1.94,2.92,0.0,18.45,0.84,-0.08,0.05,5.87,-0.26,0.0,0.12,0.0,0.0,6.71,0.0,0.0,0.0,2.88,0.0,3.19,-0.9,0.12,0.05,0.09,0.14,-0.12,0.0,0.0,0.0,-0.27,0.0,0.0,4.35,-0.63,1.12,-0.45,0.45,0.0,0.36,2.97,0.12,0.66,0.19,2.64,0.0,14.02,0.0,1.24,12.12,0.0,0.65,0.0,0.05,0.0,0.82,0.06,0.56,1.62,77.37,-0.09,0.0,11.91,0.0,0.25,0.36,0.0,2.68,2.14,-0.06,0.0,0.0,0.0,5.79,0.0,2.88,7.7,0.04,-0.04,0.0,0.0,3.73,4.74,1.08,0.0,0.0,9.55,1.85,-0.39,11.39,0.29,0.42,-0.03,6.02,0.0,0.6,0.0,0.0,0.0,-0.12,0.0,1.33,17.86,0.0,0.08,0.0,2.5,47.41,0.44,3.61,2.3,0.1,0.0,0.08,12.91,1.57,14.95,0.54,0.0,4.14,0.0,7.74,0.23,0.0,9.09,0.0,0.05,-0.21,0.79,8.19,0.0,0.26,0.36,-0.03,0.0,0.4
