t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,83.0,0.0,69.0,13.0,2.0,323.0,10.0,173.0,1.0,29.0,5051.0,0.0,60.0,2176.0,1622.0,158.0,0.0,58.0,0.0,4178.0,465.0,3.0,32.0,0.0,4.0,58.0,1076.0,2644.0,71.0,5.0,185.0,7.0,748.0,30.0,531.0,792.0,21.0,8.0,7.0,3.0,2.0,2.0,29644.0,7.0,111.0,799.0,44.0,0.0,159.0,561.0,0.0,0.0,0.0,0.0,2.0,158.0,201439.0,0.0,1049.0,23.0,21893.0,4.0,0.0,4.0,70.0,0.0,70.0,69.0,6.0,4194.0,186459.0,155.0,78.0,334.0,95.0,49.0,7.0,0.0,16313.0,9.0,50.0,21.0,13.0,4279.0,37.0,69.0,0.0,0.0,125.0,444.0,565.0,81.0,110.0,908.0,441.0,75.0,4.0,7.0,0.0,54.0,213839.0,50.0,162.0,0.0,11691.0,7.0,674.0,692.0,109.0,7.0,205.0,136.0,43.0,22.0,115.0,1147.0,741.0,0.0,49.0,4.0,37.0,15.0,99.0,0.0,10.0,1307.0,24.0,18.0,4061.0,7.0,0.0,0.0,29.0,0.0,0.0,0.0,47.0,0.0,63.0,50.0,136.0,4.0,3.0,663.0,20.0,1239.0,8.0,73.0,3.0,191.0,0.0,428.0,1.0,23.0,530.0,0.0,7.0,23.0,0.0,2.0,151.0,53.0,61.0,0.0,126.0,357.0,0.0,0.0,47.0,9044.0,462.0,10.0,0.0,20.0,162.0,0.0,15.0,239.0,19.0,191.0,72.0,39.0,1.0,703.0,205.0,15.0,148.0,85894.0,105.0,97.0,44677.0,0.0,0.0,21.0,17.0,0.0,0.0,3.0,2878.0,0.0,24.0,19.0,3.0,275.0,6.0,0.0,0.0,8.0,0.0,0.0,35.0,217.0,49.0,35.0,0.0,0.0,0.0,0.0,396.0,28375.0,176.0,0.0,21.0,0.0,37.0,47.0,184177.0,29.0,7.0,14.0,0.0,7.0,0.0,644.0,60.0,255.0,1175.0,3.0,130.0,70.0,154.0,33.0,64.0,34.0,17.0,35676.0,110.0,0.0,485.0,51.0,1.0,18.0,0.0,73.0
t2,1327.0,83.0,902.0,50.0,27.0,389.0,344.0,2045.0,152.0,176.0,24181.0,6.0,235.0,21380.0,18944.0,924.0,0.0,483.0,249.0,37693.0,11530.0,8.0,140.0,224.0,182.0,648.0,6032.0,13384.0,235.0,103.0,3365.0,51.0,1594.0,79.0,1927.0,6749.0,344.0,77.0,180.0,0.0,2.0,106.0,205021.0,147.0,747.0,6299.0,103.0,3.0,2941.0,8933.0,0.0,0.0,1.0,18.0,21.0,1375.0,526313.0,132.0,3968.0,313.0,177428.0,88.0,4.0,240.0,402.0,65.0,467.0,525.0,3.0,28682.0,236894.0,1107.0,559.0,2254.0,1034.0,104.0,92.0,0.0,124069.0,80.0,328.0,438.0,176.0,31780.0,16.0,389.0,1.0,10.0,1041.0,1208.0,6462.0,703.0,1119.0,11687.0,2745.0,119.0,120.0,151.0,0.0,709.0,629279.0,477.0,994.0,5.0,69769.0,182.0,4952.0,7708.0,1221.0,230.0,2439.0,1491.0,457.0,187.0,599.0,11798.0,2918.0,0.0,322.0,189.0,723.0,8.0,1531.0,0.0,265.0,16645.0,55.0,59.0,25342.0,163.0,0.0,0.0,167.0,0.0,0.0,1.0,472.0,2.0,631.0,209.0,993.0,163.0,108.0,3659.0,375.0,10914.0,344.0,64.0,122.0,1035.0,0.0,5517.0,88.0,14.0,4127.0,0.0,356.0,64.0,2.0,64.0,1415.0,312.0,316.0,1.0,1109.0,2379.0,101.0,12.0,578.0,62757.0,2721.0,120.0,0.0,792.0,2798.0,56.0,148.0,1725.0,206.0,927.0,974.0,750.0,50.0,10515.0,1147.0,140.0,1397.0,23994.0,241.0,880.0,46795.0,0.0,8.0,257.0,124.0,18.0,8.0,374.0,21865.0,3.0,641.0,128.0,117.0,2509.0,366.0,175.0,0.0,27.0,8.0,8.0,58.0,2549.0,340.0,688.0,120.0,3.0,7.0,0.0,1799.0,239917.0,1091.0,0.0,183.0,0.0,113.0,467.0,319233.0,216.0,216.0,193.0,0.0,54.0,271.0,6020.0,678.0,3998.0,11533.0,55.0,1166.0,634.0,1982.0,48.0,391.0,154.0,99.0,165316.0,684.0,7.0,6066.0,875.0,34.0,176.0,18.0,1018.0
t3,3603.0,225.0,3389.0,170.0,144.0,246.0,2714.0,6196.0,807.0,839.0,19597.0,37.0,789.0,74316.0,86118.0,1630.0,0.0,1634.0,1252.0,88044.0,89668.0,4.0,102.0,689.0,730.0,3009.0,7908.0,12907.0,950.0,529.0,17903.0,146.0,1096.0,576.0,1402.0,12044.0,1759.0,80.0,373.0,138.0,14.0,329.0,291435.0,88.0,2875.0,15497.0,495.0,0.0,8739.0,31185.0,15.0,28.0,3.0,196.0,32.0,2197.0,631901.0,207.0,4368.0,587.0,271318.0,714.0,0.0,983.0,318.0,236.0,769.0,4249.0,0.0,50665.0,97526.0,6617.0,1987.0,5119.0,1943.0,230.0,426.0,0.0,222764.0,598.0,1346.0,1725.0,676.0,73705.0,238.0,380.0,0.0,119.0,2495.0,1728.0,20811.0,3242.0,5520.0,32200.0,6046.0,287.0,799.0,426.0,60.0,3414.0,933674.0,2911.0,2100.0,263.0,51570.0,326.0,12268.0,42939.0,4396.0,1319.0,7172.0,5061.0,681.0,573.0,376.0,23281.0,2847.0,12.0,1333.0,775.0,1535.0,71.0,8143.0,108.0,1266.0,46228.0,475.0,621.0,33522.0,1411.0,0.0,14.0,410.0,0.0,0.0,96.0,2089.0,5.0,1436.0,1469.0,3888.0,590.0,362.0,3963.0,1483.0,24417.0,1246.0,94.0,348.0,1700.0,0.0,25497.0,572.0,83.0,19726.0,0.0,2543.0,409.0,78.0,201.0,5695.0,1696.0,1967.0,11.0,5647.0,4422.0,298.0,233.0,2482.0,135525.0,5006.0,128.0,0.0,3704.0,8499.0,962.0,806.0,6665.0,1095.0,577.0,4379.0,3900.0,763.0,36530.0,1854.0,437.0,4402.0,3684.0,287.0,1747.0,7929.0,32.0,26.0,503.0,569.0,98.0,146.0,3441.0,30800.0,120.0,3258.0,326.0,252.0,6112.0,1697.0,562.0,3.0,216.0,0.0,519.0,403.0,11653.0,1462.0,4034.0,551.0,12.0,36.0,13.0,1163.0,532417.0,4530.0,0.0,590.0,13.0,439.0,2180.0,204412.0,1134.0,860.0,1382.0,4.0,673.0,1597.0,11120.0,3027.0,15193.0,16978.0,164.0,3409.0,4398.0,7892.0,185.0,2131.0,433.0,426.0,124602.0,3397.0,82.0,17280.0,2513.0,282.0,659.0,247.0,2463.0
t4,7274.0,582.0,9374.0,736.0,587.0,108.0,8151.0,6336.0,1265.0,2241.0,6188.0,19.0,3130.0,77647.0,217902.0,1081.0,103.0,3059.0,3196.0,67297.0,82278.0,128.0,29.0,1128.0,1588.0,4692.0,3620.0,3128.0,1795.0,964.0,64410.0,957.0,411.0,783.0,666.0,6564.0,5565.0,106.0,1223.0,666.0,8.0,369.0,124451.0,59.0,3677.0,17241.0,1486.0,19.0,6214.0,24708.0,0.0,293.0,1.0,966.0,113.0,1209.0,316244.0,263.0,2548.0,832.0,114236.0,1453.0,31.0,1790.0,324.0,773.0,1501.0,15680.0,40.0,26893.0,24241.0,11807.0,3298.0,5756.0,2653.0,547.0,386.0,10.0,116090.0,1387.0,2979.0,2787.0,2333.0,60961.0,970.0,422.0,39.0,337.0,3313.0,1554.0,19354.0,9903.0,7882.0,29495.0,6713.0,167.0,1358.0,738.0,31.0,9644.0,630463.0,5916.0,1196.0,343.0,11632.0,223.0,12382.0,158580.0,6964.0,4203.0,8012.0,6257.0,1658.0,1183.0,112.0,14226.0,1593.0,85.0,1749.0,1478.0,3265.0,47.0,23864.0,498.0,4023.0,36442.0,2148.0,2081.0,17762.0,3751.0,42.0,53.0,940.0,0.0,0.0,295.0,7633.0,11.0,2399.0,3203.0,5489.0,1029.0,1055.0,1525.0,2141.0,16224.0,3466.0,418.0,353.0,1286.0,8.0,52882.0,1238.0,316.0,48336.0,0.0,3191.0,836.0,339.0,181.0,8307.0,9208.0,6674.0,0.0,13640.0,3363.0,286.0,554.0,2931.0,92424.0,3369.0,569.0,4.0,12368.0,8416.0,2701.0,1157.0,18761.0,2040.0,81.0,11071.0,5747.0,1718.0,31175.0,1839.0,665.0,6144.0,628.0,530.0,1496.0,1279.0,64.0,82.0,537.0,1595.0,504.0,350.0,5642.0,11521.0,388.0,6500.0,426.0,582.0,5135.0,5011.0,368.0,80.0,322.0,87.0,2168.0,727.0,23250.0,2132.0,15676.0,764.0,124.0,3.0,78.0,386.0,363149.0,12872.0,28.0,1277.0,75.0,2472.0,5140.0,65734.0,2350.0,1872.0,4205.0,52.0,2692.0,6479.0,8163.0,7858.0,18598.0,6927.0,564.0,5759.0,23670.0,8500.0,134.0,7296.0,342.0,2855.0,35130.0,8169.0,304.0,13442.0,3650.0,755.0,1159.0,1226.0,3392.0
t5,6687.0,1988.0,11570.0,1672.0,1263.0,1.0,10405.0,2485.0,1016.0,2242.0,1507.0,136.0,4993.0,32456.0,299307.0,508.0,115.0,1940.0,5969.0,24735.0,13634.0,204.0,24.0,940.0,2950.0,1586.0,1665.0,878.0,2571.0,2395.0,102241.0,1674.0,106.0,1571.0,354.0,1920.0,8476.0,246.0,2021.0,611.0,42.0,328.0,31022.0,140.0,1686.0,11837.0,1832.0,52.0,2175.0,7193.0,5.0,1079.0,126.0,1343.0,415.0,128.0,91226.0,750.0,867.0,364.0,25831.0,1554.0,243.0,1586.0,164.0,1801.0,1860.0,27216.0,10.0,8209.0,5126.0,5756.0,3013.0,2927.0,1798.0,544.0,379.0,8.0,34937.0,1361.0,2463.0,3263.0,5627.0,24870.0,1565.0,372.0,9.0,635.0,2301.0,1386.0,8976.0,17557.0,3261.0,15097.0,3223.0,7.0,972.0,598.0,48.0,12055.0,241837.0,10532.0,317.0,314.0,2688.0,251.0,6708.0,214599.0,4145.0,5276.0,3928.0,3605.0,1842.0,2940.0,51.0,4825.0,1186.0,61.0,733.0,1361.0,4451.0,173.0,37635.0,708.0,6989.0,11309.0,4468.0,2977.0,4532.0,5927.0,93.0,157.0,1554.0,0.0,0.0,410.0,8486.0,33.0,3866.0,2822.0,2513.0,1650.0,1546.0,627.0,1900.0,5798.0,3049.0,362.0,716.0,658.0,0.0,53670.0,836.0,122.0,41097.0,28.0,1764.0,918.0,761.0,225.0,4369.0,14724.0,10342.0,0.0,21770.0,1883.0,111.0,944.0,1598.0,32487.0,1341.0,1452.0,8.0,17502.0,4492.0,2304.0,1031.0,41789.0,1907.0,0.0,14653.0,3381.0,2826.0,9808.0,764.0,1550.0,4239.0,130.0,698.0,921.0,260.0,244.0,314.0,459.0,1728.0,687.0,280.0,1751.0,3174.0,380.0,8347.0,533.0,964.0,2306.0,11469.0,306.0,737.0,1021.0,308.0,3943.0,303.0,28432.0,753.0,18066.0,906.0,137.0,7.0,201.0,169.0,115826.0,20979.0,13.0,1930.0,223.0,5605.0,8095.0,17499.0,1375.0,3257.0,6370.0,287.0,4616.0,10842.0,3721.0,10440.0,8481.0,1874.0,1438.0,3511.0,68724.0,4841.0,115.0,15621.0,595.0,7095.0,7475.0,9303.0,555.0,4562.0,3116.0,1259.0,1503.0,3513.0,1325.0
t6,4529.0,2597.0,8562.0,2447.0,1366.0,0.0,7307.0,491.0,445.0,2031.0,341.0,149.0,5342.0,8180.0,217604.0,372.0,60.0,625.0,8719.0,6430.0,2002.0,647.0,37.0,568.0,3140.0,460.0,660.0,403.0,2904.0,2870.0,64496.0,2134.0,14.0,2799.0,52.0,512.0,6100.0,289.0,1336.0,337.0,236.0,222.0,6866.0,13.0,460.0,7899.0,1134.0,183.0,512.0,1406.0,4.0,1366.0,111.0,490.0,403.0,30.0,21207.0,1737.0,280.0,190.0,5450.0,1570.0,153.0,698.0,26.0,2884.0,1291.0,22318.0,17.0,1852.0,1196.0,1568.0,1255.0,1392.0,797.0,334.0,756.0,6.0,9385.0,808.0,1372.0,2066.0,3178.0,6500.0,851.0,285.0,181.0,741.0,1166.0,629.0,3074.0,16980.0,874.0,7487.0,1196.0,17.0,322.0,470.0,86.0,7334.0,73067.0,10404.0,60.0,289.0,959.0,23.0,2886.0,104237.0,1215.0,2391.0,1413.0,1090.0,1542.0,3526.0,31.0,1420.0,389.0,11.0,307.0,1172.0,3965.0,216.0,29654.0,1171.0,6443.0,2166.0,3092.0,1764.0,1161.0,4549.0,177.0,78.0,1749.0,76.0,0.0,368.0,4855.0,29.0,3698.0,1106.0,725.0,1077.0,1524.0,199.0,948.0,1558.0,1510.0,164.0,1126.0,203.0,0.0,26117.0,434.0,365.0,18301.0,32.0,666.0,874.0,666.0,108.0,1576.0,8366.0,7149.0,1.0,21387.0,790.0,132.0,1096.0,532.0,8572.0,394.0,1884.0,29.0,8554.0,1908.0,1724.0,1103.0,49977.0,486.0,3.0,9959.0,819.0,3632.0,2211.0,181.0,1496.0,2055.0,33.0,447.0,215.0,35.0,376.0,121.0,796.0,2064.0,557.0,64.0,381.0,733.0,943.0,6198.0,382.0,864.0,525.0,14194.0,304.0,418.0,1769.0,140.0,3176.0,80.0,21321.0,240.0,7872.0,702.0,32.0,7.0,651.0,87.0,28645.0,17201.0,0.0,1728.0,168.0,5503.0,9502.0,5475.0,655.0,2401.0,5776.0,1015.0,3203.0,7337.0,1346.0,10582.0,2548.0,755.0,1452.0,912.0,65773.0,1249.0,171.0,17307.0,1123.0,5299.0,1987.0,5943.0,802.0,742.0,2252.0,807.0,820.0,2716.0,558.0
t7,2914.0,1861.0,4905.0,1719.0,1014.0,0.0,2829.0,69.0,120.0,1806.0,75.0,139.0,2622.0,1803.0,95061.0,273.0,66.0,381.0,8068.0,1467.0,257.0,522.0,90.0,154.0,1362.0,106.0,314.0,104.0,1820.0,1294.0,20229.0,1048.0,0.0,2764.0,12.0,263.0,2797.0,361.0,907.0,121.0,168.0,106.0,1766.0,13.0,167.0,3685.0,572.0,550.0,72.0,257.0,4.0,386.0,438.0,272.0,235.0,0.0,6378.0,1560.0,187.0,27.0,1495.0,1017.0,198.0,157.0,18.0,1696.0,979.0,11474.0,3.0,452.0,560.0,395.0,167.0,662.0,209.0,298.0,217.0,2.0,2362.0,571.0,503.0,734.0,929.0,1232.0,236.0,394.0,426.0,495.0,570.0,190.0,895.0,10649.0,150.0,3401.0,410.0,13.0,142.0,340.0,61.0,3290.0,20351.0,5943.0,0.0,178.0,438.0,0.0,1358.0,28437.0,405.0,1041.0,263.0,448.0,680.0,2045.0,34.0,605.0,233.0,26.0,358.0,1055.0,1771.0,148.0,17581.0,537.0,3807.0,289.0,1040.0,917.0,345.0,1993.0,20.0,42.0,1132.0,178.0,0.0,147.0,1660.0,0.0,2811.0,177.0,141.0,344.0,1081.0,45.0,229.0,508.0,748.0,18.0,951.0,106.0,3.0,7600.0,88.0,639.0,5107.0,12.0,285.0,804.0,900.0,102.0,694.0,2768.0,2656.0,50.0,10106.0,243.0,93.0,1004.0,185.0,1907.0,233.0,1238.0,95.0,2848.0,1227.0,668.0,765.0,36090.0,196.0,0.0,5243.0,283.0,2338.0,649.0,231.0,1158.0,618.0,63.0,310.0,21.0,23.0,407.0,8.0,842.0,1134.0,712.0,0.0,53.0,193.0,1024.0,3159.0,249.0,599.0,170.0,7054.0,64.0,299.0,1730.0,78.0,1391.0,1.0,9642.0,170.0,2277.0,526.0,115.0,25.0,519.0,4.0,6548.0,8557.0,1.0,858.0,104.0,2491.0,7493.0,1652.0,326.0,1359.0,3425.0,798.0,1529.0,2819.0,440.0,4853.0,832.0,188.0,1043.0,349.0,24336.0,456.0,202.0,11632.0,792.0,1699.0,640.0,2178.0,705.0,187.0,1489.0,451.0,470.0,880.0,314.0
t8,1342.0,1114.0,1670.0,917.0,494.0,0.0,978.0,6.0,73.0,578.0,17.0,1.0,1030.0,642.0,33215.0,189.0,5.0,123.0,4245.0,382.0,25.0,592.0,181.0,130.0,778.0,2.0,53.0,5.0,607.0,595.0,4771.0,279.0,0.0,1546.0,0.0,34.0,1248.0,106.0,255.0,51.0,108.0,85.0,485.0,41.0,18.0,1551.0,80.0,401.0,78.0,37.0,0.0,93.0,451.0,165.0,80.0,0.0,1979.0,958.0,26.0,12.0,530.0,527.0,47.0,17.0,0.0,293.0,600.0,4088.0,166.0,24.0,197.0,28.0,38.0,145.0,19.0,93.0,212.0,2.0,627.0,173.0,149.0,204.0,301.0,698.0,49.0,420.0,229.0,211.0,270.0,19.0,305.0,4803.0,5.0,1288.0,76.0,62.0,2.0,9.0,113.0,1042.0,5889.0,2361.0,0.0,211.0,325.0,0.0,459.0,6607.0,24.0,261.0,142.0,115.0,273.0,1549.0,18.0,244.0,38.0,90.0,289.0,446.0,564.0,24.0,7377.0,296.0,1281.0,172.0,491.0,338.0,87.0,687.0,5.0,2.0,915.0,172.0,0.0,113.0,309.0,1.0,1441.0,56.0,161.0,114.0,643.0,25.0,223.0,189.0,138.0,0.0,581.0,29.0,0.0,1830.0,15.0,546.0,1419.0,24.0,79.0,411.0,432.0,20.0,218.0,917.0,728.0,63.0,3633.0,73.0,32.0,1002.0,155.0,397.0,85.0,510.0,33.0,647.0,128.0,250.0,522.0,16857.0,23.0,0.0,2581.0,58.0,1135.0,186.0,112.0,696.0,362.0,15.0,311.0,0.0,66.0,313.0,16.0,241.0,293.0,391.0,0.0,0.0,79.0,444.0,1372.0,227.0,332.0,78.0,2330.0,79.0,398.0,1195.0,138.0,577.0,0.0,4351.0,9.0,283.0,209.0,72.0,0.0,55.0,2.0,1640.0,3089.0,3.0,527.0,4.0,672.0,6336.0,614.0,175.0,568.0,1383.0,107.0,714.0,1099.0,177.0,1950.0,159.0,4.0,413.0,120.0,6155.0,78.0,58.0,4244.0,369.0,469.0,163.0,493.0,420.0,96.0,645.0,137.0,243.0,242.0,25.0
t9,675.0,305.0,468.0,157.0,69.0,0.0,196.0,0.0,15.0,51.0,2.0,0.0,425.0,478.0,10739.0,77.0,0.0,0.0,2198.0,180.0,7.0,226.0,60.0,65.0,594.0,0.0,0.0,16.0,144.0,207.0,962.0,79.0,0.0,676.0,0.0,39.0,434.0,35.0,129.0,1.0,17.0,66.0,108.0,73.0,0.0,648.0,7.0,139.0,0.0,16.0,0.0,40.0,120.0,10.0,11.0,0.0,685.0,218.0,4.0,0.0,66.0,207.0,1.0,0.0,0.0,9.0,173.0,1638.0,393.0,0.0,55.0,8.0,6.0,21.0,18.0,12.0,67.0,0.0,134.0,34.0,121.0,29.0,60.0,188.0,1.0,277.0,97.0,52.0,65.0,0.0,14.0,1691.0,0.0,390.0,29.0,1.0,0.0,0.0,118.0,320.0,1510.0,843.0,0.0,237.0,154.0,0.0,167.0,1837.0,0.0,76.0,19.0,12.0,57.0,848.0,0.0,12.0,0.0,86.0,40.0,33.0,295.0,53.0,3680.0,88.0,355.0,29.0,208.0,49.0,3.0,161.0,1.0,4.0,507.0,20.0,0.0,1.0,88.0,0.0,517.0,20.0,23.0,22.0,276.0,14.0,149.0,47.0,52.0,0.0,372.0,6.0,0.0,500.0,14.0,467.0,339.0,26.0,68.0,85.0,44.0,8.0,41.0,509.0,305.0,1.0,1149.0,4.0,5.0,280.0,38.0,91.0,2.0,233.0,0.0,233.0,40.0,188.0,273.0,6009.0,0.0,0.0,1083.0,20.0,366.0,22.0,7.0,666.0,94.0,0.0,204.0,0.0,0.0,103.0,36.0,107.0,85.0,117.0,0.0,4.0,4.0,201.0,620.0,387.0,124.0,49.0,654.0,13.0,134.0,753.0,24.0,232.0,0.0,1339.0,0.0,99.0,115.0,8.0,0.0,9.0,7.0,435.0,1190.0,0.0,76.0,0.0,184.0,4310.0,346.0,15.0,222.0,447.0,6.0,74.0,382.0,77.0,896.0,73.0,2.0,187.0,3.0,1239.0,2.0,0.0,1406.0,260.0,129.0,60.0,173.0,305.0,36.0,166.0,47.0,138.0,103.0,0.0
t10,330.0,122.0,192.0,76.0,12.0,0.0,74.0,1.0,7.0,25.0,1.0,0.0,172.0,160.0,3744.0,0.0,0.0,0.0,906.0,44.0,2.0,76.0,0.0,16.0,361.0,1.0,0.0,0.0,11.0,14.0,371.0,122.0,0.0,501.0,0.0,22.0,78.0,2.0,37.0,0.0,0.0,0.0,26.0,21.0,0.0,146.0,14.0,61.0,0.0,7.0,0.0,24.0,2.0,0.0,4.0,0.0,212.0,10.0,1.0,0.0,1.0,105.0,0.0,0.0,0.0,5.0,44.0,775.0,201.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,18.0,17.0,1.0,50.0,0.0,92.0,32.0,148.0,0.0,0.0,0.0,771.0,0.0,185.0,0.0,0.0,0.0,0.0,70.0,159.0,459.0,348.0,0.0,246.0,70.0,0.0,63.0,445.0,0.0,48.0,4.0,7.0,30.0,474.0,0.0,0.0,0.0,6.0,0.0,0.0,87.0,32.0,1581.0,9.0,128.0,22.0,6.0,6.0,13.0,29.0,0.0,0.0,389.0,3.0,1.0,14.0,1.0,0.0,240.0,0.0,0.0,0.0,85.0,5.0,25.0,23.0,7.0,0.0,190.0,0.0,0.0,20.0,0.0,297.0,151.0,0.0,38.0,16.0,10.0,26.0,8.0,202.0,102.0,15.0,489.0,0.0,8.0,17.0,38.0,41.0,0.0,55.0,0.0,46.0,10.0,77.0,43.0,1985.0,0.0,0.0,679.0,0.0,181.0,0.0,0.0,431.0,56.0,0.0,79.0,0.0,0.0,119.0,0.0,95.0,38.0,40.0,0.0,0.0,0.0,148.0,134.0,67.0,0.0,0.0,315.0,0.0,67.0,90.0,0.0,0.0,0.0,518.0,0.0,11.0,14.0,0.0,0.0,31.0,0.0,92.0,426.0,0.0,0.0,0.0,79.0,1586.0,216.0,0.0,128.0,166.0,16.0,4.0,62.0,8.0,353.0,8.0,0.0,122.0,0.0,208.0,18.0,0.0,471.0,222.0,36.0,85.0,78.0,70.0,0.0,33.0,9.0,62.0,19.0,0.0
