t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.59,2.65,1.82,0.24,-0.06,3.43,-0.3,4.34,0.28,0.0,84.51,0.0,1.5,35.7,27.72,3.15,0.0,2.11,2.99,90.88,-4.37,1.2,0.17,0.0,-0.15,2.1,19.13,48.44,-0.65,0.0,2.17,0.0,18.97,0.67,3.93,4.06,0.03,0.59,-0.54,0.0,0.0,0.0,572.41,0.53,-0.31,10.92,-0.13,0.0,3.39,6.08,0.0,0.0,0.0,-0.15,0.21,2.29,2083.62,0.15,13.66,0.4,425.8,0.64,0.26,0.02,-0.26,1.08,0.0,1.17,0.0,75.91,1099.09,0.33,1.45,-0.03,0.33,-0.51,0.35,0.0,283.9,1.69,0.53,0.3,-0.3,53.21,0.16,0.34,0.0,0.0,1.38,12.28,12.55,1.5,2.86,23.43,4.07,3.71,0.1,0.42,0.03,1.61,2216.33,0.52,4.26,0.0,92.57,-0.04,12.21,9.86,1.49,-0.06,3.05,0.82,-0.6,-0.08,2.54,27.56,17.69,0.0,0.0,-0.06,0.08,-0.3,5.49,0.0,0.98,22.76,0.13,1.0,78.57,2.64,0.0,0.0,-0.18,0.06,0.0,0.35,-0.96,0.0,1.82,-0.22,1.54,0.0,0.06,6.38,-0.18,23.93,0.76,0.48,0.0,5.17,0.0,8.28,0.99,0.0,5.14,0.0,0.98,0.36,0.0,0.0,1.94,-0.7,0.19,0.28,2.72,4.17,-0.24,0.0,0.65,163.05,5.38,0.0,0.0,0.82,4.85,-0.48,0.1,0.57,3.24,-0.48,0.45,0.17,0.36,13.4,1.0,0.31,2.44,972.47,0.48,4.55,697.5,0.0,0.0,0.0,0.02,0.0,-0.18,0.28,42.35,0.0,1.13,0.11,0.12,4.75,6.17,0.25,0.0,0.32,0.0,-0.84,-0.18,2.7,1.44,-0.62,-0.06,0.0,0.0,-0.11,3.03,472.63,3.38,0.0,0.0,0.09,0.64,-0.83,1995.65,-0.8,0.0,0.77,0.0,1.37,-0.4,15.09,-0.21,2.32,7.87,0.0,-1.04,0.2,5.25,1.68,0.24,-0.18,0.05,779.59,2.03,0.0,6.7,2.07,1.09,0.3,0.0,3.66
t2,13.75,6.07,17.7,1.57,1.69,21.58,13.61,51.1,4.8,2.03,553.34,-0.03,10.71,330.78,300.49,37.62,0.0,7.61,6.47,821.42,-45.08,2.67,0.52,-0.63,2.57,8.97,82.86,264.68,9.87,3.49,34.7,0.47,34.05,7.81,16.98,124.97,11.8,2.47,3.93,0.1,0.0,4.22,4291.96,1.5,12.61,113.46,2.35,-0.06,50.06,127.23,0.32,0.0,0.0,-0.06,0.22,23.31,11348.77,0.14,107.21,3.8,3567.23,7.18,0.52,2.27,5.42,0.28,2.81,13.47,0.55,563.01,4152.6,11.43,16.91,38.52,12.06,0.0,0.32,0.0,2482.63,5.04,6.18,5.18,0.77,583.38,0.34,3.39,-0.03,0.36,18.21,62.23,93.44,28.37,29.39,245.79,30.12,10.78,2.43,0.03,0.39,12.03,12450.31,5.16,22.08,0.0,783.5,3.54,85.81,67.7,12.45,1.29,52.62,14.75,1.93,7.74,7.02,182.39,59.65,-0.03,8.23,3.41,9.29,2.42,62.59,0.0,1.2,348.99,0.53,10.1,475.51,11.94,0.0,0.0,3.52,0.63,-0.36,0.0,5.24,-0.3,10.24,6.87,10.32,1.18,9.25,32.47,2.36,187.82,4.77,7.73,0.46,13.29,0.0,44.62,3.15,0.59,58.86,0.0,9.91,1.88,1.19,-0.18,41.28,3.01,3.74,0.45,13.64,44.76,0.41,0.09,15.53,1311.43,44.03,1.08,0.0,3.17,54.34,4.35,-0.11,16.27,6.1,10.35,11.08,12.08,0.67,215.31,6.1,3.19,34.49,925.56,-1.26,16.02,1051.12,0.0,-0.4,0.64,3.05,0.0,0.0,12.6,395.18,0.57,15.88,2.54,0.34,54.7,16.65,0.95,0.06,0.91,-0.36,7.72,5.84,46.71,6.51,1.92,1.81,0.12,0.0,3.6,6.89,4752.5,19.88,0.0,0.03,0.0,2.51,10.43,7823.08,2.77,0.33,3.63,-0.19,0.84,3.18,94.39,16.32,58.72,105.15,1.71,24.25,16.56,61.73,1.05,22.15,3.61,5.75,3981.84,17.36,0.15,102.78,14.7,15.59,4.3,-0.35,15.76
t3,51.33,14.99,58.4,11.55,6.05,7.52,69.1,156.91,7.06,7.06,448.36,1.93,32.8,1337.58,1467.55,27.74,0.05,16.81,25.49,2002.29,218.44,7.42,0.79,7.14,6.68,80.21,145.38,268.15,34.76,12.18,235.16,14.64,16.15,11.55,37.99,228.51,31.23,4.86,15.88,1.15,-0.84,4.53,7126.69,-0.3,30.72,324.4,17.8,1.34,131.2,616.46,-0.06,0.22,4.04,0.84,-0.24,27.34,15071.86,0.92,100.3,20.53,5964.26,10.09,0.29,2.55,12.94,3.61,17.34,45.41,0.3,1066.39,1981.07,51.34,34.61,205.36,32.9,-0.07,2.59,0.0,4848.86,11.5,32.7,12.79,3.34,1390.78,1.48,10.47,-0.12,4.71,68.19,55.74,361.22,99.67,141.24,639.87,138.5,5.4,12.71,10.86,4.66,84.75,20768.12,44.65,36.35,1.4,817.72,5.67,220.62,463.47,71.74,3.99,174.37,56.56,12.56,11.09,25.68,460.99,49.73,0.18,27.2,17.41,20.05,0.98,253.05,3.18,21.88,1051.63,22.57,22.16,765.38,21.39,-0.34,0.0,7.08,-0.2,0.35,0.09,24.7,-0.13,31.47,16.2,90.52,1.78,15.06,61.36,20.06,436.44,36.4,2.61,4.65,52.23,-0.03,122.59,6.63,2.66,225.23,0.03,40.54,10.52,0.34,0.99,118.31,29.46,41.83,0.2,45.57,69.44,3.43,1.78,58.11,2829.9,99.79,4.31,0.24,8.89,187.34,5.09,3.71,116.79,12.66,7.3,73.34,63.69,11.89,713.87,23.6,7.68,88.22,134.24,11.71,30.54,219.25,6.61,0.36,9.95,16.84,6.42,4.81,63.67,632.59,1.87,60.6,12.64,7.4,118.66,44.34,4.68,4.65,0.53,0.2,23.14,6.53,144.81,25.17,39.52,5.79,2.28,0.06,5.91,24.87,11678.21,66.82,2.47,1.82,0.08,19.29,53.64,5504.76,29.21,22.57,58.1,0.33,16.07,14.54,175.49,71.72,188.89,280.33,9.99,59.83,65.57,144.49,17.77,52.12,4.37,17.31,3212.7,67.65,4.41,350.13,31.68,10.39,19.73,6.54,42.96
t4,172.99,19.36,106.61,15.5,6.85,0.52,151.3,129.77,21.97,47.58,162.08,-0.09,75.06,1801.89,3829.78,16.91,0.77,30.08,69.43,1757.88,639.12,0.85,1.94,22.76,28.99,112.28,102.3,64.37,58.7,50.76,826.89,35.74,8.38,25.79,18.19,171.69,79.63,9.33,22.34,1.67,0.51,4.82,3445.84,0.2,50.93,349.75,34.91,1.0,159.61,643.16,2.83,9.61,2.54,31.73,1.38,44.42,8348.59,4.72,23.98,12.91,2924.34,20.1,0.66,21.09,8.68,3.6,18.79,112.67,1.79,624.68,573.31,101.94,83.55,154.41,46.72,9.52,17.41,0.15,2737.66,25.44,53.95,41.88,58.74,1411.66,6.36,10.74,0.36,20.71,71.49,34.54,405.46,252.48,183.94,619.08,145.35,-0.54,12.43,13.56,6.11,165.67,15374.68,125.42,32.75,2.29,253.66,3.42,222.3,1921.89,144.36,19.36,176.2,101.08,51.38,21.24,9.03,362.4,35.63,1.29,34.74,31.61,85.11,2.37,595.43,6.97,85.51,896.2,77.58,43.34,370.28,75.52,0.28,0.28,9.43,0.28,0.47,2.63,120.77,0.34,90.62,22.83,111.18,13.12,17.05,38.59,33.36,352.38,51.33,0.1,18.45,29.38,0.09,432.47,5.02,1.59,572.92,1.33,89.52,29.21,1.3,1.22,114.05,144.41,140.56,0.03,90.77,79.63,2.67,10.48,59.15,2388.01,75.16,24.03,2.59,73.84,199.32,40.69,6.47,338.84,45.54,0.15,206.87,100.56,34.61,699.66,35.97,6.07,140.57,23.52,5.55,44.01,33.45,4.42,8.19,18.09,17.22,3.78,4.09,127.57,307.04,3.95,172.39,14.56,14.89,138.45,107.0,5.92,7.02,2.21,9.06,25.2,3.23,325.75,25.03,169.14,32.48,1.77,-0.01,23.22,23.3,8954.43,267.04,3.46,7.14,1.98,90.9,111.2,1787.16,60.11,51.43,102.01,-0.27,18.84,47.38,163.07,154.16,279.76,129.18,24.29,101.13,325.78,132.34,10.38,132.34,12.12,90.31,922.94,163.7,2.12,308.18,45.79,26.28,19.37,12.29,46.7
t5,186.37,65.63,255.4,27.78,24.51,0.07,171.25,58.79,21.93,59.92,44.24,0.99,124.21,884.52,5912.05,9.61,-0.1,31.81,104.81,636.31,145.83,1.02,0.95,26.73,26.47,47.8,48.89,15.86,54.31,56.19,1640.89,47.12,2.61,46.55,12.64,58.55,128.49,7.56,20.9,11.89,3.77,17.46,919.67,1.84,32.47,270.03,23.15,1.27,47.99,217.15,1.85,4.74,6.93,40.24,6.7,34.74,2681.46,15.77,9.77,5.77,729.73,37.13,3.71,45.18,1.75,48.35,24.83,349.68,3.37,185.58,127.51,91.47,59.91,78.56,34.18,14.32,20.25,3.03,818.59,33.44,60.89,31.35,51.39,546.16,15.23,12.3,0.82,17.33,44.19,20.86,208.16,398.1,73.18,361.43,58.86,-0.29,6.45,13.49,3.13,285.82,6136.97,236.43,15.29,6.32,77.23,1.08,118.99,3555.23,84.27,68.24,74.42,80.66,71.61,26.34,1.69,139.87,23.59,1.62,20.85,37.89,111.25,0.39,767.26,16.24,105.09,245.04,77.06,70.87,108.36,116.44,1.0,0.09,18.84,0.43,0.21,4.43,126.33,3.49,86.03,29.76,60.5,13.12,31.01,34.08,44.65,140.93,44.44,1.83,36.18,9.87,0.0,668.32,7.38,4.51,591.7,2.23,40.62,22.82,11.28,0.3,99.36,240.17,210.34,0.35,242.84,58.52,-0.72,17.98,48.19,813.69,40.75,36.73,1.2,165.11,83.86,33.8,10.09,737.41,28.88,-0.09,290.92,43.65,68.33,197.09,14.97,22.86,100.02,8.5,15.23,41.02,10.2,5.43,2.72,27.03,15.84,14.26,0.68,29.12,78.61,9.19,249.57,13.4,17.15,41.87,242.05,1.43,7.64,14.77,10.08,63.15,2.68,506.4,25.03,318.71,17.12,0.6,0.15,6.47,-0.17,2892.65,359.67,0.3,35.85,4.12,171.39,143.95,408.75,38.66,66.72,153.44,5.78,46.61,97.55,76.91,220.63,153.47,55.04,31.25,81.68,1062.93,91.59,3.94,221.48,32.39,103.94,234.7,204.08,10.11,101.35,81.95,19.82,28.43,72.26,30.01
t6,175.69,61.33,193.73,36.09,30.65,0.0,88.6,11.21,17.44,70.11,11.41,3.42,90.71,247.89,4107.25,7.72,1.14,18.25,149.75,228.55,13.15,5.56,0.0,23.4,46.65,5.23,12.93,2.68,42.0,30.77,1177.39,21.26,1.69,55.14,4.46,23.49,107.62,20.37,29.91,6.91,1.58,6.62,203.93,1.89,14.81,167.5,30.54,2.29,11.6,61.31,0.69,12.19,5.31,5.72,3.86,17.87,725.95,15.89,1.27,-0.24,160.76,23.52,9.08,17.49,0.38,28.87,21.26,425.6,3.95,37.04,21.19,18.68,37.88,24.06,6.74,6.0,15.56,0.0,223.58,10.39,40.79,52.35,27.29,159.31,25.2,4.11,0.87,15.45,21.7,10.43,86.58,358.78,18.22,201.25,38.89,0.55,4.1,7.32,0.27,207.19,1789.5,247.04,12.53,9.03,18.06,2.4,66.71,2216.5,33.79,114.88,32.82,33.49,38.17,49.95,0.0,39.12,1.05,9.02,11.34,31.82,79.69,0.0,640.44,7.05,131.9,47.89,76.55,36.73,43.73,71.13,-0.24,-0.21,22.63,0.06,0.91,5.9,54.99,1.71,45.85,32.06,10.45,12.75,21.39,18.36,15.87,32.88,48.85,8.64,30.4,1.44,0.0,534.49,14.92,0.27,396.25,0.04,10.68,26.13,29.49,0.69,36.65,110.55,130.52,0.98,381.0,6.8,2.27,40.52,19.29,223.52,20.13,43.81,-0.1,112.19,27.48,57.52,22.06,731.62,14.62,0.0,239.84,25.8,45.51,60.41,5.2,43.53,61.34,2.71,8.74,7.55,3.52,15.57,0.68,19.54,27.31,18.11,4.0,10.37,31.53,12.18,181.39,6.38,23.8,14.54,237.44,4.41,9.92,24.73,7.31,47.71,4.13,403.72,3.36,154.52,18.13,0.43,0.63,11.21,1.89,681.33,263.9,0.0,37.17,2.98,117.69,161.01,110.64,14.45,58.52,90.8,20.49,67.56,131.57,33.16,121.89,30.07,9.85,23.17,24.0,1149.67,37.11,1.84,275.96,27.41,48.94,40.95,131.29,25.54,22.83,58.19,9.82,30.34,64.79,21.56
t7,109.41,22.55,109.59,17.61,24.07,0.0,30.69,2.05,3.54,26.77,3.62,1.17,56.13,70.86,1712.21,0.63,1.59,10.51,129.2,46.28,3.75,17.12,0.2,2.95,39.87,-0.01,2.18,3.06,22.75,9.61,375.09,3.38,0.0,44.14,2.99,8.64,67.95,4.37,17.35,4.19,5.2,3.29,40.57,0.98,9.88,85.38,14.15,8.83,9.47,6.98,0.0,10.36,1.0,5.23,0.03,2.62,180.49,17.38,-0.03,1.46,39.65,18.89,6.86,6.14,0.0,13.25,11.51,319.22,5.1,9.85,7.52,17.18,14.66,6.92,4.01,3.12,5.22,0.0,58.51,8.68,20.89,26.43,4.4,57.51,16.29,5.8,0.85,4.64,8.39,2.82,28.76,212.4,3.78,81.57,11.75,2.22,0.26,0.65,3.58,53.52,504.98,136.22,1.68,2.24,6.51,0.1,27.68,692.71,22.25,33.57,8.51,23.32,16.07,64.52,0.0,5.54,-0.31,2.21,0.43,23.81,56.86,0.53,305.62,3.73,57.8,16.98,44.1,30.68,7.49,29.57,2.64,1.27,23.46,0.05,0.18,2.09,33.27,0.19,27.16,5.03,1.8,5.46,12.4,3.92,9.32,17.15,8.52,6.49,11.36,0.06,0.0,295.0,2.98,1.1,95.54,0.23,1.93,18.28,12.3,0.31,14.25,46.84,50.91,0.22,400.16,2.83,3.78,21.04,6.4,46.38,0.68,26.03,0.21,43.35,6.04,44.78,13.09,554.76,6.2,0.0,136.06,5.4,58.42,14.67,6.09,25.68,29.72,1.44,2.97,10.24,0.88,5.17,4.4,5.84,31.37,7.07,0.29,3.87,7.6,7.11,71.23,10.59,10.69,4.96,123.9,5.05,8.48,12.47,-2.4,29.77,-0.16,184.81,2.24,47.49,5.44,-0.03,0.17,1.8,2.69,152.23,102.98,0.0,46.22,0.57,47.28,112.08,39.1,8.0,21.82,43.24,8.56,21.05,107.77,10.75,97.13,15.74,-0.68,17.05,11.49,480.11,5.83,5.14,182.68,10.77,23.66,11.34,52.34,20.18,1.26,21.12,1.15,12.0,15.22,3.7
t8,41.81,1.86,23.4,18.96,13.21,-0.15,21.29,0.04,2.76,6.25,1.34,-1.33,18.58,13.75,613.98,2.34,0.0,3.89,83.26,12.32,1.89,9.16,1.39,0.21,23.05,0.0,0.35,0.0,2.77,1.51,90.92,1.99,0.0,19.56,-0.19,1.35,13.43,0.46,5.7,2.77,1.5,2.45,9.37,0.0,3.75,29.16,4.1,5.47,1.34,2.66,0.0,11.8,4.27,-0.36,-0.09,0.32,40.94,16.85,0.07,0.24,12.77,18.75,1.18,0.3,0.0,10.51,1.09,162.78,0.0,4.8,0.08,3.34,2.91,2.0,4.03,2.26,0.45,0.0,13.39,3.35,13.31,10.96,7.15,16.64,0.99,5.1,0.89,-0.79,2.69,0.05,8.44,67.47,0.43,24.13,6.06,0.06,0.17,0.0,2.8,23.42,131.95,42.91,0.41,0.42,2.39,0.0,7.92,157.51,5.8,11.51,1.39,8.85,5.14,37.31,0.0,3.91,2.56,1.85,0.0,5.05,15.13,0.05,90.0,-0.02,23.12,2.13,11.99,6.73,2.17,8.78,1.65,5.11,7.21,0.78,0.0,1.27,2.8,-0.21,14.1,5.89,2.6,3.43,17.81,-0.36,3.08,1.05,-1.48,1.58,17.56,0.37,0.0,111.73,0.97,0.27,27.58,0.03,-0.78,6.99,2.21,0.39,7.68,19.01,16.72,0.25,190.71,0.64,0.67,8.84,-0.62,16.59,0.48,4.79,0.06,5.42,0.79,7.64,17.83,227.16,1.87,0.0,30.01,2.49,6.33,3.71,0.5,19.43,9.05,0.06,3.86,0.03,0.15,3.03,3.53,4.94,16.2,0.68,0.0,0.27,-0.36,9.56,28.59,7.82,2.49,2.12,47.43,3.44,0.34,18.67,2.51,5.67,0.0,106.28,1.08,6.86,1.06,0.93,0.0,0.03,0.51,22.27,34.29,0.0,11.03,-0.03,13.8,81.95,11.88,3.95,18.22,12.65,0.0,5.64,56.57,2.24,32.32,3.65,-0.48,1.96,0.93,85.51,5.14,-0.15,85.85,3.91,1.33,2.8,8.77,5.6,0.36,12.4,0.55,1.83,2.2,3.22
t9,10.1,3.13,7.05,4.25,0.63,0.0,5.33,0.53,3.57,2.8,0.0,0.35,7.74,2.7,154.88,-0.41,0.77,1.33,68.06,2.52,0.05,5.14,0.83,0.03,5.77,0.0,0.78,0.2,-0.2,0.84,26.26,2.08,0.0,8.84,0.0,0.41,3.35,0.03,1.42,1.58,0.2,5.61,1.3,0.0,0.1,12.92,0.83,7.34,0.01,5.51,0.0,1.32,2.4,0.0,-0.15,0.46,6.19,4.74,-0.3,-0.39,1.24,18.94,-0.06,0.0,0.0,5.13,1.42,62.65,0.0,0.25,0.25,-0.26,0.0,0.28,-0.03,1.51,0.42,-0.06,4.58,4.22,0.36,5.8,-0.36,-0.39,-0.53,1.21,0.15,0.57,0.27,0.0,4.75,16.26,0.0,6.14,1.17,0.0,0.05,0.0,1.19,15.39,38.59,9.08,0.0,1.07,0.57,-0.3,5.06,38.17,0.58,1.01,0.23,0.73,4.77,7.0,0.0,0.65,0.19,1.44,0.0,0.71,6.91,0.38,43.6,0.0,10.12,0.15,0.49,0.21,-0.04,3.13,0.15,1.25,0.29,0.94,0.0,0.3,0.2,-0.06,6.88,2.92,0.42,4.81,9.15,0.0,0.0,1.41,2.44,-0.67,5.89,-0.03,0.0,25.94,0.0,0.0,10.21,0.52,0.0,6.85,-0.08,0.0,1.25,8.59,5.32,-0.13,55.41,0.0,0.0,12.33,0.37,4.68,0.0,0.26,0.71,0.41,0.21,4.01,7.04,71.42,1.08,0.0,14.73,0.39,14.15,0.33,3.3,5.02,6.83,-0.21,0.0,0.05,0.0,-0.74,0.15,3.92,4.7,1.35,0.0,0.45,0.1,11.08,4.52,1.14,0.0,0.6,12.43,3.17,0.03,14.55,0.24,2.37,0.0,61.04,0.0,1.66,-0.25,0.1,0.0,0.0,0.15,7.71,13.81,0.0,4.26,0.0,5.67,24.12,10.83,0.52,4.06,7.89,0.15,2.73,18.95,-0.23,6.4,4.18,-0.21,1.17,1.8,13.57,3.03,0.0,28.06,1.01,0.85,0.13,4.87,0.9,0.29,7.58,0.0,4.06,-0.3,0.7
t10,0.98,1.39,-0.58,1.75,0.27,0.0,0.23,1.77,0.0,0.83,0.0,0.0,0.41,0.15,48.28,0.43,0.9,1.01,39.43,0.87,0.05,0.64,1.61,0.0,1.02,0.0,0.03,0.0,-0.4,0.0,7.55,0.12,0.0,3.06,0.0,-0.41,3.52,1.02,1.1,0.66,0.69,2.11,-0.32,0.0,0.05,2.7,0.0,11.34,0.0,-0.09,0.0,0.52,1.77,0.0,2.13,0.0,2.49,3.55,0.0,0.19,0.0,5.16,0.0,0.0,0.0,3.09,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.32,0.86,0.1,0.0,0.22,0.64,0.0,0.0,0.38,-0.24,0.0,0.0,0.44,8.49,0.0,1.48,0.0,0.0,0.0,0.0,-0.24,5.33,6.93,4.21,0.0,2.01,-0.14,0.0,0.21,6.48,0.0,0.0,0.0,7.77,4.68,5.54,0.0,0.14,-0.2,-0.11,0.0,0.27,0.38,0.03,15.57,0.1,6.42,0.0,0.0,0.0,-0.12,0.25,0.0,0.0,0.12,0.0,0.0,0.1,0.26,0.37,1.89,0.0,0.05,-0.65,2.79,0.0,0.0,0.01,3.16,-0.09,4.47,0.0,0.0,8.1,-0.33,0.0,5.41,0.0,0.0,2.92,0.4,0.0,0.25,1.83,0.97,0.02,18.33,0.05,0.0,7.15,0.0,0.0,0.0,0.12,1.04,0.42,0.0,0.1,9.22,48.1,0.0,0.0,3.66,0.0,3.3,0.0,0.0,3.1,-0.08,0.0,1.07,0.0,0.0,1.37,0.0,-0.01,4.86,0.25,0.0,0.0,0.0,13.75,3.95,0.05,0.0,0.0,3.45,0.53,0.06,4.18,0.0,3.54,0.0,7.39,0.0,-0.48,-0.1,0.0,0.0,0.0,0.04,1.48,-0.6,0.0,2.93,0.0,0.77,7.06,0.44,0.0,0.12,1.14,-0.58,0.35,13.09,0.75,2.15,0.33,-0.21,0.41,0.0,1.28,0.05,0.0,10.16,1.45,0.0,0.15,-0.11,0.1,0.0,1.79,0.0,1.86,0.0,0.0
