t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,75.0,0.0,81.0,11.0,1.0,280.0,34.0,441.0,114.0,32.0,5949.0,0.0,10.0,1809.0,2323.0,100.0,0.0,30.0,3.0,4516.0,299.0,25.0,58.0,0.0,19.0,33.0,840.0,2634.0,68.0,0.0,105.0,1.0,820.0,11.0,254.0,1059.0,29.0,56.0,26.0,4.0,0.0,19.0,28582.0,17.0,45.0,457.0,3.0,0.0,190.0,426.0,0.0,0.0,0.0,0.0,11.0,58.0,198721.0,6.0,986.0,8.0,22894.0,4.0,2.0,0.0,145.0,1.0,1.0,68.0,0.0,4734.0,192440.0,23.0,32.0,279.0,186.0,4.0,13.0,0.0,16754.0,6.0,25.0,1.0,65.0,4006.0,35.0,131.0,0.0,7.0,169.0,656.0,663.0,52.0,98.0,847.0,286.0,30.0,8.0,33.0,0.0,41.0,210957.0,59.0,80.0,0.0,11839.0,23.0,612.0,390.0,82.0,8.0,209.0,216.0,62.0,5.0,241.0,1269.0,1103.0,0.0,1.0,0.0,1.0,12.0,246.0,0.0,9.0,1004.0,7.0,8.0,3480.0,127.0,0.0,0.0,39.0,4.0,0.0,5.0,15.0,0.0,36.0,128.0,76.0,0.0,29.0,437.0,27.0,1209.0,19.0,0.0,0.0,255.0,0.0,880.0,20.0,7.0,380.0,0.0,24.0,65.0,0.0,3.0,116.0,44.0,33.0,0.0,266.0,272.0,2.0,0.0,42.0,8255.0,497.0,5.0,0.0,301.0,275.0,17.0,0.0,57.0,13.0,520.0,47.0,38.0,0.0,871.0,9.0,4.0,109.0,87365.0,17.0,62.0,46532.0,0.0,4.0,1.0,11.0,3.0,15.0,81.0,3032.0,0.0,16.0,7.0,28.0,203.0,27.0,21.0,0.0,7.0,0.0,8.0,13.0,184.0,10.0,41.0,0.0,6.0,0.0,0.0,296.0,28816.0,47.0,0.0,0.0,0.0,15.0,15.0,184389.0,67.0,48.0,51.0,0.0,9.0,7.0,919.0,41.0,215.0,932.0,3.0,133.0,54.0,148.0,18.0,79.0,6.0,5.0,34294.0,66.0,0.0,360.0,59.0,0.0,32.0,2.0,95.0
t2,743.0,57.0,630.0,71.0,34.0,283.0,394.0,2779.0,221.0,118.0,25963.0,6.0,81.0,18865.0,21306.0,898.0,0.0,284.0,149.0,37971.0,8987.0,158.0,119.0,8.0,73.0,384.0,4698.0,14177.0,382.0,7.0,1778.0,70.0,1676.0,101.0,1196.0,6538.0,230.0,350.0,17.0,5.0,0.0,73.0,209463.0,49.0,826.0,6261.0,113.0,0.0,2825.0,7768.0,20.0,19.0,1.0,18.0,91.0,533.0,535947.0,10.0,4637.0,81.0,187468.0,192.0,0.0,103.0,692.0,31.0,38.0,929.0,0.0,32706.0,240968.0,593.0,441.0,1925.0,1382.0,5.0,229.0,0.0,132746.0,129.0,606.0,56.0,288.0,31543.0,66.0,476.0,0.0,21.0,1704.0,2363.0,6504.0,715.0,1121.0,10760.0,2146.0,325.0,174.0,212.0,26.0,805.0,622475.0,596.0,592.0,49.0,71641.0,123.0,5155.0,5439.0,900.0,446.0,2221.0,1911.0,224.0,175.0,664.0,10744.0,3647.0,0.0,198.0,128.0,281.0,14.0,2380.0,3.0,165.0,15468.0,61.0,20.0,24550.0,1025.0,0.0,0.0,222.0,7.0,0.0,7.0,305.0,96.0,486.0,688.0,1207.0,11.0,150.0,2752.0,358.0,10023.0,564.0,68.0,90.0,1028.0,0.0,6499.0,142.0,34.0,3589.0,0.0,289.0,96.0,0.0,122.0,1332.0,649.0,446.0,10.0,1210.0,1917.0,6.0,3.0,827.0,62670.0,2673.0,129.0,0.0,1902.0,2945.0,406.0,39.0,1234.0,303.0,1180.0,888.0,1074.0,229.0,11941.0,429.0,66.0,1133.0,24675.0,82.0,953.0,49896.0,10.0,0.0,27.0,45.0,6.0,104.0,587.0,21526.0,0.0,462.0,76.0,181.0,3045.0,409.0,22.0,0.0,33.0,0.0,130.0,85.0,2277.0,475.0,576.0,18.0,6.0,0.0,0.0,1094.0,243067.0,443.0,31.0,12.0,0.0,425.0,543.0,326426.0,340.0,149.0,645.0,0.0,155.0,215.0,6042.0,360.0,3508.0,9036.0,149.0,1203.0,1192.0,1378.0,117.0,512.0,0.0,65.0,164003.0,710.0,13.0,6123.0,970.0,1.0,69.0,192.0,1181.0
t3,3201.0,273.0,2424.0,260.0,66.0,167.0,2692.0,6404.0,563.0,407.0,22072.0,12.0,496.0,69103.0,97085.0,1247.0,16.0,1665.0,832.0,88494.0,78382.0,239.0,169.0,95.0,429.0,3292.0,7818.0,12700.0,1278.0,156.0,10435.0,440.0,1124.0,362.0,1936.0,11947.0,1822.0,932.0,180.0,47.0,2.0,106.0,296502.0,246.0,2037.0,15325.0,382.0,4.0,9521.0,28857.0,31.0,214.0,0.0,250.0,473.0,1879.0,642786.0,47.0,4816.0,1061.0,276242.0,917.0,33.0,888.0,392.0,153.0,418.0,3575.0,0.0,53428.0,93466.0,4132.0,2036.0,5884.0,3074.0,29.0,676.0,0.0,223408.0,563.0,1887.0,570.0,789.0,70631.0,214.0,721.0,0.0,298.0,3148.0,2046.0,18122.0,4128.0,5373.0,31311.0,6495.0,536.0,587.0,542.0,59.0,3599.0,944967.0,2187.0,1158.0,272.0,51814.0,462.0,12124.0,38822.0,4628.0,1907.0,6967.0,5164.0,940.0,987.0,782.0,24841.0,4205.0,6.0,670.0,915.0,1278.0,25.0,11362.0,200.0,960.0,50217.0,383.0,374.0,37875.0,2477.0,15.0,0.0,345.0,58.0,0.0,73.0,1300.0,304.0,2273.0,1755.0,4094.0,550.0,807.0,4450.0,861.0,23288.0,1676.0,425.0,202.0,1447.0,0.0,26977.0,236.0,60.0,18263.0,0.0,1651.0,261.0,72.0,59.0,4639.0,4137.0,2846.0,0.0,4832.0,4663.0,33.0,23.0,3064.0,136050.0,5034.0,277.0,8.0,6747.0,8642.0,1108.0,645.0,5420.0,1442.0,384.0,3823.0,4886.0,877.0,36460.0,959.0,510.0,4504.0,3221.0,369.0,2241.0,8509.0,0.0,5.0,127.0,156.0,93.0,201.0,3142.0,29074.0,123.0,2595.0,368.0,372.0,7056.0,1656.0,128.0,1.0,251.0,24.0,681.0,406.0,8931.0,1611.0,3023.0,141.0,21.0,0.0,46.0,1133.0,544619.0,1820.0,20.0,288.0,0.0,2231.0,1365.0,206311.0,1435.0,645.0,2486.0,6.0,675.0,1267.0,10858.0,2041.0,15510.0,17994.0,678.0,3272.0,6212.0,6572.0,434.0,1651.0,39.0,505.0,124614.0,3933.0,118.0,16902.0,3573.0,28.0,303.0,2135.0,2608.0
t4,5926.0,1351.0,7451.0,1150.0,347.0,65.0,7845.0,5403.0,1050.0,1300.0,6349.0,123.0,1722.0,80304.0,238244.0,909.0,161.0,2446.0,1680.0,68205.0,90176.0,341.0,235.0,428.0,1162.0,4939.0,4973.0,3810.0,2693.0,687.0,48038.0,1725.0,210.0,1179.0,830.0,6105.0,5028.0,1199.0,790.0,366.0,2.0,279.0,125136.0,269.0,2888.0,16060.0,1015.0,7.0,7639.0,26563.0,92.0,451.0,51.0,736.0,283.0,2085.0,310114.0,381.0,1933.0,1266.0,108097.0,1721.0,82.0,2736.0,176.0,807.0,1194.0,12079.0,11.0,23194.0,21488.0,10480.0,3772.0,5432.0,2522.0,124.0,1147.0,0.0,113160.0,1237.0,2701.0,2524.0,2368.0,60252.0,557.0,881.0,54.0,474.0,2648.0,1755.0,18477.0,11724.0,8568.0,30016.0,9502.0,196.0,1075.0,567.0,177.0,9921.0,641374.0,6038.0,1867.0,309.0,11740.0,855.0,11346.0,150332.0,6221.0,4334.0,8612.0,4811.0,1390.0,2315.0,366.0,16377.0,1552.0,0.0,1208.0,1821.0,3793.0,84.0,29444.0,786.0,3216.0,37932.0,1682.0,1354.0,17127.0,4573.0,51.0,0.0,884.0,41.0,2.0,77.0,4599.0,461.0,4476.0,1867.0,3959.0,1998.0,1140.0,1862.0,2272.0,16252.0,2525.0,603.0,676.0,1411.0,3.0,61770.0,958.0,143.0,44546.0,77.0,4306.0,714.0,453.0,29.0,7095.0,12581.0,7527.0,10.0,11527.0,4275.0,262.0,110.0,3282.0,94145.0,4056.0,957.0,28.0,16057.0,9510.0,1627.0,1148.0,15833.0,1712.0,267.0,11164.0,5206.0,2843.0,26884.0,1577.0,1906.0,6037.0,698.0,735.0,2071.0,1398.0,4.0,92.0,508.0,694.0,351.0,61.0,5705.0,11605.0,98.0,4867.0,477.0,474.0,4882.0,5650.0,448.0,29.0,349.0,14.0,2883.0,584.0,20819.0,2099.0,12318.0,557.0,34.0,2.0,102.0,1061.0,366418.0,6448.0,18.0,1489.0,27.0,5133.0,3074.0,62715.0,1869.0,2069.0,5478.0,160.0,2984.0,4282.0,7846.0,6816.0,20264.0,8412.0,1434.0,3595.0,30469.0,8513.0,705.0,5864.0,224.0,3414.0,34573.0,8377.0,529.0,13308.0,4592.0,417.0,727.0,4193.0,2695.0
t5,6814.0,2863.0,11560.0,1831.0,1058.0,0.0,9475.0,1981.0,1014.0,2762.0,1267.0,348.0,3379.0,36668.0,299852.0,584.0,55.0,2522.0,3489.0,24457.0,16240.0,682.0,39.0,712.0,2003.0,1685.0,1582.0,590.0,3028.0,1402.0,100523.0,2631.0,81.0,2227.0,560.0,2088.0,6710.0,608.0,1542.0,555.0,218.0,309.0,30137.0,138.0,2003.0,13556.0,1331.0,182.0,2913.0,9200.0,121.0,689.0,163.0,1004.0,85.0,710.0,87610.0,1243.0,644.0,451.0,25014.0,1404.0,72.0,1843.0,198.0,1350.0,1169.0,24676.0,27.0,7218.0,4947.0,8029.0,2526.0,3399.0,1363.0,75.0,675.0,0.0,32496.0,1727.0,2378.0,3993.0,4351.0,23563.0,1189.0,449.0,47.0,647.0,1582.0,820.0,11056.0,19110.0,3628.0,16556.0,4970.0,66.0,762.0,290.0,31.0,12009.0,237521.0,11440.0,661.0,508.0,3067.0,487.0,6129.0,230416.0,3212.0,3505.0,4440.0,2654.0,1555.0,2996.0,57.0,4670.0,553.0,32.0,1337.0,2130.0,4267.0,68.0,38363.0,1456.0,7224.0,10534.0,2981.0,1744.0,4346.0,5479.0,71.0,0.0,1396.0,123.0,0.0,107.0,8514.0,180.0,4682.0,1743.0,2227.0,1844.0,1550.0,719.0,1875.0,5476.0,2566.0,319.0,1379.0,468.0,4.0,53991.0,1228.0,208.0,45478.0,121.0,2544.0,1610.0,992.0,18.0,4687.0,12940.0,10788.0,2.0,20949.0,2175.0,344.0,744.0,1745.0,34239.0,1613.0,1775.0,16.0,13896.0,4915.0,2643.0,1209.0,36614.0,1409.0,19.0,15941.0,2861.0,3720.0,8778.0,1405.0,1959.0,4670.0,242.0,1059.0,1112.0,411.0,39.0,117.0,712.0,1462.0,1103.0,16.0,1881.0,3009.0,150.0,8262.0,700.0,705.0,2079.0,12165.0,344.0,124.0,814.0,103.0,4095.0,334.0,28503.0,1200.0,17773.0,608.0,20.0,16.0,125.0,548.0,113414.0,13644.0,26.0,2127.0,35.0,6440.0,6388.0,16579.0,1955.0,2692.0,7306.0,310.0,4275.0,8736.0,3773.0,11916.0,8704.0,2271.0,1485.0,2287.0,74296.0,4671.0,405.0,13212.0,268.0,7526.0,7436.0,9707.0,924.0,5319.0,4053.0,1175.0,758.0,2614.0,1379.0
t6,5282.0,2582.0,8510.0,2010.0,1626.0,8.0,6225.0,631.0,452.0,2127.0,365.0,245.0,5171.0,10068.0,194898.0,374.0,2.0,692.0,4728.0,7509.0,1696.0,509.0,4.0,1123.0,1745.0,579.0,508.0,331.0,2148.0,2263.0,75627.0,1550.0,53.0,2738.0,199.0,732.0,5738.0,121.0,1782.0,618.0,262.0,393.0,7321.0,0.0,940.0,8346.0,1090.0,671.0,837.0,2694.0,58.0,464.0,303.0,680.0,10.0,160.0,21700.0,2067.0,120.0,113.0,5148.0,1089.0,21.0,649.0,22.0,1753.0,1230.0,25511.0,40.0,1423.0,1427.0,3157.0,1030.0,1142.0,558.0,66.0,160.0,24.0,8966.0,1064.0,1139.0,2649.0,2548.0,5623.0,1314.0,319.0,237.0,788.0,570.0,639.0,3826.0,17471.0,780.0,8048.0,1665.0,1.0,357.0,243.0,103.0,6303.0,69712.0,10790.0,30.0,602.0,1126.0,207.0,2717.0,117519.0,1174.0,1688.0,1485.0,1263.0,1583.0,2665.0,0.0,1089.0,157.0,121.0,518.0,1766.0,2751.0,19.0,28957.0,459.0,7032.0,2415.0,4197.0,2128.0,1013.0,3272.0,113.0,5.0,1310.0,158.0,0.0,269.0,6311.0,39.0,3374.0,619.0,606.0,446.0,903.0,117.0,529.0,1573.0,1843.0,267.0,1245.0,105.0,15.0,22159.0,736.0,700.0,19611.0,64.0,523.0,1381.0,800.0,2.0,1856.0,6443.0,5998.0,9.0,21987.0,667.0,284.0,1785.0,640.0,8364.0,494.0,1922.0,7.0,4679.0,1273.0,1825.0,1391.0,48779.0,1164.0,0.0,11472.0,1216.0,2500.0,2171.0,836.0,1264.0,1983.0,50.0,791.0,175.0,203.0,391.0,44.0,794.0,2039.0,695.0,0.0,604.0,982.0,788.0,7573.0,550.0,622.0,689.0,14022.0,220.0,283.0,1301.0,572.0,2309.0,149.0,22029.0,187.0,10098.0,734.0,13.0,11.0,246.0,166.0,27131.0,18699.0,3.0,1725.0,90.0,4290.0,13275.0,4338.0,1024.0,2112.0,4600.0,119.0,2855.0,7142.0,1269.0,10571.0,2189.0,529.0,868.0,856.0,54393.0,1689.0,171.0,19507.0,699.0,3967.0,1689.0,5666.0,966.0,1356.0,2286.0,1113.0,563.0,1317.0,603.0
t7,2678.0,1619.0,4892.0,1680.0,1137.0,0.0,2987.0,290.0,345.0,1053.0,186.0,97.0,4320.0,2944.0,83291.0,51.0,13.0,241.0,6219.0,2120.0,169.0,191.0,0.0,960.0,1178.0,124.0,177.0,99.0,1176.0,1950.0,27948.0,639.0,1.0,2731.0,3.0,283.0,2787.0,30.0,870.0,87.0,269.0,363.0,1803.0,0.0,462.0,4007.0,676.0,1022.0,192.0,838.0,19.0,187.0,434.0,177.0,2.0,11.0,5636.0,1391.0,41.0,17.0,1106.0,1091.0,1.0,214.0,0.0,1603.0,1175.0,12087.0,138.0,503.0,615.0,759.0,426.0,152.0,156.0,85.0,1.0,126.0,2440.0,234.0,596.0,1173.0,685.0,1516.0,355.0,263.0,328.0,409.0,155.0,387.0,707.0,8452.0,103.0,3806.0,450.0,25.0,245.0,60.0,64.0,2436.0,19304.0,5506.0,16.0,480.0,327.0,102.0,1352.0,30549.0,599.0,958.0,460.0,378.0,917.0,1829.0,0.0,397.0,13.0,223.0,188.0,939.0,1563.0,33.0,13271.0,148.0,3991.0,600.0,2401.0,1346.0,210.0,1080.0,22.0,16.0,1242.0,146.0,3.0,213.0,2160.0,74.0,1854.0,64.0,147.0,103.0,520.0,32.0,150.0,456.0,1424.0,62.0,1186.0,85.0,117.0,6550.0,199.0,841.0,5718.0,82.0,79.0,749.0,278.0,2.0,774.0,1690.0,2369.0,193.0,12296.0,237.0,288.0,1273.0,138.0,2060.0,110.0,1080.0,0.0,1257.0,253.0,708.0,826.0,35954.0,453.0,0.0,4563.0,207.0,1324.0,416.0,266.0,540.0,542.0,47.0,366.0,152.0,37.0,833.0,20.0,939.0,1374.0,461.0,0.0,152.0,188.0,1180.0,4469.0,312.0,554.0,164.0,6719.0,191.0,451.0,1262.0,415.0,1034.0,2.0,13090.0,0.0,3069.0,643.0,72.0,27.0,195.0,34.0,6190.0,15045.0,13.0,1075.0,44.0,2256.0,14811.0,1557.0,306.0,911.0,2282.0,190.0,1331.0,4090.0,474.0,6681.0,595.0,174.0,335.0,408.0,17690.0,336.0,36.0,15551.0,1145.0,1425.0,516.0,1887.0,429.0,443.0,944.0,652.0,571.0,438.0,169.0
t8,1423.0,507.0,2245.0,988.0,451.0,0.0,1141.0,45.0,195.0,503.0,56.0,80.0,2641.0,644.0,29971.0,16.0,35.0,107.0,5141.0,738.0,87.0,110.0,0.0,255.0,987.0,2.0,1.0,26.0,742.0,932.0,7261.0,202.0,0.0,1750.0,0.0,56.0,1672.0,0.0,609.0,31.0,112.0,263.0,271.0,0.0,93.0,1548.0,144.0,571.0,21.0,144.0,0.0,61.0,229.0,23.0,0.0,0.0,1406.0,474.0,3.0,12.0,244.0,595.0,2.0,25.0,0.0,875.0,661.0,4143.0,50.0,46.0,130.0,127.0,227.0,36.0,30.0,239.0,8.0,82.0,740.0,187.0,322.0,340.0,193.0,331.0,174.0,200.0,50.0,272.0,92.0,51.0,205.0,3617.0,37.0,1299.0,89.0,7.0,34.0,35.0,180.0,676.0,6572.0,2047.0,0.0,157.0,110.0,1.0,502.0,7146.0,513.0,275.0,50.0,27.0,800.0,1156.0,0.0,78.0,0.0,234.0,67.0,401.0,768.0,44.0,4456.0,18.0,2104.0,165.0,893.0,496.0,62.0,496.0,0.0,14.0,891.0,147.0,38.0,28.0,682.0,204.0,581.0,3.0,17.0,122.0,466.0,82.0,161.0,34.0,711.0,28.0,520.0,4.0,37.0,1819.0,36.0,522.0,1329.0,59.0,33.0,403.0,133.0,4.0,333.0,312.0,728.0,176.0,4923.0,170.0,77.0,944.0,74.0,697.0,3.0,246.0,0.0,333.0,157.0,489.0,419.0,17762.0,275.0,0.0,1514.0,188.0,486.0,189.0,181.0,160.0,368.0,1.0,37.0,150.0,17.0,256.0,84.0,535.0,922.0,255.0,0.0,35.0,150.0,522.0,1572.0,294.0,327.0,24.0,2788.0,152.0,256.0,726.0,227.0,457.0,0.0,6105.0,2.0,826.0,194.0,144.0,115.0,210.0,59.0,1571.0,7394.0,0.0,452.0,48.0,629.0,9557.0,566.0,48.0,225.0,1114.0,461.0,468.0,1829.0,211.0,3146.0,141.0,82.0,84.0,349.0,3656.0,150.0,4.0,9178.0,921.0,308.0,259.0,763.0,196.0,54.0,521.0,182.0,367.0,208.0,48.0
t9,983.0,93.0,1532.0,355.0,253.0,0.0,371.0,0.0,84.0,252.0,1.0,14.0,855.0,198.0,10843.0,2.0,4.0,43.0,3875.0,218.0,66.0,5.0,0.0,125.0,768.0,9.0,0.0,7.0,232.0,471.0,1906.0,88.0,0.0,1094.0,0.0,20.0,1073.0,0.0,170.0,3.0,97.0,145.0,74.0,1.0,5.0,441.0,12.0,235.0,66.0,50.0,0.0,43.0,85.0,0.0,0.0,0.0,341.0,112.0,0.0,0.0,89.0,201.0,0.0,0.0,1.0,268.0,520.0,1031.0,0.0,9.0,0.0,12.0,1.0,2.0,0.0,115.0,16.0,39.0,72.0,43.0,175.0,132.0,21.0,76.0,10.0,199.0,0.0,48.0,17.0,1.0,62.0,1404.0,49.0,303.0,55.0,0.0,4.0,120.0,144.0,214.0,1568.0,758.0,0.0,160.0,2.0,0.0,135.0,1518.0,160.0,141.0,0.0,2.0,290.0,648.0,0.0,13.0,0.0,178.0,58.0,236.0,635.0,30.0,1456.0,0.0,677.0,58.0,317.0,203.0,35.0,326.0,0.0,17.0,378.0,193.0,30.0,8.0,145.0,157.0,192.0,5.0,22.0,121.0,278.0,88.0,13.0,17.0,403.0,36.0,153.0,0.0,0.0,563.0,0.0,444.0,610.0,19.0,12.0,142.0,128.0,0.0,39.0,174.0,165.0,4.0,1647.0,70.0,1.0,344.0,30.0,203.0,0.0,168.0,0.0,203.0,69.0,152.0,217.0,7566.0,51.0,0.0,639.0,191.0,260.0,9.0,152.0,204.0,94.0,0.0,0.0,7.0,0.0,43.0,0.0,169.0,195.0,62.0,0.0,0.0,29.0,362.0,324.0,99.0,311.0,0.0,1073.0,30.0,127.0,601.0,137.0,213.0,0.0,2336.0,0.0,58.0,112.0,9.0,78.0,65.0,37.0,467.0,2841.0,0.0,49.0,66.0,302.0,3912.0,253.0,19.0,238.0,479.0,155.0,190.0,698.0,88.0,1099.0,48.0,1.0,146.0,118.0,403.0,25.0,3.0,3584.0,422.0,177.0,82.0,373.0,21.0,26.0,256.0,31.0,85.0,46.0,5.0
t10,915.0,26.0,832.0,158.0,66.0,0.0,270.0,0.0,31.0,72.0,0.0,5.0,117.0,97.0,3812.0,0.0,2.0,0.0,2432.0,30.0,68.0,3.0,0.0,69.0,557.0,4.0,0.0,1.0,102.0,209.0,380.0,91.0,0.0,509.0,0.0,57.0,407.0,23.0,59.0,0.0,123.0,80.0,12.0,0.0,0.0,229.0,5.0,46.0,8.0,0.0,0.0,3.0,102.0,0.0,0.0,0.0,218.0,8.0,28.0,0.0,19.0,1.0,0.0,0.0,0.0,9.0,191.0,370.0,12.0,9.0,0.0,0.0,0.0,7.0,0.0,2.0,25.0,2.0,37.0,1.0,198.0,36.0,0.0,1.0,0.0,107.0,0.0,2.0,0.0,0.0,38.0,484.0,18.0,153.0,23.0,0.0,0.0,92.0,254.0,27.0,416.0,384.0,0.0,4.0,0.0,0.0,49.0,282.0,0.0,77.0,0.0,2.0,235.0,625.0,0.0,0.0,0.0,73.0,0.0,105.0,236.0,0.0,172.0,0.0,99.0,5.0,135.0,69.0,0.0,44.0,0.0,1.0,146.0,57.0,56.0,0.0,19.0,37.0,118.0,0.0,5.0,39.0,6.0,11.0,1.0,3.0,291.0,0.0,23.0,0.0,0.0,163.0,0.0,80.0,35.0,0.0,0.0,13.0,8.0,0.0,0.0,33.0,2.0,0.0,534.0,8.0,0.0,112.0,5.0,83.0,0.0,136.0,0.0,56.0,7.0,16.0,114.0,2755.0,3.0,0.0,160.0,72.0,67.0,7.0,230.0,61.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,69.0,69.0,66.0,0.0,0.0,0.0,254.0,144.0,11.0,30.0,0.0,413.0,0.0,162.0,631.0,80.0,7.0,0.0,1130.0,0.0,0.0,10.0,0.0,28.0,117.0,0.0,222.0,1235.0,0.0,0.0,23.0,170.0,1786.0,75.0,20.0,62.0,196.0,112.0,81.0,92.0,10.0,469.0,14.0,0.0,11.0,50.0,142.0,28.0,0.0,1347.0,263.0,68.0,5.0,302.0,12.0,2.0,170.0,0.0,156.0,0.0,0.0
