t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.75,-0.45,-0.47,0.0,0.0,3.23,0.4,1.52,0.2,1.0,98.41,0.0,3.73,40.14,35.31,3.43,0.0,0.4,0.31,117.62,-0.89,-0.03,0.06,0.29,0.72,0.95,15.59,39.44,1.53,0.0,1.11,-0.15,19.58,1.35,6.93,8.43,-0.37,2.0,0.0,0.0,0.0,0.0,587.18,0.27,-0.73,10.11,0.0,-0.03,3.56,6.39,0.74,0.0,0.2,0.0,0.01,7.45,2033.37,0.05,10.06,0.22,398.16,0.4,0.0,-0.02,2.52,0.0,0.15,1.25,0.0,70.75,1079.96,0.96,3.2,1.32,2.25,0.0,-0.53,0.0,301.38,-0.68,1.28,0.51,-0.09,72.84,0.11,0.57,0.0,0.2,3.27,14.45,5.56,3.01,3.02,15.4,8.7,2.12,0.13,-0.38,0.0,1.47,1907.46,1.77,1.8,0.05,130.78,1.25,11.83,6.43,2.55,-0.11,3.38,1.97,0.05,0.88,3.33,21.93,15.46,0.0,-0.2,0.84,1.11,0.22,2.83,0.0,0.64,33.21,0.55,0.0,45.81,0.05,0.0,0.0,1.56,-0.12,0.0,0.0,-2.72,0.0,0.59,1.83,9.0,0.0,0.47,5.97,0.14,24.12,0.2,-0.7,0.03,9.61,0.0,3.7,1.0,-0.09,-2.57,0.0,0.52,1.61,0.0,-0.13,2.36,0.12,1.0,0.0,1.01,5.68,-0.12,0.0,0.69,167.54,3.32,0.0,1.06,-0.41,3.72,0.0,0.1,-1.22,1.86,5.2,3.73,2.4,0.0,19.28,-1.14,1.04,4.27,929.43,0.55,1.39,859.8,0.0,0.0,-0.09,-0.09,2.49,-0.03,2.07,42.41,0.0,2.57,1.92,0.31,6.52,1.07,-0.21,0.0,0.15,0.0,0.81,-0.05,8.36,0.77,0.54,0.0,0.0,0.0,0.0,4.25,512.15,0.76,0.0,0.0,0.0,0.35,1.43,1935.38,0.99,0.69,-0.41,0.0,0.25,0.0,15.16,0.5,7.1,10.5,-0.06,3.5,0.37,2.92,2.28,4.14,0.0,0.0,752.64,-0.19,0.0,8.01,0.83,0.25,0.11,0.0,0.12
t2,17.51,-0.57,6.67,1.23,-0.09,19.38,12.55,41.67,8.49,4.19,451.01,-0.28,8.6,398.85,415.68,18.62,0.0,9.84,4.15,836.09,-22.02,0.28,0.26,-0.27,2.07,9.54,76.46,252.0,4.23,1.04,6.36,-1.41,45.79,1.03,26.1,129.09,7.7,2.04,1.41,0.0,0.0,0.73,4331.23,3.0,9.64,132.45,1.99,0.06,41.83,134.03,0.64,0.0,1.38,2.99,0.86,10.14,11511.02,0.36,74.53,6.84,3304.12,2.24,1.18,2.95,5.28,-0.07,0.66,17.06,0.18,600.45,4356.82,8.6,18.06,40.31,23.87,1.07,-0.03,0.0,2388.1,-0.08,7.23,10.93,6.82,673.1,2.02,3.87,0.0,0.31,20.29,60.89,119.84,30.52,34.71,211.57,34.9,3.18,0.78,3.78,0.06,21.51,12316.4,11.92,28.27,0.51,880.46,4.12,100.99,71.72,47.82,1.25,56.13,13.74,5.08,3.45,13.03,207.14,54.14,0.1,3.4,3.34,11.38,0.69,53.63,-0.06,8.62,290.27,0.41,0.48,481.63,3.21,0.15,0.0,2.09,1.35,0.0,0.51,6.22,0.0,16.69,12.74,21.3,3.47,11.23,42.47,2.43,221.41,8.06,1.04,1.08,25.9,0.0,30.34,1.42,0.37,32.16,0.0,7.49,6.5,-0.52,1.84,15.14,2.49,5.44,0.0,7.04,47.53,-0.58,1.4,15.63,1335.17,61.61,0.77,0.32,0.2,37.31,6.31,0.13,32.93,12.8,7.51,28.27,31.31,0.97,224.01,9.31,6.01,28.72,898.49,0.36,15.43,1098.24,0.0,0.0,1.54,1.16,5.96,2.07,14.27,352.32,0.0,10.43,9.34,0.25,45.69,9.87,2.42,0.0,0.51,1.09,1.36,3.26,38.65,9.22,3.76,0.64,0.13,0.0,-0.03,18.45,4510.62,11.1,0.0,-0.45,0.0,1.49,10.29,7792.13,3.14,7.86,4.97,0.18,0.17,1.48,84.62,13.83,53.64,81.51,5.0,17.36,6.25,33.17,2.48,27.45,0.87,1.55,3854.41,17.51,0.0,106.05,10.9,1.58,2.93,0.36,5.78
t3,80.96,8.38,61.18,4.55,13.72,9.61,52.39,94.93,1.44,12.88,513.49,2.29,44.45,1169.45,1656.77,32.14,0.0,29.38,16.55,1960.56,-50.24,2.3,0.09,10.83,8.0,56.05,165.2,239.25,14.57,17.44,55.79,4.16,26.37,12.97,22.63,249.52,59.45,4.47,9.09,0.1,0.25,2.79,7364.28,10.43,69.89,316.12,11.93,0.83,144.2,549.51,2.61,0.02,2.62,3.41,7.14,27.91,15221.8,0.92,90.81,10.14,6001.46,10.74,1.15,7.77,8.81,-0.51,4.16,29.59,0.11,1019.93,2103.33,31.23,47.4,137.83,47.05,2.28,18.13,-0.07,4728.75,12.56,28.35,49.5,37.24,1478.36,1.55,9.96,0.0,1.04,94.05,81.45,401.11,78.26,101.66,579.56,75.39,4.28,5.63,21.14,3.88,111.4,20745.64,65.58,30.32,0.44,772.98,3.82,278.6,318.03,109.67,8.48,177.18,81.1,26.97,1.89,9.22,413.31,56.69,0.25,19.03,14.72,25.94,-0.11,213.34,-0.06,25.1,889.55,8.26,9.09,831.8,35.14,0.15,0.0,1.94,0.0,-0.06,1.49,76.41,0.03,35.69,21.3,79.41,-0.58,16.87,77.24,20.36,467.11,29.38,0.47,5.19,44.36,0.0,145.1,0.78,3.53,227.91,0.5,52.27,20.78,1.32,1.43,80.02,61.46,35.5,-0.09,36.88,88.24,-0.57,0.08,47.81,2920.65,78.79,4.89,-0.84,16.25,142.85,15.44,3.57,142.07,8.99,7.05,68.45,87.18,10.78,698.98,20.2,12.6,107.0,125.3,2.27,39.19,203.51,0.0,0.43,11.01,7.12,7.87,1.05,60.33,644.98,0.17,52.67,7.83,10.74,104.31,67.67,13.74,-0.53,2.31,4.05,5.98,14.41,202.14,34.86,59.13,0.79,0.0,0.0,0.0,26.14,11301.04,67.8,0.0,5.06,0.13,15.88,32.57,5561.88,21.1,14.5,27.45,0.17,14.61,18.62,202.27,39.43,210.97,282.92,15.87,60.11,106.5,132.7,1.74,74.88,4.13,21.32,3326.36,81.88,-0.3,332.82,61.04,1.51,8.85,5.98,66.91
t4,177.6,22.88,125.34,18.75,23.71,1.07,153.38,107.61,18.17,26.62,186.67,1.2,95.84,1780.42,4269.14,21.74,0.71,35.44,44.34,1616.94,512.07,0.45,0.11,25.44,12.88,112.65,100.95,91.43,33.62,18.35,316.58,20.78,18.74,28.29,9.41,170.3,138.02,20.6,17.95,0.82,0.81,5.13,3509.58,2.22,53.83,385.32,21.6,2.24,139.61,655.04,13.83,0.93,2.28,10.87,14.34,30.78,8486.93,17.2,65.98,16.98,2841.86,24.51,1.82,20.03,1.14,25.81,17.98,130.48,1.08,567.74,522.8,118.44,82.36,148.7,45.64,3.52,17.0,1.49,2769.6,36.19,81.56,73.72,64.28,1329.52,13.08,11.1,0.8,4.19,78.56,26.08,351.15,236.0,175.01,573.11,167.62,5.28,23.47,20.41,1.06,264.43,15423.53,128.52,43.35,4.36,224.71,10.98,220.34,1518.52,116.28,31.57,195.04,98.32,44.87,3.5,3.6,315.74,45.07,1.17,26.99,32.53,84.94,1.6,516.22,1.6,94.43,837.93,59.36,25.66,382.58,80.16,0.25,0.0,13.31,-0.12,0.18,7.71,115.35,0.1,68.36,55.75,105.07,17.1,20.15,57.28,66.34,357.87,58.72,8.74,25.55,27.98,0.03,431.41,2.22,-0.06,521.65,1.5,76.94,28.67,0.27,1.49,125.36,137.14,164.31,0.12,102.06,93.04,1.48,4.29,64.99,2046.71,63.95,13.93,1.19,79.1,149.57,30.33,5.98,409.4,31.02,0.1,186.87,147.87,30.61,585.25,42.77,24.55,147.01,27.53,1.45,49.43,37.5,0.15,-0.03,20.02,9.84,23.63,4.42,111.49,371.75,2.49,132.08,10.99,12.48,101.62,133.72,10.77,11.84,4.36,8.2,19.9,12.5,355.33,41.48,223.03,30.06,0.42,0.09,2.75,28.08,8855.1,128.24,-0.01,28.19,0.26,40.43,90.51,1835.73,36.59,60.47,88.45,-0.35,57.86,62.96,203.94,103.19,323.51,180.04,30.04,106.79,507.95,203.39,6.4,189.45,2.89,71.43,951.94,207.76,1.07,300.98,69.95,20.55,30.4,14.61,50.09
t5,204.86,47.17,263.12,34.2,24.82,0.24,179.96,62.07,22.06,71.43,51.85,0.07,139.57,879.39,5741.54,15.12,0.85,34.42,67.86,627.63,166.06,3.86,3.37,24.58,38.06,28.09,39.69,17.38,74.19,42.4,1106.73,29.33,4.64,56.09,2.76,68.12,162.44,8.96,33.4,3.11,1.36,18.55,967.22,-0.08,41.76,293.16,30.34,12.44,48.55,328.1,7.08,6.49,1.91,18.09,1.11,19.48,2697.11,34.74,24.8,6.35,731.57,41.17,3.18,21.4,3.31,54.27,21.79,336.22,0.85,157.9,141.89,95.62,75.27,57.86,30.88,5.99,8.7,1.35,828.96,27.81,58.4,42.05,74.02,517.04,19.15,11.47,1.56,10.87,37.92,21.34,193.13,390.72,79.97,388.1,101.5,0.51,17.69,7.21,2.46,254.32,6245.96,253.12,12.92,9.22,45.15,5.53,133.53,3683.31,76.74,72.6,83.37,71.86,44.07,10.93,0.59,108.71,22.02,0.23,25.82,28.59,91.56,2.27,680.15,17.19,138.59,270.69,80.17,43.72,91.15,124.27,4.3,0.0,30.63,0.86,0.95,5.94,84.34,-0.67,48.46,25.33,53.46,33.56,30.62,13.35,37.44,115.54,73.39,10.14,49.38,14.26,-0.58,817.59,6.3,1.79,640.44,0.78,46.23,24.43,5.4,0.05,60.37,186.96,203.18,0.12,265.4,41.94,3.46,13.53,34.1,812.64,32.01,40.77,-0.2,169.71,70.16,53.92,16.75,840.18,49.72,0.03,300.88,89.44,74.05,242.16,15.56,44.81,96.25,11.44,1.05,23.07,7.26,2.5,3.19,22.83,20.38,26.16,1.45,30.1,91.65,1.17,177.77,13.22,13.04,64.44,243.37,11.62,15.97,6.41,22.59,68.69,9.11,491.35,26.19,299.67,13.71,2.78,-0.66,7.03,21.5,2964.75,298.1,0.04,32.07,3.17,106.83,164.17,428.53,37.95,67.32,162.53,0.12,47.05,134.76,67.75,210.65,164.23,57.97,28.81,53.77,1143.11,64.64,6.23,237.02,11.82,97.88,193.77,188.32,15.45,114.75,79.52,42.0,20.08,63.42,14.88
t6,167.38,62.26,219.93,40.49,25.53,0.12,139.84,21.56,28.29,57.21,16.66,2.79,100.58,231.58,4027.19,11.93,0.52,27.92,140.51,174.41,23.32,5.15,2.67,7.16,54.17,13.1,22.29,4.17,54.05,55.48,1491.74,43.77,0.02,69.45,0.32,17.16,86.81,17.37,34.56,4.38,6.0,21.62,244.22,1.39,7.24,191.38,25.6,29.48,13.0,55.36,1.75,10.48,1.15,12.54,-0.71,0.93,580.21,27.67,4.98,2.09,154.17,34.03,1.27,6.52,0.06,47.97,19.84,538.0,1.41,38.82,19.25,30.61,30.58,17.43,19.03,1.69,9.62,1.48,257.59,26.8,27.26,20.88,38.72,146.52,10.8,13.29,3.95,16.32,5.81,9.79,61.47,319.63,19.78,160.3,39.39,0.25,12.75,0.37,0.48,148.67,1800.2,205.47,4.76,7.58,18.53,2.82,65.05,2929.16,39.73,84.84,44.63,39.65,45.31,24.51,0.0,18.94,5.31,1.84,13.4,37.15,77.15,1.16,605.51,29.8,124.12,54.26,73.86,36.56,19.47,72.76,3.85,0.32,36.3,0.26,0.55,4.37,35.97,-0.45,45.28,14.14,9.25,13.35,29.98,4.04,20.58,43.33,36.12,2.78,19.92,6.28,0.02,628.8,8.06,9.13,344.32,-0.28,13.45,8.67,5.93,0.93,37.9,75.96,140.58,4.15,467.54,17.67,4.91,30.06,23.65,202.35,5.89,53.93,0.3,149.76,21.75,56.46,9.19,776.64,14.73,0.0,222.85,27.46,77.08,48.38,7.23,50.19,48.7,3.54,3.14,3.52,4.53,5.07,3.06,20.88,39.1,23.55,3.71,10.35,13.57,11.82,141.11,9.65,10.83,10.25,227.23,3.87,14.6,23.69,8.74,101.54,0.46,323.34,10.11,112.15,8.67,1.08,0.06,9.16,3.71,720.82,348.56,0.0,30.98,0.86,93.23,217.13,85.77,14.78,48.48,108.91,0.33,71.3,132.24,19.93,183.19,45.12,11.51,16.16,15.13,977.39,19.33,8.72,226.29,22.94,76.69,60.5,88.56,31.82,24.4,60.86,19.1,11.17,61.16,5.97
t7,73.11,16.69,106.27,36.74,18.67,0.0,64.56,2.93,19.63,20.03,1.84,5.79,42.32,73.91,1652.71,5.47,2.04,10.28,124.78,40.87,-0.7,15.7,1.12,4.43,28.36,4.1,1.86,1.65,23.7,30.93,727.73,24.96,0.0,33.52,2.59,2.32,38.41,13.42,11.43,0.4,4.45,12.73,38.07,0.06,3.59,76.25,5.1,21.71,2.72,17.82,0.41,23.66,2.22,0.33,0.58,1.8,146.57,22.85,0.58,1.08,37.37,34.16,4.21,2.55,0.01,12.73,11.19,380.99,-0.37,10.5,7.51,8.86,11.6,3.41,10.25,5.99,6.43,0.0,72.79,6.03,15.38,7.2,17.84,59.06,12.8,6.63,1.8,8.84,11.84,3.86,8.95,193.51,3.84,52.13,13.06,3.38,2.34,-0.33,2.07,58.44,585.56,88.16,-0.08,8.34,6.85,3.94,21.11,955.3,14.8,41.18,13.56,27.79,25.4,38.05,0.0,2.03,0.09,8.83,3.0,16.93,50.67,0.78,247.81,14.78,81.41,10.55,41.96,32.32,4.77,17.67,0.42,1.92,28.51,0.34,0.0,3.08,6.4,-0.35,42.63,17.39,2.6,2.51,16.36,0.08,12.95,9.49,13.56,4.1,14.25,0.19,-0.43,245.56,1.64,15.61,157.22,0.1,4.85,5.16,9.97,3.2,15.61,51.31,41.23,0.6,382.72,2.71,2.09,32.84,12.65,57.83,2.31,25.53,0.0,48.72,3.95,19.69,6.09,478.9,6.32,0.0,98.1,7.36,40.95,7.53,0.29,41.4,15.62,0.25,13.15,-0.2,1.81,4.25,3.88,9.94,41.37,4.09,0.24,0.93,2.54,24.07,80.6,11.41,5.77,3.5,92.44,0.56,5.25,43.61,1.52,55.35,0.0,180.43,3.16,48.04,3.95,0.68,-0.56,9.63,-1.27,147.68,203.99,0.0,13.73,0.27,52.9,189.34,28.72,9.08,26.5,52.81,13.43,28.11,82.9,8.63,167.33,16.31,2.94,17.51,6.97,310.72,6.38,2.59,130.47,8.23,28.25,7.44,30.55,13.78,2.98,36.32,6.82,9.72,35.48,3.02
t8,36.19,1.38,34.33,4.65,6.91,0.0,19.84,4.88,5.81,4.94,0.74,0.09,10.83,18.21,580.72,0.17,1.23,1.86,115.14,15.6,0.23,17.41,0.62,7.41,16.23,1.07,0.12,3.12,14.54,10.37,235.14,7.59,0.0,16.92,1.07,1.94,7.61,2.92,5.84,1.89,7.26,0.94,3.84,0.07,1.04,21.06,4.18,5.6,0.05,0.4,0.0,10.13,0.34,0.48,0.54,0.51,48.92,12.26,-0.35,0.21,2.47,10.03,2.39,0.28,0.07,7.06,13.18,164.65,2.45,2.16,8.72,0.95,1.83,0.05,3.97,1.61,0.24,0.15,12.61,2.73,6.43,1.21,5.3,10.77,21.04,1.88,3.02,1.68,1.07,0.03,1.97,60.49,1.01,19.18,1.37,1.08,0.0,0.0,1.33,24.26,185.44,17.55,0.0,4.83,1.64,0.33,7.3,254.29,5.41,16.25,5.81,7.88,3.59,41.54,0.0,1.92,0.0,0.3,8.74,7.6,16.2,0.44,92.97,3.59,14.0,2.46,19.77,14.06,2.46,10.97,0.1,0.44,18.31,-1.37,0.0,2.42,9.94,0.03,22.44,-0.93,0.5,0.75,16.48,-0.72,3.49,0.55,9.5,1.24,10.94,0.1,0.05,95.23,1.22,3.29,31.59,0.0,3.09,1.87,9.77,1.9,5.69,21.43,17.88,-0.01,207.03,0.54,1.21,7.78,5.83,3.96,0.0,10.13,0.0,19.78,9.52,6.14,15.19,223.33,4.78,0.0,44.42,0.32,16.84,1.87,0.1,17.58,11.24,0.14,10.05,-0.03,0.35,5.65,1.36,10.6,18.14,-0.18,0.0,0.0,-0.09,19.1,32.12,0.43,1.41,1.05,42.82,0.07,4.14,24.59,9.08,24.3,0.0,81.91,-0.28,8.58,2.22,1.86,0.64,5.97,0.0,33.1,68.98,0.0,4.06,0.0,22.9,133.87,9.48,4.71,10.86,17.23,4.76,6.55,12.52,-0.21,64.55,2.11,-0.29,7.94,5.48,70.89,0.87,1.05,60.04,11.11,2.29,0.7,11.72,8.31,4.21,14.93,1.43,3.44,6.68,0.1
t9,9.29,1.93,11.02,3.2,7.1,0.0,1.11,0.18,4.17,0.08,0.24,0.0,3.9,3.84,173.51,0.05,0.26,0.0,61.44,7.98,0.14,25.11,0.0,0.33,23.68,0.0,0.0,0.85,5.64,4.07,49.67,4.57,0.0,9.29,0.0,0.61,8.44,0.0,1.44,2.86,2.32,0.16,5.39,0.59,0.26,3.85,0.33,6.02,-0.03,-0.46,0.0,3.33,1.26,0.24,-0.06,0.0,15.63,14.02,0.87,0.0,2.67,6.2,0.97,0.0,0.0,0.33,2.67,50.89,0.16,0.42,4.54,0.0,0.49,0.16,-0.48,0.56,0.0,0.0,7.85,2.17,3.31,1.36,-0.84,1.17,2.7,-0.09,0.47,1.82,0.0,0.0,3.57,17.84,0.05,5.07,2.45,-0.26,0.0,0.0,-0.94,9.6,38.3,0.13,0.0,0.67,0.3,0.0,0.57,33.42,5.25,7.91,0.48,4.23,0.46,39.82,0.0,0.2,0.0,3.96,0.15,9.07,10.6,-0.41,28.39,0.32,9.57,-0.03,5.43,5.34,0.28,5.27,0.0,0.43,12.2,2.3,0.0,2.79,4.84,0.0,6.99,-0.12,0.0,-0.78,12.01,-0.25,-0.43,2.84,3.16,0.03,2.54,0.0,0.0,22.57,2.42,4.58,6.71,0.0,0.0,3.18,6.9,1.14,0.77,9.33,9.4,0.0,97.51,0.0,-0.01,5.81,1.13,5.63,0.0,0.27,0.0,1.48,0.48,3.56,7.75,95.27,4.86,0.0,13.03,0.05,8.16,-0.02,1.48,6.73,-0.4,0.0,4.21,0.0,0.0,5.18,-0.12,0.98,5.67,0.09,0.0,0.0,0.0,8.97,12.43,2.03,1.53,0.17,12.06,0.0,0.75,35.1,0.56,6.27,0.0,24.64,0.0,4.86,0.03,0.01,3.29,-0.77,0.0,13.38,50.61,0.72,1.86,0.0,4.38,86.25,3.65,2.07,2.51,1.34,1.01,7.67,12.0,8.29,35.95,1.62,0.0,11.79,0.57,14.95,-0.51,0.0,25.26,7.06,3.69,-0.02,1.59,3.62,2.46,3.44,0.0,1.47,0.21,1.98
t10,3.6,1.4,14.81,0.45,0.0,0.0,-0.25,0.0,0.06,0.84,0.0,0.0,4.54,1.69,54.01,0.0,0.41,0.0,31.57,1.73,0.51,7.5,0.0,-0.6,16.9,0.0,0.0,0.22,0.49,2.7,17.05,0.87,0.0,3.26,0.0,0.43,5.38,0.0,-0.09,2.3,-0.44,1.3,1.05,0.0,0.0,6.29,0.0,2.13,0.0,-0.22,0.0,0.36,5.84,0.0,0.0,0.0,4.86,10.9,0.0,0.0,5.76,4.22,0.0,0.0,0.03,0.0,0.12,14.76,0.0,1.57,0.73,0.0,0.0,-0.3,-0.06,2.86,0.0,0.05,1.58,0.03,0.0,0.7,1.91,0.78,0.23,3.25,3.69,5.81,1.88,0.0,0.0,5.93,0.0,4.55,-0.11,-0.46,0.0,0.0,1.35,4.59,13.32,0.33,0.0,-0.9,0.09,0.0,0.12,38.31,9.37,-0.48,0.0,-0.7,-0.15,61.82,0.0,0.0,0.0,4.62,0.0,5.15,2.34,-0.48,11.46,-0.55,3.55,0.0,2.04,0.22,0.0,0.1,0.0,0.0,2.13,0.0,0.0,1.33,0.13,0.0,3.89,-0.12,0.0,0.05,1.11,0.0,-0.58,-0.03,0.0,0.0,0.16,0.0,0.0,8.38,0.0,0.55,3.04,0.0,0.0,0.33,2.16,0.09,0.0,1.35,2.44,0.0,26.08,0.0,1.19,3.54,0.0,0.76,0.0,4.58,0.0,1.55,0.0,0.0,4.78,25.99,0.0,0.0,1.66,0.0,3.63,0.0,-0.09,1.44,-1.26,0.0,1.2,0.0,0.0,4.89,0.0,0.51,0.87,-0.09,0.0,0.0,0.0,9.53,3.86,0.29,-0.2,-0.12,8.99,0.0,-0.06,8.14,0.0,0.87,0.0,6.53,0.0,0.96,0.0,0.0,2.3,6.1,0.0,4.06,15.7,0.51,1.75,0.0,1.71,26.76,1.8,0.0,-0.11,1.43,4.25,1.48,8.46,0.11,22.49,0.25,0.0,-0.71,0.0,5.34,0.05,0.0,11.91,7.67,2.96,0.0,1.94,1.99,0.28,0.23,0.05,0.0,1.22,0.0
