t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.67,0.67,2.8,-0.07,0.0,6.03,0.69,1.34,0.49,0.15,130.68,0.0,0.14,36.94,23.28,5.72,0.0,0.08,0.49,104.49,-0.11,0.08,0.6,0.0,0.24,0.48,17.44,32.36,1.63,0.41,3.98,0.5,24.3,0.4,4.61,14.14,1.92,4.81,-0.12,-0.03,0.0,0.0,639.82,0.12,1.24,23.33,1.88,0.0,7.26,16.65,0.25,0.0,0.0,0.0,0.7,0.55,2210.56,0.0,9.27,-0.06,441.33,0.86,0.0,-0.27,1.48,0.0,0.38,1.27,0.1,72.08,975.53,1.47,0.3,2.22,3.44,0.0,0.27,0.0,303.35,0.2,0.48,0.82,-0.36,75.55,0.31,1.85,0.0,0.0,0.75,14.17,12.47,-0.33,0.2,14.76,0.44,-1.71,0.49,0.24,0.36,0.86,2173.55,-0.37,1.17,0.03,133.61,0.24,9.44,3.6,4.78,0.08,8.26,0.35,1.0,0.15,0.48,16.29,17.91,0.0,0.06,0.57,0.14,-0.08,1.97,0.0,-0.2,24.29,0.18,0.6,50.04,0.52,0.0,0.0,0.8,0.26,0.0,0.0,-0.6,0.0,0.79,0.54,4.19,0.0,1.88,7.57,1.32,23.57,0.05,0.0,0.0,4.51,0.0,5.43,1.71,0.91,2.97,0.0,2.4,0.6,0.0,0.13,0.22,1.14,0.06,0.0,0.49,4.14,0.13,0.0,0.45,159.94,7.4,0.0,0.0,1.46,4.12,0.0,0.0,2.29,1.36,-0.33,0.57,2.39,-0.42,29.13,1.06,-0.03,3.95,900.66,0.76,3.83,740.41,0.0,0.0,-0.15,-0.28,0.0,0.74,1.49,54.77,0.0,2.37,-0.24,0.33,1.51,1.27,-0.03,0.0,0.0,0.08,0.6,2.81,8.56,0.95,0.15,0.53,0.0,0.0,0.25,4.85,524.47,-0.05,0.0,0.23,0.0,-0.42,0.06,2272.88,0.92,0.11,0.16,0.0,0.61,-0.03,12.02,1.87,6.69,5.98,0.0,0.66,0.82,4.4,-0.38,1.02,0.0,0.75,792.29,3.12,0.0,8.86,0.99,1.98,0.11,-0.03,-1.09
t2,17.48,-0.9,6.98,0.07,0.24,10.58,11.4,29.52,6.41,3.2,526.38,0.0,8.15,391.86,324.61,25.88,0.0,7.94,4.42,902.32,14.24,-0.5,-0.01,0.05,1.19,15.65,83.45,223.36,13.46,3.21,16.38,1.89,24.12,2.41,28.51,104.18,14.07,3.42,2.24,0.57,0.0,0.13,4725.66,0.03,14.63,161.03,1.85,0.0,59.1,134.86,0.21,0.42,0.05,0.04,8.94,15.94,11220.95,0.54,86.02,4.87,3738.41,8.72,0.0,1.36,12.56,0.6,1.34,10.1,0.01,529.26,4243.0,4.51,9.73,54.06,23.57,-0.12,0.44,0.0,2633.0,7.94,12.87,9.64,6.77,629.94,1.18,3.55,0.0,0.54,33.97,51.67,123.24,11.19,31.27,187.21,11.24,0.9,2.17,0.54,0.33,16.33,12392.64,4.87,11.98,0.72,775.54,4.13,88.91,96.23,31.87,4.51,44.74,22.92,17.71,7.36,7.3,184.42,52.01,0.26,3.88,1.34,5.28,0.37,43.16,-0.03,1.65,315.83,-0.06,8.75,414.28,3.41,0.0,0.0,4.09,0.43,0.0,-0.34,4.42,0.0,17.23,0.58,35.16,-0.27,2.76,58.95,10.76,216.9,7.47,0.0,2.21,20.73,0.0,38.92,1.47,1.62,42.64,0.0,8.34,2.22,0.07,0.03,10.2,2.52,5.35,0.91,22.53,45.57,-0.02,0.0,17.0,1276.69,53.25,1.5,0.0,9.5,41.05,2.53,0.49,34.7,0.14,6.52,3.22,21.39,2.2,204.04,2.68,4.07,34.85,922.89,1.17,21.52,1111.63,0.0,1.47,0.37,2.01,0.38,1.05,2.85,369.56,0.0,8.44,0.96,2.76,33.86,7.29,-0.21,-0.03,-0.06,0.3,5.27,7.03,33.36,5.02,0.73,10.84,0.24,0.0,0.09,8.83,4460.88,7.21,0.3,1.63,0.0,9.32,3.88,8048.08,6.97,8.73,8.2,0.51,3.15,1.3,69.24,14.11,66.74,73.55,-0.67,10.64,11.35,35.01,-0.05,0.27,4.09,7.12,4050.86,30.54,0.91,114.71,23.68,4.09,3.46,2.25,13.38
t3,90.78,22.5,39.82,5.95,5.67,4.07,48.51,111.49,8.74,10.36,462.34,0.21,28.69,1405.9,1587.8,37.19,0.0,39.32,4.81,2057.91,69.62,2.72,0.71,5.07,5.41,83.23,140.65,240.64,13.57,1.95,131.86,8.0,10.26,4.47,46.67,241.78,34.25,3.13,11.04,0.99,-0.06,0.18,7248.32,3.43,47.34,333.69,4.81,0.0,157.3,600.27,1.74,0.62,0.84,0.98,13.52,44.36,15317.62,0.4,62.32,22.9,6245.44,22.05,0.72,26.64,1.85,0.99,4.86,69.25,0.02,1032.0,2108.22,35.22,44.56,145.84,61.14,2.12,2.86,0.18,4790.37,24.14,32.88,18.73,34.33,1593.41,5.91,11.88,-0.06,1.0,54.56,58.51,353.61,104.76,102.1,601.81,73.61,1.79,15.21,1.68,0.27,75.87,20670.16,42.02,56.81,0.4,843.1,6.25,255.56,397.8,105.82,5.53,161.54,50.88,31.36,5.39,18.35,424.5,52.95,-0.03,38.5,10.59,27.87,2.63,147.88,0.65,4.39,1005.59,1.5,32.85,744.72,40.64,0.15,0.12,10.27,0.75,0.0,-0.29,40.44,-0.03,42.0,13.49,72.84,3.69,20.29,72.72,26.79,443.72,31.86,1.08,5.92,45.67,0.0,143.18,11.1,-0.74,281.66,0.03,50.7,13.12,4.26,0.12,89.75,24.49,50.79,0.85,87.83,107.42,4.34,0.0,84.32,2787.15,108.98,5.89,-0.06,27.34,152.38,18.76,2.57,99.56,25.31,1.83,51.34,68.14,4.07,699.92,17.27,22.71,92.8,136.13,7.07,74.02,263.08,0.0,0.35,4.4,18.39,0.35,8.22,62.42,647.75,0.0,38.32,3.75,9.77,119.91,12.49,6.09,0.3,-0.28,0.6,16.12,8.85,164.51,26.0,6.93,5.82,0.18,0.0,0.16,30.17,11056.67,19.92,0.17,3.56,0.0,46.17,9.2,5170.45,22.51,27.21,45.71,1.74,11.46,8.06,223.78,59.52,226.4,168.8,10.19,75.68,64.32,122.57,2.47,33.32,6.6,12.97,3276.71,82.34,2.32,353.33,47.86,4.51,10.29,8.99,50.46
t4,190.38,50.01,121.17,25.58,17.14,1.15,186.96,132.44,26.17,38.19,191.86,3.21,59.53,1714.3,4132.46,15.88,0.05,64.5,35.69,1734.63,656.48,1.84,0.53,6.47,11.48,97.34,99.41,88.8,43.06,10.77,530.11,27.12,6.86,36.93,32.03,147.13,98.86,4.33,16.28,5.49,0.6,8.36,3262.0,1.52,47.46,365.98,44.23,-0.03,112.88,672.55,0.17,4.01,0.46,8.15,13.01,37.86,8137.59,10.2,31.44,17.18,2728.31,25.05,1.66,53.06,-0.22,15.61,13.16,237.52,0.65,535.64,532.83,101.33,77.92,123.58,56.02,0.89,9.24,0.0,2747.28,22.9,59.08,46.9,37.63,1443.59,18.74,12.61,1.81,5.72,72.14,43.4,372.4,241.96,148.96,574.05,122.62,-0.29,14.1,6.36,2.83,164.59,15600.59,123.32,59.05,0.4,218.57,4.8,240.18,1769.6,119.53,20.68,215.83,104.39,54.55,22.6,7.49,347.24,44.4,0.0,33.95,25.37,61.5,3.84,378.38,10.27,64.24,840.09,13.75,49.39,392.47,70.91,1.42,0.02,28.74,1.37,0.0,1.16,91.09,0.16,107.53,41.09,69.94,17.29,34.1,22.51,56.29,323.58,66.15,2.83,13.46,20.1,0.0,495.54,26.77,4.05,609.06,0.25,69.92,20.97,13.59,3.24,146.67,206.61,146.35,0.9,267.57,94.1,8.79,2.7,79.56,2158.13,80.81,46.24,0.72,82.22,173.51,31.82,1.64,313.61,39.08,1.16,169.5,129.11,34.89,663.98,48.18,31.59,131.38,38.12,7.72,58.03,30.35,1.15,3.36,7.83,37.03,-1.02,5.37,137.34,293.05,2.36,116.01,6.01,9.89,105.99,85.13,5.18,6.78,3.76,-0.58,33.44,9.45,335.96,35.23,125.62,8.06,0.0,0.41,3.26,14.91,8649.33,80.78,0.45,13.88,-0.01,142.25,45.94,1790.7,29.13,36.29,92.75,5.83,31.73,54.53,182.76,146.33,336.48,168.52,11.73,84.28,533.9,190.91,13.67,114.82,8.35,38.79,987.69,190.47,15.51,288.63,79.52,16.15,16.42,34.49,45.93
t5,166.83,55.97,183.89,32.42,29.0,0.03,194.88,78.11,34.36,59.36,49.68,1.4,124.1,774.74,5833.57,7.94,6.24,54.15,76.66,619.27,191.66,7.75,1.04,13.17,29.9,48.15,24.14,16.62,69.89,18.82,1415.97,40.92,2.54,46.08,6.3,39.98,151.18,5.13,35.56,16.18,0.32,10.84,863.3,4.82,32.66,287.26,39.05,0.88,41.04,206.83,3.73,7.99,2.71,8.7,4.54,14.8,2396.42,35.76,22.33,6.99,731.26,22.9,2.14,11.27,3.64,36.22,21.68,538.79,3.99,156.89,134.08,92.79,56.53,45.8,30.63,2.0,20.21,-0.6,914.79,40.95,46.31,98.1,75.28,559.29,17.3,12.6,4.32,10.12,36.71,19.24,226.12,367.29,77.42,371.87,114.41,0.57,9.97,15.56,2.62,211.99,6175.99,262.38,19.83,4.07,56.52,6.16,113.17,3312.43,71.27,117.59,120.04,113.9,55.91,44.18,0.83,93.11,24.78,-0.08,16.86,52.86,71.59,-0.33,688.33,22.48,127.38,258.73,54.44,50.57,127.58,95.27,1.69,-0.12,32.19,-0.23,0.0,6.06,108.49,-0.46,87.8,58.47,37.09,30.93,23.91,19.98,29.26,131.79,58.99,6.92,12.69,10.17,0.12,771.34,16.9,8.3,604.47,0.18,48.39,34.24,17.23,1.6,103.62,220.19,199.06,1.82,426.44,41.78,6.51,7.45,26.41,730.24,25.25,44.44,3.13,169.47,109.21,55.73,15.78,613.0,39.77,-0.38,256.06,71.93,61.81,237.28,43.74,22.13,73.98,7.77,17.66,15.14,11.05,4.71,1.88,23.69,30.03,12.79,1.87,43.91,72.84,4.71,222.57,10.16,22.14,59.33,223.44,2.88,6.57,12.98,6.55,54.79,3.84,465.91,13.48,351.91,4.38,0.1,1.25,7.94,11.76,2941.53,189.55,0.0,40.68,1.07,116.28,96.59,450.22,40.05,59.84,136.67,1.29,62.71,101.94,70.43,211.23,124.66,61.52,27.09,60.3,1285.24,84.3,15.29,205.45,16.23,85.08,203.62,209.44,31.23,94.19,84.74,14.7,16.9,82.25,23.77
t6,115.47,22.94,199.34,41.47,18.04,0.04,131.1,20.01,13.35,39.43,18.41,2.01,122.54,259.79,4150.94,5.04,4.86,14.49,159.85,131.93,26.26,15.18,0.2,25.73,49.6,13.69,12.0,4.37,66.98,31.31,1364.11,28.36,8.03,53.89,3.61,18.66,120.53,30.82,30.4,5.48,1.9,0.08,196.16,1.42,8.48,131.99,17.39,10.32,6.77,77.93,1.38,27.16,0.67,9.72,0.5,1.17,679.7,52.66,15.91,3.25,144.75,23.78,0.34,5.34,0.12,42.86,18.9,437.34,0.13,47.2,28.41,37.41,30.35,20.73,8.24,4.03,10.02,-0.07,195.85,29.09,30.35,37.35,29.49,163.27,18.08,6.58,1.15,12.93,14.85,7.67,54.34,359.62,21.69,161.06,43.76,2.14,5.88,4.54,15.15,176.72,1784.99,220.96,3.18,3.75,15.04,1.6,54.95,2409.69,31.74,72.34,31.08,44.2,23.76,106.82,0.0,24.34,16.2,-0.1,6.31,33.98,89.39,2.79,663.17,21.64,107.94,65.02,92.84,29.04,44.18,96.87,1.74,-0.09,28.46,2.53,0.15,4.67,64.55,0.51,89.53,25.24,14.36,11.94,19.2,5.2,15.11,44.06,31.04,3.58,29.38,2.83,0.0,604.88,16.92,4.28,317.78,1.18,11.61,16.68,23.95,0.71,46.31,160.45,112.59,2.82,371.9,9.39,3.81,27.01,10.26,223.17,16.25,28.71,1.79,110.84,44.58,34.97,25.74,867.44,12.23,0.0,258.71,19.42,56.75,47.3,17.42,40.23,41.2,7.78,9.31,6.04,1.29,8.22,0.58,33.68,36.67,27.84,0.12,3.7,12.73,9.35,162.66,6.1,24.36,24.04,220.45,5.19,13.84,38.06,2.9,67.2,1.13,410.8,7.78,218.7,3.83,0.42,1.55,13.17,0.71,745.6,285.47,1.41,34.8,1.34,76.87,153.17,116.25,18.4,54.96,96.65,14.01,54.35,139.47,30.09,185.39,41.5,14.38,37.26,22.8,996.9,30.39,10.19,342.87,28.78,61.08,45.51,91.21,25.92,10.41,46.04,7.36,37.75,52.94,6.81
t7,63.1,2.43,100.62,38.88,10.62,0.0,43.98,5.46,5.8,22.65,0.95,2.27,56.18,78.85,1814.76,3.24,3.8,1.92,176.83,35.08,4.13,14.55,0.62,15.98,34.18,1.92,2.33,2.02,29.64,49.48,562.41,9.71,1.43,40.41,4.5,11.55,29.36,28.5,19.6,7.0,2.97,3.98,48.44,1.49,3.77,68.46,11.27,7.93,2.49,6.51,1.04,11.57,13.79,15.39,0.05,0.89,194.32,23.08,3.64,1.13,46.55,15.69,3.21,1.03,-0.8,26.0,13.93,256.05,3.24,10.48,7.03,2.35,11.95,3.35,5.73,1.5,1.72,2.93,46.25,16.89,16.83,20.55,11.15,48.59,2.85,5.7,3.4,10.12,6.12,16.81,21.55,193.21,3.95,53.78,31.52,5.89,0.37,0.49,6.72,96.39,416.05,102.84,2.04,6.9,7.34,0.62,29.81,878.38,3.55,34.99,6.69,21.45,8.59,92.6,0.0,7.47,5.32,7.97,2.32,21.76,60.42,0.71,365.99,11.93,57.97,14.19,70.78,16.63,3.69,44.11,0.48,-0.18,20.17,5.04,0.25,3.32,16.33,4.24,44.2,7.84,6.02,3.4,13.01,4.41,3.91,16.99,13.54,12.61,27.21,1.56,0.0,221.79,2.27,8.57,133.56,3.61,1.77,18.66,5.56,0.0,36.65,41.58,51.44,0.47,221.77,4.02,1.08,29.2,6.96,58.71,3.65,15.23,1.43,51.12,4.7,32.19,25.98,608.19,0.51,0.0,112.29,9.67,45.28,10.62,0.77,37.76,13.25,2.68,2.24,1.73,0.13,13.59,0.17,31.2,15.65,8.91,0.0,2.33,2.27,7.48,90.84,8.12,16.12,2.58,131.17,2.24,5.5,37.83,11.79,31.9,0.14,265.47,0.29,51.29,10.4,2.81,0.05,21.1,2.71,168.11,192.27,1.3,16.01,2.95,28.05,174.97,27.58,5.09,31.01,58.87,7.48,25.16,65.13,17.91,95.86,11.87,1.09,24.89,6.77,336.84,4.64,12.46,190.46,21.01,20.63,7.0,33.86,9.2,1.25,17.25,8.84,14.45,6.88,0.67
t8,20.41,3.52,51.39,12.44,7.17,0.0,21.3,0.2,2.31,4.91,1.22,0.67,38.38,26.09,594.9,1.18,0.19,6.69,150.14,12.0,0.83,10.52,3.29,0.75,25.48,0.0,2.04,-0.24,3.16,26.38,152.25,4.03,1.87,35.39,0.0,0.38,35.92,3.76,7.95,-0.06,2.71,4.44,11.79,1.5,-0.64,35.99,-0.12,13.49,0.08,1.94,0.03,3.56,16.75,1.07,0.2,0.46,72.98,20.94,2.12,0.5,7.6,10.72,8.76,0.18,3.66,16.18,3.09,82.16,6.71,2.08,1.08,1.57,3.16,1.74,1.19,0.38,1.38,5.77,10.09,3.95,2.1,-0.21,0.96,18.99,-0.12,0.01,6.03,1.4,3.65,15.67,5.11,71.06,1.86,26.34,12.41,2.08,0.66,3.07,1.94,36.09,150.03,31.41,0.0,10.96,4.86,0.05,12.96,143.94,2.35,7.77,4.04,10.47,5.17,43.76,0.0,2.34,4.86,6.01,1.25,13.63,56.53,1.1,157.67,3.93,9.99,2.88,34.48,12.15,4.9,12.45,0.0,1.98,14.49,0.26,0.89,0.11,4.17,4.29,17.24,4.71,0.21,1.42,9.71,0.12,1.65,6.65,3.38,1.79,3.53,0.18,0.0,61.79,1.48,4.35,18.6,4.51,0.65,14.14,0.11,0.09,7.04,10.49,11.24,0.32,80.6,1.72,5.16,30.42,1.6,22.63,1.17,4.58,0.32,8.21,0.47,12.08,18.18,280.4,0.06,0.0,49.25,4.05,16.01,2.62,0.03,20.54,0.74,1.02,0.24,0.96,1.54,5.26,3.09,7.3,9.08,2.48,0.12,0.18,1.95,15.23,39.72,7.42,0.89,0.36,81.03,0.93,8.1,40.06,5.88,3.28,0.0,102.33,0.47,11.06,0.99,11.04,0.99,10.25,3.99,39.25,108.75,0.58,6.0,5.03,23.11,144.01,8.22,0.25,3.89,17.1,12.51,23.86,20.99,10.72,62.34,0.7,1.73,14.94,2.63,88.79,-0.62,2.35,97.83,11.17,9.8,0.83,12.7,3.13,2.89,6.55,0.73,6.48,0.83,0.14
t9,11.59,2.18,6.19,13.21,0.64,0.0,4.02,2.9,-0.31,3.86,0.36,1.1,11.89,3.97,177.62,0.2,0.0,1.85,83.87,5.63,0.52,2.15,0.8,2.79,18.93,0.0,0.0,-0.12,-0.13,8.31,43.5,1.1,0.89,12.03,0.0,2.19,11.07,0.29,0.65,0.0,6.28,7.04,2.58,0.92,0.3,15.58,1.01,16.4,0.0,0.24,0.06,1.64,2.4,0.0,0.0,0.0,20.61,10.64,0.92,0.0,0.74,0.06,1.85,4.34,1.08,11.94,2.43,29.54,0.0,-0.09,1.39,0.0,0.52,-0.33,0.0,3.55,0.7,5.34,3.4,0.43,0.55,0.1,0.1,9.05,0.23,2.71,1.81,0.24,2.62,6.03,0.0,14.56,0.01,9.42,6.44,0.0,0.12,4.37,0.2,13.28,34.79,11.04,0.0,2.45,1.12,0.0,4.55,36.64,-0.17,0.56,0.67,4.44,7.74,31.72,0.0,1.59,3.08,3.39,0.08,1.4,15.16,0.9,60.55,0.53,9.62,3.04,10.67,2.69,0.12,6.02,0.0,0.63,3.06,1.39,0.0,0.59,2.45,0.03,10.52,-0.06,-0.21,0.05,1.18,0.0,0.47,2.35,-0.07,0.62,6.81,0.0,0.0,19.36,0.72,5.15,2.82,0.0,0.0,1.59,0.98,0.0,0.06,3.71,3.56,0.0,38.04,0.0,0.93,11.68,-0.03,6.19,0.1,0.02,0.05,0.85,-0.21,5.9,9.3,136.13,0.75,0.0,27.11,0.51,6.32,0.05,0.0,16.05,-0.58,0.58,-0.02,0.05,0.24,4.38,1.0,2.98,6.96,0.3,0.0,0.06,0.5,7.56,11.13,1.58,1.6,-0.15,19.69,-0.21,0.7,26.72,0.7,15.22,0.0,35.09,0.0,0.37,0.41,0.62,-0.15,-0.19,0.5,10.2,36.49,2.4,0.54,-0.24,16.23,86.86,2.8,0.13,1.88,12.24,3.73,5.14,8.61,3.66,15.36,1.97,-0.36,3.0,1.22,28.07,0.0,0.06,23.68,4.31,1.5,1.53,4.83,1.02,0.75,5.13,0.39,1.05,2.62,-0.06
t10,2.33,-0.09,5.97,3.28,0.56,0.0,0.37,1.57,0.0,1.63,0.0,0.0,0.74,3.37,43.13,0.0,0.0,5.4,49.42,0.0,0.49,0.0,0.01,-0.08,16.82,0.0,0.0,0.0,0.0,4.9,3.25,1.39,0.67,6.56,0.0,0.06,3.16,0.0,2.27,0.0,10.14,2.23,0.77,0.64,0.0,0.62,-0.15,4.87,0.0,0.55,0.0,0.33,0.19,0.0,0.0,0.0,4.35,-0.99,0.0,0.0,1.3,-0.6,0.75,3.89,-0.03,0.7,0.0,7.51,0.0,0.41,0.1,0.0,0.0,1.19,0.0,1.08,0.0,0.0,-0.17,1.79,0.0,0.19,0.0,0.91,0.0,0.12,0.57,0.0,0.22,1.32,0.0,7.14,0.09,2.28,0.05,0.0,0.0,0.86,0.0,3.66,7.19,3.46,0.0,7.64,0.65,0.89,0.46,20.62,-1.17,0.0,0.7,2.19,0.83,10.15,0.0,1.15,5.37,1.78,0.0,0.29,4.28,0.0,28.64,0.9,0.16,0.0,6.2,0.21,-0.06,1.25,0.0,0.0,6.18,-0.1,0.0,-0.08,0.08,0.0,6.65,0.0,0.0,0.0,-0.27,0.0,0.0,2.15,0.0,1.56,3.45,0.0,0.0,4.17,0.0,3.02,0.1,0.0,0.0,0.0,0.06,0.0,0.0,2.62,0.0,0.72,18.94,0.0,0.41,2.73,0.0,1.24,0.0,2.29,0.0,0.62,3.45,3.7,9.9,58.86,0.42,0.0,18.74,0.0,0.59,0.0,0.0,7.57,1.45,0.1,0.0,0.0,0.44,0.51,0.0,1.24,2.03,0.5,0.0,0.0,0.0,3.29,0.87,1.72,0.0,0.0,12.85,0.0,0.07,8.14,0.53,0.0,0.0,14.28,0.0,-0.13,0.0,3.81,0.0,0.0,0.0,4.73,11.58,0.0,0.43,0.0,6.05,60.29,2.96,0.0,0.92,1.64,0.74,7.66,4.52,1.25,1.39,0.11,0.0,0.0,0.43,7.84,0.04,0.0,4.21,8.49,0.0,0.18,-0.16,0.45,0.23,0.94,0.0,0.0,0.0,0.0
