t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,94.0,0.0,27.0,5.0,3.0,401.0,45.0,286.0,5.0,39.0,5284.0,0.0,17.0,2689.0,2122.0,149.0,0.0,31.0,17.0,4053.0,442.0,10.0,11.0,1.0,0.0,21.0,672.0,2662.0,84.0,81.0,110.0,8.0,738.0,16.0,382.0,806.0,37.0,3.0,11.0,5.0,0.0,0.0,29507.0,70.0,66.0,561.0,4.0,0.0,197.0,477.0,0.0,0.0,1.0,0.0,1.0,207.0,201638.0,2.0,1564.0,0.0,22764.0,6.0,0.0,4.0,126.0,0.0,13.0,112.0,0.0,4365.0,186035.0,50.0,38.0,263.0,143.0,19.0,39.0,0.0,17128.0,0.0,143.0,0.0,53.0,4636.0,11.0,62.0,0.0,0.0,66.0,553.0,605.0,159.0,144.0,834.0,240.0,33.0,19.0,74.0,0.0,44.0,216639.0,72.0,92.0,0.0,12040.0,30.0,671.0,619.0,174.0,11.0,358.0,81.0,25.0,19.0,106.0,1298.0,1090.0,5.0,22.0,37.0,15.0,23.0,103.0,0.0,5.0,1491.0,7.0,78.0,3691.0,130.0,0.0,0.0,108.0,4.0,0.0,3.0,9.0,0.0,65.0,50.0,173.0,1.0,19.0,425.0,28.0,1242.0,29.0,29.0,36.0,182.0,0.0,407.0,23.0,0.0,518.0,8.0,22.0,6.0,1.0,14.0,80.0,187.0,57.0,15.0,106.0,468.0,5.0,0.0,58.0,8430.0,426.0,22.0,23.0,6.0,315.0,7.0,0.0,72.0,59.0,505.0,23.0,37.0,0.0,527.0,63.0,7.0,141.0,84342.0,2.0,43.0,45976.0,0.0,2.0,20.0,30.0,0.0,0.0,40.0,3025.0,0.0,111.0,34.0,3.0,250.0,3.0,18.0,0.0,10.0,0.0,7.0,59.0,190.0,13.0,17.0,2.0,4.0,0.0,0.0,203.0,28986.0,34.0,0.0,0.0,0.0,11.0,70.0,186938.0,42.0,5.0,28.0,0.0,57.0,9.0,815.0,62.0,267.0,1085.0,0.0,35.0,81.0,160.0,91.0,53.0,0.0,8.0,35090.0,60.0,0.0,509.0,33.0,11.0,31.0,1.0,172.0
t2,896.0,30.0,344.0,57.0,98.0,590.0,573.0,2836.0,46.0,245.0,24597.0,14.0,179.0,26175.0,24102.0,894.0,0.0,369.0,361.0,36935.0,13033.0,63.0,26.0,3.0,86.0,538.0,5259.0,15657.0,519.0,208.0,999.0,135.0,1959.0,81.0,1771.0,6408.0,384.0,1.0,93.0,41.0,0.0,26.0,199503.0,320.0,776.0,6523.0,235.0,0.0,2560.0,7036.0,3.0,59.0,0.0,36.0,0.0,986.0,535948.0,17.0,6666.0,240.0,180998.0,157.0,5.0,348.0,462.0,5.0,177.0,820.0,29.0,34387.0,233827.0,1004.0,639.0,2124.0,1445.0,71.0,61.0,0.0,132245.0,96.0,327.0,69.0,431.0,33753.0,47.0,441.0,0.0,10.0,1423.0,2082.0,6340.0,1166.0,1238.0,11330.0,991.0,79.0,136.0,514.0,8.0,712.0,627582.0,716.0,795.0,0.0,70911.0,112.0,5827.0,7943.0,1327.0,579.0,2158.0,1088.0,326.0,44.0,1034.0,10671.0,3356.0,23.0,689.0,132.0,199.0,18.0,1818.0,2.0,307.0,18476.0,168.0,453.0,24543.0,430.0,0.0,0.0,549.0,197.0,29.0,21.0,183.0,0.0,723.0,371.0,1451.0,102.0,189.0,2822.0,297.0,10474.0,326.0,73.0,43.0,1018.0,0.0,3660.0,13.0,0.0,4322.0,1.0,376.0,158.0,6.0,9.0,965.0,1533.0,765.0,16.0,996.0,2171.0,57.0,3.0,660.0,65014.0,2905.0,93.0,8.0,130.0,2954.0,96.0,33.0,597.0,340.0,804.0,318.0,602.0,177.0,11054.0,656.0,52.0,1336.0,24493.0,85.0,618.0,47344.0,0.0,9.0,134.0,86.0,3.0,40.0,579.0,21961.0,0.0,770.0,94.0,78.0,2017.0,299.0,43.0,2.0,43.0,21.0,76.0,193.0,2947.0,241.0,428.0,39.0,0.0,19.0,1.0,818.0,246568.0,458.0,0.0,9.0,2.0,335.0,420.0,321825.0,331.0,195.0,288.0,41.0,336.0,128.0,5375.0,950.0,3622.0,10682.0,33.0,1076.0,1344.0,1576.0,161.0,506.0,48.0,91.0,163534.0,890.0,0.0,5895.0,1040.0,31.0,144.0,8.0,1739.0
t3,3537.0,483.0,1572.0,392.0,288.0,21.0,3236.0,5534.0,484.0,614.0,20311.0,13.0,1750.0,74966.0,109585.0,1519.0,2.0,1623.0,969.0,85819.0,95040.0,69.0,49.0,115.0,482.0,3165.0,7007.0,12415.0,1250.0,742.0,8918.0,771.0,893.0,528.0,1502.0,11623.0,2160.0,67.0,573.0,365.0,11.0,85.0,288869.0,334.0,2415.0,17839.0,851.0,0.0,8691.0,30006.0,39.0,505.0,0.0,424.0,29.0,2075.0,635481.0,15.0,4699.0,1395.0,276872.0,538.0,39.0,2014.0,840.0,136.0,530.0,4087.0,26.0,51405.0,96509.0,5956.0,2259.0,6955.0,2518.0,128.0,323.0,2.0,213488.0,485.0,1098.0,918.0,2668.0,72259.0,135.0,584.0,15.0,67.0,3113.0,2203.0,17171.0,4515.0,5585.0,31072.0,3405.0,35.0,640.0,699.0,55.0,3069.0,936867.0,2230.0,2279.0,1.0,49685.0,137.0,12968.0,45597.0,5239.0,1628.0,7065.0,3442.0,831.0,196.0,914.0,26163.0,3443.0,7.0,1729.0,387.0,1094.0,7.0,10948.0,21.0,1197.0,52469.0,742.0,1449.0,36117.0,1855.0,0.0,7.0,438.0,245.0,106.0,17.0,1979.0,36.0,2344.0,1436.0,3535.0,445.0,1006.0,3771.0,1113.0,21249.0,1228.0,52.0,204.0,1703.0,0.0,16960.0,203.0,21.0,20090.0,61.0,2279.0,412.0,93.0,22.0,5436.0,6927.0,3472.0,12.0,3968.0,5027.0,285.0,11.0,2606.0,134127.0,6651.0,570.0,35.0,2076.0,9823.0,869.0,402.0,4340.0,996.0,162.0,2890.0,3361.0,649.0,35761.0,2232.0,459.0,3904.0,3574.0,599.0,2251.0,8557.0,27.0,74.0,360.0,295.0,80.0,101.0,3552.0,28817.0,25.0,2157.0,184.0,415.0,5991.0,1466.0,81.0,8.0,200.0,52.0,614.0,489.0,8970.0,1206.0,3970.0,114.0,0.0,3.0,9.0,1370.0,541162.0,3078.0,51.0,99.0,0.0,1714.0,961.0,198393.0,1245.0,614.0,1378.0,80.0,1445.0,1199.0,10683.0,3131.0,16137.0,17257.0,162.0,3015.0,10810.0,7232.0,215.0,3043.0,20.0,668.0,121046.0,5317.0,220.0,18698.0,2219.0,253.0,647.0,99.0,4235.0
t4,6287.0,2062.0,6325.0,1300.0,671.0,16.0,9204.0,5436.0,1696.0,1564.0,6169.0,50.0,5298.0,76436.0,261552.0,1167.0,4.0,2636.0,2318.0,68797.0,77665.0,104.0,59.0,383.0,1924.0,5371.0,3826.0,3632.0,2317.0,1347.0,38991.0,1718.0,275.0,2120.0,643.0,7075.0,6379.0,220.0,1353.0,934.0,30.0,199.0,124478.0,124.0,3369.0,18192.0,1623.0,6.0,7046.0,27151.0,15.0,556.0,0.0,661.0,17.0,1061.0,307650.0,361.0,1710.0,1218.0,112534.0,1226.0,74.0,1797.0,673.0,719.0,1204.0,13125.0,65.0,23126.0,24175.0,11458.0,3526.0,6067.0,2790.0,136.0,751.0,0.0,106674.0,847.0,2744.0,3104.0,4973.0,57131.0,540.0,653.0,37.0,239.0,2813.0,1719.0,19052.0,12789.0,7566.0,29059.0,6438.0,74.0,931.0,590.0,202.0,8524.0,633162.0,7119.0,1355.0,25.0,11777.0,109.0,11906.0,155823.0,8029.0,3922.0,8595.0,5386.0,1576.0,775.0,342.0,15197.0,2129.0,10.0,1763.0,1505.0,3225.0,41.0,26771.0,301.0,4219.0,35712.0,1997.0,2874.0,17020.0,3883.0,31.0,5.0,662.0,440.0,91.0,97.0,5827.0,134.0,4087.0,1814.0,4184.0,1351.0,1364.0,1974.0,1609.0,15954.0,3296.0,302.0,663.0,1438.0,12.0,47288.0,755.0,94.0,44120.0,87.0,3662.0,682.0,578.0,76.0,7826.0,15618.0,7828.0,5.0,10401.0,4242.0,396.0,347.0,2926.0,91590.0,4457.0,1668.0,14.0,8506.0,9662.0,2187.0,1586.0,14670.0,1715.0,24.0,8637.0,6154.0,1644.0,28710.0,2631.0,1071.0,6274.0,568.0,1258.0,2616.0,1251.0,242.0,244.0,652.0,948.0,489.0,35.0,4897.0,12380.0,0.0,5872.0,471.0,319.0,4876.0,4899.0,175.0,30.0,567.0,124.0,1616.0,534.0,21351.0,1935.0,15989.0,577.0,0.0,10.0,229.0,726.0,362548.0,8697.0,41.0,563.0,32.0,5682.0,3232.0,61640.0,1942.0,2456.0,3301.0,310.0,3346.0,4582.0,8206.0,6643.0,23022.0,7637.0,415.0,4931.0,46440.0,8609.0,140.0,7406.0,233.0,3026.0,34682.0,10011.0,1422.0,13277.0,3629.0,1505.0,1358.0,797.0,2335.0
t5,6751.0,3350.0,11170.0,1848.0,1209.0,1.0,10414.0,2524.0,1564.0,2425.0,2137.0,38.0,7714.0,32518.0,303781.0,1172.0,68.0,2705.0,4568.0,25958.0,12592.0,60.0,26.0,865.0,3594.0,1579.0,1893.0,741.0,2882.0,1771.0,95767.0,2262.0,53.0,2708.0,250.0,2355.0,9992.0,395.0,1112.0,543.0,222.0,385.0,31955.0,74.0,2088.0,13202.0,1102.0,97.0,2445.0,7922.0,37.0,597.0,11.0,1236.0,3.0,234.0,91545.0,1155.0,438.0,274.0,24214.0,1475.0,99.0,715.0,131.0,2018.0,1147.0,24840.0,6.0,6333.0,5531.0,8306.0,2898.0,2961.0,1454.0,316.0,797.0,9.0,32561.0,1301.0,2629.0,3876.0,3399.0,21801.0,1304.0,949.0,45.0,364.0,1383.0,1198.0,8857.0,19507.0,2916.0,16312.0,6229.0,115.0,837.0,181.0,328.0,10899.0,231726.0,11040.0,105.0,161.0,2764.0,282.0,6294.0,211401.0,4668.0,4463.0,4455.0,4520.0,2347.0,2094.0,145.0,4506.0,909.0,93.0,845.0,2315.0,4851.0,36.0,37913.0,1335.0,7040.0,11579.0,3489.0,2463.0,3984.0,5740.0,279.0,75.0,1385.0,299.0,44.0,347.0,8084.0,107.0,4256.0,1431.0,1750.0,1219.0,1224.0,682.0,1535.0,5793.0,3550.0,500.0,1867.0,548.0,62.0,64246.0,957.0,225.0,41305.0,23.0,1790.0,1179.0,1104.0,124.0,5075.0,10321.0,9645.0,1.0,20002.0,1496.0,232.0,1139.0,1511.0,31748.0,1035.0,2027.0,57.0,17963.0,3306.0,2715.0,2125.0,36358.0,1407.0,0.0,14734.0,3334.0,3213.0,9387.0,1094.0,1434.0,5751.0,126.0,665.0,576.0,292.0,687.0,31.0,719.0,1964.0,1283.0,33.0,1798.0,2733.0,83.0,9243.0,469.0,729.0,2578.0,11074.0,239.0,127.0,1459.0,280.0,3238.0,160.0,27882.0,1178.0,20216.0,1220.0,27.0,55.0,465.0,454.0,115330.0,15329.0,6.0,1663.0,39.0,7392.0,7432.0,15707.0,1613.0,3170.0,7135.0,450.0,3324.0,8600.0,3008.0,11179.0,8731.0,1848.0,1142.0,3621.0,73963.0,3699.0,472.0,12602.0,640.0,5768.0,8822.0,8996.0,1533.0,4194.0,4228.0,2046.0,1353.0,3994.0,685.0
t6,5227.0,2738.0,10622.0,2115.0,1345.0,6.0,5010.0,1030.0,502.0,1859.0,457.0,57.0,4720.0,8363.0,186664.0,691.0,127.0,1191.0,6736.0,7447.0,1517.0,240.0,159.0,1269.0,2913.0,199.0,668.0,310.0,2337.0,1394.0,85742.0,1427.0,27.0,2155.0,112.0,789.0,6011.0,607.0,949.0,128.0,180.0,642.0,7974.0,93.0,516.0,7807.0,1065.0,304.0,815.0,2007.0,22.0,599.0,122.0,602.0,24.0,63.0,23703.0,1538.0,103.0,85.0,5115.0,1710.0,64.0,397.0,66.0,2401.0,499.0,22091.0,10.0,1889.0,1440.0,2232.0,1021.0,722.0,578.0,385.0,847.0,0.0,9302.0,1302.0,1418.0,1917.0,1390.0,5974.0,1135.0,831.0,222.0,843.0,881.0,912.0,2398.0,16453.0,753.0,7844.0,3483.0,189.0,254.0,30.0,531.0,7160.0,68348.0,8557.0,8.0,416.0,841.0,307.0,2723.0,105501.0,1240.0,2347.0,2074.0,2448.0,1688.0,4549.0,38.0,1017.0,282.0,199.0,325.0,1353.0,4577.0,4.0,30821.0,1091.0,6306.0,3086.0,3860.0,1534.0,911.0,4463.0,74.0,100.0,1886.0,66.0,0.0,371.0,3995.0,334.0,2572.0,1059.0,440.0,771.0,700.0,428.0,908.0,1722.0,1691.0,454.0,1421.0,128.0,1.0,34146.0,725.0,397.0,18585.0,7.0,450.0,1023.0,977.0,162.0,2002.0,3683.0,5947.0,28.0,22013.0,549.0,129.0,1343.0,526.0,8712.0,261.0,1492.0,31.0,12569.0,638.0,1462.0,1859.0,49447.0,867.0,0.0,13832.0,1566.0,2979.0,2702.0,137.0,1949.0,2694.0,93.0,276.0,96.0,97.0,564.0,34.0,1077.0,1685.0,1118.0,47.0,217.0,671.0,659.0,7272.0,319.0,593.0,910.0,13602.0,74.0,97.0,1943.0,275.0,3698.0,14.0,22275.0,254.0,8398.0,817.0,25.0,13.0,783.0,210.0,26607.0,16961.0,21.0,2137.0,147.0,3638.0,13798.0,4527.0,823.0,2184.0,5654.0,389.0,2093.0,8001.0,913.0,11039.0,1437.0,602.0,1039.0,1182.0,38831.0,1156.0,361.0,15185.0,867.0,4594.0,1823.0,4252.0,827.0,1125.0,3001.0,896.0,754.0,3812.0,402.0
t7,3085.0,1445.0,7092.0,1885.0,688.0,0.0,1881.0,141.0,183.0,757.0,70.0,21.0,1945.0,2274.0,73214.0,166.0,137.0,202.0,6435.0,1577.0,146.0,254.0,92.0,680.0,2415.0,13.0,218.0,199.0,1264.0,1163.0,31708.0,415.0,14.0,1530.0,26.0,253.0,2432.0,347.0,1044.0,20.0,123.0,327.0,1565.0,63.0,71.0,2540.0,379.0,490.0,168.0,396.0,101.0,441.0,86.0,269.0,0.0,29.0,6507.0,1376.0,69.0,16.0,1410.0,1301.0,14.0,278.0,23.0,983.0,567.0,12122.0,48.0,534.0,424.0,567.0,368.0,184.0,133.0,291.0,570.0,7.0,2632.0,577.0,841.0,626.0,507.0,1309.0,539.0,372.0,310.0,783.0,454.0,380.0,774.0,7381.0,89.0,2827.0,1282.0,370.0,48.0,4.0,131.0,3379.0,18475.0,5276.0,4.0,178.0,357.0,384.0,1020.0,30670.0,301.0,627.0,338.0,1040.0,1011.0,4851.0,0.0,235.0,226.0,202.0,155.0,572.0,2740.0,90.0,15459.0,331.0,3972.0,630.0,2619.0,678.0,353.0,1673.0,20.0,52.0,1759.0,38.0,6.0,171.0,1996.0,222.0,1376.0,449.0,120.0,329.0,350.0,77.0,605.0,529.0,456.0,163.0,590.0,108.0,0.0,11512.0,350.0,41.0,6203.0,0.0,130.0,451.0,422.0,76.0,449.0,1109.0,2405.0,24.0,12598.0,83.0,115.0,569.0,201.0,2440.0,4.0,553.0,37.0,4045.0,158.0,1115.0,488.0,34805.0,129.0,0.0,6636.0,500.0,1305.0,709.0,45.0,1408.0,1196.0,40.0,180.0,13.0,33.0,88.0,4.0,803.0,1195.0,481.0,11.0,2.0,163.0,1223.0,3384.0,245.0,423.0,254.0,8264.0,0.0,52.0,1636.0,93.0,2201.0,0.0,10272.0,34.0,2047.0,605.0,80.0,2.0,473.0,327.0,5734.0,12575.0,10.0,1281.0,169.0,1224.0,13146.0,1272.0,373.0,1143.0,2760.0,293.0,891.0,3713.0,555.0,5417.0,235.0,131.0,1006.0,283.0,12139.0,273.0,156.0,13495.0,1346.0,2246.0,583.0,1909.0,247.0,193.0,1500.0,266.0,697.0,908.0,167.0
t8,1086.0,544.0,3415.0,696.0,294.0,0.0,1052.0,24.0,37.0,419.0,53.0,27.0,547.0,638.0,25480.0,21.0,43.0,14.0,4908.0,543.0,10.0,370.0,10.0,146.0,1340.0,0.0,29.0,4.0,489.0,589.0,8701.0,62.0,6.0,675.0,18.0,83.0,1124.0,550.0,707.0,32.0,86.0,318.0,399.0,175.0,8.0,703.0,169.0,527.0,22.0,127.0,52.0,196.0,1.0,159.0,0.0,0.0,1963.0,784.0,35.0,0.0,290.0,479.0,32.0,150.0,0.0,430.0,643.0,4489.0,0.0,22.0,217.0,181.0,16.0,11.0,76.0,116.0,114.0,0.0,721.0,338.0,257.0,152.0,90.0,484.0,284.0,202.0,67.0,290.0,74.0,306.0,215.0,2567.0,50.0,1221.0,637.0,215.0,4.0,0.0,141.0,1489.0,5297.0,1304.0,0.0,61.0,98.0,110.0,698.0,7866.0,31.0,222.0,52.0,554.0,908.0,3224.0,0.0,7.0,92.0,18.0,34.0,255.0,1338.0,63.0,5842.0,91.0,1635.0,229.0,901.0,311.0,90.0,564.0,4.0,8.0,870.0,11.0,6.0,125.0,919.0,68.0,384.0,144.0,125.0,86.0,212.0,0.0,214.0,206.0,117.0,171.0,161.0,87.0,0.0,3663.0,20.0,25.0,1516.0,22.0,71.0,252.0,93.0,62.0,56.0,431.0,958.0,75.0,4950.0,0.0,64.0,395.0,21.0,743.0,0.0,179.0,7.0,1452.0,85.0,619.0,111.0,17171.0,49.0,0.0,2949.0,123.0,525.0,164.0,11.0,606.0,526.0,35.0,101.0,0.0,13.0,52.0,0.0,433.0,264.0,158.0,0.0,3.0,84.0,1023.0,1349.0,262.0,157.0,73.0,3958.0,1.0,226.0,867.0,74.0,1037.0,0.0,4404.0,4.0,382.0,338.0,203.0,0.0,466.0,156.0,1147.0,7366.0,18.0,463.0,60.0,352.0,6807.0,703.0,110.0,386.0,1470.0,55.0,366.0,1372.0,178.0,1791.0,90.0,37.0,638.0,199.0,3510.0,147.0,127.0,8105.0,1095.0,486.0,219.0,735.0,28.0,32.0,482.0,60.0,516.0,127.0,31.0
t9,962.0,89.0,1349.0,238.0,281.0,0.0,221.0,0.0,0.0,199.0,4.0,49.0,184.0,200.0,8526.0,13.0,17.0,0.0,3294.0,203.0,0.0,339.0,10.0,0.0,518.0,0.0,38.0,9.0,107.0,543.0,2533.0,79.0,0.0,274.0,0.0,30.0,454.0,375.0,254.0,10.0,54.0,80.0,79.0,95.0,0.0,305.0,152.0,523.0,0.0,33.0,75.0,28.0,9.0,23.0,0.0,0.0,446.0,420.0,14.0,0.0,71.0,337.0,13.0,11.0,20.0,246.0,636.0,1344.0,0.0,5.0,73.0,96.0,0.0,0.0,12.0,16.0,4.0,0.0,218.0,115.0,57.0,35.0,3.0,26.0,24.0,114.0,3.0,7.0,17.0,192.0,72.0,778.0,0.0,430.0,162.0,8.0,6.0,0.0,118.0,557.0,1457.0,354.0,0.0,65.0,16.0,93.0,174.0,1687.0,8.0,40.0,0.0,123.0,210.0,1371.0,0.0,10.0,37.0,21.0,3.0,105.0,425.0,88.0,2088.0,0.0,691.0,71.0,284.0,141.0,12.0,161.0,0.0,0.0,372.0,49.0,0.0,146.0,204.0,21.0,107.0,0.0,72.0,27.0,20.0,23.0,121.0,134.0,105.0,29.0,19.0,12.0,0.0,874.0,44.0,136.0,386.0,2.0,7.0,52.0,39.0,98.0,3.0,259.0,267.0,10.0,1658.0,0.0,9.0,237.0,0.0,340.0,0.0,27.0,12.0,458.0,33.0,275.0,34.0,6836.0,6.0,0.0,939.0,16.0,212.0,51.0,0.0,306.0,273.0,1.0,25.0,1.0,40.0,18.0,0.0,198.0,5.0,55.0,0.0,0.0,48.0,354.0,395.0,115.0,36.0,9.0,1099.0,0.0,413.0,256.0,8.0,443.0,0.0,2048.0,0.0,86.0,37.0,33.0,0.0,57.0,16.0,174.0,3228.0,0.0,71.0,18.0,64.0,2993.0,171.0,68.0,143.0,311.0,27.0,53.0,420.0,119.0,254.0,1.0,3.0,299.0,11.0,732.0,44.0,21.0,3286.0,454.0,42.0,68.0,157.0,15.0,3.0,90.0,4.0,155.0,0.0,1.0
t10,560.0,35.0,290.0,35.0,22.0,0.0,42.0,0.0,0.0,91.0,0.0,8.0,124.0,97.0,2651.0,0.0,25.0,0.0,1581.0,112.0,0.0,157.0,0.0,0.0,479.0,0.0,4.0,0.0,2.0,249.0,733.0,22.0,20.0,153.0,0.0,17.0,136.0,193.0,58.0,0.0,89.0,7.0,9.0,1.0,0.0,18.0,179.0,70.0,0.0,1.0,8.0,0.0,72.0,0.0,0.0,0.0,144.0,137.0,48.0,0.0,6.0,135.0,0.0,0.0,10.0,58.0,445.0,579.0,0.0,0.0,0.0,100.0,0.0,0.0,3.0,0.0,21.0,0.0,75.0,77.0,58.0,0.0,0.0,19.0,0.0,19.0,0.0,0.0,0.0,29.0,0.0,440.0,0.0,173.0,109.0,5.0,3.0,0.0,48.0,274.0,334.0,129.0,0.0,40.0,8.0,40.0,52.0,385.0,3.0,0.0,0.0,4.0,15.0,650.0,0.0,0.0,49.0,0.0,11.0,9.0,171.0,84.0,805.0,0.0,456.0,14.0,148.0,37.0,0.0,50.0,0.0,0.0,273.0,9.0,0.0,15.0,86.0,0.0,0.0,0.0,53.0,0.0,42.0,8.0,6.0,7.0,23.0,8.0,8.0,10.0,0.0,321.0,51.0,43.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,38.0,5.0,366.0,0.0,7.0,340.0,0.0,60.0,0.0,30.0,41.0,105.0,0.0,83.0,76.0,2982.0,0.0,0.0,306.0,0.0,101.0,5.0,0.0,356.0,42.0,0.0,68.0,0.0,0.0,0.0,0.0,172.0,0.0,28.0,0.0,0.0,1.0,171.0,176.0,25.0,76.0,0.0,440.0,2.0,320.0,38.0,31.0,132.0,0.0,693.0,0.0,3.0,13.0,0.0,0.0,14.0,0.0,60.0,1113.0,17.0,18.0,0.0,43.0,1114.0,6.0,11.0,20.0,32.0,5.0,0.0,31.0,34.0,13.0,4.0,0.0,113.0,30.0,364.0,5.0,0.0,651.0,332.0,2.0,0.0,11.0,0.0,30.0,11.0,0.0,17.0,0.0,5.0
