t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.53,0.35,0.82,4.1,0.42,6.68,0.39,2.66,-0.44,1.44,98.46,0.0,0.33,33.05,30.1,6.61,0.0,0.56,-0.03,96.96,0.1,0.0,0.42,0.0,0.0,0.3,17.5,31.05,0.38,0.15,1.01,0.0,7.93,0.22,5.53,12.18,2.03,0.0,0.37,0.0,0.0,0.73,594.17,-0.02,2.41,8.35,0.56,0.0,5.43,10.01,0.27,0.0,0.0,0.0,0.08,6.53,2003.54,0.0,6.13,0.1,400.69,0.69,0.0,0.67,1.58,0.0,0.4,0.33,0.12,67.66,1001.69,-1.84,0.87,3.78,1.88,0.0,0.54,0.0,319.36,1.02,-0.15,-0.08,4.03,76.56,0.25,-0.23,0.0,0.0,0.76,9.03,14.83,0.8,3.38,20.0,5.58,0.06,0.25,1.07,0.78,2.76,2122.33,2.73,3.69,0.86,119.89,0.1,3.07,4.06,7.44,-0.18,5.96,5.78,0.92,0.45,2.98,20.22,11.77,0.0,0.38,-0.19,0.08,0.5,3.4,0.0,0.72,20.75,0.8,0.13,65.31,-0.04,0.0,0.0,0.0,0.48,0.0,0.0,-0.54,0.0,1.85,1.6,0.5,0.0,0.19,4.0,0.36,27.93,0.0,-0.14,0.16,4.9,0.0,11.01,0.41,0.0,5.09,0.0,-0.17,0.23,0.0,1.33,3.2,0.1,1.24,0.0,1.34,7.22,0.0,0.0,0.46,154.0,3.22,0.0,0.0,0.32,4.34,0.5,0.61,0.34,-0.61,2.54,2.99,0.86,0.1,12.57,1.05,-0.15,3.93,928.79,1.65,-0.17,751.18,0.0,0.0,0.0,0.43,0.1,0.03,0.94,60.63,0.2,1.23,-0.23,0.1,2.32,-0.54,-0.06,0.04,0.0,0.66,0.9,-0.24,2.2,0.72,1.74,0.75,0.0,0.0,0.12,2.95,495.61,1.9,0.0,0.3,0.0,0.68,0.28,2043.25,-0.1,0.52,0.0,0.0,2.48,0.0,13.69,1.05,3.03,11.71,0.03,0.63,4.08,0.22,0.34,1.52,0.12,-0.3,795.94,1.04,0.0,9.0,7.08,0.06,-0.02,0.36,1.64
t2,18.47,1.37,10.63,5.02,1.15,17.15,6.4,45.32,1.72,4.95,478.5,0.0,3.04,413.62,280.59,22.89,0.0,9.34,0.81,756.92,-23.71,0.21,1.15,0.19,1.03,14.12,101.77,220.22,0.55,0.43,27.48,1.53,34.11,4.5,10.55,86.81,11.24,0.75,0.92,-0.39,0.0,0.2,4580.11,2.17,8.55,110.36,6.23,0.0,60.21,130.05,0.0,0.0,-0.06,0.44,1.81,20.89,11437.4,0.3,71.12,7.84,3636.25,5.97,0.04,1.94,11.13,-1.0,3.29,5.47,1.14,479.13,4173.59,-0.85,17.44,65.24,19.91,0.0,1.21,0.0,2388.94,3.97,11.53,18.61,5.45,606.24,6.27,15.65,0.0,8.28,32.94,45.99,133.65,6.41,36.6,221.55,36.99,-1.6,5.78,17.19,0.26,33.11,12417.2,7.97,20.76,2.16,781.93,-0.69,105.89,37.93,37.58,3.12,49.91,32.04,3.93,0.6,12.2,212.24,55.06,0.59,10.05,13.36,6.69,0.04,83.92,0.69,6.8,305.94,0.75,4.79,518.13,6.71,0.0,0.0,6.86,2.64,0.0,0.05,4.14,0.0,14.0,9.52,15.96,-0.36,9.83,49.42,2.83,223.54,4.08,-0.05,1.4,23.19,0.0,23.37,2.85,-0.17,33.3,0.0,5.16,0.3,0.18,2.04,22.5,3.77,14.72,0.09,5.93,29.53,0.6,1.48,21.01,1324.05,26.64,0.2,0.0,-1.27,46.5,-0.07,0.11,24.77,0.3,14.75,17.58,28.6,2.17,192.23,2.94,5.05,40.11,911.01,7.16,13.03,1032.86,0.0,-0.18,-0.25,1.42,0.06,1.13,6.42,437.38,0.3,3.21,0.3,1.95,45.79,9.08,-0.03,0.99,1.79,1.72,4.95,2.11,35.94,6.8,11.34,0.37,0.0,0.0,0.12,19.31,4390.33,12.08,0.1,-0.12,0.0,4.71,4.42,7679.07,15.59,0.8,1.62,0.0,4.72,3.36,93.13,11.39,58.26,103.74,1.36,12.37,23.22,34.34,-0.77,0.14,-0.08,3.12,4035.03,22.58,0.25,111.63,12.61,0.0,3.53,8.29,21.88
t3,69.05,6.4,44.14,8.47,16.69,1.93,32.34,113.56,14.54,11.27,477.46,0.92,29.32,1371.57,1500.25,38.19,-0.21,37.56,24.41,1949.51,-31.48,4.06,0.7,0.06,6.89,77.51,190.13,237.06,22.93,5.4,88.62,3.74,21.44,12.55,14.19,220.77,29.43,6.68,25.73,4.07,2.81,0.04,6918.9,3.63,26.28,364.54,8.97,0.06,165.46,525.44,0.0,-0.03,0.0,5.95,2.52,47.14,15241.15,-0.74,69.46,21.49,6294.59,16.06,0.0,19.22,9.02,12.99,8.28,26.7,-0.11,990.64,2083.4,37.46,37.02,143.7,57.37,1.31,14.73,0.0,4581.57,9.45,37.68,23.38,19.44,1450.21,13.87,14.64,0.0,17.09,41.07,99.82,394.62,38.16,130.94,607.62,91.9,2.87,18.74,13.68,1.05,101.96,20949.08,49.46,42.96,2.78,850.55,4.93,262.14,359.2,77.76,15.8,151.84,81.35,15.84,4.4,9.58,409.6,50.5,1.36,30.64,10.81,33.09,0.92,257.74,0.44,23.4,864.42,5.54,18.26,827.78,29.51,0.17,0.0,11.41,1.69,0.0,1.62,19.63,0.0,50.7,41.6,62.55,4.53,17.2,95.97,18.8,470.47,29.98,6.46,10.4,33.9,0.0,201.15,2.55,2.33,165.59,0.23,34.83,1.23,0.0,6.91,89.68,21.83,45.4,0.0,30.69,102.51,2.34,-0.2,54.14,2742.2,95.19,6.52,0.06,10.82,137.82,36.57,0.82,88.44,7.46,3.68,95.61,111.69,14.57,745.49,17.92,12.68,113.16,144.35,8.95,39.82,223.75,-0.89,-1.17,5.77,3.2,0.86,0.64,55.68,690.44,0.31,34.22,2.49,10.31,103.57,24.9,7.64,0.0,6.34,1.26,11.08,6.95,127.27,19.95,77.97,3.69,-0.53,0.0,0.26,21.89,11437.47,32.47,0.54,-0.15,-0.39,11.4,2.87,5289.27,27.48,23.26,6.45,0.03,5.58,11.62,209.44,70.51,182.18,259.48,0.83,51.92,131.73,96.74,5.71,32.24,3.28,32.61,3339.31,99.95,3.06,350.68,38.21,0.9,21.41,21.82,72.2
t4,161.03,18.15,120.99,15.43,10.05,2.26,132.14,138.39,20.88,40.1,170.08,0.77,63.52,1712.14,3910.34,21.66,-0.39,69.49,87.63,1825.38,637.06,1.86,5.07,19.53,13.88,89.74,81.13,73.63,43.19,13.48,436.66,10.96,4.62,27.81,36.96,159.35,87.09,14.77,34.43,2.57,2.51,1.59,3328.45,5.99,52.75,406.18,23.84,-0.36,138.48,699.91,0.3,2.1,0.13,12.51,3.32,34.42,8304.19,10.49,29.72,12.46,2840.84,36.67,0.73,42.6,5.0,37.57,18.62,150.99,0.0,604.21,527.35,80.1,59.44,117.78,66.88,0.8,20.88,0.0,2852.67,13.58,70.45,68.87,49.37,1242.15,22.35,11.61,0.03,17.35,56.94,54.23,337.17,137.71,153.56,670.5,134.2,7.74,22.52,13.17,3.26,222.43,15667.62,90.89,37.36,1.68,287.4,2.89,225.73,1291.71,93.23,45.32,219.25,148.26,29.39,10.49,7.06,333.63,42.38,1.86,40.62,41.7,58.05,1.91,605.64,3.75,46.25,833.63,25.8,46.62,419.82,75.76,-0.09,-0.03,16.5,2.72,0.22,0.3,125.22,0.84,78.9,38.49,97.52,18.27,19.42,47.29,48.75,399.47,45.33,2.82,25.9,37.38,0.03,569.94,8.09,1.57,507.91,0.07,76.07,18.09,0.64,3.05,131.05,86.81,107.69,0.0,126.62,70.45,6.05,7.5,56.14,2206.82,69.93,16.56,0.62,130.5,147.57,45.14,9.92,294.55,23.15,1.18,256.27,190.58,31.09,665.89,18.05,7.3,138.44,25.3,7.35,39.55,38.3,1.38,1.63,25.39,4.57,3.96,0.09,132.51,326.88,1.49,105.92,12.68,17.19,104.8,124.53,18.22,0.42,7.87,4.97,26.63,11.8,316.5,52.66,205.45,8.34,3.74,0.63,0.8,23.63,9076.15,96.73,1.32,9.83,2.77,42.56,47.98,1644.22,38.57,57.95,41.68,-0.69,37.93,59.25,162.95,168.97,241.97,159.55,10.22,94.71,735.25,164.04,6.05,112.2,2.18,58.19,944.18,184.24,10.74,307.85,62.06,12.78,28.05,49.57,59.48
t5,209.46,43.81,178.97,32.86,26.29,0.38,176.61,46.98,16.88,57.82,31.44,2.04,125.96,831.54,5660.94,15.45,1.04,45.45,114.43,643.2,161.39,12.94,0.2,22.99,22.92,53.35,19.55,7.53,81.18,28.52,1413.8,38.35,2.52,35.82,18.34,72.74,158.61,27.73,12.08,0.37,0.74,4.74,871.15,3.2,33.32,278.74,33.99,1.53,69.76,242.08,0.74,3.73,0.09,12.51,0.56,6.96,2483.54,18.76,14.63,2.93,743.23,43.53,4.7,27.67,0.19,69.34,40.22,441.28,0.0,176.36,115.76,64.3,78.37,45.39,24.79,2.07,9.96,-0.11,880.64,32.14,48.65,47.4,52.36,543.57,24.66,10.89,0.9,13.13,50.62,29.47,160.94,285.23,66.71,394.72,60.53,0.9,11.93,8.82,0.41,215.83,5904.39,171.03,12.21,1.12,73.95,2.91,166.35,3703.58,65.93,76.38,103.73,87.1,55.89,35.21,0.87,114.73,27.0,11.93,18.11,44.6,80.07,0.97,734.59,25.02,141.36,313.52,56.61,64.68,130.25,102.3,7.08,0.0,28.58,1.69,-0.38,10.28,113.23,1.59,69.76,43.55,70.56,25.41,23.48,8.73,47.15,140.63,78.04,1.78,24.34,20.09,0.09,716.73,17.45,5.03,693.79,0.66,64.12,24.96,5.12,-0.32,90.5,185.37,172.17,0.35,323.55,35.03,0.44,18.82,29.31,706.33,26.4,43.31,0.13,170.5,65.92,72.06,16.16,617.32,27.15,0.76,297.02,63.09,43.23,205.7,11.21,19.1,62.18,10.28,23.5,17.91,8.1,4.69,1.84,22.87,16.43,10.15,2.25,56.54,99.04,1.74,190.9,18.79,20.96,49.02,193.0,2.93,1.03,31.43,7.13,43.1,2.89,392.51,11.76,250.05,8.7,0.93,0.38,0.15,12.69,2925.86,177.93,1.02,24.73,1.98,106.74,120.94,397.99,28.59,75.36,135.66,11.21,93.83,124.14,72.85,223.54,151.56,56.96,8.37,51.73,1251.99,99.89,1.64,239.98,3.37,79.53,213.95,181.22,29.89,133.12,86.23,37.28,32.03,76.77,17.1
t6,144.12,53.66,241.23,34.39,19.01,0.0,113.53,9.38,22.68,70.58,5.1,1.63,111.76,246.67,4219.4,7.82,1.44,20.67,105.34,168.38,35.55,4.4,-0.04,24.88,33.74,7.51,20.04,3.83,59.34,32.91,1382.89,48.0,0.26,57.18,5.82,31.0,118.03,25.89,17.11,2.71,2.41,8.19,198.54,2.08,19.79,142.87,22.55,5.17,16.29,45.39,1.88,20.57,2.02,9.29,-0.29,0.67,647.41,38.75,7.94,1.77,177.26,32.78,7.37,14.47,-0.22,28.84,27.55,575.36,0.0,43.68,29.02,32.93,28.8,14.39,21.05,10.36,8.02,2.72,248.22,12.4,35.99,33.21,47.43,136.79,10.58,7.68,-0.21,13.04,36.16,13.11,60.42,406.11,16.87,214.84,39.87,-0.07,2.23,4.37,3.82,146.06,1770.28,211.93,1.72,5.22,20.04,0.24,67.17,3014.54,20.08,51.31,24.48,32.55,44.03,53.76,0.0,29.22,9.0,0.12,4.45,27.45,60.72,1.77,465.27,16.04,119.99,57.59,69.53,45.38,36.39,74.05,2.86,0.0,35.86,-0.06,0.09,4.72,38.93,2.02,49.14,11.49,17.72,25.12,14.34,2.72,21.98,39.56,55.05,4.75,22.35,8.9,0.38,438.83,19.77,9.71,329.85,-0.59,22.53,26.0,5.77,0.83,29.85,112.59,161.28,0.25,471.45,8.2,0.97,25.75,13.89,238.17,12.64,55.36,-0.04,99.2,42.12,24.14,41.47,790.16,21.32,0.0,178.03,12.3,68.6,32.96,2.83,29.42,42.69,1.82,20.48,4.47,2.47,25.9,4.29,28.48,37.73,27.43,2.1,10.39,17.11,0.75,187.2,14.13,13.06,19.32,220.26,0.81,3.55,43.18,1.22,57.2,3.68,404.17,0.64,88.53,13.17,-0.28,0.45,0.5,5.09,596.76,244.68,0.16,48.45,6.87,108.0,166.74,113.04,12.96,40.57,162.69,15.66,57.82,108.18,25.79,185.24,60.7,16.45,13.0,30.0,740.52,30.42,-0.4,241.5,22.37,64.33,53.6,94.38,19.25,35.66,56.65,52.84,28.96,34.39,5.52
t7,83.74,26.34,150.25,25.45,12.16,-0.27,42.94,5.65,2.26,23.21,4.85,3.42,69.07,77.01,1917.35,3.27,0.76,10.58,104.25,38.33,0.62,0.39,0.15,18.74,25.5,0.03,7.0,2.97,16.47,36.84,619.42,25.28,0.0,60.2,-0.09,8.16,47.01,0.87,18.42,0.06,8.19,5.83,48.11,4.81,4.62,64.21,5.13,7.54,1.5,8.09,-0.13,7.24,6.6,3.02,0.0,0.05,173.86,35.37,-0.28,0.15,38.43,18.02,6.08,13.07,0.0,4.79,25.37,392.21,0.91,8.09,8.45,11.98,6.36,2.05,5.85,13.38,1.9,2.25,53.64,3.02,12.67,5.72,24.03,47.3,2.96,8.23,1.88,3.87,7.99,6.77,17.05,250.34,4.48,98.75,18.2,0.14,1.79,3.02,2.78,61.53,452.61,147.57,-0.18,9.46,3.79,0.0,24.42,961.77,16.59,14.08,6.81,12.88,15.05,68.9,0.0,1.35,0.98,0.89,1.09,9.85,34.27,0.78,263.73,12.81,68.08,8.1,57.77,25.06,10.08,41.21,0.3,0.0,20.59,1.48,0.58,5.64,15.4,1.26,15.06,15.65,6.06,1.78,10.26,1.49,11.1,15.7,14.4,1.89,11.5,3.37,2.74,184.32,5.15,7.11,138.05,0.0,8.29,16.19,7.29,3.27,1.24,45.2,71.9,0.39,352.28,5.31,3.04,39.7,3.5,60.74,3.86,23.4,0.09,25.32,11.97,8.45,21.08,653.35,9.62,0.0,81.52,8.53,36.91,8.84,0.31,18.64,20.58,0.01,11.27,1.48,2.42,20.99,6.37,8.91,39.03,17.0,0.39,7.99,6.59,3.87,100.62,3.53,10.97,4.48,154.95,0.65,4.95,31.15,6.28,56.01,0.0,226.58,2.19,30.01,2.37,-0.29,0.3,2.54,2.24,140.76,191.49,0.34,21.67,0.88,61.4,188.93,37.69,5.38,38.35,102.93,11.59,11.32,61.76,7.34,112.36,20.35,7.66,19.92,15.99,207.88,16.26,0.4,133.07,27.99,27.53,10.43,42.48,12.47,4.18,19.37,13.69,16.14,5.87,0.95
t8,30.35,11.16,58.72,10.24,7.63,0.06,10.99,0.83,-0.41,9.93,1.46,1.32,34.76,11.4,605.46,-0.4,-0.73,2.61,94.68,12.89,0.8,7.21,0.0,6.24,28.28,2.27,-0.33,1.23,10.96,29.65,140.11,2.79,0.0,33.16,0.0,1.99,36.52,1.97,6.61,0.15,2.77,3.76,15.71,2.08,9.01,30.98,6.58,6.99,0.14,5.88,0.42,4.01,13.39,0.07,0.0,0.03,38.67,15.99,0.0,0.42,15.61,6.43,-0.11,0.52,-0.12,2.47,10.74,144.2,1.87,4.15,4.68,1.26,5.95,0.0,3.25,7.27,2.95,0.32,19.23,2.0,2.63,3.54,5.83,21.13,0.47,2.92,1.67,0.06,0.02,3.95,2.91,95.64,0.87,40.62,2.85,0.94,-0.12,0.0,3.94,22.07,143.23,80.79,0.77,6.96,3.38,0.0,0.39,220.17,9.08,4.17,2.09,3.84,11.31,59.85,0.0,-0.07,0.15,0.53,0.0,6.84,12.69,1.2,86.13,1.62,11.6,0.55,25.19,7.1,1.48,15.02,0.0,0.0,18.62,0.92,0.91,2.24,5.27,1.22,3.7,0.95,1.18,0.0,9.89,-0.12,1.97,2.02,3.11,-0.84,7.41,0.53,0.25,51.54,0.23,0.98,19.91,-0.33,1.86,10.08,12.75,0.1,0.1,16.43,11.06,1.82,178.09,0.22,1.45,13.05,0.99,18.13,-0.1,8.0,0.1,5.99,7.14,4.11,6.52,366.1,15.68,0.03,47.0,0.1,17.8,2.34,0.13,10.3,3.38,0.35,0.95,0.55,0.92,5.88,2.46,4.17,33.53,3.7,0.0,1.87,2.03,8.01,40.0,0.59,4.26,0.78,75.28,-0.07,1.62,32.48,0.99,36.45,0.0,122.52,0.0,10.18,-1.49,0.0,0.0,4.35,-0.47,34.03,96.2,0.2,13.98,0.0,19.66,121.11,7.82,2.97,11.92,45.47,3.2,7.68,42.74,5.98,50.83,5.2,7.91,16.73,3.96,39.54,1.92,0.0,74.59,21.97,6.94,3.7,15.24,10.35,-0.26,17.66,4.14,6.03,2.35,0.3
t9,10.87,7.09,25.15,2.8,4.03,0.0,6.56,0.05,0.0,1.79,0.05,0.54,11.97,1.25,210.69,0.04,-0.36,4.15,64.81,1.03,0.21,-0.27,0.0,3.78,24.47,0.22,0.13,0.0,2.66,10.75,33.65,-0.81,0.0,10.29,0.0,0.1,18.51,0.12,2.89,0.34,0.7,7.34,3.66,0.0,1.33,9.71,5.27,9.48,0.44,3.54,0.0,2.1,1.97,-0.15,0.0,0.0,8.03,17.14,0.0,0.0,2.14,3.75,0.0,0.0,0.0,1.08,3.93,62.92,2.42,0.67,7.33,-0.34,0.18,-0.22,2.22,1.74,0.9,0.0,5.96,-0.3,0.04,2.02,0.76,8.9,0.0,2.86,1.43,-0.48,2.18,2.82,1.45,30.62,0.72,3.97,-0.07,0.0,0.0,0.0,2.83,7.98,44.58,28.46,0.0,7.43,0.63,0.0,1.31,45.07,0.45,4.42,0.0,0.45,5.39,20.54,0.0,0.0,0.35,0.24,0.0,0.63,6.19,0.0,29.27,0.0,1.48,0.45,15.27,0.88,0.6,2.5,0.0,0.0,12.42,0.3,0.0,-0.57,3.93,1.28,1.59,0.0,-0.2,0.15,2.48,0.0,2.01,0.01,1.27,0.63,2.99,0.0,0.0,8.71,1.02,2.95,8.66,0.15,1.67,6.29,10.02,0.36,0.1,5.11,2.73,1.57,56.91,-0.42,1.74,6.97,0.58,3.76,0.0,6.65,0.0,0.8,1.11,3.15,4.3,140.87,17.17,0.0,12.42,0.05,6.49,0.19,0.0,15.03,0.75,0.2,0.01,-0.35,0.0,-0.03,0.92,11.38,13.47,3.12,0.0,0.69,0.18,9.43,22.12,0.02,2.53,0.0,31.08,-0.61,0.71,3.63,0.36,7.02,0.0,52.74,0.0,0.87,2.27,-0.03,0.0,2.24,0.0,9.27,51.29,0.0,0.92,0.0,4.54,37.81,0.34,0.03,3.25,15.99,2.63,0.26,8.9,6.75,14.45,2.05,0.18,8.42,0.06,4.42,0.18,0.03,30.53,9.88,2.67,-0.11,3.74,2.9,0.0,5.1,4.07,4.22,0.0,0.13
t10,5.96,0.53,15.54,0.48,0.2,0.0,1.7,0.0,0.0,2.05,0.0,2.36,0.56,6.64,54.76,0.0,0.0,0.65,37.29,0.24,-0.6,4.08,0.0,1.49,25.68,0.0,0.0,0.05,0.0,3.85,4.4,0.11,0.0,2.03,0.0,0.0,1.25,0.0,0.46,0.0,-0.03,1.73,0.54,0.0,0.0,1.04,-0.21,3.72,0.0,-0.64,0.0,0.0,10.67,0.0,0.0,0.0,0.21,7.27,0.0,0.0,0.23,1.12,0.0,0.0,0.0,0.55,8.69,20.7,2.33,0.0,5.13,-0.36,0.0,0.0,0.42,0.26,-0.04,0.0,5.93,0.0,1.26,0.0,0.0,1.71,0.0,0.05,0.02,0.23,1.03,2.0,0.53,12.83,0.0,5.97,0.0,0.0,0.0,0.0,-0.01,-0.75,9.61,2.21,0.0,1.18,-0.1,0.0,-0.03,7.03,0.0,1.63,0.0,0.35,1.14,18.08,0.0,0.0,2.93,-0.86,0.0,0.2,0.6,0.0,11.12,0.0,0.25,0.15,1.75,0.41,0.0,0.58,0.0,0.0,8.78,0.89,0.0,0.0,0.33,0.84,1.87,0.15,0.0,0.0,0.05,0.0,1.35,0.06,0.1,-0.12,3.93,0.0,0.0,3.0,0.0,1.95,7.42,0.0,0.39,2.74,0.58,0.0,0.0,0.69,6.67,0.0,10.39,0.0,0.51,8.54,0.0,0.23,-0.06,1.07,0.0,0.1,0.0,0.15,2.85,26.22,8.09,0.0,8.27,0.01,-0.43,0.0,0.0,1.54,0.5,0.0,-1.28,0.25,0.05,0.0,0.32,7.7,9.62,2.1,0.0,0.0,0.0,4.14,6.08,0.09,1.45,0.0,5.32,0.65,0.05,3.75,0.36,3.31,0.0,24.78,0.0,0.15,7.33,-0.06,0.0,1.87,0.0,-0.43,13.94,0.0,-0.22,0.0,2.72,19.67,0.16,0.0,1.67,2.08,0.56,0.0,4.94,1.4,2.49,0.0,0.0,8.78,0.0,0.9,0.0,0.0,10.27,1.28,1.35,0.02,-0.03,0.58,-0.03,3.19,0.0,0.0,0.0,0.0
