t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.55,1.14,-0.49,0.05,-0.09,8.73,3.27,8.68,0.12,0.79,111.99,0.0,2.79,38.83,36.75,7.99,0.0,3.07,1.32,89.83,0.79,0.0,0.2,-0.09,0.14,-0.55,11.6,33.73,0.7,0.19,4.64,1.26,19.85,0.91,4.69,9.98,0.45,0.09,-0.25,0.0,0.0,0.58,608.64,1.51,0.14,15.89,0.0,0.0,2.78,11.7,0.0,0.0,0.0,-0.03,0.0,0.21,2122.56,0.81,9.75,1.14,384.28,0.19,0.13,0.15,1.46,0.0,0.1,2.25,0.0,36.5,1004.47,-1.42,0.72,2.31,2.52,0.0,-0.09,0.0,303.55,-0.03,2.14,2.34,-0.06,79.85,0.85,2.62,0.0,0.0,0.93,9.23,9.05,0.49,-0.42,13.41,4.39,2.33,0.96,1.64,0.0,4.2,2128.85,1.2,4.05,0.0,121.37,-0.49,10.2,2.23,1.61,-0.21,4.98,2.28,0.05,0.88,0.96,24.01,20.77,0.0,0.34,0.02,0.84,-0.03,5.6,0.0,-0.02,16.02,0.33,-0.41,70.02,0.89,0.0,0.0,0.12,0.0,0.0,0.15,-0.21,0.0,1.83,0.53,3.01,0.0,-0.14,7.06,0.28,23.22,0.09,0.01,0.95,5.43,0.0,2.99,0.96,0.0,3.58,0.0,2.01,0.42,-0.27,-0.16,0.38,0.57,-0.17,0.0,1.0,8.25,-0.08,0.0,1.27,150.84,13.37,0.0,0.0,-0.21,11.13,0.75,0.05,1.25,-0.1,0.88,3.27,-0.04,0.42,23.67,1.34,0.05,3.69,1040.06,0.24,0.73,801.32,0.0,0.0,0.0,0.1,-0.12,0.09,2.47,49.33,0.0,0.04,0.36,0.09,5.12,2.12,0.0,0.0,0.11,0.14,0.51,0.26,2.13,0.15,-0.31,0.0,0.0,0.0,0.0,7.51,562.76,3.22,0.32,0.0,0.0,1.63,0.9,2116.48,0.21,0.53,0.69,1.0,0.08,0.0,18.27,0.78,2.24,15.1,0.0,2.69,-2.43,3.59,0.71,0.2,0.0,2.86,777.78,1.35,0.0,11.84,0.7,0.25,-0.46,0.0,0.39
t2,14.0,0.89,6.96,3.6,2.08,10.06,13.06,59.92,6.95,4.23,537.2,0.0,8.19,357.61,391.89,9.59,0.0,4.4,7.23,834.68,-67.82,0.21,-0.67,0.71,1.76,19.87,99.15,204.86,1.18,2.11,52.56,2.61,46.98,5.03,24.62,117.16,5.44,0.53,3.21,0.06,0.09,1.69,4445.02,4.34,16.95,149.82,6.1,0.0,65.57,107.21,0.1,0.0,0.0,2.26,0.67,26.35,11780.9,1.62,79.25,11.12,3675.46,2.99,7.65,1.24,1.22,0.83,4.85,8.4,0.15,559.47,4411.69,18.82,13.49,59.03,26.4,0.56,3.67,0.1,2319.23,3.07,9.63,8.9,1.42,673.93,0.03,6.99,0.0,1.34,14.38,48.91,136.6,14.22,35.16,190.7,17.17,4.17,1.44,15.19,0.34,35.15,12588.67,17.22,17.01,-0.03,879.88,0.6,97.86,67.96,33.06,7.49,55.54,25.23,1.46,1.3,12.17,176.07,59.07,0.0,8.66,1.11,9.48,-0.23,37.53,0.05,3.38,344.79,4.51,6.67,449.76,13.3,0.0,0.0,3.87,0.5,0.0,1.46,-0.99,-0.21,9.54,-1.5,16.33,-0.15,10.31,66.77,10.4,156.15,4.59,3.66,2.67,16.8,0.0,38.8,5.05,1.52,54.54,0.0,5.42,10.39,2.16,0.77,14.79,8.9,1.56,0.05,17.96,58.23,3.9,0.0,14.02,1335.98,53.78,1.48,0.0,3.93,52.08,3.18,0.85,46.65,0.93,2.16,11.64,11.27,2.79,173.11,7.36,3.13,27.07,886.87,2.45,13.72,1138.21,1.38,0.03,-0.08,0.95,1.65,3.16,13.48,421.57,-0.03,9.61,0.75,-0.05,47.63,28.61,0.85,0.15,0.06,1.66,3.91,0.24,25.88,12.08,2.01,0.09,0.3,0.0,0.0,13.03,4714.8,12.48,0.93,-0.23,-0.33,11.78,9.5,7986.31,3.87,9.0,7.26,1.72,3.06,1.52,89.08,7.02,32.73,116.09,0.72,25.95,29.03,37.89,7.02,24.63,0.0,6.68,3874.79,19.64,0.0,130.08,12.61,0.45,1.03,7.37,7.79
t3,78.19,12.1,41.84,8.78,9.17,4.83,65.49,130.41,11.88,18.3,468.07,0.18,40.71,1317.21,1604.5,40.43,3.32,32.38,17.15,2121.11,252.8,0.62,5.5,2.59,15.15,113.54,125.68,235.43,1.94,11.22,227.93,4.13,12.33,21.37,27.97,240.64,28.88,2.13,7.31,3.85,0.0,1.14,7287.19,17.52,41.31,310.27,8.42,3.04,151.26,504.99,0.53,-0.33,0.03,6.52,5.09,44.92,15598.52,0.97,59.57,26.02,6254.86,11.63,3.49,2.81,5.08,3.99,8.48,39.27,0.68,1032.98,2159.53,43.18,34.79,124.28,47.19,2.14,3.85,0.11,4811.08,16.76,27.28,23.36,0.46,1705.84,2.88,16.6,0.08,3.27,64.68,38.41,343.28,63.08,169.68,585.25,71.16,5.46,7.69,33.39,1.33,88.56,20942.03,39.87,27.64,0.35,878.8,12.84,253.32,405.02,68.04,22.49,205.15,74.67,23.2,1.42,10.89,467.3,63.59,-0.56,12.6,13.42,37.11,0.53,230.88,0.52,23.92,969.54,20.87,31.22,799.77,41.85,-0.48,0.0,14.75,0.43,0.0,1.31,31.36,0.0,35.85,24.45,82.94,1.69,15.31,91.46,25.55,386.97,19.71,6.94,2.65,29.66,0.0,198.02,3.42,10.53,203.41,0.38,44.26,13.2,0.16,5.65,108.77,30.03,45.91,3.01,72.83,86.35,7.8,1.3,54.1,2958.64,126.38,6.34,0.39,20.12,161.4,24.98,-0.11,141.61,16.87,7.32,100.75,70.57,11.81,726.13,12.91,16.91,77.94,133.71,3.24,62.9,208.67,-0.11,0.85,8.98,8.55,1.56,0.52,81.12,764.07,2.5,29.57,8.26,0.18,119.39,54.23,2.22,0.05,1.78,5.62,32.33,2.7,139.82,18.95,60.06,2.96,0.43,0.55,-0.72,32.61,11074.77,38.27,3.72,7.69,0.01,17.24,41.4,5160.76,32.27,38.66,32.44,1.99,13.82,7.83,189.66,27.31,217.86,228.69,6.67,76.54,208.96,147.27,10.84,56.51,1.11,11.83,3135.88,60.75,-0.17,354.54,58.45,-0.2,9.94,5.69,42.47
t4,177.9,12.83,96.29,28.32,22.37,0.46,207.34,102.08,21.3,43.12,165.0,0.41,105.4,1752.87,4193.53,24.92,3.56,45.95,55.53,1656.29,598.51,2.09,0.63,11.86,32.69,115.36,79.92,81.18,39.15,20.82,793.18,25.95,7.03,26.47,18.26,166.23,69.68,-0.69,20.04,13.89,1.07,3.89,3412.06,7.5,41.61,322.56,29.15,6.16,158.7,700.9,0.95,1.71,5.02,7.87,3.09,39.61,8598.18,2.68,47.89,20.01,2863.76,21.43,9.26,10.24,9.44,22.19,19.01,138.29,0.1,582.23,516.18,108.57,49.86,121.11,31.85,6.36,25.43,0.0,2749.82,32.0,54.93,56.31,53.52,1347.36,13.59,13.4,2.55,7.32,48.96,63.88,332.81,282.56,165.17,676.22,85.71,2.26,31.13,24.07,5.45,191.83,14946.76,173.87,30.56,10.09,259.81,11.58,226.7,1649.47,83.86,75.24,176.38,124.56,67.63,3.26,3.44,356.73,53.24,-0.28,44.32,25.94,68.91,0.35,525.8,9.91,84.05,826.26,67.44,53.38,443.97,103.72,-0.55,0.03,32.47,2.37,0.0,1.78,92.75,1.5,47.25,41.24,97.7,7.47,28.41,42.37,35.78,343.21,61.75,4.79,19.12,22.25,0.0,586.42,12.05,14.12,484.95,1.81,76.81,22.18,3.89,0.45,109.38,163.58,159.41,-0.16,116.42,65.24,11.07,7.58,67.21,2208.78,109.17,21.27,0.33,96.51,149.44,41.55,4.74,440.13,61.89,5.16,257.74,137.98,51.26,679.3,15.02,37.98,110.6,25.52,6.77,42.32,31.47,0.0,2.59,13.52,26.77,5.22,1.19,115.61,320.28,5.04,130.48,10.88,14.72,96.96,183.07,11.04,1.48,4.68,5.59,53.17,5.51,316.86,35.22,279.43,21.31,0.0,0.52,1.61,9.34,8687.79,133.93,0.58,17.51,0.17,56.92,62.17,1572.69,35.76,30.09,88.71,5.16,61.34,35.27,197.98,106.79,297.49,165.29,10.76,107.19,837.46,133.02,15.09,183.65,0.97,41.45,933.48,168.53,7.09,308.22,83.27,14.97,30.45,24.88,66.6
t5,200.89,58.23,214.36,38.44,27.22,0.0,227.07,33.2,22.73,92.75,36.66,0.6,136.63,921.51,5581.36,11.76,1.02,35.18,101.25,642.59,115.17,14.78,0.2,5.26,50.05,33.95,31.4,18.52,67.12,44.87,1642.44,29.46,6.67,24.51,1.85,37.09,132.6,11.68,34.29,10.04,1.97,1.46,892.23,4.1,27.71,274.76,36.56,9.73,51.01,281.1,0.29,9.06,4.04,16.76,2.29,14.01,2609.38,6.05,26.08,13.87,746.52,32.6,3.7,33.76,7.58,30.48,24.38,413.13,0.3,168.97,103.25,79.71,64.47,58.8,30.08,7.45,11.29,1.0,832.42,27.86,52.99,91.43,73.05,498.47,23.55,12.82,4.13,11.29,38.7,19.22,201.62,407.52,51.57,399.18,86.76,1.1,22.28,14.06,0.62,211.54,5918.75,237.42,15.88,13.71,62.58,6.44,121.09,3672.36,79.59,118.07,64.57,69.44,53.96,14.39,0.34,106.02,42.06,3.15,31.92,38.42,116.11,3.84,691.04,18.64,169.42,287.96,85.95,58.82,125.04,122.97,-0.21,0.0,55.24,0.23,-0.06,3.55,104.68,4.69,55.84,49.86,55.4,30.07,33.92,10.58,34.68,162.74,57.79,4.96,15.0,23.35,0.27,744.52,20.99,6.16,536.57,3.01,31.71,32.83,16.36,1.08,85.26,161.51,178.12,0.61,289.77,30.3,3.35,12.11,49.1,786.33,34.07,32.08,0.79,199.89,84.31,36.95,4.77,921.1,55.21,-0.24,368.0,54.83,81.58,236.2,29.49,18.43,104.85,9.97,7.63,13.77,6.11,1.49,3.49,20.31,48.46,5.07,4.88,33.23,69.49,13.49,231.52,7.12,20.38,46.4,230.52,13.69,4.85,9.63,2.89,73.87,9.84,463.81,22.3,330.58,20.29,0.84,0.65,2.18,10.57,3057.6,273.18,0.0,38.27,1.18,115.17,86.59,385.43,34.61,53.36,139.66,6.34,68.98,124.79,85.58,171.0,145.47,52.57,27.13,66.87,1357.32,86.31,6.03,291.21,5.37,119.51,180.21,212.97,8.58,107.8,76.58,46.58,33.23,96.27,30.6
t6,145.52,43.18,211.86,52.12,25.2,0.0,80.74,12.81,7.86,59.0,6.64,2.27,108.09,264.56,3754.36,5.19,0.76,12.86,145.94,162.43,12.16,21.62,0.78,11.68,27.17,9.06,25.72,7.08,44.41,48.57,1304.19,15.33,2.1,37.78,3.24,29.83,144.38,12.69,36.6,3.55,6.96,3.74,181.1,0.99,19.01,173.2,20.21,12.15,2.49,51.21,0.8,24.15,14.99,14.2,0.49,1.14,599.07,20.15,3.74,7.32,153.25,24.28,0.58,29.82,1.25,56.97,27.57,541.84,-0.28,32.7,15.65,41.71,40.3,29.89,21.38,5.6,5.71,5.03,211.96,13.35,31.18,29.01,44.07,119.01,30.81,7.36,0.37,22.87,19.31,8.96,57.2,330.6,18.91,165.11,57.04,4.79,7.72,-2.55,1.26,161.55,1748.5,189.08,9.85,10.57,10.63,13.0,68.9,2764.48,23.91,52.53,18.49,33.52,22.77,49.58,-0.24,30.23,6.07,10.23,15.07,33.06,94.89,1.92,561.86,9.64,132.44,69.58,74.06,25.1,33.11,56.71,1.09,0.0,42.51,-0.33,1.81,7.77,57.61,1.6,33.35,19.34,20.48,15.62,15.24,3.61,18.91,55.59,27.7,2.96,17.44,14.07,0.0,475.03,13.49,4.74,310.47,1.62,9.08,18.83,27.01,1.78,26.07,128.38,123.88,-0.09,421.7,9.91,0.48,40.14,11.63,215.08,1.65,35.74,-0.57,88.24,21.28,25.02,9.69,832.96,25.62,0.0,207.74,16.72,52.69,50.24,32.4,11.36,73.78,0.79,8.29,5.44,0.16,10.23,4.93,20.56,47.42,16.44,1.73,13.74,23.23,9.44,161.68,8.54,17.95,15.65,192.95,7.28,1.57,13.82,2.66,49.03,3.34,402.87,8.27,136.01,18.53,0.05,2.57,2.76,10.3,745.23,332.37,0.0,53.0,0.11,78.87,204.87,126.22,12.92,50.67,131.34,2.66,80.64,173.88,24.36,163.65,30.01,12.65,27.51,27.78,568.5,36.22,5.38,200.89,3.69,77.35,69.83,109.37,18.68,27.77,51.54,37.37,27.12,50.9,21.91
t7,89.64,29.97,138.49,24.97,14.38,0.0,29.5,3.28,12.95,25.75,1.04,2.21,40.3,60.06,1476.12,0.24,1.1,5.28,141.3,44.05,2.82,8.93,0.42,12.11,23.72,2.59,2.18,0.54,21.25,19.89,457.61,14.74,0.3,19.37,-0.22,8.5,73.42,12.68,12.95,0.28,7.2,8.4,44.5,0.03,4.57,78.45,9.62,19.74,-0.44,23.78,0.78,23.35,17.09,3.67,3.16,3.35,133.32,38.6,5.78,0.5,45.35,18.45,2.1,7.63,-1.06,13.73,25.53,324.95,0.41,11.27,10.66,5.44,33.49,6.18,8.8,5.12,4.49,4.04,51.66,6.89,10.28,19.47,34.69,46.85,16.27,7.29,2.62,5.46,8.42,4.47,14.15,161.48,3.21,71.7,33.01,-0.02,1.19,1.16,4.12,64.49,495.73,98.2,2.14,14.27,5.57,5.27,25.74,825.99,14.39,27.5,6.47,14.11,10.43,98.69,-0.06,8.85,3.44,1.04,7.28,11.76,53.41,0.6,290.25,11.93,57.07,19.25,43.98,12.22,5.36,25.69,-0.41,-0.21,26.73,0.4,0.93,1.13,29.58,0.38,46.61,4.61,12.41,17.75,7.18,2.49,10.75,29.12,19.82,8.86,15.65,1.96,0.0,194.03,7.63,1.72,143.81,2.03,4.51,11.6,16.23,0.18,12.48,70.41,58.71,0.2,397.13,4.06,4.73,36.59,1.0,56.48,0.7,16.38,-1.14,22.37,14.24,25.01,25.01,449.76,2.32,0.0,82.21,11.83,38.55,8.27,6.9,3.12,40.14,1.3,10.74,4.54,0.27,26.98,-0.09,16.36,30.46,8.67,0.0,3.57,4.63,17.03,104.79,5.99,6.65,5.91,89.47,8.07,16.54,28.18,2.79,13.63,0.93,233.63,1.21,26.34,4.47,0.06,0.81,7.38,0.12,171.16,196.46,0.05,19.78,0.48,42.47,185.25,34.2,4.26,12.51,58.37,3.29,28.34,108.56,5.26,132.99,9.46,3.97,17.38,2.77,173.87,7.05,1.62,123.86,24.98,23.53,11.24,37.09,17.34,7.4,18.55,14.95,22.78,4.48,8.02
t8,35.15,10.81,60.5,15.16,6.67,0.0,8.81,4.3,1.22,11.14,1.08,1.38,12.01,14.12,600.08,1.98,0.1,0.76,129.15,7.35,1.54,3.15,0.0,2.73,3.15,1.05,0.01,0.0,10.41,4.51,137.04,13.21,0.0,23.4,0.0,0.0,13.16,11.47,6.2,0.34,3.89,3.15,12.33,-0.03,0.0,33.02,0.67,10.63,0.4,3.17,1.76,11.07,2.79,0.45,0.57,3.1,29.07,32.21,4.25,-0.12,13.35,21.07,0.02,2.64,-1.28,3.8,15.43,129.38,2.78,2.16,2.47,0.03,4.48,5.51,1.29,2.07,4.12,1.09,15.44,2.88,4.14,3.76,1.91,17.36,1.9,6.63,4.46,13.0,0.88,0.98,2.43,53.26,0.23,32.08,5.18,0.36,0.05,0.0,0.89,23.53,121.31,39.48,0.29,11.95,5.53,1.31,13.77,166.27,12.18,2.45,2.41,8.8,7.0,65.23,0.0,-0.26,4.31,1.68,1.6,7.01,29.02,0.0,120.49,5.64,27.53,2.81,14.09,2.81,2.44,9.63,0.0,-0.86,22.62,0.47,0.72,-0.35,5.77,0.79,22.6,0.09,0.78,2.95,3.29,0.55,2.14,9.7,9.68,0.66,2.57,0.21,0.0,52.96,0.94,-0.15,35.4,0.46,1.88,5.6,7.86,-0.04,9.07,19.76,18.32,2.72,153.78,1.47,11.35,26.76,1.82,7.68,0.0,9.15,-0.19,15.42,1.38,12.23,30.89,198.25,-0.16,0.0,31.19,3.2,14.89,1.91,3.84,4.26,16.83,0.92,10.98,0.06,0.39,5.26,0.99,17.05,17.59,8.3,0.0,0.16,0.29,17.35,20.84,6.02,5.72,3.99,23.94,-0.06,13.08,41.82,2.37,13.23,0.15,102.68,0.82,5.0,3.41,1.23,1.4,4.67,0.11,25.7,81.16,-0.09,1.26,0.0,15.3,96.24,10.04,1.57,5.92,23.0,1.53,6.42,36.41,2.34,64.8,3.14,1.4,10.47,4.31,46.48,1.93,0.2,55.79,19.39,23.83,4.74,10.96,21.92,0.17,12.13,1.02,13.33,0.04,-0.22
t9,15.56,4.53,25.06,5.34,2.35,0.0,0.28,0.36,0.0,0.72,0.3,0.29,2.11,2.04,203.89,0.0,0.0,0.0,90.87,5.21,0.05,-0.85,0.4,0.35,-0.21,0.0,0.0,0.03,1.15,0.23,41.04,1.29,0.0,8.29,0.0,0.0,9.61,6.62,1.85,0.0,9.26,1.74,0.67,0.0,0.0,13.93,2.09,3.54,0.0,0.15,0.05,2.55,0.44,0.78,0.0,0.71,21.23,12.49,0.92,0.0,0.64,14.97,0.0,5.78,-0.16,1.59,5.92,47.0,2.03,-0.06,0.49,0.15,0.5,2.5,0.18,0.49,0.08,-0.76,4.99,0.42,4.2,0.18,0.72,5.47,-0.03,-0.02,0.19,4.74,-0.09,-0.03,1.7,41.77,0.0,9.05,-0.1,0.0,0.03,0.0,0.64,9.69,41.0,6.44,0.0,7.32,0.3,0.0,10.02,42.66,3.94,0.0,0.0,-0.02,1.84,51.8,0.0,0.05,2.84,-0.44,0.0,4.88,1.86,0.0,29.1,0.0,10.75,1.26,6.66,7.37,0.74,7.71,0.0,-0.32,22.68,0.1,0.0,0.14,0.58,-0.06,11.49,0.0,0.0,-0.06,0.55,0.15,-0.55,3.85,1.54,0.0,2.04,0.1,0.0,12.74,1.32,1.18,12.05,-0.06,0.12,6.96,2.52,0.17,-0.04,0.42,11.75,0.61,54.45,0.25,0.99,8.6,0.25,3.23,0.24,0.62,0.78,3.51,-0.26,1.45,13.43,56.83,0.0,0.0,5.32,0.64,1.28,0.0,3.33,1.88,5.66,1.82,5.29,0.0,2.13,3.2,0.56,3.48,5.39,6.9,0.0,0.0,1.0,11.89,10.8,0.78,2.82,0.95,13.23,0.0,0.78,29.33,-0.08,18.79,0.0,31.37,0.0,2.6,1.09,3.84,2.19,15.24,0.04,9.21,16.97,0.29,1.32,0.0,2.01,55.16,1.47,0.46,2.27,5.27,2.9,3.28,4.93,0.31,25.33,0.76,0.68,4.84,0.19,14.14,0.0,0.0,19.39,12.68,0.5,0.04,3.59,3.83,0.12,6.03,0.0,3.02,0.0,0.67
t10,3.96,1.87,6.5,1.91,0.27,0.0,0.25,0.0,0.0,2.11,0.06,0.8,1.05,0.38,37.47,0.55,0.0,0.4,56.38,0.96,0.18,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,-0.22,0.98,5.22,0.0,0.0,5.99,0.0,0.0,0.26,2.28,0.0,0.0,1.15,1.36,1.11,0.0,0.0,3.2,1.78,1.45,0.0,0.0,0.45,0.15,-0.27,0.0,0.0,0.0,14.7,6.81,0.0,0.0,1.01,2.89,0.0,0.1,0.0,0.44,0.39,26.07,0.1,-0.1,0.0,0.27,0.0,-0.03,0.0,1.13,0.0,-0.15,0.08,-0.27,0.85,0.0,0.0,-0.13,0.0,1.54,0.0,4.09,-0.24,0.0,0.8,8.15,0.0,7.06,0.0,0.0,0.0,0.0,0.77,2.2,7.76,11.24,0.0,0.05,0.4,0.0,9.81,5.9,0.05,0.0,0.0,0.3,0.59,34.55,0.0,0.0,0.0,-0.03,0.0,5.4,0.0,0.0,5.18,0.0,5.59,0.03,4.48,0.27,0.15,2.66,0.0,-0.3,3.36,0.96,0.0,0.1,0.7,0.0,9.12,0.0,0.0,0.0,1.96,0.0,0.66,2.15,1.18,0.0,2.09,0.0,0.0,3.21,2.17,0.0,0.52,0.0,0.0,1.89,0.44,-0.18,0.02,-0.18,5.59,0.2,16.01,0.0,0.0,3.47,0.03,0.25,0.0,1.68,0.0,-1.03,0.0,1.55,1.61,22.35,0.0,0.0,11.29,0.0,-0.47,0.0,0.39,0.0,4.86,0.17,1.53,-0.03,0.37,4.11,0.09,1.95,2.31,-1.51,0.0,0.0,0.62,1.22,1.28,0.0,0.0,1.6,4.08,0.0,6.13,10.52,0.0,2.88,0.0,9.82,0.0,-0.06,0.0,4.22,0.27,1.02,0.24,4.61,1.32,0.0,0.0,0.0,1.12,26.57,-0.09,0.0,2.15,3.26,1.37,0.5,1.09,1.26,6.4,0.15,0.05,2.76,-0.16,2.98,0.0,0.0,15.03,11.64,0.0,0.0,0.9,6.16,0.0,2.57,0.0,0.45,0.28,0.0
