t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,61.0,14.0,27.0,26.0,0.0,246.0,69.0,268.0,16.0,4.0,4966.0,0.0,24.0,2001.0,2121.0,109.0,0.0,48.0,23.0,4732.0,333.0,7.0,92.0,0.0,24.0,88.0,722.0,2412.0,10.0,51.0,229.0,19.0,1106.0,13.0,396.0,892.0,35.0,33.0,3.0,0.0,3.0,5.0,28454.0,12.0,99.0,678.0,54.0,0.0,190.0,345.0,4.0,0.0,0.0,0.0,1.0,123.0,201072.0,0.0,835.0,22.0,22424.0,12.0,12.0,25.0,190.0,4.0,16.0,17.0,0.0,4540.0,190155.0,27.0,35.0,143.0,139.0,0.0,31.0,0.0,14891.0,17.0,41.0,13.0,49.0,4558.0,4.0,31.0,0.0,0.0,171.0,722.0,491.0,40.0,170.0,1215.0,217.0,92.0,0.0,42.0,0.0,35.0,211297.0,51.0,74.0,0.0,11550.0,55.0,726.0,362.0,127.0,4.0,113.0,103.0,57.0,59.0,200.0,1144.0,1103.0,0.0,5.0,7.0,13.0,3.0,275.0,0.0,10.0,1266.0,23.0,17.0,3339.0,25.0,0.0,0.0,2.0,1.0,10.0,1.0,28.0,0.0,125.0,36.0,109.0,3.0,6.0,686.0,31.0,1455.0,52.0,18.0,0.0,165.0,0.0,461.0,1.0,32.0,219.0,0.0,47.0,21.0,0.0,0.0,136.0,82.0,33.0,7.0,185.0,478.0,0.0,2.0,27.0,8131.0,502.0,28.0,1.0,18.0,247.0,4.0,0.0,180.0,20.0,273.0,95.0,78.0,0.0,690.0,53.0,8.0,120.0,84197.0,0.0,29.0,45466.0,0.0,21.0,2.0,19.0,6.0,0.0,20.0,2839.0,0.0,59.0,9.0,18.0,396.0,15.0,3.0,18.0,28.0,0.0,5.0,4.0,270.0,135.0,110.0,24.0,0.0,0.0,7.0,265.0,28166.0,108.0,0.0,8.0,0.0,45.0,8.0,191733.0,23.0,3.0,37.0,0.0,75.0,108.0,719.0,90.0,366.0,803.0,5.0,55.0,56.0,276.0,57.0,19.0,0.0,3.0,39148.0,51.0,0.0,502.0,50.0,3.0,12.0,0.0,272.0
t2,578.0,116.0,394.0,117.0,20.0,398.0,909.0,1989.0,25.0,187.0,23205.0,3.0,123.0,23504.0,22326.0,933.0,0.0,373.0,560.0,38019.0,9474.0,92.0,161.0,14.0,78.0,551.0,5030.0,13594.0,560.0,224.0,2870.0,113.0,1443.0,498.0,1611.0,6855.0,286.0,114.0,29.0,0.0,144.0,65.0,206062.0,34.0,827.0,5977.0,153.0,0.0,2899.0,6626.0,0.0,12.0,22.0,45.0,21.0,1006.0,528492.0,1.0,3539.0,357.0,177450.0,223.0,37.0,286.0,440.0,39.0,213.0,755.0,1.0,34152.0,234122.0,596.0,672.0,2044.0,1099.0,54.0,246.0,0.0,125003.0,275.0,454.0,289.0,120.0,30485.0,27.0,234.0,0.0,4.0,1235.0,2489.0,6057.0,732.0,1151.0,12644.0,2733.0,82.0,128.0,211.0,6.0,828.0,614055.0,483.0,714.0,10.0,68832.0,483.0,4746.0,6814.0,1673.0,140.0,2382.0,1449.0,324.0,82.0,657.0,10122.0,3367.0,0.0,353.0,234.0,203.0,1.0,2774.0,0.0,248.0,17323.0,148.0,142.0,24739.0,261.0,0.0,0.0,58.0,1.0,0.0,20.0,622.0,0.0,714.0,184.0,1295.0,70.0,254.0,2930.0,283.0,11188.0,622.0,144.0,27.0,1276.0,0.0,3483.0,64.0,160.0,2564.0,0.0,362.0,95.0,17.0,23.0,1739.0,1120.0,629.0,13.0,1264.0,2710.0,34.0,3.0,761.0,65032.0,2816.0,277.0,6.0,169.0,2785.0,35.0,7.0,1533.0,376.0,721.0,935.0,988.0,62.0,11545.0,551.0,31.0,984.0,24359.0,127.0,875.0,48467.0,0.0,54.0,23.0,79.0,55.0,40.0,304.0,21004.0,2.0,612.0,111.0,104.0,1832.0,179.0,257.0,3.0,167.0,51.0,228.0,77.0,2544.0,1076.0,1050.0,75.0,0.0,0.0,4.0,1178.0,245989.0,1199.0,0.0,57.0,0.0,560.0,201.0,324657.0,292.0,226.0,371.0,0.0,569.0,1097.0,5272.0,647.0,3513.0,9400.0,12.0,764.0,1028.0,1642.0,91.0,420.0,26.0,50.0,170451.0,690.0,4.0,6169.0,870.0,29.0,244.0,34.0,1539.0
t3,2567.0,301.0,3388.0,349.0,127.0,348.0,4451.0,5231.0,228.0,450.0,20379.0,3.0,972.0,74293.0,94781.0,1808.0,0.0,1433.0,1569.0,85846.0,80595.0,228.0,248.0,35.0,260.0,2439.0,7110.0,13079.0,1300.0,248.0,14756.0,732.0,880.0,1386.0,1816.0,11786.0,2648.0,320.0,277.0,55.0,130.0,56.0,288768.0,14.0,1865.0,17800.0,567.0,0.0,8634.0,28222.0,90.0,2.0,39.0,320.0,235.0,2103.0,629459.0,18.0,3994.0,1164.0,272273.0,818.0,67.0,946.0,423.0,333.0,932.0,4506.0,41.0,54808.0,92966.0,5477.0,1964.0,7248.0,2281.0,58.0,819.0,0.0,223371.0,951.0,1499.0,1224.0,274.0,69677.0,219.0,612.0,4.0,125.0,3078.0,2746.0,19443.0,3777.0,4825.0,33825.0,7914.0,91.0,749.0,621.0,17.0,4396.0,921419.0,2351.0,1550.0,100.0,52536.0,472.0,11159.0,45682.0,5094.0,1443.0,7869.0,3976.0,1140.0,102.0,278.0,22886.0,2742.0,8.0,932.0,417.0,1222.0,17.0,12354.0,129.0,1542.0,49328.0,414.0,603.0,34479.0,1304.0,9.0,6.0,437.0,83.0,0.0,33.0,3934.0,29.0,3739.0,632.0,3979.0,466.0,839.0,3614.0,1107.0,23885.0,1731.0,244.0,134.0,1748.0,0.0,20561.0,309.0,478.0,14569.0,2.0,1939.0,405.0,227.0,209.0,6171.0,2968.0,3435.0,4.0,5664.0,4965.0,170.0,134.0,2940.0,136662.0,5871.0,693.0,9.0,2593.0,8220.0,568.0,89.0,8212.0,1848.0,621.0,4305.0,3999.0,368.0,37170.0,2202.0,391.0,4417.0,3473.0,205.0,1775.0,8679.0,24.0,58.0,209.0,191.0,89.0,38.0,3013.0,30092.0,37.0,2471.0,135.0,312.0,5879.0,1623.0,517.0,0.0,269.0,185.0,963.0,467.0,12144.0,1784.0,5485.0,212.0,6.0,0.0,32.0,1082.0,547919.0,4706.0,16.0,418.0,30.0,2187.0,793.0,192954.0,1525.0,1160.0,1417.0,89.0,2006.0,3068.0,11090.0,3576.0,15342.0,18927.0,209.0,3479.0,11198.0,5594.0,401.0,2184.0,34.0,805.0,118080.0,4076.0,5.0,18613.0,2718.0,382.0,922.0,287.0,3745.0
t4,5675.0,1226.0,8141.0,1225.0,781.0,196.0,9735.0,5232.0,633.0,1421.0,6623.0,13.0,3999.0,75775.0,244652.0,1059.0,19.0,2330.0,3533.0,64879.0,93179.0,350.0,185.0,417.0,1061.0,5412.0,4575.0,3642.0,2106.0,850.0,58373.0,2223.0,256.0,2579.0,884.0,7284.0,4754.0,265.0,972.0,193.0,276.0,118.0,123572.0,42.0,1677.0,18903.0,2154.0,5.0,8471.0,26342.0,33.0,182.0,0.0,516.0,475.0,1456.0,315684.0,75.0,2091.0,764.0,111848.0,1635.0,18.0,1902.0,184.0,1736.0,1330.0,15598.0,101.0,25947.0,23775.0,12771.0,3708.0,5798.0,1889.0,261.0,1830.0,31.0,117370.0,1303.0,2744.0,3524.0,687.0,60788.0,1137.0,1015.0,9.0,574.0,2486.0,1335.0,20542.0,11115.0,7483.0,31128.0,7730.0,41.0,1496.0,719.0,86.0,9443.0,635400.0,5886.0,1297.0,175.0,13409.0,366.0,11244.0,160887.0,6002.0,4852.0,8619.0,4619.0,2409.0,628.0,132.0,16178.0,1887.0,3.0,1362.0,1272.0,5080.0,114.0,32610.0,424.0,5342.0,38585.0,1463.0,1981.0,14924.0,3492.0,14.0,0.0,1258.0,82.0,8.0,58.0,8759.0,27.0,4976.0,1105.0,4598.0,1385.0,1086.0,1872.0,2801.0,15543.0,3194.0,208.0,617.0,1154.0,0.0,57583.0,787.0,407.0,39749.0,51.0,3683.0,805.0,685.0,187.0,7967.0,9393.0,8630.0,30.0,13705.0,3918.0,285.0,345.0,3276.0,91389.0,3986.0,1494.0,0.0,12285.0,9862.0,2082.0,361.0,21221.0,2405.0,133.0,11220.0,5915.0,1490.0,29598.0,2032.0,1087.0,6205.0,642.0,206.0,1500.0,1308.0,10.0,63.0,717.0,306.0,175.0,56.0,4654.0,12459.0,434.0,5399.0,510.0,409.0,5261.0,5597.0,318.0,13.0,607.0,387.0,1794.0,758.0,25837.0,1385.0,16387.0,617.0,15.0,0.0,121.0,465.0,368293.0,11120.0,95.0,1120.0,98.0,6797.0,2337.0,59876.0,2391.0,2623.0,3978.0,77.0,4292.0,7458.0,8691.0,8216.0,20353.0,7856.0,592.0,5798.0,49539.0,7462.0,663.0,5123.0,201.0,4312.0,30683.0,8292.0,116.0,13216.0,4218.0,1216.0,1726.0,2074.0,2914.0
t5,6703.0,2786.0,12786.0,2233.0,1068.0,59.0,9695.0,2291.0,848.0,2719.0,1454.0,21.0,5180.0,31826.0,313294.0,349.0,0.0,2255.0,5290.0,23835.0,17464.0,422.0,64.0,1147.0,2403.0,1689.0,2007.0,797.0,3157.0,1981.0,104206.0,2380.0,24.0,2866.0,385.0,2538.0,6940.0,246.0,1320.0,820.0,177.0,661.0,33506.0,147.0,1198.0,12794.0,2782.0,28.0,3014.0,8174.0,0.0,481.0,78.0,1085.0,133.0,348.0,90057.0,497.0,605.0,557.0,25949.0,2318.0,17.0,1728.0,146.0,3337.0,1128.0,29169.0,126.0,6789.0,5135.0,7232.0,2942.0,2258.0,1193.0,326.0,556.0,156.0,32954.0,1409.0,2759.0,4255.0,3578.0,24979.0,1687.0,617.0,208.0,993.0,1749.0,755.0,9865.0,19807.0,3122.0,15339.0,4515.0,25.0,991.0,636.0,132.0,11147.0,248899.0,12469.0,393.0,313.0,3481.0,345.0,6454.0,220539.0,4052.0,5786.0,4222.0,3046.0,1384.0,1453.0,21.0,4699.0,1104.0,21.0,1173.0,1792.0,6231.0,264.0,38939.0,1312.0,7991.0,11004.0,3136.0,2528.0,3676.0,5608.0,3.0,2.0,1677.0,65.0,85.0,149.0,6845.0,56.0,4141.0,1768.0,1890.0,2048.0,971.0,769.0,2066.0,4797.0,3665.0,331.0,1066.0,577.0,0.0,64354.0,858.0,399.0,45755.0,60.0,1735.0,1542.0,868.0,64.0,4131.0,13003.0,9600.0,50.0,21348.0,1434.0,199.0,449.0,1657.0,33535.0,1295.0,1819.0,20.0,16249.0,4741.0,3129.0,761.0,38688.0,992.0,0.0,14612.0,3234.0,3426.0,9198.0,1123.0,1287.0,4221.0,124.0,624.0,764.0,215.0,60.0,16.0,1420.0,590.0,643.0,71.0,1876.0,3102.0,514.0,8106.0,830.0,776.0,2099.0,13475.0,120.0,81.0,1455.0,345.0,2591.0,357.0,30920.0,657.0,15772.0,1123.0,6.0,15.0,270.0,383.0,109973.0,16473.0,139.0,2186.0,227.0,6793.0,6066.0,14913.0,1693.0,3265.0,6922.0,61.0,3811.0,7925.0,3491.0,12027.0,8419.0,2149.0,1173.0,3860.0,77837.0,4712.0,302.0,10794.0,401.0,6742.0,6994.0,8785.0,664.0,4063.0,3690.0,1992.0,2299.0,4741.0,1172.0
t6,4400.0,2863.0,9341.0,2155.0,1411.0,0.0,5225.0,654.0,1240.0,2326.0,256.0,103.0,4677.0,8932.0,198837.0,230.0,99.0,1124.0,6211.0,6846.0,1874.0,400.0,1.0,1058.0,1981.0,362.0,604.0,178.0,2081.0,1733.0,64599.0,803.0,3.0,2372.0,182.0,955.0,5189.0,448.0,1177.0,705.0,194.0,826.0,7744.0,373.0,352.0,6987.0,1021.0,141.0,671.0,2100.0,5.0,1265.0,107.0,502.0,46.0,179.0,21184.0,899.0,314.0,219.0,6232.0,1060.0,4.0,403.0,125.0,1897.0,1177.0,23249.0,164.0,1752.0,848.0,1936.0,1426.0,945.0,1126.0,321.0,283.0,87.0,8888.0,1014.0,1301.0,1977.0,5392.0,7719.0,978.0,734.0,304.0,700.0,909.0,330.0,2662.0,16474.0,758.0,6597.0,1584.0,161.0,467.0,168.0,10.0,6230.0,76654.0,10530.0,13.0,382.0,1460.0,164.0,3442.0,105960.0,1528.0,2386.0,1694.0,1989.0,977.0,2108.0,0.0,1282.0,286.0,114.0,605.0,1606.0,3694.0,147.0,26921.0,1212.0,6083.0,2918.0,3021.0,1778.0,1023.0,3838.0,15.0,0.0,2379.0,158.0,29.0,66.0,2093.0,35.0,1993.0,1405.0,503.0,983.0,1345.0,269.0,922.0,1570.0,1961.0,543.0,1051.0,166.0,11.0,29753.0,830.0,136.0,23122.0,81.0,602.0,964.0,689.0,187.0,1828.0,6596.0,5490.0,32.0,18381.0,193.0,142.0,818.0,703.0,9949.0,283.0,1662.0,46.0,8365.0,1433.0,1801.0,845.0,45768.0,177.0,0.0,10482.0,1437.0,3321.0,2121.0,332.0,1168.0,2012.0,23.0,811.0,412.0,81.0,110.0,45.0,981.0,818.0,1323.0,65.0,223.0,899.0,609.0,7320.0,519.0,830.0,567.0,11963.0,131.0,231.0,2290.0,256.0,2504.0,162.0,18588.0,266.0,5987.0,1092.0,0.0,21.0,376.0,269.0,25263.0,15422.0,69.0,1755.0,169.0,2781.0,10307.0,4221.0,634.0,1764.0,6015.0,348.0,2097.0,4251.0,1299.0,10074.0,2141.0,558.0,1494.0,1166.0,41967.0,2131.0,172.0,16220.0,1294.0,3811.0,2296.0,5122.0,1268.0,1023.0,1713.0,1004.0,1461.0,2690.0,388.0
t7,2161.0,1385.0,3822.0,1584.0,1394.0,0.0,2133.0,180.0,811.0,1070.0,88.0,140.0,2637.0,2916.0,82602.0,73.0,163.0,529.0,5595.0,1330.0,243.0,145.0,0.0,592.0,1584.0,105.0,345.0,51.0,1012.0,966.0,21247.0,269.0,0.0,1939.0,15.0,119.0,2609.0,419.0,1090.0,191.0,163.0,563.0,1302.0,457.0,388.0,3353.0,175.0,602.0,166.0,746.0,7.0,571.0,101.0,153.0,5.0,65.0,4574.0,1663.0,191.0,30.0,1390.0,443.0,42.0,75.0,0.0,384.0,726.0,10617.0,177.0,269.0,161.0,347.0,338.0,313.0,617.0,126.0,56.0,5.0,2346.0,314.0,822.0,704.0,2216.0,2068.0,185.0,751.0,246.0,390.0,488.0,203.0,626.0,8767.0,279.0,2563.0,407.0,228.0,172.0,0.0,149.0,2616.0,19400.0,4586.0,3.0,317.0,291.0,63.0,1661.0,29933.0,376.0,1116.0,416.0,911.0,667.0,2335.0,0.0,536.0,270.0,74.0,121.0,642.0,1731.0,80.0,12331.0,304.0,2911.0,825.0,1933.0,734.0,327.0,1793.0,1.0,0.0,1730.0,36.0,4.0,27.0,713.0,290.0,551.0,542.0,203.0,121.0,901.0,150.0,376.0,684.0,739.0,245.0,549.0,143.0,82.0,8825.0,364.0,51.0,8618.0,40.0,86.0,613.0,208.0,112.0,889.0,1919.0,2137.0,9.0,8913.0,66.0,98.0,984.0,283.0,2806.0,220.0,826.0,36.0,2950.0,286.0,896.0,855.0,31427.0,135.0,0.0,4517.0,317.0,1187.0,698.0,136.0,1063.0,930.0,62.0,538.0,143.0,40.0,380.0,26.0,342.0,1518.0,884.0,24.0,28.0,270.0,744.0,3875.0,326.0,336.0,281.0,6569.0,77.0,636.0,1916.0,194.0,1681.0,10.0,7090.0,161.0,2078.0,736.0,22.0,0.0,270.0,88.0,6494.0,8375.0,14.0,661.0,43.0,881.0,10807.0,1515.0,212.0,898.0,2931.0,315.0,1081.0,1939.0,510.0,5038.0,557.0,94.0,904.0,271.0,10840.0,814.0,125.0,14366.0,1703.0,1475.0,686.0,2214.0,1095.0,114.0,1127.0,534.0,719.0,772.0,215.0
t8,956.0,266.0,1459.0,779.0,669.0,0.0,692.0,51.0,493.0,405.0,31.0,268.0,716.0,761.0,28197.0,51.0,0.0,186.0,3915.0,359.0,83.0,89.0,1.0,231.0,1140.0,50.0,58.0,91.0,856.0,478.0,5447.0,101.0,0.0,541.0,6.0,101.0,1125.0,1001.0,678.0,43.0,228.0,418.0,628.0,163.0,309.0,1048.0,41.0,964.0,37.0,209.0,28.0,194.0,183.0,19.0,40.0,0.0,1536.0,1549.0,147.0,3.0,269.0,167.0,118.0,60.0,12.0,116.0,197.0,3221.0,107.0,158.0,27.0,68.0,51.0,33.0,278.0,57.0,0.0,27.0,765.0,196.0,323.0,155.0,596.0,350.0,9.0,603.0,96.0,160.0,272.0,125.0,259.0,3465.0,95.0,1377.0,131.0,177.0,3.0,51.0,178.0,840.0,5777.0,1949.0,7.0,200.0,97.0,4.0,689.0,6159.0,159.0,166.0,171.0,258.0,261.0,2078.0,13.0,209.0,140.0,75.0,11.0,254.0,594.0,11.0,4596.0,167.0,903.0,100.0,910.0,198.0,122.0,732.0,0.0,0.0,924.0,1.0,0.0,37.0,428.0,313.0,409.0,300.0,44.0,11.0,314.0,32.0,168.0,173.0,91.0,68.0,287.0,72.0,4.0,2406.0,192.0,73.0,1829.0,5.0,33.0,141.0,93.0,47.0,352.0,531.0,1051.0,16.0,4258.0,29.0,36.0,967.0,64.0,535.0,182.0,178.0,76.0,678.0,58.0,145.0,579.0,14211.0,59.0,0.0,1292.0,10.0,460.0,222.0,59.0,986.0,310.0,6.0,165.0,22.0,38.0,673.0,8.0,134.0,1100.0,546.0,0.0,1.0,51.0,463.0,1165.0,105.0,106.0,88.0,2690.0,28.0,333.0,772.0,100.0,659.0,0.0,2440.0,24.0,397.0,259.0,12.0,0.0,219.0,67.0,1627.0,3608.0,3.0,196.0,1.0,239.0,7016.0,460.0,102.0,294.0,1258.0,139.0,452.0,798.0,199.0,2105.0,51.0,30.0,398.0,213.0,2725.0,323.0,17.0,9977.0,1507.0,503.0,143.0,1056.0,447.0,19.0,554.0,212.0,276.0,144.0,24.0
t9,569.0,55.0,955.0,251.0,260.0,0.0,153.0,13.0,271.0,66.0,8.0,76.0,293.0,319.0,8520.0,0.0,1.0,42.0,1895.0,90.0,9.0,65.0,0.0,78.0,476.0,0.0,0.0,5.0,288.0,139.0,1158.0,30.0,1.0,451.0,0.0,10.0,414.0,516.0,242.0,0.0,133.0,336.0,247.0,95.0,126.0,306.0,10.0,373.0,0.0,7.0,33.0,56.0,373.0,5.0,39.0,0.0,440.0,857.0,16.0,0.0,85.0,101.0,159.0,7.0,2.0,25.0,215.0,1204.0,111.0,13.0,1.0,0.0,42.0,3.0,1.0,16.0,0.0,252.0,167.0,215.0,141.0,70.0,127.0,168.0,0.0,424.0,1.0,34.0,92.0,0.0,11.0,1043.0,1.0,388.0,24.0,1.0,0.0,28.0,279.0,255.0,1644.0,852.0,0.0,191.0,55.0,0.0,149.0,961.0,68.0,13.0,107.0,227.0,80.0,999.0,0.0,95.0,96.0,364.0,0.0,118.0,111.0,8.0,2374.0,39.0,179.0,32.0,581.0,89.0,0.0,468.0,0.0,0.0,488.0,4.0,0.0,39.0,385.0,172.0,238.0,251.0,0.0,0.0,192.0,0.0,40.0,45.0,1.0,1.0,196.0,11.0,0.0,547.0,140.0,125.0,402.0,1.0,0.0,100.0,18.0,26.0,102.0,55.0,223.0,15.0,1268.0,0.0,143.0,304.0,54.0,45.0,104.0,27.0,94.0,191.0,26.0,22.0,378.0,5097.0,0.0,0.0,516.0,0.0,199.0,10.0,0.0,785.0,49.0,0.0,124.0,0.0,0.0,564.0,5.0,95.0,640.0,162.0,0.0,0.0,5.0,268.0,319.0,26.0,63.0,17.0,1176.0,2.0,133.0,352.0,20.0,282.0,0.0,1402.0,32.0,37.0,150.0,48.0,0.0,349.0,24.0,529.0,1552.0,0.0,214.0,0.0,48.0,4765.0,118.0,10.0,138.0,405.0,93.0,210.0,372.0,49.0,804.0,0.0,14.0,178.0,66.0,693.0,111.0,0.0,4952.0,817.0,145.0,36.0,318.0,248.0,35.0,222.0,73.0,117.0,2.0,10.0
t10,273.0,0.0,269.0,98.0,119.0,0.0,26.0,0.0,35.0,11.0,0.0,26.0,28.0,229.0,2812.0,0.0,24.0,0.0,835.0,2.0,0.0,1.0,0.0,0.0,394.0,0.0,0.0,6.0,1.0,69.0,147.0,0.0,0.0,75.0,0.0,0.0,155.0,75.0,96.0,0.0,9.0,86.0,69.0,48.0,11.0,160.0,15.0,184.0,0.0,18.0,6.0,0.0,280.0,0.0,74.0,0.0,111.0,404.0,0.0,0.0,28.0,3.0,117.0,0.0,51.0,0.0,35.0,155.0,8.0,23.0,20.0,0.0,10.0,2.0,0.0,12.0,0.0,188.0,29.0,100.0,98.0,0.0,6.0,53.0,8.0,187.0,0.0,1.0,17.0,0.0,0.0,311.0,0.0,67.0,30.0,21.0,0.0,0.0,222.0,51.0,638.0,432.0,0.0,143.0,0.0,0.0,177.0,401.0,8.0,1.0,0.0,71.0,153.0,420.0,0.0,14.0,90.0,271.0,0.0,70.0,0.0,0.0,652.0,0.0,19.0,4.0,129.0,11.0,0.0,77.0,0.0,0.0,177.0,6.0,1.0,59.0,103.0,175.0,4.0,43.0,0.0,0.0,17.0,0.0,3.0,3.0,0.0,0.0,52.0,8.0,0.0,132.0,10.0,113.0,88.0,0.0,0.0,36.0,0.0,38.0,28.0,3.0,20.0,139.0,405.0,0.0,7.0,164.0,16.0,1.0,13.0,8.0,199.0,74.0,0.0,9.0,216.0,1370.0,0.0,0.0,226.0,0.0,5.0,9.0,0.0,336.0,21.0,0.0,48.0,15.0,0.0,58.0,0.0,11.0,285.0,136.0,0.0,0.0,0.0,66.0,81.0,0.0,3.0,9.0,317.0,0.0,10.0,121.0,0.0,76.0,0.0,677.0,0.0,15.0,15.0,30.0,0.0,372.0,0.0,156.0,579.0,0.0,221.0,0.0,5.0,2828.0,13.0,0.0,0.0,175.0,51.0,23.0,119.0,8.0,167.0,0.0,0.0,31.0,0.0,74.0,20.0,0.0,1731.0,178.0,18.0,12.0,88.0,88.0,0.0,76.0,8.0,11.0,0.0,15.0
