t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.2,-0.03,0.8,-0.24,0.28,4.64,1.43,4.78,-0.17,0.25,99.27,0.0,0.17,26.14,26.71,4.63,0.0,0.96,0.68,81.83,-0.31,0.0,2.17,0.0,1.48,0.5,22.08,39.21,-0.15,-0.97,3.66,0.32,13.47,-0.35,7.99,10.99,1.72,0.68,0.39,0.0,0.0,0.03,588.91,0.74,1.24,11.97,3.41,0.0,2.91,7.87,0.0,0.69,0.0,0.0,1.65,1.28,2113.94,0.1,15.39,0.03,403.4,0.23,0.0,-0.42,1.0,0.07,0.23,0.45,0.0,62.59,1186.08,1.9,5.64,7.97,3.1,0.36,0.22,0.0,305.73,1.25,1.38,0.02,0.38,71.28,0.33,1.16,0.0,-0.07,0.71,6.4,6.85,1.61,3.77,12.13,3.16,3.21,0.89,0.09,0.0,0.4,2017.74,0.2,4.27,0.0,95.13,0.03,18.13,6.36,0.37,0.09,4.89,4.92,0.67,0.02,2.3,17.23,22.03,0.0,0.35,0.08,0.71,0.25,2.79,0.0,-0.27,24.48,-0.03,0.72,50.13,-0.04,0.0,0.0,0.0,0.0,0.0,0.04,-0.84,0.0,2.47,-0.22,0.6,-0.03,-0.19,8.28,1.31,25.89,0.17,0.1,0.0,3.86,0.0,8.92,0.08,0.0,9.81,0.0,0.28,0.45,0.0,-0.09,0.37,2.16,0.38,0.0,2.84,7.54,0.0,0.0,0.09,194.63,4.78,0.1,0.0,0.6,11.45,0.05,-0.06,1.62,1.87,2.91,1.5,1.01,0.0,14.03,5.45,1.37,4.3,984.7,0.96,2.07,776.05,0.0,0.0,0.0,0.15,0.0,0.0,1.74,70.24,0.0,1.77,-0.28,0.29,1.78,0.15,-0.03,-0.03,0.05,0.34,-0.09,0.09,2.14,1.01,2.72,0.05,0.0,0.0,0.0,5.11,490.58,2.26,0.0,-0.88,0.0,-0.41,1.84,1993.5,1.74,0.46,0.22,0.55,1.37,0.09,11.76,0.81,3.77,1.97,0.71,1.0,2.12,3.09,1.0,1.03,0.0,-0.48,726.66,2.55,0.0,4.47,0.68,0.34,-0.1,0.32,-0.1
t2,13.23,-0.21,20.14,2.43,5.32,5.85,7.8,38.37,-0.98,4.34,539.27,0.0,2.01,349.35,372.12,21.39,0.0,6.17,15.6,785.63,-30.17,0.01,0.43,0.31,6.66,7.72,111.23,231.74,1.38,6.1,21.11,4.99,27.73,4.63,40.89,103.04,3.4,-0.04,1.08,-0.06,0.0,0.57,4434.78,4.58,9.59,123.19,6.95,0.1,55.55,129.3,0.0,-1.19,0.19,0.48,2.15,27.26,11365.59,2.43,58.1,2.25,3749.11,2.72,0.73,3.26,8.16,2.31,0.74,15.36,0.0,552.6,4222.38,5.93,12.32,74.16,34.18,0.06,3.18,0.0,2321.37,4.12,9.36,1.66,15.94,592.34,1.03,8.71,0.0,-0.12,20.29,36.25,90.06,14.52,18.12,208.06,16.88,7.82,2.8,12.45,0.79,7.9,11913.42,12.01,40.53,0.21,808.6,2.69,94.49,76.1,25.17,0.99,47.07,18.57,9.96,1.03,9.3,167.37,59.13,0.0,4.0,-0.63,10.78,1.54,41.83,0.25,2.05,324.15,0.57,6.57,438.35,4.6,0.0,0.0,0.96,1.6,0.0,1.81,1.9,0.0,15.87,8.35,19.17,-0.2,4.9,52.28,5.47,189.75,3.41,0.89,0.18,19.96,0.0,46.07,6.46,0.7,43.31,0.0,7.31,1.92,0.0,2.24,19.6,3.82,-0.6,0.0,17.06,31.96,-0.06,0.0,12.24,1233.62,36.57,3.03,0.03,0.34,66.49,0.61,-0.15,16.94,10.32,2.6,4.69,13.75,1.09,227.34,7.7,4.2,36.85,877.65,2.8,19.0,1078.4,0.0,0.92,0.14,2.45,1.72,0.36,11.91,414.0,-0.09,9.33,0.4,3.26,46.07,3.39,0.83,0.0,0.03,0.52,2.03,4.79,21.56,1.09,-1.88,-0.01,0.0,3.6,-0.09,25.16,4742.24,5.38,0.0,0.71,1.84,15.69,8.82,7634.24,12.48,1.08,5.08,2.33,3.69,1.5,101.02,6.58,76.84,79.23,5.3,9.62,10.98,26.18,4.6,5.43,0.32,0.23,3892.57,29.71,0.0,110.82,18.68,0.42,1.92,2.29,4.26
t3,75.76,9.09,47.43,8.55,13.77,2.57,67.64,115.71,12.42,20.06,448.9,0.05,30.87,1298.56,1614.76,32.11,0.0,33.46,36.74,2068.41,-96.63,4.18,2.15,1.04,7.98,69.06,145.88,209.33,33.58,13.86,174.22,14.89,14.23,14.55,35.37,240.83,26.81,6.5,3.99,-0.44,0.15,0.8,7279.16,5.83,39.94,322.99,16.48,0.63,174.0,545.4,0.03,6.26,0.08,5.09,-2.01,40.08,15589.71,5.63,73.26,21.31,6121.66,8.62,1.61,19.52,8.39,5.43,4.08,56.8,0.06,1100.46,2004.7,33.38,65.64,152.27,80.85,-0.25,4.43,0.0,4532.25,16.72,21.04,11.62,105.73,1534.45,6.39,24.29,0.0,3.22,52.71,60.62,326.08,59.84,90.99,598.63,64.39,-2.92,9.87,9.1,-1.61,83.48,20585.43,57.21,44.24,0.2,840.95,7.83,237.45,397.06,73.95,10.89,149.27,80.54,28.9,14.59,13.03,434.69,52.92,0.11,33.32,20.9,29.37,1.14,166.53,1.57,9.01,945.01,7.06,25.13,818.89,35.81,0.0,-0.39,5.15,1.44,0.0,3.15,8.64,0.06,37.88,10.33,57.99,1.51,21.31,94.97,28.92,483.44,21.48,8.53,8.28,36.85,0.0,167.47,4.35,0.75,172.02,0.44,43.56,15.27,-0.8,0.75,111.38,56.68,47.39,-0.26,57.74,72.55,0.3,0.67,42.83,2778.12,59.17,12.75,0.0,26.87,183.0,6.78,2.21,67.65,9.25,1.43,52.83,85.18,8.17,703.32,21.26,11.23,109.65,121.42,5.34,42.22,232.64,0.0,0.39,5.08,8.58,1.75,1.15,64.22,666.1,4.17,46.21,2.12,6.08,107.67,19.33,2.09,0.36,1.51,1.67,7.1,8.4,148.23,28.37,79.52,6.78,0.0,0.0,0.14,13.27,11442.56,53.15,0.0,20.14,2.89,60.26,41.0,5403.49,37.98,22.34,21.8,1.69,7.47,7.87,210.95,55.07,248.49,227.28,6.42,60.22,98.26,114.09,2.41,36.85,4.92,3.81,3300.51,109.61,1.06,323.08,56.23,3.61,6.09,13.05,31.9
t4,173.38,37.77,142.74,7.48,18.46,0.0,143.31,158.4,28.12,49.49,133.32,2.01,79.03,1808.43,3985.34,21.13,0.57,60.03,135.51,1759.78,646.8,3.2,2.93,9.19,30.53,90.34,82.63,83.05,48.82,26.08,695.02,39.7,5.18,27.07,3.38,151.27,84.04,8.13,12.39,4.68,-0.06,1.31,3510.49,0.23,38.88,400.02,18.1,0.97,173.09,708.94,0.05,12.52,-0.72,9.41,0.51,56.36,8302.06,10.48,50.94,17.15,2828.48,20.42,0.09,32.15,0.66,14.55,12.28,211.19,-0.22,560.32,519.14,87.91,89.84,120.91,51.85,2.55,17.94,0.12,2893.34,20.35,56.14,68.51,114.3,1465.59,19.26,15.16,-0.06,22.19,75.08,55.94,335.48,212.77,171.24,653.12,111.94,1.02,21.77,18.19,1.96,184.44,15456.73,140.15,41.53,2.59,250.01,17.07,244.4,1792.33,103.99,69.64,205.4,101.19,49.63,23.58,4.59,279.09,34.19,0.83,22.14,45.94,100.6,0.0,445.52,2.39,21.76,877.17,32.76,52.44,415.8,63.55,-0.27,2.7,17.11,3.33,0.0,5.66,21.33,0.55,75.51,35.97,72.46,6.85,39.72,35.53,49.01,365.3,59.99,16.09,11.42,21.35,0.0,613.56,6.12,6.89,387.95,1.46,57.59,23.17,11.73,0.42,137.39,160.96,119.51,2.68,200.82,77.48,1.19,7.86,87.28,2289.35,82.91,20.19,0.0,105.83,168.46,43.69,9.06,283.27,24.37,2.14,173.8,116.14,32.87,617.93,58.14,25.62,143.09,17.0,8.24,31.09,37.8,1.36,0.83,23.68,18.64,8.63,0.53,112.79,283.26,8.36,145.69,3.26,11.85,118.93,58.34,4.93,3.55,4.97,12.33,34.09,8.08,390.47,31.06,262.31,23.3,4.57,0.0,0.61,11.82,8509.48,129.23,0.0,50.62,1.32,109.46,112.04,1693.4,37.33,63.69,80.56,9.17,41.75,19.24,195.93,135.87,355.26,164.6,12.95,98.13,443.74,157.93,16.31,97.59,4.62,40.53,893.03,215.15,4.16,316.7,82.96,27.2,14.21,44.79,78.38
t5,175.27,39.09,281.58,34.4,17.67,0.4,193.86,64.87,31.9,83.89,23.7,0.45,101.18,913.85,5327.13,5.63,1.37,54.81,167.12,701.01,243.27,2.42,1.36,18.87,38.05,51.65,30.79,28.02,81.0,20.17,1519.42,33.59,0.22,82.57,1.98,50.91,140.86,14.74,22.57,8.54,5.69,1.43,979.15,3.99,28.13,258.82,22.71,2.26,55.06,260.35,0.32,17.51,6.21,19.22,0.0,15.85,2477.48,20.48,34.55,6.69,699.87,57.08,2.43,18.9,1.03,31.63,23.2,516.82,2.71,155.15,126.35,87.67,68.07,50.93,24.17,1.93,15.0,0.45,878.99,42.46,43.92,79.52,45.75,584.9,25.4,8.29,0.42,16.88,34.0,44.32,196.14,431.12,75.15,427.56,89.33,1.75,8.78,11.97,10.8,247.09,6165.78,225.19,25.69,3.51,43.13,10.05,133.85,3577.57,68.6,105.74,123.94,85.73,51.83,39.09,0.47,136.57,33.79,1.88,18.0,23.23,141.07,0.0,710.59,12.59,76.65,288.63,70.63,60.39,96.55,126.16,0.87,2.58,37.18,2.11,0.99,6.47,59.43,0.43,90.78,22.35,37.64,30.86,43.89,18.42,30.1,168.48,52.92,2.03,20.41,6.68,0.3,861.56,14.34,4.64,558.82,0.39,27.78,35.03,22.23,1.7,92.9,216.33,203.5,0.47,373.44,28.13,9.79,20.57,42.26,836.73,49.99,44.33,0.21,196.06,72.88,53.42,18.76,636.45,42.31,0.5,256.33,66.89,50.25,258.87,22.09,36.4,131.41,14.17,5.05,29.73,3.71,2.64,1.95,32.83,12.04,16.82,0.36,34.15,58.87,16.59,213.75,8.14,18.32,51.79,163.83,1.7,3.81,14.98,13.41,44.55,0.43,460.5,21.1,280.86,8.05,0.24,1.68,7.34,7.92,2783.73,251.61,0.46,45.42,4.18,116.08,155.99,420.68,31.76,69.72,162.39,6.43,71.09,101.14,70.09,175.31,164.14,45.44,25.68,48.4,1163.99,63.5,12.03,219.09,19.94,100.75,201.66,202.56,13.06,127.39,61.45,29.73,11.12,63.33,22.1
t6,124.13,60.76,180.9,48.21,13.02,0.05,140.41,14.95,14.65,61.1,7.58,1.77,90.91,250.58,4043.45,4.3,1.38,28.85,138.85,200.18,36.88,2.72,0.97,15.32,43.82,7.11,20.47,5.35,41.4,21.19,1222.75,16.23,1.29,75.97,0.67,28.62,116.13,9.11,29.71,11.29,5.14,7.88,167.16,0.95,16.04,151.63,26.93,10.73,19.38,61.61,0.0,6.88,17.88,16.63,0.0,2.71,568.29,24.02,3.01,3.34,148.96,46.15,3.01,19.18,0.0,42.14,14.93,561.69,2.02,24.93,39.79,51.21,21.8,19.78,17.39,9.61,6.65,-0.06,227.1,12.97,37.03,51.83,4.96,155.65,30.92,7.03,4.7,26.42,15.58,13.85,78.46,299.08,26.87,179.8,55.37,0.0,3.02,5.82,7.03,168.6,1945.38,151.38,12.32,8.15,13.45,6.1,67.22,2436.65,24.67,54.89,24.83,36.78,25.5,57.25,0.55,35.31,14.53,1.33,6.93,25.7,104.45,0.36,679.2,15.19,145.57,68.23,108.81,57.51,20.24,105.95,0.97,2.54,40.17,0.53,-0.66,5.9,100.81,6.97,60.42,31.86,25.37,12.39,45.79,1.69,21.47,29.58,31.24,5.84,27.98,4.38,0.59,558.29,24.12,2.58,342.26,3.82,8.24,23.43,8.19,-0.09,39.82,100.78,138.9,1.13,465.78,11.49,12.88,33.24,11.21,235.64,29.22,28.69,1.01,75.33,27.7,39.41,20.59,882.03,15.23,0.27,289.08,25.49,54.42,57.34,4.76,46.96,58.94,5.45,2.18,3.12,7.7,7.91,7.27,24.07,21.78,13.76,5.11,11.17,13.83,26.58,174.84,4.11,14.99,17.74,254.56,3.75,7.93,16.41,8.92,57.34,1.18,402.39,6.41,129.22,16.56,3.24,0.8,11.35,0.94,713.67,298.39,0.5,15.83,3.51,37.54,204.15,111.72,14.44,31.02,147.9,3.74,62.28,136.63,30.86,179.38,40.82,16.47,23.21,17.75,1014.2,23.42,12.12,252.95,12.03,75.95,55.31,112.96,31.23,37.35,33.6,16.13,22.91,47.02,11.36
t7,73.72,18.25,81.36,23.93,9.81,0.0,32.57,4.44,-0.43,21.05,1.03,4.02,86.62,77.58,1906.76,6.29,1.46,10.66,93.98,56.05,0.8,6.57,0.0,8.58,24.71,0.91,2.09,2.48,29.62,17.84,405.25,14.36,1.51,44.14,1.38,10.03,63.83,11.72,20.63,8.96,6.91,10.33,44.54,0.25,8.67,72.51,11.76,16.14,2.01,11.21,0.38,3.28,14.4,8.19,0.0,0.07,146.2,28.12,-0.84,0.95,25.25,28.13,9.62,1.57,0.0,24.16,18.66,294.05,5.08,12.6,3.56,10.94,7.07,7.67,6.88,4.76,4.61,0.21,66.36,6.39,28.23,15.99,1.15,32.36,4.15,4.23,9.73,9.84,11.68,4.85,14.53,159.7,3.78,79.6,28.85,0.0,2.54,9.97,7.65,82.54,568.95,111.15,1.31,7.35,8.6,1.77,29.86,752.92,20.54,14.91,15.19,9.86,13.77,72.54,0.0,10.23,7.11,0.1,5.82,13.89,42.91,-0.06,429.61,11.52,106.31,7.24,42.68,20.72,8.8,32.69,1.2,-0.42,36.62,-0.04,0.0,2.23,67.05,1.49,25.8,29.93,2.82,4.79,16.38,0.15,12.28,14.81,19.01,6.47,30.87,6.47,1.13,163.84,6.57,2.18,129.49,2.35,3.81,8.24,5.28,0.1,2.52,35.33,54.88,1.03,294.2,5.2,7.52,18.12,6.24,72.16,1.75,4.95,0.29,28.81,12.39,19.12,27.58,639.36,10.62,-1.17,134.09,3.65,40.08,18.02,0.81,31.77,15.64,-0.04,6.43,0.91,2.05,13.53,0.78,5.93,31.85,19.53,3.93,0.06,6.52,20.3,83.21,5.01,9.22,2.98,160.91,-0.26,10.86,43.2,1.15,52.57,-0.3,214.72,1.11,18.33,4.66,6.7,1.98,12.3,3.92,158.52,153.61,0.36,6.76,0.15,16.51,145.41,21.0,2.85,14.42,44.61,8.54,17.18,102.0,15.06,109.08,3.32,2.67,10.02,8.84,369.45,11.88,3.89,239.72,34.88,29.15,26.23,43.14,28.56,8.43,15.55,1.07,14.38,6.82,0.1
t8,41.78,1.73,26.08,23.27,2.33,0.0,13.95,-0.32,0.3,8.39,0.6,7.97,26.9,40.75,675.37,0.12,1.69,2.69,45.67,9.44,2.34,4.63,0.0,5.2,25.95,0.18,4.14,1.49,7.97,8.32,118.06,5.84,0.15,7.63,-0.06,1.66,15.58,1.68,7.3,0.82,1.5,2.23,12.53,0.0,5.82,17.47,3.69,18.06,0.42,3.35,0.0,2.07,0.65,4.42,0.0,0.15,26.92,14.99,0.27,0.52,3.74,1.99,2.73,0.31,0.0,8.71,21.49,133.7,1.12,2.09,4.13,-0.02,1.33,1.44,1.09,-0.07,0.16,0.29,8.76,0.28,12.24,0.94,0.06,22.2,0.54,0.97,5.38,9.23,1.15,3.38,4.91,75.28,0.35,25.93,7.95,-0.06,0.0,1.82,5.49,24.91,143.37,38.44,0.5,5.63,7.27,0.23,12.39,180.58,3.3,1.33,-0.04,6.15,1.99,61.48,0.0,6.61,4.85,0.04,8.91,17.89,20.85,-0.04,207.14,4.94,70.2,0.82,17.64,5.84,3.61,10.51,4.5,0.0,3.95,0.0,0.0,0.36,2.18,0.1,11.81,13.5,0.84,1.67,6.31,0.0,6.04,9.27,21.84,0.1,17.86,0.34,0.0,35.85,1.06,3.78,47.75,1.06,1.88,3.53,-0.33,0.0,3.41,5.96,15.8,0.03,160.23,0.32,0.91,13.52,3.04,9.85,2.06,1.34,0.0,5.39,2.46,7.41,32.11,335.13,2.64,-0.06,46.99,0.8,23.56,5.55,0.0,11.11,10.83,0.35,2.41,0.4,0.82,1.05,0.38,5.25,17.69,10.23,1.2,0.01,0.7,11.57,28.1,6.11,-0.68,0.12,67.09,0.23,9.1,40.77,2.11,22.12,0.0,112.18,0.0,6.55,0.03,0.42,0.0,0.33,0.24,35.66,58.77,0.0,1.91,-0.13,2.81,56.98,8.01,0.52,11.38,21.4,2.54,2.48,59.58,6.14,65.66,0.98,0.34,4.65,2.9,59.76,2.01,0.33,115.39,18.09,7.78,1.79,12.31,6.48,-0.76,5.39,3.76,4.1,3.55,0.37
t9,24.66,0.49,18.57,12.68,0.54,0.0,2.87,0.0,1.51,2.45,0.0,3.57,11.15,9.06,182.55,-0.63,0.19,2.7,33.35,2.76,3.07,1.89,0.0,2.78,18.93,0.0,-0.16,-0.01,0.49,6.56,49.73,2.23,-0.12,7.56,0.05,-0.29,10.04,1.5,1.0,0.0,0.44,5.36,6.19,0.21,0.7,9.41,4.16,13.09,0.0,0.06,0.0,1.57,0.15,0.85,0.0,0.0,8.2,6.88,0.0,0.0,1.23,2.46,1.32,0.09,0.0,5.51,5.31,39.58,0.0,1.98,0.25,0.64,0.0,0.35,2.94,4.0,0.09,0.05,5.72,0.0,4.06,1.25,0.0,8.58,0.15,1.88,0.58,0.1,0.71,0.0,0.58,12.72,0.0,8.4,-0.33,0.0,0.0,5.08,-0.93,9.68,38.83,9.41,0.0,4.23,2.19,0.0,7.49,20.91,0.17,1.44,-0.1,4.11,0.62,44.7,0.0,0.34,2.54,0.01,3.56,3.02,5.06,0.0,47.54,0.95,34.44,1.03,6.42,2.89,0.09,3.17,3.94,0.0,1.54,0.0,0.0,0.03,8.33,-0.38,7.15,4.21,-0.19,0.1,1.96,0.0,2.87,1.61,1.37,-0.49,8.21,0.0,0.0,6.31,2.06,-0.17,5.07,0.27,0.0,3.52,-0.15,0.0,1.99,3.5,3.95,0.0,70.61,-0.09,0.64,6.24,3.12,0.48,0.25,1.85,0.0,-0.01,1.22,0.68,23.55,162.64,-0.78,0.0,8.66,0.11,5.43,1.34,0.0,11.98,0.67,1.23,1.53,0.0,0.0,3.46,0.03,4.39,8.78,2.59,0.96,0.0,0.9,7.33,11.73,1.05,0.67,0.0,16.87,5.08,0.56,19.37,2.81,9.76,0.0,34.74,0.0,6.01,-0.48,0.0,0.0,0.03,0.0,9.13,23.9,-0.09,0.0,0.0,1.24,35.0,4.78,0.43,7.0,5.47,0.0,2.66,24.1,2.23,20.63,0.31,0.75,2.84,0.0,7.45,0.0,0.0,63.26,18.89,5.6,1.63,0.77,1.32,0.13,2.36,-0.03,6.16,-0.06,0.0
t10,2.06,0.0,9.58,3.72,1.35,0.0,0.1,0.0,0.0,0.0,0.15,0.0,4.99,1.22,78.34,3.91,0.36,0.0,12.29,1.89,0.0,0.0,0.0,4.18,15.59,0.0,0.09,0.63,3.79,3.63,13.74,6.36,0.0,0.94,0.0,0.0,3.43,0.0,0.82,0.0,0.0,3.28,2.75,0.0,0.0,2.87,0.27,2.64,0.0,0.15,0.0,0.53,-0.15,0.95,0.0,0.0,1.41,3.03,0.0,0.0,0.0,2.28,2.44,0.0,0.0,0.18,2.63,4.76,0.0,0.72,2.97,0.11,0.0,0.0,0.81,-0.12,0.0,1.26,1.22,0.0,0.05,0.0,0.0,2.05,0.0,0.11,0.0,-0.03,0.0,-0.06,1.02,12.8,0.0,4.16,0.0,0.0,0.0,0.0,0.21,4.22,10.15,6.99,0.0,0.08,-0.34,0.0,5.41,6.44,0.0,1.25,0.09,0.52,-0.2,21.02,0.0,0.0,1.95,0.45,0.0,1.76,2.09,0.0,17.92,0.0,2.59,2.18,1.12,0.1,0.25,0.51,0.0,0.03,0.92,0.0,0.0,0.02,4.86,-1.53,0.34,1.34,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.0,1.42,0.25,0.0,2.39,0.0,0.49,-0.23,0.0,0.0,0.09,-0.06,0.0,0.0,0.04,2.48,0.0,24.45,0.0,0.3,1.99,0.46,0.22,0.0,1.06,0.25,3.32,0.0,2.82,5.66,58.69,0.0,0.0,3.52,0.0,2.59,0.35,0.18,0.69,0.02,1.31,0.0,0.0,3.24,0.1,0.0,0.5,5.14,-0.18,0.12,0.0,0.1,-0.4,1.54,2.27,0.3,0.0,13.01,2.82,0.0,19.96,0.0,7.93,0.0,15.33,0.0,0.6,-0.07,0.0,0.05,0.0,0.0,4.99,6.74,-0.91,0.0,0.0,0.0,14.61,3.47,0.43,3.73,0.93,0.0,0.06,3.5,0.06,7.39,0.0,0.0,0.5,0.0,0.17,0.1,0.0,11.45,3.19,1.09,-0.09,-0.14,0.77,0.35,1.66,1.83,2.56,0.0,0.0
